Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-25 23:00:00,10.37847,10.38729,10.35793,10.36888,37569.5501,10.38053,10.38831,10.35901,10.37062,38602.7002,True
2013-08-26 23:00:00,10.36769,10.39199,10.33318,10.38667,69175.5206,10.36931,10.39282,10.33422,10.38873,69135.6,False
2013-08-27 23:00:00,10.38509,10.39109,10.31868,10.34557,74647.5397,10.38731,10.39221,10.31961,10.34733,69398.1201,False
2013-08-28 23:00:00,10.34558,10.34778,10.25148,10.26837,74220.1503,10.34732,10.34945,10.25242,10.27003,69795.4393,False
2013-08-29 23:00:00,10.26838,10.27979,10.21422,10.25168,66617.12,10.27002,10.28072,10.21617,10.25732,61740.1501,False
2013-09-01 23:00:00,10.24409,10.25608,10.22246,10.22988,45524.3797,10.24687,10.25732,10.22402,10.23242,43889.7996,False
2013-09-02 23:00:00,10.23061,10.23357,10.18868,10.21238,63318.4804,10.23289,10.23499,10.18962,10.21382,62306.0006,True
2013-09-03 23:00:00,10.21238,10.25089,10.20365,10.24118,61340.2895,10.21382,10.25181,10.20461,10.24349,60940.8702,False
2013-09-04 23:00:00,10.24028,10.25529,10.16759,10.17438,66384.1902,10.24212,10.25622,10.16871,10.17592,64042.5902,True
2013-09-05 23:00:00,10.17438,10.22869,10.16328,10.21898,49712.5204,10.17592,10.23055,10.16402,10.22122,51805.4899,True
2013-09-08 23:00:00,10.21378,10.29889,10.20899,10.27767,58138.2297,10.21622,10.29991,10.21103,10.27963,60511.1293,True
2013-09-09 23:00:00,10.27759,10.29448,10.25919,10.28827,65298.0606,10.27941,10.29542,10.26001,10.28973,67219.2803,True
2013-09-10 23:00:00,10.28827,10.33199,10.27024,10.32118,67391.8794,10.28973,10.33293,10.27113,10.32312,70506.47,False
2013-09-11 23:00:00,10.32019,10.33168,10.27938,10.31128,63299.7406,10.32251,10.33272,10.28127,10.31282,67258.6499,False
2013-09-12 23:00:00,10.31127,10.32968,10.27696,10.30787,64861.221,10.31283,10.33022,10.27833,10.31393,62532.3599,True
2013-09-15 23:00:00,10.36368,10.37909,10.30787,10.33829,56048.7398,10.36732,10.38007,10.31393,10.34033,57415.37,True
2013-09-16 23:00:00,10.34038,10.36658,10.33278,10.35707,49695.5106,10.34332,10.36824,10.33372,10.35853,46280.9,True
2013-09-17 23:00:00,10.35638,10.49939,10.34188,10.48307,72238.4398,10.35852,10.50162,10.34272,10.48483,69240.6904,True
2013-09-18 23:00:00,10.48308,10.52081,10.46749,10.48988,80366.8803,10.48472,10.52171,10.46941,10.49142,76958.4201,False
2013-09-19 23:00:00,10.48968,10.50398,10.46469,10.48487,60281.5596,10.49112,10.50502,10.46561,10.48923,58079.3603,False
2013-09-22 23:00:00,10.49087,10.50188,10.45099,10.46089,55816.3997,10.49613,10.50292,10.45182,10.46212,53948.219,False
2013-09-23 23:00:00,10.46078,10.48128,10.43917,10.44637,60622.6802,10.46282,10.48202,10.43992,10.44791,59449.9495,True
2013-09-24 23:00:00,10.44599,10.49638,10.43708,10.48718,52276.4002,10.44791,10.49721,10.43792,10.48862,56971.7196,False
2013-09-25 23:00:00,10.48698,10.49101,10.44629,10.45837,56754.0897,10.48882,10.49369,10.44741,10.46001,50363.6999,True
2013-09-26 23:00:00,10.45829,10.51777,10.44797,10.48227,54117.1502,10.46001,10.51871,10.44901,10.48783,54396.2801,True
2013-09-29 23:00:00,10.45528,10.51119,10.45068,10.49008,58688.4102,10.45731,10.51192,10.45122,10.49172,56472.59,False
2013-09-30 23:00:00,10.49007,10.53749,10.48027,10.48738,68740.5595,10.49223,10.53842,10.48121,10.48912,63941.6895,True
2013-10-01 23:00:00,10.48749,10.55147,10.471,10.52838,65086.4396,10.48961,10.55242,10.47262,10.53002,68318.7501,True
2013-10-02 23:00:00,10.52999,10.58129,10.52808,10.55947,65787.5198,10.53201,10.58231,10.52958,10.56093,66721.4102,False
2013-10-03 23:00:00,10.55908,10.57029,10.49797,10.50962,55655.0595,10.56122,10.57127,10.49877,10.51438,52321.8101,True
2013-10-06 23:00:00,10.51623,10.53867,10.49962,10.53027,49653.4708,10.51802,10.53941,10.50221,10.53243,49575.5299,False
2013-10-07 23:00:00,10.52999,10.55099,10.51208,10.52429,52326.5796,10.53201,10.55191,10.51292,10.52641,51487.6001,False
2013-10-08 23:00:00,10.52359,10.54881,10.45698,10.48647,68565.6705,10.52651,10.55012,10.45821,10.48793,61250.5497,False
2013-10-09 23:00:00,10.48549,10.5037,10.45826,10.48378,58366.9705,10.48741,10.50571,10.45929,10.48542,55788.5399,True
2013-10-10 23:00:00,10.48377,10.53127,10.48208,10.49762,52223.6492,10.48543,10.53212,10.48372,10.50338,50296.96,True
2013-10-13 23:00:00,10.51053,10.54319,10.49762,10.51567,31254.0001,10.51217,10.54439,10.50338,10.51702,35915.7599,False
2013-10-14 23:00:00,10.51488,10.52352,10.45199,10.48609,64135.6598,10.51702,10.52452,10.45322,10.48801,62570.6799,True
2013-10-15 23:00:00,10.48729,10.52069,10.44708,10.49477,65819.1196,10.48921,10.52146,10.44825,10.49643,64138.6997,True
2013-10-16 23:00:00,10.49468,10.60829,10.48018,10.60369,71894.3102,10.49662,10.60922,10.48122,10.60511,74545.6497,True
2013-10-17 23:00:00,10.60369,10.62508,10.59057,10.60661,53404.2897,10.60493,10.62602,10.59171,10.61239,51715.1106,False
2013-10-20 23:00:00,10.60827,10.61209,10.58328,10.60518,42790.8302,10.61073,10.61382,10.58411,10.60623,41555.56,True
2013-10-21 23:00:00,10.60309,10.69228,10.59141,10.68327,52497.5607,10.60571,10.69342,10.59222,10.68523,54399.2095,False
2013-10-22 23:00:00,10.68327,10.69309,10.653,10.67998,62483.3895,10.68523,10.69433,10.65391,10.68123,60621.7297,True
2013-10-23 23:00:00,10.67998,10.71859,10.67119,10.70078,61814.9603,10.68212,10.71952,10.67201,10.70262,60146.4499,True
2013-10-24 23:00:00,10.69938,10.72423,10.67959,10.69961,57785.8207,10.70172,10.72547,10.68062,10.70539,60148.2102,False
2013-10-27 22:00:00,10.70527,10.71308,10.67988,10.68717,51813.4302,10.70733,10.71422,10.68061,10.68863,50063.2198,False
2013-10-28 22:00:00,10.68787,10.70969,10.65038,10.65688,71020.5195,10.68943,10.71061,10.65112,10.65832,66083.1502,False
2013-10-29 22:00:00,10.65707,10.68787,10.61893,10.64918,66278.4403,10.65853,10.68941,10.62031,10.65062,71717.0602,False
2013-10-30 22:00:00,10.64917,10.65139,10.52449,10.53077,76816.5299,10.65103,10.65252,10.52551,10.53223,77428.2703,False
2013-10-31 22:00:00,10.53077,10.53598,10.44978,10.45362,68994.99,10.53223,10.53712,10.45061,10.45938,71113.9803,True
2013-11-03 23:00:00,10.45647,10.48369,10.42009,10.47528,49844.92,10.45808,10.48461,10.42152,10.47682,50716.4999,False
2013-11-04 23:00:00,10.47527,10.48169,10.42498,10.44387,61995.5394,10.47683,10.48255,10.42571,10.44553,61042.9906,True
2013-11-05 23:00:00,10.44438,10.50109,10.43909,10.47367,54775.1999,10.44622,10.50192,10.44011,10.47553,55372.98,False
2013-11-06 23:00:00,10.47367,10.48658,10.30508,10.40128,88885.0994,10.47553,10.48753,10.30631,10.40282,84557.8008,False
2013-11-07 23:00:00,10.40118,10.41619,10.32328,10.35962,74512.1701,10.40332,10.41711,10.32403,10.36538,68624.4103,True
2013-11-10 23:00:00,10.35356,10.40169,10.34387,10.39289,43101.6,10.35546,10.40281,10.34482,10.39421,40289.2497,True
2013-11-11 23:00:00,10.39279,10.43212,10.35688,10.41589,66119.8904,10.39421,10.43302,10.35782,10.41711,67132.9502,True
2013-11-12 23:00:00,10.41569,10.46303,10.38109,10.45482,68862.5496,10.41691,10.46408,10.38191,10.45679,63931.9904,False
2013-11-13 23:00:00,10.45392,10.46428,10.40388,10.43419,68338.4895,10.45569,10.46642,10.40471,10.43601,66390.6206,True
2013-11-14 23:00:00,10.43458,10.47119,10.41499,10.46198,47881.0201,10.43672,10.47242,10.41571,10.46752,50184.5803,True
2013-11-17 23:00:00,10.46407,10.49818,10.44749,10.46907,54060.9103,10.46605,10.49901,10.44845,10.47053,54670.7293,True
2013-11-18 23:00:00,10.46878,10.50079,10.45558,10.49377,62874.6202,10.47082,10.5021,10.45641,10.49512,61514.3301,False
2013-11-19 23:00:00,10.49347,10.52597,10.39768,10.41647,75079.2304,10.49503,10.52838,10.39962,10.41823,74219.0095,True
2013-11-20 23:00:00,10.41797,10.45488,10.38678,10.45107,71229.8899,10.41983,10.45621,10.38779,10.45253,70557.6799,True
2013-11-21 23:00:00,10.45178,10.50969,10.43609,10.50762,53853.4002,10.45372,10.51239,10.43721,10.51238,53240.4904,False
2013-11-24 23:00:00,10.50372,10.51165,10.45828,10.47808,52224.78,10.50561,10.51539,10.45922,10.47922,54262.8002,True
2013-11-25 23:00:00,10.4778,10.52329,10.47648,10.52078,56478.0898,10.47922,10.52456,10.47864,10.52222,60934.6607,True
2013-11-26 23:00:00,10.52059,10.55265,10.50933,10.52759,59502.87,10.52261,10.55326,10.51041,10.52901,57533.3197,True
2013-11-27 23:00:00,10.52748,10.55731,10.51489,10.54718,43405.63,10.52892,10.55854,10.51601,10.54912,42745.1197,False
2013-11-28 23:00:00,10.54926,10.55999,10.52728,10.53588,55545.86,10.55096,10.56117,10.52912,10.53982,57240.96,False
2013-12-01 23:00:00,10.53598,10.55534,10.48518,10.49678,59434.8596,10.53771,10.55602,10.48612,10.49807,59134.8904,True
2013-12-02 23:00:00,10.49659,10.55373,10.48409,10.53407,63270.3704,10.49807,10.55452,10.48511,10.53563,61769.2,True
2013-12-03 23:00:00,10.53257,10.54788,10.48838,10.53773,65315.2794,10.53437,10.54881,10.48932,10.53923,64793.9698,True
2013-12-04 23:00:00,10.53773,10.60509,10.50088,10.59678,49433.0196,10.53953,10.60553,10.50172,10.59842,49054.84,True
2013-12-05 23:00:00,10.59659,10.62799,10.56241,10.62598,40783.8998,10.59839,10.62972,10.56516,10.62972,38380.9404,True
2013-12-08 23:00:00,10.63349,10.65718,10.61829,10.65098,29570.3801,10.63446,10.65811,10.61873,10.6524,31703.8,True
2013-12-09 23:00:00,10.65079,10.69509,10.64578,10.66858,39176.6398,10.6524,10.69621,10.64882,10.67032,34961.7901,True
2013-12-10 23:00:00,10.66848,10.70858,10.65352,10.68927,34251.7604,10.67062,10.70961,10.65422,10.69072,38065.1292,False
2013-12-11 23:00:00,10.68891,10.70268,10.65118,10.66349,38527.4297,10.69072,10.70332,10.65173,10.66453,38393.1503,False
2013-12-12 23:00:00,10.66349,10.67528,10.62889,10.65362,32782.82,10.66471,10.67581,10.62953,10.65938,32537.7004,True
2013-12-15 23:00:00,10.64391,10.69859,10.64364,10.66838,32439.7798,10.64589,10.69954,10.64532,10.66992,30966.27,True
2013-12-16 23:00:00,10.66818,10.68498,10.63927,10.67309,34419.4198,10.67022,10.68563,10.63993,10.67443,30570.3099,False
2013-12-17 23:00:00,10.67309,10.70688,10.60109,10.60687,42826.76,10.67511,10.70852,10.60201,10.60873,39908.3896,False
2013-12-18 23:00:00,10.60728,10.61648,10.58258,10.59139,36652.3903,10.60912,10.61712,10.58333,10.59333,35703.2903,True
2013-12-19 23:00:00,10.59139,10.63078,10.56531,10.60087,37224.9203,10.59341,10.63141,10.56592,10.60703,35430.4105,True
2013-12-22 23:00:00,10.60388,10.63558,10.60087,10.61887,21569.6202,10.60562,10.63642,10.60262,10.61991,21973.52,False
2013-12-23 23:00:00,10.61829,10.62317,10.58888,10.60378,14598.51,10.61991,10.62673,10.58991,10.60832,15079.7499,True
2013-12-24 23:00:00,10.60458,10.60688,10.59409,10.60605,329.15,10.60902,10.60953,10.59594,10.60861,345.64,True
2013-12-25 23:00:00,10.60198,10.6259,10.59707,10.61708,9884.3601,10.60398,10.62763,10.59852,10.61893,10973.05,True
2013-12-26 23:00:00,10.61708,10.77298,10.61408,10.65761,28756.5899,10.61902,10.77403,10.61602,10.66339,26171.2303,True
2013-12-29 23:00:00,10.66608,10.71619,10.64518,10.70357,20291.3001,10.66812,10.71702,10.64563,10.70513,21676.3401,False
2013-12-30 23:00:00,10.69998,10.71027,10.65262,10.65362,19530.46,10.70322,10.71103,10.65823,10.65993,19542.8299,False
2013-12-31 23:00:00,10.65362,10.65362,10.65362,10.65362,0.0,10.65993,10.65993,10.65993,10.65993,0.0,False
2014-01-01 23:00:00,10.66187,10.68038,10.56797,10.60028,44092.4701,10.66673,10.68212,10.56852,10.60172,47372.2502,False
2014-01-02 23:00:00,10.60028,10.60097,10.53149,10.53262,32769.3502,10.60222,10.60283,10.53251,10.53838,32276.9799,True
2014-01-05 23:00:00,10.54078,10.58699,10.52368,10.56737,34077.5497,10.54332,10.58772,10.52433,10.56942,35266.6805,False
2014-01-06 23:00:00,10.56929,10.58938,10.54161,10.55738,34223.1499,10.57131,10.59002,10.54361,10.55877,35261.2698,False
2014-01-07 23:00:00,10.55705,10.57287,10.50899,10.52547,40919.2299,10.55877,10.57363,10.50991,10.52752,42854.3501,True
2014-01-08 23:00:00,10.52538,10.57149,10.50557,10.55157,43757.8101,10.52752,10.57233,10.50633,10.55353,43853.2896,True
2014-01-09 23:00:00,10.55117,10.61349,10.5286,10.59761,39303.1706,10.55289,10.61441,10.53128,10.60339,35955.3204,True
2014-01-12 23:00:00,10.60623,10.61128,10.57478,10.60003,32931.5401,10.60813,10.61202,10.57532,10.60183,30825.0601,True
2014-01-13 23:00:00,10.59987,10.62239,10.58359,10.60628,33173.1501,10.60163,10.62331,10.58422,10.60779,32754.0897,False
2014-01-14 23:00:00,10.60608,10.60698,10.53098,10.54867,34736.5194,10.60779,10.60902,10.53167,10.55028,34597.0603,True
2014-01-15 23:00:00,10.54864,10.58477,10.53308,10.56148,39451.9294,10.55034,10.58532,10.53377,10.56312,37587.3503,False
2014-01-16 23:00:00,10.55978,10.56279,10.48377,10.49978,32223.1302,10.56192,10.56522,10.48466,10.50352,33129.5401,True
2014-01-19 23:00:00,10.49478,10.52338,10.47598,10.51138,27154.3304,10.49682,10.52423,10.47663,10.51362,26023.6302,True
2014-01-20 23:00:00,10.51557,10.52507,10.48479,10.51859,35472.0799,10.51983,10.52582,10.48543,10.52003,33131.8699,False
2014-01-21 23:00:00,10.51889,10.53748,10.49889,10.50908,33694.5397,10.52091,10.53842,10.49942,10.51092,31815.36,True
2014-01-22 23:00:00,10.50888,10.62808,10.49617,10.62601,47672.2095,10.51082,10.62889,10.49682,10.62723,45213.0798,False
2014-01-23 23:00:00,10.62567,10.66619,10.60408,10.61462,41924.47,10.62723,10.66733,10.60452,10.62038,42201.1194,True
2014-01-26 23:00:00,10.61937,10.64728,10.60088,10.61827,36647.8798,10.62192,10.64803,10.60171,10.61983,34804.9899,False
2014-01-27 23:00:00,10.61778,10.62808,10.58047,10.61517,33678.5801,10.61912,10.62872,10.58093,10.61672,31460.5601,False
2014-01-28 23:00:00,10.60559,10.62389,10.56107,10.60789,46029.7398,10.60781,10.62453,10.56172,10.60932,42212.0795,False
2014-01-29 23:00:00,10.60858,10.60958,10.51808,10.52759,47100.0699,10.61052,10.61133,10.51892,10.52892,43505.3897,False
2014-01-30 23:00:00,10.52759,10.53866,10.46362,10.47061,40718.1195,10.52911,10.54038,10.46632,10.47633,43293.3901,True
2014-02-02 23:00:00,10.47119,10.51288,10.46428,10.50448,36669.1101,10.47341,10.51392,10.46521,10.50592,37722.5499,False
2014-02-03 23:00:00,10.50659,10.51048,10.47497,10.49468,39313.29,10.50881,10.51142,10.47583,10.49612,34297.5,True
2014-02-04 23:00:00,10.49447,10.52157,10.47828,10.50327,35521.95,10.49593,10.52233,10.47892,10.50523,36588.1602,True
2014-02-05 23:00:00,10.50349,10.56708,10.46148,10.54447,39119.7398,10.50551,10.56812,10.46221,10.54623,36606.9297,True
2014-02-06 23:00:00,10.54538,10.58449,10.51438,10.57662,36114.25,10.54722,10.58641,10.51512,10.58238,33760.0799,True
2014-02-09 23:00:00,10.56514,10.58939,10.56417,10.58467,27863.3599,10.56644,10.58982,10.56553,10.58613,26076.1301,False
2014-02-10 23:00:00,10.58357,10.61408,10.57118,10.57717,32282.4305,10.58573,10.61473,10.57193,10.57863,32541.5998,False
2014-02-11 23:00:00,10.57679,10.58778,10.51818,10.54338,37247.7693,10.57881,10.58852,10.51872,10.54472,34300.7503,True
2014-02-12 23:00:00,10.54338,10.61917,10.53587,10.60918,36834.1898,10.54522,10.62012,10.53732,10.61091,36160.9203,True
2014-02-13 23:00:00,10.60899,10.63677,10.6055,10.61768,30913.3599,10.61091,10.63742,10.60602,10.62072,31615.3305,True
2014-02-16 23:00:00,10.63012,10.64379,10.61809,10.62928,22393.2298,10.63196,10.64472,10.61891,10.63142,21526.4603,True
2014-02-17 23:00:00,10.62868,10.67879,10.61949,10.66787,31601.16,10.63062,10.68041,10.62041,10.66933,34324.58,False
2014-02-18 23:00:00,10.66788,10.68097,10.64288,10.64968,27774.0099,10.66932,10.68182,10.6439,10.65112,27892.8599,False
2014-02-19 23:00:00,10.64898,10.67378,10.61399,10.63828,41882.5002,10.65112,10.67453,10.61538,10.64002,34470.9104,True
2014-02-20 23:00:00,10.63828,10.67189,10.62605,10.65161,26691.2301,10.64032,10.67271,10.62661,10.65739,25584.8102,True
2014-02-23 23:00:00,10.65458,10.68208,10.63618,10.65588,26795.9201,10.65586,10.68418,10.63691,10.65752,26516.8099,True
2014-02-24 23:00:00,10.65547,10.68538,10.64483,10.66577,33536.94,10.65903,10.68601,10.64573,10.66793,30351.2798,False
2014-02-25 23:00:00,10.66677,10.67358,10.60197,10.62198,37372.5896,10.66963,10.67443,10.60262,10.62312,32542.6399,True
2014-02-26 23:00:00,10.62199,10.65338,10.58719,10.63998,34756.8999,10.62351,10.65431,10.58783,10.64192,33658.2501,True
2014-02-27 23:00:00,10.64019,10.72907,10.62878,10.70597,42536.9105,10.64221,10.73003,10.62952,10.71103,45040.3602,False
2014-03-02 23:00:00,10.68039,10.70297,10.65378,10.66015,37203.0303,10.68194,10.70371,10.65468,10.66188,37005.4801,True
2014-03-03 23:00:00,10.65957,10.69529,10.64828,10.66377,33480.1604,10.66203,10.69611,10.64911,10.66553,31004.55,False
2014-03-04 23:00:00,10.66458,10.67052,10.63747,10.65748,33987.4104,10.66602,10.67073,10.63813,10.65942,31859.75,True
2014-03-05 23:00:00,10.65737,10.76648,10.64838,10.75559,38234.0602,10.65943,10.76751,10.64913,10.75692,37876.6703,True
2014-03-06 23:00:00,10.75607,10.79889,10.74978,10.76562,34952.9399,10.75753,10.80001,10.75042,10.77202,33632.3104,True
2014-03-09 22:00:00,10.76377,10.78558,10.75808,10.76907,26829.3298,10.76623,10.78623,10.75871,10.77071,25056.1098,False
2014-03-10 22:00:00,10.76899,10.77119,10.73688,10.75768,29178.9699,10.77071,10.77291,10.73762,10.75912,26851.3302,True
2014-03-11 22:00:00,10.75739,10.80538,10.74649,10.79547,35207.7996,10.75951,10.80592,10.74712,10.7975,34683.0801,False
2014-03-12 22:00:00,10.79698,10.84329,10.75119,10.76817,48696.8304,10.79822,10.84395,10.75221,10.77003,47969.7292,True
2014-03-13 22:00:00,10.76768,10.82339,10.75327,10.80261,43468.1602,10.76892,10.82411,10.75393,10.80762,43130.7596,True
2014-03-16 22:00:00,10.80087,10.83018,10.77747,10.81228,31560.6499,10.80643,10.83072,10.77812,10.81342,31365.3901,True
2014-03-17 22:00:00,10.81158,10.82778,10.77989,10.82167,36248.93,10.81372,10.82917,10.78033,10.82333,35464.8699,False
2014-03-18 22:00:00,10.82098,10.82188,10.72319,10.74117,40873.8198,10.82282,10.82302,10.72472,10.74273,39616.94,False
2014-03-19 22:00:00,10.73958,10.74908,10.67449,10.69757,43052.1603,10.74122,10.75003,10.67502,10.69873,41810.8304,True
2014-03-20 22:00:00,10.69727,10.71938,10.68667,10.69948,31584.3998,10.69853,10.72031,10.68741,10.70192,32228.4603,True
2014-03-23 22:00:00,10.70768,10.76379,10.67418,10.73517,34495.5801,10.71162,10.76492,10.67472,10.73633,34488.6999,False
2014-03-24 22:00:00,10.73508,10.74138,10.66437,10.72358,42131.4097,10.73642,10.74192,10.66552,10.72472,41924.6198,False
2014-03-25 22:00:00,10.72358,10.72518,10.68758,10.68858,40993.1904,10.72482,10.72692,10.68842,10.69102,40614.9902,False
2014-03-26 22:00:00,10.69197,10.70407,10.65029,10.65868,40799.9804,10.69423,10.70571,10.65092,10.66052,41373.92,True
2014-03-27 22:00:00,10.65958,10.68507,10.63137,10.66607,35515.0101,10.66192,10.68562,10.63311,10.67053,35547.8402,True
2014-03-30 23:00:00,10.66808,10.71108,10.64261,10.67897,35780.6101,10.67142,10.71172,10.64682,10.68083,35202.0098,True
2014-03-31 23:00:00,10.68038,10.71677,10.68027,10.69767,30862.14,10.68222,10.71781,10.68112,10.69901,31309.39,False
2014-04-01 23:00:00,10.69739,10.72097,10.66747,10.67747,33642.4999,10.69901,10.72153,10.66792,10.67892,33055.4503,False
2014-04-02 23:00:00,10.67738,10.7095,10.62557,10.64147,41703.6699,10.67892,10.71081,10.62613,10.64303,41053.2698,False
2014-04-03 23:00:00,10.64089,10.65188,10.60528,10.62667,36941.4398,10.64281,10.65262,10.60642,10.63238,36616.6899,True
2014-04-06 23:00:00,10.62609,10.66218,10.62307,10.65627,24927.79,10.62787,10.66281,10.62521,10.65743,25904.6597,True
2014-04-07 23:00:00,10.65598,10.70988,10.65298,10.69759,35011.5498,10.65802,10.71073,10.65352,10.69972,36393.9502,True
2014-04-08 23:00:00,10.69618,10.74718,10.68487,10.74198,38777.1605,10.69862,10.74882,10.68542,10.74311,38853.69,True
2014-04-09 23:00:00,10.74169,10.77599,10.72858,10.76548,40138.2506,10.74311,10.77653,10.72913,10.76672,42880.8099,False
2014-04-10 23:00:00,10.76549,10.78148,10.74907,10.76287,35221.7201,10.76671,10.78221,10.74942,10.76693,36356.9105,False
2014-04-13 23:00:00,10.74188,10.76287,10.70361,10.71558,32415.7204,10.74412,10.76693,10.70612,10.71662,31959.2703,False
2014-04-14 23:00:00,10.71558,10.72669,10.69299,10.71137,35881.37,10.71692,10.72732,10.69381,10.71253,35789.0804,True
2014-04-15 23:00:00,10.71058,10.74057,10.70387,10.71228,36299.5101,10.71262,10.74173,10.70442,10.71363,34783.7396,False
2014-04-16 23:00:00,10.71228,10.75108,10.70918,10.71098,32877.26,10.71382,10.75151,10.70982,10.71242,32561.3802,True
2014-04-17 23:00:00,10.71076,10.71777,10.70618,10.70968,6768.07,10.7125,10.71862,10.70823,10.71522,6745.83,False
2014-04-20 23:00:00,10.71209,10.72318,10.69018,10.69378,12936.52,10.71371,10.72383,10.69082,10.69522,12380.94,True
2014-04-21 23:00:00,10.69348,10.71739,10.68818,10.70238,27394.74,10.69532,10.71783,10.68892,10.70352,27386.9501,True
2014-04-22 23:00:00,10.70199,10.74078,10.6981,10.71117,35281.78,10.70411,10.74142,10.69902,10.71233,34774.3599,True
2014-04-23 23:00:00,10.71108,10.73298,10.69267,10.72318,34443.89,10.71292,10.73457,10.69322,10.72442,34421.8701,True
2014-04-24 23:00:00,10.72269,10.73699,10.72038,10.72528,24078.4998,10.72481,10.73731,10.72091,10.72722,24354.68,True
2014-04-27 23:00:00,10.73088,10.76019,10.71067,10.73828,34690.1703,10.73312,10.76088,10.71122,10.73972,32702.49,False
2014-04-28 23:00:00,10.73867,10.76047,10.70398,10.70838,35148.7299,10.73993,10.76083,10.70443,10.70992,35003.3495,True
2014-04-29 23:00:00,10.70848,10.75839,10.67667,10.75008,44807.8804,10.70972,10.75951,10.68222,10.75162,45012.6301,True
2014-04-30 23:00:00,10.74947,10.76818,10.74588,10.75177,20180.5199,10.75143,10.76882,10.74802,10.75383,20499.78,True
2014-05-01 23:00:00,10.74928,10.76089,10.70808,10.75338,33742.8096,10.75212,10.76161,10.70881,10.75642,33693.6897,True
2014-05-04 23:00:00,10.75358,10.76499,10.74847,10.75557,20682.0999,10.7556,10.76553,10.74917,10.75773,20299.6198,True
2014-05-05 23:00:00,10.75608,10.81488,10.75358,10.79617,32554.79,10.75802,10.81543,10.75462,10.79733,33442.5696,False
2014-05-06 23:00:00,10.79558,10.80457,10.78348,10.78368,35250.7304,10.79742,10.80521,10.78403,10.78452,36362.35,False
2014-05-07 23:00:00,10.78368,10.84697,10.72249,10.72777,50754.5399,10.78482,10.84753,10.72331,10.72913,48430.7994,False
2014-05-08 23:00:00,10.72758,10.73147,10.65448,10.66518,36970.9004,10.72892,10.73223,10.65491,10.66832,36144.28,False
2014-05-11 23:00:00,10.66369,10.67748,10.65769,10.66358,27497.7102,10.66537,10.67803,10.65822,10.66472,27227.8799,False
2014-05-12 23:00:00,10.66319,10.67568,10.61108,10.62217,45930.5593,10.66521,10.67622,10.61171,10.62333,44857.9298,True
2014-05-13 23:00:00,10.62028,10.64338,10.61764,10.63077,36267.9301,10.62142,10.64392,10.61843,10.63193,36301.7901,False
2014-05-14 23:00:00,10.63029,10.64508,10.57937,10.62688,48458.4601,10.63211,10.64562,10.57993,10.62802,47831.67,False
2014-05-15 23:00:00,10.62678,10.64068,10.60837,10.61428,31923.86,10.62882,10.64122,10.60893,10.62012,31514.6297,True
2014-05-18 23:00:00,10.61598,10.64678,10.61539,10.62707,32691.32,10.61822,10.64722,10.61733,10.62823,31659.9901,False
2014-05-19 23:00:00,10.62628,10.63088,10.60288,10.62207,31984.16,10.62842,10.63152,10.60342,10.62323,31090.7302,False
2014-05-20 23:00:00,10.62128,10.63929,10.56979,10.61078,39687.57,10.62342,10.63982,10.57161,10.61201,40336.1601,False
2014-05-21 23:00:00,10.61039,10.61188,10.58029,10.58778,37512.1103,10.61201,10.61252,10.58101,10.58952,35971.3798,False
2014-05-22 23:00:00,10.58617,10.59028,10.55719,10.56808,33878.0403,10.58793,10.59273,10.55782,10.57312,33365.49,True
2014-05-25 23:00:00,10.56297,10.58688,10.55677,10.57937,19376.7999,10.56513,10.58753,10.55732,10.58093,19150.6598,False
2014-05-26 23:00:00,10.57917,10.59798,10.55387,10.57068,36549.7398,10.58083,10.59852,10.55432,10.57182,36507.19,False
2014-05-27 23:00:00,10.57019,10.57307,10.53498,10.53747,38427.8101,10.57221,10.57372,10.53573,10.53863,36856.7697,True
2014-05-28 23:00:00,10.53738,10.56368,10.53308,10.54447,34677.22,10.53962,10.56623,10.53361,10.54573,34890.1302,True
2014-05-29 23:00:00,10.54388,10.58278,10.54218,10.56762,35821.5494,10.54602,10.58352,10.54302,10.57338,35446.4804,False
2014-06-01 23:00:00,10.57209,10.57258,10.53577,10.54217,35786.0198,10.57391,10.57392,10.53622,10.54333,35521.9302,True
2014-06-02 23:00:00,10.54159,10.58108,10.53454,10.56483,36577.3295,10.54361,10.58163,10.53639,10.56586,36376.5103,False
2014-06-03 23:00:00,10.56464,10.57403,10.54093,10.54193,35835.1602,10.56586,10.57457,10.54167,10.54317,35602.2902,True
2014-06-04 23:00:00,10.54193,10.59723,10.46803,10.58953,57053.6498,10.54407,10.59836,10.46877,10.59077,57482.26,False
2014-06-05 23:00:00,10.58923,10.60323,10.55963,10.57357,36743.8004,10.59127,10.60391,10.56027,10.57843,36925.7197,False
2014-06-08 23:00:00,10.57604,10.59644,10.52843,10.53644,28631.3401,10.57836,10.5969,10.52907,10.53767,28154.8402,False
2014-06-09 23:00:00,10.53644,10.54343,10.49034,10.50053,35987.2198,10.53856,10.54397,10.49087,10.50206,34530.4404,False
2014-06-10 23:00:00,10.50024,10.50902,10.48203,10.48872,34741.7501,10.50206,10.50966,10.48267,10.48986,34186.0201,True
2014-06-11 23:00:00,10.48864,10.52024,10.47374,10.50432,38350.2103,10.48986,10.52086,10.47427,10.50638,38843.4898,False
