Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-05T23:00:00,7.85167,7.8838,7.83919,7.87364,56846.6899,7.85432,7.88534,7.84547,7.8793,58123.7493,False
2013-08-06T23:00:00,7.87365,7.91648,7.86257,7.86895,65234.5294,7.87882,7.91958,7.86692,7.87428,65140.3699,True
2013-08-07T23:00:00,7.86894,7.91264,7.85975,7.90749,65712.4998,7.8746,7.91613,7.86462,7.91315,64208.61,False
2013-08-08T23:00:00,7.9075,7.92247,7.79594,7.79617,76222.1899,7.91227,7.92639,7.79963,7.81279,71980.96,True
2013-08-11T23:00:00,7.79757,7.82667,7.78805,7.80136,43977.9298,7.80955,7.83173,7.79901,7.81822,43623.6696,True
2013-08-12T23:00:00,7.80139,7.82738,7.77478,7.80478,60451.1498,7.81822,7.82902,7.77723,7.81572,62577.589,True
2013-08-13T23:00:00,7.80478,7.83238,7.79707,7.80958,48083.2102,7.81592,7.83482,7.79952,7.81273,48446.28,True
2013-08-14T23:00:00,7.80977,7.89498,7.79927,7.88214,64122.9499,7.81243,7.89763,7.80272,7.888,63127.0397,False
2013-08-15T23:00:00,7.88318,7.90425,7.86817,7.87528,46735.6803,7.8879,7.90637,7.87012,7.89204,44998.6296,True
2013-08-18T23:00:00,7.87651,7.91148,7.87467,7.89008,61235.5599,7.89565,7.91412,7.87769,7.89472,58035.9193,True
2013-08-19T23:00:00,7.89078,8.01019,7.87808,7.98747,71047.7497,7.89422,8.01191,7.88915,7.99133,66662.0297,True
2013-08-20T23:00:00,7.98658,8.12668,7.98129,8.11428,72967.5801,7.99162,8.13173,7.98271,8.12644,75044.6597,True
2013-08-21T23:00:00,8.11387,8.16325,8.08808,8.15151,66912.0003,8.12644,8.1647,8.09267,8.1574,70880.2106,False
2013-08-22T23:00:00,8.15205,8.15908,8.04822,8.04858,61248.2401,8.1573,8.16613,8.05243,8.05302,62728.5203,True
2013-08-25T23:00:00,8.04908,8.09067,8.03937,8.06961,47155.9303,8.06622,8.09325,8.04182,8.07303,47296.1198,False
2013-08-26T23:00:00,8.07067,8.1009,8.01968,8.05868,60078.7401,8.07303,8.10366,8.02168,8.06092,58769.8802,True
2013-08-27T23:00:00,8.05867,8.08398,8.04103,8.06808,59087.8603,8.06092,8.08593,8.04324,8.07152,59603.9894,False
2013-08-28T23:00:00,8.06808,8.08834,8.0317,8.06527,66912.9202,8.07012,8.08992,8.03346,8.06873,67976.8492,True
2013-08-29T23:00:00,8.06528,8.11757,8.05878,8.07819,68287.8007,8.06872,8.1308,8.06223,8.09293,66887.7403,False
2013-09-01T23:00:00,8.06368,8.08,8.00799,8.02249,46902.6096,8.09292,8.09339,8.00982,8.02815,46900.6396,False
2013-09-02T23:00:00,8.02249,8.02528,7.98607,7.99685,43804.5302,8.02592,8.034,7.98793,7.99822,43471.9897,True
2013-09-03T23:00:00,7.99685,8.023,7.9815,7.99876,36829.4703,8.00023,8.04923,7.98328,8.00646,38467.43,True
2013-09-04T23:00:00,8.00098,8.05732,7.9933,8.03328,62992.82,8.00442,8.05908,8.00362,8.03722,64351.9899,False
2013-09-05T23:00:00,8.03328,8.04917,7.97707,8.00566,69348.0808,8.03533,8.05263,7.97893,8.02502,70046.3797,False
2013-09-08T23:00:00,7.99058,8.03767,7.96029,7.96347,50135.5904,7.99852,8.03968,7.96612,7.96893,50186.2605,False
2013-09-09T23:00:00,7.96627,7.99801,7.84808,7.85097,61748.981,7.96956,8.00036,7.85158,7.85643,62873.3696,True
2013-09-10T23:00:00,7.84718,7.87717,7.84008,7.86675,39004.0697,7.85671,7.87983,7.84202,7.87239,40699.0801,False
2013-09-11T23:00:00,7.86678,7.88028,7.82043,7.82079,37765.8896,7.86947,7.88253,7.82549,7.82849,39871.5603,True
2013-09-12T23:00:00,7.82318,7.88879,7.81953,7.88168,45913.5394,7.82647,7.891,7.82202,7.88997,47864.7904,True
2013-09-15T23:00:00,7.88658,7.89839,7.86488,7.88377,44418.8297,7.89452,7.90533,7.86657,7.88737,46554.5493,True
2013-09-16T23:00:00,7.88377,7.89108,7.86104,7.88868,48313.3699,7.88738,7.89547,7.86378,7.89287,47821.0797,False
2013-09-17T23:00:00,7.88868,7.90759,7.85948,7.86648,46856.0099,7.89392,7.90923,7.86237,7.87252,48090.4697,True
2013-09-18T23:00:00,7.86648,7.91932,7.77177,7.88598,76008.7202,7.87197,7.92912,7.77831,7.88947,76188.1802,True
2013-09-19T23:00:00,7.88598,8.03248,7.87208,8.02207,80034.9299,7.88887,8.03467,7.87399,8.02853,83724.4595,False
2013-09-22T23:00:00,8.01291,8.01947,7.96047,7.98397,47356.53,8.02645,8.02753,7.96248,7.98993,48130.9298,True
2013-09-23T23:00:00,7.98342,8.08098,7.96597,8.04201,62598.96,7.98952,8.08322,7.97602,8.05742,62948.6906,True
2013-09-24T23:00:00,8.04101,8.1553,8.03657,8.12357,68774.9413,8.05742,8.15741,8.03896,8.12612,69601.3599,False
2013-09-25T23:00:00,8.12358,8.12787,8.05975,8.06468,54247.7299,8.12612,8.13603,8.06098,8.07132,54442.1898,True
2013-09-26T23:00:00,8.06468,8.12797,8.052,8.09347,60477.6499,8.07162,8.1305,8.05443,8.10473,59935.4389,True
2013-09-29T23:00:00,8.10111,8.15079,8.07897,8.13197,54757.9909,8.11021,8.15291,8.08473,8.13783,54774.0099,False
2013-09-30T23:00:00,8.13097,8.17017,8.07598,8.10158,67667.2691,8.13867,8.1724,8.08342,8.11253,68120.1802,True
2013-10-01T23:00:00,8.10258,8.19107,8.10073,8.16028,72862.4301,8.11254,8.19384,8.10583,8.16422,76964.3995,False
2013-10-02T23:00:00,8.16028,8.17547,8.09657,8.10553,62790.6798,8.16403,8.18796,8.09903,8.11119,62263.3698,False
2013-10-03T23:00:00,8.10657,8.13403,8.08047,8.08552,53323.6095,8.11119,8.13643,8.08308,8.10374,53546.9802,True
2013-10-06T23:00:00,8.08803,8.14187,8.08307,8.10363,50695.8895,8.09199,8.14463,8.09195,8.10929,50174.7303,False
2013-10-07T23:00:00,8.10458,8.11937,8.07107,8.09112,50261.0199,8.10762,8.12272,8.07366,8.11106,50020.7801,True
2013-10-08T23:00:00,8.08209,8.12477,8.07588,8.10202,49748.3794,8.12023,8.12742,8.09498,8.11154,50451.0099,True
2013-10-09T23:00:00,8.10538,8.20257,8.0995,8.16388,80562.0094,8.10822,8.20522,8.10165,8.16833,83989.4603,False
2013-10-10T23:00:00,8.16388,8.16775,8.12095,8.12318,53764.9999,8.16832,8.17363,8.127,8.12762,54775.6403,False
2013-10-13T23:00:00,8.12623,8.14656,8.10018,8.10075,46251.31,8.13379,8.14861,8.10326,8.10639,47756.9398,True
2013-10-14T23:00:00,8.10075,8.16032,8.09784,8.14338,59779.1304,8.10612,8.16221,8.10316,8.14672,59528.7201,False
2013-10-15T23:00:00,8.14337,8.15738,8.10302,8.1045,54846.3303,8.14703,8.15902,8.11134,8.1221,52102.9503,True
2013-10-16T23:00:00,8.0968,8.12968,8.09057,8.10837,58838.2298,8.11934,8.13293,8.09256,8.11632,56409.5699,False
2013-10-17T23:00:00,8.10837,8.11697,8.06997,8.07078,52274.6395,8.11653,8.11939,8.07687,8.07927,52879.9297,True
2013-10-20T23:00:00,8.07326,8.10348,8.06817,8.09878,44394.4599,8.07809,8.10558,8.07673,8.102,45726.6404,True
2013-10-21T23:00:00,8.09838,8.14227,8.08652,8.12218,58719.7099,8.102,8.14416,8.09363,8.14036,58248.6903,True
2013-10-22T23:00:00,8.12204,8.1585,8.1118,8.15122,59434.84,8.14022,8.16085,8.12012,8.15832,61525.0202,False
2013-10-23T23:00:00,8.1516,8.16137,8.11214,8.12981,68442.8799,8.15832,8.16882,8.11342,8.13573,66645.4503,True
2013-10-24T23:00:00,8.12981,8.15507,8.11898,8.13007,51417.2002,8.13533,8.15733,8.12054,8.13953,52295.0294,False
2013-10-27T22:00:00,8.12878,8.13787,8.10627,8.12948,50002.37,8.13872,8.14351,8.10824,8.13442,51038.4297,False
2013-10-28T22:00:00,8.12948,8.15068,8.0993,8.10339,61543.3704,8.13432,8.1538,8.10092,8.11142,58277.1199,False
2013-10-29T22:00:00,8.10263,8.12611,8.06777,8.09917,57681.3201,8.11183,8.12787,8.0693,8.10383,57597.4999,False
2013-10-30T22:00:00,8.09827,8.12672,8.06599,8.07003,73426.7499,8.10473,8.12862,8.06834,8.07312,74339.7499,False
2013-10-31T22:00:00,8.07003,8.09728,8.02524,8.04707,58555.3694,8.07283,8.10323,8.027,8.06053,58300.3298,False
2013-11-03T23:00:00,8.04392,8.05774,8.01478,8.03763,57878.6995,8.05816,8.06283,8.01685,8.04339,58069.3195,True
2013-11-04T23:00:00,8.03488,8.07544,8.02837,8.06773,59881.0603,8.04418,8.07823,8.03422,8.07823,61035.59,False
2013-11-05T23:00:00,8.06771,8.07248,8.04372,8.04398,48210.6201,8.07821,8.08269,8.04812,8.0489,46600.9301,True
2013-11-06T23:00:00,8.0437,8.14002,8.0101,8.10989,81366.8594,8.04852,8.14364,8.01257,8.11579,82545.3201,True
2013-11-07T23:00:00,8.10989,8.23267,8.09729,8.19847,80468.8601,8.11592,8.23432,8.09952,8.20688,82131.0102,True
2013-11-10T23:00:00,8.23252,8.25708,8.19622,8.23657,52639.5895,8.24466,8.25938,8.19852,8.24183,53366.8802,True
2013-11-11T23:00:00,8.23458,8.33805,8.23333,8.31648,75931.1201,8.24377,8.34032,8.23982,8.32622,76005.55,False
2013-11-12T23:00:00,8.31677,8.35722,8.30507,8.31493,70024.4504,8.32622,8.35967,8.30783,8.31842,67525.621,False
2013-11-13T23:00:00,8.31458,8.34943,8.2802,8.28345,64214.7307,8.31802,8.35103,8.28359,8.28928,64578.8406,False
2013-11-14T23:00:00,8.28345,8.29518,8.23433,8.23596,54865.0101,8.28917,8.29973,8.23668,8.25105,56675.5402,True
2013-11-17T23:00:00,8.23553,8.27642,8.23278,8.26948,49723.7901,8.24867,8.27809,8.24418,8.27252,50337.11,False
2013-11-18T23:00:00,8.26977,8.28087,8.2058,8.23897,56200.1401,8.27279,8.28573,8.20722,8.25043,55516.6996,False
2013-11-19T23:00:00,8.23659,8.26327,8.20015,8.20707,60713.59,8.25219,8.26552,8.20192,8.22649,59076.2106,False
2013-11-20T23:00:00,8.21724,8.2372,8.19499,8.20865,51170.5,8.23316,8.23935,8.19703,8.21648,50557.6704,True
2013-11-21T23:00:00,8.20801,8.23496,8.19757,8.20454,58824.4098,8.21583,8.23707,8.20421,8.22627,56812.7801,True
2013-11-24T23:00:00,8.20467,8.28985,8.20418,8.24781,54170.8299,8.23923,8.29123,8.21375,8.25562,54182.8503,True
2013-11-25T23:00:00,8.24761,8.30168,8.24197,8.26817,49970.0705,8.25523,8.30349,8.24332,8.27363,49529.6001,True
2013-11-26T23:00:00,8.26817,8.29357,8.24472,8.28812,45650.0297,8.27082,8.2951,8.24659,8.29283,46603.2995,False
2013-11-27T23:00:00,8.28812,8.30225,8.27261,8.28078,41694.2801,8.29282,8.30449,8.27455,8.28682,42540.2005,True
2013-11-28T23:00:00,8.27857,8.35411,8.27095,8.32168,49906.9701,8.28743,8.35546,8.28236,8.33222,48644.29,True
2013-11-30T23:00:00,8.32168,8.32338,8.32168,8.32338,0.0,8.33222,8.33372,8.33222,8.33372,0.0,False
2013-12-01T23:00:00,8.32612,8.34067,8.27097,8.28538,48333.5196,8.33266,8.34299,8.27897,8.28952,48819.5701,False
2013-12-02T23:00:00,8.28538,8.31802,8.27237,8.28412,44606.5298,8.28907,8.32012,8.27345,8.28973,45366.8705,True
2013-12-03T23:00:00,8.28412,8.37213,8.27954,8.36245,45781.0603,8.28978,8.37674,8.28418,8.36769,44491.2,True
2013-12-04T23:00:00,8.36217,8.43625,8.30978,8.40433,44210.4797,8.36769,8.43859,8.31401,8.42326,44203.6201,True
2013-12-05T23:00:00,8.4039,8.44938,8.39561,8.41868,32730.7803,8.42163,8.45082,8.40162,8.44637,32226.8999,True
2013-12-08T23:00:00,8.42161,8.44406,8.41563,8.42986,23599.61,8.4328,8.44544,8.41778,8.43508,24503.5002,False
2013-12-09T23:00:00,8.42965,8.45101,8.39228,8.40479,28254.5698,8.43149,8.45563,8.39378,8.41133,28436.9905,True
2013-12-10T23:00:00,8.40458,8.45608,8.40007,8.45518,25097.8697,8.41084,8.45898,8.40162,8.45862,25098.3204,True
2013-12-11T23:00:00,8.45518,8.54408,8.45087,8.51727,33575.7998,8.45844,8.54694,8.45472,8.53238,35323.7801,False
2013-12-12T23:00:00,8.51727,8.53728,8.48261,8.48526,31997.0407,8.53282,8.53942,8.48737,8.49774,30872.0797,False
2013-12-15T23:00:00,8.50277,8.51823,8.43327,8.45562,29086.8798,8.51152,8.52028,8.4346,8.46119,28255.02,False
2013-12-16T23:00:00,8.45748,8.48737,8.4079,8.41088,32083.2001,8.46119,8.48943,8.41013,8.41652,31029.74,False
2013-12-17T23:00:00,8.40961,8.42575,8.37037,8.39888,30687.6398,8.4185,8.42939,8.37186,8.40723,31546.2902,True
2013-12-18T23:00:00,8.39893,8.42965,8.35783,8.40039,33720.5497,8.40726,8.43206,8.36017,8.4065,34416.6497,True
2013-12-19T23:00:00,8.40062,8.43061,8.38038,8.41918,34331.6497,8.40743,8.43373,8.38723,8.43092,32005.7303,True
2013-12-22T23:00:00,8.41153,8.44478,8.39437,8.425,29109.3902,8.42867,8.44812,8.39648,8.43334,29767.3804,False
2013-12-23T23:00:00,8.42472,8.45338,8.39818,8.40457,16110.0501,8.43362,8.45646,8.40104,8.43782,16092.3999,False
2013-12-24T23:00:00,8.40405,8.41442,8.39552,8.4111,953.92,8.43502,8.44117,8.40903,8.41576,1037.69,False
2013-12-25T23:00:00,8.39812,8.44303,8.39345,8.40568,14384.87,8.41851,8.44635,8.40577,8.41822,12863.6799,True
2013-12-26T23:00:00,8.40505,8.48862,8.39936,8.44097,23549.9597,8.41933,8.49153,8.40313,8.46022,24832.4901,False
2013-12-29T23:00:00,8.43914,8.45897,8.3707,8.37151,24076.72,8.45628,8.46183,8.37536,8.38268,26122.7797,False
2013-12-30T23:00:00,8.37157,8.39379,8.33443,8.33448,26751.9801,8.38273,8.42169,8.34302,8.34867,27382.9401,True
2013-12-31T23:00:00,8.33738,8.33738,8.33738,8.33738,1.0,8.35132,8.35132,8.35132,8.35132,1.0,True
2014-01-01T23:00:00,8.34512,8.43152,8.33299,8.42527,37806.4596,8.35133,8.43533,8.35132,8.43533,38405.0007,False
2014-01-02T23:00:00,8.42753,8.43702,8.33747,8.3449,32273.8203,8.43342,8.44372,8.33916,8.37304,29582.9902,True
2014-01-05T23:00:00,8.35523,8.42733,8.35144,8.40508,31768.35,8.37251,8.42922,8.35438,8.41452,30249.5701,False
2014-01-06T23:00:00,8.40593,8.42412,8.37768,8.39586,27507.9802,8.41342,8.42663,8.37878,8.40722,28034.0701,True
2014-01-07T23:00:00,8.39588,8.44202,8.39385,8.41823,37115.7299,8.40756,8.44347,8.39703,8.42297,35505.6902,False
2014-01-08T23:00:00,8.41823,8.44224,8.39665,8.40024,31593.9204,8.42282,8.44346,8.39992,8.40585,31387.39,False
2014-01-09T23:00:00,8.4003,8.42803,8.37037,8.39202,34121.4001,8.40585,8.42982,8.37268,8.40553,33477.6303,False
2014-01-12T23:00:00,8.39531,8.4112,8.35352,8.36244,30203.14,8.40719,8.41911,8.35497,8.36669,33084.5897,False
2014-01-13T23:00:00,8.36244,8.37803,8.31553,8.31858,32934.4302,8.36587,8.37982,8.31767,8.32291,34156.5099,True
2014-01-14T23:00:00,8.31857,8.35167,8.30845,8.34663,31994.2797,8.32291,8.35677,8.31012,8.3522,31984.0601,True
2014-01-15T23:00:00,8.34668,8.4235,8.33508,8.41403,28987.7302,8.35232,8.4254,8.33807,8.41961,30654.0502,False
2014-01-16T23:00:00,8.41418,8.42798,8.32538,8.32772,28536.56,8.41961,8.42945,8.33107,8.34148,26838.09,True
2014-01-19T23:00:00,8.34072,8.38979,8.32882,8.36858,24623.1602,8.34719,8.39154,8.33523,8.37202,25200.2997,False
2014-01-20T23:00:00,8.36927,8.38908,8.35058,8.36314,30351.7298,8.37202,8.39054,8.35182,8.37147,30692.7502,False
2014-01-21T23:00:00,8.36314,8.37725,8.33501,8.34797,29695.6302,8.36933,8.3835,8.33632,8.35333,29972.26,False
2014-01-22T23:00:00,8.34898,8.36864,8.32791,8.33387,39963.0603,8.35432,8.36954,8.32892,8.34095,39412.3598,True
2014-01-23T23:00:00,8.33388,8.44742,8.32967,8.39998,46347.7096,8.34074,8.44893,8.33452,8.40563,46560.4798,True
2014-01-26T23:00:00,8.37965,8.46808,8.37965,8.40189,39537.9798,8.39717,8.47008,8.38473,8.41299,38196.8505,False
2014-01-27T23:00:00,8.40169,8.41908,8.36867,8.37218,35099.5897,8.41263,8.42863,8.37303,8.37663,32831.1699,True
2014-01-28T23:00:00,8.37218,8.46126,8.36067,8.41996,51006.3001,8.37683,8.46382,8.36216,8.43057,49831.6,True
2014-01-29T23:00:00,8.42004,8.50207,8.40818,8.46967,43262.7297,8.43064,8.50395,8.41242,8.47509,43309.0094,False
2014-01-30T23:00:00,8.47048,8.52117,8.45336,8.46327,62988.1803,8.47509,8.52309,8.46058,8.47673,59500.8803,True
2014-01-31T23:00:00,8.46327,8.46328,8.46327,8.46328,0.0,8.47673,8.47673,8.47672,8.47672,0.0,True
2014-02-02T23:00:00,8.46267,8.51015,8.43668,8.49751,52743.36,8.46954,8.51277,8.43843,8.50673,56295.5405,False
2014-02-03T23:00:00,8.49749,8.52538,8.46083,8.49218,54601.2496,8.50673,8.52711,8.4892,8.49713,53250.37,False
2014-02-04T23:00:00,8.49218,8.50458,8.42469,8.43057,43903.6697,8.496,8.5088,8.42693,8.43413,46674.7599,True
2014-02-05T23:00:00,8.43117,8.45728,8.39777,8.44447,52111.6296,8.43473,8.45862,8.39933,8.44883,51359.0402,False
2014-02-06T23:00:00,8.44457,8.4534,8.39407,8.41333,46071.99,8.44883,8.45473,8.39552,8.42887,43699.8398,False
2014-02-09T23:00:00,8.40908,8.44335,8.34653,8.35878,36573.9406,8.42702,8.44764,8.34788,8.36694,35686.6,False
2014-02-10T23:00:00,8.35878,8.38163,8.34949,8.35378,34899.2201,8.36693,8.38263,8.35135,8.35789,34863.3102,False
2014-02-11T23:00:00,8.35338,8.40578,8.29671,8.31287,39182.8902,8.35789,8.41184,8.29882,8.31703,38630.9,True
2014-02-12T23:00:00,8.31288,8.35348,8.30392,8.3486,37999.9399,8.31703,8.35533,8.31062,8.35252,37652.5501,False
2014-02-13T23:00:00,8.3486,8.36565,8.31364,8.31373,32790.2299,8.35253,8.3674,8.32102,8.32587,32631.8199,True
2014-02-16T23:00:00,8.31889,8.3389,8.31398,8.32408,30148.9298,8.33562,8.34022,8.32002,8.33229,27367.75,False
2014-02-17T23:00:00,8.32508,8.34449,8.30597,8.30748,37468.1801,8.3345,8.34613,8.30819,8.31092,37204.7999,True
2014-02-18T23:00:00,8.30728,8.34751,8.29826,8.3444,38155.3201,8.31072,8.34992,8.30002,8.34722,35934.8099,True
2014-02-19T23:00:00,8.34443,8.39622,8.32083,8.36088,40907.8802,8.34725,8.39772,8.33462,8.3637,40104.2298,False
2014-02-20T23:00:00,8.36106,8.38437,8.33381,8.34595,35538.2302,8.36386,8.38602,8.33567,8.35434,34659.9103,False
2014-02-23T23:00:00,8.33264,8.35008,8.27089,8.28827,34365.3903,8.34978,8.35413,8.27133,8.29139,32540.5802,True
2014-02-24T23:00:00,8.28867,8.29964,8.26397,8.29597,35629.6801,8.29139,8.30152,8.26551,8.29943,33678.1202,False
2014-02-25T23:00:00,8.29678,8.33109,8.27858,8.285,36057.35,8.30022,8.33302,8.2807,8.28973,36830.6199,False
2014-02-26T23:00:00,8.285,8.30017,8.25637,8.27767,36927.1999,8.28963,8.30162,8.25805,8.28326,34594.3602,True
2014-02-27T23:00:00,8.27765,8.29587,8.25959,8.28387,41997.8398,8.28321,8.3052,8.26062,8.28913,41899.7102,False
2014-02-28T23:00:00,8.28387,8.28387,8.28187,8.28187,0.0,8.28913,8.29283,8.28913,8.29283,0.0,True
2014-03-02T23:00:00,8.2758,8.32967,8.27157,8.30144,37984.5704,8.29242,8.33065,8.27433,8.31102,38979.56,False
2014-03-03T23:00:00,8.3013,8.31567,8.24758,8.25943,32724.49,8.31102,8.31959,8.24862,8.26224,33141.05,False
2014-03-04T23:00:00,8.25919,8.27146,8.2212,8.22907,31850.7599,8.26212,8.27302,8.22262,8.23313,32878.09,True
2014-03-05T23:00:00,8.22668,8.29088,8.22057,8.28625,35753.2899,8.23313,8.293,8.22197,8.29063,33833.8195,True
2014-03-06T23:00:00,8.28668,8.3157,8.27158,8.30628,37798.7098,8.29032,8.31791,8.27324,8.30952,37309.7798,False
2014-03-09T22:00:00,8.30229,8.31218,8.25925,8.26237,33907.7899,8.31448,8.31757,8.26085,8.26595,33864.4603,False
2014-03-10T22:00:00,8.26217,8.26727,8.23697,8.25797,36110.3798,8.26595,8.27235,8.23813,8.26132,35357.14,True
2014-03-11T22:00:00,8.25745,8.30286,8.24668,8.27013,40147.0803,8.26132,8.30376,8.25042,8.27572,39953.0902,True
2014-03-12T22:00:00,8.27002,8.28742,8.2417,8.27837,55558.8001,8.27561,8.28921,8.24287,8.28241,51851.4902,True
2014-03-13T22:00:00,8.27837,8.31705,8.264,8.30617,42141.4898,8.2824,8.31868,8.27199,8.31658,42796.6601,False
2014-03-16T22:00:00,8.30243,8.31108,8.26599,8.28337,33610.58,8.31314,8.33362,8.26749,8.28683,32768.7201,True
2014-03-17T22:00:00,8.28397,8.31282,8.27969,8.29647,38367.5397,8.28732,8.31436,8.28443,8.29993,38893.8596,True
2014-03-18T22:00:00,8.29607,8.35587,8.28428,8.34737,41787.23,8.29993,8.358,8.28562,8.35083,43587.58,True
2014-03-19T22:00:00,8.34738,8.38058,8.34018,8.35506,43314.2297,8.35102,8.38153,8.34342,8.36189,42376.2102,False
2014-03-20T22:00:00,8.35506,8.39809,8.34427,8.34457,36421.5097,8.36204,8.39963,8.34698,8.35173,38303.0396,False
2014-03-23T22:00:00,8.34558,8.36397,8.31898,8.32905,36197.4904,8.35232,8.36459,8.32035,8.33272,36461.7504,True
2014-03-24T22:00:00,8.32811,8.34698,8.31968,8.33101,39344.6701,8.33234,8.34962,8.32135,8.33612,38085.6302,True
2014-03-25T22:00:00,8.33101,8.34361,8.32707,8.33887,36889.1797,8.33628,8.34493,8.32845,8.34212,38281.6802,False
2014-03-26T22:00:00,8.33887,8.35635,8.24308,8.24457,43736.48,8.34233,8.36161,8.24493,8.24803,44413.5199,True
2014-03-27T22:00:00,8.24418,8.26261,8.23418,8.25637,31647.56,8.24762,8.26422,8.23516,8.26353,31509.2699,False
2014-03-30T23:00:00,8.24699,8.27375,8.24267,8.24375,47056.6501,8.25676,8.27714,8.24476,8.24743,46796.0701,True
2014-03-31T23:00:00,8.2437,8.26253,8.22583,8.25177,45266.74,8.24752,8.26389,8.22719,8.25566,44074.0199,False
2014-04-01T23:00:00,8.25177,8.2574,8.20228,8.21502,36863.4402,8.2554,8.26233,8.20318,8.2245,38592.4503,True
2014-04-02T23:00:00,8.21487,8.24374,8.21085,8.23354,36409.2302,8.22445,8.24512,8.21738,8.23902,35216.0302,False
2014-04-03T23:00:00,8.23354,8.24288,8.20186,8.21487,34837.3198,8.23911,8.24632,8.20326,8.22873,34283.0299,True
2014-04-06T23:00:00,8.20848,8.25579,8.20368,8.23407,46707.8401,8.21675,8.25686,8.20962,8.23751,47554.5893,True
2014-04-07T23:00:00,8.23407,8.24851,8.21958,8.24137,47664.38,8.23755,8.25106,8.221,8.24593,48209.4403,False
2014-04-08T23:00:00,8.24168,8.24458,8.21088,8.22392,46814.0197,8.24593,8.24785,8.2118,8.22728,44569.7802,True
2014-04-09T23:00:00,8.224,8.25657,8.20518,8.23191,53003.47,8.22728,8.25852,8.20621,8.23528,51100.1003,True
2014-04-10T23:00:00,8.23223,8.26836,8.22408,8.23332,48987.9601,8.23558,8.26921,8.22621,8.25052,50495.5998,True
2014-04-13T23:00:00,8.224,8.25695,8.21268,8.24353,45343.5802,8.23473,8.25792,8.23053,8.24903,45794.2201,False
2014-04-14T23:00:00,8.24353,8.25178,8.21997,8.22048,47177.5599,8.24902,8.25552,8.22239,8.22612,45790.74,True
2014-04-15T23:00:00,8.22118,8.25934,8.21637,8.25165,48041.6001,8.22612,8.26078,8.2173,8.25713,51192.2301,True
2014-04-16T23:00:00,8.25165,8.28329,8.24227,8.26528,36773.2497,8.25729,8.28462,8.25253,8.27292,41472.5799,True
2014-04-17T23:00:00,8.26448,8.27417,8.25727,8.26317,11668.9299,8.27392,8.27998,8.26642,8.27998,10876.6599,True
2014-04-20T23:00:00,8.26003,8.2843,8.25277,8.27088,22362.57,8.2763,8.28797,8.25524,8.27716,24482.9598,False
2014-04-21T23:00:00,8.27053,8.28298,8.24025,8.26756,47204.5199,8.27716,8.28442,8.24244,8.27307,48451.2304,True
2014-04-22T23:00:00,8.26742,8.29281,8.26174,8.28052,45802.3207,8.27307,8.29482,8.26443,8.28942,46658.9301,True
2014-04-23T23:00:00,8.28051,8.30138,8.2703,8.29737,40579.6399,8.28942,8.30277,8.27214,8.30163,41828.9005,True
2014-04-24T23:00:00,8.29807,8.33374,8.27987,8.31797,40305.1004,8.30233,8.33783,8.28129,8.33783,41159.8694,False
2014-04-27T23:00:00,8.30998,8.33689,8.30017,8.31148,43809.3201,8.32492,8.34033,8.3097,8.32472,46589.3502,False
2014-04-28T23:00:00,8.31157,8.31837,8.27787,8.29991,43959.3,8.32463,8.3256,8.27923,8.30329,44129.08,False
2014-04-29T23:00:00,8.29998,8.30238,8.23907,8.24758,56250.21,8.30335,8.31199,8.24053,8.25192,59057.7904,False
2014-04-30T23:00:00,8.24758,8.25368,8.23077,8.24194,32841.2497,8.25182,8.26476,8.2324,8.24753,34357.2204,False
2014-05-01T23:00:00,8.24194,8.25748,8.22123,8.22777,49172.8604,8.24712,8.25932,8.22195,8.23933,47322.7494,True
2014-05-04T23:00:00,8.22798,8.27352,8.22577,8.26321,33666.43,8.23352,8.27501,8.23132,8.27156,33661.5402,False
2014-05-05T23:00:00,8.26349,8.26792,8.23523,8.24607,44443.6601,8.27156,8.27433,8.23665,8.25035,44867.5695,False
2014-05-06T23:00:00,8.24608,8.25923,8.213,8.21743,43435.4998,8.25035,8.26107,8.21408,8.22302,42737.0696,False
2014-05-07T23:00:00,8.21724,8.22567,8.14615,8.16222,57073.3797,8.22266,8.22877,8.14702,8.16979,55425.15,False
2014-05-08T23:00:00,8.16244,8.16747,8.11834,8.12747,51484.1604,8.16973,8.17124,8.11952,8.13643,52130.0201,True
2014-05-11T23:00:00,8.13047,8.15336,8.12187,8.14457,37268.2001,8.13593,8.15465,8.13032,8.14542,38702.94,False
2014-05-12T23:00:00,8.14461,8.15277,8.11143,8.11462,45803.4496,8.14542,8.15392,8.11216,8.11875,45655.1796,True
2014-05-13T23:00:00,8.11388,8.12928,8.10846,8.12482,43003.3999,8.11875,8.1319,8.10862,8.12732,44472.4803,True
2014-05-14T23:00:00,8.12482,8.16293,8.09875,8.15608,49741.3804,8.12747,8.16427,8.09982,8.15942,49715.2601,False
2014-05-15T23:00:00,8.15648,8.1681,8.12307,8.12307,43309.64,8.15982,8.16914,8.12672,8.12853,42601.8702,True
2014-05-18T23:00:00,8.12458,8.14982,8.12356,8.12967,44413.9901,8.13002,8.15115,8.12414,8.13502,44923.5897,True
2014-05-19T23:00:00,8.12907,8.15907,8.11527,8.15588,50160.2102,8.13502,8.16332,8.11641,8.15863,49963.9398,False
