feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.6328842208404256,0.8333584132559057,0.6092452669962669,-1.6867027673501505,0.12116643398259513,-1.133883357331305,-0.6184663439242973,1.3099513921131147,0.9345703933111134,-0.22563506764565502,0.22156955372337553,0
-0.8774257787131244,0.519697596731292,1.0907236257456785,-0.5284054594998912,0.06175292593923803,-0.2753103625076864,0.6021803519728006,0.41470701446183306,1.4281776257290488,-2.948599975874935,1.1022714334576884,0
0.7041821917576248,-0.6411681031422332,-0.29485177733740114,0.5222935434710961,1.8504170376919145,1.02197313726871,-0.399648050136688,-2.324932028656947,-0.020801599478533515,0.9793245993915317,-0.3709052603043758,0
-0.06226935056643823,0.46599224239182196,0.6441587585218606,1.844984703002736,0.3170700308541485,0.045293844922188305,-0.89690310046405,-2.051416199640612,-0.2611657973725445,-0.4751229600394611,0.8127983428412239,1
0.018908341966237252,-0.5250713602333038,-0.06522682090840425,1.0508177375816754,0.4895542596275859,0.4657514688645578,0.5505790661253471,-1.2509305742954722,1.5117884896601925,0.6460418278246836,2.034491166675904,1
-0.3361248918696695,0.4197935427965217,0.08498179755347517,0.6969150376354989,-0.7513207087601057,1.6341572035148766,-0.4172521594917907,0.03705180143033551,-0.37467846395485804,0.8936910984521925,-1.144079437658024,1
-1.036770000047953,0.1598781878760286,-0.05104441926840017,1.4255394417179903,-0.8201350455553672,0.4837607439358538,0.8770422109617704,-0.31510072517899235,0.6033658748060948,0.5363097192549765,0.4906769185634568,0
0.9882676703115828,-0.4367478185292123,1.651185404586317,-1.6241450908297188,-0.38801647210319584,-1.1746809100151456,-1.7337613811512078,0.580717247018029,1.315083598950839,-0.5756807015121473,-0.9163216751542073,0
0.09291045885164845,1.0535456852893013,0.05386700894505466,0.4304869424575986,-0.9214897093745743,-0.7201802597771282,-0.03465969605401664,1.1755955118858992,0.46278237280115475,-1.3039191317404966,-0.8864504563384633,0
0.6580441470827992,-0.2343977168485516,0.43852099895981095,-0.414364488108314,1.1749819874995053,-0.5295054784021987,0.2985683696268177,0.6418678776207137,-0.5210735744276526,0.8876017368773077,0.37079822953295544,1
-0.0910972097323893,0.5624816947980152,-0.7215568745557227,-0.6359163383371841,0.47369410815071156,-0.6215410921435883,-0.6146054320357268,-0.3936355798611084,-0.7978615747382448,-0.0678959191896588,-0.6851813251655482,1
-0.6704617817760578,0.7886616771442678,0.3731130414285387,0.918997309963727,-0.10845810601196387,0.25629815690530083,-2.319196786603985,-1.2274521498182012,0.8717607547191234,0.18807107462452521,1.6680501404396681,0
0.533485783395833,0.1936890725044205,1.2699967520297937,1.2104435304708718,0.05502217736409301,0.7261905184268936,1.050989589689857,-0.2910758182130228,2.7677627445535626,1.9584756556375282,0.46623477466620405,1
0.587243036712866,-0.30960115395298304,0.1873846162178014,-0.24568527227304737,-1.5729625046390627,-0.13094554340535836,0.11558756426175376,0.9435608581454743,-0.2940784548952303,-0.29079177454321553,0.19474823657042464,1
0.3595876618224676,-0.07223810550418018,-0.05456901943184724,0.4948306843255306,-1.3626125937291258,-0.2937758593438459,-0.5835376491663317,1.003807141102112,0.9455194001715761,0.9803789937366937,1.770207931359635,1
0.5911172523667665,-0.1807517200087173,0.03017460175265991,0.2905590993103288,0.32142202469005365,1.188092089508471,0.00200752732717833,0.6236026752115755,-1.02781928882177,0.20347703828005426,0.17692610274042977,1
0.35180028649953704,0.32262605242736353,-0.39753952893351596,0.35079409242380427,0.49457650479967646,0.04126988892790525,1.6127256932208867,-1.697856925824312,-0.02003552293050168,-0.33962670159708847,1.770465415034438,1
0.7607502257715115,-0.749880322492173,-1.042829516570893,0.6891280504781304,-0.010336835879732196,-0.9912766649967698,-0.9154958717369873,0.2774866475540176,-0.5400391042284639,-0.5286850571117939,0.27132729110720144,0
0.8584292631587582,-0.33189151555113605,0.9713945850272206,-0.005580014146916155,-1.200399456018286,-1.7486172203777526,-0.3677380204129776,1.1422022896378907,-0.2959251382549838,-0.9468010620120327,1.0309018192420953,0
0.04701760565313402,-0.5128185448850391,-1.9267997541182924,0.6258166952269307,-1.34840399059362,0.20623871074251227,2.4827422771695074,1.1607232446954547,0.6185449471872512,-1.9627482719956983,1.0402639172342534,1
0.2208716727240542,0.6780125838690447,-0.10294142670867276,0.41738092286587175,-0.6113975457800319,-0.3429165495087957,-1.0508680582353676,-1.7004909383089066,-0.19375594426944384,-0.6790898924074346,-1.5714535203244206,1
0.8327661460372995,-0.48295007929737044,0.861982556431915,0.5150668093715108,1.2284222643555687,0.17011730644164888,-1.046687176491476,-0.10144213142197703,0.7769429824216254,0.9221615334302544,-0.17202784019691064,0
-0.2612451445519598,0.4448056247646011,-1.2857376427751104,0.8392068970538585,0.6699878848242655,-1.1958341840479652,0.8407829751962463,1.0856891050347297,1.8829781735518594,0.627660185632661,-1.3503847909814903,1
0.48421326590524605,0.845594475224085,-0.047970122496968304,1.0860238035211758,-1.017546537424089,0.10014370953058124,-0.3927506839549663,-0.06979811127425753,0.10216326541467065,-1.2628754584143327,-0.675807620459338,0
-0.0014796013062757553,1.0017324070282378,-0.07557351693488348,0.48645729752302813,1.148881412164109,1.2653499237837234,0.5725489911359325,-0.04553620145486735,-0.9224780519153503,-0.4011148558984576,0.25285062820170995,0
-1.0588609816393906,0.28031517580100834,-0.3524448663203657,0.5811895851921672,0.15890829207914484,0.5355635217120059,-0.8721897759729292,0.4649806975319019,0.7476258819860794,0.2674753996704667,-0.4146721050011759,0
0.19093427254968415,0.8901607969885128,-0.07338183930715446,0.909562985749339,-1.497742508324184,-1.1505830454051615,0.04621486593722412,-0.021359996346638332,-0.5263319841263794,0.783932913328399,-0.7515931325475355,0
-0.6055720663070288,-0.8780495830059145,-0.19774627346433957,0.20307458138316123,-1.8390851568747861,-0.11557769000241204,-0.19857242252118967,1.5975695905587681,1.35841331105141,-1.0520965397908055,0.07378270008341865,0
0.5139860412356887,-0.08903644342568934,1.0125098039639444,1.6478972663705094,0.062148614148888184,-0.29710285981800094,0.8252685454667895,0.5382816067403506,1.3322173636938859,0.07735442975894122,-0.3799067593758528,1
0.11200382281108892,-0.35736155291285243,-0.3963799427257364,0.3265691579191787,0.18926156791917723,-0.5284258045382211,1.2847423998747542,-0.509764220542118,-0.7206359688013347,0.1308652249096041,-0.39653838834131316,1
0.4746231693500903,0.22560777738542567,-1.5071803509314499,-1.7214616911348601,0.799774747198106,0.39186746023935504,-1.200517092201235,-0.09965184723417637,0.2846139531105779,-0.7473470147127598,0.8549888840650536,1
0.36872043381737873,0.3306838111597866,-0.712496505622732,0.4537082212448975,-0.5911270162601291,-0.35387132305256364,-0.10531226514981795,0.7238323670695327,-0.011913614661637043,-2.153949866167735,0.5030761144151923,1
0.3557129119840582,0.25002208795803627,-1.2160500193144643,-0.6025577625705967,-1.5627843698870465,0.2647266898410866,0.6927707801567385,1.1522595502451276,-0.8063784748723977,0.25116228670251833,2.357287122112498,1
0.014508644622873504,-0.3570868985034287,0.10245660621325571,-0.00826061941420539,1.8197221609191667,1.3313186919029445,1.5683570679569854,-0.8918678711903969,0.7351622037064468,-1.151368299331372,0.7519924278879515,1
-0.4509438828179518,-0.4625800861690464,-0.28140659772808935,-0.8898162927230201,1.055994379216922,-1.0860854776820712,0.4642256047885777,-0.7826758356548603,-0.40718601976434315,0.6863722674538062,1.2047055210991517,1
-0.2259589751736731,-0.4174110843829427,1.5302618325531925,-0.8856794736974326,0.12524916408612216,1.0735744771827522,1.2562551397458608,0.4245169218972654,0.5332921837317037,0.2805057576017562,0.6452398169192672,1
-1.063196384621717,0.22639909678570075,1.0522862787342038,-0.04929876536660025,3.2803665637781387,0.9701281563114519,-2.5117330021695063,0.7076200597877365,1.7756271220823705,1.4595540170187522,-0.019036697052188054,0
0.41490246415997745,0.9018881297182179,-1.1409988029226548,-0.1812205536354985,1.508499146296727,-0.8727250419430318,-1.2002769815266021,-0.40652340900595146,-0.5478391333890398,1.2919218224354458,0.15716916844779258,0
-0.84004789962227,-0.7305274677678355,-1.616377191776101,0.5006047226046842,1.0144484779270202,3.3802626906689683,0.023706900567397028,1.0855658897085194,-0.7655965422670681,-0.9084621800541336,0.8499936167659834,0
0.48998176768771884,-0.7562180398764419,-1.0030553175112253,0.38688401571172565,0.946773469649473,1.383573245838592,0.09250945606556608,1.2866955458641587,-0.4252853040984386,0.9167757838134598,0.7585344697088083,0
-0.4419418206128038,-0.8052431019839319,-1.110648914178871,-0.11885445169871435,-1.3251463821870084,0.8133368544272761,0.7875494082545073,0.7187840813214147,0.06290219822931765,1.0644243942858163,-1.3069349578570484,0
0.032878730179050616,-0.9009575695490526,0.888089219065697,0.7569356255781523,-0.9495162744917003,0.8023198931196966,1.4078339641921689,0.8237890123513828,-1.163615992373152,1.480763657434159,-2.1066108814066373,0
0.7876336970724238,-0.5613855888661764,1.755286789334447,0.20697948824923743,0.8002438470164762,-0.021956623289391054,0.36717356652740757,0.906421676092739,-0.5595211153828767,-1.681698389598928,0.9536013129644237,0
-0.3628499999341703,0.1714737698578733,-0.526465794499111,-0.5136275678394548,0.6405924329290132,-0.7598535971415546,0.2981312748607934,-0.24896064930844775,0.22523687617861812,-1.2319052932006918,-0.8862145420815286,1
0.15148509594382586,1.0676463367353144,0.06263625630081253,-1.0159493910716755,1.0614637252323367,-0.6095837156850684,1.1667512134356024,0.8529639112063419,1.0345367381057464,1.4723393670158553,0.0024198228712293338,0
0.1352462863690978,-0.43486447038117526,-1.3253686674677734,-0.6228408535895681,0.9488280976291154,0.14668012493756127,-0.09748343806702735,-0.17423915110389648,-0.039167121682925264,-0.9574231682311491,0.427265357917729,1
0.11513788566180726,0.6408528887948091,-0.13354807386139916,-0.43141860080094485,-0.11487266481283524,1.1197668531179996,0.6474101511115947,0.09944621453492236,1.0226379844699538,-0.42470898823878034,2.1039515387434737,1
0.8776792879803477,-0.28210063479998726,-0.2885847815326742,0.8902207326381758,0.28426825076106293,-1.3452850155455127,-0.8937280418570035,-0.9631154232971442,-1.2781368453627664,0.6541290408274715,-1.342220594590326,0
0.5492068224780635,-0.9125147773619536,0.22791805800596965,1.2818146266358574,-0.36020211631815435,1.2447195622248972,0.4847716760183358,0.07165217934017121,-1.3993039193725219,1.927388245541967,0.10857257016610326,0
0.15098300433026987,0.5184677879927074,-1.0120863529920807,-0.29618454857637927,-0.2980707607398424,0.17078966939170834,0.6149068461725858,-0.17201953921772328,-1.3314359479738296,0.2180307201464152,-0.4981260823180124,1
-0.9028805800306897,-0.3248497024625271,-0.10438173344704266,-0.08920945647334198,-0.6896224664177876,-0.10627369777340115,1.281605108649143,-0.931058308549292,-0.3060607565300201,-0.8982370581597643,-0.3357660378690683,0
0.09691079841476954,0.4201332948904464,0.6307911727875185,-0.8958299966496327,1.283086301047103,0.42572553975538063,1.673747783048465,-0.5518260631101748,-2.347605358940747,1.065341181114951,-0.5473459436446009,1
0.4742075500026125,-0.7842916554207857,0.8032722475110053,1.1504352388069177,-0.9242673115168192,0.7308157568172107,0.10885292262983938,0.06525511000845591,0.28700841959438217,0.751923853079323,0.8758286614008479,0
-0.3840677331483187,-0.1709625543272995,-0.17351884116935168,0.07294170852401823,0.8915390894548982,0.10160266238983756,0.05920729755270379,-1.274730410453369,0.38460393947544474,0.05902558508566661,-0.9023414049275932,1
0.7888144510517474,-0.06145228347034748,0.05636728135929795,-0.06490965618832123,-2.0877510440164353,0.7923949919620409,0.5449037266878403,-0.03659299543260975,1.446238079004697,0.07561716065975443,1.336353236045754,0
0.3782884255622578,0.7232556487385419,-0.8967465929048011,0.5572750630025166,1.4014404604734296,1.0541155363441863,-0.9070656063984235,0.5696265963808893,0.2938641304761662,-0.1507071300184966,0.5363865532590517,0
1.0688519032100232,-0.40553170222266394,-0.06068181903566796,-0.6729959280284623,1.135592692775604,0.2240618050269328,-0.33682552295281987,1.4344373402714237,-0.046309821581415576,-0.34190208877856676,1.7568538479253983,0
-0.06007036520758788,1.1536821630638376,-3.230199503195695,-0.8966799560711906,-0.6309966832174985,0.6060597912555531,-0.06453776422688348,-0.4538979296794047,-1.2002213561273167,1.4934296965836558,-0.05731677450048938,0
0.3026235867341824,-0.46361947100388107,0.41364723539807324,-0.6670770590198035,-0.0975216325047714,0.8563760717898127,-0.15390901916199828,-0.8729170013130462,-1.9547232048412528,-0.9206114780724731,2.002735399149848,1
0.2368698238310023,-0.3686654040862243,1.9224017362044916,0.43626935227791563,-0.13476730392231145,-0.9190676510303042,-0.28881395387957776,-2.622204830448865,1.4805735558594293,0.7102282273080519,-0.32081270997712574,1
0.1150059778554432,0.34494195903198416,-1.0163050329763756,-1.320496285525641,-0.17903442476168047,-0.20386165970501915,0.39011301084640876,-0.877273768630833,-0.19030886311401232,-1.1825556920012892,0.6816676603379134,1
-0.29411161577636163,1.059430253796298,1.6306589579169186,1.11863381934229,-1.4395152187912306,-1.2749612264680323,0.356945346738744,-1.2803804218701709,-0.34091593434356704,-0.0027181363963636866,-1.3318769158500996,0
0.3497515993208274,-0.36930168804064156,-0.27400600016157045,-0.4436905030927165,-0.18780267717108962,0.48719791836572063,-2.0048852658364966,1.6078938583257425,-0.7477292244689965,0.3838857804162982,0.7021128382967321,1
-0.745451078403863,-0.6140909606996304,-1.2405135733200094,0.08999510171620541,-0.4995934132469893,-0.14113580719393384,0.5133560919342554,-1.666229990955305,-1.6666932259783307,-0.37026024728001694,-0.1291784465510617,0
-0.2534648293081743,0.47242000218904423,-0.2005378523266717,0.633560610397425,-0.7188037944439358,-0.6594767968766876,0.5554266003746829,-1.829662568038571,-1.0106826672764346,-1.0242171288732087,-1.1538121108405095,1
0.3710871602204642,-0.9212909579518914,0.31796473484053706,1.075957575017032,-0.4509753913039436,-2.3459603849684845,-0.5596680636106047,-0.9201418155123791,-0.45867415300649383,0.2983088567090337,-1.1994913891881824,0
0.022025653465939182,0.5258991144937141,-0.4981839846178074,0.29478171266153874,-0.7005179369777511,-0.3238048533506311,-0.22454827248237594,-1.6927707009947588,-1.3940629557842144,0.44195794803941835,-0.17744404597592953,1
-0.12875500170365403,0.46154099644821545,0.1760721210798178,1.531022238063519,1.0326606736314563,-0.11599825745058984,1.1664568878213066,-0.7753897064724713,0.6812384978072304,-0.2406332138309759,1.2115573269407676,1
-0.509000029094064,0.2679806790533774,0.0030541164887350086,0.7842101988079205,-0.9271825948908025,-1.0315384536782184,-0.6550812073648465,-1.6165517378098506,-0.9260039495911073,-0.7465967224252062,-0.0735163888038514,1
0.4388136690661676,0.32033130330448056,-0.30083216710150673,-0.5330107916907486,0.6930611753721162,-0.6826236238627623,-1.2315841809315051,0.8716042433970248,0.10137830677370037,-0.8490433010114474,-0.8813977155215607,1
0.9383495912518551,0.05443301145894161,1.4584791387431033,-0.2280204423313741,0.41050829849715015,-0.7606719081019104,-0.30778662094778525,0.6649465254639502,-2.366697175838304,-0.40568893838438524,0.030359761014680013,0
0.3860725138500099,-0.020306832801476955,-0.7741136997357091,0.39055962284937196,-0.6377567958241401,-0.12758741345221855,-0.1048634751509377,-0.6063374920717117,-0.25336917618429955,-1.3480777599341542,-1.2564369637539972,1
-0.38353689894620496,-0.5045388441404661,0.8619068136041946,0.46778167069014503,-0.05802832757162109,1.1426759488299503,0.2826595577466221,0.5479997027819318,1.4511821550492365,-1.8052363608859907,0.9303711292085431,1
-0.07964724917594976,0.2553677140084697,-1.6500454353275231,-0.952831904956303,1.459115791006324,-0.309312749137992,0.03312823798057154,0.40935637639416605,-1.6455770736801927,-0.05367886416574147,-0.7580095987102681,1
0.43644690321377866,0.6162122527383005,-0.39951996337790935,-0.19274252468644013,0.418969380319652,-0.2160157320193529,-1.3913242254311784,0.12644546214764502,0.6528862509423285,-1.0575692021669205,-0.5748552061172207,0
-0.3558165292112788,-0.5339235235912383,0.3051479047542675,-0.178390092719917,-1.1305153697368155,-1.5440164841918447,-0.5854509346443814,0.013421860519440953,-0.6354553666759172,-0.8122464226606807,-1.1001241975284932,1
0.3661032078201162,0.4169569353252176,1.191100788444453,-0.9227802908891297,-0.6739474481108418,-1.1225510810729415,-0.8140242498505651,1.5219081625092492,-0.055644219269654356,-1.4177802963134247,0.05463686884695945,1
0.8975123652754678,0.45497654713588276,0.9853066279318586,0.8868596861294852,0.8055490572284042,0.09488548336876898,1.1056041667254914,0.02373277191763597,-0.09270397325403587,0.9834009265408243,2.0088681187110886,0
-0.8199156636456594,0.5989835365292355,1.33857269386084,-0.29440000787935994,-0.38782945854857265,-0.5012877546448548,-0.6189383016806153,-0.12178400923292719,0.127012445201689,-0.63758567811363,-0.1511942831131146,0
0.7602186916972996,0.5084100828170636,-2.2842246082584006,0.45775030322621585,-0.21604216708539237,-0.033943589866174316,1.758182223024909,-0.6728467828001458,0.7650702013477636,1.0443477736611149,-2.2008887802924706,0
-0.2691089418579994,-0.26520673683273055,-3.530683461651523,0.07498644571948451,-0.22446000749503744,0.08524039201772539,1.0342154011940896,1.855953326910592,-1.0367711635636385,-2.2431477420237464,-0.6958623171281659,1
0.31857795717397464,-0.5904072985698038,-1.1334522747886855,-0.4805253844069843,-0.4463925043174608,1.0394998491497813,-0.3692175017268212,0.7857139542439576,0.4677499733208322,1.8110131959886766,-0.6643433977513836,1
0.859514487019944,0.44767901035473345,0.26833380993594846,-0.9082519275128311,-0.32267721871735955,0.34892246289558076,1.1714094144496223,1.7103078646853132,-0.5142906401106662,-1.56605102527812,-0.4743132122005199,0
0.10661075622793773,-0.4915775282999061,-0.5968952817241495,0.31608853871699744,-0.5416691298455343,0.9933463036893158,-1.0583098041222565,0.8024582688570687,-0.8920795801309851,-0.48449859341916085,-0.5873579131351296,1
-0.37504049504426523,0.1252499440220483,0.13693991696819643,0.8496882267304494,1.7122598534394187,-0.7719923920434926,-0.1334454261743763,0.8273691598795068,-0.043933309486428304,-0.32297565208817663,-0.9230768157074472,1
-0.7187740068372006,0.693906294250734,-1.4094505798080665,-0.9324722528676664,-0.4982163807167853,-0.07343006825537426,-1.1210807735803856,-0.9051451870937901,-0.6827705754913811,0.5318199248780948,0.6700582823207065,0
-0.546806156008466,0.645055788419792,-0.23494437136891466,-0.30323293219841535,-0.37995387163555233,0.803504958045111,0.7509146803823717,0.32206848006148425,0.12275991247864536,0.3565307727256302,0.704330694263345,0
0.8587308739511194,0.39924861624764685,1.6129024673985854,-0.7277606365414294,-1.5980982240967854,0.4817205735049139,2.170307106770305,-0.762042702657632,0.14108786447542135,-1.1016708646289535,2.9654309612629763,0
-0.29512834077045386,-0.5255293931322113,-0.3213729130750529,-0.807121209970449,-0.7324502543561248,1.9207347970352922,-0.11642503921632377,0.20461874584816822,0.8899069738612994,-1.6698712865877348,0.4044857643418389,1
-0.19782405781959123,0.9881952637732341,0.09163084951717165,-0.5736942692103033,0.012671455432805836,0.6024243643944202,-0.004926420823575736,1.3073720214271856,-1.0070257809034102,-1.8790010812153146,0.19104509657038724,0
-0.03896196321945661,0.8374735803512807,1.9924673483136295,1.366445350501451,0.10474699372359055,0.2655857731389724,-0.8036296875148876,1.0114897968474112,0.9347863566853553,-0.31777364718023454,0.4073576542870101,0
0.3601734647295366,-1.0116167857247864,1.5003394827525736,1.0984948333496884,0.5654778814693109,-1.914582362043521,-1.0846626910946633,1.130178281984299,-0.5323419838240699,-0.38840226763030755,-0.6339494264676043,0
0.28745334357139335,-0.46729187428600916,-1.1543770931380581,-0.5609109480373919,-0.7044355213637691,0.5652653722537222,0.24706458785220067,-0.11005425123620989,0.030152717469373813,0.29403068545586003,0.37800592898717056,1
-0.24413464693839876,-0.4136042373418358,-1.3611198461467877,-2.0990224432567866,-1.6090508712608609,1.332237088704332,2.85509564335908,-1.05537251479241,0.3405520312573532,-0.2663782693058166,-0.530069627683893,1
0.22827619472511318,-0.5868115842012848,3.044570560453865,-0.052616472523729564,-0.07388218533982431,0.4638708372301861,-0.8600148607763825,1.3267597467295411,1.1104713458321203,0.414420574141477,-0.8086605818370691,1
0.6532615942654266,0.7119139917881914,0.3778144577086147,0.5219635620179033,2.2954745110928414,-0.08996518586735491,0.4260708673720658,1.5765611273982134,0.14850581345140768,-2.1737974704980907,-0.6258150207634882,0
0.22113199808102924,0.4226985308350212,-0.257276462989295,-0.5322178881338724,-0.9034044266368155,1.5339785848559564,0.26934478678374135,0.20429109822690636,1.2284078561100684,0.421977156588827,1.1693132904681078,1
-0.715533224788261,-0.8619014294479743,2.720443690217937,-1.7691205364658953,0.7522494906516444,1.5173152785278594,-0.17040410943600431,-2.4705251447498724,-1.8354175897421652,-3.3716058436663783,-1.0977608059496529,0
0.2638023741924611,-0.5104777815844385,-0.8356870225542172,-0.6530830021151022,1.0097282614170977,0.11529285694555497,2.765440977203204,0.5806064380274468,0.25469279949926504,-0.9364389159829066,-2.1502885969025427,1
0.2894006371826076,0.5728856481946124,0.8047217742734621,-0.9765902138526097,1.9724610274042365,-1.7208784362679448,1.2530527268725118,0.11312255237598859,-0.24987239687072318,-0.6040590220498414,-0.4496158604634129,1
0.39566278859763715,-0.40485954268508145,0.3303972437202975,-2.09505156807941,-1.6682527655359176,0.005958216772466665,-1.7946036046622846,1.1653867946317185,-1.994078892892913,-0.31922640165218386,0.622998225526459,1
-0.44534910518192883,-0.0691805639127218,1.2495843962533977,-0.5209756262455786,-1.0725228773253417,0.6152945757405983,-0.5414257854549214,-1.151014936634683,-0.28058615461485253,-1.359841942865465,-0.8277759626068507,1
0.7299141852969574,0.7081747249491269,-0.25388085251243425,-0.7393751159467568,0.55544359040343,0.7730175530783242,0.40240576206542716,0.0842741820653072,-0.0733959973190961,1.0924939598232557,-1.1391692561030158,0
-0.23076712152593018,0.6525181376723563,-0.57842144678202,-0.8139425117705594,1.304498105155205,0.47241938474105155,-0.9565475586484151,-2.864219607931204,0.7387720272130386,0.9893862628476389,-1.2406587668744096,1
-0.894656779999139,0.11366732427869847,-0.9472842969903339,-1.2532853346310036,-0.06881513710438032,-0.5375444808440317,-0.6547947556685814,-0.6460314940202535,-2.6626597188822716,0.23409224331273032,-0.17918892043448054,0
0.3165609581299585,1.08452069989678,-0.10903814996217938,-1.1276686323437615,0.9967659055616749,-0.5393926791063396,-0.6120592622981383,1.1179829424903316,-0.009753000394333505,0.46460130422279095,-0.5432276225886508,0
-0.15032586921992866,-1.1163996427554208,-2.4677934367547554,0.6764236535590092,0.8229744740509614,0.6044234198067281,1.7165358274123172,-0.15858648083684665,1.0611894828357853,0.7358395975091504,1.0777453256668397,0
-0.305278416134389,0.2506502602839883,1.6108667950964333,-0.3254237929468971,1.3392995196678876,-0.6899896459801492,-0.1663547548235873,0.16478879850519687,-0.5211916300127921,0.478691886049267,-0.5883954454029953,1
0.28109454572310866,-0.3585130892592958,0.696309064867385,-1.2063799279899463,-1.1334851919295759,-0.35225407891215105,-1.2845195803366827,-1.2114239175401427,-1.1181595290120039,-0.5307505254057338,-1.6029783714172745,1
-0.3420627527157962,0.4410020033462477,-0.6806731241850572,-2.1206054615963,-0.156071498919258,-0.9069918703799411,0.42672767226149366,0.22122217928591398,-0.4313204972739275,1.5060477007369546,-0.21047831798163433,1
0.9785251891529577,-0.1811082246072593,0.8199032678731581,-0.19095266041162956,0.08194648013201764,0.935321349682352,-0.0011994119218189157,0.9608464819906375,-0.09428952351277554,0.2165568316376701,-1.0635597511790895,0
0.01698347106841734,0.8983225101472906,-1.2081704617263511,-0.676507211057566,1.016502383233512,0.17335198503881286,-1.0203943479598176,-0.2876557385904135,0.1913811008835033,1.135892566289047,1.064334393659943,0
-0.1645610717604215,-1.0006740157009861,-1.5542101952506582,-2.2559627296987257,-0.009303670743207629,1.6411272049205166,-1.7963514773160105,-0.7153567149064585,-0.14770519524838338,-2.254755850277611,-0.4666696678312862,0
-0.9022270728150359,0.3369925469313043,0.05387674794490431,0.38985344490516705,0.11858818871797823,-0.0957556679241674,-1.6297831933024838,-0.5610827015811539,0.1441733501614855,0.585033490794911,-0.29203180852518706,0
-0.36871100866282003,0.6996976440540184,-0.9034387375014435,-1.150937319083903,0.3785107562068119,-0.6272307905091778,0.4908731300904178,-0.5063360971004441,-0.6667614280040899,1.1981853857606135,2.2198613975827803,0
1.0983020580539498,-0.06417953365423533,-2.4166083457340033,0.9778437125013844,-0.7080614342881093,-0.2677274325708259,0.2327929228467071,0.36672715735526235,1.1434506773086088,-2.4265635072898477,-0.3065611281218439,0
1.0167710981066516,-0.23891266586681828,0.9338139493414339,-1.8111828928371791,-0.07349110282076343,-0.6004952909615243,-1.0508193336564629,0.6135345651339622,-0.4051550652686461,-0.1683006570171261,0.7854245393312183,0
0.27569913755504344,0.5015996087371394,0.02650407312654783,0.6904398839066307,0.4039102712911527,0.2968411582901294,0.9571364010506428,-0.5638391533694738,0.42709569392535307,1.258207879642716,1.1386154417524645,1
0.5170337679645218,-0.888734836716456,-0.15796166031105116,-0.7809459607130425,-0.6631723054714919,2.0068168446403694,0.7553767453762028,-0.4672963740490528,0.6564393896516586,0.7665826719479806,0.6721802421235021,0
1.071946400865611,0.2788457083610549,0.5466902786417107,0.1362139527521264,-1.379821787056435,-0.41616456660270484,0.24900985929063135,0.8438092844504492,-1.6005130810219916,0.5755990732559378,0.7269619679470507,0
-0.22271905207399922,-1.031735368333607,0.1655671043495731,-1.7606413487399306,0.49806634551433365,0.47421908914792343,0.3027171013599954,0.8342267227481449,-0.4949113493409783,-0.6738682237595593,0.6147147921191445,0
-0.7232874037920929,0.6730171281653301,-0.5116407493671744,-1.0771749043676433,1.1212965461460251,0.7528177399827922,0.8118642627671854,0.9401254633506587,-0.3986049535189845,0.3769751979706605,-0.1922693577957302,0
-0.6366122823606346,0.7510107741384496,-0.2572452004438326,-0.17205109639882496,-2.0626732807296433,0.5402117554496576,0.957315777610208,-0.8239136939444768,-1.7173650379087795,0.6087660622096001,-1.7479734663690198,0
0.2875762587499982,-1.1656849579807391,1.184965687541082,0.9475902609890992,0.019038035180213013,0.8489758457318597,0.8887015570172876,-0.6038425798630788,1.3393920564787036,-1.1809519590326185,-0.1331220896396408,0
0.2626279641000284,0.31719314969833556,1.6067731860834993,0.9061952127222098,0.3138480406298172,-0.7305776370968726,0.21412442319481123,1.0253656472497987,1.327485724030793,1.4755355494247628,0.29840720162296985,1
0.3699035559524302,0.29523846185638447,1.268791497799228,-1.100473082357697,0.29803914079768795,0.5132167106707842,-0.8201253740824204,-0.9335281604641635,0.8333391371393599,0.1960117734750015,0.7048126434154738,1
-0.589473074191259,0.060380745071648645,1.0326458039564381,-0.7352125537302981,0.08418505899124179,0.8160533061729471,0.03549102884198023,-0.7855220030170884,2.949575957511465,1.2987922665388816,-0.40356856671607644,1
-0.47206456645241407,0.8846852570780906,1.7071206723099377,-0.42922376171759613,-1.36259813122622,-0.6975766655868303,-0.11364749094525456,-0.3243109267146808,0.6945993798695187,0.7879694574139742,1.4156661306789504,0
-0.8903352071803741,0.2744105282076629,-0.9557304326371537,-1.4252527731795077,-0.8722180952159364,-0.9621012942418774,-0.3079443518584531,-0.44261012834200614,0.37269718954404124,1.4436917202218131,0.5190463833154568,0
0.11877448015700637,0.5412352324723181,-0.7162301081519776,-1.2765775304652127,0.048036204221057394,0.755097259870975,-0.47616280949753476,0.7181761679698857,-1.6139188396629234,-0.8656541698991921,1.5004974028846547,1
0.7358492206548316,-0.48428019882992956,0.6227633224801125,0.11712576226705083,0.9157620730594468,0.17231293386767454,0.5797270773263214,0.1884922984117769,-1.2346902407146905,-0.06667388818925594,0.6335689234226476,0
0.627321546000446,-0.17075138435715137,-1.0722509520762669,-0.318934220580917,-1.8142574645874616,0.8618353745305805,-1.4532084435199861,-0.4433570776587881,-0.2548007920390655,-0.6760192110454408,-1.196912062387211,1
