feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
-0.23428125683183942,0.8971792492883164,0.9385734019480773,1.5931753881902393,-0.6724091035039749,0.4130374425757054,0.6136777350744462,1.3580335583088239,0.9705452724397012,0.5553398870362651,-0.36691089018948375,0.23446669507714613,-1.1399321966101,1.0152577388996826,-0.2008726095277212,1.095502147380942,0.9423043181596245,0.902861285465488,0.05242261090348415,0.9960013259965352,0.36871143987859223,0.4802954241752097,-0.4715430207421597,0.1623604400281881,0
-1.04874621136409,0.43063563322143017,-0.9299741032210136,-0.852911172232223,-0.01749458388769491,-0.5997179066820584,-0.5449483310588089,1.0807132752436692,-0.41034370678096577,0.7409940832472153,0.13654758256693808,1.7451611134391178,-0.39785621378866237,-0.8890362303261108,0.14358909639279333,-1.0375459822393638,-1.5156579493351996,-0.1726706716394209,-1.4636401474615492,0.5208655044759519,0.2527831507065366,1.3778295312965507,-0.766599773316319,1.1287173799310328,0
-0.10015477954705451,0.9767098132075184,-0.5934373957197334,-1.8606375115257419,-0.7181247053558086,1.713343456573905,-0.5763139593145313,0.02884103044236654,-0.5145722699576837,-0.03739339577929434,0.06663011534403805,-0.47749188968547496,1.9474650456075868,1.294459074636927,-0.18022863172394687,-0.29505013026391447,-0.6329549647253265,-0.004988225443324852,0.18962225793074453,0.15226342908587145,0.5060190168441391,-2.052779531776123,-0.03082014643288422,0.03280129644232448,0
0.5636075239127514,0.7083211541854317,-0.7095029243694891,-0.03279750913927239,0.6694556180645335,0.46670535814698,-1.0201531615143062,1.8637448370219125,-0.006889249242988722,-1.0235704638806569,-1.815234724067011,0.2436149010175396,-0.6248159514332422,0.6460698434966454,-1.8806691997137206,-0.4959000497018322,-2.707248271003324,-0.012467608773866184,-2.1323996719355236,-0.9908685521695717,-1.0618013732288651,1.1135447477544782,-2.4112108596918542,-1.2687490262720278,0
1.7187945810648064,-0.03839647419118267,-0.6370814786670405,0.5710315760181509,1.807629363632434,-0.48628648796111423,-0.746108589023348,0.6358015778299209,0.7478506239943604,-0.769075527462545,0.738748650351901,1.1318400044651764,-1.5667940273329644,0.9519372605479677,1.8777183964163846,0.8874332982939921,0.2136275069953625,-0.4577257976724426,-1.4626166558219376,0.7723867104659837,-0.548129771210922,-0.164603527158414,-0.7184149557003077,-0.39887300434169304,1
1.8579287935259208,0.09701577744236921,0.40690952304680544,1.4180882526021281,0.331998622143982,0.4433362994686553,0.015420834001181341,0.9601310216390475,-0.2984465081706745,-0.11975802580160409,-0.07673948226882409,-0.9155100169686098,-1.9138040133694492,1.1203460479666791,-0.9262556745347794,0.2868865009794074,-2.131474963339593,2.387244354661105,0.8333827425663982,0.9847952281625891,0.4180985286275122,-0.21350034191031872,-0.45996475927286035,-0.009374269106137964,1
1.604873557374135,-0.1463247750029067,-0.13477925194147872,-0.2950153000724286,1.2739171353916838,0.15738501069476168,0.09525836414737403,1.3798537536925264,-0.5531134619100058,0.1983738420445294,-1.1379180674363105,2.366259073564674,1.096636455767062,-1.0160591377147439,-0.4941082064096372,0.7871153827684689,0.07369379380151314,-0.6746232307857724,1.0118731775057388,-0.3065821583990138,-0.5016844352010763,-2.1499424192379792,0.028593786951370034,1.2528148637420875,1
0.6145591383380345,-0.4823036765584885,0.10218211228443519,0.15599412586179726,-0.5711455675240635,0.6762388780438426,-1.410455285356743,1.0606032585959042,-1.3401663562404589,0.3511636760228689,1.2799895940749841,-0.04082525815153978,0.40210417569459683,-1.0214999778935647,-0.2836768307646992,-0.2978180727059772,-1.8846818429288599,-0.3880358765451312,0.08896349947325932,0.31645338151978336,0.9319399439958805,-0.35713552161015805,-0.026938674190075347,-2.122781121788403,1
0.5518088495476863,0.5662624612649665,-0.2989698556524443,1.7968469220102952,-1.7343613028819616,0.3628474190809572,-1.549079770360171,0.5581537406448572,0.3730897253205048,1.826409282089976,-0.16864946834347153,0.9570567216626179,0.382387355410878,2.2376965765337045,-1.6740685244953621,0.3656532659908208,0.97722794936681,0.4364625502326124,1.8933244517896897,0.49405155546426627,0.07567944848099371,0.8036047115904392,1.0015946885422848,0.2153715628603908,0
0.15228409801095039,1.1038189759391959,0.960390366960929,0.819088025280852,-0.16337143665517412,-1.138012263153202,-0.5649677760772364,1.2064383462134867,0.13014569483995211,0.42931960860521423,0.44421380961962154,0.39963531299373706,-0.2642285045148989,0.9620516683704571,0.8650900793686696,0.42162314722018485,0.02017022102609275,-0.8315792445618726,-1.177474867672696,-2.095186847227174,0.14606354570747365,1.3356960774808664,0.23043246271470555,0.6639431431989218,0
0.6442454721052137,-0.3196903768233174,-0.9885333360747502,2.48860730482594,1.3064310918432054,-0.34108219748421215,-1.7119089400371879,0.38297302670177613,-1.8872928653567604,-0.09001446175041491,0.14738466614222576,-0.0373411676389279,2.254969000515554,-0.12808562490878259,0.8674586537655642,-0.623624082250019,-0.552534233593439,0.800713394427104,0.23043027489371845,-1.9718212126563595,0.8015847819097812,-0.12074270474174846,2.153764229341431,-1.0863686614835262,1
0.6094840965831904,0.8907467234790754,1.0217056521209988,-1.3988456652335546,-0.24841429994774814,-0.6786981233682798,-1.5552142563584848,0.5814789860371855,0.04237456298322337,-1.1166534568862525,-0.4084072021068245,0.0884381369892302,-0.09127506629410777,-0.5032504682262042,-1.4600033901155347,-0.17813563711892422,1.2871397727919445,-0.039290637443949755,-2.0684562908616466,0.14985160437875897,-0.15403991282133778,-0.0005329085385178579,0.29662789507025444,1.6342491197574198,0
1.011380445945136,-0.6129357218545808,-2.6580158158928597,0.31611548505603426,-1.042468824731046,-1.2166011990045063,0.9920411930882069,-0.07666777682119004,-0.17536402291659403,-0.4959000602304225,-0.48898501519204335,0.3084835405974578,-0.583002057739442,2.1249724830628156,0.38818760112708595,-0.8158731151492852,-1.8839318534094205,-1.0451302068867816,0.19014923147246146,2.4876948136258177,0.31972817366690276,0.8725189129377381,-1.3127298069749123,-0.5948613789540308,1
1.5478933562723869,-0.393965698449135,2.2042894692881903,-0.4442833577540021,-0.011849103723736681,0.3587165133223037,0.37183292067363,1.1717827522177642,-0.6309609732364094,-0.3833035401812989,-1.3776327990310273,-0.11980904528193627,-1.048636503224166,1.3353100017570834,-0.5081831705608197,0.3085213691729234,-0.18450532619305995,1.3801356317385767,-0.298996516491493,-0.5345813677906961,-0.155883671960597,-0.7571016376454643,-0.22172953708552381,-0.020611311489123162,1
-0.6536443384673701,0.8054291229525922,0.9465663289424646,0.5778949882977488,-0.4278549055911853,-0.3168977801094304,0.8714865470669327,0.9579728083416879,0.6409430687772382,-0.8831568186958335,-1.1745578953607378,2.766137979530965,0.8543834895884354,0.3906082127316122,-1.0438083365325221,2.0698343273629263,-0.8672091835891527,1.898328056051941,-0.8921468768714919,-1.8606181290065653,-0.6859431587591627,0.6501535109094305,-1.2216391155120634,0.8739458555834757,0
1.8781921997086433,-0.015409780874492367,1.7395110938357,-1.0761258298743808,-0.0010206402757900138,0.1573258320656366,-0.9302336181439751,-2.1855899735555755,-0.3211698506374867,2.4414609560904506,-0.5448405088888694,-0.09419619432082801,0.8466583264987816,0.7936175417347967,2.0855978893930294,0.41076955641010016,2.6817814402266666,-0.02418903933447322,-0.7637725219398378,0.7349083002315534,0.06368110422047336,-0.049743114858983584,0.9898354279984773,0.704744019792103,1
0.6287137966872479,0.9157350442751193,1.6593244929169904,-1.2194087226490458,-0.21958090384002643,-0.8563407345838482,-0.33803898670203514,-1.229830437026313,0.3834601030990668,0.46999938582321227,-0.0900683731521211,-1.2623592865535644,-1.2073265523943746,-0.08342377897895813,-0.4854658263337989,-0.4883681660700082,-1.530947474685346,-0.5921074492461322,-0.5023449886177199,-0.19790595098177444,-0.5303417398652962,-0.5513322181653847,-0.2621954563344365,0.1642155316853763,0
-0.7205041505035794,0.7835558574456523,1.2411235286523272,-1.1238289578757918,-0.3060386616688356,1.603332179481382,0.29158228567044403,0.31179517658558464,1.2364757530275607,-0.16515183876919642,-0.8642955593189157,-0.8118214716869634,0.2600057602120862,0.013811425735943314,-0.17722275373080953,-0.29922175818303914,-1.582058095582176,0.16322278346853994,-1.1601720611193922,-0.9999961040159464,-0.7936536133330601,1.367888155854115,0.06075660612673725,-0.36805818345309005,0
0.7647893567117251,-0.3297227359202753,0.693552759145256,1.0341240097821878,-1.3691278383280105,-0.983383645847969,-0.24503792065764182,-1.3353432090910267,-2.7745927130449424,1.8600608188106873,-0.6244720971979436,0.289576096899954,-0.09742095339822326,-0.4472304548842775,-0.9893096029869726,1.6824168273231421,0.03796988737507737,-0.6432113625366671,-0.4947142603215769,0.00920792988992589,-0.6272327241026899,0.32485854449259044,-2.500035134223525,0.2941431772422381,1
-0.41464786808110793,0.6654612321933666,-1.1079174032559735,-1.2925287174171813,0.3514894542004677,1.0793764685315075,-1.164066554062308,0.3235045080863969,0.606965701489823,0.2717124976943454,-0.5026423568761098,0.6608995363543849,0.6542539545030425,-0.9545345389454426,-0.0059339444908950885,0.13881838359907128,-0.741339166458081,1.6979443491092068,0.3269343079887215,-0.6989457769781942,-0.398353633151189,-0.004141475168988174,-1.1147252911436254,-0.08821346329820076,0
-0.7420922791826026,0.13292144404795264,1.5153282105767059,0.3240844760422551,-0.04620483515590035,0.26526248483606096,-0.20785341509375002,-1.3216845696985384,-0.9838336443320388,-0.6757082695335814,1.245588031531828,-0.2676680955364494,-0.6342122950219643,0.3919839972291805,-0.31889732841423407,0.6261732608526034,-0.49125380257062773,0.35937285843765154,-0.9412814085371195,0.6768148144296943,-0.11351648307847616,1.257412380209873,0.8234328728567667,-0.9200843885910887,0
-0.6579677113454598,0.6005387326950392,0.6700651396115567,0.08143165353410817,-0.31674867768590315,-0.7053555268580999,-0.605074549749191,0.7985238443226212,-1.480974675537937,-1.1359894582597436,-0.0033679165817787006,-0.574046592671581,-2.0776221476991306,-0.7515457118970567,-1.8183782984139187,-1.2086079995576482,-0.30080083779277483,-0.17262959467664385,-0.2006683947484694,-0.9753061133620393,1.0046312938414241,-2.138394508068264,-0.988307515623666,-0.19734703729437134,0
0.5931961274940788,0.9061813799884729,0.46157737351753625,-1.5989432737923064,1.22838057696085,0.3069818209467885,-1.9948976204352544,-0.19952154147464596,-0.6464440216982658,-1.386604914681004,-0.3911708716050746,0.9869660725035805,-0.512395481234352,-0.32990367849948343,0.7223597322673656,0.2651664316278234,1.9675012930727753,0.8226483674555549,-1.3973064394567647,1.0035265243979627,0.4701645817507021,-0.9227095853888451,0.14794622301723934,0.7663057229362314,0
-1.0462481064894777,-0.011602457405011733,-1.3100638645984986,0.011718253675984298,-0.6796361538534651,-0.8498089953548111,-0.13463918653419038,-0.040748461352297996,-1.007832936308821,1.6083204012624943,0.22116273066701014,-0.1061763109232669,2.0206935561801416,1.4285879460514541,2.239484626181132,1.7041271462367749,-0.10192780905266231,-0.2185722621823397,-1.1050458384228414,-0.9499958823296418,-0.4331703815623531,-0.5671484069384735,-0.7592196918722997,0.40234537125020314,0
1.8823577645512135,0.09216563256847429,-1.189736728859256,-1.1673774214643893,-0.6609019972317964,0.8251976187237204,-0.29082099521975,-0.6162095340961632,2.174428218940608,0.2047610757202266,0.11100223352335002,-0.4351180029628375,0.010038892520495874,1.1199301887717432,-1.147300794142813,0.9699576204419272,0.22609117312050797,0.2544265154424927,-0.42168064765231117,1.7892967678192306,0.837767529561232,1.9378162615946606,1.0971212752434791,0.015173097609842813,1
-0.3204098685701878,0.9799775968857868,-0.6432201361840204,-0.4935532603192152,-1.548526495862587,-2.1764164557232535,-1.9910502885646482,0.07515255631521223,-0.813031790504779,-1.5955775075477159,-0.24122436956034204,0.531859604089759,-0.8776962527001249,1.1880544882051096,-0.014586639292495807,2.9689264763674217,-0.5828771625296031,0.38842875090552476,0.10422772822650941,1.8878069352270344,-0.8410289999267646,-0.7855868175127442,-1.481252269598739,-2.6698869046428677,0
0.9510218535377126,-0.4741816156189021,-0.6613501681108385,-1.5515789956131176,0.6839392276980788,-0.022257709666233232,-1.5993825005111864,0.892628804149433,-0.5211430594111269,-0.8658428184766579,0.5857313892732999,0.37582316452744124,1.3284447841881541,-0.5367541445020847,0.0816652060302334,0.20738070870976144,-1.0671664601707078,-0.07662902317646735,0.27190668526043865,-0.924055342924725,-2.1859624703449447,1.4899173730948632,0.8468823718432286,-0.5959390585315703,1
0.9983683491280095,-0.419113539506947,-0.08813819251098097,1.6905792794086445,0.5939711855917846,-1.2385819499740418,-0.08339943364030358,0.596607146351398,-0.3472867466439721,-0.21170456475257193,0.5368417447305652,-0.49257907667444417,0.0966338774072495,-1.7181409498198998,-2.2372918846456322,-0.03021585691227609,-0.19397207790899196,0.8978586647506779,2.0203752660298413,1.2208525306348579,-1.5056286047913257,0.48852320107828456,1.6906282954598626,0.6963236477224566,1
1.1469437465337,-0.41345545136227646,-1.2893017932041217,-0.11984911770314642,0.05544293281460485,-2.8084797117245275,0.14568120374367857,-0.9956893144991107,0.25886033788957596,1.0219515811205204,-0.8638088396420027,0.32983595415812794,1.8068856612914403,1.13141750562661,0.07611748967804176,-0.6852995038991698,-1.7180828033627151,-0.42806264429193586,0.2780002883437234,0.16737877371656135,0.20452658872419108,0.42891503847204093,0.12357380764956871,2.189533828884214,1
0.42354349154994947,0.9381408222260003,-1.6083116866515472,0.3788851951202819,0.695725008251512,1.7430560968866968,1.125961422554228,0.07439844130128902,-0.882900319016321,-1.6006990487111519,-1.6446504447154293,-0.4901181644553281,0.40124548736391885,-0.22863554542037975,1.2164143078270124,0.6564382802336287,-0.6532763005373993,-0.8565667124901516,-0.532542532857123,1.6337144968407689,-0.7474238615979315,-0.5567215227113546,-0.5997200513808308,0.4922283546842868,0
-0.8186399193681864,0.648733407183357,1.60071974094847,0.9663993400769886,-0.2787283159584617,-0.9861895037043075,-2.1640314095215345,-0.233193564740615,-0.46392593115911845,0.00614315687396013,-0.3437876897555859,0.6680600771421329,0.7329629630276454,0.5357752069690362,0.5354503513913861,1.4246568678511602,0.6172535219575565,-1.1778052113064224,0.6522495039025543,-0.7478153592749228,1.3154577144298072,0.08061222609444818,0.2715691291996176,-1.0863099190017798,0
0.34316485326055457,0.13442600637011567,0.8624583429442241,0.6607342758842242,0.7070281381276242,1.9924508156784289,0.9434243940521555,0.21324849161037762,-0.8458319508368004,0.6453617967479046,-0.6377717835483857,1.2121820307726499,2.2572549011902647,-1.2378291464412121,-1.0744234991059467,-1.2215393701115753,-2.3023804284584,-1.5030113681127133,-1.5468090535163859,-1.9349367706035954,0.6442778922132503,0.4952366100167631,1.30220959358127,-0.5364722750680069,1
1.5236395885079013,-0.4668122672909664,-0.23931511927820764,-1.9896765098882059,-0.2235130015208062,0.806864385283576,0.4802396067038347,-0.8505051207530008,1.5306163397173285,0.4815826514427414,1.2620636927171192,-0.9539171716624836,-1.0617184779360154,0.9501806174817705,-0.25563688822781466,-1.9699688923208485,0.7139725556177591,0.7737912614627508,-2.1403775409707757,0.23444475838394924,-0.5746029182824999,-0.3050663509419564,-1.4736352751033948,-1.0829660586152963,1
1.1537835286628817,-0.40285364243437555,0.6205913008174356,0.8242703410546449,-0.5533515836672109,-0.6472933694643397,1.12960643519839,0.3598663170552617,0.6325413750568059,-0.43666697074821426,-0.6433736055885969,-1.1277854234286406,-2.471641091571244,2.276826892588541,0.19672717791713185,2.360461327909693,0.06299712924049353,-2.765775956249017,0.5029962919410647,-0.3694177711485717,0.6008009062493346,-0.17274497493721774,-1.2485580706151915,-1.563508295401839,1
1.5395498148412123,-0.10453861097438874,0.24600616362588218,-2.2164140557673715,1.384258038789891,1.2633602438829339,-1.4323608651865296,-0.2168854257843213,-0.1421388035843877,0.3795264350776665,1.8463474141122882,1.4348588161582683,-0.4546593386203916,-0.38483643711414206,-0.7639447428667149,-0.03658939013321375,0.6913190174501654,-0.5496063895490059,1.1235197918586024,0.6771754745091215,0.34350915016781663,0.9416229243245561,0.8345448218325355,0.06417982177869452,1
0.020091695339655324,-0.29372125371213365,0.31106987211895476,-0.4836032482825751,-0.9512567021777352,0.8851565566287456,0.565061881068348,0.4653486323476448,-0.6729856490099622,-1.6141269889063157,0.7058844825101321,-0.2893622757696456,-0.28991642125050154,-1.0777848579163023,-0.8350726509228253,0.27021520375451463,-1.0491592380538837,-2.044493836679468,-1.9728033193775507,-0.5163780899832072,1.174894560862338,0.4648019337251926,-2.048841133975281,-1.2075408904647258,1
1.0667620361599943,-0.6485809158443939,-0.4104614627185113,-1.5610479295789959,0.15776590277586638,1.6856937170727462,0.6452601957696771,-1.5078153965736487,-0.9409085741872192,-1.070419688097599,1.1352593586472763,-0.3658674068728102,1.5591302255439703,0.09126926549430034,-0.2353977461209772,-1.2270765274171858,-0.4267979450453249,0.2330346116301262,0.8923464339195799,0.41097816561841083,-0.9806086909563403,0.5472578482593011,0.22492124848824988,1.3592537869425847,1
1.8351081633703166,0.12181512230058784,0.9243744472978156,-0.7665707649580239,0.2565125461824336,-1.3093917135053115,1.603141550188612,-0.9172147588203519,-0.1238306814686224,1.9728561109397489,0.6731803531298322,-0.5807892618769132,-0.33883560512032257,0.09658264343462271,-1.381957166287097,-0.8664318852591761,-1.631839718296255,0.5936279256675268,-0.541428367776833,0.040453581409683415,-1.4838976022536965,-0.00219679751716776,0.8053911607782684,0.912662544583758,1
-0.8565153805617942,0.8538991630306225,-0.23919760138221519,-1.0700135223236749,-0.7377944272401423,0.8294145835306422,-0.8722690768394334,-0.9836615012694344,0.6741795616956492,2.877281330398853,0.3742253263214571,-0.3045760464545737,1.0930351381527337,-0.013530773360742397,-0.3317248974220009,-0.3216865426174023,1.5355259877676146,-1.7321808052404621,-0.7698348380939195,-0.3344825028938294,-1.0959464162295982,-1.170866205946452,-0.8869066747084167,0.5413998069431156,0
-0.5825635175990415,0.8403916174832919,-0.668643000820546,0.48131432466630747,0.2340016788008943,-0.27090688388216616,-0.10687790179332027,-0.32446850511244185,-0.2107664445737922,-0.5078253891675044,-0.33996084246231223,0.2837325761953487,1.2781321352270423,-0.3572031019389202,0.34628985152207686,1.6764492565393616,1.266961277801157,0.2499968480982187,-0.02821142306383991,0.6035900289702633,0.22106475530707045,-0.00019073943152103894,0.00476261867296294,2.357399214179277,0
2.024820728306539,0.32559891012950065,-0.19426367671545,1.5780911832066982,-0.20211896326317932,-0.5198149540858381,0.9891274560252807,0.6970717774322142,-0.4310133891069153,0.2238114559652571,0.39706183091251374,-0.3754344839143584,0.04483552573303623,0.3550746791719801,-0.5925797842073626,0.5381343543249597,-0.8769971410117412,1.7424032516130823,-0.09939610143004111,2.027435654869644,-0.22620437765402676,0.32919679209303015,0.116707896093308,-0.7299147470558836,1
-0.2977814274753547,1.0183122669423077,0.01604872738483536,-0.9273132985148368,2.1217809967844112,-0.41598379907712085,-0.7335595998417329,-0.6533915683234153,1.575243345838112,0.8482081110855052,-2.1550914473069573,-1.2109239218961518,-1.2059030683749328,0.9154134758872847,-1.7820040822809553,-0.19647842642634689,-0.594146293689196,1.448905850349228,1.037048877139751,0.3555495877841422,0.5046276914279054,-0.17373147972672898,0.7715854585533477,-1.1345860147091427,0
-1.0523885579578165,0.10491127835550366,-0.08157430436099579,-0.964760615035654,1.0420641829833843,-1.012785680919718,-1.256423439041465,0.4638586839726463,0.382855848230806,-0.3282800553672561,1.1865513214199366,-0.27461292803906656,-0.07506472709537759,-1.8353488167807335,0.8496226170075516,0.10823641832948773,0.8226411413352709,0.1300190367778798,-0.9982907459229806,-0.7799466094367111,-0.3350615048828835,0.8647096528870043,0.6171767151524861,2.6114594080561586,0
0.9745468303518547,-0.43295236813589577,-0.9165000220725146,-0.2933461775681004,-0.5130848701174492,1.1472119349718497,1.217835351815869,1.1948083103284073,-1.2454628135501113,0.941604366422692,-0.5173943376903631,-0.581533529711763,0.01955892573455771,0.498657255105483,0.33688380044919713,-1.1902322316726288,-1.126545793299709,-1.0391380524128042,-0.6481685425475767,1.4862084708093877,1.7007992791968622,-0.18049749568072915,-0.8240683260255578,-0.5039116783360837,1
1.057741691807578,0.40927406286527485,-0.10345403292469892,-1.0721304449328892,-0.2770540613476545,-0.664282074886333,-1.2921830831654233,1.6059896508386866,1.2598757542866463,-0.15560434494555395,-0.3108092761500216,1.4591968886026414,-0.3278452864148037,-0.4530225620158476,-1.431660423162233,1.2608199303519896,0.39540118881718195,0.03369460369636428,1.6163926349660835,1.5543110049418165,-0.4416098387749131,-0.21658176620614666,0.8701621175309979,-0.14749708846922308,0
-0.11974769845773339,1.0195480794455074,-0.08642371370427858,0.34772791160845357,2.3051306369471916,-1.1279086439489765,1.2735886654316277,-0.5325988473178177,-0.7874475046750734,0.5510055144423227,-0.8036064842761265,0.5064167893907636,-1.077071768577086,0.6592660550282328,0.7706442995169245,1.6912180415671174,-0.2022479080048251,0.1335067460511517,-0.16424731273368215,1.0903228291589806,0.3505834134783499,0.36631434722900713,0.09180848834259264,0.45409845204714555,0
1.7047647222169753,-0.25104555367744197,-0.015786929128183035,-0.2425759048501935,2.44747404038038,-0.14548328208125827,0.9073968207371046,0.2622117056898756,-1.390907296288276,0.701934643519717,0.46421377089458893,0.9406188884569604,1.5344263327480399,-0.5265033063986192,-2.8603858283197603,-0.7692456674398401,-1.617486287700175,0.041671521477117904,0.7482509523813407,0.3588559076707319,-0.1793153670554997,0.6936826285344676,1.176848916931348,1.0589158933370924,1
0.2899431203380849,0.9938864611142247,1.4432526984900573,0.021163024119148204,-0.7725864130741605,-1.0274715520931696,0.2088637491074668,-0.39595011723929835,-1.164586554425787,0.6498830393811961,0.5622895605019477,0.8359195105434009,-1.3214344031887444,1.0380894669769907,-0.22748759818265651,-0.17588447854412023,0.05616533660053074,1.4162039116850198,1.6108856437772043,0.05059781241315953,-0.8117193363178551,-0.16290313436638962,1.1242031357060005,-0.31198153671879675,0
0.8596700695381476,-0.5402907547500184,-0.11515096377583992,0.6421201866153963,-1.2157897876781216,-0.0016244379005837357,-0.1328609683147582,-0.3525252217606541,0.8821685219594122,1.440956413929631,-0.09898655971817083,-0.12064416079704302,0.09117546046820588,0.4594163135531475,-2.3136495822072116,-2.269236512012935,1.0510821835218325,-0.8770558971184602,0.5010870926407056,-0.15617528441533363,-0.38801520078576296,-1.0369785721940048,0.2605678153447745,1.229140122277178,1
-0.7375433383809665,0.6684165118806116,0.3184535614928001,0.4916117575866078,1.2191825238283203,-0.22280678642106694,0.26131682815128304,-0.14580042488817865,-0.27833186121021236,-1.1263098292967157,2.1330816228834744,0.10453694261100782,-0.4212930470137288,-1.2740769956971278,-1.0369251180359558,0.24085142647774702,0.1933293131478394,0.9359328262964018,0.40141936298312475,-0.0672677649085116,-0.9693472078784342,0.24648404127504017,1.7554425353554493,0.12810760465517704,0
2.088888884305112,0.2827209784139526,-1.0046089860247382,0.020607710606088618,0.39861140542904366,-0.4042096567951996,0.017165034200446256,-0.6804748585181315,-0.2960914435404143,-1.632827072132141,0.5921447647976298,-1.0672342280538676,0.9795008626577777,0.7119422590452688,-1.7478150686719511,-0.7085082561097965,0.9505278818270669,-1.1706173435751608,-0.3641588882264783,-0.14561618099960866,0.7433737689293539,2.1403878004237016,-0.4461294667903455,0.8962274408771624,1
0.5723221139303367,-0.2978053376149915,-0.7437602299421705,1.640289486400647,0.520135883101829,1.332203385727921,0.3205790571468655,-1.5009067139449321,-0.1877432305481846,-0.46793441934954416,-1.681656003474828,-0.03982545285649366,1.1549103569934165,0.8477021063994093,-0.1536944357355356,-0.4073167005856053,0.8123542763664968,-2.5314702804646294,1.0465690940340855,1.2610195394848995,-1.9498729321877426,-0.9210071687018724,0.011562584752112822,-1.5182431026667538,1
1.0129694257806454,0.31160241183946114,0.03435385522152759,-0.2192582832608147,0.6585806418816059,-0.2574239261373938,-1.0495104908579416,0.552127544095949,-0.5165630675708148,-0.2246150713701871,1.0121310951347708,-1.4958402539438735,-0.6369757266725525,-0.6233262091816005,0.21584848210858007,0.08062614402526436,1.1762654183915169,-0.8432642280071218,0.9291748664024534,1.1643206148752094,1.6813942316121633,-0.5545324946285423,1.6564506748991568,-0.5583142665368663,0
0.3428730987659333,0.7287988316915193,-0.1353700562202212,-1.430778661496226,0.567409528392426,1.1174344923634674,-0.4705309678791353,-2.040527101725609,-1.513375884279678,2.6367493526229415,0.40486817961485777,1.3262299562582864,0.2391107741743348,1.1794204493501648,1.7924981545282495,-0.1792970919646928,0.9107101500075345,0.33228355851744623,-1.0869859992776367,1.5567364999944768,1.0512564263539388,-1.3310864983031807,-0.7357458901705821,0.025766816151154094,0
1.2855454995156408,-0.46879525289628093,-0.5651815497185951,0.7448139724957861,0.06132811273337723,-0.04732977080142174,-1.5187540555559607,0.3863858078559094,1.6446408731184456,0.6254487914028738,-0.3895602348323496,0.009274610390735445,0.3709670315761818,0.29637334720980957,0.5249639658608252,2.158267960253843,0.34900484297206286,2.0974671099853013,-0.05655308280698338,-0.3247427990889169,0.05878750933284985,0.31330321841786074,0.8885226284353478,-0.07807893476954868,1
-0.332999565854325,0.7681863791332,-1.3269779700782653,1.1866953634839568,-0.26892977121542005,0.2409957383691385,0.8893567239491723,0.3181396651912112,-0.5514237385792204,-3.126010586900992,-0.9765808507203106,2.003359357493531,-1.4429674415450258,-0.11754752855819132,-0.8321553037514031,-0.21632483737282482,0.5055787284945211,-1.0654169496489585,0.04447053199612429,-0.702448138472262,-1.1317353592553407,1.0197567111678376,-0.8468942701361684,-2.5248679359426545,0
0.4699785349766319,-0.13636202251022547,-0.16055013874357854,-2.14952875625896,1.2599115316444198,2.1343772585148653,-0.0884131531393875,-0.5970235850601677,0.6629631863490348,0.9097438488026176,0.10301873931068042,0.4879209562735525,-1.6534410818460596,-1.62449021860484,-0.45856778504617635,-0.41322711633695536,-0.16444746706639435,0.4746321085641339,-0.5125080570904745,-0.15079444007396323,-0.2771864371361368,1.2137875360298975,-1.5019840190937963,0.22257749429624074,1
0.13694622237107773,0.9622200605459855,1.0535419499519423,0.2987270060548591,-0.21710956091939573,1.0144331067188705,0.3737185035394786,0.18579758762501689,-1.1389217664540823,-0.3213675494708114,0.0664273181098805,0.2800410722668997,-2.4217129353816693,1.1540036274365932,-0.029420847332928365,-0.8248093154716695,0.2235499219047036,-0.32994610203622404,-1.4965210749588576,0.06329626691384453,-1.5105679528095255,-0.4458733970186316,0.0018220058054813587,0.7287885513995357,0
-0.2459027407678662,0.90271531793383,2.2070648474565178,0.1915280369818882,-0.8794721891177762,0.559263342897299,-0.048355400731755906,0.4385100713955422,0.4434790131720067,-1.1501259142634366,-0.9502076847859912,-0.8307698511291237,-0.8341863874383059,-0.5868010382605692,1.977930379600723,0.5806015260150661,-1.382050250113393,1.7187991728486798,0.726480350087622,0.9002210490493924,-2.0367504574122233,-0.862114396534223,1.7387296324564556,1.0301892223188116,0
1.1154843133949754,-0.6437526432381226,-2.5982281944085934,1.2284334103067502,0.15133666682483968,1.158498744261539,-1.9102065249904046,0.8680954627003165,-0.21872406913324546,0.15654954898786433,1.4048510754372405,-0.3253086185280046,-0.704737800374234,-0.161009621779462,0.3317556478094178,0.0760254247980496,-0.17851524310558944,-0.9547821092337299,0.7043857979072726,0.41953248919104424,0.699781300951323,1.510085175355775,1.415902577516147,-0.38401649575269103,1
0.014828344965827689,-0.05275825181593469,-0.7852934471727023,1.3971584351244808,0.19121776898776818,1.5180007740410875,0.7165294801188357,-0.11810186324711698,0.3099893497290116,1.2876236075599317,-0.7194564911462493,0.9364063410968846,-1.9134156591122438,0.7189448051906667,-0.2738929276576851,0.7079887856343919,-0.54855627470903,0.834405852536538,0.06231673262882679,1.697217664864423,0.1621020002887809,-2.2469934521297987,-0.6711110085697899,-0.5885767677359077,1
