feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
0.20190807391775803,0.9767185816150805,0.27540392282923704,-0.18887687275068046,0.09693727835501688,1.0880849016206477,0
0.6805644447846422,-0.6896644825448336,-1.2586773982583925,-1.0609516258766007,-1.6644112487764282,-1.6704279162216666,0
0.368203693447629,-0.9626724658760676,-0.6738887579205718,0.6543787506750618,-0.8930778626384682,-0.22523921316724363,0
-0.9246024948856609,0.5761432743997852,-0.2176500637250628,0.6809516329443862,-0.037266310662126254,-0.4444832243948758,0
-0.5197273164268308,0.1150265112213344,-0.4512989931381159,-0.11593529768949663,-0.8334368450339957,1.0485882149239225,1
-0.994232844348032,0.22562882357672834,0.5120650608942681,1.028471935854816,-1.3059261933920034,-1.566374252601688,0
-0.47634069174805077,-0.10994831467392396,-0.624428421611039,0.24186148597733398,-0.13768703469344157,3.523346327680887,1
-0.27883889172621146,-0.3252795916829372,0.770234474497173,1.9878043992856802,1.0935419782792095,-0.3242025799410396,1
-0.0927326863097071,-1.04133837977362,-0.4390409657828972,1.4490553279948286,-0.1867102212779174,0.055137010401948794,0
-0.8261547109428556,-0.5704847262716534,-1.1415655784656384,0.08560150845148819,-0.6602123172090443,-0.8020239070348567,0
-0.3841531814212487,0.11895004921212776,-2.2588776298181914,0.4488545832272365,0.07207422087936591,-1.6833077316175664,1
-0.8706616637615952,0.5176615655631609,0.35369022698020225,-0.3583225221992768,-0.7782824521687743,-1.6196588857387058,0
0.5324821397464489,-0.7241581457776491,-0.5726743725007706,0.12879099537712313,1.5234912302335433,-1.3341879066839657,0
-0.8296488706744739,-0.555345172379092,0.29536585200606136,0.0799038194441667,0.9715570004681812,-0.6337138054230277,0
0.2409740734217601,-0.4848833660948523,0.05503474022273661,-0.09273523394713072,0.17550937631094948,-2.1833183317369564,1
-0.3698884384813656,0.03828205065011417,-0.20546329023691606,1.239701408224816,1.834499984943803,-1.7658593616990097,1
0.4594218841610801,-0.030633589180996873,1.2276064684838157,-1.5188107286362025,-0.2155879787016618,-1.107615653345867,1
0.23891093128769372,-0.9759536375210549,1.1565504937742572,-1.3479588571800238,-0.1901935598631686,0.05512538205330927,0
0.2898060892476529,0.5226460417192856,-0.07402617303610887,0.03398940722465763,0.5249091734698815,-0.7192816557380562,1
-0.5079861867238384,0.43832974177353007,-0.4845226099751169,-0.08351367850081523,0.4476603883195926,0.6393957697857393,1
0.49157142105025353,-1.0409875827606954,-0.4729985731320507,-0.4102860543808005,-0.898299945130608,-2.142949434151447,0
-0.8792777869285759,0.29116117255763624,-1.503873597170632,0.1945006799374266,2.3817087879424714,0.3755165422394154,0
0.0012218581871853706,0.48994376437623893,1.3127385306157537,-0.888479973275286,-0.05734879764111037,-0.9287927741979775,1
0.04261779586780293,-0.5587478446180136,-0.49779013030788166,-1.4181018562021008,-1.0998833105395012,-0.4125964702128158,1
0.37380571967717724,0.8950194492095672,0.671682804736705,-1.3072650281698268,0.29392937998903096,1.6973458144751712,0
-0.8715942777476382,0.06915230045696512,-1.4424950483830783,-0.4640276234310131,0.07928583622386702,0.6998042239105026,0
0.12873851490178576,-0.3195093555201305,-0.30167938110105125,1.393295056261674,0.6229797423960803,0.18831050149831835,1
0.3600457867662428,-0.4191000824811516,0.47994959948145755,0.3414715020240692,-0.2638963861991237,0.24429447748419947,1
0.8340602299768449,0.3358988481707489,0.297866712092657,1.0019325581053888,-0.36619109110697506,0.8301745056302793,0
-0.21248199537689194,-0.04455029504917285,0.19433710208174568,0.559949958854561,1.7393207682336655,-1.001504459690737,1
0.5900297630300394,0.7039250876183722,0.7127587863812022,0.9093266360916338,0.47106711672651314,-0.14511800662406046,0
-0.5535481928763496,0.19236240233137147,-1.7471684314261704,-1.0907796010621877,-0.21881334297848332,-1.1999055518658157,1
-0.9230922103161339,-0.32506733087081174,0.6357460843764184,0.06210854379623873,-0.2795797056302685,0.1923665985397569,0
-0.6171585339029401,-0.12088321204388325,0.2218992858661706,0.032794676476865715,-1.001420196010123,-1.4937705722172296,1
0.7985443965932152,0.4812552852497865,-0.9293145112227559,0.2749887857071056,0.3922479310131989,-0.25237009225904034,0
0.8969830520296375,0.2676687354305325,-0.34205728601257035,1.2849201571518416,-2.11735720952593,-0.1419156830400316,0
-1.0672591391513917,0.2170373284876629,-1.3137508928636,0.056162132192533,-0.6497932254493162,-1.5309851346485137,0
0.30947460457752723,-0.009850369475863263,-0.2734658597561863,-0.9806190008591229,-0.9247954179806668,-1.302394347232441,1
0.9688150276028111,-0.02456294615198812,0.9017266621396547,-0.8874543095680995,0.7051535323120175,0.18157822447723648,0
0.580538460785484,-0.04684489430265928,-1.074742238426181,0.6053826278863298,0.4513751987460994,-0.9422177840513778,1
0.39831905484169133,0.40147734582166644,1.6348666081931227,-2.059673172138812,0.037972315925017916,0.09403786213058758,1
-0.052566739004871285,0.584647234495845,0.8287294350840766,-0.39755304207372877,0.6600770857296323,0.34911791980810064,1
1.0843781354545796,-0.015372894332110337,0.3775958359154034,0.48997958194481167,0.40894146043229407,-1.387986423977641,0
0.8780174994124013,0.06905108508511554,-1.0144917000115297,-1.2603647000487672,1.6007720867842956,1.2026553181364794,0
0.19352336147509538,-0.3241680169720639,1.289565162491816,0.06180185523507525,0.29032927897218314,-0.2628782436283563,1
-0.41345957299785735,0.726828641762518,-1.5889027715099446,0.5321201637004901,0.18245217082232992,-0.753881969124263,0
-0.013431377303833064,0.9890647234260093,0.4896288173013756,-1.1500734648087465,-0.29271924152603745,1.9133253152528826,0
0.6341120592743913,-1.014105967242168,2.0078373210172975,0.4484169716119871,0.28679270712548766,-0.04269716268932298,0
-0.36068801506062687,-0.44707662072127374,-0.6498563208454595,-1.9385176458010895,-0.14034251756851576,0.724033666127044,1
0.5283152131681121,0.5990485504791954,0.5833251187744359,-0.5954215649263906,0.4289869319855037,-1.1468091163310083,0
-0.6606505464139092,0.331147048048815,-1.9564627007921882,-0.08702452775695663,-1.1059326110654109,0.8442057206305852,0
-0.5539079500870686,-1.0619944469087406,1.5083151666816075,-0.9335372506390449,1.2232794250124444,1.783414536246025,0
0.5387454127509399,-0.2702814852804981,-1.3578276249353862,-0.42079008872128254,0.18487939610930512,1.429010165469634,1
-0.976816816327486,0.2998879126346106,0.9957003970827728,0.46523507145951354,-2.0722463894059846,1.8772486113982103,0
-0.6114618774903203,0.7219329135041639,0.3538345560476201,-0.230117478996005,0.6541429152022589,-1.0909530865203665,0
-0.3194116705180673,0.84302709487263,-0.6621293953614606,0.19959746743465134,-0.5937276817812341,-1.1755233951594937,0
-0.08174617607381396,-0.35747566588662455,0.035148989499901515,-0.20120802695151507,-0.06967879099194657,-0.602936446374647,1
-0.5455884756974988,0.16398578886075563,0.48230164329595887,-0.4355022171089287,-0.4261215876510353,-0.9730859723503581,1
-0.6877000869882534,0.3471294275088227,0.8449212566121562,0.6530174899154859,-0.48650130412929865,0.6908883209732267,1
0.3745575951779141,0.21887590578160995,1.8700347782269346,-1.6571986646312633,-0.12088725321161184,-1.087841276035601,1
0.8742247622809616,0.002575327893286433,0.46067154854348746,-1.2237963369097191,-0.7049743068830477,0.7302037249929906,0
1.1943592025579974,-0.07299113537459184,0.34138613918203264,0.4344626586858331,-0.5911486141946612,0.6196208363170737,0
0.2616441147421501,0.9539180926723891,-0.11839057224421179,1.5403876452016543,0.11646700346012669,-2.2876747343233697,0
0.5237815979544164,-0.011704659718519833,0.13926527263953234,0.9098611410020265,2.902847681555577,0.4908372486398508,1
-0.41158000112878307,0.21587924221795904,-0.7096934231262987,0.22567084987296537,-0.25886523904207687,1.2766352028419736,1
-0.05108691817878817,0.9126542439987985,2.1855821166734635,-1.5566500542989656,-0.641657552072737,-1.3692320001001888,0
-0.06090940680767891,0.5166334471513505,0.19685185656322815,0.5304224814414611,-1.479556635254113,1.386791870162602,1
-0.10206675781734957,0.3725966832464194,-0.357183110299409,2.1177756157181404,0.2961159340820734,1.9804215611675595,1
1.0669744342054803,0.5630074466415487,-0.5576851724391036,1.004514997060943,-1.8265006719257144,-0.7799909004368117,0
-0.1587075454715814,-1.0511930265365808,-0.21665916706943925,0.5852714987534481,1.3095598419460615,-0.5750685634314316,0
0.1454813262457416,-0.4264910035111963,2.4294026701701914,-0.1131706758099499,-0.35486778924125306,-0.40697767325445355,1
0.1682127070712211,0.4724002390020011,-1.0796102017237301,-0.11242009418319254,0.8864080304547926,-0.49926917846482843,1
-0.2927028790835244,-1.0540770760235982,0.5201322712829525,0.07108833527899935,1.356785563504092,0.002670269306209277,0
0.18380005686843198,-0.3284360161166556,0.2661142789315403,0.3217124350456877,-0.38085001391297274,-0.6125790280507579,1
0.7958234436984428,0.4281960675626036,-0.19715270925069228,0.32885668030123827,0.3770015887802284,-1.0005435998583792,0
0.4107397446645476,1.0993989348000965,-1.1246193089782417,-1.2031398467791952,0.7766362340161009,-0.6967612257707517,0
0.35424737376556653,0.860091565022955,-1.581843440722263,-1.099343170600197,-0.3718746919019902,-1.7371834231780352,0
-0.09116304701871769,0.4334782030036666,0.7592613025162892,-0.5770800392634555,-0.7560974138639621,1.853862442465494,1
0.8092837868557246,0.678438855106437,0.02693339254365564,-1.0357082936568784,0.3727016721748482,0.8323213039337741,0
0.4358624747716413,0.9856135182112802,-1.7041597318697055,-0.8364932716525206,0.24567449712837067,-0.26536025932543894,0
-0.26132776822549136,0.2660818270098379,-0.9502057113170342,-0.02972990910299449,-1.431968662115418,0.30384670667364266,1
-0.49124417713739854,-0.0979842331818052,-1.306236108447048,-0.07613612416723751,-0.739724761169177,-0.13550401401474468,1
0.420152524253955,-0.8876390374434246,0.05916737844747458,0.604958882475844,-0.6919616140923437,1.934547579029006,0
-0.10135806420540011,-0.48689521656707424,0.012417019652681997,-1.2067141984680338,1.120147483294705,-0.9108937165868206,1
-0.7367591164054061,0.696231189345784,-0.7667027573571482,0.865542279276943,0.8359074849570473,0.2125028164372553,0
-0.45523381929402945,0.3628162514572411,-0.9177903577795478,0.5622162497678721,-1.0378408163630204,-1.0250654042903742,1
-0.5811214661450663,-0.961714191615445,1.820984428549081,0.5367690015864266,0.43328963044363006,0.4318371593837138,0
0.5824509445699806,-0.2262133915827202,-1.1734259939020455,0.11162434572097377,-0.31758208791654524,0.11281242254630386,1
0.6744282440114344,0.8990905250610312,-0.6259568169455708,-0.10089533147529307,0.4406047228103698,0.2935896775732917,0
0.9340262614156074,0.1918014887521902,-0.7358908559835643,0.2912231199612097,0.05068385130999549,-0.6017708691408501,0
-0.4290009521795197,-0.3626603064023831,-0.3259475538119278,-1.4695357414620198,-1.7333576266689739,-1.7877850238293034,1
0.13388372810877602,-0.4998064987942894,0.562117907104363,-2.3340058570782487,0.10529429377457324,0.5166132701976662,1
0.4634836276328998,-1.0308747300268801,0.6735219386876995,0.6083147577567674,0.4538919626471168,-1.0877135132931492,0
0.3689679253222522,-0.5661546566300634,0.5460948804075746,-1.2127940010882516,0.7685798798719443,-0.41803732070978444,1
0.4831047393980805,-0.0038284112888523,0.5914982284449205,1.2806707906712433,0.3293587816333715,-2.772291240474407,1
0.3418399051140981,-0.8255772922298752,0.28195500103581483,0.81384135263837,-0.06288730291432136,-0.2151994356505229,0
0.08715067026529677,-0.8449475905810683,1.5356421307775043,0.300012823670888,0.9557462384648574,0.03204599291870765,0
-1.0375169557271975,0.4159056363034592,0.9941504315499438,1.0239857079780634,-0.9575655321587627,2.451988713365836,0
0.997421114046705,0.437587707440297,-0.7958559867514767,1.2869532385647007,-1.3620734220926398,0.12218626572443707,0
-0.20546053050379218,0.5117799924832924,-0.7543961357706588,-0.737298795538623,-0.5014363398753114,-1.930861135997669,1
0.5125151285590501,-0.0019996999215730477,0.7920473824463079,-1.0904784813065311,-1.1835699365689791,0.5884692460708423,1
0.3823195315203754,-0.4046448267767996,-0.8229953516593064,-0.4535139986143685,1.2471805949519361,-0.5527100252392758,1
-0.8289840976263472,-0.7771144326658072,-0.5420459571940817,-1.301675008557366,1.4869400801051353,-1.4456882261363935,0
0.504455365939489,0.07874796896752084,1.1519244954791727,-0.6314796456463907,0.6721394617105888,-0.19483818095674038,1
-0.3458289805172847,0.02905897868324872,0.6494925453157718,0.6425163576347314,-0.668295859705722,-0.5262463998591552,1
-0.7433355633085122,-0.7410990667618671,-0.8359371782897376,1.4227760280997486,0.33420810908260984,-1.2062056135063424,0
0.5201821846744632,-0.7442259076661898,-1.2469885918012575,-1.704424026622569,-0.49968528306559834,0.9440365672234138,0
-0.38511395083528577,0.05784800663406044,0.31257506580371536,-1.0380375838949616,-1.4925596793879063,0.06211425848662688,1
0.5877551373297275,0.9819418485486012,-0.526620255327276,-0.19816517505892,-0.7047370116449534,-0.15286282613402188,0
-0.04652838585753051,-0.5997122454660647,-0.8980862984810439,-0.3843065491976664,0.8032019979966453,0.1267951842990361,1
-1.0674146789924666,-0.05249049741112713,-0.2012716408537522,-0.024031786752020202,0.5051608985045478,2.1680551963796186,0
0.46237691232342354,-0.9253640321660832,0.3258080481651136,0.01091477798985395,0.7987392652028004,-0.24768992659190375,0
-0.11182182498740932,0.4807008364104002,-0.15255656753050253,-0.7882224986058505,0.20050971084874966,-0.10499849605949761,1
0.6390829867713551,0.7163644623467241,-1.5053524269987897,-0.19098644033266868,0.5765778039497802,-1.0795861144958443,0
-0.5477267918119155,-0.7548091241173256,0.654740912830141,-0.7408963274685295,-1.1462098218487666,0.2704007498759201,0
-0.7702701476278323,0.42694249094081266,-0.02432686369711534,-0.1466376623598562,-0.5112674052998267,-1.096683341826499,0
0.01942891490915606,-0.5822178627620431,-0.3196241401012275,0.498815565057027,0.6989576247958466,-0.4163755542250002,1
-0.9458125342909443,0.1919815212252458,1.3245062866052797,0.016078313441064158,-0.348320450890223,-0.3407905393035047,0
-0.9128415419853321,0.5114949137104265,-0.8770181141623368,-0.6797434835643839,1.9003047370748043,0.10477657110555075,0
-0.38236844252878033,0.23769089804048657,-0.05527500138745692,-0.8474413083557052,0.8863829758996289,-0.4445619409841813,1
0.300269684653371,0.6223162856980733,-0.9596622365809993,0.5708332942176056,2.9162023465274545,0.33414654216752243,0
0.1064016001451524,0.8815774443522691,-1.8927034522147022,0.847257176918003,0.5468716569183733,1.687704234956511,0
0.6554075930388328,0.753539627852901,-1.6131743779960706,-0.14855181258356018,-1.0225485989829737,2.326326517356478,0
0.8620223014698601,0.31974608174215874,-1.0436255515507236,0.30354452466626153,-0.1848978307003383,-1.8514016298796019,0
-0.6714822960349789,0.4958342681162264,1.8947097899435765,-0.42430270425199196,1.926878827200737,0.8429879661553863,0
-0.3555153020285326,-0.3317989033627323,0.2531320299418806,1.9522847383316249,-0.16714066238177017,0.24205158051783057,1
-0.25165615446175715,-0.4363184449021742,-0.21393472096480057,-0.6680923589847184,-2.181422619640889,-0.9899101705736202,1
-0.5428501689506724,-0.7001802212662315,-0.08543214185525351,-0.355574369493503,-0.0051143219637931545,0.3119081294204446,0
0.12749040657417637,-0.9247903606893922,-0.17767941210186136,-2.2038780357558934,1.2420894411361074,-0.16139894063236865,0
-0.21703309395699655,-0.6794581249289712,-0.21202257271394867,-0.11683486725828865,-2.4465224483475194,0.6474145548478314,1
0.5539317253278254,-0.30355489311255507,-0.005663423839101148,0.36601029177334693,0.5853131477675675,0.15340727332386128,1
0.7013378162335822,-0.21108342281770193,-0.34500349595529567,0.7170169423655764,-0.5141610510582508,-1.6391910244804977,1
0.3469472946762559,-0.698284938327369,-1.3558522752596085,-1.7494723321126182,1.1174190717439008,0.4160444542420476,1
0.6899204455011845,-0.6870814331792257,-0.5400175634269407,0.5886086378228861,0.9377268888749248,-1.9261005815429866,0
-0.4846981004484481,0.846332553197447,1.3618527046994824,0.5373955404964651,-0.3893231398713411,0.9029236322410638,0
0.9066056708744792,0.37505688782535374,-0.8579882710236046,0.6419193764668201,1.3161230909591022,0.22798344560297537,0
-0.8887242334005687,0.38796222539228153,1.1876007314755124,-0.14110361234407928,-0.17015445529904014,-0.3363374075338463,0
-0.46712548363224116,0.9144401432975555,-0.06239326133756926,1.1433561515987092,-0.5767219156579277,0.009926610432316154,0
0.24558178998402708,0.4660731708895563,1.155367263094137,-0.421171974247651,0.5864781245923207,-0.13930693625663634,1
-0.5869017756373276,-0.7839545791862174,-1.120038078104692,-0.7997679043409067,-1.5540528085511247,0.35533479753654995,0
-0.6970455896537114,-0.8866193131296946,0.7935898221807427,1.0461668158075226,-1.2405454706069239,-2.1465705338382,0
-0.4796183408934026,-0.18266634691057998,-0.23989741084230418,0.7249854729602282,-1.1601992677801067,-0.6187554583700631,1
0.25898326058978627,1.0088818483234336,1.0086171107531696,-0.20193601957409738,0.5971992785212795,-0.4885849507859476,0
0.4727416664969559,0.3029828463844992,1.218142486625069,-0.3628352859422086,-0.5678631488136929,-1.643611347946499,1
-0.7476854657758584,-0.6532706649245464,-0.07460770064540291,0.6193980139390431,-2.105594127058428,1.6230254594296205,0
0.7275467945323526,-0.7554002040966219,-2.7027069464830817,0.5213506401848395,0.4954526807083331,-1.145756211213788,0
0.9061006468923776,-0.4543005493057531,-1.1994476149247548,0.4778599018931826,1.574501217920158,0.9398561058460138,0
0.650247361355889,-0.05835369191400828,-0.8750064703943714,-0.04236550801914619,-0.6492143183732277,-0.15264357737510867,1
-0.2837658264125195,-0.8215225164985903,0.08483041876521547,-3.4694920154472193,-1.1574948801249512,0.2444907804791892,0
1.0458223032638136,-0.04712505854434773,-1.0494046161955815,0.6361251743716699,-0.713337864487822,-0.3576297643186519,0
-0.8677991386503824,-0.6194986076482496,-0.6536392058543405,1.168387575500038,-2.08849549529453,1.3217429564263043,0
0.16352776977602143,-0.39060469712848106,0.12564088712654467,-1.049061363274937,-0.5313474821991292,-0.18375539769641247,1
0.5323596188374878,-0.38961598146995524,1.5188271628544672,-0.2303041326687199,0.21301796602753842,-1.2112521018376607,1
-0.5264700714138592,0.3620431719601751,0.1866617232982215,1.6523518017825396,-0.3515110916798895,0.7588556720778742,1
-0.22466883428740192,-0.4163376502319685,0.0343271448864307,1.1226629034241578,-0.05544141495410602,1.4287561816057581,1
-0.9777243089267006,0.34839112346829804,0.5862492687604548,0.06746766048349044,-1.5047478389448214,1.405298016935698,0
0.19538696625466934,0.9181812166199139,1.461238130298403,0.09399900742075329,0.6120361977100137,-0.3186090454820947,0
-0.49349026743608726,-0.1091192055389628,1.629801945640872,0.4587552197832057,-1.9467940744116545,-0.9095402889046224,1
-0.42504335356785444,1.1167526841085815,2.2530475279927655,0.37269633326875395,0.20680982166705195,0.014204546413159522,0
-0.815342935756558,-0.34169745910845006,0.30636518953173675,-0.6695804842799995,-0.5908424690281123,-1.2220418327318114,0
-0.1574867810167816,-1.0130954999365558,0.553528788008226,-0.6121568604029207,-0.9137276111538689,-0.14015889911236654,0
-0.5889426438828754,-0.2056798334312867,-0.7761588308609348,0.5382674264982514,1.6167724316168146,-0.26607775262638655,1
0.02429991098746942,0.6251512649329662,0.6584219308287157,0.143297603668998,-0.6200932809401313,-0.5482848808131799,1
0.0401768790057128,0.43963630427969785,0.12211771270761322,-1.339648099813619,0.9612961047048746,0.18735475461785023,1
-0.12355585703391968,-0.8725366726602377,0.48784600848621035,-1.1902865129989966,-0.23884397867474266,0.9437934346617864,0
0.9671432367720729,-0.05203555861645247,1.378104362364513,-0.14926060147734788,0.3181261198478695,0.7059027147038702,0
0.22068772660658664,-0.90425399241596,0.9254031820882479,1.203259044769383,0.8905601158164502,0.16730970289041672,0
-0.30762841885470704,0.21363973244315956,0.5274878910505657,-0.08994108124365816,0.6590490735528455,-1.553892411219057,1
0.7618927976212476,0.7041533794407838,2.0072165642887696,-0.7762194453703124,-0.3415694971629948,1.3901292701863666,0
-0.36691246816911605,0.010752022980673237,0.3027090281431038,0.4484083420375105,1.1623398287514732,-0.0027404026146295515,1
-0.37934293429240107,-0.3597789368393224,-1.8309102431617048,-0.6456481758016732,0.6763057364039994,1.2584908472659966,1
1.0807694020124443,-0.33205909983632637,0.7120463415055637,1.273927329131529,0.30347715507817136,1.0690314937113319,0
0.8181266625219458,-0.5461591977776334,1.4437031715710917,0.13519070073939415,1.2406591584590114,0.6936005518312534,0
0.5251630854115973,0.20453726046178097,-0.10851537134308302,1.5342359330540756,-0.5310157991805614,0.9281714998280234,1
0.5828948000215657,-0.8262188810494564,0.3562662144677719,-0.7019138408113973,-0.4755924456571978,0.04701861398888123,0
-0.6758780193160112,0.616079944457762,0.797345437071069,1.3119356562533524,-0.7497846235244672,-0.42797142914021125,0
-1.1022084620780195,-0.2881742616143781,-0.6999035558673787,-0.21455252289767596,0.891612872967657,-2.579471143345207,0
0.4193273048597066,-0.005900547557198904,-1.0811032146133484,1.9347613214175134,0.6609884491444856,-0.038215575915893495,1
0.8014200022393755,0.5410635866926812,1.2539179095877033,-0.09259602539853791,-1.6185374842186309,-0.0010657580104240785,0
0.08972305291851856,0.8172620793761426,1.1813709605340703,-2.459436850101369,0.18975715487479766,0.02759648956516279,0
0.265911934400774,-0.09853292253654225,-0.36463240147355536,0.10334200126637216,-1.7192930211265987,-0.9375307816483036,1
0.936771021382137,-0.0016600647518786732,0.5606444421498811,0.27051229751729217,-0.46971752877187084,-0.2657370219428698,0
-1.0779653752249525,-0.08785381693516152,-1.6180300779556471,-0.9358605018098588,0.6647686038609574,-0.2521622346972347,0
0.415842138103792,-0.00940636395804309,-3.0078444518890524,0.331531078693303,0.9111990908927032,-0.054506985677582595,1
-0.4123402508503155,0.45333267336359406,-0.0278612209413627,-0.08954673246692532,-0.6988864632604354,0.30691919823567076,1
-0.044416899188725004,-0.5185089963371017,-0.9864497120559758,-2.6052563633851027,-0.023109503678916062,-2.0068494295911803,1
-0.38879304732585485,-0.2960528654569962,-1.0619443014690146,-0.2839484798756924,-2.165943674295317,-0.5804136626269184,1
0.675645615123085,-0.6988187580263963,-0.6522655614218733,2.1897525606602586,-0.2912253352696414,-0.03184159334296745,0
0.9431514861592064,-0.42427522931200723,-0.7309668705016865,0.5433759342600497,-0.2793698688317568,0.947039331288361,0
-0.4168306338436606,-0.1569377418463515,0.3967230197991972,-0.9876284894800001,-0.9957647895179735,-0.07554970600045953,1
-0.6413851486028299,0.7400530396036066,-0.3242327040830632,-0.6408966525229169,-1.421744566644064,-0.3049871092227083,0
-0.2850768922881065,0.21563040612330842,0.12769245718545977,-0.8514617814742269,0.8946465379641654,-0.9784240826934655,1
-0.28485007720348027,-0.48367277945364506,0.04330009485854208,-0.8752534358787014,-0.17969240247733456,1.5508764077127826,1
-0.3663685554184243,-1.033163808567686,-1.312480065743678,-0.30390852093816345,-0.9318194946029482,-1.5224269862336663,0
0.511244634079941,-0.491928272727576,-0.5594097567015339,1.6178421210686391,-1.245613909267938,0.6040133476615005,1
-0.7957080607079391,0.7298758839284244,1.0314957035356886,-0.09019929448602236,0.10701930935107294,1.256830938495811,0
-0.8220756520681062,-0.3230274944776269,-0.17268099507600507,0.6176463578921999,-2.36327830620158,2.200963417943022,0
0.45833574233483143,-0.15203510553835103,-1.9708957116378554,1.14606375759012,-0.44285753704565,-0.8188230721377325,1
0.23107004217946492,-0.9515725272960591,0.6019580903293019,-0.14257927062898298,-0.1637612272651214,0.3233312145733637,0
0.5816658942721358,-0.21566555920422104,0.42488258669720036,-0.17717836774441423,0.991566235503004,1.060316749383189,1
0.03405304547883062,1.1856735197732227,0.7478486510566157,1.9062596748692742,-0.19820210164780916,1.0158374813517097,0
0.13564683351635964,0.9046006036539702,1.217481852159362,1.7203891577545614,0.05012372820989117,0.9327766911078806,0
-0.5090892355121234,-0.6703576685730717,-3.5387731157096383,-0.30195431798874717,-0.6735369038133306,-2.287225035629182,0
-0.486888136084178,0.38653002068261516,1.1718376701959046,0.9254689196926404,0.6410369336756283,-0.5107626308938477,1
0.8323310230844629,-0.02956957806422257,0.4162404337822362,-1.0923871049590284,-1.058848082058143,-1.536999422938906,0
-0.12778554962917718,0.3532420262640804,-0.30432348988733426,-0.8474143327038695,-0.5586642554097525,-0.0070115796504505645,1
0.18176397598941657,-0.9447161842405148,-0.5376061733397232,-0.2857048742692389,1.4432878806876657,-0.23686158859953188,0
1.018365691311068,0.17418502441473194,0.6009525095887546,0.3375993772698069,-0.5720336112567078,-0.7410857412486654,0
-0.04579515900497601,-1.0624712532737666,-1.950981771466255,-2.943900778045351,-0.49587542549330427,-0.07843981983648418,0
-0.9847827573758474,0.5090483260854222,0.32109999639865894,0.8174957696306716,-0.8026939572095051,-0.4756584125448376,0
0.8181453858244342,0.6344749212843226,-0.5624280946149802,0.8700027688250156,0.07544719627505583,0.06754537210409986,0
-0.33538719014878615,-0.36494210453168613,1.3607717241504145,-0.11573895850048384,0.5160250945340566,0.486157085643018,1
0.5062137274481696,-0.08310008847222122,-0.20896013005431768,-1.483463627267255,0.30944040522198096,-1.3224983336262361,1
0.28147573211480137,0.2831391336922409,-1.8093866939803451,0.4117852131262943,-0.18308084947533484,-0.31139664213821333,1
-0.13388355530133705,-0.9000987714274353,-0.8294253651248688,-1.1618283498084978,-0.5157473656587648,-1.3400171091533595,0
-0.3971737004428636,-0.3082204674247139,0.27556111360931484,-1.665012283711968,0.020882482051661534,1.0858218381946554,1
0.21877056877127726,0.37603226319457134,-0.04782508894056895,-0.6076964237583631,1.3596190409299551,0.26231482088515223,1
0.04365355200716731,0.6649122432287963,-0.9181011150417253,-0.5830674818191078,0.338777446767446,-0.5506186619435545,1
0.3018801480616395,-0.4575673468280801,1.0029185936095764,0.9912574139771528,0.08663656193853762,1.8836600285320977,1
-0.343285674130531,-0.4909365424209177,-0.020953778262356847,-0.5857431850081012,-1.7780574184706601,0.29603982393386646,1
0.9492626488474948,-0.41143349177095934,-1.5556777606867258,0.1649231350048867,-0.553744919652578,-0.5989218325184071,0
0.2567211746368415,-0.1917685383956789,1.2566796942716083,0.1657824262372336,2.2175533650221158,0.5217241034265258,1
-0.2894086767838358,0.6411428860515512,1.0322878485336209,-1.082515193805266,0.2267173886715392,0.6311974335021187,1
0.9913327985221251,-0.22502801222195648,-0.2687117286891742,1.388197019783422,-0.03868782034187754,-0.2748668310913599,0
0.8588049687394169,0.37267110794390895,-1.219807919199428,0.8151923580446923,-0.7076380925081678,-0.028587669366129123,0
-0.8942689150280354,-0.1668587981700171,1.1666216163200018,-0.1938639129201173,0.6061951621922472,0.726242862551796,0
1.089240627340771,-0.4466044790562172,2.15305109432041,-1.52640169089015,1.18281977483817,0.29637065141802854,0
-0.5880582923820957,-0.2120781677625007,-0.7974642967104384,0.5940930942595449,-1.5178988825589592,-0.615444138288871,1
-0.514693344537109,-0.13069508254162843,-0.179390366332633,-0.8700177010229673,0.6468261754104412,-1.0554193393444107,1
-0.5205679822701991,-0.7125695000101391,-0.9904647717317722,1.496175499074456,1.0504663376903938,0.6103188753128173,0
0.2895993512101283,0.41851009842925596,0.7130114568986312,-0.5122451493860647,0.6119017480664839,0.7541502780551823,1
0.5484718775291226,-0.12086742183471254,-0.0042915724171113155,-1.8054195804995634,-0.3689556422577084,0.16985719762412319,1
0.22380612700393154,0.9799912970608154,0.09097011288529026,0.7285900889954188,-2.017678208609245,0.15732649967622211,0
0.8700013955341267,0.4016097052195432,-0.8881748337988403,-0.13320574712399638,-0.609786228473354,-0.4861062306946658,0
0.6819621975065102,0.10799290282258461,1.2263103608319137,-0.6609259732996599,-0.2185201757906744,1.8381799825004324,1
0.17365200688848367,-0.5466765235767608,0.49254085753360916,2.09619962500637,0.6658638388222348,-1.1738617731982632,1
0.05627451028120587,0.52453233345674,0.18420857076750377,-1.7309273689108418,1.8038618154116979,-1.2226731054297806,1
1.0296371064923324,-0.4169703892790242,1.3250989743634503,1.4080011078237318,0.16010275156109727,0.33255012371279674,0
-0.14903646801194823,-0.3352117723648014,-1.6437637795793705,0.5169594387780109,0.7114686277919401,0.7102237269279444,1
