feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.2379232631574374,6.980241363103085,6.65551079417346,-0.049071793810856384,6.441110963436494,7.763365313430932,-3.1353197831413526,9.887000486309555,1
-1.275528728351886,-6.542921146873061,3.960484228001781,-5.287360236034245,4.704349633544268,1.3239338432512022,5.626676424012121,2.097929910960965,2
-1.5760908867227794,8.880299932321156,5.218306603814151,-2.10855249039437,6.152005264827234,9.186771176694554,-5.07373590817434,10.183237677161912,1
-0.810631218695408,8.590487659887609,6.641067812330548,0.0509580719866245,5.029892972234441,5.807044612034591,-2.6866307065872155,9.635485217820737,1
4.014354204198826,9.550729786985078,6.582825998381731,1.3871925943791423,6.301191701625281,4.643972826920434,-4.706100164366244,8.323621063514752,1
-0.05964662588599194,10.071240925732784,7.9759448902580115,-0.6605246915119128,7.646917679669952,5.886727133954092,-1.8079659361674125,11.418574751202533,1
-0.06272391844667721,7.780990743657363,4.835477590296301,-0.13887064608934707,5.506868668460368,7.741639139077977,-5.609294923217831,8.055724327751946,1
-2.1065755225765903,1.103431121100479,-9.030606621854558,7.439119409024655,2.289349685556953,-2.336084664512195,7.965812689913196,1.752557153836957,0
0.4348294381691058,9.593094726236828,7.14737372354482,-2.7828941132891205,6.149275791763834,6.105165339067911,-5.5079633441916815,8.618107710674536,1
-3.0946528221695435,-5.624108494599586,5.209934653237187,-3.8896081305014727,5.038087148995838,2.308258795101264,4.649792448021274,0.9111311449110947,2
-4.133383863437534,0.3933420996089545,-9.434244371252035,4.9812423505481656,4.154363043056643,-4.138101736198055,6.775650804368953,3.9251735993539834,0
-2.958020088161528,3.0585955799848583,-9.928047166980484,7.448716353821,3.891967738327264,-4.62166314387481,6.989345293636704,3.093602432763465,0
-2.0951535901267078,-5.925803853691187,4.3823966362402205,-3.5626093358494417,7.2950158229099955,4.3851115137822,5.514575203309633,0.5673182415782185,2
-1.3414711615077537,-6.061603048477909,4.5235811374316395,-4.773669805839139,4.325114139395206,0.36716756862440736,5.375171026616369,1.940267505783984,2
-2.103370135166142,1.9976114294568281,-9.586984990001836,7.18340720896027,2.0781958413865267,-3.3494092266336324,8.899442671804909,2.3245479016591615,0
-1.2098687951478708,0.11744264354791722,-9.563112060445238,5.134994280795077,2.265229878850473,-0.8847240995854593,7.57590946310038,0.21292746562564124,0
-2.295551861202093,-0.5883018180272384,-8.651591527503435,8.22434743652262,3.272967893879701,-4.971356137412554,7.152767928898359,0.3966063197980898,0
2.5539373372157885,8.189698680246403,9.08397347049595,-0.018998361646418965,5.880454669692376,5.371246552715561,-2.2463003729474647,9.66603459568232,1
-2.0046446446357296,8.50967601935433,6.949708952484767,0.0792505244804797,5.150903109819602,8.02710228321436,-4.395632653704322,8.303554724422586,1
-1.7922850571062054,9.85229944694281,5.576349402755766,1.2260420481195657,7.862752243195773,6.315132564458161,-5.213072441977701,8.919835464376892,1
-3.7125123144319656,-5.788615242731519,3.1391951150468094,-6.145784116956933,6.599138126990554,0.8328328402963261,5.909370522863027,2.9691842480154786,2
1.2736490330486732,9.193864287952733,7.173544136774247,-0.2045376888977769,8.474512570818128,5.660694860155761,-3.5472153783063014,9.262680452231864,1
-1.4500077354526952,-6.105369397045342,5.433228634026689,-6.533525316539345,6.6052060387335745,0.4507848023515386,4.287130518742948,1.7229521424566117,2
-1.6079936415444374,-6.262590287539649,5.137427215436798,-5.234880268974802,5.179373126014099,2.686531805110567,5.734022446945468,2.510442157019986,2
-1.5573367982184303,-5.449160772033767,5.419163503263693,-4.151215956800862,3.3535992917754993,1.7069831520467904,4.172844539340233,2.270313506855346,2
-3.1565987065202865,-6.86608465314322,4.781499723324369,-3.2390695787518387,5.243608160454509,3.843514564917726,4.443752640485118,0.764128624420365,2
-3.5795882762552917,-7.53009561806985,3.2376223675418,-3.3054642786459807,3.9037545417389534,0.5166300208400632,4.924129878992185,1.8513386389730324,2
-1.534226541474027,0.8325412895355557,-8.330782470051794,8.043426448224405,2.9969148507111747,-5.07475248587023,7.3025543716551145,0.8200982333393145,0
-2.4803446879558715,1.3970132009332397,-6.843902742969487,5.583541758406264,3.127811008733141,-2.700272745009942,7.976548203914895,1.8317833357888498,0
0.2555099281466041,7.368798597087458,4.59515701435103,0.7606367667661685,7.941227583260187,7.229497347544671,-3.0537254358594836,8.829580262312822,1
-2.5689104333747954,0.9553078939366033,-8.77524361964466,6.878858863716101,3.390716503117506,-2.9081231888687906,8.406928269417374,2.521566125157552,0
-3.5562849421091993,-7.350350039309878,3.869886877707157,-5.681629165209122,5.350423814264093,1.091413387772827,3.2603627279170535,1.03337371334633,2
-3.136965541683429,2.153608492522938,-10.772851946339541,7.156324931815748,2.838030657382141,-4.189098047988283,7.032939603792181,1.6497226735293542,0
-1.1060348010481602,-4.784047966183229,5.087571326197887,-5.199169616863603,5.599104345905764,2.4606220896367006,4.8780427330934835,2.6430742951979003,2
0.6858186551330167,8.54343128961404,6.177772689967873,0.006185858298039831,5.252958913466136,6.4153470945469255,-3.4691049565005208,8.249476539600346,1
-0.6981920762688474,7.1908241414251455,6.7336151227407886,-0.19004711734742968,5.11085199167701,5.365415975150248,-4.2589156532972074,9.216955296403857,1
-2.4085732249155054,-6.245089779231577,4.07722986724475,-5.257789444196669,5.917490099904151,1.9554413908646502,5.7146239778763235,2.235176813512433,2
-2.2142157995181955,-6.602340453181248,5.72934264907131,-4.474148948294845,4.325447333014868,1.0864276605259153,4.769036926498261,2.612850216000372,2
-3.3019183599969524,-3.80956609638569,4.137991645803843,-4.722935489657325,4.554781480197501,1.6475844624199723,4.7141071248458895,2.57599416459653,2
-1.8263804113188782,-6.51882161844335,5.4858622952329075,-5.472349939669944,5.417404544972026,3.1708927609774538,5.870815830017129,2.34086120255958,2
-4.236764936690026,-5.451393032759438,5.162519670629149,-5.804375209121976,6.611782408050905,2.097080959096071,5.395288203005699,1.0541111134502992,2
-1.2495163649544485,8.692984272707248,5.979845635644646,0.23466635061186,6.6107098967847815,6.274783032775046,-2.1770844084870165,10.354704494141814,1
-2.3172273688619156,-5.59960174980692,5.908711496330183,-5.9897097024935695,7.030342858138046,1.7291382577933883,5.187057842562392,0.8321991088817065,2
-1.073840687606014,8.556205780247367,6.970840861315277,0.3607042852374729,5.1909728604933205,5.547064896666431,-3.489268337321978,11.579771164350479,1
-0.5724472376489814,7.86580062178611,7.133174618328075,0.8073799700134244,6.858289423156304,7.609094083633637,-1.9743109893112838,8.661250591861823,1
-5.4879574952889,-5.35358069719145,3.6022772289447085,-4.284934788038772,4.047520561988455,2.1306181421737063,5.4534717725290855,3.6776374944459156,2
-2.0072279868733602,-0.5328406332193016,-9.755127103084481,6.6022408587139365,3.807217595042112,-2.7461835993961357,6.04719100319578,2.9391519585978134,0
1.2798667689263183,7.8838304074714625,6.832148559484768,-1.945097451035843,7.458715072041785,6.228992084086312,-3.8067270836294087,9.629672111715964,1
-3.5352586542481967,1.5840167992134733,-7.850835831712178,7.364739984816798,3.1692158221712585,-4.194565755547376,6.507029643069393,0.7201635874550436,0
-3.1551084406413756,2.0601635535297245,-8.49015209835747,7.965031370427823,5.367915201464363,-3.2617370389587337,8.117751331007373,3.6255576306776947,0
-2.034861458733305,0.2643158852802086,-9.422584641139665,7.765091476144307,3.933106205054628,-3.6516620365486285,7.246640761805032,1.6581497914545156,0
-1.8393461121632555,6.589550286848843,5.245890501808277,0.10122038679856497,7.062452667768029,5.806633627726219,-2.375360849210917,10.946904218932772,1
-2.5760180274460813,-7.19608156587081,5.15518815077696,-4.733138449671297,5.124784405922986,3.7584103436928937,3.95300843102485,1.2797724079605997,2
-2.4519181846872837,-3.809003197625502,4.640422696447702,-5.148122858860015,3.1021869204525423,1.2024868363469454,4.4718622683388745,2.0524617756118295,2
-3.0387930461253307,-6.399903323806163,6.85846351410202,-6.580217077479803,5.12762215988276,3.2617998056876605,5.303831642720398,2.2394767956869264,2
-2.522012370398559,2.0430609347022037,-8.509927814861378,6.390903056436019,5.204134172687281,-5.884862283404765,6.847708198931709,3.530593003370458,0
0.3207237783722474,7.69951806775203,6.9850069522414096,0.05649896164115409,7.153680368935604,7.167660553116175,-2.6849280434617575,8.880214252443135,1
-0.8121769795095686,-5.753418290390538,4.772545026528916,-4.339098122119613,4.84653238047722,2.274219669794079,4.650717920225043,1.1216790951764803,2
-4.037692773818274,4.893339499986499,-10.1713366869167,6.579126094834769,2.6668224578676702,-3.9145393175512853,6.055549771349577,2.0418180395137857,0
-3.2872285419043696,0.18370246426521364,-7.695879467125112,8.975731674525893,1.2285457762727463,-5.2151976905573,7.372820852926675,3.661399066006976,0
-3.647709287280032,-7.257832390804358,6.064149391849725,-6.346513149319359,4.975458136085813,2.6449260267090238,4.778745318763799,1.5643982008621893,2
-2.4417609175436614,-4.96176408360323,3.4455199359734987,-4.53633398601845,2.6219902007512,2.6704531821158524,4.222678967635987,2.295260964478711,2
-1.6946026403297696,-5.122037099586887,6.039704116260977,-6.4753131446443,6.544695066211313,1.1546362221263995,5.453439087895245,3.103812804419249,2
-2.5844999470895713,0.4345877178227082,-8.245863507385867,8.099452478394621,3.106670293899867,-4.12730305988449,8.259171337026858,0.7450302285529979,0
-2.7263439946557635,-5.11695117962177,5.209083128497643,-5.380015702096599,4.751254970371962,1.8613103400945734,4.618448055393955,2.2490079635892446,2
-3.4932809722443836,-0.014143452993753303,-9.50201838353937,7.4548190463826645,3.4608811028038744,-2.8429916767510965,8.653670842610719,1.6748105045953405,0
0.5961484623896636,7.264476507424752,5.296035057688555,-0.20004363955611998,6.126747734640515,4.779111872367711,-2.0243634719537997,8.976142148204332,1
-1.5265972156349852,8.360782298816087,4.981154259053282,0.7645354331686867,7.392214078053616,5.80994143110781,-1.3813921920112568,10.441570452933053,1
-1.2196380770003419,8.72106236319425,6.498450645339677,-2.8491013919169483,6.892288495752556,5.172627751669649,-3.174942036901798,9.919754061966232,1
-5.159683986031024,-0.6704034449883294,-8.639393344933428,8.564941791252028,4.073273289453899,-3.447594138348533,8.135005904364618,1.0868851971114506,0
-0.6664257688916009,6.745014425426327,6.67298044629982,-0.6928331367230691,5.904170584005504,6.973356842714442,-2.6010038780987,8.840616827707851,1
-1.5680078561093227,-6.787533702180909,5.570147650093267,-5.044997097208072,7.3110960291473335,2.7876842087856804,4.6743821415095566,0.924151251162264,2
-1.1830670028483632,-3.981696233668494,3.568184881663194,-6.265717383735156,4.562315609219696,1.4788262276563802,5.057542940279918,1.2958137010193282,2
-1.2068223634187503,-0.43438590176856406,-10.938464123016745,7.469420382834941,4.198374769732664,-5.92304723987161,8.8805010629842,2.6515266389489036,0
0.7104963015654651,8.045087793410527,6.545980480640884,-0.0060591073754052704,6.123110611228818,5.732661717526947,-3.7037497281870126,10.909173448145834,1
-2.0632300319158285,1.9845349671403612,-9.295089144463152,5.322702161934913,3.648583752611028,-3.5709311993652864,9.965145631244237,0.7549800038733743,0
-0.3966420592300212,6.098123451136589,5.258500604061631,0.8435960250583666,6.493760613538233,6.134775227382029,-4.215736556297364,10.946168463253134,1
-2.2252752946216128,-5.424572127833439,3.1671539825023935,-4.617920974175974,4.967300763751628,2.4835448224222074,5.103550351106858,1.1799055254007942,2
-2.6143500803669477,-5.5139565351240245,4.429516705187235,-6.205494564468021,5.1887081131131145,-0.17266717292712475,4.904374037155662,1.8674184995634049,2
-2.285190374381309,1.5649266071012575,-8.118759781638236,6.435368253345635,3.2513902595061666,-4.280109918574733,8.387177307636021,3.537922741373891,0
-1.830959027587005,-5.600910702248304,3.531221420129409,-5.607394026432203,4.776350975151304,2.7306886663502787,5.747766600858473,1.647394243138648,2
-2.30999972587812,-5.200081130183861,4.415682723629282,-5.157248505539292,4.587123201426589,4.274522176712577,4.9856739749495045,1.167209468925309,2
-0.5134390729323441,8.671157475845723,6.669842001011305,0.20775766715025684,6.116277336521097,4.794584856928303,-3.084533327750648,9.349293279621936,1
0.10031805504869076,9.125014499433933,7.181084702348436,0.6234871730734486,5.133502830801426,7.075045687827735,-3.313267633623334,9.001633571183753,1
-3.6269981642885147,-4.38148748760106,4.83300485742606,-6.341125774029118,4.742633174250289,2.4401465448246467,4.763895972891252,2.6426387731506713,2
-4.396498992046571,-7.217477536939542,5.540176775401141,-6.127728427380493,4.059456808682383,2.550795003904776,5.1776600126204135,2.2510098536211953,2
-0.15760038932943107,6.878968347704347,7.895011526476796,-0.6194216095030394,5.902616415246543,4.037378307735649,-2.241891773898252,10.463386434033813,1
-2.8228141033810075,0.35070941655415505,-7.324544526580437,6.958317262622241,3.3855348289797162,-4.627428768780644,8.411271659582479,1.2425002937740486,0
-1.9027069712997788,-4.108071587491313,5.872174553171497,-4.356396990371015,4.606145472215584,4.169524283365633,4.102850714663824,-0.12987842814004624,2
-3.9211050965847436,-6.378139697171272,4.532841399614189,-5.111162261059164,4.638720551671454,1.867544057913962,5.160583461834442,2.891669254948991,2
-0.25200496060306626,7.200490569393437,6.931957794584078,-0.019123729684300234,5.207913616445665,5.4932975005496,-3.571999758510144,8.376319187197495,1
1.2325265269804306,8.228387369564324,5.427078896175198,0.28055564058889343,7.406158082981625,5.0734971729618055,-3.408453962042137,10.13017801395465,1
0.34238880578765624,7.69671025711188,6.697770474709378,-0.8694103027387128,6.823322034476052,6.122495879814557,-5.069423280440361,9.076941384522389,1
-2.5631446754551903,8.187853947331739,6.741084278414169,0.44516943211545673,4.27820407984303,6.428351368578465,-4.090548801389385,11.036749611909705,1
-2.804431570022683,0.2359621229319821,-9.404870090308496,6.003177185292749,4.802114200799535,-6.415418233479873,8.443514844626764,2.6670507535779775,0
-2.9914907232759673,-6.9091478726517925,2.7649907542004195,-3.845069805148862,4.3613240111938465,2.5535539810534016,5.27741476949054,2.3072076505191976,2
-3.785838948846505,-5.221723089908028,3.308681696503821,-5.209461640019717,4.0917624225327,2.582300577087469,5.378020823285499,1.6461958629481253,2
-0.9180389041026706,1.1251659615999918,-10.633611003655247,6.573662779650584,3.9064252528695373,-3.582343762906039,7.319947808606353,0.47735351744233334,0
0.1867573122388243,8.763016833165754,6.048671623988332,-1.1484690284397787,6.320245377903688,5.625836813305474,-1.975751776383847,9.408222980602842,1
-1.8788261361490246,9.472429824878468,6.594629789079175,0.3603727261860414,6.127648327124716,6.340824762562566,-3.487035047092961,8.51039575230223,1
-3.1224555179420825,-4.036524943580577,5.589173098496133,-4.183384368072622,4.446989034279909,1.6454828612156795,2.7974094755485304,1.3804556960630594,2
-2.210611910866983,-0.4527383964913898,-9.03474803617398,6.743918733994121,2.955987591774513,-5.483092961708995,7.559427322654877,1.4537472239581763,0
-2.4709286727950017,2.1221429983925955,-7.5328847781259896,6.864725628356866,3.2316366680969626,-4.090253771658965,8.77971538734286,1.3468814606529416,0
-2.4038736414607733,0.10799844871857134,-8.300965353498876,6.808094575851641,1.1265529078173846,-4.02844716146723,7.775822540429511,3.4566373930948204,0
-2.2961239595621867,-0.14416108231360125,-8.43576294176383,8.131799155390167,2.9589053727867944,-1.9651608992696026,7.259850374162749,1.8080153250392053,0
-1.5879149799132086,-3.0199987046900074,2.841973756300729,-6.180145009137208,5.744265193029492,3.7571444810261285,5.072908855347136,2.797214175517267,2
-2.8176729215235548,-6.972367692613021,5.475475951659457,-4.767930286594461,5.653390719358467,1.7893376390198532,4.404786753032961,2.603694324995479,2
-0.01620504205730522,9.43569318371538,5.813584905818889,0.8419178824220602,6.928649114980577,5.326820243262491,-2.186790493564457,9.273289972583516,1
-4.029294567785579,-0.10203964851314062,-7.860836714342943,6.141153922688359,2.255881567967858,-3.822596222966625,8.866565249648982,2.9284178988107,0
-2.6427340407565283,-7.171572461358188,1.984960630033279,-5.549527688190745,5.8916318913616825,3.3073481718901574,5.90554832413788,1.89848636617969,2
-1.6153130471534323,-0.028989718187569236,-10.051773496681886,8.502259871252653,2.439391723859694,-3.962350744754938,6.747800295704615,4.324289292644101,0
-1.9821103138279368,8.228632414855955,5.986665807863661,-1.119328340055783,6.736586774462348,5.671730740369088,-4.129987304828348,9.795749273448065,1
-3.082641046638336,-4.950427961770542,4.303477238617524,-4.041834498947944,4.9809729902806,2.1028479795776294,4.541662503314695,2.195709056778915,2
-3.54709986343588,1.6624128624419048,-9.370569617603152,7.33212422558954,2.8792914491807506,-4.103203203573547,6.450410125831976,2.6989114511792938,0
-1.6414031637880775,-9.256673194053425,3.649476744968082,-4.240933180331774,4.409599967124023,2.167623712080839,5.356250660975871,1.4463333901730313,2
-2.930215730474036,-0.7131747984020687,-8.36328511859461,6.718550915326203,2.9539345731028503,-4.595447839838725,6.778662382819807,0.314860487797775,0
-1.9971560867676261,-1.2599845114597892,-9.674476883902422,5.726950442905726,2.773012221508555,-4.435685671335096,7.528600913177914,3.72112031200329,0
-2.1828804855096817,9.850729807197823,6.2640409870435105,-0.8195338316084047,6.628232374197428,6.151562945696654,-4.105150441198085,9.841177539924916,1
1.1461617557502757,8.01607037593736,4.602915642572054,-1.1822499292362516,5.456667852629743,5.495186618146499,-1.0740081388042158,10.233900530098744,1
-3.4599797796332847,-5.7428983667732405,4.632651447529553,-4.709848683259145,6.2092534831916595,1.81601569612753,3.9706148392699463,3.0404519959167486,2
-1.177640288074053,0.7497790317681121,-8.8753669814645,6.64500501542419,4.8058669314330755,-2.616151204066609,8.016439285513808,2.166049692809719,0
0.8321336359345576,8.104402472196245,7.420910962359786,1.1823344717447726,5.800036834980784,5.724005592091653,-3.346157250469514,8.438541186814323,1
0.12775565557673518,-5.834766356433924,3.6121213245541273,-6.819695255647366,4.5143242533848085,1.2704782215024435,6.463375193732507,2.1939583128008615,2
-3.9677827419737444,-7.0538389439706215,3.5393795106124553,-7.851190121982441,5.3797599706485,1.9847365580863843,5.672620028968432,0.19768389919192986,2
-1.1218849037009,9.608552499199991,6.307369918737309,0.47437084373399924,6.80430584825608,5.566336434273509,-3.3242161730652353,7.8729364502444525,1
0.05004264233126493,9.06392487828534,6.286472981051054,0.8277014047298579,6.515692470546785,5.123045931425982,-3.1995636115272483,8.082633257873773,1
-1.8129364051452121,0.9218957151859019,-10.589687009455384,7.9531017230032095,3.345153712770198,-3.6642138157895623,5.977158454686963,1.2458622752193822,0
-4.39027204505947,1.1753873433380746,-7.865150538311627,6.959070146009028,2.292044218658012,-3.801644015243475,6.900203380230665,2.7100151549829694,0
-1.2659469506996164,-4.651252896936023,4.501375400921526,-6.0435454253774505,4.618444746017943,2.7188692225660525,4.860942203361948,1.4929450423950843,2
-0.11064605963020668,6.692487650915374,7.6707043199692,-0.4107171290348207,6.034811837499836,7.391492934422952,-5.156854112467609,9.888737032145034,1
-3.8852118799826063,-4.259127283940089,3.073860351412705,-5.199729717378533,4.50592590403544,2.732464734879902,5.032785960591076,0.5194982594780015,2
-2.807277097762667,-6.152650594963836,5.478451903782025,-6.568597388124732,4.056148062506276,2.0404680490086378,5.242471557120843,1.9291712628245952,2
-2.7572957128759588,2.0206866506747474,-8.986305099702683,7.495596798152924,3.883867995940638,-3.632152540985839,8.755854030462409,3.12435062053404,0
0.5606703993932147,8.150856420264608,5.484464370434204,0.2906911267273952,6.305485043988417,6.6392646440437435,-3.1644492448233725,8.656916110982039,1
-2.404257951829204,-7.561680099071345,4.761572472848915,-6.419906339946089,4.409833775025207,2.5714798830569925,4.961936993946764,-0.9854986047055356,2
-2.1382253749901734,8.815930383485881,7.187306311120278,-0.9141999137360981,5.814950442606062,6.224153901161373,-4.399151806961654,10.244643985093239,1
-2.7506525795449006,0.6948352040626401,-8.13056377897581,8.299568832239542,4.346828185509276,-5.199693586220484,7.937267772613898,2.860513417245488,0
-2.241070294374867,0.17070510585668808,-8.45926545700204,7.447309872186127,3.0297662469035695,-2.4282160589331685,8.397494360434772,2.7943759243221793,0
-1.194663328566312,8.912786903223047,5.030694542995366,-0.002205061803115138,8.167300463310983,5.657803531663175,-1.978742212831161,10.102727460611975,1
-3.768141207943423,-0.2139233306754752,-8.900690907362293,5.890475091248822,2.1394170834599153,-3.0876585582881217,9.135352380372282,2.381063737065044,0
-1.4337323171540182,-5.426738456076886,4.491055524118541,-5.893529570333609,6.146401914866456,1.4228975313364471,5.057828802424483,0.26710547843015786,2
-0.1105688075131437,9.027915771987828,4.793745210133846,-0.2825505828340515,7.179347824455184,5.754646945448338,-3.8523484696520955,10.69941685824378,1
-2.37244439965543,0.08647339220024264,-10.244011028525257,5.977982932012555,1.6533758496782511,-2.5357431846625684,7.461638325790278,3.0057806583571316,0
-3.281853968592155,-6.987188699737948,5.7101135996229635,-4.747157891967531,3.786135283889542,2.517957464965445,3.458320459015322,1.201669692057947,2
-1.7498485207417755,-5.287930897005844,3.88456218959201,-6.073927056117069,4.514989654310931,2.0420699273048344,5.433003497424053,1.0740722573691168,2
-2.246539064877415,0.26703881612871166,-9.824625533318349,8.272231455025537,4.84889167895479,-4.803888800989373,6.305894298071936,2.3957106984005443,0
0.5075987265265177,8.195414308384033,6.851948609336993,0.7958245645615614,7.181792629656435,5.86395547716817,-2.598723895251526,8.515840302858065,1
-3.674281533772217,1.2180957483829866,-8.788677882098755,4.702596622095218,3.8166768531719306,-3.801941827116016,8.536891111360838,1.9251501860352969,0
-0.7199939130097058,7.732385353289134,6.948193372792307,1.5635072821692235,5.833728008149845,4.1277132885772705,-3.8935999103064765,9.774732943445935,1
-2.4243580243074447,-4.624819697425633,5.513321045956876,-5.022059239596356,3.863735780361749,2.434514005059197,4.544231942082968,2.477108330141503,2
-0.6930285273629392,8.510257527851289,8.589706545451536,0.4880405088227385,6.231754685605193,7.107592495011233,-3.5959420399057893,9.511305504714388,1
-3.3439719597802258,1.450518404310619,-9.076782351289106,7.5970267111662935,2.7804815704040933,-4.179089880012326,5.561553016072428,1.617429001414232,0
-0.5416061843705312,7.0998967299671865,5.225808661549147,-1.0232764771559368,8.487789794935836,5.961723033776833,-3.9001267981377676,9.929002414428247,1
-2.181510322242228,-3.635130101157463,4.858814816934745,-5.366128488489878,6.62834470729804,1.2158225158057507,7.2310931843111845,2.6239507947154816,2
-1.6298615061389752,8.654414538022582,7.592943669156397,-0.23200865676110966,6.6915420503459755,6.361853752029495,-1.7330987011566334,7.399110899981809,1
-2.218899388702898,0.5894733607949513,-11.312639966399217,6.1819389473379065,2.849630490297815,-4.8406939454634585,7.602898050346566,3.2598654642362375,0
1.4960882944223326,9.724092997251935,8.338578688284993,-0.9935891664461176,4.832206854290239,6.184268428497607,-3.6037929808504106,8.69057736056257,1
-3.770712303602952,-4.833228595219295,2.4477595573373048,-3.510124166727353,4.266859502176628,2.2526395337502976,4.2527343776592055,1.572558183801829,2
-0.2172958532964849,8.424867682699082,6.4846350180944174,0.6580861462395367,5.526369553853623,8.862074998497345,-2.7543784627782446,10.385970251690713,1
-3.9195313313870317,2.0379157812207023,-7.9930512339037465,6.843822266475179,3.229257863515147,-2.8329430292232325,8.040866216615575,1.6330763368457468,0
-1.4576038662183097,-5.495587118647776,4.6404528541068055,-5.035475235313573,3.5313267759360105,1.8834394010024604,4.772906073476717,2.6737662042252195,2
-3.100365498414898,9.839644816798492,6.270738528931469,0.610881223024863,5.500160047775704,5.551350534253258,-3.782759819312659,8.877632190430088,1
0.3074896867072811,6.535950613473055,5.967522940315675,-1.0130643042093932,6.220633292403827,7.0873918971080965,-3.2867935888661894,8.899032831156436,1
-0.4988392650969491,-6.957754486484494,5.819147770034844,-6.9088441348428695,4.096114597777036,1.873975531155913,4.660169579643745,1.7939358569020085,2
-3.518284234921051,8.265681593037876,7.007862403043291,-0.06715925491542885,6.386038374422652,6.01348259557781,-1.8185598758584607,10.154349760660606,1
-2.9492179168254893,-5.549637351776893,5.060391422793583,-4.450498196766415,4.602057440983075,0.4156646523555496,4.63523263379014,1.705369090350062,2
-3.674315172534456,0.8495728223563432,-9.194368110825865,6.364780702769589,2.9968692753469663,-2.431510217716345,7.685511773128123,1.0043703913406692,0
-1.9448658353791872,2.849303402006779,-9.265089756133358,8.50556404074848,5.108343201634224,-3.185357496663631,7.677005370492663,0.11163642919786287,0
-3.7299646146215837,-4.777596046045961,4.30367226099351,-6.6318019502077785,5.880750250812204,2.983073085006225,2.740395969233753,-0.6189530525198261,2
-1.8682260072640227,0.991584749489067,-8.345892792990462,8.442685315804605,3.551001835776753,-2.6793302790356743,8.515766450533048,0.8387649921472329,0
0.5641032179858713,8.168044520937016,5.790567549226145,-0.17609983129669526,6.7335996740011215,6.4982209395247255,-1.2336482243369864,9.974944872466521,1
-0.6121352337296209,0.4417649587987383,-9.298689145744484,7.209359182174608,4.548338772424985,-4.468580874900852,5.969275858453505,3.0316984900082695,0
-3.7307126193384113,-6.78013464052222,5.454077885454767,-6.093016518011462,6.9884548413986645,1.033229234352068,5.832120515822032,1.8936793727524714,2
-3.0150839751055694,-6.056712777098884,4.635308565946158,-4.394199697396786,4.715619046007963,3.460790853048113,4.753950536579075,1.0629873420740419,2
0.9186972384335301,8.19906629018986,6.294525166004122,0.38776582894787465,6.905559217540261,5.804937331391797,-3.4137579533514306,7.97383159679443,1
-2.625956522543269,8.715332173371637,7.516532018600076,-1.0458211323495867,7.388356218717291,5.6176836657938125,-2.3257760542078336,8.756301018961317,1
1.5871948980790536,8.399362021667416,6.404276266260218,-0.9143288142245527,6.403806862502929,6.388857981813493,-3.622775419908682,9.81517042897959,1
-0.12232935321848215,1.2060329765823563,-9.320143976528769,7.884007538814739,1.838450756526071,-6.364779456136169,7.571298469926166,1.4822450304699784,0
-0.46980620456241445,6.512542710183317,7.284903314036145,0.8100203621422379,6.340047855585156,6.907043096125272,-2.396511311541753,9.179984176489894,1
-4.346693788693289,-4.367807115195895,3.1197098866905035,-5.19030672845144,3.7319949961994654,2.05585766425977,4.357642794399638,1.7086379599770352,2
-3.13177008932397,0.04339564707792831,-9.456031632280903,5.757870092232807,2.8336177005959025,-4.876608115119411,7.530649775025977,3.033010161940244,0
-0.2673675819986705,8.22884726182562,7.613114788857789,0.3426861063260669,6.932541388415976,7.478081894054521,-3.1741241283738595,9.752105962154722,1
-2.398555340001542,1.1899327319816346,-8.559049593605875,6.277758194528542,3.971918835458293,-5.766012099949923,6.372469595881683,2.972549317084975,0
-3.2422849623349723,-5.785288762786842,4.027683448483408,-4.6473634734495946,3.8462521099077867,2.352839722147407,6.143516809123916,2.2925637918538713,2
-0.1965203201766369,9.104614346533433,6.782467221947968,0.2687557725617648,5.5727864016840245,5.577587371364431,-5.018263668103286,10.139324571312729,1
-4.083165733688357,-0.2119334508221613,-9.077215093467878,7.187894969205026,2.967122752609574,-6.079377837772084,9.43439118025368,2.5815727939884767,0
-2.0951312828017,0.14329013817707525,-8.096585654967772,6.478740136334727,3.5957522542224236,-2.4096404543264196,6.420877283452418,1.2589381159639046,0
-2.9137792009829013,-1.114985734777711,-8.92279766801655,7.071844804652634,3.0908497219134574,-5.887186729070164,7.855888145723943,2.404625056065371,0
-2.879777309786718,0.6641005161367382,-9.538490932754453,7.8064976455881325,3.146693456524246,-3.3770679159868155,6.798466063245586,3.2524542059871617,0
-3.2134887341793474,-4.652724724188494,5.4410484474501635,-5.031114536075723,4.68419155403538,3.3717340605670962,4.389609651767435,0.9441315810023332,2
-2.787773626907468,-5.530402509289061,6.621237778497237,-7.4434133045112905,4.023013763284255,3.254296826173852,4.172670201442358,2.9450324542805593,2
-4.300162359728667,2.992841815065078,-8.363530814031337,6.08295855494289,2.3841266285251685,-3.0011585144398287,9.31428979301076,0.8450559574372585,0
-0.7478126795328356,8.31591536542397,5.4919211876153495,0.18999276099321116,6.642269072997447,5.1740452164774124,-2.570742230220662,10.035119628851342,1
-2.5095115637951895,2.9612314735896024,-10.023238971479302,5.90099523355431,2.346277594085861,-3.274366122132914,6.588493371838109,1.821141912429082,0
