feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-3.3635141918993257,2.2882482663484973,6.330614214559346,4.747889613651127,8.757889161630438,7.09408814282019,9.924956478556801,4.467218509017495,1
-4.62778903575019,-8.759810120473805,2.7335019630531927,9.750696249231481,-7.7161704400812585,-4.202656517680831,-2.174080623629839,5.7540049940059825,2
-4.551841675356399,1.5466475046364598,5.025582494623451,4.092500346039576,5.956169476647365,4.827576527112054,11.177322958153088,5.221392721237618,1
-6.454785267644704,-1.7408816177301445,2.2901544205646998,7.220119870153909,6.1999869525751,7.089684765853257,-8.860457703110699,1.3613734410235305,3
-3.433830452107499,1.8643513039397681,5.593684058957316,4.013671092861362,8.064173819068257,5.423625560678213,7.733059004421354,5.2669697321503754,1
-3.999646455918716,0.11324179722887051,6.130003103157719,3.9260886131123836,7.824267673165004,5.524099208593794,8.505745891939917,4.213395250690729,1
-4.561880100594397,0.44697587692256546,3.360162641006325,4.445161146233966,7.331509848659781,5.74861218553662,10.671024954137007,5.621097280078553,1
-6.71683187586907,-1.62188032432001,2.012949078312433,5.95924324442663,7.520838106351081,6.359345340136739,-11.122539735926,0.6352035754332017,3
-3.5822954889269303,0.26643500536711207,6.384595833501596,4.411404470909224,8.546548782075176,6.1664328743911785,9.358081105215357,4.580558256702794,1
-5.074781541819946,0.8533702621735749,5.7227074295862606,4.260179108115927,5.343348542727585,5.360974355783308,9.180165584128336,4.498399942411071,1
10.437640492003245,-4.411709731041759,10.176119245921141,1.29366663400554,-10.021415571757672,-7.36625007175838,9.933968200614931,-8.675538205323074,0
-2.5394240469886364,-0.10286320568115048,6.509347844786186,3.340251479267105,8.383291365103556,5.3102649587745905,10.486675039994783,5.843888810521148,1
10.030445390473934,-3.1398552170855556,8.873696164010866,1.524731737234322,-9.13885108592856,-7.0428975179179645,9.485364923888305,-7.978583013290309,0
-3.321552020832797,1.7915946840698593,5.266254531257589,4.694962253975068,9.241090596633331,5.852796340447896,10.537458373596289,2.4631787291935,1
9.217867042992518,-1.0183454258684697,9.199341502964227,3.0226902247636276,-9.069128844862751,-7.8531272213169085,11.115421065350555,-8.286056985134628,0
-4.663401230658764,-0.55242094423684,4.856816762601081,2.638588059758748,8.730761015637334,6.84364058368674,8.219906101542993,4.8846797500650005,1
9.161415453834643,-2.4624015150695757,8.588720762456301,0.10907111636476197,-8.408168489775425,-9.27563817464147,9.041920399566166,-8.804247894934877,0
-3.1896392428822455,-9.65426227595842,2.6342570303703443,10.538524192821832,-6.318112366510159,-3.7162641262726748,-2.5430390452043,6.981069069348148,2
8.417679236535577,-2.944456137945142,8.958632795864903,1.9359708827876378,-9.711161737809421,-7.299104315616307,8.688580107865276,-8.247589222908742,0
-4.410099542700467,-1.1671741471675885,1.5944622927094247,9.111995803044126,7.780234672881972,8.850106019400016,-9.249819203812626,0.8451150390456902,3
-3.776758776975819,0.5158332828354315,6.804867788947748,4.396013475812312,8.423632057101782,3.706341244795303,9.487544140075062,4.850036774108182,1
-4.498161185985732,1.3444828058869058,5.799718653821395,5.761953871081861,7.036540137985634,5.585271578276436,8.033625746386765,4.946867120422225,1
11.347977028356533,-2.10191977503805,9.581414971684042,1.6306034058070535,-9.124838224530102,-7.67530542213547,11.383542533469349,-8.39498890227289,0
10.72623798907857,-3.519888654329645,8.45457845854079,2.853269517008974,-8.846052021348736,-8.792527899409754,9.03004842641086,-8.924061296503437,0
-2.00293467212996,0.21826040665363944,6.791711091959107,5.502514970236148,8.856430608355335,4.844910470140852,9.070820758691246,3.629224535755966,1
-5.130561176341953,-2.399640186490953,3.6861805425754026,6.442192857164154,7.399718673711779,7.406556515479507,-9.868799687059003,-0.2658726981006199,3
-7.577417274139627,-0.6965443206285484,2.4843388938288675,7.490941094428456,6.397902157730688,6.861787489782376,-9.377558530837545,0.23789068036029898,3
-3.5170895715668378,-10.111207495372168,1.7138098483329403,10.695880288148052,-8.061790106743437,-6.411455056527126,-2.184783686548396,4.434017969621511,2
-3.1166561398084838,1.1526839300740055,5.709977720739781,5.068264253572639,8.705332133268087,4.4091114097540345,8.946901918407438,2.684020320066411,1
-3.3468817176712036,2.229337706859841,6.269388231053523,5.153081345403302,5.524382166984952,5.799295713083337,8.499211823683199,5.339756921469643,1
10.915516007428554,-3.50405496894747,8.963021223897888,0.9489663330005904,-9.260566160402137,-7.141569090726296,9.816055985581972,-6.701043564663741,0
9.652524432488429,-2.676978242303914,8.757047981018466,0.49854205914765837,-9.586995988449416,-8.755343638243055,10.768576436157225,-7.406277832733247,0
9.582859308041394,-0.7825268187018213,8.559026985088147,2.1155954051316628,-8.865074190020728,-9.142654452930266,9.944771096536158,-9.194773541124167,0
-3.3307697619843943,1.2247360594456485,6.054027922108181,5.991422474789216,9.47364973771708,5.804880414806043,9.96915255309932,4.680904689373266,1
9.078079286532237,-2.8867814003372185,9.45561374406483,2.9190787053036136,-9.144402708211643,-8.672779771576117,8.739464044275165,-7.832607189462427,0
-3.4260061173637215,0.8758345477430449,5.402711939942608,4.510837170095569,8.678969610376411,4.833009485411317,8.338253761604477,4.979620351242734,1
-3.1122162560022666,-9.231930116707145,2.530094850939428,9.438375169726797,-6.4288304108687235,-3.1528389548395883,-2.711309069036667,5.6139393612538395,2
-3.309711264579679,-9.763048536751224,2.522527408660287,10.332410113495524,-6.050482861450623,-4.134841514038535,-2.06920734814018,5.2852344312852235,2
-4.554372558954447,-10.66807722421903,1.5297958439970005,11.202818694025703,-4.668883175178968,-4.937648796017273,-1.7566861330178742,8.041926094699159,2
-6.122350549574808,-0.7991022246822921,2.9505266435160227,8.757165750396297,6.749942787809326,7.2693506660554865,-10.472348237069907,1.7557871437420827,3
-5.688771369292248,-1.6306433594127794,1.8644008973654902,6.197613849048333,5.8975508168136095,7.5452411109292665,-9.853274641760335,-0.5050729362379555,3
-6.780929417820349,-1.345207777641636,2.7524874118756255,6.183938567567859,5.702108880318175,8.937943493536407,-9.005088107513842,1.1417089348554783,3
-4.17803043028942,-8.471887452806602,3.269582465918848,11.64091654654648,-4.575399407076174,-5.203625866919404,-0.7923508635691145,6.802169256008873,2
-3.7592028061256415,0.11210891730914763,5.929417207505677,4.191203540550219,7.789703058094954,6.005469989638635,12.393213505832662,3.383913159022853,1
-4.500308135146403,-2.312286644420327,1.3040230126643326,7.583445346398404,6.346231189601201,8.898914170601444,-11.262750746882016,0.7162140985757866,3
8.903842524762807,-1.5838085404055875,9.259181987518792,1.79125985956611,-9.361693856132165,-8.224226981548252,9.963200340805464,-8.963611690363328,0
8.929505417554221,-0.994200800553771,6.102114128647679,1.995950759499772,-8.616355441416092,-7.689633422666367,8.760860228743871,-7.94370942924907,0
-4.706570805706796,-2.849762337889376,1.9871880019076134,6.900177255706151,8.86800232775651,7.35385037909122,-9.940053670971057,-0.7842896182141712,3
-5.803335865822118,-0.7588267631650989,4.963134131866044,5.583525287911529,6.4470721611305715,7.857786606474198,-9.671607101454152,0.3833236823055036,3
10.366172529228006,0.07912875480811854,8.145670895511891,-0.34495866724964896,-9.35694470035888,-8.701547884390473,12.715032964512185,-7.44052580871269,0
-5.768710983849316,-2.734631803850376,1.8661584427037488,7.5151679824001265,7.000649963907105,6.686843946532197,-9.583509335025763,-0.3108704582399173,3
-6.627136182269101,-1.9691095622237866,2.2685708071182202,6.452601242448108,8.338942180449473,7.418431000647157,-10.735882163941309,0.890331753017399,3
-3.869260956362494,-0.7821098829533212,2.6564705671740185,7.027211700735231,8.155913735036286,6.599698163097273,-10.2858816141394,0.9888112959311979,3
-3.5559182203598056,-10.072124567539177,3.3531268500072335,7.591676601512495,-7.858417520516898,-5.884832486592541,-2.344365335874129,6.51009686581888,2
10.292462845876317,-3.7347625110663305,8.589923405542894,1.9519475012047394,-9.933593734906589,-8.277857494243715,9.82782374177468,-6.983422299240412,0
-5.648211219121965,-0.8165760168770538,0.015498242440283416,6.874188221676169,7.377803231525859,7.079300728422296,-8.025698023407639,-1.4867280126532767,3
-5.544689866117008,-0.7823236403659599,3.799328760047067,6.866072855974794,6.957255817537419,7.18898690103493,-11.474517977481012,2.15322506860968,3
8.68609131303669,-3.756159507615841,7.845830399236196,1.8140676463624381,-8.971177679993447,-8.014412692898052,8.75200963667925,-5.67659844291483,0
-6.417693886707139,-3.4712164853121763,3.634274358657737,6.21741218147543,8.810671936544614,7.369138981437803,-11.049367059361646,0.23375558347984526,3
-6.035536105812477,-2.3159846376054336,2.5954363831098495,6.881992755592457,7.996917030455414,7.341549756501736,-10.968814317648153,-0.13404286122281422,3
9.678632118625528,-3.311698681083426,8.669209276683778,1.560025091553602,-7.167089496817998,-7.708912847131743,10.550802763932168,-8.26282213740346,0
8.969164791834086,-1.037138552216774,9.52813881849874,2.226179911989548,-9.492402520737231,-7.909416941847351,9.260475222115044,-7.576572587687812,0
-3.6498918251176415,-8.668194010275302,4.362072220823675,10.114403907258854,-5.584339269497735,-5.202696238672196,-2.4665915266325205,5.517227042526635,2
-5.369671309023604,-2.424075265461913,2.3875024987469473,6.395605425101339,8.13133397488333,8.347619585166326,-10.261501764245681,0.011579906789802766,3
-5.051590840692233,-1.8341255342809506,1.6241168545087734,8.730295241582061,5.548286042833363,9.441269335226357,-10.850855994540433,-0.168492754388397,3
9.565781933707763,-2.9656757692065745,7.834596332872405,4.318267022182944,-8.6567555783565,-8.030680984316891,9.496604397537705,-8.03042846568478,0
-3.8389624254331784,-9.501540180812896,0.6478478988404885,10.272926871514008,-6.288403267581223,-5.534964407123008,-2.5235853763617757,4.494266348805621,2
-2.384701656184756,-7.8374848288369545,1.618184647202919,10.860261981105715,-4.027783486631114,-3.1709363027111204,-3.155803248284416,5.015372516368557,2
-4.622397483983633,0.7189683407424646,5.080084468749555,5.260738259840772,7.7140421826908945,6.13310499278916,10.83100398750721,4.295074905298571,1
-2.6058914118672694,-9.437702869742832,3.4681972038925934,10.953490640221728,-4.121667313422471,-4.512920514243264,-1.664281992073024,6.664659075516061,2
-4.916222122776919,-0.8550382836165399,2.1846246445272905,7.629257036840028,5.861509378611224,6.815797295468166,-11.257284634021973,0.10359527088675344,3
8.421576494496312,-3.242025921053091,8.236208894173329,2.0876862901807196,-10.445345237119199,-6.907407811068719,9.200074492199661,-7.2076558515119284,0
-7.460540609097856,0.22890750594300657,3.1286336928821745,5.288616815211459,6.245658928626578,6.523031449782565,-9.428562268397837,0.522482425500486,3
-3.9814202286816904,-10.505753030033071,2.9406035874736114,9.387983308818468,-6.412575031929081,-5.367680966102528,-0.5540692764152706,7.8946998167978135,2
-5.696701996612454,-1.3851237693229794,2.85064564407514,7.42765018826595,6.663661591161675,8.357907949915813,-9.858467284000785,1.7787359192870962,3
-5.039419338931001,-0.5343298402729941,5.887616512944359,4.834541349041189,7.41288793989677,4.186264609139911,8.845889564535367,4.386744110695598,1
-4.527479623417558,-9.877760821660528,2.0810344827437635,9.461277716292345,-5.330698349976167,-5.324590387834692,-1.672662933381746,4.4493755541667355,2
10.427021386074461,-0.1947520251384285,9.419380123240563,1.2400413129180967,-10.179761381942484,-7.1777181667487,8.039549022390748,-8.533174757295352,0
-4.041591751256025,-9.957188542141507,1.3516806124436038,11.093321896384854,-5.173666232534912,-5.529103830833983,-1.5683994810206225,7.930263074486543,2
-3.55580481914461,0.33835952073154285,6.449547954056659,4.221163906398159,7.266597324176779,5.921494639906941,9.179550269224347,4.383737811663236,1
-4.90715785654577,1.868657092143554,6.107550228624687,4.481260477058204,7.998517477627656,4.450519819134303,10.03526271151362,5.853673910899766,1
9.388905430919763,-2.2971457402292366,8.927316975517815,3.1527156005690324,-7.271188219734984,-8.57958903023165,10.294776322960287,-7.843594489741269,0
8.480747450265067,-2.518139620923224,9.302481828520316,0.29491526522315614,-10.651414296310787,-8.084218248019592,9.111515005314834,-9.758014887116962,0
-2.995858029051913,-10.155395088416938,-0.544651322882773,10.365188098858262,-6.740148083659128,-5.2592443565196625,-3.3626814031210204,5.6988242630006924,2
-4.2825362130385125,-8.023849145590999,3.4269375792216192,11.103546281274866,-5.683258549346605,-4.823817744405503,-2.104432564567957,6.378142681390125,2
-6.086990799457215,-2.028182414793644,2.006963659637828,6.918419867820198,6.7664765430830975,8.695490523778854,-9.449787244023401,-1.6305909973373742,3
-2.9506618174972696,-10.428520214864447,4.891863045365617,9.650925649598998,-4.811320051509697,-3.836328267627339,-1.4331549664791465,4.534201774148511,2
-4.630083264182675,0.4657547124231942,6.008250895082515,3.7428198098449466,8.217772305778961,6.567431121974892,7.337304253953797,6.454199675203015,1
-6.5928077877252385,-1.2908203529974656,3.3427585366752925,7.43546757414112,6.420707050204949,8.158044372036308,-9.659071829840249,-0.5458757108538316,3
-5.682375335885236,-0.3801717590646665,5.260805985814896,3.7745301043667503,9.312364990935027,6.661963469677733,9.369859138474785,4.4459778820684335,1
-3.0650701331697485,-9.124425667460134,2.5648066398999485,9.168960548406195,-6.853572836312621,-5.257840290960739,-2.742328983726867,3.9208244465893283,2
-6.281619407802234,0.31725312936700734,6.124119723920277,3.8147805389432534,8.037653781479301,6.076364928342301,10.464476030842313,5.965554001844549,1
-3.552477984545495,0.5001880502436143,8.466790866835154,4.1523865216424385,7.18218351033912,5.846678685313314,7.591445698023082,3.6435730920429266,1
-3.4416147413071574,-9.573553089283207,1.9426190321824452,9.711078547955815,-7.047516926278736,-4.86575810106487,-3.2922911535679775,5.66363974674938,2
-4.077957574019923,-0.22445122323328381,6.230484520502994,5.467017828662295,6.98887808474656,4.30450657209869,8.75508025407169,3.7596466334618817,1
10.347837322272296,-2.9855422145572357,8.2811417609158,3.710346430478928,-10.986107928158576,-7.915600196888007,10.8078018960759,-10.346326056710184,0
-3.138661709090003,0.9885698601441182,7.427363414666318,3.3303464111066132,9.102734406891969,5.226681916725741,8.050064461722382,5.009342222508408,1
-5.482784332517643,0.69066146676356,6.304053079539334,4.503059248911229,7.098802199547796,5.3878291880370766,9.562882952927978,5.369450273862222,1
-5.921978863438023,0.4991338828463818,1.1568377953600233,4.2001409333561925,8.5884442308389,7.215169484211721,-7.923370120197556,0.4325007191882867,3
-4.224774333040426,1.103106787287941,5.368065874750568,3.00487610526638,5.909619122006897,5.48966323932133,9.313676151745295,5.101877796993572,1
-6.127308276500415,-10.90725172073741,2.9001016419437358,10.950589404905228,-5.232610847490226,-4.878375834282574,-2.964185666611793,5.452661770858552,2
-5.144755497215295,-8.70592416034745,1.2485870820870542,9.776603952717933,-5.975872613736392,-6.466985901404602,-2.7933389375006152,5.393555353664688,2
-4.155966795113724,2.1063395764169597,6.972691535880599,4.835349658151877,9.182865977356894,6.72147667433269,10.220746288599004,4.550460137628969,1
9.252430228346254,-2.051924782195977,9.110353011894725,2.056478924500069,-9.513827792588907,-7.194907742751517,10.314331744882706,-7.761503991759849,0
-5.2443089201770485,-0.7776924324480606,2.1482079803142353,5.760116470465805,8.168183023367085,8.841114109489911,-11.34976074213071,0.20970180555532336,3
-5.050112649849503,-0.07230787460723342,6.1973135380181485,4.390014375894486,7.748660391724074,4.422125366521122,9.707066819983543,4.155058361795341,1
-6.020836241210653,-0.8059356188844322,3.870175671583878,6.640854635287111,7.51825389762995,5.892172882381609,-10.31172607529536,0.7916634561234062,3
-4.627615721400144,-9.147882559881596,2.4145348118645904,11.762683788756448,-5.842563274413804,-4.58663339400903,-2.5732200443765203,6.134231304087646,2
-4.669085953446503,-4.703897288434687,0.49406038255552054,8.367459097261328,6.639086864947353,8.94402819280858,-9.813299415068094,-0.15166253612951208,3
-2.8931492956436275,1.6723452821060947,6.339111276698758,6.330196695138449,6.793215236399777,5.067825744733625,8.263758796949306,3.0489356885921266,1
-2.5600651273013266,2.563314191431423,6.946296937018744,2.4912004684423827,9.361854090307874,5.023980442777178,7.990268915463119,5.849270925275727,1
10.383475054059696,-0.6506165606284418,9.557875929775516,3.1651212273662512,-10.883888947839333,-7.206975139923166,10.411694427934734,-8.836614146994016,0
9.439563857535573,-1.8754582148364802,8.477443535037427,1.371121119211757,-10.130735424096686,-8.784393965324226,9.93225655926904,-8.278203483723997,0
9.369827201731606,-2.2034596738914813,8.757622006435211,2.7114634610739787,-11.024074544424224,-8.370540526436702,10.329474052334021,-9.097039420292374,0
-5.642842093823734,-2.037899557496177,0.4642864376831064,7.576040962987435,6.834722438825121,6.788875230743536,-10.981881626510878,0.711409544066441,3
-6.198214203158532,-2.2671958648412875,4.127958487983404,7.394634769608591,6.866786568541577,7.040400677722827,-9.183525820365318,2.053612133435939,3
-4.581045000817033,0.24444222483081457,6.980292234038922,4.648425577406451,8.222353456373515,6.418673397437317,8.352558954278438,4.667289461959868,1
-3.846283736979012,-11.391180111182786,2.471621199936824,10.983414780140437,-6.499615363862496,-4.301413005259249,-1.7740874991773279,5.685097945137361,2
10.637463411795313,-3.5951823776479044,9.557522196361061,2.5241670000515404,-9.883229909983068,-9.528963242105593,10.85424917479125,-10.103896152819958,0
-3.728750078327664,2.2644870351049557,5.605691090280285,4.548360159990809,6.2896544845946085,5.866633785035258,9.496804305224872,4.010714218809075,1
-2.585906498319881,-8.602459029386441,1.883735369383143,10.400144186568134,-7.021975789027948,-4.312098883842602,-3.0408951587944144,6.466679688528606,2
-7.067038569242883,-2.6320493066395585,1.7528083884391163,7.783475843058686,7.819819416739682,7.564323986505114,-9.971109649044857,1.3789620710636996,3
-2.2338749658284915,-8.809918204236517,2.6168336850244716,10.266273372350614,-6.197292009418271,-4.129383298437959,-3.570522620017617,6.070857001907569,2
8.877364531791619,-4.134003160135964,9.03212481271792,2.3319273865618224,-8.666361473877643,-9.710415356971083,10.773069397458542,-7.59741676673404,0
9.720734061183444,-2.6992437508034217,7.354777824979646,3.9008236050367087,-9.48637594018219,-6.4224665177122064,10.109448787706704,-7.501730708894507,0
8.36023942508711,-2.354038680910742,8.12367792882029,1.5828209910746915,-9.704267385953036,-7.577484784221187,10.073691547434237,-7.924704962707016,0
-5.755245430920647,-2.28583093257262,1.7842749432080023,8.393001429946274,7.619439407119575,8.499359467044652,-10.94753702662075,0.9244296115743121,3
-6.269977891326824,-2.3806560627478768,2.8676158847444144,6.99128065168637,6.991577451478776,6.008469864348622,-9.501011688404546,0.01910515611260815,3
-5.45812875865204,-2.2834762083098497,0.7030765301345194,4.09280578334876,6.921861331530212,7.161294382162181,-9.065337915020741,1.139983486003808,3
-3.0322844138469076,0.5755438895685875,5.022420157775591,4.775273751483868,7.937744369468036,5.655052922615013,7.4511279272954685,5.060602316687637,1
-2.608262600561251,-8.628313596422599,2.0489509787148847,9.95813031843902,-4.6254507019475986,-5.067057273856834,-1.2908229592517497,6.7447238969962,2
7.4676799005091565,-2.617948494870948,9.292431143475158,2.3571806719507515,-9.088628344390237,-7.643283850436177,9.085109942964884,-6.774567445241586,0
-4.682258866729242,-8.878457411550684,3.3971966220779457,9.551950278087508,-3.212367573312094,-4.851390498690505,-0.03860628134470545,6.212456111573996,2
-5.089467561572285,-1.3703727803995618,3.8699486670617675,8.429118427826625,7.9930286150391465,7.844459047889446,-8.637367486018125,1.5522786882834756,3
9.295291294019412,-4.442445824220861,9.580985176215378,1.6999281546472427,-9.753034529134936,-8.798129757416268,9.716831700966646,-7.42359697417313,0
-5.053858421795541,2.23030883122031,6.053743490269808,5.832194144580406,7.173988408871264,5.237566583261504,8.582480324315597,4.564836286155365,1
-5.677578688057749,-1.7587039944561569,2.66292058488816,7.932571985082498,9.05491515277306,7.486976444896419,-8.082897998419945,-0.07294917219431218,3
8.431678535563577,-0.4120026013139273,7.881043820653096,2.0981842272807847,-11.091111678536588,-7.946137070355543,10.571158750427712,-8.198081226214963,0
9.152331198846372,-2.7695696369408935,7.353786224319876,3.7164778610228706,-9.73715249273121,-7.82976907135571,9.902443682235512,-8.27810677806356,0
-2.9155331165230693,-9.337890432488768,-1.034349429202789,8.645522004972957,-6.33089855576846,-5.587205093163055,-0.45755659001852034,4.71202561500462,2
-6.550038707036026,0.09815515070396796,0.8580107443366192,8.653557831578288,5.391475088790101,5.824902172382384,-10.654445255854206,0.9529427238504552,3
-4.245733817006297,3.269122908096155,6.26942695724928,3.847902224465452,7.784756767483609,7.821771641183828,9.523699728380345,5.982341295698141,1
-6.622754071455849,-2.6722088401443957,2.2072175045161724,8.133348391197153,6.154272925090417,7.705961266929693,-9.909036278361253,-1.2235257370332175,3
-3.2100216277017166,0.25351274692401715,5.837494843792914,5.982603083466593,9.709569110131886,6.1891918472431415,10.117161930589099,5.110563629548445,1
-2.4989098298198895,1.8658801073786455,6.992088169648055,5.349483922245492,9.51548433186447,5.228559141090353,8.589021361297032,4.180738164656927,1
-4.091924147148426,-2.418264639712625,2.415319926604464,8.114877581572717,6.235889767407819,7.508159446210125,-10.826938326543187,-0.12062907739193754,3
-2.992350393589311,-9.832943594712983,1.144113820151825,10.76925714228955,-4.90381506810831,-5.740768078136843,-0.8300685755298314,5.0847730316634205,2
-4.39131535438667,-10.6688882092887,2.9936971044250296,8.477861914613786,-6.095602476353392,-5.348135595240238,-1.7586266941186195,8.894224563419524,2
-4.970946043434901,-8.187929437048846,2.491019043920355,10.886038195332358,-5.718186210441587,-3.763158208411445,-3.617743281485157,6.772837367898558,2
-3.3922106993604766,1.114691333182043,5.477278577357698,5.430289037793251,7.787961203692565,5.894311382630952,6.02193543627167,5.284710672746483,1
8.396635438393616,-5.124505425919905,8.986296584885567,1.5665522088425616,-9.94625145340902,-7.36974367775749,10.815830560099304,-8.708064063673357,0
-4.404232207809033,-1.719279470088531,4.111550160520636,6.233661730502805,6.900740122777148,7.882217231833728,-8.619273021447992,-1.1491085268823782,3
-3.0460745136139757,-8.592045394220174,1.9950219482230223,11.257366183657616,-3.5602021708525227,-5.546247310114956,0.030983877684385153,6.826679150857758,2
-3.673395651952269,1.9531519229515315,3.257853596224877,4.632129808941788,8.499920111465803,7.451631510044938,7.9543446909339055,5.4439645566313635,1
-7.93979772542294,-4.2138212744634345,2.677370635941141,8.389920388828408,7.877082678213385,8.053759059490435,-11.116000228451451,-0.8132004221207473,3
-3.147323296778601,-2.8997255304758975,1.622074850170259,7.402655856057806,6.182538953479873,7.534331684485514,-9.500584092500498,1.8871592395644423,3
10.658381098466096,-3.5734278145303504,10.066755834128813,2.005098686581994,-8.184815438488677,-5.785360885237381,9.983558407413861,-8.979620448508411,0
-3.5976247192537363,-8.731667806364943,2.2054214499804563,10.997119006250552,-3.875325395923322,-4.268024150435604,-3.823434961055204,7.375625456177603,2
-4.148810746740103,0.24044860739726237,6.644331416011811,4.663005075722885,9.220914989355968,5.702100648984729,8.718294475371216,3.271036078028021,1
-3.679901392343475,1.4115739350524317,6.805897371830647,5.755424941578836,8.084174015074813,6.689354003531742,8.613977208653422,6.236498209416172,1
-3.633704943985627,-9.05966401067387,1.4195852688671058,8.908775775714943,-5.624565613157111,-4.32420725995163,-1.3079476823228455,5.616168278082628,2
-5.980109035885219,-2.8526390105172297,2.6359353501194147,9.18565655695681,7.197632875006875,9.52608695038492,-7.434471594934342,0.22744140717862996,3
11.69374714294665,-3.050930578152221,7.3723714593433325,1.4184386659988721,-8.700897743848845,-7.678271307480444,10.260054772088068,-8.206760870588385,0
-3.052952030117122,-9.821430807704571,0.8872898722094873,11.635695277072443,-5.887360875203932,-6.875183870373688,-2.704362100461502,6.982267152002074,2
-3.06172892044658,-9.384516658622076,2.045432415055772,9.809567126660518,-3.129009917777192,-3.5924262047627527,-1.309928830566809,6.712852974704504,2
-6.196320867346144,-0.13003200832312833,1.5210023866496007,6.747457726316527,6.921070750265566,7.064677549107941,-8.090515112519387,2.39604265550628,3
-5.864281671669928,-2.04319464148963,2.487329322748591,7.043800353228825,6.718067177358248,7.783445353329354,-10.322720532630191,0.9383807192238436,3
-3.3675501444833045,-0.3673479613946078,6.236710583407929,5.2692343891610465,7.664416016055256,6.237830361422892,9.299209820693168,2.705147008008679,1
-4.1113709697453835,2.072996806224606,5.305617934105714,3.9358032828520733,7.329393347535195,4.357726653285298,9.231306037074509,2.5919240012626,1
-5.405799267094056,-0.8135365616526927,2.016439439909344,7.709370825883035,7.232934833039007,7.875333334573587,-11.41170881795724,-1.7727854063930855,3
-5.552469282190654,-0.6511109796155921,2.4302117711237514,6.871315127779159,4.440470213731869,8.171045713580186,-10.599589405180968,-0.37066615519167584,3
-3.2809498152032206,-10.150119480681697,1.6472253995520163,10.672348847485367,-5.545814794002414,-5.471897853888015,-2.902168254410567,6.34681448775473,2
-4.982728527929249,-8.542455660870935,1.6738417279020716,11.293664152029253,-6.1031194387732555,-5.450928446157135,-0.8375595443252373,5.715979736006968,2
-3.174062675618983,-10.918173069607322,1.1074018659947653,9.469395587606426,-5.504466479960097,-6.6743643047766135,-2.521714385948723,7.040136555849283,2
-4.4649379685711805,0.8149780915613052,6.655658713549102,4.6359471458311905,10.14716739605437,5.273397160503197,10.285232021608252,3.799392609377281,1
-3.5802421560913,2.011328884169458,6.693651233250776,3.4039459219031,7.157194691491471,5.084586755672159,8.202696034316322,4.461475395608571,1
-4.196077640084322,-7.250802604925978,2.784499698368249,10.429197422762046,-5.662139994115273,-5.798275368610305,-1.5663048337035343,7.1254475357384965,2
-6.298347910803524,-1.9915827085505717,2.998648623537872,7.602282161482828,5.261727818213335,6.332963118166345,-11.410187813223558,-0.42880210526179907,3
-6.819032046042961,-1.7886678695173719,1.2310378560057647,5.638251738655217,7.757998197581662,5.9996626635074914,-9.496693146587646,-0.9522657131044994,3
-3.9736418234450106,-10.261324677388574,3.0329951133211024,9.73782374335398,-5.3063829926405255,-2.9795030325223895,-2.2908473119571866,5.243348575272368,2
-4.325065541442212,1.8806433872455648,7.412425395392639,3.7911923395764204,9.438559187303603,5.450102701197361,7.454553544548235,5.221714266556771,1
-3.543567926233022,-3.0846517526955397,2.5266536791260266,6.504301777115197,5.711371448401307,6.497280723466932,-11.361496936622261,-2.535263227427639,3
9.892619817086223,-2.187358332975204,9.024343098915956,1.7502556786421144,-8.686589718558986,-6.8060786549220005,9.763212411048041,-8.637557331071537,0
-3.246351636084536,-9.415427211152108,1.47522781537997,9.830365312222945,-4.781701794306478,-4.29506355282031,-1.339432034204299,7.668259305127013,2
11.304018286186189,-1.9171384027538734,8.63381972196431,2.39383859284791,-9.463296122036251,-8.88760348798953,10.55940808793025,-7.491641856759453,0
-3.122275232897109,-9.175660314327374,1.6401856190044033,10.3081552573387,-6.022250135386217,-4.805049881723706,-0.6569629501365624,7.51648924594222,2
-5.505457745001674,-0.3990748602047782,6.119885756157527,4.594098491949078,7.96524381121219,6.986516851009712,8.037262242929176,4.6252644622925905,1
-3.0085603945620947,-0.5424528508956352,4.060973839742292,5.232512485856766,8.192474202313296,6.045165679396026,11.5966578064356,4.508398377637312,1
-4.613267105218598,2.2600152331233154,6.50470048386814,4.534698402305407,8.217401943458833,5.269313109199092,8.294740440421414,4.163839762669485,1
-3.5658753303551682,-9.730124671099647,0.5293332909287227,9.37042020924623,-6.815903010465124,-3.807255587871689,-2.3239627830336658,5.909595728445315,2
7.7041676958191605,-2.7191617785580178,8.886024536618464,1.5028605135215463,-9.412140527238442,-6.9514177651395554,10.456976882835532,-7.148046027857213,0
9.698361826289451,-1.5760841760335782,8.067014426455499,2.4931882156320966,-10.121897333490216,-8.368464240300264,10.827482661339047,-7.559369118903357,0
-2.3964809827670432,-8.193243366325937,1.6088700801716143,9.899225395887226,-5.011408467817822,-4.162047115637754,-2.272789951893958,6.292395971957576,2
8.877506214981473,-2.551057864790431,10.555138607207494,2.6383713793013275,-9.21379133333515,-8.067292682810336,10.092427691782907,-7.412443128893019,0
9.19736879921961,-3.0670288762196387,6.984160294725701,-0.3426372185597186,-10.3329960563443,-9.341248172077705,10.651992094428739,-8.505434610982059,0
