feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
0.9520089007929388,1.190719354522403,-0.08554454238812775,-1.028148880572345,-0.6934498864490608,-0.20580087286396803,1
-0.39685890066669804,-0.16456355852614643,-0.811158453890719,-1.579769175926902,0.953670955883819,-0.42164244612909707,1
-0.11300611549189173,-1.0200447375593689,-0.4985023546702306,-0.06580527021361816,-0.04418945413818779,-0.11889088398293703,0
-1.0584344216895172,-1.0016824581058306,0.18087007332440716,0.6157264805159356,2.0703650818693307,0.09425984619736073,3
0.5499172364766205,-0.6520003664255573,0.4555294154591307,-1.107168717635164,1.2023304713004703,1.9453678563609802,3
0.14156803860569883,1.1800554000992598,-0.15557423096666181,-0.34682117928352085,-0.01628696994160785,-0.49685417617505984,0
-0.9969341329108484,-1.4080999929573887,0.9169807764104378,-1.760943245696755,2.467762626620019,-0.4896402927986558,4
0.724712193863133,1.2515778088196838,0.8100321095813313,2.1527864556807086,-0.5458609712670902,2.1643102890311123,4
1.6672315884051623,0.777626750908705,-0.17669698922746488,-0.7413593812169985,-0.9586964949377789,0.596429576032944,2
0.7734325864211582,0.44885007619094774,1.91642560545916,-0.1488546511316761,0.8824486611291356,0.02479699026734037,2
1.016044973584677,-0.2659429781839788,-1.3803503516160216,-0.5387456691595441,-1.0998851261673182,-1.8915480381088514,3
-0.08748996291412699,0.9551125854516123,1.299216455799867,-1.1723121745014249,0.8171283918066232,-0.3199290772364131,2
1.8785345305441028,0.09618752894127595,-1.6648761010319209,-1.4736297334520176,0.36309505710122414,0.5557676763167696,4
-0.02677882130897006,0.6624020374356214,0.4026543398132454,1.0959505860675358,0.529955270300333,1.51738113012191,1
-0.09377814802396339,-0.062015766862063365,-0.7686026354394927,0.5120148964239487,1.0931817105797483,0.4681424937364036,0
-0.3969227482349859,-2.2373131903386567,-0.9360587117096885,1.1148766494337903,0.5038527609888028,-1.4478736672999208,4
-0.01170996506594376,-0.14155354516497906,-1.746095610170456,-2.179722850306166,0.14655054954708266,-1.2173715989657623,4
1.5086818023843682,-1.8869450889021122,-1.176176906687021,-0.8024544516879318,-0.6517204165075785,-0.5815918842716172,3
1.5286726149016896,0.6530503743379631,0.6704453477126385,0.3991089874604552,-0.86863648402534,-0.4633397237770712,1
-0.3087493928900128,-0.8006134331803645,0.38185401296344224,0.7614273788613979,-1.3862241656987655,0.4614838436496365,1
0.08833741797241561,0.10229595836380825,-0.7885633529251812,-3.551649443152042,-0.7046889292578996,0.2648977983741024,4
0.5164260577783854,-1.225678170108811,-0.14045846826899508,0.5573461831359441,0.8209310824910947,-0.7468681399576221,1
0.7251543827256123,0.4727731440354612,0.41972987185352234,0.7190175497897655,0.5950060514016008,0.10254203945697263,0
-0.1094648880525505,-0.7250355224149081,-0.9107897908812324,-1.3483829541425592,-1.369111619443368,-0.01985879368660029,2
0.5062622758358823,-0.0441354696457377,-0.7490651999315314,-0.216386709920587,-0.8007029653866958,0.48196586360062704,0
1.6616143516862771,-0.9377659369157991,1.9803044388307693,-0.12870953655093997,0.30727995910629075,-0.7263804372183194,3
1.2695035620671546,0.7089960524659302,-0.1377766406125112,-0.49074339058293737,0.14095850342979113,0.47416861390443416,0
1.4593653924790124,-0.04739663562782637,1.132098639990446,-0.7972735904769941,0.11443047057046782,0.7382899725219922,2
0.3256742093625181,-0.8382304704129618,-0.708953010128333,0.26772294936547647,1.257583035695358,1.3983411859441628,2
0.23893240452766887,0.09489146992126953,-0.8280457829788418,0.43051130203593596,1.3210097461673,0.21438038749729588,0
-1.2658651913554706,-0.024180772424485977,-0.32354357671930495,-0.021455514813558552,-0.25019520285914026,0.5138868626185501,0
1.6599010968041519,0.9383764464308798,-0.12744667036308688,1.5077377408994541,2.18085460689048,-1.637539677545724,4
1.7790930049920464,1.9549555948184851,0.6122040650354502,2.781090245344325,-0.9456056304919974,-0.5450538157392024,4
1.8026229631642947,-0.47670701228032314,-0.06512097224663074,0.5554594894744664,0.053393096862041856,-0.8945536572397506,2
-0.35432090512683956,0.33537915082901587,-1.292096176618891,0.7295964147407663,-1.1012588899991274,0.8699741761428244,1
-0.3923890586185508,1.172469592493376,0.528646398901466,-0.3614378625578676,0.06654359730278377,-0.8439109109517116,0
0.6169660632763221,0.9467323180190276,1.9529590740564373,-0.334532117972169,-0.582493728982651,0.5430149633053024,2
0.003761144963445399,-0.7392558304875361,-0.07068120047059744,-0.18158624121183678,0.6375032587362841,-1.0826026983693557,0
0.2512252541559897,0.8674471327239842,-0.5091831722496653,0.9430726724933984,-1.0738848820438067,-0.04318080979909964,1
-1.0397958497493711,0.49956044185586945,0.33201135040100516,-0.239600783070068,-1.17506076099758,2.405746797652411,3
0.9426596394626768,1.8154939524847604,0.4652407498607135,0.7994527825479742,-1.834489939311407,-1.0696455276277081,4
-0.7408100168536508,-1.5510721876947458,-1.6091654878440196,0.29117767085039914,-2.1404048037403025,-0.9571096346007164,4
1.2732747871851229,0.21139515867133069,-0.2936488859005385,-0.12549232995367324,-0.34841875965127034,-0.3942953729033324,0
-1.3984750753288906,-0.5064208372862357,0.9392286213792802,0.18328944012526432,1.0335539082028755,1.5235976172252377,3
1.7069464702591848,0.6333821338336271,0.05572305907698864,1.0305581750267767,0.36584506175689285,0.12120483666729737,2
0.1447728242532899,0.3315118918665115,-0.4296523718932382,0.17279309451199254,0.6319113424575037,1.32212410345767,0
1.1105797531136579,0.2647827365310875,0.7726068863345633,-1.3593857615792215,-0.2266224825345155,-0.02574354437058443,1
0.1775348624912614,0.23213681511096013,-0.41310160949203356,1.0318153996687576,-0.6019047145825166,-0.9811516806843587,0
-0.29434849154508935,-1.5294663263342299,-0.23767909445388108,1.1372331281224055,0.9531937284068699,-0.4457901375665539,2
-0.3805585712116832,-1.5047075007093782,0.031468753710350274,1.2181441574930496,-1.4330920527083875,-1.0507882125303751,3
0.09993040991161324,0.8454277742244838,0.5683864464049564,1.3975756317438235,-0.9407779687879133,-0.347844935779493,1
1.8820232340331595,1.1405703022595126,1.150557558819917,-0.11471459303216373,1.2611324072393066,0.7483336693650066,3
-0.18248743522220104,0.07547429764728891,1.9520227331443578,-1.448154868978102,0.5145210394031992,1.0881078398627575,3
-0.022838826542907267,-1.8289399628488874,0.23486314948493558,-1.457957845216538,1.464099657424922,0.9672583502376242,3
-0.9487554195682858,0.6054672325699649,-0.3566862491010011,0.3662098068500898,1.712401273616375,0.6009995780212517,2
-1.9769413035666814,0.012359790287714658,0.952591158847692,0.9928442390854973,-0.2671269712483107,-1.2476476676906483,3
-1.753900197019678,1.4567556727816249,0.9214827091974808,-0.20164659891861084,0.6762688654545577,-0.6757413539501558,3
-1.6186707757117196,-0.7155396311458706,1.052182084309025,-0.7581058796093292,1.0925551756659029,-0.7887454481582931,3
0.7953474683473275,0.1790915356957365,-0.56010313154711,-2.4068475980494224,-0.21178179917395815,0.4910304038620234,3
-0.8894422765440206,1.6774328803254943,1.4195356180666172,-2.0568420599650428,0.3816685410625209,0.4748782218384203,4
-0.08481430691085035,-0.03276485234037143,-0.7043532096888058,-0.647627281972055,-0.18631593043232622,0.3526718687618564,0
0.32492430450928406,-1.6888084419840639,-1.275934636915696,-0.5014809982254151,-1.0340731009767408,0.5986123194302894,3
3.047062119896598,1.3041616014491237,-0.03708284972891961,-1.5191490376408057,-0.49594426074139286,0.555530225054457,4
1.3373935440893339,0.26329093132403714,0.14472498553455568,-0.2679004365067102,-0.20245216989286832,-2.094603010287922,3
0.2631002271474026,1.0408011520885003,0.13127180674089664,-1.4551862465951402,-0.2027247345590349,-2.1400434820861074,3
0.033778993169643834,2.1991773076839953,0.6534095926549327,0.05617728504915047,-0.058394259853794,-1.058948985170908,3
-0.28927913629722035,0.20182449942987277,-0.6032991795468016,1.0605050634314326,1.1921261178853126,0.28799628537541927,1
0.004291515110692429,-1.679928892505689,-1.969620646554847,0.288723424516266,-0.2552462153664158,-0.012998524353275621,3
1.2647845098514505,-0.5529181021107158,-0.4241623453977837,0.391526204007787,0.8156257293796361,-1.443912907947897,2
-0.009358155207969301,0.7780537033024972,-2.489774991857811,-0.17666837092349397,1.7334868583219636,-0.9867449460742294,4
-1.190275795389097,0.3664761568589245,1.183645542194257,0.3231032427589985,-1.1492615137065088,2.6658493739274327,4
-0.309590938824305,-1.4757947998834926,0.11317810128173686,-1.7491163322945067,-0.9528256333910985,0.9848156013223578,3
0.5487290636680167,2.203614163742349,0.7650927706569493,-0.6018868218661588,-0.4989133681459676,0.27271554038490275,3
-1.0921210898824287,0.048345470513797076,0.2552336702046331,-0.11113244332062355,-1.2264719819400522,0.8631805683720667,1
2.125396745247891,0.3791184950756935,1.5883910831416863,0.2958543383044847,0.15218227066894616,-1.3747394156155472,4
1.0958968398311342,-1.0741786901838235,1.1265484091864444,-2.1254467579868757,-0.46025117759737655,-1.7956961165053376,4
-2.054727655066752,-0.0034435826879348603,-1.3827486540833447,0.19988299259628575,-0.23854438674414988,2.175925969987334,4
-0.6868052173072551,-0.9409403822918923,1.3473991223497421,-0.15264886623261292,-0.39362986924717597,-0.13861507503513915,1
0.494451262989276,0.3543593209158466,-0.2177841479515402,-0.16875176640198236,0.024388344198259984,0.4888096178562838,0
-1.6194544328115454,-1.8356032946981033,1.2443626926042262,1.3695770379557426,-0.23910848210313126,0.28681002786012183,4
0.19127601211558481,0.3307347370211815,-0.7703008047059334,2.5261235557023887,1.397607729465713,-0.4001972293568164,4
0.7479730120903336,-0.4377422300516231,0.5557446209720784,1.740267848114527,-1.7414477174891048,-1.231184401032899,3
0.14817607233272176,0.704503542063367,1.1916761303428933,-1.0313908108742555,-1.762346156645936,-0.9324513903331783,3
-0.630568687977025,0.17719626452366266,1.1991373101645821,1.6688971063790254,0.9531408413335435,-1.0441113258642756,3
-0.04477171666516412,2.033520180985692,0.49108241303562095,-1.2407730492639477,1.0198019857698146,-0.4334675229115611,3
-1.2009797104329194,0.06405133952527797,-1.0476839737173629,-0.7737995235082877,-0.7673079740361491,-1.0258071478554949,2
0.3203921879147146,1.1914758073873946,-1.32388099104075,0.4855689524444922,-0.19871637993843713,1.7090308924529771,3
-0.015562230119050292,1.1984093931505686,-2.663824629217078,0.9160431801256752,-0.08854525875236963,1.2180705059087158,4
-0.2958945467819712,1.9288085228015681,-0.8759755477722012,-0.8400676110661667,0.5777527582667978,1.6622634735530226,3
1.4110221136973264,0.04071091264231269,1.0023235937860413,-0.9893524114749646,-1.071930796900323,-1.4033575343910187,3
0.24738550683349386,0.06118996484184644,0.20865328421047766,-0.02687256292566335,0.12194392872739991,0.5250793718424409,0
1.283156709171897,-0.6590829790353947,-0.01562073906471933,-0.29086786151846383,0.4922202733183419,-0.24589778928765754,0
-0.12539615721686154,-1.8663965860161484,-0.567064513630985,-1.1029016777880254,0.5200821384761114,-2.3019285295953473,4
-0.5141285793179474,-0.03498267636492654,-0.8401666189498865,1.7421585725007378,1.9178848687690158,-0.126330920101059,3
1.157286528847449,-0.45428716457189516,1.5021738966909437,0.3761479805640662,1.5005658421650834,1.1406813921423902,3
0.7484571317090577,0.6594174728675362,-1.546169152912271,-0.4273539149728807,-1.8394814219180315,-0.08849426570905823,3
0.6099501149385016,0.010489329472947584,0.6245504727201516,0.2088020802369632,0.035645894636688956,0.5346002055380928,0
-0.07951941144853299,0.1144995238272934,-0.4641851111213711,1.187225485849725,0.16742848459617402,0.7880522285784226,0
0.2259311818766875,-0.15841720887381355,0.24609034428790277,-0.6270572602079592,-1.0544113645930915,0.4251487630745347,0
-0.4130126769181813,-0.05098718963888428,-1.4627626394779991,-0.9421089349144848,0.5010508225095148,-1.554116464535229,2
2.2361244785044927,-0.5861916050493178,-0.02751090593000315,0.1954496834141203,0.38018345519894475,0.42097410097243626,2
-0.3282709428459248,1.2179954105930102,-2.415476085866632,-0.608036227748665,-0.4549314625163982,-2.6697403074734574,4
-1.2914672891816685,1.156989470572676,0.39546285995076513,0.40464033869287497,0.2391524494808841,0.4999699146826094,1
-0.8698536627629759,0.9979010975204904,0.004110479667629642,-0.1888910727431575,-0.18067625760706216,-0.3482109618914687,0
0.013392573902708298,-0.41674658874091725,-0.790264514294846,0.6550684905141271,0.8081549262790372,0.027599448261093163,0
-1.666379121926755,-0.6911712317316784,-1.142434007642975,1.5292792208013328,0.22480963752052996,-1.2060769951615509,3
0.5724521304306881,0.0881342397178721,-1.2490988263240896,-1.2595033768917026,0.9210912410996337,-0.8925616370017657,2
1.0422774165129414,-0.5341786591676403,-0.506658103573303,0.3749590594800231,1.466668338348241,1.0781168509961672,2
1.4419179565339861,-0.1408820026721137,0.03152169960985162,1.1696639299186884,-0.13619983169990682,-1.1019933459707079,2
-1.136573030509535,-0.2721928912930636,0.3440600385907398,0.466979749745738,0.32811404233656555,-0.9873999756910414,0
0.20910435084650777,0.19075290129147085,0.5291704876180348,1.546573912000641,1.0618149637650782,-0.79011105632489,2
0.36372412371667606,0.4290319756539386,-1.2498389998929789,0.2801706573018712,0.359106003830183,1.8078766751714979,2
1.2827989012688594,1.1699056685653457,-0.6572884262746821,-1.232702504705396,-0.26556267146685064,-1.4216990133879897,3
0.6696741300411846,0.5816262078820197,-0.8710539008814276,0.022555550805132316,-1.110754097406586,-1.2831420037377024,1
-0.33107990069466886,0.9018948464406985,-0.2873824674310001,-0.2789754059964902,2.149651529978615,-1.1001775837663277,3
-1.1480869540962653,0.49830260095193396,0.5707017576173079,-1.0467513542568263,-0.027861598708286542,0.06701033584157551,1
0.8952622592422562,-2.055242765082227,0.271089499991388,-0.08940710121280833,-0.2578289898549551,-0.24575272030446332,2
0.7149668140748436,-0.48556984874016434,-0.7828637946899407,0.18832809540288845,0.2441808911437882,-1.4811644524996765,1
1.0520732829972288,-0.6499758428195839,0.8215829668046576,0.9617094418751406,-0.2656221721697215,-0.9898329458077427,1
-1.6985259576901968,-0.9099913238689024,0.3031585016866003,2.1487768433538426,1.3338578726691517,-1.318875226975784,4
0.1883678706373445,-0.21188442984414843,-0.25704260010791213,-0.9944961807653003,0.1418961084788585,-0.11529147226723821,0
0.5486090772681242,0.8835293549348721,-0.15104902947827495,-0.18975338575386738,-0.4137066013577013,-0.6600181809153289,0
-1.5255418172950863,0.61240629865272,0.02933743479339548,0.38163123156643597,-0.3518425387823764,0.4549100991562768,1
0.33189017543263855,-0.47879673979459436,-1.6102221986844607,-0.2897899472222721,-0.11136657778888231,-0.7019681396716101,1
-0.13985461330597496,-0.6916270879026711,-0.28895348651515035,-1.7271366944382314,0.4351662500202504,-0.10313068464007415,1
1.4609211235403086,-3.1553164707085717,-1.079323166017135,-2.0006821165782824,-0.6331513849554613,-0.34256255481444225,4
-0.07725345127233121,0.4712525855029936,1.2998205671651761,-0.7910760461420112,-0.6011835154728978,-0.15548096556952942,0
-0.18015744863829786,-0.526608787147414,0.18598966873521308,-0.12041352362111553,0.10056967071287357,1.1492260502916714,0
1.306023701804322,-1.590696690121547,-0.4558503309002645,0.06398778930176115,-0.9725208292404945,-0.16043688508988266,2
1.6274542602226933,1.2771694632750439,-0.08223700298407609,0.2251100402136263,0.22436593109931155,0.14208071110716095,1
-1.353351952606346,-0.05324989126669743,-0.2307644274436637,-2.465496107897776,-1.0580335745200133,0.04653592226615172,4
0.9705933832446569,-1.1678328448019537,2.2124693868421,-0.8459865916116756,-1.2671841233011827,-0.729789367999113,4
0.19474866650341213,-1.6083391470516928,-0.6164076239155385,0.5612855463987569,-0.4513243348635767,0.024521533103097074,1
1.3020615899091892,0.260304873427205,0.762654230190258,-0.20687020592037508,-0.04891014862520986,-0.058458881151973625,0
-0.03495761771832732,-0.6123494852335216,-0.03175655764405966,0.7361409546841765,0.13400706839860785,0.1706382675138801,0
-0.4683500061734176,0.47323875288466255,1.720182328358886,0.9920078962403728,-0.0014541788181662689,-0.16831687233857795,1
0.41887592874247775,1.2781256115490172,-0.5144348362174912,-0.18767431936119686,1.3761037421896394,-0.03940384062601785,1
0.03301850142458718,0.9975046890727868,-1.4762985997265952,1.244597391078713,0.4831690481090842,1.3477149990138466,3
-0.5637566761361775,0.3051186886792503,0.013706218999438712,-0.9468302024696756,0.46196647528326684,-0.015480146326003478,0
-0.09000624454433492,0.6951039678400174,0.7193345895720494,-0.5486798297549204,0.036042255421160976,-0.30977539463465925,0
0.03143036739975404,2.234360710308905,-0.3449175802428203,1.2594252368112044,-0.08129358247548234,-0.991679013263941,3
-0.21769707363083574,-1.0788700496875925,0.359793572552341,0.4218057441785101,-1.05283872763317,-0.7542796259183786,1
-1.3252887947814984,-1.2956730465251551,0.6751063159639433,-0.6759536837180704,0.05698904962253936,0.5896184724006649,2
-0.2762516556485448,0.050799367513200286,2.046613208284281,0.5317978619806949,0.670824812577959,-1.6590953598275737,3
0.9418182065960895,-0.014059969770598006,0.8486763932454783,-2.4142039330762057,-2.652666020234426,1.1700504875030098,4
0.08249802042552369,-0.29342257002202937,-0.8261982124772926,-1.3622892415107355,0.23280850924533625,0.6021362072917101,1
-0.12266363722156214,1.0412338895524325,0.8732339589188555,-1.0541354414847424,-1.1627054639931342,0.09155374230976332,1
-0.23508415670526242,0.7590272384479354,-1.7975209621809163,0.5037279780971549,0.38692094321968656,0.730042126583895,2
1.9414877242380388,-0.6312477372496719,0.6075756035430147,-1.1904891859974531,0.06472814984936791,-2.2608224211877483,4
0.5158381957468922,0.10462576126905834,-1.2952829209231262,0.6043864038205399,-0.1160345158197651,0.37831897535166586,0
-0.5962535611528335,-0.6954715665680815,0.2867814883069428,0.7574876727880239,0.7296898693773861,0.5453835375240873,0
-0.30167919373166613,1.5478886402498413,2.50326822460398,1.0349165808984315,0.42085579832958503,-0.5622620506033053,4
-1.1212355043964415,-1.3785327380239727,1.065620923361228,-0.05097555494201067,0.36608353647008507,0.6278320615500034,2
2.692693248998841,1.828419787050083,0.9985761532695393,-0.6446376219656176,0.862885856094807,-0.3172846085892641,4
-0.3371570022087318,-0.09021220686241377,-2.5712948271154024,0.4240231816819384,-0.5453854048017883,-0.41200970549259586,3
0.18458151990375396,1.1370857273968344,1.0929777458233998,0.7999909889779476,-0.30232713881326617,0.09833797495888422,1
-1.0898594915483666,-1.1957627379392137,0.2595911951641549,0.6644655333300582,-0.21022591550392683,1.2401473455561347,2
-0.7275128520132954,0.9258245884697907,0.7449714847739892,-0.08890175491087944,-0.7576183041414913,-1.0945481581125782,1
-0.2226141769734012,-0.7669658889553628,-0.4283625062028482,-0.7501240685908682,-0.5489707219624962,-0.2383327467090073,0
-2.510865906109127,0.3710845093159306,-1.0412338936058272,1.2359313001721581,-0.22758741875429975,-0.8644551967346341,4
0.14675272030145364,0.7309145716798892,-1.1896828108460866,0.2716411627425128,-0.42754424424090764,0.04274270052706281,0
-0.06302622092540774,-0.5217490942811321,-0.39819661497671094,-0.538897892977628,0.8034371534460047,-0.03661024654069946,0
-1.6632619092917753,1.0449435040878001,1.4237698053466397,0.0362073700952654,1.1468169965630837,0.34145549224752775,3
-0.4923148961391142,-0.8205079293589813,0.17756160185959738,0.1113783807399605,1.2198664797850012,-0.9845476189744119,1
-0.6483388357072186,-1.670762612536425,0.006071978952687851,-0.6911095930355161,0.6036555955794118,0.5219711208612231,1
-0.56802954326244,0.7805716351647444,-0.051940121783068026,0.7395653063876255,0.3271957649148483,-1.5345358229912298,1
1.3179490291873794,1.1990607719316804,-1.1992661744373598,1.9976795528907658,-0.6763261065827283,-0.2419058437321239,4
0.5373770710761556,0.15103698716826214,-2.2813583019296266,-0.4297341113812742,1.0823900925290284,0.08188533490291984,3
-1.3050128835756227,0.5673056205846191,0.5267973039508926,0.23730642167921964,1.211601785377326,0.10314670201571019,1
-0.9403552736623074,0.3683265123359776,0.3915787662426499,0.7291414797220969,1.1778885914041368,-1.9785262961169636,3
0.3239104231306177,-0.2237715732811428,0.9221592785975171,1.1175799825934467,-0.9195308169849685,-0.6605669972423046,1
1.0682129951714279,-0.8322720445861614,0.8014501935403461,-0.07488215738236217,0.7078586116938993,0.5036958772327029,1
-1.7477778343032133,-0.8795693579679658,-1.7103531359162376,-0.010993086592178968,-0.5136197528424679,-0.8864834622955411,3
-0.6129738142052152,-1.2987993898592307,1.5577064433968564,0.5135523729388757,0.9720122180038689,0.43078099797431996,2
-0.1901659312975644,1.1060043952765788,-0.3114663609412374,2.2440304118729726,-0.5526834967700072,0.6628260421191715,3
0.3279698042234297,0.5821742893809716,-1.1116581212131498,0.8448078458576772,-1.1372605501289739,-1.210947976423893,2
-0.32765764552673565,1.4723122166705538,0.2853448482489775,0.47761954754563246,0.5843160422167148,-0.3425691311967964,1
0.8362477230575409,0.11793193345314423,-0.8975254667821839,0.8415598529660766,0.7182579148615559,0.6190198736747508,1
0.549152615295066,0.6206416547264605,-2.2191361001596306,0.09112193230268338,0.13485855480196687,-0.08294687092710105,2
0.5136221013503312,0.6088795940600603,0.8559248392906076,-0.6013645995178748,0.9265354031837262,-1.0563975616534496,1
1.0526826359502905,-0.7471376116818063,-1.4859121894449299,-0.04580088435916469,0.96782487947165,0.009771968709905885,2
-0.43108031145334347,0.9457786042203319,-1.2495096269642565,-0.002217074605970243,0.15287397409070236,0.16754502176471703,0
-0.9462875850448439,-1.3040436371396906,-2.0045007977691376,-0.8818416998007843,0.9423656955509618,-0.6720078357355297,3
0.2381553931872281,0.5487278152102167,1.2786240156918252,-0.13066215837437434,0.9849456453924125,-0.14243232236314465,1
0.1838524868663564,-0.29717462031763137,0.37582430702632996,0.8890222880801115,-0.2798211658514119,1.3726610841680407,1
-0.9753491231699589,0.8006814903320538,0.7378079840113532,0.11348977083280404,-1.9934631095700726,-0.3456823621732943,2
-0.28250053724621066,2.2546500266024116,-1.7574780924461206,-1.7804133782204745,0.3935471328085495,-1.260318108021119,4
-0.3185758605052633,0.35399663973116546,-0.3119318695755786,0.03576377122791126,1.9042700810373172,-0.5445926311958921,1
-0.0462544653395301,0.8603498260468606,-1.5109958239972077,1.4898069383105983,-0.5642490775368917,1.6525340099108152,3
-0.3720206056192431,0.4409870104995299,0.793987408441195,-1.7163174866170086,0.5828815634801652,0.5117192892786578,2
0.43065883430679064,0.19543311878662828,-1.106064258768498,0.10153301317595048,0.8248686912042636,0.5638490140476801,0
-0.07167608181921324,0.5510629600621904,-0.7634571203376261,2.7052428372943567,-0.05937734061390016,0.5440712109368459,3
-0.08025437560313749,-1.518212335449916,-0.552576236462001,1.1505656788138774,1.3212187691018327,0.5488384937255442,2
-0.049397170562404155,-0.6136370947038995,-0.7814215346739077,0.7805483341854251,-0.0006467065305667903,-0.11363594119423125,0
0.5835856390524098,0.2510478347500714,1.6517314311714602,1.196003407261919,1.5731643342771724,0.2984473821944886,3
-1.6114778690429572,-0.13961864849357417,-1.043002798994753,1.1655831976108926,-0.24261140480511728,0.39168266156311254,2
1.1794992366270758,-0.3104483278522617,1.1245808116745013,0.3648208149148691,-1.0661785824409504,0.6909812905903086,2
1.5732013659791222,0.05410300306453566,-0.4395565104918353,0.1606856760490002,-1.0156556192037405,0.14304841435531596,1
-1.7558094523026688,0.22202276262684836,-1.4895727958682645,0.4553064716078533,-1.3495467484988464,-0.8738480725819587,3
-0.6102501147724115,0.0995550789852469,-0.2701154208102157,-0.8129703525553472,-0.19645662746127868,0.7529494562388537,0
-0.9427445842486576,-0.3641856433672087,1.204282263739669,-0.257978839424657,0.6321377176333423,-0.003976584114238727,0
-2.3115654081649537,0.004640858718030835,0.7015311727993502,1.1041085353781592,-0.18433589922681134,-0.3396207144948057,3
-1.592449101982293,-0.46117413408283514,0.29734761898462564,1.491851651125399,-0.715076535388787,-0.12372116973384106,2
0.13612906983032447,0.6843910254254282,0.7953265285544359,1.467364752134939,-0.281241514956937,1.034031000263451,1
0.3099489148691777,-1.7355393550860578,-2.1199062195714995,-1.9532029305879315,-1.1519764517139843,-0.1922781271360088,4
0.5991389049880402,-0.6611964933060801,0.6843298607817082,-2.037704298388967,0.8764733173674745,0.41059555845472295,3
0.7831189840236542,-0.36560809763106705,-0.6041438507595603,-0.04939065469823319,0.3356063037286602,-2.388118115638984,3
1.2730601307995353,0.13742304860228544,0.21568813327395994,-0.7572495367761882,-0.6974894477442138,-0.6853090883043189,1
1.8113834387884915,1.9262128669226202,-1.5619691995281961,1.245934835368074,-0.3006062304259701,1.3533372119648357,4
0.43679931718438664,-0.16042344951262202,1.5973522564101235,-0.6645161027343903,-1.1763466700208036,1.306563708594393,3
1.5616799579917424,0.1806795841647115,-1.3291363118403758,-0.9036617223150111,-0.4672664699557464,-0.8196101788043285,2
-0.5124595279751558,-0.31081062461321113,0.45843426875478455,-1.072544668830584,-0.07312814209505254,0.04251728642888572,0
-0.5566621668482499,0.9141881520633515,0.88509122399281,-1.2033684285661759,1.0416672734188288,-1.4376610687518068,3
-0.024514966746531294,-0.13273972569509732,0.27573132705928777,-0.915917805847955,0.5564689569429684,-0.6780329839164685,0
0.3338952984106745,0.7414894169310148,-0.556189385335377,-0.8276465163141956,-0.9093819685492931,-0.9169176200701249,1
-0.1707631565808586,-1.1617633803098524,0.3036398589751208,-0.3066366090098107,-0.8052996443835103,-1.4831108591454256,1
-1.5186084439443388,-0.15066088573250197,0.6228380614599861,0.5665432468302559,-0.38056947901107435,-1.3075506956991514,2
-1.5617891626580176,1.0563812365219054,-1.1311025622645,-2.031861508552802,-0.16517588038301684,1.4467858921360401,4
0.5003481231976123,1.3971514976919188,0.4761395909267029,0.5862478642791892,1.7338433165476816,0.2696778409325347,2
-2.0460490510889917,0.021909855901898243,-1.2031938351509213,-1.2463960576543702,-1.6740495592913842,0.5122853330723868,4
1.6347533928722893,-1.3667276708056364,-0.30432652002911115,0.2978252140824001,0.2987353442049528,-0.40878506569267054,2
1.076465334751919,0.4196916446978512,-0.8268650898158112,0.7397339446000324,-1.771452888049319,0.06668402080993788,2
0.37511235800448295,-0.7370965246985894,-0.560616110814088,1.4812558863745842,-1.3334471406979356,0.3167915205471663,2
0.36814338006356523,-0.7967573226741534,0.7605647561982547,1.1084739596165174,0.2609668137279437,0.11823962227510654,0
-0.5308057729959801,-0.6442125941625684,-0.23552107639691272,-1.591184041407452,-0.13055880950856877,0.15459126822372624,1
0.5776491599202862,1.1976662196925516,0.22220645919319826,2.784291183324923,1.5025039757330931,-0.17228000456212442,4
0.8972924572754764,0.12124018306137692,-1.17745200542014,1.1966188604626722,-0.37545688903312974,-0.303890499386067,1
0.14628944514800438,-0.19939474046217737,0.04549425469271985,1.2019082325130446,0.27824867130003356,-1.7350299104069733,2
0.21297096061795232,-0.30575132815939415,0.9384575869947918,-0.7286481552948588,-0.7291033020129404,0.2893287036723505,0
-0.6680373693099548,-0.39403978629438685,-1.2803705575716262,-1.126019556626724,0.7818660945151119,0.25794821941846924,1
0.3657171086948755,1.8433485224469293,0.4818265585197772,-1.4297776039775891,-1.2237967568979027,-0.6673099248522936,3
1.2101582191175633,-2.7538316511166583,-1.6820468274236475,-0.2617271788261646,-0.5936200074917224,1.4683914734064096,4
0.2158650094680422,-1.1644508059395204,-0.18744354446275446,-0.6040095290032322,-0.3648239290504361,-0.7499035009541889,0
-2.2580747676968316,0.34708352183590196,0.4946094024881633,1.0006182168078137,0.3015006078187615,0.5340941311057095,3
1.4374544018413917,0.3012781126933126,1.3432276912253172,-1.0721957034589755,0.03240594788638781,-1.500650460869066,3
0.8130336522914668,1.1962910204801873,0.022777330771083962,-1.0647355470033086,-0.7143493670728838,1.2634967706320188,2
-0.41717196010878294,1.3934636618653302,-0.9194224884719037,-0.4101247713470095,-0.8565615495209528,-0.6486432434879664,1
0.30943714474295564,-1.1479441473172889,0.13480345057374168,0.7359801467259759,-0.7789920197847449,0.43945860738504056,0
0.6812471288834068,-0.20293181289889267,-0.3873609415313205,0.3148823653000078,0.9412797342512418,-0.6751770002481383,0
