feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
1.6424219476424164,-6.913875095707381,-2.807761025214463,-9.328591102338551,0.9624238605720624,-0.9919232093422744,1
5.743281166733836,-8.854986105986866,3.8012733925568845,-4.506930078201685,-1.960149231118887,3.2671954507843397,0
-6.028821312927564,-3.5262806645285205,-7.834850805649329,8.274795251843463,-3.8324434246705152,1.9372613560319396,2
8.021292266937712,-9.231710025522181,-7.474958930014781,-7.139246590009431,-8.349936413932646,-0.319579807847034,6
-6.925474712139527,-8.670785568080795,-0.8757922649569347,9.22813790937675,9.303837321160536,1.0171586117042832,5
-6.35380431512678,-3.3193613676516684,-7.0834113542068735,6.763419504285028,-5.483901771136937,1.087610590946347,2
-8.678079872859474,9.676541752679436,2.744354476791877,-6.9172210985061975,10.621859504488521,-7.136088049176449,3
4.805271838860598,-8.18340657944182,5.881288617467703,-4.031978288202912,-3.4236753857636413,2.3481901278446724,0
9.842275843729361,3.706491024387007,2.0531634284503744,-4.400969230070384,-9.079369336842253,2.041543628481188,4
-7.673958134296168,-6.8236145788615765,-3.182850087555669,9.694481295245021,10.106616279818796,0.849959757492806,5
-7.896379246430199,-3.1334102987834167,-6.482274049431266,10.579411076963288,-3.993115655092767,3.5427702909247727,2
6.521984416067884,-8.18886263345886,6.972803260011251,-3.739050862809661,-2.69004366584506,3.352716308310371,0
-6.743274953605184,-9.491438998374246,-3.2138320505508746,9.465950748864532,9.924336710099508,1.296561442716083,5
4.451829217704337,-8.68875271810176,7.259451091910076,-2.444468390737598,-1.3360853642275687,2.7821215134087223,0
1.829679028051061,-8.617312077808753,-2.837086137084932,-8.578388040226827,0.3491794664773351,-0.9711709957041753,1
9.278145448660243,-9.390438676417837,-6.353218789480886,-5.874571442459636,-7.073423913425316,-3.143130611931145,6
-6.78919952134813,-7.135264217313899,-1.976096468965557,9.798179854338505,9.530311939128964,0.47835660833266913,5
-0.08388830446550366,-6.924060089567846,-0.9498266768308978,-8.166074827735542,-2.697377227132114,-1.0696340662668566,1
-7.970822712308609,-7.986340937871528,-1.4052600268167637,10.488563927166663,9.013328781902258,1.9427692344842964,5
9.927039511384542,-10.200431775331376,-4.366921763306023,-8.240563854534425,-7.439792014950915,-2.7396718883302853,6
-6.925463181731723,6.735875918013819,4.577967698136537,-9.64079264938286,9.200908615241758,-6.812503259524997,3
-6.53810041378971,-6.6157983890635625,-3.6417966155236146,9.518155143473276,9.940278923714569,0.42405259137870355,5
1.8293971407983967,0.522429410720561,1.8834252482260623,-8.4838218318514,-6.440056548113432,1.2467303005844288,7
-7.800849900752614,-7.3698065354825095,-1.9772043714221583,8.783519593301385,9.589797983831792,1.5424861985493412,5
-8.142719362566606,9.044068326563954,1.7508417651515495,-6.9623017187501866,9.23217313855012,-3.854194640428453,3
-6.482485260179885,9.826694259194152,3.4378071006012254,-6.36965903596361,9.548851015325898,-6.128507281114318,3
9.518477169413401,-9.24735153279294,-5.667176227784468,-8.552004792035197,-9.379294196619648,-1.5012288419741626,6
5.702416781694816,-9.8659869448306,6.706998436062261,-4.421942675283433,-2.128862685835541,1.4315893421992973,0
1.3453220912650405,-8.498482638899981,-3.9586722220703066,-8.490067491290727,2.5791962350973736,-0.19912805755668664,1
-7.960476565209193,-6.273609263312197,-0.8332060556363168,8.626968408806595,9.788629616232926,0.07311370646681725,5
9.421290819882898,-9.981925156548376,-5.170171515080859,-9.144151098531466,-7.7738620720111875,-1.4886231628224105,6
8.857508663844955,-9.94769927111687,-6.872332911946216,-7.903993213682211,-8.41829444620264,-2.253748960804801,6
10.218590772182182,-8.596724473582382,-7.319300893689825,-6.720219579207047,-8.628352563353808,-1.5703753606041693,6
-7.871150100623614,-3.3854746563792473,-7.26988502799464,8.571733322842459,-5.519780998825031,1.965622264308044,2
8.059751327069328,1.3336334375380101,1.1147425832501885,-4.779423412338296,-6.702948282152099,1.883139424602509,4
2.122099589430486,0.5667399556709604,3.372300090445905,-9.119218749440263,-6.263189056760489,1.7118272108334127,7
0.9420516345128009,0.08753899790564831,4.183660910044702,-10.118586366178931,-6.592616094751909,2.199596514903281,7
1.6702430864972924,-8.583097767472738,-2.074076937889838,-9.115158520561161,0.32742846111099866,0.4997482321010671,1
7.962128337771482,-8.715066736425767,4.491520192045385,-4.629907158683268,-3.9978347686012783,2.8457093518825607,0
9.81234748238532,-11.504744168429273,-3.845242148748855,-6.819353588737155,-7.975694741848805,-2.057956286551548,6
-6.319885031404159,9.805768167063814,2.9548554704872707,-7.379140921563518,10.278490201120798,-5.493435207895135,3
-7.493331732826169,-7.602983373769316,-2.0986699363412353,8.931068642876053,10.70822061241018,0.512162658454983,5
-7.303324801292612,-3.2533698382896277,-7.605218737841067,9.292596475898787,-2.5160622575378,2.2442697340715063,2
6.502159111689546,-9.676634419558308,6.924818793267942,-3.0165653408510082,-1.5189038727484099,2.5821487111705403,0
-6.403887087919623,-7.540548427733064,-1.005126350064071,9.042541482784374,8.589886411095263,-1.0387561633266125,5
1.4710944175568836,-5.73220562475186,-2.222148361272343,-8.933025638249536,0.362092021459762,0.6602079412905073,1
-6.42774463572216,11.162460668536875,2.5919098992725598,-7.574238838496741,11.67302893636664,-7.822948792184828,3
0.7260401645913024,-7.67069003660274,-2.004349723389212,-8.355670718279198,0.6509506844104205,0.2875193797654386,1
0.9123540938851218,-7.821523642659128,-4.194456813246867,-9.399501626062873,0.40864210160925885,0.23779003820390254,1
4.183740373157298,-10.18039109617243,-1.701988993823768,-8.361619365463415,-1.1777396021016047,1.9341729617937484,1
9.379424161397962,2.644885955483148,1.230607109840915,-4.234128750804374,-6.888668530905326,1.8795211018060993,4
-6.411206946577936,8.334168379870777,2.951610388266407,-9.242376020974726,10.089095777680473,-4.570376588958039,3
7.51123274943463,-8.395375470018068,7.620038401068913,-4.361707195567886,-4.331633069715159,2.5530339016812786,0
6.371340805640118,-9.442253149844152,7.611886517097565,-3.6765557078980735,-3.5138009893484696,3.4809485674313794,0
4.554705078510465,-7.97574991976553,6.684810659316582,-2.413306521168581,-1.8885346468460955,2.9810554881270974,0
-5.472893909571787,-8.187219910191802,-2.10397880267144,9.576398534116704,6.8825387790759684,1.455587148106399,5
-6.887871804997819,-1.3020112651555311,-7.3750236117027415,9.121551711068252,-3.764492351940846,0.6645450627183882,2
-8.136359806656268,-6.921236197063625,-0.5928130944078358,10.635863764159438,10.743501029414062,-0.3665330282453827,5
7.7063008432031035,3.5920698808356635,1.3047202160594877,-5.085275799538249,-6.253284680240261,-0.5437182637053766,4
1.7783995682601352,-9.614894318461513,-2.313481258979285,-8.234011755794697,-0.6078416521014329,1.4259302071802926,1
8.813014615281679,-8.049021533406101,-6.204069607559633,-7.9048084856421195,-7.046425122118764,-0.581675712926085,6
-7.375934690958471,-8.08521571732365,-2.6449330197193084,10.515251229016277,8.057149558415814,-0.5394274564046744,5
5.631104963765396,-9.053292844077228,7.4008006790581,-4.864683358821867,-3.016977460001454,2.284650148520196,0
-8.73108182729678,-3.930662503181295,-6.736846190335212,8.939938935929915,-2.8054343372198502,2.847202518839542,2
9.92252371037242,2.107526795763135,-0.13844418591755625,-2.6876367590202364,-7.941273862151595,1.4632283012154534,4
-9.393280797078031,-3.7552325599249,-6.391654264995925,9.318155636751872,-4.665719066314977,0.1150669211545412,2
4.99112063438501,-9.933166848073757,6.152631220787015,-2.6529955357169164,-3.7536542811010283,1.1598895712289685,0
2.7834528663791733,-7.208701209608025,-1.0535607841206438,-10.229089023268042,0.2556742574467277,0.1523315171668883,1
-7.440852219827984,-7.0162836901078585,-1.6893099006527392,9.836709247618177,9.389064276204506,-0.311470546829677,5
7.66931668965575,1.8196470691826487,0.9409174799833669,-5.84248313240409,-7.207542282176183,0.363024396273137,4
2.287140437522615,-8.754682128385197,-3.7332726976200195,-7.828906901164348,0.00924014397353878,-0.32635609642148816,1
-7.90599238783027,-4.896460305285993,-6.326623735582292,8.463236212893314,-3.1115166633592946,0.7220625832869789,2
-5.910438907029073,-6.686954136628501,-0.7111049413192196,8.950525953177934,9.75928984595301,0.13966799114834216,5
9.22063043944994,-9.984841731822524,-3.205506893931604,-5.737690575025367,-5.08546642650445,0.4143781110570506,6
-4.663250084076655,-8.693874112837934,-1.3705824940235025,8.211665107754653,8.071836071561034,0.9420380262597775,5
4.026123694473833,-8.947353566310332,4.560793081347588,-3.1235176593816893,-3.269991456099894,4.241862879933155,0
6.64088597404371,-9.818085315187002,8.211184106567718,-2.7829447378401473,-1.546077789704425,2.1135909088682214,0
6.0272743156137345,-9.93808899819783,5.8727503697940815,-1.3825096632773484,-2.3003451030415483,3.1945997659154575,0
8.824473053238744,2.786365534547767,0.1462706753610553,-2.972666635098037,-6.176708787731759,0.7486199398271447,4
8.338574484096293,-10.11724652568028,7.125675103344881,-2.1048705863865593,-1.5007857678465433,3.284314146111577,0
3.0796584940525715,-0.04603620083788312,2.574264658866153,-9.529901810129513,-7.477081022779423,1.482262765023536,7
3.4533304017351423,-0.31207446623879104,5.3636483221739955,-8.1045461972862,-7.612095144852952,1.7073457302035355,7
8.991919119425997,1.9070729030258384,0.4766047406058306,-2.4950559460623354,-5.574780860746195,1.0084896748952337,4
9.254093379361066,1.7060180931721374,1.4140141183522261,-5.365232898525441,-5.617522011194406,0.9573832365808359,4
-7.491130549133054,-7.745440399243792,-2.4300983242941263,9.047097809360032,8.97892836142373,1.518931049686776,5
5.723405785512495,-7.328860095384286,5.6272631704633955,-3.3289480836577447,-2.2267714448754563,1.3568576909631886,0
4.096093810105745,-7.878509776290652,8.16520365725147,-2.032585507278892,-4.778157546684935,3.6661373092982643,0
-7.3564852523937745,10.259145436715093,0.4881536626374845,-6.0537475466016595,9.327901135090457,-6.516587269100045,3
-8.564210645556418,-2.9925929868191288,-7.35646161195654,9.25890565268547,-4.4746736884306895,2.305378302363017,2
-5.805830156279986,8.78908045101748,-0.22340492167433657,-6.3671766509201,7.2541621500330855,-5.022349845843207,3
8.494732154065975,-8.557135400753756,-6.049486689034826,-8.699997254781639,-8.430778458169765,-0.20151517749930115,6
8.85648045358445,-11.025319962055663,-6.461688933260055,-7.45998358305684,-6.075476027270492,-2.3138460202767344,6
9.238331520171675,2.0170196755467864,-0.43941969993776175,-4.4739319693787785,-5.428839103989834,1.7816339311455542,4
5.3965129412463835,-9.631064529458788,7.295184676499117,-1.1080504858041884,-2.3214073462366747,2.018870639581478,0
2.397424269586266,-0.012991316636766052,3.755694954538934,-8.061896542137589,-6.701744331018561,1.1277668906453087,7
-7.68944401071352,-6.460551354762935,-3.9678817627319765,7.9916427209976595,10.069646040955675,1.6035661452629246,5
0.7414469388564197,-7.636356168759852,-2.87298517938535,-10.339670450826052,-0.1189313805939749,-0.1713451159067933,1
0.39738151515625586,-6.6214628171032235,-2.3897337812642534,-8.19992445104261,-0.6485009044490283,-0.19010060496606834,1
2.8256680496883018,-0.9409059779032916,2.8990675102075847,-10.885244461083634,-7.754359080867326,1.3489793447973673,7
6.810283466297484,-7.921056140407089,6.543347560465825,-3.693247897731603,-3.3681125323644796,4.401368593190345,0
0.9000427538542883,-7.275905413077253,-3.067330695362383,-9.16236684855453,-0.7311182124378868,0.06694805884505739,1
-8.979059227125923,-1.8221554386255525,-6.3790670175532975,7.992121565108883,-3.7649588733204227,1.9830527355473,2
6.622044140533594,-9.738931343573162,5.319533169469296,-2.5098794195064897,-2.083978562137591,1.4396610747145027,0
0.009850774393751482,-3.0893497898221254,3.1384969214527882,-9.91915111983126,-8.900808479373982,0.310165482134217,7
8.63731656103573,-8.973626288220187,-7.263425400920381,-7.466086639483204,-7.745578906649439,-1.6555409062331239,6
5.085616155971722,-11.147980272039774,6.553487247358065,-3.4283600762841635,-2.8593236945351928,2.7199897670793693,0
-6.790712131256054,-7.8611470714743374,-3.210011970084091,9.859705475540956,8.960440383499373,3.16609225803258,5
-7.559221373799188,10.004395240171212,-0.67192439903654,-7.676180494522621,9.616528401208711,-5.444835358614967,3
9.07597206846873,-7.987952279328477,-5.409020909836018,-8.204836607319503,-8.184268239023236,-0.38354281107397525,6
3.0526878423996893,-8.312710545133218,-2.668941330480992,-9.45345404464382,-0.1475603281912364,-0.4971648857599045,1
8.256535014217999,-8.235192158973238,-5.230971920323855,-7.630758002974173,-8.710134396433395,-0.6364163673077389,6
2.2284131952065804,-0.5582869228549125,2.3940626583638998,-9.13311766993037,-7.865792339904175,2.86115167306841,7
11.149528744365321,0.9769275164642262,-0.7082150759032366,-5.339726214913951,-7.105154077559399,0.5929130160884185,4
-7.724076779526867,8.784716002339447,3.3378059875415875,-7.0415637223105305,9.167837085202283,-6.523820226163096,3
7.801483390664886,2.662239868232328,-0.10448312586994812,-4.963185489939409,-7.666426206429834,1.7598309506015033,4
1.8199471169849142,-1.7298770734635198,4.380554579841078,-9.885015899569662,-8.74750813866545,1.945872603296973,7
3.43493165263709,0.9208101413715163,3.5876853761431216,-8.419351091108227,-6.40401398868437,0.9164435878042121,7
7.991585834942814,1.6416642296634518,0.6202248409706141,-2.75031077130061,-6.399936732939438,0.8509013451819097,4
8.254088403295707,1.4119589829633208,1.359326730489797,-4.484426519095772,-4.115022447190405,1.2838149442010693,4
9.659002119510902,-8.74590131709196,-7.280108849959237,-8.470487449381194,-8.880645997571959,-2.3165335863584864,6
9.026747863479393,-11.361522246155978,-6.133213448797474,-6.8075897879121055,-7.650891013991945,-0.906789882815334,6
9.598333323645653,-8.516323927397762,-6.505600581474198,-8.103209695358611,-6.307277189873683,-0.39281575722776874,6
-8.41643276201002,9.905890267977023,1.1394904806630404,-6.978754392517418,11.973154319356349,-5.841058378805233,3
-6.30355366127002,8.444127612560505,1.604502693501154,-6.990884666363849,9.441430829088985,-7.354975755471601,3
-7.972762551496672,-8.925845478958319,-2.8297888224053556,9.699689375862368,9.260762739918343,1.9328135943723572,5
9.07275890608279,-9.918393195786326,-4.550639884011057,-7.373354823539455,-6.058145978517158,-1.0008141077027224,6
-6.341489753585601,8.554486478843645,2.2268912956877354,-8.375493878698837,9.634081761982111,-6.756996613147872,3
-6.750436111774949,-7.033513647445135,-3.744658662689224,9.864722108190557,9.224584641970631,-0.026094910819190353,5
-6.782542474369274,7.617896595925305,1.5431123361558694,-5.649963095420142,9.108518133166088,-5.7958216367044395,3
10.38635039984841,-9.754778425275852,-7.960989319623422,-7.110993797546443,-6.504275457487702,-0.09103452854716787,6
6.317455784554538,-7.634642905728727,5.974666998533698,-4.425865490764579,-2.266179861751339,3.553821775479659,0
10.361839062212153,-8.608762791095769,-4.075995032559573,-7.173981542163732,-6.769255193817165,-0.9515988835081426,6
2.4252403191818774,-2.0828611403712025,2.596966986083488,-10.497140497532893,-8.172970735238735,3.7544476382420675,7
-7.434202421409798,-3.608786430114958,-5.828833249395456,5.84970104551576,-2.0527127809950794,2.424278250712094,2
-6.794792444360789,-3.4645890168068245,-7.2542619620998,8.963002613206157,-4.053041295302409,2.318400688755545,2
8.298966871280047,2.818895658075784,2.656890595645013,-3.357552318873121,-6.355536452463134,2.2710689477392645,4
-7.929740717419997,-3.9085834533160537,-4.723639349022752,6.770768985306675,-4.781067056173569,1.0620150581331804,2
4.0664934182863055,0.02995704359091682,2.6210473880194107,-7.3950042515890235,-5.1190080032686005,2.74762540562484,7
0.8335613778134854,-0.7148580330071477,2.171033791804159,-8.596580339195688,-6.583653304028597,1.6702978769766577,7
9.293828659352643,2.414513570324617,1.0554807805333482,-3.481029740293186,-5.995927174051487,-0.3563862829547444,4
-7.104470728520163,-6.341404844877345,-1.1073972425652965,10.607298241359107,9.207436320858086,0.980773713475251,5
-6.856595826997431,12.029681113449485,1.5046254057252522,-9.826963552333778,9.45252602866926,-7.0450841736969885,3
-7.115754011684745,7.8675416495764985,2.6169089474852694,-8.291501141938182,9.008161461725745,-6.461646997864096,3
-5.544769123079489,6.831341607417369,0.4541062831088061,-8.035878834326478,9.947353764913698,-5.691215071353296,3
-6.9850895324039435,-8.290743311880455,-1.3285243073338393,6.279404556565318,9.373592263439637,0.6805208808241036,5
9.912392556678336,-11.00229728166731,-6.671769977408567,-7.864098869545764,-5.7348347073926105,1.6511050374623957,6
-6.908198881453435,-4.199731600448502,-4.718071965540309,7.033482235187992,-2.659250049489226,0.7191900831385204,2
-6.663079645747156,8.033655789381807,3.8308753303063656,-6.379065768063217,9.122198751034343,-6.633709262847894,3
0.7791924698429649,-9.070024320397735,-5.437849984903028,-9.045339953929679,1.076079064537646,-0.4356541649848158,1
-7.832306498953285,-6.463251897686845,-1.2581251721242317,9.128217740920718,9.214795598110026,1.0883845621383228,5
0.45353318373875795,-6.869125875257231,-3.3339315238081846,-8.380232683990096,0.8116368362045495,1.2980300718560176,1
9.181140645390595,-7.970273316536571,-5.258172968301762,-8.342620795881404,-8.087433813274007,-1.3241479186068459,6
-7.3490711711632954,7.463854919192692,2.0174393572162,-5.840151950783315,10.031009421820508,-5.783392729527867,3
-6.015314079294818,10.25694619437706,1.76535960732991,-8.529604579776642,10.011480452934899,-5.5802710200355605,3
3.8859899124111297,-8.657441793434497,5.159393996136407,-1.9985593731007225,-1.6926575679581934,4.736475348750318,0
9.887564325271631,-11.3466008777393,-5.913261831223252,-6.681120917319085,-5.8248866489289455,-1.0742157041066083,6
8.61704586598814,-8.952863976190253,7.7998188744421775,-3.3014322210069675,-2.0971134110415273,2.61850974744014,0
0.8455004365204182,-8.572748361939611,-2.734462394724947,-8.031197469452986,-0.8545641057172524,-0.9619932455887874,1
11.353288012621137,-9.46967195313214,-7.35422955142799,-6.927210746371204,-6.543923520150951,-2.5106692367797083,6
2.249668848581159,-6.570408576809459,-0.7863137281775532,-9.77513970346904,-0.8676702503417275,0.116537504837054,1
2.6983123696263114,-0.36000375312136024,2.7004433424881626,-8.194501364100315,-6.69182967761303,2.7022196674567103,7
-6.894641947393741,-7.323893963387376,-1.469982459135251,8.792947021425862,8.333706540004915,0.40704053139431495,5
7.12853974717347,-7.707253296139884,7.010967007569869,-1.678173787456581,-3.18059750998101,3.9412534840690245,0
7.693236418912432,3.1523093545640206,-0.8778906586464139,-4.808700054982014,-5.678135031602717,2.4550255776166483,4
9.882046100664118,-8.813964153000573,-7.682783428337175,-7.151512261760752,-6.738783643311826,-1.7646302264590914,6
2.985773536044991,0.5201372975715491,4.469688429242842,-9.298256110778064,-5.087571319141315,1.8961131736647796,7
9.122000825551948,4.056944250045296,0.038144352180508045,-3.371806336893966,-6.430904898407812,1.2140592792350535,4
3.248133580297169,0.043278107395442515,3.7890948012012076,-10.433390063464337,-6.772723116025248,0.756356885681136,7
3.2172132526576243,-7.776671112233883,-2.3887137555056195,-9.035333484151462,-0.7077586948189831,-0.928041671126987,1
3.0044955959104813,-7.734824439323214,-4.125791748368892,-8.547267516905757,3.7531767659771487,0.0715304590001743,1
-0.7831948792739052,-8.866318866459606,-3.662654661290833,-8.051459032354206,-0.17087639137734817,-1.0190307679244333,1
8.093242647126774,-8.436643086148862,-5.652282979644139,-8.585906375654025,-7.103751386403201,-1.3464285592085437,6
10.866880122849174,-10.421675480636022,-6.711692626420547,-8.377221812032767,-6.9841936932984146,-2.5991682753032377,6
3.5748458162976995,-0.9104247170526045,3.853391031374616,-7.9868251638871754,-8.692921906213234,1.2514485482926194,7
-6.3206527817031795,7.5048633894038,3.005856407053123,-8.277907215955885,9.550439157310027,-6.649207548923318,3
4.276914580882587,-0.649260056637488,2.5264586673503797,-7.142749195186435,-6.477651106734157,1.3461052789333228,7
-6.446887740367529,-7.180431653011591,-0.7712732536678997,7.533188042098587,8.04326035660802,3.058803279990831,5
-7.007097559929544,-6.85054763072156,-2.2813036166263014,9.508176592895406,10.246804143906688,1.6323224205945595,5
-8.229238347923122,11.412488107777962,3.202321190431172,-8.340020636668065,10.234493211915783,-6.937058707287136,3
-6.993297965594053,9.538374802342174,-1.0231780602652099,-7.161792835255382,8.190840410039382,-5.229765073197006,3
-8.329610486155847,-4.502563441055486,-8.446622423039926,6.632014947552921,-4.820459133794236,2.185100994188278,2
-5.943976358097025,-7.1517272595354715,-0.24591040848207735,10.578080333756276,9.971827456863037,-0.20943249589596347,5
3.246033902400451,-7.2893173638925735,-1.432820886881901,-8.92402381973573,0.7395327795985502,0.11532632328208037,1
8.338833171353055,1.908487240073924,2.4687486543931962,-4.151634035194692,-7.394941118179468,2.000138246753058,4
8.476143286019886,2.4014503527724997,0.7127507355004098,-5.774521706367166,-6.397861484064795,1.2452272706182104,4
2.7108096747988073,2.4835598435364474,3.3375656095222146,-9.651385570105596,-8.112997966206963,2.6710240185079375,7
5.241621780449003,-7.549115809141376,7.0868240480402,-2.8918706381499013,-2.2458154945477915,2.4560821714593053,0
-7.117620472442457,9.175909626734324,1.6594983890850523,-8.715314240488938,10.477974222523745,-4.779788231091033,3
3.927018592912566,-0.7151641679934414,0.9750329871166952,-7.19467112208865,-8.07389977714948,1.902211904355566,7
-7.566336458083153,-1.3483630996939664,-7.857333661565075,8.663034018962323,-3.1566447048716455,0.7795949218867699,2
4.913775361554739,-8.395963933200136,6.198718083923721,-2.633102423811547,-2.5205696713288526,3.990908829712827,0
-8.230563889756151,-3.3982802090939144,-9.056041040273492,9.524928802901616,-3.942611251781617,2.5096162297862845,2
5.002532875170971,-0.8641709968212415,3.6217023885294592,-8.982880113547463,-5.31408583048051,3.3778503066912817,7
10.507579928754453,2.2274905424451847,-0.03554902485411948,-3.062731496524985,-6.089873881710185,0.7932592521945214,4
7.22173679163596,3.3738148515313906,-0.2988806692303103,-3.5101462238149863,-7.5691867195124765,2.17728725377905,4
2.500886215516378,0.7496902447126502,2.9483874296366643,-9.501550306213026,-6.752938010328826,2.590851057881251,7
7.449566534234489,-8.726387936890303,6.451538851523778,-2.8794438269813707,-3.8889023389273683,3.438453480077807,0
-7.629719291855784,-4.321019883070713,-6.051445954736881,5.449860212205406,-6.51102547187265,0.18495201495465508,2
1.7036326490755618,-8.32871656348985,-1.4967097314041717,-7.58624447021583,1.8944409282204344,-0.4157753156703855,1
3.345551802672293,0.04829880879862225,4.467054233419725,-8.893245500793288,-6.337776974574113,2.235336341313321,7
3.3093644712144386,-6.92205908006188,-2.147426533628735,-7.354530179931313,0.20306048240115784,2.229834098692433,1
-8.224966323926116,-3.0719348962586435,-5.061626718485954,7.147983136162279,-5.561103993895326,0.13794795032193896,2
-7.153495003977101,10.66430077632096,1.1725604463338137,-6.775126574470368,10.754631696742281,-5.915087301957266,3
5.021807395596599,-7.9670278674628845,6.057057397458314,-2.9363379569721086,-2.691462581806462,2.307028267033036,0
1.7072978965563632,-8.203993852031436,-0.9518724912401284,-9.240423504392155,0.0768054754648805,-0.4624414179124549,1
7.661232253023728,-10.15828995440415,-6.574415393470483,-7.691184566796198,-5.866237510093482,-1.5444030692514246,6
-6.417146858675748,6.565384493343383,-0.22945380537338433,-7.236078038908448,8.828628031599802,-5.525170289868385,3
1.5078484020085445,-8.97184999209661,-1.444612882084616,-9.11080693784564,0.3400512395872168,1.7758560702843105,1
1.2809823691212552,-9.42942631496188,-2.986248738649093,-9.69520387025534,0.6000965689863642,0.3105620521059499,1
9.038708969849903,-10.041505518242138,-6.640439864511859,-8.237808503816309,-6.248715537306515,-2.996481562180361,6
8.707015021002857,-11.767862911473676,-5.687041791657575,-6.90479156921157,-6.714682557537884,-0.7613228296784188,6
7.414537191271556,-9.625201849425896,6.6187327379019765,-3.874997850203366,-2.82037550859877,1.8296205681390711,0
-7.382776673554943,-6.850676153266351,-2.6519550579897393,10.068528600948286,8.700278784459039,0.19002834277523584,5
-9.052511580314498,-2.146676688249415,-5.812382751051032,6.880738131073093,-4.19338855752294,1.5487152242570479,2
2.0819602393328607,-1.6072104788172645,2.6921719555087216,-8.491798673792974,-6.644621968701994,2.3304479135294836,7
-6.5703092350408125,-8.196536052722871,-1.5522498377192901,9.337969838318417,11.078312400310546,0.6713238474610606,5
7.235930966413807,-9.44845575938397,7.711730608828855,-4.051263897939187,-1.3221677336196311,4.5517568577517515,0
8.399641962385171,1.5856540857171466,0.29845220414484974,-3.015550034312736,-7.433880445666995,2.8102164933998144,4
-7.717139251134011,-8.789484045499568,-2.11333933226586,9.326007761201867,8.991595829215317,1.0186087273252316,5
3.945076660085441,0.07158910996595812,2.7759360434978535,-8.779036112281537,-8.937806850659998,3.3024137722280846,7
-6.299107763204083,9.184017480454274,0.6389149197759401,-7.944790055879269,10.4760023934467,-5.047208546394684,3
7.28751547721619,0.3174129673818713,1.2342880666368794,-2.6242624024429144,-9.111615242957988,2.729675361829938,4
8.066720756159263,1.333536861958997,-0.08454339975685676,-2.956805305208624,-7.474918391536909,1.6228650284786976,4
3.885229861188436,-0.8687489768167735,2.037512342667971,-8.88016809188285,-7.195777196178504,1.9225251810047457,7
1.8406629723807622,-7.8837912944408215,-4.399629837839706,-7.901175977291843,0.5917117718602686,1.0119136374874282,1
6.821475033948355,-8.798954293529663,5.934244268077952,-3.4173611778387993,-3.421260285879839,4.004334734409644,0
2.139629249123953,-1.1715156011179244,3.4867231111235686,-7.9773727584352825,-7.9879998573519035,3.296190748063536,7
-5.158448722158358,-6.9913363353980955,-0.6759513446857526,8.929936435311882,10.165891136099779,1.1179122831081698,5
-7.242417030777321,-6.15828517490155,-3.107136186845592,7.705023796748069,8.48274114462713,3.2877051390435086,5
1.2325994267385807,-8.044538619914361,-1.7760008878529754,-8.675949467685095,-0.5504992926849946,-1.455982571095788,1
-6.954304569035275,7.386604871818914,-0.4669222986132704,-8.627895606864872,11.207138482534315,-6.647190511496818,3
-6.741403874664641,7.923822557562783,1.2501605496749746,-7.615951870468475,10.01009812144333,-5.262386382690028,3
5.856078806033753,-9.17652534108502,8.23156571101983,-1.3379764237216976,-3.2632956068188106,3.2728243650951305,0
-8.47542826528115,9.388005803054435,2.0657479576417224,-7.414427884663958,9.233757254320402,-4.882215544576775,3
2.1550772586289315,0.21883999092201303,2.729026705379656,-9.459458257563051,-8.686072370254802,3.3449869644998707,7
4.643004822442325,-1.528991844723525,2.129717916987394,-8.973970244902585,-7.766589581267891,2.645287470310064,7
6.502286905407998,-8.561235275545632,7.214431434021954,-3.7499338049317332,-4.344182501144205,2.1030739285021087,0
-8.718930841958965,-4.343540831206561,-9.434298047248337,6.943660199797228,-4.685746798459316,2.367580358898771,2
-6.12309199093324,10.023318451747329,1.217341627859204,-7.113561553555848,10.276527360484272,-5.688532455500586,3
1.5642438804458807,-7.053104860770494,-2.1580207000424356,-9.984955823775422,0.2821556674486111,0.9505306676246015,1
-7.388411522255281,-2.537506729109593,-7.402765161316309,7.625787137099191,-4.948117705391147,2.600891785347501,2
2.8582954748583322,0.2009324371533638,3.4643884099041444,-8.709758239966828,-9.045782497897846,2.150464902305294,7
3.3878182122335203,0.5815677187635765,4.8632887905143605,-7.883323832735886,-9.675432290249175,1.5867062311546682,7
8.954995141038646,-11.268054066220706,-4.910267577208428,-7.283459472840603,-6.928725144318447,-0.5072348842976807,6
1.960389993089604,-9.880991693140706,-1.2067384416134699,-8.223455978545495,0.48177219202660926,-2.6505060279696377,1
-1.019565482033041,-7.103657409076136,-2.1866976965318794,-8.053632852039886,-0.22394030979579765,-0.569223843177454,1
3.459488784086682,0.5448332168091256,2.8780113460618355,-8.284830513303271,-7.4078364871459375,3.4768408063319787,7
1.7104341837897712,-8.888210611731537,-2.3031633435593677,-7.044294569822025,0.786664525765049,-0.6068327688050551,1
-4.914746165816599,8.807330225603588,0.8616251819489621,-8.747138126198408,10.290954048679405,-6.087129619937207,3
4.04831724299138,0.7466208553574857,3.791166179323696,-8.732763923662688,-7.833099709833096,3.0867282922170105,7
10.31692784001002,-9.41303924861033,-7.333705692184863,-7.854797507088228,-6.681914923065758,-1.2719035831670158,6
-7.255876628350607,8.950064613239547,2.092462670240354,-6.592506371212651,10.674208008706833,-5.564301407392856,3
