Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-07-30T23:00:00,2.5496,2.5842,2.54749,2.57229,53370.85,2.5513,2.58849,2.54976,2.57474,42257.1796,False
2013-07-31T23:00:00,2.57352,2.5812,2.55719,2.57103,42800.2304,2.57537,2.58604,2.55831,2.57311,44838.5204,False
2013-08-01T23:00:00,2.56998,2.57838,2.55276,2.55478,35919.9203,2.57349,2.57889,2.55666,2.55977,34502.3502,False
2013-08-04T23:00:00,2.5548,2.5655,2.55249,2.55829,33548.4199,2.56333,2.56749,2.55395,2.56107,32035.8601,True
2013-08-05T23:00:00,2.55828,2.56887,2.55828,2.5616,35829.41,2.56108,2.56938,2.55955,2.56406,36595.5305,True
2013-08-06T23:00:00,2.5595,2.57743,2.55856,2.57502,26688.3199,2.56463,2.58013,2.56055,2.57778,27149.0298,False
2013-08-07T23:00:00,2.57515,2.5769,2.56596,2.57154,22159.3301,2.57778,2.57899,2.56728,2.57358,24093.4698,False
2013-08-08T23:00:00,2.57153,2.57321,2.55401,2.55615,17176.89,2.57359,2.57646,2.55452,2.56508,17058.0002,False
2013-08-11T23:00:00,2.55243,2.56468,2.54831,2.5592,22069.2899,2.56357,2.57157,2.54881,2.56103,22932.5403,False
2013-08-12T23:00:00,2.55912,2.56666,2.55444,2.56463,34811.96,2.56109,2.56727,2.55658,2.56622,35561.8195,True
2013-08-13T23:00:00,2.56497,2.57351,2.55815,2.56318,28287.13,2.56624,2.57415,2.5605,2.56561,28305.1097,True
2013-08-14T23:00:00,2.56317,2.58909,2.56181,2.57913,39337.6998,2.56562,2.59078,2.56243,2.58236,36690.8194,True
2013-08-15T23:00:00,2.57913,2.59498,2.57692,2.58685,29669.3999,2.58262,2.59779,2.57901,2.59544,29517.1097,True
2013-08-18T23:00:00,2.58647,2.61169,2.57934,2.606,28178.9,2.59607,2.61229,2.58494,2.60772,27117.1101,True
2013-08-19T23:00:00,2.60647,2.61964,2.59604,2.61484,36951.9,2.60838,2.6203,2.59943,2.61704,37320.8,True
2013-08-20T23:00:00,2.61483,2.64669,2.61335,2.64142,37777.7599,2.61705,2.64962,2.61486,2.64519,36682.7397,True
2013-08-21T23:00:00,2.64141,2.66775,2.63739,2.66131,35625.9005,2.6452,2.66919,2.64005,2.66519,32127.6506,True
2013-08-22T23:00:00,2.66109,2.67301,2.64544,2.65638,27198.7498,2.66584,2.67383,2.64612,2.66317,27626.5797,True
2013-08-25T23:00:00,2.65931,2.6735,2.65742,2.66893,24622.0304,2.67051,2.67409,2.65898,2.67056,24587.0802,True
2013-08-26T23:00:00,2.66875,2.73135,2.66493,2.72584,36322.3597,2.67069,2.73348,2.66807,2.72988,35943.83,True
2013-08-27T23:00:00,2.72835,2.76863,2.71167,2.7194,38210.4997,2.73028,2.77292,2.71323,2.7216,36930.0799,False
2013-08-28T23:00:00,2.71672,2.7175,2.67896,2.69399,29432.9797,2.7216,2.72422,2.68004,2.69752,29736.8901,False
2013-08-29T23:00:00,2.69398,2.70473,2.67346,2.69134,15900.6199,2.69753,2.70673,2.67847,2.69843,14198.7398,False
2013-09-01T23:00:00,2.68284,2.69134,2.65615,2.6642,19461.7799,2.68719,2.69843,2.65695,2.6693,18466.3001,True
2013-09-02T23:00:00,2.66419,2.71662,2.65631,2.70833,26283.0902,2.66931,2.71802,2.65903,2.71431,28343.11,True
2013-09-03T23:00:00,2.70785,2.72175,2.68843,2.70695,23971.15,2.71625,2.72534,2.69164,2.70888,23835.4399,True
2013-09-04T23:00:00,2.70697,2.74922,2.69966,2.71373,39039.0897,2.70899,2.75091,2.70135,2.71688,39860.15,False
2013-09-05T23:00:00,2.71373,2.72616,2.69073,2.69623,31484.9003,2.71756,2.7275,2.69192,2.70737,31691.5399,False
2013-09-08T23:00:00,2.69309,2.70567,2.68032,2.68242,21118.16,2.70569,2.70922,2.68078,2.68831,22002.1299,False
2013-09-09T23:00:00,2.68241,2.69846,2.66172,2.67019,27065.7101,2.68832,2.69899,2.6626,2.67429,27242.7098,False
2013-09-10T23:00:00,2.67018,2.68831,2.6591,2.67443,31201.1702,2.6743,2.68959,2.65981,2.68055,30890.5099,True
2013-09-11T23:00:00,2.67733,2.70421,2.67442,2.69987,30784.5897,2.67927,2.70549,2.67588,2.7031,30532.3599,True
2013-09-12T23:00:00,2.69896,2.70676,2.68918,2.69387,26402.5598,2.70413,2.7079,2.69005,2.70306,27624.4298,False
2013-09-15T23:00:00,2.67227,2.69316,2.65782,2.67044,25191.2802,2.68481,2.69715,2.65831,2.67554,26158.2598,False
2013-09-16T23:00:00,2.67043,2.68786,2.66467,2.67201,25991.1101,2.67555,2.68854,2.66698,2.67613,27578.2302,False
2013-09-17T23:00:00,2.672,2.68149,2.62599,2.63363,30610.4598,2.67613,2.68242,2.6286,2.64067,30732.9699,False
2013-09-18T23:00:00,2.63302,2.66264,2.61511,2.65314,42535.5099,2.64343,2.66383,2.61899,2.65486,45030.8799,True
2013-09-19T23:00:00,2.65102,2.68601,2.64714,2.67938,35373.7702,2.65511,2.68714,2.64964,2.68142,31031.9498,True
2013-09-22T23:00:00,2.67788,2.69581,2.67117,2.67939,26529.9801,2.68242,2.69649,2.67389,2.68135,26229.5295,True
2013-09-23T23:00:00,2.67937,2.70187,2.67595,2.69078,35460.2803,2.68123,2.70264,2.67752,2.69417,29465.1899,True
2013-09-24T23:00:00,2.69013,2.7275,2.68617,2.72564,36130.6699,2.69417,2.73006,2.69285,2.72879,28387.45,True
2013-09-25T23:00:00,2.72563,2.73164,2.711,2.72783,39703.6295,2.7288,2.73451,2.712,2.73217,32220.8798,True
2013-09-26T23:00:00,2.72725,2.76014,2.72045,2.74059,32691.0701,2.73204,2.76183,2.72121,2.7516,24742.2997,False
2013-09-29T23:00:00,2.74558,2.75808,2.72398,2.72857,29144.5499,2.7517,2.75887,2.72495,2.73276,27847.2303,False
2013-09-30T23:00:00,2.72899,2.73404,2.71249,2.71643,30888.0101,2.73354,2.73763,2.7127,2.72051,29872.9003,True
2013-10-01T23:00:00,2.71508,2.74019,2.70598,2.70607,32556.1997,2.72022,2.74086,2.70778,2.70835,32412.9298,True
2013-10-02T23:00:00,2.70707,2.74141,2.70655,2.72735,29469.8999,2.70846,2.74197,2.70846,2.73023,29520.3599,False
2013-10-03T23:00:00,2.72735,2.72927,2.68744,2.68811,23356.06,2.73065,2.73102,2.6936,2.69908,24698.25,False
2013-10-06T23:00:00,2.69419,2.71981,2.69137,2.70598,21235.18,2.69737,2.72027,2.69614,2.71045,20927.4305,False
2013-10-07T23:00:00,2.70598,2.70758,2.69094,2.69649,24104.2201,2.71088,2.7112,2.69128,2.70201,24398.7899,False
2013-10-08T23:00:00,2.69648,2.70497,2.67621,2.67887,26993.3301,2.7007,2.70764,2.67878,2.68294,25516.2701,False
2013-10-09T23:00:00,2.68317,2.68961,2.67149,2.67218,30133.0703,2.68792,2.69067,2.67233,2.67563,30194.3303,True
2013-10-10T23:00:00,2.66775,2.69565,2.66722,2.67767,24410.73,2.67391,2.69661,2.67147,2.68792,25915.53,True
2013-10-13T23:00:00,2.67851,2.70703,2.6769,2.68452,19938.76,2.69119,2.70807,2.68543,2.69049,21006.5801,False
2013-10-14T23:00:00,2.68644,2.69745,2.67411,2.68575,26432.1499,2.68828,2.69887,2.67582,2.6917,26256.77,False
2013-10-15T23:00:00,2.68275,2.69345,2.66214,2.66671,22370.3199,2.69249,2.69494,2.66295,2.67246,24567.3502,True
2013-10-16T23:00:00,2.66705,2.69454,2.66399,2.68612,29147.3498,2.67246,2.69566,2.66712,2.69146,33319.8301,True
2013-10-17T23:00:00,2.68567,2.69845,2.68504,2.68839,20991.2999,2.69146,2.70046,2.68653,2.70046,22540.3603,True
2013-10-20T23:00:00,2.69208,2.71322,2.68839,2.70705,22467.9503,2.69707,2.71399,2.69226,2.71199,21054.79,True
2013-10-21T23:00:00,2.7068,2.71699,2.70268,2.70945,28388.8101,2.71255,2.71837,2.70344,2.71308,28987.9401,True
2013-10-22T23:00:00,2.70938,2.72505,2.70871,2.72078,30672.0598,2.71375,2.72588,2.7112,2.72388,33350.82,True
2013-10-23T23:00:00,2.72117,2.73808,2.71789,2.7326,29565.9298,2.72514,2.73862,2.71987,2.73507,32743.4097,True
2013-10-24T23:00:00,2.73129,2.74747,2.73006,2.73406,34843.9204,2.73499,2.74825,2.73109,2.7436,34942.2097,False
2013-10-27T22:00:00,2.73517,2.74078,2.72861,2.73442,22420.0099,2.73968,2.74486,2.73154,2.73656,22467.5301,True
2013-10-28T22:00:00,2.73442,2.7475,2.73032,2.73748,27663.4101,2.73657,2.74834,2.73202,2.73948,23874.2001,False
2013-10-29T22:00:00,2.73753,2.74351,2.72612,2.73807,34410.6202,2.73953,2.74502,2.72806,2.74233,30119.67,True
2013-10-30T22:00:00,2.73806,2.74299,2.70681,2.71207,35176.4502,2.74234,2.74624,2.70738,2.71523,39131.9602,False
2013-10-31T22:00:00,2.71207,2.7293,2.70174,2.71573,30400.0299,2.71536,2.72992,2.70239,2.72669,34228.17,True
2013-11-03T23:00:00,2.71961,2.73172,2.70702,2.72383,27118.8598,2.72246,2.73242,2.70939,2.72597,24156.0803,True
2013-11-04T23:00:00,2.72382,2.74169,2.72113,2.73445,33184.15,2.72598,2.74197,2.72294,2.73579,32661.1698,True
2013-11-05T23:00:00,2.73341,2.75891,2.73293,2.75054,32719.6498,2.73977,2.76048,2.73423,2.7513,30522.8399,True
2013-11-06T23:00:00,2.75086,2.75921,2.70022,2.73066,41917.4901,2.75199,2.76019,2.70117,2.73396,48160.4099,False
2013-11-07T23:00:00,2.72849,2.74429,2.70825,2.71854,37880.8802,2.73391,2.7448,2.71282,2.72973,47333.7297,True
2013-11-10T23:00:00,2.72349,2.74541,2.71961,2.73888,18967.49,2.72679,2.74589,2.71995,2.74232,20377.0699,True
2013-11-11T23:00:00,2.73887,2.76789,2.73347,2.76006,31265.0199,2.74233,2.76915,2.73448,2.76385,30726.1499,False
2013-11-12T23:00:00,2.7592,2.76749,2.74573,2.75696,34168.1,2.7616,2.76942,2.74633,2.76082,27009.7502,False
2013-11-13T23:00:00,2.75696,2.75961,2.73591,2.73748,29381.8701,2.76083,2.76527,2.73684,2.73954,30267.7701,False
2013-11-14T23:00:00,2.73586,2.74809,2.7335,2.7361,22750.24,2.73897,2.74877,2.73482,2.74296,23514.1698,False
2013-11-17T23:00:00,2.745,2.74637,2.72562,2.73041,20669.77,2.74642,2.74956,2.72602,2.73276,22446.9401,False
2013-11-18T23:00:00,2.72948,2.73576,2.7129,2.72145,23998.15,2.7332,2.73654,2.71408,2.72568,23632.3003,False
2013-11-19T23:00:00,2.72145,2.73078,2.69061,2.70808,27784.8897,2.72556,2.73534,2.69484,2.71042,27858.1101,False
2013-11-20T23:00:00,2.70879,2.72707,2.70294,2.71908,27955.9101,2.71195,2.72771,2.70398,2.7208,28797.1698,True
2013-11-21T23:00:00,2.71773,2.73422,2.71418,2.7144,19489.2903,2.72107,2.73477,2.715,2.72302,19434.97,False
2013-11-24T23:00:00,2.718,2.72282,2.69524,2.7137,20603.74,2.71957,2.72683,2.69597,2.71524,20235.1301,True
2013-11-25T23:00:00,2.71369,2.73446,2.70933,2.73075,21634.0,2.71524,2.73533,2.71219,2.73241,21178.6399,True
2013-11-26T23:00:00,2.73074,2.75352,2.72803,2.7494,24432.8401,2.73112,2.75504,2.72903,2.7517,20850.9301,True
2013-11-27T23:00:00,2.74949,2.75439,2.73607,2.73909,12811.1,2.75296,2.75485,2.73675,2.74686,13491.3899,True
2013-11-28T23:00:00,2.73908,2.75573,2.73798,2.74239,18104.2399,2.74687,2.75618,2.74093,2.75103,18919.55,True
2013-12-01T23:00:00,2.74333,2.76685,2.74162,2.7605,22662.1398,2.75022,2.7677,2.74539,2.76211,22072.3698,True
2013-12-02T23:00:00,2.75985,2.78617,2.75684,2.77652,29957.9101,2.76246,2.78687,2.75802,2.77876,25110.4,True
2013-12-03T23:00:00,2.7764,2.7912,2.76966,2.78401,25327.4402,2.77876,2.79281,2.77096,2.78595,27734.9,True
2013-12-04T23:00:00,2.78368,2.7955,2.77381,2.78449,24011.6398,2.78717,2.79656,2.77512,2.7863,27373.3802,True
2013-12-05T23:00:00,2.78256,2.80074,2.76232,2.77262,24416.1702,2.78531,2.80161,2.76305,2.78207,24069.1302,False
2013-12-08T23:00:00,2.77678,2.794,2.77006,2.79159,17901.6701,2.77876,2.79565,2.77162,2.794,18627.37,True
2013-12-09T23:00:00,2.79112,2.79817,2.78306,2.78966,20549.1102,2.79452,2.79898,2.78368,2.79164,19375.1401,True
2013-12-10T23:00:00,2.78965,2.81891,2.78407,2.81623,22618.85,2.79165,2.8198,2.78468,2.81864,23193.9302,True
2013-12-11T23:00:00,2.81622,2.82102,2.804,2.81009,25326.35,2.81865,2.82191,2.80483,2.81265,28637.8201,False
2013-12-12T23:00:00,2.81008,2.81769,2.79567,2.79675,19121.2998,2.81266,2.81855,2.79774,2.80926,19435.3901,False
2013-12-15T23:00:00,2.80339,2.81124,2.7843,2.78837,18674.1101,2.8099,2.81287,2.78612,2.79072,18741.3401,False
2013-12-16T23:00:00,2.78836,2.81102,2.78707,2.80215,20939.9201,2.79073,2.81178,2.78994,2.80456,21979.8799,True
2013-12-17T23:00:00,2.8014,2.83525,2.80131,2.81501,25437.27,2.80481,2.83834,2.80312,2.81789,25459.0499,True
2013-12-18T23:00:00,2.81598,2.84251,2.79963,2.83165,24861.5701,2.81972,2.84342,2.80056,2.8342,26855.61,True
2013-12-19T23:00:00,2.83164,2.86796,2.8267,2.8533,25655.2199,2.83421,2.86918,2.82817,2.86456,26920.1098,True
2013-12-22T23:00:00,2.86023,2.87544,2.85228,2.87253,16747.52,2.86448,2.8776,2.85343,2.87507,19320.3403,True
2013-12-23T23:00:00,2.87457,2.87504,2.8377,2.83923,13821.7701,2.87592,2.88125,2.83907,2.84604,15337.3,False
2013-12-24T23:00:00,2.84022,2.84023,2.82635,2.82699,666.0,2.84405,2.84638,2.83625,2.83689,663.0,True
2013-12-25T23:00:00,2.86541,2.9287,2.85652,2.91079,19529.4201,2.87073,2.93268,2.85938,2.91484,17843.9998,True
2013-12-26T23:00:00,2.91078,3.01464,2.90471,2.95752,30903.64,2.91485,3.01642,2.9096,2.96494,29140.0602,False
2013-12-29T23:00:00,2.96286,2.96812,2.9226,2.92934,22376.4301,2.97364,2.97459,2.92649,2.93395,19854.32,True
2013-12-30T23:00:00,2.92934,2.97282,2.91334,2.94971,17725.4499,2.93436,2.97491,2.91452,2.95729,18046.06,False
2013-12-31T23:00:00,2.94971,2.94971,2.94971,2.94971,0.0,2.95729,2.95729,2.95729,2.95729,0.0,True
2014-01-01T23:00:00,2.9524,2.99683,2.94915,2.96893,23171.7603,2.96472,2.99832,2.95474,2.97028,24288.3703,False
2014-01-02T23:00:00,2.96615,2.97438,2.94894,2.95566,23544.8603,2.97336,2.97823,2.94956,2.96629,20769.9999,True
2014-01-05T23:00:00,2.95639,2.98688,2.95487,2.95854,23633.12,2.95801,2.98734,2.95601,2.96118,23998.8501,False
2014-01-06T23:00:00,2.95882,2.97334,2.93773,2.94995,26545.0401,2.96245,2.9744,2.93845,2.95274,28868.25,False
2014-01-07T23:00:00,2.94991,2.96983,2.94579,2.96653,30913.96,2.95339,2.97088,2.94699,2.96817,32446.6702,True
2014-01-08T23:00:00,2.96652,2.98507,2.95534,2.96441,30895.3497,2.96818,2.98607,2.95612,2.96613,32285.5295,False
2014-01-09T23:00:00,2.96266,2.97133,2.94294,2.95261,30048.6802,2.96598,2.97284,2.94494,2.96427,26711.7901,True
2014-01-12T23:00:00,2.95718,2.98475,2.95261,2.97956,24538.4902,2.95881,2.98555,2.95779,2.98087,24536.22,True
2014-01-13T23:00:00,2.97955,3.00638,2.97562,2.9869,27159.92,2.98087,3.00717,2.97772,2.98862,27859.3699,False
2014-01-14T23:00:00,2.98746,2.9956,2.9705,2.98078,31442.64,2.98858,2.99621,2.97264,2.98241,28855.5501,True
2014-01-15T23:00:00,2.98299,3.01289,2.97809,3.00713,30578.3895,2.98424,3.01379,2.97992,3.00864,32545.2501,True
2014-01-16T23:00:00,3.00755,3.02445,2.99922,3.019,31198.9799,3.00942,3.03309,3.00053,3.03172,31840.0902,True
2014-01-19T23:00:00,3.01944,3.04629,3.0037,3.03496,20141.2802,3.03018,3.04832,3.01534,3.03744,20043.5602,True
2014-01-20T23:00:00,3.03553,3.06776,3.02241,3.05217,26817.6303,3.03893,3.06964,3.02379,3.05457,27650.5605,True
2014-01-21T23:00:00,3.05216,3.07222,3.03256,3.05922,26866.1401,3.05458,3.07342,3.03446,3.06102,28043.1502,True
2014-01-22T23:00:00,3.05921,3.1514,3.05921,3.1411,42762.96,3.06103,3.15344,3.06103,3.14297,43525.1299,True
2014-01-23T23:00:00,3.13787,3.20698,3.12564,3.18802,40125.03,3.14147,3.21103,3.12661,3.20046,39682.1497,True
2014-01-26T23:00:00,3.18956,3.2726,3.11852,3.12065,43552.9197,3.20053,3.27427,3.12046,3.12386,42819.7301,False
2014-01-27T23:00:00,3.11996,3.1298,3.07211,3.07284,36678.5595,3.12425,3.13228,3.07688,3.08352,36443.6398,True
2014-01-28T23:00:00,2.99885,3.16003,2.95354,3.08871,47814.15,3.00714,3.16324,2.95569,3.09176,47247.7,False
2014-01-29T23:00:00,3.0887,3.13446,3.03876,3.07544,42757.7197,3.09177,3.13739,3.04116,3.07957,43503.55,False
2014-01-30T23:00:00,3.07447,3.10868,3.03841,3.04727,38529.7201,3.07898,3.11021,3.04051,3.05626,38585.8599,False
2014-02-02T23:00:00,3.04396,3.0927,3.03932,3.08759,35454.63,3.05231,3.09561,3.04648,3.09077,37457.5998,False
2014-02-03T23:00:00,3.08641,3.08934,3.0157,3.02295,34608.12,3.0906,3.09381,3.01847,3.02943,33479.2297,False
2014-02-04T23:00:00,3.02495,3.04114,3.01767,3.02823,27636.8002,3.02752,3.0434,3.01901,3.03149,30259.6699,False
2014-02-05T23:00:00,3.02822,3.03207,2.99795,3.00404,33028.74,3.0315,3.03571,2.99973,3.00604,37801.2101,False
2014-02-06T23:00:00,3.00404,3.02913,2.97891,3.02098,33365.9103,3.00678,3.03463,2.98036,3.03361,33930.2398,True
2014-02-09T23:00:00,3.02138,3.05055,3.00652,3.0198,29236.17,3.03212,3.05207,3.01015,3.02488,30167.17,False
2014-02-10T23:00:00,3.01922,3.03424,2.98721,2.99098,35605.6898,3.02244,3.04045,2.98976,2.99296,36947.7696,False
2014-02-11T23:00:00,2.99037,3.00018,2.96257,2.98031,30342.5901,2.99335,3.00238,2.96349,2.98271,30820.1199,True
2014-02-12T23:00:00,2.98105,3.02518,2.97315,2.9899,31509.9499,2.98486,3.02602,2.98092,2.99111,31204.2298,False
2014-02-13T23:00:00,2.98755,3.00727,2.98207,2.98503,28739.2304,2.99088,3.00788,2.98294,2.99451,28193.6003,False
2014-02-16T23:00:00,2.98366,2.99854,2.97778,2.98341,18666.51,2.99454,2.99916,2.97867,2.98591,18931.8199,True
2014-02-17T23:00:00,2.9834,3.00394,2.97909,2.99878,27193.1499,2.98592,3.00468,2.98128,3.00131,26802.6397,True
2014-02-18T23:00:00,2.99877,3.04511,2.99545,3.04023,30485.72,3.00132,3.046,2.9968,3.0441,30036.07,True
2014-02-19T23:00:00,3.04023,3.05244,3.00988,3.01988,34867.9506,3.0443,3.05523,3.01128,3.02174,34593.4697,False
2014-02-20T23:00:00,3.0178,3.02374,2.98376,2.98619,29020.7698,3.02207,3.02634,2.98791,2.99756,29023.0303,True
2014-02-23T23:00:00,2.99339,3.02484,2.98183,3.0224,31431.5399,2.99504,3.02967,2.98226,3.02565,30381.4502,True
2014-02-24T23:00:00,3.01979,3.05435,3.01713,3.04094,37363.5201,3.02222,3.05599,3.01952,3.04262,38954.26,True
2014-02-25T23:00:00,3.03886,3.07992,3.02247,3.05092,35851.7401,3.04241,3.08051,3.02301,3.05304,40818.3799,False
2014-02-26T23:00:00,3.05125,3.0774,3.03245,3.03621,37719.9799,3.05568,3.08103,3.0339,3.0384,44206.8402,False
2014-02-27T23:00:00,3.03652,3.06271,3.02643,3.04189,35678.6405,3.03841,3.06342,3.02963,3.05239,35759.92,True
2014-03-02T23:00:00,3.05205,3.07825,3.05121,3.06507,28394.4101,3.06353,3.0806,3.05444,3.06796,29655.1199,False
2014-03-03T23:00:00,3.06438,3.06537,3.0301,3.03198,33805.0303,3.06892,3.06892,3.03082,3.0336,33235.9,False
2014-03-04T23:00:00,3.03143,3.03869,3.01964,3.02479,30191.8,3.03405,3.04004,3.02017,3.0273,30673.7902,False
2014-03-05T23:00:00,3.02621,3.03834,3.017,3.02328,39569.4398,3.02988,3.03934,3.01856,3.02594,36863.7797,True
2014-03-06T23:00:00,3.02102,3.06316,3.01876,3.05539,29868.7799,3.02448,3.0651,3.0206,3.0651,28646.46,True
2014-03-09T22:00:00,3.05959,3.08302,3.05539,3.07827,28169.9699,3.06445,3.08369,3.06359,3.08072,29554.8302,True
2014-03-10T22:00:00,3.07838,3.11714,3.06952,3.11333,30850.3699,3.08086,3.12014,3.07028,3.11583,31182.4002,True
2014-03-11T22:00:00,3.11332,3.12944,3.09979,3.1039,40229.0297,3.11584,3.13031,3.10061,3.10497,46094.5,False
2014-03-12T22:00:00,3.10671,3.11563,3.09453,3.09718,35436.72,3.10748,3.11851,3.09619,3.09851,37792.4,False
2014-03-13T22:00:00,3.09795,3.11059,3.07165,3.07279,37308.7304,3.09989,3.11211,3.07959,3.08508,36937.87,False
2014-03-16T22:00:00,3.08739,3.09735,3.07279,3.08736,28428.7597,3.09407,3.09815,3.08006,3.09169,30569.6104,True
2014-03-17T22:00:00,3.08769,3.10219,3.08224,3.09106,35258.0202,3.09204,3.10287,3.08315,3.09289,35065.3899,True
2014-03-18T22:00:00,3.09017,3.10335,3.08709,3.09822,32595.9504,3.09195,3.10514,3.08795,3.09989,32615.3398,True
2014-03-19T22:00:00,3.101,3.10458,3.06728,3.07303,34467.7302,3.10461,3.10696,3.06774,3.07552,33142.5397,False
2014-03-20T22:00:00,3.07302,3.09173,3.06539,3.07596,23396.1601,3.07553,3.09249,3.06918,3.08441,23995.92,True
2014-03-23T22:00:00,3.08255,3.10478,3.07596,3.09582,22160.5101,3.08995,3.106,3.08046,3.09673,22385.69,False
2014-03-24T22:00:00,3.0958,3.09929,3.063,3.06499,36996.36,3.09672,3.10029,3.06361,3.06661,39294.3796,False
2014-03-25T22:00:00,3.06515,3.07018,3.01684,3.01963,32151.2196,3.0666,3.07091,3.01796,3.0222,33196.36,False
2014-03-26T22:00:00,3.02631,3.03159,2.99689,3.00285,37680.5995,3.02725,3.03361,2.99771,3.00741,35134.24,False
2014-03-27T22:00:00,3.00153,3.01809,3.0003,3.01069,36953.7201,3.00559,3.01931,3.00227,3.01835,37434.6098,False
2014-03-30T23:00:00,2.99875,3.00526,2.94031,2.94785,42878.46,3.01127,3.01801,2.94143,2.94919,43844.9599,False
2014-03-31T23:00:00,2.94876,2.97209,2.93908,2.94853,29639.7496,2.9498,2.9726,2.94197,2.9502,30081.8504,False
2014-04-01T23:00:00,2.94852,2.96662,2.92156,2.93033,30620.56,2.95021,2.96738,2.92209,2.93199,30783.1798,False
2014-04-02T23:00:00,2.93304,2.95779,2.92543,2.92719,33616.04,2.93385,2.95892,2.92632,2.92881,34770.1203,False
2014-04-03T23:00:00,2.92779,2.94136,2.88209,2.89014,38500.8101,2.92917,2.94251,2.88333,2.90292,39055.9192,False
2014-04-06T23:00:00,2.89708,2.91838,2.89159,2.89906,31565.4399,2.90074,2.91989,2.89637,2.90288,32952.9,False
2014-04-07T23:00:00,2.89916,2.90605,2.87949,2.89213,37382.3803,2.90304,2.90705,2.88011,2.89374,39193.1799,True
2014-04-08T23:00:00,2.89273,2.93265,2.8847,2.91389,30634.4701,2.89366,2.93345,2.88833,2.91861,30214.6698,True
2014-04-09T23:00:00,2.91389,2.93396,2.90439,2.92626,34247.4504,2.91897,2.93604,2.90522,2.93071,34346.1598,True
2014-04-10T23:00:00,2.9279,2.95529,2.92424,2.92851,45865.3802,2.9327,2.95574,2.92984,2.94144,46607.7096,True
2014-04-13T23:00:00,2.93487,2.95564,2.92484,2.93133,40136.3507,2.93691,2.95639,2.92586,2.93261,40959.73,True
2014-04-14T23:00:00,2.93132,2.96367,2.9217,2.95899,46382.8,2.93259,2.96599,2.92484,2.96159,43747.9197,True
2014-04-15T23:00:00,2.95782,2.96397,2.94755,2.95456,39179.6301,2.96053,2.96582,2.94871,2.95628,39690.9197,False
2014-04-16T23:00:00,2.95462,2.96252,2.93645,2.94171,33633.6701,2.95733,2.9637,2.93828,2.94599,33392.5505,False
2014-04-17T23:00:00,2.94184,2.94939,2.93676,2.94155,11612.17,2.94599,2.9508,2.94065,2.95033,12152.08,True
2014-04-20T23:00:00,2.94039,2.95559,2.93969,2.94352,17020.54,2.94701,2.95661,2.94303,2.94597,16902.7298,True
2014-04-21T23:00:00,2.94352,2.96219,2.93957,2.95523,35375.5602,2.94423,2.96281,2.94187,2.95714,36954.32,True
2014-04-22T23:00:00,2.95635,2.9791,2.95343,2.97053,27964.6502,2.95773,2.98046,2.95754,2.97359,28603.1702,False
2014-04-23T23:00:00,2.97052,2.97624,2.94312,2.95508,37638.9999,2.9736,2.97808,2.94437,2.95706,37533.8498,False
2014-04-24T23:00:00,2.95344,2.96375,2.94626,2.94641,34828.3901,2.95532,2.96443,2.94847,2.9593,38432.7002,True
2014-04-27T23:00:00,2.95373,2.97093,2.94219,2.94321,38393.5399,2.95676,2.97146,2.94302,2.94717,37037.1201,False
2014-04-28T23:00:00,2.94403,2.95297,2.92737,2.92874,37929.7404,2.94806,2.95644,2.92881,2.93031,38369.81,False
2014-04-29T23:00:00,2.93021,2.94169,2.91681,2.93099,42882.4599,2.93162,2.94227,2.92011,2.93226,43312.9,False
2014-04-30T23:00:00,2.93099,2.93887,2.91862,2.92179,22931.0101,2.93225,2.94657,2.91997,2.92361,22686.92,False
2014-05-01T23:00:00,2.92197,2.92744,2.89915,2.91813,39959.9804,2.9238,2.92812,2.89971,2.92454,40059.3307,False
2014-05-04T23:00:00,2.92164,2.92454,2.90719,2.91359,23913.9999,2.92346,2.92591,2.908,2.91562,23459.4801,False
2014-05-05T23:00:00,2.91451,2.92249,2.90789,2.91044,35026.3199,2.91578,2.92321,2.90871,2.91204,35403.4802,False
2014-05-06T23:00:00,2.91125,2.92041,2.89463,2.89545,37492.9801,2.91274,2.92105,2.89593,2.89646,36890.1202,False
2014-05-07T23:00:00,2.8978,2.90519,2.86569,2.8711,47420.0598,2.89895,2.90592,2.86641,2.87289,47060.0798,False
2014-05-08T23:00:00,2.86946,2.87771,2.85369,2.85547,41005.6796,2.87069,2.88011,2.85497,2.86181,40582.02,False
2014-05-11T23:00:00,2.85749,2.87339,2.85225,2.86277,32501.2503,2.8602,2.87417,2.85271,2.86403,32110.9899,False
2014-05-12T23:00:00,2.86276,2.86639,2.82945,2.83419,44866.8301,2.86404,2.8682,2.83163,2.83579,43558.0203,False
2014-05-13T23:00:00,2.83418,2.85549,2.82885,2.83841,41081.25,2.8358,2.85621,2.82948,2.8412,41558.72,True
2014-05-14T23:00:00,2.84061,2.89057,2.8363,2.8787,47390.2897,2.84192,2.89164,2.83756,2.88041,47303.3203,False
2014-05-15T23:00:00,2.87888,2.88846,2.86549,2.86966,34653.5795,2.88082,2.88929,2.86737,2.87611,35398.4903,False
2014-05-18T23:00:00,2.87063,2.88769,2.86673,2.87382,26871.8899,2.87503,2.88915,2.86863,2.87551,26755.6299,True
