feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
1.0459293191987102,0.2906320695872247,1.2129773921751996,-2.255276257487014,-0.8733152880479305,-0.1225275645915474,-0.05495920800880812,-1.8778077026938487,2.8981069084826827,1.2385476230441357,1.1586148604424968,0.7052078336221443,0.6394766628550868,0.04380564894048772,1.1123216490813999,-1.012408732118474,0.9383415075783347,-1.1042790818218067,0.6287580821112244,0.1567895558697891,0.7584921674827027,0.09054020298487178,0.5357405720513635,-0.528269472757508,0.5115903532075134,0
-0.9889138887989675,0.3198274201616417,-1.589749565581467,0.22557125528270372,0.6139011894524965,-1.2251240799124312,0.5199855068905764,0.8369963850985727,-0.7168793845663143,-1.036364635652444,0.6098599454709034,1.2670691880282752,0.8738903229584484,0.13161143742131098,-0.2699103636565961,-1.0388150482499647,-1.3303916681034182,0.42918538244445786,-0.696046452662748,-0.733948754443389,0.2606149463251334,0.7547397059625417,-0.33509448618505533,-0.1674528157061277,1.8482320524994877,0
0.6842319171180365,0.4280239835455254,1.5356278594141242,0.6145174382494366,0.010845076235068083,-1.1345216139568213,-0.6737346293184271,-0.17955983238907108,0.2918108418466986,-1.184093086941641,1.0195560060998048,-1.0222231888622277,1.0507094472717262,-0.7467939017012247,0.38063149760458276,-0.5512214724270726,0.08535734681006787,0.24380913486521033,1.7577580722917023,-0.4163820424756005,0.3531723854823702,-1.147369414625191,-1.5906732860679598,1.639683931705833,0.35719918865602235,0
-0.9024244640129058,0.1817571075210606,0.0028330084149815683,-0.0022444451078039644,-0.6672411770927785,0.33389521100812386,0.6485439274306787,0.029219198359225804,0.12891341985772847,-1.0732317990851818,0.1523325244036461,1.8814164128428654,1.252031001061052,1.2018227335960245,0.7815199420155758,-1.8978150859029461,0.4087345690936069,0.0989390139803731,-0.1096831898103475,-0.4382834041612399,-1.0149349806640318,-0.8097121756534827,0.03974969493265072,-0.48092295322544243,-0.3131528120525163,0
0.4824417502691422,-0.40195991732800945,0.7890707586681778,-0.8707571802624698,-0.2606437825534592,0.07498637288042222,-2.167532389212409,-0.48603663718420126,0.1650493380817716,1.1871145890217127,0.44019546115200453,0.7148930889168137,-1.1160143030368752,0.46275099379958057,0.9590412960196497,-1.6124987999839484,0.5743718631908504,1.0534949651416157,0.7246859897788833,-0.47273997840917253,0.9270822344158238,1.0620932340796596,1.3320275025195316,0.7024256759295017,0.049580392003602015,1
1.2907378220596635,-0.48011709758426413,-0.6218496268065348,-3.2330057787679536,-1.125403460668819,-0.06541587698839452,1.3704351460281212,0.3022097568802288,-0.6343094863372026,-0.1680838337789321,0.6326589058127196,1.603479543168482,-0.36619927156988513,0.288859620139441,1.0479016688102136,0.4904708519416396,-1.123695786893824,0.16137703857168642,-1.4214412642698713,-0.22930649675368786,0.10600199242844613,0.7337838563764842,-0.03449590603685175,-0.15591245091076106,0.1270345009679882,1
-0.1097184422464638,0.3129161708398999,1.3547582076981366,-0.6014045161082678,0.7885071761326228,-1.1466639686553433,-1.063983941494497,-1.4714507452472838,-1.3147129342371777,-0.4000494080101696,-0.6506587293779524,1.3332560739552834,-0.295448572495764,1.5340453726875536,-0.605314297814612,0.3692866668715904,0.45034463179799095,0.0060119716414530015,-1.5853934451377063,0.2315630135013724,1.3247830866779047,-0.47094402266630225,0.338855659265536,0.5658562435426404,-0.11984268755537124,1
-0.11218857394102018,0.5100580519002681,1.491848341109934,0.49593195008008584,-0.7882369625511368,-0.800459265182545,-3.6557120110775996,-0.054200497737150785,-0.3172062702806322,0.31690771880287577,-1.7369106962722223,0.8725741858252948,-0.6062090061088675,0.12913083303350065,-1.7743098086843088,-1.2639695423600317,2.175293862437936,-1.1348951777427703,-1.27858218591561,0.7265389543622933,0.3237191686620886,0.35947718095545467,-1.0968076601486192,-0.47915096927876494,0.2809904199517179,1
0.6589975956889034,0.8385669181303362,1.1196284311422375,0.48665393343974317,-1.0352514242153252,-0.27003865513665193,-1.4818088712969286,1.9907854051623546,0.2894663224345836,0.48141701919613317,-0.8198025720226227,0.8758015168361234,-0.2867304871723316,-0.8053714308157962,-0.9756668949558333,-0.26116477813750333,-0.6963049902370101,1.5552860122176082,-0.9898087152918619,0.6261170625521335,-0.7168384827683129,1.2543504777784529,-0.3010448352611781,-0.3809231947552346,-3.122756213851316,0
0.7825135149011407,0.696906477377784,0.6171501241575653,-0.6438336237420472,0.38737298119456975,1.2599098990753594,-0.7626018349345185,0.7982359547636956,0.7528375207372623,0.16935170046397788,1.7608007843721427,-1.4079344286046922,0.021875890989294013,0.688861617634024,0.5766820507821057,-0.303070231959718,-0.8062525433683582,-0.620029406352814,0.997206888242437,0.5723095586730202,1.8307775772317798,0.07727030655459094,-0.8989544543880584,-0.629966540848664,0.7096030228908118,0
1.107767963117278,-0.4063534262587968,1.177894552109166,0.49848643973060647,-1.495236316826688,0.9071877110345069,-0.5664998246690602,0.08357027001575584,-0.24376072443119703,-1.2301604075535058,-0.7647249174217171,1.838706544840263,-0.16658278661373774,0.1515584107709882,1.1731693553669027,-0.7389629474179836,1.1038632596766085,0.2688691893329062,-0.18875412990850207,0.37757824276793267,0.2511858483067283,-0.030044297412290318,1.303352789926732,1.1030257464175663,-0.38262495370554933,1
0.5498958269709591,-0.38776642448280507,1.0032646749387035,-0.1629899185333743,0.39465570920784776,0.4578940184724443,-0.3611662182115374,0.41623556516584265,-0.29697062217906306,-0.4235971042600026,-0.14532982538526318,1.094689816475209,0.14910438151449748,0.12101414050438974,1.0863776656428068,-1.0737155066748825,-1.0585851841559897,0.17491723630916545,0.5302623484183099,0.9771559185832565,-1.332465979734183,0.6043063779117688,1.013541370433237,-0.05914495666905254,-1.958798171122585,1
-0.8001258808858416,0.6593683286523155,1.7770742606697156,-1.2521780060267038,0.9767963717323246,-0.04568269106145834,1.8267522174374897,0.5298040548250648,1.3873080867327365,-1.7229630302134902,0.9447848172830666,0.5677750497494,0.9829102789930391,-0.7483733017193591,1.5478152274373573,-1.760872781967179,1.7239605171638945,-0.5295506209335817,-0.04260216028620484,-1.3694610297862257,0.20280306943300372,0.87662673008222,-0.05369915763246846,-0.700823193444909,1.9013511183689058,0
1.269939487683676,-0.5672803131383157,-1.824731771836624,-0.15964983209133024,0.8078321717097807,1.3957453953567212,0.043556023672846604,-0.5074865912490756,0.2648713294703887,-1.3889075282264336,0.1906191952025185,-0.903946975322146,-0.0442547366170332,-1.6064468696658274,-0.34335641711796006,0.316094684798485,0.31180027386588405,0.58458523641658,0.4995287628310245,0.5960122096100646,0.3741109202283263,1.5784800967139991,-1.210452583524282,0.5771742774748977,-0.4622667544619453,1
-1.0921924793822486,0.05756418536247751,0.12963596237423616,0.7519332623512646,-0.6814949503105655,1.1536180516624492,1.3748976749719108,-0.41459405182647735,1.0606233154927542,-0.3142418735485616,-0.4733961816184175,0.4943362811672402,-0.04816753295166844,0.1982253912562212,0.8238735834266478,0.1820909183553357,-2.4977513976356644,-1.2750784570060882,1.4710713953521943,0.0981658138504699,0.26677237183047015,-1.2437681678791264,0.8568997893204946,-0.11427170300546717,-1.6317936011461283,0
0.14480526517013514,0.2385931195738882,0.4637202258391942,0.6495395050507434,-1.4528995148803479,1.292892949795762,-1.129124880524079,0.1411555585618731,0.3668236129587669,-1.803558827682726,0.4847411349127139,-0.488650059172988,0.48670181400535933,1.5098392474431355,0.6282721465380929,-0.21021822653120276,1.1446399810373757,-0.8479575205704314,-0.9558906830203785,0.7056168786627208,-0.8349004081191704,0.3187380049034398,-0.0011263858016504653,0.9688826693321739,-0.854285699341708,1
0.044392754713399846,0.3109227380754182,-0.03504057952005895,0.3043055135034363,-0.37352821316356033,-1.5423403702263274,0.21859130979613114,0.3373149610182277,-0.9916844980783219,0.32685449985835896,-1.3138550737252135,2.914305385871858,0.6988574092947466,1.5041124811115834,-0.43210343523325084,0.49268957809876557,-0.8680650811056244,0.08095998995697394,0.6620834117245062,-0.3260172634520319,2.0289452353552906,-0.32054291374999594,-0.8269713632685318,1.1176299408113526,0.36520068330964867,1
-0.9922622288387615,0.046188500472673824,1.1237536441044107,-1.778821684791493,0.03732177475137949,-0.4018955243251358,1.299808705019663,-0.3500488556033752,-0.7819097392760189,0.0558050153537159,2.433683446321659,0.340699243970309,0.33292284079444223,0.8415935794951693,0.8022657920770191,-0.5667137675876998,-0.11919605881372483,0.7687831063475334,0.08896351397297042,-0.21459045345169056,0.07922037647105838,0.6154195266103358,1.0455863943359467,0.3529656746682619,-1.7159477981431783,0
-0.9947865733917574,0.3749188641391603,-1.0620883370361247,-0.7471495760319635,-0.7860154044351212,-2.5777685124669736,-0.3812491068177347,1.9197206721556523,0.6909694857734437,1.9215437469773338,-0.24916763737828973,0.2510131515422814,0.9850017130289758,-0.40668199016795065,1.3824252964293406,1.1664068081292271,0.3730341007787515,2.0520191018525056,0.22777295672018527,0.04172409506085939,0.15270860138336645,0.17936533285790437,0.6838398057202032,-1.0018433429373241,0.7709518280625165,0
-1.104621374562224,0.06325053240960121,-0.14084145151005137,0.6518957031158665,-0.5294301684832549,1.0657518360722584,-0.22355027991260654,-0.8505428990246914,1.3329203700088392,0.10480978161646218,-0.8028055076941001,0.7862027977089278,-0.8596897898746467,0.8137449604712127,-1.3487456175437487,2.3467236600547374,0.13989576642596882,-0.5100237280433091,0.5401243999570952,0.06063208429048312,-0.8211390892811784,0.368833316099307,-0.193609378203765,-0.3459970879184659,-0.48540584772404355,0
0.8601179319645067,0.35372152888880193,-0.2813167169343379,-0.5531951361022253,1.249631782645456,-0.0036108412234993267,1.8234867394026215,0.3730721978633737,-0.49672134284800834,-1.2512194343328704,-0.1175535041906082,1.0753661350640802,-0.5859823145113623,2.7598407805562055,-1.7231367891198535,-0.6176221137488349,-1.2812428045188273,-0.15888670203264135,1.2658100180052412,-0.7249120575036001,0.45910645290501406,-0.4511486552843036,-1.329154505512181,0.48803940512676414,-0.8250187916456153,0
0.5189281879097186,0.7085186184935794,-0.07482545080942553,0.8336208918100602,0.3501815425782398,0.5049308342392795,1.3313303242945358,0.46480762461497516,-0.24562758832539525,1.4390530139905255,0.8827945632779467,-0.02417880128005703,0.4287217002244222,-0.5961806112418736,0.9416965272246666,0.08003769671501343,0.5278307370658605,-0.4609403258998383,-0.20372723566555379,0.2762765861767092,2.238216996076397,-0.7853820099936908,-1.9363982174487224,-0.8766459120071006,-1.2833559622902404,0
-0.898169990612212,0.19810996860615182,0.9017378919528901,-1.6529054313913545,-0.5713585973977874,0.14024763287773082,-1.0688788752622957,0.3993376515957644,0.09783301944868857,-0.7636454506646816,0.7954682002407572,0.11347041997014928,0.841861616080905,1.3598603356177947,-0.4406704196380175,0.5535726594076479,-0.9435344410863366,-0.19394915065282994,1.3086766045144962,-1.2509285112362125,2.1223327674085644,0.7467764627930756,-2.534534856149268,-0.13824319833898527,-0.2629143205947925,0
0.038797871138076166,0.10931394091906524,-0.6381180815195162,0.16124839530517981,2.003720750388442,-1.0904634012922678,2.545534241716368,0.6953306069223402,-1.302207094884261,1.0443987169770739,-0.1724879283248702,0.07141906447720153,-0.12650920510295866,0.9712236011599956,-1.7281532424147783,0.8529690247522256,-1.7503667200376725,-0.026707028147470155,0.7630592449411426,1.823929892736552,1.0150338513376054,0.5210414578377595,1.2263919688507157,-1.491934990115156,2.000628320801644,1
1.3253807975386669,-0.4594491046938862,1.0752216964123569,-0.8177316711347479,-0.7533351362985448,-1.2813041462277068,-0.39690889066214696,-1.7615013924010656,0.6586345851406944,-0.1015252728765835,-1.1204287991927717,-0.5217604396579659,-0.5726223979154883,-0.49063319415777534,-0.19024264922801679,1.5721129472412476,0.23220580171119257,0.4399627427524068,0.3235354858587705,-0.84124774324157,1.5115052022530195,-1.1993662462240167,0.894599369845806,-0.15705592069444713,0.1326648183120336,1
0.5557368854746864,0.8160993680694171,0.636121384723286,-0.17466757535492067,1.7920786061248488,-1.591943418944407,-0.8039117288394719,0.6091811892982325,-0.4927026971780439,-0.7169560763051891,-0.2932474721449124,-0.9534984281145286,1.2107272262784923,0.011842871197634023,0.5132844001115114,1.2572383518494827,-0.5361336326982059,-0.5083695514423207,-1.1092341027550472,0.796689086765956,-1.170258753688976,-0.3255183837824671,-0.3074663021696497,1.390600848236366,0.2722821857807241,0
0.8023783707817591,-0.5063844627072407,-0.5797897624438736,0.7796332970013644,0.8350578722663796,0.381899716171207,-0.32675524152398056,-0.22431751270125733,0.39626883292560694,0.371093824395056,1.2876889329670043,-0.16381203521150947,0.18216339928936692,-0.7999351970493952,0.16292757108073377,1.4766591657843324,-1.2299632832808984,-1.546842645285802,0.40363686453881636,0.5942257647010595,-0.6503520057425846,-0.545663377915171,0.5103807595436516,0.7204083437729026,-0.5713451194900974,1
0.761273651789388,0.19444426596938516,0.5744808342405583,-0.8235651407278196,1.0391107911939856,-0.5823096110012116,-0.06263442435287284,-0.762140584205445,-1.1302832132527565,-0.6929227561237873,2.734414788945098,1.8799052098624667,-0.6306096249829765,0.010264081849151197,0.39527190632446024,0.5121227974169373,-0.42728271766665527,0.4466765335438333,-1.1762743899483534,-0.2495606942145441,-1.8171953173751967,-0.5673107039431151,0.9755344792944826,0.3462267444888699,0.1916505688050305,0
-0.7596451753684257,0.5006345573020011,-1.173946196922022,-0.46583195087158746,-0.9561069031664893,0.762790877003929,0.045361320146146356,0.4342912963578408,-1.2377176437364374,-1.0853627001810684,1.4131908015461405,0.5072702047770907,0.19969383832188364,-0.05516760986261871,-1.4276471090306542,-0.8843554707767413,0.35974090474059833,0.6041328053787601,0.7799087678210604,1.1044696418420805,0.5837019660378407,-2.5540965083580236,-2.566184036515046,0.015701469981782137,-0.1948636026226632,0
1.7568062486692804,-0.13048455535660905,0.9954383664319613,-0.6394832965634047,0.007195323165444575,0.49045432208211975,0.05814472647102053,-0.09399534907474436,1.9708090995204481,1.13908625213533,1.8378275729530011,0.34222860483917794,0.05089597156752992,1.337752341189888,0.3255245919020721,-0.8603640000505955,0.005252452653130119,-0.5467433376013643,-1.6497069649040093,-0.4310005014144257,0.009097673450210678,0.24532117831920658,-0.036750227262771905,2.5540450354744197,-0.621198602379695,1
0.5023261513040551,-0.48782116125350994,1.1333057987180077,0.5059516272856158,0.0011863254361653664,-0.5235507863074834,-0.6552602032891706,0.4301112748026479,-0.4627292973347146,-0.2978765380870602,0.9352963620068615,-0.0377223095767715,1.4862146746630907,0.0033973792620675086,-0.942787032697139,0.9289988319886732,-0.031298757521134445,-1.6732425674000841,-1.4587043117251057,-0.3933906378769463,0.08436979712120748,-0.22798727303847027,0.11375216043747129,-0.29109024580847165,-1.2080263724759388,1
0.5480071275623408,0.6640601611053152,-0.11910978513755965,1.4538935006226963,1.0725700657392045,1.3790253542870303,0.012708391426961547,0.6981259912349419,0.6904165983701347,1.5793433823248284,-1.8791348748584908,-0.7854827553079523,0.3526045052725157,0.29289888335132924,1.3854160086811957,-0.7927426046260458,-0.04530902592085825,-0.16994973070111097,-0.5726745573189762,0.3378325745528794,-0.4905038777879654,-0.546817748281312,0.15730193711365525,0.8510169675710825,-1.1970863465639154,0
0.04775966465302248,1.0664484305597481,-2.664243003790234,0.14759072162678324,-1.2705392513006475,-0.7711288332153975,0.3197696407712674,0.8756873962525911,-0.5619916655355678,-1.18532338498593,-0.1215452390935208,1.24724759202114,-0.5593972948260074,-0.4220662755584529,-0.4377350786109929,-0.3659640170772929,0.6039790667780603,0.42758218419667315,0.5766123005960085,-0.16528262686497497,2.352921562687352,0.5101418359267738,-0.29138787932752414,-1.235391136511956,-1.1787728188876065,0
-0.0948497541175501,0.29622963950827985,0.2880655129048238,-0.5879622685887678,0.5936680358885598,1.4126289071813602,-0.20500012204934862,1.6701729930628588,0.07493297912451513,0.9107536459425729,-0.46800427133570216,-0.5217416230702285,-0.5484980249843934,0.40254514987786044,-1.005720507060681,-0.544764949782442,0.16730331991970612,1.9080803385624203,0.13296927520104365,-0.20330469814724278,-1.5736562858053846,-1.375840595307481,-0.9615999487415348,-0.8916592833217418,0.0718818485890676,1
1.6698276321181331,-0.3657004591035645,-0.36623424806502114,-0.8818926476112491,0.2502992463108989,-0.6061121720796546,1.1058254587701166,0.3235702383978069,-0.42042804503048337,-0.7785454149969611,0.15948855473705797,-0.48244181637467387,0.054851596925337184,0.5868592236312062,-0.4190528430315177,1.6507900095651753,0.8868468761114418,0.6573687018822167,0.8873543345735857,0.5983049834917191,-0.4892585131634284,-1.0821592291120767,-1.4403742836831412,-0.7886950937782168,-1.2352800529856982,1
1.2409999207907956,-0.47909964263915605,-0.05318714523973186,-0.6280149258502893,-1.0347618039084427,-0.6294338807014207,1.170237413459936,0.07340117696079745,-0.1836103653281256,0.1065198545139302,0.4339842492251113,-0.5151318256608541,0.5245263137442332,-0.7550813779305058,-1.077439437677669,-0.8717428382959364,-0.8859552752644533,0.5070955786932224,-2.4268027830777084,3.246214860568045,0.26459065963787565,1.2252704295339019,0.2693670322538042,1.338456265078373,0.35138713780317576,1
-0.8758301628056733,0.6103942994716159,1.0598905513683798,0.6180956406513364,-0.07822451073739149,-0.2887173788035679,0.13711123762020172,0.7240235726792309,0.7796496474732222,0.669199355277363,-1.4437938159810297,-0.900823686763977,-1.0038848108413068,0.036243009337176564,-0.3333207090360344,0.02211137973986695,0.6136532573829975,-1.1382976166785368,-2.4073972169676674,0.17291653248942726,0.1670949216110604,1.0987225476569518,1.5598141851827318,0.9676768296173878,0.08213930087903461,0
1.9324264923637267,-0.031547795935496115,0.29952511988916913,-0.8770257558308062,-0.062367544928339,-1.2246591668933344,1.5861413253924657,1.2892844709224576,1.1316358001788025,-0.1023934171025915,-0.07854801876507374,-0.04848592439013038,-0.9504434409960979,-1.152307379109631,-0.15361502718765024,1.1508376043460704,0.8570975096569073,0.9768116365305556,-1.3789089637738787,0.23696334872081623,0.4646274677884148,0.3772114052492496,-0.9624695249550381,-2.154870351044023,-0.4714655882316824,1
1.6050375641781027,-0.26800348086840226,-0.8053517191817471,-0.4352030311272423,1.6036744657849846,0.08798680081227918,1.7467765008580605,-0.7423562577509469,2.2111983193210745,-0.24201190648191057,-0.39751089206614704,0.7582576432746808,0.7035470869168409,-0.9240872701678632,0.337595446464736,-1.0697596376705583,1.2250500397113973,-0.2654207379552894,0.42728673997849814,-0.4788472147539434,0.8150262325420381,1.303135285624025,1.5876239785075734,-1.2344544261730495,0.06855795818746512,1
0.6361159899999163,-0.5101582375040388,-0.8184198838314848,1.1173265409574071,-1.9198460479772015,-0.8902006101811023,-0.2529067881013858,1.0793362737729555,-0.8521473882436709,-0.7728578423943622,-0.10494741419712098,-0.7969378843541799,-0.7038032956475953,-0.3176962753255778,-1.2566489740156417,-1.0889131273686325,-1.554632690468382,-1.0993584860616077,0.800974276242164,0.4287494169788252,-0.8423892093305628,0.5069760652047325,0.5747987116157786,2.461647156540988,-0.5258089194887595,1
0.8539920565845811,0.3822222885184571,0.5101502197584306,1.1221496120725296,-1.7032911387376488,1.2832319524666143,0.21766528901829776,-0.5097778954565775,1.6284502828947187,1.159943037829139,-0.9847598263680164,0.421858802484751,0.5922585268276449,0.04331543185919007,-1.7835531629067478,0.45559236406026726,-1.2259413404111208,-0.46944459329922666,1.170578612210795,-0.9373852621518576,-1.6983484076576811,-0.08505002580195002,4.206559933801027,0.08256646951523271,0.7813319171780098,0
-0.9264662575638482,-0.010059298316302631,0.2641239412771722,1.8634718523241929,-0.47262147568657376,0.471277078943064,-0.38964557178420756,0.2769074660051289,-0.8748363411654508,0.019546994196849344,0.4197034229245578,0.4264472430972406,0.6676953031491413,1.1897155487183855,-0.21292049988135897,0.4672383542390559,1.434813219446985,-0.6095078643388664,-1.1103032823310672,0.44758357343801625,0.39877286861538613,-0.19434100295104945,-0.24222148230042964,1.1795733917665288,-0.8932463193502355,0
0.07339415649272829,0.2595770057283558,-1.1123257279690684,0.32529174214251055,0.7273752960762416,-1.4395173685984604,0.7085294601035828,-0.49812571414011253,-0.1531293959661827,0.4964193974308628,1.1969186477241642,0.9481992203597099,-0.378058166658096,1.0478804489688087,1.0644563313417728,0.043091087774245765,-0.38725916045414877,-0.23062976764744708,-1.5088228511983954,-0.9999709592015057,-0.1675397330751687,1.0809688718351003,-0.4847221663918755,0.6379915111873281,0.047358279195267486,1
1.1448167593231502,0.16465660913935692,0.7597903059582458,0.07383368682009846,-0.9165662353424366,-0.2351003686258293,-1.6027432762575613,-0.7161061086266612,-2.1732595273937902,0.044971419756171326,-0.6151243546008611,-0.13228438735881515,-0.1785604524987359,0.25358250201742155,0.5150347851435793,-0.2671557831249607,0.5747821197089243,1.1923936576696959,-0.5821939179493271,1.104294007175467,0.08472939740191748,0.4953360048306535,0.3526729831198172,-1.0634390981626565,1.2261153514073366,0
-0.7322238085018921,0.570690020803361,-1.6983430496841543,-0.14172148296670634,-1.091173194215153,0.5887086293413419,-0.9880179245877451,0.48952092517605833,1.4629750780543693,-0.24789005143513218,0.8065131759620366,-0.48992015494711316,-1.7281785409686494,-0.3214676939236863,0.012929827102749748,-0.19509768854678772,2.2330169666051702,-0.663032693163531,1.4868502503189318,0.28679989942085754,0.5382983500761871,0.09662862845577969,-1.336881813652713,0.2128586167465038,-0.2277117569309962,0
2.1246277031191427,0.5786912792602267,-0.3489902981307491,0.9073808296990772,0.5588933560714303,-0.31053478217836133,-0.17298628517592868,-1.092025417485927,1.1622820358042023,-0.320244951711267,-0.7904267495187842,0.004738530058910264,0.3091121850569974,-0.6154462626457051,0.8481389491913951,0.2003315780948149,-0.4024682911958013,-1.1964140507914895,-0.24289833657897275,-0.07524670422302311,-1.233419315184406,-0.01547441325935955,0.4822124274954469,0.3673117069853539,0.888351667810671,1
1.0703538499349547,-0.5857088287549282,-0.5678140383813013,-0.025324429345356322,0.789219119247399,-0.3530372625335874,-0.5191410021366714,0.29368115038372794,-1.8434884301133216,0.467493785630182,-0.5698345200583458,-0.4453757235177004,-0.9581980421794981,0.30008098979960923,-0.6929813341601562,0.8552526219972569,1.284650761040706,1.7971553415156554,0.2466854214022113,0.8522724327367502,-0.17310597732313274,2.181912743116334,-0.20184693355470013,1.4060186274514654,-0.9122663532133253,1
-0.8296716823781598,0.7812935993188281,-1.6233603060168955,1.092786771260334,1.2427848560702321,-0.868633849941267,3.0510584176842537,-1.3884458794204417,-0.4863442280650717,0.5487108320466346,-0.874686154049386,-0.3479181675521353,0.3633292969554045,-0.8075461668506773,-1.7934669473674998,0.02871189369517551,-0.40738851138253906,0.6351351968734233,3.578552709073241,-0.8711766140292656,0.08913118010685021,-1.841491710638111,1.457350587504023,-0.7528334979656769,1.0186610278133073,0
0.8557934123482904,-0.44790925652438235,-0.3643720464399384,0.013857486653046648,-0.30808864554047416,-0.48352647636443247,0.032411672546757996,-0.1782762343892115,-0.2285944030345773,-0.39054286006336913,-0.057638275804541436,-1.5730195318884561,-0.3593848916741784,-0.3287871534554943,-0.035107966637505,0.9680513634983765,0.6315964749064804,-1.0067377695272421,-0.7830218623511074,0.36664128561566556,0.6198855612702233,-0.28790512999747986,0.9638751792869801,0.45925840458996225,2.0600905971723162,1
0.7858376899732139,-0.5408328673973415,0.35631246036643904,0.6717890353301209,-0.40884784087407716,-2.063515240910525,0.7210424109262331,0.8942293469253267,-0.12778574890467112,-0.31393488932938196,-0.1418898823530513,0.6317598313746104,0.5296721494277756,-0.5352944655110345,-0.3005848479926933,-2.2543087893810547,0.3377019702221989,-0.16121860520062092,-0.5312373642587153,0.7686834799659019,0.6715399653501885,0.4119128959854479,0.6526628338454221,-0.6356847713836463,-0.6226663158825687,1
0.5420670273786298,1.0906369486011658,0.19966140290196907,-2.671203609712165,-0.012949983203502345,-0.8278638443494791,0.7112470424773302,1.4550996662807085,0.2596737354226082,-0.4288166701169952,-0.2774802575922763,-0.3550829784359511,-0.0943863074020236,0.8791636556302597,-0.9446102182750223,-0.14438905892719106,-0.8320143343511609,-0.2568818648871344,1.504255885361689,-0.8373811996198613,0.45605359118467925,-0.5391313635473297,0.8810519416480456,1.5559133396685974,-0.6068502114041747,0
1.16801452703844,-0.31123179618033114,1.4829182901504598,-0.36776655418414045,0.1426102002003088,-1.3332742372978867,0.9905036310973324,0.05078183255870246,-0.8498260748688182,2.375152273711012,-2.2114837578914095,0.12700483891311048,-0.10948434027439767,0.14558351790589602,0.8004811746220765,0.16531898887633967,-0.20984511924839058,-0.2892075635983334,-2.475587491279329,-0.37164265648059014,1.9087467926413006,1.1665911637030746,0.014900238253279956,-1.849982175914774,1.2651282409124605,1
-0.5275208390402168,0.7765908569614675,-2.1434201906562187,2.6901138419945085,0.22791716309311186,0.04489327388973277,0.8823472273442048,2.733290395105908,2.148253795430641,-0.28770579510462335,0.4185854135508468,-0.15294070195979234,-1.475383182661195,0.7398004602585466,1.5027100001978118,-0.07547714973675419,-2.1903705936181264,0.39997338148868444,-2.11145706515227,1.1821230778718266,-0.6555680452297271,0.1003375498122972,0.5192879646756774,1.9288417417744632,-0.8767044509415814,0
0.36989319850261587,-0.3244794274897511,1.7868946539845003,1.4289105928516816,0.4837238356978324,-0.02886661784146892,-1.7885469735605457,-0.33939945022966017,0.8544544898075737,0.5132366211980051,0.387708858180192,-0.8116949470818844,-1.9209229950787947,0.739852317412031,1.2106462692017685,0.584668417727189,0.09462031791007827,-0.24180476170812432,-0.6771111752603799,-1.1349418640863562,1.1613043996806465,-0.04733787116482588,0.19561527429022016,-0.4848295620350142,0.107663079004694,1
0.927627728148619,0.5763114747694321,0.35420163599317456,0.8594797962354133,0.21125405533724603,-0.5226693719429449,-0.04662168742191618,-0.06410521006293761,0.42497915083278526,0.37509466971466043,0.07693981520733222,0.7872896898063418,1.1582870576310906,0.9322819110112811,-0.030531490247523982,-0.9273420388522758,0.11506276878534452,-0.9032607736517103,0.42377646407360403,0.14109856069910048,-2.2133490125050357,-1.407291085886691,-0.14015757265582265,0.8482328563268346,-1.0259388152377849,0
-0.15894400868318878,1.0121234465934255,1.884353289866938,2.0922273864520227,1.2741018326308784,0.9384914662955257,2.523034014623842,1.4473362913675416,-0.6585213083906064,-0.9432141626244295,1.1652309155203586,-0.022634638114611815,0.3201423038753449,0.820905296836715,-0.15261895574384562,0.23253675390678602,-2.3022578420315205,1.7461212605423293,1.382998131683411,0.7679039071744134,-0.8770617323716511,-0.059258679347893764,0.9209589492608872,0.7093282691831685,-0.001177217870191317,0
-0.6240574706201262,0.928340139231082,-1.0105538381233283,-0.7660314911352811,-0.29665055258359313,0.7539283446187116,-0.4990490680371195,0.3259565781863785,-0.5339701761491835,0.5694353618289844,0.5814632978488947,1.437196870704611,-1.3280913710130804,1.2734032217142797,-0.03317570726319123,1.1449211319580475,-1.0663268221132534,1.3472883268393414,0.8563928137100174,-0.27155028556096467,1.249505766444706,0.4134426067482806,0.3691211801242118,-1.3018387848167934,-0.4792153644056235,0
0.5372546622247967,-0.4069023402018368,-0.6897028028506382,1.4295792192894174,-0.8029904197773738,-0.7305068031372196,-0.7614993158441137,-1.4535327838842582,-0.7369155845696338,0.2518007863343912,1.3256820670079563,-1.5547374176556323,-1.6212202763138333,-0.05849655883754995,-0.6847729707059028,0.9622629958069928,-0.12759419511590758,0.5307306678809308,-1.3577130920647773,-1.0260436952932437,1.1465790753398666,0.16433012374021586,-1.682034493923668,-0.7149395003789516,1.3311274426905206,1
