feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
4.973646184264557,-6.487688597049279,-4.724242096678946,4.569301267547117,3.887025882801612,-6.132494340025547,-1.9850107055276518,0.5868813149422024,1.4768592903230182,1.389753179583855,0
9.836534035728633,2.197630984924198,-8.96018189739485,-9.568425181987786,-3.6657365954006824,7.865497248258627,3.2052158720361903,-11.27616631431702,7.038507755131612,0.6555697690504974,5
11.826949074542757,7.225396195242002,-0.24166070796773997,-1.0937835321564027,2.1742050090124185,1.045615023242771,2.1043879068741447,7.964505239760362,5.265368815935914,-0.7133142724533772,2
4.779565713252467,-7.507288653868105,-7.047274192736414,1.214308802342214,-3.104553654438221,-0.8821848063277409,3.7469077720934587,-7.718121089067602,10.902546858092808,-7.765992267828798,1
7.35037474150881,-0.7269906881945982,-8.542635704991609,-7.021173228412274,-4.085234973834711,9.60737619195888,3.092375209567577,-10.253803832366298,4.644258820120129,0.3402877771071102,5
3.2889417377193544,-4.440449037492185,-3.3500102044227154,3.2083803888330884,3.0915480080027242,-4.403014493196076,-2.9346243979557927,0.8306013878595935,1.2089175231117508,1.0509359292304923,0
8.616666068578175,-7.607963163012194,-8.291554269293826,-2.510739027281068,-0.9091856770581939,-1.7363183321960052,-4.083937695113501,-6.497821611348496,2.1759497334248414,-6.3347298192302635,4
11.558035380332761,8.96588515248536,-2.0128290164347042,-1.4248542765649148,4.211933607248465,-2.5254620174367255,4.06150645239036,7.4372871875063895,5.7536793239716975,-3.105158229663645,2
9.541422704565631,-9.664012590008547,-8.582319760275077,-3.6970646798502806,-1.9087750900140894,-3.047550474437162,-5.593425394709766,-6.947997887667319,1.08829738037206,-4.921458803651834,4
-2.7911162088593193,-7.631354474441148,6.766514946335072,6.361974016231271,6.234989892346123,4.709944641808789,8.573824919691427,4.309966299606811,-0.577608704273219,10.670503092309653,3
-3.2729057089082048,-5.568618940316165,4.732695726652142,7.264118146971452,9.149879379272654,4.289871098798532,11.61560334294289,4.420670454077396,-1.611196736179871,8.491780188057797,3
2.7747024637869475,-9.34290261898414,-7.672640752031573,1.9975670752105845,-2.5173487324708654,-3.2405489268347543,7.8501746675348585,-7.002624357032487,9.730353719019323,-7.9774914127815215,1
4.935628778863714,-7.952208865839278,-4.826959726017711,3.1765074142569523,1.639872375525146,-3.645560750241385,0.4621752360500886,0.046808621090520974,1.1520972744776201,1.7744648753413936,0
7.132078308085841,-8.342252164166757,-10.380354917693072,-2.752673720032139,1.4664647566996551,-1.327236938330149,-4.855855185637649,-4.046815447719451,3.0372303766939828,-4.113152001807265,4
7.465286404436139,-7.481314651377862,-9.887254376827777,-3.226974343554386,-0.8063644320219325,-0.3914323996610647,-3.6810693990261347,-6.02043887223944,-0.18566313762538234,-6.096533571274927,4
8.718656754319902,5.352824439902786,-2.538476999083408,0.03389605348291003,2.6391399669315097,-1.5579417355561522,3.032284191456518,8.699586157308218,3.5653139525730424,-3.1641218889184195,2
7.625254963353692,2.6429401277647218,-8.964215871483281,-9.087263934450347,-1.6249446398804723,9.723457759915561,3.3495986616623,-7.520162540096229,6.454536564394971,1.594864297944407,5
4.922076415953174,-6.324937646411587,-5.813872157368094,4.612469933894856,4.7419324600553745,-3.3798270618540904,0.19127813940631821,-1.7267887373505664,1.6075628791263143,1.0708081896994257,0
4.836785677933335,-6.192149045685044,-5.289495317347551,4.479935571624883,2.840032955824701,-6.653379834036882,-1.427369482974055,-0.8390511822823119,3.667215539878476,1.8997344008849346,0
5.404570304833705,-5.721862457574373,-2.7357252159470242,3.788080165718208,3.419224077647572,-4.717582188940794,-0.25638168603963146,0.4198221798345455,2.163644164624648,-0.28564728969477926,0
3.886353441115051,-5.533368187621232,-5.4521621425324325,4.807449668910375,2.347503810464303,-4.141274234856269,-0.22793054769047455,-0.26691831223349494,1.4728106109112282,1.047494485792895,0
9.197944158922663,2.3400390635022372,-7.394796587564006,-8.640698989525225,-1.6717207563700707,11.189398965047225,2.9693044321756337,-8.904152219140672,6.275103599571225,3.208582691806739,5
8.145726548380946,-7.317402088591597,-9.116777524160236,-3.699775549751957,-0.2390304888002761,-3.240258674807014,-3.4209616994333114,-7.242046835866924,0.7529667909938469,-4.589620363482126,4
7.1994754462034845,-7.763095507931369,-10.058121295283401,-3.126566190290774,0.14243591065113081,-2.9034610128511718,-2.9533408050501695,-7.338360837778309,-0.545751151636084,-4.631377251579523,4
9.043969543924858,5.817989100999608,-1.0708721130130279,-0.12927171500885426,2.142545041054262,-1.5196836768830078,3.6277038614661814,8.215782711423037,6.677468346678526,-5.185210704554185,2
9.338696742525572,-7.915926733446869,-9.061587204788728,-4.32335541235631,-1.5391801902129014,-3.3318096060132723,-1.9651885346343831,-4.078205529703639,0.8794224911953759,-6.5912684444301695,4
8.24669781075847,6.3537943868955615,-2.6308355421153684,-2.8804956620203477,3.124651252073814,-2.4112904014240293,3.1817561166798125,5.245191825344605,3.6472801659688505,-3.4945009943675758,2
-3.15506188520605,-5.525279796695816,7.334692151030503,6.2426941904555475,7.567490652459662,5.611199277659078,9.790178025618385,4.432372454994769,0.5312562495038473,10.003185581960892,3
-3.3964264731178786,-4.70676884899196,6.61532898666359,8.972478837808858,8.824726853854852,4.081957120298832,8.768110338577877,2.6747050277170894,-0.8766404717783316,10.604594666219862,3
8.180044262340807,-9.560402810282673,-9.31487967089745,-3.3376474247503283,-1.6043321519070366,-3.0440957729983245,-2.0627904381217492,-8.250807566488637,2.422715975047991,-6.152060717257019,4
3.9440027495618577,-7.120676506513364,-6.08052404447405,-0.1923354805193238,-0.8338961358276764,-1.1211028819265436,5.019357132578053,-8.14428765483279,10.248608740815698,-7.523809924589307,1
7.848968136501761,0.021644324328486397,-5.968061325137872,-7.901859946959388,-2.6874250780548823,9.241059989837424,3.4227004421267284,-10.197313255505337,6.180062595151984,1.967313196349021,5
8.750925088618532,0.43324087390510047,-8.839945461950581,-8.049192871621837,-1.0589149773561102,9.833549527476178,2.669870628355441,-7.847063764302127,7.042027739517692,2.440959388505524,5
9.533375072621789,6.018273670725919,-3.355709515173436,-1.274133342669729,1.125360075363784,-2.155877954651131,3.431542149319078,6.3055237412168115,5.156724510380283,-3.2689585482912955,2
7.6877271783523495,-0.6857284194511346,-6.51058990047526,-7.992996158165328,-3.2734741527325575,9.373864925839031,3.4908609247737874,-10.442091424683026,5.431249218708541,2.595866034042288,5
4.309034459225812,-5.861940117700747,-6.649249130357853,0.11185844087821928,-2.416493866780124,-2.4395924685394754,4.325650973083198,-9.347831605198008,10.778254813980242,-6.937213991491293,1
-5.263728246453869,-5.954277573223481,8.665381340611486,5.957393288438059,7.942893001971454,5.005395586716191,8.917281096982444,5.281462821306741,0.4097183227423469,10.485720589479818,3
9.045526798989421,-7.624643201990274,-10.000000217330374,-1.7105683693356084,-1.8470937542240955,-1.1831356732174136,-3.3025090196870814,-6.41566803382943,0.13261300624323835,-4.583835967581525,4
10.568354571216515,6.562647896878872,-0.9835226754900631,-1.000677370038098,1.245983626431742,-3.664461086311781,3.1479950574888833,8.308022316838127,6.9834844299035375,-3.39990547566694,2
-2.139171353416202,-4.2533076931219105,9.007833168065485,9.065185827141121,7.347407126055124,4.682440097393896,9.639738592358462,4.691965693577563,-0.6701211931603923,10.754788770899664,3
3.015687910373231,-6.822618214630542,-6.205556278171306,0.4204504301728374,-2.3092066457538305,-1.2868964908150988,5.472022377495683,-8.26681942445477,9.571556640846435,-6.38173289256789,1
8.687336984219101,0.04935027930609159,-8.16820108197932,-7.4130872021163405,-4.2646202129426545,9.97136990111395,3.423211701047676,-8.558613638802239,7.573343537393309,1.1712828556806993,5
9.259118542027215,6.999368637012105,-0.838098204490911,0.9526687667988707,4.6162044210254205,-2.106192656920131,3.6471726578092962,7.077973361233206,4.6623427948020195,-3.1590354928558755,2
6.868410561022021,-7.16669256555536,-8.089112634506115,-2.9306152130399035,-0.3224176420826287,-2.9017428063860184,-2.8096129612661485,-6.395181017419257,1.234524565766578,-4.609261775721573,4
-2.583332195121972,-4.364888111449076,8.746733220375033,8.281541534828403,7.489474064802842,5.497262229781767,11.299460940284249,3.66174973127187,-1.1584367788093062,9.520357010832067,3
9.247657469598014,5.390144451947416,-2.2278302158566436,-2.3777291412630865,3.7343082400117162,-2.054159043589312,2.1779719248256955,7.212664162636366,6.012534896720152,-4.323550357891105,2
8.424542953276502,-8.70298525674258,-8.825406762890939,-3.334396914449917,-1.4223075053071024,-2.444593464149435,-4.350835663761561,-5.386273062586818,0.5915157573296916,-5.738357005310255,4
2.7449004668284562,-7.627178933822319,-6.480689841034714,0.8616816420956565,-0.9298421044015868,-2.439503622602066,5.251423871856284,-6.968003758632849,9.7304765381468,-7.937733178690154,1
9.819870768516658,-7.496404979593397,-7.273443676197712,-2.8123990405936703,-1.8209022406787265,-3.379437565404717,-4.1511273909416,-5.4941658651627305,1.1664779106813676,-6.141912273569801,4
11.049364202635106,5.199691014634728,-1.5888675384098065,-1.293343893309067,3.222925222674777,-2.188518580221943,3.465219278265031,5.943113154224637,4.694860022010557,-3.570621571890356,2
9.521640305104484,-7.595906035049495,-8.508315658859509,-2.7010466924535588,-2.07402233468184,-0.6288398864322968,-4.976836308165329,-4.057663469031336,0.5709730365415249,-5.150691802865701,4
5.734316161379496,-5.701873664480332,-3.422249929585009,3.9272719912647194,3.378810905348903,-5.775269804186161,0.47408581220702173,2.075035745825424,0.5367193308094216,0.5857249897983043,0
8.307492440263028,3.8677257165742565,-7.367387610928642,-7.231652820159672,-3.7010843064761363,9.666527788324986,2.486305656239791,-7.822618541667945,6.03746611059923,1.9107076148324544,5
-1.9038127348506766,-5.100360230677435,8.491271896275503,7.664096805162382,8.406522089216656,3.314812021721184,9.27547841248887,3.096371446405642,-0.19891872800982563,9.72627476358644,3
3.7466995970140244,-6.47519444017619,-5.2234302058988185,-0.28971544236587565,-1.6256292392668041,-2.277546446571696,4.94297999322843,-8.485298523007629,9.9050776147048,-8.259056738906665,1
3.372882749207327,-5.159601966546127,-3.16966958460632,4.042620407925667,1.6507275929332201,-4.188777685841906,-0.691056544724815,0.6502531455532459,2.2859734368231606,1.8868973490291197,0
-1.7775108081676063,-8.582472597722811,7.018542189596162,7.286979316005388,5.55246786081428,5.773541188411524,9.996077563856472,5.573826146511209,1.7720466673521633,9.053361417316458,3
7.4094901123939945,0.7065705114651178,-6.9359117959288055,-6.884976979140984,-2.5692806220680366,9.99913208708273,3.365105988074478,-8.275808440406282,6.924609245520084,0.6035717889218171,5
4.4784929217955955,-9.295043443059306,-8.341586600481387,-1.0100674967774517,-0.6535414098763135,-4.9214485850125325,5.807101952551655,-8.098288022668532,11.404630852009216,-9.766500297092456,1
11.26011437902758,8.430526196154013,-0.28299816438007275,-1.3836464851388552,4.1617019945090155,-2.233515584055446,2.526877301233733,6.611382938688448,5.192839660912785,-2.917296884689934,2
7.870059034476205,-6.273554222827576,-7.92609001984316,-3.118540140601441,0.01382004460166153,-2.3073268529805278,-4.470715759457287,-8.10186895097596,1.155882854208573,-4.393229859309617,4
7.015002925269225,6.351888401458434,-1.6762054655764635,-0.3814329362464315,1.6252279681055404,-0.8832773507379615,4.934956027938878,8.483322308871236,4.144526964277802,-4.9363258970535915,2
10.81574641430738,7.414724316701539,-0.6660129670756543,-0.2385554596277435,2.6925271684033696,-2.962406523900949,2.8763234670278988,7.477407527361885,4.967856827943184,-4.8534573781437205,2
3.08958206721884,-5.246551762363978,-7.36740674873643,1.466054320036434,-0.7805163911062399,-2.629780863957609,6.002499282530864,-6.395166785027362,10.180575087986844,-7.498798950846587,1
5.08838364550035,-6.700390577844843,-4.83884920508943,5.637346054174374,2.5974481114677426,-4.1167954607276815,-0.8951973609055162,2.238025245918327,0.6271762152757154,1.2185738332272649,0
7.830816062957167,1.7892489687889148,-7.580172458831074,-6.91164651411636,-3.368935266032852,9.835086410819347,2.852108804396282,-9.92893689627976,7.6295141299904,2.310358927761919,5
8.63435093390535,7.109340327442368,-2.655379563187105,-2.1838337314838965,1.286362704714635,-0.2634702123784136,3.2276581364050747,8.441508600125898,5.4583018944685335,-3.751207685778664,2
3.291999345914141,-5.4647230425296796,-4.32201866890652,4.022926705227354,3.3000236428778646,-3.899702998063864,-1.2033585897481602,-0.3916386912376806,1.9599516066628384,2.9050368693342614,0
7.1763115307102305,1.4612336365716923,-8.0326653150258,-8.307434465632307,-1.7372296263811475,10.045076814177424,3.664306418997275,-9.100791487447024,5.0884765332909145,2.5026841360087864,5
5.950655277110185,-5.214048808353255,-5.214022435437243,2.835996746069652,3.3545710673968268,-4.8043549699081955,0.623332013457903,0.25484653307762495,2.470608297052445,0.08491949003299193,0
5.03617388192858,-6.005292212893739,-2.370863677866987,5.241795412942447,2.887547143615618,-2.564566054605779,0.6596252103740956,-0.2483764330739442,0.3638045922258677,0.08043429519396939,0
8.24209277262884,-9.077490196226035,-9.809824038882432,-3.7969241256264756,-0.8009309394044876,-3.2728366306154504,-2.485621881648017,-7.3478429552961915,1.9066555410323536,-4.369190630363507,4
7.698074449230839,0.41804614829756614,-8.779659856143807,-7.911798887029393,-4.434204491052111,9.347946569970826,3.362335629071834,-7.348121339878228,5.486063706119828,1.4838374841423365,5
5.542934088922579,-6.23090653827278,-4.945550548790594,3.574401309919776,4.498492581399216,-4.0582309706423345,-0.08670061155462094,-0.9224058236867163,1.3343667483591382,1.3155997798129848,0
9.006243547675584,-8.90738259791577,-9.464795510674646,-3.1327626130624644,0.40150526548285814,-2.889178436620071,-3.460731174788878,-6.1844856017343215,0.6030300769954576,-6.106115630667308,4
2.5839927393828184,-6.282981012940341,-7.037698825919802,2.632568496150091,-0.32091058612335255,-2.4507850277141285,6.537991658608204,-7.241620497524087,9.676143707221497,-7.919204757513732,1
10.19360944770022,8.473240489312488,1.5362725388601897,-3.787603430866336,3.4973272576061563,-3.9603401854464177,3.0707923508358475,8.676696833998328,3.3115964920241137,-3.927167223413469,2
6.268452757616968,-5.375500437715328,-4.848703637744748,3.753179133835646,3.803640514149746,-5.282110490609579,0.9787456435179682,-0.847933532170152,2.1098779340948437,1.5235809482424656,0
9.341453832461136,2.7334983398021664,-7.767431326050711,-7.303856394636312,-2.0028897999980955,10.0677432601975,4.257157475242667,-9.883528607009445,5.1219779653792905,0.09098763512400421,5
11.636472590194488,6.619380323232481,-2.3160921121848492,-2.372138891853225,3.799712135273265,-1.2400222594646042,2.539513275661477,7.7189114950840905,6.327514764456472,-3.509271144774193,2
-2.411105230090267,-5.4231782858580955,7.6903414718918865,6.967867780146356,7.55154812297182,5.119535872370934,9.650023687200365,6.470736276115286,-0.8726064978062935,8.706952896058546,3
9.746423609101246,-8.218639420571792,-7.009434871163241,-6.504701867016238,-2.0906186527839394,-2.8248845016573108,-3.0948923869312073,-5.403953789179113,1.1272817173901284,-7.084044727688315,4
3.9534328765259525,-7.122275058895026,-5.57980418067949,3.5850516875617715,-2.8080883753103203,-1.5798753850834504,5.371419239171903,-7.944483904700008,8.444285861533139,-7.028527039225751,1
4.787230994651437,-6.828771317489543,-7.947386124260781,0.5731768181381078,-3.36890901396648,-2.757060155247212,9.12707831486351,-7.883190779321366,9.382606326385655,-7.5244592867575575,1
8.787900594393069,6.626667924999002,-2.036385772017191,-1.4232762548438849,4.428026053343207,-1.3559825796558616,2.6104426690792826,6.975548339606526,2.982421829995502,-3.802603038430593,2
-2.5618180901781,-5.641830957425584,8.0249338396671,7.881152273689624,8.776647919657272,5.414379940954072,8.741760336694322,3.0407503056004566,1.128912229827205,8.738972365761997,3
4.879747662893091,-8.123068536623718,-4.879942455172871,2.8582813752474845,-1.4378107532801825,-1.9793182276220764,4.438154012191706,-7.688302388668359,10.092822056641538,-7.068393158653508,1
6.222686774612082,-5.157638433176969,-3.9998761104112455,4.34706281885428,4.170516921089454,-5.3908686930060234,-2.382970681906815,1.1390786179539332,1.1297228704018405,1.038018453034537,0
5.238123637324774,-6.044452949478852,-4.40692001313461,3.3792210564936105,2.360483819183326,-2.02783204861393,0.08415078053589287,1.2468895640548214,1.9390769950690778,0.34186151172651025,0
8.420166639865352,7.209482194773909,-1.7071851938373144,-2.240733121402923,0.7128378974114473,-1.7356297768999938,2.982817311949911,8.3669793479571,3.1255890746585884,-2.949495932131879,2
7.795142964060103,1.0728843248144735,-6.960216364720587,-7.587623840105421,-3.1541198799707537,9.340577972528669,5.471396565265595,-10.440319127616496,4.535863639671224,0.9455969127411122,5
3.622782840403099,-8.252466419076542,-8.034905768145325,1.2917552762209321,-1.4725502720129449,-2.9099510400647692,6.019258250948525,-7.943166667188877,11.060530397440873,-6.277265762901386,1
3.7674207795485914,-6.46539603910077,-3.482788037946601,5.3566125539895015,3.059708955033193,-4.299912228814795,-1.2668565299665122,0.8502969063920176,3.132672592693323,1.1699374218042546,0
10.703547512476348,5.90858467243062,-2.620573073898118,-2.212409459174121,2.683884770383511,-0.501555330725941,4.662009729587335,7.150151887320822,5.806326601051117,-3.8125019291616176,2
6.895562226730739,0.05725789756605881,-5.794511859472333,-7.929970958893706,-2.314292088357685,10.32598591631573,3.541289469528213,-8.19443265518979,6.033523439189295,0.5036999490784693,5
7.818979657787271,1.4871402508734126,-7.251537031364643,-6.749190902842211,-5.379076534444882,8.331718914231669,3.8272345788428805,-10.246844004636504,6.572561340584017,1.273898060313654,5
-3.449468518516435,-5.7677703704434595,7.397093248449495,8.63635476498796,7.778810927512559,3.220737795351284,10.849436638142429,3.7971465859489726,-1.0104729374504715,10.269590300689922,3
3.134302121340928,-6.429153095109458,-6.289728399997912,0.4728127127303569,-1.50201793077278,-1.0493362680482012,4.981130653929547,-8.23464275475742,11.428766867484672,-8.290416291456,1
-2.058607890527739,-5.135515999259692,8.472629005233747,7.7293621106922075,7.589654348050574,4.346559080496846,9.628195311866863,4.125714453513842,0.21543467150739676,9.537890904636072,3
10.586081226175457,6.539491879240945,-1.1919506469513763,-2.1608764806678296,4.115563141516674,-0.24769479431140673,3.201441674832898,6.7394896626013825,5.067952009412047,-2.9106536214188896,2
12.06471699821254,7.370111792112885,0.24758500341711387,-2.233984176304947,2.4608917462594624,-1.8052423028301638,3.3226037139952345,8.188474136770873,4.9549804753533895,-2.9662814135052287,2
5.514897241906357,-5.773338992377364,-4.425985457073053,5.644183634922598,1.4400767842578783,-7.304077766211744,-0.2604797097466256,-0.0227605956767985,1.965499905497014,2.6137703969866846,0
7.223311507625441,-1.7515966071372011,-9.110386206653343,-8.352046511567854,-3.1382903790157837,10.983825301042227,4.225885048112211,-9.854678237152534,6.440789421413029,2.057162423597828,5
8.873483419768563,4.7377440465032725,-2.721997255715487,-0.8632422144706158,3.6200790956108087,-1.9179717655526245,2.488700210994266,7.680801054551388,6.046256935159246,-3.3649288702851634,2
9.778791650143024,-8.934903412721708,-9.600423901047176,-2.2194895152409164,-2.203158075898304,-1.1691976553347845,-2.7651322842474926,-5.728865789952287,1.8857119636643904,-6.532495582297699,4
7.125211835698115,-4.301804182290388,-3.6587763672877514,3.1811290731437705,2.864428590675712,-3.5758349260725897,-1.5194057177956375,1.8050529001563218,2.5224314158960195,1.9167793362800314,0
7.840641542327124,-8.903674105146667,-8.962436070749087,-1.7112549826777883,-0.7402632438366913,-2.884329196139314,-3.2634109690534645,-5.710957807953297,2.010871079225041,-4.6914666296091,4
7.593072738007167,1.6783436841953097,-6.1151523748756205,-7.725591748074689,-3.1444939420807296,9.003704330684677,4.23138604026108,-8.688135618266832,6.553813974810442,1.9716824381022153,5
7.719149730346278,0.923356756820642,-7.563184789813244,-8.757877019634371,-4.027052935048048,8.250015227812632,5.263807997038071,-8.604453632946521,7.167733266945526,1.3506673297752894,5
7.497172423499135,6.932687475499866,-1.9748145291213892,-1.9833005137742232,2.650452293354657,-1.3246403460265654,1.2205149803814543,8.493165186622807,6.3859891089645835,-3.9344764797282745,2
2.2666494968508752,-8.586370646237786,-7.641365352124909,0.0659391820534383,-3.5711730592766653,-4.040173877288607,5.409794904766395,-8.996717012349087,11.617396739852012,-6.5251976488844745,1
9.339354445128903,6.070807702199467,-2.0004001888852416,-1.3094354851795926,3.531762793017653,-2.4038553964759375,3.572521909240163,7.625078283985897,3.7041417297638457,-3.670670450121658,2
5.536441912369839,-5.461246411932658,-3.6203584605883155,4.9984796275859695,1.2595540230376854,-5.356747738888222,-0.2924820497394482,0.9870393213971176,1.9702696883213238,1.4109031714081488,0
8.78061572455593,1.252130700586166,-8.60482559427525,-8.541957101292379,-4.622069454024219,10.019139155885801,4.050307435218777,-7.09099237820028,6.824114935902603,3.024977686416163,5
4.400169509931493,-5.66087987539565,-7.745396088310673,0.2507143267085271,-1.562916259022381,-2.225399390535769,5.162519031941482,-6.961260465366803,9.724732741885965,-7.13652777015687,1
5.755585312818348,2.581350765908552,-8.14731022401413,-6.343935462051907,-2.012941019760956,9.809584488534613,2.8652578081198254,-7.4229218429248895,5.9971270305677375,1.7628316336191554,5
7.250317992583562,1.2042211680455073,-8.4181049751137,-7.894250491562084,-2.778962293476675,9.07169345864894,4.0162497956008885,-8.354863084003028,5.9371671913244315,1.8648200131903026,5
8.911678163337987,7.002170157484141,-0.802783289909339,-4.295291045084546,3.336615067597029,-2.179061711653484,4.240453151604855,9.033468719407018,4.247807378832311,-4.329150462263957,2
5.417838875116587,0.9935217492723158,-9.066702278468078,-7.157610689924749,-3.5150919996355388,10.714423290718585,4.677259578334745,-8.779673623914544,6.410621760803692,1.897451312786514,5
-3.7958195374012837,-5.1934839519495375,7.411791656775083,7.313139567734462,7.872687133218585,6.2287083276708355,9.185490803100112,4.300974736025597,0.5340876474272617,10.781550835469949,3
8.156439263161085,-9.129286965507054,-6.837824550117667,-2.3469095484078615,-1.3760744900994222,-3.074023592188142,-2.430090046761413,-5.770991045240039,0.813813851617384,-5.740600203205748,4
-3.08205277572478,-3.6588729051425952,7.647684703005628,7.56444411362944,9.790125517921888,5.260709812106827,9.674612871031187,2.4834000299552677,-0.23995262958071553,10.27074207496943,3
3.5706726037906447,-6.557525841853156,-5.651154888676469,4.5611538004165935,1.9685030103569359,-6.064149784964267,0.15363650065672563,-1.0712093823712585,2.1651183728495065,1.5392996762839841,0
5.376865656206882,-8.683797835990179,-3.593739871705322,4.414969018161226,4.3739031576782565,-4.909580679394216,0.8331908857949271,-0.29658594956572015,1.0757845150214798,1.1181067065390273,0
4.676771923893511,-6.901285959751224,-7.077226973502858,-0.20528089299290242,-1.9906162420811184,-3.7093137197241486,5.607605932002121,-8.096999351299496,10.072712886231212,-6.725416752773677,1
10.126550042860298,6.508271391888739,-2.1377114973829787,-1.8567653224444411,3.141564932767786,-2.016325833294212,3.257684445485122,7.509968273669358,3.6106795322353884,-2.329956985919832,2
5.226859349187281,-5.660152310074605,-4.755794921937604,5.111813337500533,1.4918013468114713,-3.8268317851879203,-0.7707303535142074,-0.04194300358710812,1.1777616064076046,1.8310590074321702,0
8.835630415910616,-9.071982805592688,-8.754564802463717,-4.555144923306355,-1.1679457773415483,-3.3982060345745486,-3.6043428789811296,-5.2942511852089265,0.9409398794927961,-4.643159587706344,4
9.916090103403134,-8.815848222967759,-8.688818582930784,-2.4464248625370413,-3.0626080023729627,-3.581046923257907,-2.5169726774149757,-6.209407656436847,2.6224178433016183,-5.372416767831441,4
9.46744531343304,7.350045069760142,-1.8690564533078151,-1.8401481483511453,5.492290794672423,-1.4152823812416617,2.3126938491006532,6.4208824278822725,4.031704187203329,-4.354338314824268,2
-2.7367170699349237,-6.508687196004397,7.595719920073131,7.595970293969966,6.978064165461184,4.068027189276289,10.680262667133603,4.477472435400769,-1.1385070608166639,9.973848444788407,3
9.661060977201572,-7.8275597456416195,-8.562136789946166,-4.8415440290970535,0.1609669642126914,-1.3499889744473594,-2.4300724171915755,-5.57361230820423,0.9366127735960597,-5.808265104763744,4
8.350329219637477,-0.23580376981068896,-8.64960201433569,-8.193019065116808,-3.8479027260981074,10.34756295221615,3.999825338652101,-8.8633158853612,6.205839298179707,1.0100731047427383,5
2.967259919575876,-7.081178832594942,-7.530484785037223,1.3009215605994986,-1.6135491731702165,-2.5616733473619515,4.826472805917582,-8.414089382587106,7.881229149145993,-7.563313653051805,1
5.0576154732270355,-5.681666080818309,-3.0434182336876727,4.059123066012479,2.0737837627929494,-5.920406254507665,0.10463173088687061,0.816285841169627,1.3419308595732666,1.6668246661720685,0
8.071560206904326,4.134586901768044,-1.6153897014949334,-1.0241169881284127,2.897181230412609,-0.3238275279422529,3.4926656192868597,6.460576813867921,5.150946544931874,-5.226130949095927,2
-2.850085234050078,-6.568545330173857,8.260852838002261,5.674880300744284,7.98776952420563,4.584947263648474,9.49370335077102,3.187086173154598,-0.19882842701793849,10.167549780445265,3
6.440413407773654,-4.879516269880189,-3.6323115493276883,4.536869486639881,3.1068090325114546,-3.9971876541413205,0.1009590465468847,0.3791742667186067,1.6514771579893066,0.8158229009525955,0
9.321299661839127,-7.164627617032268,-8.907922908545913,-3.651188309851383,-1.224818802391287,-2.905503949098873,-2.35687678876236,-6.995079617477496,-1.4494055983678562,-3.3247458183189647,4
8.076614436429466,-9.620187653982367,-8.84139902564474,-3.260232771299767,-0.3030663066712772,-2.7948321088614794,-3.092986130125843,-6.237606310541823,0.7282643694665907,-6.762981282650361,4
4.770242430791126,-7.540521153745095,-7.203784956927068,-0.28253996416251503,-1.2058193205842147,-2.471773679152141,6.060452167529176,-7.203032216262964,9.969104280609464,-7.451469796733536,1
3.2966425809981006,-7.168537267324341,-2.7731597849262792,4.194983927577415,2.4119046011028225,-4.893033293127526,0.8710968258579994,0.7586365347388457,1.7522860769058406,3.229150203197749,0
7.721818584312385,0.5081385954048465,-8.07175858472551,-8.468351676150494,-2.628786319981147,9.054290142634773,4.279735562625493,-7.588168048929351,5.972185731117277,2.9503727824955064,5
2.4225692288230434,-7.5101120704649755,-7.245226285609851,0.488842356311107,-1.3003772069894384,-2.4701390638804144,4.541849788746113,-7.044198546687411,10.749603977788027,-7.285188837220427,1
7.491382441532884,-0.3946345822309567,-7.3039256975332085,-7.2901202332010655,-3.764886768536147,9.366115416551091,3.447970527461937,-8.324995062900141,4.679989965857988,0.375722956287589,5
-3.8547465796454583,-4.765399681150978,7.269773768333947,8.267299579159264,6.439252080629681,4.586941247796917,9.968495438421227,4.555993352119904,1.2937577876726158,9.379827902003113,3
-3.5478924995494268,-7.073009800308361,7.685633325235197,6.225397860984717,6.87920388380631,5.485962866833965,9.942756672874303,4.88860341950148,-0.06499524876853782,10.477950197935114,3
-1.8960896069383169,-5.081673081581052,8.965152682963168,7.3001058196645845,8.500857613669007,5.054812749010662,8.690567548936714,4.64496442040919,0.4616239237455658,8.943666284728938,3
8.960942902888547,1.373329464083119,-7.058407713981069,-9.714677932517974,-3.8167753196877787,8.71090163059459,3.815388837813441,-9.04854543795066,4.1034578517073115,0.2904098756171831,5
2.6688476606436895,-6.810020577012492,-7.8226450082019126,-0.7390544078080028,-1.9711673029440846,-1.8530673629719026,6.560561555656176,-7.540220926895723,9.046861806448154,-7.163576614710128,1
5.86322316876271,-6.104232505220467,-3.611473013972447,4.2862895726992525,3.995689446558078,-5.284833569688267,-1.8891333950262106,0.5573887256332827,2.434493643427404,0.3343907190995704,0
3.0229633221528927,-6.529336247692529,-5.190120181979575,0.675682052779288,-1.5586657874615104,-3.139339123034765,5.418995813851572,-10.107367907376947,8.234808271841569,-8.468089558464527,1
-4.014961755026065,-4.02799309523784,7.745402283095681,5.585774997754772,7.932195146356885,4.866932507022446,9.824431653949556,4.254575904567294,-2.222059877679275,9.620371038359705,3
4.68026949683842,-5.521341093066685,-5.27085208233706,5.174441271068683,0.8225824297876305,-5.720537289543397,-1.208358759463831,-0.7766203725249827,2.060337661847124,2.139812224002628,0
