feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
0.3117059524551198,-0.03618019884098489,1.7642044670103212,-0.19510110164173428,0.7881471217000502,0.23069378694881473,1.5987552266640073,-1.9562336784778525,-0.10080495422342496,0.43885815321895905,0.33788428690472433,-1.4490225306501279,0.4890594907846429,-0.15062435700720203,0.3051084626068247,0.22610768268335388,0.2916707600377015,-0.07693737834561029,0.0836653066517287,-0.5485615604443859,-1.0458497624729188,1.172777032374839,-0.45880760745044086,-0.5735892061853805,1.6377792657315882,0.34346388221850377,-0.42778023509956,0
0.40154558592342454,-0.8051838849818824,0.46026329440306063,0.65318106832036,0.3262144704805658,-1.5307841437067295,-1.2529355056769085,1.3537898287414736,0.7165154648011337,0.5086586584085702,-1.045663482963738,-1.186683292333379,0.2163576392994785,1.062261147150508,0.40819766605678287,-0.012310480714063774,-0.05294349803383796,-0.3954312486029064,-1.8129502163068685,1.850456469291215,-0.41182349279323577,-0.3710009398662152,0.31691509746414975,-0.24913557295919667,0.605021618298745,0.618941626146469,0.035108718735963246,0
0.40336905766978787,0.20102276599910418,0.11159444682096661,0.7261562534224876,0.17940357157659798,0.5136528191487837,-0.3464815443554791,0.3555102694811712,-1.5630772510048567,-0.9272402864638267,1.1033566771861325,0.297711697551434,-1.718923159007317,-0.8182501194241429,0.8403115637047289,-0.24281710571622175,0.9505395174547753,2.8410683540071027,-0.3609356027296783,-0.5616005923046055,0.5139067552017124,1.641451045971097,-0.8710047810591479,-0.7075800564467801,0.20785700310408042,0.8171162565554854,0.7825085998964983,2
-0.7040218391746663,0.4139264651411154,-0.14653761089310383,-0.4601195217344408,2.0223034526102817,-0.0933529678548769,0.5107605040498787,0.5390915898070757,-0.5397375785898252,0.9504007835768742,0.28330994093947265,0.2361880451405885,0.7543111458435536,-1.8836894141518226,0.897187183207811,-2.3140295494631276,0.4676854262299124,-0.9912595517797607,-0.905511781468541,-0.5876366616531845,-0.9205252211120057,-0.8017200650293269,1.2207452479454253,-0.7091144566199742,-1.4849107723749146,-0.3144822389760569,-0.720293974702907,2
0.46863121723334683,0.471639644680699,0.4776045520364307,1.7102176815171555,-1.8931049233313018,1.0419333186143442,-0.42740508371593317,0.9723186065285665,0.24862836248389575,0.3564822229616543,0.2489801985568397,-0.05339915225579003,0.2952307255497357,-0.6935347909066064,0.3096800322281574,-0.4952574674450539,-0.043491006624739925,-0.3579168567642384,-0.19339111458057917,-0.63245920718414,1.2958982679330362,1.6898073204844637,0.9265725891223742,-0.2631114729640404,-1.2152520654473087,0.9851756564136164,-3.368396541492823,3
-0.07622241807718383,0.2580324616251787,2.406977343090738,0.3827937124031204,-1.6685539312066588,0.18097447704153713,0.8285618568967233,1.6983696930988683,0.7703327126109207,1.960755010806273,-2.4245444871497623,0.7037560596218173,-0.7971737832906851,-0.6175562774999881,-1.1976304105821824,1.3564319198953676,0.8274160046595199,0.9970503718406888,-0.38401562470688166,-1.0763015546593544,0.34257524558710256,1.9698847042649343,0.30251800861590356,0.7788335685096703,3.007197258920711,-1.2825865385418236,1.7371549802840416,4
0.16439867796638985,1.4125530488169362,-0.49895866624194235,0.5284585474826363,0.7286957760541519,1.9394850127865702,-1.2381345045677574,-2.0769073919223677,-0.4553044045279993,0.060831381199215974,1.3734477090918678,1.2009967923204627,0.2838810478381101,0.12163158873154264,-0.3498399522956271,1.5662667561357997,0.08444270630247427,-0.5000437133443277,-1.4111449784577057,0.5498716258284957,0.20435716971529527,0.45067018197525305,-0.32075004376945954,-0.037317949342826784,-1.0249067349420662,0.7048986795744105,1.3876931441326301,2
0.08220829139105718,2.7720370800431815,-0.06617559794128132,-0.46089649811652483,0.80132887206654,-1.8109489842373754,-1.391141327598014,-0.29511904507986303,-0.6944736053352328,0.7541743744155333,-0.24172700660643093,0.8460665111406972,1.142968283988914,0.44196315110149414,-1.716610830744105,0.2885906378311739,-0.6208457140127972,0.35953738234467547,0.8340870523225331,1.0308774537049556,-0.3533951452554081,-1.1616487696160456,-1.850791101308226,-1.4268617891064008,-0.39992573738125026,0.3452204296450875,-0.5548059008749208,3
-0.3774932558484427,0.4850441042406814,0.5633709482434873,0.5811641420495663,0.9907298310905978,-0.7283921473114175,0.20693915270884514,0.4960874396226252,0.14486162319563584,2.3106935163300606,1.8800603620668883,-1.621492779697138,-1.5679900942134115,0.2882053462652791,-0.05100571802569875,0.6737599590356748,-0.0856672876058788,-0.7161017266626134,0.884553743574691,-0.8732326977401906,0.1570177130390007,-0.9875950924314475,-0.9793594951781096,0.23305192914552444,1.7063883974533272,2.4167796318049843,-0.3675090073211074,3
0.056941196540412874,-0.7074577989294213,0.37927252663981115,-1.1752237967788381,-0.7556717288521725,0.03518686046763224,0.6047174548853855,0.8692051026278981,0.4639918948517881,1.563578423479241,0.5390657482737213,-1.2081911064826985,0.5341361063947623,1.394129478267192,-0.35864442082863013,0.4454087275092718,-0.04709944842889633,0.5035914643843469,0.8217126029364216,0.6630936629800401,0.4314773373100359,0.7198591233878017,-0.3304354297225916,0.1342948464364459,-0.4779384191266389,1.0449270750671906,0.2179614571622572,0
1.1250626812914923,-0.9997087186857864,0.7530572983248596,-0.4161687713994183,1.8730314431938737,-2.111551287921197,1.0301767936319297,-0.4557198511099831,-1.4855149977376298,0.6572082555283849,-0.7729813242160538,0.6897504693060708,-0.9189416908012783,1.1334447162582897,0.3748487928441656,0.004681180432779604,3.3786042292822343,0.4786323382059019,2.180218625877399,-1.6181372974782606,-0.8397719260519386,0.8259287072257728,0.9402256317195135,0.30766037648128197,-0.46998821751036185,-2.3194561075728286,-0.8948456760790507,4
-0.2659272805198443,0.03684599283207108,-0.7048057175477225,1.9252160932449374,0.5691532092839077,-1.5934918111002483,1.3434594166580345,-0.221634248460247,-0.675851877444824,-0.4456663908648884,-0.36114887013915337,-1.0400873139054139,0.19617667472686312,-0.8723310488695406,0.024885742547266596,-0.6142278801660724,0.2188680322180037,0.3989729941609234,-0.897684918768531,0.39706773547406654,-1.2100176817033341,-1.8139535488291132,-0.8185744135841795,2.179509789206299,0.08262306026701857,-0.8856752394940425,-0.6410441054515915,2
0.24117417281325848,0.5494403589387578,-1.3053138954313313,0.7315022517812654,0.6347667771900081,-1.8331480153575301,1.3467190385957575,-0.22203394768805257,-0.4007058380649334,-2.033295163926995,-0.09703758475781904,0.29964943932345744,0.47918040117656785,0.3311759342568559,0.8018175722421851,0.4103879969843575,-0.894863543442805,0.9409595090222149,0.22238936212778107,1.1585934090289527,-0.6873997245575609,-1.2875874806344147,1.9773894016480502,1.657447594041254,-1.303300297325404,0.019118659336649836,-0.5043607496994239,2
1.2546674365918022,-1.202750628625442,-2.8529822985208693,-0.04646753338962173,-0.09186437532607153,1.1703641460399825,0.5221845353922647,-1.6563401744427007,1.4455146018841865,0.9865780389156045,-0.3086220960422876,-0.19403582362357605,-0.154219395123216,-0.10467213014955923,-1.6902587063982157,0.36361774537320585,-1.125387564963271,-0.03762812097119634,1.3589141600934884,-0.5090288822212127,0.5732528073069237,1.19063422848718,-0.47986694586661566,0.3445223645753937,-0.00254257577521189,0.4246849869130353,2.6348216031761202,4
-0.5608396846216337,-1.5629308956442312,-0.6824056323517335,-1.1855085364004376,0.44085058549444384,-0.13993373539595727,0.9144249718853558,-0.06740566529751184,-0.37522598410914715,0.16588327427846036,-0.7140056155161398,0.03745361455041626,0.19034933057703587,0.305546356901747,-0.8183716880978005,0.5157150833512926,-1.1126848617843312,-1.5492555515104467,-0.30474974391916965,0.018108259319503946,0.1406032549660624,-0.3422897591904687,1.0128211949813974,-1.9343398578274313,0.7695270092127932,-1.7422659827989966,-0.37265564607224133,0
0.31127099118564466,-0.22126862551327775,0.13147977699677665,0.2988949855847584,0.07126197995907829,0.1985487129236342,0.22303784756381803,-1.5521354416512485,0.26479833480879994,0.8426952816619451,-0.7723995209364465,1.471173488855783,-0.26418125623180955,-0.7178602773088201,-0.43283154461943546,-1.0842095846554896,-0.6114052233742161,-0.8759094168797291,-1.0392199166722584,-1.5545940044423265,-0.823819319572452,0.6401627168732971,1.0162825635874255,-1.0471043728229021,-1.60276551214101,0.7267077982632921,-1.018396799835677,0
1.175456907710442,0.4886961706372966,0.13949286348482967,-0.9845310060743203,-1.2160663169396226,0.16452706797616684,0.2454576407415355,0.534186089968375,0.559137585503306,1.0947742027822,1.6586546092117835,-0.611740162407306,-0.9435851723358516,0.6231900642222273,2.0659176454417074,-0.12937021158706694,-0.6034735112713667,0.2060896400032191,-0.5947420940208535,1.203311072773572,0.6845823139960466,0.7052050616213265,0.022333573378394703,0.6320208953143409,0.5345047418211529,0.08367517071888385,1.6332562030257214,1
-0.637093476342964,-0.519742734661122,-0.33275659033946847,0.49326795232411186,0.5403642209084079,-0.4031291035626599,-1.0982788364368525,-0.4120797741833198,-0.41129832403131894,-1.008263832466376,-0.5316509208820981,-0.1951483495803772,0.9266393578071408,0.8588604326661469,0.4235695369917195,0.06500324942892848,0.48700648945569736,0.7605510802910588,-1.2501631103003552,-1.5549300107715545,-0.9025676517770218,0.5732523601759271,-0.14028031492509943,-1.0850906695880378,0.4882728858686931,-0.8469311184868247,-0.4145959195413234,0
0.10835094392385222,-0.12978062686705075,0.5854537898891095,-0.27724754045718475,0.5308339526733473,0.722814517013291,0.6419399944740113,0.5690941866144282,-1.3956776761534142,1.3120080391319737,2.956970355246521,0.5548277488547354,0.6216352832409127,-1.002655944973841,-0.9768350745388593,-1.71540730942423,-0.21882097372364395,-0.44741979662987397,0.9101887109126157,-0.848098499412544,-0.062215685018238646,0.8423629854464534,-1.1249572123629215,0.46109834585741416,0.8179413861720817,2.093268541215522,-1.777212495471973,3
-0.8307592554721183,-0.22260138986970693,-1.1447808541519369,0.29000699636953453,-0.2863290637699336,-0.6163814510823015,-1.844527141647474,0.8101992412988802,-0.046381039538626,-0.34909229560245797,0.0532889715048625,-0.03905944971162844,1.056095219270499,-0.6094501084435564,-0.23533335726105592,0.968817830483237,-0.7448147291081346,0.26705001202141504,-0.49100918778336355,1.4696888940079962,0.728917509339661,1.7337975810242152,0.21115483247146796,0.04658045328610734,-0.7586867271119239,-2.040343354196404,0.6747098201860006,1
-0.5209359435094543,-1.7420891931775515,0.9692295976129246,-1.2047534386925638,1.1297493490770145,-1.3151034203600696,0.18003589582001356,-1.3517465419573556,-0.15113280662683648,0.2147044210984817,0.5773801891504465,-0.44399319696584183,1.4640620350180749,-1.4525144539140302,0.13375587113933982,0.7619345148991677,-1.1592927690310448,0.10893517273777183,-0.4414093830376976,-0.04451886697927204,-0.23763143392286415,-0.9723666435783324,0.6898470209055649,1.7131245709739937,-0.10871547138298347,-0.35186905473099916,-0.8214564680474904,1
-1.2339278044838302,0.4891824317849105,0.11429494971047888,-0.07070360334974153,1.4210473024193895,0.38080678027477965,-0.5708848259334556,0.11405330499906606,-0.6144205439136268,-1.3338598651059992,0.5148744293359824,-1.74012427222594,0.12019868473498942,-0.4018201731271299,0.06884486613955833,-1.9522494243164348,1.6190280651254472,-1.1542399692437124,-0.2975834811085689,0.4512724024163792,0.12312229276656397,-0.10892278413755778,-0.5808954112452153,-2.4627293448255316,-0.3378917076349499,-1.0684241773135474,0.2406529401562958,2
-1.201622772270091,1.1575499824732034,0.3629308435802804,-0.1745170112621132,0.27052238251809657,-1.108167628368155,0.582638392572202,0.659268842205604,0.3529566266772418,0.32115540361009853,0.3513471292040786,0.3115901334786556,0.2964649001506539,1.3310669186707682,-1.5414946416229565,-0.32339295388238154,0.38920515103932196,-0.7162131044534455,-0.2988155329753925,0.5161636215293408,-0.17800225141027973,-0.3781079266436145,-1.23592015110119,-1.6158549870959185,0.10363033285914659,-0.1410134006409106,-2.6731438087822115,1
-2.1138508718754716,0.47998591487359815,1.683004678592099,-0.8163741587544464,-0.16996056233766405,0.7268115706112175,1.700981253591828,0.7523921491678108,0.27491092287738317,2.0533502449887067,-0.20994572408122028,0.15239590381287904,-1.936797894567318,-0.7488973340882026,0.9395017261178513,0.028322196437268164,0.18615966754672036,-0.40661169863589497,-1.3167294978069484,0.17899112576280116,0.6972750278515201,0.3598253204305083,0.2277227467552724,-0.485649168129884,0.28910289963867364,1.990526594302616,0.24236251090085947,3
-0.287955087655899,0.36916601931400433,0.28295582914594963,0.7695433808843674,0.7903550750204846,-1.8585239584896178,-2.354778298554886,-0.3278207294397055,-0.5916776416760349,1.887822518085553,0.22489903167166625,-0.9468855728533618,0.7766884280194368,0.08501603183149649,0.6253349983309755,0.41835512721633683,0.09263777909933324,-0.4333576675931948,-1.108741190384226,-0.8867521138158927,1.0181331970374272,0.7468645237623109,-1.2904350075388438,-0.9408063912151237,-0.2728038739139992,0.18271438749251437,-2.2720714718798387,3
-0.5981307132140234,-0.20320157007943188,0.6918281424705168,-1.1582561676863732,1.3037427115586275,-2.061878492431472,0.6209580759493329,1.3247765631208,-1.212438103742214,1.8997089814053223,-0.8428067075121868,0.9792492707901223,0.5833341149220669,0.384766976748859,-1.0792640000682805,0.6118922607119988,0.277319153715964,-0.6869674650693919,-1.1275270732600582,0.2310184544459425,-1.5318587036195197,1.2603249775310403,-0.15136828951250286,-2.5744844706361305,0.5408218956510389,0.28142962115644204,0.49643886641177887,3
0.7040322948590572,1.795215047160356,-0.39440537785384616,0.02109347092461755,-1.387160976537397,-1.723404976311254,0.44568476090614056,-0.039843037705946625,1.5338677467013948,-1.1692699958229962,-0.12414021095146721,0.8715600974444838,1.1208378397255714,-0.8699989035572161,-0.018302311144243053,-0.10278551593903652,-1.059997750578447,0.08524970206013949,1.7556497955738326,-0.07099059666763845,0.9942875158357471,0.29323856936729287,0.3013330029660627,-0.7182532541221066,-1.7625296881523993,0.13920804420229027,-0.6608917448862668,2
0.5198917793849808,-1.168157026611,0.01593001601124726,2.551320715916071,1.7785610524178892,0.25705335521347283,1.0286436014875942,0.5735010147654136,1.2248923111375154,-0.8839137046086813,-0.031208017052949327,-1.8452931686903506,0.8063613539666963,-0.36727210675317395,-0.7273397592247038,0.1520053794695712,1.5767122453453613,1.4780822599457706,-1.7918718234822224,-0.403048034115356,0.6986882394111114,1.58174532351875,0.24779711147841826,-0.4127415349649993,2.1107803201603557,-2.4748720844229353,0.031146962152059924,4
-1.0494080847216907,0.9300765134757104,0.8667507655789418,-0.049957185084144776,-0.18180565047364994,0.5812157676715514,-2.161962703634158,-1.5107850495363537,1.1566238818439727,0.11745719159825625,0.47387450973105183,1.609332178211208,1.3424003335846348,-0.08048548824086071,0.0408656848334248,2.1116774273284666,1.1441795075575474,-0.681951416369002,0.10504854356648982,0.7561912921250679,0.530331030643611,-0.38007729697807796,0.21333078500961605,1.1469092962518603,0.05056528660245705,0.01400191626987617,0.5376042394868951,2
-0.2796426132242334,0.1683282446341902,1.4582759455370566,0.4047965638875613,-1.7301089352948014,-1.0050629026783484,0.9708105024502467,-0.004960243344711658,2.256982936823389,1.3318632897318863,-1.6016653978353859,-1.0666152534796975,0.5096760921244253,-0.8639487293130057,1.5780985124158313,-0.00873436582935971,0.9529591848982509,-0.8134586875051708,1.037846062119241,0.54506433332391,-0.3008819640042129,0.09683101852751552,0.560423558912467,0.07243710148169459,-0.12697978189492895,-1.1652282980096662,0.2220121738199159,2
0.28584451158643004,-0.6448481080654909,1.413667191079801,0.09468076205386661,0.006878210684884605,-2.212068956277984,-0.4226269991933743,0.35600450294640806,-0.27493415040347496,-0.7128260228460184,1.1858975683963486,0.2413511731987678,0.29223820231429987,0.5421756610286829,-0.37270479445919874,-1.1864569033354553,0.7276591567019758,1.0580171233228766,-0.3809866971620997,-0.8674165588273068,-1.9329688691109277,-1.0131537137029532,1.0535835670553888,1.0355249731028988,-1.7291719033903683,0.7147983989408011,0.32158795775659343,2
-0.30840228073832265,2.195004056158444,-0.9084306437474503,-1.808851564382356,0.3645399796198552,-0.8916471674119464,-0.34187078072079735,-0.5741624263708814,-0.21814452448191457,1.1219584504085025,-0.4681082238998252,-0.45891086036434536,1.0246551351117406,0.19732077305290194,-1.222268561096794,1.9900942327528657,-0.48693287013832165,-1.406623461941582,0.504612173017884,0.4417738609795531,-1.3698373484186928,-0.7807171899642689,-0.10466158911561296,-1.7584581070352903,-0.7110371007006812,0.755819653999337,-0.055038636041104164,3
2.255739895329293,0.011397263623776344,0.6321631009490943,-0.003598660066306524,0.44914436188411383,-1.4290495066036384,0.518857990083034,-0.39371985838972445,-0.6273187136889675,0.5630138408241911,-3.4083967332414757,0.3552125424478624,-1.1572665892687208,1.2366541784221303,1.1343486883177147,1.3069925447957695,0.2658771626056919,-1.0278808386560927,-0.4809953684468185,-0.7454718192548097,0.3834740399649332,-0.10195929871489716,-0.14517873465570805,-0.9300468118626675,0.11618371272476403,0.39850598644981705,0.6421244129907675,3
1.5441381599841244,-1.8773201246027855,0.7605768434609292,0.6263713288781753,-0.00411244168904331,0.5635586173181708,0.6636574570421637,1.0940279207506605,0.935356674511281,0.8654404093561417,1.1633539840342348,0.007044348493113173,0.10599675648407902,1.3051122461827565,0.37143835220490806,-0.08433695538945749,0.27408209218939417,-1.073630509365515,0.9188751457546616,0.3988799719773951,0.7119103341176009,-1.1984051403265634,-0.28069401797971993,-0.6958496759341117,0.399964587917393,-1.8811653791614118,0.2332794317757881,1
-0.017028830075885192,-1.1124170384306895,-0.7928424731516968,-1.086712581150102,-0.9898188889382693,1.0020218116519388,0.020554023340218677,-0.24524496892113995,-0.43053978112671726,-0.6536698567377296,-2.035745293014001,1.0576164833984016,-0.9841578234061332,0.6225222021458111,-1.0947429981550618,-0.8499218606126769,-0.298259610036499,-2.774667724447086,0.03450083714663688,0.5353987592600702,0.03337566272490219,-1.5022599857601826,-0.8452311350015499,-0.6017826781917593,0.2637734876873442,-0.7323015560212377,-0.39326239784632955,2
1.1019896276224772,-0.4675099981895762,1.1812701585793177,-0.9210425805632395,1.986641446324395,0.6107938759929569,0.9242267089382322,-0.3901040183472601,-0.6576364424533133,1.8137798547944903,-0.10623492687131131,-0.7438992469387539,0.8621241781772343,-1.1377637045517734,0.9779373741673402,1.8318420197214504,2.8517830166949656,-1.3314046538528264,0.1976661879135958,-0.9289431520416166,0.9439838342835797,0.4888736414806035,0.48621741043104444,1.7303446893607184,0.15402778246386462,0.7428793627781028,0.8867764701539161,4
0.06346405891809502,-0.5024938458381544,-1.5859775048413638,-1.1558789864115648,-0.8734839567571766,0.3899416073938563,-0.3377933829593899,-0.41791670597431635,1.659414663970276,-0.7708356472989415,-1.395859719506389,-2.1019072438232005,-0.11681415428000398,1.3413799562755615,-0.9726836016075691,1.6562059389122168,-0.6333347680971518,-1.7185951796813979,0.10081420162537226,0.8964835292821154,0.1967880678781273,0.7872075165676914,0.5538277167846917,1.043987825546833,1.1878184777940557,0.46461137844273365,-1.0713406586907486,3
-1.2283906782036111,-0.34044741822520186,1.8169974242501212,-0.8322775688176366,-1.238290825599048,0.5099682825455037,0.07868926509760227,-1.0538353729298944,-0.8273393314518315,0.6893188265728225,0.5511756160644397,0.113299024780254,0.8816349193380737,1.110013602633003,1.6913655731255177,-0.39228984493393887,-0.5437690752063566,-0.2591403600175615,1.72558768223179,-1.928710323419047,-0.03578574417235268,0.9771195718426581,-0.2385601129806559,0.5868934677435468,1.1544537498922187,-1.6862790316231988,-0.5908269716277385,3
-1.5490451367142293,-0.08362499618750945,-2.0255456215877774,-0.27422497542196944,-0.6470915790606834,0.7967743373373619,-0.9728886644155019,0.05662099131617341,0.10432937942959424,-0.4041822340985009,-0.1957068608010801,1.8014163715154197,0.6133018860947675,-1.40763528699709,-0.48408286762636565,-1.0041047487948165,0.45124237452947874,0.0024173226790637427,-0.12987048810684015,0.8153444013904724,0.4067262734300435,0.02981945243741408,0.2821443440782399,-1.1061102065760615,-1.5602714622868712,-0.6751645822066619,-0.6231457142452989,1
-0.8504514018550797,0.06322584151394547,0.5129899483092134,-0.246531148122616,-0.15621429480073223,1.444270038972291,0.07753875947722397,1.0027886477110417,0.9608579482886561,1.1909818832540557,-1.1531828671899231,1.8335916121232718,0.5404812142945602,0.8749079607146454,-1.4228183282481688,-1.7625684724872737,-0.19955306133209388,-0.6263210099823561,0.7751125651014195,0.2224744981681325,1.0767328725629048,-1.0210818599844054,0.3088043070281215,0.8000821812732031,-0.20324280441166845,-0.31426826102174255,0.14172512874545723,1
1.724814795027416,-1.3390359386340824,-1.6987684718903326,0.2714538938848985,0.8946855875296094,-0.000382344054220146,-0.5719634975518525,-1.181436735319611,1.1299063682433446,-2.4226977252693898,1.56147839069027,-0.22272975157011768,-0.8955499351584821,-1.9227497407941727,-0.6305279108776193,-0.0017440245323774998,-0.04020316320336363,1.7769741750160133,-0.8783876899042031,0.4371880764778629,1.123400300884335,-1.1856877801799963,-0.633955762801163,1.3877787302722706,0.6916227517287996,-0.5150570604801906,-0.5102558227010691,4
1.5513941846898567,0.9635136695026131,-0.08840475674749315,-0.35582256185807914,1.4218447871600721,0.7400818295965191,-1.9023796343910586,0.06858901017210212,-0.74235038596697,0.46581297224001833,0.5393674633597266,-0.7034677268339451,0.7241784767670191,-0.2752917974767495,0.7431682955177333,-0.5115357787714053,-0.5079350452622475,-0.09223411459141256,-0.12215364464157531,0.216885735038276,0.22384899783890153,-0.4375224827097399,1.2346891486655278,-1.527046715880542,-0.7098938452401331,-1.317487509688053,0.6360193856254491,0
-0.7323239594436607,-2.114982421471191,-0.39326650021560744,1.702556894333157,0.31898459632898796,-0.9259609411081663,1.4875183067876137,-0.20137197702720921,0.5068822048485142,0.77613613234877,0.5313570783166155,0.573012449718889,-1.6038337191232572,0.3642347579033821,-0.06015656785896798,0.058228759943154455,-1.806820896183691,0.8232464456807491,-1.2213410958075168,1.4166835045456514,-0.15380222472677108,-0.6286122334980393,-0.5254073873621659,0.7095651399019929,-1.3527393536454226,0.5810586165919244,-0.7877156483045751,2
0.9206637743046621,0.11998831725806619,0.29297442747296326,-0.27636069468254953,-1.1978280176810476,0.4037911926132092,-1.3543478551051273,-0.5482045473752997,0.009334240532604442,-1.144777886962192,1.1155043182477533,-0.045307612648776495,-0.8454636147238865,0.2521861407352027,0.0021250115163755847,-2.595939621762549,0.7780987198924091,-1.0346357032715559,0.41934095757236717,-0.09471047847041536,-2.499799001103002,-1.4095516778144508,0.8705005193831084,0.009952784863298448,0.323381928473032,-1.3012899628881873,0.01735250961725584,2
0.27419940124909464,2.154223218726797,-1.4184745308681157,0.7786742047823597,-0.7404844783058718,-0.8452672964959086,0.4775115682518727,0.8316416439836287,-0.4175602053663206,0.2285579303725031,1.6712955740554458,1.4717449229887114,1.1024897856164835,0.7281347352416598,-1.3498617336127818,0.6136126824277607,-0.18388822157985338,1.5381661270326359,1.3797479280577487,-1.4420548680400893,-1.226234315761841,-0.08064133025840996,0.6249879637506112,-0.8636048372195659,0.6497808696943623,-0.5597424159714608,1.1985524147730326,3
0.6396925595717242,-2.1404517929544475,-0.39718726771770646,0.7906811030135508,0.5829045004755506,0.6885469885734696,0.848148010298066,-0.33102542264994755,-0.4816753916694671,2.0436283854062767,0.8061709095961019,0.9477534502492992,0.6562905495502771,0.7791407354444804,-1.093465558955773,0.6033319724335172,0.008749554835148323,1.5331618354651768,-0.2571587648674073,-0.9570869914742524,1.09138309403355,-0.7499149567938443,-0.6809678405304815,0.9398015586349389,-1.7086515106889277,1.4435577690120953,0.1822438688106356,2
-2.679837944025891,0.2459679451891668,1.7941450669977317,0.02656881591086791,0.721326608665926,1.3852846245237715,0.28298779685723263,-0.6514834699421229,0.18094479956725595,0.6906039334308683,-1.771020156443705,-0.1293402881015593,0.47148339678063844,0.5581130212383759,0.3775496749109923,0.35259141383203424,1.8401543415518704,-1.4411232944076573,0.14440410840138615,-0.4218952784590934,-0.21937291257320074,-0.05993934276349551,-0.156278095136188,0.08211724254331254,1.5801441957741,0.16333264100354325,-0.15611070913211827,2
-0.2719161702396058,-1.603776683545788,-0.4094673077723051,-0.4209636543195526,1.127634264597507,-0.39539225387779703,0.10679794720689005,0.758057326868176,-0.607001259404418,-0.7287284931295291,0.7118109760167788,-0.8394151892199159,-0.22239593083011872,-0.2792476659284484,-0.3103361389913911,0.1692210990442439,0.4425862906264059,-0.7511141755035224,-1.3750530682487414,-0.6849657552958119,0.7353683670386315,0.11594195253460099,-0.3647397839671091,0.8804666846882476,0.014453840728816024,-0.12123126571540245,-0.24178362539694925,0
0.9858957285524449,-0.19034943782746638,-0.5994973465626606,-1.7254246312116568,-1.7450921314343104,-0.2902672982517191,1.1549449580104902,2.687559273682639,1.9111200355455182,-0.4697307653651199,-0.10921353806689925,0.21645410698910558,1.3692304900077188,-0.9701635645638466,-1.471449293841117,-0.4051206402940574,-0.45906881734672117,-1.8695159734564453,2.215143646628531,-0.37444447871113107,2.247604907748146,0.4311686351094734,-1.16157722837187,-1.802304315267928,-1.5786864489860823,3.225787074833667,1.1198961936115714,4
-0.9646856327167423,0.21677068554315188,-1.3949118650623518,1.0854870596954913,0.8604965227100545,-0.6971431362746859,0.5656247852327806,-1.87910726538999,-0.330477432760787,-0.5616506494086644,-0.5288676482408093,-0.23316761107796422,-1.5477031459698665,0.35232278536194733,-1.8235967743984813,-1.2204582655269856,1.0406746625132555,0.0954762392445098,-2.8818118718508345,1.0579189109103044,-0.28373208927949106,-0.1849328312598813,-0.9359210203804691,0.43422749368315267,0.43230704789558627,0.21622470088578996,0.7464649436893699,3
1.6815111288066238,-0.6719399382671539,0.5283138427555845,1.228008777551356,0.4123424926532339,0.1407038636984454,0.875626894998527,0.6714851163724027,-0.4305517967538859,0.6401105982039692,-1.001887041830388,1.285080840111465,0.8762885062416591,-1.3215133371032777,-2.1648948310028846,1.2761191323526064,0.31247829663366505,0.6772948356765581,1.4874997921811302,0.05202906928023911,-1.5245570789212575,-1.494771324807649,-1.3898510602267027,-0.6368597795652918,-0.8884200205614388,-1.5418705685162193,0.6049932174335231,3
1.7321280785108584,1.0358159808229694,0.151050036873891,-1.7609861699336662,0.10916478702046674,0.8188392815895866,0.7551435499788012,0.2464232169242054,0.8458199721966922,-0.47332449437007695,0.8862844464576805,0.7238319640257715,-0.6742594867419192,-0.2524274642945062,-0.5091466886680236,-0.4225648377937276,0.2514653743269462,-0.45697439542364937,-1.2904930220157576,0.45540650639071395,0.009535007661604892,1.0258693601212068,-0.4187131755234126,0.1628896104202861,-0.9291298744439607,0.029312245755284405,0.945841813041231,0
-0.4757484643544342,-1.5889527453264063,-0.4164689169213007,0.009343035237541172,0.9926930820595529,1.3804190042435278,0.4888492099320109,0.6038540532950567,1.018840723527636,0.22108390161466068,0.03407147729604134,0.30919951637137705,0.27101270300895897,1.0071878726021517,0.15339803581667438,0.42488226014370456,-0.7916862140412079,-0.18422299443312296,-0.22598734210227767,1.419686214425053,-1.115776275004442,-1.2750883298393623,0.02035840852247353,0.6047097117532745,-0.4995182550010549,-0.10763605478788885,1.095785745453204,0
1.3500483836041066,-1.0268879913574485,0.7065646417074404,0.4574875153001939,-1.410157154400281,-0.9226414573400022,0.12872876177765594,0.49710905669634814,0.6652100225226555,0.2541826444297707,-0.5875820903727631,1.6095049243247983,1.0396445985429754,-0.7678199354123624,0.14633577511083118,0.24290076321739598,0.7648420227947864,1.2475786744645356,0.757827375737115,-0.11051713832895271,0.5673724412224493,1.5769169489421886,1.3032468362656386,0.9212483960047495,0.7916900915355662,-0.14180820304176073,0.05501519234595099,1
