feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.8878686033424144,-0.44892294258620463,0.3250499420280037,1.108109987068887,0.6241403736899688,0.42856000147653184,0.9849409397883583,-0.24580342904663383,-0.29346183903580064,-1.2553880785770928,-0.6081987832356462,0.8758269825481976,0.774764000696588,1.713449825690589,-1.2142938192861374,-1.5930729726087147,0.9122232647848297,-1.7288440085769998,-0.3122198211513153,0.6159287733978704,1
1.353552051300015,0.6493462056536594,-0.9397003643175059,0.279332222494593,0.8114635136828847,0.8722266091586591,-0.5656855007581002,-0.4416483921209908,0.38602821339534543,0.9606547070452702,-0.32983462569303895,-0.6379727356618851,0.4178805276181104,-0.11796923743411364,0.20440826945387996,1.480026384310539,0.12347220152699317,-0.8223122005690303,0.6335294147950022,1.433511716838214,0
0.1472365443138319,-1.9894727830452934,1.388568999142045,-0.6251217301547685,1.6042992798430231,0.24553903540347818,0.43959566020779156,0.4071686809256304,-0.4158402188825133,-0.9441975777371331,-1.3128595083603054,-0.9318630059936349,-0.6952446099033501,-0.9723062083495623,-0.4457094278342666,1.1776767900309468,-1.4908096137862925,-0.8789736726717898,-0.8418133432252676,0.5372247248394321,1
0.2466076503295251,0.5183008501717878,-0.8176451825912581,1.3705227929155124,-1.1968516727136684,0.6357832695192696,-0.5549532783931443,-0.2283341870742059,-1.641387035977303,1.7548055371913494,-0.49874006959724027,0.2511834375457081,-1.6080095792964102,0.5429979949291013,0.26971668775606045,-1.2145264504489417,-0.9824957681518275,-0.44501986311602537,0.7895478421666023,-0.7252853417002453,0
-0.6493084946787592,-0.8688896610146671,0.5909807603799537,-0.4487310630605395,0.5290828404876086,-0.1555168285563308,0.11793146724033916,1.2149385466514155,-0.91610708400636,-0.8479630050845879,1.100177388713842,-1.3959909401603452,1.8662412773360082,-1.736343059906215,-1.345362920677237,0.14276647191483266,-0.20531476375159907,0.33958240538809004,-0.15702654888534479,-0.5243687058467317,0
0.2842066532428653,0.5795107460701657,-0.11688744090506084,0.14482314933471413,0.6120185374982967,-0.3526349778333676,0.781151695908735,0.6000949956754845,0.9915964045126299,0.9653937609594004,-1.4452079253705552,-1.3696418652054008,0.6594470980426025,0.8638471750243224,1.2346144360076166,1.1883004492798048,0.5197005101853572,-1.6785650503871847,0.993334824645227,0.2444353106241321,0
-0.6924630864303855,0.6105112489605767,-0.5280592483944532,0.4063026239593,1.8852382252437283,-0.2437204470396213,-1.1161566218986783,0.8914608254155985,-1.1274057095174816,-0.48635863259594253,-0.8493098533476683,0.1670416062370361,0.9204023215215439,1.9617231286855488,-1.5377273552500477,0.5566029058837371,-0.4487059861955865,-0.3250684122629074,0.5273380482029651,1.3745212163438836,0
-0.6744211829161281,-0.9841224900491338,-1.46051995453601,3.191257496212237,0.1598366884661009,-0.7444086459991336,-0.2841438388654048,0.7779392251810028,-0.6011619686951954,1.506711036182905,-2.1676023076590702,1.027473363314246,1.1349723296177683,0.1367392915994509,-0.9173738023930303,1.5565472191520586,0.6200329754762347,0.6308038082964043,-0.8758804495743187,0.09164143527562679,1
1.0632040060679901,1.0076173173090146,1.3677938895136192,0.8908771362575553,-0.3417346309647614,0.5413124382623214,0.10081913517100113,0.2234088592846428,0.40870816938032845,0.12517642400556858,2.740833083525984,0.19285672818146407,0.23784623196028287,-0.295937933403043,-1.63958582086366,0.1251532875699744,-0.27861429727753084,0.8677812316963854,-2.4856841961332576,0.3719425308745663,1
0.6310167945515388,-1.0643876392438434,-0.4434030386329316,0.09220622565131191,-0.9845037958042325,0.017694909549052524,2.199644802217509,-0.5527493798224454,-0.5027722335952547,-0.08293806991209213,1.06097053811931,0.49831653846077256,-0.6687696210002757,-0.3265161316236344,-0.7474499140432613,0.6267012952258317,2.278474724675379,-1.036330449571248,0.1229370945625337,0.30144890565698407,0
0.9968239413350644,-1.4284935296155874,0.19505420848257904,-1.6079112216027276,0.7706736582459867,0.03075171810817022,0.015332800892600243,-1.1122235835747067,-0.8294103729834462,2.3077540846372657,-0.5353073250547702,-0.5943843282123268,-1.5752476224394885,1.226007899127845,1.4836776598167138,3.0086003684227443,1.1432150508394885,0.17497431801557034,0.19953462099622907,-0.018136425484780654,1
-0.6483328929647407,0.15730453386799367,-0.3159735133901985,-0.5587385249460911,-0.05050791531778524,0.11085922663542074,-0.7892672080132654,0.6495392176593106,0.32121358867615335,0.43364394819419205,-1.9261613933840547,0.8848002252180756,0.5164834859755101,0.8776891719481185,-0.1251562422135781,-0.12402742073546828,-0.8498620341986406,-0.8354209995769873,0.7069066144602443,1.4868088397002053,0
-0.15459150141535624,-0.15028615180127206,0.013964206717774165,0.14603556588447772,0.939498427267406,0.27176192937522153,-0.7969383770849247,-0.11008314606366053,1.0592596006794428,0.6570213388998355,0.21515834790019542,-1.69756501834946,1.5501669546824783,0.2592391828806901,1.446460181535272,1.2141478852551462,0.8651420051787311,-0.19952837983202062,-0.8372517158328718,1.0023658278318524,0
-0.14738437367854468,1.3187827102986334,0.7669437609656566,0.14104427751762855,0.4003538979360936,0.8152615900836159,-0.07711990343344492,-1.3818366956246888,0.6340064494014264,0.7292150853891294,-0.5877759227531597,-1.377273101668937,0.9511506298954506,-0.1936032046417385,-0.5411638382513033,0.8753945131508851,1.1942882526829925,1.054033193891504,0.5747743592286697,-2.096669006271994,0
0.36324989488825604,1.1484276099814403,-0.14588146045985173,0.7964952082629851,1.6546843281806007,-0.49346482671579756,0.2313411934517329,1.3827479254770378,-0.22844904436551755,-0.015634280722967922,0.8570220544968558,0.6230513311209277,-0.40904713750162436,0.16298497392840625,0.21500734747837377,-0.5914728078062251,1.0591195323484197,1.4698573372701187,-0.37564662030812807,-1.584327170399821,0
1.9166338058872667,0.7009287653823502,0.01945031734538687,0.10335344970384452,-0.4299842304115951,1.2483109977290132,-1.9964817108681543,-0.7957568182450313,0.6832072460642069,-0.39468307408611325,-2.046179298751086,-2.2630554810668726,-0.09092618873453767,0.2647280461586417,0.6638315824846933,-1.4581548872139805,-0.7027456084604794,-0.8064817261078745,-1.576309284184841,-0.7051688172402157,1
-0.9845376589501522,-1.5191437124657245,-1.4900121691913624,-0.496687907619177,-0.3263780451664873,1.7595983883891873,-0.3431628674631306,0.07709428457334722,0.1146393547564458,0.03164384015006019,0.8752348786421946,0.32802894175638336,0.28092393008160965,-0.5969969485958433,1.8323101033231584,-0.8689876421821263,-1.1142290239831147,1.7852144863155308,-0.7864039536351733,0.3425968278819392,1
-0.5184687883163533,0.43605221470796296,-1.808166887514569,-1.274891665607442,0.460883644800391,0.012952905946776574,1.45351721569013,-0.8078187859764996,1.3882404899588843,0.6192496650283923,0.4735316115936717,-0.6530648534788657,-1.0430659311075778,-0.1259184276433842,0.4115645704918807,0.4635144502591668,-0.9057728834727803,0.18543477245602158,-0.6170081074135497,0.4315911360528287,0
-1.2020000401602806,0.7170220374863774,0.382886152384775,-1.8515759890340244,-1.1133604960890544,1.5761651239992482,2.5787374633264744,-0.24543489613124334,-1.2501324039693382,0.6039351983636565,-0.01981446061693471,-1.232419376501817,1.6720631337199663,1.698569981073178,-0.5256241608682618,-0.9709336978115696,-0.21965216070704077,-0.7953854184071107,2.0721369079863603,-1.0341722536523585,1
0.8201949590551679,0.6491129441082542,0.04729610648030636,-0.6220172850361215,0.08971260524301247,-0.36694850572477344,0.6877813266489595,1.0754650828135597,-0.9445136890225346,-0.2936337356337438,0.01257534029136051,2.403899240480716,1.0488003372207502,1.4229292384589602,1.0876620939217745,-0.17056144619796362,1.5796303900643132,-1.1588136491371246,1.5565597557128017,-1.3925142007084685,1
-0.9772394257585055,-1.5857246814311075,-1.9483938140159078,0.6501216523258474,1.191687531516525,0.4462064039025544,0.9348835625575321,0.3361379176007067,1.280313062345493,1.2872065659471248,-1.5466778276975781,-1.416405472634671,0.9931474359935691,0.7426189922107832,0.062249582321805545,-1.4151719845461734,1.1585710289579714,-1.3195862055379945,-0.5279877534877929,-1.4660687542937028,1
1.6594941871127065,1.015865228346566,0.41465496721452577,0.31641187636290113,0.5468842464121154,0.6888997182147252,1.6966575043718206,-0.4126208473670592,1.0119881054924995,0.5067354348812406,0.4188684420000095,-1.0075596984194988,0.20852518213022703,-2.0381563252707853,1.6782285842995635,-0.5380474022045598,-0.6056960882229256,-1.3930170168047409,0.7662022336091716,-0.5379848009008287,1
-0.548460272399813,0.24870035292823373,0.01889524842830386,0.3870075667881549,-1.7191011451091345,-1.6789252713261766,-0.20434609848331378,0.43876957154536855,-0.24478984468866508,0.7069160570046008,-0.1346620286264612,0.5298025517697725,-2.0015230173484775,1.9419112507159786,0.12776896547337238,0.7876190971162926,-1.9767672996269023,-1.047502221481189,-0.9217550704848279,0.6972973612639978,1
-0.06781333626102352,0.9019032202229951,1.944603410477222,-0.46898785615863064,0.5836056285263241,-0.33015469235971884,0.6184820459887475,-0.13899231877867468,0.5423962508418009,-1.264323627447547,-0.8997388978975335,2.3140489264380344,-0.11321368549997278,0.17108475680390178,1.0660063196918483,-1.4671569993532618,1.600823063045617,0.01426743506163442,-0.43105189049630055,1.4518820047233467,1
-0.01672092404392751,-0.14098469508239636,-0.9179033467784922,1.284993814940807,0.5768965191685237,-1.6607621703054825,1.2007825585040768,1.5105632841621723,-3.2872749069221214,-0.4166549150214597,-0.20897081578456506,0.19672636930124485,0.747652705855698,-1.3450001327529413,0.5511868664562888,-1.7477381915884826,-0.8810814104822164,0.4624658440666004,-0.8722393654194639,-0.1679242001103247,1
1.3678075104777814,0.7781488838328802,-2.2823802392421375,1.1770054586686787,0.062290130367415895,0.9458296844953331,-0.3640491281775487,0.7853581743223828,-0.38130282319628456,-0.9547125218821007,0.3376920180943628,1.9870202523655087,0.559182512885633,-0.6459020923867137,-0.11029986337588794,1.5958625617791715,-1.775245144907468,0.8839350055268064,1.1401332451824269,0.8992383941786241,1
-0.18327365096309822,1.6591728503257621,0.06757487805583631,-1.0779448681804489,1.3589171320750024,-1.7974643497165124,-0.12500143793939755,0.2816686679061748,1.3549305724321934,-0.762240177806265,-2.1453492981186573,-1.4831148385515946,1.0224133828695463,0.43037822946023274,0.5936984147440926,1.3942759924676251,1.6737313867430408,-0.7216392653643827,-1.178303813833687,1.5540323856320806,1
1.9310411796595686,-0.30931934421046503,1.185702643145499,-1.36401169469864,0.502990789355001,-0.12524532665734092,-0.33669095213639816,-1.582178784720129,-1.5732406323126988,0.23929541014177494,1.189683298417899,0.28715031523128964,0.5121982160623072,-0.06702804888310261,-1.8620154939900875,0.12799884104660458,0.3041102039986216,0.8805433458612651,0.5561822532051065,1.2624663454844431,1
-2.463601930301994,-1.7940523404645043,2.2340579610784768,0.9493872944090572,0.09597554538516288,-2.234485409106491,-0.7657054618353806,-1.3699056247582515,-1.5064354737314116,0.39691135715231235,0.09158036928731884,0.15394559344304967,0.08382716371543586,1.646592018635451,-1.4692867028808998,-0.5237932006624538,0.2124449734379121,-0.8837110447224744,-1.4419316160863194,0.6200326126030783,1
-0.05872330827340637,0.7994034042067435,0.5010785429550729,-0.7795266427504334,-0.025617005265896702,0.020485085187197404,-1.0273932975350868,-0.40849669185674115,0.5654669073677908,-1.5091804276356626,0.546107392607742,0.35523282559413566,-0.11759657806106315,0.7419349245843261,-0.04643264374691841,1.2188875663490872,1.7082577049165222,-0.05712192457252869,0.6112108287332096,1.6646924537603984,0
0.2859797580065111,-0.19273675887501798,0.15231387803368365,0.7621128781181782,0.9340929784173689,-0.04898176208801838,-0.17977105045378308,-0.9048275101983827,1.010441315841167,-1.3754328512704312,-0.9075667223199085,1.8428885158442612,1.0340961240547948,-0.6162978296890538,0.3637199490466726,1.5777441860341297,-1.1889453226864264,-0.4777299909219134,0.3348855470745695,1.664899510943316,0
0.20777863758182558,-0.9442869374300858,1.1165069617158796,-0.3376503126974165,1.0833542320384173,-1.7494745541704664,-1.6266108764199958,0.007032900412189723,-0.7409233730784734,0.9595656978480106,1.2858085271267732,0.340529227867297,0.4157564199701779,-0.23030456915771005,-0.5939059637354681,0.6659758625755867,1.2217403704823941,0.9557136643502014,0.6539460739049157,2.3286729033187057,1
0.5883569797608271,1.4409847334264374,-1.2247942801544058,-0.7952588709685411,1.0838762976753706,0.9802079715488812,0.3026393629666652,-1.1756534803002237,-0.9774770593872291,0.9104373658606628,-0.21349525318110457,-1.1015308459041824,-2.2945841224949675,0.8619578576513935,-0.6017920110846785,1.468467171584326,1.15079443731536,-0.08454892315318163,0.4785700355937196,1.1826605791712355,1
0.3160215614985825,-1.2934943762024107,-1.063334713083338,0.689999462156209,-0.8518009405161767,-0.395384431502729,-0.13058115741035467,2.0916178819100764,0.08249762125737913,0.6529896939978689,-0.17823148042712791,-1.7721776217455818,1.0471983425388263,0.018773953689011347,1.1972769506182608,-0.5738585679196385,0.17108076614025786,-1.2020095128665795,-1.630698784789918,0.8151335308893112,1
3.014685630893969,1.2784310494679576,0.02716627067607062,-0.799698422988494,0.9629041921889203,0.3485268674083416,0.8556268062533878,0.039865221284099195,-1.0922271887255748,-0.38623179443667477,0.746969152421634,1.2601730184029611,-2.2480652423775003,-1.3744505256528117,1.1073582790030385,-0.7400021713992837,0.7420748893053029,-0.1783529371883819,-0.04408689061826826,0.5421160500441652,1
0.8240131324324643,0.49149591255573943,0.7336280701512222,1.5362653033943783,0.5865584722378422,-0.5834866834044972,-0.8488001710156851,-0.8938162945382894,-0.350474029924347,0.6196146502020728,0.910647348685381,-2.2790117255083318,1.7576528455397917,0.39989554113466486,-0.4058567405330433,1.1665520421595792,-0.8456348034146051,1.4907666656244403,0.32783817980442753,0.27482175468700415,1
-0.43299747993831844,0.34372404984225163,0.4387764395870149,0.28181690817449606,-1.9458644035902202,-1.1204557652684974,0.25998496371972224,0.03073447783942916,0.026281282535556852,1.3791412185353409,0.7519520333097638,-0.2913533490029769,0.4546132372564616,-0.3881989641704872,-0.2999014137770222,-0.41761514807840305,-0.9652130417243666,0.5036291881635293,2.0972537841615977,0.40060493395866914,0
0.8845480621960459,-0.9658759404969911,-0.31795741776667796,-2.2412015825511604,-0.17042454556125702,0.39908763023309524,0.767971912984154,1.5953611930372442,1.4763009962299007,-1.9149856829747385,-0.13130283932381087,-1.4725078883914549,2.147025912861948,0.48634925670393114,-0.006053136201940876,0.020999545530988515,-0.7247134500998337,-1.4876990570884783,0.9296067275597804,-0.4601158942221911,1
-1.3508435275391344,0.6356617598948572,0.4623603347072372,-0.8052160365318576,-1.0764758566658974,0.3840266489622566,-0.8076041290392856,-0.06504123685778812,-0.04662185812488995,-0.38354222301026475,0.4490341676929991,-1.9209175526359814,1.834629396448562,1.1987422988004917,-1.798012182014027,1.3552619110225645,-1.0677446255048966,0.5209780765730272,0.9342188337842334,0.7801899156773116,1
-2.803269930903805,-0.4669075103814779,2.1025907960955856,-0.6859849559619721,1.2278477282734073,-1.170452045036464,0.9067356658083495,-0.5334350731439552,0.6092824623856348,-0.597068287560465,-1.1227157645247932,-0.9098668712057078,-0.3827471801468356,-0.2281472741526175,-0.4316413024376094,1.5210267376329913,-0.08323127856579965,0.2920017665277647,-0.868760309222096,-0.8288574957588474,1
-0.41169490188582425,-1.2499117256532342,-0.47545460198680245,-0.05011995700744247,0.5930849787149339,0.6837142089390247,0.4093970619034415,0.7781413919971635,-0.930584484978583,-0.6601210084329607,0.6029117804284995,-0.6810571211360887,0.7005113830071827,-1.0821483054883467,0.3483495155829218,-1.6393826929194233,-1.456607936465072,-2.0079099326769474,1.09397811727825,0.5202799918969121,0
3.396684033174587,-0.13641010292906272,0.22501585642865451,-0.841025180861109,0.6153454910277053,-0.5917348073852315,0.1043838352291614,-0.38233617974085155,-2.7990915330191415,1.0522878604214216,-0.9398070391853041,0.8237813160229198,1.661994085510355,-0.9296473575585789,-0.9610245448308731,1.9464119154371755,1.6399664606467594,1.2600779689991206,0.9101440497543977,-0.787299558383659,1
-0.28189227853602405,0.5258704094265553,3.006265202926956,-1.4307030678040864,-0.32442339653513236,-1.0607278929709512,0.6690448811709542,-1.1901937411053598,0.26496754075068246,0.0756460411225494,-0.0603666067979652,1.606002717574111,-0.156734594180812,0.8046895980222017,-0.2663040794457099,-1.0344166183284045,-0.26254837610319826,-1.5402604585152084,-1.2959856335952669,1.341258029497311,1
0.5646718189708531,0.17933233885361685,-0.541637244279213,0.053446140520841894,0.9588469066513848,-1.0806071171674918,-0.5811357945591118,-1.073671096177877,-0.7443592966087706,0.23548843856339366,0.4077894741655402,-1.435663231611844,-0.7608025541946262,0.9981108005884088,-0.06018613470416373,1.324037913868607,0.5733064477052806,1.1408290322808687,-0.24632669469461077,-1.2693406613973952,0
-0.8054036740400005,0.22749314398337137,1.7795831766279815,-0.31868400803174596,0.9030684707153541,0.017996599511389957,1.6555670604317372,-1.9327169390303036,0.8111276041642036,0.9016061598621341,0.6108311949902131,0.06996866354954219,-0.4928835208658681,-0.39992513541220315,-0.378930905539299,-0.6784484880701535,0.25263262392719804,-1.0305140063873786,1.0014514280914701,0.5694652623159427,0
1.8920625395376416,-1.2184133011864107,0.9154333552960695,1.2455048682869012,-1.1222094927121455,1.668978284930393,0.06469471707823737,0.05331182659059848,0.43386421960815746,-1.6679312360238348,-0.41441240199659546,-1.2720389424651468,-1.4273186242868294,0.4753173829910528,1.3896206445372854,0.7405832313304272,-0.2501339304604247,0.07358927691158813,1.249385670567354,-1.4461615026498722,1
-0.7593093276284045,1.6042936557919556,0.6471584696929047,-0.9044967234598302,-0.266834669754211,0.6589192919623763,0.9858314136059432,-0.2206000417972636,-0.7632936433287003,0.8433265217478136,-0.8307476490049286,1.1851889835964446,0.5602175512655412,-1.219372283874827,0.5331459328682799,-1.5916408588871431,-0.8179285762591784,0.21002221783457908,-0.00861080031544866,1.0505395656164644,0
-1.3430633023724055,-2.3327839966484776,-0.2554380088076887,-0.040903594691296716,-0.9052097231404335,-0.4123776184975494,0.38794847251687564,1.627289085643703,-0.02763767784238971,0.22432796384188136,0.23061913915798407,1.1320583922657088,-0.3481936753215894,0.16032575042196626,0.9456222384920883,0.491079122627729,1.2055640067032094,0.2639892214181467,-0.12120876934000997,0.41808447043262115,0
1.1259570572513173,-1.4249851611156927,-0.9270092977774826,0.19455178982952553,-1.1139134277989713,0.252949717055762,0.8340250473852083,-0.6181677535043054,-0.6234028380143676,-1.4609586103381706,1.1236857583560027,-0.7460028132961598,1.577524831363505,-0.8545120735451026,-0.5326946165146752,0.19423262318008652,-1.4267536212278542,0.3075006071142895,0.6915487729761961,0.19537954649551798,0
-1.6661754764065992,-1.5682849761257145,-1.4496939239883757,-1.453108970211428,1.5546704782907248,0.5087401896508162,0.47091654658621473,-0.31936091112492965,-0.15223635418161652,-0.8179486401971875,0.5225935597310604,2.281095559935512,1.372674515270699,0.7486908674738665,-0.036983817236488865,0.6865895929192071,0.08984088098182073,0.347536687647159,-0.33276460079357684,-1.4896332015522662,1
1.0244671748549854,0.07295278138590668,0.25901722492642243,0.7883889283301593,-0.8714383049265956,-0.756182616802418,0.28923151704174754,0.48008226859037034,-0.4562739875487952,-1.842991565589191,0.6123516183712536,0.2462818514005801,1.3731917068840873,-1.4872613393835559,-0.12366937918687686,-0.013476355968986496,1.1085175355145487,2.0221309994205527,0.8581708320620957,0.3987658974273907,0
-1.5802633671112543,0.6634248952833448,-0.027397011096703068,0.5580380436567229,-0.33370873181460176,-1.1709690096194425,0.017099653175974547,1.008924552006233,-0.150317030993582,-0.6478518654942631,1.2121023335402508,1.3222549174376992,0.4712842869788709,0.8307677077141192,0.8665987177861019,1.1188441442666213,0.41912638243508954,-0.2241238450304768,-0.19390220839868427,-0.083709220106208,0
-0.8455690040658258,0.6099931781943835,-0.3434293190923335,-0.9737292134277218,-1.910104324178993,0.3896382030425121,0.5850469285192696,0.23006742345048947,-0.21599621654437098,1.73787783459738,0.35677677196083657,0.40115475481529983,0.5096050918326722,-0.18333758323867835,-0.8201445921423177,2.0227673087894464,-0.6928609282185505,1.6180320663318812,1.3095602057993294,-0.5013123239733234,1
-0.9114287134882092,-0.45035398800228876,-1.1124491407067185,-1.099028463974742,-0.8137273667920918,0.6415377077805635,0.1880439688696104,-0.6076377374731239,0.9619832629037323,0.4035518432920837,-1.482070689584359,-0.2733631263653962,0.7090886802561145,-1.3411623868093878,-1.4014832111299802,2.034077335691,1.3768821437118117,-0.03431878839788605,-0.06199649960666512,-0.20811787645793806,0
1.4671745952693254,0.583237290878931,-0.8255816401214735,-0.5603693160564365,-0.4754624533358616,0.5034064915675789,-0.19803805664093665,-0.645618199200757,-0.9073451485158129,-0.6102581238780946,-0.9076992267985957,0.23392001432683177,0.28154846992633126,-1.107417857611001,1.2930471890423567,2.212160248090101,-0.9671730075580497,-0.08419854098622455,1.9875181639544155,1.551166650639235,1
1.890200949114139,1.1108444655399272,-1.2860376409607082,0.5649442550795821,-0.29765963697616665,2.5407290000536014,0.03466444588242492,-0.34375632129972594,0.9686875647048147,1.6526158188597644,1.6693009075857168,2.104075307686883,0.4835905004459161,-0.03155412463522949,-0.601652344213134,0.21172434892824651,0.9484185437350069,-0.04012857287516922,0.5963201214550425,1.1225542350442397,1
-0.9463059921962457,-0.04536664236304329,-3.7008445550519924,0.014517396094075619,-0.22967329296460898,-0.49803066296324017,1.6813490693824187,-0.9415941773325454,0.5710583631129635,1.5873213403375181,0.8716923852912435,-0.2262928675405862,-1.5691978424000634,0.8538136845132355,-0.017049273195394933,-0.1865322492355491,0.35244339442536415,0.19168742682248385,0.1158249179532486,0.5476549184153673,1
0.5110974398065387,0.10138613778456196,0.48955738153094425,1.827654258755428,0.5424771538603441,-2.0125175796221235,1.5654470986453815,1.1897438897772712,-1.1867228350771095,-1.472498695317944,0.4676423079969036,-0.9532867805870183,-0.6073460130976858,-1.0781230719058943,0.7465561869846294,-0.27147514880851537,1.1073323540227278,0.8581945824783899,1.5717842109037492,-0.04695222744044933,1
-1.3935762825463045,0.05072915133539571,0.43725152100709735,0.7588983665003026,-0.21095759386936783,-1.0545756708280742,1.2348649881376919,0.3874502421978857,0.8011449760448573,-1.4892680433426235,1.5505934034562903,0.8662620897875389,-0.7080377600594873,0.11879066564480699,2.245358736305519,0.5966448473787342,1.752772694314345,-0.4648044689474083,-2.2684971760877444,-1.6725017486695684,1
-0.6348167978919801,-1.885721866634578,-0.5677499123196105,-0.03575059683311272,1.4180753549059375,1.0235370554878194,-0.5783436214421139,-0.5086414919100725,-0.10056587229593443,0.6611906216993769,0.9362804897470308,2.842527431588472,-2.393322160118475,1.4646414793878488,0.10785073238301301,2.1253806313248464,1.0117624680849036,0.12003314254941669,0.793913946152761,0.9428154529926446,1
1.3766162237335595,-0.6876206312954941,-2.407533256337535,1.1685354657801317,0.49398906208387183,0.6444145452417644,-0.13557864949188345,-0.49822745801535145,1.095734226287084,0.0544574353279983,-0.5117198425007476,-1.6701047876699164,0.258719677835785,0.34092875555496244,1.1418165029829717,0.09802656418088644,0.8311679054657264,0.2602523278255978,2.072775342752731,0.9957166693433188,1
0.8849651506703292,-1.5073754417841145,-0.4945170956284432,0.2296766088197429,-1.0264310319194176,-1.2680005479130698,-0.7033775924950614,0.37944524924664474,-0.9669897366582062,-0.801869161750893,-0.07227301841872896,1.0611839289242149,-0.7203562533133229,-0.16940023738621895,-1.091814394400314,0.9582350509948374,-0.2160474468426237,0.7855847954912945,1.388260204596968,0.129504332698654,0
-1.7764642293065651,-1.2361937198975936,0.7455210734086783,0.44627819878649544,-0.14997498388556452,0.5848238868582236,0.4947449088965594,-1.0088975070818726,-0.5206109753637927,1.6969706473601907,0.947541723974927,-0.7084947165556802,0.1967158131535164,-0.36690353232602513,0.43908448636686204,0.9299326178734897,-0.13150863045452915,-0.3068588581341102,0.1721248767363605,-0.13425049984579598,0
-1.3310960678221826,-0.6275824293231573,0.6534344419737772,0.16860166398307483,-0.9562237759605541,-0.26693196679015585,0.033391250259154286,0.026570474489519075,0.019216286920764627,0.6340416171471144,1.4765320233470534,1.1644211662025794,2.6702319475617307,-0.7749292236238775,-1.8401148424234088,0.9754547488990362,0.1406278884001481,0.11917410705028421,-0.21750484932147704,2.041587520953457,1
0.44369899249725675,0.5493325551402019,3.0001858996856594,0.37328088234731344,1.3607480048256853,-0.7908196827876358,-0.6864126159992507,0.8964697251348471,-1.520368800696464,1.0080019940642082,0.4353329149734828,-0.02872772396218183,0.29062831538045525,0.6119140070265535,-0.587773154621388,-0.5315680976051945,-0.7912984405806894,0.4476134795190186,0.5265567666673909,0.23321319245177405,0
0.4234991973071235,2.3476911957575943,-0.3215906682173229,-0.9247630802054704,-1.177421256539253,0.2629645104780694,-0.21537866627236246,-1.156615153756497,-1.267186650689244,-1.1383352098683186,-1.3628613739609678,1.1247896761874647,-1.0050866445864453,-0.7796660039689557,2.2949068009985543,-1.4795572343397263,0.37612441564253757,0.1678112515289095,0.35408259489600485,-1.0225799697818119,1
1.2444407648319444,-0.8628517521757764,1.5465596520960456,-0.45391516192212616,-0.35345489948828523,2.562640053757824,0.39630818470321405,-1.8296023602951617,0.5463225772504596,0.7975505593059151,0.06067018495533925,1.6054907219188512,-0.27075210047429243,2.0335735787880225,1.977001581582494,-1.1419236422512087,-1.2653601070614546,0.5339826313715257,0.38076008699035135,-0.06383315845448409,1
1.5888246559043757,-2.031733881584955,-0.6983757840246385,1.2126823342973505,-0.38772593246293674,1.4579718527362169,-0.0012615001159338474,1.0421655382698671,0.6793888397097888,1.6020218607399106,0.038569367335002436,-0.49726836761054377,0.8396367028346625,1.0163037328445113,-0.9524609344194623,-1.1974338926321346,-0.4764286838134826,1.1801301855719086,-0.6934666348086765,-0.3505921261729177,1
0.2604851322210262,1.7058884693695249,0.6103015670221381,0.9929590339759414,-0.5898296322665145,-1.5878355678091427,1.3364656274012554,1.1471504128609127,0.07196196303722839,0.4743834391560818,-0.014213224913266868,0.17054495211664727,-0.16614544347714139,0.37681933611614676,0.45427229435095606,0.30196209296820664,-0.9231345888285322,0.488158554497901,-0.4444971292521429,0.09029731155393014,0
1.2737952334295275,1.808832802326123,0.08243001265293853,0.3265199249783966,0.4118694518037792,-0.00531368840761844,0.8188079403789025,-1.1661197066830606,1.2272033639788151,-0.2407281437876745,0.6976677215847291,2.165604288606978,0.244187937650825,1.7458275982572304,-0.41456631000470373,1.521143691107582,0.6971765454464804,0.7345577864472341,0.42477047749202534,0.15100725560434733,1
1.0025718292118533,0.9763385011126389,1.3706856404604604,-0.3068631272495249,-0.2731427027281855,-0.13760036729958938,-0.04902964061193686,-0.05620014124339035,-0.759558436976859,0.3004494177932288,-0.4322934775499246,-1.3021682905134375,0.5583608118792334,0.40222374541379896,-0.12908340158406373,1.2188111697237631,-0.8337980153269284,-0.7635292817348873,-0.43905397657134315,1.3369579912446914,0
-1.4335340597872546,2.1244589941085823,1.028024169908337,-0.27372656645593185,0.6048770897985366,0.27099780267354695,0.8196243579578156,-0.2920471663118305,-0.3079142788469967,0.5513910674242776,0.014563395863295123,-0.4335773364693351,-2.650109151589108,-0.1181612386973529,-0.5014508539594259,-0.5081555569215472,-0.5087889336794759,1.5071883815190306,1.2253793932465877,0.5326905739069426,1
-0.9363168902053546,-1.7889653778504027,-0.124273844946534,-1.1456380480390718,-1.1733054433243493,0.27508404862037356,1.5833041487999813,2.168818593317685,1.573639022250829,-0.2787357709051763,-0.40954777067507375,1.4815003562931668,0.42790759728901273,-1.971508445992502,-1.0668288253703075,0.10582685855329459,-0.7842913975041017,-0.15966587724052692,-1.0624949236820422,1.5641783776324238,1
