feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
9.441627413327211,-10.740840543972443,9.812325879781287,4.828925150377606,3.8482775709805987,-8.35887221946414,7.980094373432125,-2.345148034698141,-2.1251034441173973,-6.758922434821629,-8.140405924489489,8.988299631339048,7.14055328651104,-4.648004151868681,-10.709887699916845,4.182401476640161,6.475238190064912,0.1319087915469085,1.5755334072695897,1.7907420124823434,8.045585546354008,4.026181403897962,-0.10748967124015207,-8.177677646836125,-3.2708684629891325,-4.974306025259308,-5.256884115624459,8.966528909830146,-4.406463608457398,0.27538739886370434,-9.036448426548459,4
-5.649663170977584,-6.154667227712819,-8.658398371574052,-6.2413234508956865,-3.276387756434122,5.7784183693887226,-4.399404582894652,-2.016754436817446,4.52113653923821,-4.6309530809468225,2.866598094200613,-7.488242122879133,6.454757540053036,-8.70254160178061,-2.7741096148790785,4.662059912852369,-2.674000580578269,-1.617918529886882,4.208648698326042,2.841840847484953,6.824687239774887,5.673680265828716,-7.258368738110771,7.11644636802328,-3.3070217614788824,-6.536752277559603,6.5344935622181,2.2199612632450556,-6.332963734128377,-2.2052057249110506,-3.373620550029335,5
0.2387519369694644,6.441117370918547,6.6497920998546975,-5.533074989947072,-5.561518411371929,0.5109412048470388,7.945353279063663,-5.606371378253512,-7.791030878599503,-3.2363500981362967,7.711945550201538,7.391607459451485,5.175250581743681,-2.484623680385626,-8.46579936144637,4.611210543902904,4.318676463362408,-2.965456765994434,4.427194368153726,-3.332393333492058,5.2115035631796065,-9.489720645176842,-10.073281465614514,-2.180627545327965,-2.2997514812722777,1.5533069197281077,8.634322769955157,-10.620560518601877,5.440186205985605,-0.7983742213319162,-4.482075636425578,3
-0.6811096885021246,7.092067657324814,6.254555336650913,-3.6492587626914688,-5.634721104744617,0.24130620603242345,7.406256400651655,-7.032749983664639,-6.990243299433784,-3.027486290946631,7.247516108714584,7.040562347017275,5.514890967274108,-3.3098878397414433,-9.242124895120075,4.800378543547358,2.0567729342564576,-2.0307779613836376,4.598882202801297,-2.560859587887737,5.6821434528221735,-9.41914376151465,-8.44864497922898,-0.34435784696798644,-2.6715816932612735,2.5138606319655947,8.090409615578256,-9.177299970377607,6.356541585905193,0.70064291123719,-2.787664185682954,3
-5.6289603885215165,-3.9976248641551413,-6.7904405627661335,-5.752022655557707,-2.6570646217471876,5.230228337184967,-2.437159127409041,-1.8483421889216674,6.192874680932356,-7.442731678861616,5.29791733739051,-6.639160898763014,8.449768765703906,-7.426425824092547,-2.797045486461235,3.114822990791043,-1.4925489626332946,-2.854672379527549,4.942991063330775,2.000922124812337,8.24633939273798,5.229095547892226,-6.491121289076957,5.692168980147977,-3.2419815999846184,-4.051480968043515,6.961063594032152,1.5225052317516234,-6.791749076517644,-3.4960147058019158,-2.4719377019718336,5
6.105145202578715,-3.0071051623231506,-13.342533951460297,-6.136137733203821,-4.999372609984004,2.7715683479728677,4.186273662750732,-9.093338055777979,-6.169811223394253,-1.3661216274834576,-2.6896406140855467,-5.7166349651833,-7.801182779844636,7.334451460839788,0.8821091470038654,-4.168153353130305,3.0695237848694665,4.955398695831429,-7.507866829612363,-0.014017648019699624,-1.1645788854969963,8.98780667732408,0.7487969172732093,6.545852111195204,-9.45530433991326,7.707075808107286,7.488797044540936,-2.8819654823758,2.3812863911732,-3.176323773161508,8.410972603295642,6
4.619432295342149,-7.26939676668416,7.403823497377208,7.891558386935224,2.20995873651275,3.33088642322551,5.742482549733021,9.27020974096336,2.2365919856661782,-1.0494703926946387,9.048173367268891,4.231798523554246,2.8462341849444646,-8.064525526879315,1.9793610644737405,4.957542441258624,0.9681555760086445,5.411908569428203,0.48012730649082813,5.2557498357312475,6.24443335483766,-3.5515495992730184,-0.9227081757359807,-7.187438014781938,-6.284548734373621,6.8153224962219765,2.666981484878881,1.8237934108796894,3.744266072145062,-2.2090647667974577,9.934762868005853,1
8.18154233255183,-9.514116910406461,7.785022008106311,5.09524763354344,4.664317977924391,-9.613185062497788,9.435917184274635,-2.547690847140462,-1.020808334925865,-5.708350115608443,-8.192876555683558,9.72246599674368,8.253089993567654,-6.102151215817745,-7.718909597573738,4.4554215837724485,4.288461905209131,-2.23121280132262,1.2190581214441891,1.7091639261335627,8.579595252413068,3.6376516286506044,0.16609220421943338,-7.753233532407651,-3.950329919439362,-5.4738837666982265,-8.149896244139176,10.494059771303707,-4.758740455368765,0.9251948506881504,-8.674768491224116,4
6.0148101447883535,0.435339223434561,-9.286601985410586,-4.401819570011705,-6.467876288452384,3.2653467817025064,4.346297972063202,-10.088139457690238,-5.8646476848815885,0.8228825195610341,-2.4814978651397466,-5.759193854690501,-7.7633142522963485,8.957435050869478,1.1694118486768246,-4.553486190862563,3.805340258623775,6.136530463718817,-6.56792513952464,-1.0405594686773965,-1.3310580449176221,7.061075612092008,-1.8145273267793733,5.897409177997241,-8.707735662232146,7.800773793818811,6.553508417339389,-0.886279960009802,1.62707885966077,-5.634313100476268,9.667563672325484,6
4.092802748201212,-6.782926856144342,9.429814459349727,8.41324552423118,3.14215361092798,2.9980211901434606,4.907158063343926,8.038259878044345,1.2886015815060867,-0.5597489673639999,6.247532178180938,4.5526072189421685,2.0186369718108095,-9.771680615365247,0.08017070016980465,5.421344000124985,-1.351502633584493,5.613838603937538,2.0761497160357285,5.979409505946372,5.661416386427867,-1.9419549839390222,-0.18045128375741604,-9.25924322215458,-4.349859383674279,8.568879788374057,3.817791847814356,3.4528193353195236,5.022244420700154,-2.0443573242438076,8.927378202755055,1
8.84963075118538,-10.96708942048784,3.2356419963557554,-7.141523066695045,-1.4631259392294758,8.349734367379453,8.541084158703447,6.35168536877301,1.1854164071276037,7.0373718925330895,8.049130718288469,-6.832907373295946,-5.943830790583617,6.476582476883195,-0.5107486139732165,10.050987905678529,9.341417426165737,5.054837577944726,7.11318823058128,-3.9111698518383924,9.778060930480205,2.5202304651099467,-9.575747701684008,-8.057826655558534,-11.759547320895154,5.2029134813715565,6.3822119283576955,-4.221735788232095,-1.2622518951761026,9.249161706664502,-3.4950260843981975,0
5.714623682262793,-2.7790332554665635,-10.327546654504946,-5.36757466034125,-2.814802506984333,2.1273433164905713,4.761154039508401,-9.408834874286807,-4.296230047520515,-0.8094970538618923,-2.411417796879039,-6.563567906995509,-7.841220955801357,9.024649609767735,2.3020997106885837,-4.034105190475635,1.0147889368299796,5.7861892405015665,-7.348372283385708,-1.1898195535537717,-2.376260252422491,7.734700712434236,-2.513707497525517,6.047883216920793,-8.294572651203488,9.573047835338041,8.834743307366933,-1.6581870800947591,0.2562204373116299,-3.709663688647509,5.733466558665317,6
-6.233931734122695,-3.7610389993667996,-6.095592177308353,-8.680922317664933,-4.625794754934433,6.243690893197094,-1.8873014233180034,-1.1977852931476212,4.104550530328302,-6.816328028225081,4.832848613680678,-4.958567454692804,8.512847631847638,-8.077183060473507,-4.423718126477936,4.974511711253169,-3.630186624823232,-1.2151556835451225,5.794432577287873,-0.31598697328798875,6.686458456428904,6.863939221728192,-6.411515187368396,5.281054922796344,-5.696489762298554,-5.788705316160458,6.877542257228097,1.3895800150236963,-7.991500308513464,-4.040692955490431,-1.5905332066255369,5
8.407792298243187,-9.002646914118582,4.599136912791948,-8.653677500384696,-2.3093410674095334,7.5183764472205645,7.39974189395366,7.385570880294085,2.504796059538349,7.209868694226759,7.086458126301998,-5.591776267359293,-4.6682926438838885,6.546749759459651,-0.4088714783016175,8.525797473805984,10.705671130826719,8.378123757608869,5.689426713246542,-2.8870266629053845,11.039594916266415,5.022172314914764,-9.826357104045394,-10.107206196756348,-9.06275564030059,5.415471019816928,8.486981953197963,-3.6533070643031835,-1.7294053389334372,9.445659472890393,-2.2979595335244216,0
7.505732024429807,-8.269693652723843,3.3005680364064633,-8.628081726841039,-2.390077324870134,8.814781041197447,6.4914013991264286,7.547152767502963,1.4484981302171052,5.571929397481328,7.7068099296964085,-6.847292965067232,-7.18693070924318,5.761834087416349,-1.1673092799985743,8.738450224504522,10.042906039961075,7.496727712349172,7.285093903938331,-1.5870219381417183,8.47975335898821,2.554647098197613,-10.522357160580908,-7.159907578293884,-11.849612314461659,6.6829329783857565,7.130491657231925,-4.592746140630996,-1.5299760464420544,10.033737440438937,-4.213105860771483,0
5.7711257422759665,-6.927936615165752,8.07023466360301,7.475774695748501,2.190083585144073,2.859681310146084,6.650119498065776,9.109976358185088,-0.08657930198890873,-0.6713081149516111,7.272139607665501,2.165271677361992,2.7127840450462615,-10.704511923191289,1.692773461896277,5.04341618501762,-0.4355312853215605,7.9304315096058415,-1.1269361609725055,6.7215127457919275,6.035976795392726,-2.1315124974663227,-0.42057249040005146,-8.558911303580246,-6.38474316845616,8.250976438946854,3.053630758691467,3.881605840965137,3.304498687474079,-2.309384665933294,8.764954770223898,1
8.523571642744638,-10.512444746793289,7.1290378894376465,4.702565409778821,2.9172632542990096,-7.880586537539165,6.612987153649863,-1.2080326223156064,-3.5818457363804095,-6.395239886299903,-6.493012833039372,11.379917577764635,7.584133574463741,-7.215188196173475,-8.212620643217427,6.0035393674011415,6.309485880955905,-0.16971632913154633,1.8161947426098628,0.6712557799590058,8.244394797647056,5.02885156483268,-0.4723276958625155,-9.64176799483022,-4.48661154117673,-1.9906847226942395,-7.972537677208566,9.487329854067218,-6.268943261905628,1.253317845556278,-9.16779153234621,4
6.783808231072474,-6.151673151499113,-9.805677254444015,-6.876815740661736,-8.152042017805588,-4.256910139791618,8.884166413459136,1.2649853470175942,2.50523735175165,3.886973337260623,-0.5492014863503967,4.959139259325218,6.074541054506022,-0.7317801188117623,-6.84039489429511,-3.238160569601883,3.555043880453688,8.706762472151457,5.004656793516067,-1.0961230415540326,-2.397424312875729,-9.689077558661287,-10.011891387674389,-6.163641205300276,1.8708951962540827,6.209739485176373,2.31663357584637,-7.392409738101415,-1.8554510068746686,9.93062642679496,7.7377768637564595,2
4.124513659302244,-6.117341115971124,9.661372942354182,9.176946880616153,2.680367002825494,3.4482555383437457,7.10022919560949,9.958595218502492,2.1349698996422135,-1.6831170840888827,8.0628173587889,4.716662329451219,3.726823352632639,-8.634756640109629,1.1004589788423202,4.762485022436375,0.09733959332830422,5.88277646858614,-0.28469647966391387,5.465054201162841,6.375432497843544,-2.089209000906207,-0.19105853997333233,-8.508980021363874,-5.210933732376576,8.177023631784861,3.0244396594349565,3.051320494702181,3.165182307721632,-2.737190985373126,10.916024715280567,1
7.4068861201598235,-10.55838397424435,3.7800485489787676,-9.07765639098574,-2.4037205794276564,9.374540805866943,6.1541997661766175,6.74418207368919,3.604510326886954,6.353883631497335,6.439677213676986,-7.433096392757535,-4.684600400642733,6.737811951154508,0.06764916460806808,10.27057745131076,11.224118455814896,6.732127681199077,5.668259491346628,-3.225499946845247,7.580339255213207,1.4107715616710224,-10.14489233232623,-7.309002025792345,-10.62118607940187,3.8946649043255066,7.033696930862751,-3.4359295148059514,-0.40120322939552977,9.212810473952391,-3.2288445949701012,0
9.861687453990918,-10.500017675715085,8.849973978769997,4.194333945297795,5.758540075061025,-10.524543101752714,9.911021302088827,-0.545192275956373,-2.585682296989845,-7.337380488368891,-8.029578964088378,9.203690854888661,8.382480233998805,-6.707258245731806,-7.951108754135531,6.042805589254454,8.07896815195572,-1.8848055342386238,2.575911295145831,0.5086124117122222,6.931030199238732,4.418383525772963,-1.3524312278375943,-10.33193261286229,-2.2742190982387243,-4.227040835507198,-6.576171296898488,10.47351283665925,-4.822335628682049,1.0869439987360061,-9.629481235830411,4
4.470050474945701,-7.572281377962598,-6.9779201142435685,-6.072160957819799,-7.96391432483598,-2.7410049401403738,7.945332076096512,1.050368844689545,2.624993575381768,4.451881060386522,-2.121895789303516,4.887696268373021,7.986161433989076,-3.8996700556428663,-7.00201044406686,-5.633368685995554,2.3755417763877515,8.380620548988562,0.6443966736572984,3.4367533037937115,0.848513734871126,-9.055350515273178,-8.522670102360017,-6.604807310025164,-0.2170513486963166,7.332110578010229,1.1458001126115376,-7.914726129000856,0.39981292915456534,7.611808213587929,8.20415770544691,2
5.324942503683195,-8.365249906720761,-9.539819051345637,-6.516624120515873,-5.47225741199611,-1.982120610998476,10.11653971994969,1.869820995868187,1.453199585310259,4.586239917475773,-2.4249873330226137,4.98624078724641,5.43779904874065,-3.7787743994078538,-7.181414709765146,-3.8016747402700157,3.2396762496630065,9.46818370083235,3.80838923251168,0.3577338562962922,-0.06635603070324247,-8.774303757759576,-9.808064287794227,-7.515303293337667,-1.9930398088135663,7.032349402082584,1.262306840420334,-7.927282436666027,-1.921696959566775,9.165856032644676,7.79959338692448,2
5.113490033733355,-8.410649424047936,8.395197467174134,7.838156151885105,1.747027120624276,4.394352246625604,4.279619991117043,7.587513800074534,-0.21050627280750267,-0.3043573482517319,7.306833417438665,3.502506979619778,3.6880061457655153,-9.24398771189469,1.0253314617847438,5.68002433673693,1.6287395499847395,4.917720280046549,-1.791328763683575,6.91030231273219,5.866607415419539,-3.1205739254449254,-0.47700484334073506,-7.6023037352017875,-6.2795131096540295,5.651442767099434,3.32471286438332,2.6724635135783443,4.2942744350727216,-4.378556931784524,8.312538705777756,1
4.316715813311468,-6.659228154325541,-8.80305252506785,-5.462621878113672,-8.394801362223678,-5.555486037545961,10.811488959594431,0.7040783883665354,1.6856329285057723,4.697968338827796,-2.3089687112632715,5.817971979241281,8.174894871528327,-4.114461647997565,-7.325004159772785,-2.258841352747985,3.125179482983858,7.747555529374777,3.1020486658875814,0.7551635374900676,-0.7954896895026684,-9.258772387778938,-8.447602476155144,-3.990291476925886,0.9502170016276384,7.2695627240611795,1.446447781067527,-8.788173861318908,-1.0896519124313444,9.863521899590111,8.090248247141417,2
-6.3672695671003705,-4.565490435035184,-8.09673714016459,-7.6348029186441755,-3.221107852751706,6.668070868285404,-1.9597465998240677,-2.836304380355387,3.991514661230698,-5.721787997837829,4.637030858976056,-6.116412780198082,9.235235476511756,-7.361546330116951,-2.121157813461497,6.110058418233623,-3.601715945774051,-1.8227606374936234,4.17363981775226,1.5067618311329962,8.450497804059019,6.599848798121474,-3.962419803642148,4.770176024235988,-5.122924690476605,-6.272208554321306,7.198059487318909,2.9186035614244066,-6.309375828350734,-2.752400192713339,-1.2240606152375826,5
-5.203634546119326,-4.72613485758539,-7.611381041169144,-6.145227204371002,-3.764225559868257,5.759992945565206,-0.3310735772543709,-3.3415829972585778,7.316650818884466,-7.1086616157717595,4.9172570419760895,-8.320174398505284,8.325896815939526,-6.611243109898751,-2.4409841233764915,3.1103795599879813,-3.516905221494521,-2.8901303944966052,5.529187906331094,1.3458387901130135,8.083005101234267,5.003532452652651,-7.22720904979807,6.755419900034083,-6.483886481367991,-5.686462527974025,6.1509453977472965,1.4470078122904808,-6.023809896314099,-2.8556678497720673,-3.165985109765937,5
4.853607075990118,-2.979055728414963,-11.765381601382227,-4.958770125147518,-3.9555831941370734,4.648203066130035,3.4663126978061376,-9.578034272632339,-5.09997274511742,-1.1525633061708112,-3.364861648203509,-7.820012162665792,-9.714991804426493,8.826174401132922,0.1923856017377455,-5.651571877354388,2.882810827608449,5.445724780838146,-7.07649099725765,-2.252619002044853,-3.3043286664884812,6.323354281077883,0.67607100302545,6.1411960951927105,-7.793910416236287,10.058985801173717,6.909685496569502,-2.3475813474071296,1.7418438227811313,-4.3006033234365875,8.898761248593484,6
0.05000160319221697,6.426311781615775,6.461480905680037,-2.648664205516636,-2.9923114872673566,0.24831306015805923,8.52769860635252,-5.782231029153787,-6.988264612027622,-1.8986932645092987,7.780474545814551,6.475264431843777,4.5786502421240725,-3.1607411212561036,-9.848497481038148,4.722670299478481,1.4610106249071657,-2.31611356670953,5.640503080760006,-2.86739969056024,7.071202212732301,-8.169407463091346,-8.366262826252644,1.5466886557163042,-1.5768413069290044,4.811675417007598,9.620507585347866,-11.107318165900265,4.7578135552371235,-2.2785946106113735,-2.532304220287966,3
10.325575680101053,-8.92186814637811,6.871345593449366,3.770173245234629,5.194212045163855,-7.622256673586685,8.604902265840714,0.2885436315854317,-3.7774741384821153,-7.480073886396362,-7.424302345773749,10.944274594313558,7.717585371180245,-4.988726656201663,-7.484003107304494,7.1649067101800386,6.369279851455461,-0.2977844150817623,-0.102017143715609,0.7212804059101567,6.810706383858211,5.1140945690482456,-1.2916272296567908,-12.09065847912162,-2.7622645109310144,-3.3555560302806446,-7.364966311455886,9.58296592396976,-4.864461408837042,0.07364628778084448,-8.04679724729005,4
8.772846415196483,-7.762467603768785,8.067102645039073,3.9936151010461893,2.8702429527151025,-8.66792916307166,7.50476662445449,-1.441903947703295,-2.2947489746440275,-6.518896702906737,-6.367038640772806,10.177637549572731,8.083578894422425,-6.418278223742468,-7.973568003234306,6.120401266694418,5.930222996757983,0.4628944863073614,2.552593158286432,0.1953575672224324,6.212143832963024,4.846573403980706,-1.5121616349979161,-11.48548860371559,-2.6936657052551194,-4.745430810209043,-6.314878948139888,7.799017438651573,-5.620895393311733,1.5751352216275862,-6.68911624320084,4
4.475453893864385,-5.620846959364651,-9.089792147836262,-7.017989578824571,-6.441596856838953,-3.042718003525596,8.945351619297302,1.1798819489271208,0.4621893378807225,3.362208447114305,-2.2151722724111593,3.6286319426336133,5.824889577725529,-4.221833784484211,-7.664803989497531,-4.361721141041107,3.2654495453195045,9.739770280988127,5.11664667135862,0.06158713526811366,-2.0601351028380837,-9.678528203119932,-10.3883009805081,-6.171186755613625,0.5203566114241235,5.715347286530951,1.3761296076100085,-9.037958172190502,-0.007055468864309966,8.373680432010605,7.707193491829909,2
11.017555095471048,-10.714720373886042,7.255677241866307,3.4510122754879156,2.574236387660477,-10.421589096798812,9.456248872688528,-1.9955349953030523,-1.6008160104458762,-8.473742335998656,-7.027304768149922,10.13424030646517,8.223954982280539,-7.097648542025292,-7.027367786947492,5.769331129467227,6.58827148317977,-1.2844435166512933,0.3816879066334553,0.5223104646589927,7.102053574898874,6.097466647177793,-0.46118043011505166,-10.202302272875805,-0.7679453002471857,-5.181113430808845,-4.653671133657272,11.02151335197937,-4.952204356787728,-0.5034351159089572,-8.980826750638164,4
6.459922029290235,-10.07648173703338,4.092497034679473,-8.352804664893958,-2.796258869522313,10.321496902137893,5.780363037634504,5.139534735085265,3.2237260164995925,6.700435866170199,5.919809899153926,-7.872530077239723,-4.9542219568541235,5.923825781515625,1.3770911764267086,7.529542237446116,9.725375380019381,4.732601449329486,6.348493077271913,-1.2612262834051058,8.721342916315129,3.3796880594759426,-9.004088276797754,-7.4806307441976525,-10.23934060132252,4.8169586709040955,7.893744202235256,-3.3712068995609674,-1.313018425214924,9.318209236402685,-2.2427066080088967,0
8.753325762003694,-8.565603580047778,8.417853872601121,5.615415341851801,3.4457845459019083,-8.936229532368126,7.3690289132305,-2.413751919464143,-4.44479311331952,-7.3472556521752965,-7.355692396054201,8.518205538235714,8.86071068715333,-4.074910843822277,-7.919713540772366,6.144321622710786,4.898715948920807,0.9038247265152581,1.8317481208233053,-1.6664169861118645,7.0406680504177865,6.124521763793641,-0.40811839328401683,-9.076269426791978,-4.73627334331977,-4.573007486499897,-6.610437994586367,10.606257745316507,-6.019381091242785,1.7968996601676552,-8.893038935257456,4
-6.175745358734137,-2.847887747012485,-7.399126472178665,-6.035651132204665,-2.041534814281622,4.629251873981404,-1.1361023528537393,-1.9370969279370336,3.8520083341710714,-5.472146531531996,6.241069656321505,-6.802392146886183,8.94824911796208,-8.676040742787208,-1.9132006040657075,4.951080643620314,-3.8174150633426303,-1.9972504832339215,5.206299727633257,0.8765855279410615,8.543584069227897,3.2476767201510865,-5.215543186305821,5.651721630990528,-6.675785726024006,-5.469028497515251,6.318549015117064,3.362500208194331,-5.808318168991281,-2.5420768471225683,-3.2677303362439925,5
10.127286980763142,-9.529928559859988,7.594629912793589,4.541447748588334,2.8529167171445726,-8.092426618218541,10.312540777731323,-2.4822732886772174,-2.1346714143002306,-7.433352734574021,-5.871841723579605,9.124210843585955,8.665711761032563,-3.990788230886288,-6.176429364876112,4.701113311334373,7.119609491206103,-2.176264208952329,1.3632941047400027,0.20648352912974938,5.472270615487401,6.552745523899633,0.2878399579697428,-11.14570581291764,-3.087928120353436,-6.398366212908253,-7.600162254795464,8.882372092602896,-4.121972718403533,3.4517562114156872,-6.559420104053765,4
3.6651881478306043,-7.724794125350001,9.019550864290409,8.968611451393432,2.150872841655153,3.8105627476839046,5.797575642356092,6.1545562929907875,1.8356260422821489,-0.8236675353023877,7.091824792045639,2.012638872863181,2.116929892240542,-9.262242067853173,0.6475960398410349,4.039259738610456,0.8916521984298948,5.664393630277699,-0.31045054730333665,6.059976769368301,6.516164768343515,-1.7914625689010872,-1.382027338688387,-8.864050537267287,-6.185914075604365,6.141872713004677,3.3696145932404864,5.787367552895353,4.107595028057979,-1.5058219261351207,9.910962999348335,1
-1.1900717102324279,6.110752405678837,7.423955861339574,-2.1322119882676644,-6.176026103782689,1.1981115558116668,8.689596730354253,-4.914414059061431,-8.494284857427743,-1.17354758926274,7.343588583528731,5.65625413558482,4.56441820654646,-4.429453131046401,-10.711232763468331,4.700249620363176,3.369198818153503,-1.4777824640934196,5.249314667921888,-5.079559957970317,5.32690090940738,-7.233498520725898,-9.252718815922554,0.877647860642712,-2.936357999489598,4.327545671766552,8.244064289127817,-10.30968836227169,4.924583686504747,2.098730412652358,-4.142565350644045,3
-6.157997751115455,-5.613137125282939,-7.641650319817912,-6.286200185330835,-5.004688437501083,7.805261006801556,-0.6184975234175822,-3.567093409286066,5.782388607793755,-6.088554494467615,3.020664439862345,-6.805302716595974,8.058126083448144,-9.84736358014934,-2.6118812944264285,4.540446986805808,-4.258335730689026,-1.7449157783914149,5.5306578275330995,1.923869309886829,8.061666437584538,6.21185284532432,-5.829682456777386,5.378547427353041,-5.245090976743952,-5.32752165187998,5.809447208890106,2.7602956567415906,-5.592395163176337,-2.94443984073398,-2.2586639281552148,5
-2.9303808901495607,7.120104049711292,6.248832341370418,-2.3972184573888233,-4.715436177364431,1.3283405019171073,9.190139696080193,-5.872106405316567,-7.724798554103024,-2.2477999499522983,8.25478089989422,5.886108668720295,5.366763864512064,-2.0046410949928593,-8.821832272474937,4.745847319206908,3.0898616172303104,-3.1396503713011676,4.555971213226259,-3.6334706289622707,3.4124100293839428,-7.697157129954846,-9.603054330753519,1.0905872226659206,-0.7661119790031643,3.6415607507106693,7.471785814318862,-7.767030069430663,3.6089300581316035,0.22860710686905228,-3.0381147826401436,3
4.8436956788779675,-8.862477767361518,9.506125028959753,9.555581303382846,1.0043063875623077,3.1083674506786565,6.403023598460992,8.700457875451743,0.8412640600554893,0.7696512674902629,7.892431847163282,3.5500265443141292,3.8233502720904955,-7.931545709421408,0.7605786521671387,5.367299942799099,2.232424360921252,5.841866089394691,0.08978101167773885,5.943969415029168,9.346838842184972,-3.663979013424625,1.1474861668721241,-8.034950200751346,-6.815745383997315,8.265753451454302,4.328810769834659,3.741844473288502,4.779581616606523,-2.6765544674695376,9.944408784933076,1
-6.838764268907868,-2.859526080576639,-6.213972516410244,-6.343954030448788,-5.571843182479226,7.617120118470729,-1.9643405169056907,-3.8600776720646226,5.454642643808287,-6.706677236666352,3.61500267583856,-6.603746922811497,6.357545714652577,-9.396237453631588,-3.6056186597909097,5.5743817372139075,-3.956179730850452,-0.4713430431816519,3.807993878960083,0.8941930822826483,6.916411987574644,6.180763695941414,-7.169125891658771,4.380428519077903,-5.629908193859681,-6.294573328971466,6.972191003288194,2.1283284610612236,-6.843137739811181,-2.469120350672794,-0.9710743286139931,5
3.4957523358678952,-8.313404750206235,-9.338337990418283,-6.323611380411834,-5.892010113830468,-2.6816034157900877,9.198015490196182,1.1399849355114229,2.611940199617198,2.9883780708969536,-1.4170855479631552,5.661805271061748,8.845866560608092,-3.236350064975029,-6.961214347963866,-4.072396012193712,0.6244047142912521,9.347949620478893,2.909111125778988,1.7670900505629235,0.4003507170569742,-8.417160459165155,-10.353885744637838,-5.516834130852358,0.257270714179759,8.29086376486946,1.5581133749618148,-7.68274879885561,-0.3833531737043237,7.659457370906271,9.626802808474878,2
9.54074173143071,-9.390790488848271,7.601400761167718,6.162964357641092,5.195330712710517,-9.505951380977086,7.633679536321904,-1.4550243042760627,-2.3207138914303025,-6.878960439093812,-5.948897636964382,10.28850617852146,9.34716182139473,-6.521604685911269,-7.5937476270187805,6.0854975468369075,6.950581373864194,0.5264369808970366,1.543296457730763,0.7863096202453494,7.954848467301655,2.947283494924596,0.7914357551350202,-8.58093001597427,-2.279280929123443,-4.858338681670453,-6.550166716816571,10.904249797142922,-4.517839446908967,1.8322161220423958,-7.246234903757158,4
3.8724588228060273,-5.716065127191889,9.24054917099969,9.430159434737723,2.3546364211736255,3.911446712403179,7.071449964331324,9.509664597229513,3.2583439813126143,1.905577216943266,8.067032418796826,4.956556961079084,2.1370977942955967,-8.415382148014471,1.308437860230075,3.4751739126673664,-0.3144216848666491,6.473154955554373,-0.8190156754587863,3.5446903426795395,7.481336058099519,-1.6426564652122373,-0.9525881534544106,-8.915888622311918,-7.356948988641005,7.262808770290488,5.82854453288585,4.193723401238209,3.782012237084226,-3.562843920133089,8.900935034477726,1
5.149546452745561,-7.741767904103994,-9.753845206294368,-7.827922051919076,-7.028710994955211,-3.1401546858972864,8.595026547033655,1.5019609543157437,2.4031867742754303,3.7423043502244466,-0.7280779502860089,3.925494113384955,4.092160760317981,-3.2447554218115364,-7.159978892384874,-2.28211244213286,3.4577601389677,9.115477371920186,2.3582379692170035,2.3689168850121387,-0.25431613582694357,-9.186450758137756,-9.685632660679724,-6.246901897278505,0.761955779047633,7.360455909887958,-0.676685383492742,-6.0623907748782955,1.072942410201409,10.566374603160204,7.479005131303381,2
-0.7635028616615351,5.005011814822513,6.828797284154545,-5.68477895275766,-5.757668782619552,-0.11223190784187997,9.361877028426202,-6.0978403562792,-7.917436243059852,-0.2028104629453944,6.7941175684581285,7.629389579342812,4.389368677967563,-3.03993610704717,-6.426674071661301,4.62232819295894,2.8322322209936748,-3.239094708619891,2.7284720904786224,-3.625933379710467,5.549671949903702,-8.78961678776529,-7.4197479475543044,-0.4130015469188638,-2.3787059920413585,4.281432250881723,9.229536824417512,-10.07382654733661,2.724177881427549,0.7026541377242425,-2.3510539025812527,3
-6.737195545458443,-3.779427783028982,-7.8462467894503005,-8.043277481333385,-3.216626721028226,7.107841009687177,0.8496931888437427,-2.1738991562168186,4.4404071274911505,-6.795190640061669,4.83241199580996,-7.52192408244386,7.897579717318221,-7.782487921392727,-2.4863625742532975,4.225216725656072,-2.0427551609196377,-0.5948040401492273,6.555730193204097,0.4810201313401762,8.914468634844914,4.771994248892617,-5.879773409186612,6.423688735754346,-4.875046164321383,-4.679402275860412,6.8142998531096675,2.9648140234100415,-5.944148008293531,-3.546312925802292,-4.5102662734836905,5
-5.268786557799268,-3.999684237371193,-7.3875672136768795,-4.489801452607448,-3.399227647686738,6.573528219047679,-0.8404211162216485,-3.0231854765695774,4.12179648499426,-5.728541530584016,3.55209459844747,-7.133361184201012,6.8895829848223675,-8.266419413855116,-2.8845562912808207,6.130463486098298,-2.571526794024094,-1.7063127508078075,5.038956088048544,2.6250953005679105,9.491271363217008,3.983899712018638,-5.922391522588928,6.277379013783775,-3.621736668445216,-6.157279128692274,6.3891775278741765,0.5887215069334757,-5.972458603663671,-2.8786613172491085,-4.068660402154013,5
