Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-10-15T23:00:00,98.173,98.968,98.135,98.761,111833.9099,98.194,98.971,98.14,98.769,107790.1594,False
2013-10-16T23:00:00,98.761,99.004,97.738,97.905,120575.5494,98.77,99.01,97.742,97.921,120215.0096,False
2013-10-17T23:00:00,97.905,98.155,97.557,97.734,88068.56,97.925,98.162,97.561,97.782,86193.4297,True
2013-10-20T23:00:00,97.824,98.241,97.773,98.185,79117.9108,97.892,98.245,97.793,98.19,74710.8302,False
2013-10-21T23:00:00,98.185,98.482,97.869,98.129,88281.3392,98.196,98.488,97.874,98.151,83704.0598,False
2013-10-22T23:00:00,98.122,98.191,97.158,97.373,124225.3406,98.151,98.196,97.162,97.379,131447.5707,False
2013-10-23T23:00:00,97.373,97.615,97.171,97.276,109907.2784,97.38,97.619,97.176,97.286,109874.4091,True
2013-10-24T23:00:00,97.274,97.489,96.942,97.397,97205.7998,97.286,97.496,96.945,97.441,98496.5202,True
2013-10-27T22:00:00,97.729,97.788,97.448,97.661,86542.3995,97.755,97.791,97.451,97.674,78269.9208,True
2013-10-28T22:00:00,97.654,98.278,97.46,98.179,95972.7906,97.68,98.28,97.464,98.191,89791.5102,True
2013-10-29T22:00:00,98.174,98.675,98.049,98.506,114393.869,98.197,98.68,98.06,98.514,107572.5305,False
2013-10-30T22:00:00,98.505,98.569,98.084,98.353,123883.0002,98.514,98.575,98.09,98.361,116881.1988,True
2013-10-31T22:00:00,98.35,98.85,97.808,98.662,113926.0494,98.359,98.853,97.813,98.72,111397.7895,False
2013-11-03T23:00:00,98.822,98.843,98.534,98.6,63962.1402,98.833,98.85,98.539,98.607,60900.7988,False
2013-11-04T23:00:00,98.599,98.673,98.165,98.494,100450.1093,98.607,98.68,98.172,98.503,104494.209,True
2013-11-05T23:00:00,98.493,98.755,98.407,98.655,93687.6208,98.503,98.759,98.412,98.663,89367.0598,False
2013-11-06T23:00:00,98.655,99.409,97.608,98.087,148226.6405,98.665,99.413,97.63,98.092,143283.8305,True
2013-11-07T23:00:00,98.088,99.221,97.976,99.056,132938.7697,98.092,99.225,97.981,99.064,126259.2599,True
2013-11-10T23:00:00,99.203,99.298,98.923,99.151,73711.62,99.251,99.302,98.927,99.159,67913.2297,True
2013-11-11T23:00:00,99.15,99.796,99.104,99.629,118403.6612,99.162,99.801,99.107,99.641,106628.5395,False
2013-11-12T23:00:00,99.627,99.672,99.1,99.234,105607.86,99.641,99.679,99.114,99.244,96556.9196,True
2013-11-13T23:00:00,99.231,100.15,99.133,100.01,150276.0282,99.244,100.155,99.138,100.018,137016.3601,True
2013-11-14T23:00:00,100.012,100.43,99.937,100.166,106056.3005,100.019,100.435,99.94,100.198,102079.4593,False
2013-11-17T23:00:00,100.266,100.386,99.79,99.986,99003.0293,100.278,100.394,99.795,99.998,91125.2896,True
2013-11-18T23:00:00,99.985,100.254,99.569,100.129,115192.531,99.997,100.26,99.573,100.141,107894.7595,False
2013-11-19T23:00:00,100.123,100.242,99.785,100.027,125002.7588,100.144,100.25,99.79,100.033,129862.5211,True
2013-11-20T23:00:00,100.024,101.162,100.003,101.152,130903.3202,100.033,101.17,100.011,101.161,126660.7098,True
2013-11-21T23:00:00,101.153,101.352,100.954,101.262,109443.1592,101.161,101.359,100.957,101.287,103248.1095,True
2013-11-24T23:00:00,101.299,101.917,101.139,101.669,110984.6793,101.307,101.922,101.144,101.676,104309.7012,False
2013-11-25T23:00:00,101.669,101.711,101.146,101.286,96236.8406,101.677,101.739,101.154,101.3,96210.6801,True
2013-11-26T23:00:00,101.286,102.193,101.178,102.157,105172.4101,101.3,102.196,101.186,102.161,103366.9492,True
2013-11-27T23:00:00,102.153,102.371,101.935,102.314,90165.3798,102.161,102.376,101.939,102.334,85645.6904,True
2013-11-28T23:00:00,102.314,102.609,102.116,102.407,120519.6517,102.335,102.613,102.121,102.477,117271.4996,False
2013-11-30T23:00:00,102.407,102.407,102.389,102.389,0.0,102.477,102.49,102.477,102.49,0.0,True
2013-12-01T23:00:00,102.496,103.127,102.224,102.935,106283.7896,102.512,103.131,102.229,102.943,99596.3008,False
2013-12-02T23:00:00,102.937,103.377,101.979,102.506,130456.7704,102.943,103.381,101.984,102.518,137825.9107,False
2013-12-03T23:00:00,102.507,102.838,101.82,102.352,167792.42,102.519,102.84,101.822,102.356,159810.2116,False
2013-12-04T23:00:00,102.352,102.44,101.625,101.789,146085.6393,102.359,102.447,101.629,101.791,143637.3983,True
2013-12-05T23:00:00,101.789,102.96,101.62,102.893,143608.9393,101.797,102.965,101.636,102.922,146739.7403,True
2013-12-08T23:00:00,103.014,103.328,102.889,103.262,108826.5592,103.035,103.331,102.895,103.271,109896.2696,False
2013-12-09T23:00:00,103.262,103.39,102.575,102.842,114718.1903,103.273,103.4,102.581,102.846,128280.8904,False
2013-12-10T23:00:00,102.842,102.947,102.153,102.426,124775.8904,102.845,102.951,102.159,102.432,128404.3212,True
2013-12-11T23:00:00,102.426,103.429,102.383,103.366,121615.0998,102.427,103.44,102.395,103.376,128593.5606,False
2013-12-12T23:00:00,103.365,103.919,102.991,103.166,140517.8106,103.376,103.928,102.994,103.286,137918.2797,False
2013-12-15T23:00:00,103.277,103.29,102.642,103.01,108489.8799,103.296,103.296,102.648,103.021,109049.3613,False
2013-12-16T23:00:00,103.01,103.106,102.498,102.662,84026.6893,103.023,103.111,102.507,102.672,86067.1505,True
2013-12-17T23:00:00,102.66,104.352,102.562,104.28,137260.5592,102.672,104.361,102.567,104.286,141772.8106,False
2013-12-18T23:00:00,104.28,104.363,103.78,104.24,127021.6208,104.286,104.374,103.789,104.249,126156.4511,False
2013-12-19T23:00:00,104.24,104.634,103.858,104.028,109042.6087,104.248,104.638,103.861,104.159,107684.8803,True
2013-12-22T23:00:00,103.99,104.121,103.77,104.103,47805.1198,104.002,104.131,103.778,104.112,51979.7895,True
2013-12-23T23:00:00,104.099,104.411,104.083,104.209,53484.65,104.114,104.42,104.106,104.291,60121.98,True
2013-12-24T23:00:00,104.209,104.479,104.209,104.362,13557.11,104.301,104.49,104.269,104.394,12811.1002,True
2013-12-25T23:00:00,104.363,104.838,104.343,104.794,76304.7296,104.394,104.845,104.394,104.81,73525.6599,True
2013-12-26T23:00:00,104.795,105.181,104.644,105.138,95959.3891,104.81,105.2,104.652,105.198,90211.87,False
2013-12-29T23:00:00,105.201,105.412,104.975,105.146,68665.9,105.211,105.416,104.981,105.15,74244.5099,True
2013-12-30T23:00:00,105.147,105.348,104.854,105.259,55279.2401,105.153,105.369,104.866,105.361,59809.3601,False
2013-12-31T23:00:00,105.259,105.259,105.259,105.259,0.0,105.361,105.361,105.361,105.361,0.0,False
2014-01-01T23:00:00,105.229,105.441,104.545,104.784,105266.951,105.269,105.446,104.551,104.808,115687.4387,True
2014-01-02T23:00:00,104.788,104.88,104.074,104.846,113804.281,104.809,104.897,104.078,104.86,108384.439,False
2014-01-05T23:00:00,104.828,104.949,103.907,104.215,121566.7897,104.842,104.954,103.917,104.226,125018.8701,True
2014-01-06T23:00:00,104.215,104.732,104.168,104.589,119750.4311,104.228,104.736,104.18,104.611,118992.8797,True
2014-01-07T23:00:00,104.583,105.125,104.579,104.842,133109.43,104.614,105.13,104.594,104.871,132011.7293,False
2014-01-08T23:00:00,104.838,105.057,104.577,104.811,116285.0405,104.871,105.064,104.58,104.82,107811.0806,False
2014-01-09T23:00:00,104.809,105.335,103.827,104.162,130258.2089,104.82,105.355,103.834,104.174,119661.3002,False
2014-01-12T23:00:00,103.982,104.129,102.853,102.991,121108.799,103.991,104.139,102.858,103.0,122666.1903,True
2014-01-13T23:00:00,102.991,104.283,102.98,104.209,126207.6311,103.001,104.287,102.999,104.219,120820.9903,True
2014-01-14T23:00:00,104.207,104.695,104.09,104.553,108516.5895,104.219,104.698,104.097,104.561,105425.8594,False
2014-01-15T23:00:00,104.555,104.92,104.146,104.347,102149.3993,104.561,104.925,104.154,104.355,105390.5699,False
2014-01-16T23:00:00,104.346,104.474,104.196,104.224,85467.5801,104.353,104.48,104.202,104.359,86913.7098,False
2014-01-19T23:00:00,104.214,104.321,103.861,104.17,76595.8008,104.231,104.326,103.866,104.182,76412.8594,True
2014-01-20T23:00:00,104.17,104.747,104.025,104.296,102999.4002,104.181,104.75,104.028,104.308,106037.5908,True
2014-01-21T23:00:00,104.295,104.574,103.969,104.513,112098.2094,104.308,104.581,103.975,104.521,113442.6887,False
2014-01-22T23:00:00,104.513,104.841,102.973,103.264,161279.261,104.523,104.846,102.975,103.267,171936.1605,False
2014-01-23T23:00:00,103.264,103.583,102.001,102.33,193156.4128,103.274,103.588,102.004,102.46,195405.1104,True
2014-01-26T23:00:00,102.224,102.929,101.767,102.541,207350.4993,102.238,102.931,101.784,102.556,204956.2921,True
2014-01-27T23:00:00,102.542,103.251,102.482,102.937,130743.5796,102.557,103.255,102.49,102.945,132395.1993,False
2014-01-28T23:00:00,102.935,103.442,101.843,102.283,185027.8101,102.945,103.448,101.845,102.291,187881.6413,True
2014-01-29T23:00:00,102.284,102.891,102.082,102.713,140834.519,102.292,102.894,102.088,102.731,143230.6816,False
2014-01-30T23:00:00,102.712,102.932,101.94,101.94,158307.5596,102.728,102.939,101.958,102.057,156360.6803,False
2014-02-02T23:00:00,101.998,102.409,100.775,100.974,180422.3206,102.011,102.414,100.782,100.979,178306.5689,True
2014-02-03T23:00:00,100.975,101.676,100.753,101.64,165135.6903,100.981,101.679,100.758,101.648,177381.8896,False
2014-02-04T23:00:00,101.641,101.765,100.801,101.445,158348.3301,101.649,101.769,100.804,101.465,156840.6593,True
2014-02-05T23:00:00,101.437,102.173,101.242,102.101,126302.8898,101.457,102.176,101.245,102.11,119930.2706,True
2014-02-06T23:00:00,102.101,102.579,101.443,102.292,132915.7995,102.115,102.581,101.449,102.372,131661.2294,False
2014-02-09T23:00:00,102.531,102.642,101.991,102.257,98462.8297,102.555,102.648,101.996,102.265,96251.5899,True
2014-02-10T23:00:00,102.256,102.7,102.076,102.625,99164.2806,102.265,102.706,102.079,102.643,98805.9503,False
2014-02-11T23:00:00,102.626,102.682,102.222,102.525,103818.5505,102.643,102.688,102.228,102.535,106839.1306,False
2014-02-12T23:00:00,102.524,102.564,101.698,102.165,109356.9203,102.533,102.574,101.7,102.177,116538.0101,False
2014-02-13T23:00:00,102.165,102.408,101.568,101.785,120059.3803,102.176,102.414,101.572,101.82,121081.7605,True
2014-02-16T23:00:00,101.633,101.986,101.383,101.913,77496.6,101.645,101.99,101.39,101.934,73542.5097,True
2014-02-17T23:00:00,101.918,102.741,101.756,102.352,119294.799,101.934,102.746,101.764,102.363,120640.739,False
2014-02-18T23:00:00,102.351,102.468,101.846,102.302,91560.7997,102.364,102.471,101.854,102.31,94025.0588,False
2014-02-19T23:00:00,102.302,102.418,101.669,102.269,123277.2301,102.309,102.422,101.671,102.281,123975.0292,True
2014-02-20T23:00:00,102.269,102.827,102.267,102.463,91659.89,102.285,102.831,102.271,102.529,97093.9803,True
2014-02-23T23:00:00,102.471,102.68,102.165,102.498,78880.6006,102.493,102.684,102.169,102.507,81616.4497,False
2014-02-24T23:00:00,102.498,102.625,102.006,102.233,81585.6912,102.509,102.63,102.01,102.241,87586.61,True
2014-02-25T23:00:00,102.235,102.611,102.102,102.362,91330.0799,102.241,102.614,102.104,102.383,94891.7408,False
2014-02-26T23:00:00,102.362,102.443,101.718,102.125,107980.891,102.384,102.449,101.726,102.13,109751.6701,False
2014-02-27T23:00:00,102.124,102.293,101.552,101.735,107099.6196,102.13,102.297,101.559,101.845,108761.9904,False
2014-03-02T23:00:00,101.482,101.682,101.2,101.44,107664.9601,101.504,101.698,101.203,101.446,105540.411,True
2014-03-03T23:00:00,101.448,102.284,101.396,102.209,94842.46,101.452,102.29,101.402,102.214,99760.2606,True
2014-03-04T23:00:00,102.21,102.548,102.115,102.296,92899.03,102.22,102.553,102.121,102.304,94393.8595,True
2014-03-05T23:00:00,102.296,103.167,102.266,103.064,103433.17,102.307,103.171,102.273,103.07,99203.6999,True
2014-03-06T23:00:00,103.068,103.762,102.839,103.243,98964.7999,103.07,103.765,102.844,103.278,100834.7304,True
2014-03-09T22:00:00,103.031,103.405,102.934,103.263,91440.4798,103.05,103.409,102.939,103.271,94752.0901,False
2014-03-10T22:00:00,103.264,103.427,102.847,103.021,85360.4496,103.269,103.429,102.849,103.025,86656.0393,False
2014-03-11T22:00:00,103.022,103.1,102.549,102.747,89725.3289,103.027,103.103,102.552,102.755,95351.1601,False
2014-03-12T22:00:00,102.744,102.863,101.541,101.835,115504.0999,102.752,102.865,101.543,101.845,119589.0497,False
2014-03-13T22:00:00,101.835,101.88,101.208,101.334,121545.8686,101.843,101.885,101.212,101.382,121501.801,True
2014-03-16T22:00:00,101.267,101.87,101.264,101.768,87412.521,101.282,101.873,101.282,101.773,87065.5998,False
2014-03-17T22:00:00,101.768,101.94,101.277,101.441,97321.0495,101.774,101.944,101.282,101.449,98802.7997,True
2014-03-18T22:00:00,101.441,102.682,101.299,102.316,91890.4797,101.448,102.685,101.3,102.321,91450.419,True
2014-03-19T22:00:00,102.316,102.548,102.212,102.386,88813.3903,102.323,102.55,102.215,102.391,90754.5198,False
2014-03-20T22:00:00,102.386,102.452,102.016,102.263,61688.4703,102.394,102.458,102.018,102.301,63154.3104,False
2014-03-23T22:00:00,102.14,102.647,102.101,102.242,85373.1904,102.17,102.65,102.115,102.246,84004.2502,True
2014-03-24T22:00:00,102.242,102.487,102.096,102.256,78489.2008,102.25,102.489,102.099,102.259,77468.08,False
2014-03-25T22:00:00,102.256,102.467,101.873,102.029,83528.9697,102.264,102.477,101.875,102.063,82995.6097,True
2014-03-26T22:00:00,102.026,102.433,101.719,102.178,104213.1008,102.063,102.435,101.724,102.184,102505.3201,True
2014-03-27T22:00:00,102.178,102.979,102.035,102.82,78744.5,102.186,102.981,102.037,102.84,77887.85,True
2014-03-30T23:00:00,102.928,103.437,102.794,103.224,78109.6301,102.955,103.439,102.797,103.228,78412.78,True
2014-03-31T23:00:00,103.222,103.71,103.088,103.645,64602.8901,103.228,103.713,103.091,103.65,64928.1304,True
2014-04-01T23:00:00,103.645,103.935,103.586,103.881,64248.6398,103.651,103.938,103.588,103.886,64954.8704,True
2014-04-02T23:00:00,103.882,104.113,103.813,103.92,67239.5304,103.888,104.115,103.815,103.927,69030.4591,False
2014-04-03T23:00:00,103.925,104.127,103.198,103.23,77785.3097,103.93,104.131,103.201,103.35,79510.2904,False
2014-04-06T23:00:00,103.273,103.39,102.995,103.093,77961.6408,103.291,103.393,102.998,103.099,79702.5506,False
2014-04-07T23:00:00,103.093,103.118,101.55,101.808,120465.8388,103.1,103.12,101.552,101.813,122192.13,True
2014-04-08T23:00:00,101.808,102.159,101.721,101.992,87834.2096,101.812,102.161,101.722,101.997,88621.6399,False
2014-04-09T23:00:00,101.994,102.135,101.329,101.53,113426.6201,101.998,102.139,101.333,101.536,113324.1512,True
2014-04-10T23:00:00,101.529,101.87,101.323,101.614,109153.3189,101.539,101.875,101.327,101.641,109994.0705,True
2014-04-13T23:00:00,101.62,102.01,101.417,101.843,82353.3206,101.644,102.015,101.42,101.849,83302.35,True
2014-04-14T23:00:00,101.842,101.993,101.502,101.912,103751.4707,101.848,101.996,101.505,101.924,104567.2001,True
2014-04-15T23:00:00,101.913,102.365,101.809,102.228,90530.4294,101.925,102.367,101.812,102.234,87422.4799,True
2014-04-16T23:00:00,102.226,102.466,101.865,102.385,74327.9799,102.232,102.47,101.867,102.398,71891.2506,True
2014-04-17T23:00:00,102.385,102.571,102.312,102.372,23373.3698,102.401,102.573,102.32,102.487,23371.2201,True
2014-04-20T23:00:00,102.431,102.708,102.393,102.6,38366.4097,102.488,102.711,102.397,102.612,38415.6801,True
2014-04-21T23:00:00,102.605,102.723,102.413,102.611,63369.7899,102.618,102.726,102.416,102.618,63964.5196,False
2014-04-22T23:00:00,102.608,102.692,102.167,102.536,69004.0297,102.619,102.694,102.17,102.542,73708.0803,False
2014-04-23T23:00:00,102.535,102.645,102.088,102.315,79691.03,102.543,102.648,102.09,102.317,81624.4891,False
2014-04-24T23:00:00,102.311,102.497,101.962,102.162,79427.8498,102.317,102.5,101.965,102.197,82601.3906,True
2014-04-27T23:00:00,102.18,102.624,102.045,102.488,81345.7102,102.204,102.627,102.049,102.493,77568.0899,True
2014-04-28T23:00:00,102.483,102.781,102.467,102.636,62660.6097,102.492,102.783,102.471,102.641,63453.21,False
2014-04-29T23:00:00,102.634,102.655,102.031,102.232,89900.3994,102.639,102.669,102.034,102.243,98008.1499,True
2014-04-30T23:00:00,102.232,102.364,102.132,102.324,50809.9302,102.255,102.373,102.135,102.328,49999.6997,False
2014-05-01T23:00:00,102.324,103.02,102.129,102.174,84107.6314,102.332,103.023,102.133,102.196,83699.8603,False
2014-05-04T23:00:00,102.139,102.258,101.864,102.14,49926.9301,102.205,102.268,101.867,102.145,50512.4797,False
2014-05-05T23:00:00,102.14,102.189,101.497,101.681,64449.2696,102.148,102.191,101.499,101.689,65507.6203,True
2014-05-06T23:00:00,101.684,102.006,101.431,101.898,87757.8604,101.69,102.009,101.435,101.906,89086.6798,False
2014-05-07T23:00:00,101.9,101.955,101.46,101.656,89576.8808,101.904,101.958,101.463,101.662,91774.1703,True
2014-05-08T23:00:00,101.657,101.852,101.547,101.844,72330.3196,101.664,101.866,101.55,101.866,72385.7901,True
2014-05-11T23:00:00,101.849,102.184,101.786,102.117,60122.53,101.902,102.187,101.813,102.125,58145.2704,True
2014-05-12T23:00:00,102.123,102.363,102.061,102.252,76033.5903,102.131,102.364,102.063,102.259,74139.8701,False
2014-05-13T23:00:00,102.252,102.281,101.72,101.884,73325.6308,102.26,102.291,101.722,101.89,73392.9899,False
2014-05-14T23:00:00,101.887,102.116,101.313,101.578,103500.3512,101.914,102.118,101.317,101.584,105553.1802,False
2014-05-15T23:00:00,101.579,101.671,101.362,101.477,82826.2804,101.586,101.674,101.365,101.537,83611.6997,False
2014-05-18T23:00:00,101.53,101.598,101.102,101.494,84872.48,101.562,101.6,101.105,101.503,83794.7698,False
2014-05-19T23:00:00,101.493,101.599,101.189,101.323,81066.4801,101.503,101.601,101.191,101.33,79683.06,True
2014-05-20T23:00:00,101.32,101.62,100.821,101.359,98642.0591,101.332,101.623,100.826,101.369,99184.3699,True
2014-05-21T23:00:00,101.364,101.815,101.358,101.733,85321.2495,101.369,101.818,101.359,101.739,86310.5999,True
2014-05-22T23:00:00,101.733,102.004,101.593,101.952,78119.2802,101.741,102.014,101.597,101.996,76090.3303,False
2014-05-25T23:00:00,101.916,102.051,101.841,101.933,39837.5405,101.96,102.054,101.842,101.938,41317.3507,True
2014-05-26T23:00:00,101.931,102.14,101.726,101.973,86090.7698,101.938,102.143,101.729,101.985,87050.4306,False
2014-05-27T23:00:00,101.972,102.03,101.638,101.84,81009.5407,101.983,102.034,101.639,101.852,82181.0205,False
2014-05-28T23:00:00,101.842,101.861,101.429,101.785,85875.3211,101.854,101.873,101.431,101.791,84887.03,False
2014-05-29T23:00:00,101.785,101.845,101.488,101.756,85131.4405,101.795,101.848,101.496,101.804,87341.7493,True
2014-06-01T23:00:00,101.854,102.482,101.755,102.381,93695.2205,101.878,102.484,101.759,102.384,94308.8297,True
2014-06-02T23:00:00,102.378,102.552,102.271,102.506,85279.3893,102.384,102.555,102.274,102.511,88473.2297,True
2014-06-03T23:00:00,102.506,102.796,102.439,102.745,97901.2993,102.512,102.798,102.442,102.75,99392.8495,False
2014-06-04T23:00:00,102.746,102.758,102.338,102.409,108935.6702,102.757,102.77,102.341,102.415,111320.4407,True
2014-06-05T23:00:00,102.407,102.611,102.114,102.459,100331.2896,102.418,102.613,102.117,102.489,100415.5888,True
2014-06-08T23:00:00,102.497,102.649,102.375,102.525,71489.3708,102.534,102.65,102.378,102.529,77390.2005,False
2014-06-09T23:00:00,102.525,102.572,102.215,102.352,88847.0803,102.528,102.575,102.218,102.359,93112.2292,False
2014-06-10T23:00:00,102.351,102.392,101.863,102.073,88504.2601,102.359,102.395,101.865,102.078,95841.241,False
2014-06-11T23:00:00,102.071,102.142,101.606,101.694,94148.3403,102.078,102.144,101.608,101.701,94292.3007,True
2014-06-12T23:00:00,101.692,102.138,101.656,102.017,99486.3298,101.701,102.14,101.66,102.064,96338.0999,False
2014-06-15T23:00:00,102.07,102.075,101.721,101.824,75605.2003,102.078,102.08,101.724,101.831,77352.0307,True
2014-06-16T23:00:00,101.829,102.241,101.815,102.145,79881.2802,101.835,102.244,101.82,102.149,79480.1705,False
2014-06-17T23:00:00,102.141,102.352,101.881,101.918,79274.7696,102.149,102.376,101.883,101.924,80233.7106,True
2014-06-18T23:00:00,101.921,102.001,101.74,101.936,79854.8004,101.924,102.004,101.742,101.942,82041.3102,True
2014-06-19T23:00:00,101.936,102.196,101.815,102.06,53362.5097,101.944,102.198,101.818,102.086,53079.4403,False
2014-06-22T23:00:00,102.081,102.136,101.817,101.921,61727.7796,102.107,102.138,101.82,101.933,66471.6708,True
2014-06-23T23:00:00,101.924,102.167,101.819,101.969,55610.7304,101.936,102.169,101.821,101.978,55996.4303,False
2014-06-24T23:00:00,101.966,101.977,101.625,101.862,68973.8492,101.978,101.988,101.627,101.868,73036.22,False
2014-06-25T23:00:00,101.862,101.867,101.488,101.725,72746.7703,101.869,101.872,101.491,101.732,75946.0503,False
2014-06-26T23:00:00,101.725,101.731,101.314,101.374,72363.5393,101.733,101.743,101.317,101.466,74414.7403,False
2014-06-29T23:00:00,101.383,101.472,101.237,101.323,66535.6998,101.436,101.475,101.24,101.329,65839.6396,True
2014-06-30T23:00:00,101.323,101.592,101.291,101.522,79535.9304,101.334,101.595,101.296,101.525,76931.0197,True
2014-07-01T23:00:00,101.521,101.842,101.41,101.772,74019.0103,101.526,101.845,101.413,101.784,74294.8899,True
2014-07-02T23:00:00,101.77,102.266,101.763,102.187,83313.05,101.782,102.273,101.767,102.196,84334.0593,False
2014-07-03T23:00:00,102.187,102.22,101.972,102.005,55133.5902,102.198,102.224,101.974,102.125,56867.7405,False
2014-07-06T23:00:00,102.053,102.201,101.786,101.855,64591.2198,102.076,102.204,101.788,101.867,65296.5701,False
2014-07-07T23:00:00,101.855,101.897,101.487,101.571,69420.3196,101.865,101.904,101.49,101.579,70662.8195,True
2014-07-08T23:00:00,101.567,101.857,101.446,101.637,74993.3101,101.579,101.866,101.45,101.643,74979.9604,False
2014-07-09T23:00:00,101.636,101.659,101.067,101.337,94290.8404,101.643,101.667,101.069,101.347,94510.4997,False
2014-07-10T23:00:00,101.336,101.386,101.216,101.251,80256.2995,101.348,101.407,101.219,101.291,76332.0207,True
2014-07-13T23:00:00,101.311,101.623,101.311,101.536,61508.22,101.386,101.625,101.335,101.542,61225.9695,True
2014-07-14T23:00:00,101.533,101.748,101.434,101.682,82373.5502,101.542,101.75,101.438,101.688,88213.5898,False
2014-07-15T23:00:00,101.677,101.792,101.635,101.664,58777.3397,101.685,101.795,101.637,101.676,61664.3904,False
2014-07-16T23:00:00,101.664,101.694,101.138,101.167,88662.9091,101.671,101.703,101.142,101.176,91788.8704,True
2014-07-17T23:00:00,101.164,101.448,101.087,101.325,94193.4198,101.176,101.45,101.091,101.364,90890.3701,True
2014-07-20T23:00:00,101.325,101.396,101.197,101.396,60906.5795,101.345,101.402,101.199,101.398,60257.6597,True
2014-07-21T23:00:00,101.393,101.603,101.333,101.464,71120.2302,101.398,101.604,101.336,101.466,71173.8196,True
2014-07-22T23:00:00,101.46,101.547,101.317,101.478,59522.36,101.466,101.555,101.318,101.488,60274.6497,True
2014-07-23T23:00:00,101.478,101.858,101.416,101.812,70178.3597,101.493,101.86,101.418,101.816,68652.1096,True
2014-07-24T23:00:00,101.81,101.938,101.715,101.81,72973.8097,101.816,101.941,101.717,101.857,73474.08,True
2014-07-27T23:00:00,101.769,101.906,101.749,101.858,73551.5901,101.803,101.908,101.752,101.865,74001.3991,True
2014-07-28T23:00:00,101.855,102.157,101.818,102.114,87148.5894,101.865,102.16,101.825,102.126,87724.2491,True
2014-07-29T23:00:00,102.113,103.084,102.037,102.792,108593.571,102.125,103.095,102.039,102.797,108897.3804,True
2014-07-30T23:00:00,102.787,103.006,102.724,102.793,103768.651,102.797,103.007,102.726,102.799,106971.0494,False
2014-07-31T23:00:00,102.794,103.033,102.337,102.588,113610.7692,102.801,103.053,102.34,102.625,118551.25,False
2014-08-03T23:00:00,102.546,102.728,102.406,102.564,66337.5099,102.577,102.731,102.408,102.568,70618.1599,True
2014-08-04T23:00:00,102.564,102.925,102.462,102.592,72680.92,102.572,102.926,102.465,102.599,74006.1197,False
2014-08-05T23:00:00,102.592,102.64,101.779,102.102,83603.1496,102.601,102.643,101.786,102.108,84617.8096,False
2014-08-06T23:00:00,102.101,102.459,101.998,102.092,95514.9997,102.108,102.462,102.001,102.095,92477.25,False
2014-08-07T23:00:00,102.093,102.142,101.51,102.015,115692.5388,102.099,102.145,101.514,102.075,115436.5206,True
2014-08-10T23:00:00,102.181,102.225,102.024,102.187,70662.7295,102.188,102.228,102.027,102.197,73598.6103,True
2014-08-11T23:00:00,102.187,102.362,102.091,102.259,71098.1108,102.193,102.366,102.094,102.266,69458.8704,True
2014-08-12T23:00:00,102.256,102.543,102.221,102.414,75144.2702,102.266,102.545,102.226,102.421,77480.1101,True
2014-08-13T23:00:00,102.413,102.655,102.31,102.449,74295.72,102.424,102.658,102.313,102.452,70373.8502,False
2014-08-14T23:00:00,102.449,102.716,102.138,102.333,87671.9205,102.455,102.717,102.14,102.374,81134.0292,True
2014-08-17T23:00:00,102.325,102.595,102.247,102.564,60673.0501,102.34,102.597,102.25,102.571,59274.5002,True
2014-08-18T23:00:00,102.566,102.928,102.52,102.914,59831.0597,102.571,102.929,102.523,102.923,58700.4502,True
2014-08-19T23:00:00,102.913,103.847,102.89,103.757,90719.7801,102.923,103.851,102.896,103.762,93012.0708,True
2014-08-20T23:00:00,103.756,103.959,103.599,103.849,77312.1304,103.762,103.961,103.604,103.856,76040.9203,True
2014-08-21T23:00:00,103.844,104.193,103.501,103.85,88152.0194,103.856,104.197,103.504,103.972,89965.2801,True
2014-08-24T23:00:00,104.264,104.272,103.863,104.049,62695.6002,104.287,104.287,103.866,104.056,63853.2401,True
2014-08-25T23:00:00,104.052,104.172,103.749,104.061,73162.6096,104.06,104.174,103.75,104.069,74575.3801,False
2014-08-26T23:00:00,104.057,104.161,103.779,103.876,77758.8202,104.069,104.163,103.782,103.883,76141.5402,False
2014-08-27T23:00:00,103.873,103.92,103.555,103.716,79338.1496,103.883,103.925,103.558,103.728,79090.3601,True
2014-08-28T23:00:00,103.717,104.107,103.655,104.076,71866.4201,103.727,104.13,103.658,104.094,71307.82,True
2014-08-31T23:00:00,104.165,104.349,104.101,104.343,50091.0494,104.2,104.355,104.104,104.353,49256.7304,True
2014-09-01T23:00:00,104.343,105.213,104.298,105.093,96759.8305,104.355,105.216,104.301,105.096,97591.8608,False
2014-09-02T23:00:00,105.089,105.309,104.741,104.788,93248.2893,105.096,105.313,104.744,104.791,92300.8102,True
2014-09-03T23:00:00,104.788,105.364,104.758,105.266,98421.9496,104.794,105.367,104.761,105.274,97523.84,False
2014-09-04T23:00:00,105.262,105.705,104.681,105.084,108957.2304,105.27,105.71,104.686,105.101,109121.4005,True
2014-09-07T23:00:00,104.981,106.087,104.981,106.03,106593.4,105.025,106.089,104.995,106.034,106634.8104,True
2014-09-08T23:00:00,106.025,106.473,105.944,106.193,124619.3005,106.034,106.475,105.948,106.203,124377.2597,True
2014-09-09T23:00:00,106.189,106.885,106.041,106.856,134258.0986,106.201,106.888,106.044,106.867,135120.8897,True
