feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.1360329132014138,-0.2964070948567879,1.3983070527038677,0.8240136662990674,-0.1276519364021098,-0.38607357383092716,-1.1624434956695138,1.4280650564633743,1
0.4525193977914575,-0.9048984053742317,0.41120639426903766,-0.6200333355782078,-1.5565724778356735,1.436057781769222,-0.008159671320795259,1.3043778569266151,0
0.3989424648757041,0.24047521170950398,1.4703812775332732,-0.02363535053209745,0.7666778561764113,-1.746585675225351,0.9087247828435794,1.9646432724905687,1
-0.7539706544235891,0.6289169540454304,-1.7668294926970889,-0.592503779767152,0.3980767028866242,0.5321198095231917,0.00531048236219224,-0.4047787668114252,0
-0.3069038776729679,-0.47888131389046323,1.0305060797568444,0.3815969839428521,1.1740714513456922,-0.5690200621987375,-0.009867527043917464,0.3882218143222756,1
-0.29885828065509595,0.3562719001198849,0.9153806730474711,-0.3201550342523877,0.1703803239749594,0.1393688585994833,-1.559205612074535,1.8208352920572026,1
-0.5176435052942435,-0.2601940945105358,0.9197750195428093,-0.5972610801868629,1.4663963214320872,0.5933509326489268,-0.7763920824275438,0.9581173145004217,1
0.7090048609894197,0.6345676869508294,0.25567201295411796,0.9464195496349602,1.3808127377961696,-0.43854335996271077,-0.8220786292183825,-0.9632586169123637,0
-0.5946836544509224,0.8542670564662835,0.7341804213142297,0.851831376016168,0.010395680446210547,-0.028784448868801937,-0.18917986941510942,1.3366919278537277,0
0.5664297820984731,-0.01909441252219274,0.45041397173153097,0.5519999264522004,0.5303310080425357,-0.06390512210615774,-0.27763524405866286,-1.1880400601805663,1
0.49273322492845817,-0.25477123321633927,0.0551628505065188,1.2727883870994512,0.08029573895990424,0.7407485446649035,-0.6053937836887002,1.4459895629182,1
0.9803304543857154,-0.17272515415276346,0.17259160180230024,0.7077781331303293,-0.0006917821841909299,-0.769547422476518,0.9257554066487372,1.105742700073839,0
0.251503019237872,0.9768094829866125,-0.18821963946860956,-0.10788416950283178,-0.18195889792480474,-0.32309040212347234,-0.35478738904268137,-1.694965385982535,0
-0.7928553015735145,0.6260169257154162,-0.09415630303106305,0.32285509887253677,0.539301366215071,0.4076752314343396,0.21213968356596938,0.619876949547575,0
0.7828249428928935,-0.2637290908833209,0.3265399839975442,1.2944495133064744,0.18185279560568318,-0.2514039574029656,-1.9816252977845852,-2.147304788804384,0
0.3191321884938753,1.0917940690812353,3.0073798616125638,-0.3189720884681642,-0.6922678238318527,-0.03413572238740893,-0.8892335526018337,0.06301700811862837,0
0.7543122548168082,-0.9251962452833946,-1.348618053546793,-0.3628897807302444,0.022325959868433994,0.7175878265378203,-0.18992172461602377,-0.8108275907362976,0
-0.311608268100728,0.2327615221511593,0.05717048899064054,0.045045926504259884,0.11805483950802609,0.13115219839404663,-0.4618163131909036,-0.7067648007574279,1
-0.28742195908086066,0.44257527486950765,-0.4372625793835101,0.3102839584589522,1.3221093284013203,0.38102506969395783,1.3365879615264709,0.8908699687564973,1
-0.0429041647616929,0.38642215231020977,1.809976936814332,0.6252598826956172,1.5732508569460497,-0.47520361700989083,0.9870071576818656,-1.462966902267491,1
0.29460057326948763,0.5263719313339406,-2.1660481813477857,-1.4934202427296093,1.4097944260705504,-1.2687233862799208,-0.7231359647849549,0.3009456873362346,1
0.1419866233243122,0.5250810180766591,1.6588127326661042,-2.9387752018338635,0.22195425889205467,-0.5783098845560813,1.6236840768007677,1.485531105115206,1
-0.9369323380521901,-0.6298918869775929,-0.4349008327272088,0.4886831661741085,-1.2457839748909092,-1.8412585484000932,-0.029341618012121724,0.3338822918975454,0
0.8468342367226838,0.43743041709175123,-1.6852916978732477,-0.11145699815815349,0.27011158469499724,0.1530201214782373,1.047795410884131,1.325359866458186,0
0.9304251910879231,-0.3076832852093711,-0.15849717799784369,-1.0008649041400524,0.17577987431142914,-0.4228789277286464,0.954193972988105,0.5221403191055684,0
-0.6874381414483111,-0.7451664538774488,-0.7260713759843763,2.5428315463679256,0.2748006287628175,0.28686646852966563,-3.1225847160929336,-0.640974866296651,0
-0.0321757264982838,0.3764024207628451,-0.21513904729307867,0.741215418309552,0.1377736460704646,0.908554537022616,-0.025887719430644697,-0.2840494674405552,1
0.576918791403885,-0.8610552129659045,-1.3801745958683977,0.6976218889720212,1.4537421601006058,-0.03824139343240468,-0.5045320483434472,0.644970959460845,0
0.36660467947833686,0.25126488578975914,0.49089598880668384,0.09076470337655064,1.5996275357709957,0.07478448094157332,-3.7384787307570084,-2.395570952331077,1
-0.014677283400337499,-0.4151390878293082,-1.3284148822806163,-0.7484261911525705,0.1633055619491669,-0.6684208080843086,1.1046448878306743,-0.3220127136175962,1
0.5172300922039479,-0.4874169224329671,-0.4322458801719388,1.2183482315360261,-0.3646940663657279,-0.34651956320203814,-0.8731794775659438,1.1939910209854399,1
-0.7270240824902898,0.4095418755927084,0.32310052323566096,1.378854115716153,-0.8831222888681841,-1.161982745038555,0.5782459213156705,0.4182353429926877,0
-0.5857236793119934,0.7236670845559195,-0.425650618913327,0.12844959537423495,0.7057126795564982,-1.5811361273256195,0.28876421365589416,1.52549273216622,0
-0.27457750825415483,-0.33054554188778995,0.6481422742626458,0.6231129027854442,-1.3360105665851978,-0.24800333706177802,0.720908219890341,0.6624678842960905,1
0.4352606108150313,0.12190330858585871,1.0304469900210849,-0.003580675569320967,0.21603230098965553,0.6024891299649872,-0.4199181141060976,0.09986539873539403,1
-0.012993817469192884,1.0669029789263629,0.6892729659935619,0.8383773123755835,-1.337602725291992,0.3160175338914552,-0.9572706058468708,-0.4136833700653255,0
0.28747462894917386,0.7308491923120435,0.5633533608205156,-0.8027465915560418,-0.20708024678988057,0.7674196431529524,-0.36744217562008263,-0.7030200749513387,0
-1.0968446350594325,0.3069832380559743,0.23731113179595745,0.30761568671148687,-1.4979780426193912,-1.0129317650697813,-0.8930362069794862,0.005864093280931695,0
-0.34889765942393275,-1.089256269433981,-0.18345662388480347,-1.3106662725806584,0.6432369716192591,2.2146556867420255,-0.420296788365277,-1.2012436734419465,0
-0.9681601445345431,0.6962091558546561,-0.7524269052928897,0.6851685190022657,0.5533082467748319,-0.7966519414832808,0.917221041168836,0.45381116865517385,0
0.0721107575084825,0.5206450657991918,-1.02222775424003,0.2874771013532539,-0.6902186088388668,1.202804991184288,0.09248117095977916,0.8754644107143308,1
-0.43088276919560575,-0.2472434886084795,1.2842086744077763,-1.3320226751565218,1.0169010500879945,0.8890340656767579,-1.3513554436464132,0.6526679389497893,1
-0.29539982525246405,-0.6086722280649031,0.9364138105205008,0.9457206375354158,1.3788769820406035,-1.4488860446874663,-0.5496268520836797,-0.8216964561368385,1
-0.10771418673967324,-0.9786421526065407,0.34458627513618467,-0.5823820936161461,-0.38086141778773014,2.4500796895056225,0.6881104758110355,0.7753115369842627,0
-0.22352551547096297,0.49839970041972215,0.8398289330471923,-0.654420054625251,1.5765051641861105,-0.37738444748756417,-1.6993194556969042,0.3979612178153403,1
-0.3681863253044989,-0.3676666226117299,-0.3732755283126815,1.4517849185430913,-0.6744699375066138,0.1388138781962818,-1.859881109367937,-0.6410592742992611,1
0.5169253564763145,0.015459633213103868,1.0568132722812753,-0.6098288494124362,-1.1076611497495346,-1.604952828024245,-0.2712519833910235,-1.0797493518298935,1
-0.7404819476505355,0.4518168788025646,0.7363643940160443,0.06559078440480057,0.06649953818238112,1.9531175256822737,0.7065434971528702,0.3281384026381137,0
-0.5417415851978505,0.26304061419660907,0.3910227682483984,1.1257626671963246,-0.6977161201381904,0.18891265006931898,0.4198299784279941,1.5516963899794092,1
-1.0158526157021668,0.17519993640324222,-1.209993042750532,1.1002842077261896,1.0427920717419001,-1.6533358659615203,-1.5193491408112179,1.0409278137118034,0
-0.4552960512746512,0.32529006425390183,-1.3318010805512948,-0.8467857655723035,0.8543681322594754,-0.20117789734126412,0.08404003649462338,-0.8336658478643535,1
0.07575797810492822,1.1107362430861893,-0.22578734160619748,0.32609729108290336,-0.2735144012907805,-0.8687848527820812,1.1742752982493343,-1.5573784303245062,0
-0.3465980013868144,-0.8662814263427779,1.0188051414957624,-0.49163365825408495,-1.246917666951434,0.9447672989329526,1.2088582611048198,2.0013940749097863,0
0.9967235555741114,-0.42484401249430126,-0.49125194447220405,0.017618360328910513,-1.0479606456070987,-0.4792805554866367,0.6990168260538048,0.00760223673292422,0
-0.47941094665863127,-0.12861619426969922,1.0922951485962886,-1.0060992503502555,0.36260894949525435,0.08017583248516254,0.6814351633777764,0.6932540585751595,1
-0.05202615375052419,0.4437152219088114,-0.31170433097639605,0.25730102689094897,-1.4803745769817476,2.330555072732056,-0.8850179471375598,0.40094000824997533,1
-0.014181910699574127,0.4685535104134192,1.4085058948799185,-0.7091090444026605,-0.5302823490784365,2.1704338574270685,1.1750274699240717,-0.6238160285896954,1
0.058428568700279924,-0.47512171882275167,0.527099013186655,-0.4567771322501821,1.1280936160905148,-0.34697804943891525,-0.18875969338279208,1.0805271391840987,1
0.5850908656040086,0.2639153428419661,0.2702838909192596,-0.055150285111253514,0.5183725689610803,2.0369781497519392,0.8315571877768292,-0.9909978654253321,1
0.13046060815413799,-0.4192690698496495,-1.8518361626702329,-0.4112621184849252,-1.2886380986958224,0.6726063366379095,1.0219456445269302,1.4794147073917767,1
0.8143403743269373,0.6962733233504801,0.1974760536072697,-0.3412779857125188,0.7032315999138935,0.5000865184016579,0.7044874695762896,-0.43451024265410226,0
0.39725922526473406,-0.39767137901433497,1.04951933367483,1.9875869658438272,-2.665762413018105,0.7309526602295735,0.5862965509857908,0.38337736693665975,1
-0.20636126971336072,-0.2975504572076729,-0.6741754934212669,-0.5803388068155041,-0.19926891682157336,-0.009522500380097445,0.18455089422337384,-0.01307635392479855,1
-0.8318100129923098,0.4784245989837242,-0.2292391414514433,-1.2807890532198833,1.2410283216903346,0.9094046998209414,0.4141365142005332,-0.24884573454383893,0
0.18251108710748049,0.6127140826222615,0.6752056555614452,-0.22067768182687816,-1.7345621938740423,2.0685873717128374,-0.23123357549286272,-1.466237367340637,1
-0.15915204104877495,1.0493216606883013,-0.4907957066901712,-1.194934088374272,0.056963915107152915,-1.430029553872527,0.1843008491981951,-0.3520787959206986,0
-0.9086628624322158,0.27399877771818715,-0.02192823412697899,2.332161255238095,1.096844211044486,1.1264338894848884,-0.9615190445980616,2.385863106838217,0
0.9405845363055605,0.21587290164085848,-1.234853045888605,0.47066438050758724,0.40970772624383767,-0.4440204248160412,0.2285319063906581,2.04903586881507,0
0.5266175767859361,0.11465581041037827,-0.9573912285482775,-0.6157575768906243,-0.39564373572790873,1.213907664319125,-1.0192580456446005,-0.3506625516040345,1
0.3358774726207263,0.38714648822765513,-1.4633746514640604,-0.1431736550034661,0.47378226210531654,0.7600055883750263,0.8359213072314489,-1.227293706181636,1
-0.25659670905576254,0.53065868921009,0.8632123747634689,0.6978655880444096,1.0176691036064933,-1.4953518591784714,-0.5874880630900705,-0.23664991269196758,1
0.41414563458976633,0.8754559361886629,0.4735841529825061,-0.2778602983221779,-0.7518017891110722,-0.019643618785645075,-1.1105560445309735,-0.6458888885097184,0
-0.1808128901147643,0.9823041092650311,1.2603471309426664,-0.2733118567590056,-0.4365971344791724,1.8007300251604859,-0.6323006495448525,-1.6324093683017085,0
-0.002537895288009656,-0.964293443339902,-0.79715611593738,-1.8797700338092622,0.4286895120609125,-1.0575234813820251,1.042340733902747,-0.9096551342482175,0
-0.5001035783225859,-0.7203552927296104,-0.6752271851850968,-1.6444393959442982,0.09332443836013302,-0.8706358215160457,-1.7318575047801283,-0.7315139350468886,0
0.37269855631366033,0.42361891909392774,-0.13860373193828726,-0.5497753362777482,-0.5931367061072381,0.3579478338604245,0.17648668862456343,0.610041989434533,1
0.9535393829966654,0.4277245139334845,-0.1318058263718176,-0.9387747993866401,1.0986204418510024,-1.0951600383295395,0.08255647713781533,-2.3883764233590625,0
0.11103837415972265,-0.6447245266201557,-1.647394431261591,-1.9297134370454845,-0.6615367176133296,-0.5334482688896017,0.5553516891537366,-0.48649485779821866,1
-0.4131634543062101,0.914607914744518,0.5043408566315227,0.12265524228474152,1.394947109104931,1.4109216620527423,-0.31493671567664366,-1.5337707775140716,0
0.18960530069738357,-0.7123943612050714,1.5667940408107859,1.5295163400913185,0.4341340157974104,-0.19745741892407342,-0.8524078473623761,0.9788854534409921,1
-0.46857154632810155,0.9781195516270984,-0.1934992238676033,1.3697740163883754,1.024650586741243,-0.1024785085518861,0.09119713944241961,0.05584016676296159,0
-0.8881084977814093,-0.5103680288261941,1.2311987461174503,-0.8144221477988854,-0.7051595797455028,1.2769173767481967,-0.537868036188491,1.2303704717260169,0
-0.9027483987489275,0.422677596153482,-0.2626034828034308,0.23645583447551358,0.19247533093788846,-0.30511313289180525,-1.5020029299551259,-0.4788815214205181,0
0.0571910068162748,-0.6209830896687144,0.7850742554515734,-1.2445704075040869,-0.08351835118558863,1.3205507625877855,-0.354475058489825,0.19029848009438305,1
0.13282679100407976,0.5339819912201846,-1.4206336697773376,-0.60615139590802,0.7559035812328817,-1.4213524064767926,0.782487547926789,-0.9199645060746856,1
0.8584248793605684,0.047262995236445976,-1.699959110005813,-1.163916650807104,0.8983508185783207,0.054404958422082136,1.0019100550986628,-0.7076515401261864,0
0.4228817134137448,0.25421005745085007,0.6670365502037747,1.8474750799567996,-0.6320418187457058,-0.12811494041173124,-1.6735320985561417,1.9027187031596478,1
0.4547440497328304,0.8466538422820715,0.4561914145713285,0.16116368765692848,0.12548200544955615,1.7122589547450833,0.8704082550816383,0.25089625940327304,0
-0.34337882135894254,0.8083391703176576,-1.616690163490805,-0.18699945224522396,-0.9680578975842301,0.017297036278103178,-0.7434613062991579,0.8969888701064483,0
0.8965071460626606,0.3750080674027203,-1.4702554850789864,1.7468620799010823,-0.7104759881648449,-0.04868795267236983,-0.49846717622808606,-0.5014194971291609,0
-0.024463891495739007,-0.9870891862373319,-1.0769940850990651,1.1746781726104931,-0.4603286836004966,0.7448813494749144,0.504555953756429,-0.17405928436076548,0
-0.31695153478306376,-0.02103532301528621,-1.437911341539017,1.0202456926042602,0.1286013663509176,0.5171365880017814,-0.2274394229267388,-0.3249774780779712,1
-0.39835628096124837,0.48500707826844747,1.4203535471757895,1.1692016494381487,1.1429109715768755,-0.10725225250283461,0.0015819475619327924,-1.0787757014657193,1
-0.20646371126257,0.43946422652155387,-0.08363162927213946,0.003125232288496966,-0.9844380018003122,0.15675754615285703,-0.5171926616686761,0.8251769503939002,1
-0.6408791004130326,0.5744343387384135,-0.983830972680142,-0.6859523831707388,-1.0269443417290771,-0.519497492857217,0.5449619890553509,0.6336744909133931,0
-0.2770904089279402,0.5485981011805874,0.28670924503712975,1.7083671917408112,1.392034515765127,-0.754271588326688,0.2683414774520643,2.000219778164813,1
0.2408763474274039,0.39578502148924033,-0.4562455024666539,-0.10288246742018604,1.1165557696240032,-0.01421901344487399,-0.8345939595640032,-0.19412957576659254,1
-0.8652554211233917,-0.5806513168040297,-0.21827606801424262,-0.2725501910541743,-0.015619699250660353,-0.23466954114172256,0.8170646600597347,-0.23247945067879308,0
0.6808874871644938,-0.9794944583406804,-0.14487168662988928,0.06916317555893667,-1.8442224986795457,1.4178096204970405,0.2300137702801248,-0.30027699574445027,0
0.38416982172058345,-0.4379575210539211,0.436365877383182,-0.2189183750118907,0.7797613101760242,-0.026215656426343992,0.3722700537260338,-0.339994945741871,1
0.06460968203214848,-1.0151949602869266,-1.5272016109735227,0.3789072008592428,-1.4616192470106553,-1.1562018164798518,0.24242448227541688,-0.3955228948218352,0
0.2658655544136983,-0.3575596343894138,1.2461729873201928,1.5663629462416258,-0.626087359298862,0.7834324042926181,-0.5010861782451288,-0.6423355999199134,1
0.9416889889778203,-0.4168049658746531,-0.13658318300541258,-0.9960748308826887,0.2545864816419463,-0.17572880143541827,0.6130469204110688,-0.33244872485964294,0
0.2993560668053635,-1.009183217690383,0.02965233569742939,1.3533074779743173,-0.8067629329853853,0.028082557913395003,-0.5655707061920087,0.6364062191800801,0
0.32232851309476274,0.005300727767531169,0.5097072829310335,-1.4398450643039764,0.4469546128731083,0.056049283256175475,1.2216580552130831,-1.0341907521822256,1
0.404819671170383,-0.4602183642914435,0.48191376219787335,1.752346072381026,-0.21262617613034202,0.7045890031112136,0.15856296676704593,-1.3128307548525546,1
-0.4844585016117199,-0.9633554839725431,-0.22168327925472378,-0.6114087179271628,0.44514830835057567,-0.5825460243258355,-0.5112121739929175,-1.226288854501743,0
-0.3861227328262932,-0.3293964333569948,-0.22289749207040693,0.37480647464360234,0.26063861240632796,1.4654137711358501,0.8298580866615731,1.1837951709095036,1
0.0655521056496522,-1.0400400859972854,-1.0226759185582004,1.9085544085131427,0.28342627300157053,0.9285237500459363,0.21357551872798414,1.8371054399680233,0
1.0836942500099522,0.3618243442301007,0.16846551017353184,0.18377804127427855,0.19816707909616119,-0.042570279591881525,-0.07275535675251103,-0.1488927249474993,0
-1.0519023815574724,0.1644302890654165,-1.090735042446924,0.36500695863255644,-1.8380380001028653,-0.7171119948204593,0.2318276605009822,-0.8953545368863394,0
0.9559480179420744,-0.2335237948181319,0.041631487955116425,-0.7232951464541799,-3.0996700437379445,-0.5514953366942649,0.7936040680922382,-1.063263218367555,0
0.14146034840108035,-0.9499826208385564,-2.0603737602687664,-1.0616125229194422,0.7521361903378163,1.19633072596239,-0.22696970991232698,0.561316165039728,0
0.25900930167398317,-1.0062838163192154,-1.9569437347108405,-0.13015065142533352,0.2292547603451116,-0.2378003356149459,0.43431925703070257,-1.0847488185272343,0
-0.6389725574811137,0.8119973270884027,1.632866675012555,1.30748728232075,1.4010786933380561,1.3602277597402859,0.2895600047658899,0.12409481113723203,0
0.557247728939346,0.10041848923203209,0.11334045379456298,1.50232578472271,-0.3157174576474637,0.536165679773449,-0.20019774184370429,0.39053470324899753,1
-0.3845108075365373,0.7885635547544921,-0.9483182078323367,0.6946915876225754,-3.128391608123919,-0.6750532364525998,-0.9686998332564246,1.25152356690457,0
-0.11986811521923621,-0.6354496755590439,-1.4084006386033991,-1.4362164088407294,-0.27954403086722185,-0.2315277184779894,-0.7271332443451967,1.0953202971014648,1
1.0591469723324134,-0.4111729240672975,-1.1189533535215814,0.13773941841022808,-0.26768579893114397,-0.7347514616614647,0.34887291129789577,-0.007154419379332221,0
-0.32664207663281863,0.5464099393839457,-0.16814788706846456,-0.5083299171753279,-1.26359239838011,-0.4250712213512423,0.9312250730669541,-0.868153053343446,1
-1.0363544028534302,-0.3504802488869326,0.5143986800723526,1.265184222592791,-2.9317887308772557,-0.36555091802511674,0.497085613927694,-1.4157500843105726,0
0.21759970068309503,1.0238122625121682,0.10877225040654032,-0.3179366876568146,0.9748061845868766,-0.2721720413208758,0.2653021630466171,0.40575035359298406,0
0.5543435220567057,0.4522238905365939,0.4471601527628221,-0.8916350488565674,1.593196209917882,0.3910018621041115,-0.9391704395689473,1.4506133867911823,1
0.36123049058344464,0.30386383924223204,0.21266690763633714,0.343100881450964,-0.20463844965922853,0.8497685956387141,0.9816917013507013,1.673370647800584,1
-0.09730111643499326,-0.5038956561160444,0.03885873366616056,-1.9108159922941939,-1.7893540457137398,-0.13634689246709003,0.7216287727052412,0.13194710616971855,1
-0.7234747329362189,-0.5596425217516829,1.1282234160290356,0.3381111572392856,-0.257647199050151,0.8745855137704205,0.7160324214764717,-0.08445161215432744,0
0.5052805710586522,0.8534045629639183,-0.8028487507152544,-1.6729460231218025,1.3945077022703487,-1.1173859333264338,-0.5811721935646464,0.21940491816736865,0
0.22422979684816832,1.1544522878564698,-2.1053055670508583,0.6904963802629998,0.14047127136072007,0.5356259564201992,0.6975077043902108,-1.4753900474000365,0
-0.3704133060173453,0.563736529544355,-0.21477676632787468,0.573696124773483,-0.5170815047839258,-1.4299987341299842,0.1129936488137973,0.36209374071496137,1
0.17275615051946197,-0.44512013555811253,-0.5825741129100674,1.2711788967950797,-1.0516991356908265,0.6092251339776529,-1.017229436794506,-1.5857362183798571,1
0.38941314839229924,-0.8467370110489068,2.665345743683793,-0.9525801410767808,-1.3357524629014874,0.8453057172760432,-1.313224816718118,0.6252384899079283,0
-0.185776828546008,-0.36067617328449625,0.08672972762294155,0.5120508694042379,-1.2950235604893308,0.2278239315709425,0.700052242887707,-0.286822403534333,1
-0.5406571768925641,-0.1409275746979662,0.5588286856804533,-0.1568601151220113,-0.5228386182171887,-0.8233382688157007,0.43691393972582526,0.2280679971259421,1
-0.9877264035057295,0.3943999910531727,0.5498810623084744,-1.52949199230384,-0.36018934261907704,-0.22707003014989657,-1.8676063375157907,-0.18714282493350387,0
0.8334433834553578,-0.3577110139002202,-1.3970306440996008,0.15149050640787198,-0.3407021326471864,-0.024689869973645688,0.9977404774903114,0.5483938780612967,0
0.6191192142173523,0.8205081848024885,0.10466488277148356,0.31246242845060407,0.158326350518129,0.5803242600852353,0.6339075259221688,-1.6727515702691402,0
0.551129948016358,-0.12318311453850406,1.2586071612717231,-0.5493165327214492,0.36247280919182406,-0.6776776976053981,0.17642641608874163,0.06907794112654599,1
0.3280469497903157,-0.4089870881098153,1.6467629691919443,-0.17258264380867278,-0.3264954727918884,1.9287387676522905,-0.4599761830322491,1.729136147345739,1
-0.22165995832563673,0.5408997178684368,-0.12335085611750883,0.151273692362538,-0.8975582074531329,-0.6088626668165865,0.6628975024972719,1.014989366649573,1
-0.4291137226630757,-0.06412655736558134,0.007010449123895953,2.0674248982895844,1.7178121915611946,-0.7339338622430891,0.39730015083309045,-1.596859826507373,1
-0.013753672612927178,0.602555382263309,0.5524236706049421,-2.0696895965903854,-0.7105854809483301,0.49657639131243553,0.511523754143363,-1.3244525666674647,1
0.9082697451293259,-0.015480024695646882,-1.1371317875499607,0.3103001841485442,-0.9268650012817417,-1.3857448100141398,0.7693892070460127,0.05079803509905282,0
-0.807806682269339,-0.8191882862142251,-1.5649728730857828,1.38903763028066,-1.8216721633844852,-0.10194475375542204,1.8846112272795705,0.046505872895500774,0
0.7163742763554163,-0.8609374057981242,-0.7783010133881016,0.3757030834306969,1.2085160660703562,1.0299939739529593,-0.2786116122198061,0.5622092472248077,0
-0.16739741946139564,0.23459279893853516,-1.0976245783113958,-0.2743825669326799,0.8311881007479838,0.1455514526287123,-0.4307025404114067,-0.9136472412511669,1
-0.06094800715851212,0.6219448427248412,-0.30760308249107754,-2.2033972748144173,-1.0538466580087686,-0.5871419374932862,-0.7614308358399203,0.7129939946198537,1
-0.6669165455913286,-0.5714208447132739,0.5555507772865248,1.5752224351705486,0.743985523453172,-0.5183239626544246,-2.9762573567072046,1.3852378086083668,0
0.8715510852470096,-0.32904057489565713,1.4160306052014726,0.2544247385756114,0.5707988835530915,-1.0139357452293838,1.07394741349321,0.8781078075339815,0
-0.9954778088771655,0.08864861741295643,0.2704862226129193,0.868204614073655,-0.4115355244036896,1.8074230648839287,1.4266080732869835,-2.368037999540296,0
-0.6014415920682825,-0.0563835822726766,-0.7331600612826643,1.2964800320051029,0.5511669241423686,-0.20025413222330304,0.2637439886437946,-0.34282400978148597,1
0.08051048337586164,0.4648301572208935,-2.184508168620728,0.21201806929302666,-0.6513335644419194,0.9937513725150929,-0.47450519132822844,-1.0709413752711168,1
0.22605328028525268,-1.0448816010961635,1.5620609820472593,1.7743607171427433,-0.14310503726597434,-0.1764005247088104,0.302884066351815,1.3270392272600473,0
-0.7880250595856297,-0.0339632958798497,1.1772043123485032,-0.1088056003495537,0.37988171577977137,0.5769531374807828,0.006343428821345424,0.48344164586616833,0
0.15643637321322665,-0.2599185429117097,0.16343245891144478,-0.16017251828136864,-0.39959731855958697,0.40171421474700597,-0.30291963811453054,-1.105624953699795,1
0.05275282426936504,-0.5795137097929337,-1.9979662934982556,0.26807200218710125,-0.1248275530732028,0.0817234574715279,0.4504115883917301,-0.40415764929537906,1
0.6429265854165322,0.0175631528508437,0.427186390124573,0.7545514227848337,0.7568512064021935,0.4989206753959223,-0.04656936150100072,0.486389181055099,1
-0.3345150440088792,0.5193171907678991,-2.030496375747863,0.9140782876363798,0.44207479727590987,-0.49335215029638924,-1.0758565023289925,0.22495845102642548,1
0.36398041440010603,-0.15865009112367684,0.6030758051445386,-0.6966721384419071,0.27984511451052707,0.010575180828292499,0.2930697641753156,-1.39010302620601,1
0.30014207112713737,-0.189745046777025,-0.7993615475120994,-0.8082363236852821,-0.9674007042889121,-0.21084385712718404,0.4014174158671983,0.000733380023577132,1
-0.1338610768234505,-0.6493880841105956,0.8600141677003837,1.211059407649486,-0.008309228088581457,2.056123269501818,-0.0628976370162655,1.910426035480882,1
-0.47115387281068044,-0.9394124324302024,-0.13784739654400033,-1.709665562952748,2.565594492542103,0.11698980889581963,-0.2004156943201694,2.8479545080926894,0
0.5096838684068767,0.9216857393707897,-0.5757871004191747,0.8965156444637864,1.2671257048466675,1.2984161099664486,-1.094451601171199,0.042127626199037586,0
-0.31283168127477057,0.44240872584841634,-0.01661142511692195,0.08181538426472104,-0.005844695718110982,-0.23913983958293097,1.966114382309369,-0.8249785268795181,1
0.2492604575283215,-0.41589828157629966,0.9085053356368867,0.025703956862385767,0.5596321946735057,1.5682360259711436,0.4642903046796389,0.970861528718647,1
0.3555137865309149,-0.1140670916812684,0.00722523260731643,0.18621935909976578,-1.452867637362497,0.622903073498394,-1.2888705441458324,0.21021917987811328,1
0.488401171757916,0.36921206861438116,0.042181972508644694,-0.6206158493244043,-1.047315509056373,1.852140589449357,1.3092993586162365,0.04101456256760521,1
0.591207905968691,0.002276656833527263,1.3202329086678042,0.6672888242051921,2.5143286659904973,1.380623562237382,-0.48914435787400623,0.3672411395943268,1
-0.395641888807297,-0.9234934384893886,1.385656662249709,0.3036476723875371,-0.49156234551638134,-2.750880643913134,-1.6455143054641255,-0.7465698623605501,0
-0.4735892890138568,0.6593962916049024,-0.15330685465018243,0.7203661787181924,-0.8308555585968616,0.15789766687525475,-0.9439740745842683,-1.1700629388507826,0
0.5210894776006583,-0.46564280381992296,0.7453685537361469,0.33718209268358296,-0.4591975745070297,1.0035450392082348,0.4790348833223583,0.15211180001249866,0
-0.2566698204957863,-0.3298948859672861,0.7249667882699316,-0.6415609257107184,1.3683021928115293,2.2197031351722307,-0.798511936839795,-1.3841154678906156,1
-0.0010693532485971519,1.0889128329280608,-0.7337527143961167,0.39049456807956634,1.1205038637194962,1.1454996203961085,-0.02345604155004858,-0.8349654260828073,0
0.34570127780122295,0.49996737377380623,-0.9138021821090362,-0.4309086165324849,0.5992171027456551,0.2363027852172687,0.6284478156833202,-0.6846119857772179,1
-0.7498188172820146,-0.5981762099957134,2.1755930144820232,0.6282151711637385,-2.6852694839778666,0.9121871476454512,-0.7660373281645066,0.1659235340503542,0
-0.3664693643679564,-0.10620705526279546,0.5988727943142087,0.4695463513639059,0.8010490705853968,1.768398422474638,0.2893629615513821,0.6696685883423513,1
0.9612306250757725,0.5505286719417797,-0.45315587221925724,1.1628362149968767,-0.282424895188501,-0.7011183658749449,1.2348642501127018,-0.9027827932892969,0
-0.15212688514327768,-0.5440531889661364,-1.3932183820328907,0.34575165109512446,1.2067737102219078,-0.5802313678275506,-0.5391850964875597,0.011157656604060383,1
0.4959576586491836,-0.8636918089590314,0.39469709966277694,-1.3310239746898382,-0.057659905788641615,-1.6918524190049953,0.10041737353624325,1.1920096202396788,0
-0.21365122467262448,0.8422446851573537,-0.5151281770217964,-0.27270258370888856,0.2890819466982811,0.5300613832518087,0.26238163712975726,1.5833848318630814,0
-0.9441136285627935,0.6294277427574296,0.9262947268220979,0.9203659054545417,0.6419390036803791,-0.2803082475074974,0.09290294176009459,0.7439839379854352,0
-0.6443461223083956,0.38227255818554995,0.19261759632425793,-1.638886834264709,1.8419116592095681,0.3257687023682661,0.7012165159451348,2.1216734174861185,0
