feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-1.3690838321254921,-1.179905328585385,-0.22724826055154396,-0.7470625541388576,-0.9554353798079646,1.8724979033466598,0.571329160904223,0.1981453072436817,-1.2331630131293259,0.06664912850638756,0.7140605225497729,-1.0827653726990452,0.8277371292091741,-1.4121798685073836,0.329814914030628,1.8743005889594742,-1.5288558615236552,-0.7046932821168611,0.515459825754828,3
0.7857414077332828,-1.04325494478202,-0.3153032453065241,0.8948913022528237,-0.3750680585716478,-0.9852460858630513,0.7363197083749525,0.5281932993242161,-0.12636325885079858,0.997306581042528,-1.6685298365860852,-0.40958391496476304,-0.14230537671490406,-0.9771194129589874,0.008427039776088711,0.022415612628660507,0.6732717569099951,-1.5200228260908053,0.07528207106260822,0
1.7744128855022507,-0.34239017326756027,-0.6080438976716489,-0.19474182406919655,-0.33319202222518074,0.6093714727560826,0.40014109096194994,0.02115015120441338,-0.5908554532387937,1.0009056612196592,0.08364537960134694,-0.7715035679574437,1.0913908915188766,-0.03958652266746131,0.5229884862344906,0.09203031747791111,-1.1471474756832774,-0.27866961839087423,0.023766359828621023,0
1.2135673469524237,0.32872483338233915,-0.3809737417050554,-0.3395789996061008,0.46209483689376935,1.3009118540343185,1.001499024932215,-1.6153269973061424,0.3825744959539505,-0.7925118322980895,0.4915608653020268,0.45027969614575236,1.2079332501967999,1.3631599434910497,-1.836333920578484,-0.16248586086376446,-0.18890842663504198,0.9969046810563483,0.29863880710578533,2
-1.198546436160246,0.11010048810934728,-0.2716080066736942,-2.873226232637758,0.542478437491042,0.06091404856423299,-1.490841837987818,0.4224366364073981,0.6800247465726483,-0.37519207436582924,-0.8153511381352447,1.036478465229874,-0.7174558642023543,0.20409747386939162,-0.6028896161022681,0.40365847133264104,0.46365109584539355,-0.19751878995315897,1.0413202102565418,2
-1.6626402963370102,-0.8695335654853289,1.0031280288766469,-0.8930283262520781,0.6002588860928681,0.27845633835853034,0.5069652588356828,-0.7299765341476545,1.9485303072700824,-0.3091425557413336,-0.7225979968296145,-1.3681594149177045,-1.2191374488405953,-0.8929266442567348,-1.8930389241796335,-2.602470250208944,0.27909876166335046,0.8776197325912313,-0.1633719502655868,5
1.156800833071677,-0.10218554304207007,-1.5884196058571804,-1.192492830627762,0.6704150054584433,-0.6388776632281084,-0.3447797136307042,0.7864737551660842,-1.9163221294984756,-0.5853278737232425,-0.5166639997533498,-0.6346474445884752,0.9370869546295598,0.4179310781344799,-0.0002512144212249976,-0.35276724228661227,0.5345116554356328,-0.24493478872847654,1.4473149121927218,1
-0.6258260969299919,-1.0319777641189996,-0.885927451225437,-0.054011530725987966,-1.8092866237153686,-1.854121535759003,-0.8425637034120756,-1.4837169660511127,1.1189505889206657,-1.562086276101379,0.22855040098241308,2.072662594871722,0.8939177292499064,-0.2502557436578101,-0.007678056754322407,-0.7235323987931894,2.520500344827307,-0.8795655377870754,1.9714955557883314,5
0.050702911352468474,-1.055470332645152,-0.7023489476349161,-0.3540744259566548,0.47856481354466873,1.846184405254953,1.0267294371293747,-0.12680855552271877,-0.976145038457794,-0.513615059324168,-1.9474853409854957,-0.42062713362575166,-1.3964509507624732,-0.9595167367900067,-1.3929907027519088,0.2143764283371104,0.549110172886285,-0.47903096881356627,-0.14615371361451765,2
0.9938668940256474,0.7621401072570306,-0.998973857488648,-0.03405697508867407,0.720976486354462,0.5174841717274888,-1.6179967420106354,-1.1845891421884498,0.01330201830919188,0.4855448065444732,-1.2193885221082958,0.3122525456542609,-1.0927548004960885,-0.1803234046407896,-0.6460988798069788,-0.003288702572823048,0.7635949039821961,0.1875247798904275,0.0051765094848484705,0
-1.2981452500651887,0.6989097171250515,1.9861235207158845,1.3505241502072411,1.1972232650062928,0.5155108793972676,-0.14147869672403063,1.3185023995147243,0.4618945430627667,-0.011346381721213506,1.7047923540795786,-0.6453139030178999,0.548877591794357,-0.7082114662307215,-1.1242044167551406,-1.2884107535592242,0.07552061504249552,-0.6119791313799731,-1.0971575750189753,3
-0.2107034515543522,0.3925955912153964,0.7967432116268579,0.20090379331916267,1.6418003025113832,0.4622570984422286,1.5730934074918117,-1.328265903411279,-0.6707181575669783,0.190557935648365,-0.9414543495315407,2.0291700407903037,0.3679971309454467,1.6295251430974553,-0.9086282585538513,-1.6616972982689404,0.7312908076137214,1.7000676185952788,0.11386509409189831,4
-0.5199667589683153,1.991135526804985,0.3993337754964645,-1.0013555562123981,-1.0119163504581568,1.1233691710159526,1.6780098208782257,0.7664760576310221,0.9794773927768506,0.46870947655935974,0.4609716099676858,-1.188790432580286,-0.33945228615137474,0.23290126924249052,-0.3090433394909602,1.693862091152807,2.2572750887481488,1.0108164795272865,1.0379428437572245,4
-0.17820715856717195,-1.1928818700227768,-0.03106375116350451,1.3906246676163858,0.00018584282838403856,-1.1171671705588464,-1.2023874267097348,-0.8674698032745263,1.9259418244689965,0.5500532578608109,0.3106087511321173,-0.053027106685963395,-0.3531192783661953,-0.6341891382670607,-0.8469097242880407,0.585040809796845,0.2726083990648522,0.1703421303603297,0.1134751845806909,0
-0.8251368780241124,0.02928072026192538,0.9646751412375989,1.1728422224210073,-0.19857982971502133,-0.23905272388883045,1.8611450038486497,-1.9132263890833994,-1.1305544776720067,-0.13030103560447903,2.9566529611643757,0.4505970738441009,-0.31119544380372627,0.5731818551876005,-0.7999551027349435,-0.0591774044926995,2.2054779081086346,-1.1159265672797607,-0.9922135127416709,5
-0.9077524036161206,-0.9064603177586952,-1.5584591039749427,2.340695790995945,0.3065418222167225,-0.7621414305753297,-0.4098018029978695,-0.6277660413553363,0.6463349881139195,-1.0523794455906976,-0.15436579586055119,1.6436010719248406,-0.26987368124699157,0.16772565989443528,0.16730589406234614,1.2928246010613536,-0.6861828537465368,0.24885391096044635,-1.5943548094187585,3
-0.0475015837412233,2.497729208277245,1.2300284675466875,-0.07082505699254098,0.398392230048062,-0.11849693455206554,0.28090126450122316,0.7527837097273221,0.21635299724103474,2.336398231618534,-1.725706317393432,-0.17821413611874506,0.6849670521760299,0.060627187906395465,-1.8684412673894437,0.4313434359315487,0.28306422853344587,0.3833412466201149,0.9445086334977739,4
0.43873209895113513,0.6769480930994981,-0.06463508447833013,-0.7574131987642881,-1.0693461028394446,-0.242378843800206,1.784863570080332,0.6508026468474004,0.9612302405558865,-1.008921204569579,1.367837744234436,1.1314570259482206,1.5518958437113388,-1.0456843815339585,0.9512917355728362,0.8452414810452022,0.6203372886004289,-1.154691059761377,-0.8775399942876209,3
0.8832154585432993,-0.10542978777202776,0.5758833398124833,1.9590617705366797,-0.1952247889049458,0.9576568776109234,-2.1616407902669756,-0.6585928175182097,0.36927032813763033,-0.023948220237615746,-0.42888558162426205,-2.0308706223267716,0.7748702879173318,1.6947338187901062,-0.2999317573424062,1.4160812932302085,2.255320826649281,-0.7059422831605415,-1.7796842222138636,5
-0.929849144287111,-0.5705543278634627,1.002500571835303,-1.2931748243599992,0.721271970981556,1.3034522535319992,0.30110770020119226,0.5624277507594346,1.760740161450783,-0.18463661060820508,-1.0433330514775114,-0.36631247806314043,0.4104060484655862,-2.628797974974961,1.294401557536021,0.8001763985412145,0.659569739527937,-0.22032959664583862,-0.5168813057362001,3
-0.8356673955492311,-0.3595364112690839,0.9878510520308398,-0.7239167540875557,1.7564280510934513,0.929717102296483,-0.8726183074571887,1.1688029880833677,0.6841711101079181,-0.6032615781289128,-0.11002159298638937,0.2691155690350438,0.9737983797241729,-0.7962373287017825,0.7938525565613129,-1.0236337551867474,0.590107431221782,-0.08999740607725654,-1.3403228201309756,1
-0.1412284946447445,0.5961433654272057,0.15974314069649165,-0.3444052789932372,0.9806134231920614,0.09123304894769736,0.7127510178860917,0.5494565893779388,1.477478766769115,-1.956558950585651,0.8488246181003065,1.9268781510467574,2.373334501809994,1.6596583025355214,-0.04337212256647016,0.2099745158286864,-2.149305148310931,-1.178628881169186,-0.023708452505431084,5
-0.5664838482932442,0.35712310232029354,-0.8740687386681975,-0.5866256140032794,0.5836846820904581,-0.7656040973991638,1.8315712949818665,0.5281961710878642,0.738980270453462,0.018742415326539585,-0.30112638074518683,0.09876650576826833,0.9568725905555151,-1.086483381210908,0.717494631175107,0.7587745793355433,-2.0128686858018225,2.040158698702182,1.6276152198777032,3
0.3448898043471801,0.37858360075899705,0.9557039501372778,-0.08981931112026957,1.9554339932019889,-0.8908546130896671,0.9152637157981806,-1.2836199409519016,-0.055932233359352414,-0.32240458528181953,-0.8770654879112023,0.5212414312202606,1.2568699903004206,2.2352113530758775,-0.9347605225337087,0.5424813901276897,0.6504586252936507,1.4414492316367842,1.367512485634426,4
-0.5432758757061431,0.06964381794959262,1.079532496686093,1.1302445796176135,0.25990330477088447,0.6705857808737932,0.6646873259569207,-0.3453915727772785,0.4319129646644065,-1.6740226931429598,-0.44768579420024157,-0.35582951652177297,-0.6077616920524036,0.10319204900381988,1.0657494055562355,0.2076233079844272,-0.3287247685585043,0.9326342899545453,-1.5556004442162559,0
1.8280392292668113,-0.3019097075944206,-0.22782298543716148,0.3797264303684998,-0.3484868333919273,0.28658943652397095,-0.3931530907359029,-0.007391028981065909,0.36711859077233044,0.9575168398469479,-0.129945796569934,1.1026219366439092,0.6319396766045916,0.47627612627798743,-0.5637449386842882,0.6832332228982517,1.5749462167562787,0.9972733430670061,-0.5061405157430856,0
1.7725037886094752,1.5218602455171972,0.27940161265947505,-1.1999787478512132,0.1424940721926499,0.7136622606574419,0.1188133367469979,-1.4409520387533479,-0.02012524606702098,1.0027905126187335,0.13422649034393352,0.38620626789115714,-0.8185920980752167,-1.3692548356751284,-0.7679712813459476,0.81126581449385,0.3912611504482567,-0.3517580671289488,-0.5177121288110389,1
0.14590447751215616,0.6559364219835984,-0.475873581186308,1.9319929153106323,-0.27706157571295464,-0.11293005741725423,2.132084197239538,1.5367751988523195,-2.369593022540303,-1.5117172934442529,0.3038100645283701,-0.12217385858874347,2.1144304509395777,-0.6734475665495895,0.22988493153746875,0.6607112499919385,-1.14094991383372,-0.1787127126559098,-1.0819291460791254,5
-2.1112667356296577,-0.3883380134674231,-1.0911842995711418,-0.3028907544782599,0.7270276421142999,0.9983579148769797,0.747388724991608,0.7776919010692834,0.10576541047649533,1.8102454523484273,-0.07070868267671951,1.0711002625975505,1.1664883435347413,-1.2258185676045479,0.06113392925064668,-0.5137673453181226,0.9682432729031156,-0.3420593501253967,0.4976412511177673,2
-0.9836575624628374,0.9005902537646961,-0.31192804920186484,0.9943698633787542,-0.20564265171888982,1.4417782844358629,0.8606914404234752,0.001524027590794479,0.5093592674667635,2.1183800892993205,1.6597428743471705,3.0642855363071204,-0.6677128817333235,0.36515743907623377,-1.2099185236056011,0.05310202303966633,0.57072669523944,0.9586680793373561,0.348861818392597,5
1.026844724773449,0.05743911841683543,-0.10098104440570388,-0.018450466958587833,-0.33181887932885695,0.15089822126160635,-0.3288106324706553,0.03805357849848543,-2.7589375248130033,-2.253733644784466,0.35572778068323235,0.7663842883565413,-1.8600435483098199,0.784838973180885,-0.4603113759638333,0.7677420157926257,1.0798934905190238,0.5359766933748321,-0.05223445860182869,3
0.7184803439118915,0.6190074500283687,1.660477784705956,-0.7667804400608519,-0.9966434754082466,-0.882694475260802,1.7880195276289819,0.7195191210374638,-1.4389850314765322,1.8807009601377884,1.3536051095558232,-0.342523292772627,1.6287943329985617,-2.207790118861932,-0.33956143760619784,-0.026111931697997578,0.39818174400006545,2.094448419022406,-1.5638532199951385,5
-0.057989142183092375,-1.5689403662577153,0.27996315491333273,0.5332376789515183,0.40124217958075004,-1.468464827497373,-0.2119420076227808,0.8634662123198068,-1.6943472860925248,0.19761945381055393,-0.38593309863371195,1.2653834526899626,1.2999157310091385,-0.9139964093032417,0.3302085021088514,0.1925690875815633,-0.7985207546113654,0.7025994839987734,-1.237427610595711,1
-0.10262092125014535,-1.149364549021628,-0.23203322139863894,-0.2594448649020394,-0.3816622361951567,0.35293553764825997,0.7816792839084259,-1.3737211851012616,-0.4456387396128,1.8954513490369018,-1.2264151744498804,0.12089164583316162,0.746937835134836,1.4453546601074494,0.3928052778018162,-0.17570107383002748,-2.4237738724963687,-2.392300817848231,-2.0706662725773084,5
1.3653534533413678,-1.250996128009169,-0.7939283918627658,0.24266452858271048,-0.43855830632548437,0.8223129725171663,-1.1212711448817019,-0.3511107590065849,-0.004580432836581726,-0.47860972590578715,-0.8636107790902798,-0.7349310930899399,0.19684910430075253,-0.9481879252850682,0.28638676450829453,0.2984004440007361,0.2876900834606829,-1.3729422647199028,-0.06308453774320724,0
0.3639932554468794,-0.24490122984789683,-1.0242896518159719,-0.04869730940661557,1.0269921156426716,-1.3872401843971038,1.2210892523416919,-0.6953217717267476,0.8781929248974336,-0.7402989391647593,0.9635525480073318,-1.6441942537533338,1.4128197491906145,0.03395247763823461,-1.335110547672574,-1.8039490141822432,0.7171282268590314,-0.7214657000368071,-0.8517507087712249,3
-0.3452194734611406,-0.540521767171035,-0.5248363994594953,1.43158745669891,0.6292659943374428,-0.1462759952526819,1.160624602484869,0.45430133411856793,-0.4217204348682783,-2.0185431969865735,0.02148264752027449,-0.8817148090944084,0.586006813082304,-0.5383428819146601,0.4421819581107828,0.45871789822663717,-0.4276406467048427,-0.08816559003404394,-1.114680502664397,0
-0.34473296759574285,-0.22742251848903744,-0.11049023522128086,-0.16633325176609257,-0.4504359534892825,-0.03793617041747058,1.1070965676822206,-1.5257167746311873,0.5024675535139236,0.14456959378018255,-0.5253457742392373,-0.021955980259685152,-0.13613756781409594,1.2819637896427882,0.10784688206784623,-0.26761112563893075,-1.2951841162565438,0.5679544533878339,1.3132702561198568,0
1.1551701492748405,0.5255095925952223,-0.3464862273402579,0.20506406974553312,-0.9658460830129277,0.28070136560059344,-0.6446721971065942,-0.2410984589964093,0.43140678422416207,-0.24420461258613696,0.24736157858027838,-1.023508081722195,-0.24494242089103202,1.963824323217409,0.3595482602205037,1.2220478180402068,0.033605167153452915,0.5890331043026209,-0.33471376938571346,0
-0.2729176884189075,0.6858821458707165,-0.280621307120962,0.09893198385149404,0.7327093329812884,-0.192372397114413,2.233209204445989,-0.36661997014747527,-1.1397069697534148,-0.2116801501975335,1.626841977637419,0.20600646436814196,0.2925424251305896,-0.06512866930127877,1.2062083850688332,-0.14208108394260904,-0.2016366542458874,1.441087223840428,2.420299964953431,3
-0.40883958529338343,0.5614187951628018,-0.45774389953516664,0.05845723126411359,0.8968313361810658,2.404710746505418,0.20028451335767025,0.19026498198112046,-0.23642340967958123,0.8015354643398667,-1.247212052427119,0.5953604918361166,-1.7384803927271009,1.2102654725793658,-0.26489243009225005,2.048469331805796,0.5839749653957169,0.6504304455940272,0.28642509722435944,3
0.4527598594417741,-0.2626378217607575,-0.10758352889485362,-0.6772022437472961,0.9409394350163495,-0.6251298619282329,0.10157843780214404,-0.6545382652826669,0.668230338233477,1.7654741468823618,-0.20911829381617414,2.159186448861061,1.3587395341880029,0.4831453252866622,-0.00030545913860944825,1.1395822689884696,-1.4690838984916055,-0.11576607156898673,0.6855185583684222,2
1.2480965675209128,-0.42143086262729634,-0.11889956258819703,-0.44721934723413626,-0.8964539826602566,0.3136686549995199,1.3796156190710847,1.0959307192758123,-0.16700322125313538,-0.7830755329287068,-0.3247942612101736,0.1669128891334198,0.583162729654369,0.06277709290358806,-1.2900740986488002,-0.4420870556768067,-0.7175594463900467,-0.0798156853902393,0.40488510936819017,0
-0.5416064260704015,0.14661606648258776,-0.23760474264916023,0.9986018779074534,1.1031581611772394,0.49885582410028967,-0.07166592043698065,-1.3468565403234132,-0.1461891822309973,-1.0479182920054226,-0.09623630015478006,1.4311008099081015,-1.2403047403445095,-0.846331409521271,0.5729766489890471,0.21778679874969256,-0.0007144544688495771,1.5570117025758277,0.31069535820834016,0
-0.44714348366815826,-0.913509332690994,0.070888446499141,1.762522232863867,2.298154641413814,0.18381240045853556,-0.47021701748665495,1.3869288315067265,-1.0212013488554597,0.3223256195648987,1.021002200983297,0.7116902067516534,-0.8742657413925522,-0.7606412935620244,0.2513015521809838,-0.49464507346397796,-0.2860183319801562,-0.5812253599655839,-0.5659261908505254,2
-0.11779103577786774,1.1823200402809357,-0.7050001034626657,0.16871538474896752,-0.8787972659490121,-1.7855175094096694,-0.4202825518448772,0.8925435250233508,1.0378171913228265,1.242201167725441,-0.9312710341917771,-0.4586872393260771,-0.8098847304516539,-0.5976122829105719,0.5647977014104075,0.40204305088554615,1.4999576787517221,0.4425848963131181,-0.06488751797799996,1
0.37624705554113397,0.3987046534849722,0.6702734417719401,-0.2825079876782954,-2.13388910321796,1.6780944967384523,2.335386082280297,-1.2100340740397162,0.8368468322782395,0.10553180413378019,-0.16727926959377118,-0.11710010405012218,-1.2003314295749232,-1.3013480144784946,0.5031177910425876,0.3935094421690576,-1.0607685931184998,0.967089345899426,0.5360047361149383,4
-1.2528734030238673,0.05723438345361513,-0.3012870896672303,-0.7417619854741307,0.17748148458242508,-0.488829534844251,-0.7997702652460511,0.34828872043303366,-0.44295713294261096,0.79272117530373,0.8928267858696749,-2.358156475555468,-1.7019459846595326,-0.5374361879219108,-1.0744977653598815,0.6296894714182073,0.7919476846013844,0.4316509400589088,0.42269436973697005,2
0.9542139493967009,0.003974245065891106,-1.5938930452568434,-2.6019577773396554,0.30168682837584726,0.7842036621739387,-0.214760590270979,-0.8335946427064983,0.3019010826585795,-1.329614694604133,-1.0918195014781835,0.8002216727418799,-0.8861981881121604,0.035056457762995034,-0.30742264134102343,0.8803057068105175,-0.44535380964559773,-1.6875036855140655,-1.8451616716602657,4
-0.7482359351953977,1.160438927500092,0.025297838676033288,-0.6078117836031696,0.5557805087936379,-2.1249050765192194,-0.7566078802538933,1.7251015739672209,0.923221158394208,-0.3575604103817438,-0.19038151096552036,1.7195897742047372,0.9485210666125405,-1.380564883241194,-1.3746818085737895,0.04580856216653894,-0.07771321198798099,1.6659528479099668,0.5171385626015237,4
1.1836349854134176,-0.6640809805360014,-0.4061858404165214,-0.11550239555306409,-0.12992216499356893,-1.2914795529352245,-0.316454351181817,1.9709487680910944,1.2784847208328038,-0.006223707075186191,0.3360599377061515,1.1938581917494098,0.6172179145563006,-0.3575162613721335,1.0925345732832759,-0.1799729159958576,-1.6013517085164386,1.251669131366224,0.4455928184761411,2
-0.46138511856697617,1.9638264672702244,-0.4526234718693807,0.4477184991250447,0.2889921165322422,-0.05530936736444499,0.028122383199131275,-0.40349995085943485,-1.166937265854099,-0.488453105258451,-0.2544852282878718,-2.0818238549927504,0.08615823523949133,0.5520694723763737,-0.9210579685595768,-0.3950034998148088,0.4966162484703931,-1.2543223338954304,-0.33803673844524135,1
0.35287992798625806,0.3286017796648838,-0.7175406028844178,-0.44608187126106597,0.417212178970309,0.2631328756928356,-0.12660194230792507,1.540695846072002,1.82638054794281,-0.2577293108524326,0.9226426809753699,0.37322265178508196,-0.5943482443982183,0.018025169549355267,-0.8200782991651228,-0.5020545800346422,-0.6146023029353966,-0.6582714850556406,-0.5542160334072259,0
-0.4468466515421206,1.2065505825864475,-0.09085248713199923,0.5673969787558338,1.1622161229472787,0.21502755889846892,-0.08438048862003758,-0.20513202566980226,1.6846936704571884,-1.8957615677833197,-2.321549348477074,0.18257311005298718,1.1275282239939877,-0.8114485931151568,1.3142457165208126,0.07637442372945089,-0.5893306309072922,-0.023956436077129346,-0.9205763575401656,3
-1.0572148292005226,0.10069043586999317,-0.5598493244315669,2.941394072618301,-0.21515582428576946,-0.7553567790839061,-0.7805317719349987,0.9538888818784992,-1.432548392059834,-0.9935264644856852,-0.3235650166540443,1.5234992295920442,1.21288536094749,0.9983965431116494,-0.6515687762503491,-1.0523523474638319,-0.922791082658827,-0.2328870022784006,0.09539275011901421,4
-0.5930163204259252,-0.2842299318059117,0.15309470182361506,0.014202079455670587,0.05587859892684197,1.056123951386576,-1.4503246023344736,-1.412332910917187,1.9959940519528263,-0.042005878502401055,-1.1136984564164936,3.196747125155519,-1.50513915646636,-2.2952930509772984,0.3525027337550697,-0.10475845627728476,-1.119478695950069,-0.04415398887383655,0.7227833538907605,5
1.958433006095245,-1.4074382369148561,-0.5186597403018484,-1.082981660314156,0.5193978869005984,-0.19935900666172035,0.43209226035072806,-0.60026267830056,0.15421944309699134,0.2216559687066445,0.013003594149060714,-0.024174744706688147,-0.21287012814013864,0.9625205190060985,-1.3176358105214396,0.792694340248776,-0.8889865679268139,-1.4015094353223336,-0.9021740393023481,1
0.5722247325167809,-1.931410845350805,0.9414310999237638,0.48335012535483846,-2.25205559417111,0.9925118394716916,0.46293435524390625,0.46995506407142434,2.2269119094000076,-0.3364991017901816,-2.343301478878581,-1.1026324353159853,0.21497281664609627,0.9357877543464912,-0.14357782390459378,-0.440808600033317,0.8967898419688033,-0.711386780115022,-0.5646904175727104,5
1.6643563671681312,-0.26214374297853993,-0.22328056227910267,0.05688732350943702,0.7366459881471592,-1.2598419000854295,-0.03137192086871341,1.4078703934987138,1.098606271084184,0.41443705994986796,1.300889958636701,0.29030816499158485,-0.888119219551949,-0.7960891251047286,1.1736487702058547,-0.22179253215038455,-1.4209731885186072,-0.8389373249814217,-1.238792837840291,2
-0.791012351645469,-0.47392045529760896,-0.4043296446124597,2.107763021942328,1.0523040654369957,-1.5327253928847633,-2.6487027890186092,0.13308267281094113,-1.4430640723121793,2.10446702740376,0.9523415481311774,-2.640546354670873,-0.1576420344166949,-2.135108217089938,0.8242544877193612,-0.22681307681398108,0.3028466095227406,2.322340442794994,-0.5642957695794035,5
-2.3797787547848506,1.2082615634488754,0.6245049095695293,-0.790463484221044,-1.114765817933023,-0.37141137917391837,-1.4602749844151002,0.26354148577862374,-0.18978665186268195,-0.11283738594345251,-1.1417203731312406,0.802687252254452,0.8002987453218728,-0.7757209882891544,0.697922193858403,0.5871561305077746,0.731718093548982,0.3818982670141756,-0.17590596828248936,2
-1.6387345338347374,-1.8871440860950512,-0.054522925429900275,0.45930018683201623,0.8296067937762965,0.9067308086761358,0.2975056273943732,-1.063118235192272,-0.10724982376762986,-0.8680779781945906,0.2620964278622626,-0.28068619409463463,-1.7352223041798056,1.082255224025574,0.8128714648059097,-0.6944833882945256,1.3341010229518244,-2.1459855866508106,1.1490137716185695,4
0.33105347826524856,0.07943381297868872,0.22729673408994233,0.4342041203040408,-0.529786158321935,-0.07840910864427555,1.8093418951161144,1.1856464639096145,1.6499458910240086,-0.9402356326369643,0.40688355173264124,-0.8047382681016466,0.14938109665802726,-0.28850877244888207,-0.6341144995914944,0.29880291654494273,-1.1088160098215087,0.09660950953937081,-0.7999215449021939,0
1.0038400741590128,0.6998499434241099,1.2335976138303768,0.11570566674184035,-0.654787344341473,-0.7820944049082987,-0.8924515198432422,-0.6219322749438448,0.22207267903548472,0.07195824280413711,0.8680671196211093,0.3881896767027303,-0.3079576478964755,-0.1726451449941065,-0.6853351776719565,-1.3767615201309602,1.2540196958808356,0.3787714880391961,0.05610428958537569,0
0.19619360067663813,-1.1749438787322584,2.3466735170701147,0.5120449026260957,-0.12165177989672755,0.13881294552524898,-0.1866624305513902,0.3918669818832305,-1.4948832470229432,-0.5538218837367623,0.36889905879122936,-0.9429408846477192,-0.17799817635453585,-0.6501180331323848,-0.9478300933338974,-1.0844414413183818,0.9231756133310569,-0.8967853612415259,-0.30984922364804157,1
-0.21249624256881874,-0.06943363645930367,-0.7691389569736042,0.3272913132340317,0.808087879166925,0.6255987578002928,0.5741717872988519,0.3719493125922965,0.13991504100042867,0.4465074436438346,-0.9441952851751627,-1.4792805939678793,0.12917345203638525,1.8855846320600576,1.223603253076618,2.1992339388222217,0.335135035742363,-1.3455242031481909,1.7948697292470894,3
1.3304850446808403,-0.30666466383073754,1.0700547455116785,2.8218219110272296,0.3528197669955664,-0.664227003160349,0.7266408195759062,-0.1472704493280844,-1.630175823683589,-0.9988887823353607,0.04861539520894795,-0.8568915017803339,-0.06861227001771535,2.2242177812049073,-0.6714866241264933,0.7630797827094826,0.4986786342125327,-0.8353068576793796,-0.9259082829129347,4
-1.1737265652622209,-0.13753787278244756,-0.6955429968647181,-1.606372552666813,-0.25049252046939824,-0.06911242476814236,0.4916256351882489,0.4580711395137364,-0.7351880020515165,-0.30664852631771294,0.26695133357702855,-0.10429896870706937,-0.46912576694877356,-0.04736402441226565,0.798063437038063,0.3068764253192945,0.833077689433287,-0.4131273774375777,-1.1750990567705155,0
0.16015130435375896,0.8820001272535104,-0.3661509801238039,0.31047879748128315,0.2930882462382881,-1.76648482061396,0.5492317101515196,0.03921299945770622,-1.5080725364902223,0.6439760141493713,-0.6888658606694706,-0.0945740935414567,-0.4531523733103987,1.5177712322328907,0.17192996980437003,1.6906638904982028,-0.2727466269390747,-0.3791931112868432,-0.4803192396720211,1
0.5959785043256922,1.2854548813197648,0.3762091668619398,-1.0210149592601891,0.43167049670523266,-0.15057934374426066,-0.5198125055587145,0.7176270601336514,-0.7485396615247508,0.8270649163974234,1.5950222458062702,-1.3703801882675901,1.0645265559327701,-0.04131216750763861,-0.2028890410258483,0.6670390400633952,0.9696068432662199,0.14275648078053815,0.5155386744515598,0
-0.27800860481983486,-0.6295396071907055,-1.3395955520850542,-0.9717340880932636,-1.9793466449500998,-2.0832381745020427,-1.4174464071506638,-0.5807778051965362,1.937194011895742,1.214578411285127,-0.35074284835082686,-0.15140131180196828,2.2125743861806,-0.2711953577195956,0.06906674367728564,-0.7448289776749021,-0.42963651567730216,0.49777721355384097,0.8512116698306833,5
-0.8003050210305006,-0.5090206819372743,0.16275015982711785,-1.0255626577102952,-0.5385035991493995,0.5095824466478186,0.2176552449950572,-0.6332092280837727,0.032247166924803825,0.4381224895642401,0.7537215300467631,0.653974103829667,0.014132622102247359,-1.4639705412046413,0.34204028339476555,1.7509663208664608,-1.0968017904119682,-0.49629484692974535,-0.1741682137204226,0
1.0963804431473947,-0.4613524563655904,-0.6810285870490723,0.6160548427210201,0.3621359178665648,0.11217238800224377,0.6215576598795645,-0.050105788217116386,-0.507539409718831,-0.7301423607789108,-0.707614631891404,-1.060403115194707,0.7787569472718883,-0.7547346058500355,0.8763287580462151,0.4452221559896495,-1.5931730283067567,0.4090579373208531,-0.17672154826089737,0
-0.2839817875731802,-0.21298684597561832,0.5326466276805605,-1.2352398475231585,-1.128917784778893,0.29308770842758486,1.4121252473347088,-1.223793133458394,-0.8069685016433599,-0.613541607373931,0.369519465241114,-1.2171028312681353,-1.0691937851624642,-0.09227329264258195,0.44149909389180175,-0.2338902087676388,0.25883353576023843,1.5217269181046522,1.1432483169223273,1
-1.3666732426748638,-1.0714946946618373,-1.6020146539162188,0.4406438670341802,-0.5341471774513381,0.4104008287442647,-1.621943644426854,0.30248098965862424,0.23441838507448698,0.3503651242092153,0.08886254488988554,0.1608818449584936,-0.45036428033703424,0.5212490149834842,1.3381052485347846,-0.038191570970420675,1.12745637667575,1.0400427336296547,0.5401409642519821,1
1.0285403357584946,-0.20490433884392684,1.828991866596581,-0.6231437291522961,0.9051999709608255,-1.3747645973012452,0.2369066483237996,-1.1584455821564823,-2.4205765180093457,-0.6726797469633065,0.7712538874523371,-0.1612335097518376,-0.6201583952624241,-0.11568137420436259,1.7894546369269717,-0.03092648380950325,-1.015177135946807,-1.1320287124803394,1.7462737056017295,4
2.0541051011256264,-0.18905159019121975,1.282690405404198,-1.206342715081013,-0.3613272075925179,0.89259742836112,1.5050141579729999,0.17474179037155968,-0.4606250304521519,0.8416495619287945,2.0793284421816978,0.5474804059416917,-1.3141061637702167,0.61570367378353,-2.4801941273494448,-0.3866502231987674,-0.4563087928740954,0.5711330898427212,0.7274314651766369,5
