feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.28659237919828034,0.3692328362640358,-0.7990560031155011,0.7851049262097387,-0.9726945601141035,-0.5876459648003184,-0.4975391638771238,0
0.6382607683150462,-1.3375914959380688,-1.1170718430679833,1.1974921362009083,1.108465106527789,-0.40911463252463237,-1.069693162159333,3
1.591948305370767,1.795705056200156,1.015052721750129,0.25196812269892654,-0.7935454545059583,1.0857896703410335,0.10317595794670494,3
1.4501944382058887,-0.8255287688836529,-0.06641333311547565,-1.2073342876312536,-0.4527421131898348,-0.3824117080241469,-0.3830433222297295,1
-0.9173070038824035,0.4181365438927956,-0.15836402132523866,-1.103194289160802,-1.5285730907412862,0.2816257101408066,-0.20864413679439422,1
-0.2980346210538646,1.4567730459901778,-0.4618040184599596,0.4042181046070751,0.6507878318342675,-1.3800607970918735,-0.3813409235936447,1
-0.5118308132920185,-2.570741840829933,-1.4284712133294792,0.8816971069293038,-0.7309700330755375,-0.35685644142513817,-1.220917307258673,4
0.14872497186315428,0.845667058640347,-2.146912132098133,-3.124759539798317,1.84704324923756,-1.2321258475984735,0.5765258212986074,4
0.754799568914165,0.6586926826941991,0.16262828363588153,1.8925341981905144,0.13214520416993134,1.2258447208345185,0.2310963266873899,2
-0.8941699348403487,0.38012483492967797,-0.6841374235069512,0.6535706676111286,0.45756001964348264,-0.23048366006147517,-1.1616296465227245,0
0.6955654429591687,0.5971751638914237,-0.3015930205880749,-0.0018632092619611932,-0.06694727709830554,-0.19252230345891905,-0.04476197209990639,0
-0.32338999527331813,-2.17985615558708,1.2533140946003778,-0.12017699497090141,-2.139987670184387,0.5560184702888341,1.8713246271944524,4
-2.27108542253461,0.6456253853610678,0.5456715885726444,0.9968933143383057,-1.484492969778514,-0.5085963094322957,-0.4372190561403597,3
-1.2555538190304678,-0.5355104857378711,-0.314830628882163,0.44163379571264944,0.32334257721723814,-0.5898451059968158,-2.749832307973381,4
-0.1494845429986065,0.10042432817629164,1.3636634100780514,0.05787542864602097,-0.5744951518849204,0.3706893557641355,-0.7174765281912988,0
0.4432898795274191,-0.007224336223860541,0.6250154901887354,1.0972014454499526,-0.5836860364503396,-0.6136953858918477,1.1579601615984874,1
-0.6907585359551616,1.0096559314298175,1.4095202608685062,1.1320523343727131,-1.8420694266763347,0.7164043657696298,-0.19610830609584762,3
1.4118998234054214,-0.06307664222158295,-1.4462829056378943,-2.185415619701309,0.6566301132328357,0.7999244680975839,-0.8339678996170159,4
-1.6508669613373648,1.5779195837560227,-1.464201915878918,-1.5283714642855175,0.2691910228121975,0.22873719343267415,0.4956931495482107,4
-1.2346964116481556,1.7463491320035665,-0.8604911747009382,1.1045257283995735,-2.3348208807936937,0.7078177893859551,-0.01687362920760158,4
-0.09164580882397187,0.1958885320820791,0.3348310161760515,-0.24289265223920867,-0.08182573150875484,-0.038577259431172795,1.1930749745062188,0
-0.8709443332216485,0.5375540436199682,-1.5502773362721545,1.31759535167115,1.1066950409517096,-1.1347595860068578,-1.2356520175982275,3
1.125579546119645,-2.851406995286065,0.9569344770187851,-1.1405125226005495,0.021457683793496364,-0.5887281236651284,0.02804507073974742,4
0.2078508098053869,2.238436686092509,-0.7222315909197445,-0.18166372377109807,0.4231559087452143,0.2134386689559427,-1.0403411652861068,2
0.268992072946619,-0.1994668603766884,0.17162299875833203,0.9700119697548688,-1.5899742060157311,1.1899506314314314,-0.5644291763065784,1
0.24298206481353032,0.21936019308225277,-1.5232883522007783,0.8200421272563215,-0.2128082114919862,0.07991013123129291,0.6552181915405563,0
-0.05077190207364881,-0.24860206686966657,0.2355161794529021,1.4804779369688692,-0.05216074540977487,2.870171037081628,-1.5583240577718,4
-1.534913451017867,0.506756443913621,0.6512018406946659,0.9070916026224597,0.11650767274761469,0.5031986481610122,1.2759095004739813,2
-0.9721741416601227,0.005949884033928148,1.4898473715832181,0.3465945424001266,-1.3345347817110462,-0.15186691131605914,1.3821081451550814,2
0.5963358751722422,-0.2811158515648768,-0.8262049010682778,-1.0074827250881635,-0.012935110208319838,-1.2219652931897704,-1.617737014891347,2
0.6565988014541075,2.1976386385878346,0.6571125214022759,-0.059311205943792224,-1.458364400168327,-0.5896273047388731,1.8085873650177788,4
0.537361576604413,-0.7528781964089614,0.6042262330630989,-0.057034203117719125,0.949005867213184,0.33314230116350657,-1.22691782997142,0
-0.4840777173375133,-0.26151784085982405,0.812325411104505,-0.3776239130718137,-0.1014375813863372,-1.6034198801696085,0.09800357989881774,0
-0.8590917757945395,-1.053284738919915,0.1969976142527351,-1.2188151494153416,0.4638102964422111,0.24887623870600487,-0.6960110257855726,1
-0.2487962484051453,-0.7876533629535651,-1.6023489818762837,1.2301032064439918,-0.4390047753238547,-0.9621992633702968,-0.5291666450225381,2
-1.2968826773925826,0.11500589414953831,-0.5486370961998818,-1.07813302442651,-0.19822889360010637,-0.1205128238721304,-0.7463128757029716,0
-0.43238463940881594,-0.04245494924364771,1.7338186645457145,0.9735232157232174,1.2754222963783246,-0.42886411504613364,-1.118707103800644,2
0.7261961796474543,0.7489723414346866,-0.12462729860571478,-0.2662337591620502,-0.7308088673266756,-0.07806247132757482,0.9278842504730761,0
1.062099271358638,0.08053738396511681,-0.6548921709133153,-0.015725524813794037,1.0978062667335244,0.16424275868639152,-0.2767280159736681,0
-1.8602260443055727,-1.5456222041967653,1.1994240702939656,0.8292500563358735,-1.46964059615238,-1.2305422586649215,-0.4606946144543719,4
-0.5876773514007466,-1.0174631448817482,-1.366228417444904,0.7688113120243936,0.5479314162398096,-1.0287780717320387,-0.5458260550779533,1
0.07038898701853821,0.26342459336342094,-0.6000062937663432,-0.1952143938643475,0.5522322008005344,0.4402645712266487,-0.28367844490667404,0
-1.0334219820792019,-0.27956983243055294,-0.7521101254454439,0.03935279386396501,0.833763685342155,1.7866752919734277,1.9004142951441236,3
1.568007301129194,-0.7579295399190011,-0.21069276498463582,0.09946311360111187,0.08236157429811537,-0.2476343477064363,0.1775120108710322,0
1.338120360433362,1.527946163761946,1.048220373644423,0.6041096190259534,-0.6371088346322279,-1.8104014863539146,0.10993799372444968,3
-0.3820379637229766,-0.23641370100124,0.8479659061176852,0.22771925191460002,-0.39916940717874366,-1.7518544384998342,0.1517204861896392,1
-1.4928247229199565,-0.7893267821567244,0.16168302051462402,0.3535717265255989,0.1886951249070295,-1.4501070506285885,0.3103140154665619,1
-0.2939905854990277,0.042673801913433985,-1.319508066230806,0.6196743718573612,1.3442608678051773,-0.8127106004575033,-1.0079817255274721,2
-0.46797332861241314,0.5336362475976986,0.12624941782351137,-2.285311913680407,1.7111942414050143,-0.9728855112675141,-0.08367419587859987,3
-1.4682667328065548,-0.3375201932343194,-1.743349466817137,0.05081155234537624,0.021746640682698937,0.7148979929913705,-0.6784983795821786,2
1.83642734739571,2.387433378233703,0.30944916960220287,0.07487298775297546,-0.7979139102253348,1.168819441420505,-0.9188598161798743,4
-0.06449400396680949,-0.25265711901870364,-1.4487835391327988,-1.6008808769959986,0.6432452485535198,-0.2534727356184643,0.8168887664436679,2
-1.2779133511185823,-0.35735016844866113,-0.06396704724098132,0.1998760619002625,1.664863924483165,1.3672335516274459,0.5503735664943795,2
0.7906787292779506,-0.25808039430731516,2.1132670887528047,-0.7081406160036553,0.6717981660865178,0.16204526583819354,0.558203654085357,2
0.6987952762569205,-1.1744682990967505,-1.0230811234018171,1.5914406654473192,-0.09469205419774548,-1.4807966181011822,1.2827487819994097,3
-0.8990938032358883,0.27107206515155635,-0.2661099130296619,-1.2675796962547392,-0.10797920783063589,0.291057506460644,0.4919521259282826,0
-1.121862948443576,0.42524743592028696,-2.2100670977026176,-0.35306448980710065,-0.5408679507447072,0.48451391587367004,-0.1767978903526617,2
0.014622440095361436,1.3682302554478292,-0.7568037085988303,-0.07548819576551596,0.18908659847716577,1.175410033008009,0.1680115480767354,1
0.6381518258829675,-0.9504870194595246,-1.2733256880739405,-0.11552860176792903,2.7705095208180355,-0.43986521931885064,-1.8331015989931416,4
1.1038626392148934,0.3491881731706449,-1.3857981389268146,-0.8711388994158089,0.7795487705765318,0.8596751080777043,-0.4353234015155966,2
-1.8501599079435804,-0.2832617619427723,-0.3981007230165478,-0.6521805475163076,-0.560145710119235,3.5378986089386517,-1.3948933050160268,4
0.030542782807625322,-0.17894706142426448,0.4090267889219495,-2.2230300775572536,-2.1669271993237778,0.5856654312757354,0.13416288355903766,4
0.08951587524545927,-0.07054097406414345,-1.065036308320248,0.8464559582869846,-0.7877824182324855,1.0137504797442836,0.5546727119683683,1
-1.5103856292356141,-0.31973096696417963,-0.32251336225580396,0.6762929888677244,0.3558278616727267,1.5470079783009583,-0.815654048576742,2
-1.0176262555502753,1.0274525367875686,0.4143747040510843,0.389433047795101,-0.15646170199253676,-2.0738304240181993,1.379248090444425,3
-0.9405794956878035,0.8754693264870553,-0.19682527147220988,-0.6283600409910309,0.17956718704176355,1.2858214413441347,1.6925948618920057,2
0.583061839503003,-0.05836556359676061,-0.8692843426156864,1.6779928410467209,0.3700377311301614,0.8243426371451751,-1.2814242503592603,2
1.0172680408689385,1.0462144976851664,-0.6305977855721189,-0.8859857030842999,-2.8817731417516685,-0.19355217289989077,-0.08921700305403163,4
-0.8678720806904385,-0.6422939249995824,-0.07925915009236735,0.9609027785440346,-0.20777106292389724,0.6021685608581354,-0.8570229386011482,0
-0.06784350325176779,-0.13828389284582804,-0.8481822966984489,2.0778230930124217,-1.2307675381121272,-0.3499571364840044,0.3690684680710846,2
-0.615471619020112,-0.8116031962863055,1.3399846764875774,1.4519887858656098,0.2762238489957012,-0.8151266931075288,-0.816306643891554,2
0.2912963267137101,-0.7359046437705866,2.070659985092094,-1.3669963643279797,-0.38374817556841184,-0.5886408636181852,-0.45851679732938544,3
-0.15451729342490444,1.750960467778049,-1.7230423928301706,-0.09083729802766338,-1.1904801090410815,-0.19855482920847764,1.0457577631910238,3
-1.831611387819441,-0.20743540536184063,1.404504684876576,1.2265521242293367,0.5803129385109269,-0.8854056990861165,-1.0927967578639755,3
-0.42011498578825873,-1.0480595416944123,1.1157431841188603,-1.0531704986514225,-0.5533219778135293,-1.3829191049321854,-0.2375498201097211,2
2.0693564851944197,0.02695269806778754,1.224179562009815,2.9412754025284547,-0.2801186361465698,0.9269571346432213,2.117766292641138,4
0.37381473887393823,-0.99984122654328,-2.8933495818242805,-1.362856320630862,-0.7945914814519138,-0.08353908610959238,0.23765828810703715,4
1.5497103623597606,-0.18358002959539615,-0.3366948511284707,-0.1037700881551722,1.1588095266887317,-0.7384717419221206,-1.7812437617191035,3
-1.172333979153262,-0.5634282574926633,-0.05737905506388322,-1.0466296948480633,0.6594464339658234,-0.9590084039313871,0.8987082422828232,1
-0.7094290395782458,-1.1183015801713239,-0.40265020471647245,1.7765680212032728,-1.8643744691597535,1.7975634445282351,-0.7273170359620024,4
-0.9355288988121203,-0.3270723963582225,-0.6726819365918933,0.5639702102290861,-1.7765107619296947,-0.5175750094677608,0.392763509229237,1
-0.265843355123702,-0.05356439141875407,-0.5031745070225928,-1.7402705389820716,0.1839735578797352,-1.5120424679553064,-0.010209891083279354,2
0.07167752471747564,0.6600000485654948,-0.7530176469350378,-0.7202385442708743,0.16739230197492683,-0.6105171975839673,-0.13875289638079602,0
2.2778863102763887,1.322954419714603,-2.035094900228192,0.8198147209590372,-0.36789051481417084,1.1777944046154496,-1.201344127126423,4
0.7062140073042651,0.5220336930417794,1.3315726601153774,0.6375245658862237,0.0797256314406515,-1.1382013461929794,-0.43790755670666565,1
-0.11380376808342794,-0.7010872390067732,0.822833532484564,-0.7322228712723367,-0.3149347737105211,-0.6235993343217203,0.3086852274958452,0
-0.5917881526792186,0.019499872491820218,-0.6765761949343694,0.42864402436474275,0.07144309465670756,0.2426011263956275,-1.5507583717853595,0
0.334893960589212,-1.4175154197451763,-2.2413208820674684,-2.473785740655562,0.24475978362859452,0.3650520975974652,0.6583247226309407,4
0.13397566052171067,0.28766224670851676,-0.8587086077369713,-0.08094047298913333,1.2198481032552304,0.3084131713623831,1.7134124680602874,1
-0.35326425380048304,-1.8819301654156242,1.0755001201682641,1.0484304079195161,-0.1227139449019988,0.845758371214647,0.7993218723856981,2
-1.0820158050154804,-0.8537588874757585,-0.34149835678983226,0.3816578859813885,-0.0058801568400627165,1.6067087635712942,-0.4662334246757541,1
-1.3663499806656343,-0.8828683575974681,0.42849773353344406,-0.12307032922346506,-0.3353883561258425,-0.2937045454362543,-1.4555398794753356,1
0.715866319216169,0.4188450734461414,-1.9267735661687346,0.5093211829348093,1.2491957511917824,-0.4560743215264282,1.62695196504369,3
-0.5010650649300887,0.7765814042629965,-0.7166192048349852,-1.7097170868823799,-0.5783781342649701,-1.142305833250305,-0.9000763565453402,2
0.7211354023864437,-1.300020182708724,1.748961476914596,0.41903424944465145,-2.255149703778843,-0.6748702481702733,-1.777621626744828,4
-1.0109355606506185,0.6544767856926275,-0.04035325113808908,2.1231495265350238,0.301530878579831,0.0383972067240066,-1.811192940473492,3
-1.7550579575268401,-3.6931270988985836,0.3155494609729856,1.7619054519332833,1.763573527989307,-0.5354526610199618,-0.49297073236949496,4
0.1954195088399805,1.2145826479271236,0.19285369105631756,0.1280637187560868,0.13170924211804216,0.22325208850511383,-0.1521721658980898,0
1.3392569957629799,0.14056378544547235,-0.5498226558362769,0.16910006864371865,0.8027722371381708,-0.3507718706790199,1.705971358757973,2
-0.08620408464808646,1.5261357998020133,-0.14186578589837182,-0.32220469442541283,0.8053733691619263,-1.1868175072481428,-0.6351149945123405,1
-0.6723702441843046,-0.1000572301417801,-0.14200067530915023,0.6071768657508423,-1.8123465245498633,0.27513513332981804,-0.7445444368019709,1
-0.20885881647420002,1.6757910066712944,-0.20924835706863362,1.575809139146738,-0.08237599021643806,-1.8988613268389214,0.222824545029527,3
-1.3053599597760297,-0.8244880070262488,0.8139883629585095,0.6858386727426383,-0.22772915494194415,-1.5899073952305474,-0.12152651532311723,2
-0.2932882181742864,0.1392398377615473,0.302307082637927,-1.5608598364110418,0.7654532051466383,-1.0240902036733892,-0.08358579679432807,1
0.9745885242527558,-0.13310271992939757,1.2603829179565056,0.4614419292438197,-1.2429741725747847,-0.8806118835484975,-1.2843011685613612,2
-0.4652212624529882,-0.7650708458056918,0.6229034021939513,1.1454783740428343,-0.7174658103521026,1.4197769591316642,-1.1677317258315787,2
-2.6849489525302093,-0.8805601550438236,-0.6660172949120284,-0.20958418254412625,1.3149036262879454,-0.6676956300917143,-0.8631670309010102,4
0.9407268402976345,0.2142372582861334,1.5746867664621105,-0.0022234339690801533,-0.19218282339711162,0.045659473676757635,-0.21986980083417584,0
0.9480939207680096,-0.8205823988308273,1.1451762888836219,1.2361294009858224,-0.12936372184365103,-0.2069291610830246,1.093887126431527,2
-0.1406809043700894,-0.6800656521675678,-0.9118200295604781,-2.067684959322975,1.3811776662754702,0.6573029478305996,-0.5243700272246392,3
0.004915350494012759,-2.329923745555953,0.8117281665469285,-0.08077124739620622,-0.6332944311814108,0.41771598721369985,1.2870551012908118,3
0.1381516845037642,1.3144019725277272,-0.4494846655249141,-0.16626586889491105,-0.8799869283905162,-1.148436583008751,-0.1196748362084403,1
-0.9597131768839522,-2.9284418518257156,-0.174005406317509,-0.1615691484576081,-1.4324680696976482,1.3461367136676072,-0.03745974142442344,4
0.7132780190904411,0.7224854845660714,0.2693529305735528,-0.22433567656250905,0.4492552072070976,-0.28910192925767353,-0.49301373154253875,0
0.5541682515003612,-0.7620015041172402,-0.7895302616690686,0.17589754612962882,0.7450942523927419,-1.4386044212242568,1.0951890528677648,1
2.0949794069022114,-0.3531761743515467,0.675834801019606,-0.7043082692988737,-0.6744992173478498,-0.29872255601415115,-0.9707489778957633,2
0.1302237366071173,-1.321949168940525,-0.6158399459601896,-1.1416622805856054,0.8538057750960769,-0.33492281270590585,-0.15043308434351654,1
-2.3018501313502324,-0.07023822410116763,-0.8825344520676401,-2.0026914767824198,-0.3101985951461063,0.2736197702356645,0.5933837075496503,4
-0.5113854134083359,0.8955850201505751,-0.9991765558778326,-0.187631555542672,0.7767823446893483,-1.4797806131121949,1.198585833205627,2
-1.9685069148307994,0.21123590342616613,-0.27246901606974805,-1.4529530745959018,-0.6999948339562277,-1.1030675843667732,-2.5718131798132453,4
0.0007567058681285828,0.6697175238160923,-1.105957370316764,1.436730621924087,0.008794796492966753,-0.12343760468160382,2.2157664445145246,3
-1.7027098499290745,-1.0789778397791585,0.3200761037466558,1.0338004871824704,-0.6501649435114031,0.3196555099798662,0.5505619671085815,2
-0.6396568710717102,1.2318862397591563,0.8957563708220432,-0.2286926134265809,1.1849668511212694,-0.4036616938111234,-0.06442024602261819,1
1.8240065467945232,-1.3182248281768374,-0.2705590672591589,1.5275777280112295,-1.6243128812092165,0.49771897696480594,0.006423197846221051,4
1.7586945400543927,1.6051920394031252,1.5456367581140087,0.26808067755595916,-0.18115828744465312,-0.8054151542734899,-1.6259327437364108,4
-0.350131210359688,-0.3730185444013157,0.7354885394878157,0.3124398930872914,-1.4007268871776308,-0.9489679891158173,-1.1941206168950824,1
1.8773076351929983,-0.37792669195318307,1.6827956052299988,0.488773215570542,0.8205294571662455,1.0491518491969654,-1.0705929078588412,3
0.6862775179172189,0.10343298560590523,-0.1739678750350162,-0.2369882364934252,-1.0848669454022604,0.2747751295467544,1.7767633344834641,1
0.18509560908095535,0.4208523140629449,-1.8313335045895602,1.257616777953017,-0.6581905678995351,-0.4267506001429385,-1.7806758067856934,3
1.0908017218997308,-0.27572539114787004,0.9151714302794828,0.40511905667763215,-0.046746484252737135,-1.31043525692099,0.2215978873035635,1
-0.358860479073035,1.9349466884797477,-0.26336659220700515,-0.24400545405863,1.2717082156956134,-0.14781874830173436,-0.6980792480419474,2
0.33254962812542477,1.2246163000635735,0.07139142397117418,-1.1785922042238124,0.2945284020314394,-2.5109444258499547,-0.6698768676010434,4
1.2864582660350532,0.4929257080223872,-0.1707452179799391,-0.8327915826413589,1.1973593913642633,-0.7326014310947853,0.49528609295391157,1
-0.9118403779306019,-0.29271166555479006,1.751601946956355,0.3863376355777134,0.8322583500453447,-0.20949870045501412,0.007643359656569546,1
-1.398093913280911,-1.2706313513983887,0.7815184260116642,-1.7063229172580314,0.17641527546262942,1.579597805069041,1.5322929250432944,4
0.4911068838322891,0.6249405555814426,0.2609350713545144,-0.05081540579124827,2.9419622808724886,-0.7000038794867538,0.6324843394355811,4
1.4012651769400284,1.7149922794681887,1.2691091421422878,0.3724897359970389,0.7530914192953808,-0.6811353785253388,0.8084762778654194,3
-1.1636183098708963,-0.4448931682116654,-0.043604258764561206,0.4195101390323464,-1.446548660061304,0.06965677019329779,-1.884157951590344,3
-1.0772089746496083,0.4894382904639772,-1.988816521946377,-0.9698193679948491,0.22607195157649834,0.9565959568108017,0.021487398834830692,2
-0.19826702391632609,1.098517481679303,-0.5521063422412785,1.8355068271610042,0.24242537319876983,0.5642781450454848,1.555502545911158,3
0.7962465336576497,-1.3883610552206458,0.49006516265005134,-0.5045146492751352,-0.9442506989315403,-0.9857910702803376,-0.08723905059366457,1
0.02972752092995327,1.320316208047474,1.7451694440714678,0.8607583821154363,0.21766734520090295,0.3185561298348559,0.19483504976280877,2
1.1010233571063794,-0.010222533976354878,0.7194139849993132,-0.019625524421394206,0.2229513086809169,1.8736409896708859,0.5332374853970436,2
-0.27751178759876916,-0.04258107786604272,-1.2204658374836481,0.5632878983481985,1.2040183824407864,-0.9416776242176957,-0.4626222178795209,1
-0.3670587485323281,-1.4815225508608336,-0.9980713382698467,-0.6151621293880273,-1.3063251527060922,0.3960604521520725,0.7755901699632448,2
-1.1537056155196157,0.14957975928203276,-0.6838019461909132,-0.5304755637586005,1.460035784989454,0.3090353434361726,-0.07601752539461623,1
-0.5550922410071799,-0.9044236079993793,1.5177373204149174,1.466986276792399,1.2512735417992153,-0.3541453636140688,1.3616776637658414,3
2.2484882489278104,1.3936405548537525,0.38287797567886694,0.48801607873294,0.012351347767219911,0.41842362400239436,0.9105542450742713,3
0.5037935354298911,0.0677834930850255,0.3309853417733654,0.42802222939380136,1.5154261265551001,0.8580871065519967,0.35859318138129953,0
0.5821639559048217,0.38741450982025627,-1.5488701168399168,-0.4365150105117225,1.606810341559064,-1.345751927650993,1.4303631957342522,3
0.4628725073531566,1.0720691235193638,-0.8376874946673637,-0.6884422617987938,1.3996602988881297,-1.8073659226398966,-0.609909087137319,3
-2.1670137158432894,0.7214287596640723,-0.5292877559888376,0.557989130566161,2.085181970489435,0.41996760851791604,0.6611892731172835,4
-0.592415500981115,-0.7160935144294382,-0.6093389221030637,1.417174978980722,-0.9347501070888594,-0.38152106479063147,-0.15230106516637504,1
-1.5407022125796377,1.5160224539477662,2.631375604985666,1.5872764823208938,0.08900504656139159,-0.6064474958921834,-0.9673662654597042,4
0.5690470318812664,0.6131571733017929,-0.06615713830040766,-0.3927795876192928,-0.5187827055422455,-0.5338814699617155,0.42151114526711897,0
0.6103327316273164,-1.813976497721559,-0.12241103714536944,-0.32326185119638284,0.8927619781398646,-0.6556396442352627,0.4598670890524966,1
0.7356070954175599,-0.3932567353890544,-0.8880014237017012,1.2669300458668604,0.5391284382333151,-1.3701424120504075,2.01067598980096,3
1.400234000623056,-0.02110360949065788,1.1521121230921634,-0.5820036564480784,-1.089732430950605,0.3404700966704753,1.2614064391546034,2
-0.046072549479238334,0.5674261433222909,-1.1492883597833032,0.7416704901997386,-2.0570169043733095,-0.31853300295165987,1.3909298918136672,3
0.4324319453856295,0.09105522014719349,0.0490809973025508,-0.5766689565069545,2.678656057664474,0.1241510821984733,-0.7274791501586083,3
-0.7296028119695521,0.19736825924212434,-0.30446044318279825,-1.7609734705047386,-1.3984779805908654,-0.9678692736342995,-0.9569352146968678,3
1.3339645122226815,1.5127113658024252,0.7593273690425538,0.9668803699085902,0.4390908896712896,0.30479759494531955,-1.502892837337648,3
0.6813545922396497,-0.09038043632880133,0.023545275815719195,-0.10951644174635682,0.5477876661733837,1.0759816066485448,-0.21374576103250822,0
0.576021043359647,0.521186598240941,0.31636579516894653,0.15070186029472107,1.0107109639050278,-0.5590172386755055,-0.9362077816496995,0
-0.19032114966104893,-0.0993481065423253,1.1339968534045075,-0.20521099628097833,0.6923898297516706,0.5395492175180626,-0.6324776588132903,0
0.3733591905495226,-0.6902329248641293,0.5419913980315713,0.9163357797570107,-0.41905493879223343,1.8617274266346293,0.7021877948408481,2
0.6287348717583746,-2.4494904522505623,-1.4099414238192094,1.2023662877820462,-1.3602943120794873,1.0096042166653434,-1.4656959415267126,4
-2.0570973308915717,0.9094346033184372,-0.19596542892718713,0.9195448239415588,-1.2274556305467696,0.6836885067944485,-2.2507491556639687,4
-0.30451368439340293,-0.14826762274633368,1.5298374670516057,2.9014417851944403,0.654409510310089,2.7081484866940384,0.2507854856643651,4
1.520762956748828,-0.7263992984430595,-0.4910634084170261,-1.0444037557254693,-0.9668348860528497,1.0615860473537435,0.8560700948530543,2
1.5849487584333422,0.20911879829604993,-0.26712191855797696,-1.5967992369028783,-1.6249686410398245,0.07887220559909358,-0.32956680677688205,3
-1.1341357720820873,0.05720337045389217,-2.1920097078995493,0.2693691462192265,0.9574154210807888,1.6124918035865872,-0.22372279471892986,3
-0.3915838938739932,-1.2736305549348896,-0.4302788284256254,-0.0011128578646072873,1.2796272003906586,0.015848133494397176,0.6517526542558694,1
0.6758373461723246,-0.01410944331393003,-0.3422572554003148,1.3782577464465784,-0.5630664107408497,-0.012632477910754211,0.09793113216249283,0
0.21649137037823407,1.3463373774434102,0.11756877955362799,1.146171631010176,-0.07802389185177559,0.1861885611090427,-0.7091103897539652,0
-0.45929587137294237,-0.9938812461771249,0.7626926565247192,0.43403262440520646,0.4107011736436909,1.3666277528028168,-0.6241031950609187,1
0.9292852465254741,-0.6715735248547756,0.19995740500660197,0.3431485154461199,0.550744520633806,-1.397418138685431,0.6270257650585865,1
-1.1212191163261205,0.4613166152887687,-1.187581931399327,-1.503108060691471,0.014900328944363326,-0.10882194174604261,0.1931870850597322,1
-0.12284410373178488,-0.27819648450687234,-0.8230613682056582,0.6253531567076162,-0.8906743445198073,0.28332713099371004,-0.8187041317314627,0
0.03953027611975827,1.7467011746715182,-1.3140611320126783,0.08714236864901433,-0.2497826314278165,0.01020872886493503,-0.4851490489665217,1
-2.3562427228186387,-0.7977303105694825,1.2932058374420377,0.764518915895809,-0.9804949901648283,0.6158067883823268,-0.13297501226895223,3
1.606277039051493,0.9083738317891447,-0.49171067196401436,0.5718040997647769,-0.6167942204778811,-0.43240560277879647,-1.3936804656730781,2
-0.12695498085203077,-0.5148129528207293,0.5479843759539207,0.32451773929676914,0.34385920153476174,1.159155535272493,-0.5995100483677289,0
1.3426790731091576,0.9842746776735011,-0.3978420184621029,-0.7429304620975149,0.15267320570543622,1.7251282222933568,-0.9926871014498573,3
0.20088161161584608,-0.3375133914712564,0.4887367933552643,0.5462522453773971,0.13620881127581985,0.30213956215926924,0.21093619281268292,0
0.9288775899718769,-0.48612441210835994,-0.6103346866032797,-0.41230570949442774,0.7829542561603078,0.8346109857905484,1.9816658329868577,2
-0.11437501012571553,-0.9912165179447672,1.9980412538246066,-0.05849054581177975,0.8069874161974434,1.126943689357074,0.2206880772341509,2
-2.017501497387228,-1.0720078309378405,-0.05966162617206409,-0.47031678748409017,-0.5487162230171866,1.0551249835452863,-1.0994440334262054,3
0.5635028383686722,1.8881850808573868,0.5283380037764007,-2.218824398703053,0.18715190884842894,-0.8167225611916702,0.5313065655293256,4
0.20372005712303803,-0.9199692698651296,1.2869673918460587,0.35006505785287606,-0.7771309391290582,-0.4598946110944748,0.8267140281239519,1
0.8036787140064343,0.14540811814234245,-0.8526227509834751,0.5800595422596864,0.3423278029453248,-0.4175017116218535,-0.6442885051290183,0
-0.5514536731565707,0.47289711634145337,0.23544701559253461,-0.5521906958160159,-1.3557386528174908,-0.704815514125062,-0.21579374034818222,0
-0.26995344380135794,-0.6312943218262238,-0.15064690904135547,-1.0901524439488774,2.5306909489735068,-1.1292408209030496,-0.5812727724751285,3
-0.4268331302834672,0.22056703131945782,0.372875890745549,-0.4573713130305079,0.09644083665351343,-0.515387373614218,0.4869095189781171,0
1.7221130492483632,-0.11818561518279966,-0.46939670987994786,-0.16296955485400946,-0.4851252795571734,-2.004658881130166,0.6016761490355533,3
-0.5599667531524524,-0.22652327819338533,-0.5878437067649189,0.8500201968025131,0.13932397964207469,-0.26975292167000375,0.7505252845868186,0
1.2580587637280494,-0.1509726314476268,1.1937493728465087,0.4716302743506195,-2.974445029191134,0.13862986529286175,-1.4982651852371003,4
1.8402796152301646,-0.30187437522104316,1.3099076975121213,1.2708321738540778,0.4940275737618031,-0.3387931547784884,0.8580290659413482,3
0.4842904364797155,0.7588743784504887,-0.28041635860826913,0.6712293252477349,0.3736896269156115,-2.4069635627026287,0.8540418889234231,3
-0.12732689673127737,-0.010226240693034011,-0.06538533119118577,1.1498294174800836,-0.13261560246054246,-0.3238382766883422,0.7354655078820803,0
1.3296590338406669,-0.7215934734725212,-0.7214932429447525,0.7099407567092343,-0.38725318106682044,-0.17192131378751252,-0.7694120676922414,1
0.8543334579451353,0.40410042450251404,-1.4642117684983915,-2.1584437687080444,-0.6237842649531534,1.0089347913433135,0.833132634882365,3
0.3447415892284218,1.2041698022328338,-1.350226641617982,-0.5073176411686912,-0.5085984041673534,1.5858993091399813,-0.9046222470922047,2
-0.4361699918225634,0.9151085208012775,-1.6365538486473792,0.9565453745876732,-1.1123877927063508,1.0611942039469793,2.1488638925799277,4
0.767847751444077,-0.46320142595784414,-1.052968090401598,1.417302001764348,-0.8476363776556808,1.0143303416015956,0.27123317715276224,2
