feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
2.771483031534512,-3.529248790091036,-0.29611342623331116,-0.26928335227125433,3.078091600403777,-1.089009772994748,0.5043324634729699,2.21522924689798,-2.692414184647816,5.486305299545277,2.6368984706109506,-0.46218224478076,-1.293102245491947,2
-0.8941473668288175,-2.117086625018742,0.3179249313730428,-3.3177862869560966,-3.7450165141716814,2.687360954493317,0.5557647857883173,1.9238529087882736,0.869559710544535,-1.8329604576210299,2.266084119802917,-2.988455939245758,-1.986874423689842,3
1.1462073548956044,-1.686348163518676,0.5801042218073658,1.5580686202140606,-1.4080931051981727,-1.4849549963287099,-0.6677692918282596,-4.648554791236316,1.5162291272206834,5.789671309799789,-0.6538389449580531,0.6421573971898966,-4.890526756291981,0
0.6739405693786685,-0.4058756021943898,1.798946906806874,0.3694089732874928,1.5176700895455748,3.5057619497158705,-0.7965557337032814,-0.9427706180681352,-3.3631477121820774,2.1219915106925056,3.2547387020014034,0.8888091594522636,-0.08757752571477506,3
0.6038444281218664,2.0569983433041283,1.115213435311942,1.9959159907643047,-0.32780229574385,-0.23620397274082916,0.6973775926990495,-2.708263137523297,-3.2436521044401605,-1.7218778121872043,-1.4768534682484948,0.1991799562329839,0.9900818231653448,1
-0.31461104225427616,-0.5189099066519851,-0.36580961516811145,2.0868618173472955,-2.5941967884213195,-0.3816347214551792,1.2055771408154092,-1.5839154893675926,0.811153940033291,1.5664128789688823,0.9351309600189861,-2.189415910521298,-2.8991305244727172,0
1.0686650613911954,0.28497901940727344,1.4421660973129922,3.154901749009179,3.451175499055302,2.387054570274991,0.28952169484234525,-4.199566535551624,5.243533674342515,-2.253645938511111,-4.27163376441076,0.8397769047362726,0.7582344730932349,0
-0.5573445932658888,-1.6778313199652692,0.5014916616025232,-1.0278939030966656,2.9735225087940935,0.22899686762364002,-0.6231972011314717,1.8223653880316169,-0.23280474019945419,0.6784394034662355,-3.1510911071475416,0.5428706600007709,-2.5490827329567614,1
0.9034481892402781,-2.108065668463925,0.8684816254173208,1.210626974033861,-1.4653806264696962,-0.5423750020320899,-0.5753659367493502,6.265619302182614,-0.4578235752304092,4.613304907632107,4.144350454773296,1.2174923530378265,-0.5484173624209419,3
-0.37470302820166435,-0.7500696549744157,0.12398931167293292,-0.019482742347063597,2.090402542151938,1.5957451094221686,0.12970782756799368,1.4802542061551462,1.0051693190821807,2.4431766129941743,2.836426489018979,-1.5696988702505745,-2.3662604586174782,1
-0.4694056958987001,-2.0105889864854882,-0.8214337293038834,-1.7143486833594044,0.04118604486838218,2.0718374036097336,-0.22011968683567057,-0.29119917720007005,-3.2912462629190267,-0.7991700882782946,-1.4075306868103938,-1.611181234546958,-2.9984820149498037,2
1.8037980424991809,-1.7030895269572937,-1.1532904749476744,-2.254742422937073,-2.5872056682558995,-1.5696136314753864,-2.0679750869552773,2.255685414504259,-0.021084408905852836,-1.5667537591710436,-2.6471555624801333,1.8918800278490204,1.451789534044301,3
-1.1721075323400862,1.0921344071411578,0.006448115571267546,-1.5834211505353424,1.2126112116879644,-0.6885756359295983,-1.3100085374672321,1.1854740157730088,-0.06868168607935421,1.6764602123401868,-0.30787764590324374,1.867612185623488,-1.3707593301768806,2
1.2992244044272816,0.31220182617108794,0.8229163173172598,-0.9347231745441438,1.2626718044594463,3.3929047239200667,0.5154979580066189,-2.0670226509029397,1.5109550540461187,-0.26945940884466446,-1.6310500579946425,3.3388022617639543,-0.24243721580701738,0
-2.0655327886091728,-0.25133699824570055,-0.17830188173259842,0.6081397848841938,0.9540677485215979,1.0396556465242548,0.9911525963745065,2.0666026166823452,-0.5263368334380711,2.8703820104585382,1.229104050883579,1.7255368931169173,-1.5896124632900879,1
-0.6950776801699784,1.87347898986806,-0.35236689117440717,1.3755832762003395,-0.24653269113258358,1.3757561230570325,0.42047982528589073,-1.0493783392161495,-1.699094419453505,0.19206794515699038,1.782521663558658,-1.5042916979060479,-1.8333650025189487,0
0.648712008566546,-3.679453324471231,0.21553414116965205,1.6792061767181288,4.727726999693137,-0.699115916728176,0.2663228526232923,1.507948103218216,-1.238722698878199,5.7492324536087,0.8079572207680195,1.4861311088585847,-0.30231520243281895,2
0.11334812576760878,1.8042626498834915,-0.22890613874170332,0.15604192583701804,2.854245518678251,2.304201740816846,0.6091886202122553,-2.5016528593447105,2.286282987691944,2.382440642853286,0.9968002410972621,2.166885341645363,-1.396368275371024,0
-0.43661745359822685,-0.624525814313767,1.6133774994683912,-1.9560378933189133,-3.3128744110836568,-4.376145050052776,-0.7448614172361613,-3.4244449729600133,3.412503162892051,3.4261849516017255,-2.8868527349823596,2.1125796542468938,-3.0431353711194404,0
1.4622771840228652,0.8657115493656065,-1.5381878022579363,1.9020744134228023,2.122867274321446,0.9335430579008065,1.0620624428021934,-1.0165351708770882,-2.2601239597720015,-0.9828922793731429,-2.683821699445014,1.6698522078676672,0.570987151786194,1
-0.8416474063946363,-0.15432994429727598,-0.6247973943331905,-1.5158081364170446,0.5658609297656394,2.4103400314599983,-0.21381948111243113,2.408550634775045,1.8248464128099315,-3.3000880363696363,2.304608003138516,-4.604884706881714,-0.39350554497718404,3
0.03616542123536719,-2.1195637187353475,-0.8368552544107222,-0.6265814513726743,3.92069186685669,1.170139147673561,2.1961090467800655,-1.0504446590770498,3.149614887939851,-0.43049478461167834,-0.7131937934347286,-0.3805697969240557,1.777637089537524,2
-0.5111977973183045,0.9062802946748088,0.6253243247619564,-2.8572381165609158,0.5038170735368994,-1.0290984990856549,0.1339094901675181,-1.1469477397722818,-2.189007499894801,1.1027643069431783,-0.38445527614185315,0.15383794819232888,-2.168731540482833,2
0.6622543552934254,-0.35983228994772787,1.133227864368652,-1.3777944757143628,-0.6462039116114932,0.7454515748084569,0.30171697202781483,3.1832510961238896,-0.26355548432442444,0.45054653136914746,2.597989132206873,-1.429149315612648,-1.2247803343933774,3
-0.34076033007059625,1.2386331550795298,-0.21542687969375515,2.326149758871419,2.563558033253418,-3.580863438741134,-0.1203584093019982,2.570681941826036,2.8954640915035936,0.3081948960282439,-3.941107486681415,0.6436155756538761,-0.9160391833191781,3
0.21615538630199405,-0.08057741535092267,0.6998764471937033,-2.0066762708891117,1.8144961582776469,0.05958968201108017,1.7677995191759397,-0.5634514914295747,0.4630973619185976,2.3595804955960835,1.9860167347692945,1.4356831984559402,0.6444974887298156,0
2.0968036936015237,2.547480450590245,1.1857073031686598,1.6019464515318607,0.5039342204246654,3.735644012498084,-1.2724234980827622,1.651342537853081,-0.4365404190035138,-7.337277066187214,-2.321242853841932,-0.37332537457500936,2.918664786229452,3
-0.5614802748935287,0.383569294694344,1.0474201395090832,0.36630955653193675,1.3853163924901817,-1.7325972147632487,-0.49245836683931193,1.9208341695096895,1.6363514895443243,1.9147109922241639,-1.4032337257679353,1.637118192594059,-1.2469382207970567,3
0.8886006568740965,1.7493258064228008,-0.38002072160823136,2.1170131643046584,-1.246031806820161,1.1073974374710924,-0.7243921721939802,1.1474168214634286,1.0799566324231697,1.354275441076015,0.7033465560653098,2.0903034500280104,-1.3241680719182043,2
0.08601928950868021,-1.6510156723233869,0.7291275329278812,0.9325639742878207,-2.134198346250688,-1.0024013273873627,-1.2656188091263274,-0.504081188751593,0.739011172245102,-2.269884562158897,-3.180539795511099,-1.7544174106914547,-0.6003540793896434,2
-2.7482752291651247,-1.627143066778424,0.320922374290508,0.5979736429967626,1.6004892420455583,2.839088742709495,-0.3788104595079893,-2.4388503362056624,-1.6448670335093762,2.109631716350803,0.7539003428259385,0.9051561098400138,-0.9269459649632369,3
0.2976859207410395,-0.5183537146054493,0.39901284255167213,2.2852282047074888,1.0864104383027473,-0.4463761066306371,0.0041078753102593586,-1.6358995023941754,-2.432419457182964,-0.8665433501246997,-1.3879279146329422,-1.3413049211102863,0.7069341165016647,1
-0.6065676323414526,-3.134786742992273,0.24957772687833038,-1.717158754142956,-1.6184098049044278,-4.453437007372935,-0.023246956270321292,2.6816761893389676,-1.1779986809149077,0.9736996114530183,-3.542332238419946,2.1865736868199,1.0664914325717458,3
-1.223563678577745,-0.8883607338688351,-0.7282231023509124,-1.4827356382036196,-0.4875332679742497,0.5306820242654378,-0.5375525678432478,1.0011182945959465,3.358078846610394,0.31752026179703763,-2.0492794370936798,3.3933509465011022,0.07410136591323102,3
-0.8869949561468985,0.35545195610679925,0.9493335374009633,-2.171053227974684,0.37064328371798205,0.2612883517769482,1.173576530263877,-1.0194484463413904,-1.2196146494408198,-2.460716667430451,-2.426709744379366,1.8687720284625258,2.0704542219674393,3
1.309064477202892,-1.8680461501802055,-0.16867395160002044,0.07468694856494706,-2.081238861523845,0.5056274934891823,0.011735437065290564,1.626808070825224,1.2396010182831612,1.31959291364648,0.4033941509089065,-0.691750048324523,-2.606392368795644,3
0.5943259486444497,1.5636416535356341,0.8855568691667627,1.3479491466288254,0.5493887757074052,-0.139033373530687,-1.1091649409665414,2.350374950559897,-2.275406615537976,-0.5518747324818227,-0.29404015474556267,0.45465867482874456,-0.02039991657428053,3
-1.404020614443558,0.906212327134867,-1.6879121178765053,2.0028408377445466,2.827221183182515,4.358320782321547,1.712901922051455,3.346681744433977,-2.779981718452047,-2.408613121500181,-1.719423303797598,0.4891606532864097,-1.3524654620071344,1
1.9276403967370193,0.3248216075459769,0.4715721918099239,2.2331275596668836,0.7015671334497064,-5.009142351154037,-0.08159184421867025,-0.8162094491233496,-1.9743858668501768,6.152211048611389,0.9063772772276237,-0.4919399070379168,-3.1878381090365497,0
-0.5541993121115313,1.6138314046399633,0.1330096372676124,-0.394117218237219,-1.4594258073585964,-0.009629268985523964,0.3676122538867365,1.2456601065490014,-1.7029406744008848,1.3053850611291167,-0.7564239709686237,1.4475622077355017,-3.5723172956932645,1
0.5694479901439892,3.4968355577188737,-2.180550085958326,-1.2434588903115884,0.43119622402124835,0.7411770524604453,-0.7876260670606673,-0.4764851572201444,-0.4155080052081428,-4.04368068602011,-0.3246802227363378,-0.8465908318224462,1.2790585117166469,0
-0.5527717445048068,-1.992744749113276,0.9034857954122516,3.7719389729448207,-3.3429512046082497,-1.9936966300872554,1.2344226403448249,-0.7834084991133081,-1.2113525921553983,1.4464028000167282,-2.2441999526147964,-1.7599212252931555,-3.379687824525831,2
0.8853175750037773,-0.6628000855744753,1.3671150140226227,-1.7154677973574453,-0.905772237825142,2.238015914731344,0.5158374469792845,-1.3226260811162183,-0.22604832269639985,-1.5637724201969736,-1.2947999474970364,-0.35386754114538466,-1.6594915976657343,2
-0.48739766172670734,3.0251538006961507,-0.3520305476860694,0.4586552153188628,-4.56389759590957,-0.07245338946262381,-0.6244661980077654,-2.2067168992048405,4.410283447969654,-3.8172144697676047,1.3092208340278848,-2.587068672896193,0.866108648986252,0
-3.0080164857764364,0.4459416313862754,-1.1938811766130073,-1.676693956005865,2.1867550401533316,1.2219971525355464,-0.09563828775717828,-0.4037303270662824,1.0474381514922046,-1.7323944171285177,-0.6969854479512794,0.2480144846860045,1.1171073688701396,3
0.1766551675182218,-1.8826428162024025,0.06771730475043003,1.5272849358720686,-1.4616158499215743,-4.357674855855069,0.2915408809066486,-1.4594376806280398,-2.5779409935868625,5.551886207619923,-0.5524829306088253,-0.02639838803451655,-3.3947773827367174,2
0.1485726411088811,-0.8665739782110584,0.6905997876536657,0.5524019608921249,0.4792611153641583,1.2343393722408598,-0.1896585014141002,1.365276589812363,-3.3076342751740295,-4.49802402406438,-2.812509860722719,-1.8859943217560442,0.9544015701595965,1
-0.005777087971150078,-2.30851226801547,-1.1543768631581128,0.9444454371078096,0.874251379322334,0.7255431250153885,-1.6206737915248217,-0.22936373163087143,-2.4706717024922513,1.5142895892346537,0.9664574294956177,-1.650127120125776,-1.0354171219183073,1
0.9410665820861981,0.09530065489008455,0.5064926744305707,2.764577625182443,3.3609964310928095,0.7424791636931619,-0.9027687473494971,-0.629557476258204,1.4144091148476983,3.357060304704565,2.2120808709232747,-0.5739541426249596,-1.1506099901210873,0
-1.1629911311494663,4.1866888741876735,-0.7722088595518801,0.3080832021276759,-1.9784997352407685,6.255630533148507,-1.1960532837452087,2.4550560445897034,-3.103018922172202,-9.24155165799712,0.6770399723180642,-0.9575334787834617,3.3850041896167067,3
0.6255623067520192,-1.3337636243745095,1.025787857517255,1.8368517391998105,-2.515588820583024,-3.6814812626470985,0.5511250917963674,-2.632066932426082,-1.7633475097175622,2.556115981485412,-1.5710217364431065,-0.5733544027852198,-1.7741877432018738,2
-0.295017073766073,0.08457934206512796,-0.3986561020032998,-2.419750571272102,-3.1971379652432255,1.839526050241487,0.6531286665506526,-1.9803557042292619,-1.9929683466882495,-1.8310609529007285,-0.0304709582812126,-1.2754729883453388,-2.0977595917798455,2
0.9722175640458184,-0.3412115632111381,0.44525434743445413,-4.298276149518868,1.5786287374065588,-0.7422039800320779,-0.06246715614136116,0.02667922306309123,-1.7225281368992866,1.2130453335355165,1.0897363263722348,1.4030654672457565,1.1061559626682442,0
1.2837610566684432,-3.0917183746652426,0.15387399249850944,1.8183410690469612,1.6487051861338888,1.3620866305598018,2.4351706062898306,-3.690211379571558,-1.9556321024104573,4.820159980814919,0.9567469131217577,-1.2222516946062472,-3.8614150157862355,0
0.05888288200155126,3.2934893884196406,0.38927133489783733,2.707491516088659,0.9215422994057016,0.27191979060430627,-0.8213228852202541,-2.642699474460748,0.3891318076557908,-0.6295926740447215,2.4180727130861737,-2.4302957429397813,0.40755746045517705,0
-0.7523080711261808,1.8622734052995265,-1.0331344055041134,1.4590595056502094,1.4213057120423547,-1.7623181562245427,0.027186662302086283,0.7260692446595666,3.3779170201161413,0.28413601588617293,-1.8808386678913072,2.346081561634623,1.0210322531112903,3
-0.6402608988550047,4.695450705450611,-0.5877648781861459,0.8587356999219014,0.6025569957217713,-1.1018604341044425,-2.2681031442558055,-1.824084946786238,0.6210883662270414,-1.5389670535101119,-0.7506187119907043,-2.2243480777874765,-2.579707912754481,2
0.39357195547934115,-3.1291274830315814,0.7182007994984423,1.5947702484412145,-1.400165204260297,1.5508384827174613,-0.09961048413945302,-0.8014486817349885,-1.2605718188818948,-2.254716808528012,-1.0318527620678375,-1.387189901285261,1.8127007833872653,2
0.17124458750358007,0.3910024230714759,0.5301300663381588,2.01182391432601,-0.14267970522844908,-4.107140291894206,0.43081834724646423,-2.022504041494444,-0.5721475804111666,7.023341600443567,1.0862351516790878,0.8651076318927668,-3.742940589747467,0
0.5240438668261166,0.9324500098858213,1.5155734318614131,-1.0287522647622191,1.0882631931001279,-0.605287615142434,-0.1373358938561773,0.08224317095566835,0.4352660985484802,3.5136808139620377,2.7656335638813285,0.4238302700979686,-1.6201510088632816,1
0.37505131566855376,1.1783711138756003,0.5597503921865155,1.4193253951756373,0.2165858534684748,2.447992564930105,-0.2152843973447469,0.8937939618401616,-1.1539229014608776,0.9863454877855533,1.254119652483315,-1.0952722812307736,-3.8993241333882103,0
0.08555290095835118,1.5345881786104907,-0.06930210506980297,1.6065383478972315,-1.040407066969069,0.6834339157919436,-0.008992467588415088,0.5790830196126586,-1.7880564907131697,-2.8914866881496604,0.47213801518487586,-3.466906735487994,-0.7807004624715499,0
1.2976661764748958,-1.5133044271534766,0.19602827451945987,0.41266792851373824,0.3581837717228038,0.8471498455219713,-2.1376661400025276,-2.2529508575510806,-2.3240606259842176,-2.1798711458261515,0.3743542756988012,-4.172224751770459,0.42458040418765486,1
-1.1096268850822204,-5.253587578488582,-0.6072083989376194,2.5205211063872084,-2.1984835275005903,-4.061905016845127,-0.28283068582906645,-2.6808776571161284,-4.516170812383697,7.614972624444628,-0.06262408338930125,0.01788177615027342,-3.1780848636261854,2
-0.9832296389768961,0.3103989219253628,-0.7950802437493408,1.8612694241092747,2.498930350725992,0.2523390313473157,-1.2349677828294894,-0.3908649443264822,-0.8475760409842577,0.6181645245607355,-2.2512962066727664,2.3187177324263653,0.40566057856773763,1
-0.9316251530137992,-0.6413255178395545,1.6289027012938322,-0.8895914139036534,3.5594919963023006,3.124340192635078,0.3558436524039756,0.16949717358022554,-0.38202562023785536,-0.5385705622145921,-1.2109593412368518,1.0025663854787519,-0.5388835830252041,1
-1.5461775392194852,-1.6152148906477848,0.45117430467343334,-1.2603062900753377,1.8578390906185116,-0.6470141545079238,1.1708017229059193,-0.15902884644219384,-1.600803292911529,0.48731552680167467,-0.5330256201948133,-1.4873005634300147,-0.7588586195542265,2
1.270668090335051,-3.0297209252312745,-0.1302703916034255,0.8193709423124914,-2.1601251017892507,-0.6517042942666438,-0.5108758451813066,-1.1334094834032968,-2.163322282379975,1.989080111436736,0.2861802531085207,-0.616975772629649,-0.7799778053454467,2
0.6607196988600627,2.2354490384751577,-1.4319750372144038,1.7842481321093993,-3.568097359057317,0.7432754016971831,-0.5925258548165416,-1.154932034920967,1.2286099043074916,-2.6090592869776046,2.6307167063364476,-4.434763945649994,-0.9161758440592388,2
0.3754440245977797,-1.723738418540343,-1.2067412696818731,0.2705144099317507,2.7702290619061065,0.04993477618014874,0.4932984560419106,-0.11156185525423012,0.5973121769798071,2.559789393289553,0.5322799279762223,0.04884111068971242,-0.5173344288543753,2
1.5691751330315296,-0.13834134831952127,0.9144452531866936,1.914902076769919,-2.79962865097093,1.0657914631113128,0.45212735348112304,0.21319771117748676,-0.06129924609035964,-6.054788740616894,-2.9874226460910944,-2.4951930499587203,1.331394696083274,2
-1.496067305023987,1.5552023076659531,-0.38100467948659994,-0.634984261220807,1.5976333010052972,-3.3403442761915003,-0.42096634127739063,-1.7344884719177391,0.17786943777919517,-0.4760230998255661,-5.06148200127997,1.8406258620957006,-0.4737945563621532,1
-1.642265115890866,1.163782906237194,0.3635854839455869,-0.8605047868095617,-0.6319837335385543,-0.6945522466661171,0.5580653378736732,2.2461730053069395,0.14025138464812792,-0.3944325701480666,-0.7887330800295017,1.2494804136303626,-0.43067909058503595,3
-2.206038027690921,-0.5385944895101237,1.5186963107137221,0.593039485407459,2.6228189826061157,-0.5224227443777787,0.17037798979558277,-0.5727863630695735,-0.5874000547784659,-0.012223419593197615,-0.5551735509921094,-0.43466901209680187,1.280471952314374,2
-0.3780147854810584,0.8905380459307319,-0.9462184859253527,2.140919120438051,0.07126121785719675,0.335289840440419,2.3191208614967236,0.2873388318715737,-0.2248056633077583,-2.5622391455345195,-1.2550342700290447,-1.812048959371761,0.0856861466312917,2
0.8431102686839218,-1.8736827426169014,-0.3030747701691269,-3.255136140376153,1.0338789549815688,-1.0488341404426769,-0.15408974184968022,-0.7462958541399269,-0.09660878011792862,1.0359634559204176,-1.3546213579568682,3.017701054057713,2.0649136078351384,3
0.9214539698427939,0.5450570532104775,0.7808993195918497,2.134432700160739,2.282205911450454,1.4029421864455243,1.0634358410591331,3.1749790994869835,-1.8518602179762529,-0.7655957350282729,-1.1282466338503996,-0.008807037099684,-0.9426011788098012,1
1.0586123456263743,0.7921779005289484,0.02224397140915369,-0.4348955826081702,2.5669259208096613,1.9122971180010684,0.9434000574752993,-0.17883189770038022,0.3897679938156253,1.7903686118117654,-2.327951026983763,3.10673887880641,-3.2078274890885807,1
1.7010450610878802,0.32205050724809925,0.7478223791644399,-0.297002825248845,-0.04411239181539406,-0.24272511725101897,0.9501752150896229,0.8896593964150719,0.23819526709404681,3.3237600164079457,1.4661449353093465,2.019327296874585,-1.4152856908932967,1
0.10624872127638521,0.4449282202826019,1.498540960333981,4.3516727382821685,5.535422876765141,-5.576351576104116,2.284832178258398,-3.317826790415554,-1.5779647834309802,6.279351921942608,1.084032363929793,0.16920099788734322,1.5115545101964787,1
0.9595285885327555,-0.45198680803645375,-0.1879306616813252,-1.0946584605737537,3.966464071502693,1.5698304432234083,0.02424483063588131,-0.26287075033328255,-1.1265511796745438,-0.027062878887768593,-0.5139644210977719,0.28011706567296635,0.15998591948033547,1
1.0696391111281889,1.3140004489093982,-0.8792820477935543,2.6447140234277655,-0.7558346254280299,-0.07465108575408075,0.20055514726989584,1.6150642018340995,-1.6292971872512758,-4.407673494265717,-0.6612491829662266,-2.9551860323490544,1.750654888443417,1
-0.3981420840511102,2.071820430709251,0.6483957628637019,1.0473184951844914,-1.9124351417942616,1.1910046892197654,1.2739095567058818,0.3892395968467406,0.10457668900155792,-2.251247887278936,1.1040288023084621,-2.3810988874404746,-1.1855674991915361,0
0.7242997272986172,3.6255157350001523,-0.2538106296480597,-2.5127143185140093,-0.3546328697069058,3.0890139159199004,-0.7599084824159658,0.33553573899905387,0.4197436808326147,-5.532158035160333,-2.6201149982827046,-1.533855244360299,-3.0971010863530855,3
-2.9221727198691068,2.322155631578302,-3.3368621584600238,1.1729126359254045,-0.5738596023142921,-0.6036060258952274,0.9820393324102088,-0.820126559767438,2.0994984613829293,-5.141253395726938,-0.25068276183510985,-3.0221441019946154,3.1701516400438896,2
-0.6405313211433241,1.5054194703552484,0.7407683081912779,-0.8514059590252521,2.4027182789659154,3.2977041442640735,0.7290214782510297,-1.9789846727394913,-0.23714691286895784,-0.5167415875467738,-1.6854355868780118,2.6720222400519136,-0.9876900618868583,0
-0.6360766473925247,0.2691439337676267,0.5145925255725047,4.018451244502674,-0.047336218193889,-3.2896203378600983,-0.34373907149899585,0.17250264499838286,1.3740005192489635,4.218396290561001,-1.4577118562973959,2.4106623913801903,-1.3185642408327458,1
-0.3825451057940633,2.106336881679293,-1.6133096918862817,3.514868281343081,-1.0914477754420193,0.44793817524705193,-0.8329932517642393,2.330524280804437,2.2039070365740914,2.3281390322389357,2.0726139137242052,1.41777975682347,-1.3792744518196953,3
-0.47677718105867206,1.3489917593608574,0.272098366794381,-1.4119414778545307,-2.8906374533547186,-1.8879716149061125,0.3570429824674789,-2.5113014283873296,2.150739218691368,1.1293486555785146,1.8355095796448664,1.1898080986941324,1.3061585870386732,1
0.6889852141423011,-2.8212428101524107,-0.526005214539478,-1.9047398094983619,-1.2728687328754495,1.269638940487566,-0.6731675989593229,-1.1676555874143344,-0.34929317114017133,-3.2412396662430814,-3.5419485180784056,-0.026192904696365593,0.7978516809281866,2
-0.17330359389006447,-1.8194222002783311,0.9731750564643149,-2.200353663204295,0.6080543262590736,-2.0482319769628816,2.4726357705021957,0.19345641131959956,-1.9470472490109674,-0.2573916445980756,-3.73200219786877,2.2243371157512364,1.1047629898524445,3
-0.20817045041364388,1.3386242745127603,-0.40248698333287897,1.2220161515814216,2.835077797570732,0.828341328929308,0.6072990151253723,-3.0164998559304412,2.25164309973756,-0.25733989765661364,0.7043134499825299,-1.6836796141092487,0.10751633172859298,2
0.9241368102858557,1.328218846019234,-1.6403791233115488,-1.282118830210334,-0.9843097045582228,-4.117612837567168,-0.0635417464608313,-0.46409316192585437,0.47247913340298275,2.024095391701895,-1.881514000944704,-0.307470942923596,-3.7040500280172726,0
0.8114095924165546,1.06693187110571,-0.9414400994034282,2.970387863004962,-1.2044001070300938,-1.8686577152824886,-0.2738212304102773,-2.2153014764892234,4.83008991238086,0.1540001786706927,1.6322869121680377,-1.7782511914562953,1.646836582680872,0
-0.9167998510450135,-0.24122237516791034,1.8081868705272388,0.14807857406273284,0.3609344231456979,1.3302074149730616,0.43136658311901976,-2.6741910666504594,-1.0441970801518048,-0.8005749033406997,-1.809286912906785,-0.6082159948641639,-1.6230251553767825,2
1.645083671755623,1.6379036370618845,0.3579054927666373,1.4592876600069111,-2.344625984893019,1.5234499666684924,-0.05698945151403261,-0.6058189702140739,1.2844467217026365,-0.1612303028290114,0.8142304010096579,-0.3731875164885108,-2.1612586509571066,2
0.0419501862666584,-0.6337394441927962,0.33756215474212375,-2.0945495293318155,0.43093460792453697,-0.747883880979034,-1.11454338919924,1.2859413566141114,1.246799799312045,-1.9833648435129727,-0.9520360599510022,1.6956879800952591,3.946775497933267,0
2.595070677680905,-0.5519295752919515,-1.1528004921507478,-0.5726769454426466,-1.1069874475951187,-1.0793151013120692,-0.8720236309917647,4.571005017240554,-4.180538756008225,-6.328922729741791,-2.340740366644578,-4.856008542437055,0.7817219156806163,0
2.0410259958649437,-0.4546988238828902,-0.9524830956087151,1.3471887647789162,4.916518703135643,1.0326660098076264,0.07817413993126926,3.2614543049337,-0.8038086442064202,1.8644675131828843,-2.4543381042454655,0.4755517964042535,-3.917190815380551,1
-0.2127015316678501,0.7782089300945962,-1.0698598420348833,0.006486052201427617,3.372215158417663,-1.370325056862867,0.05182066224403396,1.7881479620829905,1.848924957833157,2.6717192035465573,-1.5777786853862734,2.678353880074215,-1.2631487949216247,1
2.412935929058259,0.3449305993130094,-0.07180081507665916,3.0574526639809796,0.7261114579914043,-2.6577434620544,-1.8583652178819763,-1.3928894146967479,-0.9459476547344798,-1.5562389381055275,-1.9381929490210403,-1.5329748889983867,2.2000102306658382,1
0.737200028234086,3.7703813257696277,0.21039347872222366,2.85677349274196,0.36244522929362066,-5.212251538789079,0.8751436897127498,-0.06351853361217419,-2.437911400590938,5.0766387702649105,0.1299277008199502,-0.1835335071366473,-4.738460476727283,0
0.4814252804734788,1.0274232222060995,-0.625060747623865,-0.9483116842352233,3.003736239434983,0.9713452757029817,0.5519189072575015,-1.618652500905497,2.933524072340507,-2.8625360006743907,-3.3019468880164276,0.1453421583340797,0.3716841494004195,3
1.6960907699072512,1.326795848248835,0.21687484662252543,-2.0184832604939267,0.6926569395256168,-0.07268271571209639,-0.9037982852250216,-1.498695028550319,1.3532105448174199,1.0538076329079213,-2.6907768760340662,2.880218945593512,-2.4743677532294415,1
2.085202858700021,4.472253916607603,1.2933510520190228,1.5272849860426394,-3.1208734887376224,1.051896802612176,-1.9903016713995532,-1.3762524078244025,3.1875525355624044,-3.953275695008659,0.43992734418854185,-2.33764568310265,-0.9727289215659098,0
-0.7051057134242952,1.8782536525674196,-0.8280276183397016,0.3883914467267544,0.5394479968888427,0.48734607722479495,-0.01088569507390025,1.6679946965016152,0.12382130616123899,1.5103359329034565,1.6312062079672605,1.4322115788846985,-0.7116986300007333,3
-1.0565720909337322,0.34561470902749214,0.41968393257025416,1.3581313448000838,2.4161498314729686,-2.403636000079045,-1.028987900333948,1.9447411974157127,-0.07685560668285474,-6.399427502460911,-4.35678989614036,-2.528071793850844,4.509539270976585,1
-0.0718737405553382,-0.12972852791544298,0.9034254667202887,-1.231305299864585,3.366007585834758,2.209001499774791,0.4338426312682044,2.8794626598444415,0.1324964192157898,3.93006750313856,-2.1258201029556236,4.4637197095246,-4.980162521101423,1
-1.3831477603771403,2.894920472721818,-1.4327880020916228,-1.6292203234866531,1.5909394163528172,0.6917085790796368,-0.8957922284191171,-1.1989182125906463,-1.5078882324408802,-1.8685183077351297,-0.15705526734349906,-0.5985645158634094,-0.41102143174418115,0
-0.09272643217392401,-0.13429865493231308,2.3966495883762544,1.0176425460031444,-1.2875118467189952,-1.910218884484578,-0.7077629084024083,-1.6247494608262587,0.16477314958857647,6.18459695195299,2.8211343838438507,1.2455993128137302,-2.5383264983312355,1
0.07284305929195536,-0.6960461031693137,-0.09541941587732923,2.596136170561577,2.5049808584532256,-7.235802011240187,0.1246315293014531,-1.4935194190735084,-3.8930351505226657,5.415681533919439,-0.9234264407941839,1.5148105620704966,1.8110367501999998,1
0.2564419205712757,2.586578142571104,0.2652373732007738,2.706636808049508,-0.5496018156136635,-0.24584501925352842,-0.7081462110886813,-2.104640553978162,2.6094969873541727,-3.0236149003456454,1.40400078012149,-3.481325324795097,1.8260721851130306,0
0.6431752684320549,0.5079997524430651,-0.09198744113584709,-1.3780651168242417,-1.8914480575141885,-3.0450964689083344,-0.49484052251493016,-0.9897836077269038,0.20965246083756073,-1.3424374293220869,-2.248047419846312,-1.2846067581162668,-0.8016895018971206,0
