Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-09-16T23:00:00,1.63144,1.63376,1.61867,1.62106,87413.7301,1.63243,1.63416,1.61911,1.62193,89233.6299,False
2013-09-17T23:00:00,1.62106,1.62628,1.61196,1.61499,118773.7985,1.62234,1.62821,1.61244,1.6161,119444.2905,False
2013-09-18T23:00:00,1.61476,1.62243,1.60707,1.61522,142730.2285,1.61664,1.62407,1.60746,1.61569,139881.6708,False
2013-09-19T23:00:00,1.61492,1.61867,1.61076,1.6147,104046.7698,1.61569,1.61899,1.61106,1.61822,105275.0907,True
2013-09-22T23:00:00,1.62177,1.62204,1.60939,1.61114,92466.46,1.62343,1.62343,1.60968,1.61159,93979.96,True
2013-09-23T23:00:00,1.61077,1.63265,1.60916,1.62655,92990.5802,1.61183,1.63295,1.61088,1.62725,92975.4589,True
2013-09-24T23:00:00,1.62629,1.64368,1.62607,1.6411,96283.6295,1.62734,1.64402,1.62688,1.64165,108848.1198,False
2013-09-25T23:00:00,1.64077,1.64127,1.6257,1.62668,94256.4503,1.64183,1.64294,1.62601,1.62717,96014.08,True
2013-09-26T23:00:00,1.62633,1.64177,1.62196,1.63217,98918.8901,1.62723,1.64214,1.62224,1.63433,97710.1504,False
2013-09-29T23:00:00,1.62976,1.63511,1.62382,1.62885,104670.0597,1.63054,1.63573,1.62421,1.63083,105928.0895,True
2013-09-30T23:00:00,1.62951,1.64113,1.62621,1.63376,130338.0816,1.63155,1.64148,1.62812,1.63514,139660.13,True
2013-10-01T23:00:00,1.63367,1.65154,1.62961,1.62975,127550.0089,1.63503,1.65184,1.63024,1.63045,132195.2705,False
2013-10-02T23:00:00,1.62959,1.64626,1.62796,1.6421,124687.5791,1.63056,1.64663,1.62908,1.64244,120966.7992,False
2013-10-03T23:00:00,1.64156,1.64496,1.62578,1.62856,95734.2503,1.64244,1.64536,1.62615,1.63064,96177.7703,False
2013-10-06T23:00:00,1.62908,1.64247,1.62854,1.63499,84505.7804,1.63038,1.64284,1.62884,1.636,83614.9112,False
2013-10-07T23:00:00,1.63487,1.64046,1.62861,1.63657,114206.9989,1.63603,1.64079,1.62897,1.63793,117685.0095,False
2013-10-08T23:00:00,1.63651,1.63977,1.62315,1.62832,119148.4496,1.63783,1.64017,1.62356,1.62876,129264.86,True
2013-10-09T23:00:00,1.62794,1.64061,1.62592,1.63127,112521.3797,1.62923,1.64191,1.6275,1.63214,114633.0297,False
2013-10-10T23:00:00,1.63132,1.63551,1.62268,1.62554,112543.1794,1.63185,1.63587,1.623,1.62866,101555.7903,False
2013-10-13T23:00:00,1.63136,1.63177,1.61869,1.62243,77202.4704,1.63304,1.63304,1.61896,1.62317,79847.589,False
2013-10-14T23:00:00,1.62237,1.62364,1.6069,1.61238,109152.8404,1.62333,1.62494,1.60724,1.61432,113760.1995,False
2013-10-15T23:00:00,1.61265,1.61486,1.60173,1.60589,112959.0406,1.61474,1.61623,1.60212,1.60663,112828.3092,False
2013-10-16T23:00:00,1.60597,1.61446,1.60275,1.61156,133319.5196,1.60673,1.61479,1.60305,1.61196,128821.9397,True
2013-10-17T23:00:00,1.61106,1.61728,1.60573,1.60799,88417.1612,1.61172,1.61777,1.60782,1.60951,92163.6012,True
2013-10-20T23:00:00,1.61046,1.61955,1.60806,1.6181,78134.4003,1.61244,1.61982,1.60854,1.61905,77029.3805,True
2013-10-21T23:00:00,1.61771,1.62268,1.61196,1.61846,96841.0904,1.61905,1.62653,1.61216,1.61892,96593.9395,True
2013-10-22T23:00:00,1.61836,1.64662,1.61652,1.64066,132201.2816,1.6191,1.64695,1.6178,1.6419,132843.4607,True
2013-10-23T23:00:00,1.64056,1.65863,1.63245,1.65146,123668.7791,1.64194,1.65903,1.63302,1.6523,121786.0102,True
2013-10-24T23:00:00,1.65146,1.66821,1.64977,1.66623,109217.3898,1.65234,1.66893,1.65103,1.66802,110890.2502,False
2013-10-27T22:00:00,1.66626,1.66717,1.65713,1.65985,84515.48,1.66714,1.66797,1.6575,1.66099,82807.1599,True
2013-10-28T22:00:00,1.65976,1.67126,1.65936,1.66406,122545.2204,1.66104,1.67153,1.66048,1.66571,122537.5399,True
2013-10-29T22:00:00,1.66406,1.67261,1.65864,1.66152,131078.7213,1.66574,1.67322,1.6592,1.6621,122049.9109,False
2013-10-30T22:00:00,1.66146,1.66741,1.64147,1.64386,139659.719,1.66234,1.66793,1.64183,1.64494,151044.6705,False
2013-10-31T22:00:00,1.64338,1.64759,1.62993,1.63023,111997.3595,1.64503,1.64881,1.63161,1.63162,109819.0703,False
2013-11-03T23:00:00,1.63316,1.63485,1.62467,1.63089,96082.7595,1.63374,1.63668,1.62489,1.63201,84634.7102,False
2013-11-04T23:00:00,1.63086,1.63472,1.61004,1.61062,115740.6588,1.63204,1.63514,1.61091,1.61132,112423.8102,False
2013-11-05T23:00:00,1.61062,1.61473,1.6051,1.61293,96761.7506,1.61154,1.61511,1.60547,1.61334,98698.4403,True
2013-11-06T23:00:00,1.61271,1.61863,1.59133,1.61187,139761.199,1.61334,1.61885,1.59172,1.61294,140791.2696,True
2013-11-07T23:00:00,1.61174,1.62249,1.60364,1.61958,128254.0596,1.61313,1.62346,1.60445,1.62257,128586.3798,True
2013-11-10T23:00:00,1.61596,1.62877,1.61154,1.62427,74818.4594,1.61794,1.6292,1.61188,1.62493,75518.3207,True
2013-11-11T23:00:00,1.62419,1.64318,1.62154,1.63401,127064.42,1.62473,1.64368,1.62314,1.63446,124000.4396,False
2013-11-12T23:00:00,1.63397,1.63867,1.6246,1.62645,113328.781,1.63449,1.63905,1.62497,1.62725,112693.061,False
2013-11-13T23:00:00,1.62645,1.6316,1.61388,1.62659,125465.6291,1.62787,1.63195,1.61463,1.62724,142436.6193,False
2013-11-14T23:00:00,1.62659,1.62698,1.61722,1.61741,86905.0706,1.62731,1.62763,1.61762,1.61948,88942.3812,False
2013-11-17T23:00:00,1.61506,1.62071,1.60489,1.62017,92221.6806,1.61594,1.62107,1.60607,1.62059,92586.3197,True
2013-11-18T23:00:00,1.61998,1.62577,1.61631,1.61694,110791.6897,1.62064,1.62613,1.61687,1.61761,112004.0799,True
2013-11-19T23:00:00,1.61687,1.63127,1.61613,1.62416,128803.09,1.61813,1.63163,1.61679,1.62488,128945.4296,True
2013-11-20T23:00:00,1.62399,1.64486,1.62305,1.64275,140652.2096,1.62488,1.64534,1.62333,1.64344,140053.6803,True
2013-11-21T23:00:00,1.64277,1.66355,1.63429,1.65388,128537.7596,1.64353,1.66394,1.63487,1.65562,116230.1697,False
2013-11-24T23:00:00,1.65653,1.65674,1.64374,1.64612,118217.7393,1.65714,1.65767,1.64401,1.64751,102355.1897,True
2013-11-25T23:00:00,1.64605,1.65946,1.63786,1.65594,126842.7306,1.64735,1.65988,1.63824,1.65664,120013.2397,True
2013-11-26T23:00:00,1.65585,1.67324,1.65331,1.66594,138455.3602,1.65673,1.67364,1.65404,1.66658,116143.3714,True
2013-11-27T23:00:00,1.66594,1.67647,1.65963,1.67557,92171.5105,1.66688,1.67683,1.6602,1.67634,91083.3995,True
2013-11-28T23:00:00,1.67496,1.6842,1.66565,1.6698,112399.9502,1.67634,1.68459,1.66604,1.6716,132718.5398,False
2013-12-01T23:00:00,1.66516,1.66796,1.64875,1.65399,112409.35,1.66644,1.66844,1.64914,1.65474,112665.6603,False
2013-12-02T23:00:00,1.65386,1.65932,1.64438,1.64837,120094.22,1.65474,1.65983,1.64464,1.64881,117147.6596,True
2013-12-03T23:00:00,1.64837,1.66347,1.648,1.65747,136628.0887,1.64904,1.66395,1.64854,1.65825,136609.3797,True
2013-12-04T23:00:00,1.65746,1.67215,1.65206,1.66244,130147.8092,1.65871,1.6724,1.65316,1.66307,133009.2212,True
2013-12-05T23:00:00,1.6623,1.67498,1.6512,1.65365,117752.2994,1.663,1.67543,1.65147,1.65567,140744.3988,False
2013-12-08T23:00:00,1.65436,1.66157,1.64711,1.65846,84737.4701,1.65514,1.66193,1.64743,1.65899,87974.3296,True
2013-12-09T23:00:00,1.65846,1.66207,1.65166,1.65523,91532.0207,1.65914,1.66252,1.65193,1.65575,93612.4202,True
2013-12-10T23:00:00,1.65523,1.67974,1.65486,1.66916,128035.5019,1.65587,1.68004,1.65546,1.66973,107282.9802,False
2013-12-11T23:00:00,1.66914,1.67332,1.65557,1.66677,130649.5611,1.66973,1.6737,1.6558,1.66725,126921.0694,True
2013-12-12T23:00:00,1.66662,1.67774,1.65966,1.66104,95611.4694,1.66733,1.68249,1.65979,1.66351,101400.4994,False
2013-12-15T23:00:00,1.66054,1.67186,1.65848,1.66582,86071.3201,1.66156,1.67212,1.65904,1.66644,87640.7803,False
2013-12-16T23:00:00,1.66605,1.66857,1.66028,1.66409,102632.4504,1.66645,1.66905,1.66075,1.66494,99952.8299,True
2013-12-17T23:00:00,1.66409,1.68065,1.65433,1.66088,126272.7699,1.66498,1.68192,1.65726,1.66176,125682.8885,False
2013-12-18T23:00:00,1.66026,1.67661,1.66026,1.66734,108384.2015,1.66171,1.67694,1.66155,1.66793,110461.1901,False
2013-12-19T23:00:00,1.66737,1.67496,1.65996,1.66641,97735.7813,1.66793,1.67521,1.66031,1.67007,99405.2397,False
2013-12-22T23:00:00,1.66489,1.67236,1.66349,1.67012,69190.9304,1.66622,1.67264,1.66516,1.67101,65299.6998,True
2013-12-23T23:00:00,1.67011,1.67387,1.66773,1.6694,45810.3603,1.67145,1.67437,1.66804,1.67394,46116.0302,False
2013-12-24T23:00:00,1.66985,1.67246,1.66653,1.67147,1955.13,1.67394,1.6742,1.66941,1.67273,1925.57,True
2013-12-25T23:00:00,1.66994,1.67966,1.66681,1.67584,38553.7,1.67363,1.68022,1.67104,1.67734,37445.23,True
2013-12-26T23:00:00,1.67583,1.69951,1.67381,1.68364,84298.7302,1.67729,1.69993,1.67629,1.68857,85201.6207,False
2013-12-29T23:00:00,1.68566,1.69237,1.67997,1.68196,56298.9902,1.68614,1.69294,1.6804,1.68302,54926.4405,False
2013-12-30T23:00:00,1.68196,1.68255,1.66839,1.66964,51486.5503,1.68313,1.68365,1.67001,1.67426,52560.2895,False
2013-12-31T23:00:00,1.66964,1.66964,1.66964,1.66964,0.0,1.67426,1.67426,1.67426,1.67426,0.0,True
2014-01-01T23:00:00,1.67643,1.68294,1.65744,1.66976,99261.2198,1.67861,1.68333,1.65776,1.67088,95119.6498,False
2014-01-02T23:00:00,1.66976,1.67026,1.63666,1.64167,95584.7695,1.67094,1.67161,1.63696,1.64348,117507.5789,False
2014-01-05T23:00:00,1.64307,1.64868,1.63989,1.64338,96085.4701,1.64358,1.64904,1.64013,1.64415,101745.2808,True
2014-01-06T23:00:00,1.64336,1.65018,1.64152,1.64339,103227.8893,1.64437,1.65053,1.642,1.64398,102699.8607,False
2014-01-07T23:00:00,1.64337,1.64686,1.63507,1.64223,112463.8706,1.64413,1.64714,1.63545,1.64285,115338.8408,True
2014-01-08T23:00:00,1.64222,1.65059,1.63995,1.64823,102038.1304,1.64286,1.65115,1.64009,1.64889,132786.4094,True
2014-01-09T23:00:00,1.64816,1.65766,1.64476,1.64547,104145.9804,1.64889,1.65793,1.64508,1.64753,126398.9398,False
2014-01-12T23:00:00,1.64896,1.64967,1.62688,1.63171,102030.4799,1.64937,1.65003,1.62743,1.63226,102012.3794,False
2014-01-13T23:00:00,1.63165,1.63417,1.61978,1.63156,101257.9809,1.63226,1.63442,1.62249,1.632,105672.9605,True
2014-01-14T23:00:00,1.63156,1.63601,1.62618,1.63122,102747.1493,1.63221,1.63643,1.62662,1.63184,109742.9995,True
2014-01-15T23:00:00,1.63108,1.64171,1.62738,1.62981,121360.9192,1.63214,1.64209,1.62771,1.63039,122841.1206,True
2014-01-16T23:00:00,1.62971,1.64681,1.62854,1.63881,94878.4798,1.63053,1.64712,1.62905,1.64198,96221.4699,True
2014-01-19T23:00:00,1.63996,1.64973,1.62717,1.62726,75487.3305,1.64105,1.65044,1.62791,1.62803,74919.5597,False
2014-01-20T23:00:00,1.62726,1.63274,1.62376,1.63023,93713.51,1.62844,1.63304,1.62396,1.63098,96734.3301,True
2014-01-21T23:00:00,1.63023,1.63436,1.62506,1.63017,91670.0501,1.63112,1.63453,1.62543,1.63078,95059.99,True
2014-01-22T23:00:00,1.63017,1.65327,1.62871,1.64922,127395.2197,1.63088,1.65363,1.62953,1.65,126570.712,True
2014-01-23T23:00:00,1.64915,1.66887,1.64622,1.66249,124194.3905,1.64999,1.66914,1.64765,1.66451,121184.349,False
2014-01-26T23:00:00,1.66166,1.66878,1.65418,1.6602,100877.1601,1.66271,1.66906,1.65453,1.66128,100448.24,False
2014-01-27T23:00:00,1.66027,1.66327,1.64516,1.65507,95054.2012,1.66142,1.66356,1.64542,1.65591,95808.1601,True
2014-01-28T23:00:00,1.65506,1.66999,1.6425,1.66309,123873.9406,1.6559,1.67053,1.64283,1.66374,124001.5886,True
2014-01-29T23:00:00,1.66309,1.67255,1.65811,1.65946,119045.4311,1.66383,1.67276,1.65888,1.66008,121429.3396,True
2014-01-30T23:00:00,1.65946,1.67478,1.65692,1.66684,119914.709,1.66014,1.67503,1.65723,1.66991,123342.03,False
2014-02-02T23:00:00,1.66356,1.67437,1.66007,1.67221,110840.8598,1.66424,1.67482,1.66033,1.67349,117928.6305,True
2014-02-03T23:00:00,1.67218,1.67866,1.63673,1.63957,116608.2809,1.6736,1.67896,1.63689,1.64031,119341.4198,False
2014-02-04T23:00:00,1.63957,1.65291,1.63746,1.64707,102304.0206,1.64053,1.65333,1.63828,1.64791,102093.7499,True
2014-02-05T23:00:00,1.64707,1.65479,1.63584,1.64719,100457.4489,1.64803,1.65513,1.63658,1.64816,102486.9388,True
2014-02-06T23:00:00,1.64717,1.65487,1.63896,1.64308,95141.9698,1.64823,1.65523,1.63912,1.64481,97365.4596,False
2014-02-09T23:00:00,1.64277,1.65247,1.64237,1.65007,61884.1702,1.64393,1.65282,1.64353,1.65043,62541.6596,False
2014-02-10T23:00:00,1.65007,1.65137,1.63586,1.63872,80118.4804,1.65063,1.65177,1.63622,1.63933,80577.7498,False
2014-02-11T23:00:00,1.63867,1.64217,1.62529,1.63336,77791.7996,1.63933,1.64247,1.62562,1.63386,75978.4603,True
2014-02-12T23:00:00,1.63326,1.64306,1.63018,1.63976,91863.7602,1.63394,1.64334,1.63088,1.64021,95945.5298,False
2014-02-13T23:00:00,1.63976,1.642,1.63277,1.63401,78848.1891,1.64033,1.6424,1.63303,1.63731,79148.5008,False
2014-02-16T23:00:00,1.63807,1.64086,1.63456,1.63786,52769.0998,1.63883,1.64117,1.6348,1.63868,53685.0299,True
2014-02-17T23:00:00,1.63786,1.65727,1.63421,1.65607,92303.6399,1.63888,1.65761,1.63448,1.65691,89726.3112,True
2014-02-18T23:00:00,1.65607,1.66203,1.64767,1.65945,84235.8895,1.65713,1.66224,1.64796,1.66004,80378.1798,True
2014-02-19T23:00:00,1.65939,1.66737,1.64977,1.65177,94111.0411,1.66004,1.66767,1.65006,1.65237,95218.3897,False
2014-02-20T23:00:00,1.65177,1.66187,1.64957,1.65754,68762.3795,1.65252,1.66219,1.64993,1.65971,68594.7703,True
2014-02-23T23:00:00,1.65702,1.66257,1.64664,1.64874,68755.4602,1.65862,1.66283,1.64703,1.64923,70353.0395,False
2014-02-24T23:00:00,1.64857,1.65317,1.64596,1.64955,78449.8693,1.64936,1.65351,1.64623,1.64976,81554.8699,True
2014-02-25T23:00:00,1.64969,1.65377,1.64457,1.64601,91517.2599,1.65052,1.65442,1.64497,1.64648,89304.3901,False
2014-02-26T23:00:00,1.64576,1.64936,1.63126,1.63806,97553.4496,1.64654,1.64977,1.63148,1.63841,98374.7606,False
2014-02-27T23:00:00,1.63806,1.64771,1.62776,1.64504,100271.6295,1.63836,1.64797,1.62799,1.64706,102482.8607,True
2014-03-02T23:00:00,1.64536,1.65147,1.64039,1.64039,86350.5006,1.64644,1.65173,1.64077,1.64077,85947.5099,False
2014-03-03T23:00:00,1.64037,1.64408,1.63579,1.63801,88302.71,1.64072,1.64448,1.63613,1.63834,87746.1798,False
2014-03-04T23:00:00,1.63802,1.63977,1.62864,1.63147,84396.6304,1.63833,1.64077,1.62893,1.63243,85734.8598,False
2014-03-05T23:00:00,1.63137,1.63545,1.61936,1.63496,103439.5605,1.63233,1.63579,1.61983,1.63579,104904.9801,True
2014-03-06T23:00:00,1.63506,1.64207,1.62995,1.63788,92291.249,1.63572,1.64242,1.63083,1.64007,95669.9806,True
2014-03-09T22:00:00,1.64016,1.64385,1.63627,1.63795,76909.3896,1.64184,1.64413,1.63676,1.63856,78305.0597,False
2014-03-10T22:00:00,1.63765,1.63931,1.62993,1.63613,81006.9192,1.63862,1.63962,1.63015,1.63661,78893.6897,True
2014-03-11T22:00:00,1.63599,1.64756,1.6305,1.63066,76937.5794,1.6367,1.64966,1.63117,1.63144,77731.12,False
2014-03-12T22:00:00,1.63066,1.63316,1.61928,1.62292,82360.0204,1.63146,1.63361,1.61957,1.62376,82123.7903,False
2014-03-13T22:00:00,1.62292,1.63056,1.62051,1.62834,70720.5304,1.62387,1.63137,1.62083,1.63136,70484.9602,True
2014-03-16T22:00:00,1.63076,1.63143,1.61807,1.62512,56805.8799,1.63275,1.63275,1.61833,1.62561,58368.8899,False
2014-03-17T22:00:00,1.62501,1.62961,1.60867,1.61567,69727.5003,1.62564,1.62993,1.60893,1.616,70273.3909,False
2014-03-18T22:00:00,1.61566,1.62056,1.6104,1.61531,77211.6092,1.616,1.62087,1.61121,1.61601,78559.1597,True
2014-03-19T22:00:00,1.61538,1.62315,1.61198,1.61437,80091.2905,1.61607,1.62347,1.61226,1.61577,78530.3103,False
2014-03-20T22:00:00,1.61426,1.61686,1.60871,1.61504,64649.9995,1.61574,1.61733,1.60894,1.61701,64045.2395,True
2014-03-23T22:00:00,1.61396,1.62319,1.6112,1.61898,72432.7203,1.61566,1.62373,1.6115,1.61974,72699.4707,False
2014-03-24T22:00:00,1.61908,1.61984,1.60729,1.61172,75824.0798,1.62111,1.62111,1.60757,1.61253,76177.3201,False
2014-03-25T22:00:00,1.61182,1.61346,1.59989,1.60401,74613.7407,1.61266,1.61376,1.60019,1.60425,74625.51,False
2014-03-26T22:00:00,1.60401,1.6047,1.58287,1.58436,79196.0702,1.60421,1.60523,1.58321,1.58462,78284.9103,False
2014-03-27T22:00:00,1.58436,1.58971,1.57664,1.58603,66032.7297,1.58472,1.59036,1.57693,1.58981,67557.36,True
2014-03-30T23:00:00,1.58786,1.59616,1.58445,1.58713,66766.1804,1.58884,1.59651,1.58481,1.58893,66955.4497,True
2014-03-31T23:00:00,1.58781,1.59639,1.58476,1.59636,54255.9403,1.58882,1.59693,1.58513,1.59693,55999.0998,True
2014-04-01T23:00:00,1.59639,1.61077,1.59626,1.60549,62094.95,1.59693,1.61103,1.59687,1.60624,61798.2601,True
2014-04-02T23:00:00,1.60531,1.61806,1.60419,1.6054,68412.61,1.60614,1.61843,1.60449,1.60598,69443.1396,False
2014-04-03T23:00:00,1.6054,1.60653,1.5896,1.59199,59686.4103,1.60593,1.60696,1.58994,1.59333,61530.7595,False
2014-04-06T23:00:00,1.59541,1.60066,1.59025,1.59716,70986.2806,1.59635,1.60089,1.59045,1.59755,69656.5198,False
2014-04-07T23:00:00,1.59721,1.59777,1.58557,1.58986,90110.7693,1.59778,1.59939,1.58589,1.59115,90522.6402,False
2014-04-08T23:00:00,1.58943,1.59791,1.58354,1.58939,84195.0494,1.59152,1.59819,1.58383,1.58992,84348.4906,True
2014-04-09T23:00:00,1.58943,1.59998,1.58373,1.59906,92111.7603,1.58993,1.60046,1.58393,1.59965,93229.5203,True
2014-04-10T23:00:00,1.59898,1.61049,1.5956,1.59646,61476.1094,1.59965,1.61093,1.59588,1.59854,60999.39,False
2014-04-13T23:00:00,1.59287,1.60279,1.59042,1.59042,53168.2194,1.59463,1.60306,1.59082,1.59104,53898.2301,False
2014-04-14T23:00:00,1.59046,1.60146,1.58915,1.59812,59667.2993,1.59114,1.60177,1.58953,1.5986,60725.1706,True
2014-04-15T23:00:00,1.59796,1.61206,1.59697,1.60147,68593.3598,1.59864,1.61241,1.59728,1.60205,68446.7596,True
2014-04-16T23:00:00,1.60157,1.6133,1.59906,1.61156,51064.8098,1.60205,1.61344,1.59939,1.61237,51821.0598,False
2014-04-17T23:00:00,1.61156,1.61195,1.60779,1.60858,22186.6401,1.61249,1.61341,1.60826,1.61292,21593.9801,True
2014-04-20T23:00:00,1.61079,1.6133,1.60569,1.60906,25843.5403,1.61174,1.61364,1.60626,1.60999,25853.0796,False
2014-04-21T23:00:00,1.609,1.61056,1.60196,1.60437,52484.24,1.60937,1.61118,1.60225,1.60593,52068.8499,True
2014-04-22T23:00:00,1.60446,1.61525,1.60082,1.60813,63604.7796,1.60604,1.61551,1.60145,1.61022,64502.8101,True
2014-04-23T23:00:00,1.60811,1.61688,1.6001,1.61419,66020.4099,1.60994,1.61713,1.60028,1.61484,80241.1991,False
2014-04-24T23:00:00,1.61422,1.61673,1.60982,1.61206,46011.5001,1.61484,1.61705,1.60998,1.61336,52074.1505,True
2014-04-27T23:00:00,1.61376,1.62507,1.61017,1.62207,58613.3103,1.61478,1.6253,1.61052,1.62276,59848.71,True
2014-04-28T23:00:00,1.62207,1.62846,1.61394,1.61562,59076.9497,1.62283,1.62874,1.61423,1.61616,58374.7296,False
2014-04-29T23:00:00,1.61566,1.6202,1.60726,1.60903,70837.0792,1.61622,1.62138,1.60746,1.60952,70868.2897,False
2014-04-30T23:00:00,1.60898,1.61266,1.60452,1.6062,43437.15,1.60952,1.61301,1.60484,1.60687,44078.31,False
2014-05-01T23:00:00,1.60624,1.60947,1.5996,1.59999,65047.8303,1.60688,1.60989,1.59984,1.60227,67776.6406,False
2014-05-04T23:00:00,1.60116,1.60481,1.59751,1.5986,40994.3002,1.60184,1.60504,1.59787,1.59923,40592.8199,False
2014-05-05T23:00:00,1.59866,1.59888,1.58706,1.593,66895.4504,1.59923,1.59961,1.5873,1.59367,67956.2902,True
2014-05-06T23:00:00,1.59301,1.6088,1.59267,1.60586,74525.6493,1.59371,1.60901,1.59311,1.60641,74629.9896,True
2014-05-07T23:00:00,1.60586,1.61783,1.59986,1.60017,94134.8999,1.60642,1.61813,1.60025,1.60086,90524.7796,False
2014-05-08T23:00:00,1.60022,1.60578,1.59415,1.59627,66171.7797,1.60086,1.6063,1.59443,1.59823,65818.8701,False
2014-05-11T23:00:00,1.59406,1.59836,1.59366,1.59566,50792.63,1.59504,1.59867,1.59387,1.59628,53595.2496,False
2014-05-12T23:00:00,1.59557,1.59656,1.58261,1.58791,69540.0601,1.59628,1.5969,1.58286,1.58853,71610.2703,False
2014-05-13T23:00:00,1.58797,1.59054,1.5804,1.5819,70184.6593,1.58853,1.59164,1.58071,1.58243,69931.7397,False
2014-05-14T23:00:00,1.58186,1.59046,1.57412,1.58573,79044.8996,1.58243,1.59073,1.57518,1.58664,80961.529,True
2014-05-15T23:00:00,1.58573,1.59107,1.58403,1.58666,55084.8299,1.58667,1.59133,1.58447,1.58784,55095.3498,False
2014-05-18T23:00:00,1.58509,1.59017,1.58306,1.58846,51072.9501,1.58596,1.59049,1.58323,1.58914,50420.6004,True
2014-05-19T23:00:00,1.58846,1.59937,1.58762,1.59791,63710.7197,1.58924,1.59957,1.58793,1.59834,65417.6802,True
2014-05-20T23:00:00,1.59792,1.60207,1.59466,1.59557,70066.2097,1.59834,1.60241,1.59497,1.59622,72485.3306,False
2014-05-21T23:00:00,1.59547,1.59907,1.59097,1.59399,64688.69,1.59622,1.60005,1.59133,1.59469,66247.9506,False
2014-05-22T23:00:00,1.59399,1.59736,1.59167,1.59219,60837.01,1.59454,1.59754,1.59193,1.59654,63151.06,True
2014-05-25T23:00:00,1.59431,1.59802,1.59347,1.59556,44403.4201,1.59538,1.59837,1.59383,1.59664,45128.3499,False
2014-05-26T23:00:00,1.59557,1.59767,1.59176,1.59195,64762.8207,1.59663,1.59784,1.59219,1.59254,65628.6694,True
2014-05-27T23:00:00,1.59187,1.60537,1.59074,1.5998,72844.5402,1.59253,1.60559,1.59093,1.60033,74220.52,True
2014-05-28T23:00:00,1.59956,1.60974,1.59877,1.60271,69746.1897,1.60034,1.61003,1.59913,1.6032,72158.1702,False
2014-05-29T23:00:00,1.60267,1.60842,1.59737,1.60356,66613.3701,1.60333,1.60875,1.59762,1.60484,69877.6397,True
2014-06-01T23:00:00,1.60547,1.61097,1.60336,1.60837,61433.2599,1.60593,1.61115,1.60383,1.60893,63758.09,True
2014-06-02T23:00:00,1.60827,1.61853,1.60446,1.61614,63702.3202,1.60883,1.61887,1.60473,1.61669,65096.4892,True
2014-06-03T23:00:00,1.61611,1.62024,1.61218,1.61464,70889.5597,1.61675,1.62182,1.61314,1.61506,71585.1107,False
2014-06-04T23:00:00,1.61453,1.61531,1.59772,1.60704,95254.1591,1.61517,1.61586,1.59797,1.60756,99028.7601,False
2014-06-05T23:00:00,1.60713,1.61054,1.59673,1.60446,73111.62,1.6076,1.61087,1.59689,1.60639,74991.3699,False
2014-06-08T23:00:00,1.60454,1.60581,1.59785,1.60005,69659.0002,1.60566,1.60617,1.59817,1.60082,70235.3704,False
2014-06-09T23:00:00,1.60006,1.60057,1.58826,1.58845,127356.2202,1.60093,1.60107,1.58855,1.58936,121472.5903,False
2014-06-10T23:00:00,1.58854,1.58934,1.57834,1.58126,117075.0098,1.58946,1.58962,1.57865,1.58292,121995.4795,False
2014-06-11T23:00:00,1.58175,1.58723,1.55654,1.55979,90404.48,1.5838,1.58874,1.55691,1.56026,94906.87,False
2014-06-12T23:00:00,1.55975,1.56879,1.55851,1.56106,61918.7298,1.56026,1.56914,1.55903,1.56294,63187.8599,False
2014-06-15T23:00:00,1.56204,1.56467,1.55663,1.56449,61016.2802,1.56286,1.56496,1.557,1.56486,63814.6504,True
2014-06-16T23:00:00,1.56427,1.56831,1.56292,1.56428,55108.2402,1.56486,1.56867,1.56344,1.56481,53989.4301,False
2014-06-17T23:00:00,1.56424,1.56582,1.55535,1.55646,67189.4293,1.56487,1.5661,1.55548,1.55719,68315.0205,False
2014-06-18T23:00:00,1.55646,1.56425,1.55468,1.56089,66981.8801,1.55743,1.56459,1.5554,1.56171,66780.1996,True
2014-06-19T23:00:00,1.56074,1.56453,1.56026,1.56314,55254.2702,1.56171,1.56484,1.56093,1.56406,55729.84,False
2014-06-22T23:00:00,1.56134,1.56254,1.55388,1.56106,45259.8102,1.56246,1.56331,1.55426,1.56196,46694.06,True
2014-06-23T23:00:00,1.56099,1.56926,1.55832,1.56843,59828.7197,1.56196,1.56962,1.55864,1.56915,59973.1193,True
2014-06-24T23:00:00,1.5683,1.57064,1.55934,1.55945,56247.3699,1.56915,1.57096,1.5597,1.55998,57234.5698,False
2014-06-25T23:00:00,1.55934,1.56154,1.54879,1.54972,60425.3896,1.56006,1.56196,1.54913,1.55036,61125.9204,False
2014-06-26T23:00:00,1.54964,1.55689,1.54773,1.55433,48784.7999,1.55036,1.55727,1.54812,1.55527,49182.07,True
2014-06-29T23:00:00,1.55285,1.56502,1.55285,1.56314,55075.8999,1.55471,1.56531,1.55378,1.56366,54742.01,False
2014-06-30T23:00:00,1.56304,1.56494,1.55673,1.55894,55498.1801,1.56356,1.56516,1.55706,1.55912,56138.0399,False
2014-07-01T23:00:00,1.55884,1.56287,1.55587,1.55667,51872.2609,1.55912,1.56314,1.55653,1.55717,52276.5906,False
2014-07-02T23:00:00,1.55663,1.56101,1.55135,1.55453,64196.3296,1.55717,1.56135,1.55316,1.55507,65645.4004,False
