feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-1.0610805624565747,-0.5908432596096445,0.3000990160605098,-0.028155890085343614,0.7463213396064409,-0.5077425332187564,0.4721971865401536,-0.37869974171286475,2.0630044531751497,0.35853481363114625,1.4343936254385419,1.3208064549507137,-0.6592406186768589,0.6299721063551516,-0.36163662612668857,-0.22300906976224305,-0.38969039176650033,0.48941018638868566,0.6562673708213405,-1.8821782903665807,-0.5917356189915641,0.5114259427263719,0.20747104676972997,0.2952523730665533,-0.008502453399349083,-2.0815644719173516,0
-0.42725648290173274,-0.0014839562941242335,-0.027875425211535503,0.14180239692414398,1.2746595154545866,0.4537688108873102,-0.1931698191697454,0.3943945570200052,0.35107863091631014,-0.3858369378814032,-0.8127376439746468,1.1819094296301182,-2.855909583834889,-0.875689349838925,1.370248618136165,-0.6690140298739754,1.1003536375098952,0.7410331196796899,-0.9681272973268813,0.5832307326988259,0.4646581216466398,-0.13176166854678903,-0.07377749931961637,0.13179881136705082,-0.5603940320419463,0.40056806372297266,1
0.6757396917616254,-0.6186804787954585,-1.9265278545191773,-0.6238590052589417,-0.5975479424659418,-0.3737497828492442,-1.6083660004261344,1.1185729374616804,1.5600970543491184,-0.2927051810524071,-0.8846115495911575,0.8443894904693937,0.3410544753459749,0.6050621084708349,1.0416875161382366,-0.7929298129818018,0.3711908935617693,1.1302863199170434,-0.6029577349782256,0.9530293534011302,-0.1973611462018274,0.7766602179112604,-1.0264118032364251,0.6230990703884894,0.09466692859508581,0.3311238534944664,0
-0.4702665732649492,-0.01636877372724796,0.14266061498472551,0.38693707883438005,0.6745112641253916,-2.273379612014901,-0.07115835431289856,0.8250523186136225,0.7829001658662957,0.09820232582091006,2.0862127483840602,1.1261492241678268,0.969133759085467,0.7750317078920157,-0.1192224134449558,-0.11759321972540457,1.3713509102125758,-0.3428146145363387,-1.36355626678993,0.976347661014149,-0.44023030709438754,0.8536544981568763,-0.4704918571277613,0.04785912837505895,-1.6963597032991984,0.12794272959084546,1
-0.27378988770603235,-0.29689582390374347,-0.39816838292788964,-0.0019503452497480708,0.0201003540136726,0.65709622765234,0.08949223018583322,1.088325849488464,1.9060391814069146,-0.610506484682889,1.0790192215959664,0.31301337429623843,0.7711685429655837,-1.3819577409335497,0.13643244814818575,-0.535625266154195,-0.5942398078289329,-0.14420328641365016,0.33290571544024244,-1.7055536294250202,0.6413492817530898,-0.6935089372267764,1.0564705884041083,0.9168495293787355,0.26028818823254724,1.7152610238325459,1
-0.5730293430270654,-0.24740526434684693,1.619380987956518,1.1228285842884378,0.30311778457271377,0.2746154011802244,1.0168650335797598,0.6815444464017452,0.8100429428937901,0.7785213987065472,0.4276603186167493,-1.6543099755545452,0.15261553976954287,0.38950947122490126,0.23355715346203787,-1.4079186910679626,-0.7815234663142816,-0.17148750074554175,-1.8842439085234985,0.0839400807042421,-2.2565723953621983,-0.8616970084179134,0.8979748116634385,-0.02111610955555558,-1.0660422280531905,1.7271592275327623,1
-0.7876306627686409,-0.5659753490273884,-0.5727640614019814,0.15514668193337938,0.18293153702206263,-0.731664659289492,0.4824389833709873,1.0319409882977595,0.1374290073793599,-1.6449960022085452,0.07215966048142639,-0.31709940242691975,-0.9002641330462166,0.4127501324658773,0.24890598440986134,1.7955977041545716,0.4440318884173786,0.17104223359804496,-0.060276283562090846,-1.0657252620657045,-0.4830054024507672,-0.36193935513265824,-1.64506375737005,-1.5635611070015423,0.39814383665918524,-0.08570526367046587,0
-0.00039392140969955053,0.4626581377991746,0.3392874129264172,-1.217571328519253,1.1733488271108066,-0.5006562831711662,-0.17119412327494515,-1.1320180123744306,1.0484619217371056,0.15390799092074284,-0.5888926521193576,-0.7500160725752293,-1.6587136173881256,1.1472966581644746,0.1909597087634251,0.70647199802002,-0.44452094973502154,-0.9728165954725668,0.12072260806372698,1.121569698504152,-1.4688965822445466,1.186644638495344,-0.40030798693708747,-1.2544265515364703,0.5785602198669471,-1.5220720809510242,1
-0.01797254144088642,-0.8818196634823883,1.4460150142407295,0.6860756941832746,0.03713258291692586,-0.9968433023144742,0.24429446665538315,1.7374353940945528,0.9843532224672731,0.7520980407583222,-1.1831150423549546,0.9831453076182042,0.024812719809535685,-1.687196388526555,0.5693949025683723,-0.36355893651832727,0.06747520059013126,-0.5162858593149936,-1.640160726761859,0.39511610013683063,-1.6017301151854906,1.9495209009697438,-1.6669333248552125,-0.27071942244874114,-0.3276727823615031,-0.5808431285835803,0
0.22830844626061103,-0.2814539178911513,0.6721865714431231,-0.8839810135462131,1.448218656754304,-0.08827164519101928,0.6347335169524903,-1.039427889070096,-0.1975805017738418,-1.1489752873233803,0.4541773826116261,-1.1072727135409348,-0.8579742614155188,0.3827803782085229,2.039135933294938,1.1089917236184355,1.6754550131677295,2.2156282482019902,1.091125160101652,-1.1774405615315882,0.01181623565890794,0.44790247075246703,-1.2001020202415686,1.0374213150361231,0.21222614031369472,-0.22175357587600822,1
-0.14576709461125298,-0.36892735649437236,0.16822020103901814,-0.4047413924380048,0.5940382615151002,0.10010349436817342,-0.5446984112648755,-1.2396136055448255,-0.2288345071950576,-1.0943675413512122,-1.9718731754218537,1.9496069764022042,0.173303156776621,0.2355217594528279,2.2626215399652,0.4082212488085627,0.09873089576500041,0.043735114426293055,0.42008707838697673,0.0014168207845321591,0.8946063951626628,0.21144352167548872,-0.37395971590095706,0.6812857041934753,-1.0814387870926392,1.0678948262867278,1
0.4063473033674353,-0.26632906909499293,-0.1673625238285558,-1.0690632232251391,0.7396050978295916,-0.5968831928100008,0.38368470426942,-0.679630584196689,0.4785451332597701,-0.961947808207571,-0.25642667901154165,0.17030266058073987,1.4665762421345527,0.7904901690200219,0.9023203048648771,1.9217135135576302,-1.112311686117675,-1.6350778012709106,0.7323927214094775,-0.543837257901393,-0.8779097989032509,0.9178759361870408,-1.6829406010850416,-0.8242325394892167,-1.4616457874367124,0.03619195369199094,1
0.48360954805906997,0.11521772774399876,1.2452781133355013,-0.027641479865845454,0.05654994614948339,-0.7567911147874202,1.205056544060702,-0.7633756478744859,-1.8997885694408252,0.38172535337154817,-0.9088786489431482,-0.651351155366033,-0.2098563424176418,0.012117613071034136,1.2368743201249268,-0.7696860399834271,-1.168404426778099,0.038727924233954,0.369046723884054,-1.8086744639736934,0.22885344135646654,0.31540922755916434,-1.5525246794345056,-1.2912997980759708,-1.9218515309615798,0.38198815236658246,1
0.5094190604180024,0.1498740944712355,-1.0665768715137665,-0.28846239149533276,-0.34191004952849263,0.7991576904046748,-1.1622913509820936,-0.11885007882513325,1.5303722838414076,-1.538329604267897,1.649982853270992,-0.6286426994058483,-1.608182649109806,-0.7909375950532704,1.8734200046330316,0.028600431419728324,0.24917288037338078,-0.5154034845770671,-0.16055199553854257,-0.17646244569546576,1.4480758602530612,-1.1013657543282223,-1.0238784437532713,-0.04317623026506588,0.25365338221464095,0.4542856545433901,1
-0.24635920481144424,-0.8400772754262991,-0.5154591465970997,-0.2797613623020227,-0.44744320529664583,0.8207762252913966,-0.002888078486837293,-0.7608222864102592,1.4983300648408437,-1.3972578341703743,0.6272086438570994,0.2819906563101518,-0.060596868695891454,1.558221529997446,1.4711866762867565,-1.435119454658177,-0.0630107335968591,-0.968991042537469,0.7637014978160891,1.322765158466955,-0.060759696375090565,1.3745353088980876,0.8030485747293566,-0.586218244614533,-0.37564399195132925,-0.8182154031718191,0
0.3310154190567916,0.7380789118415108,-0.017936326034540134,-0.6489467194320032,-2.264083325632966,0.11665294123518549,-1.8074367945403307,1.2177943374745643,-1.024124881459923,1.548093707800424,-0.04760299692270248,-2.0038049265192,-0.6143125868874701,0.2340197958414249,-1.9448251744529628,0.3030538202539249,-2.292401636961891,-1.9564582412390865,0.08698318058240012,-0.2853621727083148,-1.7251186587730591,-0.8367995282206436,0.6953799315090378,-0.3001052081031321,-1.2653076283564035,1.3179414039488742,0
0.22005725017595257,0.9226556392862149,0.7201481334147217,-0.05760852960644268,0.1440829068846634,-0.2130699715818718,0.6385803988738147,0.18520057901704665,0.9598279930833308,-0.20886600737141153,-0.3839211471044397,-0.5725902963322579,2.1542144917610995,-1.3789505925118815,-0.5707017507068994,1.260472611765444,-0.6221565769827969,0.4287377912322202,1.596396188185908,-0.4461848453581504,0.6400052284013843,-1.6390060053355469,-0.41553485198530965,0.4206450483874552,0.15518337766599724,0.23242561122516245,0
0.09026999855726744,1.0056922560504253,-0.2138389638924418,1.2899417952926666,-1.055312490430427,0.18280566080005983,0.39382167335302076,-0.12725377147619946,-0.9091290157378502,0.8398472696090228,1.249118572894676,0.6113613902645694,-0.18504239550947404,-0.5137007113816606,0.41182996328696697,-1.5772587154208313,1.1679604430618422,0.24001289023639152,0.257328641617381,-0.6348208362321037,-0.8438514977454611,-0.005261722115210818,0.4511883332412322,-0.023293051726927083,-0.22280765104674977,0.11387316476220162,0
0.012552477629384107,-0.4907398577747369,0.8598407776820585,1.271671413335939,-0.1511437866620793,-1.1534407277485137,0.748273284374199,-2.487855721251042,1.796851542807605,1.1368920386280583,1.2878541233070404,0.07380700558492787,0.3601990017427665,-1.1964641341097106,-0.4847233143842883,-2.3518396325299133,-1.5392248182235144,-0.4694058087543075,-0.38231866160939,-2.261872632969897,0.9290799290615076,-0.3710344355499019,-0.4035999424428037,2.284511102286453,-1.664140982125079,-0.5690130435947388,1
0.3560349711138557,-0.3664260841569218,0.8316671906234071,-0.19655279985379878,0.1323618596588775,1.9579739482094065,0.5022607358867526,1.0460233827000596,1.07503152729404,0.27908365053260564,-0.34895017978352005,1.1490893974228882,-0.16619670514272,0.10289993143931879,-0.34281313406893515,0.17362752344760696,-0.13744295959867664,-0.9053912996075048,-0.5569025756750997,-0.13021408564896425,0.10707718381941653,-0.13802923891383706,0.61156098915577,0.11340896524659702,0.2110820671647645,0.8965460652460157,1
-0.954914119336722,-0.5533725638520319,0.9312396837767305,-1.5312379328500867,2.154442782449211,-0.9275696652645521,0.1960740769741979,0.7010259398040637,0.6931480360123231,-2.1867597632223505,1.3825233687582357,0.14810750393545083,-0.9853417433149347,-0.4717405879885959,-1.2906881208694045,0.023340615895334142,-1.144174609897404,-0.02828298608915445,-2.4119122011557574,0.9351977564693119,0.5402613324395951,-2.2146677138969957,0.8121073691426669,0.4596054730457694,0.5013887219132153,-0.6649942364237835,0
1.0652168761899,0.07838103875741782,-0.3294679985458197,-2.4934767555217534,-1.467492160753231,-0.09111748816730704,-0.8965866506275739,1.2658236966826177,-1.0516466594108715,0.003751363082843328,0.6462533608177115,-0.7158443688876076,0.08541262909839091,1.160405320963119,-0.34597291911330585,-0.7884318146577851,-0.8067505740403197,-1.321692811697073,0.9922677430323752,0.9643286357015497,-0.2275438661593355,1.131355049359564,0.7988104028189279,0.1572218004201809,-1.309720880930576,-0.6416305148451042,0
-0.23561626199064467,0.44535547528657793,0.19214456695709767,-0.7974136661968266,-0.5384540536956033,0.7032798637424543,0.9598619611227258,-0.23334279114347814,-0.5926711102746266,0.4552427918559397,-1.7079657434922146,-2.4734793368108896,0.8244928125383085,0.808985143982879,-0.007520969308016144,-0.9574078266112792,-1.5430614128269893,0.784279312745231,0.8301865457803452,-0.3366049338514606,1.197404836288725,0.06044116053728535,-0.6711632478187372,0.21874704396450637,-0.6744620730326367,0.47872635177815354,1
0.12128337352888058,-0.40114545698470283,0.7279964791140335,-0.5341009914283334,-0.20182033523564383,-0.03931213218716099,-0.15359668557994782,2.065494785368686,0.3179988505198471,-1.5105348791146476,1.163383398477906,0.8389150667671067,-1.0608838831290432,0.09919972103454251,0.7133764120708043,-1.2082206069906034,1.5349450488625482,1.0696247221078345,1.3830683040678788,0.34723306413218336,-0.7132717611763447,-0.06544495210982217,-0.13930089243111804,1.5437252757068924,-0.0024841430111094006,-0.29873953349977145,1
0.1990244039282953,0.8850760926821785,-0.7776899353231821,0.0017118331982133581,-0.9836524813889351,0.04552228563615045,1.8165045160663444,0.943627862236837,1.399467212645168,-0.014698507122597446,-0.1652666974979025,-0.4418062247901603,-0.02254533720565416,-0.6248105483781998,0.2832650844855124,-0.22058636426859243,-0.36092294646187495,1.9900440180364212,-1.2659802834539973,-0.07586063868845525,-0.1909316695721547,1.22308003414579,-0.5518030662205665,1.9129987752117545,-0.0706774952771799,-0.8666321167097107,0
0.06432407223859052,-0.997649664857849,0.4980920014300056,-0.9802555126045548,-1.1030580300140154,-0.9496944079877798,0.8062422474004647,0.4788008376506041,-1.0185683836423032,-0.2618203208595071,-0.7793019792007264,0.07573350171390311,0.024433509566790832,-1.011881118204832,0.44050607712061324,0.6398876262242598,0.0032380806957957053,0.7177333233958884,1.0260186746297864,0.9780784905053461,-3.128052874469284,-0.24684029653301812,-1.1762227011157274,0.3620935003153616,1.1984893101768994,-0.109779957755391,0
-0.5460090047822532,-0.2219326945579368,0.7875533322549054,-0.30273105615534374,0.7262806384636279,-2.4515037755995257,-1.158984675855705,1.0036520751840778,0.14993985917328204,1.3669336333042845,-1.1835320980263844,-0.8940532280555934,-2.087590486702957,-1.5985979425283812,0.986127285908607,-1.2921185240025455,-0.19967525572838568,-0.31175602660890933,0.17009437651334047,-0.7358400930057875,1.0776492205186852,0.42729166119717416,0.10745392121880858,-0.18883118266054522,2.108848653014765,-1.1269328172485404,1
-1.0008982148195982,0.5392996461647163,-0.20718201472244513,0.010398052995432885,-0.8413100768301999,0.650712280560684,-1.0740205365351363,0.9728845923885925,-0.9284673222099438,-0.16204153866546847,-0.476564021365439,0.20328040540201325,-0.021607119092515545,0.6172417818203221,-1.4026718140901546,0.3290163436120988,-1.7996530180211596,0.7670762055321202,-0.3142151550571617,1.0054598364826028,-0.29307706190213645,-0.8974348837946986,-1.074697555621936,-0.38804144908988825,0.41775283020354287,-0.5033937088266596,0
0.5293092471360497,-0.6213600169229804,-1.6355158501712042,0.47657654568216334,0.29841408301925315,-1.880756166507252,0.3282045179594997,-1.989731521049053,0.29663606091066674,-0.23999954825281675,-0.04714548145070894,-0.6590829734857696,-0.27117187485665706,-0.18095642317351296,-0.9999410451280742,0.12211070415611999,-0.14347526610123987,0.47254787903756923,-0.5275350588671388,-2.2465811558890194,0.5746587119915729,-1.147685580424863,-0.8745149270182768,-1.5423004247377776,-0.49468620781380573,0.8790441958307657,0
0.8334496116766801,-0.5643288283836132,-1.5046116918674306,0.13177232510489104,0.3085735053602491,-0.6141655452876004,-0.05502639745070596,-1.4173435151748077,-1.312909295659675,-2.83785855757982,-1.295087314366396,-0.2443097369133772,-0.34953345465529884,-0.46337124825538306,0.11719818363595991,1.3070380777763724,-0.316184807713696,1.4967070849606783,1.1167548433150767,-0.9234352482249917,-0.48912988899766563,0.24330620213068227,0.014588402547506927,1.4083104478671786,0.9180801457071702,0.012728164313965456,0
0.09682335928116302,0.5381361962974813,1.1939039023458524,-1.0385281016306398,-1.3656693857242974,-0.3492815543869691,-0.5743199590066718,-0.6053428513964093,-0.37310895592689786,0.20695390716034806,-0.16583910323660775,0.2312581775365477,0.5258571405885125,-0.9905628909384745,-0.15996414217450736,1.3449801784460622,0.44516709171949703,1.1334296476124006,-1.0013989792626847,-1.2555760782161913,-0.7534993356578753,-0.6098257717384535,-1.0917812404338327,-0.8020193974285833,0.13600360953564125,0.533951384616841,1
0.5976882440836201,-0.8463851413513817,-0.0879637797517611,0.8549863400062168,0.30926327736243914,-0.12370673405811099,-0.9675368306941584,0.54954772325756,1.0675408314488328,0.44604494330435285,0.14073301026985124,-0.9888014446243689,-0.39799358212510594,-1.1426644333770573,-1.0596529976660267,-1.2691713267066027,0.13460865849189713,-1.1307795861563432,0.9307945391083555,1.3612668487087598,-1.4368932297334613,2.895455027568255,0.5298354027627524,-0.38625204004780056,2.63677348891093,-0.3996962870216066,0
-0.2611233656895282,-0.9437496666260282,-0.3963692079889965,-0.5238024017851325,-0.304180359832908,0.7629177701067952,0.3961392643097862,-1.6716567439731453,0.09086657958162529,-1.1627547014877446,-0.6865448892697795,0.42259272555746613,2.304352678190899,0.5016659938469168,-0.09743892946265685,-0.4825529635130096,1.0115380195386114,-0.29853699912509885,-0.3059998937078084,1.0843763723318538,-0.21479377483169224,-0.679257768909303,-0.013674078425805482,0.37102038097873463,2.4649478993074627,0.2861171291154281,0
-0.16155496597929125,-0.6038844420904058,-2.259766199317423,0.533477185487397,1.08162333887346,0.0029025383181822293,-0.10627365907988218,-0.17710808092702746,-0.022829859261351258,-0.6087653746702059,-0.38680261720788733,0.9419744827781598,0.3221844357859542,-0.9111686899706669,-0.6995918940824879,0.8949967268310258,1.4754458553611725,-0.8287837905543514,-0.723762868548267,1.3824392646791406,0.5469922471285092,0.05370038831666836,-0.811327582536952,-1.1313060556179215,0.18452013675522888,-0.19621311285226128,1
0.4519315967682995,-0.19050740369444819,0.5610959455803186,0.39920384627814187,-0.15340802545029103,-0.40228543080141577,1.2864886549744659,-0.045419788407596404,1.5719240227502898,1.0350877361388826,-2.062936137979929,-2.3421555344357277,-0.9024193792772878,0.5059579366131433,0.9851930806209255,-0.20932207898194521,-1.6376333099650884,0.9642256101190402,0.19253246695841664,0.391218525247037,0.7642633728629247,0.7934161690498829,-0.19023781370046106,1.2232316846647135,-0.7705652632899218,1.1068768794550896,1
-0.06670294212469002,0.4318015963992784,-0.2927037268790802,0.711847166582588,0.7035390014314755,1.4020142239981046,-1.7680938717566412,-1.9050696276960553,-1.20059053601754,0.8413339045271824,-0.40552712863230506,0.12665426108737576,1.2603363371455496,-0.27095304374131546,0.4060470900735371,-1.321605391936848,-0.8459541174703874,-0.5297559102657976,0.7315138305896108,-0.8469367823040945,-0.2785754738818616,-0.46700355208112043,0.7162490412134483,-1.5579870647279022,0.6189391428866631,-0.07444467315300911,1
0.5516694995678386,0.13119657658639447,0.1159290826573963,0.36787209922258546,-1.0188689316364028,-0.5482049752300471,2.6279070965567186,1.7825301419867265,-1.0216876063652576,0.09210756295151389,1.4792150047447268,-0.031722222387116875,0.47603025358346857,1.6462678446420818,1.301313223014466,-0.05477958362676931,-0.6219640472656595,0.3473093140534022,-1.349351238668298,-1.7733142645169613,-0.691499212092074,1.6336567060399598,0.30353025737242095,-1.6680405263168145,1.2175812315201466,-1.8568018912803848,1
0.4297683800708191,-0.3533912112785068,-0.9211411991563551,1.1380150813311944,-0.35237086936654455,-0.18280002212790544,0.39100989068633585,-0.7478405249653091,-0.9934889712975807,0.866329735148824,-0.3718402377277973,0.5604773063187746,-1.508479414616174,0.5208213318553434,-0.33336962323384345,-1.497792838927674,-0.3635811602491252,1.2115747603170317,-0.3262927544784105,-1.277101208068186,-0.6822032839301249,-0.5103998461087937,0.8889688618010999,0.5585563885002983,0.6811081112766673,-0.907743513821111,1
-0.47538983987119543,-1.023396152344913,-1.2465069883045268,-1.7650480717362829,-2.4912721272703355,-0.6760328615680274,0.8087248763204433,-0.04337543204648098,-0.7404796767560937,-0.4068185658401255,0.4311864770256412,0.0022145955302669577,-1.459924940835841,0.6761919001285424,0.05004171852583362,-0.8226121109345491,-0.971422062720434,1.1060822259094365,-1.2536998194617488,-0.8610207696868832,-0.40298889490359446,0.8656956915607991,0.37666911416975946,0.05495520637564468,-0.19261853779545407,1.0144494986569317,0
-0.08440788849430979,0.4018154255197353,1.0651071226183213,-0.6655553078005325,-0.5662066905376307,1.5285222097462001,-0.5146527775417654,-0.8555842110461924,0.36554358397214426,0.495308598146114,0.7385357802966265,1.519580540258441,-0.4044628240175176,-1.4293937289551781,-0.6886892991100443,1.0585638200056184,-0.3039743785810473,1.5390041590690495,-0.12478929026957952,0.8248369582810152,-0.38305537848833704,-1.490775194322268,1.3951448127432884,-0.8504283015095958,-0.3355280517916344,-0.001504805088591357,1
0.9010235697321534,-0.21391476710482907,1.204434225773849,-0.15977783016948763,0.23346542507587026,-0.8953288884085693,0.510611833964548,1.270316700118479,-0.9919999672952317,1.29253456773688,-0.3269788640126137,0.8730731358790598,1.5627609967688314,0.6162823680809826,-1.8127501769570815,1.3170371122476807,-0.18890449182562039,-0.01538806698873963,0.3294964313900394,2.519601922126018,-0.07271581486306815,0.9497954739305089,0.15292804011801364,1.3043995835512148,1.350704470816536,-1.5364918387932902,0
0.5688726451855259,-0.040363144136141046,-0.9398814070920306,0.21099919159410413,0.25279094273172703,0.22261133049185236,0.056747680815110224,1.321150851381108,-1.1790387598498817,0.4327273896105904,-0.06800141582100588,-1.4185378602257743,0.692075923420402,-0.27084228796164816,-1.3192813326694242,0.840387229890608,0.7879721155868472,-0.5864611685955725,-0.6144487029571842,0.6995531940341452,-1.6070965291019685,-1.0505519361089684,0.3556739068570824,-0.800743681289315,1.4118278155104842,-1.8460883706877387,1
0.5537108894807852,0.17795983665147636,0.6926514636695927,-0.9597454229405432,1.1421635844626317,-0.8301529415725246,0.6341439495334338,-0.7858079138373341,0.30839267779623764,-0.5213666004759545,-0.7868068047979659,-0.5740755173519815,0.39503763348401455,0.684777662588652,0.027150331436072137,-0.018817673087319138,1.387515933502606,2.16595122790905,0.28650517038393825,0.49662202382129894,-0.3575091583379091,1.5397497610175137,-0.43438492963442965,0.28802448346735365,-2.7875768854071,-0.45235698809689184,1
0.18488078981340259,-0.3491971447990008,-0.4390521458021451,-1.3704213735858402,-0.608552158794585,0.2379024061914314,0.05617140148021735,0.7381510120879439,0.5960761535821983,1.8563610377517972,0.951424928965866,-0.10517928007280684,-0.3335775714776307,-0.32272346233094756,2.6435604911192883,-0.7007286879971509,1.1562641515590761,-0.8640379287080215,0.5447531045665344,0.7745763231771021,0.7855174589948748,-0.03265916429809572,0.3946056032426637,-1.313616683895597,-1.2822933969570591,0.5652524926481979,1
1.0083613521728019,-0.24811300867257907,0.7201102680224234,-0.6641137246702938,-1.126892656222898,-1.699753425966823,-0.9048761131539369,-1.7636336610189562,-1.045952801544904,-2.0881343545535724,1.1407365249741903,0.48674256172837904,0.1406029043277411,-0.9975735444874085,1.0628142845505641,-0.05337374589888936,0.7672275177471252,-2.3048797853628282,-1.4833155180926658,0.92408134244303,0.9687961169021766,0.2167884569028757,0.21206118353772122,0.4527354868668427,0.9160166289348534,0.345676896748373,0
0.654937103258161,0.15499455979746216,-1.1660791852900467,-0.12373383564592243,-1.114821833315173,0.5045678254766182,-0.9239470615979587,-1.0227713136894405,0.1635812632675287,0.7798208997406395,-2.1292888519864546,-0.6661689131418239,-0.05915839674861291,-0.5063020620346995,1.254894991767094,1.2345627460293358,-0.9818955918409461,0.12496027530685135,0.07350428756588259,-0.3562885563631518,-1.051987112443656,0.16030412463428323,2.0606342005186127,0.05395568696550233,-0.43324729913855936,0.32022787755528026,1
0.0017561498514469115,0.9816162248319701,0.4487556728564597,-0.511800296235203,0.6919838060782065,0.9682962640110987,-0.5131860270365635,-0.04029527758891731,0.74307727715756,0.5513780055987678,0.09556422925770415,0.39113889737092716,-1.1904969410963362,-0.07009116583324751,-0.7068811698080126,0.7943270462256914,0.38815251817436625,0.7575841950312893,1.423037991814523,-1.632848572000525,-0.9689028499491344,-0.6930550340215359,-0.08216656541431758,0.5526188617195905,0.13821523981283448,-0.317383340109405,0
0.6879937532441986,-0.4455527882268541,-0.6555931251618966,-1.1288482489140141,-0.3482919751362914,-0.06714568910503568,-0.7982748506071695,-0.5608788222415944,-0.06810514560771834,0.229017119250884,0.756321603630021,0.5270466019440039,-1.1688564463031197,-0.00043933322044919013,-1.2615259133807692,1.2821566168501735,0.5649757876369995,0.31594873626472836,-1.6270268023439325,-0.5884491495383581,-0.42948784274342205,-0.6943970402013044,0.08623517250143398,-0.6978697738076206,1.7800268227846978,-0.9945223352542623,0
-0.4058995956549176,0.393916228013141,2.5780393504278925,-0.7962058955345297,-0.5374219733690654,-1.083332104636604,0.6879606527571309,-0.6403699196054767,0.7669157436131883,0.4955507171438575,0.9909337926015366,0.3882859623318816,1.871971573133136,-1.2661271586307274,0.06614478325417456,0.7506316186578063,0.40297203789699754,-0.9728202143352639,0.5269517912336951,0.5303176636106837,-0.9829890223912623,1.137690953391395,-1.0270347147615537,-0.19455664283340088,0.3983378982245603,-0.38831547372903163,1
-0.6781570706304103,-0.5723794249717018,-1.076579338330701,-0.5254110915741839,-0.8198819700073134,-2.69245355365792,-0.1715414298007641,0.6232062062223368,0.9809274827800784,-0.8319489616072265,1.1255497493521018,0.14834390455806776,0.2655796972496851,-0.43089825220070554,0.20496067607327814,0.056128241684383906,0.8195804852721724,-0.7251151648059073,0.18125593711968963,0.20050730356710728,0.38267978091288213,1.202184312954918,0.36589902972487887,0.41079737960094986,0.2719769131861955,-0.8581973895112417,0
0.16120950217086366,1.0726747885713515,-0.8905305425016352,0.784604994024223,-0.1529338986571861,-1.15246893000133,-1.8424291519488079,-0.8446660113155614,-0.6119951686158347,-0.8692009976072892,-0.22353279014619204,-0.578019743797431,0.3486975626613082,-0.8610606207431635,-0.2557246513581218,1.1919606984247344,0.567217274338861,3.240732685399989,0.27266650809560133,0.7355725583954875,-0.23256772801298015,0.7241043917879798,0.2737986880298687,-0.7507609598299602,1.7408359517533067,0.29884772240994106,0
0.9231946917048002,-0.08685859650139746,-0.6696237412294402,0.43451060673758346,0.5902594208414328,0.9473263446281136,-1.0831385579168278,-1.746763565571945,2.2159090326910227,-0.4227779684790951,-0.7419773200593873,0.052966100410961454,2.067644175708439,-0.21853765422854504,-1.137579185547539,-1.4839081111014405,-0.10926712735726524,-0.5688638295376178,-0.7690518465103215,-0.40340302662163074,-0.19581219516924878,0.8919181536318384,-1.5546684844860996,0.3162574802883985,-1.237806849631798,-0.24220360156028656,0
0.7268091000252532,0.422222110396886,0.20670414162287284,0.22328051303256757,-0.11769146362703478,0.07561490031891806,-1.5150470108127858,-0.5112404435476087,-0.23269468430199336,1.4441282607709,0.527977694708861,0.6062805307540787,-0.09060305520896657,-0.9193968322961571,-0.15614446869207255,0.18161655845630814,-0.05980714737294214,-0.6224196348129118,0.9880106677292676,-1.1275485650092327,2.276023936725207,0.7700047585141143,-0.4184321272791866,-1.0635620196935063,0.6202867632644643,0.7084470749098454,0
0.18421477060208427,-0.9400839810447333,0.25243718824380956,0.8052548809833945,-0.5806736186867844,1.0832707037394627,-0.20691580879331467,-0.6151327210885151,-0.887590778542947,-1.8368504246623574,0.24852971392274198,-1.013210122409274,0.2712459069952522,-0.05808659813919127,0.3303988652188855,-0.27882250835957056,-0.529142572848613,1.4741803282812462,0.2505733360625539,1.487404548630745,2.2433248713823093,2.003849495489768,-0.36203023568355036,-0.7781722326400602,-0.4983431758561599,-0.39209382527554004,0
-0.08523523854088955,0.8935052977014568,1.3755991235025475,-0.7251515475662749,-0.38490759106005745,-0.048441388191066664,0.5356810320689209,-1.6432122957271191,-0.4193308928646683,-0.3408701975764545,-0.21850763998816058,-1.7282641999804855,0.41967800806875427,-1.736548910677859,-0.2915923889355005,-0.37806518948182305,-0.8049676972557598,0.01885109087068969,-0.38948424794262015,-0.24302328858975458,-0.7328904321972528,0.3249520322061591,0.17512709223622236,0.2297913530848332,0.4431903446945389,-0.034040111619164724,0
-0.2924696731242557,0.433651411613143,-0.3872413176868678,0.37419521967921265,1.3308003123280385,-0.2091100343047205,1.0886174606443453,2.1572365832500306,0.5337666064569772,-0.5099979881461811,1.3344884870319156,-0.7608769455902348,1.494292229070658,1.2568179375316246,1.0133992804280407,-1.40115630987991,-0.761860316056943,1.5544608759435072,1.404935022320332,0.466412238656725,0.4804152757408386,-1.0932165181195583,-0.695649370219372,-0.9511616555027588,-0.682200130247801,-0.45249272592488393,1
