feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
0.04825975396089385,-0.913381995784161,0.47109115863857537,0.08922695356089479,0.4371227246961777,0.4459715322031609,-0.24624584006117334,-0.8555304307368359,-0.5298495961737733,-0.1224369350795002,0.7165952109652414,-0.694450802174037,-1.113931738434548,-0.3407466984819984,0.7241395665577806,-1.2550380354840875,-0.23512072710566043,-0.10929943614931159,-0.40843269013576144,1.5023965082595006,0.14793543750277346,0.5016019557304975,0.3657550364082084,1.8900299994337082,-0.32212778791067903,-3.149499015540621,-0.5754519056223937,0.974616729102743,0.10233628370985372,-1.2709499191439735,0.01353047666503391,-3.3883057084115547,1.450905195418102,-1.3075355725757078,-0.2578736030829781,0.027491235120651096,0.5451375282292987,1.804232466663465,0.7121397002071159,-1.1483904095236375,0.056806752051009136,-0.8264064285720107,-0.1329287456830321,0.4029284360690024,0.9297129936980035,-1.0433204566808396,0.6925886014665924,0
0.3788053458968939,0.3790622455763393,0.8035781985342899,-0.41355797290359236,-0.1826424959523744,0.439962253685882,0.05576410202304271,0.42005344604328715,0.34542591804098083,1.5682501645713651,-0.4533735294117845,0.4315279940422156,-0.5010294650438734,-0.42735306838983306,0.40245562955255854,0.7354067387374881,-0.9273966754210863,-0.17284454367281132,0.5538231077902458,0.5612443299076543,-0.6576418583867527,0.3568161646593487,0.7552058168956455,0.5218864191930771,0.5248835494196252,0.6070678604332509,1.4394204728508078,0.17761243607220145,-0.9115148746017474,1.7152415619967014,2.0655443781215026,-1.2568082675211303,-0.9854733890491579,-1.2535976833755706,-2.275783259186118,-0.3621023351423153,-0.7221698844013673,-1.985392063931989,-0.4493094196264413,-1.952915399290676,0.4068887570281885,-0.30943185708301474,-0.9429738083384818,0.5781167594404671,-0.46965500365764357,1.0885275254848839,-0.7522011436000692,1
-0.28221912566354934,0.39071515116688255,0.07886350313118937,-0.10051850792659685,0.3917851080111095,0.6209449692234282,0.30083654329346543,-1.5452815513735645,0.5939005219508704,0.6568404266042728,-0.3891117492568131,-0.4325661224973315,2.3428854264628782,-1.9396817024651605,0.14247783131055958,1.3799205361680622,0.7417488705328151,-2.198321195115756,-0.740291597706423,-0.1471924923484216,-0.814162051190871,0.8875900952020777,0.9756331027574715,-0.9715426532406138,-1.2363549486888172,0.856220853195668,0.30339887026888923,-1.0333941641351607,-0.735947396533739,0.2581686898514871,1.589109375146449,-0.2901701731820935,1.4524588834715855,-0.4160686684258159,-0.18964931077809125,-0.46027267023997714,-0.9982187842392315,-0.37073054382144244,1.144874260855571,0.6656706326432719,-0.04369361538941446,1.0840376712548192,-2.0912985889145985,0.4153690270063792,1.5041449010143526,-0.31154747716262976,0.1925690272792179,1
0.00011605546222296162,-0.44508148563552186,-1.589010641208434,-0.1456743687772421,-0.7622537822171248,0.15988982474207386,-0.7646150183814645,2.665531682878307,0.36828748825333785,-0.3579296196297265,-0.8813803798323128,0.27460354919896407,-1.9887809149244213,0.9555738374845905,-0.4267541479976299,-0.5813332733066927,-0.1318626784189556,-1.6999743514744656,0.9248735499516462,-0.8710577338114841,-1.1625841066722173,-0.7406361322259402,-0.11472310490884403,-1.0015899919159283,-0.42113463936937373,-0.7780984673420999,0.48223020932783706,-0.30852785317011844,-0.8254351954262976,0.6601131766164321,-1.0944970586117753,1.7705419367596236,2.6384118335760327,-0.5154386425364175,-1.1731525286213256,-1.5309324105662132,-1.491234370075111,-0.7629424205154389,-0.14826483056922726,-0.5473196942653273,0.14592730462152373,1.6789213853501654,0.6127687591715418,-0.5886802316397868,-0.9257865266010559,-0.34684086929439156,0.2633097607846084,1
0.23252898693448268,-0.12479095386544797,0.07465612165550457,-0.23199771382107226,0.5073100764726146,-1.1265474667366782,-0.3018470032091532,-0.4021399783944818,0.2345175573719042,-0.41339079277635593,-0.08185221735676444,1.0439520016149624,0.08623300862506315,0.9246535597922713,1.6333443079302643,1.312038267652547,-0.876125135387406,0.38509171855941515,-0.7495843161650221,1.722786082252107,0.6290285840541869,-0.3879979073723888,-2.215968547329175,0.5097868025855682,0.624319078198964,-1.7693011620468466,-0.3879612146774901,-0.8587570657918397,0.9578400946673983,-0.13248526837009075,1.802612938345085,1.3093445576202152,0.058721337719257145,-0.7400349958894429,-1.4572059145661784,-0.5740806331860699,0.35644794063263485,-1.5179698691764285,-1.1223984860357186,-0.85783533198521,1.134658427730393,-0.4155984410627355,0.06944721721265823,-0.10908293160208031,1.2908163007686322,1.357870078388461,1.2252299673490237,1
-0.12927077282146562,0.9477429321168386,-0.12049171612404844,1.352572675207824,0.9939960877728531,0.23663923475184065,-0.1444144403764195,0.52633206747504,-0.7910281354002007,-0.3337580525604692,1.6169508626122906,-1.1252246357876186,0.22085310380352363,0.14623846218813497,1.2147632990210813,-0.4092598796042217,-1.5429863373020416,-0.6075907260279637,1.2773266254886413,2.1188815168324435,-0.8135428024909539,-1.0577124351252163,1.3345600622447016,1.0927179232441473,-1.36612558028379,0.9668989320755261,1.2004801598164014,0.5993667136046873,0.42671429483549056,-0.9418342091427051,-0.3411810524449516,0.6114331832291218,-0.5363175595817125,-0.08035360011125461,-0.9126870224245782,0.65207587779896,0.4343759354351052,-1.0178042072881872,0.16748209781459822,-0.7322821902088849,-0.04260027468979681,0.17890878993044856,-0.40330287747183613,0.3369688621430628,1.076305258881421,-0.5842501126109522,1.0100257695776502,0
-0.0411122530957841,-0.337746631673564,-0.28389201884667314,1.473977133553951,-0.6808122744582069,-0.4244818498383886,0.7227079760047094,-0.14206691960799256,1.7893582378262944,0.5251697462909342,1.2847468310832815,0.024507305598696284,0.18057268432551932,2.990648439279125,-0.22381764520984526,-0.9260489192536485,1.1680423392430963,1.0515439666120143,-0.36261394469850033,-0.28642736918983347,0.1470694723003108,-0.6667773363704161,-0.902283827146214,-0.12834025621244338,0.27840492127032407,0.1879531243198439,1.6607614744597807,-0.351775147249834,-0.6724800290068093,0.377105394181255,-0.27002694176361464,-0.03704049979698764,-1.6614934671614252,0.22793544188335535,-1.547356736873541,0.7539900289590497,1.5843925621035684,-1.1420807987486308,-0.9483526326153361,-0.0373887331885249,-0.239158973097583,0.4354533264079034,0.7494512655560833,-0.6295823357326686,0.8978768468832025,-0.07405173608415502,1.4104708098233598,1
-0.43762359434475123,-0.36240090166539585,-1.0540672091102492,0.7878364889769335,-0.21908236236451248,0.34741815552699035,-0.6695382625377871,0.6899283460240585,-0.11852536994698583,-0.5760593001310724,-0.20426527518371135,-1.919859056374759,-0.09599100076291428,-0.5451578361369064,-0.9569347805894722,-0.3751493208650991,-0.15561642008392343,0.9584174364058801,0.7906301333268102,0.26741165677454304,0.7638596744159091,0.8280011060881022,-0.09616529052650404,-1.2250878524495374,-1.515344083271659,0.48471000432707256,0.3808658226771031,-0.07799936367472239,-1.7809523346356462,0.6507509613383907,-1.2282550323348767,0.4253081841720059,-0.8294803027387444,0.06527773163764791,0.0681432644771591,0.5112514724624571,-1.0927574617263778,0.9350081193709099,0.19699042591601204,1.8238770278270247,-0.5328392102499503,-0.4687827702911007,1.7313107938486219,-0.9198989054988382,3.154915866019916,0.2363082068043004,0.39913987846447674,1
-0.3962624654146974,1.0319791864982713,0.977266372567263,0.5827636514967688,-1.192954211981672,-1.7339296924833103,0.5627363679950443,0.6569216461625004,1.1348456881768016,0.4925576783180986,-0.5806172060760663,0.3244614092549777,0.23243035163857495,-0.8028176624505952,0.7347589633243012,0.9291152441035295,-0.17083647453887155,-0.45765048278752535,-0.8247254398572624,0.527007653766989,-0.23249858342590243,0.542214085676149,-1.6582761076064199,-0.3674591041291522,0.26469684511153885,-0.23143719778935787,0.37400128626061857,0.12607660709543483,1.04450332264432,-0.24481682155580953,-1.2986196549067772,-0.2938973894079911,1.9127199240668666,-0.714824124512296,0.501899099621794,1.3311600438189688,-1.3028963323179215,0.030725415769091845,0.704783285950809,-0.7856175115453429,0.32752729695376337,1.036283853796766,-2.0557773864727666,-1.6537633270749599,-0.44513462630228456,1.286025930274292,-2.274257030434701,0
-0.9216139386377888,0.050159143850724036,0.6558501265858002,0.24761430912143,0.5428566080976659,0.28997572311277425,-0.39182871189863283,1.3587259771032236,-0.13991974508476793,-0.8243125886499622,0.4200547793374437,0.5847018291288001,-0.2428919817975576,-0.9350849996028343,-1.1217102836045987,0.12213208091686288,-0.8026565291766597,0.35789352836487587,-0.13494567717434708,-0.6694704627261319,1.282843952182864,-0.44975837900946014,-1.60171650283937,0.5108891765470791,-0.5104556275516317,0.2356582942257195,0.3538206396901806,-0.10424617267558484,1.3347998197059314,1.1048763465263738,-0.3702665246277795,-0.05483576480348611,0.26583895570694965,0.6410721957397021,1.0895031826376491,-1.7402796238270837,-0.3886227532457051,-2.2055796782685273,0.3833658002939095,0.6701442763648903,0.023854559424850808,0.31096905203614994,0.14899024841006864,-0.9959340876501578,-0.13650473282772885,-0.2852804200727819,0.9575010692076648,0
-0.16777904660478243,0.2779010484549438,-0.2216794585925769,-1.3191165640739,2.2311062710303338,2.384025199004342,1.0882857873955867,-0.8820323167811948,1.28623384683646,-0.8671995147585798,0.5098385392887156,0.6001603913189476,-0.15429012352718943,-0.4218596810998199,-2.015123214991764,-0.12966089134009226,-0.44257809407882903,0.03855512071538594,-0.18380832402496539,0.5780813221682136,1.9844184280335706,1.2133037120142707,0.3149239561272469,-0.519031730502273,-1.1996747207138323,0.06619595277255864,0.560632207402258,2.3853183161280667,-1.420849417048334,0.21648068728115835,-0.22723437249469916,-0.21703257254711905,-0.9087065172667274,-0.3650893433448533,-0.4086395973741873,-0.760593199244253,-1.133269602743878,1.0854287120585429,1.0365842013575939,-0.08583869114057889,0.38219271787203546,0.47640724134925294,1.7070211578967036,-1.7033807697825727,-1.290640495054702,-0.8232893591857903,-0.9065401492188776,1
0.9128782653334928,0.5759351293109547,0.3296881676348717,-0.7808618647900158,-0.2927287126904327,0.821381146567995,-0.010894623814646155,0.7098625195197801,-1.243627269532514,0.6107433238602892,0.17679096738947656,1.876494435430563,0.8467607587566551,-0.14102696050461888,-0.8955843436586962,-1.1665622772038025,-1.4370728211307215,-1.81723167711124,0.24007429903152305,0.5225868526877268,-0.3507916383186779,-0.9483668088312632,0.1554419731656121,1.2332453410722268,0.5969698924963043,0.4195783915386813,-1.1734383869181682,0.5593981206171185,0.19691487610412298,-0.42880034083012847,0.1403582677312808,0.7558756055559477,1.5520713567437086,-1.9954749472591151,-0.8753797763248256,0.1802866518349834,-0.05204880906325412,-0.8833335888020162,0.37902801575064327,-2.042267591372883,0.5603756566600395,-0.8795078797789807,-0.560561604658342,0.706538079247948,0.33776049850285333,-0.4727664265688116,-0.3623417940748968,0
-0.22413823237621025,0.9577003514219617,0.11339812875093876,0.4612528977815263,-0.4231650590385648,-0.46074185094507025,-0.28260192472528795,1.7921156051241527,-0.8657666890807877,1.1003015404493905,-1.068520198196091,0.5281124492512224,-0.4419674331716958,-0.6088438305918372,0.4676337875618534,-0.11703007953755135,-1.4447408562588218,-0.5072768185367458,-2.023792630542401,1.518038368312389,0.41239139839164346,0.10959563956183899,0.849808205587071,-2.2093300972567893,-1.7413135198470806,0.0009597591924583088,-0.7200586955181835,-0.7235648303427418,0.006451350642264922,-0.3445433971279328,-0.5598463767252478,-0.3221358038491677,-0.4850529159922385,-0.3987563363243245,-0.16065858820390533,0.6843552453801699,1.0888270852724178,0.38274685556259586,0.5329066106720234,-0.0765170954282756,-0.8741204332250196,0.39753739533248544,-0.23271116517559193,-0.0747575880051288,-1.0108680640029735,1.1035737267118684,-0.6174453614276206,0
-0.7176473553089073,0.5469450417890932,0.07992000555617393,-0.6389759723989227,0.23910169388551555,-0.7659215029791305,1.0102991868587308,0.9589767823150875,0.25767360627238106,0.4783177239570055,0.8530306533193621,1.3670991289535992,0.8712164968948,0.21317770635754055,-0.4393484556098714,0.3662138263196853,-0.5530040137289274,-0.10285048184886293,0.12899538591812823,-0.67021347832334,-0.010437480064477547,-0.6086251230241224,1.4430871037751694,-0.265230351722394,-0.7307195691154239,-1.9272419125808915,1.3586555156699707,2.701145903609109,-0.41608819800287994,1.4119717837154768,-0.4139038751209058,1.780270156158175,-0.24705950754421066,-1.1913519070086451,1.641946402692758,0.44494416126270087,-0.3501321603900075,-0.18907309473376083,1.2407337906519513,-0.8265621017899315,0.47216431226568206,-0.5072595757934516,-1.244393970328904,0.8031378077880885,0.5217300391986684,0.68205971713532,-1.2998791840630068,0
0.9003807424560817,-0.17965436078267075,1.1527448144242658,1.4039070100838091,0.156435963028868,0.009149897640976859,-0.19315322806525875,-0.47203565092202016,-0.6358135970126155,-0.3455372669318772,0.029262093927341717,0.3237186033062775,0.9944414332609953,1.3722833362095068,2.4530026506037705,-0.049584034792069534,0.07557357506136857,-2.6680258702904243,-0.126390247376051,0.41100591317148666,1.3102541779635064,-2.2056739402607297,0.025986201616080767,-2.619021335761118,1.77136619781614,-1.2956721358335703,-1.6847323057592274,-2.6738284780627697,0.9166073241641162,-0.3579099274893501,0.4294702343291584,1.1895258018545056,0.5649243018191383,-0.5270491451727295,-1.206417901145247,0.8244830637747359,-0.9832196787943547,-1.1838907221451809,-1.740344181942973,-0.008422127529629016,-0.761689006375461,-0.15572602747202935,-1.8157818717831622,-0.4963111744863591,0.7541748768396064,-0.47798345285089944,1.3062283346739765,0
-0.8767731124208288,0.09416930332578627,-0.7718415900629122,0.505366026230843,0.17256879427897495,0.31149200303710023,-1.1294832757761677,-0.19692875563373632,-0.14904822737985066,-0.2702337547476375,0.03522495737451928,0.7197483566754614,-0.18531883458577014,-1.5175948406681037,0.2684803286231154,-0.1631165068334811,0.010271119742967127,-1.6672492319709167,0.4768482920865769,0.5757258085308942,0.24632050311776693,0.2763676875373237,-0.4908589847053058,-1.2281766563103087,-0.617667970327107,-0.4621493157769271,1.1033521845010672,1.1575377558632163,1.3227876496842923,0.8640626794723743,0.7854415196146205,1.732054165347916,-0.045299011093682826,-2.12279838519467,1.188076907933474,-0.08055266864722635,-0.7135029034755183,-0.09255334637727643,-0.4509127739608289,-0.5581533061194712,-0.9421773368331686,0.26399796697473643,1.8278911601910455,2.3949627540892404,0.4094153414057178,-0.06601006575026512,0.6227530783719489,0
-0.24003509000185078,0.9236694080875316,-0.0813386230981961,0.33778408379181357,1.5033078491225584,-1.2139459839667057,-1.042866975383438,0.15743979133097788,0.1940684850143816,-0.25256945973932704,-1.0842612645468026,-0.017045445384510204,0.18600589536860856,-1.4462904476944243,-0.8632096651392778,-0.10103230617038703,-1.5183748412672167,-0.1962725008101783,-0.03785657616836561,-1.3780462989198836,0.001015692391816019,1.5444192551203026,-0.8637274344431563,-0.22825262184022238,0.08270643634857781,1.3257256854867774,-0.36970457993070394,0.3762536911463821,0.9037955105020294,0.7337556701451537,-0.704805534370803,-0.07900794680283169,-0.8763805398731619,0.3708488243524139,2.2833283476255724,-0.13490567561273425,-0.11458351903116354,1.0072279690852806,-1.1103941302465865,0.24149953301919397,1.3691273900893908,-0.7530908520957514,-0.3647926177192069,2.19602016026142,-0.6027726080704169,-1.9187003917065426,-0.09493994039738662,0
0.6747562196733435,0.2604911248338926,0.7193146448212072,-0.7840674629098121,0.8338759077964596,-0.7479243413619594,-0.9711931268217502,-0.18676719014912396,-0.10104980843127823,-0.2652365124183909,0.24522976780255457,1.4445658177236718,-0.08749648307542239,-0.26502474719849684,-0.23198068552544937,-1.1468898856793663,-0.7856571067957662,-0.5628129273998684,0.2931315023561513,-1.051188743795628,-1.4098294310332855,-1.820571907315324,0.6158532242615828,1.3127679834677863,2.822049785071952,0.8263195755781332,1.069734690845244,-1.5649007685296645,-0.5358739666670924,0.1537386517774775,0.938502456096189,1.1398334580194995,1.1537369825720025,0.023151692758080475,0.5644404834800621,-1.6093252645397822,1.3874183988751416,0.9391018787882394,-0.42418274629645064,0.1867709786924282,1.0737585941108534,-1.2035860760875738,-1.0913770663983469,1.6513899576666586,1.5663214366095053,0.6129368640510868,-2.361365623928306,1
-0.5534730962296618,0.09900903490572177,-0.33267541772442816,1.272679274237073,-0.938384045095045,-0.6081561670327262,-2.6173556229464863,1.1816886857914326,-0.6722658724551334,-0.6640000160577337,2.101334847516752,-0.260970950629418,-1.0632454964527032,-0.15076025787296185,-1.5758733549536907,0.029727961331218758,-0.5327277888011003,-1.6431285611453121,-0.4500605244990685,-0.5372038414729673,-0.5099862584605029,0.3750569856767497,-0.44811608849611156,-0.5542218729528937,-0.196354801817291,-0.34691643351851753,0.29944758870914084,1.764585333396179,-1.8356495312257706,-0.4620566235183215,-0.010593902711489023,-1.3313940764048555,-0.5286702440317376,0.9375802389023119,0.30802353236318447,-1.9009853274606963,0.7158051529118024,-0.44774080522774445,0.5326019010840541,0.5591256981191345,0.5484317882317807,-1.0887068364492485,2.981371052695988,-0.6839027741579292,0.6743198351598004,0.006426699220444247,0.45172134848293444,1
0.8743298360773034,0.009887482998821431,1.8102433885698357,0.9809045097961949,-0.25660175540487057,-0.3442986330038652,0.25052275305724514,-0.13679788396054385,-1.097125288245162,-1.3177677806802028,-0.5317995358120401,-0.7374575473044546,-1.231360218539918,0.40795200921656305,-0.3414600619289192,0.9481345517279264,0.8446012926932996,0.4329755540138773,-0.2649518022506992,-1.3597343268701827,1.9043754528094206,-0.6335770325945841,-1.2055314393541392,-1.8878866680659179,-1.4532217070520206,0.21664228931199978,1.0131889982966125,-0.7478946942887922,0.9809011136575776,-0.8817447074170022,1.3684483417644222,-0.4642168016360991,1.2559170658400287,-0.40242095245255116,0.5319244254460437,-0.2617804032919462,1.0980783666839993,-0.24409969689424788,-0.715988089908536,1.1609761457834415,1.4745412575106034,0.06238933950794518,0.800255833176707,-1.0874444197231552,-0.7745947043898663,-0.7176766742438866,0.5235450919021928,0
0.602152924618834,-0.4260816856738196,-0.3552142610327972,-0.9164999013371614,-0.9847023977101387,0.7381729686772521,0.18994615305451634,-1.5369925299779894,1.1281168731050972,1.0754099832537112,0.673544417653752,0.7311571671674236,-0.9507530347883016,-0.0203710079271862,0.7968810652966635,0.09436918726574317,-0.01868554425121457,1.3191495038331407,-0.04866267389389184,-1.3059020298044655,0.06687036688467958,-1.124367573342356,-0.8094084881696441,-0.006585831811350214,0.1549534301388452,-1.5268255887103899,0.660966409248605,0.3143552947329022,-0.25633400732721945,-0.9741392911951723,-0.6963286884638196,-1.487017638399289,-0.15390066483805942,0.5109461332637161,-1.4569812312192145,-0.5697359059669718,0.11318008342447133,1.8405813825001265,0.4197582470739605,-0.4973434271964028,-0.4741165299970687,-0.9281664090748952,0.5451165855666511,0.010796972606926823,-0.6046022314661147,-1.2291651011339808,-0.14962690356925382,1
0.7187470029565894,-0.42495387164839304,-1.4180890559063717,0.19187516177494623,0.3212758514672896,-1.2782000528716846,0.39174537964261286,-1.8290674805572573,-0.5999832518025472,-0.3704027070646378,-0.43970423129368713,-1.0896603249980217,0.21373408728629065,-0.47118815628766847,-0.7023113704913149,-0.18705871987630532,1.800373870998801,2.2443848725024402,0.08834290791757515,1.7321415165569296,-2.2028174160139957,0.2573057130773829,0.3838105454743876,0.4671016200002062,-0.15655341087761815,-1.2915715673761619,-0.8196850912429913,-0.08320768113416034,0.33361252846201295,0.5893105680123476,1.9244330688548312,-0.17487928114138027,-1.4161817816645184,0.03888293334969837,0.06991575803369858,0.894802347514904,0.10299320350848941,1.5370498060979212,0.3429375873970335,-0.9843895125941674,0.8192353567145132,-0.1324580560907621,0.9257103309813255,1.0167853617359257,1.2798016708684283,-0.8506355408452018,-0.6611330670283047,0
0.3367086184647928,-0.8930057872991949,-0.038708028150831186,-2.0295035798185155,1.044209383473203,0.1749903362895252,1.3771616930450528,-0.5951852868065115,-1.1669997204834974,-0.21462061367907206,0.37071975723381073,-1.6959991114589168,0.4749544007573136,0.5736491120998041,-0.4447640421928854,-0.47619802861769256,0.47764734952062143,-0.8596080065589089,-0.4052533295065152,2.259270872506946,0.29635641890246767,-0.10900984077682387,-0.9046726789415824,-1.3003527455825088,0.37872184170111145,-0.4737325567239102,-1.13841311793258,-0.8524226301784825,0.9909906390541173,0.10620599167056106,0.2490510159189217,0.36094539062941544,0.46468338044769747,-2.191043088586948,-0.8529190944281287,0.35792092939223946,0.4041817885878341,-1.457356169747317,-0.623922102190305,-0.6785126091731494,0.03427808162400264,0.5425459809663931,-0.15623833579792049,0.595832168841858,-0.9927955289733981,-0.991398232415554,-1.156040455089833,0
0.03033535045670641,-0.433531959077113,0.29211501216896085,0.8507427022188753,-0.47784787492533604,0.035067143670584756,-1.1932278582646745,2.0958252024444097,0.9438956323527712,-0.34514849786535623,0.4899046413840912,0.44431036143950275,-0.714018316686907,1.3255466398410023,-0.2873515047725994,-0.4671407173415992,1.3290584439464694,-0.9142640179715679,2.5642478602091625,-0.5180280780862686,-0.15979753383013331,-0.2588558573901234,0.8506943479573218,-3.1866043964460693,-0.9926732317545832,0.4047955829560141,0.8527510211184457,1.8764941240999036,0.6362419646735531,2.0181465561517076,-0.4879065971168892,0.23429915549480226,1.6071297765089285,-0.2878906171281345,-1.5200044294532835,0.3532712679186173,0.05482484953770753,0.24911834045989392,0.6770617909956959,-0.7237267080783522,0.30288089278217095,0.170795766192876,1.797624804953916,0.3102629235748046,-0.21761906923045063,-1.4229550061905611,0.9246626585573989,1
0.8462697376725572,0.215905226407771,-0.5399185484965078,-0.6331270590633141,-1.28484431598603,-1.6912490465799859,-1.1215986835930232,0.5551791900352423,-0.5457833773102091,2.357814811063315,0.5180669073789026,0.5791503188975025,-2.1116242213551244,0.266509898370231,-0.11853615065472967,-0.27317029931277037,-1.9915919503089499,0.5900383333855937,-0.03416160553521224,0.6865697573483763,-0.6358915235623018,0.6069773297176952,-0.29337018383718444,-0.14517308508410887,-0.9747638465040235,-0.8449136892101095,0.5059965734612156,0.9577502888613442,0.05244525036899815,-0.44057147613245556,-0.8755524739117068,-0.18506101637124045,2.2449506618542925,0.08097127135996501,0.1710311462531111,1.3613033283221028,1.2238336736885542,-1.1828271590861221,0.24941866023211348,0.34629078019797793,-0.6015116820053398,1.474401556188241,1.4516677700553848,0.4398874902028558,0.41230920073282284,-0.08287268505468874,1.0074584038779932,0
0.07051477504726071,-0.5728682001559239,1.9214844629264736,-0.1233758720191809,-1.7405837607023513,-1.3659137595939852,0.9089574450216733,-1.1700997555809451,0.5717481575386113,1.1249788653746615,-1.6345686635995786,1.1359083996087491,0.43347111103534686,1.00327843581823,-0.6351658191917213,-0.463832911325912,-0.3227921353904488,0.5535737785419295,-1.8907176815593105,-0.20194171382057421,-1.4695800941149533,1.2116858518169291,-1.525143092044006,0.9543368161093898,-0.6407106343301877,-1.445997393962871,0.9988214909243207,2.0443969508909388,0.5286717530318383,0.30211194487699417,0.340549530466906,-1.20184898736389,1.202756898273515,0.9629272091920581,0.4634979910593753,0.9415209191196244,0.14429795215517074,0.7676907875774307,1.5183865949112592,1.859584290943011,-0.4645821870665281,1.411096379032032,-1.4689298008453033,-0.8960805156042443,0.18738207465338544,0.9212731292864699,-1.5302084464643122,1
-0.12499463219125467,0.4432810997550107,-0.22057705853064727,0.5590604672623815,1.9628034648457962,1.0979937619315085,-0.05321770395852117,0.5165939888147169,-0.9580799586761531,-0.41799145002831706,0.4701324044993093,-0.30257731535207116,1.0354395746821887,-0.7400191519660017,1.0279196086881828,1.4712062365345042,0.6784092482839441,0.6157419024516272,0.24617709811356642,-0.920093289768593,1.1487705938961175,1.0763772893821124,-0.4263740576162374,-0.5770232122388741,0.059547554235432794,-0.5038729494407991,-0.39504216983896123,-0.7354925950845255,0.4198184262296352,0.13627351348684918,-0.1526440653804448,-1.2605890255039431,-0.47949021875839365,-1.2999600345885587,0.2681204498320927,0.255206803808713,2.2403148112997155,-1.0075144584042512,-0.4146579767177163,-1.7011712855490557,1.4471427534750911,0.4551915426494921,-0.15161491019744994,-0.36844631230533936,0.347308189668464,-0.46163158377596325,0.6421236397684001,1
0.9377360885734631,0.3193023088839144,0.5475466069430499,-0.36001563980855983,-1.5802927687261683,-1.3973519188497332,-1.7170807371086267,-0.606541050635484,-0.6774756940704467,0.4218589021292632,-0.4747129622924623,-0.6350405602350343,0.3428407437315615,-0.5619234897803599,0.6124248640866868,-0.48462156779580257,0.7005611786812086,-2.173984696473258,1.0748540755318081,0.6853224502072066,0.29958266764144337,-0.44967657655806065,0.1481962429808724,0.6291198368521627,0.7829310161555749,1.8399790987884483,-1.440075051892205,2.4299340153977544,0.06476158029866382,0.24829854999024914,-0.40673549729762765,0.09043212891907025,1.8191549617548073,0.4693494730825811,-1.563413577810743,-0.1475138897233762,0.3860634764629005,0.349486918371308,-0.46931889211437566,0.7392703620016381,-1.0388691665220364,-2.0308493162144368,1.2715097520332301,0.07761685514758139,-0.6892308598677339,-1.755188190145105,-1.1140721160138785,0
-1.066067859133671,-0.1078359716837262,0.530910892349977,0.13812176981790003,1.3745195477215961,-0.8100025767674413,-0.23191392107699904,-1.213005091308683,-0.9668523489242139,0.05777118059551456,1.0367322212444363,2.557001566278193,-0.547134008575886,0.4326547872598444,-0.3449759659048502,-0.10239357012491507,0.4243391719719101,0.6360123639551274,0.21386418358999026,0.6243653276361097,-1.345182541144688,0.1503147829405195,0.9587253203151063,-0.33312924386022863,0.6744649908293805,-1.673804819737156,-0.6117554685463886,0.10711508966436271,1.4762906444478199,0.5880208921734793,-1.3346388684467079,0.2922754456284915,-0.24661913841595526,0.6571045205905014,0.22684372780322143,-0.5706138535615672,-0.7124388760447732,-0.42885073022432624,-0.48024807816581827,0.541316029199588,-0.4973247934543034,1.7132885929952326,0.5552957304924256,-1.0440384896578647,-0.6684398885634268,0.7447111719096248,1.0396437505587413,0
-0.9139117190834889,-0.4159305425268798,1.6080593206384668,-0.8986961240346824,1.0577913819016644,-0.6852148009493901,0.42608177729089347,0.4443535515031078,-1.0914679299698722,-0.7556374658394032,0.3472561279433753,0.6499969921952977,1.202629937856054,1.5906144196495273,-0.5773745656449548,0.4970741607558456,-0.548185955009981,0.442353111047181,-0.03038513000937959,0.5517346474993887,0.24920400192792774,-2.0842614537596473,1.7948147178895568,-0.4499051450397789,-0.9751121205075126,0.019993553701671954,1.4052465985692928,-0.16074314280376478,0.24629359017400576,0.1616578546651335,0.04120965212178821,0.4072497657558671,0.3520439751038581,0.6718855989065117,-0.6499157713562531,1.9271960787670621,0.15146205525430856,-1.048143584451552,-0.16389109038124938,0.6789460291997844,-0.1602527233954202,0.7444116306099706,0.46880842942932804,1.042970187898161,-0.5170198333498152,-0.7921012812456412,0.6904782225428311,0
-1.0532810101811958,-0.037379859631374454,-0.8155705888008,0.9922268674171211,0.2527255602591304,1.8061887296718122,0.49712349504644304,-0.7437333567252057,-1.1665245428953228,-0.32464623151593075,-1.8089316555688622,-0.27517996137887524,0.3792861100036712,0.8154271474514037,-0.7190686193218452,-1.7956072022901988,-0.9301208266988104,0.0658735247548423,-0.40713650223384834,1.27881674431539,-1.4514330177284536,0.47849759222458504,1.091661058670431,0.7034206102807831,-0.8406416524705025,-0.44093306151457434,0.6708628761351204,-1.5271753659424938,0.886563307379503,0.27814161229457574,-1.5014137563138115,-0.11773737063133613,-0.9522886104260195,-0.22608777528949286,0.21082120700197873,0.23791716626067727,2.160011662084364,0.07992128480917739,0.74700382551763,1.0316458350202067,0.09316628754281443,1.228283484142014,-1.2391948585131394,-0.7199492203480292,-1.53158849337989,2.3325035752248096,-0.2739905710012158,0
