feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.8089648735105508,0.5669459077984066,-1.508627444575132,-0.6974379636557922,0.7428461159096844,-0.447646699971041,0.3898529118659437,0
-0.29067123666330646,0.9857688674409539,-0.8031204358629226,-1.8571572612330296,1.1415076765381398,0.2645783644720645,0.7604052742428049,0
0.264042146479249,-0.2909717710330378,-0.3297254656823804,-2.6828773266404538,1.1101754298615103,0.5301367347909522,0.7509231864089011,1
-1.032100506149477,0.34897945172918965,0.550346653352277,1.5104998744884017,-0.7258760291115967,-0.0819057672726892,-1.5559523476928754,0
-0.4672758713809369,0.8806533573681108,-0.3776200746056392,-0.5599512494055221,0.9762806099041538,-0.3044962767103636,0.3921600171657326,0
-0.09309433643194914,0.1386766510918152,0.8423901068559598,-0.31604186719983074,-1.7802253079263166,0.3519500647153664,1.2570852485875001,1
0.0468836808266927,-0.08162007100572785,0.5344372420721386,-0.09659622281814216,0.35102056969399775,1.4024266121614133,-1.3571830035896606,1
1.5908888180219167,-0.24658355820017525,0.7798913186163997,-0.8511793921021313,0.46175723189697776,-1.4005347563644732,-1.1095083292485772,1
1.111742233276117,0.20954626991891723,0.8276549152296404,0.9307178187938595,-0.3012359415305738,-0.6497699308104019,-1.3581353458750374,0
1.3057922623723024,-0.4317394137236218,0.06047121611061417,0.5673067402010177,1.4506872844098075,1.0424881253222849,1.5403345678259903,1
-0.024033924433380455,0.2682480114269882,-0.688751640007479,0.01102407949108777,0.4206944395466204,-1.020994794796855,0.42244344560528047,1
0.4793972302810109,0.946843652945931,-0.3892848290448595,0.41061996197692596,-0.4395221492352351,0.236312026633481,-0.5979495837274065,0
0.24997937545079527,-0.15858681080923237,1.0735908558110745,-0.20134311508089578,-0.20515584581491955,0.821336052024161,-0.6535596828329802,1
1.2380956165950638,-0.4515243622252362,-0.5944308358560495,1.3743242230973138,-1.259926666277713,-0.37945591821501135,1.2135727936835745,1
1.9424014532379448,0.12872864828829442,0.41019352265208436,-1.8366462212441086,0.005138771855259596,-0.21577445721638758,-0.43916242462031646,1
-0.4368827226957057,0.9643722146847191,-0.23094723242832296,1.5061532748662088,-0.7837409311362675,1.7228238661227275,0.5092369171372177,0
0.8268267552492428,0.5804658242833937,-1.3370876671417642,1.0455849806070812,-0.4454075823573695,-0.37796374855085724,0.01234835427102605,0
1.0008784242244866,-0.6375422071114677,-0.9834591490830787,1.05718345925931,-1.3081385362316231,-1.4496775442506735,-0.5285794481476184,1
1.6826862756735772,-0.2859345113426749,0.3712588766691201,2.2083648509149825,-0.40885821497722086,-0.5320937215751751,-1.3942437168351403,1
0.9399746802540353,0.28315860610823285,-0.3532669847820086,-0.21216525441195033,-0.15651637675449848,-1.12946801220009,-0.8767483831095292,0
1.9140383227782964,0.03283919738163654,0.2734025271482081,-0.39358156748205986,0.3826807064583327,0.17022165142334322,0.08947304506069464,1
-0.1433719593013345,0.8755020601960901,-0.49095308294610657,0.37269927360834365,0.9428043047255088,0.7527460528007159,0.6025785776203224,0
0.01911846785874946,0.31827892351602016,-1.8295284000049203,-0.7586693578524519,-1.6056484735357144,1.3628955757648635,0.02501746649477662,1
0.5564382572417879,-0.36344031698937673,0.10229971865078161,0.33948718452177595,0.14126150938498985,-0.9569354107803905,0.22944931500074944,1
0.8070084415697776,0.26134626625783813,1.2162517323170998,1.3422751333744871,-0.12916006645149722,-1.9119202870890069,0.18607426316091522,0
0.7496758695935591,0.49719436896893454,-0.8990550776361206,-1.201312676890067,-0.26071657036668167,-1.026444039258696,0.8756477749138812,0
-0.3909852761056551,0.958266837229649,1.4897027148761515,-0.11480616357012387,-0.2004499828508326,0.3014563824365092,-0.1568736940609101,0
0.9456030885846121,-0.38309133082279806,-1.0059452583212758,1.5092836783326975,-0.20453894454498156,-0.25624142144752876,1.775628482062591,1
1.5852093125946818,-0.033990201657941754,1.091326763533475,-0.9836763554331627,-0.35372502189437943,-1.6440150331401624,-1.1563476616723356,1
0.7251508926946998,0.6299435675683033,0.004691194356338788,-1.5787628643727956,0.6726650622832385,-0.8193597288115305,1.1249932651158614,0
-0.7014537759529864,0.7360499081158904,0.32048971115637553,-0.9183097053469268,-0.13048687867076644,0.9690612561860976,2.2012748318243878,0
-0.389582708473905,0.8091773986680634,-1.5262956215017451,0.0910178984673863,1.5766592537601392,0.2834737464453803,-1.6135701499438806,0
-0.6721750238418062,0.6381773595722904,1.432138771906901,0.005383513416500248,1.620918934421708,-1.990860898613235,-0.6160387500451215,0
-1.2079023583815522,0.0435477916152553,-0.5633242920632667,-0.6634894948577187,-0.41411122258429717,1.397792497522609,-1.1395278300773632,0
-0.018099334307182663,-0.11828598432646015,1.6133536873661731,0.13648666805415297,-0.07845674209272349,-0.4767079994213964,-0.9076307581274757,1
0.24784374144323004,-0.27277812972591625,-1.1793958200445191,-0.5214910705113407,1.038543692427522,0.41353719354117807,0.2576826371898037,1
1.8269120572380135,-0.13847638065315604,-0.32683303444744083,-0.18924906690106855,-2.791571772225466,-1.7472014934385063,1.399570416359234,1
-0.7901274189708388,0.3972533036443261,-0.275961549973755,-2.392252435279996,-1.8054966424560934,-1.2241331303345493,1.4427845027527142,0
1.0547953800270735,0.1640261173869159,0.2214408755574308,-0.02395328827226994,0.2566233721058708,-0.8230472965412067,0.3683414437640513,0
-0.8710467057168151,0.22043464071202423,0.7814364169012877,0.7459928345162573,-0.3763924432222732,0.3623373105775274,-0.24834902794590938,0
-0.8996804111233316,0.20823617263452188,1.3825104027818758,-0.18181368739660173,0.8567971748694678,0.2973366101420815,0.22886369439559842,0
-0.29577718862340663,0.7930582603074902,0.34430823409096484,1.0515396111762298,0.8655291658925054,1.5238165491762063,0.5791528781238411,0
0.6147049694755146,0.6321410596299898,1.1044058290675043,0.7641326615641331,-0.22642873574818376,0.45083757267618857,0.6570371560270252,0
0.3022534889987003,-0.11485773672852619,0.0734061430093817,0.8640356712624464,-0.1216726981508432,-1.5111645329099965,1.3930302664671532,1
0.31253312522794496,0.9836672471121077,-0.3294212091573444,-0.04750780603607902,1.2701952761582578,0.39960656637171305,0.4379795298846245,0
0.525990070727989,0.9128866545014767,-1.60289195914711,0.19247520527709797,0.9233500314758012,-0.37789989498300913,-0.8476432309009769,0
1.9456388073706874,-0.04698775927287205,-2.071757000702365,1.015355861771927,-0.3498453328408802,-0.9145880640088395,0.2315866267242153,1
0.43000200320765414,-0.4631020602515765,-0.589856341989002,0.661294190460454,-0.6018087095221986,0.3688014807445053,0.4894121963953444,1
0.23234139764297876,1.0438943594261336,1.6181002450878408,1.7205595036466732,0.6680984696882872,0.4300829718355183,-1.0951035789186372,0
0.9733468673635484,0.4209460657314633,-0.4452856025257638,-0.05036375912277806,1.5099421102515342,-0.43543982856531577,-0.5479887842882412,0
0.6440156120471023,-0.3925714405440332,-0.06395458971175715,1.1486268622650575,-1.029037685497983,-0.7016848444354735,-1.0424500887640902,1
-0.8301813009289308,0.5578078542158584,-0.09240006912611498,-1.523491584776662,0.028559209322486217,1.1100438167296933,1.3064624425879152,0
2.0652225603990773,0.3934133008561284,-0.4885031650079932,-0.376861385343686,0.972101177729501,-1.234922562372943,-1.6091144254226875,1
0.5100075860698863,0.616255696027076,-0.28403532917033814,0.11178336311411402,-0.9509936706197911,1.115644677536884,-1.3289127176747304,0
0.8632663787939755,0.48113923094661404,0.5975721470464516,0.565213591197137,1.0284056328240696,-0.49292777218658224,0.284295834660393,0
-0.09506576159872265,1.0782311675233318,-1.3336757149310052,0.728521754733919,-0.38590731597861977,-0.1755159195646607,0.02017095784423343,0
1.9707151881125333,0.20617974082971166,0.5826438916205708,-1.2560225331323744,-0.5770670091155727,1.0025797269864554,-3.1519441058084414,1
1.9570611951599244,0.32595232694676657,1.0443292371625406,-1.5062488800012317,-1.0641809162804337,1.2942818145736577,0.15905418713352135,1
0.2138896370542227,0.2388776259199044,-0.5903365885320334,-1.2205570657382465,-0.32498559984907505,-0.713589515015552,0.3902067404873635,1
0.6560173325453487,0.6474340819391857,-0.6784376936406483,-0.6111795962417325,0.7935866534241877,1.2629999471711002,0.8157644872291634,0
-0.7923915751996019,0.5087161089991825,0.09331374830519588,-1.93867018881949,-0.11229392687074864,-0.09955550279913224,-1.0985017739202518,0
-0.6285740829385622,0.60244020005833,-0.5267438191909467,-0.15233850282982403,0.5336193215558431,1.4785145117894702,0.2969534125334908,0
0.06133504153144341,1.0370215916314125,1.0157325005460334,0.7991658751404966,-0.08932138075140424,0.5500344496165712,2.6577721055696144,0
-0.448924368916511,0.82556807516016,0.6590540262229481,-0.7148691594941433,-0.20717408808540164,-1.255335329946226,-1.8723452209832752,0
1.2039744822911829,-0.3718762570422513,0.7139374315260757,-2.045321296896651,0.907277284361009,-0.9881844957840521,0.4079129449913901,1
1.7398123176222273,-0.2506341026364404,-1.0802659325937505,-0.6102301794324183,1.4688155556076288,-0.6152476493946177,1.7723254285006107,1
-0.37817490494388994,1.0291145669173771,1.5309684965547685,0.9421526511417102,0.046756616511396544,-1.0455615489157506,-0.2919094914854654,0
0.6331197117771542,0.7496114739279534,-0.5029534000686223,-0.1697104047519817,-0.160368274578694,-1.8361282020156098,-0.7264461770912513,0
1.757089984584147,0.02797346937752165,-1.7643246810145268,-1.0832528370470318,0.36424349319398475,-2.06861109331131,0.47326337590126616,1
0.059374175996700064,0.3237241051583778,0.13702615086915684,0.25686228528666893,1.7640900824773236,-1.2116472029269096,0.6267265933370691,1
-0.5558048357359832,0.8176038848164532,0.9433135213221873,-1.371160060008339,0.15981830178811263,1.8625598518282356,-1.0249126333763383,0
0.043623541351893086,0.2677227665063476,-1.7142731213222355,0.8441146210549152,0.27785012589074193,0.27208698361877354,1.7104381713655814,1
0.42432295175039303,-0.22519655560324314,0.19920043067215132,0.8433352902656779,0.17120433646769279,1.176381578238484,-1.6961268974589503,1
-0.1823324157487926,0.8849304540801013,1.4184274374904504,0.26466790252110955,0.08724851150961184,0.5940504965672516,-0.23117835560233613,0
0.85126725787506,0.513283709965689,-0.030520992005501114,-0.43528434504430047,0.3787705187730229,-0.26633207898349615,1.1805618523430728,0
-0.288189745749157,0.8202584774777578,0.4348175882726498,-0.06255672716987341,1.086336233803743,0.48120678268037687,-1.687215007590547,0
1.719920863408572,-0.012620913454503682,1.2945807924956672,0.911820689157153,0.8533894140312812,-0.9588094161104672,-1.67579035158322,1
0.7838422914412299,-0.43598899831356275,-0.9358360892340413,-0.3215179255067615,1.7303799267514077,-1.0534417979891588,2.2376210319702423,1
0.6253049853181996,-0.40178109739772183,-0.19206857375896183,-1.5110810946782494,0.2953039176970412,-0.7545279069668374,-0.04163254525437911,1
1.4432142841730056,-0.3151477556282921,-1.5868329578147142,-0.37429821769409816,-1.067330860873942,-0.3929063850994073,-1.2069129419270623,1
0.4093620838550832,-0.4071952610261192,1.1200516283169473,-0.4149425035753802,0.23998713143501985,-0.7699900442303956,1.7381482088133382,1
0.7080978219360562,0.6575842894142238,0.6105032073733285,1.0560506243,-0.9864725383376268,-0.7032366344671559,0.19307658141890144,0
-0.10070391436045886,1.0333264631160681,0.17469094052709655,-1.2128889756400918,-0.12109500519375335,-0.05153498654617918,0.4569529730564389,0
0.49141318989823063,-0.154014597704365,-0.63193988446096,-0.1976980877474977,1.2988249293298426,0.7891831774989649,-0.12350117702772145,1
0.10910580439338621,-0.08458115106151592,0.2139050093814651,-1.767978006465011,-0.21004093093400195,0.6042597616872246,0.4439220583237605,1
-0.5406604638692574,0.8919543670575706,-1.0975390364970687,-1.1452899418519495,1.1503559265363759,0.4795600160700012,0.456033330110935,0
0.17697634280931374,0.19859623532900494,0.3450715492735379,0.4463740083091143,0.23506791784811068,0.33430849841353566,-0.8039791050907029,1
0.1755219664919463,0.9302351541359791,0.7482711382454559,-0.506714027375387,1.3064525158361182,-1.9097938821454947,0.003524464366634186,0
0.5126193607479459,0.8746474589048423,0.07182249663921818,0.4001927615701345,0.0481393512027967,-0.40645526943616295,0.6460287929278665,0
-0.7179363614981914,0.5741682107862869,-1.1477111248050031,-0.40339345909405167,2.0288418975114646,0.49783001201390437,-1.5569386936609362,0
1.3199306077993405,-0.3948616883293892,-0.7598467524310154,-0.28367889599221896,0.9981615882630032,1.5040052645188184,-1.753403509477563,1
-0.08549534421823018,0.8087181137157754,-0.27479853683277167,-1.7072804732193134,-0.48256252657204973,-1.539077966694996,0.7298211179515429,0
-0.2807091949615506,0.9911356440311175,-1.3373782021122465,1.0701926864068194,0.36267928010498296,2.016844038916447,0.2989170152220729,0
0.3971599729744684,-0.1022596817334283,0.07644652587021825,0.6277720091362188,0.6398047920674463,0.052165731952620094,-1.5302158766927585,1
-0.5177161220289465,0.9518123972548371,1.3110442165361054,-0.5170741048715597,1.244989820416883,0.6362778666973055,1.8265325819099492,0
0.858605945190165,-0.5029115389343615,0.73970443647075,-0.8907624811914331,0.3840951767266897,-2.472075363823191,-1.5657130560699892,1
-0.1107905288685993,0.5910010213249863,0.7123304959680505,1.577797757648558,0.25510881984580724,-1.68396110778384,0.8921747763204627,1
-0.3293046884639247,1.0058965246494347,-0.4803194662092444,-1.702340505553863,-0.5554793866427638,-0.7376096725041711,-0.48554128049028356,0
-0.29645645877333693,0.7899166576785459,-0.23525173429796598,-0.8119213230112349,1.170601240677259,0.6898351480869892,-0.03583465220549635,0
-0.8888753344029406,0.5199556830936464,-0.10528784905959199,-0.08340432048829953,0.2623481022174557,-1.3993773669359968,0.06907803955476258,0
-0.014155033790975352,0.16298503860761362,-0.7080415007847459,1.084333633252819,-0.6725433125885069,-1.056285842945803,2.336023570063147,1
0.08541923313403521,0.8833285406715795,1.5040923352449465,-2.2075526669096446,0.16319248103156253,1.1116474545309283,0.3035820530844093,0
1.2692117582744613,-0.4594454044282925,1.7167262948280848,1.777692531790261,1.4947174006694879,0.013879750970060362,-0.709511868729659,1
0.07334991560992735,0.18488451355825888,0.9517243178691248,-0.43369577411588583,-1.4329199939369266,-0.7648879678417759,-0.9704933587775602,1
1.2867921740269912,-0.35752991807096707,1.0375422703968273,1.4950169575687118,0.8233114759074425,-0.565740140950964,-0.05056074884205955,1
0.8809224904639501,-0.5527085376028011,0.03097741323548351,1.8425105683305136,0.8111902619112802,1.371151355905377,-0.5443947708714059,1
0.23657117496504293,0.012870695817776785,0.5031255108003516,0.5890320685912778,-0.017017799909520216,-1.2433003093720552,0.7005766975931821,1
0.5714375639973039,-0.372252277989631,-0.9856887536594192,-1.3007968576380433,1.2762697912971215,0.31302039490922123,-2.1208145527084397,1
-0.9932881695858715,0.8149062418161768,-1.2294714421445359,-0.006804220965383829,-0.7348341951916465,2.323197600137745,-1.057597515887308,0
0.9133452309201291,-0.7153665755745635,-0.8743820833660585,-0.5013107632141687,-0.52894829774464,-1.4047255896530464,0.9138588390034242,1
1.729493894887983,0.029125422113275196,0.7199648874562462,-0.1321840399468491,0.03262410710767331,-0.9126976139048789,0.4560550374376311,1
-0.5575813698029739,0.7368249819966396,-0.08453294306168824,0.13393270486445819,-0.5678006198561146,1.1556361475847314,-1.254166103444209,0
-0.2676521372425478,0.988447959816365,0.18591568061633484,-0.6382014246716429,-0.47538312407715444,0.7304375049263768,0.24761002317008682,0
0.9404321787298647,0.2743774619162812,2.1469707513484595,0.9343678164201994,0.6367306979304529,-0.16397119703612328,2.055835603426832,0
-0.9816394825326159,0.4030568824302345,-0.11308574430327553,1.2396281341027344,-0.6849581852266857,1.0959730807035377,1.1751997677570238,0
-0.8350820149274304,0.017119106207871285,-1.3808387522064292,-0.48216167511198094,-0.41950624256887753,0.9467452201968524,2.2688415965413173,0
0.8541810406374515,-0.4577859634872647,-0.9032185965873956,-0.8265456427555424,-0.3608752397589559,1.8617930069383266,1.7251804270506905,1
0.3761303059661197,0.8722130271607365,-0.7002836386598379,-0.37668325134753816,-1.3196071791076924,-0.8667372469554065,0.27840314072597727,0
-1.017663118313152,0.22113531892347713,-0.4409908139312454,1.2787361679852292,-0.19775505440169813,0.483925711909158,-0.10373780572637198,0
-0.822720766783076,0.47918454102343744,-0.02085476373364649,-0.9754543771355295,1.361643174805768,1.163166865583253,0.19245701222965297,0
1.0471889107021195,0.13375413621857685,0.3880761862277011,0.9185871982583932,0.02860770071459558,-0.3685528402075328,0.55896559784898,0
0.2055275700227006,-0.07754373557828079,1.4502955146984449,0.5214605409304662,0.5991320868402821,0.2532628907174343,-0.1574503781456863,1
-0.14204230155227965,0.4189208195697688,0.5551642001792033,-0.62196304149585,0.23284392918280042,1.1752646630290104,-1.450588829422018,1
0.6490462918435091,0.6510252575004796,-0.26807574077442226,-0.29325737100940436,1.4979764627163,-1.2029567402100854,-0.5929302905318696,0
1.833392893908757,-0.29116776153300267,-1.4736444497542582,1.1310060834531397,-0.20605667949214318,-0.8920788373294706,3.3024111725581333,1
0.7595757450104371,-0.6101915270836944,-0.12099817323551401,1.6474446764545232,-0.1305325291503461,0.21705358584270826,-0.17540792679892603,1
0.05705033003351557,0.7268297712260938,1.9304075695676377,-0.5419154223463639,-0.6971602218477084,1.1157961835541739,0.9030616488242976,0
1.0854517910641879,-0.026515933718725435,-0.430300454003657,1.1599276418347904,2.0794026180041,0.8357756716986099,-0.28321047886253414,0
1.9074387935903998,0.18347280739670757,-0.6818596942765939,-0.9327484215265389,-1.8798498941096848,-0.22185148673193933,-0.27857785376939664,1
1.2523572527251148,-0.4984043808621409,1.1162143822094661,-0.6227724718774151,-1.49207729714392,-1.6199901253226119,1.1072201909239865,1
-0.5674705251234947,0.7931172215365028,-1.2106300157681809,0.8173580679541289,0.5041532893318802,1.9072814374763938,0.11459794738558673,0
0.11552997156549233,0.4648855037717459,-0.7088248715948676,0.8011704394470759,1.668298091538757,1.3999920891691584,1.726321762627087,1
0.7308529753081927,0.6317751268714078,-0.6185283650920241,0.9553984157059121,1.11677923410644,0.6637541527713495,2.2800589968685046,0
1.2438257504169012,-0.588129037306247,-1.4566850242553573,0.40162317099084976,0.57043349764026,0.0906424110016855,1.6311021721728665,1
0.07465561760182712,0.054256771474092774,-0.6620607713365276,0.9154010828656067,1.4377339571743215,0.596658369576692,0.3831439942950476,1
-0.09418277354440233,1.0047809327150288,0.22778486792524438,1.7907107893816723,-0.6523726515506212,-0.49781080915430503,-0.4428655989109095,0
1.8782279945729472,0.36378088471114933,-0.2631811728019935,0.5398480832315162,-2.1482498507639503,-0.14376043098460323,0.43881429895502266,1
-0.6228221234104817,0.8233846438529633,-0.25559037003112095,1.1645447414866814,-1.0546036766561755,0.9318474905616186,-0.12294052819516366,0
1.8125562994521345,-0.036988510461891,1.0962553074775956,-0.9848212348497518,0.18127245313936474,-1.2520734954161652,0.5162891617742585,1
-1.096489350896873,-0.09560257748941141,1.758783188509748,-0.21874533636635052,0.04839713142629206,0.033667583745338896,0.6246882314740114,0
0.7468913854071157,0.7574823622637857,0.7467451511581479,0.6162369960989941,0.12029957442162437,-1.0404184934927156,-0.0780638554996678,0
0.643960696594515,0.5974465556850267,-0.2062651326832615,0.653672696037118,-0.27472625453633026,-0.45768836266067486,-1.1098635246304622,0
0.6973881785282073,0.4891651778978403,0.5156245878621668,2.106228051343664,0.5131331746989883,-0.8114817979914617,2.0179127454052193,0
1.8842646271799626,-0.017738202778465502,-0.28967671852636956,0.06104963702980516,0.896420540409986,-0.36244484078171707,-0.2746077964981737,1
-0.9637209528115759,0.6357582173196243,0.7401333272536652,0.3187917665228636,0.6995199101640083,-0.8887708730061206,0.3731719201239422,0
1.6652696999491006,-0.3387157504905909,-0.2570454642690515,1.1494491641588422,-0.5708151442527925,0.7471938491143394,0.9798855073162768,1
0.6481866219345427,0.7944656001487029,-1.056478828252145,-0.6678741637849891,0.27271543151496597,0.6040707253335836,0.610011547874324,0
1.9290236918206096,0.14180649251573157,1.2294670797867417,-0.585845611807003,-1.6817388696737603,0.824650918909158,-0.12070721665880926,1
0.6195545058531797,0.7865068950998193,-1.521244150297485,-0.6157993395241473,0.41540545775115545,0.4014004305684541,-2.6941106867301916,0
-0.08085305061586032,1.0455718689141995,-0.08890678714275767,-1.5002172541486944,0.01077875026847916,-1.6305342807236634,0.3354153153117052,0
0.8477021425781492,0.14038604753591122,1.5292951623828128,1.2155953631291632,1.4162390374482545,-1.3934745176135752,0.6492729068336565,0
-0.9434660747869444,0.08274784441202751,0.8796266630193332,1.0275157798741437,-0.8636397928536087,1.537129359841502,-0.9931665164441038,0
0.5792909276752694,0.7881053249015243,0.19419675130894262,-0.3572298615722466,1.844933524008227,-1.1992955337780675,1.0406594442368622,0
-0.7969474023075265,0.5856527940773136,0.3968222380164602,1.0484883401564522,1.4195468185008195,-0.3440916786984046,-0.22157314066690964,0
1.5041860408393326,-0.26921305401670825,-0.3523625073447984,0.2682276597903407,-0.7714934654000869,-1.3027359805582148,0.5055313288426266,1
0.3029512811155884,1.0019161568774666,0.8382169319353633,0.3838284527376734,0.5695876973137175,0.3427279464504845,1.2408693737172471,0
-0.8827799998309087,0.7288014630077295,0.19192108203187522,-1.285193650936198,0.24256363546376014,-1.2045171177774303,-1.6323386670860653,0
-0.8474035196951831,0.503078699169063,0.4427789922980329,-0.029031419123068457,-1.8290991106625183,-0.014696138605208095,-0.30851944825136113,0
1.3819853794891293,-0.39581326847478726,-2.0418794455381994,-1.0864410814579173,0.4397909557432791,0.1416060618273534,1.5985706435425897,1
1.0076699392351713,0.22836870796526598,0.6230465978376939,0.17142989179180346,-0.6350881933138592,0.6709820643651776,1.1053929204905852,0
0.612149995165987,-0.32617685429251486,-0.08558458552797794,-0.5428200069492326,-0.7513099936225021,-0.5806880513897315,1.5923010744694288,1
-0.987694510336667,0.30601909423901763,-0.08163646517886877,0.20316771731883007,0.025702999368408818,0.6630012097592138,0.058608245375623126,0
0.012613613447698159,0.37704916650373355,-1.591884639542352,-0.6241159043964059,-0.6790888941239294,2.987819713377071,-0.36723746841398336,1
0.42220262874708214,-0.21809900956571826,-1.2117799595717509,-1.4469239418907172,0.9996963183051846,0.028586162719572313,-0.2555802435394827,1
1.0559845050029046,0.17198179857194779,1.225291309606785,-1.2839274898378759,0.49391914990281127,1.4844443343125315,-0.6524771062745673,0
-1.0026745336918559,0.2197109814504274,0.4688057902279393,0.15243503273263556,0.29353858465293237,-0.5390645056104731,0.27359670753418064,0
0.02779753437594471,1.1595161866320518,-0.9392609773829,0.09367018409781373,-0.737798599680862,0.06501883635442192,2.2690449317246144,0
0.870720703550149,0.4155036973354186,-0.9220246811172789,1.1727088529590073,-0.9644954645473127,-1.392803330104851,-1.0294719359744906,0
0.9953310613733416,-0.030001755301722402,-0.8686720668616281,0.6650008684775618,-0.09207254418708574,-1.0116988480575597,-0.6424413147525088,0
1.1989954306732196,-0.3990128993607589,0.7154448498847457,-0.18725970208410062,0.6586060775458537,0.9913651685042331,-0.0049146724230397535,1
0.7456889313106794,-0.5046328416967125,1.2241003948873173,-0.06552826996769456,0.2096128390555863,0.49177492951906393,0.7389749770020357,1
0.06708143955346163,0.2917702975289107,0.36707281521005997,-0.5650123742575736,-0.29382809349683603,-2.26009452280485,0.715144348134117,1
0.7012170242437146,-0.5069201269351847,0.14480748869879728,0.5432311404875281,-2.0841882267605447,0.8772238453876982,-2.342345734087908,1
-0.23918550156891444,0.92167943097413,-0.6952161967935477,-0.1972663460959963,-1.528679913162197,1.4100829588480293,0.1825417479677988,0
0.6029491519299301,-0.42302389400030166,-1.2108058253912557,2.387784949424422,-0.556274273321339,-0.035126584679518624,-0.11525715786474346,1
1.9504744388887298,0.01287873153317487,1.4160005836478078,1.1100406027325098,0.020684893948524862,-0.7624317843959477,-0.5983511028702083,1
0.04160287193448113,0.9427915114381562,-0.11321782156922673,0.7516079976785537,-0.5229157224973037,1.103741698689346,-0.27742363738128295,0
1.940381809713887,0.45820391648889447,-0.6442251870666137,0.6008824933114192,-1.5095923598699925,-0.29146135405620877,0.0631913017875056,1
0.641699099435847,-0.22825075414814644,-0.42413308199692,-0.23343753558873273,-1.2246247711954874,1.7491356083475926,-0.5040148892813928,1
0.5442613127503046,-0.5886160391166944,0.4822136670330252,0.7787222893884865,-0.5294984359118319,1.2087388253865763,0.3318694713262854,1
-1.0007466789247526,0.296908373522895,-0.5326123499802312,1.759413548551342,0.26032506933552363,-0.6996347133055711,-0.21860190123393564,0
-0.9371503048145602,0.5876863339742375,-0.9550835338047625,-1.0560130538147272,0.49641523399781246,0.33017229418220645,-0.2839217127456826,0
0.8256959074437389,0.5451469710120636,0.6967846597377854,-0.10438748963180904,0.9897070278028443,-0.0043322917075820444,0.7511177253735206,0
-1.0859467203351016,0.31434702119650476,0.07251989306175524,1.25858791643039,-0.9222599219976056,0.6290931013063539,1.3605996035224424,0
1.0408697678268983,-0.5447377847953122,-0.11938293245013795,-0.3796080870986293,1.3035656056571685,-0.6504095489665481,-1.4510165132005666,1
-0.5928318724944195,0.5931518699228528,-2.458445187228486,0.584754431148387,1.0545740062347295,-0.1709869310730237,-0.5062491782454379,0
-0.6370629927395117,0.6204759327673597,-2.3670716553360793,0.9379412399151876,-0.39985975512665545,0.9303445162786862,-1.0255669386097894,0
0.012319969274169063,-0.001184995544019185,1.3738305053740845,1.764486035771166,-1.997150817579669,-1.3413680292987895,-0.8482449225211366,1
-0.6671344656857975,0.9713168266669994,0.17749691174806384,-0.9762095813062485,-1.345135385688719,1.5208435113796575,0.04301726521958646,0
0.2268883623970204,-0.22666847996338946,-2.1014981509349027,2.3871074737996634,-1.0129979722035862,-0.43873419611230496,-0.9331119681789004,1
1.9645503625867524,0.19287393977393796,-1.596465578848917,-0.26916570519925187,-0.381399942445847,-2.075723937919538,-0.08076891699416014,1
0.8668582067357619,-0.007546094260615643,0.3221321930788763,-0.5585600676122604,2.3876603394954716,-0.8325408098878888,-1.1573705793044733,0
1.9505893946666135,0.38036063757356625,-0.30758890468890304,0.06848517275322219,-0.40528297095937243,1.9485146324667852,0.13093658533623642,1
1.935052711050642,-0.2095776034197061,-0.15106960183658302,-0.6868959237520278,-0.9714620339407826,-0.8726522669746962,-0.10636975697705149,1
0.3545007894245349,-0.24645672730820256,1.4553145158916767,0.06266377555781165,-0.9821853442496014,-0.7557572528492627,0.7687381743877572,1
1.5877941578811245,-0.47749390929994084,-0.42189350086983995,0.9243699187052454,-1.1564943784949255,1.2001320508269895,-0.11190453670360898,1
1.7162337042305813,0.42607639741007014,-0.3587706881586261,-0.06219076381933912,0.5409863794392588,-0.13901155485728434,0.01027235132920706,1
0.3501868815431539,0.9008352657014151,-1.3842453663445409,-0.025712278420884707,-1.2074430534675158,-1.054337738594812,-1.6789066713872636,0
0.4338098562114135,-0.19026859718312789,0.45092522295335913,2.0533598037580485,-0.6540627426847475,0.24206178502430964,-0.2073442892551883,1
-0.2427017746038245,0.9585589893018478,1.0893112969871972,-0.04861093867402557,-1.4005645303657668,0.8239225446465852,0.2634181191019187,0
1.4600480892823464,-0.29275100809123716,0.6576019066827401,1.5623750228004365,-0.7122122384876505,-1.294364467081164,0.007496857695093348,1
1.0537913122255476,0.26126437064424635,-0.0427522846171775,1.4075003744359946,1.4036977574662857,2.6446998987788923,0.462810402970621,0
-0.9308269773993906,0.46490398973501307,-0.5549568816224874,-1.3446964445828657,0.4518077722740854,0.030640795143142385,-0.04587443860694226,0
0.4504594670866091,-0.13898479038222197,-0.4137253863197339,-0.07160594010623755,0.550171521520676,0.32186228427220304,1.9982971723475313,1
0.05174348968623304,0.5854110100050659,-1.4412428153571482,1.4932386688688182,2.3562260714859056,0.052420561798767494,-0.8657006248629305,1
1.2980296729694394,-0.48573346547829777,-0.28400448938844625,-1.4859327954988415,-0.23646582161073343,0.4265255499399947,-1.284559158222847,1
0.7697142910652217,0.5754927372247636,-1.353710216576653,-0.4437661107541354,-0.3513095888688073,-0.34401171877738035,-0.06954383275545319,0
