feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
0.42176156729436465,-0.3849304501274165,-1.1651959344552723,1.4064994090504819,-0.06396609722059443,0.8305242386844992,-0.5451082055695502,1.8177588702460517,-0.6204184907643963,0.568637603578283,-0.7940963153648866,-0.5535089478315827,-1.2114417671650173,0.22370053466689369,1.259578303477059,-0.5671225529250444,-1.1140703846039939,-0.25970425886027293,2.564359453239634,-2.079622738984222,-0.375747626067936,0.6193401851843545,-0.4542861303217992,0.20209033363032164,0.5156367962253066,-0.02045413397009246,-0.5490059343099374,0.7591346778707541,-0.28016592636357224,0.15190378106209992,-0.7687710633689903,0.3414571489181399,1.0415445652470607,0.1737491912174253,-0.7135153895480179,0.660425216190866,-0.42764822305565875,0.5362144334505871,-0.3102650716475105,-0.9233465582940825,0.52805558269508,0.06879925259981588,1
0.7254769335988175,-0.542940936114644,-2.040025478079009,-0.3614359397384148,1.2080740824776628,0.1638725028560554,-0.3932790663053408,0.9186321406675456,0.852012495181356,-0.9912469649490409,-1.2925715475756163,0.17551940292609672,-0.6449149305665008,0.8415145584327683,0.5880080017429095,-0.43669643042957584,-0.808395045811276,0.6814305128479111,-1.357905398966792,-0.060631600948532656,-0.10040662686901171,-0.9540769675947459,0.4357361509898051,1.1822807512501392,-1.2547030042612868,-0.6913831708369219,0.9159258305212888,-1.3449086496921432,0.27158713940271473,0.6732648589794,0.9867869469985001,0.5144490759677557,1.6979012168590824,-0.9016300127344571,0.48726344872135374,1.2266180197578382,-0.534610497248144,0.38515728293419527,0.2793304820898509,-0.2831483909850751,1.7191436661867125,-0.6720919506509109,1
-0.00039976157079020525,0.024975260804520616,1.6500522270473463,0.7948932767088345,0.16954842959637045,-0.01895319806243523,-0.8247322698051582,0.27631603162200863,-0.763703960175773,-0.832029783404195,-0.07983860413727184,0.24344330745185966,1.6734779423200887,1.3530046103487328,2.024481470295827,0.5775497055127625,-0.47168639978010046,0.6004817809183511,0.30413438697211603,0.24981681549434365,-1.4855128930287085,0.49423737331527323,0.11495312774388619,0.1830834673635951,-1.0234678065474954,-0.1449052146916949,-0.9624427030346747,1.0137778528470158,0.23509643023390633,1.4584373162764213,1.1034820580301477,1.1786141767625573,1.2920909866138712,0.4125453209664963,-0.04928427858332752,1.0632416893292405,-0.9639511755632313,-0.291106596169798,0.022088564347233546,-0.5012672363600934,2.3053717540174294,0.7671928054458201,1
0.6549287754138446,-0.48545560993680026,0.37267761164904434,-0.9328025467672512,-0.7590702026339045,-0.949516598310552,1.0336906984779943,0.36689123255078104,-1.5274035900244292,1.1394680673658788,-2.3557518314302035,-0.3473208660979109,1.1298979417153383,-1.2414051448023193,-0.1806374256267112,-0.7888249166527905,0.031988756189808225,1.5446807381524352,0.690211409809852,0.26158908596943126,0.16786268740866045,1.9689578876704894,1.2818661449234916,1.8623280420571018,0.43318981716636074,1.7455507794581777,-0.2259474569947047,-1.2952963409842828,0.9615658946687313,-0.03506211568234416,-0.761928247689279,-0.19234491879858098,0.35098306814244606,-0.4085507787145651,-0.8655522056567537,-0.523970125599391,1.258124812552655,1.6977807845046096,-1.8536437523341425,-0.8022021000101354,0.20244003266927277,-0.02331016460882489,1
1.7778011558781004,0.18779587815972926,0.8766461508110195,0.2958404653748206,2.4107312755686108,0.47064676565933594,-0.16836303789954216,1.344230200330651,1.311903622748978,0.06544472738948642,0.836426279528739,0.6819113228269037,-0.3626100133356149,0.39474586109095566,-0.2583005122860235,1.8237131505581772,-1.7334073930844978,0.014211086036136843,1.7827057119388523,-0.12232852985250352,0.9568940880229773,0.03174599287704795,0.210543756046645,-2.7375432677408607,-0.9637259408837748,0.2227476024148311,1.7839141794556599,0.24060599150518938,-1.1279680416238902,1.7720888542356095,0.9042536270624757,1.177098887623684,1.1015731274090552,1.6188027177060234,-0.9541782272345523,0.578581456154119,-0.2317351735173354,0.010389934980826913,1.2794262809183194,0.05822237886503351,1.4373952847230331,-0.7985294651866761,1
0.2838432500620845,-0.23125817997146292,-0.5917329071115569,0.3293375707432198,-0.6063516673371697,-0.6572855365495429,-0.5298873488495539,-0.914807772201462,0.4667052210395683,0.42783108509744483,0.25156949899411823,0.3114988787211941,-2.0308857477135,-1.5578313912273818,1.350739846217851,0.12083520680818183,-0.6451709149616476,-1.60385660260942,1.868906280935709,-0.7099680489237289,-0.5413281387366089,-0.49749449550547986,-0.507311809360334,-0.14685978453339454,1.8376349546830022,-1.5764752783590463,-0.0793982175968604,1.4955256661292697,-0.10431491515704604,-1.1051197814644753,-0.6156585383233797,0.15172256442314086,1.0633907711989095,0.4443589822892804,1.0615222148439254,1.8413828845275566,-1.2984341868440719,-0.2984548772974818,0.5161654109472389,-0.9709945226384794,-0.5384328362090943,-1.1663647607440066,1
0.9149505670601317,-0.3982919747298527,0.7714388027739536,-0.8608714868619459,-0.6466130604455624,0.15397243183260903,0.8538921585837915,0.6448226535749699,-0.621712137383195,0.4480327419253476,0.6087265285118215,-0.17550070335213044,-1.7182734288988146,1.323484985192294,0.45305090163351686,0.7510006943490926,2.153812271550506,-0.4908468599360243,-1.0831415900898334,-0.5279297667077725,0.08130534020601052,0.09125017422023662,-1.386509210390442,0.18913163835101096,-0.6486472765802908,-0.2860436736071359,-0.14969125247729204,-0.027245997442039867,-0.15014499283960617,-2.14240469031299,0.05369422205341676,-0.32061538232165127,1.1173609441886923,0.047168546972036846,-0.45104012568519813,-0.29051863096865355,-0.20618776214712323,0.20438575136596884,-0.3057353026362077,-0.7669818309670641,0.09882924540617988,-0.6821208890589495,1
-0.7986934653766052,0.5487345370800113,0.2403520811767462,0.7431190130582567,0.4618508230110842,-0.28560762211517543,0.20895800693340508,-0.9582233160714755,-1.3657318172260002,-2.2116206471665656,-0.15241043584720365,-0.32223447155816487,0.0373371058955918,-0.8388147360794789,-0.24202113809069192,0.7474340396124435,-0.1777847951535767,1.1669389768338116,-0.5784840225362226,-0.37256455806440936,0.16776749352758794,0.33518382177519257,-1.067542779077649,-0.5416196815480272,-1.5282815507676768,-0.4765817338325327,1.2508449302032334,0.22406532326679504,-0.5372534724229653,-0.17046374545640378,0.2534438077637455,0.8605889735343313,-1.7485346974145892,-1.2840815620196484,-1.0595012013789797,0.5683158302626846,0.26761889241071735,-0.16347323235280026,-0.8153191061413372,-1.6927247787988358,0.03446580033855099,0.6069009750908769,0
2.0808840482623916,0.19977484787712133,0.6147253589078399,0.06838238341490238,0.65247055653288,0.12412351779569449,1.058187280056755,0.3961990193781438,0.005467744073905448,-0.06030256809464674,0.7200289129464468,0.6426989952705465,-2.470156369335156,-1.2583886816398553,-0.031642355471859104,-1.1769596767908268,-0.5622300220634573,1.2188247840251503,-0.37291777046558294,0.4646105358116063,2.0537878312124414,-1.1126530475570933,-0.1271958314913353,-0.7822205037394803,-0.7622943320564094,1.3043042174018131,-0.27100467824017643,-0.911784470665781,0.34235948425812657,-1.6725666758898219,-1.1663268988286886,-0.12219750093327271,-1.7129717260728785,-0.5915459590196828,-0.7182208876682498,0.22963670685932044,1.318871369827809,0.41207755585889033,-1.5537169521360596,2.402906096251133,1.245901835298786,0.12939487975025432,1
-0.10663693440290975,0.8306673209181397,-1.7014377459252492,-0.09266183670429717,0.12504491072348536,0.4607637289635121,0.9417797552962659,-1.093424276017222,0.45243795930941383,-2.0335476416084743,0.4041347094089825,0.8750768184215624,-0.850983791886602,0.2249794037104009,-1.814538733230687,0.4857134422254034,-0.7656338686997738,2.21361778561647,-0.1918475987956065,0.6224174425721637,-0.920113135644487,0.8456460894155012,-0.9115041351387255,0.9403979495069613,-0.33788601811085756,-1.1743549840925647,0.6822472996368395,1.4829894436716435,2.025264705736326,-0.6132302682279245,0.027205368557118532,-1.049866544357112,-0.06076965150439146,-0.6473855709607717,0.44912112401838594,-1.366204679195763,0.4783783247179747,-1.3696202169573808,-1.5701234819579022,-0.10968473138747209,0.24247650963482192,-1.0150639414559148,0
-1.0460331808400543,0.32192180952753247,-0.361215746896668,0.5014040168308436,-0.12082366305924344,-0.5281624462800429,-0.2447395722160513,0.848315801594171,-0.7193887182317329,0.41509090278625177,0.978921560558742,-0.026065503823904847,0.882550772950232,-0.13767951419954974,1.132719706022658,-0.5646221450889853,1.2377453432222367,-1.6533433280168979,-0.24406842738323412,0.2900736123934071,-1.0795092822937056,0.2674620507661403,1.47645801259294,-0.29364156678665443,1.3620786635257218,-0.1287826946946595,-0.8662930778588214,-1.513270135980792,-0.478176393415481,-0.5345862577674477,-2.538875973689322,1.7562392289247954,0.5392329228521553,-0.29194342802271933,-0.12824955730330373,-1.808330540244546,-0.5757748240221304,0.7006403367254734,1.2928069740430599,-1.601802729005893,-1.491988104526942,-1.5907122276146075,0
0.6313484694611275,-0.4926615398148903,2.2441137594573934,-1.8304186347154723,-0.28571838378003384,0.5304452487878955,-0.1992693418978194,0.40898603625382435,0.008331979472489362,-0.051755585794176974,0.654613047194855,0.7231961924670439,-0.14735731999867605,-0.548966566083588,0.24388077751766668,0.25361886255953503,-0.1305410014841,0.8499458367259274,0.37535319218404856,-0.6634190701645324,-0.28300263949378573,0.4013319960016768,-0.7023267914856015,0.5552609599029503,-1.0507097121247546,0.5713890634750004,-1.3500112941241171,-0.31182583083952026,-1.0485075704654345,0.3198954042091535,1.7380819390311513,-1.716665673183773,1.0525483234968738,1.0346838956189128,-0.9730512599970284,-1.390029100552403,-0.9087744522380677,1.2214079953472106,-0.37125106806547914,-1.5594926832308766,-1.363892008422319,-2.5623195314214664,1
-1.0440610635938337,0.032538036790547384,-1.509243251417039,-1.026049154317835,-1.0738513139350085,1.7855669427710528,-1.2873589273940753,1.2155411363319373,-0.0469007507680646,-0.7565253608779624,-0.743037920704261,0.6345317592417704,0.37731661642433767,-0.8589330771531997,0.7538637500644079,-1.2639534230487455,0.24524324574793246,-0.9402483333271081,-0.7548893734187004,-0.9020621650133818,0.4018665101996721,-1.3478159767585371,1.0940919121187263,-0.6626922768576889,0.5455428666384192,-0.7857650213266119,0.12020533101593782,2.1974940356759927,0.43903404938957424,-0.33849390387467376,1.3792542746500918,-0.3745061358331923,0.3236660166945205,0.5191683396952294,-0.9749643125916013,-0.4021343222451407,-1.4687466605512605,0.3447974616102226,-0.07691020312431808,1.4439999724891213,-1.2815581060509924,1.1090160338750774,0
0.16292519595970545,0.09801404540306116,1.3456077345234994,1.597756332746421,0.48367509330231917,-0.570568762526909,1.4506113690873186,-0.6076790287093654,1.2474275253239253,2.340061810358666,-0.6059973938848767,0.25874366820673506,-0.36469250671988884,0.5485536250085631,-0.350205074442542,-0.19357989294519598,-0.2312337020816712,0.784019678533874,-0.9508351318136768,-1.2144994271477556,-0.20064919006637563,0.1489965328915895,1.4476255178789659,0.056266604872199685,-0.48471346851367636,0.31613729333119844,0.0015749845237480404,0.1361191337131042,-1.829082128099497,0.29721758234096834,0.8920000767398607,-1.256065638935329,-0.05620291957503386,-0.5234991682029625,-1.672139309885318,1.405888739183207,-1.3987433676145786,-0.6957952764820677,-1.9477724945647643,-0.45896290179197063,-0.36207711596785,1.3996805388496985,1
-0.1912247137570301,0.42111422682707517,-0.3524650773647418,-0.22026094333082744,-0.3275903819711723,-1.1449494935025777,0.06885893912631215,1.6986296535897238,-0.8190257752111831,0.39752460499348413,-0.8185671740035003,-0.08750832187454133,-0.20319684323565287,0.2498179925694871,-1.5232807071154895,-1.950400051691262,2.0625297200343704,-1.4831510392177423,0.3181585609473596,-1.6059930663334758,0.6799375102990257,1.3134706940821474,0.5997744235514721,0.8900283746709161,-0.6124855135556807,-0.9980412856268669,0.33167976317680875,-0.9400769966926095,2.362199342488985,1.1941622602592254,1.5000877444296146,1.6133458767820321,1.011088358608121,-1.239485820610347,-0.9682236390734638,0.8560675685681082,0.7024254240524759,-0.035909370837641445,1.6648623826008477,-1.9477074346816516,0.10573388914401871,-0.0660252567758336,1
-0.06203388659540569,0.4657434192166078,0.5051772076741224,-0.98423758472684,0.04517777812424406,-1.0781120470051804,-0.331923370818931,-0.3343497927010739,-0.17873998498331442,-0.47897324120426854,-1.0219242992014146,0.8887680704302736,0.35183373893770725,-1.6793822008371793,0.9011547945243883,0.6184809129830879,0.598998098311227,0.14320170869229987,0.2692193682607269,0.7496682302993605,0.009732563135597781,-1.0280291398778332,0.32645628656709336,0.5916991879311472,1.274295810363775,-0.753344116631756,-0.429254990132038,0.7845088275671912,-1.285671370237816,0.14755208579289408,-0.9805654920751539,-1.7222373475177555,-1.5421882706780339,-0.7269078020395514,1.6115925921332477,-0.6736387271887382,0.1863632054717465,0.26666870820838523,0.9201640143733841,-1.589912878473315,-0.3247052590106444,0.692397534206981,1
1.480537750532499,-0.4851738303413683,-0.39299678220370327,0.9626412243437945,-0.48975083381148155,0.818691601637067,-1.8553157707866494,-0.11902501125693761,-0.29878528091145995,1.0520647142835622,0.28493294113687456,1.0216988563401037,0.17513416363069909,-0.3417525354569821,0.06346924775801535,0.0712705907168426,-0.4456585446536082,1.0457690450683554,-0.5366216328246339,-0.37843263458784804,-0.9410720263087613,0.03239725198390898,0.49635716103787436,-0.23662511320168306,-0.678878909234325,0.4166575471611049,-0.924771991807074,-2.136127608770349,-2.5821490208854287,-0.5114180501428955,-0.4657850304343553,-0.7506408658245114,-0.3209659829694341,-1.3843102189293626,0.20912998358837423,-2.5919031718033363,0.17358118044111573,1.9852528569869259,0.5863955900857345,-1.6579774734619277,1.1887868363215546,0.21112609146526323,1
-0.1215751120156446,0.429877728016479,1.5027184522580317,0.21414889702046438,-0.33836044354281813,0.5245638412331013,-1.1973662813292654,1.4343060589171148,1.0655867430966548,-0.6314365478201472,0.0961834009415783,-0.8815449706648051,0.667060106903179,0.3605009213299104,-0.44356852096972255,0.7259977282643708,0.19831342413038636,-0.13035162664075806,0.8597119230103161,-0.3501570574870851,0.3845845687715963,0.9414636334725955,-1.6228794415583823,-0.4122467328067734,-1.2134649792860766,-0.35327955246551834,-0.14048496690216286,0.2820692786601054,0.4117791175589764,0.8670489353284463,-0.5884833298570222,0.3821842703129616,-0.4322544603941651,-0.11325970991148779,-0.7596674958323402,-0.5316562064696655,-0.9009740062003266,-0.70222735709591,-0.8199641430196466,0.5680968059512223,-0.9563090814546643,-0.44580092356738615,1
0.7294598671890161,-0.6413639848142081,-0.7656069861053694,0.29627187425297696,0.7847749222764119,0.24010596404273266,-2.2903524566640705,0.5760507031689797,0.8368983214522026,-1.9765240092642868,1.3908283302683282,-1.3166283182738923,-1.8036284727177336,0.5789060233681663,2.301049429717691,0.974579258984868,0.8504166034405372,0.6398095828602072,-1.0297709852359447,0.9605578369857195,-0.8194424446982755,-1.359943418684393,1.5815749621927366,0.8131202083685001,1.1524400577284906,-1.2154732774269736,-0.08411261246173617,-0.9408874346729211,0.5513451264062483,1.1601067629959865,1.8487010320570216,1.6847440654377257,-1.0428257183745413,2.0579386965603743,0.6137707014011842,0.9546760922951879,0.05245392989403198,0.3924467372301387,-0.9015114753205561,-0.4712913177184764,1.371066577816767,1.0479912321776659,1
-0.8405964096923375,0.6740217369784662,0.03193695662754363,-2.0819819158953474,-1.1910165354258049,-0.8509177774881587,-0.4221410696862156,-0.11508335672267413,0.227946304408523,-0.994142214344865,-0.5711647257342695,1.2843713514828978,0.5287447074035819,0.7929040109575284,0.2619051524812084,0.25743446666554654,-1.6483996412315567,0.04558709223963241,1.8641451221716152,0.4234516065775616,-0.7403848619149203,1.5230289890337398,0.3319666662447291,0.09945980889267331,2.5616164930660386,-0.6621497814080121,0.4738977048328475,0.9314827987865364,-0.522588230688164,0.6005578456901633,0.8320318220229144,-0.1500321388659852,-0.7765583349395239,2.7870884760706205,-1.2313941424257435,-0.5372843180798739,-0.8183293015584164,1.172837346541415,2.422716086948632,-1.6424109797736057,1.9077280448954046,-0.35960033934798424,0
0.7970978030624607,0.8644971246296052,-0.1986136341300841,0.14670154072991679,0.1372485167539202,-0.9926911202095218,0.880837526245938,-1.429820589352049,-0.9894878211967248,1.0117603231491417,-0.9277392090365848,-1.2607454040191952,2.217070758241316,-0.13500725201608738,-0.9485740664908103,-1.402043967321197,-0.6902096901197056,0.5313748665214966,0.5657802693821806,0.8508054570545812,0.316525379767807,-0.8013804599727459,-0.207059911523976,-0.24439134213993735,-0.4610310072247848,-1.0330651349237412,-3.258296693086812,-0.18036762098450354,-1.538038431759654,-0.42911177639843723,-1.2934014325572676,-0.5799327652005605,0.4209719276046172,-0.7689300122517874,-1.1785003979251119,0.06762609094118208,1.8590588984822356,0.742357466594769,-0.9012741824534621,-1.2661630547915315,-0.5846639781330226,0.11046648308929946,0
-1.0298883708737443,0.5775594295343066,1.10247553993369,-0.3302904589772672,-0.04252581407343886,0.6432381936406644,-0.22878255243487325,0.000237095945297533,-1.3112645690583657,-0.4924457388854781,0.19116735433948082,0.38964615959023957,0.7286488207773906,-1.2129745018708562,0.23099741009121685,-2.4163354794164413,0.9953940874712361,-1.6468162301674658,0.6376006793752591,-1.1967471126702391,0.6975723976873222,0.32346118293436654,-0.2715233520835137,0.23322412885780625,-0.3005306555898308,0.3263309864518749,-0.4099686354728882,-0.8576790710728887,-0.44707259473595773,-0.05981746665656397,-1.8604069645233956,1.0867780985669653,-1.8575206974347442,1.2119471941589632,1.585541986888719,0.6261953114779751,-0.4960557597354379,1.4223684505961733,1.497757288030658,-0.9062849828758545,-1.5341074903692222,1.1846081549130145,0
0.3952826632444914,-0.41678274566594525,0.8604048327612507,-1.6652640777724461,-0.2177874019203745,-0.4472516502996679,0.4029887467751416,-0.14607501822349303,0.0890388485387297,-0.5044893043325107,0.5241256261678077,-0.05891158971803948,0.5369838173010093,0.2034268657945399,0.9365107143109203,-0.4866427215010496,0.8559877323291976,1.8187080068897032,-0.8199992922216819,-0.27964637818640553,0.6200896857708829,-0.44650733905591145,-0.9176026204486551,0.5935914277774785,-0.32597056579375766,-0.2025598810993939,-0.994381105837109,0.6829263636834341,-1.929881857547365,-0.15632565092188033,-0.2993435069896922,-0.11357744129170767,-1.4945179979982524,0.21983077641632656,0.9413614941849999,-0.7983236185083293,-0.08501503222590208,-1.80921573748299,1.48886851787082,0.4250218267090213,0.11893324055231516,-1.8383285711794053,1
0.4369205069636091,-0.34797489606742205,0.5899717034750861,-0.01437881044615477,0.21024021169951176,1.255945515181646,-0.1904565534880702,-0.2490629664580198,1.0733504481226617,-1.0755122879765548,-1.1468446972008832,-0.2440210974923248,0.9822624384262871,1.9442731008732046,0.8597752842294565,-1.104531503751417,-0.26237187303372883,-0.5529149642787782,-0.12312175507198105,1.0390991158300837,1.7099233389321389,0.4356388439881557,0.42732450062698674,1.0712796195643626,-0.9542551339870647,1.5932487138481917,-0.14620590449629728,0.01643989106823043,-1.1169869264617382,0.894079223928316,0.15453595974005185,-0.36013081276217374,0.5524649363029455,-0.2834233781644846,1.2515127872187628,-0.44428301921837443,-0.18039180715117836,1.603919060567112,2.0634444594436796,-0.6361305550133828,1.072959431284807,-0.420561734316186,1
0.5075320975786194,-0.37784170101684794,1.964123102623436,1.7725549853215894,0.9012101619273534,0.16875008821321708,0.8547061080337002,-0.4502216296025476,0.4341868350005875,1.5384193043607297,0.61901679797585,-0.7511500307018518,0.4244841068460563,-0.15409941552801423,-0.8784195652264857,1.324949220307111,-0.5333417112206957,-0.3098873112551212,-0.5692483972672133,2.192341985443532,0.5362002769271293,-0.47392577778344913,1.1558064024137842,0.07349836339225814,0.3282391270355311,0.6567185519484694,0.11142136988629521,-0.6356168479842509,0.5109542991059708,0.6129821450880026,-0.991176697580932,2.9480508942988055,0.7652865627160004,1.7826528353530737,-0.2588864578620161,0.13801875979465145,1.7969249610690547,0.7877326237327263,0.13976952269387594,0.3735924805425925,0.6995366450761022,-0.5768526023933824,1
0.7838130303907416,0.2262940288205684,0.8511275677434261,1.5768438120692656,0.26911998886649974,-0.9658322725644444,-1.8829419631472122,1.238208818879724,0.12074647646409592,-1.0582546350137487,0.2873743970591173,-1.079690583068313,-0.6104011946449412,-0.8111437766826186,0.09063126111364052,2.1792391237238604,0.21772646973571666,-1.012094202455544,0.8205994725677636,0.16462966285595876,-0.38089619586952167,0.25404025924332146,1.1129579555023295,1.5832138528701258,0.29540176776717064,-0.612700627675615,-0.5281910292872579,1.0387484833834824,1.2913973305249231,-1.472621423157452,1.6023625036877829,-0.6599662030135047,-0.08346090461195715,0.9323818316808242,-0.45717115110016554,-0.44313387746863087,1.1333694205006524,1.8276280590728367,1.1561292773570153,-0.2930579187972667,-0.5431740915609741,-1.63956659402657,0
-1.0485780228832822,0.5393396689481287,-1.909771616064219,1.057825065258688,1.2366004613659638,-1.8443171347270728,-0.6483813990253443,-0.49317303932443746,1.6241865664309838,-2.5199032624750473,-0.2911116484050185,1.3793796205699866,-1.776011083662808,-0.8105544035223633,-2.4904893621520876,0.06448531049396633,-0.8932247230117755,0.03234089798674191,-0.48768031873844914,0.9893578377549879,-0.9253372195517074,-0.8646154110804246,0.31262904490210186,0.03788171614471022,1.7611348939111744,0.3225602432629873,-0.413116994621087,-1.3549348955718665,1.8180994623102316,-0.6485823406005103,0.35020327579162347,0.3582641093080922,0.7512044861807619,0.7324674838204845,0.10758001405305023,-0.22699215122989713,0.040436794090364964,-0.5184419322188929,-1.7664563668677304,-0.1409209934297004,0.12409206464068903,0.18865586641443827,0
-0.2966085795797139,0.9810161237332161,0.6080105080587336,-0.45445294907520134,0.9689211383791015,0.11792752492892246,-0.0408000113836918,1.4511518149554061,-1.2014028256859792,0.35384303337834616,-0.49430778643231327,-2.530574703760781,0.4357791597615246,-0.0711558230945653,-0.539197061748029,-1.337779032937875,1.7317853054997596,0.43704606803632623,0.6465722886068692,0.6234753867713627,-1.0567195734723807,0.20825204257858554,-1.8205069803315526,0.1139898029451195,0.028080089546654877,-3.054347015036604,0.2651754438370866,2.795142261678878,1.415902501296719,1.6977147074579961,-0.3813879775956339,-2.104979964853969,0.9173826299589344,0.8439051421686913,2.2083817380691593,-0.34362019303673347,0.1686589279121177,-0.3816706302158953,0.11333613081623378,-1.71203231978043,0.7219548889728835,-0.12379770268287554,0
-0.7108278376414157,0.606423299622991,0.07711875479258623,-1.4087845810141681,-0.4903908541073359,0.7039921285685036,-0.24001257288531486,0.707667082378576,0.7743047618798099,0.5385587758619579,0.9287929147324891,-0.023235205679456104,-0.8883086190119047,0.5403283899941715,-3.020062680198915,0.06670918250160661,-0.4776747278218211,-0.5157606851958161,-1.625174080771934,0.4105997198066814,-0.9787834919877287,0.10879804755210778,1.098033359748841,-1.1583441774398373,0.35939438461207074,0.804241946888959,1.1404905127966212,-0.11850739296133417,0.7133545203415336,-1.039920608182935,0.8931816231719846,-0.3807224681812151,0.04033477981186739,-0.22308439777617275,-0.13347725422139128,-0.8566573797062756,1.9971412348091242,-1.678936512820122,0.04258002615361898,0.2788398671832361,0.22396818915639152,-1.5070734833130486,0
-0.28226601490510184,0.8583420687444447,-0.27622280172250535,1.2432791546946023,-0.5713579066018076,0.3986347382133951,1.3909173842960718,1.5512840318011099,0.5382577623609519,-1.143390265615537,-1.0546561625781126,-0.6286035766331376,-1.459840817330653,1.0880772378623003,-0.5858065967849618,0.7292656101248415,-0.04279328102936412,0.8264009111554572,1.5998841879206611,-0.9078722948922721,-2.621698948448638,0.5528499896405475,-1.7244713410990473,0.33636291261904866,-0.7169570793633675,-0.07355130138501224,0.0402693856964043,1.6981454642372131,0.6657235092248183,-0.37874078005718725,-1.2904717247090354,1.2109010564430676,-0.08652738045970892,-0.9855284559633145,2.0876378004661325,-0.8425306999152893,-0.39135837251953653,0.1966926211880111,-1.0800853807468527,-0.6022326513002502,-0.7047145242872032,0.6331239273078229,0
-0.025012928535380417,0.4370379258833158,-0.4820545811439165,0.9280979050332013,-0.4799889703332277,-0.8843031995255329,-1.1120777668101482,-0.5265762409603035,0.9714516338350757,-0.720179115378674,0.03296999617908559,1.0913741937168364,-0.26257452311199886,-1.5331947420554342,-0.812225801687789,0.9796308085383804,0.6786188743842345,-0.6037389220879075,0.5285009396735163,1.3240903785172535,-0.4164424669081252,-0.22486439023889263,0.4157003155233614,-0.5945332262603958,-1.1112407313600383,-0.2780435668581688,0.6415141749849668,-1.193639896703639,-0.9312260469485344,-0.11752731726512451,0.04642660282392093,-0.43087190086402033,-0.02369978471708714,0.7991778539425434,1.1448732542426354,-0.26271915245130734,-0.2975704597666717,1.166206711819594,-0.5492258079444312,-1.3254879325005364,-0.7011671735825623,0.5721346134886534,1
0.9549944785306159,0.11686321921525222,-1.475257829506078,1.348387650986598,-0.17596600297786885,-1.0756221536960437,0.1681890812835143,-0.4518947004575461,1.45943933564919,1.3987756633924224,-1.4745478905803653,0.2573712013848662,0.16723614555546218,0.31756942015192513,-0.20999712595208497,-0.07225885343827117,-0.24944544092775653,0.31637065109654994,-1.5543376910170084,2.3243543463473677,-0.715147311163094,-0.619802352923218,0.2189846526974335,-0.7307952236871746,-1.0352165008345382,-1.7217922834826453,0.6345545656884805,-2.740769093430469,-1.1329284706950387,-2.0094105387737877,-0.26797983388543656,0.45850678515130555,-0.8303689515609411,0.45185582064664365,0.420781806179854,-0.112554396843134,3.510906168271794,-1.3072899585509339,1.049977527620765,0.39466753960302925,2.504324130215397,1.9751897800537364,0
-0.9651063922966573,0.435286023096227,-0.43757659372260116,-0.392373891669653,-0.03252111969983301,-2.6263043178425365,0.7638127845776688,1.9439070272912593,1.2957000922183188,1.9973022227818906,-0.7558681312214606,0.9760945146533639,-1.4274897537607965,1.2461067626972708,0.45571811175731897,0.7511384443597936,-0.5540768327434819,1.097521723491288,0.9760749488185184,0.5734298115457067,-0.8872963641286165,-0.2965871913919907,-0.41292382680355394,0.8372692831152517,1.0833937129364049,-0.6031187755888424,0.49297171641083326,0.9313389241341303,0.3395396463440826,-0.2587222474114793,0.7585241301019698,0.9754169249746361,-0.7041457674864078,0.9208665365306251,-0.06565443741204037,0.16191473764152764,0.6274484490280183,0.21341495630618024,0.16859374309102232,-2.324302250330032,0.03890099481091916,0.35135480315063444,0
0.06326380779981597,0.9467826323562142,-1.1024470281641108,1.0883454509689934,0.7418439292702375,-1.0281943962652569,-0.22585278955886887,0.8101257535347831,-0.548196849872688,-1.688232761669685,-0.8043707264452208,-0.5557917250125319,0.9963721805851887,0.6870113137000332,-0.1267131855191163,-0.5024345764132672,0.3714923191816604,-0.8660916544431395,-0.9128429274406502,0.9262640445671185,0.6119636686350024,-0.9889002379995877,0.6221658241211002,-0.38858443622814254,-0.7257588551578095,0.2387695334568324,-0.3294135876890168,0.5824817933727682,-0.39882430982157824,-0.28733704761585693,0.20467530300390227,0.296232460319495,-1.629426824169114,-0.9386566181381298,0.985848741191542,-0.44312649955594396,0.008538385167721173,1.6089568510035857,1.2263469858110743,0.4684385043620828,-0.4214172340856228,0.5650203019662816,0
