feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
1.2650410164732286,-0.9660036726107692,-0.3248028138314206,0.5509552828918085,-1.574647042988158,1.4915093238677384,0.35694728741719983,-1.320686611425733,6.927964135585396,3.8765481095714787,0.890255569949886,-2.455641994661389,2.9669454356425966,0.06841871762808933,-0.14938293264477465,-1.8412976885654837,-0.027193482093607724,1.324030720278588,-2.9315588872078564,6
0.84381010438458,-3.360720377609367,0.24369426537190036,0.8325723902869295,-1.9637946568511642,-2.4661113357506714,-1.6151585583784873,0.16387667219978308,1.9463584319843583,1.6482215554884097,-3.804817382036966,-1.5923536156360751,4.880981332845868,1.6811763244753872,-1.0232696697794608,-1.496532829178785,2.1899026893633335,-0.29970169645740885,-0.7170609748061725,4
0.6588150372427256,-1.217465661391509,-2.4849055743322914,0.10301347847031642,2.9466917526251493,0.3098390032025631,0.8791343331498725,-0.4875007915287828,0.9499305498489174,1.8397143809439989,-3.1948172180617735,1.1656741015292331,-0.8756936529561091,-1.1514781670422667,0.7281107636476879,-5.477247708954437,-1.1072169139231665,-1.5636433217198924,1.083967371720887,4
-0.7257680117718985,2.135661525078709,0.8491908443745871,0.7943832767586076,4.024747171905279,-2.8423216932808257,-1.5335663372187143,-0.022416154846510716,-5.686948048096435,1.727696035188801,-1.5650213855911375,0.911332973529799,0.4857058431159218,0.7408209500903008,-1.4308305150266243,1.2588555506470518,3.0848778128965453,-1.2214519643676085,0.023158990267896473,1
1.1258939994667918,1.8721980638346567,-0.35444077409447744,1.8077294564322532,-1.0013060389401742,0.6187442989646914,-0.5872943325359958,-1.2796655898295735,0.8431320930224688,2.533151073040865,3.743778673217151,-0.9731204019790409,7.393656916004224,1.9995702527526877,2.0734795922276756,-0.726990392456031,2.9178976376143497,-2.644388941594128,3.619980072882263,0
3.3128598977860415,-0.49842236996011624,-1.6357812984683784,-1.3080674625106865,5.880442255285635,-1.7737848094638937,0.4001046062064917,-4.977443849906607,-5.567312802041967,-0.22223413037721496,2.9740871187219424,-1.5462041037094152,-5.592624854998858,-1.8243918706541462,2.8375112924409436,0.6500780682633103,-2.4437090915369173,-3.0455365178493494,1.731902697291276,0
0.3288322362535634,-0.011077090332304307,1.0138804478927959,2.110041381690038,-0.7013538532833241,0.4562151770417091,1.7927256866961412,-0.2926072821483443,-0.05180208873759046,-0.4147204189634679,-2.166084610300233,-0.11323834198414051,0.1685454465992562,-1.763571987201805,1.5927561268265147,-3.4782637764130753,-1.0952093520804753,-0.9462822207989986,0.8247002774491679,0
-5.140637106264421,3.220507875811034,0.9107484121790942,0.6390785371591571,-2.514605028520063,-1.513864670598723,-0.459996295088162,1.5357155757358392,-0.6514228764589483,-0.3686764644821783,-2.9017933379468057,2.8006254186445476,-1.112890641193581,1.1094927029979356,-1.8067943319254445,-1.7889369191572067,0.4068486065794019,-1.2859331647791408,-1.1524391381860015,2
-4.227434843349601,-4.550956667556341,-0.011972328007744755,0.8445762621759734,-5.50955502490181,0.2899279533368988,-0.393424899918405,-0.7403420683329015,10.043810261564575,2.67101661351486,0.3452565757512325,-0.18450333966011878,-2.0271319210182046,-0.5477093933591116,1.916291343193167,-1.4852186185244056,0.741105917938176,2.7360696155292725,-5.726475815956155,1
0.3984495259317673,0.08246324514353898,0.3697263835335902,0.0648894461258751,-3.715415480170984,3.8859900739925024,0.048975450457418766,-1.267062586778421,3.775181190951641,-0.34150385431293984,2.507578479446275,3.8368100520478885,-1.5539428249228804,-1.1382355383662897,0.26851701625520685,-1.858690897420933,1.0923401661249434,0.6972720818994096,-1.87640426941969,1
-0.45006044011293067,2.0360170316512662,-0.89369136853754,0.9649711701335403,-1.6469056158927078,2.7066984505186507,1.9212772097446467,-1.9880310710614555,-9.569358803218341,-2.269471886741424,-1.2074049973763752,1.9634606729406268,-7.732573714088991,-1.2444518628150572,1.325387687256661,3.8200065150931604,0.36031633154476506,-3.024579620608599,-7.5350105991109775,3
0.7695911887721434,-3.5846337389541185,1.524106816578306,-0.9470972826502354,1.0836425914024543,-2.7393379988832516,-0.24257365966015623,1.4513732906078247,6.205715651020998,1.513526147248689,2.635728069355927,-0.8284447819603453,4.409969954086917,-1.1257789587604585,-1.2764794994140178,-3.1839970744806054,0.13624996031957415,-2.034399305810983,4.951757878683085,6
2.940127849400726,0.6359968274374564,0.316142093950777,-1.0952458102243137,0.7572982436069704,-1.1399097513739442,0.3379375172520874,0.7467485950546526,-2.1862973228457654,2.4306063293762286,0.6261145279955234,-0.556738233762515,0.9248675127532537,-0.3022119176950377,1.4605027286889594,1.3978713038598058,1.698906845412175,1.3630987969758892,-1.678106712467922,6
-0.30968769520424066,-0.4162923583789071,-0.4782288388161182,0.484706564511764,1.5973272142923491,-5.257093206247238,0.24733412336443605,-1.0308246176631835,3.625587613569436,4.183899149749912,0.9416287019320749,-4.0947008879749145,-0.6220381345305068,-0.556127117446845,3.8692111856391294,0.45732182015182343,-1.272618464437401,4.988547108759169,-0.16229678620514454,6
-0.9871739808408933,-1.8836588598515438,0.693491027380331,1.3532612467881402,-2.160740723701197,-1.9681706412869024,1.4519422916899907,4.973068248659165,13.127036710095595,4.121103650432252,1.2406496337908992,-2.233914426621824,1.6415079739803446,-0.8548359915306417,0.5737024550661932,-6.774900550697249,-6.957951833868903,-0.6805289586500445,2.137257088481804,6
1.2104145846076768,3.016923138324718,0.511384756669615,-0.7000779273425098,6.08136883609129,3.3181684923356176,-0.16315833938392918,-1.4873097810872395,-5.548789962462081,-0.6071489539427957,2.630272893662426,0.7467797288394782,-0.13063438863332522,-1.8077871537500698,2.077899540550967,-2.867593695397309,4.450921132078838,-1.3397782842779022,1.6903139468286512,5
1.5785413479036698,-3.7347478253521484,-0.18827389380133736,-1.2037228553116046,-0.2090345042315931,-6.304887212227556,-0.1411260494232402,-1.1932835699057227,-0.22689787176673804,0.07183477788183268,1.9418537763515276,-2.0678856216106745,2.1202863784862047,-0.8877365210450074,0.24668096717227683,2.1954461096968516,0.7013469768357585,-1.4608607245949128,3.250952373584929,3
3.356859739833716,-2.805854190638038,-0.6998542946753736,1.7858058369628034,3.428628230603271,-0.08413765477977186,1.4020177839001233,-1.502735479285565,-2.647067279784198,-1.647571477251296,-2.9188148431501624,-0.14750282131677528,1.1914584004395594,0.2142183276658927,-2.0022890386257384,-0.4207986627712166,2.1534386738707427,1.2638233244843717,1.299344670537065,0
0.3258810770619791,-2.1935530467748245,-0.10249351120362492,0.007816245015410667,-4.861961392315677,0.6283468484387099,-0.6604354190316359,-4.050185790441741,4.959003306090895,1.7333736393265136,0.9543867745481794,3.3528755336959777,5.398772175745013,0.1394879358778341,-2.1180370199974283,-2.8465462844163505,3.63570498365677,-3.9977253484681485,1.1294563428300308,1
0.7218193466121021,0.9675307247320335,0.08984424258179294,-0.38012791521731093,2.5847318121974494,-0.4870759089402824,-1.3765400409449522,0.7772731477350103,-2.6221822519070246,-1.5269792983989323,0.2716294699277575,0.7300465931570423,-5.921676259404276,2.015947840465412,-2.12706767149269,0.03301840541795387,-2.0435941014910437,-0.37112020558477876,-2.334469594344299,7
1.6030805285093344,-1.2629672091331696,0.45355267061222787,1.6605484951548335,-0.9954456304929614,0.5476184369480028,0.5580071498284893,-1.4317537462792318,-0.6312557045207468,-2.3692938276547806,0.6521590242295168,-0.9538822050257554,3.795798843150689,0.23219516505016616,1.3734188696398513,-1.7061659501763833,2.991423637205517,0.0040615010103520754,2.8976536742592107,1
3.0537095212169683,-0.5371894213892874,0.6035809857886049,0.07413282410094972,-0.6408254687829074,-0.4817316444701317,0.26875170920702623,-4.450971699157629,0.925173025272246,0.5945249148298596,0.593139364423771,-5.034667588294476,8.62936839409656,-0.045809284332551915,0.8087364743531911,0.9454567302519591,0.5163847998154694,-0.7034278933390785,4.577754841090224,3
-0.4172862377386821,-0.20421448682863486,-2.859612699208371,0.17898247902440523,1.0854652319282176,-3.234785340831707,1.6703729033277577,1.4148067888856186,1.6840153080301234,3.204330227477118,2.454268207427061,-0.930331761594705,-2.4428108011322776,0.5127881492972436,0.46541890470448755,1.2446396622062297,-1.4000873561096157,-0.20038756848300054,-1.9334456088948009,3
2.8776198933766612,2.2830320573866048,1.1916284804852506,-2.6782637238775484,0.7854323956161231,-2.172517556767657,1.1493167463211318,3.355385885478009,0.043038786158913656,0.9101976760313251,-1.3021193336754804,-0.6075405932440427,0.7066804393167491,-1.2372956009172835,0.6844647562677657,-0.7439920155488534,-1.014038320346852,5.575841093761968,0.6926532514699089,6
-1.400975129459486,0.6848792243324859,1.3620529368439196,-0.0735938415355936,-1.2507471923022488,0.341361962400511,-2.032728117797482,1.116340067484936,0.2630864073822016,0.23880881820473798,-0.6101104933010062,3.9938340939664805,-4.829707261572171,-0.6877865534514997,3.5879959283749905,-2.4977723767721707,-1.8766489539018696,0.7619140974584688,0.21322279980176306,4
-1.410007772952909,2.0906297310719557,-0.3194697723720019,0.23414543798494758,3.0458029521451104,0.14902145784576515,-1.209300593474895,2.5348680053912354,-7.188758867056456,-1.9342679708360135,0.6275967191798508,-1.0205598069506565,2.2421889915726756,-1.6086365697055602,2.14487967256873,0.10071601124489071,3.799990729604863,-2.56175891047358,2.48162763538661,4
-0.8643020397243943,0.635556473505074,-0.033668568603107,0.3787506534566776,3.1219747299875116,-2.5872115305088146,-0.934477625825827,-1.3043171696640874,-8.570306501493267,-2.6697569873408598,-1.1822204986780769,-1.2956967072426115,-9.140542847456548,0.47163779356884455,1.7369016422624388,3.438532671329513,-2.3987966211987577,-0.5663856600854305,-3.2622781656704953,5
1.679944939410153,1.486989142768444,-0.6977011468103503,1.6001695311202537,0.019869579740966703,-1.7257576685806566,0.9050129563391573,-1.2496035287721687,-6.491577675407671,-2.225164445171208,-0.8366043704322865,2.3400899783171187,-2.3260166628644336,-1.6577211408104993,0.0664585751519815,2.7730361008989455,0.14632977367459565,0.20895346058563646,1.0807110545745882,5
0.1615743649360457,-2.841180883104773,-1.927835347868405,0.03453366121586146,2.8706774963457176,-3.531271348129541,-1.0551330966778385,1.021698869717301,0.8456646761753861,2.2427974126904235,-0.2366966942081683,-1.8623075594627676,1.166724094013248,0.02540395412968848,-0.8440966272624111,1.6038896575587973,1.5811099015211179,1.1592878850494734,-0.20478459973737606,6
-0.6326753616563614,-1.377191651895349,-0.41123825196309227,2.8556399373192667,-1.0035640979955054,5.096992739140931,0.021231052704654668,0.4589869115797912,5.329426386092716,3.1597317221220536,1.802471245624776,0.5808978512030578,3.1251007605756436,-1.4215588074360936,0.7190219226659038,1.1997076130522295,-1.8009418909549388,-2.0495845749196873,0.7038172634543693,4
-3.3457363328506364,-1.498909244797467,2.6335015142662495,-1.1976799753419756,-0.05456531990332203,-3.852283533144547,-0.8394363505469453,3.9971175154347574,9.0790373070711,2.2155355289520986,0.2797339153193963,-3.2884520392436665,5.860936024855837,0.5058185468087651,-4.453768942015428,-3.936482898024502,-1.2273863900311097,-2.0144547032529267,2.708732389697766,5
0.3608931589429627,-1.3663404203217444,0.016415031180712487,-0.2408524055377374,-4.378465898070649,-1.417894226578973,-1.8286181659456695,1.7399033841558005,7.198295782865826,4.496482213818228,0.20115940045594316,1.7269866335489445,4.3378165327731955,0.6870195097572172,1.412434935614129,-2.2271159991374843,0.9104569536489976,1.728659591526249,0.3919041278418881,1
0.6651252495332141,-0.21372172645446752,-1.4341639418474001,1.5229928174621947,-1.259310575778147,-5.224665808093928,-0.6736582691132379,0.228657591164245,3.0798799861491677,1.0849646850488623,0.0678080878322247,0.08870820090529619,-3.1610206478791087,-0.3436220898448098,0.6922970139696234,-3.023519171962195,-1.9291936268029106,2.347028891996338,-0.5359529607472493,1
-1.493244169515849,3.5294856661314156,0.895119963943416,1.571260016127089,1.5912413400534384,-3.0494083360818003,-0.9804008382501549,-1.8350035430974763,-0.4793776690064506,-0.7556875324810319,3.0004920304777083,2.068488424021364,-1.840315121134691,1.237858569672095,-1.1735992928347203,-0.6382859133460862,1.207309571893186,1.4762920834436777,2.6993034024920566,4
1.1011041691381158,2.774556420582189,-0.7803558548814257,0.6797268041525039,-0.6668107267629435,4.3586435297536505,-0.8047712974515268,1.5286279089219015,-5.085366293747832,-0.965599882993052,0.8943399853780575,-1.8673580261009919,5.30094967638036,-0.13705776764135386,1.2346998139036824,1.2209765974013673,1.7984155318061492,-4.126265534044505,0.5267681654984797,0
-0.15031072572646065,-1.0023431897722903,-1.8142497576975196,-1.8125507483955594,-3.4785025919521138,-4.97540741836965,-0.15890608947693094,0.9367994246433762,6.668959111616774,3.0285439654310418,-0.8268642218924528,-3.4745111231368657,4.0737770890983,0.07512638673828188,1.981979858163371,-4.6607633510371365,1.8689890538522393,3.8633992455226998,-1.1310009623901225,4
-0.07234942874462336,0.4026942320399707,-0.7074322006012772,-0.04049745277574669,-1.7547847146349689,-1.1521675262377977,-1.331982430325243,-1.2558673205710331,-2.4499147666336927,-0.7335518091943594,-3.236695673659156,-0.034492437682084987,-0.39612439830829366,0.5810534840746154,1.4572885952427987,-4.782596793675136,-1.3133699418665972,-4.608873569376174,0.3032291613847169,0
4.456971442595613,2.090010014517173,-0.23229184949521264,-1.7080909360451602,-1.583763973515065,0.3780462035233021,0.7497092108473925,-2.3853449144200414,-4.538745983395931,-0.8197731743948633,-2.296122098574524,-1.2714837983858163,3.192372121345089,0.32632396339133385,-0.8198351002917053,1.421847705089498,0.5555372103199661,0.41887518822314695,-0.6239877506649048,3
-2.4525706737854964,1.4409227735066923,1.220887205263626,-0.40855686655909107,-2.071413242281534,2.300106031930203,-0.45481776751624453,2.2593469046662857,6.961288001820054,2.9877816169698708,3.6246110996212253,-3.7449539317149156,6.904582745467229,0.26621371274206257,-1.385749830509658,3.4536724114527626,-1.6890006819641823,-0.29537274318655904,0.932160156643333,0
-1.7255123948173483,2.6778723666189794,0.7413900180238883,-0.5625308890688597,1.9806272747799492,0.5992656778673802,-0.6013702700211727,0.1476044223308205,-11.453132169312722,0.3848069982079374,0.31586303139282634,2.3006444667057013,-2.461515093345725,-0.016299492645629913,7.378925467931792,3.376867622874616,1.9167724842992233,-3.933342036052493,1.357507637581517,0
-6.900642297258683,4.034045356456479,-0.3969369414380889,-0.11360602417986883,-0.5487159437838125,0.30318846589746196,-0.20530851190057575,0.5802086575624283,3.993323161442035,0.750096813777421,-0.27153421717441084,2.6726484862666213,-5.520908184309179,-0.6774382213267414,-2.0872960623698495,1.453825461842587,-5.262014413924305,1.5786351652490658,-0.7141797794163978,4
0.4272893265142712,0.5470831734554813,-1.7496988394257726,0.7341421389158163,1.5628504857186902,-0.8325966362802144,1.4341998632732778,1.3891623632709125,0.4654319547378135,1.074901928290354,2.6541141481334702,0.7533972601649228,-0.2500700534109679,-0.7357628664397766,-0.17953910253766048,0.26923934708814157,0.5559859886621148,0.03776469829237328,0.8081894978217505,6
0.022123801507213492,1.749947905331391,-0.42303909136069173,0.3092949112888641,-3.4890208906850084,3.1951754492870745,0.13541370960864751,-1.7891525235582324,11.206823725611422,2.731938340598413,-0.03119967576693239,-2.408153758248271,5.28986766460674,-2.3327482185108677,-3.6201277301923667,-4.323435094821384,-0.5983749057266765,3.441307464492988,-2.505962476304674,3
-1.7468715511240898,-0.72218341297005,0.8091915674041854,0.352599216085614,1.738717175329229,-2.7331514687800595,0.28838790913358675,2.454555956594748,0.36507493466858687,-1.6546757184942709,2.1165662534980614,2.552294639709975,-4.16923037813336,-0.5215619014870236,-1.9752490735484813,-1.9026209421534115,3.7146070107658886,1.9019051831224378,-1.4523697548138763,2
1.855786291474077,-1.151022475773856,-0.9621869667890766,1.3108860602345482,-3.540843775327753,-6.053834077974787,0.3715974166806972,2.939481658316701,0.0870021625326256,-1.904281394565705,0.48715387560902634,1.1892416288241692,-3.9535249974627864,1.7563964893584778,0.7025348135534928,-2.9108825652092776,-0.07377377850878686,1.6875328070807063,-1.4048775575348689,5
1.053198490500639,0.8085145875263664,1.1670504259158634,0.3953562843611644,2.2157206244478935,1.7478672648495515,0.23970348093391125,-0.09613442729990451,-5.782553810048867,0.5181252577151729,-2.790108586521398,0.6294062734524971,0.4516509365968061,-0.4674255572721039,3.515974312768873,0.6773607315129055,2.42009759816332,1.2837854071943422,-0.09523555049877963,1
3.5001526624702075,-1.1891179574487865,2.6138636050974378,-1.988909930489397,-0.25199457021367344,1.1330512526517618,0.9363037923368939,-0.799131043531998,2.1659276695292315,2.721577394755375,-2.073390167603108,-1.7005435657590873,6.163082762734177,1.2716308547384416,-2.8502156329246873,-2.4246971685339194,1.8448909168473504,-1.8047984425450245,-1.4020849373553856,7
2.477452930728197,0.8455656144120578,-0.8559510885432328,0.4895319726101095,2.6871294798015892,1.9379857908521443,-0.6818686353457244,-1.112887945765237,-0.2784907347333455,-2.4175969961618433,2.9705866721227863,-0.7490176589881596,0.9955125620650966,0.35435873879216323,0.6392523378052654,-0.9080439619810134,1.1115411721578172,2.5521559401443277,3.5016675263604906,4
-0.10065225428766089,1.6451658248610328,-0.9321455154667789,0.47611724029405667,-1.9014489567344732,0.6575838128844257,1.3256270136227686,1.7525932165300415,5.4949380417688,2.5474649670610203,2.95229766366511,-1.2710684117605404,2.379813552998807,-0.7717713012367681,-0.48714373320455095,1.294790458791772,-3.5614451083077183,0.26896875451835167,0.8071765602029461,0
-2.5089818318936605,-3.9367019597843527,0.7187225615098295,-0.15177887621752909,1.1184746696751358,4.230359657734007,-1.2722431019445921,-1.583897692373014,2.1318591836115948,2.691357802294695,-1.2126403713112408,-0.06814269562911623,0.3837728192517038,-1.20874970912637,-0.07340533057247389,5.453305727884488,-2.3358455423717213,-2.438598755845768,-0.7754697249493122,6
1.3631062341147877,-2.7716484841610183,0.8503344936591846,0.2257436578265688,-1.4257428428054635,-0.2890534299771027,-0.4228233006785883,2.826128056268556,5.635017435150644,0.9578304682159744,0.5605515957911904,-0.2100222257839599,9.667324540832285,-1.6047618489599922,1.5116433605508421,-2.7258791094021366,4.233898223189438,3.1144881538642113,6.106016937745708,1
4.30267680558977,-4.014214661377586,-0.08586175239557227,0.7658444753390722,-0.238711736501364,0.07544571762019592,0.40460812505005567,1.022716440093945,1.562700646010755,-1.1464247814338673,-0.11442012990036043,2.2939736417221828,2.6173907497602737,-0.9052984320749871,-1.7074018395882087,-2.1515291209636374,-0.18638841767932568,-1.9588589026234602,4.057421121409627,4
-0.2426832219061983,-0.2153227546726827,0.10949033560636015,-0.269406600410479,1.4496719217970429,5.3793904503690015,-0.21817263319304217,-2.201187730488174,3.4433189611971295,-0.1957344214047232,0.6356895090114106,0.1506656325744279,1.5755550412952486,-0.1531996632644719,0.1267448089257046,-2.4260545201501773,0.3406170150595975,0.4765867707876743,1.3703916231066164,4
1.3374197234606742,-2.1958119365763586,0.6760983460022859,0.24592459470863837,0.488244958637747,-0.6690327193033507,-0.32969436219839443,2.203004977600136,-1.3014058634112462,2.5389331628119547,-3.173097559038552,2.749235326028863,-3.6328747248251263,-0.836640859629789,2.2652683418171504,3.157114207299471,-1.1212088439166208,3.9104424458928073,-2.394615439303406,7
0.13291527159042404,-4.614029630239587,-0.8112835914738714,0.6878478308725797,3.9658464270993985,-1.1339920412378262,0.19300045031752716,-2.4215565940212773,6.928530231626109,0.3871112214769934,-0.8959299202195923,0.34620359902219344,-2.7222453836644354,0.27185066560212184,-1.0609012190244127,-4.305058832089181,-0.1253604614495698,4.664492714249923,1.4260347940618474,3
-1.9216670711462804,-0.4086318199911845,1.1551965143605893,-0.9575814329250893,-0.1773037922458376,0.9365543398585434,-1.657424271617863,1.7762901235913868,-3.8947711310386053,-1.9194698383162963,0.5421873281204466,5.013046594945678,-4.957803346539209,1.3666075821028962,2.387766314271066,1.8326589200230436,4.278759967812476,2.9769990352436677,-1.9638757133440903,7
-1.8906197474809225,-0.13773440681414773,-0.5942337178218644,-0.9787850789618894,2.472445809123508,-0.1465876186711168,0.9093382640204781,1.3691567475487627,-1.9392493549669685,-2.887988497024501,0.44591795218800323,-4.095413469269019,0.025695012017848774,0.6229891597294898,2.904956388910934,-1.50309827547783,0.182355672665393,0.09159435984090813,2.124366647839529,0
1.735842791653986,-0.9578697889371819,-0.1697711272822824,-0.489188400404537,1.1388224284707409,-2.799148657085742,0.011306982766166752,1.7859906972523745,-1.5785321930546883,2.4618025963580914,-2.963114675100406,-4.956320313632034,-1.8589008888798966,0.9535315338319218,-0.35113745355612247,0.21840334846988618,-2.8794340482253866,-1.3851226668922705,-5.680045861713484,3
0.4659888585620213,2.0048610139800997,-0.7126050932503849,-1.9992834480641766,-0.516835380497382,0.6171074588706298,3.1326263354580517,-0.7215571042619194,-4.670826696510066,-3.53750378168559,1.55469351562536,3.2017251231983197,-4.955230568637616,-2.6604997445708354,-0.5695862214285321,1.5066405753257728,-0.049668130999155014,-0.2981214679257945,-0.5735837669820374,2
0.6310669273515404,-2.2361899349053256,-0.664400648688345,-1.1566706159991496,-2.2027716273931506,-0.9027187559956489,-0.22808433889074897,1.7993946222236108,0.957100812884127,-1.8140389726750006,3.5011555997794606,-1.3710819791121542,4.038950003823667,1.397994837526287,-1.4954865413026996,-2.029260976842635,4.915869423607319,-3.411809845734097,-0.2950853284823136,2
-5.312957446121192,1.5409355533023181,-1.8922547775521248,1.1543169849443042,4.641223865782374,-0.7968043660070361,-0.27875994466740844,-1.012953951126943,-1.1745368482638938,-3.2869560241899523,-0.007362337394034135,1.5766055537080939,-8.234751276749702,-0.0047472467930030505,-3.1435412986007063,-2.6872128372852675,1.606401362296169,1.393016563747803,-2.5616954428894805,4
-2.187257101405973,-0.24796707131038342,-0.5653614498665178,-0.25750043192157657,1.0383165935027288,-3.061130631754915,-0.7426742375880975,-0.38578018650681667,4.3491340835782,0.17655049284783397,1.4387371162825093,0.38105482017173253,-0.5217556264634491,-0.17661408183277727,-3.8815825287283388,-3.6124278268702734,4.24481588340813,2.1156103417123706,-1.8088406707410334,2
-0.13287479512706102,0.3813965857447832,0.2425009732445713,0.17309796310186895,-0.4809455306995474,-0.8567881089451596,0.2928913095919406,-0.29593390168307243,0.04747301398857334,1.0507267449619557,1.519228767417752,0.032848469862287066,-0.7657449745595682,0.7544084306102128,1.5822707684195287,0.7233340007860276,1.858177315704411,1.8129115994561051,-1.6340915323615424,4
2.513949361451518,-3.270222110733739,0.8259259245157606,1.1692794484810485,2.5557895147315697,1.2458212292762063,1.5230493484478096,-0.6117463957865725,1.7483006251653306,-3.5405865176394,5.167511623107189,3.273103982169096,-8.389006383162725,-0.975627511155906,-2.924022452529074,0.12594758537761308,-0.17900448190527074,1.6360725605311477,-1.7260769112522443,4
-1.4658562182484722,-0.0985096522975194,-0.6554701598735211,-0.498710617822674,-0.9476584474626855,-0.008746643542072441,-0.8706122764803779,-2.0317977441590185,3.116228911901717,2.339070544728811,-1.0119128879270525,4.236562789731783,-2.402091761697142,1.1778562778761408,-3.3171511871344217,4.566727814408399,-2.441569455884289,2.1764750078821486,-0.797785650112764,7
-0.27760805516701903,3.609284804780327,-0.3515948728935124,-1.0759347389433196,-4.79415219212359,0.7475859691016371,-0.5719949947832254,1.232334431695557,0.6891060064058817,0.19775469351097863,-0.4014417181691503,3.0372645274916206,0.9530257586650059,0.09963335841815579,-3.1779365040307566,1.1475630773470726,-1.9485848480011485,-1.300572472781946,-1.017059259614014,3
-2.1491016969711927,2.0203728440297666,0.0455612737152594,1.194306165634862,-0.8236817700360475,1.1130631619573452,1.5948530455325094,-1.0889523477717307,0.17647657883813786,0.467846259836627,-1.7975885933181188,-1.5031221696353834,5.046479583947424,0.3983283260004096,-1.5446143562019348,3.310004399390899,-0.037072015188177376,0.6848117838451497,1.6982237185027875,1
2.045948207643099,0.5225183554747431,0.36388807710140325,-1.044710193161165,-0.20228168053428042,-1.497278971843449,-1.2660318848083578,-2.364262655109411,-6.613358162812488,-2.3903780074878793,0.8466374522232389,4.8373048091973,-3.881019132864697,0.06241351827756608,0.5747810587764931,2.622223642583143,2.784500291192363,0.767984621600196,0.4473580114290461,0
0.6074509535075493,6.533403332314763,-0.5094527446089954,1.1001535790370738,0.9155482319018415,0.9052306886305105,1.567723094933949,2.108743623086605,-7.586940151630984,-1.2648409489428367,-4.893474240353583,1.4269512868220584,-1.6810189142565202,-0.24264525932452807,-3.250409982049568,0.2518299193235902,-3.8377111060726987,-2.4622849296380442,-1.0519168740793536,3
3.468170214602001,-0.6148074410334075,0.25277309470830267,1.5208256167640288,4.620124208800971,-3.934495794760947,0.2652814467739046,-0.5400797207281158,-7.678578320639099,-0.0610949540466077,-0.08205553285138034,0.4685989746171044,-1.4769784738984266,1.249363045815763,-3.1591988979636927,2.7674626875690014,5.407876921631978,0.024639617474625286,-2.799201829096945,6
1.9391081278295483,-1.3781397692894966,-0.026944979836112545,1.2219545052911958,1.4402738041083842,0.2297907324324049,-0.6261655391289436,3.1973524886324913,5.704830821223069,7.355510449636836,0.3596620076212824,1.1144207059511133,2.9635645955153684,-2.120396760049628,2.524499050739779,-2.9199486293885633,0.47542035490334167,1.2220710195516666,-0.3468811634795319,1
2.523742931158101,0.08571871849267809,0.28947502128524055,-2.0780764946168024,-5.673034355710129,2.6852507240822785,-1.3991131077131593,1.812336892376682,-0.6008716415037735,-2.4796122625753414,-0.4993566594587643,1.86017330078215,8.602191113817389,0.24313553011320718,-1.4450912579866213,2.5634740348616454,7.071875539472803,4.2240736927029126,0.598384197664529,3
-3.183271874584541,-2.195832790328936,1.2690858164119883,-1.6451405472556393,2.4190074326300253,1.9850609010832403,0.7357782681867,-0.48781133041949776,1.4056552161456817,-0.31130376475384436,-1.4647574262333558,3.087088980552984,-5.426418030658999,-0.0943540868125592,-1.1882692271740383,1.9054791776721038,-1.9825026071928455,1.1504994061960636,-0.6473349282970455,7
-0.14093920349997435,1.9901945153559604,-0.12657227820468234,0.001272367181696505,0.590511997788578,-0.5410028741525198,-1.254603797567623,1.1028786513358702,4.262667829821935,5.1284020245005895,2.4296735149758684,-0.867343983375233,2.8426086685642202,0.8120016506850015,-0.5070009691261552,-0.10539797712649568,-1.4891815174570557,-1.1384055112438913,0.15547540566714035,2
1.455491551571382,0.5504561569608062,-0.4954649517251823,0.08072950769709678,-1.8392243390295135,0.7114842433332145,0.7477246430287743,1.1759361432025743,3.936820200747117,1.9560071892225386,-0.1773714503921089,0.6314126341012786,1.2338004226464603,-0.18720190175536694,-0.48640225517763847,-0.073487484159654,-4.529759695416369,-0.00519239086789014,1.4158964004874774,7
-2.2601622311454688,-0.8102104931077381,1.085425650629643,-0.4272672260390154,0.17820361385373795,-0.3853666812740566,0.029644035762400555,1.794255836517582,2.8861894870711735,0.6571655230990414,0.2411255716794103,2.160530816288029,-2.431304744595685,1.2812761023578803,-1.798407985815424,-2.059078531994854,1.807845895721707,0.77832648052246,-2.6336857894586045,7
1.1130489356991542,-0.0841528809537333,-1.360626707975957,1.3476900670756933,1.0895624289500714,-0.5224865203480057,0.13815533404498362,2.475977631563687,-2.5720620308091733,0.7813649524714893,-0.06268010449020878,1.6800929354191265,2.027233177043722,0.34836699236259755,-1.5507381658532258,1.843284860036868,2.9177129224090645,-0.33156804729842293,0.0004954820913123381,2
0.6582144646240692,-1.9580602643679952,1.2865203757975343,-0.5376479375065261,-0.6626676623463634,1.0128107512257651,-0.8092890645681118,4.116418885126328,1.0235264236930162,1.230839180022932,-1.5189388866520601,2.4555524550397125,3.9666188734449026,2.025012328585246,-3.1424534512304385,-1.0035119682611797,2.3136247334404545,-2.7152065477858622,-0.15735891143617176,1
