Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-10-23T23:00:00,43.7899,43.8001,43.62172,43.74407,59583.3001,43.81632,43.82699,43.63002,43.78959,59619.0999,True
2013-10-24T23:00:00,43.7847,43.91214,43.73937,43.86182,74738.1009,43.82181,43.93116,43.74749,43.90276,74690.0008,True
2013-10-27T22:00:00,43.89642,44.02562,43.86182,43.96483,56668.0002,43.90627,44.05395,43.88968,44.01017,56673.1003,True
2013-10-28T22:00:00,43.95517,44.26373,43.9489,44.09314,63373.8008,43.99326,44.2726,43.98832,44.11608,63385.1006,False
2013-10-29T22:00:00,44.05911,44.11856,43.84029,43.89677,61215.1003,44.0852,44.13563,43.86158,43.96213,61242.2004,False
2013-10-30T22:00:00,43.9598,43.99157,43.55419,43.55639,59903.4001,44.00621,44.01191,43.58296,43.60217,59928.2004,True
2013-10-31T22:00:00,43.54595,43.74421,43.50279,43.7268,74393.6009,43.58183,43.7578,43.51051,43.75748,74419.6009,False
2013-11-03T23:00:00,43.6295,43.83687,43.54045,43.69732,57863.2998,43.68933,43.86565,43.60688,43.76402,57950.2998,True
2013-11-04T23:00:00,43.68851,43.86657,43.625,43.82746,63763.0999,43.72944,43.88655,43.63128,43.86892,63827.8997,False
2013-11-05T23:00:00,43.83174,43.87406,43.71386,43.7627,60631.5001,43.88082,43.89381,43.72164,43.80001,60672.7003,False
2013-11-06T23:00:00,43.80189,43.83138,43.11047,43.51858,60109.3203,43.83175,43.84488,43.12351,43.54776,60083.8203,True
2013-11-07T23:00:00,43.50654,43.8359,43.46327,43.60204,74504.4995,43.51235,43.84515,43.47685,43.6418,74488.1997,True
2013-11-10T23:00:00,43.69093,44.02284,43.57659,43.98801,58246.0002,43.72521,44.06964,43.62932,44.04984,58229.9001,True
2013-11-11T23:00:00,43.9286,44.23707,43.88377,44.15894,63778.4004,43.99163,44.24514,43.8938,44.20354,63743.8003,False
2013-11-12T23:00:00,44.1692,44.17708,43.91264,44.0613,60717.6695,44.18017,44.20354,43.92338,44.10016,60671.9698,False
2013-11-13T23:00:00,44.0244,44.08469,43.89719,43.9115,59998.0501,44.07988,44.1055,43.92016,43.95782,59986.5501,True
2013-11-14T23:00:00,43.91095,44.00286,43.86148,43.92655,74483.5,43.97731,44.01201,43.90344,43.96635,74474.1001,True
2013-11-17T23:00:00,43.92249,44.0531,43.87812,43.974,58083.1996,43.98938,44.0619,43.88742,44.00191,58045.6996,True
2013-11-18T23:00:00,43.97572,44.30554,43.974,44.29251,63157.7992,44.02852,44.32985,44.00191,44.31321,63227.1991,False
2013-11-19T23:00:00,44.27671,44.4945,44.14561,44.18202,61045.3001,44.33933,44.50157,44.19568,44.2371,61044.2,True
2013-11-20T23:00:00,44.20538,44.50685,44.18202,44.41687,59455.6997,44.2634,44.52459,44.2371,44.45052,59492.2998,False
2013-11-21T23:00:00,44.40848,44.45931,44.25046,44.33981,74533.0,44.44374,44.47003,44.25846,44.38484,74499.2998,True
2013-11-24T23:00:00,44.37186,44.63085,44.29284,44.48735,58400.5006,44.43597,44.63812,44.30941,44.52271,58426.0006,True
2013-11-25T23:00:00,44.51907,44.71243,44.48735,44.67906,63287.7001,44.58442,44.7461,44.52271,44.73222,63295.3002,True
2013-11-26T23:00:00,44.71214,45.06784,44.67906,45.04831,60863.5999,44.77441,45.09372,44.73222,45.0857,60801.0999,True
2013-11-27T23:00:00,44.98305,45.14468,44.95025,45.05945,59488.2994,45.03251,45.15343,44.9608,45.12061,59491.9996,False
2013-11-28T23:00:00,45.09241,45.21584,44.99359,45.00888,74475.1006,45.16016,45.22433,45.02658,45.05394,74461.9004,False
2013-12-01T23:00:00,45.03715,45.13436,44.88144,44.97611,58058.7001,45.09786,45.1602,44.89024,45.0041,58090.7997,True
2013-12-02T23:00:00,44.98721,45.26172,44.97611,45.19838,63202.9999,45.0301,45.29944,45.0041,45.23319,63238.1,False
2013-12-03T23:00:00,45.1793,45.19916,44.88488,45.0729,61185.6001,45.24353,45.24386,44.89151,45.11586,61274.6001,True
2013-12-04T23:00:00,45.07223,45.1375,44.81608,45.08976,60132.3992,45.14054,45.14989,44.82962,45.13236,60060.8992,False
2013-12-05T23:00:00,45.05158,45.10178,44.74844,44.75875,74209.8997,45.09382,45.13236,44.75724,44.81036,74197.1995,True
2013-12-08T23:00:00,44.81329,45.00934,44.75875,44.9737,57801.4004,44.88184,45.0421,44.81036,45.01071,57816.2002,True
2013-12-09T23:00:00,44.95395,45.12584,44.87631,45.01253,63341.3999,44.99107,45.13796,44.88521,45.0427,63338.2998,True
2013-12-10T23:00:00,45.00431,45.23133,44.9763,45.17494,61017.0,45.07007,45.25615,44.98504,45.19999,61161.7998,False
2013-12-11T23:00:00,45.20057,45.23153,45.01349,45.03931,59850.1001,45.24417,45.25404,45.025,45.08229,59844.8003,True
2013-12-12T23:00:00,45.17643,45.22055,45.03931,45.08658,74761.3006,45.23918,45.24448,45.08037,45.13232,74767.0008,True
2013-12-15T23:00:00,45.13648,45.37393,45.08658,45.26587,58221.2998,45.20293,45.38385,45.13232,45.30717,58190.9995,True
2013-12-16T23:00:00,45.28901,45.38307,45.20684,45.36974,63134.3001,45.35297,45.41924,45.22514,45.41572,63185.9998,False
2013-12-17T23:00:00,45.38066,45.39507,44.99987,45.16121,60872.8801,45.4482,45.4482,45.07061,45.20552,60843.3801,False
2013-12-18T23:00:00,45.01299,45.16121,44.94034,45.02977,59705.9996,45.07892,45.20552,44.94813,45.06011,59601.7999,True
2013-12-19T23:00:00,44.98641,45.21599,44.92187,45.07372,74635.6997,45.0493,45.22534,44.94464,45.11922,74667.6997,False
2013-12-22T23:00:00,45.10701,45.12873,44.67473,44.71028,58277.6991,45.17436,45.17585,44.69702,44.74797,58133.6991,False
2013-12-23T23:00:00,44.5974,44.71693,44.52459,44.59798,60847.5,44.64434,44.74797,44.53767,44.64715,60840.5996,True
2013-12-24T23:00:00,44.60022,44.76663,44.55943,44.68533,9292.0,44.6463,44.8044,44.59394,44.75326,9313.0,True
2013-12-25T23:00:00,44.75026,44.75712,44.64654,44.71838,59877.5,44.7804,44.79074,44.66314,44.75765,59854.8999,True
2013-12-26T23:00:00,44.84757,45.19556,44.71838,44.76529,74736.1009,44.91534,45.21274,44.75765,44.80495,74746.9007,True
2013-12-29T23:00:00,44.9172,45.37625,44.76529,45.29688,58402.3995,44.97511,45.39319,44.80495,45.32593,58333.8995,False
2013-12-30T23:00:00,45.29216,45.40267,45.12519,45.23531,53950.0,45.35524,45.43813,45.18756,45.3011,53995.0,False
2013-12-31T23:00:00,45.23531,45.23531,45.23531,45.23531,0.0,45.3011,45.3011,45.3011,45.3011,0.0,False
2014-01-01T23:00:00,45.17237,45.35141,45.07141,45.21175,56845.1001,45.23026,45.38918,45.09289,45.27414,56974.1001,False
2014-01-02T23:00:00,45.14757,45.22584,44.98784,45.08886,71952.5,45.21068,45.28152,45.01514,45.15464,71705.5,True
2014-01-05T23:00:00,45.07112,45.36178,44.99536,45.23629,58182.5006,45.10086,45.40387,45.02656,45.29803,58221.9005,False
2014-01-06T23:00:00,45.18315,45.40796,45.03023,45.11838,63300.7998,45.21989,45.4248,45.04713,45.1598,63287.1997,False
2014-01-07T23:00:00,45.13235,45.14424,44.94928,45.01851,60835.8003,45.20023,45.20239,44.9597,45.06538,60746.1006,True
2014-01-08T23:00:00,45.01227,45.21534,44.95468,45.13153,59630.8,45.07675,45.22588,44.96431,45.16247,59665.1999,False
2014-01-09T23:00:00,45.1941,45.29976,45.08197,45.10964,74011.8997,45.23743,45.32822,45.10701,45.17103,73988.9998,True
2014-01-12T23:00:00,45.18437,45.50446,45.10964,45.49571,58288.3006,45.25131,45.5371,45.17103,45.53143,58395.7005,True
2014-01-13T23:00:00,45.44821,45.61803,45.3671,45.53651,63364.2999,45.4702,45.62727,45.38908,45.57537,63352.0001,False
2014-01-14T23:00:00,45.44263,45.54278,45.32972,45.42391,60884.6001,45.48546,45.57537,45.34173,45.46573,60777.0,True
2014-01-15T23:00:00,45.46335,45.54785,45.38818,45.45433,59447.3004,45.49635,45.55597,45.40062,45.4869,59434.6002,False
2014-01-16T23:00:00,45.47861,45.61476,45.40786,45.45297,74652.2,45.51394,45.6261,45.41709,45.4833,74618.7,True
2014-01-19T23:00:00,45.41711,45.85118,45.41711,45.78972,58221.9006,45.4719,45.86169,45.4533,45.83869,58174.5002,True
2014-01-20T23:00:00,45.7503,46.0247,45.73877,45.9954,63455.9002,45.79388,46.04475,45.7594,46.02345,63418.9998,False
2014-01-21T23:00:00,45.96092,46.05069,45.84125,45.96076,60815.8003,46.0027,46.05929,45.85186,45.99351,60874.6001,True
2014-01-22T23:00:00,46.0307,46.76918,45.96076,46.69648,59350.2993,46.06886,46.77869,45.99351,46.73845,59365.7993,True
2014-01-23T23:00:00,46.67967,47.37955,46.67713,47.18346,74540.1999,46.74647,47.3955,46.71412,47.22593,74562.6999,True
2014-01-26T23:00:00,47.29877,47.71563,47.04519,47.38979,57746.5998,47.36527,47.72649,47.06024,47.43397,57759.4001,True
2014-01-27T23:00:00,47.3755,47.61711,47.05271,47.44395,63306.8002,47.43049,47.63851,47.06218,47.51051,63311.8002,True
2014-01-28T23:00:00,47.15922,48.1859,47.05366,47.94294,60914.6004,47.2129,48.20761,47.08347,47.97923,60932.7005,False
2014-01-29T23:00:00,48.03842,48.21826,47.13063,47.27606,59611.6,48.09692,48.22899,47.15519,47.31869,59632.4198,True
2014-01-30T23:00:00,47.32258,47.91136,47.27606,47.4562,74482.5701,47.37287,47.92477,47.31869,47.52266,74543.97,True
2014-02-02T23:00:00,47.40825,47.96723,47.35776,47.90377,58413.6002,47.47185,47.98644,47.37344,47.93379,58362.9,False
2014-02-03T23:00:00,47.91473,48.0717,47.2462,47.27289,63170.1699,47.97514,48.09353,47.27655,47.30254,63147.1298,False
2014-02-04T23:00:00,47.30689,47.39444,46.79234,47.1659,60852.3703,47.36323,47.40608,46.80766,47.2322,60815.3703,False
2014-02-05T23:00:00,47.09886,47.41192,46.87548,47.1525,59850.8003,47.15341,47.42631,46.88706,47.19898,59870.1006,True
2014-02-06T23:00:00,47.08241,47.41774,46.93838,47.36775,74185.4402,47.14448,47.43999,46.96401,47.42061,74105.7405,True
2014-02-09T23:00:00,47.23197,47.55229,47.23197,47.40517,58291.1001,47.29351,47.56289,47.25887,47.4334,58282.7998,False
2014-02-10T23:00:00,47.43647,47.63908,47.36281,47.36871,63341.7998,47.49495,47.65046,47.38195,47.39967,63352.1001,False
2014-02-11T23:00:00,47.34385,47.49275,47.18633,47.32166,60934.8997,47.40808,47.50403,47.19521,47.37016,60933.6995,True
2014-02-12T23:00:00,47.40886,48.23049,47.32166,48.0069,59633.6001,47.46426,48.24643,47.37016,48.06659,59689.5,True
2014-02-13T23:00:00,48.05486,48.47264,47.84926,48.02917,74262.2998,48.11155,48.48512,47.8593,48.06076,74268.0,True
2014-02-16T23:00:00,48.10427,48.33612,48.00661,48.24655,58355.8994,48.16794,48.3525,48.02802,48.2948,58366.0996,True
2014-02-17T23:00:00,48.28028,48.81838,48.24655,48.77387,63154.4998,48.33524,48.829,48.28622,48.82294,63206.2,True
2014-02-18T23:00:00,48.86762,49.34326,48.77387,49.17005,60628.7999,48.93094,49.35182,48.82294,49.21602,60667.9996,False
2014-02-19T23:00:00,49.26254,49.29913,48.87678,49.07523,59752.2995,49.31541,49.34013,48.89488,49.09772,59780.6994,False
2014-02-20T23:00:00,48.97712,49.19727,48.70598,48.72175,74613.8999,49.01305,49.20756,48.73723,48.76737,74628.7998,False
2014-02-23T23:00:00,48.76595,48.96121,48.5966,48.70799,57977.4995,48.78548,48.97025,48.60614,48.74606,58015.7993,True
2014-02-24T23:00:00,48.78905,49.10974,48.70799,49.06482,63121.201,48.81118,49.12529,48.74606,49.10421,63101.4007,True
2014-02-25T23:00:00,49.05763,49.49279,49.05656,49.24748,61007.2005,49.11549,49.50174,49.10421,49.29148,61020.7005,True
2014-02-26T23:00:00,49.31335,49.57471,49.21189,49.43077,59504.6998,49.37534,49.58973,49.22313,49.4542,59479.2994,True
2014-02-27T23:00:00,49.45145,49.97768,49.43077,49.55596,75093.2988,49.50779,49.9897,49.4542,49.5865,75095.8989,True
2014-03-02T23:00:00,50.42673,50.77568,49.55596,50.134,58529.5,50.49532,50.81563,49.5865,50.18635,58452.1001,False
2014-03-03T23:00:00,50.06453,50.134,49.50571,49.5236,63987.2395,50.12414,50.18635,49.52555,49.55374,63945.2395,False
2014-03-04T23:00:00,49.48175,49.70192,49.32346,49.50744,60629.9998,49.50329,49.71262,49.33888,49.5383,60671.2996,True
2014-03-05T23:00:00,49.47892,50.21363,49.45687,50.07914,59647.5007,49.52954,50.24064,49.46668,50.12419,59732.4006,True
2014-03-06T23:00:00,50.27053,50.61411,50.07914,50.56192,74754.5002,50.29944,50.62443,50.12419,50.60233,74751.5998,False
2014-03-09T22:00:00,50.52042,50.67274,50.38251,50.43962,58187.5996,50.64384,50.7438,50.45611,50.48394,58197.7998,True
2014-03-10T22:00:00,50.50363,50.62567,50.31486,50.5167,63962.4001,50.54456,50.64398,50.32488,50.55308,64033.3,True
2014-03-11T22:00:00,50.52396,50.78823,50.50719,50.75039,60552.3008,50.54333,50.80944,50.51699,50.78475,60618.001,False
2014-03-12T22:00:00,50.76745,50.90649,50.63016,50.72843,60055.5401,50.83202,50.91635,50.66993,50.75792,60062.1402,True
2014-03-13T22:00:00,50.72234,51.10463,50.66622,50.79864,74428.0005,50.75748,51.1201,50.70221,50.89453,74454.8003,False
2014-03-16T22:00:00,50.99539,51.027,50.58449,50.67673,22560.2002,51.00371,51.03642,50.59431,50.68602,22560.2002,True
2014-03-17T22:00:00,50.82487,50.8503,50.67673,50.8438,17760.0,50.83398,50.85933,50.68602,50.85362,17524.0,False
2014-03-18T22:00:00,50.8438,50.8438,50.8438,50.8438,0.0,50.85362,50.85362,50.85362,50.85362,0.0,False
2014-03-19T22:00:00,50.00903,50.8438,49.88914,49.92581,5355.0,50.01859,50.85362,49.89839,49.93494,5355.0,False
2014-03-20T22:00:00,49.92581,49.92581,49.92581,49.92581,0.0,49.93494,49.93494,49.93494,49.93494,0.0,False
2014-03-23T22:00:00,49.89622,49.92581,49.72159,49.73406,17848.0,49.90555,49.93494,49.73015,49.74252,17848.0,False
2014-03-24T22:00:00,49.73406,49.73406,49.73406,49.73406,0.0,49.74252,49.74252,49.74252,49.74252,0.0,False
2014-03-25T22:00:00,48.99322,49.73406,48.87765,48.90302,25979.0,49.00309,49.74252,48.8872,48.91224,25959.0,False
2014-03-26T22:00:00,48.90302,48.90302,48.90302,48.90302,0.0,48.91224,48.91224,48.91224,48.91224,0.0,True
2014-03-27T22:00:00,49.10723,49.10928,48.90302,49.10928,4800.0,49.11699,49.11878,48.91224,49.11878,4800.0,False
2014-03-30T23:00:00,49.01872,49.10928,48.6123,48.61357,1403.0,49.02691,49.11878,48.62138,48.62344,1403.0,False
2014-03-31T23:00:00,48.39001,48.61357,48.33968,48.36973,4332.0,48.39944,48.62344,48.34875,48.37914,4332.0,True
2014-04-01T23:00:00,48.75807,48.75807,48.36973,48.75098,6890.0,48.76638,48.76697,48.37914,48.76085,5970.0,False
2014-04-02T23:00:00,48.92518,48.95883,48.73864,48.73896,2295.0,48.93369,48.96862,48.74864,48.74894,2295.0,False
2014-04-03T23:00:00,48.64672,48.73896,48.45038,48.45115,35021.8003,48.65645,48.74894,48.45941,48.46009,35082.8003,True
2014-04-06T23:00:00,48.73282,49.08337,48.45115,48.99802,27494.8003,48.74097,49.09232,48.46009,49.00621,27494.8003,True
2014-04-07T23:00:00,48.87897,49.15517,48.73096,49.1186,40347.0996,48.88744,49.16432,48.74023,49.12852,40404.0996,True
2014-04-08T23:00:00,49.2879,49.35642,49.1186,49.28745,39558.1997,49.29641,49.36552,49.12852,49.29745,39513.2998,False
2014-04-09T23:00:00,49.2048,49.3221,49.12159,49.24227,42602.7002,49.21402,49.33174,49.13119,49.25181,42534.7998,True
2014-04-10T23:00:00,49.50472,49.56051,49.24227,49.55703,36001.0,49.51455,49.56628,49.25181,49.56285,36053.0,False
2014-04-13T23:00:00,49.80521,49.85118,49.53354,49.53419,24794.2998,49.81213,49.85739,49.54295,49.54363,24671.2998,True
2014-04-14T23:00:00,49.66268,49.99935,49.53419,49.94378,47535.7998,49.66842,50.00874,49.54363,49.95204,47548.0,False
2014-04-15T23:00:00,49.86267,50.00972,49.78138,49.78138,2944.8601,49.86923,50.01622,49.79095,49.79095,1364.4,False
2014-04-16T23:00:00,49.78138,49.78138,49.78138,49.78138,0.0,49.79095,49.79095,49.79095,49.79095,0.0,False
2014-04-17T23:00:00,49.78138,49.78138,49.78138,49.78138,0.0,49.79095,49.79095,49.79095,49.79095,0.0,False
2014-04-20T23:00:00,49.78138,49.78138,49.78138,49.78138,0.0,49.79095,49.79095,49.79095,49.79095,0.0,False
2014-04-21T23:00:00,49.25662,49.78138,49.20387,49.2592,7361.8099,49.26328,49.79095,49.21299,49.2675,6328.31,True
2014-04-22T23:00:00,49.23007,49.46666,49.21613,49.30234,45494.6006,49.23994,49.47492,49.22568,49.31065,45493.9004,True
2014-04-23T23:00:00,49.32529,49.44717,49.24342,49.39418,5271.9799,49.33104,49.45594,49.25214,49.40398,5171.28,False
2014-04-24T23:00:00,49.39418,49.39418,49.39418,49.39418,0.0,49.40398,49.40398,49.40398,49.40398,0.0,True
2014-04-27T23:00:00,49.84712,50.08131,49.39418,49.71671,4630.43,49.8566,50.08994,49.40398,49.72606,3868.2901,False
2014-04-28T23:00:00,49.55009,49.71671,49.15847,49.22217,12.35,49.55839,49.72606,49.16633,49.23186,15.53,True
2014-04-29T23:00:00,49.43221,49.43221,49.22217,49.43216,4750.0,49.4384,49.4385,49.23186,49.43817,4750.0,False
2014-04-30T23:00:00,49.43216,49.43216,49.43216,49.43216,0.0,49.43817,49.43817,49.43817,49.43817,0.0,True
2014-05-01T23:00:00,49.65688,49.65968,49.43216,49.65917,6400.0,49.66602,49.66952,49.43817,49.66813,6400.0,False
2014-05-04T23:00:00,49.65917,49.65917,49.65917,49.65917,0.0,49.66813,49.66813,49.66813,49.66813,0.0,False
2014-05-05T23:00:00,49.52918,49.65917,49.52708,49.62088,10719.8999,49.53642,49.66813,49.53522,49.62992,10719.8999,False
2014-05-06T23:00:00,48.95358,49.62088,48.59018,48.67227,15596.0,48.96212,49.62992,48.59842,48.68223,15596.0,True
2014-05-07T23:00:00,48.77808,48.83798,48.42598,48.83727,23224.6001,48.78512,48.84432,48.43342,48.84343,23342.7002,False
2014-05-08T23:00:00,48.83727,48.83727,48.83727,48.83727,0.0,48.84343,48.84343,48.84343,48.84343,0.0,False
2014-05-11T23:00:00,48.44798,48.83727,48.25698,48.25757,916.48,48.45762,48.84343,48.26652,48.26663,959.94,False
2014-05-12T23:00:00,47.98037,48.25757,47.70717,47.70717,36670.7998,47.98933,48.26663,47.71523,47.71523,36668.5,False
2014-05-13T23:00:00,47.59227,47.70717,47.52838,47.57878,45337.8999,47.59973,47.71523,47.53502,47.58822,45283.8999,True
2014-05-14T23:00:00,47.33287,47.64737,47.30107,47.60268,36443.2002,47.34243,47.65673,47.30702,47.61202,36443.2002,True
2014-05-15T23:00:00,47.71178,47.78367,47.59288,47.70757,40716.7998,47.71842,47.79213,47.60082,47.71663,40726.7998,False
2014-05-18T23:00:00,47.66238,47.70757,47.28338,47.38357,2270.31,47.67162,47.71663,47.29182,47.39243,2271.37,False
2014-05-19T23:00:00,47.41228,47.46298,47.26588,47.29638,47226.0998,47.42172,47.47252,47.27442,47.30492,47229.5998,False
2014-05-20T23:00:00,47.34337,47.35508,46.98757,46.99697,44844.0999,47.35223,47.36332,46.99623,47.00673,44896.0999,False
2014-05-21T23:00:00,46.83837,46.99697,46.73127,46.88048,50293.9004,46.84703,47.00673,46.73993,46.88952,50371.7002,False
2014-05-22T23:00:00,46.81138,46.88048,46.50368,46.50368,2782.5,46.82032,46.88952,46.51232,46.51232,2780.38,False
2014-05-25T23:00:00,46.50368,46.50368,46.50368,46.50368,0.0,46.51232,46.51232,46.51232,46.51232,0.0,True
2014-05-26T23:00:00,46.78858,46.87877,46.50368,46.85277,243.31,46.79672,46.88683,46.51232,46.86223,242.25,True
2014-05-27T23:00:00,46.99697,47.08907,46.85277,46.95448,39415.3006,47.00603,47.09882,46.86223,46.96332,39462.7005,True
2014-05-28T23:00:00,47.12078,47.25768,46.95448,47.21927,47271.8994,47.12902,47.26612,46.96332,47.22923,47249.1997,True
2014-05-29T23:00:00,47.28837,47.30508,47.21927,47.28107,5233.2002,47.29833,47.31383,47.22923,47.28913,5233.2002,True
2014-06-01T23:00:00,47.53438,47.64967,47.28107,47.52238,4015.07,47.54292,47.65773,47.28913,47.53202,4002.35,True
2014-06-02T23:00:00,47.61988,47.81718,47.52238,47.75257,51853.1001,47.62822,47.82652,47.53202,47.76243,51846.6001,False
2014-06-03T23:00:00,47.86308,47.97717,47.68328,47.70627,38931.2004,47.87102,47.98603,47.69122,47.71483,38935.9001,False
2014-06-04T23:00:00,47.46057,47.70627,47.18697,47.27257,32995.6001,47.46863,47.71483,47.19583,47.28233,33011.9004,False
2014-06-05T23:00:00,47.27257,47.27257,47.27257,47.27257,0.0,47.28233,47.28233,47.28233,47.28233,0.0,False
2014-06-08T23:00:00,46.83037,47.27257,46.61728,46.67227,37961.2,46.83843,47.28233,46.62592,46.68123,37961.2,False
2014-06-09T23:00:00,46.75507,46.76148,46.43637,46.48197,3902.17,46.76303,46.76973,46.44453,46.49063,3898.99,True
2014-06-10T23:00:00,46.45028,46.66187,46.43308,46.57167,45398.3904,46.45842,46.67153,46.44142,46.58163,45428.74,False
2014-06-11T23:00:00,46.48207,46.57167,46.48207,46.48207,0.19,46.49023,46.58163,46.49023,46.49023,0.19,False
2014-06-12T23:00:00,46.48207,46.48207,46.48207,46.48207,0.0,46.49023,46.49023,46.49023,46.49023,0.0,True
2014-06-15T23:00:00,46.86388,47.05397,46.48207,47.02808,44976.5996,46.87202,47.06393,46.49023,47.03782,44959.2998,True
2014-06-16T23:00:00,47.19378,47.24488,47.02808,47.19517,39983.6992,47.20192,47.25353,47.03782,47.20403,39983.4995,False
2014-06-17T23:00:00,47.13747,47.19517,46.79568,46.87808,41680.5996,47.14563,47.20403,46.80562,46.88662,41711.5796,False
2014-06-18T23:00:00,46.65997,46.87808,46.57658,46.82157,47436.5996,46.66803,46.88662,46.58592,46.83133,47433.2695,False
2014-06-19T23:00:00,46.82157,46.82157,46.82157,46.82157,0.0,46.83133,46.83133,46.83133,46.83133,0.0,False
2014-06-22T23:00:00,46.62087,46.82157,46.44698,46.46007,39963.2998,46.62923,46.83133,46.45562,46.46973,39848.6997,False
2014-06-23T23:00:00,46.02837,46.46007,45.84347,45.86128,25176.7998,46.03713,46.46973,45.85273,45.87062,25176.7998,True
2014-06-24T23:00:00,46.20587,46.20587,45.86128,46.00508,2463.16,46.21493,46.21493,45.87062,46.01442,2463.16,False
2014-06-25T23:00:00,46.04408,46.10007,45.72588,45.88338,50625.9998,46.05222,46.10823,45.73582,45.89262,50654.8001,True
2014-06-26T23:00:00,45.83258,45.92067,45.69418,45.90278,34769.1997,45.84152,45.92893,45.70342,45.91072,34760.1997,True
2014-06-29T23:00:00,46.25888,46.56838,45.90278,46.54148,39802.8,46.26712,46.57773,45.91072,46.55122,39805.1003,True
2014-06-30T23:00:00,46.82627,46.98668,46.54148,46.92528,40294.3999,46.83453,46.99662,46.55122,46.93482,40260.6997,False
2014-07-01T23:00:00,46.81737,46.92528,46.69707,46.88897,22289.8999,46.82653,46.93482,46.70533,46.89783,22324.8999,False
2014-07-02T23:00:00,46.73167,46.88897,46.62718,46.72137,31572.6001,46.73973,46.89783,46.63562,46.72953,31588.1001,False
2014-07-03T23:00:00,46.69078,46.72137,46.60358,46.67178,13200.8999,46.69902,46.72953,46.61222,46.67982,13208.2998,True
2014-07-06T23:00:00,46.91037,47.02008,46.67178,46.87027,45110.6001,46.91873,47.02903,46.67982,46.87983,44997.2002,False
2014-07-07T23:00:00,46.82728,46.87027,46.47498,46.62567,47219.5,46.83542,46.87983,46.48432,46.63493,47218.6001,False
2014-07-08T23:00:00,46.38238,46.62567,46.27418,46.34438,45026.6001,46.39172,46.63493,46.28233,46.35372,45048.2002,False
2014-07-09T23:00:00,46.18127,46.49668,46.14398,46.26317,42307.7002,46.18953,46.50562,46.15333,46.27313,42379.7002,True
2014-07-10T23:00:00,46.33737,46.49538,46.26317,46.48508,36836.6001,46.34573,46.50452,46.27313,46.49412,36897.3999,True
2014-07-13T23:00:00,46.69957,46.81777,46.48508,46.75837,45308.0002,46.70783,46.82673,46.49412,46.76773,45283.8,False
2014-07-14T23:00:00,46.77277,46.80348,46.64148,46.67808,47321.7998,46.78103,46.81193,46.65092,46.68582,47363.0996,False
2014-07-15T23:00:00,46.67808,46.67808,46.67808,46.67808,0.0,46.68582,46.68582,46.68582,46.68582,0.0,True
2014-07-16T23:00:00,47.27927,47.28887,46.67808,47.26687,9885.2002,47.28753,47.29603,46.68582,47.27613,9885.2002,True
2014-07-17T23:00:00,47.41838,47.43597,47.26687,47.38948,16870.0,47.42572,47.44422,47.27613,47.39682,16870.0,True
2014-07-20T23:00:00,47.40888,47.58118,47.38948,47.55148,34211.1006,47.41622,47.59002,47.39682,47.56142,34118.1006,False
2014-07-21T23:00:00,47.38617,47.55148,46.97867,47.10517,47590.1899,47.39383,47.56142,46.98853,47.11433,47580.0,False
2014-07-22T23:00:00,46.84598,47.10517,46.79577,46.90867,45199.5004,46.85352,47.11433,46.80393,46.91803,45191.3402,True
2014-07-23T23:00:00,47.23757,47.28747,46.90867,47.18217,47331.02,47.24713,47.29673,46.91803,47.19163,47358.0898,False
2014-07-24T23:00:00,47.23527,47.26728,47.13807,47.14737,29774.8999,47.24523,47.27612,47.14583,47.15593,29781.0,True
2014-07-27T23:00:00,47.52317,47.77587,47.14737,47.74057,40070.0003,47.53153,47.78523,47.15593,47.74983,40037.1004,True
2014-07-28T23:00:00,47.79567,48.01907,47.74057,47.94328,40417.1001,47.80373,48.02773,47.74983,47.95282,40398.7998,False
2014-07-29T23:00:00,47.78867,47.94328,47.47937,47.64767,38690.3994,47.79623,47.95282,47.48673,47.65683,38690.3994,True
2014-07-30T23:00:00,47.43007,47.78458,47.41938,47.77728,1844.07,47.43873,47.79322,47.42702,47.78722,1845.13,True
2014-07-31T23:00:00,47.79398,47.97457,47.75138,47.97398,1023.83,47.80362,47.98353,47.75972,47.98202,1022.77,True
2014-08-03T23:00:00,47.93127,48.10576,47.79257,48.00937,58015.96,47.94563,48.11653,47.82363,48.0314,58024.2598,True
2014-08-04T23:00:00,47.96953,48.27356,47.88785,48.25841,63441.7006,47.99678,48.29882,47.89935,48.28705,63372.2006,True
2014-08-05T23:00:00,48.26184,48.47344,48.15904,48.41219,60648.9001,48.28063,48.49384,48.17462,48.46215,60660.5002,True
2014-08-06T23:00:00,48.45272,48.69737,48.39604,48.49538,59940.1606,48.5075,48.71434,48.4095,48.54143,59976.6606,False
2014-08-07T23:00:00,48.66396,48.90489,48.40339,48.44742,74598.76,48.69912,48.9164,48.4351,48.47078,74605.3601,False
2014-08-10T23:00:00,48.36976,48.44742,48.03705,48.03981,58362.2805,48.41955,48.47078,48.07544,48.09442,58311.1809,True
2014-08-11T23:00:00,48.10429,48.38396,48.03981,48.33815,63668.4795,48.16583,48.39948,48.09442,48.38081,63674.0796,False
2014-08-12T23:00:00,48.40767,48.52085,48.10044,48.14241,60967.4002,48.4567,48.53244,48.13034,48.16726,60987.8001,True
