feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-0.6069984850596226,-0.622274375375687,-2.5820713827123716,-3.2506802953421223,-0.6840789170011262,0.09525130061489842,-3.2110432993026343,1.388353321084252,0.8946797084109833,0.7409954126955713,-0.6652646079910642,-1.364794803361013,4
-1.8717099867282536,-1.334827861878097,-1.1833280989655826,2.3293157010139867,-0.1110729322400536,-1.4509561767656225,3.0119083338693704,-1.708077322182369,3.407118378401046,1.4951508193495844,-2.5210952055830673,-0.878772880216756,5
6.245596535175732,-0.3079894968246266,3.1252306426920957,-1.265428450487541,-2.258280669827956,-0.6735078007664257,-1.5234138923998508,-1.1857537319417504,1.1489151792874728,-0.1610468427544558,-3.521233645756017,-1.7691357555570613,3
6.038825423163011,3.617076808720923,3.015955232387646,-0.5297633714583923,-1.0748870876621919,1.0771367373612781,-1.0863291529218775,-1.3679560278386709,2.0288427061145375,-1.3748957743246413,-0.9273042298219014,-0.2636100048152068,3
3.200687427232996,-2.5077919445123227,0.7944216549030302,-3.2553303435100496,1.7955340992289548,0.5097488929472904,5.930756532376498,-1.5453499167098625,-2.0362922232203777,0.7991178458261441,-1.1921096384226755,3.7683471107763844,0
-0.39407592642968803,-1.2539096026432146,-1.8166876919543946,-3.0498055612160364,1.2331962430771515,-0.7909563266350057,2.11886029398726,0.8307909879425683,1.105170969484257,1.4095595007341837,-1.391343114039421,0.8474834925391534,6
-1.1447120226192586,-1.305155829933965,0.05170320700316289,-0.08238732974895746,1.4540019134509967,-0.13121793103408705,1.4556346345100182,-0.5738332541143887,2.703871594899531,-0.2765267055434766,0.8117331155680483,-2.5977635600206694,6
-1.6996379251366118,-2.8417745960507124,-2.2559111091673545,-2.615179960500435,2.2391319522381448,0.2300022392921328,-0.1749710979903476,1.4629904816156714,-1.9615224010530765,2.1891604541919016,-1.3036086762833468,0.8388608857699851,4
-5.935203821440804,-3.095216054098184,-0.8661153409927482,1.0001611162949158,-0.21789890932104933,0.6142963249049929,1.524167157821375,4.332928244130706,2.7777516389424717,-2.581729032079692,1.5656193171546682,-1.12839011967153,0
-1.8826865091470064,0.8479702726556974,-1.2429431983642516,-0.08609156897936554,-0.7164751088180696,0.08356116551114738,0.5430731254945247,1.2986267327670784,3.1793102447430965,-0.6145921627853352,0.7487342783421531,1.1922586300474014,8
0.03182525985591487,0.5126238851354072,0.19864920718077006,-0.5903856153918092,1.3027142597706116,1.4782815999547607,-0.08464798539656371,0.5379090477032147,2.119611692048032,1.4790948135874613,-0.44611277122701765,-0.10720843955850035,2
-2.1008393278743656,-2.8252267899997117,-0.7633251637006295,0.20398920136967247,-0.76983766602754,-0.6960358490984463,0.5964684265032322,-1.2184365132519175,0.9293512968303264,-2.5334834689130545,2.9168410444749995,-1.7114328806520016,4
-1.354008670000674,3.0472588605519833,-0.0793207061905179,-0.7029029902958392,0.7828388213616636,1.186502714847675,-0.36501626972920465,3.5832012875745574,2.2445163413338713,0.257678857091139,-0.07396462224072575,-1.2578741550986527,3
1.9720822845520478,1.0424033256264367,3.5818432615338214,0.1537488688887172,0.8524153547615307,0.9825038615385273,-3.986084763514516,3.972098560542259,-1.6053287659201971,-1.2859826947292023,-0.6870571272430955,-1.8798917611890889,5
3.9826722769976626,0.11153559917182099,3.00836684243128,-0.10855348195898684,0.3027587290871648,-1.065721522006341,1.959601945815389,-2.314984333013702,0.9632547906956956,1.898363661084201,-1.0467854889970418,1.1999230034212296,1
4.230871206039872,1.6592202121295856,-0.19424207369072422,-1.777328322749724,1.4073510220924814,-0.14414613748984162,1.4974415254325586,-1.9253408700570889,0.4908733108137553,-1.4451678749800219,-1.669478097646755,1.4721933163969965,8
6.179572207031957,1.2481273507410426,3.287157952278349,-2.615325365327888,0.5225770241014538,0.49787204305437077,0.5285378577591338,-1.7659412474880813,-1.1075814967017559,0.4734961279026144,0.12291284085047838,1.4791671657291778,6
-1.582211659520219,0.12671736146382528,-2.2777067866392624,-2.2523895966948393,0.3416672260226998,-1.0295696780319308,2.7596212755089553,0.2728946065454847,0.8409097588830301,1.5795892539371874,0.3058449188841157,1.3930532745733302,1
-4.990393817009098,0.9230241751106472,-1.6075651483239446,1.1911164748644723,-0.8035849522024904,-0.00038451303074363535,0.7791688325514856,0.5984923143300775,2.8181299572417147,5.875743752221124,1.1356019119466765,1.314566037621661,5
-0.24703814513980002,0.4452305054662472,-1.9955743021032095,-0.2542503412739754,1.291523087858835,0.8408706381128979,-0.11227090144263308,-0.5657229716434922,-0.9763810546342329,-3.128714923335016,0.36222963114421947,-0.7698232706892425,3
0.6986202531266559,1.8219263982707097,-0.706226276180774,-2.631252041661462,0.9750694189057281,-0.36574518728147526,1.7568287492877865,-0.3818378160104219,0.8040248918014651,-0.1580664512960448,2.5676563309223406,2.5818935761135773,4
-4.341258824622,-2.412320095988295,-1.722614483202411,-0.09789596196894101,2.641838940312897,-1.1620073561402187,-1.2715101659675612,1.8589374418606899,0.5243277171736271,-3.435434580899915,3.4580091113531677,-2.105951711977843,4
-2.0779486362423834,-1.6335672739830076,-0.9885090649141488,-0.5139422636448495,-0.4764162690888237,1.7658729629660606,-1.880035844389088,0.7786458477795208,2.201684359281119,-2.0662489519116702,2.467212118207068,-0.7521060087414593,4
-1.8751704419915165,0.3953727849589699,-2.33910670514967,-1.6703193944336587,-0.3632193383062785,-1.276568547768767,-0.3424283796375831,1.2229930458956217,3.2925837065955865,-0.8721050049597355,1.202475562018926,0.8476706672219383,8
-0.5638788372892913,0.6481068960111442,0.17024285018116014,0.0003570125241059152,0.265390852392449,0.5492450007987489,3.025934589010647,1.2406490975677338,2.6744293129100587,-0.33807754819728175,-1.5165255524733254,-1.8522687242368492,6
-0.4021977133705914,-3.370687526721549,-2.491024943796017,-2.427741280230897,-0.7847552117555008,-0.7821441820446114,0.8577351517671478,-2.02650824829506,-2.1167313642860304,-1.8258004503543246,2.708173209940248,4.0696573159182705,7
-0.6077510544618565,-0.7652608971897986,0.12146572692435798,-0.669318405079856,1.8895251344275736,0.29395145802188294,-5.132010962467227,2.006034061396501,3.336020002844325,-2.132855749152186,1.5992465884340548,-1.519130832214278,4
-1.088602029114991,-0.3505788651299401,0.5225491149467463,1.2215910031747244,0.823987184199212,-1.4758748284716643,0.6047220456645207,0.30668721985721803,-1.297802916517075,0.7656548372688834,0.45150618406740906,1.1003019204173448,6
1.368841660984131,0.570661554741041,-0.14636232609613042,-0.5589348554014149,-0.08800880617811696,-1.0022711181681276,-0.6873273795391264,-0.9093172564653655,0.5845826563495673,-2.010564798740792,1.180385547292534,1.1829548751444965,8
3.1479668097052187,-1.2370693039890874,1.093103852839759,-1.8172047187938838,0.6578126170368457,-0.49280873399544106,-2.0450219292348444,-0.29426818116167874,0.8617161658622328,-1.3043725476793941,0.03557021849605568,1.9851121841224457,8
3.3949951901598645,-1.373209259526674,1.1375740914935017,1.0180550880540977,-0.6224039278701273,0.36162624865147297,2.2093858000644744,-5.282646001159791,-0.576293266507925,-0.12813120382520693,0.17219121934929182,2.6182572627752307,1
1.9047587644360862,-0.05758413216294933,-1.6379942017645615,-2.3849406237425166,1.078398650066383,0.5725846272351343,-2.198667883886362,-1.9670567917224742,0.07567117478520036,0.562469150860067,0.5034316289402014,2.2762030502309436,3
3.545947159618091,1.711414679765991,-0.4340466358521746,-1.3192437826137442,0.00043563294349099023,0.6847496507343468,-0.9607843484917165,-0.23226126232848343,-0.14118833858251767,-0.7999460571449526,-2.7383591566213523,1.795772548699036,8
1.972987041974927,-1.3442586736292816,3.4080060270762464,0.27298153840341466,0.6485848201724008,-0.6602771351699929,-0.912198712419062,0.7714724370296573,-0.3051269530319898,0.26457666281958714,0.28222369501077105,1.231019174901715,8
-0.6777659573467063,-0.28742610640237176,2.776155902568944,4.570183019719833,-1.4229324615693102,-1.0869725165133874,-0.7444816870779306,1.8527386517801077,3.0149063227648583,-2.9365581615658534,-1.145690620516854,-1.172823363974218,0
-1.5918894678037008,1.1719792490475598,-1.9794785546894542,-0.9541704299435614,0.8558875630626981,-1.8632251603337895,1.063967152766383,-0.9872430110461778,0.9102002629188526,1.1928444163017333,1.8693684876167722,0.7754544420928786,4
0.15378971123959917,-1.0514252470566123,0.7384411037541172,0.7618298060854662,-0.3956931635801622,-0.5976668605370429,-1.7632998169277099,1.5658298660428893,2.4266850809345932,-3.5020578571409806,-0.26918994317422773,-0.819462880486171,4
-0.7158651429869063,-2.1529623166167537,-0.1404864675465105,-0.6119367592454923,0.651792733930023,1.399531266530309,-0.18682292824390057,-0.14766996643394137,2.0914372584985204,-0.8369217954945122,1.105975314851728,-0.33114104392728727,8
-1.5975689787098797,0.18784645994776805,-1.5752962612127521,-1.4445475684377298,0.6963024824048606,0.5848730157802097,-2.5214365984523264,2.569241362355391,-0.22343411087157983,-1.4894697736564737,1.0506652021562721,0.05240229365150051,4
-2.1409148761480736,-1.5285346990281137,0.3262085228816698,2.2089760383345,0.8666445257079555,-0.19998694421076876,0.7863467858687323,2.454712379757642,-0.3608931569702105,-1.1907034313620244,-1.1503587602793093,1.7785608216030262,7
1.5086466693613438,2.2506981980256753,-2.4483756310150655,-3.638645367496252,-0.6492644364700874,0.5111973331907533,0.5487505800204784,0.42562486159837953,2.5565287712147318,-2.819921392330777,0.739799312075295,2.221534108141615,0
1.3363087446145734,1.9086378965692938,0.4338464406836916,-0.906466898997183,-0.879164876486237,0.7256867572217172,-1.8518291353423781,1.114106577074809,0.0011894472917126642,-0.906502805023452,-0.4055942898080732,-2.2614956420003076,5
2.569139245712642,-0.30237138969367194,0.9317838518169095,-0.8904469955136629,-0.8256081704546703,-0.8865314172148011,2.7024858999792323,-2.766369805155934,1.176618328715195,1.6732520137685807,-1.0495949099384314,-0.33083805861144944,1
3.966188821460945,1.272581932356557,-1.040891019639932,-3.1724359235668533,0.5735615468187667,1.0643788672547954,-2.823793876828354,-2.6386028499198977,1.6334473082539818,0.9188972562261291,0.43605833268112926,3.280174267367089,5
-6.18791213651003,-0.42507230459264667,-3.590136324239724,0.18062039906187388,-0.0008812797712229142,0.5771347907857208,-2.2304093482366816,0.681117024510761,-1.1146490889255545,2.8735173305470174,3.1413688683726093,-0.8224598945184574,7
4.7394925717134315,0.22731640555608812,2.820011531787184,0.3643694835635065,0.0870834872104115,0.31020097463671376,-2.044334440693243,-2.90843377781503,-0.7389727713616092,-1.0276701879132073,0.9358512996992139,1.6791933436566762,5
4.255880403056644,0.1866265820987949,-0.3581195180938074,-1.4208992259008082,0.2000102890060682,0.5399699292107144,-2.3054122667774406,-3.531978956634237,2.720038021668244,-0.3832235793422156,-1.0651710167061124,0.5164176657939897,7
-1.7738617337771045,-2.722221412625,-0.8334826307017362,0.4299435000657058,-1.8088158356573112,1.7048248713747356,1.170930974665757,-1.2219761710681114,-0.9690713789394017,-2.123869932369854,0.7555390833248337,-4.835561615494045,1
0.2355724214378797,2.7803747988127103,-1.5468470471502829,-0.3891438722480314,0.5792957942826917,0.0334595634652652,-0.198595263204008,-0.9955655793298099,1.32898003792788,-1.7057714359261142,1.284945656640534,-0.25310858011689663,3
-3.5379230606345335,-0.6247677022407875,-2.5425763443178724,2.496350399121276,1.3883584302218464,-0.11203734698909461,0.4280468501332093,-1.6233370253916464,-3.1751960744072547,2.591246768148986,0.07738058269108383,1.8655188188851635,6
-2.0229404951904932,-1.1315236843696619,-2.7793109413186365,1.1084681781925079,-0.457870888517521,0.26077885891342445,1.9069889244573004,-1.2173338760666417,0.761234702498579,-0.6665990388344823,-0.9188891890551859,1.874401396368635,2
-0.1546687523134207,0.31307859841652586,1.8310332760455141,0.8719691629879536,0.3710475591630664,-1.2547574342395722,2.7249620807119057,0.2287537354958391,0.1951640302082167,-0.21284918899736605,0.5915625650047627,-1.4563712634052957,1
6.983833468194665,-0.0156796166727442,3.108249213693881,-0.19493664443766612,0.14007163210474435,2.184991800764942,-0.5694376433010657,-0.5779740603435957,0.7303226025441476,-2.1135080515535583,-4.816960100589785,1.6245401586720412,7
-0.7167082113404781,-1.4748172657393948,-0.5141755266204682,-0.48295306740686694,0.5839812216719888,-0.35187743878611455,-0.8203329765741249,0.21497095902182806,1.2081791794733074,-0.7854140518953343,0.9758668064160319,0.9473921913976879,4
-2.1839297124051757,-1.6012588159462902,-3.5351062254202423,-1.0942680024556082,-2.039901897084728,-0.110631146210581,1.1674066712620292,-2.3299667690358756,-1.6719229822627368,-1.7182467324668909,1.8764063534070492,-1.9514321933788201,3
0.12674313234892243,-0.8476125271757606,-4.0993364219510084,-3.8350537288473014,-0.48137224954270486,-1.1192499884928058,1.9890234381470586,0.4251754856760308,1.4912336581934202,1.7385651394599204,-4.163384089907964,1.2868079136299508,0
0.40650435111207894,-0.2510020808054205,-1.8074739037874306,-3.0744865322602744,1.0477200298500884,0.3546668408637891,-2.1423322458187046,-1.1368886249596146,0.4026247109044718,-1.4124130690450802,3.3324541272139983,0.8478872020144357,4
-2.291513343043521,-3.3089076628814014,-0.16490477155125483,1.424957109025848,1.4559574484155342,-0.17626415131396644,0.7339844224819128,-2.18630013253418,-1.2788110958828671,-2.3578448793986024,4.472615722887874,1.1539676983268183,7
-7.36546571272556,0.9990667981099907,-5.190283676297248,1.105355131858461,-1.8510161595492454,-0.3451025683261267,2.9786407944736997,1.4307534517985325,2.0196671323511466,-3.2089058620562767,2.055772936407471,-4.088566631158928,4
-2.28613437923243,2.5821735877020893,-2.381930369159287,1.14700275027193,1.0566852857275923,0.11569275097763364,0.46247930488769584,-0.7574360741488626,1.7874239264945144,-0.5524173638866561,0.38471701279670656,-3.0489493377032417,6
4.51672828055092,-0.4575361595380576,1.1729686814674647,-1.6885619391066764,0.9905906919542228,-0.5042757856469174,-0.30412724559032656,-2.9777863550825705,-1.2999128657675492,-0.2443898058006322,-0.2837962397948357,0.6709783924002453,1
-3.0305975508491163,1.4944891594740435,0.2736412457320305,1.0050641077508309,0.5938974672989311,0.3278635799081794,0.7508370555449208,1.7709342072010827,-0.7480757065652612,-0.3193709694621869,4.218722866118583,3.1651778319068233,6
0.13891835372975425,-1.1427928070962892,3.4370604432079666,3.0706214638356903,-0.5018959496106215,-0.6575096398275626,-0.5584958894454091,0.8481891272244897,-0.4965551735108331,1.1340939456403427,-1.0243525867958279,-0.5754306612119036,2
1.2608786481183982,1.0559586699869246,0.4945217311884861,-1.7145230631197423,0.9227814824318634,1.031317474644232,3.566847931921772,0.941993245168453,0.30507686702770376,-0.7178171256318581,-0.5131969313906399,0.8331271286533082,8
1.5989243503973873,4.539446424452055,-0.987151022143362,-1.1803835440479096,-0.3830952626921081,1.472211246011527,-0.9406027256143912,-2.365259148754005,-3.42596982119786,-2.1889217057612007,3.4093779545994902,-2.800829544530755,2
1.6772445198774926,-2.322175984971907,-0.23872269924851308,-1.794421343613988,0.6063089728212604,-0.9452813856554845,-0.4480645995723247,-3.0230366975791174,0.3183073716491983,0.03871607231222729,0.8856900820963213,-1.3813676257301624,4
2.4254820730974314,0.6135780205081622,0.42775389857179813,-1.0846814011766814,-0.6119594408527725,-0.9378363484569896,-1.338202105630112,0.7587740972831327,2.2995190920945645,-2.1642636760564278,-0.8330699248088846,1.5616218307280567,4
-1.8053670802420383,1.633008794895899,0.009491663896302738,1.7731277657544422,-0.09854574383991127,-0.07810509938710487,0.99810440889156,1.504659447253253,1.1069744766265213,-0.8424847505071885,0.169457942969367,-0.06615233006470445,8
-0.40759582460553906,-2.6618386335542588,-0.6423177760789651,1.5372816330640715,1.7325363065907753,-0.4893727689957982,0.5186029361031352,-2.472986157932997,1.3413597793431338,-0.966282863222774,-0.10816487356779081,0.7945706367980607,1
0.42461868933053026,-1.152049418195935,-0.828949012384157,-0.03554615880530099,0.3355818252926856,-0.4268630810010147,-2.0885086482706043,-1.9598703763824055,0.03298208151636928,-0.37436478895768444,0.5278899626522253,-0.5136795323510372,5
-0.5690536355535215,-0.4783678322480627,2.1237832892467217,0.6583935519999506,1.3565512998449856,-0.7621158796738086,3.081396387328401,-1.2722846064954623,-1.0016433074561775,1.4028632848440417,2.9629328954237564,0.35124740265660703,1
2.0377044710508314,0.9389930533710987,-1.4557120884615626,-2.4246489602869072,-0.22245277128680266,0.4022608993089514,-2.5407296005995503,-1.3037804637435357,2.9347339665438494,1.5882457997434654,-0.4995587527190348,1.8824661693344005,3
-1.0204079624710098,-3.1721496004747234,1.9985353963271022,2.167531186169303,-0.1164082918168854,0.10230532750668976,1.298147010028605,-1.11838320983729,2.2761586789257984,1.371876652229456,0.5321627192523478,0.5799851335592395,4
3.830395085223515,0.742002242536239,2.3860891691858552,-1.7519076946403362,-0.9592530373756722,-0.5367552618470438,2.3179080327773063,-1.0863475720415154,2.8607360010435503,-1.2552074663901327,0.8672333589148102,1.5382319843512575,8
-2.5683899160537855,0.4260676245992894,-0.5978442134793283,1.1414785091749742,-0.9245118759537124,0.5583620602476582,1.7877476501658038,-0.5783252359779416,-0.9854183139114883,2.8412319240153083,0.7277129145530785,-0.6315256587842757,1
4.040562165333788,1.7399439440988025,-0.42901094153399955,-2.0745195044204756,0.1831240432837019,-1.7048831129301278,-2.722153533254558,-1.3406297904434805,1.2758151583219624,-2.9355939680103176,0.28529825901333483,1.3694369300113056,0
2.661780512186726,4.084270449377266,0.27587259861829216,-3.1339496328915435,-2.0283849560992593,1.6529177828522255,1.992839826221073,0.1705066313261976,1.4662622583999578,0.00806223269960582,0.3580982022932997,-1.201687342432816,5
5.5753148397725125,0.9993402467651051,2.250673612417953,-3.5716186308733047,-2.7838549274569098,-0.08247487079261102,1.034054243820619,-0.3425560543751828,0.7008496039548657,-2.5238229963917984,0.45919145838335473,1.6124695183169049,8
-1.517871812989937,-0.9162716534841074,0.3653144360662248,1.5364105617092032,-1.000505391796329,0.29057728569195385,-1.106008442782153,2.3061701415484235,-0.6767266342472937,-1.662674564774517,-1.4873765187902226,-3.347535558311293,2
-3.398447630355721,0.032610560233233166,-3.9163448823461833,-0.9870225599741731,0.49371593406696884,0.36706752654391916,0.43525783814230223,-0.08857696181496733,0.4810959356244673,0.11487089838156439,0.9739321788060677,-0.5129197318854424,0
-1.2622387821149164,0.8784748463800109,-2.9047900388183665,-2.7584338774506487,-1.1452982324805672,-0.2762639896983735,-1.000152433558589,2.9516400097022797,-2.9189067862427165,-4.076154878755645,1.079364184417471,-0.29357538735287747,4
2.168804714153115,-1.4222745368028942,1.8950112586380539,-0.7677930626037367,-0.8847443701382388,-0.7983400812466116,-0.41932080567470864,0.18994558499372927,-2.0396319278230974,1.7659931251922916,-1.1679536133969672,1.8528926789271285,1
-3.316691901184063,-2.772621435726197,-0.2585178802839958,0.6301655406620563,0.12965281911284396,-0.7776928613603019,1.146371601543296,-0.27339702433983903,-0.9586099210438597,1.1264932394313738,1.969069711715416,-1.8435687589264984,6
2.068746400277217,1.0334582194863366,5.450913410824045,0.256570027429309,0.7360333792594492,1.0888588712887326,0.1463849998823301,2.335715900101912,1.9382505531340615,0.4197476611658102,2.3401300223143426,2.2677137101091027,0
2.4300928641738615,1.838745885946544,-1.5768143900531357,-1.8528525985580104,0.9972155778088724,0.6656928042555803,-1.1464798801386007,-1.3174560864827383,1.279709829056607,-4.17121426055261,1.0782963537260861,0.571523692675289,4
-1.3018727494353606,-0.903225256117129,1.0560112442853018,-1.2885430855303905,0.8959153779830831,-1.5598835494694883,1.3408436045958319,2.220543662647196,-2.0672648156523374,2.893412359130592,0.41158760040516973,0.20719696067627336,1
-0.4955599978482352,-0.6457650711349414,3.0242774670681287,1.32453730537785,-0.2486493678222082,1.355402023855199,-0.795878411135676,2.6992657128057056,-0.3254176783192033,1.5576279067425127,0.4764070310639196,2.575462596876782,8
4.08962323395836,1.6781122717505013,-0.2071634105994955,-1.241682344922861,-0.08698289369723329,-0.4697380931444841,-1.658222732583749,-3.4972349325309713,1.2214023364922315,-2.7310250833832783,-0.5572131872261548,-5.432099210570675,2
1.5727619667541417,2.4055262235120414,-1.3433646346881005,-2.8826642685194446,2.631745570130449,1.910659035520726,-2.914532176502754,0.6314855320532266,0.2461287052514134,0.4470447244631883,-0.10188577946882349,-0.29205905084194295,3
-4.045631375859582,-2.063988129750328,-1.297295849883926,2.1044889039486225,0.1400247757257918,0.991754810208142,4.534380246806585,-0.3179522537206685,1.501705067712912,-1.7480914085247434,2.125411583249658,2.9751541004394024,6
0.21769345766299852,-0.8391441086447539,-0.09891865786544574,-0.5056322206945938,0.06295749253463533,1.0546394364070986,-1.5640228001678147,-0.6529791979134012,-3.291357477591979,0.4486181199425663,1.5531669903007135,1.9277704093849397,7
0.1733772278244394,1.1074477047161602,-1.468718512198661,-1.566542766609126,2.7379442570959816e-05,-0.9842581342411237,1.0082971878585616,-1.625953767541728,-1.371490026958576,1.059653388915391,0.8374631554485936,-0.6523716930756149,2
-1.0797262898908837,-3.384659663792932,-0.6167549094587621,-2.369797729731127,-1.3605738454912013,-0.3902787722797533,-0.6917009626733901,0.21104981261906786,-1.8350908977868823,2.287559781631675,1.2734227639984943,1.4105679946755225,5
-3.1476031115313132,-1.4138404715235091,-1.2955505317529186,0.38404412734752524,1.2256402982145047,-0.4256519689839531,2.390710243825371,-0.6791726905803999,2.945914989717191,-3.3591891413574664,3.2629448808406862,-2.66479481761583,4
-2.5913335426622166,0.16513809691034131,0.25639815694903845,2.033347712346161,-0.9486434990661905,-0.2966393884267577,-0.537064893124679,1.7436337871054755,-0.7275269883243656,0.5457094939215577,-0.1314631276102547,-1.7876857313921408,2
-1.6473809995224227,2.1562192324681844,-3.8836361171513225,-2.7792506329600073,1.2413594116642301,0.9118204739602556,0.5973219428900911,1.296979917240737,0.09963288815502302,-3.6387310063686495,1.5857894271252553,-1.2736856093568734,3
-4.90858641432122,-3.0517877192238103,-2.3292680459183366,0.4855292967656393,-2.033152706634815,-0.24038884058706755,1.1541437556588652,0.44246134299569584,0.8722928464861548,2.3430040377188845,0.6852497606400214,0.5504937609090872,7
-1.5063524683366554,-1.8370899407447263,1.5270738476712884,1.8815816424982112,-1.858010888693953,-0.1588230622678695,-2.964508681026859,0.658020401834004,-4.528044305676456,1.5477477355832958,0.9926300839972457,-1.2900779272818035,7
-1.8351827744504245,-2.2871469165443035,-0.4207419104484048,1.8551879157471634,-3.1434134205309654,1.2720086144168747,4.159485911096955,-2.4073394453739976,0.9831807961730145,0.008631984214543031,0.5602078113874699,0.44694053740025064,4
1.8268035785055847,-3.882592238832748,1.105872163151885,-1.2701096054576841,1.9102736004715715,-0.2828567961889741,0.3462919085736804,0.32122419311790995,3.303409929743658,-0.5878184205091213,-1.3894888831304861,3.6102635231389733,4
0.21819649239274508,2.7376297305499038,-1.0948801183508394,-1.4306561194843521,-1.42946592963179,-0.7568943458271544,-3.3077040439653214,-0.012393038133341028,-0.8152982283573831,0.14466262884459058,2.243088753260834,-0.2790973543465536,0
1.2366077875548305,3.530894758546121,0.37518888113732984,-1.4693883446619302,-0.1550605994241447,1.0670018846615723,2.224061539200279,0.8738825102838008,1.7272698584527189,1.1916995477350656,-0.8830779656607743,-0.9955224156716012,0
-4.756024360257813,-1.4751445877462368,-1.590642679248629,0.9374505969262069,-0.9724432167110818,-0.11244772036134741,-0.0420689496508555,0.06617003603594473,1.1503767285981326,0.5424892435304036,3.612986084248255,0.12935722618116752,3
-2.389493786566673,-0.8607686048650208,1.566949655828965,3.4267729834740512,-0.15734183569818935,-0.034909347245287,0.1541657814310069,1.5930500932802683,-1.5616355245257978,0.3308477725299148,-0.66049741456737,-1.9019723244723092,2
-5.474667691511842,0.3134709135524647,-4.01414252696205,0.7110795133118456,0.5748774849355198,0.7537630988909413,-0.7495194369409086,1.6923192435927303,0.5712952406419414,1.6453479012473782,0.5462739551072395,1.398835130532218,7
2.214305268878236,1.0587693414368096,1.5590719604120151,-1.3835545989513929,0.11288433908087492,0.23434252658756027,0.3444242627058276,1.4800450734817328,-0.8530379362708158,-0.35322697714801743,-1.446379064451043,-1.8231619815461098,3
4.404705087094157,1.3221601097923092,0.6553750113292243,-1.1278280399386444,-1.5302499646156051,0.651978323474418,-1.275032046753181,-0.4019466921355479,3.1324413848778803,-2.9192570198970076,-1.5199895616040577,2.5189563238874686,4
-8.58387951740978,-3.9466178967745087,-3.0997219725094403,-0.7387955556138825,-0.3179410227417195,-1.1740394879094267,-1.6728334275885655,3.7316600983728208,1.0673625352372316,3.90693738886229,3.1169607195279303,0.37307590716534933,4
0.7534919149018422,-0.5310472258926906,1.4956056422257473,1.0809922484907535,-0.24362292319589152,0.3689309243827647,2.8760163782562866,-1.4944635872291585,1.7003988218187807,-1.7694239834114671,0.9001521675870185,-0.35457120766279293,8
2.8780303661610374,3.73308762777949,-0.9203369384776007,-1.1347681857333283,1.664382502678095,0.5352751532794888,-3.1524611888591973,-0.5269030372731321,-0.1282003667319025,0.5952000135907063,-1.235406362622235,1.5039076487237106,0
0.3662822440129623,-2.7926591476896685,1.108865293569358,-1.5135045412010633,-0.9877311212415587,1.1530480109936392,5.498505822624747,-1.3756607900666085,4.021921499193599,1.3727966729520025,-1.4658008905427997,-4.5895390423626985,0
2.0744976052810404,0.7752225551079583,-1.2120835155337477,0.9726355573975538,1.315149908530581,0.6581146937906488,2.181862369954346,-3.0770134422323965,-1.655580894009626,2.566452911139153,-4.62301403276539,0.5086643838063893,6
-0.8199725963118771,-1.8401934477234998,-2.245065863248128,-2.6278201715150367,-1.1839906359560894,0.380534778725695,-1.8188790462007514,-2.480051244303964,1.0430152099421428,-0.07417420773016747,3.6028442138471277,-0.654869146662094,5
-1.716127047204814,1.6672382025179586,0.029446970764070768,0.7783904050808765,-1.499104472537188,0.6895627137681152,1.2359993100308766,-0.4518456370038293,-2.3389232283679955,1.7750789185677402,1.5532596025407024,-2.3029950580946448,2
5.601177801166052,-2.952482804233564,1.6136315497362008,-2.9198004869195486,0.19839595065598992,1.1881714169450939,1.7079814818742454,-4.381524165591758,-1.4300419609445791,-0.22629511064709718,-0.8778423246299589,-0.8527384740718325,7
1.670155065475763,-0.8220035959804092,-1.9621982766163857,-2.384222695135163,-0.2861121329598434,-1.018579565397814,1.1773168922253943,-0.4370819490686013,-0.13183650998450736,-3.208396138482051,-0.5343765175899429,2.907966102526994,4
-2.087398229978018,0.541610868895871,0.4835243950217427,1.585195191821949,0.6267059801487285,0.06221027286482498,-2.327288423929138,1.9374163339760084,-0.9153922561441892,1.0811877356616364,0.022346012782476166,-2.2545286507971456,2
-2.563503915837118,-1.875937388644809,-1.6501499604116194,0.01722189721999312,0.9588277109663892,-0.49532220553165696,2.1048151772153263,-0.2137484343253475,0.6469541363105371,1.2106472626476927,-0.05795689836319895,0.6416220268462063,2
2.154856289696309,0.6571346890618053,0.8011623081285351,-1.1040759054254061,-0.6065623365723646,0.5892407752672056,-1.3995088819240977,1.4022771672294054,0.8991268803565805,-1.629535622264327,-1.0946921112271866,0.243882723455618,8
2.0228883840057077,-2.0358376449337445,4.337077765063093,-2.4371031478250242,1.799689636575433,0.6417125165189018,2.56664840136971,1.7080009452518519,0.3676092586622377,0.594268499915759,1.1209954922100442,-1.526542035469974,1
1.917878259003308,-1.0635258213926173,0.8025285883933706,0.012925402620219684,-1.1607907790556595,-1.8788729821699761,-3.3206460968420153,-1.6418289006331825,0.18014921676596973,-0.5926359894435689,0.49784487964336355,-0.5983629599777067,5
-3.4409240560389733,-2.8773980032818613,-0.03720771489480357,1.633814506231353,2.292492441767612,-1.4329546093577565,1.347526159311282,0.7350305849794693,-1.305872531671219,0.9615687625952765,0.09459125127591905,-1.8512315363765226,1
3.0396016176970067,-1.3419538351021747,3.791330244843148,-2.0405335060708216,0.38474574568876013,-0.5099511461271105,1.753988140504644,-2.1157038511684654,-0.39712746931661,3.1887362180139647,2.534740917986447,1.0673637246640624,6
