feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-0.622393695609034,-0.18489280807792638,1.2360839911408092,-0.3716041010199391,0.3811774174421739,-1.025966090480961,-1.8900646265697454,-0.26670533878631814,0.21366988819253488,-0.050594482195410385,-0.016301220168961624,-1.7040611436129165,1
-0.5754139384832516,-0.5349426912704376,-0.2525778866213127,-0.022508226655768064,0.2584374198664479,0.28618296594824977,-0.15358177757987823,-2.222480642478556,0.09115578098610241,0.7405928315014523,0.6017598954692529,0.9737616195113592,0
0.0030660190521099905,0.14212491388886275,-1.353717971471144,-0.4211551517643977,-1.5600552301036301,-0.7817396809185496,-0.7842839455388751,-0.0899967960120239,0.3037687440884868,-0.23306064578920976,-1.2823223147150855,0.08971081487347106,0
-0.38321054445698755,0.12262598649048256,-1.5845798908069,-2.42898965725352,-0.47557563928346497,-0.04072232806479324,1.0026217944743985,-1.3061480304389905,2.268529705609327,-0.10469647305310537,0.29504275098300525,-2.128566672905263,4
2.385070128036636,-1.251275781649491,-1.962496744253949,-0.4826806066026616,-0.6533815893866742,-0.03231517094574619,0.0009742953885470802,0.10345459722280438,0.22760670303816866,1.3167256766840085,1.136345472767978,0.7535856338990626,3
0.2419655331031392,-0.14945376080329834,0.31024036807767974,0.6721081974625288,0.7101572157619392,0.4788824366259709,-1.9995037603084043,-0.8005487902559113,-0.44563063052366003,0.5521376755249155,1.4108695651951104,-1.2855125366754951,1
-1.3872933402419936,-0.3334754089816272,0.878654583199708,0.21334670594163974,0.46470799624280196,2.3143210812974466,-0.3345061370601775,0.18844960093827698,0.388989404963566,1.1762923720623302,0.09141790505895993,0.0868747156808508,1
-0.00455857427783224,0.3398648952970122,-0.9924961131363721,-0.036336692499558176,0.869168305487806,-0.4059989683349005,0.5297409774371461,0.33203298555000543,0.3193522448495829,0.16137142690762504,-1.5126367109466843,0.8403453333441062,0
-0.352224908134123,1.5559022348848406,0.9445718984768715,1.2802398707569926,-0.1517760888754466,-1.179485451766524,-0.32177359287597185,0.41752262125511574,-0.40915349658613814,0.31571906416832846,-0.6812156535774384,-0.45361993338255324,0
-0.2903068701631858,1.1665827668500908,1.0600348072495682,0.4932460289042244,-1.2088493065945123,0.6235334312832493,0.19727377633524065,0.6167816861014178,-0.4494736512609227,-2.1615340451735805,0.2631155212807344,1.2355602608988832,2
0.9853291012531026,0.5291775556241678,-1.6537845168918093,-0.8147867679462725,-0.12261371188800434,-2.794380924376807,-1.8341090492851524,0.9799302054522308,1.383355837492891,-0.7148227381923651,0.39618665827542776,-0.01617858128456098,4
-0.2664720299623425,0.9217971001650465,-1.9649643079777264,2.3520800855549195,-1.0751048744390133,0.8958064898641087,0.9914931327712402,0.1310636203354328,0.17050543960476167,-0.05173517940496511,2.0496510811160724,-0.9688780240229659,4
0.5121981786300402,-0.49736065376609406,-0.4530546464163169,1.4518773131385112,1.1895529921437957,-0.8371463545331789,1.5133453430661796,0.45015520207291765,2.1007166575888734,-0.05837470872201078,-1.3158369347102112,-0.9276681977782629,3
0.14731609580309885,0.6575380853336804,1.5623614529722851,0.5236764807483822,0.7195883257634664,0.365004000715034,0.2804600291239725,-1.0306609315456658,0.7668914375077676,-0.26922207164110523,-0.14164613689386538,0.33940083237955354,0
-0.11736087050374996,-0.05517779918461978,-0.38392062003970995,-1.4637937777464463,-0.32643773343979915,0.8126928529430365,-0.006042977407235047,1.3111329991053735,-0.261217633650402,-0.6517046789029902,-0.8157147788517728,0.13454410771608444,0
0.6536596162126734,0.03307489815554848,0.8618430581269717,-1.9293985053999616,0.7625750756955424,1.3109115474671953,0.9483746941106266,-1.3436421503508784,0.4353974409698785,-0.056462401163844,-0.6500938382169249,-0.524900061387335,2
-0.25669135016043004,1.7169583733872456,-0.5810143349924848,2.0321692092626846,-0.8742643324983443,2.0530565757865475,-0.645605613955275,1.959849041602728,-0.31695852682535874,0.28927975822506624,-1.637924027036228,0.30008650635699796,4
-0.12400842389872084,-0.23609222443976274,0.784185907116703,0.9906027919804683,0.5142164423701389,0.20768133171997308,0.5563245234664491,0.34130421714050857,-0.5914563956205904,-0.6677306462666008,0.18550762418621777,-0.6726522639872912,0
1.08670769619063,0.19910558815706111,0.6723626852509839,1.4933203157959756,0.5028400388115236,-0.544950309350398,-1.3896817882021595,0.8155490356392442,-0.052158561617644955,0.7735128098266987,1.117588200222976,0.7941161916018731,1
0.4551058955419843,0.5179756020913372,-1.1252552198313197,-0.07303105641960494,-1.0127431210399076,0.6665594380060976,0.48710069537164064,0.1990969767945364,-0.9044996332487054,-0.5210328297993874,-0.05389094767062374,1.5906066441636508,0
-0.13338179522049728,1.2491610210121842,0.702841820303184,-0.023914253797543198,0.08894938292395532,0.19132017607948243,-0.13021425625840494,-0.10735214300562587,0.9268677157069946,-0.47467278289594195,-1.478809197445522,-1.1674510470011656,0
0.46268167588247194,-0.7136309688435187,1.6612112164913122,-0.27775911581726953,-0.8277438329166187,-1.9270084416147335,-1.5137663415272513,0.2313008277888462,-0.9135256366514322,0.44809088327825164,2.3033671894276,0.9415938060350626,4
0.6833593428789462,-0.5442620997295481,-1.7292021924086622,0.09852458654297126,0.19186852985576264,1.5720993126826193,0.6832140033529416,-0.4540608496816877,-0.5063658152045358,-1.018022993705397,1.513627103263182,0.58287529235963,2
1.5603137517987729,-0.12376242759245214,-0.34581534398004427,-1.6809905269967162,1.1917626751357115,0.042377818126395385,0.7273486032056918,-0.1707914852731463,-0.44613695554224564,0.709418374308041,0.0029466099455939675,0.4946031298237389,1
0.3034148031550941,0.857971241216466,-1.2613180143729623,-0.20918600583306957,-0.467249319471363,-0.3624876751030688,0.17486219206225942,-0.3397061236279704,-0.4564954296883029,-0.6178785186870945,0.03028617363345431,1.1708063885959668,0
0.12537415736179672,-0.9377392430051933,-1.283065208460632,-0.3394001394370323,0.3344299625441387,-0.5631791326183542,0.3198366599487741,0.3174902775097688,0.2553282230530771,-0.1348872995183829,-2.1762242430858807,-0.3754238119213708,1
0.6511801468622757,2.233082662677598,-0.12873534415094573,-1.421495391803008,-1.3395150401939975,-0.8852867898813429,0.7953008682207949,-1.141135826930382,0.12534384043845204,-0.480948626743226,0.3668022135811913,-0.06759673983495282,2
-1.7853888195624086,-0.1495564706144615,-0.3015214891726657,-0.2121586702480901,1.8253211501389515,0.9531884921740449,0.29073142620340475,-0.38615150757237154,-0.8334675679498341,1.9124669121511118,0.5857258681199164,0.19699524712389424,3
0.9944528345587736,-0.8405028891125965,-1.0096599007475069,-2.6721859612456997,0.48494437281574754,-0.5149021216704598,-2.041163185017679,-2.2926251467025844,-1.4020878959805694,-1.942144388475823,0.1898948120178858,1.5678064119947712,4
0.32742643135923044,-0.716207465613859,0.5723398775914799,-0.21760639996820838,0.6523532748682634,-1.0729133320685997,0.7421783189697772,1.5043562073173704,0.478769975753477,-0.9106435658561174,0.9746008626439885,0.30916843936401245,0
1.8681317180473174,0.25170968821700024,1.2158808434360733,0.24417831225389697,-0.24642154076990938,0.1115398063383622,0.7765552063281828,0.8512683317327642,-0.4591765369881505,0.9798812904594206,0.3204967726631408,-0.13477143645036352,0
0.9878642314382526,0.803616681368879,0.47616161712132965,-0.7335296030335909,0.7257794078071048,-0.9258306338505506,-0.10627791801743827,-1.134749699064998,1.034115032864758,-0.7577004667212123,-1.1663906437373426,1.6902421368078546,2
0.1357459613642129,0.25890106149128256,-1.4562784349929845,-0.40334608060842453,0.7343392201628315,-0.8516792296291648,0.21290726968139312,0.8356782192302142,0.12449487468710008,-1.6164844970129693,0.38515370997496606,-0.8523843845938761,1
-0.25998415387257184,-1.182746535027763,0.8409575936723793,0.6414308770245492,-0.7867943906184359,0.7746006283276973,-0.4021539995077624,-0.46764554597045627,0.6677560768488434,0.2523323265029552,-1.4210228200326815,-0.9680238173411068,0
1.189201915757237,0.5936303678852013,-0.0995941058382785,-0.2896618207027884,0.3547179150715252,-0.3961066563902808,1.3318421048197955,-1.142248931734649,0.6515577480076779,-0.9692429605516724,0.4091918323741916,0.2412936341439442,0
-1.1185865055472715,-2.4532806489809755,-1.7954765747010273,0.9611385486601071,1.6237211129630102,0.4883818969589394,0.8426763193597246,-1.0713447087368773,-0.32946451871560845,-0.9449586328021461,-1.149984679404872,0.17118419952152783,4
-0.304749803370956,0.5037506564345198,0.830201105836925,-0.9478593284716272,0.04670974843496116,-0.955643395971024,-2.531291493793622,1.9888094097984002,-0.3268369776906034,-0.7445150969280248,-0.06443670750407192,0.84601011261038,3
1.4575409316422627,0.6421847818356069,-0.25992554772163007,1.4779860577863333,0.16844452418917616,1.11323713267426,0.5622438872746084,1.9145928598654163,0.041922296951733454,-0.30862131792661934,1.0980093228003933,1.6051112961195098,3
-0.0826382284390424,-0.21031255874562288,0.4552221344801762,-0.6063102563834343,-0.42771630999395455,0.28147311488969684,-0.622424177482513,0.3742786729115544,1.6113890214844413,1.573705597944801,0.2683877600668122,-0.07776259572629955,0
0.8394180319485627,0.4524989204691552,0.21321278237114907,-0.2408440117578449,1.1310992861316835,-1.0903268024839066,0.3399597648046649,-0.4554566102854332,0.5506702784543648,1.0207270683980265,-0.10045516559796547,-0.6409103112485872,0
-0.3608743837723319,1.1015882805490544,1.2461542238603622,-0.6137735327466449,-0.8456901561352955,-0.09083031583707588,0.5222811776805939,-0.19614425193633364,1.0352903920871124,1.0503496335924973,0.8605819994370512,0.32677085644630194,0
-1.1059932447104877,0.13961825023007876,1.348525422924082,-1.1529007909402131,-0.07520662322450924,-0.08359687365670448,1.5950820603073852,0.7600237096931883,0.1906100445023496,0.4498335303918501,0.8677934781556998,-0.3333453278119154,1
0.1511884121594431,1.044389588080544,0.2558654978762506,0.8006965486728048,-1.0664411732747587,0.25385697955804215,-0.16738865944510486,0.4896007975120685,0.7620834666036223,-0.11306345669337782,-0.7464005892671732,0.4899181211407569,0
0.3216506746910234,0.5045416842138566,1.7551906862233189,0.7720872487777768,0.6415168287322232,-0.2700950389341028,-0.9114901500175367,-0.45729929622520854,0.5673215568810763,-0.2750754993573414,0.7204374894892502,0.2793816309634508,0
1.0848456751442697,3.0621123660745675,1.0608748723087658,-0.8482886855866457,0.20329742547678395,0.9186192696908136,-0.6755216593422075,2.040328103924154,1.0165338986470045,2.1109728464304527,0.14913026297862558,-0.323007639414702,4
0.49195361328587617,-0.7975120843854324,-0.5632201317279394,0.36280944665412607,0.5684980592010047,-2.4837756226901884,0.7153030826198097,-0.5011537231083053,-0.2307252373907125,0.06586569339189621,0.5261467146261241,-0.34379044631509226,1
0.5141995171746161,0.6430067590858187,1.4451615619191802,-0.05941575934425254,-0.8280343419944232,-0.40167022416749987,0.40349701502347585,0.4153034009891222,0.8443116467950216,-0.6042206553924698,-1.589654173910149,1.3479239918012549,1
-0.529045477764139,0.44743762221839556,2.4846134811618623,-0.7279508901489231,2.262275924305713,0.7658088624653389,1.1440581409348998,-0.0479188823356704,1.547998848260881,-0.5624468167140579,-0.5222783645350569,-3.9790220108631096,4
-0.5548952935764045,0.30404085022787625,1.6390333609980205,0.5357203900288383,-0.3524732331714123,-0.49614137274469483,0.4896280429558747,-0.45684508867568435,0.4838049751111582,-2.0708475950388707,1.61709698938122,0.3235537125859613,2
0.21294866766038423,1.3969274143176065,0.2539733872737367,1.0138050799025267,0.5031175562408801,1.2511171495273081,0.5323541181545408,-0.04953100875468206,0.17002403830904822,-0.3760605267234962,1.2327227567754508,-0.35953232395670254,0
1.355152349745851,-0.1687533167101708,0.14948004671110915,-0.006154748388451064,0.2743675315810089,-0.7461782624513653,-0.949604011670799,-0.3818656977670201,-1.0409530340076956,2.284543449666879,0.24715578920994646,-1.0087507636220578,2
-1.082880433312542,1.458690220867073,0.12283635483931542,1.5428733267358168,-0.49821152158593385,0.6443723611646046,1.142633332509259,1.4518576367364993,0.3774713643954294,-1.1888507197345484,1.017287525677771,-0.6714163832940343,3
0.5493091972728705,-1.5012454616163569,0.6362321314561045,1.5743605136558254,-1.944819753538256,0.8607558511156698,0.48429894459944944,0.16383306853981322,-0.26659951399063647,-1.6118113755818955,-0.24456428213767983,-0.20039517738544582,3
1.1805114573458795,1.5529976038612494,-0.3148428895504335,0.9467303349129504,-0.4237597770332426,-1.0513695351563743,0.31978525296697197,-0.13446716786224902,0.05563828297124241,1.9196438601489552,1.9793415781624517,0.11220660988133169,3
0.008164447748259036,0.6352169869727555,0.05563004934704677,-0.05274479466525387,-1.6787506466669533,-1.051562153020534,-1.533608988387288,0.6866774571338582,0.3334036482371837,0.052166516628031005,0.7099288744851258,-0.30075148017368236,1
0.05833040449492661,-1.7672234421266937,-0.5143047795606418,-2.401740268362137,0.2657831819097445,-0.0021947563286709125,-0.5930519238599264,2.1102913751189045,-1.2914880905620052,-1.7208600595077232,-0.5416116564064888,-0.025610974776118643,4
-1.3824957234387825,1.3288151026111954,0.3996767655334956,-0.17789957484721,-0.4980043279643736,0.9172847172722669,-1.513511248612377,0.487884441272433,-0.09650581649769231,1.0991384988914912,0.460111944166945,1.5015462017399315,2
0.9340795442399648,-0.3189054292384496,0.6669082239432323,0.2051127760436032,0.8240531332556204,0.298526150415283,0.9562542775929627,-1.5059998693670502,-1.2677232892667882,0.9619201773004757,-0.025396431066257566,1.2240557268518317,1
0.8364110603483151,-1.0232500305947567,0.6071482013009316,-1.8767422513725838,-1.5099283328038258,-0.7238139184501227,-0.7095945892995859,0.49716103302122683,0.8096915826366469,-0.7246967198278101,-0.2069233598040216,0.2721938774330694,2
0.6581905064567033,0.40780013529721076,0.21273648461894543,1.0284272884649666,0.08865101226315975,-1.8322423509251256,0.0807992962264796,0.08444998076266896,0.12330838056388149,0.6281464615172092,-0.2622267440461724,1.1904083980439453,0
-1.8930866827995663,-3.3933917474170574,-1.3876562145763647,0.332290689663653,-0.08099574921896584,-0.27884912275930884,-0.22082380282848735,-1.515295978342721,-0.409561141951349,0.1264150869993007,0.7335863566042183,-1.8542995045719546,4
-0.45869854534325083,0.9620885411228516,1.19604952645347,-0.9599468428628233,1.735689069452569,-2.126957223796094,-0.6418105100753635,-1.752408711781466,1.2394489893060978,0.8874134711268297,-0.0695306079547611,-1.8037231506883646,4
0.301122763919115,0.9600875695165508,-1.7555881895744427,-0.5148633325821537,-0.2449307571497869,0.7134798126192542,0.48443395578795606,0.9146184721411212,-0.2048103606525552,-2.0576107216337243,0.5975312029708426,-2.0647409495277897,3
-2.186417791764484,-0.10519049801582253,0.22450679916319757,0.10453945102849369,0.5593759701448969,1.0198517991146865,1.0879790244252556,-0.6496915919501393,-0.11446811467198054,0.5592153419522687,-0.75410485866038,-1.879751676949294,2
-0.986317952082951,-1.072766340148496,-0.9395522837531881,-1.0404449458995968,2.302732803925262,-0.7151378408190109,1.9455996288526296,-0.4798188973873762,-0.20216145584022172,-0.93738668507379,-0.6261556206557033,0.9972992975988216,4
1.040751888393057,0.017725951510356965,0.10356655344663199,-0.2076025454757385,-0.22188787780381883,-0.07114347958288071,-1.5118641647282702,1.2120126622651155,0.1239501370488726,1.0532410674117196,-0.7465258173137238,-2.332805047069985,2
-0.8625804018693343,-0.8837162520664481,0.8434138357182774,0.22818958893525582,1.8741679292071938,0.2591397293221731,0.3326138167346613,-1.4250600448339887,0.8152117148740884,0.06586399301087974,-0.6874672363081952,-1.0871242571675797,2
-0.3329423514113741,-1.5300436928889931,-1.2610016434623337,-1.1200498256746474,-0.7831304367837145,-1.1525453525674816,0.41013989307909876,-1.4170980455533966,-0.06402312469346512,0.9089659239124543,-0.25319776340190214,1.8923285031769972,3
1.022358444261619,0.8855162946025837,0.8892629959197823,1.07110417183499,0.4977559293554148,0.5169624527178676,-1.2448744931708402,-1.7169182190929713,0.05745779128400157,-0.3628608612956125,1.7606754939233975,-1.4140295537612475,3
0.4322516582846854,-0.09166305884058325,0.8336188901109326,0.7833494155491857,-1.199960860752128,0.39526574152685956,-1.2406389404009919,-0.3361257608472379,1.571101581920706,-0.5416389135920409,0.5070544327598356,-0.03407632679789861,0
-0.7742715477041269,-1.2227737833738421,-0.5361535752444097,0.7777526431005525,-0.9702305623940396,-0.08209372872344205,1.1606793347805537,1.595769668598516,0.2353840943783694,-0.9876829384319942,0.7000832643748731,1.5162774239945396,2
-0.005785116435950817,-1.4678162452955847,0.6284403559831485,0.2253488271762154,1.558755420674542,0.30755960697397633,0.4573265262286562,-0.4132463814630494,-1.6456629547523003,1.2202382925774649,0.42306302089343173,0.9805568127885039,2
1.1624149645233315,1.3725195253080564,-1.2472924370156273,-0.42772513433074677,-1.6258072048972916,-0.16083309365335444,-0.8570221951370133,0.46734584934219603,0.6350943584816677,-1.5970565066078333,0.9187079614140043,-0.035222246603965376,2
-0.34080456657390235,2.131577699595808,-0.12141929434809667,0.3844566853786733,0.3589274273252947,0.9986622370838664,-1.4121488014976027,0.8651768668084073,0.7117347849678337,-0.7640251502884056,0.9775004573505823,-0.512954369782934,2
-0.9552723853108797,0.06172072424623791,1.2863848200979877,-0.09950442223085407,-1.524243168903111,0.8125915062873955,0.35757094422595714,1.0710177710135793,0.7681682986797056,1.1374076730208222,-0.7482075210662782,-0.39612352105374266,1
0.3520209645377814,-0.6372060832499427,0.12494642917363688,1.3003205034168486,-0.2594134291908036,1.4385212882391107,-0.7405339183334337,1.048497390379664,0.24035314241102052,1.1477219649244905,1.2055931925889274,-1.3277239384285229,2
0.9074489956453107,-0.6762584915928005,-1.4612829062767156,-0.7790118956068122,1.1170688236356066,-0.21167021243593614,-0.21482188517373316,1.5242756562459876,-1.1562215471196322,1.7003929090162528,-1.3592391037715272,0.8695382231950048,3
-0.6379940688959453,0.7690377851154397,-0.5690773190201108,0.9502120184099342,-1.9700846435165886,0.7022775071451445,-0.4395481709804788,0.6680714190803263,-0.23872659433923163,0.08699977445974054,0.7394838430050023,-0.4214904268508727,1
-1.112550286560493,0.04752215793260194,-1.2973224097759302,0.6185652917536001,-0.4190163728734394,0.08861227703075308,0.7427633980150592,-0.6755360177045518,-0.40091306754902967,1.5582038359534374,-0.8039994804153339,0.5014223673267455,1
-0.23373464228941973,0.4909207117567993,-0.5874853712728156,0.5037299509772799,-2.807407759315596,0.15368722602151852,-0.16253486602955788,-0.7387126354922595,0.35002541963995326,0.9378809452777573,0.20501872631379303,0.7169706639798683,2
-1.336531680145578,-1.2871238520519073,0.28899040189219516,-1.3136221745415475,0.9550039981536119,2.1717667109463203,-0.5735824952824777,-0.5056291628801739,0.5679297484915437,-0.8934829705423349,0.6343411626591182,-0.824731638975454,3
-1.1739671809871475,-0.18149592681529073,-1.3343153438945519,0.8098454670734478,-1.956426370924574,-0.8755333302519359,-2.214350527467576,0.6484634249953702,-0.8967910345949771,-0.3482268447580672,1.0107855988971435,-1.167359564614,4
1.3245296909925455,-0.3742745852327694,0.10364681848362023,0.06692040990975034,-0.3811070589307344,-0.3191532292495038,-0.27731979070409957,0.6890111757095946,2.3593404333808623,0.08853546228102813,0.4890952557414133,0.31610931187788177,1
0.18444769919206552,-0.3147707254986302,-0.48243074621121634,0.3934282288471325,-0.941552562331997,1.1870997661298583,0.2023468206038013,0.7590415968393239,-0.3775889671180769,0.11714375630443565,0.4160005154776388,-0.49206902195303326,0
-0.41697654747320456,-0.04295509240894118,-0.15939211503432266,-1.156679321071361,1.5525677985874733,-2.5861580697891497,1.4221923980616487,-1.1942214840198448,-0.6426237446675731,-0.41743098408491847,-1.5235220550809359,-1.043904608601089,4
-2.123286185697488,-0.23836815668321357,-1.8724408596553217,-0.2122146295048753,-0.8122994678728063,-0.9137953026235284,0.07557766845596213,0.91786852130849,0.997931417458826,0.195116289485369,1.9407277912416672,-0.08066647301406361,3
-0.5999066184916526,-0.07678916276008797,2.9903511513371273,-1.4570227621908856,-0.5141930914762145,-1.3467319372952842,0.38201684791372575,0.3299283036107364,-1.588421221160654,-0.598472698229256,0.4443085828498791,-0.6025861148489109,4
1.0874022332134567,-0.3189032054484482,-2.806088349501632,0.07041392299027899,0.9980914414981259,-1.8220978738499491,-0.22981049131732223,1.1911281014249289,0.2039353486090277,-0.8255126377505886,0.3831714916820917,-0.674192180171908,4
0.0691890386714969,0.9713725547822794,2.1122796873253913,0.3024093487329127,0.7439857215105754,-0.4360441925627915,-0.20848964122114733,-0.21217301139086484,0.9784755133364563,-0.9012680123831848,0.9758064922944655,-0.8353218632764523,1
2.16483825359423,-1.2654083141135672,0.02514570827893623,-2.1977791262217985,-1.0206154193705876,0.5025399211705436,-0.8552404664318598,0.8750511163973145,-1.5233796778575026,-0.5636893627598971,-1.1179490562588876,0.866178407690805,4
1.5477259474371894,-1.01555024880143,-0.2756531385509539,1.146884526572819,-1.0266187736518708,-0.3753132660052461,0.8849069402271758,-0.7685858127845836,-0.10047749159263968,0.48595296836397583,-0.6836805563233981,-0.07017490564109036,1
0.5688003245300841,0.8270561732759966,0.41737289652232695,-0.5438564799311311,-2.0765908741103316,-0.718898873339775,-0.7447787599774982,0.22625020636362617,0.39637808894373155,0.6901801590969783,-2.3559633385252594,0.021960726866589193,3
1.7933257890444743,-0.5069347408329581,-0.8150409842325655,1.1712051940764279,-1.0582110547334491,1.6812823256064673,1.2152886309559452,-0.5377694600451337,0.32025518276992143,-1.1912865704549955,-2.3018625766426375,-0.12224557234186183,4
-0.42796589360777304,-0.9182091901567431,-0.7992982324529576,-0.2961367521587892,-1.079545148878771,-0.2536044332315573,-1.7611923179192324,-0.3863747743638872,-0.5672029243962884,0.19334117952787527,-0.2820080072080077,-0.862907367478385,0
2.0416677170015927,-0.5001470272340541,-1.1088097376097612,-0.3126213794607406,-0.40263237945919644,-0.024936448152387516,-0.3303851995667745,1.5150036885699694,0.26715787901404514,0.5885711165716263,0.4678689556361614,-0.15820743491593345,1
0.3848410546514752,0.07580287846126331,-0.7085824857058306,-0.40181516141612295,-0.3806845199967283,0.01970969409386192,-0.380716240055216,0.15996966300542032,0.9893596310498678,0.1472968779436773,-0.13165677432257283,0.48810338896016126,0
0.8507233005482381,-0.14798071707554836,2.0671304661015766,0.45263929689623045,0.47179246904528666,-0.5840948064202888,-0.7073667183203711,-0.7536668438118335,0.7772737184371242,-0.10316798762318025,1.0288405987979783,-1.4356284215084956,2
1.6395198394704527,-0.9858453739777717,-1.5102855799193116,-0.1755865802299006,1.2675050238551118,0.816983147139528,0.3801272433170051,0.34733417256588006,1.3280799549205755,1.166883444546692,0.7659025681717356,-0.6261640075920278,3
-1.5582544030021355,1.5959815272418734,-1.5851049886818116,-1.0029901217803496,2.4872777406821185,0.3992309860300696,1.522263292239358,-1.2977100755835076,1.2058409873163323,0.08988401072512489,0.451403042611589,-0.24050539190259085,4
-0.08912441884544776,2.9955966694650282,-1.3984177055842468,-0.1475779323391628,2.171723873032097,-0.22721703684514358,0.0769048938383148,0.32278171382022314,-0.04291776645443221,-0.4205089456497356,-1.6680047092495278,-0.4264102330031946,4
-0.3443353966605562,-1.2982940219918007,2.0117968206937675,0.5010078063724168,-1.4723501093243516,-1.1864027009729574,-1.3912899878056137,0.0343281303638756,0.893291416720677,-0.058908098067148036,-1.2321415893195515,-0.9567764570495808,3
1.5438510844517037,1.013244900735981,1.4228163622188912,-1.1680168164187108,-0.09203029809422114,-0.498486988600743,-1.4843611853078642,-0.3411370415266989,-0.8464912055274574,1.590860788951736,1.3071072118166378,-0.1936010069340753,3
-0.7306693765531843,-1.4048304797199311,-0.13376951887406177,-0.8632937802111574,-1.8612453410522078,-0.8978847954019632,-0.8953950465048626,0.45273834337257,-1.0527829556442818,-1.553196948260345,-0.040972198909697256,0.6892374007744174,3
-0.8555874436659857,-0.06845063493616156,-0.3442567913992678,0.5015161974117058,0.6684906043167371,-0.44914211957535155,-0.3405780522575825,0.4173456769645305,-0.42326093287034444,0.40820998347433557,1.0526049544619827,-0.2954679848505215,0
-1.2539968876795853,0.9320975593872606,-3.0958032962510074,1.9732150531937784,0.10965526501541711,-0.7954118613629535,-0.9966040836908031,0.06895863794255327,-0.26464980654532855,0.281075025607005,0.6281827321044209,-0.4177547408869283,4
0.6100294846418906,0.012042164618018629,0.3149612931476799,1.0850235005934477,-0.02304369100211298,-1.465186858911496,-1.6631375612934434,-0.4150037492015759,0.04827023550477835,1.7539047371779988,-0.3453237292554051,-0.4912545339833087,1
0.7280846397953111,-0.4363944767808518,-0.722731113760032,1.030733031349439,0.6294374632465233,-0.23062337390092436,0.40826341773403535,0.2850222890604592,0.6063463820436857,-0.04965637603353574,-0.5129199703964115,1.389361787151668,0
-0.008250087202685892,-0.41322295404786114,-0.49740039462346264,0.8857969639123906,0.15897545633104104,0.8336716189244728,-1.4456839964162957,0.47126732639227525,1.1832524408825411,-1.403354385642749,-3.3387962755968084,-0.4451307846113225,4
2.0240306934326697,0.3252322419219825,0.3897842267568815,0.419141889090405,1.5193264584653694,0.8963054980521269,0.9373239232969953,0.9409894221119444,-0.741318564685843,-1.387938564154626,1.5485936697238343,0.44550360490272417,3
-0.39572689063163935,0.7431149004297493,0.15178575008074172,-0.6474413715725066,-0.7815224701364057,-0.05470983933072921,1.0886011382022767,0.29558133526966257,1.9183220371571676,-0.748364194132026,0.2560156433643405,0.37555242959232965,0
0.1266864753482571,-0.6133357984126542,0.6816472455861661,0.5958593246980283,1.4789376650458144,1.6739504493211952,-1.8561257142289038,-0.11413870717081626,-0.6210775987708022,1.4629340358753171,0.31657358066037977,1.5918280756479222,3
-0.4591992659652647,-1.3632506957399506,-0.38541467656689943,-0.7565270778832971,-1.5632306174022303,0.5382268703498155,0.1460995599046483,-0.09621707839682922,-1.2507561975170998,1.5167917415127945,1.0895610814674983,-0.601394427484509,2
0.1292897888272981,2.3554180827564544,-0.18606682536968597,-1.1530727158284244,-1.8099961588490276,1.5883949927500414,0.012595998341420854,-0.33560251385021445,-1.1255455143106299,-0.5965967277359027,0.07430182162235213,0.8371129139556128,3
-0.7965972294564867,-0.9026020687640693,-0.031323987087043134,0.24125800915265655,0.5211656823459395,0.7703042599063615,-0.848841525211053,-1.553031021053034,0.5859301729932871,-0.010916158658399056,-0.9882808919061858,-0.14055558367022855,0
0.8929100162332841,0.4078464627344348,-0.5169205500310328,-0.38674360866111385,0.4242533547893677,0.357261571672242,-0.2644863899611279,0.07473517728808905,-0.5827235939705527,0.1292127895988494,1.4354360928296268,-0.6105121333872194,0
-0.24891629628848247,-1.404341175934559,-0.5566520374612912,0.21769065053590794,0.6588716051190332,-2.4733274186293106,-0.2896681366216877,1.4867848377789412,0.31207508159148345,1.9460416666884874,-1.0545176284365576,0.20029055375057822,4
-1.3113338919581436,-0.48359226928487714,-0.40662053414823623,0.04226418652504423,2.7588810707629525,0.5897569774453186,-1.0598637248483656,1.3276065749161763,-1.7912530231715604,0.7721238387179874,1.0361832211392006,-0.4633745568289462,4
1.3448975978488398,-0.2968861716645794,-0.9517046146198763,-0.6438018931323016,0.8547791234088347,-0.23326409234473808,0.8747426063978762,1.8746871552729876,-0.10913573228174347,-1.8951761415920465,0.0013932009158126226,-1.208280135639803,3
-0.8141987576321211,-1.290088657546262,-0.041500336550794006,-1.8362706297037343,-0.06719451641874244,0.14940239001002478,0.4652800629862357,-0.17648295116779267,-0.8821740072886411,1.5151022013153026,-0.5585822095124426,-0.738952388238258,1
-1.2865978380202718,-1.610656754216932,1.5134134679490887,-0.8166827982920428,-0.7410600792944413,-0.5392461232045415,0.6013213227744255,-0.6844091100793578,-0.7192551360946037,-0.326385199510798,-1.164859994612571,-0.2860368181967193,2
-0.5406249730033101,-0.028084634576168537,-0.8639117513835709,-1.1228723319213114,0.26252297619593923,-2.76639122178798,-0.5199111143518728,-0.1988158549217161,-1.0647927542537412,1.184006324889002,0.16753274655664524,-0.7170971327816696,3
