feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
1.1070700793194834,4.853372361177029,2.7186201472415235,-10.557157880620146,3.485094368508863,8.419156659016572,0.6457529537002964,-9.489301841092098,-0.06751087212925255,-3.4921826164897856,0.6950476427821652,-3.086849779457511,6.393686990757577,-8.618075097524358,6.892581192013064,-0.40364153153667426,5.934053723766557,-3.4309990498867244,-0.7426640553494251,-7.880227800442958,-0.8205982023216907,3.41252289207498,1.9432550881484185,-5.101213968700349,-7.913340878810814,0
-8.936487343578483,5.217789118420985,-0.560712601673627,0.7851475119982667,-4.173719301833762,0.6514826173150488,-0.7337343375097104,3.608693352467453,1.5461729282234262,6.6084561121591,6.289728404694923,-0.3949359868629573,-9.063585800279045,-10.72584345383669,-2.4375178706761713,-6.4940706884477795,2.808936151613534,-2.83785385181557,-6.737678197594604,-7.8888827609205725,8.957182973220728,0.559777376737373,-3.9813113984501975,5.290132179556172,-5.268692609435826,2
0.5139234443815214,6.922249765401203,3.794770392645482,-9.880293118271268,3.764770480013337,9.060640085274697,0.1640428887438736,-8.377409954894446,0.8425622551640429,-2.218579598809188,2.3853046470285206,-5.892978544167615,8.072824641726463,-7.754564167209963,6.679631395431409,-1.884035986494065,4.280885198539236,-2.804658011350266,-0.07181371183917418,-8.868750358824201,0.6286351887692307,1.5602701398676744,2.145020728464094,-4.9446697493902745,-8.375727538850782,0
-4.058723780584611,3.208840044051538,-0.18882887749532387,1.9271662426043032,8.351584845020232,2.846633064999613,-3.688977087485125,-6.8198693801997825,7.410108542093281,4.57625830261086,1.2804929609991813,0.3097632125629146,4.778698053713145,-10.46023702155975,0.19367902916743585,-4.398916892353807,0.48217455672159093,-0.38584749160637566,-8.826368970575722,8.186575861708262,1.4803064784028792,1.8631038334230845,-9.541813754100401,0.039235914712103526,8.334240478470686,1
-4.141731905103784,3.829613261436288,0.05754239347926743,2.2243083546648816,7.576603789301052,3.8966604452008515,-4.477149061015847,-7.3901602713798855,5.848161898480144,3.344057410093798,2.64236126815611,0.9088845839341233,6.081814212921207,-7.549593378409705,0.9337162705583901,-3.201247907264685,-0.40699180087580067,0.06714480092260428,-9.535148060802848,6.365485492043698,0.9275853484129518,4.898270165541413,-9.753856415821268,2.570891370895919,7.721100399217034,1
-8.74971677376726,4.389804057294233,-0.4793290666159692,3.2009680630079105,-6.129469780343102,0.8567343234611483,-0.7748365902799452,2.844518255358328,2.122837681760413,6.328468253191805,5.186590167927467,-0.32915581815466827,-6.953113856061479,-9.749078113330507,-2.3458957715489808,-7.103638052814255,3.4621142958702333,-4.015069701850801,-5.266915419219084,-8.963292608856733,9.22571557783375,1.0169530770602635,-2.6259166406515186,4.361269097450377,-3.8828139145573983,2
-9.214673933255042,4.043590662768796,0.0910567316100811,2.073812648142888,-4.506508163273473,-1.5436675606351704,-0.4685876171544202,2.3041854416088103,1.3555342631922076,5.532573943351412,6.838579379640505,-1.0749078132704142,-7.499906665732189,-10.121865484331833,-1.1650261023732025,-6.446563040800725,4.4817885632855745,-5.4557513441003085,-6.373614368767627,-7.685912561286732,10.323872592481408,2.4742221202992045,-3.6978850600110675,5.171806282593039,-2.648782824181128,2
0.09017922551035834,6.969398723808654,1.3292557231493365,-12.033673428068067,3.8145996364977153,11.669885779042438,0.9792495717563372,-8.632203901425463,2.5186423086819345,-5.469554952391657,3.8210246825893974,-5.987978377336748,6.862877539421058,-8.90679724152059,7.438390778835326,-1.5942026207072537,4.864938963277112,-3.1899965693897485,-2.9920865592849406,-9.58099812955999,0.5572212893229278,2.812994013871421,2.4656283152803504,-7.564891926556208,-7.757170233421058,0
-2.1095639524670213,4.799907666160859,3.6314577706678586,-9.597774737854955,2.0221111246912384,9.882574614163099,-0.9587385972578313,-9.557259914303538,2.3899093974247183,-4.673966559574508,3.217401258662532,-6.439461401810715,7.930823368356897,-8.18982825967851,6.765713571831182,-2.4642921825734607,4.055434413109166,-3.1361040937730356,-2.765171312043633,-10.160381873688241,1.2630866489769716,2.094016702571962,3.135932553603017,-6.8976398646470365,-6.699671150074348,0
-9.004074551203665,4.011131724558275,-1.21151979688678,1.420179373040585,-6.8510712179066555,-0.36750601311874365,-1.1841320307146106,3.7613677664508023,1.3661741713965585,8.329235995709304,5.4548450168078,-0.41489153685532887,-8.862048754010216,-10.430086779181966,-2.756521568646027,-8.379860408572254,2.5906278931678717,-3.6566724706620795,-7.087945589862755,-8.641756780429088,9.033316988151332,1.5613690949817405,-4.799765835764548,4.764706045065103,-3.259090188425967,2
8.692597867788741,-1.5937108160827274,-6.818453047618418,3.275401615349988,-11.968427388688267,-6.518105258641825,-6.77555478567815,1.0779673695319671,4.050056526810542,3.703530544306868,0.5960576953152883,5.393123353075331,8.450147426641488,-3.766902861662646,7.588696139304197,-8.941115180680942,0.7218719549779655,2.748108180495853,-5.337492061580248,-7.8609139623609945,9.746818369286041,2.4257003353505384,1.9294641302728504,-7.22479398256436,9.39478281048351,3
-2.435836098588946,5.537670707141998,-2.5208286324016558,3.9919865696500114,8.384268550463332,3.3996096579859993,-2.4925926582615254,-6.917068111314065,6.0577018369452516,3.1106745065412125,0.7682393452363259,1.9531069984928666,5.313751394605041,-9.551722905344768,2.5463311516494045,-2.8982104274436162,-0.4449416549809951,0.1802138536322323,-8.823620843842392,8.5223824015096,1.876341483540114,4.386339986890968,-11.061784203424914,0.9935001588997281,5.7361061395371635,1
-8.856758533403319,4.868834493040965,-1.513543802605489,3.371164848125719,-6.681926908712148,0.5000346351484856,-0.5287441549535437,1.374117547059937,0.9724589384340875,6.553707323836659,7.040312404447431,-0.6994867179275288,-8.392053705351017,-9.051620613230764,-3.213300338544754,-5.109588448858619,3.4782520670647052,-2.4294413356052487,-4.946808889616706,-7.199366614015681,7.89658404908959,1.8423134350647936,-5.228643139956508,5.457505356728307,-4.019677501764409,2
8.220558790251335,0.7450591829220903,-8.72496511523598,1.790185990059541,-10.279200437057554,-5.755498453317261,-6.702381073165548,1.0825731908568563,3.989735482457375,2.6763205833978367,0.8142808023371317,6.582757746488221,8.227341869261966,-2.8201449657953246,7.3651797978586275,-7.415625618140101,2.5736845732698828,4.728265889320468,-4.5955887172787895,-4.531180844903127,7.688853184106214,3.3948324879652416,1.376293157314103,-8.196877647416251,9.538190243040319,3
7.966514056948827,-1.2587463609121579,-8.11031189299687,2.6298730358942524,-9.643542861328966,-7.226185106209857,-8.043777323259192,-0.6923651996135864,2.328372348354285,2.0043038118511727,-0.5654969924128388,5.99250041784485,10.64382067518316,-4.061004229697618,6.593220936163352,-8.45986423054421,1.520177870085504,4.833990269003639,-3.6924356993679712,-7.831165752861972,11.14656541588704,1.7995523253715124,1.133997016627798,-8.739588618324245,8.2408426687263,3
8.4738344343537,1.4557425579750354,-7.6167797943660664,3.020557219658311,-11.134078692505655,-4.991409119726256,-5.591768315676116,1.2968119659498414,4.072898322591213,2.92674349100853,-1.7812549627547816,5.920196057366958,9.80891768791891,-2.8099587783068443,7.024748315922622,-9.444493174002632,2.6150211647889035,5.424301309466733,-3.290237856724229,-6.648384157019365,10.124092013181576,4.428435632540001,1.7033036626956513,-8.637576286774497,9.043591330772532,3
-5.276103436177841,6.907136782254662,-0.8500504661597955,4.5118352868321265,8.126145228616563,3.1300326875721702,-2.2243655761245504,-7.746073492288631,5.33395971267189,4.18032453134391,1.0798323755863557,0.859937203628701,5.446206488141726,-8.85557446159993,0.8429678535447578,-2.195596395189292,-0.4098070892765437,0.19877130789261754,-10.446096688775661,5.48963317965422,2.779416318946624,5.6731740606566525,-8.996626411037754,0.8239075225166939,7.693029886545727,1
-9.32789301711406,5.772432947773464,-1.6672575435466834,3.1865503396643358,-5.452478959743756,0.11532862317306489,1.099300426539835,3.379737701102141,1.694132955605601,7.887675792636859,4.311452570048003,0.6048932388303945,-7.46403490006582,-8.25109533366452,-2.609417938514661,-7.690208397719389,2.9654436956252055,-3.487991721288051,-6.767843890134223,-9.314985205882927,8.18376024511562,0.9352843397405852,-3.0638572871826915,5.66021612912853,-4.873496614021061,2
1.5086154799066542,5.245699256405997,1.473488761064597,-8.350006976134063,2.4812434978211413,9.454654751635612,1.068806755286026,-10.031200961762538,0.729277006177975,-3.9373583860407493,0.9926705701631691,-5.453880490841979,5.580663888840148,-7.501127163775029,8.837900007045395,-1.313416852595197,7.409800301197119,-3.4158851451428345,-0.9458156245232087,-10.184784389019875,0.05335303317554041,1.90806069512129,2.674578874387592,-6.129528607452782,-5.525507142335103,0
7.942306613916225,0.3878913610426141,-7.424718791097649,3.937027589021458,-10.269333643964508,-7.977482391041958,-7.269873238130891,-1.4745471524959566,4.998620907817777,2.973664310207153,-1.6675525274982486,6.908770708200141,9.528955969833486,-2.5752434080638773,6.4995904359438095,-9.432201102929888,3.322614974704697,3.348899909685368,-5.4156291396753,-9.641848103764607,7.854582671128077,1.3830065982766844,0.2670719009311969,-8.951785336182054,9.118288454569084,3
8.90504059102641,1.3428703122354455,-8.571812023461591,4.182844680863017,-10.76277650122294,-4.85456415221426,-5.2275832027922835,0.1709299379116429,3.7760316513687937,0.910363322794556,3.133751625001202,4.58691670517139,8.361811609051127,-1.120816890075674,8.8021006841662,-8.074492916730772,0.5460428356137677,3.078158426315492,-4.241562163537584,-8.638165191579636,9.225773463057894,1.1038240654407867,1.8894634252362976,-7.65870268163592,9.019094934294284,3
-3.8957714760607534,4.738601678040826,0.6456673817289755,3.0806923707356777,8.027649371970352,2.5584858563205746,-4.010624998149115,-6.989124704495989,5.468874083599511,2.005616699390508,0.07259771677408744,1.5157417614626671,4.488519040369107,-9.861821324057242,1.8639814320390258,-2.575146405032463,-0.9158822622810292,0.5515535163968339,-8.662390022828026,8.699333624589318,0.7412718348603106,2.217654124551407,-7.312142805922955,2.0023522598773,6.289515764705683,1
-7.7335612165791146,4.086125328172287,0.28768271550775204,3.5437373993636636,-4.88603344819406,-0.7029507581007376,0.2747315318248871,2.426696000646174,1.1228061775872318,7.1077347889659555,6.652574538889932,-1.5430383923437387,-6.588965656870053,-8.321227806656081,-1.2750803749572164,-6.144591463003416,3.646720462983887,-4.302430542865586,-4.787418633020252,-8.725260730129136,8.920282754388904,0.2630427896043093,-2.369714917263691,4.943311589693285,-2.8868569197394542,2
-8.831696803406722,2.0548321114451666,-0.903881744398438,2.8670264371903036,-6.238589206240111,0.4014025554068401,-0.5478704938950651,3.816272194425547,0.8260133387033024,6.087137075101599,5.383465325573742,-0.10224946364935317,-6.794020398627453,-9.025270671438836,-1.802051519253748,-8.041817643322428,5.203713143159765,-2.7956257202869823,-5.559954582258266,-8.889369958694692,9.21845885206217,1.9951160253032623,-1.4505023285812113,5.618214648252765,-4.014603832078417,2
-0.22067393896984128,4.851160563021586,4.0592400057492455,-8.894898530968874,2.1246508784948075,9.36950152976127,1.449586123406375,-8.518066967007133,2.089053949789466,-5.925187635729877,1.8141533327157602,-3.5455039160235273,7.965427917359886,-7.474141733267814,6.726007932559246,1.1897704707429844,4.312006113819082,-2.2549509853524836,-1.2046568242622615,-9.15728880704251,1.2774329885005231,1.4377902335625374,3.1135635354885984,-5.033086725534223,-8.01096714958828,0
-9.537504166136955,6.434678346391137,0.27774214595305124,1.3328130312152404,-4.840373115598391,-0.0485735959356349,-1.661359871822655,2.9443827185510507,1.033815039029409,4.97233727617968,5.354689927851851,0.606559795268875,-8.255326832556088,-9.79534553356643,-4.174118386775378,-7.651397471412056,0.968274957007603,-3.9024162352774012,-7.7390363295185205,-7.7530571991955295,8.354187838629267,2.3836570679503173,-4.6328074562178285,3.482365832315124,-4.170706529070677,2
-4.328011159549125,4.299886347914385,-1.2685810720745967,3.2059734577322248,10.512944031055577,3.048545516908519,-3.2122594156713866,-7.229560911761809,6.273707720147463,3.744817027748981,1.5997364624971795,1.2138433224511846,5.747791825906009,-9.431055953139172,0.11484120212785909,-1.7070307049692688,0.6060964731879662,0.45793398908003324,-10.17584803513384,8.06864915175268,3.206971695963918,3.0793383220009964,-9.238360149459812,2.627260357012627,7.218193071876363,1
9.265973342519787,1.3741495632213236,-8.10433030674746,1.9317630815943965,-8.548193467493718,-5.33800964419142,-5.3971113725704765,1.7223953499253046,4.008538377496234,1.5391359305368797,-1.7314266974465256,4.848787261551225,9.364111002037298,-1.3421922912197304,5.9414394035968,-10.08122585219304,3.0615336313200148,4.521168301388862,-3.817923805326755,-7.0961816117675305,9.958896052990317,2.790998101370758,1.9744654694029746,-8.01915908958497,9.619441345548978,3
7.4591123162262685,2.9088604694042397,-7.730372317197865,3.98437568744154,-9.018316438695171,-5.262890698666983,-6.353550656883783,1.3691319782850084,4.118704836891648,1.9980510800564797,-0.5629989556493826,6.158180461076679,7.730591893788228,-1.8414107506834545,9.60227799649618,-9.757596070172015,1.4321927585001992,3.19414215642243,-4.275345535253274,-7.910920378867104,7.685024551292952,3.5482369575158312,2.346579314651402,-7.100947847354439,8.028373763731313,3
-9.690088914574824,4.257293538231024,-1.2650420907199877,1.819411225528421,-6.846084202488717,-1.9557487098265116,-1.3358452126793718,2.6466279205052987,1.8467204708735716,6.2136008161864655,5.335395254493845,-0.47185765912658956,-4.741711780420255,-10.898276574432652,-2.1352908189673645,-6.2014674617896155,2.1911444064975805,-3.467524844699469,-6.805805194499364,-8.468013358088955,9.378636308137324,1.3532875921991325,-4.1169061845876325,6.27478567384169,-4.935257252695982,2
-4.837292252914569,3.1252061743564514,0.9885244122287389,3.1653509166958056,8.251436662934125,2.7611632107978896,-2.2756520819283566,-6.062084954769421,7.542371705006102,4.071922984123973,1.0557656452754447,0.6732165346579083,7.629717032850271,-8.215079519728267,0.9649434092085943,-2.8395042119475566,-0.1593458828675559,-0.7231792608445557,-9.205938021653797,8.050097790684706,2.7247241062995853,3.272632949153838,-10.444455814369302,2.839270985530461,8.321524597901709,1
0.4803541450370096,5.5178927756474945,2.0521660591204,-10.404943254578196,3.1436644500634636,8.348414185666586,1.1013195576763697,-9.098258305139584,4.021478356451134,-3.7212295369535964,1.7689378772704767,-4.478006814128654,5.832638944294077,-7.601141689659688,8.77929785734052,-1.5736606329709542,4.85766311675289,-5.105550591874751,-1.8546908033320133,-9.921927755997764,1.0081235011647578,3.1238549997816323,3.265583772862734,-6.395201347680825,-6.7074477894640525,0
7.445325205356855,1.5756743947634613,-7.878896064442065,3.70338827983024,-8.538097172142908,-6.860312415010705,-6.581534579307213,-0.29953939287533593,3.426801123002865,4.551570998077258,0.64387820369579,6.820716339064863,9.05611633045347,-1.5071382993029918,7.634931358016607,-9.893436592763948,0.8532099786675027,3.7969149859916347,-6.121737980566945,-7.892578122325122,8.66162553050231,0.6532830465753765,1.3884412762955458,-9.400257583078414,9.996360107513967,3
-4.161786604911205,3.889523442047804,-1.8792208163222368,3.681389388905867,7.580741794134449,3.746269064217435,-2.371134744279701,-8.288853550285717,6.613693043306752,3.8664323342759044,0.07826564732105923,0.48467352850379863,6.758579103845856,-9.180682576098784,0.1984829948245027,-4.000150067859458,-0.3550502605045908,-0.009477939296736015,-9.542917635666019,7.86484054011952,1.6030958959649741,3.534707107232724,-8.450740165226556,1.5962877984349735,8.087287787186096,1
-3.658936126050715,2.7983764638305995,-1.324903875149143,3.246369185532807,8.355814794990339,3.3942254459162253,-3.2923130858424776,-7.935105874614717,4.886608968224742,1.2764100491412773,2.256205349671051,2.252301662699776,5.4118385254805865,-7.289672442854402,0.030167629236379945,-2.2771405437745167,-0.6219507517797026,-0.6573570462827861,-9.454729019842066,6.456233780831379,0.3065836656123826,4.41764293745272,-10.639080920203654,3.311878601151157,7.636191289090628,1
1.8769049524763775,5.3282319941836755,3.38801749372485,-9.052881702344393,2.302469251192522,8.65199689474676,1.8650053121704064,-8.124741201623733,1.8084228474203452,-5.397616316723967,1.1546305487368345,-3.7216104867379416,6.952416336496662,-7.843750118766082,8.002265999160937,0.4120260916913281,6.380253118492729,-3.3492349793143372,0.12465268610671565,-8.874872418152234,0.11127557361152263,1.092487595088428,3.735404495316894,-6.583278613034234,-7.213865537006871,0
-3.792281300560111,4.33782933639618,-0.4793473079663921,4.156436768364178,7.177591507461308,4.435429373921486,-3.7273633446091567,-7.00299899952663,4.473600916448191,3.182871163524453,1.5819749606321218,0.43968453235227745,4.934179977669446,-9.400473035239157,-1.191926820391124,-2.704565523356515,-0.7629396323253322,0.09433677543000327,-8.849109632442234,7.674493535052265,2.732652062838876,3.340681514766047,-8.713823715594097,1.056932051404024,8.023208241553405,1
6.549937218556407,1.1743183575650575,-7.850659900849389,1.9545465060850575,-10.091629067006103,-5.413904031524106,-7.232629672298441,1.5663614657323004,2.869179200832961,2.033267323923506,-1.8967342366497877,5.711823309720871,9.509003279931566,-1.4136108587012974,7.31594430648265,-10.11686610421843,2.018645506784368,4.426863228205367,-4.03042708526246,-7.450343131078036,7.940383671038494,1.4162528747069476,1.210090554142266,-8.784751953569069,9.220417330788111,3
-4.1697180582276445,6.171153533359891,-1.287503349501812,1.4869977604229803,9.64427828191933,3.371691980574835,-2.859174157675257,-5.838356591578339,6.340948696082409,3.9373946603236116,-0.9393452894611349,3.146104460629999,5.544710692075637,-8.462038764944342,2.430678348423838,-2.676142422606341,1.518900230612465,1.4145514977893978,-7.491404373108587,7.279515366663788,1.9910082386652106,3.5881422416168447,-9.475846048256237,1.5817851524400963,6.533710940037741,1
-3.6791838225540348,5.259635694566657,-0.1295974436260504,2.7608948688198334,9.303390571547231,3.1747217803638055,-5.063429426595343,-7.081174698236951,4.829137695062544,2.148731226215035,1.9772563169859552,0.6292581996058625,5.168176928538799,-8.10805073541097,1.4251159455271072,-2.2446139212522818,-0.8497051899713339,-0.3192529684284776,-7.495276890875859,7.630956364771642,1.9854924120495685,5.777123394298231,-10.752326555536008,2.004738798283182,5.7506302475025945,1
-10.783242881184746,3.6436426870687546,-1.540012795813508,3.1457542300583867,-6.407427106554792,-1.2375821350540832,-0.2770510776019003,2.3012100714714707,1.3941586349186545,6.668492163987736,6.3341023824424,-0.8780393605571689,-8.365514904843181,-9.745496152970816,-2.5136775553891044,-8.716674142829152,4.126284271148361,-5.2509005798513435,-4.453290444977407,-7.854263182067625,8.964995853079275,0.7590430374630247,-2.9621261721360685,4.319482956668224,-3.2065805309525786,2
2.23439577534699,4.276664838374387,2.7656732789993246,-10.90487065524374,1.8140805162786664,10.244875733848895,1.067859314684069,-9.354619484526877,0.2057415865687664,-4.106916531594414,1.6985010501084652,-5.422899916296074,5.583676470978542,-8.54022825469109,7.310597764004913,-0.8707598176332552,6.07820964826794,0.38343790244276255,-2.442514952024545,-8.963995931823403,1.9600673228446182,3.45837761517689,1.6003818239689194,-5.949185681862847,-7.627000500845735,0
-8.50513153932436,4.114200359661769,-0.7694851474868835,3.0755081688760333,-2.448322276577883,1.3419452495590696,-0.6589162984042185,1.8345640773087328,2.196370862885013,6.756724072550137,8.602017448823965,-2.528795108374938,-7.658322157566781,-10.245910175863006,-1.8152651462053044,-8.07865512520425,3.897632192843387,-4.171375448594818,-5.399958198322399,-8.434133392152777,7.9946303627293025,1.0992607792237932,-0.886841410917917,5.461637140337431,-3.7270591717892305,2
-11.130318690625144,4.934288426233429,-1.5950162522365856,3.033786286598985,-7.292289017129287,-0.419805305687197,-1.85775693649378,2.7739250534104163,2.5634861923352714,7.285577523834267,6.890547181457038,-2.2580091609877475,-7.142548720865037,-11.284185109120612,-3.4172745668660003,-5.195178591995343,4.66427195422563,-3.1623475488700783,-5.194296637748607,-6.854687468043224,7.1588718282209385,-2.4788538880228628,-4.3191184372289175,4.08082381014183,-5.162009279698106,2
0.43527564475073127,6.726608785878711,1.9747981407804336,-8.604971481649933,2.7856118867796607,9.75891496587976,1.216010131710023,-11.385884747673767,2.662058316582134,-5.045120881341998,1.6501724877280952,-5.430940276280179,7.468512030522402,-9.006346648381284,7.336304353110777,-2.32569209558953,5.722317471636541,-2.3049017480543927,-0.0919588530820794,-10.182331342793505,-0.2693729760081933,0.8554829007171743,4.039306712880699,-7.120992149438128,-7.070588843358897,0
8.343729516937366,1.65024010877343,-8.331469947989802,2.8650037862737445,-11.779362800147288,-4.365888066201308,-5.733798752100187,1.9455327701331637,2.5720946277040615,5.491598280427972,0.7568768105994474,5.695171969649625,8.547117211774287,-1.796038330944643,9.199242584282771,-9.030377643006377,2.556142887033019,5.6265550368369155,-4.645536377299318,-7.0771063507524286,9.041953440917897,1.0925462398608365,1.9535956993137382,-9.133959045579937,9.164295757373838,3
-2.1371098765703946,4.532652233800641,-0.02498554334294073,1.899221044807729,9.224001650937025,2.6357338487624418,-3.7123435750522,-5.996375542118296,6.6116761138282385,4.475701499278761,0.8303806180974699,1.6831875900420972,4.634261815002064,-7.641811516177498,1.9015803928777508,-1.1304830778259451,-0.05979993087576976,0.6314968225536742,-9.655020331600706,8.420814041640863,1.8555547667982375,2.7607180285557953,-8.132563979481763,2.4145883648936572,7.20047334813987,1
-8.931774061339958,5.083209329103115,1.5412456191118702,3.0709893357604896,-5.619000905414449,-0.4673217539335779,-1.1154486273540867,2.366838804841467,2.1490334984491914,4.724468046032748,6.120971409051117,-0.8276617766479295,-7.42959371825723,-10.511203576738207,-1.605932413234599,-6.854254163331136,3.0860233991374915,-5.067467757693171,-4.815351033112313,-7.863920665990716,8.576368642006551,0.2655235934853952,-2.6937147729954707,5.017501985493352,-2.8062338318830955,2
-3.4178886276720366,4.056576708738191,-1.3645024150801053,3.7789711535631687,9.252203448478097,3.6234484252028,-2.5589944472280877,-7.970656425842672,6.193500841103642,2.482168160002157,3.251388487384635,1.236678127637068,5.639095281727212,-9.719693663474114,1.3286084491813,-2.891888277951593,-0.49351923967554734,0.2043435118870709,-9.666901409314006,8.241298676466617,2.7916167630861635,2.9656591183006626,-9.14646301861901,0.9101754136627342,6.299701316149967,1
-10.445772300087377,3.745291685945951,-1.3661361424090674,3.1525944930826375,-6.079001415146228,0.5405896877088671,0.15492050436035543,4.072131473160077,1.0979717177890593,5.725501659216748,6.068094664460849,0.22690751719490598,-6.3412196307609365,-10.697592293499739,-3.223019429036114,-6.57493045094413,2.668645163099621,-3.1503981148641236,-6.375403120407299,-7.788328783733607,8.3507881479059,-0.5297425517821561,-3.0977097022355458,2.0780000815000204,-3.8538289622662982,2
-3.274355877682615,7.126603957246934,-0.8407663503519174,1.5757424223182142,7.815428835704284,2.3375085629617463,-2.3139792176319114,-6.69377671129173,7.796877572606893,2.2685774667288428,0.8139752127343473,1.6161929969552284,3.98669116556959,-9.247001906683703,1.3453103999922007,-4.477767517502887,-0.5852968733055746,1.574433957371115,-11.738167282090252,7.836090697415085,1.108479451499548,2.772644772111122,-9.07243395821396,2.453853402658405,6.695189726975495,1
-11.094206872652606,3.564046829367907,-1.4602090327534185,4.11862452864776,-5.429254758847661,-0.017403837716692266,0.9324466486669445,2.7937863125124704,2.1887478094135897,5.326991735989274,5.8239079357961785,-3.1040086930167976,-6.619375005221517,-10.63474673191659,-1.8426083320203546,-5.450301047853996,2.894479512521456,-3.1086242119459695,-6.075662582929379,-6.798503130467779,8.221389805540815,1.2776089961463417,-3.1534308604639856,5.800620414572979,-3.7390494673487793,2
7.24427408895345,1.3166569258776688,-9.507611716824691,3.3930241935541816,-9.670644846093253,-6.344233991221929,-7.265534835550072,0.42631485331393704,4.767062295704716,1.8797573973476311,-0.9815295938832802,6.492056576059134,9.272191620884001,-2.208671756254811,6.604868011678258,-7.813460383008996,3.2617220902822703,2.7903026346544353,-4.042847484661737,-8.046091539407932,10.4021347471822,4.63022311044836,0.48319192947939127,-7.84969109249782,9.65178585772705,3
-5.220896088298585,3.8000371187214004,0.9723528589828079,3.92995449034397,7.953483003733493,4.331657482447974,-4.523154671688297,-8.702204695575116,6.229079850806598,1.9610829808220118,3.605263242413233,-0.17534322524192536,6.717148783359358,-9.555236529930298,2.4966016826803186,-1.3026476198262678,-0.4662377788272318,2.087666481887495,-9.782175464249166,5.883247960104122,1.3974543366815886,1.034213318765362,-9.673522250712589,2.4250804944998463,7.57421317345483,1
7.391034441561538,-0.16870983616737445,-9.903187529810621,3.320149145114346,-10.79206605902576,-6.84343499461873,-5.846224478599838,0.7551152615102682,1.160535025466032,3.342258192811981,-3.290007760541553,6.582631667520116,9.028952468072562,-2.2455782485687403,8.324171874799642,-7.6472089710792295,3.6114827602069877,4.946301683628475,-2.8587718884435516,-5.493113688963186,9.299923414797194,1.5323056104656922,1.8705052867016336,-9.85010782469331,8.086681300587406,3
-6.7048108940726046,4.6864247902300855,1.8490409538684482,2.6533050867743206,-5.846238777462092,0.3953002429687508,-1.2296166518310405,4.189206529579158,1.3833126336656403,7.331441630907788,7.275063109878776,-0.7366057678365059,-7.3227956213537055,-9.067345532112329,-1.778906350593712,-5.908138571880597,1.4942600738711111,-3.7183221149358165,-3.890431874506808,-8.482680791201823,7.514983758816942,0.7502049678935264,-3.535225778519532,5.837321872893883,-4.94781357082527,2
7.981132439198644,-1.704275371981836,-8.567315295321313,2.4679510494632098,-10.048796028374124,-4.795756380629075,-7.071062878157045,1.323306859175459,3.29314638455398,3.5326000268885265,-0.14363948980310837,5.282377651576847,6.587369557101392,-2.2760305301621937,8.09249190976174,-8.775961980653065,0.8999735291484359,3.535666191668864,-4.080033938816753,-9.266103382256592,9.664203017510953,2.754992931401157,2.5090877909891005,-8.245042014202943,9.815715689695507,3
-10.759651648013392,5.186714425082774,0.5843786751417142,3.9424030308437548,-7.144257402017839,-0.04497734864133732,0.1142728532326186,4.4307289735058335,2.911584477870143,7.632709875704704,5.5704628567982155,-0.8283610397210607,-5.281682906253177,-8.200397806332312,-3.039829907076279,-8.107699967566605,3.2614705275897764,-3.655794313194197,-4.785859756924988,-8.136010245734251,10.03269923159571,0.3447329041186843,-4.659504760695166,2.1296280568969026,-4.323774199742316,2
8.809985910722155,-0.055113188521223044,-6.814775795510749,4.4252885300723666,-10.979983597889172,-6.2033648829660635,-8.408270268759948,-0.039696633455391095,3.513963148157117,3.2812151973470676,-0.49015525945722604,7.028262316983531,8.137994339369182,-3.3405090506804243,7.3585709272024165,-9.298219401500509,1.5777816966961993,2.9914555798034668,-7.317471896267902,-8.018951446593933,8.7255413751952,3.3765682606631167,1.9951880611979806,-9.049359022893713,7.975750507856313,3
6.655633323344826,-0.40381476798993754,-7.669264942740913,3.463643386726013,-10.753184067612844,-5.375728367030327,-7.696443437212807,1.6181508680621126,3.883630417784173,2.557775088250888,0.41468852593574,4.534491377204318,7.945088431555145,-3.037027872192885,8.878017871842303,-10.144687816033795,0.1212505743809742,2.7453096191151762,-3.479479577253342,-6.115352009050374,10.255443760924527,1.8586950866870036,1.5098499684892168,-8.495135852307591,9.56339082169186,3
6.98668663548308,-0.10617182451646945,-8.01433924220626,2.521038153670074,-9.586254457191265,-6.1741353601161615,-6.3586894113162105,2.1074688675549345,1.8207485436006074,1.72201437339842,-0.37061955219647746,4.247140488284246,8.90215409192626,-3.866825564929482,7.480550962902371,-10.948846898755743,2.002912657247907,3.594596377756873,-3.0615874852811764,-7.445012437616657,7.741150753361017,2.1838207896107553,-1.7006347070470054,-7.988719341722141,8.937892981838253,3
-1.5634945786957521,5.0302406726738695,-0.06392639418627732,1.991967118087946,7.922258326863484,3.863347225300794,-3.5567988854235133,-10.624775089975953,6.06585928106726,3.7007750687261893,-1.1778851319944192,2.7767579702207623,6.826542643803264,-9.032206857380197,0.705132712827752,-0.4617329448769767,0.4062422550532895,2.1443056429715703,-9.403893982109206,8.944910859656584,1.7398525232941084,3.5245567228928723,-9.199020003086487,2.0250415001619095,9.546396922450041,1
