feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
0.03695509611911673,0.8335292360258509,0.7146855841235388,-0.38337842752327206,0.20690987050719545,0.270275349780759,-1.0654416730170075,0.24822153936788277,-0.16370308617938478,-0.6522161486660852,-0.176462494936807,1.8313897090932307,0.5446571410314948,-1.3107449475631083,0.5850452299479012,0.0500174600527524,-0.14887771518704598,0.019860946266532387,-1.025544293205215,2.464355814896196,0.493925693654513,1
0.28455929049152234,1.0273357527986642,0.28197653940062933,-1.0133773150011431,-1.66163883037634,-0.6086089467967619,1.8393803878636112,0.6196177465623922,-1.9995811966814234,0.8929443793151544,0.42160403246700495,-0.6742375099185188,1.1817940385540115,2.1338705108138125,-1.3315759452081086,0.2742121726453026,0.8265272248153883,-1.5243028171147222,-1.2011410234456503,0.06363289571201106,0.5142472121235374,3
0.9691172241512038,-1.4428964763108743,-1.4046626328736578,-1.4697479503411184,-0.41472318059720037,1.2339461562742295,0.5452803263931427,-1.6713248037993564,-1.3224094266648931,0.7064120397150212,0.3608232853615983,0.5525156950527207,-0.49815386850103943,-1.4367505372905647,-0.36612950671488875,1.250881047136109,-0.6044362512666408,-0.6218748111003387,-0.05626414614915172,0.25334695526698203,0.8070947115845287,1
-1.2616441661703428,2.6013044351205385,-1.0481737181256299,-0.5813522637408602,0.6348306730768388,-1.016399495401514,1.4649807076303447,0.12687107521412985,1.1244041938792773,0.840145934247188,0.6154193675158002,-0.3683579776261085,-1.4990576650065146,-0.17146770279716514,0.3406751433845163,-0.009552561524383957,-1.3416047077040947,-0.5737066395196618,-0.31912979105603934,-0.9924471673679066,-0.3780903422922889,2
0.6084272393501691,-0.6057212486762997,1.7006716626263225,-0.04579007072307116,-0.8500590340857458,1.2635955978185467,0.506232384424833,2.0762985827096694,1.1617868155938627,-1.2143338645636224,-0.8378422844050422,-1.931652960017596,-0.9567918178390388,-0.13811466775005923,-0.34607955124061085,-1.0442055297233264,-0.5409321653937488,1.3083012666718694,2.104160679711562,-1.102064962175923,1.3436078172780086,3
-1.4684266983880936,-0.7331494555948785,0.8011993075883004,0.29906738458725307,-0.4799682498221885,1.4434215768469336,-0.5559435224526186,-0.2602826469579799,0.662977258901964,0.27420241505945914,-0.5138796381184043,0.4651295127171302,-0.23359611709563446,1.1125569105068718,-0.07029321776232456,-0.6755229283871106,0.6856118411219041,1.9435053566542064,-0.008947358043376964,-0.036324784419165805,-0.02481725594605851,0
0.8530926358318828,-0.9481460102672119,-0.7770268382455806,0.30564530955511165,-0.3046154727627527,1.017532056764812,-0.21297691109102265,0.20947123271785797,0.2975290313617827,1.3734155341572407,0.14326264037698155,0.8874927055763931,0.585836587423073,-0.9845446043978514,1.8339949887586682,0.5785296578659104,0.5253814269413044,1.3538539242312013,0.6102684117578697,0.5115094275177711,-0.46935108755036825,0
-0.5272919354280697,-0.7907283881207402,0.8076475415212674,0.6285738807491021,-1.5261892390255147,-0.3374657031317374,-0.4339199249364354,2.190081666496082,-0.15147777809216473,-0.17639059119570902,-0.8299486347906443,0.2858854139692873,-1.9173425458073705,-1.9032387408956137,0.7736253441734836,-1.3049467159756407,1.3878968145850727,0.7716474200735495,0.7810856749730243,-0.741225157900232,-0.21242562653043123,2
-1.8604035791932718,-0.6719363015234955,0.44111496181004584,0.11419849291745067,-0.9044152608762771,-1.1723055254749193,-0.1576992597020185,-0.04657105571781922,0.9256420691689751,1.2600536299831868,0.5207915269019444,-0.20299976281642104,0.9627769105725494,-2.1266894948654653,0.5860705711083666,-1.0789778671880428,-0.5431201721461931,-0.18556507338055764,0.5543649014504977,-0.4285582416093212,-0.3882180967281712,1
0.5137009243296453,-0.3920845433706201,0.4242780716976001,1.1321978340192251,0.9700764275633332,0.7338096513115498,1.2950233800848463,-0.3034100735730326,0.8839479870505342,-2.212847495859747,-0.2907306622623505,0.27522475399049695,1.9877733651865719,0.8742166047297217,0.6466302952585358,-0.5041387963355971,1.3576369050326944,-0.25078687253776283,-1.792030193791448,0.46195718974023114,0.0885312133474281,2
-0.8765267252631976,0.02136610366281066,-0.24009209431641557,0.27024398400894284,-0.3465047241073013,-1.4630563396482856,0.5549351557084378,-0.513395348530178,-0.22476986820533268,-1.3632670983292416,0.8290768537221165,1.0527738562015792,0.5791280713615832,0.8548764732035735,-0.5595788246522486,-0.030309397446542704,-0.5166760725467944,-0.23889516639165592,-0.49672828763174176,-0.3697742272266299,0.7793610578898851,0
1.5766279422927336,-0.4692315560870671,1.7700887126431373,0.3343899555303185,-1.4480162174664941,1.2656528090407115,0.6235495187204367,0.0084986377842473,1.2585589201299974,0.36461630112875615,0.5344392933054857,0.5838089209989162,0.7918445599973156,0.4006302702785557,0.9619793013658371,0.3926264443536793,1.6659789478640215,-1.6086647112836332,1.0403107802975624,1.3286764953034107,-0.2259705562001895,2
1.6211288116370868,-0.4319664972184724,0.6911284285538986,-0.6803577951880394,-0.9685612171243203,-0.35308626560959366,-0.3458667618287388,0.6895823632892459,0.48817912787237927,-0.11081668425201925,-0.5073144560381522,0.3010719221897761,0.24194436079971354,1.4058807697312528,1.8223565298952804,-0.751097504108501,-0.8842734990458972,-0.7184474115006045,-0.1931562179676822,-0.7141997704211196,0.22083900873629514,0
-0.2215894494378869,-0.8601146901916459,-1.8300392004401749,0.1324759154268601,-0.05601430960288036,-0.39742530609093485,0.15780033946706576,-1.0897409157569093,1.0411489568224268,-1.1121710539506748,0.4675348809917944,-0.14846082127294905,-1.0766166565893462,0.5301694700114424,-0.41923971079800226,-0.9335328157864512,1.6836578922509076,0.7253595432178942,1.8570262723597508,-0.9987398890470757,-0.6631910776265645,1
-1.100388543642576,1.8734421866631328,0.17709007919419326,0.37714706461870057,-1.1646789844111904,-0.6299911220335458,0.7996538073470443,-1.0469794002654977,0.03616436065378944,-0.4577930051993803,0.25300236390790937,0.11514034817754885,0.8331787866373983,-0.26625348041424907,-1.765031538638854,-0.07483070592053971,1.1080893769623166,-0.43958354895207785,-0.80668741379379,2.2078157975349,0.5608929202637573,1
0.19320171051304236,0.6030797273097357,-1.7711201610923386,0.4094919711845101,1.017970615766501,-1.4016250414901579,0.3660155335800897,-1.000581421210944,-2.082578325690001,-0.5567297375372706,1.5763422595563261,-0.900065376637884,0.9514431288877834,-0.3698282245450614,1.4068808234845789,1.3897494586039212,0.07214262453317291,-0.7362150818359576,-0.3860862592207843,0.6354796288333664,1.0479875891855885,2
-1.3251002494691453,0.43290379819033,0.4139142663751793,-0.8408398520487844,1.0294010999566587,0.32688784433345613,-1.4940179580808959,-0.7402417266973403,0.8958685933812707,0.34855750874758995,-0.38917534824802413,-0.5191906362343146,-0.7981468259475375,0.21599627061422164,0.673210398130176,-0.7019120185895439,-0.023704897217088874,-1.490509964307974,0.11563158142799064,0.7756303452827713,-1.2209509748505722,0
0.3947962167075746,0.5228868853273059,0.6890841179286538,1.0296279395735417,0.3328071212217675,-0.08188658984188496,-1.146636773037221,-1.2739300923900458,-0.3678016518580986,0.2592667059905498,-0.4198898368156098,0.6785718419584476,1.5377749353469932,0.12413446966502052,0.5522348130423533,0.6954578222470902,0.46383162647979526,-0.8458418855664798,-0.7005974213437627,0.7977683174791503,0.35824461050409667,0
2.6631344952555036,0.9888110699857454,0.9400416907134773,2.0303270790655223,-0.47434965011398733,0.10023326928772869,-0.13168941363276476,0.217717544282665,0.24233477626822061,-0.20362335381407073,-1.3752163636371808,1.3323125367193456,-0.6986815540759815,-0.4648470770494139,0.31392061353872985,1.6402534781701132,-0.012572647498505878,0.5819955418680741,-1.1947509985477993,-0.03434441192052196,0.012424189268200275,2
1.199479449786714,-0.37499637924045387,0.6984369851703318,-0.9248085837554272,-0.21227520263548053,1.278136385729129,-0.9006916262864235,0.4908578696523425,0.739109274496748,0.6857577879146469,-0.4289821719455523,-0.9636609394146868,-0.10211550540302462,1.4402948962041267,1.565298021503893,0.22048767257336332,0.9030548712638701,-0.616814497069875,-0.760334964635735,0.6925357249382217,0.2541327733216372,0
0.6833733193350916,1.1395049167887472,0.08888966961460384,0.40547789518048644,0.16392603468768996,2.8532543653656974,-0.33459595026056843,-0.04024670685839659,-0.7537811430724582,-0.24792500258449127,-2.53247412419588,-0.24925547694621591,0.3559112569699253,0.8987031575146243,-0.6536236529984621,-1.124848775494317,1.6102911094321763,0.09102781604592686,1.4370855474573234,-0.3932605228698333,0.3201324747443674,2
-1.6215050356005392,0.7807820006722046,-1.1384724464385134,-0.5525872843173634,1.4099532450030638,1.3354639670544626,0.5117498441110753,0.39228325332374353,0.060425885641619596,-0.3497524777693032,-0.9833244233905623,-0.33353329264858356,-0.7567630329719971,0.24972362444562504,-0.04051320255308772,-0.5044818580983933,-0.9470426393442724,1.5192675072167043,0.3316804853566109,-0.7100288142124176,0.6189573648168696,0
-0.09736132214507599,0.7189425276081568,0.1614623461867747,0.949636963967896,0.8531042806384735,0.6052880812371277,-0.3012485009730582,0.2368426288181958,-1.411183086884382,-0.4320775700730255,0.7781082536413798,-1.4126856643411942,0.866197524770314,-1.8315255437108213,-0.5602876011104932,2.796563589981583,0.3499838653520374,-0.34545361918176376,-2.2103651618089213,-0.712221690190084,0.9456036071969547,3
-0.23917134099131887,-0.1486392286483884,1.4295304608664934,1.5459655906500964,2.1355350900609515,1.3961432327804701,0.4069746282581774,0.26791446331195445,-1.3063981941173741,1.1811782535963427,-1.9113397247215453,0.49641379288350596,-1.2297401743232685,1.2177532397909556,0.058955172909621184,-0.19655284279392188,0.7550435666980546,0.6498017105152716,-0.45723063428610816,-0.26245765923135067,0.8744683401286018,2
-0.7664613640329244,0.02155487272049375,0.40558829172396943,0.5877018749044924,1.2906820086630768,0.951323341372542,0.40299827927017245,0.33928509459964534,-0.45303559798000825,1.3629704608037967,0.09209360676883227,-0.23634981048921896,-0.40564951674822447,-0.633054949350615,-1.0000308462657475,0.9887632387027441,-0.888212337011906,0.4222670161567135,1.0058345912437654,0.35090749837642665,1.048756123377837,0
1.81604162466042,-1.1915344669145138,-1.1965417483931295,-1.8432649955359917,1.7125205260238405,0.05092001262838247,1.4644262111884538,-0.41646721043550444,0.003336676429607894,0.7662316797949669,-0.18134543858265717,-0.0025117653754494567,-2.546405399828737,-0.241191009171569,1.3839192164830965,-0.980567406689922,0.9992030007674773,2.1146120093038485,-0.7755114273975175,1.1642771006831973,0.9733995326909066,3
0.7162328741977909,-0.18377388083563648,0.17846495772283869,0.4718714436480955,-0.8486871594970005,1.0237966105574345,-0.22058134153262438,-1.1134580251021338,2.044645662575094,-0.6060510213705328,1.215899104008151,-0.3925047522681329,-1.3688821084340481,-0.14728212881337344,-0.8519049890454551,1.4425757479250767,0.08476977741888686,-0.5826425009944487,-0.4575869582253891,1.221063748682781,-1.220670570424987,1
-0.13719382249862935,0.8950182940110052,-0.9418792154897643,0.25472153939106634,0.7672322793067193,0.8078241813719705,-0.5895733345732875,-1.2914567112913584,2.33376258636835,-0.7400096260806586,-0.47360014582987275,0.14284656371590695,-0.21293054532205452,0.013952270442171026,2.0816236610744983,-1.6042601283438815,1.2891077021096127,0.6778793863956174,1.212494832382241,-1.0996072572405033,0.7407056476097889,2
1.0484511343948753,-1.0022257259570828,-0.5797143172797444,0.3035097102078384,-1.1749002244548858,-0.44832400194879196,-0.7797412968985747,1.1103094603261965,0.4011060572871213,0.2194267750320002,0.9010229456124332,0.09955632197566487,0.5476785037131163,-0.6428375469271791,0.765756699712312,-1.0658163591176903,0.5240799696379503,-1.6510749799422824,0.9655960103501353,0.5777992796764907,-1.2528619867672048,0
2.727865195833141,0.2906492550209432,-0.34022902191411114,0.3790945308618051,0.31622277754285516,0.6420472887307958,0.6375586962359644,0.8014724785678488,1.1799461942487244,-0.248946763325474,0.3810714771433013,-0.1866074131624536,-0.43758165537268845,0.8847642504334016,0.18491875541415967,1.1737338938427342,-1.0372679730328,-0.4415838044329665,0.6230737612625004,-0.5017981819874772,-2.011726777222071,1
1.360830164794953,-0.14228849298762006,-1.435930253563424,0.26607857635440824,1.5353044436286496,0.020391259396664453,-1.2539091216633773,-0.5250357579802509,0.5309864538473723,0.7122046246448137,0.9072358819033925,-0.8498916798361723,0.38457254130232976,1.1751867756533525,-0.4448261605034837,1.830620142676111,-0.5399850025760266,-2.0900035208397036,-0.8183876052214979,1.7759450485057275,-0.86720395173898,2
-0.4749358784088334,0.7644883251184867,-0.3117706173623447,-0.336283150529457,2.5524935226245318,-0.42454102948675987,0.5470220168562715,0.4620776876558434,-0.9162615925969037,0.6735874157193583,0.6613963140470961,1.0738253984685922,0.13102733857217616,-0.49090918063055017,1.131189880393084,2.063782591197553,-1.9102669377463855,0.7831472358921354,-0.15862786681509344,-0.04740944299577772,-0.24447669784902987,2
-0.09506527438398805,1.1770574507500828,-0.6273040291490571,-0.09206532075503916,-1.5596506440062972,-1.650553049099373,-0.7823780213165638,1.4705341471661124,0.11642101712073886,1.199947401090739,-0.9423013901965461,-0.22299177750110855,0.43854781775591783,-1.057179429623786,0.2576985594211486,-0.35954197921937653,1.7593579873592942,0.03321096282540647,1.8439882714253972,-0.39389814357320724,0.3291358471295192,2
1.0270785051777347,-0.6758895330145029,0.37938073466808575,0.0982318253231949,2.0212533392967504,0.42477112162346575,-0.27692874894348585,-0.199178435640804,-0.050196673289847414,2.397265480439682,-1.3746134247574762,1.1621506296773616,1.7920204799069126,0.676714171915523,0.7699144706475141,0.8433097589078306,-0.3926195280679459,-1.9947878523054652,0.3157678532120306,1.9986821223526425,0.4993899509853551,3
-0.8894528338782627,-1.638688716792289,0.9843717923034805,-1.9646529011672667,0.6264902119030925,0.5814028122585863,1.561061316110915,-0.5185828203921384,-1.9968495520221103,-0.05398018358788324,2.6459982719000306,0.3850621513220784,0.1694512365575685,1.2024585187511105,-0.2813356818116176,0.24379505274852506,-1.4992294441053398,-1.2611501647000742,-1.4493646586637245,-0.5433422321636963,-1.5270709898699548,3
-0.4183830226522841,-0.9171245783962045,0.09482963563127969,0.7181953443123974,1.2544536042067729,1.0201418411394165,1.2384430715107284,-0.829078968036634,0.8818319070117749,0.18647941942078067,0.9037918902290176,0.3394639862096228,-1.3085038680094532,0.4244852386208954,-0.05488495550900796,-0.6299623052168428,0.42499105004448806,-0.4945182455605139,0.17550229113135718,0.5614725273065788,1.5915990140730512,0
0.5374854539297447,0.35537202025128145,-0.7180240404066872,-0.5343450739483038,-1.0927290330996149,0.37311114250042016,0.6332900683528159,1.2946340844310917,0.11392016676291578,-0.5571111613257482,-0.42168307952134454,0.4956711765353773,0.003827665335632769,-1.5281291769707672,-1.07297174775642,0.09670399756106386,-0.30842324578523705,-1.2491078248064884,-0.2687211644469845,-0.33879963450210576,-0.7469429515833134,0
-0.7769525912993099,1.1870987195303373,-0.4285438126772192,-0.418862913981958,-0.14807452467373525,-0.9134274537417297,-1.1700790548215314,0.7596475425306299,0.5767597069641274,1.052624350534392,0.6221677260033297,0.47924034401293963,2.1555945600084607,2.1089704566065373,0.49748101145701473,-1.023010750827749,0.17340167299426718,-1.8104034070987924,-0.9445345067022688,0.2159966138410221,1.7542450238653775,3
2.62430054410004,1.7274087872084722,0.11801765900388136,-0.38448799046862064,-0.7259617898985339,-1.5065023831705644,0.42512224770345414,-0.9052837327900944,-1.3818220680668558,-0.3166440343085688,0.08985137022495433,-0.6201304941387901,-0.7180236084895443,-1.3150829363099623,1.4937924793709718,-2.583507216232301,2.4560009000398213,-0.4629375994452457,-1.2902158303221385,0.4636390703007388,0.4602689998531592,3
0.2562231692982266,-1.2819953810199278,0.8248331240616333,-0.5318814346767279,-0.47497169896145774,-0.3249348319279689,0.4299373852646621,-0.9129852111911091,-0.47109702865171854,1.049469600883101,-0.44001298889389817,-0.8272931091576116,-0.4526997666237081,-0.05938220358967476,0.3642412572541054,-0.06658826889017522,-0.8876198669311398,-2.758821519650408,0.8544706845006906,-0.5940256590207551,-0.931569061596305,1
0.06503039676147415,-0.4349734475985186,0.44133823036688574,-1.5046229862867917,1.0987254185141653,-0.02776710405119695,-0.6902874215809092,-0.41586074619007807,-0.8713337975074157,0.8117275068344837,-0.8888426533044829,-0.4154891726486469,-0.6565982208920411,-1.080472966541802,0.9202620340879399,0.05475279800367069,0.6072206529459572,-0.7075103084244687,0.4540918033251489,-0.17537526974107565,0.5086692142083709,0
-1.4772287280135088,-0.8626098950200451,0.20291219486272155,-2.8402495715381386,-0.5765755551083847,-0.20370552832990704,0.2548643283900019,-1.325839944811595,0.524938269468151,0.6448976180472802,-0.8926051154420158,-0.12093410304328645,1.234813816622793,0.5448424631397244,1.8823265168112733,-0.41581823677050295,-0.7870246791169033,-1.5292919151124704,-0.22648817175917688,1.6632302453041967,1.2959697763572144,3
-1.079754578819258,-0.24546022741449838,-0.2008805762666253,1.0901957437196321,-1.18021907232061,0.55505120036851,-0.014847574816365568,-0.10759936769086705,-1.743460116563717,0.382560017032408,2.4487890955238454,-2.329292238599577,0.28393426455101956,0.6312418529415195,-1.4210894968977783,-0.7789605356366127,-2.089721862061237,2.999686804929442,0.5210166558653718,-1.7177697183236664,2.21066244122413,3
1.8728220898703711,0.20293591593920884,-0.14966412000694973,0.3205128913677612,-0.021654946680577835,-1.2671109928289699,-2.063279164935963,-0.8074994335153927,2.7047700611342074,0.9107313558571538,0.7041465198567086,-0.0253451323826189,-1.6879397710499457,-1.4016605821578367,-0.8036894430807104,1.0004804405711119,0.8610381118343292,0.463153162838335,-1.3373828952752786,-0.8610852100809819,0.20723528811675845,3
0.2264292651154149,-0.354656063262581,-0.6195704168236953,-1.2102288106103773,0.5127891203741282,-0.5975059155051853,-1.6014893426892927,2.4912472190906723,-0.7014888240632131,0.061732078648688626,-0.3867587484181437,1.3435143598619566,0.9709895883142718,0.00987934520337266,-0.45729165574908165,0.5526285737232772,-1.0912565880337497,-0.6676145540252315,1.9735183475327098,1.8064480177226543,1.4514846335888278,3
1.374603163264893,0.8539368412485371,0.2069647392013716,0.24667551385212422,-0.6802606761276535,1.1345962996544463,1.1798707763572982,-0.9516624083808498,-0.7475859925409246,-1.5391029302390986,-0.16650153828579656,-1.473108452248409,0.844867940797615,0.6620614322969661,0.17984830366666651,1.508283251452997,-1.0551150414714277,-0.2984695455398935,-0.3212861204926576,-0.7413069888613744,1.4137225070258892,1
-0.2838057348110231,0.07732933681950437,0.11845544221518935,1.131590463206526,0.7346239787782699,1.3757943203665877,1.3647411934628564,0.9199651041659161,-1.650772348806104,0.9935675465552672,0.16763083993147443,-0.6231874298924802,0.6657922316083073,1.2364654414967444,0.7669650606167939,0.3875629029654776,1.0121381512841916,0.22770807347131938,-1.1994792128255756,0.2671867508724276,-0.2867747396710983,0
-0.44353855653613367,0.5914788951980069,0.42777118992690016,2.693206565853433,-0.5111737622760356,0.30976949157391637,-0.9115739294894897,0.7319441198018307,1.9941365198302823,-0.38905664626989234,0.058186078634127454,0.04556001954629341,0.3886099366577323,-0.040205559761120876,0.8286707531970624,-0.235538986843158,-0.6897219448763301,-1.1052322101786256,1.5887727490644372,-0.6099109010533529,0.31050389128775696,1
-1.4219500025017628,0.5923391686650414,-2.194086818693848,0.46363201504922374,0.9736830205361987,0.12498274933736682,-0.9054755386553914,0.9101320417340644,0.7099553706633267,0.6890550209003923,0.7645660260305002,-0.16657933532895255,-0.5028200921632859,-0.5762799969675997,0.6730508752524207,0.3126632188480592,1.205870140005676,0.25330930646663574,1.8159141007053368,-0.1287126666298197,-1.081999484610905,1
0.9699855753896862,0.9506905323202754,0.8067505278972037,0.08959139444779246,0.4393957239057571,-0.7098634964177685,-0.5587083958018505,0.6303654232627005,-1.5818710418404789,-0.15802674956587606,-0.14077360025423238,0.2892394839872749,-0.5037234706118577,0.2522621169871243,0.6490616969200079,2.0254258106418996,-1.2326709010105543,0.5856681075298246,-1.7014303355465024,0.6603486906465,0.1927803794719783,1
-1.3542017323149513,-1.1056660654633745,-1.3975693933358126,0.4959367224189667,1.4902361989687063,0.2771987725711751,-0.26420130789591206,-0.047586520099106175,2.0260643904306392,0.12883071631428525,-1.5620610689973669,-1.0103050073515614,0.4517652238474471,1.8332964419188489,-0.9141414029568267,0.3204862461527911,0.9587842903606889,1.4880481712890292,0.14213537893609396,2.302414185486737,1.7622142883946406,3
-0.21721574349304684,-2.7089669769991804,-0.023831026011203557,-0.0968608682686399,-0.8370565061549593,1.0288582925823313,1.9446181918626282,0.5491363850348998,1.664361259582519,-1.7798076259407745,-1.4124725010205836,-0.11821950565341499,-0.41242382262200733,0.6017900240855417,1.2632688869422826,-1.9317635836502853,-0.3464961342857348,0.7619843387930684,0.3920505210810781,-0.3820999836494253,0.6297319069138856,3
1.3469348794415734,-1.3163706550705696,-0.117085022419502,-0.026696403093301596,0.07251887371968953,0.89512796480034,-0.4422890751233392,-1.4656930349273987,0.2737981064835141,0.38084427243196667,-1.2151514906555436,-1.533984313917335,-1.0273229538797801,-0.28129767232664754,0.9052299239386176,0.5917626870633987,-0.4104003376304255,-0.8967208822967908,-0.19594796176526547,0.9667770088431594,0.48988334207897705,0
1.7005244328024778,0.35549101529856925,0.08009799255759012,-1.5312142343431114,-0.7752131018309942,-0.8282129027008633,0.53430215920366,1.2756237851724628,0.3452317497518983,0.18153871910873587,0.18084443041834442,0.26825783215061877,-0.11449158739062586,-0.6948597153244388,0.22695405043142583,-0.48522101761941366,-0.3083796493801937,-0.0333295674860968,-0.9826597596992936,0.12888023612442373,1.916885774877635,0
0.13826030095604616,-1.5511887575795342,-0.9685816080746619,0.9716459686349287,-0.7632562008140507,0.448059802107621,0.38559249068666546,-1.093778233001135,0.06366783540474281,0.16079670713057898,0.7480691694024615,0.6473622278802279,-0.6504191836343926,0.4623927629948222,-0.29476889740084616,0.1391471483114278,-0.7359274308594644,0.49538222228480916,0.8674781137778153,-1.9927266948445237,-0.7742174094696397,0
-1.972477716138608,0.5391280839457825,0.24033340864892164,-1.2487708009045686,0.17110065943931727,-2.127636615716547,-0.44426398653319765,-0.7399422386070755,1.7057402123117884,-1.6672999827634396,0.9197518581155923,0.1653072246901984,0.1510127893792645,0.9453746362708687,0.6932652311420011,0.3628937839659922,0.2906098662000968,1.8618612050013983,0.6293296581297332,-0.6830441162300354,0.3359257387896697,2
0.44569186901692204,1.283736123328073,-1.4313181588153607,1.366518834984872,-0.0016251337038662133,-0.7482097347221742,0.6487127704987629,-0.36186839712231655,2.1143208528808475,0.07867037208597308,2.342433725264663,0.2224798985187785,-0.6113217807615182,0.9941469679581583,0.1624717698274848,-0.8205527209183845,0.8799228820515842,-0.48979703325472423,-0.5763221388288747,-1.0974452563363246,-0.718855113831276,2
-1.1194602004404746,1.966209339296137,0.4643941464717701,0.7746675609256319,0.16024658619248208,0.882968627412556,0.873429296514916,-0.08501017514110015,0.14210924595023355,-1.9141351779631475,-0.4940359972236245,-0.3454564357899661,0.42321477295813564,-0.9541703158905358,0.7042551232244796,1.2176526188779495,0.9508037458725644,0.40153305218156277,0.5355745959339063,-0.2628956895151195,-0.5243434722644424,1
-0.12186626405050056,-0.2189735192921112,0.556447766018761,-0.26986043284966554,-1.2827799511756475,-0.5851219715640631,-1.0758001216936928,0.13489380383843774,0.4069144499229964,0.47345638945632357,0.27495286183381495,-0.06156896045949584,-0.9903963033526375,1.2458269929297014,0.5889288950774177,0.3452776583465264,0.1521676718695872,-0.11252974937310205,-0.9788279869731457,-0.8178972305645147,-1.336167494685875,0
0.6768809284974857,0.3939450754834865,-1.136386305760085,-1.322162132090973,0.719363091465633,-1.000299735250849,-0.988402055467185,-0.12119693360686762,0.09943075591305078,-0.6953873688666368,1.0088689348043591,0.5518565289808813,0.5099806203473767,-0.3524179849494296,-0.218317076805562,-0.773043015991935,-0.39863660818829666,1.7176561203381695,0.661388999401048,-0.2545066303358258,-0.2474064994051533,0
-0.6875292945877436,-1.3383610615789099,0.5788071745296441,1.5773536565130208,0.4241484708794925,-0.042915116798884614,-1.0868577575819085,0.3430947817182862,-0.4717076003768395,0.7630742754130831,1.097420371376581,0.8734352848013924,0.27006803454933587,1.464286424765918,-0.8808903487606942,-0.6216747998057233,-2.119876031450893,-0.30488221394094406,0.16890456790012412,1.9294870132562505,-2.0648506329511322,3
1.228903851272573,-0.08849186970613002,-0.8047822059879683,-3.5657914181670742,-1.4566642575214153,-1.2233956354180595,0.7797260203298071,-0.480906125667162,1.2036567626986547,-1.3770631192387839,-1.1727953933547683,-0.7880074074243594,0.04089839587496336,0.17658365846977758,0.3883283184952449,-1.999607285174018,0.36723657111841923,-0.969531647359229,0.7697862450588592,1.0572040868407753,-0.5225825951897651,3
0.7892448619386067,-0.2667284686383394,0.06237671627015261,0.4464594367918976,1.65793951322076,1.240843339518559,0.3515646595074589,-1.1493051319127183,-0.3367968330036377,2.241734419862033,-0.9617759937839632,-0.8966313808506702,0.23179221429965052,-1.2251257849381838,-0.0647975864009144,1.0076363513078215,-0.3060750326797747,-0.6549369955607017,0.2876972529606607,-1.2078950911399007,1.2439217206067148,1
0.6924851550976774,1.142750205574892,0.6555219974628829,0.21229618001852724,-0.37784403339852946,1.4004800066274004,0.8400970832792423,0.9985951609887581,-1.278664153651304,0.2114834367661556,0.16399504519619226,-0.5301965846319626,0.5680213536641083,-0.12215108787139295,0.9713197895594723,-1.0875769962946193,-0.5471768902057808,0.49666396082048553,-0.6273815258251935,1.1565635807531036,2.130446064968216,1
0.15770397613136272,-0.38098880203473934,0.33111852741632736,0.1410458047984253,1.190334396461988,1.288657080706945,0.7181383386729432,-0.5464971351836324,-0.5357870023219338,-0.232218474488464,0.019435862746882044,-0.29020585073208954,0.1350898985144436,1.8964874572257202,0.7063980785106901,-1.667941528581953,-0.7002929616861251,0.12668758148063564,-0.8925737217122859,0.23624490078885613,-1.570442142055863,0
-2.1693847940994533,1.1589285055689722,1.3392895627321277,0.5914216617902082,-0.9059325704392188,-0.3763194248554462,-0.17931351328539785,0.006750457093073967,-1.1135062603618164,0.28229045749063236,0.7208808825246015,0.37903836684477277,-0.5456186101528087,1.2246546644576015,1.1272604230642511,0.4629675574535872,-0.4664509079090722,1.2694260205864871,-0.8466110118605011,-0.33955968637338957,0.7744407682144139,1
-0.07978027217714971,-0.5362682719970435,-0.8540053249611002,1.800272763272095,1.4783112359200004,-1.035569841813756,-0.8147010302406671,0.5459466918177882,1.6876397687713318,0.5117173877651277,-0.7652124366987341,-1.4397257989606154,-0.09542934532034521,0.774728539782152,1.019169965632404,0.11432426348875811,0.8135801731864246,0.7701012397105748,2.1267288980687744,-0.24775217037928704,-0.7896340083367599,2
-0.556672741282286,1.2169137458551205,0.7038144585670361,1.5496881513675131,0.3495077195221092,0.13576742125278965,-0.4416627837666711,-1.080173133504893,1.3846324367470328,-0.40585813959980155,-1.2897120945028326,0.5934963402529205,0.7392928450646538,1.7834453276817879,-0.9433104831536295,1.3434146339783617,-1.0915230102590796,-1.2647388683120866,-0.5199567908488186,0.6488523209027006,-0.97485640894879,2
-0.18204443562570083,-0.09790841573609227,0.5548658482656246,0.5569348764841494,-1.8302893068847668,-0.07962376693775987,-0.7003513436962604,3.3444247487372847,0.7697408230596521,0.5296002859393745,0.9415153099270183,2.5171533379189452,-1.3797537971734488,-0.6893602275908418,0.8741644373103024,1.4163019969973643,-1.1993039396772378,1.331584161803024,-0.9228133534207396,0.31904476304891666,-0.6994458141752634,3
-0.4137067991654351,-0.24315787461103447,1.4557090232312586,-0.6900730660652914,0.29243343672544597,2.720851865625295,-0.5129960338464683,-1.056595750987147,-0.02866784679102465,0.03151732492469994,-0.4688943096825723,1.2618810737685957,1.4762033695422625,0.42205198381164033,-0.7902476730742836,-1.3707472139112193,0.9027580498284332,0.5504070732739179,-0.6430000602786634,-0.5502816674335891,1.76716127051561,2
