feature_0,feature_1,feature_2,feature_3,feature_4,target
0.05148813180045993,0.26478141306910874,0.7131143429780602,0.6532546720531137,-0.23364017148870697,1
0.3999099834068453,-0.9128877623780655,-0.34668043946252625,1.1689218526509948,1.1364628845468001,0
0.0982236400285343,-0.35320532508653146,-0.23677856613608209,-0.2833009928296696,-1.7396461373437275,1
-0.5683998612067193,-0.8676059000534082,0.7900361518613581,-1.5821323053614562,0.36408817033362084,0
0.41792113062668257,-0.9215361225801236,1.9710417024101479,-0.26078279606636334,-1.2410074451778748,0
-0.6757396744130808,-0.8087018482511822,0.17952699509007072,0.5462542907100172,0.08421838253376282,0
1.083996631297277,0.0282731340020414,-0.05369258528465481,-0.31118592407638707,-0.3328135947506716,0
0.6669947685189334,-0.7988671451040523,0.5734954362130023,0.6341057261167402,0.583006583881489,0
-1.0169412035342742,-0.17891876679120414,0.029699524735731408,-0.18300502610184752,-0.0660043528980244,0
0.5713811903825017,-0.7851733736808133,-0.1683695702635038,-1.125808609159418,-0.6924529026507412,0
0.5590697183363573,-0.16387198721255436,0.5534440987762361,-0.714548464096365,1.111522743202714,1
0.5330664563081307,1.0099297664595777,1.0529196233497604,-0.4236200857882186,-0.04767425872214355,0
0.7198442298987304,-0.3111892115077736,-0.18530431021135843,0.9548354532297483,1.577994482235013,0
-0.25639822702040377,-0.4279349658987144,-0.1872762558182044,-0.6348412077555275,-0.27812061303971847,1
-0.579139970939956,-0.004476070457373721,-1.5902393589035178,-0.9022100591618215,-0.9701539961134508,1
0.29041542282861277,-0.25077542708131295,-0.5885573151845863,-0.5527444138601136,0.4087273636971178,1
-0.3626787796690846,0.22058156843705862,-0.6077319581873042,2.601219534023308,1.8155461105275101,1
-0.3439046310459777,0.2666651922285501,-0.5419918237952042,-0.5210340276939927,-1.1476911317004213,1
-0.1082457651731431,0.5219765573545045,-1.7238395180038328,0.9799740493685017,0.7069033720957097,1
0.04701556552780886,-0.3768691465127092,-1.115477917117914,0.164891642515665,0.6785562656447977,1
0.600338714043048,0.1740222347060154,-0.9907036448042612,0.541575268063408,-0.8620983336591569,1
0.820862428205595,0.566328963540748,0.9145547538032993,0.6878464819284034,-0.30141086883637397,0
0.015763014733531297,0.4719466579939342,0.11074734934428358,0.12358274498213738,0.5207204947202111,1
-0.45916823262180895,0.08250166592284172,-1.8154212172603192,-0.9809835889094481,0.22452711039323908,1
0.48711173960872967,0.5168867948669377,1.054660153944538,-0.24765877803574943,0.07840705536992734,1
0.9116192632124182,0.34783753566442843,1.4689326423754918,-0.649365889690044,0.8373548149601933,0
-0.965079999798819,-0.22146674211458456,-1.2924489135874757,-0.7126466188651946,-2.092486102563355,0
-0.584325943214248,0.9306781376361897,1.6744329170811512,-2.4039014539829866,0.4149421356903712,0
1.124392350794662,0.08090409494079295,1.340842454215996,-0.6884782522015401,-0.8892674792514509,0
-0.5449948218284637,0.17207908418238377,0.984515515217053,0.35796378808129553,0.26793089384464797,1
0.8362329699919032,0.41407257832800126,0.05520930731722781,-1.3214279065838925,-1.5866897492634702,0
-0.3553076616498192,-0.35006262142941985,1.2770233918886502,1.7249912034753012,0.956660030736366,1
-0.24649887661473419,0.5418200899793384,0.3638826588695871,0.6295090980613037,-1.9541821593779818,1
0.9892355812577831,-0.2540268976887135,-0.12338644168580166,-0.1087567775361596,1.7055045749422002,0
-0.34160298523418225,0.7995690763294123,0.19474804700506637,-1.3701170444088668,1.980425778830497,0
-0.7857240983965351,0.7416245797592398,1.3304626453733277,0.7964724532124466,0.4281524271742207,0
-0.9430562228546965,0.7236708138372951,0.22636559052977287,-0.39296577819454803,0.1476533053479208,0
-0.8428914758218375,0.8402192133454901,0.8635483852413135,1.6735879714740654,-0.44829380134450275,0
0.895667712801028,0.14684550327640097,1.4422797219650072,-1.7415805364784782,-1.0493194933381964,0
0.9670257740159017,-0.4698813861086816,-0.9163696281419756,-0.06066415832316712,-0.2769770473165955,0
0.47261677806528224,-0.897457390392227,-1.1877373502549802,1.3241444201332264,0.6108851056931238,0
0.40225232043486514,0.11136110113165501,0.15983894221185907,0.7541853575233797,-1.214075174071007,1
0.8597436113733441,0.6263797810695714,0.6604681959642608,-0.22480013687418085,0.23948279012034884,0
0.35228576278496965,0.404304570049898,1.5372942381080417,0.6137884616454045,1.3232923248851116,1
-0.6475142401496276,-0.04874027590713566,-0.2851995406464376,-1.0461985838554808,-0.9727066811003277,1
-0.8485898360336452,-0.5151745202026713,0.09527884685909607,1.559406892585899,-0.478129761162264,0
0.8068915617279712,-0.49988284373922653,2.046097288381103,0.3562143317792938,0.42685993185124127,0
0.19011554645198667,1.003990586820003,0.0011144790062476853,-0.4185274080331157,-0.0015751864212337871,0
0.401053882273371,0.9014167136801825,-0.8611829710992722,-1.223503745924367,-1.2924762285459006,0
-0.4869856247276554,-0.4133756485688687,-0.39515943397777636,-0.30040036606474757,-0.1517908047271363,1
0.6965717187906159,-0.4712240291453013,1.1783928828397054,-1.1596105954433003,-1.3205152254209362,0
-0.56007289182508,0.20715460757659748,0.9391276613954743,1.5638739784672882,0.4926202521954631,1
0.007061738444079868,-1.0492571076535897,0.09367059755463433,-0.8147287230057328,0.3497446816097609,0
-0.05287672338881363,0.30409971655256773,0.6724545530579837,-0.20690882912437908,-0.1094556222126525,1
-0.28402618375729843,0.429951055920019,0.9803135465603289,-0.6530644596910172,-1.038648327379986,1
-0.3346431735521563,0.44344084014611196,-0.11115505780525389,-0.5095807445293897,-1.7328605837853877,1
-0.3000699162675536,-0.49692383054660194,0.04700138853858912,-1.1329738481659843,-1.460119326497521,1
0.4883937349443061,-0.33867011035559536,-1.446360496619369,-0.07132486614528273,-1.0921751890855484,1
0.10454088683557555,-0.9604874882586832,0.6890632984455103,0.6141879222009564,-0.21612948631249163,0
0.7850998987380186,0.8290451025242598,0.12315328513682959,-0.7569467130710011,-0.586948662410341,0
-0.3043526586296388,1.1224441163045649,-0.26885350454125867,-0.3410101865644853,-0.32723404196517575,0
0.9280321928743309,0.11939554454409478,-0.3149706263332864,0.7086754748071854,0.8128085423155331,0
0.22152877893610728,-0.4082184415025709,-1.5428476580071646,-0.7634750649302613,-1.269268497770524,1
0.1616349382804516,0.3531200484407335,1.0328430065551584,-0.11090092128889917,-0.514619612627828,1
0.12991144058008444,0.5427535534216706,-1.7047327416741258,1.896860115420024,-0.4157822300580807,1
-0.42196610132140566,0.9025156021924933,0.8603479114992839,-0.18394184572077338,0.002463223770657703,0
-0.3866802460431343,0.1938530597154795,0.9473429776894091,-1.1684985782820796,1.0191021536080949,1
-0.8900144187935982,0.20451070690215883,-1.207101174685886,1.0968105846562164,0.6719122623866876,0
0.07188255588408478,0.9314267763313817,3.234093918450541,1.445484450668819,-1.0245433800793011,0
0.5642330438776524,0.787240928892055,-1.1702316698378934,0.897670811964888,-0.3668720047591332,0
-0.4830237795031354,-0.23512562217410524,-0.7346546978924803,0.08683704030928624,0.27204019557799086,1
-0.5256227803629736,0.9445981621427613,1.1689718535806966,1.6100246765827868,0.5113318399144784,0
0.5819802347743436,-0.07129163654830314,-0.16187450105897405,0.15133685398333221,-0.3199117528377693,1
-0.7655539569343561,-0.49437822403515286,1.4226754141639633,1.9509299469547143,-0.40357797434067355,0
0.5882623642253713,-0.437257348777314,0.5986003618808392,1.1264126078505479,0.04365148457199691,1
0.6738724653254102,0.25080516940436126,-0.7086160946138023,0.0001970298990067191,0.4061639889503565,1
-0.7081145482670793,-0.7358868368971581,1.6257684505703256,0.5219136057778238,-1.1696025807547665,0
-0.5257521467323997,0.11318990498277832,1.171770612121989,0.4782221900744788,0.4144320356258572,1
-0.5337760709222164,0.3141606736128836,0.6814190501941996,-0.032014650615307734,1.328311067097584,1
-0.16716080917063775,-0.4887380560500701,1.959843964458544,1.8151914320247857,0.5751962885261918,1
-0.5491371854336312,-0.19936247923103423,1.4351290240994306,0.5175983329474918,0.7601404887013081,1
-0.5221592964014332,-0.05117574264401656,-0.06861738988055265,0.25258964293243974,1.0420954538443428,1
-0.34783005490207086,0.4590932990750403,0.38273695755072107,-1.3362465678081386,0.7351941525707507,1
0.9672342309569523,0.3667056614186701,2.0015133025221092,-0.9606461096523125,-0.22924792909812516,0
0.2861010171498371,-0.4265427030462564,0.6644890605142745,-1.2860612446367288,-1.0077296796893553,1
-0.1566050073935914,0.9557545719173646,-0.9698558527435571,-0.27550406280506223,-0.879766407031897,0
0.3549427448774075,0.8831748409934923,-0.11903560035562515,-1.048382576991455,-2.4849171104028867,0
-0.5915345015503117,0.8541869705128892,0.29132637946605217,-0.7850772856041017,0.497355887537107,0
0.3357255613163353,0.27332377272715813,0.09299221459473682,1.133184859892616,-0.49891253789441964,1
1.0438774555216135,0.10588318119642415,0.04970565391448868,0.9304472856464202,-1.1387582217229753,0
-0.6242165967260389,-0.6019074627126715,0.6019121034776632,-0.6359654975989103,0.9573723955128739,0
0.2242737245206175,0.5555110254552039,-0.23632358426156813,-0.4836554115758609,-0.36276956003820704,1
0.36700185688592524,-0.25792813510558227,-0.13038209238016854,1.0683689928934923,-1.0102985573516936,1
0.9802290255375099,0.09095998145940792,-2.083290877766508,0.2834072360078386,-0.1865001493857071,0
0.8152206911791253,-0.48841119598207194,-0.9931796613879808,-1.7559380663756687,-0.25738827094571637,0
-0.012821504891643853,1.1723629590157583,-0.11199321803748222,0.6288285184588109,-0.7373484691535065,0
0.2967448606729555,-0.5368991010359754,-1.322534999174092,1.6198424867764984,-1.162033651457262,1
-0.16666014941465357,0.3306523811692508,0.2682823298486998,0.1127064731296808,-0.6345160393470489,1
-0.16744001124662794,0.6991350043454081,-0.17472292918159588,-0.07902541423367697,-2.047229227065705,1
-0.4248755368615038,0.33446995865303775,-2.0041606984196987,1.4681709669177914,0.0881864267244919,1
0.00286338807052422,-0.34086101809300423,1.574761033092249,0.5785030744051285,2.616799239210578,1
0.10938031277297851,0.5444817068472123,-1.2849823247687857,-0.29358263088747666,-0.5759807760599877,1
0.28891291972588,0.5011304080365606,-1.3664318819314685,0.4074485722725745,0.30465694576857905,1
0.2858180224268496,0.603204825400911,-0.34399558904226224,0.656951836303863,-0.5310571976817643,1
0.1821118128967608,-0.8371730548233907,0.33766879527213545,-0.24586732914941048,0.20772955465139953,0
-0.28772616284155683,0.30663090231696816,-1.0903934808290052,0.6271214265317804,-1.1707298869775418,1
0.22688664463843794,0.041031597270629785,-1.2632427440122915,0.7462432155409233,-0.15923472089272916,1
-0.3600889761986414,0.45873339670786795,-1.2776921959106353,-0.5968947923897423,0.43566594049866536,1
0.09841197731740348,-0.579436575023921,-0.5255525180573619,-1.0855679610088802,-0.03257399494236804,1
0.35688232292882993,-0.763368467252533,-1.5673090278895025,-0.2267188158498437,0.8467348011027798,0
0.01057823383883702,-0.5498950818454171,-2.2111217424402896,0.6600429904427424,0.18178301643163355,1
0.46847294169699727,-0.9523669413259227,0.01020353575561121,0.4955211858737289,-1.1279592010496704,0
0.45825047549163483,-0.23105184182523825,-0.31397945728533505,0.12376857484233657,-0.056283766826060955,1
0.7094014213547007,0.9076647006145935,-0.26394977593075647,2.204136622663094,0.320373288451414,0
0.2526665730074944,-0.21009344372400088,1.170540664530687,0.024602691446613912,-0.04654053582707224,1
0.35870349465827744,-0.9777041135713798,0.7040686003738181,1.8488858725088975,1.3437567944285587,0
0.9989353602262727,-0.0479824531312869,-0.08518518937107371,0.95296172309136,0.8606768552650466,0
-0.7138581702085495,-0.8991275191807078,1.1833473907575711,0.119939667422161,-0.49305186918665034,0
-0.5375682876720926,0.1766052581410768,-0.3492520911516933,0.5518663364333959,0.2771017847895353,1
0.5599218138304881,-0.1055536705771428,-0.24754954658837067,-0.12430245331179963,-0.8368607699111865,1
0.7340394836156042,-0.8372651853708093,3.4618750960116635,0.35300438874034495,0.05685175427550884,0
0.5730316414617262,-0.168415036024745,-0.6865702193241793,-0.09537955383746377,-0.831858251025239,1
0.7162663450368305,0.7028101957081476,0.4739275806612609,1.5688804458968875,-0.49387084041799456,0
-0.14413195101259785,1.0902006044246533,-0.365972451769408,-0.5681318422243186,-0.044408256180809166,0
0.9475893603480459,0.5071471712987796,0.49844771488448014,-1.568400966218378,0.054399988466544445,0
0.47519311499197675,-0.9808054345946776,-0.8604806102273522,-1.7319746650630825,2.6381133937087116,0
-0.4006414354874462,0.39183297863574607,2.1282595966833875,-0.12805584940795278,0.9978702419509841,1
-0.8312098254369091,-0.514154792343348,0.3064892714326968,-0.2253936202027132,2.0964890239349288,0
0.12734615801812374,0.6171674494147474,-2.6859107114514607,-1.5903448725483926,0.6469151527675924,1
-0.47612298114219204,-0.35641782911215975,0.24255762295090963,-0.22611785071002896,-0.411760325131414,1
0.32341290302710424,0.20832035353456513,-0.01211833114603157,0.4990273120674595,-0.43428255350982636,1
0.06291759036735706,-0.4893571511779441,-0.6294088612918394,-0.6351277224569299,-1.6668671754413613,1
0.2355636114804353,-0.460999207482397,1.6983530567656135,0.36179096151838436,-0.3280369653082754,1
-0.19427988554389586,-0.3753918842231678,0.803736638390207,-1.175656719668992,-1.0000387949705372,1
0.692957147147918,-0.600423820673669,1.4502905220175326,0.5583126959776149,1.3520321684729752,0
-0.9082286686332969,0.4000462443294318,-0.7583852588832819,-0.29370784931198496,1.402341223725738,0
-1.0352693466200236,0.4190404103574324,-0.5348867963475857,-1.4357374263046676,0.23581004534207067,0
-0.20585887736436104,-0.9972774805389732,-1.5155060608354816,1.5514789128431719,-0.11254292677782149,0
-0.08138561026751284,-0.3127979030451905,-1.268361391219699,-0.115227803341148,-0.6084087416010978,1
0.5354200749512514,0.07463049930309337,-0.6678080256321947,1.1619464686246228,1.2549580385352221,1
0.703456023892268,0.9601710932448331,-1.4938321341864678,1.1866032813162937,-0.4037738456996565,0
0.6768317835760245,0.7955358674518511,-0.4213891614535504,1.3256167073822533,0.8606580879455427,0
0.4329883267877992,-0.32668615219190517,-1.6917550266039894,0.378880227073432,0.7074138241897422,1
0.4530242186926494,0.8187520163051941,1.6460676252300865,2.047410831992922,0.47606056671553515,0
0.3484342345335887,-0.8876959578203737,-0.46104203592678356,-1.3843597009643744,0.11259780226664848,0
0.30082933673107737,0.17854435591860385,-1.7578180809145227,0.9191603564488213,0.1867731280353391,1
-0.7785629146636456,-0.8098701457533305,-0.40501316174941415,-1.645963414333936,-0.2819790479274648,0
0.18543770624002773,-0.1543585599414251,-0.010216901536057624,0.1367263837472389,-0.8277743852308567,1
0.34186409776977206,-0.782589636153235,0.2965514559492445,1.9021752082898133,-0.5009880452259101,0
0.14331158899516636,0.9601368026070055,0.24960667029651223,-0.3064705253302368,-0.2991908421335547,0
-0.05717747586228286,0.9378921022651174,-0.050202549368895524,-2.385401892145371,-0.9570510579841512,0
0.2808244902594742,-0.18362787105385936,-2.5113973868260753,0.11951356155168268,0.1417081567146961,1
0.9517108645615289,0.004125379722261069,-0.343881235135377,-0.1495504701589887,-1.0207843275280728,0
0.8158052125246533,0.6570607579159783,-0.4788301804141562,0.6171198085852495,-1.2854461671867585,0
0.40128700691945435,-0.941042876515337,0.8531738086309254,0.6918426358881485,-2.4557978813582753,0
0.6044327716244294,-0.22823141497235985,-0.025473151932400625,-1.1561747128556703,-0.4806165743817195,1
-1.0027943626086573,0.41521857142579094,-0.5147230395346049,0.6526702167332403,2.2447576093894,0
0.07377477312692146,-0.9123283864318675,-0.3626220917719433,0.09439502536643714,0.02532262779876791,0
0.44863113029318213,0.05424689762882942,1.3835431577104338,0.18929124039745632,-1.4743812920452635,1
-0.2570072801892247,-0.6352883435016148,-1.740892002615365,-0.8042393887790531,0.5116210178805041,1
0.3144638432721651,-0.44642525311390036,1.3760015285556353,-0.5169072209269886,1.8717677679013256,1
-0.03435133165363943,-0.31640348252521655,-0.4354184165308742,0.8442738342248858,0.12585098405696762,1
-0.0015462535973090608,-0.40102550726843716,0.3544964569526001,-0.10231142654753778,0.056499387020605446,1
-0.399015314595756,0.3007107359569179,1.641989126614068,-1.7487016408971205,-0.32036128833882216,1
0.2599112956084016,-0.5220074032393928,0.925777074283868,1.2723603333996232,1.8366536929736474,1
-0.5075294005975357,-0.18154492031237227,0.9067099746539475,-0.01925905923160189,-2.395047870551369,1
-0.7839604789391741,-0.7193974755915815,-0.5914895959951321,0.2720004969254335,-0.5380284301705612,0
0.438307688352553,-0.2821624213471007,0.4674760313102497,-0.7066205538101435,2.7761251757116296,1
0.5347750454559194,-0.32894003447097925,-0.591356595417057,0.44366743856420193,0.8148384054480883,1
0.5090621271544676,-0.3187938982944399,0.8486356182436587,0.21504688404280736,1.3763544899526838,1
0.17268376653408132,0.6143710154230515,0.7946844165454329,0.4262199375862876,-0.287161219664452,1
0.30609478226863346,-0.5005083553197233,2.431902284330907,0.3934772639871716,-0.6424555466640011,1
-0.5237739352362001,-0.038360256671226875,-0.6600165687089623,-1.6713109909452817,-0.47304932232762403,1
-0.45427053810553686,-0.2219966386911765,-0.3866054368974324,0.5947796606403177,-1.7856941571456573,1
0.5225849931584182,-0.4543853804526803,-0.40052516707178,-0.015701905118669198,1.6158584025123275,1
-0.08655261799561315,0.9245407032051465,-0.8087284465129099,0.15567313114560127,0.8816218291860352,0
0.3258214595057484,-0.150975681423314,0.8444767678571358,0.30831515901345496,-2.8144878871835353,1
0.5347311534229083,-0.11976506064237447,1.6220694620606817,1.540724724144131,-0.7986297653588015,1
0.03954458896332639,-1.1153667400801983,0.6215178378028403,0.6905030241518432,-0.271479550195486,0
-0.9711901284660311,-0.1331181079041435,0.7412401844710464,1.0571346635287522,0.823296376424702,0
0.3961395529242058,-0.33656995370110576,0.37028976961546806,1.3700845695480304,-2.4871701227260643,1
-0.20715528305294229,0.6233286015962669,-0.7208159686663267,-0.4606645017303712,0.15641619084185238,1
-1.0215196995600313,0.047700399561720806,0.2187635605509533,1.5027930380040286,0.6807695299360784,0
0.7164049540061854,-0.6461745907379881,-0.8832513496911213,0.8099587751487153,1.4233607292817982,0
-0.5580844548442363,0.3700796503702528,0.013253758135908789,-1.5806458123452762,0.714987551346364,1
0.7072269641079328,-0.7200765310672766,1.2652913290881735,-1.1848904920557457,-1.3162918731445097,0
0.8138605253749609,-0.5795582827664331,-0.5052373548833089,1.031355953966005,0.617313374762007,0
-0.5568738174357603,-0.303422749558342,0.9672702746871563,0.9201828772218826,-0.40447530884467725,1
-0.9698216897464067,-0.04062140600804237,-1.4138348839946908,-0.4469639432183367,-1.7013477990801957,0
-0.41931963631578667,-0.28742620490703896,-0.2765925288433098,-0.32954705098616716,-0.8611319838090871,1
-0.030675826707186785,-0.5075530049590907,0.03885699850438498,0.4908849772086676,-1.3963937640888557,1
-0.9169387330068411,-0.46741234128691495,0.08269434751221058,0.53518737699657,-1.1254121053839237,0
0.7526419700498709,0.7978338936115242,0.136279177775818,-0.14387508695256684,1.7956685104432353,0
0.4491370275719326,0.676441474030103,0.6204458079858096,0.6721462627759739,0.6748243438115417,0
-0.8116134452932835,-0.21176816914191565,-1.2072735922099318,-1.3882983331196848,2.540770108694329,0
0.4192756167801586,0.04837344257663745,-0.1372959464133872,0.508609083164112,-0.5505403573311202,1
1.0770477063242898,0.573646647506963,-0.5066928410161634,-1.326608628140203,-0.6592721760987257,0
0.22845853622500373,-0.36711931384467683,-0.19232563958825355,-0.8703980420554956,0.2688101855863769,1
-0.3574521058225581,0.05413240128225583,1.6822073653760605,-1.3716391072296126,-0.6068195036780352,1
-0.14352113927598714,0.4720930181864723,0.46939666044194,-0.6718919052943058,-1.2845688478328663,1
0.6277535569832594,0.2757418348231574,-1.9957510069631306,-0.9434256959839954,0.8239147786645498,1
-0.40690229955781054,-0.3126383652842483,0.2869492811012637,-0.9493745543681932,0.19006818856333124,1
-0.06037820818233179,0.9612829487530579,-0.6688739048482671,0.633268214079182,0.039758306536710086,0
0.6133780118254227,-0.3065456901834364,0.06386935210197336,-0.40283474019107585,-0.2306181794717012,1
-0.7932767011085372,-0.5506574221495114,-1.3051290805469815,0.34488412693989995,-0.25939762254242876,0
-0.6281694203070356,0.6543184724288242,1.2725069400556495,0.7383548565882554,1.207253470283555,0
0.3843148931935111,-0.24245187964299209,0.1303746657364637,1.1590968738341905,-1.4189189361552959,1
0.9254327047009697,0.12261838878498649,-0.3437767282744248,-1.1174650760535385,1.217260509115967,0
0.18303384683708912,-0.9927770184433204,-0.6711312167470586,1.782938008649875,0.44702743994926775,0
-0.29092244085563446,0.3837003364105559,0.8615979953489216,-0.4987194201384,-0.387899784957956,1
0.3791505998606976,0.7956319258779063,-0.7573046575795327,-1.6153897900136835,-1.6970448592244147,0
-0.8207232812066556,-0.4156195422773836,0.35188549577378014,1.4373566346000486,-0.35514022515753024,0
0.5275106944498803,0.9828621730684892,-0.5032339124427663,-0.6162937468493821,2.011877343248253,0
0.7705934246821383,0.8796869714552173,1.4069928790197244,0.7650311971117144,0.17192843145219824,0
-0.5502185066529722,0.24277457599007501,-1.0245566948546028,-2.027140747806184,-0.03541539097410347,1
0.5400428857520174,-0.3391930105692284,-0.7334852294135864,-1.2029944794312124,0.6304248721820308,1
0.2003308709545748,0.5388046788335491,0.37523436198616666,0.42416255794792224,-1.0756996564727856,1
-0.10012897765271145,-0.33273921105634974,0.681222865301252,-2.126129078419181,-0.1688325545657105,1
0.5971103128735511,-1.0480642830116333,-0.5418347106015639,0.7000542511989726,0.5642201390803029,0
0.416914431599781,0.35283084861884106,-1.3018733961895268,-0.501655199631085,0.9424622106122496,1
-0.47270426937987947,-0.26311088683628897,0.00604945469710287,-0.12989361518202722,-1.683512870755948,1
0.3535415142703077,-0.2082666716281736,0.175449744107904,-0.03243419432783281,-0.4706937229202778,1
-0.2138973938118529,-1.0549608211677328,0.82380322285358,0.31046873891131743,-0.003514774795238075,0
0.37596417733056015,-1.0496879711620422,0.8144891560551113,-0.8027099570215734,0.18748305058263937,0
-0.8777551797697166,0.26341074098450235,-0.6294743259914706,-0.47974620559319414,-0.44522672229900934,0
-0.32893514898525844,-0.22880045193058662,-0.7408468613790211,0.31401239673953096,-0.7486138178250074,1
-1.0172587316258401,-0.3321773382247069,0.2268553120440071,0.6133576593164473,0.22576336796193175,0
0.8103192363327334,0.7807708859893174,1.1622773774213229,1.5325440280460276,1.8702705140515608,0
-0.4644973115568377,0.25363124180464997,0.2834148262202746,-0.01613056037512572,0.8156307305035659,1
-0.18603819908429325,-0.3875854657816033,0.5179331221215911,-0.25517623683253865,1.806023559643789,1
0.18918426184122702,-0.41000516500792905,0.3864048552081024,-0.07027779118343017,0.3359798457213324,1
-0.3413880194076807,-1.0637904160936429,1.2299770036595739,-1.935701041308871,0.8272864803102329,0
0.42422840826283353,-0.9440839146248476,-1.443544175009816,-0.13236320608148508,0.6282207507143971,0
0.07745764814810288,0.45666295458216494,0.32224923993721505,-0.8515458740378136,-0.0749885034636244,1
0.4420642746335857,0.15161787903677554,-1.203934037074696,-0.5751667285346984,-0.8457594621605968,1
-0.8130544535960028,0.05060101189123502,-0.715701929024794,1.2477825595191372,-1.5030917891372821,0
1.050120042613025,0.43955864874097095,-0.04018072361592522,0.6212878439543652,1.15876079655141,0
0.3013995384222883,-0.14831431139145,-1.7883968113312334,0.7593630202240155,-0.3262457823168727,1
-1.0666468588702926,0.5294926590409235,-0.5841079502185805,2.841695193457883,0.4441749497113191,0
-0.4937742233553941,-0.24948217553955615,-0.8989528222944825,0.40748116496000886,-0.4918318833914876,1
0.5580778619823781,-0.170221735413418,0.85947037743853,-1.3364964557848822,0.4159800989649358,1
-0.41551609463267764,0.4811717626051257,-1.057095705307957,0.20958061196234223,-1.0433608961679257,1
-0.9844982236170481,0.12839220127179513,-1.103607761104269,0.1308498636647561,-1.304840649386879,0
-0.7208231706310838,0.759986833984649,-1.5783149602040707,0.6520463071480926,-1.0459127928754512,0
0.8878433935955521,0.34526363944609006,-0.39811657699910197,1.505228453959021,-0.051949656435647334,0
0.23576332335687109,-0.33822211518841183,-2.0138433131245774,-0.8429848803174256,-0.9451895980364355,1
0.21130146966252472,0.3602071625460145,0.09837658261628064,0.6496068005605165,-0.767500670247091,1
-0.5565659412858603,0.6601898499391126,-0.2991728713372412,0.7331653534086247,-0.3135564575862082,0
0.5320859408088431,0.4319164124777489,-1.3123951469958686,-2.1061044435188747,-1.8646378727599486,1
0.14678266310712274,-0.8899873159919323,0.4068043387786123,0.40487357583250144,0.2879961742105724,0
-0.2927313709122372,0.20447799026064137,-1.4207840769590425,0.802637770558419,0.09625023317503618,1
0.3960171151330468,0.9665113086987172,-0.8741109074057135,0.4671650454899158,1.3891171712325971,0
0.2526721198880851,-0.43036069408725686,-0.7182676366208672,-1.119198029233106,0.4141224965168561,1
0.3999616618519069,0.05462166396926377,-0.7368692915348438,-0.6757352409724396,1.2546000760630072,1
-0.7731478637366878,0.7187083817108929,-0.5195226858753356,0.14733822297329366,1.0786705380265242,0
-0.3959111231240769,-0.25601156467690933,0.38973698126858014,0.9108970157346064,-1.1799751611472886,1
-0.2993842349532956,-0.6009385960557392,-0.2782287029436526,0.9610189254030462,-0.4685228194977292,1
0.5354534370780282,1.2213525619994967,0.042414341901943854,-0.40830807569833727,-1.0439898673166161,0
0.2772794409669071,-0.49862016906986256,-0.20945379191537505,1.4606468535715948,0.07080937070844102,1
0.404487204372762,0.8718822744150261,0.2565465026917046,0.6821601291903621,-0.6604280842683594,0
0.8936463834261031,0.06496915752492954,0.13281580807702364,1.3378889919579222,-0.21281421910778467,0
0.15337360166106698,-0.35397159445103543,0.5879415275605028,0.06694373597216303,2.406008742376813,1
-0.6206728177506992,0.7584991378000981,0.48700378558834195,0.8758904102952512,-0.04046433330343625,0
-0.37483863051937955,-0.24249439620152785,0.006781086942617252,0.444760370868772,0.5910123423664622,1
-0.36223392142072425,0.33747285783992437,-0.6190190518266149,-1.8218194789956692,3.095141832114969,1
-0.7943571351193024,-0.672384818860555,-1.3247081216240308,0.1528896500016838,0.7224302210802077,0
-0.4030312111409694,0.22660481521464787,-2.410789399195662,-0.8891956313020734,-1.6024369321640406,1
0.8167165636911969,-0.45374377490209117,-0.16590348654951698,-0.5809090616737992,-1.1805837625701958,0
0.3085571339681504,0.21378308611710206,0.972031440543598,-0.651162708460521,-0.23994964140734865,1
-0.8668217332944804,0.5553011044236377,0.10793564809968578,-0.4215980309072022,0.4628375419210492,0
-0.05381366974868276,-0.6637928685148499,-0.718524000746259,-1.8173073345804829,0.25374885413844905,1
-0.2712541496969091,-0.9877859305866186,-0.35768816572290346,1.043410921565462,0.049701716535317936,0
0.8898112359825402,0.03353693724336512,-0.8028270041193502,1.048641217696772,-0.22497670170106052,0
-0.40840621491252216,0.671164302181107,-1.1744487764861158,-0.6069392363514746,1.696963162520414,0
0.910362956802178,0.38667608304288936,0.7054489115773821,-0.8289291607355311,-1.075948148244502,0
-0.12298705501213733,1.0112137128058207,0.006422323033634351,0.9229522970950962,-1.3497228204656955,0
0.0904882057239334,0.254699711403155,-0.1614272453187064,-0.465704862631532,-0.00331229353578186,1
-0.12241608563323737,-1.0181371893955555,0.6756090193730179,1.1057554732954236,-2.2955836319597105,0
-0.14909236244051216,0.4652268203649883,-0.936640760190506,-0.15035340847039924,-0.4679438930309695,1
0.36170579414213955,-0.576654853915173,-0.9745583883385679,-0.29695601452783527,-2.4932114307732647,1
0.40966335537085813,1.0271660899196575,0.8123393743696838,-0.6688421369034417,-1.737694184560968,0
0.5432451930787433,-0.6780710762626846,0.8492119283253312,-0.4460930090366031,0.13546486239526914,0
-0.5214691224709397,-0.8435590336533092,0.40086175292206777,0.7846334345728964,1.8632125177548318,0
1.040065312915745,-0.045897576419248735,0.6799112205212091,-1.1236995537030579,-1.158181655855204,0
0.2348911296132824,0.8919067932664109,1.2738545413931643,1.0428653873634621,1.6893682572510285,0
-0.608404930980661,0.1881558918031766,-1.2950885115005237,1.267210632566186,-1.6840545378679754,1
