Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-09-16T23:00:00,0.89801,0.90241,0.89621,0.89905,44860.6798,0.89859,0.90268,0.89643,0.89953,45158.3697,False
2013-09-17T23:00:00,0.89892,0.90029,0.89096,0.89196,64111.5001,0.89953,0.9005,0.89141,0.89264,64559.0702,False
2013-09-18T23:00:00,0.89171,0.89426,0.8865,0.88676,74067.2708,0.89264,0.89454,0.88684,0.88726,75322.9512,False
2013-09-19T23:00:00,0.88672,0.88739,0.88246,0.88301,58422.6506,0.88733,0.88771,0.88312,0.88419,59379.6003,True
2013-09-22T23:00:00,0.88111,0.88677,0.88092,0.88562,50433.4399,0.88194,0.88707,0.88174,0.88593,52681.6097,True
2013-09-23T23:00:00,0.88552,0.88831,0.88421,0.88592,37744.4797,0.88593,0.8891,0.88444,0.88638,38148.29,False
2013-09-24T23:00:00,0.88592,0.8867,0.88101,0.88142,43021.7403,0.88633,0.88717,0.88128,0.8818,42749.02,True
2013-09-25T23:00:00,0.88142,0.88386,0.88041,0.88265,39537.8802,0.88188,0.88428,0.88063,0.88309,39934.5896,False
2013-09-26T23:00:00,0.88261,0.88291,0.87425,0.87837,38652.51,0.88309,0.88362,0.87454,0.87978,40825.5904,False
2013-09-29T23:00:00,0.87816,0.88044,0.87695,0.87743,54234.9896,0.87864,0.88069,0.8772,0.87804,53065.5503,False
2013-09-30T23:00:00,0.87731,0.87912,0.87337,0.87686,52097.2803,0.87804,0.87939,0.87363,0.8774,54088.7198,False
2013-10-01T23:00:00,0.87688,0.87772,0.86961,0.87307,49345.8597,0.87741,0.87805,0.86998,0.87382,49052.2201,False
2013-10-02T23:00:00,0.87292,0.87453,0.86866,0.87014,49126.5798,0.87383,0.87478,0.86889,0.87063,49717.5699,True
2013-10-03T23:00:00,0.87012,0.88154,0.86946,0.88077,42892.1699,0.87063,0.8821,0.86973,0.88138,42218.81,False
2013-10-06T23:00:00,0.88018,0.88037,0.87336,0.87521,38176.3702,0.88108,0.8819,0.87365,0.87568,38775.3002,False
2013-10-07T23:00:00,0.87521,0.87786,0.87113,0.87146,44881.5497,0.87574,0.87817,0.87157,0.87204,42088.35,True
2013-10-08T23:00:00,0.87151,0.87927,0.87023,0.87501,52461.39,0.87204,0.87953,0.87069,0.87578,51772.6501,True
2013-10-09T23:00:00,0.87497,0.87805,0.87371,0.87632,42490.4597,0.87578,0.87829,0.87458,0.87674,42552.4197,True
2013-10-10T23:00:00,0.87631,0.88112,0.87201,0.87997,40960.3697,0.87674,0.88213,0.87293,0.88158,41281.0901,False
2013-10-13T23:00:00,0.87672,0.88112,0.87539,0.87896,28627.9097,0.87743,0.88144,0.87563,0.87949,28804.4799,False
2013-10-14T23:00:00,0.87897,0.88576,0.87786,0.87862,47844.1704,0.87943,0.88607,0.87814,0.87919,48216.2997,True
2013-10-15T23:00:00,0.87862,0.88652,0.87697,0.88414,48291.3602,0.87936,0.88679,0.87723,0.88462,47251.7897,False
2013-10-16T23:00:00,0.88414,0.88533,0.87443,0.87674,55287.2998,0.88459,0.88575,0.87516,0.87719,56150.6103,False
2013-10-17T23:00:00,0.87656,0.87817,0.87504,0.87621,34293.2406,0.87719,0.87843,0.87528,0.87724,34754.73,False
2013-10-20T23:00:00,0.87602,0.87835,0.87452,0.87511,34882.9502,0.87668,0.87858,0.87478,0.87554,33035.1,False
2013-10-21T23:00:00,0.87501,0.87793,0.86882,0.86952,43400.0904,0.87564,0.87818,0.86912,0.87013,44956.9301,False
2013-10-22T23:00:00,0.86951,0.86987,0.85761,0.8592,53103.5301,0.87013,0.87056,0.85791,0.85965,58382.0699,False
2013-10-23T23:00:00,0.85915,0.85972,0.85419,0.85596,46699.9999,0.85961,0.8602,0.85444,0.85641,47213.56,False
2013-10-24T23:00:00,0.85592,0.85891,0.85262,0.85336,43150.0097,0.85643,0.85914,0.85296,0.85509,44129.6497,True
2013-10-27T22:00:00,0.85406,0.85801,0.85309,0.85736,35053.0202,0.85469,0.85824,0.85414,0.85774,34644.8902,True
2013-10-28T22:00:00,0.85737,0.86126,0.85677,0.85841,50883.5299,0.85768,0.8615,0.85704,0.85883,50437.8499,False
2013-10-29T22:00:00,0.85841,0.86082,0.85527,0.85782,49449.6799,0.85884,0.86114,0.85613,0.85829,49680.8399,True
2013-10-30T22:00:00,0.85781,0.8705,0.85755,0.86914,54748.1602,0.85829,0.87079,0.85812,0.86958,55077.4199,True
2013-10-31T22:00:00,0.86886,0.87569,0.86808,0.87492,44421.3498,0.86969,0.87634,0.86889,0.87618,44313.6101,False
2013-11-03T23:00:00,0.87502,0.87773,0.8724,0.87254,32487.3697,0.87583,0.87794,0.87263,0.87304,33091.0101,True
2013-11-04T23:00:00,0.87252,0.87514,0.87141,0.87352,45213.7902,0.87308,0.87585,0.87165,0.87389,44684.73,True
2013-11-05T23:00:00,0.87352,0.87537,0.87123,0.87537,38251.7101,0.87393,0.87584,0.87178,0.87583,38895.3499,False
2013-11-06T23:00:00,0.87536,0.88556,0.87396,0.87499,62417.49,0.87589,0.88594,0.87429,0.8755,61954.1695,True
2013-11-07T23:00:00,0.87492,0.88103,0.87491,0.87861,54980.0899,0.87563,0.88129,0.87543,0.88004,54686.6296,False
2013-11-10T23:00:00,0.87992,0.88087,0.87686,0.87742,27556.3901,0.88028,0.88109,0.87713,0.87796,26641.4998,False
2013-11-11T23:00:00,0.87742,0.87932,0.87304,0.87388,47428.2895,0.87803,0.87966,0.87332,0.87435,47264.7798,False
2013-11-12T23:00:00,0.87386,0.87721,0.8721,0.87333,44805.2997,0.87444,0.87744,0.87262,0.87404,45113.7701,True
2013-11-13T23:00:00,0.87296,0.87557,0.87031,0.87548,52568.3596,0.87404,0.8761,0.8706,0.87602,51544.5101,True
2013-11-14T23:00:00,0.8753,0.87743,0.8719,0.87587,36280.0004,0.87616,0.87774,0.87233,0.87688,37248.27,False
2013-11-17T23:00:00,0.87562,0.87737,0.87236,0.87522,38875.3501,0.87653,0.8778,0.87258,0.87558,38519.24,False
2013-11-18T23:00:00,0.87517,0.87549,0.86866,0.8699,46760.4996,0.87558,0.87633,0.86898,0.87033,47872.9797,True
2013-11-19T23:00:00,0.86987,0.87916,0.86759,0.87621,55934.4596,0.87033,0.88057,0.8686,0.87669,56159.65,False
2013-11-20T23:00:00,0.87621,0.87732,0.86737,0.86771,56923.8198,0.87679,0.87769,0.86785,0.86816,58274.8193,False
2013-11-21T23:00:00,0.86771,0.86906,0.86012,0.86162,45917.1198,0.86819,0.86948,0.86048,0.86303,58229.5294,True
2013-11-24T23:00:00,0.86086,0.86507,0.85826,0.86469,42530.6696,0.86247,0.86537,0.85854,0.86509,42284.5202,False
2013-11-25T23:00:00,0.86451,0.86526,0.85896,0.85972,49227.99,0.86509,0.8659,0.85924,0.86018,48490.56,False
2013-11-26T23:00:00,0.85977,0.86052,0.85481,0.85644,52122.5701,0.86023,0.86119,0.85506,0.85678,51878.6098,False
2013-11-27T23:00:00,0.85637,0.85846,0.8538,0.85554,29421.1502,0.85678,0.85879,0.85408,0.85579,29726.8199,False
2013-11-28T23:00:00,0.85526,0.85611,0.85121,0.85301,45185.5803,0.85579,0.85663,0.85145,0.85454,49005.82,True
2013-12-01T23:00:00,0.85252,0.85641,0.85105,0.8534,59208.3398,0.85353,0.85667,0.85137,0.85386,61023.6601,False
2013-12-02T23:00:00,0.85336,0.85471,0.84601,0.84901,59980.0306,0.85389,0.85509,0.84628,0.84964,59825.4993,False
2013-12-03T23:00:00,0.84902,0.85136,0.84246,0.84446,71906.1201,0.84958,0.85164,0.84273,0.84484,74077.3203,False
2013-12-04T23:00:00,0.84441,0.84852,0.84006,0.84132,78658.2697,0.84484,0.84963,0.84029,0.84186,80017.9801,False
2013-12-05T23:00:00,0.84132,0.843,0.83626,0.83747,65319.0791,0.84188,0.84418,0.83664,0.83838,68872.2301,True
2013-12-08T23:00:00,0.83737,0.83852,0.83546,0.83751,45391.3398,0.83803,0.83879,0.83569,0.83833,45057.51,False
2013-12-09T23:00:00,0.8375,0.83782,0.83352,0.83682,51059.8103,0.83833,0.83849,0.83374,0.83722,51975.0601,True
2013-12-10T23:00:00,0.83682,0.83856,0.83336,0.83672,50446.5001,0.83723,0.83875,0.83363,0.83748,53481.2898,False
2013-12-11T23:00:00,0.83676,0.84087,0.83365,0.83562,61836.3601,0.83749,0.84114,0.83393,0.836,62436.0296,True
2013-12-12T23:00:00,0.83562,0.84106,0.83376,0.83956,49281.2301,0.83608,0.84154,0.83398,0.84064,48860.4497,False
2013-12-15T23:00:00,0.84037,0.84057,0.83506,0.83703,49388.5195,0.84123,0.84124,0.83534,0.8375,50103.5699,False
2013-12-16T23:00:00,0.83693,0.83926,0.83261,0.83402,58105.01,0.83769,0.83974,0.83302,0.83451,58968.1301,True
2013-12-17T23:00:00,0.83402,0.83801,0.83067,0.83482,104734.05,0.83464,0.8385,0.83161,0.8356,99911.9296,True
2013-12-18T23:00:00,0.83468,0.84259,0.83306,0.84186,69772.1595,0.83574,0.84283,0.83357,0.84224,65245.6902,True
2013-12-19T23:00:00,0.84191,0.84307,0.83526,0.84177,56803.7702,0.84224,0.84334,0.83549,0.84328,56839.8002,True
2013-12-22T23:00:00,0.84152,0.84502,0.84056,0.84247,46197.3701,0.84233,0.84524,0.84083,0.84315,44825.0005,False
2013-12-23T23:00:00,0.84246,0.84542,0.84042,0.84162,26577.6902,0.84354,0.84569,0.84148,0.84338,27463.5702,True
2013-12-24T23:00:00,0.84151,0.84522,0.84118,0.84262,962.87,0.84329,0.84643,0.84273,0.84358,934.93,False
2013-12-25T23:00:00,0.84162,0.84407,0.84096,0.84161,20245.82,0.84353,0.84453,0.84159,0.84219,18502.88,False
2013-12-26T23:00:00,0.84156,0.84187,0.82491,0.83201,47607.7303,0.84219,0.84362,0.82519,0.83349,46815.1498,True
2013-12-29T23:00:00,0.83151,0.83432,0.82966,0.83313,34253.8402,0.83264,0.83479,0.82993,0.83397,32565.2601,True
2013-12-30T23:00:00,0.83306,0.84031,0.83229,0.83972,30359.1398,0.8342,0.84167,0.83273,0.84147,31588.1999,False
2013-12-31T23:00:00,0.83972,0.83972,0.83972,0.83972,0.0,0.84147,0.84147,0.84147,0.84147,0.0,True
2014-01-01T23:00:00,0.83686,0.85142,0.83635,0.8422,61806.0707,0.83864,0.85178,0.83738,0.84271,60258.6801,True
2014-01-02T23:00:00,0.84217,0.85302,0.84162,0.85037,49296.3895,0.84288,0.85329,0.84273,0.85198,50680.8801,False
2014-01-05T23:00:00,0.85046,0.85372,0.84609,0.84825,63221.9607,0.85134,0.85409,0.84629,0.84868,60888.9598,False
2014-01-06T23:00:00,0.84804,0.84997,0.84306,0.84426,67494.0897,0.84884,0.85019,0.84333,0.84465,65364.5008,False
2014-01-07T23:00:00,0.84426,0.84476,0.83976,0.84195,76842.0108,0.84469,0.84539,0.83998,0.84246,74942.2404,False
2014-01-08T23:00:00,0.84182,0.84237,0.83487,0.83616,68530.1603,0.84253,0.84274,0.83513,0.83667,71696.6204,False
2014-01-09T23:00:00,0.83617,0.83696,0.82471,0.82781,70588.15,0.83667,0.83773,0.82499,0.82904,70985.9701,False
2014-01-12T23:00:00,0.82611,0.83142,0.82581,0.82728,61220.3797,0.82679,0.83163,0.82603,0.82776,62263.6498,False
2014-01-13T23:00:00,0.82726,0.82871,0.823,0.82428,63880.5603,0.82791,0.82969,0.82324,0.82476,64013.8398,True
2014-01-14T23:00:00,0.82407,0.83222,0.82332,0.83071,64987.8299,0.82483,0.83257,0.82373,0.83164,63422.9903,False
2014-01-15T23:00:00,0.83064,0.83143,0.82695,0.8275,68902.0399,0.83179,0.83195,0.82746,0.82794,69746.8101,True
2014-01-16T23:00:00,0.82708,0.83117,0.82651,0.82962,73160.6599,0.82871,0.83188,0.82718,0.83061,62468.4402,True
2014-01-19T23:00:00,0.82972,0.83376,0.82867,0.83077,37795.1801,0.83041,0.83425,0.82893,0.83163,37578.08,False
2014-01-20T23:00:00,0.83076,0.83292,0.82777,0.82956,60945.9005,0.83154,0.83321,0.82798,0.83034,61009.3601,False
2014-01-21T23:00:00,0.82946,0.83166,0.82162,0.82192,62289.8393,0.83034,0.83188,0.82193,0.82233,61079.1602,False
2014-01-22T23:00:00,0.82187,0.82202,0.80401,0.80802,93925.5797,0.82228,0.82309,0.80424,0.80854,95620.0003,False
2014-01-23T23:00:00,0.80801,0.81177,0.80336,0.80617,79413.4701,0.80854,0.81199,0.80368,0.80758,86676.4299,False
2014-01-26T23:00:00,0.80837,0.81392,0.80601,0.80612,63134.4797,0.80903,0.8141,0.80643,0.80643,62953.2292,False
2014-01-27T23:00:00,0.80607,0.81017,0.80196,0.80412,62319.4396,0.80703,0.81039,0.80216,0.80478,61067.3198,False
2014-01-28T23:00:00,0.80402,0.80887,0.80016,0.80016,77897.5587,0.80498,0.80915,0.80053,0.80149,81206.4193,True
2014-01-29T23:00:00,0.80017,0.81027,0.79956,0.80896,67387.6797,0.80153,0.81053,0.79988,0.80937,70043.2798,True
2014-01-30T23:00:00,0.80887,0.81626,0.80437,0.81381,75246.04,0.80943,0.81657,0.80454,0.81534,75809.0302,False
2014-02-02T23:00:00,0.81517,0.81916,0.81007,0.81007,71012.2201,0.81623,0.81938,0.81048,0.81048,70656.7598,True
2014-02-03T23:00:00,0.81007,0.81917,0.80986,0.81519,63177.7798,0.81063,0.8194,0.81039,0.81568,62580.8898,False
2014-02-04T23:00:00,0.81517,0.81965,0.81121,0.81487,62135.9699,0.81568,0.81984,0.81147,0.81557,62664.3603,False
2014-02-05T23:00:00,0.81487,0.81952,0.80632,0.81366,58378.98,0.81563,0.81999,0.80658,0.81404,59691.7498,False
2014-02-06T23:00:00,0.81361,0.82136,0.81071,0.81316,59095.351,0.81399,0.82159,0.81214,0.81469,60445.789,False
2014-02-09T23:00:00,0.81371,0.81537,0.8107,0.81103,44387.1999,0.81449,0.81567,0.81098,0.81129,44345.7199,True
2014-02-10T23:00:00,0.81081,0.81622,0.80659,0.81586,56853.0995,0.81129,0.81649,0.80683,0.81628,56401.1997,True
2014-02-11T23:00:00,0.81579,0.82197,0.81457,0.81837,54076.2597,0.8162,0.82219,0.81488,0.81869,55764.3799,False
2014-02-12T23:00:00,0.81837,0.81957,0.80976,0.81337,57631.1904,0.81873,0.81984,0.81003,0.81422,58351.0398,False
2014-02-13T23:00:00,0.81337,0.81572,0.81023,0.81197,52204.9797,0.81423,0.81599,0.81158,0.81293,53311.44,True
2014-02-16T23:00:00,0.81102,0.81442,0.81092,0.81278,31321.1298,0.81173,0.81469,0.81163,0.81328,32258.1004,False
2014-02-17T23:00:00,0.81266,0.81517,0.80852,0.81092,54706.2001,0.81329,0.81544,0.80878,0.81132,54385.85,False
2014-02-18T23:00:00,0.81082,0.81422,0.80041,0.80171,59127.38,0.81138,0.81449,0.80079,0.80219,58291.8597,False
2014-02-19T23:00:00,0.80157,0.80532,0.79946,0.80109,62033.8595,0.80208,0.80553,0.79973,0.80159,59435.2299,False
2014-02-20T23:00:00,0.80106,0.80172,0.79431,0.79842,54936.8698,0.80159,0.80252,0.79474,0.79998,57999.9097,True
2014-02-23T23:00:00,0.79902,0.80432,0.79602,0.80345,48254.0702,0.79968,0.80454,0.79628,0.80401,45383.1898,False
2014-02-24T23:00:00,0.80336,0.80397,0.79871,0.79986,48135.6799,0.80404,0.80424,0.79904,0.80025,50354.1201,True
2014-02-25T23:00:00,0.79986,0.80457,0.79917,0.80025,60715.53,0.80034,0.80478,0.79948,0.80053,60712.65,False
2014-02-26T23:00:00,0.80017,0.80162,0.79623,0.79846,57778.63,0.80053,0.80189,0.79643,0.79894,59762.7302,False
2014-02-27T23:00:00,0.79851,0.79903,0.78946,0.79417,66963.04,0.79904,0.79947,0.78973,0.79588,68794.4112,True
2014-03-02T23:00:00,0.79452,0.79762,0.79201,0.79702,54759.9599,0.79533,0.79792,0.79263,0.79758,56547.9597,True
2014-03-03T23:00:00,0.79692,0.80002,0.79556,0.79962,48925.5905,0.79768,0.80029,0.79593,0.80013,47761.95,True
2014-03-04T23:00:00,0.79972,0.80445,0.79914,0.80407,46192.6703,0.80013,0.80484,0.79986,0.80458,46483.1002,False
2014-03-05T23:00:00,0.80392,0.80572,0.80026,0.80116,53174.6402,0.80469,0.80593,0.80054,0.80174,53342.3397,False
2014-03-06T23:00:00,0.80126,0.80131,0.79015,0.79126,52398.4106,0.80174,0.80233,0.79038,0.79219,52385.4197,False
2014-03-09T22:00:00,0.79047,0.7917,0.78722,0.79006,42729.5601,0.79128,0.79228,0.78739,0.79063,43599.12,True
2014-03-10T22:00:00,0.78991,0.79291,0.78894,0.7907,45736.6697,0.79064,0.79308,0.78943,0.79094,46657.6497,False
2014-03-11T22:00:00,0.79056,0.79118,0.78428,0.78589,59999.6599,0.79099,0.79159,0.78444,0.78622,57198.4795,True
2014-03-12T22:00:00,0.78586,0.79257,0.78511,0.78935,73644.3089,0.78629,0.79282,0.78548,0.79027,71112.35,False
2014-03-13T22:00:00,0.78922,0.79025,0.78443,0.78496,66090.6499,0.79058,0.79084,0.78463,0.78624,62035.2498,True
2014-03-16T22:00:00,0.78521,0.79265,0.78496,0.78993,56130.0608,0.78719,0.79283,0.78561,0.79033,54169.0203,False
2014-03-17T22:00:00,0.78972,0.79337,0.78341,0.78396,65026.8299,0.79038,0.79355,0.78371,0.78431,61922.7897,False
2014-03-18T22:00:00,0.78392,0.78576,0.78058,0.78326,85352.3607,0.78438,0.78596,0.78078,0.7839,85936.1509,True
2014-03-19T22:00:00,0.78307,0.78698,0.7819,0.78583,91491.2698,0.78408,0.78715,0.78208,0.78614,88971.5697,True
2014-03-20T22:00:00,0.78577,0.79041,0.78431,0.78602,75032.8699,0.78628,0.79062,0.78448,0.78718,73893.1399,True
2014-03-23T22:00:00,0.78656,0.79052,0.78421,0.78684,71778.3691,0.78754,0.79072,0.78463,0.78718,73609.7104,True
2014-03-24T22:00:00,0.78666,0.79443,0.78549,0.79028,84483.9906,0.78729,0.79469,0.78567,0.79062,85597.8493,True
2014-03-25T22:00:00,0.79021,0.7979,0.78987,0.79706,85712.0295,0.79069,0.79814,0.79038,0.79738,81644.1301,True
2014-03-26T22:00:00,0.79692,0.80471,0.79636,0.80352,92056.3098,0.79738,0.80498,0.79679,0.80403,87523.9604,False
2014-03-27T22:00:00,0.80351,0.80879,0.80053,0.80152,70144.2695,0.80394,0.80899,0.80074,0.80213,71602.1197,False
2014-03-30T23:00:00,0.80006,0.80359,0.79884,0.80042,79136.2096,0.80107,0.80379,0.79898,0.80071,78589.3306,True
2014-03-31T23:00:00,0.80042,0.80151,0.79723,0.80114,67833.9795,0.80083,0.80167,0.79742,0.80158,66142.8303,True
2014-04-01T23:00:00,0.80092,0.80495,0.79926,0.80338,64938.8196,0.80158,0.80514,0.79948,0.8037,63991.0701,True
2014-04-02T23:00:00,0.80331,0.81084,0.80201,0.80694,78912.9304,0.80374,0.81104,0.80228,0.80776,82269.9588,True
2014-04-03T23:00:00,0.8069,0.81581,0.80661,0.81161,85651.6109,0.80783,0.81605,0.80704,0.81329,85879.4994,False
2014-04-06T23:00:00,0.81247,0.81317,0.80693,0.80881,86142.7012,0.81328,0.81363,0.8071,0.80912,85558.1206,False
2014-04-07T23:00:00,0.80876,0.81133,0.80731,0.80821,106050.6097,0.80939,0.81152,0.80749,0.80879,110021.4109,True
2014-04-08T23:00:00,0.80816,0.81077,0.80586,0.8084,104925.5096,0.80889,0.81104,0.80602,0.80875,99119.6592,False
2014-04-09T23:00:00,0.80827,0.80887,0.80113,0.80113,95630.6899,0.80883,0.80909,0.80147,0.80147,97544.039,False
2014-04-10T23:00:00,0.80111,0.80211,0.79686,0.79732,82556.6997,0.80159,0.80232,0.79707,0.79818,81484.211,True
2014-04-13T23:00:00,0.79922,0.80331,0.79762,0.80234,80730.3605,0.79993,0.80352,0.79793,0.80268,80668.32,False
2014-04-14T23:00:00,0.80222,0.80282,0.79866,0.80156,79582.2293,0.80278,0.80332,0.79888,0.80188,82012.8097,False
2014-04-15T23:00:00,0.80146,0.80287,0.79851,0.80056,79880.0802,0.80194,0.80334,0.79872,0.80096,82028.0399,True
2014-04-16T23:00:00,0.80041,0.80263,0.79691,0.80239,66537.6706,0.80099,0.8035,0.79711,0.80285,66950.8998,False
2014-04-17T23:00:00,0.80236,0.8029,0.80031,0.80031,46932.18,0.80324,0.80348,0.80097,0.80256,45079.34,True
2014-04-20T23:00:00,0.80083,0.80385,0.7999,0.80364,33720.1597,0.80172,0.80422,0.80014,0.80407,33275.4497,False
2014-04-21T23:00:00,0.80352,0.80369,0.80155,0.80247,66477.7503,0.80418,0.80444,0.80177,0.80283,63560.2295,False
2014-04-22T23:00:00,0.80232,0.80242,0.79747,0.80055,79987.7707,0.80283,0.80305,0.79777,0.80106,78075.7401,False
2014-04-23T23:00:00,0.80046,0.80312,0.79866,0.79977,71527.3803,0.80109,0.80334,0.79884,0.80008,68588.1605,False
2014-04-24T23:00:00,0.79977,0.80012,0.79737,0.79827,59629.1606,0.80013,0.80075,0.79759,0.79898,56580.8405,False
2014-04-27T23:00:00,0.79732,0.80014,0.79556,0.79781,68462.5202,0.79813,0.80036,0.79577,0.79839,70869.8004,True
2014-04-28T23:00:00,0.79781,0.80744,0.79746,0.80705,79209.5906,0.79834,0.80769,0.79774,0.80745,77232.01,False
2014-04-29T23:00:00,0.80691,0.80814,0.80112,0.80285,94028.6193,0.80754,0.80858,0.8016,0.80344,96543.5702,False
2014-04-30T23:00:00,0.80266,0.80341,0.79871,0.80231,55154.2505,0.80349,0.80412,0.79908,0.80259,55478.8394,False
2014-05-01T23:00:00,0.80211,0.80484,0.79901,0.79956,86287.3405,0.80259,0.80503,0.79933,0.80064,81671.2695,True
2014-05-04T23:00:00,0.79816,0.80142,0.79764,0.8009,53152.2204,0.79884,0.80173,0.79784,0.80149,54702.6902,True
2014-05-05T23:00:00,0.80081,0.80357,0.79776,0.80227,80886.5001,0.80149,0.80384,0.79796,0.80276,78951.2698,True
2014-05-06T23:00:00,0.80227,0.80434,0.80191,0.80361,77787.6103,0.80298,0.80459,0.80213,0.80402,78074.1401,True
2014-05-07T23:00:00,0.80361,0.81297,0.79919,0.81242,96936.8589,0.80419,0.81328,0.79943,0.81283,97970.3693,True
2014-05-08T23:00:00,0.81231,0.81709,0.80981,0.81276,85302.569,0.81289,0.81764,0.81003,0.81444,85188.9308,True
2014-05-11T23:00:00,0.81261,0.81577,0.81246,0.81463,56115.5298,0.81389,0.81596,0.81283,0.81506,54721.8005,True
2014-05-12T23:00:00,0.81461,0.81785,0.81151,0.8162,83770.0512,0.81519,0.81809,0.81178,0.81654,89547.81,True
2014-05-13T23:00:00,0.81601,0.81899,0.81347,0.81695,71467.8093,0.81654,0.81919,0.81369,0.8173,73690.18,True
2014-05-14T23:00:00,0.81682,0.82401,0.81581,0.8183,100112.4706,0.81733,0.82429,0.81604,0.81867,94902.7001,True
2014-05-15T23:00:00,0.81816,0.82182,0.81737,0.82161,72134.4697,0.81869,0.82234,0.81758,0.82234,70201.7906,False
2014-05-18T23:00:00,0.82132,0.82178,0.81942,0.82026,66475.6696,0.82208,0.8222,0.81963,0.8206,66337.6502,False
2014-05-19T23:00:00,0.82022,0.82207,0.81679,0.81757,75802.29,0.82073,0.82228,0.81698,0.81789,75881.7695,True
2014-05-20T23:00:00,0.81756,0.82042,0.81586,0.81837,82649.5001,0.81789,0.82063,0.8161,0.81878,83890.6391,True
2014-05-21T23:00:00,0.81836,0.82177,0.81681,0.82074,77757.9301,0.81879,0.82202,0.81785,0.82119,77968.1806,True
2014-05-22T23:00:00,0.82066,0.82468,0.8203,0.82432,66546.1303,0.82119,0.82529,0.82082,0.82528,66705.5203,False
2014-05-25T23:00:00,0.82412,0.82547,0.82307,0.8237,38252.87,0.82493,0.82569,0.82343,0.82403,37711.5404,True
2014-05-26T23:00:00,0.82362,0.82697,0.82287,0.82567,68105.0797,0.82403,0.82715,0.82383,0.82603,67914.3402,True
2014-05-27T23:00:00,0.82567,0.82792,0.82497,0.82583,70459.5193,0.82598,0.82808,0.82518,0.8262,76248.5897,True
2014-05-28T23:00:00,0.82581,0.82852,0.82436,0.82832,71876.55,0.82624,0.82874,0.82453,0.82866,72158.8109,False
2014-05-29T23:00:00,0.82832,0.82902,0.82286,0.82507,73392.4802,0.82868,0.82924,0.82303,0.82563,76142.2696,False
2014-06-01T23:00:00,0.82501,0.82762,0.82226,0.82437,68409.7806,0.82564,0.82784,0.82253,0.82463,78879.1804,False
2014-06-02T23:00:00,0.82437,0.82508,0.81988,0.82147,70443.4006,0.82468,0.82544,0.82009,0.82184,70799.2897,False
2014-06-03T23:00:00,0.82139,0.82181,0.81756,0.81995,72433.7311,0.82219,0.8222,0.8178,0.82035,75351.5499,False
2014-06-04T23:00:00,0.81994,0.82626,0.8148,0.8156,99719.5209,0.82041,0.82651,0.81505,0.81593,106459.9303,True
2014-06-05T23:00:00,0.8156,0.81843,0.81489,0.81714,77312.8306,0.81605,0.82097,0.81514,0.81771,79022.6208,True
2014-06-08T23:00:00,0.8173,0.82316,0.8163,0.82253,56222.9201,0.8181,0.82336,0.81653,0.82285,54407.9603,True
2014-06-09T23:00:00,0.82245,0.8252,0.82224,0.82445,70137.3701,0.82285,0.82545,0.8225,0.82485,65579.0095,True
2014-06-10T23:00:00,0.82445,0.8283,0.82421,0.82755,70450.0104,0.8248,0.82852,0.82465,0.82815,69841.8096,False
2014-06-11T23:00:00,0.8275,0.82989,0.82605,0.82732,79186.4994,0.8281,0.83011,0.8263,0.82765,76447.5203,True
2014-06-12T23:00:00,0.82725,0.82949,0.8254,0.82875,73668.6398,0.82765,0.82975,0.82565,0.82955,73119.0802,False
2014-06-15T23:00:00,0.8285,0.83008,0.8256,0.82697,65343.5294,0.8291,0.83031,0.82587,0.82735,60142.0595,True
2014-06-16T23:00:00,0.82695,0.82932,0.82615,0.8279,59623.7603,0.82735,0.82956,0.8264,0.82824,63536.2301,False
2014-06-17T23:00:00,0.8279,0.82814,0.82281,0.82641,76048.8101,0.8283,0.82855,0.8243,0.82678,76900.9199,False
2014-06-18T23:00:00,0.82608,0.82803,0.82284,0.82619,70733.5102,0.82697,0.82843,0.82305,0.8267,72707.0802,True
2014-06-19T23:00:00,0.82615,0.83398,0.8248,0.8317,65887.1196,0.8267,0.8342,0.82505,0.8324,65303.0407,True
2014-06-22T23:00:00,0.8315,0.83595,0.83135,0.83302,62322.5801,0.83215,0.83621,0.8318,0.83353,59550.6698,False
2014-06-23T23:00:00,0.83289,0.83495,0.83157,0.83166,66111.7295,0.83369,0.83521,0.83188,0.83207,65328.0799,True
2014-06-24T23:00:00,0.83179,0.83291,0.8306,0.8327,63312.8604,0.83212,0.83335,0.83081,0.83311,64107.0001,True
2014-06-25T23:00:00,0.83269,0.83635,0.83181,0.83576,62678.8303,0.83311,0.8366,0.83231,0.8361,63687.3403,False
2014-06-26T23:00:00,0.83575,0.83605,0.8336,0.83489,56640.1294,0.8361,0.83625,0.83384,0.83551,53599.8098,False
2014-06-29T23:00:00,0.83479,0.8355,0.83026,0.83088,63425.8497,0.83576,0.83591,0.8305,0.83125,61092.1705,True
2014-06-30T23:00:00,0.8308,0.8347,0.8304,0.83462,56834.7199,0.83135,0.83501,0.8308,0.835,52722.1895,False
2014-07-01T23:00:00,0.83455,0.83605,0.83285,0.83315,53749.8601,0.835,0.83666,0.8331,0.83353,53527.9301,True
2014-07-02T23:00:00,0.83315,0.84145,0.8329,0.83979,71509.8796,0.83355,0.84166,0.8332,0.84021,68789.8105,False
