feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-0.8347053840119295,-0.7384200205543208,-0.339591170996239,0.5529256026101664,-0.5602968995621427,-1.0412462909740405,0
-1.3072472113553373,1.1622379144754573,-0.3052223901878186,-2.206098476022062,1.2205242882235734,-0.8617343492669673,4
1.3008106424872425,-0.8026182270233279,1.7827779343292167,-0.8906125551972296,0.6050173084331336,-0.2825161383112901,3
-0.08321073940941358,0.46825059895016685,1.6734265976612404,-1.1188235031697533,-2.125170707025157,1.3404242107767284,4
-0.748090356557969,-0.8687194014993643,-0.4226296470903883,2.618445348098871,-1.0348547942585207,-1.5908983045611278,4
1.2399441544012484,0.24362926800697252,0.6218025093437316,-1.1250451012648115,0.3448339961746738,-0.49134632197068523,1
0.5087848663539448,-0.6227364072703588,0.2441349563677272,-0.24717543966658234,0.35370540333749834,-0.6094373371426348,0
0.35571893685580225,0.7387821616719251,0.8657782209792362,-0.09009866479755273,0.09635298531562445,0.2763489576230007,0
-0.9424821457384575,-1.2396991272726023,-0.9637558357709096,-0.6535053310496606,-0.4438825065546969,-1.1584096725193918,2
-0.42890371660755794,-1.3212511654676582,-0.6505923292211895,0.0252125965178071,0.25549792850222064,-0.49660851667791006,0
-1.1123898137676427,0.2768285677165075,0.652767999917733,-0.08874283854710587,-1.251933947467904,0.6663691967236187,1
-0.24002696912720956,0.6191172721249203,-1.464881261575947,-0.5321544079150383,-0.238409621358872,-0.054777011317283644,0
0.9738467225120244,-0.3758933663056477,0.47102723218862985,0.29576288741908413,1.0192642962405187,-0.855911415971548,1
0.09388190213916829,0.2209873818971248,0.1110380964578052,1.7382073171838492,1.6809408467204083,0.10232849599048187,2
-0.33967420936771564,-0.2770985417305388,0.9328473413083181,-0.46960361643778015,0.4199122823452182,-0.8354002601309982,0
0.4976346490880505,-1.5468092471168178,-0.2713202383962363,0.905017689632732,-0.24559844057826852,0.302777740053044,1
-0.7288502647805082,-1.7015350044381279,-0.730004115448289,0.5142342211913247,-1.6144655347663013,-0.781099714182176,3
0.07887044531233797,-0.1473753563957334,-0.30901128309741194,-0.2825963672072504,-0.5086310379853994,1.077797672012528,0
0.1667487237244975,0.10936201242975906,0.4732633221763313,0.8301747352289253,1.106242525660627,-0.6256509962374283,0
1.3159588623790779,-0.4180779257512149,-0.13162265299370562,0.7922322231634131,0.8010093039389955,-0.8867082135233518,1
-0.22193069993261244,0.32739882444147633,0.3634438769902079,0.44610389536472983,1.0531082469127526,-0.33500745971884427,0
0.8628250390168042,-1.3518904004368548,-0.8714374146806166,-0.4894279508158185,0.4811399720937288,1.5316815066263776,2
1.916957330513084,0.42765631694722445,0.17562099637176998,-0.8558433245072897,0.5931762622924418,1.2507411070408971,3
-0.9798146336982027,1.6924543383158348,-0.5782023122405043,1.2824608209503567,-0.42903733038295744,-2.3799126963658033,4
-0.5881440329753028,-0.33760765529803444,-1.4866430508128188,-0.43872159579866493,-1.3644582659736604,0.6262102975612899,2
1.3534041204327543,-0.9580246392757846,0.00031150867137208585,0.8383591597202043,-1.8689578172311445,1.942392952319214,4
-0.29541856081746665,1.6619601170780063,-0.04065381496138143,-1.5326494189612418,0.5330769334092443,-0.49492537164719413,2
0.48385604671049887,-1.1437828115843094,0.6352640869694333,-1.1105252584873375,-0.19356107362949757,-2.2100099329620297,3
2.20449207132929,0.13649865735948025,-1.5649945155756577,-0.5078439841025012,-0.6627114695137446,-0.044118371624077515,3
-0.1797122500368094,-1.0018997167497012,-0.2579391331352397,0.023627441401754712,-0.10347262252120569,-1.1966294780646296,0
0.8497735397142094,2.199237427927354,-1.2945566676262845,1.1702608190868748,0.49062678017191524,-1.015684657883914,4
-0.4980353495355049,1.6974535350434896,-1.746018569633838,-0.718520022771461,-0.8679810674284226,0.5240264174114765,3
-0.625770129816776,0.8558888815291154,-0.02399701816040941,0.0864057995929226,1.092815985403384,1.4024051297822042,1
0.8952826002970428,0.20245509119622776,1.1162266346546041,-0.6601669573094898,0.12783109850703825,-0.07862087993821576,0
0.6888467797987919,-0.9043609824790675,0.24798497054012836,-1.13518795848762,-0.6475115275348473,-0.20633273051116421,1
-0.8464057724360314,-0.786074408778833,-0.7920177188232175,-1.770549920163706,0.21141073085602954,-1.8423431698964172,3
0.1295465847508957,0.36415911499812176,1.190408105688739,-1.0008612672148502,-0.5945066174219439,-0.26292225334719876,0
-1.9405849230201262,-0.36328834918507175,0.7127321604642124,-1.7537828263258597,1.27611663016591,0.25245768803962565,4
0.39491077908932026,-1.2535697195885214,-0.17177712762758676,0.771141122474057,-0.02789876867276231,-0.2611088769316907,0
0.1400432734371107,-0.03180328903007823,0.2579546348371027,-0.10295678030996198,0.25789991871203727,0.8900322886732945,0
1.4769993811577418,0.8770355780494901,0.03630706202361531,1.8837305196598986,0.07432207910821491,0.7569595011129953,3
-0.2418280886828649,-1.1490210269475543,0.08595867844070532,-0.3621162672494401,0.5181177159192304,-3.463259848581901,4
0.3071244013043202,-2.374107569434099,0.6193742967269436,-0.3779883399241253,0.8931418851092888,0.07263025373516055,3
0.3925042473818953,0.20708103528481006,-0.6822827534109759,0.40132612476131657,-1.5122439368581528,0.4818888016614789,1
-0.22647689958934486,-0.41954896075964104,-0.7405966967853752,2.0975533236155193,0.162782742559926,0.14122325003015587,2
1.4979300246846199,0.3464823497670888,0.49871665825953126,-1.7265820137186507,-0.5632887107114235,0.04846321495607223,2
-0.11448209283525021,-0.692570272374966,-0.4227083948262152,0.25963865094102606,-0.1162147801425604,0.41204889577943815,0
0.639424158030787,-1.101224781734784,-0.8569694621151598,0.07652625318566368,0.2933868396648232,0.037662310832679666,0
1.3013569385763166,-1.089694851761865,-1.052692645245561,-0.5171831993172806,0.3200583598832156,0.9168920090669912,2
-1.0655949544427707,0.089518395383557,-0.763587312959553,1.0096435247042383,1.1253992094639604,0.41289355179645315,1
-1.446709374038233,-0.7722107930693113,-0.6879557053740483,-0.5835607380281659,1.6699904321564114,0.6885844747068789,3
0.907123165006343,0.3243315570882377,2.5238380241175746,0.08044327007682364,-0.23070101031311818,1.143310691845202,4
1.801568202114898,0.39794634807020607,-0.8010840805495918,1.4752728475037085,0.18161371596228928,0.9187053730554492,3
0.6096870450440295,0.7222195322129068,0.6328822804596674,0.3398163457226148,-0.7516930216087465,2.1619477051013534,3
-1.8708634344002273,0.08348024670667,-0.9156595117355846,-0.5384703545455866,-0.6892555195800603,0.40886103687274017,2
0.8721869949545465,1.2843832616450837,1.6604869875532293,0.5313335302225355,-0.29666493212490347,-0.6928456307829892,2
0.062330094033953475,-0.2854610031440091,-0.6214719982196082,-1.4273613407585644,1.1012218321792853,-0.0004740811599791959,1
0.10443663090844867,0.6381119522265102,1.3816899266338525,0.4110267326339087,-0.09145602689394167,1.9531537243646375,3
-1.9732625735310445,-0.6159149883667542,-0.756928802994092,-0.280430125221258,-1.2417324005578765,-1.6516664114129764,4
0.09232964381512021,1.66959764448887,1.0417125921827946,0.5451785625276275,1.3337930218194851,-0.08547696343828563,2
1.9660315999480655,-0.7380836438590309,1.0020977388913757,0.4509202244867078,2.307738351252469,-0.6641851788626744,4
-0.4363721415019246,-0.6884499005954327,-1.9260680051589472,-0.8726634762379237,0.45683111700463036,0.6208493552185409,2
-0.7579677033419907,0.4020361543764286,-0.04169232767562816,-1.433542263266513,-3.0069052740256588,-0.3027437790313613,4
-1.5180039238398755,2.0624521805893363,-0.8133591926615434,-0.17093778815963717,-0.5342579645084522,-0.2544517766699292,3
-0.828351138259315,0.5574826415364461,0.5728336159857632,1.4037392747886792,1.5796487091795741,0.13617344344010512,2
0.20598429592186748,-0.7079859508540054,-0.3400510316022807,0.5828722495070751,-0.3275657883621637,2.016748243996795,2
1.0891000421358576,1.969294381137813,0.3348242779805234,-0.7135989252060545,3.530361675523887,0.7541457200426833,4
-0.06738575683840944,-0.527297812346422,-1.0456538762081868,0.44232866010954813,1.2055099820159072,0.186030330946537,0
0.6432673238021124,-0.7470881585568672,0.6807615002952728,1.3540869883332545,0.769560814655701,-0.22566148638174183,1
0.6655231659743662,0.5328891669536332,-0.10587840660529785,-0.09198947536257328,-0.007177661959854668,-1.6819285000861341,1
1.530001340247401,-0.7926625220471007,0.4251355317596238,-0.38994818570605777,1.093911557395189,-1.3620649726227674,3
0.009186756384098627,0.048446739498392025,-0.6053657660307189,-0.49834089673565973,-2.113740718497813,0.7861909390619328,2
-0.9093651247988506,-1.3432707522465883,0.6725266496830673,-0.9234746333417326,-1.1411181508977972,-2.1419963725652384,4
0.07812900764325605,0.8909559704959342,-0.513322731443626,-0.6408082146644062,0.4155393856086077,0.38862271873747156,0
0.1480942837510335,0.16873615768735542,-1.9437154348649854,0.4889473130012763,-1.5253893046325062,-0.6882928031650324,3
-0.629565649536961,-1.9166152944979071,0.23823167311061244,-0.17120763467453873,-1.3759757498832843,-0.016108671502834293,2
-0.9678531644807152,-1.2879148666996938,-0.3728721343563262,0.8682635426655131,-0.18000641972129014,2.4367109040020907,4
0.7747342275035265,-0.5466214462370621,0.8214564880038386,-0.7519213479295891,-0.15202409252959376,2.074871829845473,3
-0.38848735961137276,1.522374821775627,1.734165048791763,-0.2685764859431944,1.0899286099924714,1.4202395160745027,4
-0.2566190714124323,0.1981710433887759,-0.11954740678088138,-0.7849248427199442,0.3252757685359703,0.33112285528257357,0
0.9968824813242427,-0.5079083669113889,-2.022462889454885,0.5681814195616994,1.328252624958041,-0.8597669007986659,3
1.6143888008325542,0.02707753860966911,-1.830480014913967,0.9815623524395097,0.5801203099467918,0.7496839999949185,3
0.3863317359304468,0.37094161684595434,-0.053171526437118005,-0.17569583092609745,-0.5975018486952849,-0.7587835706483794,0
-0.03345518739489679,-0.920203793202864,-0.24704820760190022,0.426829218281765,0.36209819332893856,1.6535061857577564,1
0.6676273843972496,0.8229334805543785,-0.9750983157976056,-0.3520024657135605,1.0772824197051316,0.82417373186833,1
-0.26946053685051174,-1.474252673514718,0.24414375213063502,0.09580597409678421,-1.1469923688815293,1.2331887158206547,2
-0.7061806466843658,-0.015296070691796162,0.5109967092042553,-1.3129013546972126,0.5234640203680092,-1.0173343348219583,1
-1.6566044733179093,-0.6081135443830217,1.6153900489921933,-2.7248194638789562,1.302890806548074,1.230423971789548,4
1.6311768693367508,-0.02742563171143133,0.06768186307647908,0.46026186165515265,0.14331241845490322,0.16820537368379226,0
-0.011877301986491676,0.7622637876271001,1.3735599059291872,0.4632105677025932,0.40658822654608234,1.9319177650232298,3
-1.1911206531777692,0.09543370827923099,-3.2187315994248573,-0.8667256427365801,0.6846096344798217,0.25473593972820996,4
0.27423871656592985,0.7355426898471625,-1.312063017456124,-0.46830510400276787,-0.23374428000657496,0.26769809812273315,0
-0.40216576740379956,-0.028701717719690933,0.29408893796799335,0.4716915918798191,1.021296873115323,-1.4873375467103362,1
0.2308025071672557,-0.3114107776002775,-0.36975533552980255,-0.8791562413605252,1.2688219217318186,-0.3961557966453296,0
-1.8813778496177729,0.9927107874677561,1.2874688355613884,-1.196702256830327,0.70490860096185,-0.08985763059962322,3
1.1224535765525756,-0.13059778630564803,1.3245983586728258,-0.9982896689774897,-0.17317112994252148,-0.4743882297852193,1
-1.4085361486228278,-0.35886426058649007,-0.41321724362764084,1.116245893259628,-0.6399056234501243,0.6980025547211508,1
0.46282457132968213,0.05760505400156146,-2.280027533926925,-0.7098675834433206,-2.2710322390217312,-0.054745167811884224,4
3.1232442188202576,-2.4402768179014354,1.3161733020985553,-1.0091035769351688,0.987329536376703,0.20719650168103965,4
-0.09452698017564858,0.09152404705569561,-0.3591694300288807,-0.47372183456413586,-0.9723676506107923,1.7079458047324745,1
1.9427968899860775,-0.06000538895506977,0.9650220754140528,-1.3201613961108607,0.6881641793305723,1.731500718741064,4
0.8978795698256095,0.9213837551233425,-1.0438221974332393,-0.6724042633889612,0.830267888741978,0.4376873070196622,1
2.202686620425296,0.20180633796078776,1.5058224649628784,0.4377151609832791,0.47967890213538117,-1.8938752438589088,4
1.2053908491580314,0.790447375285068,0.8003804915022378,-0.1837003911351974,-0.31251545104677836,-0.21711593486707836,0
-1.0852384182351675,0.5166879588821985,-0.0760232909540575,-1.5855965418461775,0.6350653775458794,-0.6718354365934454,2
-0.7434857921359629,0.11448156968390515,1.7611653451800944,-2.719578269924968,-0.4064565740057878,1.179983514451142,4
1.509629873215205,0.7021325034742567,-0.4260156938565683,-0.7824192669346405,-1.2775217686675666,1.5146142897160129,3
-0.17385311827267197,-0.04094841813523762,-0.5964725612904007,0.3446381154244435,-0.24092544106338307,0.1818272386706733,0
0.060420391643755116,-0.5601112892808779,-0.286607635035624,-0.9133882880840964,1.6139545862585034,1.1590156209629623,2
0.717007851572957,-0.9084394455258586,-0.6698820572705233,-0.6878143443602642,0.502956158263692,-0.6940370182457969,0
0.5327778479883541,-0.2112857608038581,-0.12562740810364958,-2.5667405405250423,-3.1240225916548714,-0.6149053176911025,4
0.2849102431677698,1.0991902651378456,-0.33530417280393665,1.3252328848156185,-1.3819715716173036,0.27817643451438917,2
-0.26744540982323617,-0.41591434519430914,-0.7653419463062081,0.41473514494353036,-1.5748867309723948,-0.4759173852595618,1
0.16496309927873606,0.404093160476594,1.2076284296144553,-0.6270859225521299,0.5342501415868017,-0.33627856074465995,0
0.33023037070189537,-0.9255429841498755,0.2793960312375309,-0.7208449271273614,0.9918411187038506,1.2088782757349705,1
0.7352026650188188,0.06710517977171651,-1.6293091559473831,0.3397585603939294,-0.5687256394937,-1.0422019367266075,2
1.2448833214729234,1.5760255629129631,0.7119848783390368,0.46626897561632064,-1.1255529746590793,-1.5370503573650947,3
-0.30164659274463473,1.024088793724431,-0.7713568663482676,1.9514290408936061,-2.5808331993074356,-0.4350593902413636,4
0.7904721377488128,1.8522798294668794,-0.08658249100411711,-0.3793180161673068,0.10651948816035682,-0.7442680193097454,2
-1.442251362269037,-0.8800677247753538,1.0455929390684024,-0.7585720868407588,-0.8389461999975056,0.07259038922188385,2
-0.1468427441437896,0.42253830445555274,2.4630639642513863,-0.2847888415642182,0.0736355868196865,-0.1759415622599211,3
1.0286045998709423,-1.9717973879997668,-0.3701581180676616,0.12928607445878554,-0.22433500548340746,1.349121177704473,3
-0.13535573486311867,-0.448154347714941,0.27521213403729944,-0.2874524927425071,1.2749245482187805,-0.7023879466384491,0
0.392727512615592,0.32586677149848436,-0.8705760030274104,-0.6394843563206589,0.47203658880695853,1.0156623494078478,0
1.8934002714463138,2.1405426534471625,0.2882811352776751,1.6532211769930016,0.6278649719120316,-0.5357951985636774,4
-2.3414577245701294,-1.354789577547363,-0.4151566887733588,-0.560022017309941,-1.406065016400251,0.36462110437000683,4
-0.0650821553913932,-1.4969435749262965,-0.7760806428598902,-1.0021201318309445,-0.6053148848350317,0.9427445866412262,2
1.5792711632200283,0.7637672379298753,-1.2957715719384475,0.9504415534686823,-0.24880950828302745,-0.55341211676977,2
0.9653791289170589,0.2540843039577145,-0.9948542832774344,-0.03643494942252219,0.8141356138401835,0.5755548039985401,0
-0.1973921487973757,-0.565272172718951,-0.011090028325649287,0.8591376379311065,-0.37582958851433856,0.467681226770534,0
0.6268144610893386,-0.5271636177376768,3.0096503017981067,0.46694399993253627,-0.27039338459754025,0.491076032564593,4
0.0014808394866612268,-1.9821598806949754,1.00229724622257,1.052268390353945,-0.31902575724095816,0.5340501669217836,3
0.6270629207929594,0.9570294972604313,0.031232772982896777,0.6724636898083978,0.29265486200664226,0.9023980876429591,0
-0.3609665683306122,-0.7401731781388803,-1.3604357458709122,0.6886610832382646,-0.4047994332875089,0.8665230448545533,1
-1.0795880950686074,-0.005484616899997782,1.203822061487745,-1.0343283489641215,1.055155044747246,0.6646872529844724,2
0.28150761658604817,0.9040057962860644,-0.8231658042212279,0.3518973041833645,-1.7836187208115257,2.1844553630067924,4
0.6324635379646026,2.090802134558674,1.0374473484640632,0.7489583546373499,0.42771846384647033,-0.6817113694372345,3
-1.4104399953568274,2.3430219719481937,0.8733942554118991,0.6687615584782962,0.2598987689090315,1.304061485528423,4
-0.392468738359295,0.7232911167390188,-0.01587786917078392,-1.0783174198030425,1.432853989225683,-0.16724975516614504,1
-0.6009000682569424,0.2763216315066442,0.21404233038134113,-0.7834936978392844,-0.6188596903241868,0.7004402600517213,0
0.9603211268401833,-1.1695474590143797,-0.2744168060884235,-0.6981265772360449,1.9501771457833552,0.5943622134020343,3
0.06493880702016316,0.6087546970079571,0.0039554854924904025,-0.791810889971014,1.8529750944716514,-0.1344030694623974,1
1.5592467008684192,0.9122700404371145,-0.35911778927640414,0.7458786804178149,-0.21813663966294466,-0.9589689841379764,2
-0.507675954829454,-0.6327709439575265,-0.8475936308932802,0.8179673995160358,-1.0624842529569962,1.5847953447509997,2
-0.35701769267957767,0.6778267665922738,-2.3445294628872806,-1.1993182701698335,0.21288106061493203,-0.6039559172953308,3
1.3294587362984873,-1.2419684609856774,-0.017732911288580892,-0.9316321845727671,1.1068522891695511,0.2370241950227137,2
-0.9499487059288148,-0.5665807276299208,0.8690815888819478,-1.0368863502167036,-1.3454223668640606,-1.303504109421662,3
-1.2532344326655493,1.4587455982115471,0.40652316515443293,0.09711101307661486,0.14453837916796125,0.7029593472176124,1
0.04506927466398363,0.3818877791307278,1.6355882707013127,-1.181204232963299,0.30182824384897905,0.60445389543319,2
-0.6705773296910389,0.7111988555520451,-0.5852123167332409,0.6295248766477866,-0.08440885543798649,1.3676077986664392,1
-2.4776377084935097,-0.11370784786137807,2.4964211318090577,-0.24216541152968746,-1.1164557289042998,-1.9704495404289364,4
-0.31710952226274225,-2.8473148639617296,-0.7414871625262762,0.40829955863175954,-0.42961803261902337,-0.8002890147018151,4
-0.7388656553113003,-1.3572869658125013,-0.2995015081602169,1.2492212560974412,-0.7097840140385682,-0.7701155153457399,2
1.8986047080822586,0.6022942642419377,1.1486748275002596,0.060509545585850776,-1.0997183372426627,-0.5757434273255667,3
-1.6907959650824222,-0.3024709507729793,0.03909701439923588,0.43719251678874266,-0.7458638037345858,-1.9708008495923584,3
-0.9018357236588652,-1.5276545799286612,-1.66057731391665,-1.0088430238448653,2.1691599585249235,0.5418003823319537,4
1.473694456364912,0.7406525387256505,-1.3328993119269832,-0.2525386544973118,0.16282182245706572,0.37108157618230936,2
-0.9166409046884864,2.2185323595254305,-1.3063486947395115,1.4855175705656989,-0.15236299095190178,-0.4472312300878166,4
3.081275378903632,0.7775334707059481,-2.2912218666641953,0.26765592418260903,-2.1797749478192516,-0.28550567002276717,4
0.12759582337364594,-0.6171470991026481,-0.6918091477845725,-2.2598521178976427,2.941616871490589,-1.5052588378789225,4
0.004805808913096125,0.6335425135223726,-2.0055107332990088,1.6728065620253152,0.7001868541297913,0.5906539167256833,3
1.0971317151351845,-0.6088455870956406,-1.0972515872159558,-0.5754961333123171,-2.1897383736882903,1.963927417309684,4
-0.2694257367821304,1.4890899629924939,-0.3340765767183223,-1.3578823724741702,0.8288842762404235,0.8245118180872454,2
0.6089045194465509,0.4082397307782707,0.19956616527139773,-0.3433761125868767,-0.740225209495188,-0.3942683788468843,0
-0.7039482235433464,-0.470950283211565,0.20812060410343813,0.9541454125776946,-1.0068466845926318,1.0442998286257543,1
-0.2848085496450361,0.41993373581584276,-1.2458234904106675,1.4882046013055383,1.2546197723617167,1.0919474891206473,3
-0.3625891949418403,1.5890478555198817,0.3761886226525341,-0.42773155933206897,0.42882010901600887,-1.2307519298379341,2
1.049517313059793,-2.603740425068271,0.3002750933686489,-1.0849996895442913,-1.2301067285102116,-0.4551157410328347,4
-1.2563207662063496,-0.22368564188138265,-1.6921592967172985,-0.22421446873702555,0.952324104713839,-0.14949249140585044,2
1.8638172331480138,1.1451463129906523,-0.7450178582820041,1.0867079640192894,1.1490422172483636,-1.5556610800876831,4
1.1747415632769735,-0.052989257321430096,-1.2139614262498324,-0.40789267065536583,-0.8941573806733227,0.043020351829890655,1
-0.4606078736761927,0.20408308107359258,0.8250208650395325,1.4790088406743644,1.7564211310700355,1.9406445549637743,4
0.33212132213394063,-0.11264309103782,-1.5262342574571826,-0.8708338867586869,-0.09146795625124436,-0.9092204853666517,1
1.4169851739947041,0.8034313341554572,1.439072530098868,-1.0364284409965838,0.2968439928362319,0.4336070412516378,2
-0.6514242561273056,-1.0383870412208087,1.7407100679837322,0.9351514471223755,0.3867955198055777,-0.856788345399263,3
-0.6395632787530755,0.9365868640926099,0.04876718573105792,-0.09753213399427152,-0.5381643788314214,0.28297514393503626,0
1.151223126436126,-0.31773481003124254,0.09759284692874051,0.6873251384093793,1.1078884159127993,-0.6505292527785485,1
0.1410316147149839,0.6459707261713672,-0.6836031342637504,-0.3145267783609814,1.26608835709145,-0.98792570235351,1
-0.2290631563675647,-0.175950567397995,0.25387606194159057,0.8329401492412711,-0.3090243938361012,-0.6880772246937406,0
-1.654501939384041,-0.6127033962349223,0.3972802942688502,1.1516588219294746,1.0567997204141246,-0.21496839730153494,2
-0.34854554134888494,-1.2524649224442548,-0.7177795607768308,-0.4592814087655489,1.427178216520572,1.609520294368621,3
-0.9993908184593572,0.3733590334193276,-0.754123045580555,-0.7386665977306791,1.0787003948778044,-0.7889217576592457,1
-1.3458250626768677,0.39054291800603214,-1.3610886200771268,1.091690336135232,-1.247011359088261,1.0439435704636917,3
0.5901908530794154,1.102893920968941,-1.6240573093781636,1.6351429317941222,-0.9029737148691952,-0.39071635800274945,3
-0.316308301839646,-0.2735400367199312,-0.17470675704294528,-1.4698206210927707,-1.1980343170768621,-0.5180324512456753,1
-0.004436966046873909,-0.3360229261772907,0.31101791429098763,-0.9365275461664473,1.124720194902336,0.14686188007061396,0
-1.329602665152178,-1.8312520217397483,0.4590405873597617,0.40240127503458206,2.023397939956525,-0.2988857415333288,4
-0.882330378843518,0.33632831958868165,-0.7942766845433169,1.6557512584364167,0.27205461091868816,0.07691524394491853,1
-0.3890287253346979,0.3801369328057233,-1.6186609524286282,-0.9374702818238407,-0.2731088618291863,-1.4814451213504094,2
0.15876533531907117,-0.2799928145265089,0.2723870291575566,0.681200871706894,-0.5260270005692141,0.6900503641360796,0
-1.7001760943698587,1.7353699348692535,-1.8602958295594079,-1.3066603341015353,-0.3177843685238278,1.6298351105046152,4
-0.034130230430838904,-1.1148097356725069,2.126119715020742,0.08135124171114712,1.1737285219158367,0.00870534964468325,3
-1.1771139457291766,-1.0985475580513657,0.7206416633992542,-0.061489854266885524,-1.5308488005819538,-1.1719029911014074,3
-1.4479021826026997,0.2570808827915136,-1.2399433041129329,-0.9562160936947883,-1.2367249555130497,-1.0152443088334953,3
1.1226524793556942,0.2591657685080275,-0.1878262600192376,-0.9168109729952937,-0.3793145239117468,-0.4761936432670487,0
-0.20819640267793155,-0.7120323767894392,-0.6113684651842626,1.0846108347862267,1.0427862655362594,-1.1264863405238288,1
0.9792754238008867,-1.2561029325594666,1.1334099130435797,-0.3581463517819259,-2.082469764874446,0.16945757948406678,3
0.15305734863909878,0.9936187939043049,0.26218679309845466,0.6261497005577598,0.2143549034377398,-0.18598737745604937,0
0.8444142885784884,-0.5815930478049133,0.035745935450463825,0.8587376437258188,-1.0043494403149666,0.7044907682347943,1
1.2797503798599466,-0.3233345389131911,1.401484898659345,1.8468027955423716,-3.187540697952288,-0.006434098162521019,4
1.4979210222146544,-0.18846198894568186,-1.0479327321309897,-0.04948507762743155,0.7429432532634405,-0.792017995132968,1
1.0506183050654447,0.17191259419857202,0.6692503457504908,-0.6539664676109347,0.2188352741926414,0.6305262093475602,0
0.4986115384047546,0.0159197561083575,-1.06742240571228,-0.6157688945412156,-0.9361670534047856,-1.973808312254051,3
0.5714733738574238,0.6898819900863848,-0.5652573651137159,-0.5579714150798067,-0.9863848154112251,1.370306591961234,1
-1.493693401552623,-2.2308468402272346,1.3787686970402637,1.7620399016461996,1.9492635667118383,0.18558818399588847,4
0.2310670949800303,1.5454696291597252,2.5893087579625553,-0.6761565082552726,0.15299063940673632,-1.520519195520604,4
-1.0741982992113368,0.6740590673527019,-0.30162988342735614,0.24188976843422416,0.9519576893860058,-1.0186208822586762,1
1.2756144087065924,-0.6144305603170604,-0.9907510571962366,0.7150404351599392,1.0596081381268594,-0.5120209193952785,2
1.31173279141374,0.0457794912135343,-1.649537753140111,0.0405323686844909,1.728908213379724,-0.32249940805405336,3
1.2940645677908564,-0.22720520732457344,-1.8434127805989573,-1.5298110711612105,-0.2757534770477852,0.7397901389715412,3
0.7834447421604915,0.6975571060249747,-0.6092717329168176,-0.2874573204235646,-1.0842889207836703,2.8071551890872457,4
-0.07691261329925739,0.06531600637875182,0.9274374204005263,0.21439616513218143,-1.4947359484468725,-1.167564688842664,1
0.5526157335710077,-1.3031408646817562,0.8207819876698634,-0.6531791004384737,1.4908740585719187,0.725303515865691,2
1.2295793721317638,-0.314412056392587,-2.1448777158596624,0.8271002935527978,-1.7293898148556655,1.8876013108924954,4
-1.3733097387009514,-1.9797943753194844,0.1117228879082754,0.7832859604487241,0.741669262749833,-0.6942433426758521,3
-0.3889525335999477,-0.37618505561765325,-0.6117137218799631,-1.0094562771317421,-0.16834307410433327,0.9163586157642275,0
2.3605049397750024,0.3603764217526032,-0.3694942469733778,-0.06263065500771339,0.4063279857828641,0.9385595890289691,3
-0.1449954079191894,-0.1611599250085257,1.3439653795968658,0.4914309760365475,-0.8477216132951325,1.4248955264232002,2
0.36153494161163086,0.9596820057944736,0.14935874402047755,-0.35392727035900473,0.17173749344012196,0.5132319831519832,0
-0.14336962682197277,0.21957373593982402,1.9114344148943931,-0.05513422521676704,0.36423149277695965,0.5897653393897713,1
0.08865336127682648,0.29570654113581385,-1.3931068084705793,0.9623277437250854,1.8449985365846937,-0.3702934913255195,3
-1.2773829654469757,-0.8760923078955908,0.13369205240177834,0.9175762082562081,0.6724925349594343,-0.4417993288774244,1
0.1702115129631965,-0.41051062891008955,-0.573596491724706,1.3072234271000582,0.38449063793468596,1.0602147647335205,1
0.41964838956803596,-0.5537242313627024,0.4393003947672717,1.0345580679362838,0.42414264289145914,0.354308539324191,0
-0.25936606087444647,-0.3209978449283391,2.1535951209286948,-1.514515844439206,1.417353987534778,-0.6492472627197121,4
-0.66520431368943,0.5632700714778229,0.046267581518716176,0.9785313334896979,-0.7613824598960105,-0.827446168931822,0
0.9882171339415677,-0.17526277132338614,-1.8766951054664534,0.32604118369971397,-1.0305445121863044,-0.13338722102110367,2
-1.2111020698237944,0.2174914506855953,-0.9530157301526131,0.87794815969806,0.47387027370145923,-1.0404193123949053,1
0.044800430918413146,-0.13532553530231123,-0.5168190806328075,1.287242124398365,-0.974429881463231,-0.4562527996894752,1
1.6882592280965134,2.0867310664420535,1.0650117283362273,1.519936770548304,-1.7108027336486544,0.1605178555918541,4
-0.9121448315922356,-2.93770673613314,-0.6991872665829777,-0.691768764292926,0.07332258513392947,0.415794487047974,4
1.1568458669289363,0.35885711428531697,-1.3373110476062022,-0.8534285833049432,-0.004226473151781927,-1.0933365485581623,2
-0.811583909168422,-1.4184010491572012,0.34802549242212905,-0.7640060986678814,0.09868654685392758,1.3704209243071153,2
-1.3808312022390463,0.13266971810061512,1.0801982456526387,-0.602960507809168,-0.5619729414557251,-0.02596589623394142,1
0.7172512212559204,0.988005653850569,0.32785903224935664,-1.3556579102906061,-0.23000620893453158,-0.31980318776251426,1
-1.3825483096576148,-0.14905675136268695,-2.7220958965780855,-1.6688747103909327,0.41730939041892834,1.954567524156773,4
0.5923866875823983,-0.18439858861079883,-0.5350640990055946,-0.5369512418691256,0.5002928040660187,2.033902390221722,2
-0.17944694978733633,-0.5810385686033461,-1.608907619815798,0.8413958801202888,-1.0729463490244902,-0.8581965394583515,2
-0.23808589009110195,-0.8553922997543012,-0.4611976349406033,-0.18775653480694107,1.974519501701233,-0.5282125613246023,2
