feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
0.3135289627088468,0.888729892055957,2.360779618726615,-0.7993351205831357,0.7850028665938706,-0.5106568716303272,-0.10694464182421021,-0.2826523917814283,1.4427427930424688,-1.3885308597089652,-0.12156982734847882,0.5065488751784023,1.2048356570626229,0.1466319658533845,1.3913276209668828,-1.701133198036136,1.310845229435969,-0.4780849841858929,-0.7424627338056584,0.9546076840014022,1.9400265817996172,0.33575006265266605,0.2547635174820467,0.5785675680119202,-0.062381989960138905,-0.6145940495535349,0
-0.49226805783016736,0.5444578236300496,-0.31483523012493503,-0.7837403598274246,-2.0137585192288396,-0.4201764942518329,0.9106803178410519,-0.3107864969209001,-0.3058349552204413,-1.199896645186105,0.3433675370458776,0.12106826026648433,0.6712016324557742,-0.7730827815739066,0.4685479417282548,0.2954353949365233,1.1547413241345013,-0.6533992748322128,-0.01718088618451777,-1.466350646252542,1.0877136020329883,-0.382883978882692,-0.4490667350444924,-0.4902215315207103,0.7499966965437747,1.332753883956455,0
-0.09173313964539309,1.1317861080979226,0.12177814518436221,0.5157006230606159,-0.8499483562729612,-1.2930768029444977,0.3271788501534592,1.6020006542907816,-0.18022276154470063,1.6099974150482608,0.5457145556014951,1.6306390462510747,-0.6041754597752266,1.426913067708836,-0.8717201130585671,-2.4244909606602536,-1.9540031655780792,-1.025141119395936,-1.442797719229939,-1.6694229410062846,0.7604505573830262,-0.3812242113987406,0.8515569733591529,-0.35225738054697975,-0.568795857739222,0.6016965255629643,0
-0.8740513000964985,0.6784831373828475,-0.8848183498764575,-0.514505459940484,0.1339547908664792,0.16274227012796877,1.9299249581521563,0.6137890542301495,0.10064531789564024,-1.4146470360495336,-0.5210417074128149,-0.4959266135908861,-0.6136396247902068,0.11077456801484051,-2.8803693889698248,1.0959599934920168,-0.7977310554457439,0.43973143102118906,-0.2261429598842292,-0.3879496999458945,-1.34221042764583,-0.7338623505002474,0.008659746592443137,-0.5187958438023347,-0.8385112051436276,1.1381448553599263,0
-0.48582370566376504,0.8282972580330659,1.135486739838933,2.9883089477751477,-0.34269049498827675,-0.7483750639866332,0.5056463133172567,0.35168826498817923,1.0791188876463145,0.21813302653054256,-0.10679774460551401,-0.15919241301839965,-1.701444374470717,-0.6154603791698041,0.42473523950709263,-1.0668152012463625,0.807197455049554,2.467562588036911,0.22860261036671586,-0.33852502998691764,0.753970326853702,-0.8976719745096526,-0.4191488845164906,-0.44061283065933643,-0.5607743292481333,-1.6479222726886533,0
1.9121728462172665,0.5159383161023277,0.08786419925834787,0.7681638423584328,0.4049745132530632,-0.0910733464827851,0.9254712010905993,0.7881643144198461,-0.27025233746548494,-0.40400193744515345,-0.16334456984011078,0.6963238109520381,-1.6358285226653606,-1.0923860390368942,-0.36314340160317704,-1.337352777916043,-0.10180244468090209,0.8777185636998743,0.9692694982019208,-2.0363984430694715,1.0663713216062458,-1.1493528843339809,0.2813933982722951,0.3166250332833031,1.7217494474368962,-0.02842509306074256,1
0.5080497419298184,0.73511138437331,0.48593170942091884,0.2212254934253588,-0.8746345323855969,-0.21028574579023562,-0.5373824517285085,2.3259952952727407,-0.09041852781047204,1.3311552271825957,0.7138280216504357,0.2849741395338019,0.23864658736708336,-0.06281882147327247,-1.0705274221755519,0.40737924545785176,0.12230404522357005,-1.061163139922438,0.6155720303069224,-0.2755599336973524,-0.5524957258727587,0.25486285493538435,1.033286524895909,2.452620690004317,-0.9936015732189947,-1.8509637201402533,0
-1.0625668362342662,0.713905597592051,-1.3181659875161584,0.9236981003794431,0.8903678214791368,-0.5967423391580553,1.835652520919749,-0.9012474789552978,-1.670129341840132,-0.3491077137445242,-0.6668517192607555,0.0891218487353543,0.2956190532786573,-0.36960819479168583,-0.36427738732775944,-0.3472570854610141,0.08671899299517433,0.6300678651799836,1.2316749894497567,-1.6812493355905884,0.17649526951300862,0.5305577133381981,0.1706990955772988,0.36977307292036926,0.8916372715017,0.41457314838674486,0
0.5152468527294437,-0.20042152142782305,-0.6684418652674154,0.669832625498359,1.1898352514432933,1.003990387646718,-1.1064908254426544,-0.8484045740645009,-0.5374650284865962,-0.1817254116445502,1.6604128020389497,0.362154869087769,3.307495076080729,-1.5611550862980228,1.7087487483682144,-1.2755397870991296,0.7577337113749872,-1.7677866777769766,0.6173620555805823,-2.7561019016482264,0.014867195097644873,-0.6738138052961689,2.5872855906501875,-0.6295472654927531,0.5812762161500897,0.8885212236423249,1
0.4760428746241715,-0.45613799145872824,0.312534927768283,-1.412443777764246,1.0437497332082228,0.5153089117994426,-1.4727002400879008,0.5301135582727775,0.2994196534414196,-0.6704560460416028,-0.2530052980285601,-0.3511770618996343,-0.36586114229040806,0.6885395820934476,-0.39370389096844477,2.358492104938272,-1.6999718978714844,-0.500919760152305,-0.1449220408359503,0.12148647803374042,-1.7126693716115462,1.0353499360381941,0.8450147098289796,0.2421203686449234,-0.6507924491916238,-0.7498033739475134,1
0.945992001559059,0.1711805927518197,0.4349448229326211,-1.7511572526971342,-0.10755185960296977,1.0987057458918594,-0.2608961697488588,-1.8972045160297102,2.5165302747526455,-0.48169463208294117,-1.220698472665619,-0.050506940922329706,-1.2266502968750579,-0.9883099569534601,-0.6144218855176402,1.197963225329829,-0.9962330237210639,0.6449566653031417,1.0418320432156976,-0.415565188948431,-1.2317544384558303,-0.8342348599517732,2.1675273063186835,-0.7687681279992633,-0.7467179106403359,-0.26677999931980767,0
0.7308757847186464,0.657149722154598,1.512974366504954,0.4093382724746806,-0.04122908659254896,0.6401701771834936,2.114332872434073,-0.9946871644775809,-0.29070287861729593,-0.8770441130550177,-1.4128032828324464,0.6173065739292128,0.09058731886753493,0.19223912233809737,-0.11549307027397018,1.3599398333224102,-0.5542182039583483,-2.3071215789100266,-0.6689493676433592,1.9151358980568431,-0.05698547432948243,0.4385349864162328,-0.21118429283249837,0.12578517783000592,-1.9420657031594666,-1.1241867766653426,0
0.5883894727200036,-0.5928867106179772,0.9069041632321211,0.30875727655649654,-1.3372061811052665,-0.06705694310448286,1.1161626269363383,0.10396859145278674,0.5678258338092274,0.14368489321774844,-2.157466766426557,1.673211139610725,-1.5246930683280073,0.27667103012817756,0.11928381585386232,1.6204887747943197,0.07294805796075543,-2.739267321713808,-1.6601329158283569,1.328314389804834,-0.15667668259388687,2.3216594567633346,-1.2481385944436256,0.5203584193299291,2.4024795440928957,1.1293540863919211,1
0.291590500057318,-0.47078281323061244,2.1994783908283893,2.0507688344940855,-0.5698813797677529,0.041870995712323014,-0.04651024736853142,-1.3589794867455347,0.30592238461252674,1.7495748844493424,-1.997638032335914,-1.8033482077425529,-1.1210237370145977,0.08583922244820509,1.5573592263867253,0.6304809692161457,0.15010180694257813,-2.3283900094745276,-0.11623880169525616,-0.46407498170094186,-0.27194082928774604,0.8010489165540505,-0.9994642689684444,-0.7371296428488727,0.10603446655174924,0.004808798989047972,1
-0.8105164135416796,0.5260696252005748,-0.10079138334709958,0.9471041037088512,0.5827181432557061,-0.3860504915222169,1.2904230847209237,-0.014858953799318873,-0.8296212724859836,-0.4056668179259777,1.8186131757451993,-0.12035111695233297,-0.7717067774976246,-0.31400232323490873,-0.023458765647753656,-0.1526169517842781,0.18708186649421804,-0.6920800369392935,-0.40755599371593837,-0.4045481924264925,1.2348355759062601,0.28781939894955566,0.7966767505942016,0.33320758455715516,0.875423091021825,-0.2050574111856545,0
-0.5193136004084676,0.9832265813969812,0.6632423195904683,-0.19339078527440287,0.036221871067875826,0.9985730370966627,0.7382795823123249,-0.06720127270599555,-0.3919490754016135,-0.1898559501035852,-0.895656216263203,0.49885491025643997,0.33435694538625427,-1.3002006540261903,0.19343131158481014,0.7380600724201908,0.8302681623353001,-0.49900925684749087,-1.7028771222310486,-2.327775858642938,0.25011781694091423,0.2712492584087859,-0.3207015307230393,0.3080297394959914,0.8486746711712047,1.6411835494542795,0
-0.7590921114752505,0.6507405201895221,0.4660716961679333,0.43736112685513223,-0.21309655715572529,0.6198871109740771,-0.10467094336613215,-1.1457536561487769,0.6990205019920164,2.510875655405288,1.3076584136901066,1.1546048572467098,-0.9684480390312629,-1.3813207275978543,0.7529376131017926,0.6590764898596443,-0.9707086636279068,1.6265733692832094,0.021802188646735488,-0.6757847809454689,0.6864306763324404,0.4721763945434051,-1.2073052390317691,-0.3560107788011566,0.5832766535758704,-0.8043868987820311,0
1.1909307908917282,0.2631908485529323,0.24783853633035569,-0.6483317836811285,-0.6563255891477084,-0.6935560247706821,-0.17318370075810674,-1.1974888744009795,0.5969923145375072,1.19358283089719,2.6822811785506557,0.2756858515045743,-0.024226909730731525,0.803220301095324,1.3158420564777489,0.5912881622409477,0.03600842849423283,-0.5829268548114813,-1.0744002111702535,1.4460610159914533,0.3331812084340571,1.075166605897861,0.29150293450322323,0.11547763914638595,-2.0721859897124,-1.06879120628528,0
-0.3557329158987038,1.0105823363984132,0.7898552368082908,0.19945483409718315,-0.7176398819922333,1.7150624359405333,-0.3464712190656665,0.24539507823832576,-0.23349400146931856,0.09648461569804241,-1.2228488203886883,-0.32062860798121434,1.1330011041370944,0.9953191684823968,-0.4727966792601265,1.7040911823914195,-2.438971435459098,0.2846105908892221,-0.4479201037241345,-0.8970062617451265,-1.1341111380142828,1.1339680186641794,-0.9359872990227986,-0.7940022520377398,-1.2134315619217702,-1.386793664598916,0
-1.057019847016019,0.15335356407945594,-0.4597592202013004,0.5837125385797166,1.703582230792943,0.08903221070083259,1.6801072297728517,-0.08668699840357798,-0.4301850220640767,-0.3482863338343571,0.409505552318534,0.8414808795168623,-0.11929929511326225,-0.7535502192944985,-1.0137327879373381,1.9487715632804397,-0.8177588777068748,-0.12020493233485445,0.6919076113891293,0.46206667246456906,-0.30929064481693447,-1.0871747024835163,0.03687644127523545,1.2244550116378776,0.6609372039474034,-1.1781675731918544,0
1.2255317961538883,-0.48340645981417624,-1.023596330202525,0.5539344504933836,1.5164509328911486,-1.5042727407386425,0.22599211072176245,1.3878739267149909,-0.10637295106995924,2.0048776960284194,0.21077171044441034,0.70273431460988,-2.544103792285304,-2.6477673579461993,-0.3799484994813699,-0.8049567874474539,1.0193425984998608,-0.38693104186576044,0.6305798978656628,0.03740756325013597,-0.06949328926299769,-2.104728952040908,-0.048216524481233154,0.10012572172799945,-0.011163299570379589,-0.3888330679822994,1
1.619464684661975,-0.08676383078987818,1.0083084608221557,0.19296514047406613,-0.5020570690743759,0.5475080389512285,0.4392090110104009,0.2552739708906528,-0.0526125066501512,1.7405824043621532,1.0205305674001823,-0.7630454680167845,0.8583844429081636,1.4003123768334405,0.2148995673369637,-0.34005825728627853,1.8188860896046044,-0.4819623757965428,1.074587887016707,-0.6003239149389533,-1.2968796941665732,-1.3507300406367237,-0.7931695883949527,-0.29668043335453703,-0.5304242648763187,-2.2883152940818587,1
0.18639102381131512,0.1787773481245516,-0.4609655034853594,-0.37123864846815036,-0.34807250328314315,-0.19573943373691374,1.3930568843852378,-0.7727606535580814,0.20594488059274835,0.07225392922672874,1.1251741307829248,-0.5293038604392611,0.19889851856656857,-0.9594038109066502,0.8219152451867442,-2.9816533615385197,1.087363576756482,0.42742877969049936,-0.28963278478440685,0.8961410699650173,-0.30535428876565873,1.3403987145801477,0.04319819427299808,0.798918885815426,2.0217069230830482,-0.21054415110872016,1
1.5905405448267889,-0.3144465588448969,0.5206064200419254,-0.7746507440312228,1.1521403794339702,-0.16529658220966764,0.704328498409497,0.16320607045137325,-0.8567544398656955,2.093342937227686,-0.07724428994295805,0.7316035354146179,2.0887702580851135,1.3825652043628058,-2.170107803617047,0.5195343729003736,-0.3318786469673129,-1.209774139342804,7.492889809904402e-05,1.3367730986309572,-0.03890725346142241,-0.36161786821439174,0.5247250483905639,1.2460047576290951,-0.7575372815170676,-1.1142668439371537,1
0.9898226140584974,0.33299328558769564,-0.0030144821968149838,-0.237571490447628,0.34796439322335543,-0.08372065883993303,-1.5549499440197252,0.45102499294652787,0.3752923787280461,0.5644742113532117,0.9781572023289078,0.2802116617045986,-0.37535480491513207,-1.7831310529679931,-0.3402492339762338,-0.4304476225664903,-0.2463987478980699,0.3409385261854438,0.3623406642808087,0.5001656473875576,-0.5691358578353526,0.23712610097580755,-0.4247567603225039,1.7439852759725545,-1.092888866261114,-0.9145859533518218,0
0.4495202893802557,0.8745033753064009,-1.0046028963098192,1.3752618171258677,-1.0698848836107546,-0.5680350130160177,0.015553966167330142,0.45813138830565564,2.0523324989537586,0.2185692894732161,1.3407716278518893,0.3622884122951146,-0.9213711145140591,-0.8606546906712048,0.9179081771568428,0.03492535162130002,1.6832959516950081,0.6700564637664728,1.8787824240803568,-0.14437131883331264,-1.1222611601394448,-0.5335821165313999,0.08213804793189061,-1.4934520110794054,-0.9791966453610801,-0.2423888552137334,0
0.542987723053205,-0.1659861034155552,2.4060522698805755,1.2276168195407593,0.32767199215987913,1.3826935217220158,-0.8993839350659131,0.1656370570454076,0.14811316565570745,0.4625182078875898,0.4407156379882389,-1.1738018274129178,0.9641215971654831,1.3886914907291108,0.2833596674893859,-0.921315063574119,0.4849029406454966,-1.8744535895505694,0.1062793079256554,0.9579808907039581,-0.6491844657915656,-0.43135092521603946,0.186212920758148,1.2071867043518936,-0.2818522413620261,-0.3722031918307609,1
1.0268143965863112,0.2118503418643344,0.5708556868447806,1.3098096246061066,0.972521155542843,1.259629441977911,-0.143224243341765,0.5355958761164074,-0.4754154614223053,-0.005728431232323137,0.8906768825013068,1.3552570698050557,-0.5223991611798539,1.145222903681311,1.4097036158078957,-0.22762745967198053,-0.2037733981636955,0.6658764934715309,-1.5235114634137967,-0.7871354699574591,0.09134987192968808,1.2833898813099855,1.8986824116888021,-0.8712431936655805,1.6033775768808705,-0.6302050848483883,0
1.1593107684026747,-0.49777391447723046,-1.118096030685288,1.5856866244994479,0.6849268463921475,1.1462773661271155,-2.0063860206752473,-1.360535743204479,-0.2960279218459383,-0.2885824211157758,-0.4017670796647441,0.4317651466148865,-0.6002429271492462,-0.9491416941789463,1.04787955844223,0.616102067474104,-0.40559326569025794,1.641080429667107,1.296814015344762,-1.406933235584996,1.0061524815643166,-1.4723204384743867,0.12564908481823317,-0.5457267892258207,0.9376557212262929,-1.7760720578040712,1
0.2564986021109737,-0.1443701395392768,2.0577478201475876,2.2213391928773856,-2.1429666990045377,-0.31230590123105906,-0.48502015493930356,-1.6402296165534556,-0.8440787021319321,1.0721452696196623,0.7834449016855831,0.35552918411293766,1.7533430106197174,-0.408915917527501,-0.34541593134936055,-0.3924447058475938,-0.007708624535555733,1.2825691410745612,-0.35382263061538166,0.48429097308148283,0.7233177518480186,-0.7372732447752541,1.15819756557287,-0.8770160509383627,0.33658390570024826,-1.2745917472271306,1
0.03348367779643732,0.4272903889672882,-2.062185292218982,0.3917239788391621,-0.052945150821852846,0.7391102723375185,-1.9989227646006236,-0.907716650481341,-0.22061657479806598,-0.5257080554875555,-1.7948383256793194,-1.5011291068615797,0.563046878452161,0.7809768476823453,-0.004301590726059395,-0.2482209444642696,1.371907186326934,-1.5698752452264657,-0.7518306772560468,0.13334160533132863,1.9647061330617985,-0.575445242980639,0.6949030006300606,-0.26355730106598363,0.1327977921199957,-0.8630158384739024,1
1.885206089757163,-0.07340785294380665,0.7186551273138261,-0.42259029849348606,-1.4297304846105963,0.012974199499307452,-0.7535573625036941,-1.8692604914351805,0.37403054830528015,-1.0957438062618623,-0.7799047835566904,0.6033140188320062,0.3420113963301262,1.1766328209538317,0.10599287378489822,-0.8659747976199126,1.13919976474458,-0.01560879089288502,-1.8146040009511033,-0.12966890641849105,-0.20558265242973256,-0.751372390085958,-0.3628946121798001,-0.8311904118015334,0.8180891033883971,-0.7970754078617609,1
0.21648297013327897,0.011946225537653399,-0.10679206990965855,-0.47289034122619067,2.2663153477533426,-0.10409820651499856,-0.021097907617084143,-1.119723075711754,-0.6517191640340533,-0.39023337738902963,0.08171600932586218,0.794246823874978,1.2203705288044642,-1.420784870001016,-0.29467570170199225,-1.051259780230523,-1.1977806971410674,-1.3099885341826458,0.6458858099153845,1.5509216403111794,0.505485461626365,-0.513025712060423,0.3745052667426325,-0.15701917719111574,1.570473772182305,0.8067825241575419,1
0.28509576455917546,0.8890768447422193,-0.6633147984797174,-0.43269816271125217,-1.5805634169341707,2.5862465034520756,0.24318399314164754,-0.01825473273434554,1.7822775531239148,-0.08043687696878576,1.2344949330176294,0.4420944962487336,-0.0347294572949278,-0.6983779160190285,0.9351260790064883,0.7469174133571569,-1.3438286989145167,1.7985178165766662,-0.05032854896848122,-1.265503895403372,0.42868826027175005,1.0552174662047178,0.9968596663145616,0.3263284107458501,-0.9184856115734235,0.323386818856255,0
0.10146361633043442,0.5082715481435651,0.14944612842697713,-0.9846616340046088,0.3575371394588821,-1.5634084366161813,-0.0929110402311359,-0.8891383420361741,-1.2093387000116513,-0.4695242999720407,-1.540247781590097,0.5973413347477405,-0.534467078465919,0.36809735713977415,1.048707463184514,0.5363258098865631,0.4525179333121902,1.7597953956368295,-0.13587202397625067,1.2449519702393663,1.7709729925494073,-0.642475744033468,0.2419245956735452,-0.439046260004082,-0.12929266137812007,0.5588871836044345,1
0.08637284867388012,-0.12264306616643042,0.7033269123889608,-1.203874396255737,0.13390655526318235,0.36796989840385946,1.3974952238843454,-1.3815865319710314,-0.03801188630442963,1.426173750141793,-0.942684887948253,0.20986717949664374,0.932306254350864,-0.29455911647578387,0.7646272253097944,-0.37728707930598276,-0.45261294442898925,0.18924407624823056,-0.28591847357427885,-0.8921208791002907,0.3039520964757607,-0.1927937108837054,-0.1677124709776262,-0.6940792915373027,-0.8740037984997832,0.21566447977241357,1
0.1826896023313455,0.3195884779960352,1.3949794567359397,1.07898791038677,-0.4650087645554363,0.19781487704207218,-0.977979647088748,-0.47014534000527214,-0.20242374741065333,-0.5583940290009419,2.430136283781288,-1.7595388941687752e-05,-2.2419975669019245,-1.5612070294280243,0.28404911321170084,0.4856738495707278,-1.4158658403774316,-0.7002578614298386,0.008972702748505259,1.9543341280855215,0.177586852283572,1.034480795950402,0.14440044557775544,0.7401777805062525,0.23454606019223576,-0.3664677928647298,1
0.5137673985715407,0.9532074100506769,0.19586259876349313,-0.11532131055959997,0.8020557782196387,-0.5113610219221122,-1.684204510137485,1.2543518520699812,-0.023900285944385556,0.5663120727824369,-0.7012523141971921,-0.34759957746505554,-0.25300259719462376,0.49128467268357523,-0.9288952820666143,0.17975056819718094,-0.3220763339902147,2.3053589065256,0.3056502387695884,-0.17378067424860066,0.4651544172157191,-0.45797649715526606,-0.7619372269492793,-0.6802177889423906,0.07671458546305988,-0.9348615298462062,0
-0.5265593745508242,0.891435808394134,0.05544763525779789,0.661088787828596,-0.6377565356759214,-0.7353642928633126,-0.7341830818342143,0.22587465725568234,0.275658794890473,-0.3141464240604657,0.32862565718179976,0.422711396176172,-0.1388664430459652,-0.7515342369039101,-0.8468203577793643,-0.8042493921671648,0.35093510429176544,0.9820713965922174,0.49442017528850646,-0.14201601161899138,1.9908827734848344,1.3193711218040405,-0.5611195269470461,-0.9573043034833674,-0.2695824557632305,-0.45355375980798013,0
1.1105078574143152,-0.5947065237689043,-0.11883356581887601,2.025669033717663,0.14569279208188277,-0.4039110674565268,0.550805316484019,-0.42459907713556944,1.9510853813885911,-1.0247282765254067,-0.5203013209102121,1.747834127421569,0.42673412096888347,-0.14699302519205187,-0.4278952108907762,-0.7927079143959445,2.3751207620694093,-1.2408827046560493,1.936482155051094,-1.607633797326671,-1.3284928132804943,-1.7964131962197438,-0.6992479967187238,-0.6517713032231494,-0.2918931152947673,1.0061026237217017,1
2.1622259871391387,0.20615922333189193,0.7612241722742835,-0.04808486804652885,-0.8799267147340548,-0.3798821468458063,0.9565158843894951,1.11586684477424,0.5078984223270459,-0.8394494524478443,-0.3936558558377685,-0.23930116320684267,-1.5836790445992848,0.4956007004220312,-0.8484035460888031,-1.0389833437286304,-1.6228347766848545,-1.6651573158115052,-1.6930473304830176,-1.4444470785740549,-0.26746723866268657,0.6557502652818831,-1.6669240210149598,0.9274552962854313,0.40458693445674976,-0.9954114030800185,1
0.8998703989836272,-0.49050495141028366,-1.422392860015087,0.5519543131561662,0.9194878239904823,-1.1500685197694964,0.8328141934968675,0.3742826865797416,0.1498608868825051,-1.268074236835016,0.7168013401966136,0.6504260347508912,1.5779692554139175,1.3895700682042116,-0.515805772292794,-1.1636773707577965,-0.26356108521721106,0.05297294670583813,0.21152134861023023,-1.1603532753918806,0.2928099054809987,-1.0039072827025404,0.6202614917633898,-0.006942342681896381,0.24535580477877963,0.3931422854902181,1
-0.3842868705469222,0.9821062147187061,-0.8710039956341169,0.55488693657619,-1.4938031205337576,0.566769918985023,-0.8218388799643397,1.9452336182272278,0.25440129487496727,0.7349320934933893,0.9591567587887789,0.2649289742024694,0.10464601887305584,-0.08436049727991754,-0.05551218187420127,0.6435646107171021,1.0809668783545379,-1.25693579959452,-1.046475217922804,1.068186494081259,0.09593609399967114,-2.218066008223173,-0.028076738580218495,-1.908181048635239,0.8195702306053158,-0.541395777528095,0
1.1645072158928307,-0.5201801334017915,-1.9566406436213852,-0.3530836680890694,1.8411511844082813,-0.5631502310079128,0.060382576893516976,0.9782245834038477,0.7077920033798035,0.600603092688262,1.9141633036947046,-0.7703299370064268,-0.5206161613885403,-0.10966047901858121,0.8474045484060138,0.3978350113101471,-0.9455588163271563,1.6636290147716613,0.16761430434940447,-1.0975770134578355,0.23372980768133184,0.1821907931539406,1.0653473029567386,-1.5940760221181671,0.3767383169321409,-0.39716029956308796,1
0.015941087596827413,1.0364282344115625,0.33142203092814465,0.11360852263835682,0.8049608080209285,-0.293165044182381,-0.611024691413983,-0.49772886794466564,0.3844983231831679,-3.1558665159930275,-0.7192859893792388,0.8898171605164525,-0.8305055291981861,1.087074587714957,-0.05779428705383486,0.6304167168826799,-0.05864737665983214,1.5300356991684843,0.5279982762521276,1.7830377570432336,0.8039180101739382,0.585340952966002,-0.3515444990742258,-0.42843685037687296,-0.4978857097482493,-0.884137515428507,0
1.946931309616704,0.0836538099137596,1.2077131089321325,0.07885419971215364,0.014640446384847803,-1.4848892510607195,0.24506157429513653,-0.9811868798357845,-0.6712494194022189,0.12492027562737215,-0.6081758615038869,1.1403450667251216,0.062465472474151795,0.9993375662957072,0.009148181412709776,-0.38510092327583534,0.6669652608816469,-1.7839851047774433,-0.7033950202963094,-0.4997793452698332,0.08788521828722241,-0.41604034588513716,-0.15786485409360634,-1.4712021035698672,0.8143305932052316,0.10649514752935786,1
0.7756806687384811,0.816396420179026,0.20681902630223475,1.0270033278564086,0.8379341140540629,0.3155803084179436,2.31314662790407,-0.15612400047628905,0.44054423200894227,0.012444041131616,0.9987927471319221,-1.4639704148544497,-0.3660696672659616,0.43064672941263693,0.7058382915841301,-0.6345261775567682,0.7428921562564226,-0.356151238563318,-0.6329973609311162,-0.6317040069512238,1.0341850973793856,0.6557238011287665,1.9291829140239165,1.6852649294529125,-1.5308784990278013,-0.48533335511815967,0
0.7701649345728243,-0.4211469413073395,-0.7226598885033683,-0.6719538485142026,-1.1214762321686245,0.00985909932429265,-1.945294142011445,0.036491055699164436,-0.5196845350130099,-0.19165728595401255,-1.370937551488021,1.4983991855661094,-0.3557110278998301,-0.856272750316472,1.8665558279251206,0.568063311055349,1.056708855310005,-0.38408460231003344,0.0651011776389662,-0.718308125803544,0.0017580363496200915,1.6873833540655951,0.6315275407096863,0.48285930096163027,0.7594615355428084,1.4368537406813455,1
0.97650993263992,-0.5693316082162071,0.6765767901153544,1.4573275529820477,-1.1637256426982396,-0.39956913809369493,0.6884822690683616,0.6153091701254032,0.836796052094065,1.0328772331329181,-0.9142986680917179,-0.29029416634272037,0.9278566002638565,-0.2583342364860625,0.5705734226326591,0.390879601681562,-0.8173730428928462,1.3736688403179467,-0.7474834114143156,0.18240526104042903,0.25922775893556804,-0.9188885914245409,-0.5048436572621721,-0.7584725048964084,0.6055449867642505,-1.0564331699561504,1
1.372382314204732,-0.32606268212806033,0.5438801139499084,1.7308669291632963,0.49136886467539237,1.0133565405096212,1.8261885379132325,-0.16429221683404938,-0.0242362152739244,1.5454901819125433,-0.0006232065235904208,0.029267030882070968,0.31705501038373884,1.1656734187325568,-0.46522799587321606,-0.05581047521541302,-0.5190237695038193,-0.5694261243846532,1.5103451225608713,-0.43231784416033586,1.0016477766488674,-2.0231806023462626,-0.5720161225135307,-1.8844560055399768,-0.3786219113694777,0.6358088992292144,1
0.4672016395483998,-0.2507758392548535,-0.44368134094715245,0.9164929167724897,0.34303545066299207,-0.4540668925924331,-0.48349880971504317,-1.733711217247002,0.6570048470417632,-0.284710120780384,0.3382739747266862,-0.07899541833767341,-0.2419044472417156,-0.10803449216499342,-0.011340602017755406,-0.8232224692157608,-1.0273930641886437,1.077048587256971,0.2206319611844079,1.0531234340705522,-1.0742100185032528,-0.14285479125123707,-1.3651326275364608,-0.6844445461015791,-0.8779260233340587,1.2603049688962045,1
0.07152163031895568,0.31467177616304,1.3463827415124963,1.386880814814703,-1.5262930227963696,-1.8692398702725326,-0.7674587126866024,1.4630902685036982,0.7930573552327924,-0.017433673554743734,1.2728010449739882,-0.6270760844254628,-0.741589076824875,-1.2400546192789168,0.9212758642641713,-0.3743441442567516,-0.22972430870598604,0.6429114426016211,-0.7881623962667552,-0.2854207580349992,-0.43534287116626974,0.689057270135425,1.0128494881614236,-1.6959713047635305,0.8378875400550515,-0.6518539876960726,1
0.99735428179773,0.3259052707255742,-0.367030280658904,0.33477142601494314,1.0502190573122527,-0.010957233594986968,0.6674451979317656,0.4916846929412254,-1.1875010972690976,-1.2650670042072958,-0.4885441474342459,-0.3605601217379788,1.6153101146945656,0.09446093685726592,0.052180056198008855,2.7060824145070326,-0.6070614098097142,0.2362381994500279,0.33568174039631404,0.28135183824971827,-0.616264947931976,-0.2487311673366847,-1.4190032249924462,-1.0798006817820056,0.6721819884460463,0.3143134633613526,0
1.0365052865987492,0.38563372745847513,0.8264281571331783,-0.4428736028919806,1.5049603482859784,-0.0898733736623439,0.10705012476525269,1.4801180690114897,-0.07092278455502322,-0.07452241785463203,-1.0025461207129884,-0.7493733858239576,-1.1436554615447057,-2.6278826830882394,0.503863246031215,1.124210735766115,-0.06437092603496672,-0.7644115585236173,0.28473927870650745,-0.42293169020719135,-0.2786752230875107,0.6263228842621648,1.1530051546735172,-0.041087179057886905,-1.9016167075148407,-0.0920549204663967,0
1.05633162936527,0.3164430208140665,2.1521889558910408,0.5064806649072817,-0.43784861002116354,-0.4330221157283646,-1.751197162834708,-0.642454702360809,-1.288370200717359,0.44594020455871547,0.6738294341380393,1.3733566801665142,0.8763837290857492,0.7799682033508474,0.761733255160947,0.05492155355620291,-0.3029039301200331,0.3415749709739107,-0.612998360040622,1.6275986161481706,-0.11222265623948777,-0.2732830559150925,0.8907979328602593,-1.153961397398461,-2.3845136803789875,-1.9238706378475725,0
1.8945623472101036,0.3181200431258238,1.34756682503156,-1.2054941504899348,0.4929124488806614,2.0524411521189103,-0.6712269543288094,-0.521448937422868,0.8687999800121876,-1.3876381138810079,-1.4278456332802467,1.2115096608003877,0.035044675040691496,0.37695436448040226,-0.3250829786064469,0.7144823229691531,2.6013833893131943,-0.8643136143255489,-0.360925664757185,0.6039260321412785,1.2779412592698531,-0.5521611001075494,1.8200900162589178,-0.45532578530421847,1.097235912498532,-1.027500452025982,1
