feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
0.4701039971779519,0.18436364795651386,-0.06862524078678463,1.9368386778397273,-0.2009741913655841,0.24769401573240665,-0.7208389343845575,-0.4353194623051947,-0.7875999929882836,0.21727811013779488,-1.001491423313036,-0.8614781412747691,-1.8549762357952366,-0.381490403214232,-0.3514446016264813,-0.6448846193938444,-0.4271929392545637,1.1170419284843385,1.5874497660625047,0.7980652326133234,0.762094781328482,0.47781399203036085,-0.611758060729454,1.557180222544137,1.3432059605255855,-0.44133873749166297,0.06810157707357803,0.15565576867036482,0.16280369846998205,0.4841926345494853,1.9518852937233762,-0.055862687980919895,2.0771919606309672,-1.4628627927902424,1.1282338219997572,-0.5421652944303631,0.07774928348251853,-1.172039214482574,0.13828026368272087,0.8204058387471089,1.322684046657475,1.1322899571556213,0.4814874848306473,2.1353314810087807,3
-0.23200349418802665,1.1794843282490857,-0.2900544031873723,-1.2656811369834509,0.7679384900436501,0.4492408508848643,-1.2222791195682303,-1.023858084926137,0.7032179611120001,-1.8496746641433075,0.7385784014823294,-0.6236880929095943,0.48308499510930947,-0.6573802631349723,-0.37848531297086513,-0.6883338952397425,-0.10229272658240575,0.30341582998259964,-0.6494341569983577,-0.09788987554154759,1.6483090758675605,0.6361213897897999,-0.8110381674855583,-0.15275611928846494,0.8216216778770413,1.6298652776320492,-0.0753426528211624,-0.6886196708384792,-0.08259947781387865,-0.9390675491413601,-0.05484048991142179,-2.125249173917754,0.13576412562403525,-0.7939667340391344,0.4976813688931673,-0.8745695919529628,1.7070678234277081,0.9838850428864815,1.5512012790351024,-0.43427707590645254,0.173183601697081,-1.1795035967574818,1.4878613414243578,-1.3928430556613727,2
1.4389754204927527,0.9819829571918844,-0.24746094213039058,-0.3318695478960681,-0.7880729075552905,-1.0088738324450075,1.1561514144469056,2.492023816998215,0.4873048398570815,-0.957700200125227,0.43264886052675355,-0.9123273498150322,0.5012632005957766,0.9184858449813117,2.7489532745989034,-2.2155696097641697,-1.9390077717398262,-0.7257849604093543,-1.0410264565225502,-0.0466642044829463,-0.040004123772183646,-0.036544870609588956,-0.7470896123317297,1.1123365393692939,-1.1677377474822708,-1.7055888645822674,-1.4372862534022024,-0.7633374346634397,-0.1921795921165909,-1.2798979032540816,-1.0992031607811064,0.3423278489824895,0.26264012636205875,1.0701298304910805,0.2991547258368362,0.7779127622057327,-0.11023720524517358,1.7905622425705465,0.45692161352598837,-0.6595609708004997,0.5694571974982547,-1.1357158027592273,-0.14674789123736637,-0.6929532179524159,5
-0.7883723910902034,0.45736106524553216,0.5008848434004844,-0.08266288744238906,1.6914567587349498,-1.024966997827516,-1.5377013045911043,0.8559534942555036,-2.8517237992821722,-0.2329047880519107,0.7648400480817907,-0.8929803466661214,-2.099535623332116,0.13603468134481214,-0.6256879990152802,-1.7426983999276295,-0.900468246750388,-0.404624005069789,0.8764867213831327,0.9358553673358719,1.0458264731808868,-0.48828619347271984,1.1916017051489876,-0.9493940133973032,-1.3631876634598727,-0.28700858405805196,-0.008382140621060132,-0.05135872435616954,0.05959346618806267,-0.7697755153681332,-0.9122869124103161,0.9023893368639326,0.1179996975284451,0.6246102545939831,0.24959544083419827,1.6340106203049536,-0.3689018528528317,-0.3390098560565681,1.1556872518123738,0.0551206268519223,0.046536994432786784,0.6357202692824327,-0.8225347864196484,0.36394360629753036,2
0.3944007818470613,-1.5327787996436106,-0.8096062841385988,0.602877917520981,-1.0121054823529618,0.6940428553550646,-0.19356167211272798,-1.9461983605978057,1.4120638443227667,0.5823118510781411,0.21161021407785555,0.7502170465895636,-0.14813111518375985,-1.3185801293944337,0.5972263747455439,-0.7582666374658229,-0.08990203583312587,-2.183218628524749,0.8632565752552719,-0.17792374453856957,-0.11228129585849214,-0.7681707084342696,0.857952439887006,-0.6245526540371195,-0.6718133228820762,0.8408899468881981,0.4172020609204733,0.566498825453662,-0.49863148185984674,-0.40744160021885756,-0.4597222233581576,1.0444324266209462,-0.21687014104476354,-2.28959241865273,-0.066821356591063,-1.3630935459132913,-0.68097125407845,-0.5399817721590771,0.4435574017311405,-0.1331749453312625,0.6974663366495599,-0.36112939436131963,0.8235981269248261,1.6137331737497993,1
-1.1245464460020498,0.5290127384656943,1.2194131909018338,0.210980462476807,0.3446446759493707,-0.47072782494637316,-0.681133685818932,-0.21602047165294727,-0.10228371101815283,0.7677045089142503,-0.360230227488066,1.0508930330228161,0.013825020791002366,0.461997593560476,0.4857055752201153,0.427142924946352,2.1298680445316642,-0.4127293368320707,0.7041031827173179,-0.643852411774994,-0.6621910743305532,0.1431031943448346,1.0699454006880973,0.046502737349896926,1.2103269368330551,-0.8724612587604355,-0.6718476708922235,-1.230600075928926,-0.2297166439694118,-0.18664796616851567,-0.6225805791117854,-0.5915579917560313,-0.07814578985126523,0.05923988728351687,1.9687959390152276,0.7310714734919223,0.11723933449298493,0.8848101442978317,-1.2348283111933087,-0.42668867621330253,1.2904976296535642,1.8899677564832633,-0.4428288842142531,0.5213290199265646,0
-1.1255730731077211,0.18721336288297952,0.4958797466198934,-0.5425538838766274,-1.3349166243926216,-0.0931823525147982,0.4710017973086938,1.0675136938233867,1.3956485255297582,-0.6612579060521161,-0.43843602699152173,0.260219739078202,0.5095894014727799,0.5153554150809672,-0.28942281957116706,0.20751715688121983,0.21705159346679995,-0.8543971423253282,-0.5901209162215297,1.118043841307156,-0.6797615597190122,-0.5827301366402262,-0.2395142781367688,0.9672297083528001,-1.097795850050334,-0.2052568318533639,-0.3854758386856259,0.11276928312811996,0.9626370811545004,0.241421706771352,-0.4959833432036585,-2.0278061711599205,-1.1117181859965006,1.1332592564327992,0.6971909853758977,0.18785258277100367,-0.003925267154802632,-0.07586479817898359,1.0271590908664596,0.8820027241109557,-0.245429283325197,1.2373500922117537,0.49162698614746647,0.5303419156345109,0
2.2743732161027115,0.44811502569003475,0.7855989126291932,-2.42637991981261,0.12314930499616017,0.02127693201026258,1.6999227773515841,1.5082267473060764,0.4507117388783491,-2.6545683960088615,0.18438080197502071,1.0627807838065848,0.6470617320882001,2.0396515487002738,-1.1822524691303629,0.10781399534722014,-1.679116871219788,2.867748534445417,-0.11792737374740082,-0.08951476100862915,0.19181436818732392,-1.0210104141198624,0.05512328269754718,-0.5394885546357262,0.3038100595703684,-0.12580915370809165,-0.10078614476224584,0.4770601281181933,-0.7678979768402008,0.4736243603738355,0.48452166898845217,0.48567022539529187,0.3241668011367249,0.7060452534036473,-0.6608090358927267,0.20286756959078067,2.6802478126098093,0.7069700077640548,-0.1259472813394768,0.4452269524887627,1.4877496404810273,-0.5096838925046032,0.31561828318485496,1.0094312337149494,5
-0.4865880184258817,-1.6489659661228233,0.15089279879597461,0.13409883425189703,0.43443029927018334,-0.03101097106313301,-0.16430645325761734,-0.6049013371706131,-1.3092181714958042,-1.170594630607304,-0.8613793105017901,0.06157798504133349,0.5124774909117369,0.7633354719598529,1.1116745491732365,-1.680080337380588,-1.376256023063869,0.29437224273275353,0.6603545397719816,-0.582649230848342,0.1578093423947498,-1.1940590380632812,-0.11267062701637522,-1.0416296652246329,-0.9054300755087371,0.4077868462816165,-0.9530241593148202,0.9335195846803392,-1.913536151401635,0.27818263146839506,-1.3038463997534813,0.23908839863738734,-0.23790136214732738,-0.7552747652792471,0.7285481135649381,-0.3891136395687475,-0.8926470809871113,-0.040151534101092075,1.678515658631822,0.43680006547681954,1.104500106729201,0.7621185504889816,0.02493313613372461,2.1201701220646636,1
1.0182953355773654,-0.873458797936841,1.3022575966722911,-1.575569875163217,0.6815486514430913,-0.4638518352885682,-0.9018497584821907,0.9307252768960915,1.2000078865598909,-0.44580597239384506,-1.462955319948045,-0.5050341886340184,-0.29384099395482194,-1.435496911116969,1.668839103053122,-0.5514996007258984,1.133195925305277,-0.07967236049779275,-1.9635018385584544,0.8001460861490585,2.008674408301631,1.3985408002293318,-0.6682130369704565,0.4654418278844845,0.9789103410285013,-0.7773884498678693,0.7134063250857748,0.6025926118159312,1.467607988644499,0.5573738238024689,-0.3370596643761302,-0.9671446568813663,0.6059907337561236,0.12225758534167147,0.9244947046318328,0.006606709640415146,1.6387345712638812,-0.568401566428311,-1.8483592646326108,0.49358782559731723,0.1274823545444091,-0.5087619684616819,0.4182967543957192,0.6010108046570727,3
1.1039201406683798,-0.3753248474832406,-0.5679863003000652,-1.4925852706814726,-0.39703578613906737,1.397166840361034,0.5316399330703423,-2.933540856177115,-1.2948049026652013,-0.10266965001350599,1.2961240908536713,-0.6219974713613183,-0.916872243327977,0.3606375106928529,0.40885447053691715,-1.5771003563792003,0.5812095524343688,0.03463264018607715,0.14660199946708893,0.9465765719475989,-0.3347055792707723,1.0714399852447114,-0.012507490169719337,-0.24498940755079307,-1.1846897818168343,0.5315765460896311,2.2657989743680345,-0.35195637842359184,0.09017792303469216,-0.4859655432423816,0.3764323115170544,0.2824910002001885,0.4491826785731731,1.2915695862323013,0.8346706199186523,2.406036345276108,-0.5699836596297586,-0.08563796440462537,-1.1525664375638356,0.15996469605868352,-0.622708222987646,-0.04175806963129854,-0.1839351643868926,1.9402701564508482,3
1.4832013468456053,-0.3795490194525324,0.5310907223886812,1.6988155719879738,0.9122723035308719,-1.858331032294413,1.3021614035466513,-0.44758656597197644,0.6208447500771546,-0.26148651490302577,0.5290186422357481,0.5577760990765284,0.8617768795921255,0.027663148699843428,-0.260561287240359,-1.5370822943284843,0.2668382930252621,0.0012976556121162518,0.5352704642165376,0.5619376193868529,-0.676071642055292,-1.1234682069367588,0.257679804251501,-0.9035702479795974,2.721157287566875,-0.7587025194506613,-0.7246309019448938,-2.1406511219808846,-0.688946857407016,-0.024446192300855894,-1.3743759258255446,-0.9367651461149844,0.14755191989175448,-1.7501781196931219,-1.4875261556674348,0.03407828758450471,-0.2029805128217517,0.58993994505565,-0.7947719003817473,0.10870170606835053,-2.0368381779666622,-0.8130340303060689,0.9654951485389144,0.5659632894023685,4
0.39494959872250335,0.9278106580972367,1.3376800526286536,-2.722015766589676,-0.15162904716247225,-0.79709513600295,-0.5652642147441688,0.02591460938647319,0.8342970020755419,0.4040717447767973,-0.7738431628469696,0.2744757716603491,1.75738902533386,-0.09903059489562586,-0.3166691141471178,-1.43758983822699,0.3395992883556601,1.5856925846366812,-1.9956393702212822,-3.291702825343823,-1.5185413768266423,0.6352750137124884,-1.020122705750274,-1.003192889820672,0.3032570252356377,0.5766071938991049,0.23428372474724485,0.9615195679038174,1.092010246476281,-1.0394551054978685,0.3789697958143364,1.8090760156299772,-0.1681491154260124,-0.16182890631279595,1.7939777585699515,-2.0776651361399656,0.25471507242271624,1.8249245194466617,1.4994258093712334,0.06750048280758882,0.38551232122036183,0.5784174926774542,-0.16342495467799067,-0.3361243248857923,5
-1.1069647740805768,-0.5425728830266261,1.5733751363346857,-0.5481195697491646,0.5148790870730574,0.9546137191642688,-0.2248396787910222,-0.4007194420987129,-0.5377088913515955,1.287544396007495,1.2780439916917004,-0.21398904351816117,-0.5834593663499447,1.6783754792427081,-0.683165469842135,-0.3211670035824868,-1.024955684823919,-0.29139566913657533,0.6463176584092069,-0.709075992526717,-0.03863267497324752,-0.7649946238251609,-1.3275879832618043,-0.3871427823075632,1.3824843233373747,1.6757626896353133,-0.5691751220223551,1.7993984079449457,0.9501951275968148,-0.5145674278245462,0.49037968793733205,0.2863318597060265,1.011539351238132,0.06841048967064894,-1.4147302457289803,-0.3698820445418947,0.5742370067847808,-0.8354974339233042,-0.46388961827593594,0.12716107025785722,-0.6620403373700245,-0.3444121424598085,0.36570292852656494,-0.056798087360901486,0
-0.8871844970198938,0.3616625686731324,-0.7994102112137307,0.9643807405088887,-0.9794044758686099,-0.44736255261555863,1.4427992895335935,-0.23301539437666513,0.9144207127083614,-1.9908981628833138,1.7700519592597348,0.41096056762369787,-0.30408312637596224,1.4391977596211092,0.6308575787660107,-0.8365355265964216,0.5608605024971461,-0.4413576537857024,1.3459991123580055,0.27914021430522834,1.2603970475753692,1.0720397443161582,-0.3751712186340491,0.19120546924453785,0.4312825251537123,-1.141186394515853,0.18600016962938956,1.09384739354245,2.041903385730017,1.1977808093937785,0.10593051890180573,-0.3383982506256623,-0.8346894221827836,-0.6515807893895833,0.24709359596485247,0.6085856735485136,0.6146122965091999,0.27235383304782296,0.09090382488568025,0.29737969633674155,0.006823336778533906,0.27559409955428765,0.054275402820395814,-2.221493926614067,1
-1.470683540494297,0.49000670674913666,1.2194898000891379,0.6552358022874285,-0.8224923109235768,-0.8687638699132426,2.0171444929514437,-0.6547945874378198,-0.729245913033761,-2.833644555345476,1.4727024567299325,1.0033139001226528,1.2778369158796083,-1.5690457255270922,0.8890343193979044,-0.19938879078348365,2.931272312934428,-0.11420468523781512,0.9774612848355535,0.2402495890209996,0.08607689687375703,1.44298302916448,1.1977783889650138,-0.9402230656381475,0.7963142320676314,-0.4908705598662934,0.08961364931216788,1.410857851775343,0.3261752164991928,-0.17928013005044288,-0.792040285663398,1.4078888565399637,-0.4703721539449933,-0.33818366312399967,1.3768575581897207,-0.4857586797614696,0.6921382897723254,0.6580243220172419,0.9126962271947053,1.0276435986260668,2.9704903356873444,1.7963954523210968,0.17305864998225262,0.6193307199789315,5
-1.2402153370554205,-1.1233106049877262,0.6871594073298861,-1.5389454941867782,0.7782077432904082,-0.17322984500900004,-0.2166265775741433,0.8054071939644706,-0.7129133780223695,-1.7644515978496322,-0.15886240882635075,-0.19587585104431812,-0.5239408060203183,-0.1256222950480449,-0.7752533158101012,-0.8074561581813667,-1.4920785542088157,0.15140470642711784,1.1776732315362022,-1.9215046559513402,-0.5385201040824954,0.15577405873346395,0.6845616090250072,-1.3333129983388479,-0.13989476245440025,-0.1406496323369366,-0.40203346258083045,0.6868693720383695,-0.9796017717228434,-1.9349101082014415,-0.9979196065434482,-0.2724510795570639,-0.45485429076684913,1.0128737247195851,1.2775000031167392,-0.17113873176545913,-0.5861804230130949,0.10309531844906807,-0.24669045731638414,0.8363149944411237,-0.09164427980644582,-0.1983588520579539,-0.9339592552809743,0.5755469235307688,0
0.9338016155095622,2.9363974824782524,1.0037003481137414,-0.3488780653530862,1.0994797410091393,-1.166726542020463,-0.638872965392575,1.2545193905278536,0.5346175650929919,-0.18296053367624152,0.48064022584335714,-1.1272026071642482,0.07577773862343636,0.08008286044474024,0.02940503822727586,-1.8214950045534704,0.41183566653987996,0.15121393872515337,-0.9445265411528501,-0.8084197727980854,-0.444810746103756,-1.4187573289136375,-0.6429984363031293,-0.8934891884976724,0.21897002339732002,-0.11950875031272401,-0.6456745639961295,-1.0667970370587874,0.01190703235314373,-0.38775301648065336,-0.641739700610403,0.9675581780150022,-0.11991312981032246,-0.268599008644285,0.6285649746185065,-0.7223349523813798,0.7016016256924821,-0.9273853105932024,-0.063838417248043,-0.09521137085419239,0.022705057383639614,-1.195263392634112,0.9416041815112032,-1.3281038240676886,0
-0.271276202943952,1.773405887026697,1.6411546533793615,-0.2535916782434311,-0.0040626622582161445,-1.0789163250376477,0.8218038544972449,2.522018930436583,2.2820715978358965,-1.0479883898196853,-0.10696602216182252,-0.7987016331867678,-0.5307004277278855,0.35754176748700184,0.38111036552652516,-1.3806727198785875,0.6008054031832224,-0.32227324744265096,-0.6756451774943502,1.4668137840097177,0.11552180284978514,-0.08001746100553267,-2.0231954296082364,1.8686604331873955,1.4611335238489958,0.022605671470415135,1.1810307593491394,-1.9420260092400876,0.1547441688416577,0.7582636817770055,-0.7133238200143135,-1.1268443373396315,0.499573301565892,-0.7936340388435835,-0.9943623303550102,-0.2740399656987748,0.15765197509569165,-1.5621465898781979,-0.25460337798714344,0.7133078941858371,-0.40008980391492094,0.2448236390392621,1.408705970958857,-0.5856847399752882,4
2.127461227701228,-0.18795630128054064,0.9045459555836949,2.7974573558936044,0.6193072088134743,0.4972180703558871,-0.7120042126949815,0.24776310504156515,-0.2509446988035108,2.262407566918797,-0.023759802694669294,0.9006252539903875,-0.603875392544718,-0.0004198161555231827,1.036975473280752,1.3838123129322726,-2.9092823347400216,1.6143545081807924,0.4730861549364107,-0.20080929792573482,-0.21063703844205114,2.517458767787307,-0.28865405943274036,-0.20339432202662666,1.6532712177418134,-1.2836164013013969,0.5015243764528798,-2.227466589261928,0.42522246607823433,-0.6839371470016505,0.09746602724837715,1.627299899117662,0.49264778837683754,1.3957584877181413,0.6711544518163854,-1.112925775699451,0.15617575852856788,0.04478384006196158,0.669983367815716,-1.2776768030144854,0.02306295982590558,-0.16887082466579378,-1.3732859181464372,0.1540212714544925,5
0.3477390252104813,0.06335340624356897,-0.9416580332640152,1.5052890360192324,-2.5562845087152493,-0.4589788266316782,0.21865285443717872,1.931840873894825,-0.20560462530530543,-0.28682967823147454,-0.6773258275202947,-0.7447945955085302,-0.09825669881852263,-0.08072988985606888,0.8708196562034789,3.058996485895066,0.21617175409833608,1.2238130123267854,0.5383022780601129,-0.461564495610304,0.16259877592866004,-0.9294084213208312,-1.0230370253204109,-0.053848042337507174,0.33508544236771975,-0.394385014619355,-1.4017879333572625,1.3489418486861942,-1.1529445816171435,-0.07236478252041115,-0.18088678423145865,-0.6945642203587016,-0.2042203583489952,-1.7438543491949015,-0.407648105339711,1.3516653828142338,0.0031972265101941687,0.06795329185440342,-0.7782420169295582,1.4353570648181113,-1.466678355433019,-1.0608355923430284,0.6292641793224018,-0.8556206958683285,3
-0.16012242071249178,-0.4382937366305721,-1.7807175252478198,-0.3795167547062069,0.20114170206638848,0.21317259727795665,-1.156813785066583,0.24603045922145814,-0.793219885682887,0.14750179373402866,-1.7247009775326028,0.7351452441080267,0.22512970604928803,1.2115105971345033,-1.2467198580757017,-0.4582871608398957,-0.828700994467883,0.9313746331511625,-0.044665724631708786,-0.8175719196646649,1.0018911721042747,0.4502134906842192,0.05519554600808236,-0.18426227017805766,-0.6394992038048147,0.06510253058907552,-2.3598017065159835,-0.532655528839246,-0.8360693391109959,-1.9785352642410583,-0.10804699136847502,1.7350405281255077,0.7694595343731885,0.1894363943101055,0.4229124410905341,1.0066128395067684,-0.37343504767789526,-0.8698366401921873,-0.2704788866880167,1.0003792792752177,-1.2801745035214895,-2.0762830125688154,0.13154198060354982,1.4137154358276998,2
0.8487902256519975,0.7924184010921037,0.8648807596201145,-2.798304541122738,0.6013494144739059,1.688832693639005,0.7543582192171597,-0.6313322657894557,1.0394069550392055,-1.7617126567163104,0.3714639456652981,-0.05641821038714047,-0.9718881858420407,-0.17599779540014063,1.0408034960614907,0.020283792184117976,0.03831252378368629,-0.9876985025296118,1.6126645030398785,-0.643305538796136,1.9038373432236446,-0.4611316397935498,-0.5331109427951002,-0.07246499893448098,-0.6364680142449756,-1.2627473804573595,1.7323557903827795,-0.13419286380837953,-0.8491871323862153,-1.7760600245722624,-1.0988556681338628,1.8082102618814868,-2.191106848390224,0.2952641805520182,-1.1047783683661234,0.43852750053658035,-1.6633532881553146,1.2880137363403552,-0.6178603292827222,-0.40763028479494723,-0.3006735652739133,0.5589909310066652,-0.7527637162894175,-0.074525610780405,5
-1.3977094421772849,-0.13105314624679396,0.978753671288904,0.9884545829054967,-0.5579226248535325,-1.2600023092171733,-0.20956067510659512,-0.4384944348160438,0.47940707058325494,0.03125724694603073,-0.6034120008147873,-0.9643380506872421,-0.40918879273976166,0.9229228567005269,-0.0135333851738976,1.2776243268065564,-0.3168206576650896,-0.21547026173471912,-0.5128389478121743,-0.3714348165869535,2.23631005276671,-0.3048983308329921,0.7207120585451339,0.15841631711979262,-1.6346515026649993,0.7535390114170848,-0.8971735189468267,-0.9511672436253555,0.680222260375284,-2.882285416307231,0.446439914553128,-0.42110594930904544,-1.721729798756234,-1.3300190555417937,0.8471201179294457,-2.4485095540200605,1.3104367480567318,1.4875056267850615,-2.393949299093544,-0.8581239074249485,0.022583146962526612,2.286852327238565,-0.6284526226782903,1.3014493779481606,5
0.6730474618805273,-0.24942050224916248,0.7832944279048585,-0.5828218351347807,-1.309122173026073,0.2666345415693077,1.183411335721382,1.8193219993616403,-1.0955462746917832,1.4017903119868695,-0.6144649983905033,-0.32843155489472164,-0.43801406366986334,-2.46392709843209,-0.18667286226563712,1.3557058906410124,-0.3875236047620445,-1.8132127788231722,-0.030942140154854133,0.14686194317378798,-0.5081511256518616,1.1524222982582062,0.3450960484506891,-1.0578487385760202,2.378667278536259,0.12346174380225534,-0.4026559965695546,0.5369662018539142,0.95103868206712,-1.0771429228827452,0.2047979580637489,0.3532997947905671,-1.5637466231995614,0.5785026312916737,1.718157812935738,0.26561705581850725,-0.7266618192592726,0.7299636948878422,0.8982942973102321,0.604063543510768,0.9433931937766216,-1.2680210994911558,0.38985641733726617,-1.8426968651584832,4
-0.1685820465424106,1.3174401865510539,-1.2898281150988133,0.10622023128174393,-1.453905338708073,2.0507793969169272,0.8020613918265043,2.3454839531300813,0.36450150317990754,1.4461904163752812,0.9173052849929947,-0.46212127686635524,2.0895621914257636,-0.5954543933188419,-0.10362801477606928,0.35063652370952947,-0.21311869524937782,2.109231922060069,0.19475471564035307,0.8902581439499226,-0.3222918787346267,0.2943731889878945,-1.9957106825111328,1.4644458041489712,-0.5835414884607232,-1.0914609650298337,-0.40062455102090716,-1.8930510318363984,-1.0346370761600272,-1.643597175132425,0.03856774655264931,0.21981652455915426,0.8020579739904187,0.3161893626120569,0.33852642841324704,0.048225504825158576,-0.0036143846425994055,-1.23344441554693,-0.2292902178838212,-0.6007147226797043,0.3236209912707496,0.29354491956458745,0.552936589833154,-0.5789635905211693,4
-1.002507803322703,-1.6931646279408232,0.44506530634092456,0.417806886018411,-0.6245467446065506,-0.6101038031337795,1.005728711916983,0.8894963582014043,-0.0318493310560919,-0.7151774560189212,-0.2991866399479082,-1.1883368804271879,0.1355152411261438,0.8298933520231071,-0.5237137434377586,2.026716988889254,-2.8274685650675297,0.023953102804195308,0.9266597302006312,-0.5419712374366072,-1.8840658552895846,-0.5869119538675742,-0.375659346268882,-0.9184434751823771,-1.019931277678565,-1.0097944436431845,1.061207332694825,-0.21010997807855467,0.491294173877415,-0.3568831299257143,-0.24437197081875056,-0.23002825391726314,1.3928384608981186,0.8387927792735791,0.39902354813087826,-1.4308492842027598,0.5735199873525769,-0.8826072918902955,0.3572978430128912,-0.7751947097094953,0.24966222847373346,0.8211150422172411,0.13754024720893382,-0.6769978612160645,2
0.01657090965819981,1.1763331065002938,1.2441309675573395,0.626677180831955,1.4859335618874003,1.3509197775358432,1.6834318746917438,0.6435751921234999,-1.7606007955866325,0.630330838529347,-0.38716127660430777,0.8082331823977589,0.0758782221048794,-0.4379164619749584,-0.5848674772416832,0.7673106517655548,-1.1699150996328131,-1.2486500154800493,-0.35535666070464444,1.8962875167915794,0.9490302233956047,-0.6831636230528413,-1.8176745576098012,0.09773562316272343,1.0755221935128427,-0.12141772572837642,0.49963137185603185,-1.2967566840824247,1.881463726679207,-0.10823765416904171,0.2732323395831649,0.7328324610485221,-1.8210226626010397,-0.20421786730060698,0.8567534968389369,0.47784001295001316,0.6772771039567409,0.9602250109874907,0.7969600507737181,-0.6829959428890633,1.3638100248179166,-0.6188352253173823,0.7254580571771704,-1.0158128611866644,3
0.23651723639328479,-0.525163132902842,1.404705692922721,0.21110552541344618,0.9419803387269493,0.2989949119647935,1.9464966251273081,-1.2630751583573219,0.9925581904376605,1.4266973165862409,-1.3738479908967767,-2.3309153618200007,-0.3211111145035943,-0.3120926904465727,1.2279877176841052,1.0292130542482758,1.1666511394751449,-1.0864820558523305,1.1460238920315076,-0.31235840663946546,-0.3293987448065702,0.49352270914369384,2.047888902047583,0.5133541984503052,1.367028604979184,-0.5848256913954228,-1.0309866850232339,0.7113862574858091,-1.8649178593178903,-0.2752942536876193,0.2175929839852577,0.4038197157007171,-0.6290626894721525,0.04526295865050293,-0.2846531077243586,2.6298110341924463,-2.4278822689839603,0.8226631176299378,-1.270836172239496,-0.7070930071734035,0.041562303304632536,-0.4836822812424487,1.4280563574052372,0.9674827599263628,5
1.1043085742381271,0.1369552716104363,0.1553427380674755,-0.3805080477469601,0.4556347628993596,0.190985668455423,0.6837827662675788,0.36226638291072427,-1.084699768783961,0.8017374136331288,-1.756426093109886,0.17975782183954558,0.4592944801136643,-0.9683647182205587,0.11549780148766452,0.1660901406968213,0.9624808114829914,-0.017618463699366232,0.480873163155479,-1.6951173461603686,-1.2009444549147568,-2.0064137245454448,1.1941693829471107,0.2893778263722781,-0.032464203995769714,-0.8474570520011702,-1.6865592671126195,0.1947731550641732,-0.08133028912004998,1.494934476744488,-2.0741364862079865,-2.234176856127837,1.1392068153108796,1.0425967580653361,-0.7707910007124134,0.17121237675654088,0.3078627696049202,1.0514743486626534,-0.9924676906389134,-1.707954142625454,-0.31144231432826347,-0.4850644269039758,1.3804762700147983,-0.360848813556921,3
1.0024069313890267,1.6848254808420293,0.7169613613153892,1.62903034956386,0.5025711857182542,-0.7117797015435121,0.06800697671558292,0.01752231920483579,0.03610579748525232,0.6092966216381995,0.4523923464090305,0.3984261810171798,0.11735716001077451,-2.0977904895183856,-0.27497766176888366,-0.5347438098680695,1.3255786085992023,-0.14366501818337601,0.2478845950721317,1.9221314862310557,1.1807087952323745,0.6621465804707211,-2.673963898286138,-0.539281109332591,1.0706625853732445,-1.4453563208330735,-1.5218312708534558,-0.27715734133784187,0.856285860452283,-0.7906866620103052,0.19138136594447827,0.005974891647768488,0.37680720965981523,-0.1755744205801933,-0.8030139079578014,1.8699585077473662,0.6758777321187801,0.31960950036821084,-0.34411672616481104,-0.6134562129649801,0.10172540329222532,-1.1374592810116213,-1.7135051229434854,1.0898154424173097,3
-0.7428876841444341,-0.9115450691725997,-0.49041645386504074,0.7702198131753735,-0.4139972354940511,1.9225707626313735,1.414365141238129,-0.11822235791026554,0.8152626136881183,0.3929355591979887,0.9365778571865121,-1.5136546327866494,-1.4894698146259446,-0.5447149845126981,0.4799672550263629,-0.9265314789409664,-0.985084623417725,1.7020614422529954,1.608005715883071,0.37827020189046334,-0.01460204490192295,-0.4388043837010536,-1.1703328396243986,-0.31141045078298085,0.8441384529015611,-1.1208131559992758,1.1465794471648132,0.05664088988629669,0.811856025645257,-0.2553384412692122,-1.192688522691236,1.4304025960406532,-0.7593735472654835,-0.23242541241886142,-0.10575247410031545,-0.031017173205014355,-0.5675913308438113,1.1138558878818965,-0.43670445774421696,-1.0256521881732983,-0.08190957603859876,-1.0459248710062405,-0.14771633511915983,-1.1378688952271145,1
0.4678968555432606,-0.9689920142948324,-1.3604359056774753,1.7219506714769928,0.14084494133266992,0.08776902553592206,0.8299864354677229,1.0725252808384278,0.29138065207960256,-0.47809139308810467,-1.2895195666609955,0.8072965702314733,-1.3381572582837276,-1.5980954340378248,-0.6831554849213136,0.6239356529856708,0.660900877329596,-1.094979091099551,-0.47447458079766824,0.12891823943301095,0.16264259631383782,0.07877884547501302,0.17485096835134462,0.027651583297572235,-1.3077742939807284,-0.5135408380463173,-0.864854356256866,1.2770757480302706,2.0366296071721037,1.5250339033001892,-1.7610691202073583,0.46067076969154275,-0.7945791893331905,0.7698214397686324,0.32778449471114796,0.13761888687799298,1.1627169545675007,-0.8950846993820284,0.7365018449575019,-0.6838245679331503,0.001370442137408714,-0.21971151436127614,0.6665484969103257,1.1372692966578248,1
