feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.002618928979890016,0.32406076347897056,-0.5913922630992821,-0.3885904584036802,-0.26823568155395683,0.5269838834578492,-0.6491940289492417,0.8380862639898711,0.17662546349593733,-0.7608857404039959,-0.32576649802222646,0.7238663534837755,-0.4969591624974525,-0.644355732620383,-0.4846985457823975,0.9029000923190751,0.9559664079130037,1.9320616155548311,0.14457547964708778,0.7324666932266417,1
0.29849899441482114,1.120103349421635,-1.7855331603458373,-0.3862242276159734,1.551675831535957,2.1282313179906818,1.0394300914033223,-1.2614932295996255,-0.8627849658048747,0.5935404471481726,0.58938874311573,-0.7816904337691661,0.0013973519167129825,-1.093927687496412,-1.0559426435386976,-1.5011752842832764,-0.3078645017050212,0.27892123117871537,0.5616790853667387,0.8627715628752017,0
0.07495225320048797,-0.09883453986099944,-0.8323276879948902,0.1797292727429597,0.7196966577766915,0.5454476115965582,-1.8473328653558565,0.5703156341179682,-1.4594691383993499,0.3988187220001085,0.16379004379777976,1.026154244405412,0.48237824077663144,-1.295132243034375,-0.6985914259352838,0.6785553802711939,-1.3168268547052735,-0.9048572007127264,1.0043216186626895,-0.41266755665384686,1
1.8950097317129881,0.385216030708712,0.762532757325006,1.4559406963005725,-1.0172790487155214,-0.27503685687377033,0.7884037775772,0.10922754410476791,1.4551921498182143,0.7054737835933202,1.3615830925867252,-0.7313661593514779,0.1640384803841375,0.7923553636683436,0.6296745343860516,1.0917770247929193,-0.20314453908427527,-0.1244392452701589,0.4460487459632691,0.4786395092710933,1
-0.3726108715062027,0.8423788558944677,0.06718679185859647,2.4100659568251075,0.15602819150889888,0.37649645954504085,-1.55828476862213,1.21532864927967,1.4678375104432857,-0.33957064198016496,0.4178621687962479,-0.10468728084261789,0.6553524433565554,-0.7458309653907698,0.22426457585664714,0.8583289489535832,-2.5340822252615087,0.31364278086445346,-0.38283303501328075,-0.3643785318104562,0
0.07653694285156074,-0.003269575865404495,-1.0755856880049088,0.42483809377453424,-1.0142738601789971,0.22581607176250837,0.8107452770261993,2.3476763507010987,0.22304660996947234,-0.08440864070294654,-0.6785450491613052,1.523479434180777,-1.0399472182044083,1.602982195383551,-0.5250035030026832,-0.20745342768258682,-2.3479263833442188,0.30815011137251996,0.441997593235575,0.7732458106346976,1
1.4513631588132039,-0.25940672537878706,-0.5891538986816913,0.00597114228925402,-0.613787379394034,-0.5643364334902131,-0.6334259512733043,-0.15134697175146097,-0.3300732419387205,1.9964111881553461,-1.9249088896685387,0.17826216352767155,-0.9068114651528728,1.8074600324810828,-0.8248645486152757,-0.5010206464537715,1.4777584198729303,-0.772574757589688,-0.0829139537345058,0.8380190123468444,1
0.9447203101159235,-0.3906456262839808,0.400352173538375,0.7740879925529802,-0.11906881119980321,-0.4620895178509039,-1.181279027581274,0.7281188771593808,-0.6537547267845071,-0.5245988527704392,1.829157694189778,0.6938886469181679,-1.3041686434622568,-0.6174794686405353,0.5907178343940536,-0.40362646252119955,-0.7425939606898728,0.3787880524884509,-0.6604030658171067,0.6469929954797715,1
1.4653211006333062,-0.3692425729172996,-0.36262238869308827,0.9866823237269967,-1.805149974970789,-0.7796553711613745,0.863372856811231,0.5053268295048448,-0.41076377804155556,1.062367859101185,2.797097858811938,-0.2430281902154096,1.5132578733568658,-0.6467075696225828,0.4193886518633795,1.2363396735874186,0.4892845507281413,-1.6463856878226169,-0.6589423674366929,-1.1756576085079997,1
1.6610330432811764,-0.06052657639208556,-0.4767452996879314,-1.1365256713325627,0.7703509224262561,-1.3006937384810426,1.0669542184440386,-0.8602764678494726,2.4797926811130564,0.46206670885881695,0.49151937350153885,1.5501539309181,-1.1831029699240843,-0.0908047199203748,-0.23883708813976573,0.26728757522501606,-0.7086110793017267,0.12628797529152724,-0.06603408791157281,-0.40569506810960443,1
0.22957095550255585,-0.20970998636137766,-0.28123326502727936,-0.2497651988506061,1.3481295925306547,0.5865808718049104,-0.04183843710303483,0.19307466107466542,-0.13241298723722084,0.5014601929796195,-1.788332123110688,0.909902882834243,0.45024872610130146,0.03782265702624893,0.7482127962992396,-0.6014412328150635,-0.6806629727679968,-2.0515436386812143,2.221574628272113,-0.15529478737949887,1
1.0281044558110886,-0.3993988592842291,-2.0317244347657617,-0.6135415756184067,0.46022932851611426,1.3976139529678626,0.7470411976113506,-0.14603414068201956,-0.31753569513627994,-0.8356828695924728,0.7745148020992725,-0.7388048052262478,-0.38038419196280604,-0.789662398481998,-0.37128673382807875,0.05106796322264453,0.5630244343382649,-0.3974585265652728,1.7784954997756597,-0.5097973712201109,1
-0.8753151633733508,0.460721650404583,0.8855620022646499,-0.45071176266837476,-0.04063493267352247,-1.0802984860166516,-0.9775643153893105,-1.9696249249268358,-0.6207646132388576,-0.32168116729235896,-0.5109330520333351,-0.1590525095063021,-1.1519568632369563,-0.21727263775081793,-0.5176709306813075,-0.42417956555627234,-0.5646858586400268,1.3351215338914146,1.237771856714434,0.49914496027688326,0
1.983298232211685,-0.1829118552784312,-0.9640181004924809,-0.7817303344110421,0.3731314601543617,-1.3317157594555202,-0.6583005509314057,-0.7298958568264219,2.971425986905197,0.7943186045242813,0.6303194412575043,-0.9968683235154848,-0.060324234590908646,-0.4846234738395007,1.5396376916098249,1.2305586993659046,0.650513768628629,1.9907138390007684,0.3105250482853028,1.0060599961719852,1
0.3393350216978915,-0.28111381833450827,-0.0391918390618632,-1.8430525923612,-1.250986249506646,0.5068781308204555,-1.5372490834346257,2.0488803583734065,0.037613216097392675,0.40310584341733247,-1.4337389686111721,-0.2875302361439236,1.9401724414206816,1.388797267638754,0.8651004308446058,-0.9993125925696226,-1.4765464461715074,1.043881341191575,-0.7022524661584437,-0.8590284761396211,1
0.10789445541905453,0.21798777938335534,1.5364470427197081,-1.0095710992879763,0.7147479646277962,1.5255739054095523,1.359270336680993,1.0831394228754234,0.540889213079618,0.934051631169827,0.7250630914363474,-0.3426976290808862,2.4268141882023637,0.3846358084075489,0.48499129607188446,-0.8737765623684045,-0.18562721794680304,0.032190893580212605,-0.7000176976433207,0.910803146106403,1
0.03944384108857972,0.2864026670594828,-0.5141867555590035,0.41136153691515626,0.00983833418957689,0.2606260582881766,1.276843929820056,-2.336978512358471,0.5519836197342043,-0.04894916198878702,0.8772618705621424,-0.9138036242962618,-1.019271106281235,2.2557870818390513,0.07941474286618501,-0.11731110670968967,0.666527774543434,0.40862777191514615,-1.2385671837868573,-1.4505334090936661,1
0.565240538616953,0.7577778069430471,-0.6532510376444709,-0.28262260018475294,-0.34251585333501233,-0.2038448032003763,-0.8064918484228827,0.3546270322951461,0.4637974463733788,-2.995140706932325,-1.713807545040059,0.6699118879713547,0.5462152523765567,-0.7793246974730274,0.6958143057636379,0.6526178987535689,-1.7000385776031166,-0.8733392438300407,0.3565219195615367,1.9129924814607537,0
0.6023282604486836,0.8393712533075045,0.06298965516225993,0.6338291874578227,-0.12060507839798217,1.392778546669125,-0.16767960934875284,-1.480235321403055,0.9640510022613185,-0.18913736915406068,-1.0622674894653177,1.6071875279966237,1.140824966502013,1.1013639816110123,-0.5088575609359189,1.0080271860301564,-0.9778223771008288,0.3847508847148239,-0.9599998630216589,-0.15785332449144487,0
1.6371482879396413,-0.33970072545577107,-0.09774795983170546,-0.16298664649882316,1.4330725371772897,2.7596012036689443,-0.7260740005480616,-0.44446807553795936,-1.011208251957544,-0.7132045354230151,-0.571295988517952,-1.5144676870465832,0.8220489657355289,0.5799765920970993,1.749401922055916,0.5421617881598191,0.8444022772250592,-0.10700137824224423,-0.4465935914462976,0.7735184350367473,1
-0.8467510135184007,0.09863981465684882,-0.3105810852073184,1.4018899309025847,0.8055308764373875,-0.8952493867689091,-1.3557654329458948,-0.3855647844270903,-1.1377063358468482,-1.6901091860952142,1.022960050163817,0.7882510073176157,0.424308296859516,-0.38190324065050707,0.7164076341574406,-0.24441188394971197,-0.06254748618129204,-0.49802182589952976,-0.9575016205007207,-0.4064791697133952,0
1.0029630737008783,0.7694428048013893,0.2830117124397511,1.3269667844430064,2.677210746827927,0.859458665733421,-1.1519392119757166,-2.022120662454886,0.11058148738536859,-0.7443086972954798,-0.4057938897895253,-0.4313531677007653,-0.8807217785930623,-0.5523978067910553,0.975967774512373,0.004318505773809838,-0.5225654502966679,-0.12058116130774078,-0.341082110582466,0.2216026143752,0
-0.18354999117889348,1.248061483109767,0.8078224397352328,-1.7429138322874949,-1.148067450786429,1.0586088920713876,0.1101864522843459,0.5523092088525591,1.8399327683550568,0.32650527092763726,0.31649752770121575,-1.4753619481052578,0.10860105165549018,-0.7262722549103627,0.08062109566400057,0.14793333037112044,-0.1918050002976364,0.3721022834990836,0.4452556398518929,0.24523112337397596,0
-0.9241564312273494,0.28824585315144235,-0.2697936943977668,-0.3490612619503776,-2.4190338035807026,1.4589323663994629,1.7998452224252954,-0.7912257026915734,-0.18663807778126568,1.2875770280000796,-1.3645284270365345,-0.2350360406130739,-1.3498830376930921,1.5424377192489072,-0.4901570061006098,0.043250450386647196,0.6914212801357439,-1.056480345337073,0.607860110442521,0.9904428340199026,0
0.41358166524388645,-0.17917162459234445,0.4287932554298269,-1.2213016895676085,-0.6382765286528437,-0.6989357090147076,1.0365692483321627,-0.7444987925221042,2.7788367034993144,-0.6169296495275727,-0.7687848356972918,0.7288673456329168,1.106143024499842,1.494232202788299,0.8271745509599719,0.05293948328795353,1.3168083117111864,-0.9213214350580502,-0.1285218090723485,-0.6309363025803854,1
-0.31718791683516856,0.917822027133608,-0.8488768060857729,-1.5358311202745487,-0.041352856436856045,0.06315361624825082,0.8012445336511879,0.5223442025859422,-0.14435505412708538,0.36182849711040466,-0.8873269196678769,0.053421974588013725,0.2090039398386316,-0.541057505607149,-0.10617804441411478,0.5980893576236388,-1.6037137913939563,1.5192038454453316,-1.0120902910836054,-0.38321068446109646,0
0.09990265816345771,0.28724995138164733,0.466424742038901,2.0735432696819567,-0.9163183851561433,1.94358768480233,-0.27598112850833795,0.11632067165876313,-0.9288779363847073,1.342834172209794,0.13349337378777254,0.9965303478342684,0.2110138600238936,-2.1953621691973595,0.02164097436023289,-1.4417662215909606,-0.703239792518252,0.16452414768652288,0.3101726977981442,1.148652389027628,1
-0.48410139057199486,0.679761057610682,1.5899966540858665,0.893325296863763,0.2353174459066928,-0.23195364364529747,0.4853494009635872,0.9164709932230195,0.449243465999747,-0.8152543732829662,-1.6731817666980229,-0.10292523814847027,1.2916055440465584,-0.33096562613509134,1.0733197573621904,-0.700369812230518,1.0476166141144425,1.477778652008151,-1.195551382962793,-1.4844327733024067,0
0.7703179861571792,0.5014166144770693,-0.36286121879942074,-0.3712209025122832,0.9696467432726525,0.4445094440620294,1.0688577273782547,0.028551846865694487,0.5160198585768383,0.05638491023537303,-0.5360992557522601,0.48821488124801593,0.5651042698368967,0.5781934157831807,0.12896839184638587,-2.748500271331329,-0.5751399239947986,-0.8856322605532959,-0.6182670732078741,1.379511969670088,0
-0.9570836297829426,0.09591916314856808,-0.5279475898635416,-1.6039293525565494,0.4151003200079738,0.9171714778951493,-0.22270710664580012,0.8616976161875762,0.5254006620420145,-0.8539527207962591,-0.505464085288016,1.9598431083336403,-0.6521540915514947,-0.525055518350409,-0.8939297116725959,1.4490009160292499,0.30512927915871035,-0.6168273571861971,0.45328930150486707,0.5046130206655809,0
0.15732251862150873,0.13037736092425276,-0.9864784967705288,-0.7101349698172159,2.070791826246283,0.20137154034694027,1.843650200926168,0.720091984422651,-0.7316011663772488,-0.7909521535338746,-0.5652947092467987,0.2815071219904675,-1.131304665715675,0.4338380804574672,0.27912348415183386,2.4064766565223055,0.17935185237180615,0.3610568420072592,0.046305725937307356,0.6593269218784261,1
0.21884006295558367,1.0032983478348927,1.5446957474595224,0.8688999812453219,-1.884719654190013,-0.2816313277459746,0.6274194080557789,-0.7022750336850869,-0.7121996739158506,-1.2747509371272199,1.48053824498518,1.8121614663889853,-0.26803289307971667,2.0687671088169948,-1.0978190701025972,-1.2795278982552407,-0.9623552778684558,1.5741696391655338,-0.4377519720414501,-1.2920527661140502,0
1.7624379778425812,-0.2840082496986367,0.7585202322788117,-0.6178916584567884,0.18071208661842098,-1.5082420058748303,-1.4101310228059514,-1.1711552541053836,-1.3220704780767638,1.0591153172330148,2.572221635803588,-1.3676812826622295,-1.077507042497196,0.9401297101251713,0.8232971637460981,-0.7906942578890955,-0.846666411386522,1.315331717944612,0.13762982021118636,-0.5688808815344095,1
0.5914778104545108,-0.2124613286086452,-0.34168652762750384,1.078308153194328,1.4927668236561515,1.0434108411175274,-0.6454492182774658,0.3543702762035303,0.6035058281558974,-0.9027080876720197,0.37861763156391726,0.09880302519066941,0.9963460668547962,-0.5181042675780079,-0.7486745479417601,0.677982489212947,1.7522325269553787,-0.44149639246912203,0.6772739537765038,0.4438528258625015,1
-0.7352057926858306,0.9038669925110208,0.31723797691400213,-0.30981443209677983,-0.8334885694398807,-0.6236425450877712,0.7417524985947662,-0.008411430033056581,0.13594783454884887,0.644314995252916,2.360070677380404,0.17279503523085524,2.652564391105643,1.8673060527649097,-0.11846340187775393,-0.5530949769792496,0.3520519704729584,-0.9009488907749605,-1.335745937000172,0.5026102064878143,0
1.8720260580490709,0.13365320409238146,-0.5994624319286346,1.6163100669378925,-0.11105429608196735,-0.14654205796764452,0.25920980214237915,1.9581458401505354,-0.4428401675024721,0.026014746996600602,0.15026431847554655,-1.929395063932076,0.6416401736126925,-0.42976152467757905,0.09575909390119372,-1.118797067256652,0.08004617726406103,-0.06235117984834379,-1.2239682265697767,0.6990035347949651,1
-1.096698662853725,0.2650869977099016,-1.433958431546299,1.0182421393702783,0.7050554731742114,0.3575328984357424,-0.5441887839465291,0.2138308492323691,-0.8372560690736902,-0.5442154216160512,0.5665628481810291,0.43219292176068647,0.030154035447701174,-1.399414876173231,-0.6391728750360529,0.539925581223674,0.4315436553549137,-0.5886607726943625,-0.0979879833141196,-0.08981309398181776,0
-0.3615301763653797,0.9280612136314359,-0.856119028625974,-0.750646996375686,1.7948300814119422,-0.3810706087404126,1.5248465390601493,0.1956840704274475,-0.09460626123458273,0.39753047184913326,-1.2656639304198378,-0.26328665187393796,0.2910165692792077,-1.6146134407860735,0.2086035055804732,-1.2148690002624734,-1.3417907583819748,-0.8994067105860712,0.42428767831656333,-0.8707440628815549,0
-0.08900299352576484,1.0292886202021452,1.2733672746324711,0.5570365093147953,-1.2884234264739578,0.4557612948771277,-0.8594919827002045,0.17124525393976803,-1.7004496393959028,-0.46596395520359085,-0.5078258413200704,0.6602149090181595,1.3861392040426896,2.5478320945237636,-0.0002771188804132256,0.5921241656175152,-0.4951142655848713,0.40053486758017115,0.3322562703303109,-1.225517482019834,0
1.9369145673182202,0.3038468480250788,-0.2766364014836785,1.0100587636916463,0.8103044135338023,-1.7227889589081853,2.6909555563524994,-0.33864013886783245,0.958976752443416,0.4487613913078725,0.10763230417094483,-0.4023598399733375,-1.6061523717517845,-0.621933627296664,2.130091289610287,-0.6384861054935419,-0.1190221819288492,1.2864664587621084,-0.23183004432276028,-2.027089241262306,1
2.015666721456068,0.3026950795222001,0.20581260036958862,0.5846832045593194,-0.5717650356861987,-0.6898422681648819,0.09287278922710474,0.6998913593074324,-0.712756087599599,0.8754529566267844,2.8026472407066585,2.0960945637666786,-0.4208127339969215,0.7792357668606676,-0.38528364375748775,0.5392003835318906,1.8701754778400659,-1.3136308937895362,-0.05063650982069193,0.20283277393184904,1
-0.013693192511530172,0.47224434542113713,-1.007306004746858,-0.9740872402807164,-1.3950954227736883,0.6090956544273243,-0.1562864886380875,0.8717568747231124,0.33628842382441143,0.014076443175807918,0.054645275549304644,-1.4827184968158669,-1.1262885325478469,0.6782066504737957,-0.15983405215122887,0.9021006223743903,1.1481460047454286,1.2183267438067076,-1.022897526976832,0.7609797496187717,1
0.8589804396340485,0.05276976874060821,-0.2601864625643339,-1.2014777438462338,-0.7011959784737588,0.7690872936871246,-0.6894165189307669,-2.20868370226498,0.7153257924849582,0.22206084705561732,0.338041897342373,-0.5472591798007822,0.1208059025479196,-0.7910722537797389,-1.3797797966269254,-1.558612164729694,0.4858157184549861,0.9686864446943254,-0.37643795358934184,1.1168773816598319,0
0.02460387351883389,1.1259157443368737,1.4228759015713777,0.2881814458050578,1.1452320529874809,0.4160984138179941,-0.040999307310221896,-0.05816036614965164,1.1649835148584011,-0.9975756766071396,-0.9650718474102258,0.243213236966156,0.1375503189690831,0.07199656420371695,-0.03447298853362731,-0.8325533956203911,0.32560057908413104,-0.16499671571769206,-1.3221332979937774,1.8492847002862147,0
0.004017984612085371,0.10375629780563106,0.24046136709411298,-0.035371802535575876,-0.23138368269522305,0.6677742966651307,0.5903725592309585,0.6299466918747306,-0.35933116424679495,-0.23824563161431545,0.9786956378995485,-0.21047039959774955,-0.8357219653509598,0.7863974632934649,-0.4611151207984773,-0.006294809034583015,-0.31889250738577785,-1.3877954721795898,0.2293467312767254,-0.14433246644572445,1
1.1680625509469826,0.24874749379645578,1.8952407686681303,-0.817758589058388,1.6582906006494733,-0.9825178198463932,-1.5738496955499708,-0.44722049981489076,0.7828588417727597,-0.1599897270726051,-1.3398192826849062,-0.5161468341382902,0.3625575280329854,-1.5204963275801597,-0.6921539120710801,0.14471351695040668,-0.680183360025009,0.5499781613099761,-0.7272721915857799,0.930959678082478,0
0.5239501231721378,1.1175559341179473,1.6867031376402133,-0.7836868185957494,1.409718302096928,2.8079818461203536,-1.8516784868910285,1.6445203241789172,1.7025132181815212,-2.0635845477969976,-1.9236102398508543,0.8383607255076929,0.26163535726217885,1.092058736225839,-0.42295125548062945,-0.6432114627682487,-0.32586244796353975,-0.043124553537680244,1.1985026322876708,-0.49226015814775503,0
-0.7747391907114194,0.37602219738093395,-0.7097929565763564,-0.09154013815150408,-1.5182306486527757,0.684882990948518,0.17031249036068088,1.6034455808900883,-1.326213240803434,0.20959937776956933,3.0802180725860087,-0.7250224380468933,0.7866767091745643,-0.7756967140644513,-0.5763906221034855,-1.768214153577671,0.34951986123972484,-0.9017778649022067,-0.18537452218372696,-0.533909999704991,0
-0.9229702839858721,0.307038537652807,-0.8790234808497943,-0.20974285989352978,-1.069146140054923,-0.7677021999722342,-1.3368720317510423,2.265689806919448,-0.911596907740243,-0.017139242963551828,-1.9202285846403697,-0.45496010585484886,1.1320403419510257,1.7863594324314536,-0.5593929792660095,1.5589949613448721,1.0774685465046325,2.256486985557062,0.16300105115469027,1.4524348496198556,0
0.8121558123329609,0.3942664279616984,1.0386530091100696,-0.6223316376590823,-0.49420132635962777,1.072856535016496,0.6229164418171221,0.7046763161746001,0.24067019021561414,-1.1262863110891241,-0.4459483300198701,-0.2266990125640087,1.4309670961759375,0.30623301811709713,0.3653223031625868,-0.933544367149345,-0.260775138617376,-0.24634037781191595,-0.6259893845980817,0.39615116921221394,0
0.8143152764988069,0.757871475005717,-1.7154861886037267,-0.6296579897356008,-0.6328856711270974,0.2766085025003258,0.08180814758275332,-0.29460903732724353,2.4042298380955187,0.9876244220773075,-0.7665807450090941,-0.30251828613655124,1.823396082020025,-2.9366589098382554,-0.6027525302486632,0.19898244285032687,0.16534484633386845,-0.9695516282404214,0.05098810283869886,-0.43444268507205897,0
0.37783937205022167,-0.22734434039056267,-0.03588841183363242,-1.3008421412412854,1.9399356244604846,1.6338825101239922,-0.8937843242788818,-0.2782097425067918,-0.533634965923968,-0.9226913101092267,0.19772830681242548,-1.113650317486902,0.7452221845050445,-2.4332730544971573,-0.24493174886691366,1.0842142196788114,0.528282366785936,0.07206069535932406,-1.250353068735589,-1.4393678870994424,1
0.7621013100146368,0.847353687851127,0.11096305040953477,0.17289189918952677,-2.0646750974138537,0.38817696891632475,-0.08560851190796705,-1.0854398038132662,0.501665985465786,-0.9773451173161836,1.172272749108781,-1.3828495572913007,0.6343733665518595,0.28921417663576054,0.7781794385657748,0.4902255759611987,1.16821358520954,0.33964930167587076,1.5909792452994522,-0.6029317035337842,0
0.8037782179810862,0.4877576091508875,-0.7838758713382924,0.2556360708709581,0.3565324166990662,1.2404280810724566,1.243456718472913,-0.043149972845951526,0.23518846275182864,0.3467002298901118,0.5535527583239199,0.27713259220540404,0.5148316059368041,-0.28761066331728274,-0.010131740170914194,1.485885051946509,-0.20174041117933553,0.5292121425659969,0.3047767933385318,2.026082941924397,0
0.7719647274258615,0.7197728627297154,-0.4765382494097776,-0.2428192422887291,0.7851507829985299,0.9991429522258052,0.817515341441283,-1.8491557232180826,-1.629075272528641,-0.2789486735986067,-0.014990284834683029,0.821911161778221,0.5454196881555756,-0.8400176586744961,0.9035523497548058,-1.015567123740305,-0.10734155185748588,-1.3075043858802586,-1.46634238397098,-0.3453860862467484,0
0.9879399778379513,0.32093861341614166,1.2654297356151543,-0.030898975518592123,0.16331360876395729,1.4773410570528969,0.6183749913524372,0.08511210268096214,0.7244590439039005,-1.41907165804734,0.6200124515106036,-0.6616626633208823,0.06481657640796765,1.2590688651621664,0.28395914075301093,2.112741934538195,0.065234621229751,-1.2544924580183163,1.4677502937104623,2.6469823058859103,0
-0.23999514534079563,1.0709187153815145,0.1901009708529925,-0.9793416195293164,0.5199275981603375,0.9125305576706918,-0.38954596509374867,-0.20979786584102683,-0.041136237919674176,-1.3839846956300366,0.8335917537081544,-0.5677866417974464,0.4817252081244063,0.8739249174655818,-0.38926124990841443,0.24800510170409834,0.5601967023252249,-1.617108501144753,-0.08831864149773727,0.5312627803354801,0
0.5433123595491809,-0.30828082227960146,0.5780762056566338,1.726297955300403,-0.5854964379972335,0.354192549313327,1.2083915415000022,1.1737086667210077,-0.3740085250832887,-0.7524149471578566,-0.7331689786021629,-0.23915578195038928,0.3572165683944412,0.9184606363708806,0.7354491163302571,-0.25421272014378726,-1.9140835369259106,0.10815395763778679,0.41836858178175795,-2.1919601965522038,1
-0.9511948994028433,0.23645262822313876,0.20249154794997873,-0.6977086873813567,-1.134923306060873,-0.3451763673120828,-1.2916815158968653,-0.43427461682173046,1.221291132616582,0.5542690646542265,-0.19475358194894518,0.24802073345975945,0.3250299842862504,-1.042933914101935,1.398681465363529,0.8750525937722925,0.14029340985485858,-0.7701733896674687,0.47835334531139967,0.6110645052364849,0
1.8210575181195867,-0.010060944769696822,0.869737151647284,1.248437781483945,-0.6159912332013383,0.17559030925123373,-1.0892066390842947,1.5720947950763204,0.7862787712043317,-0.5222817457284307,-0.9268112515105708,0.5198849565930219,-0.6481535679999912,-0.31525736116994707,-0.2926533117233529,0.02805692875581137,0.6140635188397021,-0.6088867733578551,-0.6144436915493457,-1.313614346062851,1
0.03704826752277972,0.4539276963622258,-1.8587647742268347,-2.20769192570728,0.2909164302052498,1.1643339810286146,1.0324151400953223,0.9457804451034311,-0.7591554422340874,1.2764766529300051,1.7930705311337147,0.8979289689257518,0.29929396949620957,-0.7871450439942478,2.1563049956749967,-0.4222549821938332,-0.40835874272720013,1.1434082746125362,-1.3796034597645983,-0.43023162566310497,1
-0.011867572890483357,1.1037367853564293,0.7629533611143046,-1.5111163105479897,-0.27637884889488623,0.2350180712951537,0.8228822895464504,-0.7240793852046881,0.08023866962129415,-1.7794847660532278,-0.797406054046265,-0.13317240705662747,0.23730084678108335,0.6567789354700759,1.042043378642138,-0.5364947597634534,0.1049289681205613,1.4004541473538017,-0.08726468817955357,-0.11937718957223026,0
0.13503195884784197,0.17931613310806022,1.9719630329510993,0.113291247497019,1.5142045597324114,1.028564847760481,-0.5417289986252922,-1.2147764281477647,-0.0774842728865556,-0.8326524083431471,-0.703895039678312,0.0370800823008927,1.425212660245943,0.3592569134261548,-1.674628845515146,-2.1397817441797433,0.4367682025657747,-1.5857811285736068,-0.1588902322475507,-0.35202855074138717,1
1.8781464039629854,0.43027136151119016,0.6563824990417689,-0.16863983187144835,0.69227299157263,1.1204576769305858,-1.187601311801296,-0.323384944457776,-0.3047408246280573,-0.1294672208860827,0.6929759615627185,-1.5940326673072391,2.127258715639167,-0.4024032024612431,0.7021148894492971,-0.383032667919041,0.08860052516812432,1.838801609464975,0.5396742634766443,-0.2380899853684912,1
1.005295798386987,-0.6670141970600036,-1.1645270879628535,0.7226737686141879,-0.3300305580474164,1.0168149320089654,1.2305309618813762,-0.5785517622535358,0.31073578614580466,0.22485451125150957,-0.19244053735458524,1.1186236965584397,-1.7882097765990441,-1.28857177724145,-0.7959047998148097,-1.1850172339405831,0.17405529356326993,1.1001990237235413,0.23110012035714655,0.22393865516943784,1
1.6247143435618157,-0.16215218642723128,-1.1450115019289546,0.6075809529373167,-0.5358618630831162,0.09784661824445702,-0.19906225850675258,0.6737939178240705,0.5882962702445974,1.3390257303046955,-1.5036555761662296,0.33965647219437656,-0.020445749123575704,-0.49217067933938696,-1.898881839161064,1.532768556699725,0.00094827616880944,-0.3591898156995942,-0.8153700189610649,1.0771136103538286,1
-0.7739098062966254,0.6256710073369456,-0.14688752664075172,-0.4561115834958633,0.670399532147154,0.5440017989148067,1.6123280056214684,1.712194388410109,-1.432557143949814,-0.8561469832472314,-0.3563697407527302,-0.08797908767900589,-0.5962490675565821,0.3584133474830065,0.07450246422038408,-0.9245760669481161,1.255603894593235,-0.6375536898762268,2.235105346864448,-0.09779772365761823,0
0.25129940029661546,1.0184227804504395,-0.002617435503335147,-0.21901657228557453,0.8105269134337468,0.792584210763172,1.516962834555555,0.2891270149524939,-0.0723395170700664,-1.0483806106177713,0.6979000244568893,-0.845309595904884,1.7666090280996176,-1.7488046211491768,0.2501966733547981,-1.633739925371273,0.07987002212283573,-2.1024626425014086,1.2428020195107101,0.04980499334656827,0
0.5421915452526127,0.8008763411222591,-2.4891501719850746,0.5440266161695093,-0.14675059487847797,1.5574860331230718,0.4984418686491905,-2.476899508933853,1.1432228535685924,-0.6666537940098628,-1.1418627379426056,-0.47488066431260245,-0.8985243590776858,-1.2170785160805597,0.2225636984220556,-2.330135501204177,-1.0801716405503814,-0.07273203651964955,-1.2689308507536912,-2.2232596006039094,0
0.7354827486845901,0.8140802711640152,1.1299921998463711,0.7413547185801959,1.553354757602791,0.076814746420994,1.2831914991779974,-0.654896964116143,0.2374885127021025,1.1747114149846527,1.1688492572192046,-1.249242830790397,-0.3109580686436719,-0.5118031554272005,-1.3210526224611114,-0.800734749525095,-0.8390728081346038,-0.3944610281522652,0.02760665516861407,0.6630436810697388,0
0.1464199736718638,0.08764864892300395,-0.24861424439554158,0.9882196196796897,-0.029428902542262506,-0.49424213032799064,0.46237933615994875,1.1357126640605926,-0.5539848366642425,-1.0530732224695165,-2.242710774995458,0.6846473345350206,0.22827163484873506,0.2900898930237371,-1.3381382949195406,1.501471629558183,-0.7237142395298396,0.3036379265898874,-0.22809596831101298,1.872326502386043,1
0.12276262877352936,-0.08208159165658435,-0.9833325032106142,-0.22883063582838542,-0.11582064702229206,-0.18561294492477617,1.042041727902977,1.098496535882485,0.9685823489643174,-0.24825241340054188,-0.8751673644640081,-0.9202857945911342,0.9552945062033141,-2.4588186990270704,0.29538913679838963,-1.2103454407896912,0.6614834435361537,-0.6584833919807273,-1.9597720001814944,1.5684138712841793,1
1.8316583659926822,0.2059680167313511,-1.1626121593157486,1.4320897688772574,-0.30193292363592333,-0.9892247730975388,0.02041867564714795,-0.6266662755642443,0.41119624057105836,0.07878942446835045,-0.02647198113043289,-0.3412053493882467,-0.13498188737575653,-0.6454334563149026,-0.24488600516741776,-0.5060607317026806,0.24509186970160957,-0.4785132777869471,-0.018819820499052144,0.32187728302186264,1
