feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.06730197857808638,0.46900037322602994,-0.4584222148309945,0.9222038845589009,-0.43128043101824376,-0.5552753168740707,-1.6138424879977558,1.1696425187108925,-0.6411147377264815,-0.25414816722685174,-0.4229924178044744,1
-0.02508187613021859,0.4869241489181058,0.5843810698233466,0.05839781666532962,0.32481099759225296,-0.6119835705269013,0.5594640834641474,-0.013191565135397931,0.24104153433341655,-0.7240782968600143,-0.5018167306113933,1
-0.24075799883907875,1.0046799910681596,-3.0961214941177433,-0.09743718277769874,-1.8004172529343485,-1.2559112327751902,-1.8804035875038172,0.8476064128520746,-0.5396074306981394,1.4191085113368673,1.1330574578946375,0
0.40930088655037955,0.29156574705988103,-1.2351149529604295,1.0473080817998484,-0.14472446825021743,-0.30142609356603367,0.4092671902657625,0.4251347846844882,1.009716177933624,1.4881190638564186,-0.43106620009206015,1
-0.8039155745759562,-0.49580102590456104,-1.3639814908749635,-0.14023971262822704,-1.3777420793258353,1.563929849376193,0.3196839270291698,0.3537912953179776,1.569387253950963,-0.5892030096147648,0.5645789414553009,0
-0.04004688755512548,-0.5311618476875138,1.1356725600893838,0.0872540430688716,1.0775272196998966,0.32337978170000414,0.8388614198055013,-1.3335615325739671,0.24243349143306644,1.9547631657039657,0.46972627676986983,1
0.0493971623743632,-0.5572070336712097,0.21104851929951138,-0.9190075798807007,-0.03788447204845705,-0.5191776386497587,-0.87556418797982,-0.45961498766981285,-0.15983295599647937,-0.9150714757275897,-0.04190172375508247,1
-0.8369211838256942,0.602831794354775,-1.023119158202386,1.0648219263319967,0.9271031006320686,-0.36495619306880944,0.2442015484227817,0.368540983475362,-0.37615083815084394,-1.173625378122917,-0.06805766121462994,0
-0.811159538796212,0.7398912135432175,-1.4042442112681273,2.9352775032477085,-0.1851470918649363,-0.005244338908191464,-1.146317596562023,0.5852737677024603,-0.3798636033039744,-0.1890581454553526,0.5077209075441078,0
0.21994829019373235,-0.31355601328391197,0.5808829758929749,0.2607194610533478,-1.599103349068532,-0.7714594796915027,0.707032787125,0.36450248172808025,-0.31425953720918287,-1.114979373171311,0.4015923503124833,1
0.5855606629145595,0.9377877573861273,0.6162502699366973,-0.49407483855085726,-0.5556066101180749,1.3850723340282465,1.0269691960998333,0.4368010543079961,-0.4808243781573363,0.18484609362390617,-0.6927012214249796,0
0.36837838220041547,0.16101059326635522,0.1303955505332802,0.35025394045252467,-0.1391657811511148,1.2158248220346377,-0.07147038019036554,1.7010023049351597,-0.5033274079220657,-0.7051654460034089,1.2350651960070573,1
-0.07719286562421712,0.4927579789994664,-0.3959914442031956,-1.591510327241258,-0.6651740909287919,0.7647318548253275,-1.6724431982098633,-2.0110243623095796,-1.4586593911510302,-0.9366874408023641,0.2372270231010364,1
-0.6663390473677396,-0.7356971976721128,2.179672860316314,0.7922407808647045,-1.2067585056141903,1.9632259562994419,-0.5266464264282783,0.297074729762372,-2.2875187470933436,0.7336904672172978,-2.5222419974712373,0
0.3178592964363017,-0.31241137735760194,1.155122197236161,-0.12436189920432539,0.7679695148217737,-0.549458449901691,-0.012956100733247109,-0.09856565601877983,-1.0422601532000755,-0.8064809314977017,-0.896005029011765,1
0.8471774389379503,-0.8607100133929777,1.6798191292997486,-1.6291131587934835,0.25612038188076297,0.031901672108139496,-0.4150798843318253,0.34153113470574115,-1.9404540826679317,0.9628071870104802,0.10685487536149511,0
-0.5102758104963344,-0.15739827376043525,-0.5517416687697028,0.7123246507556764,1.0764518518707626,1.6126052050321826,0.3671854165119149,0.570848695068553,0.7358481530147588,0.36666058890785497,0.02046853874538358,1
0.05883817002840147,0.6444280653313094,0.36244731728303703,-0.5613242770640045,0.3196794251249006,0.90304450130672,-1.6657749197506975,0.7833879021353738,-0.831349488895274,-0.3323873130582574,0.5182578396744548,1
-0.6970695520306325,0.5402661647049932,0.7171613714214038,0.05113408371794186,-0.0033686388813352845,-0.23456617544705974,-0.4018496645728283,-1.456295183884459,-1.2433511589722281,0.19519983916668915,-0.8601931323641474,0
-0.5987237659678438,-0.28531086113887194,-0.2576110751697005,0.832578158332571,-0.6559056364301006,-0.48087068127860166,1.7326886137797994,-0.31728356558794935,-0.40489848653657723,-0.7364041778501049,-0.029123164790911153,1
-0.6384903871137634,-0.6557466331145649,0.8287192602923563,2.2583104160421104,-1.3823513924509114,-1.178268961910173,0.21626349243108628,-0.7821891165888278,0.44759992777549046,0.30820820043423286,0.7623714775109272,0
0.031502409766287265,-1.1456521535870974,0.3935143559240628,0.35218252488941443,1.3595088594792968,0.9650396692072986,1.6065829912953804,1.8483923279908028,0.8606513661180673,0.8220867459766361,-0.09761443025463283,0
-0.2596487548122322,-0.46223152737602846,-0.36667441014795116,0.12450969441272303,2.4615965119841974,1.1670314773630295,-0.6210113173134861,0.9635050874079006,-0.16125132507123804,-0.896883341970329,1.4338676158845554,1
0.6345582842217904,-0.34666778644245816,0.4373168520982392,-0.3671545691559009,-1.2845211065452422,-0.6908761492562288,0.8868991759637417,-1.6151463483409854,1.0481252881048175,-0.11469080820392902,0.34199806393674165,1
-0.7149221603924656,0.2664668948221679,1.0081547762778154,1.8429345780518687,-2.6225961548639662,0.21686482888694567,-0.9464652532152833,-1.2589093489394692,-0.6253653091234845,-0.7925438093668005,0.7447979868876761,0
-0.8778366444554841,-0.23721401519023078,-0.30287088529966627,0.10723988179314758,0.570400005627525,0.8462149981650667,-1.3309131628059834,-1.4223787247155377,-0.3555129131801238,0.7441630125926841,1.4508681608965786,0
-0.7634211339049676,-0.6096405587379112,-0.38814286727827746,-0.06075785630354062,-0.45011937920777667,0.7010217761098447,0.7469727476631283,0.09796288163023363,-1.926656850916834,-1.300393696599927,0.20187765037975805,0
-0.5980879669418031,-0.08245027490207198,-0.391769801210719,1.5556738007613216,0.34163302888315594,-1.0539663451337067,-0.8281993007179533,0.8332028372681023,0.891420801151834,1.2278064538909863,-3.066393101865092,1
-0.9340299128886751,0.2344653545568468,1.5703980899447212,1.24886128446869,0.29711803437825396,-2.1756334366932624,1.1434017571359516,0.5830853901340246,0.5021070244767111,-0.4057281959126318,-0.9632794801209007,0
0.30818276642824854,0.28486076624326867,0.19077647733939337,-0.8155033443190031,-1.4972117445751785,-0.6865464865270022,0.9184046532016718,1.5052491716862917,-2.2003012818499443,0.3683511882631707,1.3356468877290644,1
0.3342761676257432,0.3093099615307914,0.4946465006416658,2.3014194536206505,-0.47942237875900756,-0.9911974947388748,0.5770232778845406,-0.1751902510961508,1.5821046767209186,-0.42816456430027516,0.46283090631867135,1
0.7722493272481367,0.634610068405008,-0.07115225092873755,-1.1851964867972404,0.5013403544800806,0.06749284516735685,0.983935859908263,2.1249056149562686,-0.7366955850775818,-1.1246472998140653,0.6085601291939471,0
-1.0621825138284267,-0.43340993616870105,0.32164694584545184,1.1085846403679391,0.6966416398954267,0.9701811426252259,-0.6364639232871213,-0.40023784634887827,-0.34373166373059943,-0.39169327402262766,0.4371978038020744,0
0.9066272129635456,-0.8333784214493605,0.6674991888398201,-0.5230283635596077,-0.3095885860732461,1.1706566487744008,-2.3542408233456635,0.22456785438030044,0.2894309760105552,0.7606315264782422,0.2603861274969702,0
0.24567459460358088,0.21634647436128437,-0.25358841228190704,0.43362585254301667,0.6560318247365993,0.0020397940609306036,-0.8838189776280554,0.9153548196209651,-0.42827504557747453,-0.1955706876148852,-0.2609791323759147,1
0.7164364752035481,-0.5818550884034223,-0.49536204542243206,-2.1177311348481487,0.3041662042444312,1.630315407717916,-1.9626901044556937,-0.3669891544353272,1.4001593320883532,-1.9718455501656336,-0.9447536160811444,0
-0.37185679140778294,0.9873808235657515,-0.7312638314164673,0.2973865162565447,-0.43526322954006724,-1.2082765560803315,-0.5419036281075589,0.15000450297827753,0.1874387178664016,0.1578877392646521,0.6696883976185727,0
-0.0026729793480075384,-0.49118433012359275,-0.6012082104599098,0.2759784894447312,-0.08186325060828703,-1.1011004201214127,1.052838232635242,0.24443509271197378,-0.40857341782445195,-0.07890809380700366,-1.0724409921490494,1
0.43964550045034484,0.1888834156742922,0.2822707440360023,-0.7803076887754311,1.6394024975976107,-0.4636327415106891,0.6366270554110695,0.4630002803904219,1.268012193804798,-0.5124274073715698,-1.416976755164618,1
0.2778321932423184,0.27263951418324434,1.0135157577755625,1.645259535877052,0.6612402418173711,1.5782101961980644,1.1327111049515584,0.1749772970566114,-0.9568148192895121,1.338599379798763,-0.027520721217479102,1
0.12283436415258032,-0.3441426971489551,2.1308823489965305,-1.6554985548379588,0.3408080526588417,-0.06973603287597224,-2.8918995039805613,0.07497899152640922,0.8505604429015822,-0.32570790817795064,-0.5404665841413737,1
0.5069887298352088,0.10045853556003487,-1.260889976787387,-0.13515395579373074,1.420965775545708,-0.25606181110704795,-0.11026778460957219,1.2054515358943876,-0.2989304673466077,0.11805359268765189,-0.1820545991067682,1
-0.8540515241848038,0.6131115632288243,1.7568759987378069,-1.376104388228505,-0.07587559403687065,-2.6121979403563595,-2.107916553834095,-0.6161336436771893,0.4015904854843827,-0.9258665816502551,2.1199387266087064,0
-0.9914275917521184,0.41979095338993855,1.4266971556492523,-1.143134667919908,-0.5790479304084196,-0.41686508251213855,-1.3541394787019496,0.08220504428549395,0.0006606268330460512,1.1798453728481608,-0.15874457476705112,0
-0.6915309072945941,0.39949269965980116,0.3894232805445615,-0.4919582910223113,-0.301242110963557,0.7028529208222439,-0.35164696430285514,-0.41143422269137236,-0.6751138272911896,-0.0057450435024735385,-0.4135132978378624,0
-0.4077844852909476,0.05671841154772468,-0.5450571743792132,-0.2824056287646779,-0.0599447296681577,1.4099102456460204,0.03633468384360311,-0.8817343542114219,-0.545779376023827,-0.8437168742947909,1.7481467449691779,1
-0.38551795006015965,0.14776609053616646,-1.3528554289444459,-0.015938061591634353,-0.3714816036670551,0.2649278083067265,0.7677778093998476,-0.8697778713468557,0.4678277239601525,-0.1030866067346749,0.7304766402763022,1
0.3507711258912849,0.4345873568275569,0.34229012404575576,-0.6740332892144908,-1.594026692934076,-0.569140899850998,0.06176687714791683,1.8682099134832908,0.8217880055924124,-0.19462907814844582,1.2438913458790593,1
-0.35549734023629925,-0.17785816930712384,-0.919687809786697,1.0609416798096303,0.7280921538951802,-0.42030716034315074,0.9451620498438795,-0.6067782184842517,-0.5700049216905779,0.18089507857768497,0.5990729590717712,1
0.43009642782718027,-0.07183860294151992,0.22651665608832672,-1.0490959153543422,-1.1897846443369875,-1.2808411530892838,-0.9303632819718635,0.22582057237857509,-0.5968623540708063,2.323019605296183,0.4596708144014489,1
0.1642491173177369,-0.5741382742604669,0.4317802497033408,1.0895514882778803,0.7754029282470484,-0.7922658730076572,-1.963069758937941,0.7421405275546594,-0.7483356027908799,-1.173643927907648,-0.5192946933090565,1
-0.13978503535355746,0.8843624326168211,0.10933283127016923,1.1938036504075844,1.6834352328555622,1.641663516445187,2.717076842541397,0.6164583143709235,0.4968114936318071,0.4809262695085983,0.522568680659495,0
-0.23726676944089758,0.4240384881101975,-0.36520966940547633,-1.4554506097694875,1.5890935318333135,0.4200451440933451,0.7562036314676664,0.24065107489096732,0.8718903065283442,0.491662412766159,-0.24027662656636561,1
0.9256686763615395,0.43597023562983006,0.12531142930623332,1.1015352753371526,0.5510366871234704,-0.6956701728090031,1.2131284348482436,0.9260737501623821,-0.7246802538825929,-0.6743918457019092,0.06167028523160968,0
0.6445352085622558,-0.9099145363113099,-1.1362792350736426,1.1417067852385285,0.20053584037923639,-2.6422374075914123,1.5955676103769556,0.624628471839916,1.0522980898452756,-1.780910585839654,-0.2503325006758086,0
-0.10424710342410451,-0.44903209998286464,0.137066169734702,-0.5827794703601037,-0.14320725758601335,0.8941736082886349,1.0972073818096395,0.1747733560804792,0.7664602065667143,0.8062023115849627,-1.018970654470244,1
0.5098586808936473,-0.09438866558162957,0.9509424000965773,0.014354716203344895,-0.8317197782063205,0.4843559749064673,0.35030749998295374,1.342921055622972,0.5853614471753115,1.8912593160512126,0.7505478359483306,1
-0.4648471766886054,0.2954590248042741,-0.3421160436075382,0.17350143489729053,0.19071833355699988,1.4953385632877145,0.1650361983807069,0.2256819311427548,0.3238363584478466,-0.5818185826806725,0.12546487543029025,1
-0.3774754796111536,-0.5843220501326036,0.4906769849798831,0.22548042524604428,-0.1588799889334459,-0.049767089279213195,0.08154966567387127,0.16906278784530732,-1.5726108938659633,1.1512136536564748,0.659341809671164,1
0.43065698530385166,-0.4054203512394133,0.9929035038244701,1.163964438606399,-1.75095072896266,-0.987722815699473,-1.4248817774752243,0.5839862696470648,0.7790021318826612,0.5851024190468953,-0.07854095621923472,1
0.6085905410491531,0.2049063214729117,1.1820359455856604,-2.145919162534765,1.5252242421179132,-0.7597532356481151,0.89412676634832,0.3080665554883473,0.4764377362312243,-0.7467731718820736,-0.8301463646508542,1
-0.4727527208766912,0.4083715193130594,0.4289608672017345,1.049107393381157,0.820893018289841,-3.080499693179374,-0.45187411975950237,-2.1328808796646097,0.664194441401117,-0.44132069924574036,-1.3537728859830942,1
-0.11582808996720236,-1.2222953977420374,-0.6553774387649884,-0.43932591208746496,-0.6828386822732165,0.9163692620509946,-0.7860268121052029,1.4115863197927647,-1.6865015246748352,0.4507776658303085,2.0536383271359386,0
-0.16343836479435458,0.9720363999589378,0.36902592492495573,0.6495486985000647,1.9330365735701285,0.19256525981062297,0.7413949698600624,-0.5274319079031219,2.9818273778114652,0.688863909424527,-0.7096349117812931,0
0.9555114677720405,0.3897033179323787,-0.022082564616478652,-1.5940020995318156,-0.05619838453597063,1.0708903444828328,-0.38823141774351494,-0.4914999792054084,0.10952821307071131,0.7770864868793033,-0.040161345155336814,0
-0.8605777269799804,0.3248045143243984,1.5318119716986713,-1.028119797238957,0.7963721584607463,0.02546539186665729,-0.3391554317298532,-0.3104652629144156,-0.32130754329073513,0.21284238160370827,0.7406001795278377,0
1.052676926949826,-0.13487032065268742,-0.32696886197855474,-0.7158889213380341,0.5190831773044712,1.189275629657613,1.6602452046142184,-0.058445188235774555,0.36783384200198127,-1.117621893810625,-1.3720881697637008,0
1.0839470013545678,0.23987141408203622,-0.5574426667808158,1.3637091002011552,-0.48155116665344483,-0.9146699320330783,-0.19038275256217088,0.09790650204275422,-0.1669427060898697,-1.0552347777142448,0.9383597279018787,0
-0.44158725464511045,-0.08781571947599073,1.0567621014229511,0.42907741615528927,-2.4898863601541805,-0.5352973354079467,0.0974687861164709,-0.16109917533824591,-1.606865121392912,1.219582325439114,0.8231410746992094,1
0.34488909901686793,-0.32576879290858124,1.9534899648010553,0.6051441907845363,0.1885567281151739,-0.2462624947107753,0.013301641051724055,-1.1752854620890933,2.0136055093136576,-1.7397625309669955,-0.9471995154128571,1
-0.8147625769068144,0.5989928431724055,1.6708271650543953,0.2845870429604902,-0.0030728450298522867,-0.41935858566077605,-0.318215616652383,0.7239504661291956,0.35849955864219624,0.06595362819004004,0.71413059686891,0
0.6839028706885999,-0.14611957369550765,1.5243721731049715,-1.1032345502794456,-0.7228103784499367,0.5987313873387669,-0.5128084715791553,2.0765856549053296,-0.9863697104262721,1.2441233818188977,-1.4564076832236625,0
0.17509767995647746,0.2728397290005822,-2.3196161288382924,1.0313289026516725,-1.188386351192379,-0.0181619114244908,2.3982745242913994,0.6744069776968511,0.7057364918887964,1.0974848714327963,0.07247778949035145,1
-0.8607944429429293,0.36325739478775637,0.799433816920405,-0.8508201336765748,0.6078816615604252,-0.07473640918372279,-0.6386715606991862,3.628038507314905,1.4900531305609501,1.1713130175290751,-0.8660524505822045,0
-0.5234670140934402,0.04045036398797032,-0.7276504828140602,0.42140264605667493,0.3717535016695861,0.2251633941216069,-0.7107661022096358,-1.0049129254483433,1.0145017264148841,0.9371518964096425,0.9117071843003003,1
0.3226720290673053,1.0413813357339317,0.896505716464145,-0.13255756031690577,1.2798628425165195,0.2567310787234637,0.016704141727495344,1.835346074890596,-0.48456835885989746,-0.7161819452358948,2.951919022685157,0
-0.7206607184714278,-0.6380817572013493,1.5407451309546722,0.20152294075416757,-0.7706042510505965,0.8194447329775254,-1.4519880016055302,-1.2040064097550849,1.1802635506481094,0.8182007396732718,-0.4142771938534679,0
-1.095446186509221,-0.030214995790537075,-1.7148999512988943,-0.39545584685733254,0.41993919817442404,0.028696354716797035,0.8746429402151465,-0.23433121909123808,-0.059709419979643234,-1.4913514621875084,1.2359260434637027,0
-0.4969833636794536,-0.1097938907890395,-0.07549664537275612,0.23693234951117548,0.787066155152653,-0.30500842259394834,0.8396976515587495,0.44493902561357035,-1.1440303212577667,0.8601015258163195,0.0373460467679312,1
-0.1558598898217235,0.48062816626733484,1.6425082093242431,-0.031095096341498367,0.7113603824871938,1.8752912119799454,-0.062294217148913006,2.015172556953667,-1.3866952115576503,0.6640101987061474,-0.6346797083035516,1
-0.49430559390923223,0.36660507311032353,2.1398873429552454,-0.13413879123079772,0.47624889987692703,-1.1844630071700006,-0.04753055242948574,0.7044314574158511,0.8086211318508543,0.8616902274288407,-0.12843234956348598,1
0.3279936413729581,-0.41734495987242054,-1.3222948547225857,-0.1952831750944562,1.6774634814651392,0.6616808090835576,1.0313884817506949,0.18683225258212532,-0.573472928686302,-0.20185916139300175,0.4986704370234846,1
0.380506125027414,-0.9135573943989553,0.46126767685498243,1.14435187888747,-2.764629896479673,0.396318692585822,0.3609443542098881,0.08616363567610562,-0.43600515838649917,0.18488891306451782,-1.2491879555311298,0
0.42486819754632216,1.1194589261373675,0.026147397151778204,0.19182772897660913,1.0106179006015392,0.39432147628402936,-1.2383115391830768,0.7442866342853307,0.20642656027483966,-1.5433710530078366,1.1965721560849023,0
-0.09867588511430805,-0.40965275041348087,0.5975740169320752,2.08058689961992,0.17556208010020408,0.5499359108970947,-0.8418040169319706,0.1297698950909734,1.192042446024048,0.8475545599890189,1.0326464462223044,1
-0.4604774773998123,-1.0988553031878787,-1.388528478213881,-0.9370564206003709,-0.6444388153798317,-0.05993987768154098,0.005474070773531011,2.517857328778829,-0.4621932205675184,-1.5668022315079713,1.5286061441106942,0
0.44112838263461673,0.10022218524230972,1.2900789442033636,-0.8853452683998411,-1.2454709304711609,0.2942921833205926,-1.2457331979693587,0.5410342239543388,0.6263024372046502,-0.8107711707608191,-1.4555264686806646,1
1.0924811191756298,-0.39235719103720335,0.738381305092149,0.07661006816815025,-0.768041513397435,-1.5179735376115866,0.7990716374456811,-0.16293072328230332,-0.7040510219247642,-1.220076774755671,-0.9495084081551274,0
-0.3289745456877734,0.30822488527411723,-0.5626696946682629,-0.18017504627420597,-0.9233048599354279,-0.9440726223422153,-0.012987460225366452,1.1216080124334777,-1.7959502573882227,0.788686093161107,0.0706949808138396,1
0.9798579805996019,-0.180769953822077,0.3214138288741291,0.04398634812228759,1.3691522929961797,-0.6838553268568222,-1.1182147049989963,0.44514757782864267,-0.505673799090206,0.14219821041820707,-0.9236639494277847,0
0.4913878313760564,-0.23562866837404894,1.6816428983570955,-1.0465059202426983,-2.031599401095913,0.6351728508210233,-0.5179361495349171,-1.0927105554166334,-0.34979971686642647,-1.8500354476161156,-1.0207829494448033,1
0.4605906251147519,-0.14263539799475516,-0.38613008989589964,-0.24216057718065223,0.2568427474030158,-0.7082775270732677,-0.41498753997882754,1.8118063257786752,0.6429549097406602,0.6094889974279571,0.7954635621464486,1
0.32168092968329665,0.22193163456716997,-0.008902985745006819,-0.17733824067825046,-0.10622907754856588,1.7945829037955692,0.38462430884564147,0.35449374749809154,-0.8494251956250309,0.21289336761361405,0.9215808265729487,1
-0.8765060883186439,0.4539417412117195,0.5421079991280428,0.764418893379321,1.39495553535053,-0.3063588822206782,-2.487264273448464,1.481689313054206,1.040090407148705,-0.0677115890170893,1.285704231060904,0
0.48178283408522726,-0.2571626191204304,-1.6159321949007772,1.2950488512785057,-0.1949419611059872,1.140225909805343,-1.7994737024906529,0.22605200044517318,0.6816700316559833,-0.17890168634252027,-1.1948500714894104,1
0.158539636863046,-0.5833413685272675,-0.024664337912359287,1.442148890414315,0.858556106293244,0.08669330464864333,-1.9584496642582785,-2.1454707632249055,0.4806626222010341,0.21558162325552035,1.0685600784236462,1
-0.21208747529991404,1.0198517606411406,-0.4466441914260566,0.5155420191797117,-0.20421152062821551,-0.3029105893155406,2.3349489296440273,-1.2477864174010538,-0.583723876228367,-0.4755150724682102,-0.7137436334060139,0
0.1293442586301106,-0.8497021496805743,-0.14713844000672463,0.43633709701925005,1.083221941763129,-0.22139304215914193,-0.13250081219758314,1.5318477459758355,-0.7685090238582843,-0.3564382898796975,-0.5532781724284784,0
0.3270739592439591,-0.4124166373058015,0.35576329774731413,-0.6108527001852377,0.32348386098071064,0.6161171889366159,1.3362103175355804,0.1660803997661598,0.7881255572607613,-0.9918902306773174,-0.8480594418602656,1
-0.7507834696742371,-0.5740009685564695,0.2810731795883364,2.2996558090146775,1.5162671457926375,0.7111432615376688,-0.3325769720144999,0.51445361162133,-0.5645720926978192,0.6467539126041607,-0.9909738840403846,0
-0.09240487583518942,-1.016173261714805,-0.11487429141177437,0.2525307291470207,1.4739317190586365,0.399555586690644,-0.1970019484126577,0.7905007760727295,-0.7699981441176541,-2.233012513602242,0.1435878484757374,0
-0.9002673964349631,-0.04274912310086161,1.4713196235052475,-0.9566588369298314,0.018486176638577444,1.199643956062167,0.33138424880898554,-0.49555808438775867,0.36017075771684876,0.3888064952794583,0.03263562110784787,0
-0.2745423863768713,-0.16647857105910366,-1.4980972024320418,0.3282364498502919,-0.7325858262001976,0.5267709669613154,0.9932764683287565,0.041251757211153976,-0.8897886954147687,1.0526628794229171,-0.21034101042309922,1
0.43532270432621745,0.2019928394726336,-2.2703716103527802,-0.9956701002258732,0.33523472530043014,-0.7950813880362486,-1.6436599236091398,-1.0212509911152938,1.1114870585862968,1.5073742312032463,0.3623959817354837,1
-0.7537027301998505,0.2829058173543837,-0.9420660812137831,1.071531649439099,-1.11142580464854,0.5105452487864718,1.550072259301288,-0.13612325837575867,0.26180731090151554,-0.6879911967563227,0.061463720608212945,0
-0.5453799012204787,-0.4527013248485444,0.11165079139961323,0.5097309976001956,-1.6766257794118176,0.13173427811136915,0.2646464259293925,-1.2514750267677988,2.0005603171599056,1.0085684422460146,0.26182540592104947,1
-0.03767253759071307,-0.5655898968181486,-1.225297613432534,0.16514394927460152,0.0811383060549357,1.4121760876397995,0.36638549242416135,0.08896303977082338,0.8651715952405308,-0.72593311785014,1.2405464512998572,1
0.03744911653441188,-0.7495392163281936,0.03033265500542755,0.5499840554931724,-1.4010906354218569,0.8109151450563551,1.0510211250606514,0.9276136352819926,-1.000584313248401,-1.16590713331643,-1.6306502910773528,1
-0.6070839177571028,-0.6114887455703728,-2.057211600327169,0.28080103373274723,-0.541881053690587,0.11716243827008314,3.076644623345864,-0.027290423223713403,0.47749275893909177,2.0421898088322563,-0.9607570212248836,0
-0.26579607195837307,1.1107084134963743,-0.3510878861726615,0.09161310424412489,-1.1361708462599691,-1.5578291442036878,-1.2470685788379305,-1.0901335106142722,-0.830149543581614,0.6320469181826521,1.1930185225863783,0
-0.06380437832671733,-0.47298839664730447,1.8954787527868253,-0.30507505026899817,-0.4541316777314741,-0.41928349386027874,-1.9519525587853697,-0.21687254051818247,0.38967204542178274,-0.3597184196167361,-0.8081717101524484,1
-0.4077926931815578,-0.36461635395471964,0.6517710381342564,-1.3153496893238639,-0.15081755426021803,-2.066542677743027,0.1621023264202892,-0.7525989165345207,2.344740411540467,0.009894061839961511,-0.6840444041871584,1
0.037723331532945395,-0.24402388643986786,1.5947588251712843,0.08324084853437598,-0.058424146454218735,-0.28806907038736823,-1.753104516752665,0.20726869873829654,0.23802342723403258,0.7440300612514616,0.04812420325946437,1
-0.74854227165535,0.6409347204699636,-0.7548799550708095,-0.22524248949777217,-0.6259736707295327,-1.4856135676411277,0.6509943993779135,0.3331494398695853,0.8150563583386674,-0.5772249216524213,0.8197134447118285,0
-0.2910985940503557,0.4141933142789407,-0.10920546884031909,-0.575145168335264,0.07592864599079863,0.5952694996568509,-1.0022805549089788,0.7838761040720214,-0.20335577678834177,1.5878202416794271,-0.015767397216643917,1
-0.22789264268219378,0.42891849791588604,0.09780524552114106,2.536167656361242,0.39035930850214035,-0.41759619300014705,-0.47256827315667566,-0.06340300445086489,-0.8151502860768968,-0.42832567797419047,0.3123611910482198,1
-0.1780187384908408,-0.27325024990175895,-0.27592602484794354,0.3681202707397075,-0.5629664487943713,0.5619793165749855,0.9938222790735174,-1.3992798014256786,0.011203143054073258,3.041676123515058,0.033678513767461796,1
0.8524982625773789,-0.4029317174389041,0.2191539679261387,0.5810386653594763,-1.3498255217453954,-1.0990552902177195,-0.39603865481624406,1.8999672998252843,-0.3774772423183358,-0.20572510867239854,-0.13285808868234752,0
0.4855474987315191,-0.26537334225003156,-0.6027068655391539,0.7587276940936147,-0.8347808703467581,0.4270581216761676,1.2483966246844578,-2.3951793296755697,-0.2201370259936694,0.41282430530627134,1.3396954037576372,1
0.16671230169775017,0.36538650590288074,0.023613201400598974,0.3240644518182013,0.7769026747572941,-0.589446301411979,1.3512996726981465,-0.3544142331501809,-1.985137958125528,-1.111469746227231,-0.6543155706520559,1
0.6095260844656608,-0.9774557963758124,0.36019736217631704,-0.305939700343364,0.9358172238504752,0.6069501805056849,-0.23364934225922399,-0.5152087753406844,-0.01564157049345509,-0.32276553758734067,0.17781162598161002,0
-0.42219366814871734,0.16397973261984147,-0.8382708548711608,-0.17227260838451905,1.0972719674439266,0.411367134259956,0.9451514804845856,1.1621739182010793,1.7132546285590533,-0.24774333293252787,-1.3326978423423677,1
-0.25510937770555653,-0.9737021604331308,1.6649141905362341,0.9700495881697291,0.9895092201963671,-0.7045129133554311,0.6091331827036841,-2.3957134126420643,-1.3621483569871375,1.2459125654634167,1.6587787545641657,0
0.9105418490013778,-0.16590286931862375,-0.9515129297771125,0.486645708611631,-1.3214201902096163,0.4149671266836316,-1.4990390565192013,-1.9418893362818004,2.0388974008143683,-0.31602421168008343,-0.19666340499126195,0
0.8023384172737374,-0.6769060102400278,2.308272044138955,0.05918406072647313,-1.454289079399429,0.2515971661795784,0.08045379737241073,-0.740175632778574,-0.3927269155856227,0.7065714195922371,0.059445702762229546,0
0.03048513107520795,-0.9561829788172534,0.19790015240128286,-0.15709828982503835,-0.7298947310587641,-0.8424007261174682,-2.1432657002316025,1.3578228994437054,-0.821867399207405,0.7380870870324412,-0.39765739025248537,0
0.22243405404847996,-0.4638839592265407,-0.2998601465776914,-0.3554278173264383,0.656022404923819,0.15457130443607595,-0.863457077781728,-1.5138148548915265,-0.05052979905622533,1.859589642605665,-0.3044908453421997,1
0.9138134978688239,-0.02600199080881471,-0.7780989170495877,-1.103002800441885,-0.6371435525866709,-0.18383382997470055,-0.7002576377318587,-0.40760245615943486,1.3997616382080889,-0.5392082348363733,-1.284949951164607,0
0.012779451103182437,0.47988229753017964,0.3488568645517418,0.4499226070579443,-0.768264427442995,1.6581620686780747,-0.2323887752715011,1.2664062756645478,0.7895649849110229,-0.7190527499773273,0.20856404730206254,1
0.9263838219674138,-0.3708422908174583,-0.6432221325373639,-0.24743886850463942,2.424569972391303,0.3184433833763158,0.165167303027291,-0.36200153518972483,1.1772405286625307,-0.6948350469939439,1.0220735898708866,0
-0.6155939868195379,0.1290594036619398,0.8545831794853466,-0.010583128711443002,-1.6935815408686627,-0.6415521653345906,-1.113103995775016,2.224408047910211,-0.22774997522292625,-0.9935559533399179,0.7876757005027565,1
0.966233814130038,-0.20336326687244582,-1.2497885896758851,0.230032655039956,-0.9855730315946235,-0.018676979914182584,-1.0685628849304145,0.24474149550538826,-0.4833348317565655,0.49952254889261943,-1.718832044672633,0
