feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
-0.41767824888539407,-1.1073090357257966,-0.619278558821469,2.6024316724096095,0.6913528560777535,4.54808405391679,2.4432397218894017,-3.2152734337557463,1.3849297099097357,2.76402982079429,0.11557578081225173,0.6295124218733411,5.420293364571123,0.4223856171985821,0.7161666598630922,1.1561289993676107,-0.6817963802045394,-4.813898551739838,-1.383757663185904,-0.2027420037617922,-0.16640765363057408,0.645264711352089,3.3246542978626628,-3.0626512240150383,-2.144502375004009,1
1.1304073301983606,-3.185544492172957,11.148582358247776,-0.91612596625546,-3.2034511965470625,-1.36334034300814,-0.011282368558810818,-6.626338764954708,-0.7153779255529604,2.1225049054766467,4.077583634988639,0.5311213743383439,4.507013438945981,0.43104345459187055,1.0733525199171956,-2.1759796751606704,-1.485712476445975,-7.867823220775644,0.7988102700055109,2.9462658613895973,-0.38385132035105873,-0.4532264151386079,-2.8718978595718485,-3.41929206840053,-0.0583403329155604,1
-1.6935860458655514,-1.7363787719177406,4.0815039915993,-2.6905996921250246,3.346695662502277,-0.6137526961607215,-0.8025066621146107,-5.980257999123568,1.69624112814245,-2.3900823699374882,0.688766867921008,1.361285478241665,3.0416842927513468,-1.8495263952242007,0.4116659372771693,0.15817634520502688,0.14212024382341149,-0.00693688285590309,-1.3150435081428382,1.3998988674374147,-0.6481246034314363,0.684344410821739,-2.065692332391711,0.476265888889541,-0.28008804709763124,4
3.008156775475591,3.0246775014691645,-0.785674912984329,1.4941088707307397,1.588696895045022,-0.3298936394795393,-3.635096469041863,-1.0807674178529183,-0.1709935493533783,-3.9778440623486007,2.5655060152105333,-1.1905148942957549,-6.296093801528222,-1.1045460465204788,-0.744111774217371,3.7604442733180106,-2.8986044677853906,3.6135696688480055,-4.416369969731028,1.4253847874830425,-2.692674121537533,1.0012207584169388,-0.3905294401005588,-0.021703746877608232,-3.620579381178545,3
-1.0514794879869596,-3.443036824341658,-1.2000762378588203,0.49969784287428864,-4.021328655179269,-2.311849826258494,0.7457497479443114,-2.935401955198868,-4.325026910093257,2.4711394325906983,-1.287502563212178,1.240600985438486,-1.0690753104253248,0.1818821979641776,0.1375475521422803,-0.10062193756965887,-2.982929504866312,-2.7694946831732086,-2.1424545427273998,2.831545689906033,-4.087409807038686,-1.7136804308569302,3.6178461244234956,2.7739015407923575,1.5217575569996526,0
-1.5445528101253596,1.111852877386573,-0.8331086597167127,-0.27874183240270456,-0.9908564956838275,3.2461476959917377,-1.9533203801599073,-1.4401732005877927,-0.8140595473226945,-0.5059897817859,-3.7965513646813016,0.25057950734422735,11.771787068311324,-1.0976036976272583,-1.7496950387145573,-2.747840344534675,2.5303818626204917,7.27835155579348,2.129305571702269,1.6223640196125237,2.4333002917735493,-0.5513926148911318,-1.0012375027221847,0.9588515839752079,2.3361769446289404,3
-1.8291962617420143,1.670664270893723,-9.93736848745384,2.7398728633948313,1.4468015647036747,-0.05848676642923345,-4.0175821476889935,5.556111994281423,0.35818273951624,2.3964054278165863,-0.7923832262491337,-0.4128328435704171,-2.617945751428286,-1.7129935057963779,0.5483077700622382,-0.8998271205768451,2.8174476655234844,1.498863578442706,2.437169908977496,-0.702824733952242,0.7475654516625843,-0.6230833459073922,1.2718868720934333,-0.9333465794842493,-4.834553919010068,3
-1.5904573685005345,0.3228696350599811,-0.347767094604738,-2.00042731041925,-0.5117765009191548,-1.3873231445732621,0.7670480849270174,-1.5339515294456643,-2.024225663927332,-4.730948498856462,-4.687286616124176,-0.20801649124804308,7.512982725948072,0.8368904845396438,0.7672565762705961,4.474309030090275,-2.401478696939776,10.819852991759308,-5.1299843690240206,1.8218407112237878,3.698088663732363,-0.5313015912062716,-1.8219187159027883,-4.352091208017262,2.764848581804183,2
1.1771241429640567,-2.125604524872948,-5.443141016552773,1.2621571746560398,0.5769511299085537,-1.1788888262049526,-3.6205362023410377,-0.0817500737862904,2.7931279496112422,1.1002557821156085,-1.828100568356378,0.8659607661674108,0.9924418014704594,-0.018448704320521838,-0.4943957319455387,1.8231534763775714,2.1661949327452215,-4.103201794290306,0.2089139706307681,-1.5805851984507175,-5.636364598514473,0.7700722141471558,-3.445497305349141,0.18375796884723394,0.7327482355545456,2
-0.23020103536126352,-5.155409864136019,9.674335741319428,-4.752274885109848,2.4987806689044825,-2.6051098658651908,3.4603989391448753,-1.8001770157866168,2.0579943483154235,-2.132704936974222,2.8268479144434506,-0.9137906108481463,-1.9189679564852846,1.2448983963065294,1.062199918846577,-1.9476567356766257,-0.38782936396524204,-12.070546904265541,2.8982277313127645,-1.9424178901993339,-0.6037900827943676,-1.7786918767439492,-7.289520054870892,-1.4018560909058881,-0.6444911009720671,4
-0.5675027657997326,-1.5762091080475877,2.350949658309124,-2.3154625394055364,1.746291413406832,-0.918157375614623,-3.531475242635558,-0.44701390595432045,3.471347100066448,1.1261382393989563,1.8414794111901482,-0.10796747148874591,6.2908355784684495,-0.29457592848967495,1.1273239188108026,0.45171252096831793,-4.602550358074846,6.362509415076844,-3.577216351679054,2.5046190583340784,3.528816453259589,0.26795952039960447,-3.7066224023116576,-3.4079056888757657,2.3797637190478795,4
-1.086043337696734,-1.7471095507968288,0.40736900029068,-2.4996096477472,0.6906058131859898,2.4151068038600796,-3.4906855948753233,1.1319953514177623,-0.33177253818465324,3.1451535935575787,0.5773273519996331,1.8414351238555347,3.988528321884021,0.6525745682465215,-0.9582902362336364,-3.65773668400052,1.3385969660141332,-2.5684280013439746,1.5209799413081189,0.9815579734243365,-0.42066495396954284,0.8133069872336476,-1.6562685682508813,-1.1545155912581944,-1.4384967621501037,2
-0.7180142510755709,-0.5129103564259159,1.9864463954469476,0.7994503898181122,0.6605882520297779,-3.5108669053389043,-2.253581424118731,-2.2082507404357186,0.31549288628967365,-2.3930576687577383,1.4144887268489463,-2.145153874379497,-0.1750223153830528,-1.305791043312737,1.2479568402313932,-1.2337189382377747,1.9624828371447682,3.157624853002371,-2.107708064499168,4.1875816727174815,0.20130987421457358,0.12808425441264942,-0.24379714470447156,0.3377805947094009,0.968639987643041,1
-1.2677836065664911,-1.069226520993046,-4.094835873549007,-1.8674927452774022,3.5268129610757994,-6.679231974409764,3.481342990189079,-0.3298432175521526,-1.4180848671895454,6.038610738020756,0.6374873876041068,-2.1392796722414205,-4.075692037191962,-0.03490049773108851,-1.365796132455727,2.15944762426524,5.569552943956053,-10.639245844833855,4.816991949360544,-4.574298691644483,1.8539600422671545,-0.15112513493971813,1.7113619171248045,-3.924547293516169,-1.0533497770993474,0
0.11798051221520464,0.31169345376637514,-4.025047811544575,-0.5945677241951264,-0.3233735892315476,0.8920718989686995,-3.1487105545325487,-2.6289035382735815,0.5552940202003174,-1.9163798721363987,-1.188521963041917,-1.843457230329993,4.200018378907037,-0.352611196956408,0.09338922719622508,3.265764893809511,-1.7604219780740964,-1.3768562536100644,-4.140759896725616,-5.711003059250532,-1.9112549829517187,1.7302051499005666,1.0974615646151558,-1.6625107642004686,1.1651849818596354,1
-0.4922036314386735,1.8817717372010756,2.0426995414522304,-0.43905982198991245,0.4397814231478385,0.010491931111407338,0.8440891484085759,-0.06968853312391332,-1.6612460927663584,-2.627262935804624,-2.4710799110734993,3.230630375327622,1.1073490946098081,1.034131496985541,0.11617101715443187,0.1992369281428139,2.730550939834214,2.3553438148046433,-0.7041958645428206,1.4477193832693676,-0.4798165025044381,-0.15592448453190202,-2.1747352419898363,-1.3792321719175402,0.7802310955496092,4
-0.5800951762950772,-1.6263470770006712,-5.18482654820587,2.6387116725146633,0.42086298831013824,2.3272688568811706,-1.3752621526948543,-2.854057486288857,-3.1843650299328363,-2.6781355887906333,1.7180467517232358,0.2904133635202938,11.652226169213943,0.2617850250272586,-0.12098105104321424,5.423559461256158,4.9964095701603926,4.528385773249123,-3.404020903314884,4.225431114053844,2.2910610176196786,-0.17334008941245188,3.5153764126331346,-1.722559449515614,3.394750163273316,4
2.331338044298537,0.5441864101940079,-2.6049159851197117,-3.6718263389694377,-1.0994032405115863,0.8502721882919615,0.7285679752155478,1.000202230382167,0.28927988126629756,0.0696960778059248,-1.4116873818589921,0.6128195470823758,5.513042003917082,0.4798066653237689,0.9627747107089293,1.732511044075459,-1.2033834921672524,8.570376011428623,6.3732631454906095,-2.0895371745298865,5.010895288641177,0.5442024962009424,0.6882782290993511,2.349503669701721,4.125134098606443,1
0.19803495788550118,2.3568693103635865,8.606137343255499,-4.093246322608531,-4.254535827277408,-4.983954271739314,-4.029624026322633,0.19446778435560041,-3.6997167096406747,-4.238971538304267,0.8581476765779319,1.5438718992672682,-9.900216221897594,2.4035482806015414,0.02208555320359693,-1.0359358178161227,1.2067237517255025,-4.727914780100717,-5.4415260727277825,-2.0534597207051535,-4.273797094970875,1.015071691798676,-1.588245637994104,-6.059021308819054,-0.9762308110267667,3
1.5564189266522324,0.4293004213608993,-12.92509276764168,0.9462256535305451,1.4286652712671732,3.143410445409721,-5.810490640296747,6.989221627425318,0.37815151888151954,-2.4212681664904734,-2.2000780362085237,1.1262297653613962,6.135590205130519,-0.8430190354930865,-0.9050865755939291,4.1650216334925725,0.36463552153356993,8.852104606940358,-1.9589712465447837,-0.8099865184691832,3.7285591874459345,0.29349354042870585,-0.2397804890351276,-5.7489871029282416,-3.455961020525967,2
-0.04802304652963944,-1.4292303731468667,-1.089831165293353,-1.1766260374187145,0.6034036263436682,4.76599222138513,-2.524046137938579,-2.1994181497036474,-1.8991851033492622,-1.0988308648022262,-3.033915835043275,-1.143562333770244,16.193317231689885,-2.6727420677727767,0.5239146039261526,-0.023256949413719696,0.7088948284204013,4.821095422522409,3.059025078365065,3.7342787284000925,-0.6959414966861996,2.6628496770012595,-6.670401050094072,1.5916323130295646,3.5965882328020378,3
0.25490886393174433,3.2420979536874492,5.414795563131302,-3.1568728107131605,1.481220941434769,-1.4021118907055978,2.5186505080621324,-2.791984207402308,2.4396673888496085,2.952356776248794,-1.3954515036941548,1.6601928651208995,-1.54070649238553,-1.5651385466555383,-1.4266467191478243,0.766181341538844,1.7896614648804121,-3.7113539985049666,0.7537261896084955,-5.440671414946555,-1.1907947020804488,0.37767279347842525,-1.5449531119635376,-1.3806271675978103,3.7748395667100727,4
-1.7438079272757028,1.8753477446858966,-4.201015517696221,-2.484549751963371,1.2209834918563343,2.5863822353792587,-4.022501047961095,3.548467581607369,0.2437217978784012,-1.0406651712288175,-0.03621475665027385,-1.6399006166420524,-0.45936089194695684,1.6845716339723722,-0.7502520335419335,2.8332838425550833,-5.117052995275768,7.855110343363554,0.8136158542976999,0.9282228553061971,-0.27139662694509115,-0.9913018878059351,-1.4095179529198005,-1.243006172281642,-1.6198942505216736,2
1.5541205575475512,0.23378318600926717,12.003946997464437,-1.9308291781996751,-0.16754821748674087,0.38566975761427735,1.7064548931154921,-9.540978496923213,0.36155607255645283,-4.121026844817743,0.5566984976184713,-0.5898485393964895,5.369146025816034,-0.45019642016486566,0.42441666832729763,-2.6249716436874797,-1.9758079829881425,-2.824626697965157,0.23503349725026812,1.1267670397963285,-0.05607692619544635,-0.11701888860117822,-1.9959147321974942,-1.9880817451118638,-0.8104579140259793,3
0.3966965431580564,1.4803877089199815,-5.8238744420388615,-1.8321600971672432,4.902009841094865,1.6904855374162016,-1.9952803526467866,1.9749274367594327,0.12426501157880832,1.1994188316530237,0.3471740300387641,0.5496271232519737,4.792707043971894,-0.13415009765202657,-2.44956307966485,-3.204105064517118,-6.880413422969628,-6.099292130516143,4.1565095069192886,-3.845034296304522,-4.358369543492627,0.7590139275609902,-0.27672796629207674,0.3477625283760418,4.807016561326674,0
-0.09773046806924272,-4.326894400270384,-2.4043170371645175,3.2368045050141476,0.6078576904178234,3.4961207769233793,2.440837972390538,-0.5208886400945314,-0.15406371432249322,1.0830133887461666,1.8860974514078581,-0.3417344887611936,3.8687352055284885,-0.6765769714417477,-0.29462601926246185,0.327479232487928,-3.1509643271630856,-6.607959414678766,-2.6343133706393305,1.354484779381183,0.5701794050292326,-0.13681814649581753,3.0143865996900137,-2.4105818408133524,-3.529739743752544,1
-0.04287460344278207,3.8017018281100006,6.0052977655680495,4.969513357791863,0.5247030210971078,0.857132041272965,-0.7327302683228332,-2.4557315911675484,5.424607408321831,2.791002181434024,1.9137676420272722,1.7481020864525587,0.7713921689660883,-0.2171665420667693,0.8457811791601807,-5.152239220788475,2.2076151169769647,5.732844248029393,-3.5378030852021576,0.7387470292820228,4.757986288850877,0.4646569582321272,-0.02889816131082723,4.251057991228752,-0.2213663158182263,0
1.3079927813227392,1.314035853186515,4.471869269397428,-2.867840351317902,-1.7444443665870315,-4.704660663190136,2.715694859520212,3.2161741549259486,0.07514305653553377,-0.6569399086456915,-0.4901756521715428,-1.3598861991270517,-11.09288423731756,-0.0721411660001769,2.053173956897361,0.9987567693282802,-3.2368081977822802,5.869347272195228,-1.9212443954090226,3.2661528230344032,-0.39297108166165495,-0.4675886047567443,2.4681938544882107,-2.0709195915214353,2.939889782195978,0
-0.9050155204138581,-1.6497544112480336,-16.234356756225644,5.157935976090059,6.884906778420925,-0.5998638750709357,0.47025513876586833,3.697203286721111,2.04605019178279,0.07875994687800458,-1.610382948599125,1.133061733445586,-5.342018296694368,1.1282977737935842,0.054872378923419306,3.897075448341254,2.791004073866028,-6.413497367122183,-3.774396384644244,-0.12345972965053176,-7.955244985681361,0.02753297131114802,6.7342994236680305,-0.10923565165251103,0.8624040434626714,1
-0.9507852496146043,3.7299488455944707,-9.109564832149042,-2.5677079881132854,0.47595306194158415,-0.2934690948063785,-2.4314346260330373,5.152812849311604,-2.8150411779350404,-3.615904438338804,-3.1225225609212104,0.48117240751067414,-4.29248337493522,-1.628589295712219,2.0981405976463257,7.407847147849054,-2.4865120672122134,12.937670551179249,0.5451980281281317,-0.30578222532084354,1.0498831096789418,0.22874597662483415,0.08113152708655547,-1.192366284825463,-1.779166916462294,2
1.0242894361672925,-1.6240002182836926,1.7319104271570507,-3.0887380038355663,2.6695163297290048,0.9265843095104049,2.1642381947512233,1.9001812722235156,2.2622964395635528,2.237570917150019,2.1724689044600454,-1.356687247995569,2.961708148190416,-0.38110719587331643,0.16506315530321827,-0.1020571340552221,4.548926948865491,-2.42669536597392,5.281072139552242,-0.6294725231227183,5.687424903532724,1.7051456070578441,-0.029675765174367985,-5.313077818118923,-1.2289175550182048,0
0.43657773807716693,-0.7915586469941105,5.33461296319824,-0.45873210280198284,1.8699488994794384,4.493288055891607,2.8958247245066984,1.683399503189481,2.7982620584957703,0.533607710544157,2.8168605669752895,-0.8698365126513924,-1.007340906916514,0.8205552719498221,-1.3901141904310133,-0.7691563105673611,-1.3138210890919693,-2.00948389245278,0.2241046489659657,2.562904961944123,-0.85015144928611,-0.5587131871079085,-0.4128153132038488,-0.3236195337957981,0.9428628035910662,2
-1.355633238663658,-0.5283353399934343,-6.00252957700472,-0.4459985660931216,1.4433614021449648,1.1323569284835773,-2.8594971944106016,0.17022627188455441,0.46606594064949136,3.788348225778421,-4.627672691775879,2.1241549881916244,2.9933981002912833,-0.8275024376919063,-0.767595509992026,0.018615007998775357,-1.0073081113903808,-2.04503820259122,-0.3935283690077118,-2.488501174625163,-3.7473707989201337,1.8696334544804996,-3.4528998326080647,0.1879493001974364,-2.0410259211095396,2
0.3069441792045639,0.30634106130209804,2.5426137836516705,-1.4285462347985092,-1.7849145211956137,-0.3557783226103156,1.8704082523625174,-0.23329054548761952,-0.5065927038266511,0.2439540760805956,-1.153703947098693,0.9733904476288942,-5.2724494762426115,0.1551065822687375,-0.9743438444643351,2.727601163492783,-4.292653589437514,7.40249782346223,1.2894826555731207,4.449577618703797,-0.8996631320495954,-1.0030443172284236,-1.0564501477584756,2.4798781028456633,-0.8348730526529635,1
1.2536556076242642,2.719951836404909,-1.7632207515166036,3.140043927689937,-0.030959919130492786,0.421890218433711,0.8451855277870493,0.8562042098630371,-3.711053118528765,1.243063982971327,3.579035953061786,0.6084944015626885,-1.0645006643018542,-2.077876843320978,-0.704700925286186,-1.713997030849879,-4.101922113946523,-5.8499218121041805,0.5956077278235499,-1.4174964147576652,-1.0270596373554155,0.08520011316352646,3.6014583231847386,0.9971969420105058,1.449396177984491,0
-0.2186882290018142,-1.5207580803999736,4.038739625012826,-3.8257808606006973,-2.6000788289703354,2.0917728662583777,1.9321154734934667,-4.462062975398052,3.536740094572219,0.635861802751116,-2.543733197609618,-1.8143352989662018,7.986078097268937,1.4674866953865398,0.7036734045279073,1.9763724050768616,-2.810453166550622,10.003168845263563,4.856832166785603,1.5225090748571333,3.217136873950402,-0.8171583167289307,-0.6539322460577099,2.007626555631714,3.9992809589806715,1
-0.6856459373200524,4.359109113105248,10.04039980250789,-0.5647001311110692,-4.176667840725679,0.492013136409887,0.6541426407924189,-1.9524651111706794,2.9137892670695944,-1.8772680649349565,-0.9948146702665226,-0.03844071505946795,-6.06804071306534,0.4274788690935677,0.2858195717131829,2.186900880606802,-1.5629938843924793,14.464239922302687,-3.644447274815059,4.542051249081241,0.9064690608169066,-1.5127657962678012,-0.2097096458525456,1.1553253166310054,1.0916360386856248,1
0.6497878698509811,-7.481392246625348,-5.021862207994781,-3.5357692649656833,1.5948031373640457,1.4546672909461211,-0.561527499870768,-2.957877449158403,2.3597696290049375,4.008629389147158,-1.9256334977795952,-1.743751884155215,3.9298307363764686,-1.34406264094546,0.3069470099640322,3.4546387507206013,-1.6030410244803357,-3.125733610189341,-1.5822148484439664,-0.865609836416811,-0.5579406154967584,0.5845256880572726,0.8914908644206889,-1.587381647522557,-4.214772124532278,4
0.5279664387979554,-0.6772610323754051,4.779822687349076,-1.3182547301349161,-3.492922862674439,-3.2519598611847567,2.42959946940254,-3.1811964566101016,-1.0465928323532614,6.415737401947292,-3.7920802671706424,-0.37953556580191955,-9.588998556859954,0.9975171734975383,-0.3186111372160205,-4.736535712449674,0.7455772454136772,-6.518926406572713,-4.54921868434744,-2.585189378259433,-3.8999647844295278,-1.0573033719491953,4.288292081050006,3.1930911989630184,-1.6343130841254045,0
-0.6246331266461356,2.4479053963981223,2.889410375633604,5.169034553193882,-2.1121625114893807,-0.6938352620593169,-1.4650840483557024,-4.1593179208947895,2.020165768958641,-1.263914787565509,4.842963578996826,-0.5001118200199004,-3.766991541206611,0.19082670640953703,-0.2834667820179295,3.9517334213060025,1.9042032574203498,-8.695897673931945,2.5804931106909086,-1.5537708296126354,-5.438354811043068,-0.28359984196788945,-1.6913864257698066,-1.8733936246100291,-1.2953632054847177,0
0.7412598141859432,-4.287163961683055,-3.0137745094067303,-4.8868704892870305,2.4559316188835583,-3.6633491913876433,1.3494765059345228,3.7134812019755588,0.05245696425826285,3.6736360278194002,-3.231314865084864,-0.2180083938329752,-3.2805531588294703,-0.8628084925886214,-0.749947083350066,-0.6136460789280301,-0.1529100876652143,-2.4542298693451623,1.1754325860865733,-0.08344462186300916,-0.9535715124242884,-0.532039817339966,-2.317265136345299,-0.625935882093489,0.484747196338966,0
1.347517186606648,5.1621482256823485,2.0076834392901826,0.3101977491074499,2.187870217279353,-2.450890918023526,-3.488530454203879,-4.5491426774606,-2.397182322110554,1.5572874469796183,0.5410989124359713,0.488021109140427,-2.196512574392199,-0.1613108684782322,-1.049144225226978,-3.1113042890564286,1.0685403336844321,3.1420684199320323,-3.202559375967421,1.5346024209229276,-0.6655925599933008,-2.0199723546252257,2.0244934200705735,1.905704495620408,-1.0390766170847976,4
-0.6995734349724918,-1.2641694131987382,0.7322951747776483,-2.320768884957353,1.616247879461859,0.2730847318677512,1.3560144002431074,-3.3759825280025364,1.2919622399938855,1.291361218632097,-2.5810921519776944,0.341353021155129,7.906463584651341,1.3592212724214958,-0.7313871293910831,0.2702017026171095,-3.905176283230822,2.987636544868286,-3.597262301369865,-2.671255818380899,3.0757093281705394,-0.8735440662282946,-1.6315939768360086,1.2001273551442986,3.199741538019011,1
-1.8364772596030507,-3.6139898496850353,-0.7711929068058465,-4.053146715538349,1.4926485903864648,-0.4072935779802349,0.7275320233733711,5.0038104115414885,-0.7561566773570532,4.275671610441265,2.4798359282820344,0.053190417744020516,-1.3491065219226146,-1.1961023782927136,1.494264225706066,-1.3481246202218888,-6.127285826392303,-1.6916704316398956,-0.06756654213216995,0.38932957304895854,1.1333775573827052,1.7522237514282815,-0.6330069355139225,1.3222139392079604,3.020214456461831,4
-0.5335132968183778,3.4269051037815133,6.113511158076064,-0.17646524140635078,-1.4810083703119084,-2.7284078200817676,3.324941815810149,2.235387184892133,0.3077020699529447,0.7368704202428661,1.955269735369587,1.6286710234245385,-3.9014147637316245,0.6070218475722753,-1.8024185381176674,-2.1618870908118755,2.901625196959728,-1.107064188518251,-1.8118354764581523,-4.408714679847868,6.5909802025187965,-0.5742655823515397,2.662853826324734,-3.580143812244237,1.708488488323553,0
0.07890254585056969,0.6422592417192277,4.279041848214107,-4.253209376838862,1.4608348809136475,-5.324375124754717,-0.6671078513279347,-2.9700470593985138,2.615223273646239,1.286319841783731,-0.4920989343518034,0.22455369573305645,-1.164954267156942,0.8174558262461383,0.7448496492104473,-0.6502825690911216,0.5346331046959718,7.379825517256354,-0.16055783798305678,0.3332418031650233,3.212775050970899,2.670959673962937,-1.3071516834655104,2.0516991962536144,3.6796768410604184,4
-1.7789976436207091,-0.12224175473123755,-2.606471649576026,-0.9292362229161518,0.03516776335479066,-0.7887505193083609,-1.0867264495246982,-2.262896824552231,1.0462067023163402,-1.8339533161536723,-1.0582468307733701,0.4830049808766568,2.9164374528280352,-1.2986208710122724,1.3468426138179113,0.7486153250424045,1.0361306098011172,9.336268393024147,0.9563672482534618,0.6368826309775324,4.639450953070838,0.2911571502722896,2.958536292834556,2.3473828170031075,-0.3405339048160181,1
-0.5788232341101186,1.401996361833099,0.884539336901972,-1.2347982063762846,-3.2611480409587545,-0.8053918707326635,2.13246490674956,1.6350574671204994,2.2020013931902156,0.6199376206110161,-1.874292716084183,0.06946229285536724,-0.3322403382384596,-1.1744301067533667,-0.785845194037006,0.28463492710602845,-0.44524513571925595,6.917825262395553,1.2567663721157323,-1.4885367156955347,3.622083227222073,1.122411861515057,3.9814157727061983,-0.6992451963487781,4.310887108474711,2
0.6823600521114568,-0.8622896305769043,0.4145213303548296,0.09166233006081237,-1.831599405858053,4.466506521809622,0.2804330433422133,0.25794161469597965,-3.656124656137515,1.2207324995431041,-1.7794253398164992,1.509244868375473,6.027839482860391,0.03541022627604908,1.465427440070788,-2.5821252584434506,3.457965799731764,1.581636172691787,0.9124502808933922,2.2338803314147935,1.7052067896148202,-0.38833787037206624,-0.1468772159255285,2.390351420305497,-1.4302997759187939,3
1.0153236408222415,-4.158339919150408,-4.952214895968604,7.235079488991546,-1.670682248611695,1.7418560635431635,-1.191946486813706,-4.115744309739268,3.98365041493358,3.3632728536509116,-0.682902238872932,1.6775818359283565,4.655260961311849,-0.2384502548076496,-1.1469036091498033,2.1588066822619068,1.0558625326083595,-8.010039193024879,-2.162566289265701,-2.9078608374939026,-2.1085854330608793,-0.3686764149647795,-2.587398112912655,1.3727607069484606,-5.5413003393891795,2
-1.3499667239560091,-0.1696217253156609,-9.940260029370732,3.3918653456887706,4.042171427727596,2.9404708621587194,0.6770149448587377,1.8555827744670141,0.2760053447029627,2.665356954072131,-0.343511724534175,-0.7704953490696222,4.14802141619907,2.462750582889334,0.46086347069987227,0.18087876983713613,0.8908340848666619,1.5136191854068985,4.728036334205542,1.6725098616108176,2.414171182480666,1.3986836404933445,2.91132261031731,1.2239173824774583,-3.3997383965101395,4
-0.4501402920264558,-1.675187387533283,5.720026743380096,-4.445214960343941,-2.916027926735024,1.5960105082821159,1.3027681684339782,2.868929793887459,-1.6227843717925143,1.2812456773131293,-2.254798001775388,-0.4535628885916726,0.4504993461788964,-0.9862143256864677,0.4765204518853328,-2.5184626944459754,3.3241594462315485,6.601824983617886,-3.1440658126014656,0.5796470650424637,7.083860122022624,0.516144953724701,-0.8533128587403042,-0.0868813676699074,-2.2820059246173687,3
-0.7145388314809888,1.538486782894569,-0.923589126091245,-1.0739936656338203,-0.02027473106994393,-0.6363665870547861,-3.127890318395316,3.575770832455433,0.9667547616081216,4.7589764036579965,0.8731140147531937,0.7048978834290027,-8.902720241207259,0.4331476771984382,-0.07297855061763295,-2.149658448071408,1.2555648076980144,-3.421073191636744,-1.9661148591327726,-1.8492374682064847,-4.0612740497934485,2.0144967806378786,2.2291054019716743,0.3721170628898016,-0.3869025139455129,3
0.9345286626043791,-1.7129969746841311,0.10073678429234345,-0.7213145084813173,-0.9539838318847411,1.805208131997613,-0.38954638393505236,0.997932923191206,-0.7001661562535944,-1.893838513601884,1.37166220726449,0.36053343440727176,3.5108790703997967,0.3773696831310317,0.6974193704001946,-1.908251306757014,-2.5240675430498323,-1.8693644716492737,1.4612849316077114,0.5970764369410018,-0.6684796999110797,1.0610497681823288,1.3340229766886043,-0.2814956434590141,2.3764922982604535,2
-0.541561442055733,-0.16367743926834,-1.6306003573498866,0.6406669202727118,-1.349070460578545,-2.3823268478954227,-1.3494752216597656,1.3779994858025404,0.05207322685564353,-0.07450400637863575,0.9802180415613305,-0.20990935513054096,-8.087320567617507,2.151592520857728,0.3701619025803852,1.1450029842646705,4.887964644047077,4.874236671011497,-1.7296806411351282,2.13332467315639,0.2711371572185147,0.07565981115084863,3.6264239302938126,3.4804365209092363,-1.0281497107522286,1
-0.5983415159317247,1.221792516946513,16.283521908064674,-3.2592768877486655,-6.0534998882699895,0.8982003637987588,2.764392554343508,-1.346618419826647,-1.260406574260502,1.7996467023584044,2.7518688394497537,0.7038145359774308,-7.491836882734455,-0.1304432167568332,-0.1685227908711197,-0.2280727801480411,1.4707111561535617,-4.822018749672038,-2.485665162886218,0.36262737287457814,-2.738147058646807,0.7207958753758298,-1.637519348423368,-1.4431826849913676,2.245398990986266,4
-0.9075128733919728,0.714005165589164,-4.233861751158324,2.0866746944912995,-0.04201769486996432,4.60955063190637,-0.41578573745519,0.022918491853067602,1.460281619963558,3.5324642609827013,-1.951547873325199,0.0451177280295196,1.8162166332996947,1.5157799235363913,-1.5821696935082747,0.5342824712072332,2.942022359721275,-0.032201554498314536,0.8024601315327198,-0.3413002558128131,-2.7354998689935197,0.6255893376326285,2.6423588822598294,2.0271226407200453,-0.39825139232934825,1
-1.009776451374243,0.7958638188018828,-1.559205725633083,-1.8531429647848088,5.174548208677512,2.5125622943970907,1.5821389188438673,0.642876639049509,0.4235382090141837,2.8182964485762882,-0.8409758450832163,-1.2182639023910544,5.550462969611149,-0.44990907639364414,-0.21982129319890253,-0.18394745443763383,-1.9159994681768908,-2.138273547689799,3.3471880992855576,-3.276404393829181,2.431957207250046,0.9009995630849771,-5.338170180023305,0.5065771100106886,-1.0023140612265267,0
0.3452715973286653,2.6348479465556918,-1.9540144013957739,2.8696460143266944,-2.594628718210318,2.346541369790477,-2.4310103698172965,-3.413697063476011,-0.47737591551002045,-1.406694756196134,-4.678570470454872,-0.41935870439392636,12.738400186493996,-1.9520535580571348,0.7919035261143355,-2.0783944792062083,0.9217276916127315,6.881857099512928,-0.09650679142328455,-1.252664160270204,1.9341968285808822,-0.22038676393394402,-1.4660337747051284,2.22617829654192,2.69720264879163,1
