feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.29790954573469347,1.0862515115911386,-0.9325326027888134,-1.5392928623716757,-0.6412362593607108,0
-0.917077137188408,0.5395261803957975,0.7522160743270084,2.192218471777998,-0.06028714970988113,0
1.087652030240753,0.19887146368084332,0.19975585637390306,-0.9387262568460446,0.527808627220842,0
-0.5549816422739866,1.1641586716858936,-0.1755734626889092,-0.7005885734437501,0.4498780202554724,0
0.11743233854334395,1.011437020987038,1.8008038579379577,0.4497946586738757,1.4964863470530727,0
0.36038081040762454,0.22681373216010625,1.4949377888715751,-0.348404630530549,0.5519921066047744,1
0.3028448537850469,0.9806430139644455,-0.4722443351016561,1.1674336960399898,1.3312156805120556,0
-0.21860032114474806,1.0113336906028405,-2.202047478587359,2.033804698349524,0.8073634668107207,0
0.32847102170563724,-0.1289071498275232,1.1731707429266671,0.8964550362337503,0.12023434428460188,1
0.6611802691957245,0.5622217121664864,-0.513354304105773,0.5387615104281471,0.8103006988799123,0
-0.1509427422036041,0.9582435443400994,-1.3324331027347458,0.2980512156587452,0.17264607096102735,0
-0.41162387831046554,0.0030197440554498994,0.9169871111635793,0.6032203907705554,1.5665619336619137,1
-0.3263664308261403,-0.8760817027327173,-1.8868780512297414,-0.9412038689494701,0.8549096443413746,0
0.35229709301283946,0.13681119290835878,0.3572452759284912,0.2456230659023206,0.19062590851274633,1
0.6026073767410514,0.1087608432667717,0.07479055115341529,0.8874025939598795,-1.267504376462107,1
-0.32989788707649453,0.340261686617443,-0.6804868578079778,1.773462954529861,1.2278877811198534,1
-0.9280475747543149,0.4968387439157135,0.8937551887381282,-0.2918194170911517,-0.41342490337255505,0
-0.12710857303711123,0.8552082917290951,0.6769142707111566,0.9580129947158377,0.09598504366620077,0
1.2049632846096288,-0.005844876998986309,-1.5607221592210978,0.6692973276218486,0.4946210629217651,0
-0.4280087642397433,-0.31651289744918487,-0.8260311931664678,0.3402123906415358,-0.21771904510349657,1
0.07539468910754502,1.096617125665441,0.6212798952152927,-1.8123421867526712,-1.3340129547835138,0
1.0482773306898199,0.10107577137945661,-0.957224691337732,0.16375953109453065,-0.428858460823953,0
-0.176448504649714,0.3485387534255203,0.23741729061814043,-3.076386963123128,0.29518575144737147,1
0.2612814461912977,0.43801623776369203,2.0539575200573217,0.679738199209126,1.4061597156056558,1
0.6654587105319746,-0.59669437711249,1.2976236456007373,1.1569998334017895,-1.002942334690945,0
0.14559447725448463,-0.6382239000721349,-0.5955822227279151,0.36299332452878386,-1.2266110418402338,1
-0.8479213402591113,0.23108207011536863,-0.0339195138494032,-0.29299112750391776,-1.5984006711675443,0
-0.2845250350579012,1.0483519265399406,-0.3446065365115861,0.0906221856057958,-1.314385461348383,0
0.03694382690550266,-0.4580336153531192,0.5896794037303575,-0.6786175646834642,-0.6021003797400999,1
0.3789578151447873,0.1519926265271952,-0.8432040002421218,1.3522141158640553,0.7080711593211162,1
-0.6563968823197543,-0.7954295664426732,0.7147521019989174,1.6756802845472776,-0.8030631172103712,0
0.39730176144854745,-0.052680646458736824,-1.109350942447086,-0.5650796244223382,-0.7219971971187892,1
-0.7114362415402945,0.7350416930528617,-1.138307187848797,0.8479603425327054,0.2794368581196086,0
0.49136798067202647,0.10474492873096969,1.3676536011440643,-0.885032946065386,-0.9329590215805912,1
0.36511234116978364,-0.8828022800549206,-0.5246932015440878,0.5457534394677908,0.31703746186586,0
0.026337491503132394,0.44411289357773887,-0.5320800164049245,0.9842583697029438,-0.4195419653223884,1
-0.37748302025285,0.5666412130548443,-1.8034862725899745,0.8515048023182842,0.4891462139731874,1
0.11665006330786035,-0.486217414115806,-1.2951541745210693,0.10660182615896474,1.817997814208705,1
0.3545580120039379,-0.945113748832992,1.2152098508076332,1.652840216584942,1.1557087246900974,0
0.4159643853691801,-0.8744086447492361,0.5647848261045496,0.2784726095239935,-0.13286882868311353,0
-0.4000661989723413,-0.4504613164417397,1.7428225310327972,0.30212737832076386,-0.5394014357571946,1
1.0254358352242239,-0.02772622167014544,1.130225304933872,-0.3504753188465669,1.4816413751837263,0
-0.35455911208378216,0.9510908736329535,0.726972133121314,0.35877860005999374,0.2124005074644578,0
0.6748184409440166,-0.613111428779467,1.5283099973610568,-0.9067702792410226,-0.9442881580188185,0
0.34843326334971797,-0.27524771447298635,-1.1324278465440456,-1.8367803928586237,-0.9359866186345971,1
1.1905620288019867,-0.21962707513182828,-0.11836017727170958,0.3487039393178849,-1.3234295968949983,0
0.06320924016218205,-0.8825395046449364,-0.3109487630851828,-1.3543541551809701,0.05965450514417384,0
0.5459398835060895,-0.4348520081582322,-0.34733678037798765,0.0537723959480369,-0.4224639337444546,1
-0.3185499372190165,0.31683410997331546,-1.0099159871062164,-0.5498619163782607,1.504024481010813,1
0.046751576647640514,0.3255289359066072,1.8768414024285214,1.06365016535389,-0.48784783541566423,1
0.2954369607866817,-0.16198125450667025,0.8248021103404212,0.5455931739249461,-0.23588552911694632,1
-0.5962904421240774,-0.010784163772276562,1.1448705319343653,-0.2808143644243846,0.21541236902281538,1
-0.27370347778582105,-0.9944123950275922,0.15694437428399877,-0.5835449938183045,-0.6450974546861693,0
-0.5548978624328892,0.0032611269716636034,-0.19238967246892358,-0.6872600581455743,-0.9405616585337975,1
0.5701431903797016,0.9249884520737441,-3.1302162980583943,-0.6946975963197669,0.5559406324518597,0
0.204573407894581,-0.49485380476067625,-1.5900237866108993,0.04946489723197538,-0.10080050525067474,1
0.741517541724359,0.5787754343438382,-0.15782495426061272,-1.001997164958693,0.4640404293790856,0
-1.0625781802572143,-0.1086411732219518,0.8501838823299774,-0.9355877522030127,-0.8065167280434038,0
-0.8473799551513616,0.743371211118648,-1.3655865977378034,0.09498540741177842,-1.032382391274644,0
-0.8347639978525274,-0.5411981772104051,2.6986755785850822,0.8098325635160776,0.09971084594324846,0
0.8599550427264312,-0.5643852485530614,-1.2636408180636796,-0.25750507926367466,-0.25481071038350606,0
0.20016493275980962,0.4969497608689146,-0.2176739501929689,0.29591285816288676,1.706129845524955,1
0.8288048588659557,-0.5270577111702496,-0.8668558448572392,-1.693896964903184,0.3021347299060031,0
0.5065596688178807,-0.1735945347812446,-1.0892019443315593,0.32860651869078616,-0.3156114940551479,1
0.19230138083750747,-0.4678184933588911,-1.2480558780858506,-0.863797736190306,-0.9018408174559978,1
-0.3877043852375142,0.2209325647896087,0.4748273868815582,0.9133272307814594,-0.9900767468933299,1
0.763109228688932,0.67062694961486,-0.209969827406794,-1.2168514411437161,1.425671344726359,0
0.9958004833974695,0.13747731518509285,-0.0626783254902905,0.3617805889971597,-1.5009368533718936,0
-0.0025232780465632987,-0.44279062582835055,0.3248552859237596,1.4611880466790212,-0.848582328581642,1
-0.16956442281266076,0.37915687787814034,-0.6297650827636816,-0.01473757098772644,1.818487023520185,1
-0.26300012539695544,0.49611053667619975,-2.3956621711646053,-1.0957203746763466,-0.5737293505660619,1
-0.6154375444914886,0.28993016285187795,-0.04463108339976971,1.1672188603313651,-2.204142380823256,0
0.2620900318438362,-0.4075478951906022,-0.30960145360837044,-0.6705481350589148,-0.27358067531717756,1
0.9143873845103297,-0.24878723386515827,-0.13351902765593815,-1.1769808798219283,-0.6661253544050475,0
-0.15610864898713916,0.3906895057054691,-0.8002935640470409,0.4136207080028204,-0.25566606619883714,1
-0.7659526882361624,0.7156086163223757,-0.7496536457325566,1.4480951845522914,1.3245407695740075,0
0.1633507206724669,-0.8638562630417448,-0.601908574817376,-0.10102389905113798,-0.9093717201955972,0
-0.49251536479004077,-0.6161207905410557,0.8850210314887642,-1.0726121717975268,0.7111116975148878,0
-0.4943642797784557,-0.22362251842057537,-0.9889914793737421,-0.643333532309984,0.3580623257587434,1
-0.6571667637094267,-0.4926735015791939,0.27128806006505274,-1.1712203666555456,1.125995180901524,0
-0.10466807419842945,0.670672226972489,-0.7190254852885221,-0.18363560494656736,1.027251842385379,1
0.3015845367511373,-0.4893259195925016,0.6161041925484025,-0.1480755347033742,1.5690595505594795,1
1.0333723342026115,-0.20202894598971788,0.5225603851330243,-0.3736657215993784,-0.8954872614584484,0
0.024872984901881195,0.5340924026428059,1.2400228928377097,1.0447691954793987,1.983075426173256,1
-0.6734987935656638,-0.10192670866475384,0.2702593082275479,0.7091116390783635,1.1385951749501155,1
0.20974242593625425,-0.4313821130411634,0.34351528129934783,-0.42720943870296424,-1.270567706067909,1
1.0012304264952567,-0.08822907906692103,0.7517946939144454,-0.8675958946735103,0.031279377852262806,0
0.571302709679874,0.8054225349578361,-0.6847549842112104,-0.6726066012745453,-0.1437902393725674,0
0.029058220051041497,0.5850935561429611,-0.7978922553111976,0.6159829435525626,-0.5469776854907827,1
-0.162497823894274,0.6183572135978019,-1.0038626176944263,1.9970554542546881,0.2634211694230072,1
-0.19560051344387125,-0.6407023426799148,-0.8826722542456596,-0.16365526307716716,0.19790621281954326,1
0.36972510664483854,-0.8994123030106905,-1.5861992465179617,-0.5958239519482303,0.7147834565436272,0
0.01439796441525018,-0.424324922453338,0.054509879687767986,0.0982236393104535,0.5096110444032271,1
0.8781735231251935,-0.2678215510062966,-0.5872136960201967,-1.3941088589974286,0.35859659429818397,0
0.9005975027550835,-0.26221788815984926,-1.5710992309450063,0.23274802035463085,0.9839507329847348,0
0.9930858104050012,0.32936158574127217,0.17707660272202586,-0.3649759574068195,-0.6791444266500026,0
-0.47985966152328446,0.9420626650647195,-0.07446901941390718,-1.1790682115191173,0.3621912709129002,0
0.21586273651837362,-1.0191068125289702,-0.09351760664714569,1.193922279090817,-1.0237503514162019,0
-0.6231176021807179,0.708808130312929,0.021358342547355084,-0.20493828089868263,0.8693320347888961,0
0.34072103444741086,-0.12397365001265268,-0.6964643039427287,0.34805162198783296,-0.13430653458854827,1
-0.5270008379592086,-0.22687204340847883,0.45102648065241224,-1.4068922508737856,-0.14562728177999,1
0.3894534036023827,0.16702813566379215,-0.8637589066145683,0.005037834755137795,0.6223377333411598,1
0.6787000794522687,-0.8466431986101454,0.5944248400890195,-0.25582196145275066,-0.8799880532752798,0
-0.10278589554993767,0.31320434373107064,-1.0984920417101451,-0.1908359689935039,0.6236846736175774,1
-0.5121756235831897,-0.14543814309084088,0.35326681320748937,0.2764796144959245,-0.1774521892708588,1
-0.6088603638614912,-0.24986986421561913,1.3306268873266343,0.5032257757992742,-0.19306794777212297,1
0.11894705841486625,-0.22862287690796262,1.9757575716593687,0.15036820947751967,1.1933902866481623,1
-0.1259315243355899,0.5439774590803389,-0.6023100167923878,-0.8795936627645382,1.316999571327989,1
-0.03442870536494701,-1.2052258768365738,-1.6392592158980999,-0.7695235229882385,-0.7043084418856788,0
0.2470783507120026,0.6166950346941972,0.04734117936407025,0.2883610756908679,0.07832482311285938,1
-0.5024751308575457,0.3145780647325839,1.3663233363131817,-1.7836253501747021,-0.41211709753936776,1
-1.1606808785761973,-0.11376589248615832,1.0086756233296217,-0.2033723281245122,-1.230488454981031,0
0.7404888032692267,-0.7238305129520388,0.2716270799464397,1.3170560091135752,-0.3877000880853779,0
0.9744871931468507,0.05123445671079815,0.28918135948625606,2.110617787517658,1.7368697280389207,0
1.0360720266248329,0.12572971265345273,0.7665276645011186,0.8875986423807435,0.21701229357882934,0
0.8250702314351317,-0.21439926737028406,-0.6046253615956253,0.16528247310876143,0.24365196981181145,0
0.2856410147126301,-1.2570921932085757,1.7058538307609012,1.620715803944602,0.03829889333793741,0
0.6915667215223892,0.8715881769221856,-0.9167102345724069,-0.16823403207530627,1.8459434126384873,0
0.9977945107603882,0.21474132375524263,1.506476336209117,0.08156056337295128,-0.9912218425738374,0
0.8310968496025842,-0.14866060808232312,-1.0014013258050039,-0.10144689013606997,1.647173378317868,0
0.3927545257738542,-0.3217333789650745,1.0738095363170483,-0.6564295219418493,0.2758593859846162,1
-0.3607102998540754,0.36028470859820066,-0.5054674418580352,-0.3880890094015186,1.630505206884486,1
0.28826840617756166,-0.30094937605954086,-1.4227125168390424,-0.6469795372092858,-1.9824551608424992,1
-0.13445632876761748,-0.5097410955949832,-0.6828576316156049,-0.5688524373232378,-0.7859041514101196,1
-0.9449481751470226,-0.020458723752453084,-1.3619496581481896,-1.6336380377154134,-1.0596025765660047,0
0.32460440434087073,-0.3811718822078286,-1.6748719136939278,-0.5098986954638126,-0.14138714708547662,1
0.22721656032568874,0.33698911360811445,-0.06672175445987802,-1.9219481678906436,0.08483344763149554,1
0.8053632838045925,0.6455159323736026,0.23866288606158223,0.9860900834337754,-1.0034723877994087,0
-0.29884005477239367,-0.262024556974877,-0.03897577934297061,0.4527754155832899,0.6608372488370525,1
-0.7830427004558947,-0.6184681377049048,0.5960817390001103,-0.4118196006461292,2.0489658535282262,0
-0.07748921533377058,1.0955244387413496,1.0746316249496315,0.2040427144795334,-0.09107886893023256,0
-0.6745219032445962,-0.5755522269920217,-1.686751243783711,-1.2507242271558712,1.1257653042894513,0
-0.9584505761057898,-0.3385278539980983,0.28854810409510695,-0.34668962327847686,-0.2222803780775596,0
-0.40394390006552167,-0.3572764594969789,0.23550336012536277,-0.42808842510985434,0.17085648687726046,1
-0.227978701466063,0.43653199370943796,-0.17325320102366354,-0.2757619397983156,-0.12801155575220438,1
0.7231738431046002,-0.2500377460404207,-1.1887716799625292,-0.03122056059814088,-1.0004729814875204,1
-0.9027635812679184,0.4925589058944581,-0.5970410999150261,0.7404662475877116,1.3940610831942972,0
-0.8404143538427525,-0.5090117822885332,0.7616920784199833,1.612908121999388,1.7332219574670948,0
-1.0822361746913793,-0.15531419997109308,-0.4908963287309652,0.29179532089266863,-0.4624370894807971,0
0.6129461199448222,0.25301460231803163,-0.2209238303061462,0.5279097584454339,-0.17954919825626606,1
0.029474551014068623,-0.3177727078432748,-0.31552096268961344,-1.0968329867659328,-1.3537252305823884,1
-0.5606425493305267,-0.11449032934065011,0.2232340006949373,-0.4318140389124861,1.3072906709508745,1
-0.8807435341885139,-0.4880532514226258,-0.19712052254595844,-0.9248988664283032,2.124145839519946,0
1.1430261429079664,0.040903576153879365,0.12542039403435104,-0.25017289725990344,-0.3895568026174328,0
-1.026837690434591,-0.07042675854872758,0.7045158951935465,-0.1532787723321316,0.1233218124688591,0
0.10404981727237439,-0.4414751050584117,-1.4082393659575383,1.4574247816920274,1.2804080489991239,1
-0.181950207477187,-0.8457585910581084,0.3486772606644209,0.2572383659514074,0.9999366628114544,0
0.360707652863431,-0.3389859321803468,-0.6531164296973166,-0.6124337145086024,0.6032832493246124,1
-0.003933037320461186,-0.5624533665245595,1.7803688914683182,-0.353718426078414,-1.9964219862693764,1
-0.9361759065959318,-0.03878640645194406,-0.16695352620911866,-0.42645727173635734,-0.3294881439151322,0
-0.24748717775206336,-0.40733861678536964,-0.8597828374329453,0.1734604859891154,-1.0225656134552055,1
-0.3019894533975901,0.23590080425092685,0.6042688870374514,1.7691616228468334,1.0671337924638582,1
-0.3662489232776305,-0.1410656883297311,0.13789369688746828,-1.3322800932208183,-0.7430436033963137,1
-0.7335338757619799,0.6709958708816953,0.2886802667728283,0.44805181561144264,1.1616869001715309,0
0.20245757179274176,0.6620218086319822,1.0803497499113555,-1.7628816836411583,-0.8715871892035669,1
-0.4610724386523542,-0.7873026152333014,-0.52819659905023,-0.014608579860992087,-0.06132735915703487,0
-0.11895673684892209,-0.44612626330334265,0.7058512386046288,-0.6362979504046834,1.0418464271902614,1
-0.656787413795191,-0.5903122231977073,-0.5405214333018957,1.221476607587581,1.7215723091134998,0
-0.3212589983547617,-0.8223651117593155,-1.976963040888226,-0.171336435813972,-0.6482102556730789,0
-0.1911486376538936,-0.36400194446523026,-0.48808959544382075,-1.64413865354524,0.30727549235292634,1
-1.0405380001191955,-0.11024904727355861,-0.14348560171382038,0.4064404495459988,-1.6668760220295629,0
-0.11557464706355236,0.5385959366620946,-0.09793040786269887,0.07152714723928941,-0.9410624370473061,1
-1.0606561914312593,-0.26903852471804895,1.1766040995226759,0.6576565370538816,0.15948138121424899,0
0.7737865231062766,-0.6441410891506394,-0.5087490473633216,-0.2138238690012195,2.2431860187510297,0
0.08934885711739335,-1.1131221735060024,0.21631514104067032,-0.8169804500535147,1.6428404205100868,0
-0.5458464602818492,0.8207759587870251,-0.4998245595060908,-0.7388666225474843,1.6936516321243846,0
0.6243326924926765,0.9089013848746774,-1.252181023447666,-0.25207239979564977,-0.6352035619036601,0
-0.5866134249704569,0.04377103360146214,-0.8204100841774273,1.3878463762639461,1.495755046913207,1
-0.8474701428269357,-0.5619491924577025,0.12273753202390475,-1.3762272275111045,-0.31617294424986025,0
0.8894022308622923,0.5499964441552454,-0.7815502970990699,1.0252981471288996,-0.5212100398570744,0
-0.06421883622707142,0.5704918758572147,-0.6781871027269829,-0.5633761295718983,-0.5066744398549685,1
0.6954113271696225,-0.56264413512188,-1.686098458795476,-0.9943457412840854,1.0743656364545444,0
0.4742681250458353,-0.06863335832931593,-1.0522555759976404,-0.032412948650054244,0.1907705139105623,1
-0.1528219256217328,0.5170653536592986,0.4103964467895442,-1.1661869144747081,0.1325355110360789,1
0.6929416104768246,0.7252869998246954,0.699034267667266,-0.08319025324477747,0.22921114151497893,0
-0.9688895924165424,0.08007272924051811,-0.2387482826974322,-0.41598467576331555,1.7527238224402135,0
-0.6170558915316515,0.8092429981030322,0.02041089080092005,-1.2899415170071904,1.0655590563420647,0
-0.9775125926537056,0.18804546211641318,0.10125663210669852,0.638805980060242,-0.12237054197120029,0
0.07981397922936992,-1.0114425818384492,0.37678999030455607,-1.6642167070522451,0.009019386339433628,0
-0.6917680866921191,0.6776331597838726,1.7372241646544173,0.9802984645821443,-0.28022172992080585,0
0.4995033671664753,-0.16122397712141168,2.283581650992305,0.7497814811559523,0.3053702997673568,1
0.49842561344395403,-0.08209606776208733,-1.6563613396793828,-0.5308963713893213,0.9048102986607609,1
-0.42867421554953977,-0.3777811199186625,-0.24529742797894158,0.21420129490303294,-1.9256746376095295,1
-0.6296759001928671,0.8258575400917647,-1.0601585652007297,-1.0293707997081118,-0.708055830332279,0
-0.7018973634604143,0.9136614521788347,-1.1259042594583555,-1.2890057203916867,-0.8591483323315943,0
0.09416773588803679,-0.5378691725721948,-1.1261111187241595,-0.7260030390941604,-1.0143082987043714,1
0.40375827156137106,-0.2946533677437354,-0.6451551654826577,0.9018656263373173,0.4815508876823046,1
-0.20839946128153533,-1.024085363572262,0.0994679835167895,-1.424947179362531,-1.1866929489047044,0
-0.5699498656275038,0.4004647098343942,0.6096218648488645,-1.1995712393755928,-1.8265348330220765,1
0.5703371602296596,0.014122934825858122,-0.5091362744499052,0.8764756370565765,-0.5836092088421393,1
-0.4990945314671074,0.055915294571608626,-0.7539543497103454,-0.8142921408783179,-0.3708119879926517,1
0.8022256550654607,-0.6856362241215312,1.2066473685947925,-0.24153793345722524,0.32812863943114284,0
0.2851487706521099,-0.1716157916570056,0.9803151473084669,-0.38917030659087265,-0.13066039738072963,1
-0.18570582695107204,1.0357035645938493,0.6751915140724989,-0.5888188197099017,-0.3557120394058938,0
-0.49699479452042705,0.9759268553846002,-1.0222797348553956,0.2817577558809731,-0.12264460579480173,0
-0.6700403033988358,-0.667612050309979,1.8064779704612621,0.3039002639387168,0.9271608128531477,0
0.8831355523205026,0.3372832139147039,0.7988615064958027,-0.034878930980427277,0.85868802904628,0
0.39524795976789573,0.14597328303784138,0.6601881322156009,-0.7323658188134337,0.9530732151000779,1
0.049131266354778824,-1.2481906125656779,0.3290649669273679,1.3479051382122864,1.2833314657097366,0
-0.09358868107937589,-0.5527452763032391,0.7009101455812655,-1.0570226296832492,1.1101355920674598,1
-0.6798811881546091,0.9446141013329378,-0.7992078426485861,-1.4628280097529969,1.6962717054704697,0
0.341367990688097,0.12229488116667628,-0.33248439754627057,-0.00423949146388273,0.43672754003521785,1
-0.8109341261877278,0.3926614258698625,-0.9068849874095343,-1.1527438677782396,-0.8417396019643778,0
0.9852533559465562,0.40782949530215384,-0.4282988869238491,0.6151478534433276,0.8302006675865432,0
0.9191122418987534,0.09439014519979874,-1.3621767244827865,-0.5043034398015489,-0.08682337082054804,0
0.1980077652802622,-0.19039695601216006,1.0097150970060633,-2.111857468207882,0.01584911501932205,1
-0.41586785982748686,-0.2920143891981326,0.1929069830440081,0.4502144604208134,0.5882044805573223,1
0.32200868665084187,-0.946836043432051,-0.1480456971532721,0.9062164421704367,-1.6521993910440171,0
0.9725572290783561,-0.28938625004993657,-0.29042545554439,-0.588457775008789,0.8322333345377337,0
0.3154036312702131,-0.29554242726377994,-1.1646267282685674,0.53944723781161,0.10496834517617762,1
0.7021129041152889,0.6178290264998498,-1.013677596662953,-0.2219532881940219,-0.5224157697973786,0
-0.6574538111804684,-0.5494420639042138,-0.6614977527996612,0.1364612988690121,1.5201205386110523,0
-0.12213923438481089,-0.9772763956624251,-1.2298094222568463,-0.5081576824592264,-1.569769344355636,0
-0.5869566459742848,-0.11151626169152261,0.5810309856622434,-1.1717184626202826,-1.215792385166756,1
0.04503950127504963,0.21782111237313734,0.11989362792864162,-0.40895145942929323,0.10263327403361275,1
0.7434161463790355,0.9280284412532837,0.2859756377841812,-0.8843765107780751,0.20405093448298778,0
0.4506728991101965,-0.020176604185313887,1.5434576691449835,-0.35314246592903886,-1.397766880619184,1
1.0404198753719403,-0.326616612345477,-0.17146658461032538,-0.18980584185726546,-0.47946517040847797,0
-0.20455894430539162,0.41120076603972955,0.53188113768228,0.2440443308763582,-0.7196200055343052,1
-0.23604802026154406,1.06864536236814,-0.24056226892521662,-0.5201174192095955,0.16029705334288455,0
0.4058861101236244,0.33978231942836484,-0.6566323402615839,-1.6375029446189253,1.2051571358782358,1
0.40891371843813573,-0.33574510574655114,-2.0227071911369663,0.19655151061048629,-1.5641075089862209,1
0.5379024490966806,0.05633639652513578,1.7521242607956777,0.2731028864035092,-1.1251260379913828,1
0.3950355995460865,-0.8806138393064228,-0.052453382697893215,0.3896379444518252,1.9491328957158671,0
0.9701129151243446,-0.7483725655387685,0.43163521875777816,0.9574687332670745,0.4206339382697399,0
-0.41836961273116735,-0.39062930647160143,0.7585076561687025,1.0497307776075577,-0.845264632097578,1
-0.06577153831119743,0.577357742379644,0.6270050156050022,0.5510682088728225,-0.4322360856350854,1
-0.23833604883924214,-0.45090068972254105,1.416413013729306,0.11302704997271758,0.6051621328180694,1
0.44546496620086407,0.09927081323524535,0.5964362786882433,-1.8944190440093123,-0.7710023704922391,1
-0.32984011000217883,-0.9355646857256577,-0.35273424818682786,-0.7777766704216134,0.9789411641151669,0
0.10517379711747964,-0.9178958848599168,-0.26547858707982985,1.185200107778099,-0.1817894807609354,0
-0.7516746095628172,-0.533079300457305,0.18600590866770095,1.0448367916887318,-0.890011954686708,0
-0.006427395848393726,-0.5286061169615908,-1.6635792733206478,1.8280728571960156,1.4724243503415895,1
-0.922124090930745,-0.6567845948396271,-1.9789794548309945,1.4667741664740759,-1.2957310993532767,0
0.014124534069223343,0.8844731751006208,0.3428740029277208,0.39940826036416105,0.6763924797747876,0
-0.39295804240016213,0.8575291333726299,0.44046158886719217,-0.7944159580920211,0.660271283560975,0
0.08310148691513833,0.26991657517584106,-1.5854990350108398,-0.5649154980348234,-0.19070854787306343,1
0.333251955729028,0.9202531696368292,-0.1313345728378547,-0.2992301070053251,0.29481785118405807,0
-0.3744843132767615,1.0430166029312182,-0.6755975898693886,-0.670602626439762,1.1188655911596637,0
0.9648672281970854,-0.3804919438631441,1.5861333812547658,-1.3252674467109904,-0.6947213915090608,0
0.6325583182485861,0.06692938569793339,1.1407573316867872,-0.09659189680384121,-0.4374959940504035,1
-0.7675152676135463,-0.5116702398805294,-0.7092356809191922,0.5757946066610868,0.024207624411266504,0
-0.86976444959094,-0.31132810052479454,-1.853514006006448,-1.3259600482455858,-0.2680158803719573,0
0.3508361473355497,-0.44092715092449486,-1.4004098179725069,2.2950472260274974,-0.7944218027928489,1
0.5873561742917481,0.5412829537679817,0.4802343969032318,0.46985418913509863,-1.0408038476211936,0
0.7675859618412813,-0.6545296473361728,-0.02218199239473276,-1.0484072770084811,0.7870997088677749,0
0.36069553731799764,0.523391954963004,0.8163658101069391,0.37341582855713157,-0.5566193389309513,1
0.25585928725447593,0.5731640344980953,-0.06729566321354391,0.7973909961724684,1.244492016430477,1
0.42357783244029173,-0.16837829869807522,-0.018106047265193794,0.7165968170553592,0.4424108248007744,1
-0.49450737030566483,-0.11240061524004334,0.08647591178371707,-1.0666656089188402,1.2776578627132358,1
-0.30477008284225926,-0.29768116834431124,-1.2599373967388332,-0.09185041337303347,0.5479565712652549,1
-0.46368304297379215,0.696760750274277,-0.6270207130187885,1.3747053225294439,2.0313481194569807,0
0.03075641073398889,0.512615782822803,-0.82819377232115,-1.0328076889165172,0.8643892233539465,1
-0.5533031985408103,-0.09173369495682558,-0.26856545848730234,0.34582696278587804,0.33410516420879166,1
-0.19108781202200717,0.5470716809180236,-0.019884371570239964,-0.7159966503058571,0.2775131669805034,1
-0.9742781085729154,-0.29470495883092235,-1.0887949404200967,0.1697423500170959,1.03837054146229,0
0.5337560440048053,0.32210557107035304,0.02314629214707196,0.4799126548133986,-2.170747398066342,1
0.7476009207806016,0.47037046581287906,-1.3851355046789429,-0.22140293467958408,-1.6913987657715903,0
-0.4069034033286534,0.22636182765770488,-0.5944567085955982,-2.5996697160741213,0.28807651816934554,1
-1.076840714830319,0.18440942231988916,0.19970299100689645,-1.5094194307273898,1.596083657939393,0
0.9547589710029575,-0.1727697089587611,-0.6777132267547642,0.9068028057847768,0.6827332209991744,0
-0.36438981427831296,0.8864260858186647,0.5756331160949198,-0.5954772802812687,-0.3145931142498101,0
0.34031805241584384,1.016914788188753,-0.2975624552402529,-0.40001710169118204,0.5687056999045609,0
0.692204524028219,-0.6506323215068095,0.5233544467978897,-1.1736615228788223,0.16530179630841496,0
0.8420702352663193,-0.592094644578248,-0.6436573607979589,-1.4940905132295272,0.41042628741391834,0
-0.7593458604345664,0.42834829487938064,-0.48190085999778065,0.6260024613229966,-0.2673946321202347,0
0.7760497571591976,0.5491816533001573,0.17408140082133083,0.8008169541739938,-0.011623126708292606,0
0.7484655586057161,0.6278043694142668,0.5932777088559928,-0.33745843384471436,0.9083539489525885,0
0.4242054463931238,0.26321978126038964,-0.33782182477392697,-0.022881118516725234,2.210211977875159,1
0.16840097023865497,0.9956220780583114,1.8478950851518139,0.3996727610957693,0.9352513383765502,0
-0.23371298042364702,-0.15930080596111187,-0.427266682068144,0.7887377476205618,-0.4508894486996467,1
-0.4017826545322737,0.11346768297140998,-0.5186643047849402,0.5549841020087868,-0.2849096692396834,1
-0.08515382046955108,0.9921551889975915,-0.48805976105184173,0.09650842920759872,-0.008417820138806082,0
0.7364302144598298,0.9551604895112744,1.794358407484228,1.332247117537692,0.40482344006617244,0
-0.5304934658970172,0.21802346233244538,0.3737860449927757,-1.1710026534643914,-1.3129931306754534,1
0.45852429122649496,-0.806626838634785,0.833095660930544,-0.10522644815086021,-1.555563825236013,0
0.9354758202308477,-0.24207574275108973,-0.4161869670752741,0.2353608727585155,-0.6788441002940386,0
-0.4049229522176786,-0.003941368253127825,-1.5927576059727164,2.3634871954864427,-0.6339535926014693,1
0.11063015288714431,-0.6411850328642623,-0.38566770502689496,0.503835166110075,1.2861425912602946,1
-0.4240232535917998,0.4093171115240867,1.3198486321733147,1.1373110806487468,2.4536329288159457,1
-0.6709913169171922,0.37834542756834905,0.7741203404878693,-1.5626363509170869,-1.1200364600889907,0
-0.5862663973467346,-0.0660252158341112,-0.8572579862189392,-1.86592204805871,0.38218539315664285,1
0.5869163684358676,0.20237554123984328,1.718687896163265,0.11770967919717357,1.0458746900403075,1
0.18028016286391663,0.6022704818297422,-1.2722579679567465,0.09453539807221867,-0.42240154502998434,1
