feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
0.5467479534931374,-0.2264202930768066,-0.13665654006992542,2.1609155456119606,-1.693701892731986,0.6209455412777126,1.1247560680683342,1.0750137989560655,-0.23728658038526912,-0.17246125516427568,-1.250670874679805,-1.432710588837456,-0.21468266822466048,0.31790637478048217,0.3605292986097739,1.714843874343515,-0.12696236403025632,2.4432642097621593,0.7704685951177828,-0.9241329694376532,-1.7637794489754928,-0.779751068196882,1.1670035262909868,-0.8800975268293192,0.06306242673792571,-0.8537143199928523,-0.7406326328334581,-0.610319446089183,-0.4239987256597402,1.4366937697577318,-0.8657948556950026,-0.3302504552301816,-1.30451270377001,0.44841996936066286,-1.6273746590622846,0.18863701373879882,-0.7280825710860497,-1.691239943419803,-1.6042304833326346,-1.6742386300291539,0.06263502184646792,0.4103405512402454,-0.41997548505435844,0.33793223405067985,0.5153527817285708,-0.03790228841275253,0.9468150525141095,1
-0.5624958972490283,0.01740764336176502,0.3831255279134175,-2.3820826397271246,1.0741049166702659,-0.21619810832091269,1.4747096843203416,-0.27060976486202576,-1.7213607065275307,-0.06446298277434856,-0.19637245760539582,1.031235325874772,1.9894180819539622,-0.8257966501784951,1.7397048445599348,0.9823097412536008,-0.5145743699860974,0.30760673216031,-0.147200582313397,-0.2774358964280876,-1.04948978547227,-0.7715607663998705,0.2337929665801634,-0.9353307578719877,0.543791583286566,-0.4006294452543379,0.05034378270719935,1.7548134625164071,0.5951089067798583,-1.7464046813316312,0.5218307226303709,-1.3788855776212774,0.0717916934948224,1.809254820689986,-0.3051949930161546,0.7278435712202385,-0.2793903448816978,-0.8617301621295733,0.760899868280656,0.1607560403785261,2.7483081028689105,-0.1953108460164431,-0.80044813367508,-0.3221397911802202,1.0577681762201254,-1.3230886583987589,-0.30487648180393456,1
-0.036971451238796506,-0.9970282557349752,0.7141127515104473,0.1513358413871771,0.41356005973747206,0.783941956239078,0.9594920518007538,-1.6325543759797867,1.1977654753859446,-0.6700322658813224,-0.606276111673547,1.708779987406717,2.047201492230441,1.0117604142693828,-0.9800127616640536,-0.19948693490328978,0.9826158178868533,-1.2927951124030843,-0.1250126145132144,1.4731863720546285,1.3030921543536402,-0.11780062200118765,1.9245708271475825,0.9951180193622612,0.46008120227578453,0.5357882763898614,-0.2312991963327769,-1.1224843278580694,1.018854523908265,-0.38063075015363357,-0.17291469543656965,0.6663226175008031,0.9858555638547699,0.8117977924565085,-1.1709903710623126,1.689659903537696,-0.08423081641881115,0.5588657740618179,-0.2834183709108641,-0.6971147762112654,-0.9580211096216199,-1.1697355099891522,1.8044820530673389,0.25220989714307757,0.5071904337099419,1.2308606816702905,1.6993743680007896,0
0.10292219872203623,-0.9568563554679659,-0.7272048951347228,0.29642173518993664,0.8032910510391958,-0.9462683217351954,1.0282452525358907,-0.014213737206134882,-0.8378708184480825,1.1047689720251086,-0.03509860411963526,-0.5929812424714038,2.4385134788277654,0.05474508063211083,-0.15341948731410585,-1.6198517909925239,0.7897660625923062,-0.9063734103554663,0.33164358818477696,0.8042116079971627,-0.008351032256473278,1.128308061940122,-0.29688861523349824,-0.8250293983347505,0.009402285997977084,0.7928320730762387,-1.6755133169544278,0.47498001597469125,-0.09552922491107868,1.306510995022258,-0.18093698619745802,2.3312757438609855,-1.4531732078093256,0.969495022979483,-0.36976283221832357,0.4619485133108409,0.20513256598256166,-0.5298081352072765,0.6238200154848339,-0.22719826259454687,-0.7460536290666343,-0.05279106437740446,0.37805369617119194,0.21486568246336088,-0.016998477510233777,0.4336137558057318,0.10419991722958943,0
0.8246671798673757,0.3513188610946523,-1.0503063945804294,-0.9759927690029976,1.084199759754219,-1.1528602472873133,0.13290148485238742,-1.0990718048317696,-1.0079509065916001,0.5355127317785973,0.14296987622006596,-0.08378406906451939,2.454996964749207,-0.6021450745408045,-0.5957356581437865,-0.5248101931285475,-1.3024173465743547,-1.145154007865319,0.9728965754224704,-0.08231495427087095,-1.7497862205034154,0.1606049442763401,-1.3588032652656579,-0.14826723189830016,1.4100682308601675,-1.6715715791120411,0.8804932653121263,2.054178826114204,1.1622455143568329,-0.25472201638053843,-0.26285634915425427,-0.10514373487524885,-0.11903305453071222,0.6377096444825656,0.34735915253979416,-0.5436156985663669,-0.05484109172676642,-2.53285276257641,-0.26830826527251667,1.704090951172151,-1.8516112576183645,0.11884018393543117,-0.06122568107927459,0.5803048158294342,-0.8078585266943195,0.3021725809962641,-2.460882676013313,0
-1.0309956751419904,0.27791839888913883,0.5684891192512862,1.5263340640695975,0.15815316385852923,-0.3913646622553478,-0.8619415515487799,-1.2225990255094756,0.03355874689516893,0.6016424012679448,0.26338536705390114,0.7980803200787148,-1.7866469949524804,0.03137196485030669,1.2822278649637266,-1.058065317761635,-1.4812130157101953,0.11328023729752248,-0.3967186050625747,-1.6373941382677932,0.13272937958537884,1.1412601616088027,-0.20283536543748343,0.4631988051204302,0.07378805121377376,-0.19820888664733094,0.5286573163230681,-1.5338982576678446,0.7697206275399961,0.884595680446901,-0.4327221137163224,-0.32965815116836894,-0.022746393937478255,1.64133428327508,0.15145644929869354,-0.532734402077933,0.20869717382416725,2.123779017846475,0.9655942520239841,0.5569186279725988,-0.021994657011725347,-1.6002328310530185,-0.6228943958996594,-0.7123790045249611,0.8604858264859521,0.5956984554831694,-0.5259285233718567,0
-1.0347136369529404,-0.2290923489581126,-0.17260853509754023,0.4470133922020533,0.09245784185755741,0.28104979273241215,-0.28418678760683147,-0.8713510677707647,-1.4244453964251984,-0.46148540901053875,-1.1802127182398146,-0.9309551225987646,2.4190061990315765,-0.1550522829255304,0.34172919584145095,-1.3533286895180614,-0.027989975431596776,0.0491405716044134,0.8104664725884413,-0.32896902085942237,0.9093934364299752,0.3885648496549239,0.6345116153367859,1.1729603243660975,0.05420305903153807,-0.06591691366407235,-0.5413491778829453,-0.6627026566798585,1.335509057576505,-0.4168678192145769,0.9909193735884458,1.5167057291782124,-1.4694839094351193,0.5830011562013027,-0.7262103732995198,-0.18902288265424563,-1.1274213787610652,-1.2106587371465554,-0.9210202322123272,0.6465259089492792,0.4115486386526447,-0.08621119759836429,-0.058954555909211295,-0.028491353672231764,-0.3124638160145149,-0.8122266041701839,0.8142704256146691,0
0.16305189988130406,-0.27915034954022294,-0.5229094689919516,0.34882183640481906,1.659866496081447,-0.3118050451319154,-0.251330211816306,0.5641384102775683,-0.7539800274066621,0.40823807292015674,1.2158040624924258,2.0377909366653926,-0.42344172463614144,-1.124761827181095,0.13446689220207683,3.209777410149826,1.617452914953849,0.3318771076418559,-0.02095996415093441,1.2707459907168484,-0.8448605398874648,0.12368622691905967,-0.5104207770341928,1.2830898257460763,-0.014793014869095318,0.8265014191408577,-0.8787993802872801,1.672412227325736,1.7542772823295874,1.6661259626930858,-0.6939013683696491,-0.08981537926482903,-0.4153490459597966,-1.0650485208019795,-1.550021522636124,-0.41010152042298786,-0.4971579633514899,-0.24673221452337205,-1.5647291488689477,-0.2691568800917114,1.680164207089968,-0.3892804556100629,1.0121340672537824,2.3532939295190443,-0.031066613885421337,-0.1737419505537977,2.862989063679222,1
-0.2722432908021467,1.0202954473125245,1.2815263365962375,0.29409825922295263,1.337081080122268,-0.612583364542185,-1.2781247481554372,-0.4219891371664567,0.9201422039044637,0.7155346019649931,-2.0794590309905088,0.1435940016740651,-3.0442238625043907,0.5053009077801172,1.3622659009141402,0.25728415099860735,1.0379693209572076,-0.10113106541278337,0.8246814553623314,-0.8861190748483807,-0.6252623163304778,1.9578157514886636,-0.8124611937141903,-1.255308871727297,-1.610502477935127,-0.13849562049884864,0.5163884798881339,-0.718239372112315,0.2875701415909711,0.574539152514074,-1.4584143858279686,-0.12740573771518188,-1.418934391061369,0.48288823013046916,0.2395015306578424,0.5265700043416724,0.24792778360784998,0.4824902252302883,1.9720978800904545,0.08290475859872773,-2.359570289895925,-1.5594910759964473,-0.35221908824553777,-0.030696164602944352,-0.22548364669235477,-0.3542516767434813,-0.9710096591213145,0
0.2449220176451873,-0.5152624279255953,0.03370593072108593,-1.6065737115111902,-0.3753338304665434,1.2991996145815914,-0.21015296022505664,1.0502030147579395,0.7435870172485767,0.2207076716706389,0.18033111250497652,-1.2953000480282126,0.6788263410970837,1.858503304256077,-0.5690819172413616,-0.2513126669731103,-0.6546685195541903,-0.9935197305670486,-0.5295630759947513,0.1942650922830144,0.2984502504889395,1.441406260976979,2.07797256193848,0.4250696029941719,-0.9044480506978522,-0.23853938087129486,-0.8336617288600426,0.6117885717724453,0.5214893082889543,-0.8270055638902515,1.6782167145045308,1.326844101731788,-1.438782869172631,-2.2272331777824297,0.6021047004590473,0.738936882099129,0.6118631080228494,0.5362837122343207,-0.4332662903453245,0.5466666034325723,0.05325486440205781,-0.5282672122837653,-0.845712063000312,0.13070369280315527,0.11940172600605939,-0.016652283352887428,1.3054199217940652,1
-0.47807999089973163,0.15969606847483764,0.19281712150312533,-1.7699384775154328,0.4901526363029846,0.8703780876753889,0.1250420184375628,-2.128219925081539,0.3215537465071916,-0.8786110732650885,-0.46264840049441136,0.6028533146623352,0.6158219844281322,1.5304197228736884,0.39360660547240806,-0.9702923020040835,0.5426747680909729,-0.42021753471498374,-0.11405302667474346,0.24893638694682205,1.2131067924051069,-1.016771941818598,0.48255459818687146,-0.278386339999873,-0.025542801726954504,-2.3789526455094436,-1.3930674172900714,0.8661019607254389,0.18421393750552417,-0.8718991373560174,-0.35304173595716404,-1.2357207794280543,-1.074327952595984,0.20950679608437817,0.0033236013021240986,-0.18794958013991767,0.3826692278826854,0.49888101666903556,-0.023481509165898622,0.36395077637680573,1.2789801574930106,1.2937376486786052,-0.4435560296323007,-0.4827791103107057,-2.2234723820667965,-1.4257359035983717,-0.7490310659748041,1
-0.19538205490884086,0.4265996047415531,0.5118174945557126,0.38250787354617793,-0.4634517477277034,2.01250927034718,-1.5785361033238892,-1.5995915500262279,1.97890170232095,0.47114506247581756,0.41275965015865324,0.32546677107155497,-1.9359501091506108,0.6957535231934809,-0.49103704139491455,0.20484708999841691,-1.302509024912234,0.11141284770155746,-0.19922181531175773,0.7897767078783694,0.38048283499525265,0.13277436149319255,0.45780622231571666,-1.9800424181900782,-1.7413239883002591,-1.472649253903447,0.9538302338032477,1.3507698782693036,-0.32683559958652525,0.7883271937274793,-1.4413837440256816,-1.103679654389491,1.9568033306755894,-0.5419228456065979,0.5684167552262639,1.5377394472578674,-0.5151519326041862,-0.9595131809263049,1.480272251069211,-1.0730193241016228,-0.5504835265038812,0.41619643292768654,-0.8413711790456896,-1.845641953955211,0.07315155783096007,-0.7909251611927621,1.0760900429874531,1
-0.7669602376863125,-0.7105872207421389,-0.3216958125459769,0.2488338533557011,-0.5199658587496876,1.878050605813918,0.2507668309384688,0.2775096523499853,-0.7803669621183729,-0.3639617510580908,-1.011991061949644,1.3098942464306467,-0.9927407951464393,-0.43244469432307125,0.07634080852625122,-1.64588059527655,-0.2651104256699779,-0.33054904962843273,0.7491390999843556,-0.9659302573307029,0.11520422839480896,0.9081854663571421,-1.520601276264237,-0.7023505066866769,-0.224074757076926,0.15280446636312295,-0.049300836280515355,-0.3325504690964211,0.20113122579172485,0.08674533040078891,-1.2519587343690952,0.9182330640241524,1.0931287003858328,-0.6357589514151315,-0.9170070408024832,1.9006281654011938,0.5276935033097454,0.7254541644758506,1.0548713930184683,0.03795178781680175,0.895629800069369,-0.5989021858029897,-0.8788869652431383,-1.8733213659788477,0.5148346129809368,-0.04318262221997472,-1.131652200353503,0
-0.3095260490023956,0.3429320860827475,1.0131658527569731,-2.4101488824795436,-0.010653021738086311,-0.1274636914440325,0.14608333773087054,0.8694052197908365,0.5633131458927927,-0.07184591184643076,1.1930748260960593,2.3983040540292166,-1.5431559976688578,-0.1780592883390799,0.3037281318360808,-0.3762574642673164,1.0551108739581239,-0.7570257423682137,1.423374970799966,1.562465212349561,1.077262882578866,-0.4473009673459263,1.3249032122922793,0.45130039143385725,1.4976684113864902,0.17070769861100488,0.5795744309315247,-0.9951882903229813,0.1043861678161256,-0.6483207259997308,-0.8834157434472704,0.9089331122817379,0.8431919328007076,-0.6119561507523876,1.089915690898786,-0.7343853670673637,-1.9073014415206642,-1.5621152890576089,-1.925301422538141,-0.979596461953969,0.22727960021211266,0.4090565865782486,-0.7553288410580346,-0.7262713184839293,0.32378869442842895,0.4801002624544809,-0.8535499977345394,1
0.5255160238093235,-0.20429283721653121,-0.6663019259630142,0.12249879574899684,-0.39298884831752545,-0.3579950795190337,0.20570900630155076,0.8462395848586027,0.30690302822031235,1.0438717753270383,-1.5601917011102724,0.21722873777504298,-0.03759992810835452,-0.9576242554426524,0.17418264900019545,-0.5970783005834684,0.187927685100264,-2.1044936420412013,-1.64589800089249,-1.1436930017416957,-0.34151244714080836,-1.5574207689402824,-1.8803482232883346,0.043348460890200176,-0.8147863504157563,0.5765030771066219,-1.1505348639661215,-0.33007696680798165,-2.199489924794211,-0.632890848237993,-0.2185490813570877,0.5494782107488789,1.6797392471087684,-0.2846868793269929,2.1188659129738188,1.782007294392895,1.5669812134697574,1.561490217623847,-1.239492724867722,-1.7312322747801114,-1.3319052645176113,0.60782255330651,0.9328137757045486,-1.9780247474194752,-2.0025336097636375,2.071256642479015,0.36098166114520347,1
0.6291977015723222,1.1661723862606186,-0.10457585521178182,-0.5675014308499735,0.370136457954526,0.8101997097640039,1.076550882725441,0.05540676057330585,0.7863266209570539,-0.2546150451981197,1.2752461198931775,0.10077247823842944,1.4678127359449213,1.0434913734342788,-0.5843689384204664,0.46078104953039783,-0.5428559291659365,-0.898227341626866,1.3912511075751597,0.8926243489905442,1.0955982273560532,0.972704262953808,0.6563911896252772,-0.10251517880257786,1.0201640546584465,-0.4485137088845719,0.8208547392513844,-0.20276697591748147,-0.7007960996013304,1.723150322876461,-0.32025429862050847,-0.6859030980614464,-0.9243690575634118,-0.12683306476531042,1.946115253209609,0.07999705528833922,0.5657839195106916,0.8519068740685222,-0.5382899801466944,-0.9731754439159409,-0.8684131678820212,0.5941805386596861,-0.49175532100268465,-1.8252365737644412,1.49454319341252,-2.0693338662747607,1.624395052614373,0
-0.6258792964355296,-0.5054973691228648,-1.00892901601181,0.21592093006069052,0.08871824911598791,-0.5905563348262539,-1.2777799854688172,-1.052810491163228,-0.19227591886026651,1.0254314004958982,-2.075662104968193,0.44422388072415425,0.564293753040601,0.8084746902242164,0.12001475294311216,0.7272034320762603,-0.10902132919711742,-1.4643146826035796,-0.3981027451219842,1.6049598668604026,-0.7968014891459176,1.0034890482945504,0.1096131213153127,0.23556631562449518,-1.4603611831130174,-0.19446923191360047,0.1257935726683824,-0.7591152818703075,1.1354616573463716,1.9695214386071151,-1.1066748037238445,0.45507291831119795,0.7352105280203821,-1.1032623119174798,-1.7976997409541489,-0.6552134185688,0.6721431027316461,-0.571979751050324,-0.9216764170432273,-0.9710860832313333,-1.0026345912739105,-0.47449626514663734,-0.3758531429968627,-1.9840516342958452,0.9358656472442152,-0.7559290563551802,0.915626243166683,0
-0.2875619162360949,0.3068488308365564,-0.23995139380423258,1.0699263931480596,-1.006907144635001,0.986241985585196,-1.4546176495272514,1.3395522484791318,1.5887562767485508,0.30301849606829395,-0.4235344656378739,-0.919903074084457,0.18940243338984109,1.6761860236775223,0.44783006951231896,0.6103968671216624,0.8055646891150784,0.5740871097383319,-0.41909487204276674,0.9263208165387694,-0.4026360207138879,-0.6509664317060223,0.15147249335082003,-2.1368623941154787,-1.2667526207147586,0.5136416238925707,-0.06323257774041872,0.521464970451973,0.3045889283002055,0.2085673153342392,0.3485535107825976,0.05960709763423839,-1.1980464516179556,-0.9502489725394315,0.21856412082992843,0.08956010218593125,0.024191977193168224,0.28944469847883036,0.3293856452499268,0.42520837137296613,0.7841594766241063,-0.5374234351150411,-0.2720568303891989,-0.7513288338871138,0.7162938931687057,0.30600275773196844,-0.9309928542458796,1
-0.662366269271879,-0.3021673812041447,-0.6073812175563029,-0.08171677002874801,-1.7661284438583431,-0.45082269656726665,-0.20579810699567916,0.35815280580254566,0.4156653172655154,0.7951098706679368,1.9218429543996964,0.1695815123982327,-0.4471757646061869,-1.2290878601605417,-0.8240838972944247,-0.9022191884648147,-1.9091816940504536,2.948799215531075,0.8574052601176938,-0.29934704654443467,-0.22325338906236994,-1.047397980185567,-0.6350837803440197,0.04092906708176655,0.8379858749734935,-0.16466641160638507,-0.7622493088849984,-0.7991244199058953,1.2792428648683258,0.9104019946432554,1.0668053771800117,-0.01582567519845526,1.2667347822559294,1.5752291869322004,-0.21305023961035166,1.3779271401953674,0.17768435213386805,-1.6348399052488876,-2.9452257798546033,0.1895219810531395,0.03146247627395245,0.5550973958582092,-0.20690185883932496,-1.4233164088601056,1.011471375312793,-0.004821291217260252,-0.11292104833643803,1
-0.3583082619251684,-0.6255921769424568,0.4490139878137281,-0.5792546168403527,1.393348283739807,-0.2766519348505017,0.24062038048033738,-0.05842883661852198,-1.3041020497608566,-0.5379483401227048,-0.23134614314915178,0.9813090110907172,0.39166184838851276,1.9802124413320352,0.9254689506097149,0.03243810712737566,2.066687745147698,-0.5238947487236982,1.5929002612225434,-0.7274458065816879,0.48652045596455484,0.37567502732227875,-1.5852691261560463,5.391547019543217e-05,1.6312192873671088,-0.08173908912365613,0.3519934527266192,-0.36666170162798506,-2.6103373851268428,0.7982985235691709,0.009346401750293748,-0.8655404176680057,-0.3245464740449778,0.7422533830844823,1.80876100017346,-0.15652648243150338,0.9188254086550637,1.2136143110619317,1.5916145102701196,-0.6333569617794576,0.12053018727527388,0.815730182449143,-0.28528512368042375,-0.01710929352826662,0.4373798813749385,0.5356581968295425,0.2618338949219442,1
-0.7322968669241137,-0.782125431178835,0.10315100315036536,-2.071472593589122,0.6307171645569375,-0.3242317848825951,1.8399283667243334,-0.7089884106473326,0.03516217218508042,-0.26047079266931217,-0.5377973748054885,-0.2660673376412551,-0.569016912562475,-1.3007339214136457,-0.6461052302490661,1.5711762768620803,-0.6969041025836267,-0.7453743868521342,0.9583525847017793,-0.23255656305641587,-1.1335110367979129,1.1225374894633264,0.7178015224609652,0.16758857078747133,1.587819128787511,-0.8582890141908308,-0.09335935749993164,1.887919428545246,-0.22248462408997666,-0.9423231306538299,0.7690947911939817,-1.487558386279217,0.7800152713960259,0.2032330182079623,-1.777193342573968,-1.2768252896221048,-0.8188651849290287,-0.8395122809231159,-0.33242347221817414,0.2143464147659392,-1.053122684725471,-0.3231767220817673,-2.822498400700935,-0.9820706821351951,1.8113408475672808,-0.12094766722163407,2.001434269246637,0
-0.14120321193723345,0.9861265860202711,-0.5634076585173484,1.07136523145142,0.10986943268686282,0.671938618546581,0.1375096292678033,-0.9549897573058928,0.22403548049895577,-1.0303380484346116,-0.16647401953333227,-0.6360753145521775,-0.6889682135845941,0.7551407061930279,-0.06926128697310074,-1.1238444776978995,1.6509593833013683,0.38384827337695654,0.08658014288770266,-1.4982813184951624,1.989578109718145,0.27680528255056985,-1.0500629656083307,-0.24637348098588327,-1.6322055467533678,-0.3802337549280761,1.7456309037239508,0.5751557841122766,1.669400600219016,0.3084437636644836,1.1249216454198596,0.812805082153106,0.6760070152838292,-0.5049679443630918,-0.046311615438579534,-0.8813721710361117,-0.7222879587652689,0.9536789934466064,0.11218031220014853,0.4400119467772019,0.3128700444345166,0.16576519087913194,0.7086576486220454,0.3861475181831539,0.6906437769249821,-0.7858770098417548,0.17460572930201393,0
-0.49791307865719564,0.3291484648215025,0.7242481703086869,0.6529469978978129,-0.4256009846391975,-0.4493314909095759,1.748113271567343,0.037663849400018996,-1.0038645777025323,-0.8193104549664736,1.7927761718868913,0.08262545211113942,0.5402078912931527,0.393702557730167,0.4134273272979676,-1.0996534476449211,-0.27433982334784546,0.8816423640244652,1.2579808265085612,-0.10411282326043161,-0.7019028468556701,-0.8949609332343804,0.19231176137305925,-0.8967544106527569,-0.4171355812332171,0.4561998854455196,-0.2577121710849245,0.5156490162339179,0.7822773414094327,1.8931373855643119,-1.0103556970251188,-1.0285221090785561,-0.017436715597558564,0.03347112696501375,1.138535696382094,-0.2598781259217276,-1.5205354729116631,-0.2063639744923107,0.32233986264059045,1.2028969083439105,-1.3733502746968944,-0.24180415467118732,-0.4730761852107159,0.11276506110105916,0.6746843619737934,-0.29724039949076225,-0.35356317043559515,1
0.6971451444624852,-0.677501867203769,0.509730146420409,-0.7491000118700099,1.6302476451972157,0.6950396646733211,0.7918567993757296,0.36947409563379735,-0.07605051203789236,-0.4280224772274171,0.1573214828194815,1.2077449455274003,-0.10739564203243522,0.10956710476427506,-1.544433106755221,1.2618753959805846,-1.732471019378706,-1.827928533482548,-0.2602887279877805,0.801012500714498,-1.3950365714200315,-0.6513770525234953,-0.17787457353993869,-0.3266020639928525,-0.7176804491214974,-1.7571485985908661,2.760792165992939,-1.3293108528209063,-0.024256520277790013,-0.978727868267043,-0.2840614834030272,0.0862002624283245,1.1511284652604687,2.457010024472156,-0.5289278461984385,-0.15853011609871434,0.000598314873692669,1.6422056864368713,-0.1886523260630207,0.6144398292353163,0.848598595635746,-0.20743731705774665,-1.3829722005635028,-0.21551313672721426,0.08008176838118794,1.397038240445422,-0.733295453324501,0
0.17632215988160743,0.28917712292752945,-0.6592243993289437,-0.19330955034039332,0.07046719599887602,2.3146106713525447,1.45847400186924,-1.185851482205735,-0.3800025718814337,0.10324940489514116,0.5150905658373897,-0.8072995661752282,0.7426932540811274,0.8351205094407983,1.764512967461247,-1.4682307302794426,-1.1577885617052224,-0.4797208724169817,-0.9599825156811838,-1.0957130577077734,0.512921921483988,-0.34173799008726263,-0.6284073614401418,-0.9661249094860769,-1.698593396787493,-0.403356974337217,1.8860172699524083,1.362364554300063,0.27149161810935935,0.5037494028382409,1.611116636810094,1.2285380370930186,-1.061863116201324,0.12733250959212217,-1.0835558221655097,1.3264826261252411,2.0371579868113736,-0.5790374081238762,0.11173380526033728,0.20122850866172864,1.1451568532926601,0.7686368045650528,1.1350693120219064,-1.2206946054294527,-2.019637187666745,1.27749219721299,-0.2549102216449869,1
0.14089281937936854,0.9976456630594137,1.0640879633377238,0.1476410938853076,1.1831827376397217,-0.14145704592803543,-1.2526722951432543,0.64282636215067,-0.1369805269475212,1.8610555278845693,-0.48578991354465173,-1.8796840201385854,-1.4710775943173835,0.4798100857982545,-1.7284075572724027,2.7989332701976255,0.383256913349235,-0.18735589316670703,0.6150881383035876,0.0535977349616847,0.6902823388723834,-1.899525880481703,-0.8704688699556075,0.8776004224802859,-1.4486478288005198,0.8948667787581039,-2.040188566305396,0.1007506295893394,-2.248953782593372,0.2898095242223532,1.4828493997198873,-1.1789092287458318,-0.46782507154011704,1.079994817199473,-0.1960589451407687,0.87091323312559,-0.9421671370182625,-1.0349773984333412,0.8556109302610422,-0.29908644094819226,1.298107261365311,0.42563165331946956,1.724630096589209,-0.6725837282813204,0.03629579902367085,1.7660957559011239,-1.6877070895532351,0
-0.2466151302183536,0.43010468950613984,2.238594428655141,2.236027869347489,-0.14872215107129674,1.0959520115493717,-1.0185105748819674,0.14483815976545714,1.2984007585852129,-0.3902144451849741,0.3618829390935747,1.4579884994431633,0.6270827314336103,-0.0370502226468024,1.2957411383276658,0.9758310807629307,1.683004714922109,0.1390648339458899,0.11565873116560388,-1.5158455481030526,0.5632014395430497,-0.17808601459601878,0.236459702957463,-1.0296032756618179,-0.6816918516498037,-0.4298669999247187,-0.6426637662030321,-0.6792536424723797,-0.4293187625333573,-0.4395766292961796,0.7113347756846407,1.702802343177975,-0.5307720754029233,1.203213490502636,0.5038491062938175,1.9910470310264154,-0.05094231977915027,-0.8118455820335871,0.3212611056901366,1.6766465110590238,-0.6776656833767767,-0.21555653188376023,1.9502857924384858,0.44405258906796374,-0.8153607413849958,1.3968029762493093,2.1164176719821453,1
-0.24103405218313076,0.33740303097609436,-0.38979432117877194,0.4403139166133838,-1.3588716407118213,0.08708385962657099,-0.9823187330625858,-0.2351773725758749,-0.8658956149029748,0.4741813245925142,1.1811335594805674,-0.3409288037875324,-1.8335364267863328,-0.15092270208007863,-0.33824845227087047,-1.3298300982076885,-0.9835871569244253,-0.12093699863224183,-2.2398957342416987,-0.29134668435480976,0.33200775060441823,-0.054167749252646474,0.5099596633496287,-2.4445862285226423,-0.028270893928112766,-0.29271143881415573,-0.010913996983970883,0.5664709620542749,-0.6104207530100115,-1.9252838116353566,0.43419049601012216,0.403703803385705,1.731284470589322,-0.04544816412767555,-0.24791745539650445,-0.7857373264825502,-0.2779325162965446,-0.5230778393389502,-0.43136366211106164,1.626223882438938,0.01134367449316083,1.6019280616996725,0.5109095354540605,-0.25277438545567205,1.4044282650702338,-0.6358824522787149,-1.6076250404728154,1
-0.8935322537966771,-0.3490957655007626,-1.0830002960310106,0.4269390082322791,2.5482322500436805,0.21654025453905743,1.4412202719168228,0.7598816614820043,0.0052368496710852004,-1.1951813936548772,-0.7147615499650251,1.5870125330260878,1.7529671855138096,-0.4420513251967582,0.968156287813135,1.1540547347155221,-2.1315080967114826,0.8533136394588656,-0.2852122684114515,1.2329013975279688,-1.2086409448238877,0.5048689624191183,0.602143366684969,0.4767070981436028,0.5236797911096701,0.10985567273812502,0.5682971521167773,1.1536221752563443,-0.42621553467019047,1.7536977309980386,0.41274755677509206,0.6793987435149718,-0.64107440295469,-0.8843153132625616,-0.23096997419172682,-0.3902176921756614,-0.37633665340708483,1.8695329727997752,-0.9005505525315488,0.6108463017464233,0.5023762037109123,1.2531648843248957,0.9712116032348771,-0.533101922736995,-1.3529271790042277,1.813921798498911,1.6496249647641914,0
-1.0562107412176713,-0.14143070413353664,-0.045596431524093366,1.3641999075165234,-0.1584183363837164,-0.881245693105444,0.8911246704966246,-0.7733618235460759,-0.5682841031983388,-2.0991602313847264,-0.22098604440897646,-0.26147361634497795,-1.0985432252960408,-0.7334885413053133,-0.07172531347330426,0.9275269534341369,-0.19596584415519808,-1.918772391736607,-0.24493419911095266,-1.467414616727651,-1.00857619494227,-1.1142061684820757,-0.41071254503452,0.11039332152500399,1.0658049055339793,0.364159822065649,-0.24682505892315587,1.6952063430412418,-0.10269398258557652,-0.4724086923364851,0.6586060445275221,0.025713998643715107,-0.14134264004591923,0.059192646433566615,-0.0881274766916091,-0.0023762120334249463,1.1410075795678127,0.7216331651654124,-0.22442869506957772,-0.7721645914493116,1.2339110655184875,0.6113583983741274,0.8873797496460386,0.7642299891608353,0.9411204524629102,0.3837411481436542,1.4134230411956705,0
-0.8974750746053289,0.17942404707187698,1.1830447127422286,-0.5132408109131286,-0.9703715173273308,2.748649343225085,2.0231731616238244,-1.052602848297688,0.2535194640850245,0.19095020876488347,-2.75345783432784,0.7423622562884336,-1.5724697836544979,-0.6704751685286914,0.7597447132592661,-0.7986724116055963,-0.3498313649143242,0.5366271192198133,0.06043253353245228,-1.4035940885449973,-0.28626044108169557,-1.2856423288092704,2.6089646834100217,1.9549697372376624,-1.1836305719664233,0.8272626746430809,-0.567888634334499,0.9009730366553763,-0.8330238126772391,0.6268527821364887,0.7128493467681616,1.0893558598725315,-0.5364340759695756,-1.173934140398025,-0.004438153776296774,-0.10654427999884696,0.6467991200959207,-0.6599154878564684,-0.4891836667995702,-0.19867990910044017,-0.21594316303039363,-0.16396003724721106,-0.20781658657687066,-0.10965806459575214,0.7891835594299816,0.662933317338823,-0.2771820053456413,0
