Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-07-24T23:00:00,1.15335,1.15335,1.13956,1.14357,146979.5284,1.15454,1.15455,1.13982,1.14475,147883.1005,False
2013-07-25T23:00:00,1.14357,1.14942,1.14273,1.14656,125169.0708,1.14478,1.14959,1.1439,1.14688,122984.5893,False
2013-07-28T23:00:00,1.14532,1.14806,1.14307,1.14542,115937.3895,1.14628,1.14836,1.14326,1.14615,118455.8301,False
2013-07-29T23:00:00,1.14542,1.14667,1.13333,1.13421,136057.2701,1.14623,1.14753,1.13353,1.13548,136345.0098,False
2013-07-30T23:00:00,1.13356,1.13551,1.12351,1.12456,153616.6901,1.13428,1.13595,1.12401,1.12511,158187.0195,False
2013-07-31T23:00:00,1.12456,1.13549,1.11969,1.13057,139586.8211,1.12518,1.13561,1.1203,1.13163,136928.2792,True
2013-08-01T23:00:00,1.13066,1.13942,1.12618,1.13506,140010.4413,1.13174,1.13985,1.12648,1.13763,144580.7098,True
2013-08-04T23:00:00,1.14977,1.14991,1.13917,1.14075,126956.3583,1.15068,1.15138,1.1395,1.14199,126197.6411,False
2013-08-05T23:00:00,1.14075,1.14504,1.13489,1.13706,135559.1795,1.14199,1.14532,1.13513,1.1378,139826.1506,False
2013-08-06T23:00:00,1.13706,1.13868,1.12653,1.12837,132333.4795,1.13789,1.13961,1.12684,1.1293,145763.3703,True
2013-08-07T23:00:00,1.12837,1.14062,1.12789,1.1365,157425.5608,1.12938,1.14089,1.12882,1.13718,141962.8203,True
2013-08-08T23:00:00,1.13632,1.14444,1.13459,1.14344,114721.8396,1.13718,1.14496,1.13637,1.14474,114411.9608,True
2013-08-11T23:00:00,1.14296,1.14601,1.14042,1.14125,91467.7202,1.14566,1.14627,1.1407,1.14224,93164.5608,False
2013-08-12T23:00:00,1.14127,1.14504,1.13992,1.14339,122363.2918,1.14224,1.14529,1.14024,1.14464,122968.311,False
2013-08-13T23:00:00,1.14361,1.14396,1.13514,1.13576,120677.6898,1.14464,1.14472,1.13531,1.13647,120395.5501,False
2013-08-14T23:00:00,1.13576,1.13911,1.1304,1.13204,133683.0893,1.13651,1.13958,1.13071,1.13288,137449.9798,False
2013-08-15T23:00:00,1.13187,1.13762,1.12753,1.13218,128218.6809,1.13288,1.13776,1.12783,1.13528,126542.8705,False
2013-08-18T23:00:00,1.13292,1.13572,1.12642,1.1285,113916.15,1.13478,1.13599,1.12673,1.12937,116983.42,True
2013-08-19T23:00:00,1.12851,1.13901,1.12851,1.13633,134438.0386,1.12936,1.13923,1.12936,1.13721,139205.691,True
2013-08-20T23:00:00,1.13633,1.14571,1.13551,1.14268,150810.4505,1.13728,1.14633,1.13598,1.14323,150818.8206,True
2013-08-21T23:00:00,1.14268,1.15438,1.1414,1.14977,141937.8397,1.14324,1.15457,1.14167,1.15103,141997.7406,True
2013-08-22T23:00:00,1.14977,1.15899,1.14868,1.15524,140085.4288,1.15107,1.15917,1.149,1.15653,131254.8994,True
2013-08-25T23:00:00,1.15692,1.15861,1.14869,1.14952,92099.5204,1.15768,1.16,1.14895,1.15023,92119.9602,False
2013-08-26T23:00:00,1.14961,1.15358,1.14559,1.15159,118297.7001,1.15023,1.15378,1.14586,1.15259,132081.75,False
2013-08-27T23:00:00,1.15156,1.15331,1.14569,1.14574,131018.3305,1.15279,1.15358,1.14606,1.14648,147272.2692,False
2013-08-28T23:00:00,1.14572,1.15127,1.14354,1.14882,109986.3697,1.14659,1.15147,1.14401,1.14983,112973.1617,True
2013-08-29T23:00:00,1.14891,1.1525,1.14725,1.15163,103072.2599,1.14999,1.1533,1.14843,1.15307,105080.5698,True
2013-09-01T23:00:00,1.15152,1.15452,1.14825,1.14962,96966.6498,1.15218,1.1548,1.14857,1.14991,98853.12,True
2013-09-02T23:00:00,1.14962,1.16305,1.14763,1.16112,134046.4699,1.15018,1.16319,1.14831,1.162,125972.8102,True
2013-09-03T23:00:00,1.16113,1.16588,1.15817,1.15967,125148.8504,1.162,1.16618,1.15846,1.16037,113969.8706,False
2013-09-04T23:00:00,1.15967,1.16279,1.15449,1.15629,111236.1897,1.16038,1.16291,1.15469,1.15729,122707.4691,False
2013-09-05T23:00:00,1.15629,1.15758,1.14674,1.14683,99065.7394,1.15732,1.15842,1.14743,1.14947,101036.9705,False
2013-09-08T23:00:00,1.14947,1.15304,1.14783,1.15043,85624.08,1.14993,1.15335,1.14813,1.15109,85258.1002,True
2013-09-09T23:00:00,1.15041,1.15462,1.14977,1.15382,121921.4098,1.15129,1.1549,1.15037,1.1546,104097.8996,True
2013-09-10T23:00:00,1.15381,1.15577,1.15192,1.15323,123645.3091,1.15503,1.15612,1.15206,1.15537,110143.7596,False
2013-09-11T23:00:00,1.15191,1.15191,1.13358,1.1387,124200.2606,1.15238,1.15435,1.13387,1.13965,150484.2991,False
2013-09-12T23:00:00,1.1387,1.14041,1.13366,1.13592,94390.7791,1.13992,1.14067,1.13383,1.13798,95180.6601,True
2013-09-15T23:00:00,1.13501,1.14326,1.13388,1.13996,99375.8201,1.13599,1.14351,1.13514,1.14074,100820.4302,False
2013-09-16T23:00:00,1.13996,1.14051,1.13468,1.13526,89369.9808,1.14081,1.14194,1.13495,1.13604,88444.8799,False
2013-09-17T23:00:00,1.13526,1.13976,1.13439,1.13647,104040.0909,1.13614,1.1401,1.13465,1.13777,102951.3607,True
2013-09-18T23:00:00,1.13667,1.14012,1.12655,1.1267,125886.0006,1.13793,1.14059,1.12711,1.12711,123813.04,False
2013-09-19T23:00:00,1.1267,1.12867,1.12124,1.1232,87381.8991,1.12712,1.12897,1.12148,1.12396,86207.7001,False
2013-09-22T23:00:00,1.12141,1.12852,1.12112,1.1259,80330.5694,1.12209,1.12859,1.12173,1.12668,82393.7598,True
2013-09-23T23:00:00,1.12576,1.13595,1.12486,1.13341,87507.5402,1.12668,1.1361,1.12559,1.13434,83187.9101,True
2013-09-24T23:00:00,1.13337,1.13965,1.13337,1.1362,92070.8494,1.13423,1.1399,1.13408,1.13683,97434.3905,False
2013-09-25T23:00:00,1.13612,1.13652,1.12861,1.12956,86459.4706,1.13683,1.13711,1.12927,1.13003,86351.9098,False
2013-09-26T23:00:00,1.12946,1.13076,1.12425,1.1246,86366.6797,1.13003,1.13107,1.12501,1.12589,85651.791,False
2013-09-29T23:00:00,1.12507,1.12811,1.12139,1.12193,94856.3608,1.12558,1.12837,1.12166,1.12316,95693.3601,True
2013-09-30T23:00:00,1.12232,1.13766,1.12181,1.13496,120088.271,1.12307,1.13784,1.12275,1.13614,111841.0305,True
2013-10-01T23:00:00,1.13497,1.1426,1.12619,1.12628,138497.0889,1.13608,1.14291,1.12684,1.12684,123841.8906,False
2013-10-02T23:00:00,1.12628,1.13419,1.12559,1.13232,108207.9802,1.12683,1.13442,1.12634,1.13328,115419.5504,True
2013-10-03T23:00:00,1.13226,1.13781,1.13183,1.13363,90286.4599,1.13328,1.13809,1.13241,1.13445,89050.4108,False
2013-10-06T23:00:00,1.13391,1.13705,1.13256,1.13481,78329.3001,1.13444,1.13732,1.13276,1.13544,79922.0701,True
2013-10-07T23:00:00,1.13487,1.13949,1.13333,1.13617,119205.0203,1.13544,1.13972,1.1339,1.13713,120263.2898,True
2013-10-08T23:00:00,1.13631,1.13987,1.13501,1.13657,135149.7608,1.13729,1.1402,1.1353,1.13738,109341.37,True
2013-10-09T23:00:00,1.13657,1.14405,1.13503,1.14077,108723.2509,1.13748,1.14423,1.13708,1.14103,108496.0804,False
2013-10-10T23:00:00,1.14054,1.14316,1.13477,1.13653,105113.2493,1.14103,1.14341,1.13494,1.13851,104534.8695,False
2013-10-13T23:00:00,1.13396,1.13662,1.12991,1.13506,80017.9095,1.13519,1.13686,1.13009,1.1357,81377.0402,True
2013-10-14T23:00:00,1.13496,1.1389,1.13431,1.13624,101191.3,1.13569,1.13905,1.13479,1.13733,101687.4599,False
2013-10-15T23:00:00,1.13644,1.13807,1.13103,1.13312,103855.3698,1.13771,1.13884,1.1312,1.13368,103162.6104,False
2013-10-16T23:00:00,1.1332,1.13559,1.13074,1.13521,114361.9005,1.13368,1.13583,1.13097,1.13566,123440.2395,True
2013-10-17T23:00:00,1.13519,1.13972,1.1344,1.13685,88678.3092,1.1355,1.13995,1.13475,1.13807,89929.3804,True
2013-10-20T23:00:00,1.13749,1.1443,1.13621,1.1416,81353.7092,1.13875,1.14445,1.13648,1.14231,80240.3095,True
2013-10-21T23:00:00,1.14159,1.14432,1.13865,1.13992,91222.5493,1.14231,1.14443,1.13884,1.14047,102572.4195,True
2013-10-22T23:00:00,1.13992,1.15013,1.13907,1.14593,136153.031,1.14048,1.15027,1.13962,1.14699,147203.7206,True
2013-10-23T23:00:00,1.14618,1.15224,1.14295,1.15127,123477.5704,1.14748,1.15242,1.14315,1.15198,116840.98,True
2013-10-24T23:00:00,1.15126,1.15745,1.15058,1.15672,100584.4004,1.15199,1.15811,1.15129,1.15801,101508.0501,True
2013-10-27T22:00:00,1.15666,1.15794,1.15214,1.15242,77083.9401,1.15729,1.15831,1.15258,1.15338,78209.6893,False
2013-10-28T22:00:00,1.15254,1.15398,1.14617,1.14756,134302.9808,1.15338,1.15423,1.14642,1.14791,116130.2498,False
2013-10-29T22:00:00,1.14756,1.15225,1.1449,1.147,111767.1302,1.14796,1.15253,1.14509,1.14753,125868.0999,False
2013-10-30T22:00:00,1.147,1.15169,1.14344,1.14391,120886.8201,1.14759,1.15186,1.14374,1.14483,121778.3499,False
2013-10-31T22:00:00,1.14382,1.14813,1.14057,1.14145,97747.0594,1.14483,1.14843,1.14207,1.14268,99565.0197,True
2013-11-03T23:00:00,1.14531,1.14846,1.14344,1.14756,80794.0697,1.14589,1.14869,1.14363,1.148,80294.5503,True
2013-11-04T23:00:00,1.14753,1.14897,1.13553,1.13636,104385.9493,1.148,1.14957,1.13598,1.13703,112700.7109,False
2013-11-05T23:00:00,1.1362,1.13718,1.1325,1.13689,91702.1404,1.13701,1.1374,1.13274,1.13713,90230.339,True
2013-11-06T23:00:00,1.13689,1.13778,1.13115,1.13614,119487.1018,1.13723,1.138,1.13134,1.13667,117093.2685,True
2013-11-07T23:00:00,1.13614,1.13813,1.13101,1.13633,125022.6505,1.13678,1.13864,1.13121,1.13847,121467.3209,False
2013-11-10T23:00:00,1.13576,1.13672,1.13184,1.13386,85419.7205,1.13705,1.13723,1.13208,1.13405,86129.5707,False
2013-11-11T23:00:00,1.13374,1.13637,1.12996,1.13108,108530.7005,1.13405,1.13661,1.13019,1.13167,112101.209,False
2013-11-12T23:00:00,1.13108,1.13332,1.12737,1.12832,99307.4108,1.13169,1.13409,1.12768,1.12943,101845.5999,False
2013-11-13T23:00:00,1.12832,1.13055,1.1216,1.12569,105238.9701,1.12939,1.13091,1.12214,1.12628,104226.6605,False
2013-11-14T23:00:00,1.12572,1.12794,1.12256,1.12421,82436.2097,1.12629,1.12824,1.123,1.1248,78822.6797,False
2013-11-17T23:00:00,1.12211,1.12575,1.11957,1.12472,90124.2402,1.12279,1.12599,1.12015,1.12526,85134.2103,True
2013-11-18T23:00:00,1.12472,1.13053,1.12411,1.12654,91456.1897,1.12533,1.13067,1.12473,1.12739,98592.4695,True
2013-11-19T23:00:00,1.12654,1.13111,1.12479,1.12812,115750.3494,1.12744,1.13143,1.12532,1.12849,110521.0811,False
2013-11-20T23:00:00,1.1281,1.13005,1.12415,1.12502,123372.9599,1.12849,1.13029,1.1245,1.12553,124526.3602,False
2013-11-21T23:00:00,1.12502,1.12691,1.11698,1.11854,114180.58,1.12559,1.12744,1.11714,1.11961,119775.5404,False
2013-11-24T23:00:00,1.12041,1.12098,1.11241,1.11527,97459.6104,1.12096,1.12139,1.11261,1.11656,92272.6488,False
2013-11-25T23:00:00,1.11568,1.11755,1.11167,1.11341,114128.7601,1.11677,1.1178,1.11185,1.11415,113619.41,True
2013-11-26T23:00:00,1.11346,1.11778,1.11139,1.11408,102133.9686,1.11411,1.11794,1.11156,1.11431,102350.1802,True
2013-11-27T23:00:00,1.11406,1.12105,1.11276,1.12038,89591.1401,1.11434,1.12162,1.11293,1.12138,86470.721,True
2013-11-28T23:00:00,1.12036,1.12249,1.11614,1.11854,107588.5793,1.12139,1.12282,1.11634,1.12252,96454.6703,False
2013-12-01T23:00:00,1.11892,1.11921,1.11047,1.1119,98309.6502,1.11943,1.11959,1.1107,1.11234,105647.4404,False
2013-12-02T23:00:00,1.11204,1.11332,1.10517,1.10811,111892.6896,1.11235,1.11395,1.10545,1.10868,108837.0098,False
2013-12-03T23:00:00,1.10811,1.10916,1.10037,1.10062,127538.8404,1.10868,1.11024,1.10064,1.10131,127030.3099,False
2013-12-04T23:00:00,1.10062,1.10562,1.09927,1.10217,82278.6995,1.1013,1.10577,1.09954,1.10274,83815.4404,True
2013-12-05T23:00:00,1.10225,1.10702,1.09647,1.09803,111095.679,1.10279,1.10714,1.09666,1.09992,98922.0397,False
2013-12-08T23:00:00,1.10052,1.10081,1.09502,1.09969,65375.3398,1.10084,1.101,1.09514,1.09985,68467.9396,True
2013-12-09T23:00:00,1.09955,1.10323,1.09589,1.10087,71324.27,1.0998,1.10349,1.09634,1.10112,72758.8902,True
2013-12-10T23:00:00,1.10087,1.10483,1.0947,1.09529,77177.1493,1.10117,1.10494,1.09494,1.09584,78146.3299,False
2013-12-11T23:00:00,1.09536,1.09676,1.08177,1.08294,89996.0501,1.09583,1.0971,1.0819,1.08341,106681.8795,False
2013-12-12T23:00:00,1.08291,1.08813,1.08177,1.08323,66963.4799,1.08341,1.08973,1.08241,1.08435,68717.6202,False
2013-12-15T23:00:00,1.08372,1.08531,1.07996,1.08312,59647.9099,1.08448,1.0856,1.08011,1.08366,61963.36,False
2013-12-16T23:00:00,1.0831,1.08336,1.07539,1.07541,68372.3798,1.08356,1.08398,1.0756,1.07614,70392.7697,False
2013-12-17T23:00:00,1.07541,1.08167,1.07179,1.07516,87397.9294,1.07609,1.08353,1.07369,1.07588,93132.9798,True
2013-12-18T23:00:00,1.07493,1.0848,1.0749,1.08201,76483.1296,1.07588,1.08495,1.07575,1.08254,78221.9408,True
2013-12-19T23:00:00,1.08209,1.09007,1.0803,1.08753,71580.5803,1.08254,1.09025,1.08056,1.08933,69684.3309,True
2013-12-22T23:00:00,1.08618,1.09093,1.08594,1.08901,51404.9898,1.08725,1.09118,1.08619,1.08989,49076.3401,True
2013-12-23T23:00:00,1.08923,1.09146,1.08722,1.08834,35650.9299,1.08989,1.09254,1.08868,1.09211,34716.2601,True
2013-12-24T23:00:00,1.0875,1.09196,1.08727,1.08727,3336.33,1.09223,1.09332,1.08908,1.09276,3349.74,False
2013-12-25T23:00:00,1.08867,1.09133,1.08715,1.0887,34057.5999,1.09257,1.09277,1.08739,1.08997,33018.3598,False
2013-12-26T23:00:00,1.0887,1.09133,1.08549,1.08593,53779.9001,1.08987,1.09144,1.08563,1.0896,53074.8902,False
2013-12-29T23:00:00,1.08572,1.08894,1.0845,1.0848,47785.5398,1.08618,1.08908,1.08459,1.08543,48357.0606,False
2013-12-30T23:00:00,1.0848,1.08772,1.08218,1.08243,45458.8102,1.08538,1.08797,1.08285,1.08615,45697.5999,False
2013-12-31T23:00:00,1.08243,1.08243,1.08243,1.08243,0.0,1.08615,1.08615,1.08615,1.08615,0.0,True
2014-01-01T23:00:00,1.08371,1.08965,1.08048,1.0883,71166.8197,1.08494,1.08979,1.08137,1.08894,70697.9704,True
2014-01-02T23:00:00,1.0883,1.09047,1.08031,1.08084,82506.7998,1.08893,1.09078,1.08047,1.08202,83242.8799,False
2014-01-05T23:00:00,1.08257,1.08597,1.0797,1.08125,71074.2196,1.08293,1.08618,1.07983,1.08178,75315.4903,False
2014-01-06T23:00:00,1.08132,1.08276,1.07552,1.07723,77719.4402,1.08188,1.08313,1.07559,1.07781,77740.9106,False
2014-01-07T23:00:00,1.07717,1.07868,1.0751,1.0765,82518.9096,1.07781,1.07966,1.07524,1.07706,84135.9301,True
2014-01-08T23:00:00,1.07672,1.07894,1.07352,1.07782,75561.6098,1.07707,1.07918,1.07372,1.07838,78764.75,True
2014-01-09T23:00:00,1.07785,1.0848,1.07767,1.08281,84327.3697,1.07838,1.08494,1.07785,1.08341,88409.5099,True
2014-01-12T23:00:00,1.08476,1.08617,1.07944,1.08045,86617.9504,1.08509,1.08633,1.07968,1.08099,86715.4898,False
2014-01-13T23:00:00,1.08049,1.08127,1.0674,1.06926,84421.6696,1.08099,1.08158,1.06762,1.0698,89191.66,False
2014-01-14T23:00:00,1.06926,1.07141,1.06403,1.06855,81902.86,1.06981,1.07159,1.06419,1.0692,83005.9694,False
2014-01-15T23:00:00,1.06853,1.06979,1.05419,1.05548,97162.25,1.0692,1.0702,1.05438,1.05591,104826.9305,False
2014-01-16T23:00:00,1.05548,1.06462,1.05548,1.06251,79121.5801,1.05595,1.06482,1.05589,1.06349,77714.5997,True
2014-01-19T23:00:00,1.06216,1.07046,1.05788,1.05791,59913.4594,1.06339,1.07058,1.0585,1.0585,59336.6597,False
2014-01-20T23:00:00,1.05791,1.06032,1.05632,1.0589,73539.6405,1.05858,1.06053,1.05655,1.05914,73652.4798,True
2014-01-21T23:00:00,1.05889,1.06718,1.05708,1.06481,76089.4101,1.05915,1.06734,1.05784,1.0654,92832.5305,False
2014-01-22T23:00:00,1.06481,1.06701,1.05299,1.05566,95563.1599,1.06543,1.06741,1.05314,1.05616,98801.8594,False
2014-01-23T23:00:00,1.05572,1.05876,1.04912,1.05566,97792.3103,1.05616,1.05893,1.04938,1.05694,96535.5107,True
2014-01-26T23:00:00,1.05602,1.06284,1.05489,1.06091,81463.4301,1.05693,1.06297,1.05513,1.06169,81689.8506,True
2014-01-27T23:00:00,1.06092,1.06529,1.06028,1.06267,78495.8098,1.06169,1.06551,1.0604,1.06315,77286.7297,True
2014-01-28T23:00:00,1.06267,1.06712,1.0564,1.06345,102215.4298,1.06316,1.06729,1.05688,1.06383,102878.7006,True
2014-01-29T23:00:00,1.06345,1.07947,1.06298,1.07641,99432.7295,1.06392,1.07959,1.06309,1.07699,99326.1596,True
2014-01-30T23:00:00,1.07652,1.08302,1.07271,1.08187,94563.2701,1.07699,1.08333,1.07287,1.08312,96498.7607,True
2014-02-02T23:00:00,1.08172,1.08734,1.07731,1.08182,90531.4009,1.08208,1.0876,1.07747,1.08297,90284.1093,True
2014-02-03T23:00:00,1.08182,1.09463,1.08157,1.08259,104821.039,1.08298,1.09479,1.08196,1.08281,100446.5196,False
2014-02-04T23:00:00,1.08265,1.08724,1.08122,1.0844,93326.7299,1.08299,1.08739,1.08211,1.08499,90193.8998,True
2014-02-05T23:00:00,1.0844,1.09042,1.08175,1.08582,83652.0908,1.08494,1.09082,1.08241,1.08653,82919.5702,False
2014-02-06T23:00:00,1.08576,1.08862,1.07926,1.07944,94275.5706,1.08649,1.08879,1.07981,1.08074,93650.0891,False
2014-02-09T23:00:00,1.08047,1.08272,1.0782,1.08206,60300.0702,1.08138,1.08313,1.07833,1.08254,61165.7198,True
2014-02-10T23:00:00,1.08206,1.08657,1.08116,1.08582,82242.1812,1.08255,1.08674,1.08147,1.08628,81631.5999,True
2014-02-11T23:00:00,1.08582,1.08726,1.08218,1.08452,69856.91,1.08633,1.08747,1.08239,1.08473,66591.4897,False
2014-02-12T23:00:00,1.08457,1.08512,1.07361,1.07627,79867.5702,1.08469,1.08579,1.07367,1.07666,82709.3805,False
2014-02-13T23:00:00,1.07627,1.07987,1.07493,1.07868,70053.3497,1.07673,1.08045,1.07537,1.08032,69054.8993,True
2014-02-16T23:00:00,1.08282,1.08312,1.07832,1.0792,53275.2906,1.08318,1.08354,1.07901,1.0799,52538.73,True
2014-02-17T23:00:00,1.0792,1.08846,1.07887,1.08641,91846.6603,1.07979,1.08855,1.07918,1.08723,88004.3808,False
2014-02-18T23:00:00,1.08642,1.0882,1.08342,1.08721,97133.5214,1.08723,1.08848,1.08353,1.08773,94740.2906,True
2014-02-19T23:00:00,1.08744,1.08891,1.0813,1.08441,137299.3484,1.08774,1.08935,1.0815,1.08481,146444.4516,False
2014-02-20T23:00:00,1.08441,1.08542,1.08156,1.08327,99941.0499,1.0848,1.08565,1.08175,1.08447,98375.8593,True
2014-02-23T23:00:00,1.08364,1.08577,1.08177,1.08431,102691.9602,1.08444,1.08595,1.08189,1.08484,100810.459,False
2014-02-24T23:00:00,1.08422,1.08517,1.08175,1.08243,109013.2298,1.08484,1.086,1.08194,1.083,105386.7094,False
2014-02-25T23:00:00,1.08231,1.08332,1.07716,1.07826,117812.2801,1.08309,1.08378,1.07728,1.0785,118699.8191,False
2014-02-26T23:00:00,1.07822,1.07919,1.06703,1.07106,140090.9495,1.0785,1.07951,1.06724,1.07134,137654.961,False
2014-02-27T23:00:00,1.07106,1.07167,1.06266,1.06453,129579.3092,1.07133,1.07195,1.06291,1.0658,131718.5501,False
2014-03-02T23:00:00,1.06366,1.06794,1.06321,1.0673,99972.0905,1.06449,1.06822,1.06334,1.06762,101703.8201,True
2014-03-03T23:00:00,1.0673,1.07212,1.06566,1.06669,101891.4099,1.06761,1.07259,1.06586,1.06689,100974.89,False
2014-03-04T23:00:00,1.06662,1.07147,1.06554,1.06717,109854.5692,1.06689,1.07168,1.06577,1.06778,110312.0603,True
2014-03-05T23:00:00,1.06717,1.07321,1.06661,1.07202,133186.8004,1.06773,1.07339,1.06687,1.07279,137741.0512,True
2014-03-06T23:00:00,1.07198,1.0759,1.06973,1.07024,117466.1009,1.07273,1.07604,1.07064,1.07191,117877.3512,False
2014-03-09T22:00:00,1.06846,1.07038,1.06437,1.06452,93072.1405,1.06954,1.0705,1.06463,1.06516,97093.1699,False
2014-03-10T22:00:00,1.06452,1.06625,1.05843,1.05949,111389.9693,1.06523,1.06649,1.05861,1.06003,103338.2303,False
2014-03-11T22:00:00,1.05957,1.06452,1.05383,1.0541,125119.3497,1.06003,1.06542,1.05414,1.05438,124040.09,False
2014-03-12T22:00:00,1.0541,1.06145,1.05387,1.05671,141129.3404,1.05443,1.0616,1.05443,1.05734,139110.609,False
2014-03-13T22:00:00,1.0568,1.05844,1.05449,1.0573,111159.1301,1.05734,1.05899,1.05473,1.05894,117982.8198,True
2014-03-16T22:00:00,1.05577,1.06152,1.05392,1.06056,98033.1605,1.0568,1.06179,1.05568,1.06106,99993.0606,True
2014-03-17T22:00:00,1.06052,1.06192,1.05686,1.05817,109254.47,1.06106,1.06216,1.0571,1.05856,110139.5598,False
2014-03-18T22:00:00,1.05811,1.06011,1.0544,1.05559,125578.5091,1.05856,1.06027,1.05505,1.05612,128350.501,False
2014-03-19T22:00:00,1.05589,1.05997,1.05423,1.05887,129382.0791,1.05635,1.06017,1.05478,1.05966,129888.2793,True
2014-03-20T22:00:00,1.05881,1.06464,1.05851,1.06385,106633.8,1.05967,1.06512,1.05898,1.06473,100805.2898,True
2014-03-23T22:00:00,1.06441,1.06891,1.06066,1.06828,105350.1299,1.06559,1.06931,1.06179,1.06881,103622.8106,True
2014-03-24T22:00:00,1.06829,1.07157,1.06682,1.06832,91026.3002,1.06883,1.07177,1.0671,1.06893,90077.7502,True
2014-03-25T22:00:00,1.06832,1.07356,1.06579,1.07337,104746.2506,1.0689,1.07383,1.06608,1.07383,110862.2794,True
2014-03-26T22:00:00,1.07337,1.07378,1.06418,1.06741,90991.3801,1.07391,1.07453,1.06433,1.06792,90646.6996,False
2014-03-27T22:00:00,1.06739,1.06985,1.06453,1.06702,91512.1796,1.06792,1.07004,1.06469,1.06847,89341.6601,False
2014-03-30T23:00:00,1.06592,1.06962,1.06508,1.06772,89520.5601,1.06688,1.06974,1.06528,1.06897,92572.3696,True
2014-03-31T23:00:00,1.06784,1.07123,1.06444,1.07008,76699.9196,1.06897,1.07177,1.06468,1.07049,87294.5198,True
2014-04-01T23:00:00,1.07014,1.08081,1.06998,1.07819,97957.7396,1.07058,1.08092,1.07027,1.07883,100127.0093,True
2014-04-02T23:00:00,1.07822,1.0834,1.0767,1.08017,100019.8395,1.07898,1.08357,1.07683,1.08061,97647.5697,False
2014-04-03T23:00:00,1.08017,1.08301,1.07901,1.07931,80961.6496,1.08058,1.08329,1.07913,1.08049,85833.3599,False
2014-04-06T23:00:00,1.0811,1.08202,1.07607,1.07728,102841.4607,1.08232,1.08258,1.07623,1.07771,113369.8894,False
2014-04-07T23:00:00,1.07736,1.07983,1.07453,1.07856,127137.7103,1.07777,1.07997,1.07474,1.07947,133223.4408,True
2014-04-08T23:00:00,1.07855,1.08191,1.07604,1.07696,119241.8404,1.07948,1.08212,1.07631,1.07734,125195.1902,True
2014-04-09T23:00:00,1.07718,1.08433,1.07351,1.08381,135043.5095,1.07734,1.08487,1.07371,1.08434,135958.7994,True
2014-04-10T23:00:00,1.08382,1.08633,1.08056,1.08061,129458.2795,1.08436,1.08649,1.08079,1.08183,129108.9489,True
2014-04-13T23:00:00,1.08032,1.08746,1.07977,1.08433,100257.3806,1.08153,1.08759,1.08006,1.08484,102194.2493,False
2014-04-14T23:00:00,1.08439,1.08687,1.08139,1.08242,114489.9497,1.08488,1.08707,1.08159,1.08303,110245.8703,True
2014-04-15T23:00:00,1.08251,1.09112,1.08171,1.08616,112455.1197,1.08312,1.09123,1.08205,1.08668,114297.2994,False
2014-04-16T23:00:00,1.08619,1.08946,1.084,1.08817,88407.6704,1.08673,1.08965,1.08419,1.08916,81935.6302,False
2014-04-17T23:00:00,1.08817,1.08881,1.08567,1.0857,38455.5097,1.08914,1.08972,1.086,1.08966,37615.8499,True
2014-04-20T23:00:00,1.08843,1.09103,1.08499,1.08806,60751.3303,1.08964,1.09127,1.08531,1.08883,60105.3702,True
2014-04-21T23:00:00,1.08806,1.09112,1.08675,1.08828,90757.1495,1.0885,1.09127,1.08708,1.08929,81158.2596,False
2014-04-22T23:00:00,1.08831,1.08888,1.07863,1.0818,88738.9498,1.0894,1.08974,1.07881,1.08303,87882.7109,False
2014-04-23T23:00:00,1.08137,1.08283,1.07618,1.08117,88058.3906,1.08195,1.08301,1.07628,1.08167,90338.6503,True
2014-04-24T23:00:00,1.08118,1.08319,1.07952,1.08096,70759.4602,1.08167,1.08332,1.07973,1.08224,76606.2501,True
2014-04-27T23:00:00,1.08111,1.08722,1.08012,1.08391,95602.1091,1.08184,1.08739,1.08033,1.08463,101434.2194,False
2014-04-28T23:00:00,1.08391,1.08616,1.08288,1.08383,97930.9392,1.08464,1.08635,1.08302,1.08418,95985.2606,False
2014-04-29T23:00:00,1.08384,1.08557,1.07689,1.07749,138113.9586,1.08429,1.08576,1.07702,1.07782,137973.6522,False
2014-04-30T23:00:00,1.07748,1.07922,1.07316,1.07391,130657.1298,1.07781,1.07932,1.07338,1.07443,128091.2,False
2014-05-01T23:00:00,1.07395,1.07644,1.06833,1.07005,98990.0505,1.07443,1.07662,1.06847,1.0712,98288.5908,False
2014-05-04T23:00:00,1.07086,1.07272,1.06755,1.06844,74123.8202,1.07139,1.07284,1.06779,1.06894,72700.3396,False
2014-05-05T23:00:00,1.06852,1.07061,1.06488,1.06949,114752.5404,1.06894,1.07076,1.065,1.06999,120268.2498,True
2014-05-06T23:00:00,1.06947,1.07844,1.06879,1.07651,155341.529,1.07001,1.07861,1.06941,1.07703,151863.0796,True
2014-05-07T23:00:00,1.07654,1.0871,1.07565,1.08384,132364.8403,1.07704,1.08727,1.07644,1.08436,134578.5309,True
2014-05-08T23:00:00,1.08376,1.08708,1.08172,1.08643,79541.1003,1.08439,1.08774,1.0819,1.08764,82475.2596,True
2014-05-11T23:00:00,1.08506,1.08744,1.08427,1.08571,79922.9604,1.08564,1.08759,1.08443,1.08627,77671.2904,False
