feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.5673688275258177,1.0610137037631155,-2.2669106138998707,0.8165600813990985,0.0971671571446473,-0.026734859928219324,-2.0307089243845957,2
0.48292862443350204,0.8287423464431365,-2.774512849853001,-1.48494857208514,-0.13590923343803318,1.1296566012877893,-0.7252270437804736,0
-0.5535434819657006,-2.230308798432561,1.3533063764910584,-1.3761550889965872,-1.358277790224621,1.9311748031665261,0.7460302511390906,0
1.6441031973359381,4.0411461074246535,-5.258022850688308,-1.869333011909458,0.9491263713203999,0.9642351948095503,0.6681100361882923,4
4.339276933214526,-1.5919123138242774,1.6253179372717366,3.3997539597429194,-2.4097777376736182,-0.5812533466809476,2.566633455243443,2
0.3148266276984276,1.0359171910267615,-1.8239900315673363,-1.7460971070199518,1.9531217671678531,-1.0927092564050045,-0.5160916297240139,4
2.5018451656599456,-1.1626650003870436,0.5741194160477454,2.93300283737634,-0.07791129687956411,-0.7461320346045301,-1.130602790502183,1
1.7841538166967608,-1.8121379779271596,2.3679577856409693,1.8526211055967974,-0.359407008804594,0.4168531942572724,1.0202119119963855,2
-0.722641837648897,1.234964329605406,-2.570003763051245,-1.9217754516874628,-2.571500091809445,0.22570136277752031,1.0177860587659264,4
1.5534012304770426,-1.0340674293047498,-5.283657499252705,-1.4858935478810893,-4.2870759482789165,2.3989756555142274,-2.6146148163051786,1
-0.01889071973163592,1.9073081980280608,-1.5107530122285837,2.013537453775542,-2.6820316947507354,-1.6968684125129254,0.2460236575588015,2
-0.6261858057136767,-1.3072986820368502,5.227868795139877,2.1589905325281014,-3.1040459025046654,0.16482921082925217,4.835333578797917,3
-0.09141767059625605,0.8279422052003967,-1.950114267462652,-0.7146126570151071,-0.17803510352674845,-0.8172449904331316,-0.8567066509429063,4
-0.5367308973157996,-3.411462295171487,2.4534642776231474,-0.5322034751594196,-1.6430535285483356,0.0525731249045109,0.14452801465251497,1
0.08673449096794628,-1.6000002571605676,2.220025108528813,0.3879029091389907,0.7110054551252804,0.3322875291583759,0.1975014039402625,1
1.420698871376299,-0.662328881712164,-2.750526549089074,-1.5520280390650614,-1.9187075266263083,0.4651425707522262,-0.4232530967307664,3
2.1949011757705907,-1.59034660467777,2.446215222742296,1.594650766716803,-1.69465697201032,0.9386488810940787,2.9324737502446623,2
3.0972219325247354,-0.935678154568774,-3.185889255599581,-1.0405058129833935,0.047619242838830456,0.33407523178654736,-1.6288199836043025,3
0.6039805994559014,-1.7042238442858437,1.6536182764680083,-1.0591516797540965,0.7173208977839667,1.2694130871447111,1.1603227333572392,4
-1.411895803222559,1.1850707518772299,-2.9271347472154075,-2.244582589708197,-1.5571905920307314,-1.3916502432039286,-0.5370990561657815,4
2.280609186738224,-1.7537937486608233,-2.504247688300008,-0.8271879197023897,-2.5592247079780037,-0.6533731803758299,-0.9255759178977508,1
2.2966099614954265,-1.0050338059590602,-1.117632490705239,1.5217413013919696,-2.497733806179327,0.1058087868787277,-0.3992588923498628,1
0.2275601434860366,-2.479629307563041,2.1326458935480583,0.5847248376289358,-1.1941859501041354,-0.935440856456851,0.21406678323090977,1
0.1828910998725063,-1.0471665014505929,0.7387648668081774,0.33246820320852144,-0.6644362695470423,2.382916167865198,-0.019478986647322394,2
3.5286362000886955,1.9686004939851554,-5.355022561045353,-0.46913264202754335,0.041456227468565254,-0.401287476862196,-1.0425290045604025,0
1.1290105686990024,-2.3976337646988792,3.041961464858114,0.0779320905536619,-0.6436784190947387,-0.38059371917518126,2.473241254883465,2
-1.1259888908160578,-2.0430099213428514,2.6489608108181075,0.8461666001939817,-0.4884310094440558,-0.34167142395835015,-0.5211024105593136,3
-0.2561575765721562,-1.0712250175175762,2.2027919803059617,2.386283572186431,-1.7794466496140253,0.018633372219340995,0.3045784513369705,2
0.30984305920772215,-1.0211270425583803,1.9579581063866702,0.035461560894429756,0.5292028585923144,-1.7755760071328965,1.2358428774888797,4
3.7476749969757828,1.3002998385439035,-4.097101581088415,-1.273604626346387,2.493065104521457,0.22066189104609657,-0.8892557480227716,2
-0.22590954921412676,-0.3045796513159441,-0.16273255277685308,0.8812836763213028,0.13199106106485226,-1.447355278103432,-1.73711844731459,1
1.6876172715480753,-0.4527412994969444,-0.5488454384696535,1.6435758542889207,0.9240095601602643,0.1521771370339798,-1.9444604086357784,1
2.094792035887098,0.7455452037947377,-4.750801259637301,-0.4466622149080085,-1.4423190453947985,-0.23046844768429647,-2.0974400910912236,0
-0.8530236723365809,-0.2975533544688289,-1.73467840196132,-1.9635922161107662,-2.15678598184553,-0.7129892392683268,-0.1432028824628897,0
0.8415344452881464,0.1462156010674538,-1.9542210235404687,0.7046401362382734,-0.6437039420406347,-0.48477924042577186,-1.895358790170497,1
2.3183321119007676,-2.1839048112794397,3.2052009235183894,-0.585805701347884,1.7859050935955134,0.7841451870211701,3.037602913375621,4
-0.22628146868653687,-1.1543126484364008,1.5111561387375951,-1.834009630338178,0.05771140271300301,-0.1565866874198348,2.081034410028993,0
0.5812406122478389,1.0773242427439385,-3.1593398022890917,-2.2499891642516507,-0.1745835732749127,0.991986897668985,-0.08298352611917137,4
-0.6886935363680239,1.453638954419862,-1.1578454648767402,1.4700219406487762,-0.8460585432461804,0.7360532146206411,-1.1925540843525255,1
2.135216709799292,-1.1586002862806613,-1.4189483814008148,0.49727642782049575,-0.44496468758477814,-1.0109601274096998,-1.559068269617169,1
-1.8174874966358794,-0.5860972319949431,0.4418395789961439,-0.9039388083109499,-1.0589831864398105,-0.5537491122833591,-0.23246683750690933,4
1.5417596992529434,0.025627484551392188,-2.5247807763256476,0.7427100348170312,-1.0718055095441161,0.0477178737437795,-1.9122013728128429,1
0.8989622932969894,-0.40655932721150156,-3.5925793526135408,-0.6681630751884792,-1.4602912163721604,-0.05295268708580267,-2.864711363441355,0
1.988189792829492,-2.1881951641966326,0.32985948922903674,-0.8109970587655643,-0.7547389820324515,1.5326070788054396,0.8170494282117118,0
2.6243717269479543,-2.794720946121579,-0.2942898683798172,0.17152398608684472,-3.681453286293222,0.13646934122151594,0.8558772719785155,3
0.5152880934500788,-1.1979781688803182,-0.8684551828997202,-0.015794011194391278,1.2619825099021704,-1.0720414113759986,-3.029771808369007,2
-0.7554821251788482,-0.3606827170046817,-0.7692442446719991,-0.4813207659952674,-2.419144186978559,1.2247071902578788,-0.07562659078749556,0
-0.4318196469556218,-0.12142017451608955,4.0652962237290655,2.0263843379412703,0.055371478102464344,-0.37578593372500435,2.924195324679449,3
2.123070706917905,-1.2377410114330736,1.0908392795655555,0.9726727215942954,-1.3558410418562057,-1.7494561825963582,1.856166792693163,2
1.3328437972820573,-2.483419882665263,-0.5309215924771201,0.21363560104331736,-0.17498786756775608,-0.4909798167438842,-2.6786147429475067,3
-0.565635436905336,0.13258796706263531,-0.3530795808051005,0.20657620615794503,-1.761304724217829,-1.5043821100130286,0.17106715120074312,3
-0.7189113025496231,-1.4905551995886328,1.9067358680041586,-0.08684979063546638,-0.18248459736856315,-0.11488284045636739,0.23322367338497219,3
3.958664353141688,-2.981288638023404,-1.240361116033538,-2.7040398703965876,-1.0094053239035559,-0.9462519202780358,1.512407037614964,0
1.9884606354076886,1.7789011158580958,-7.470256405221102,-0.2918577539014351,-2.7744444814814826,0.06930378119239493,-3.7872060866880486,1
0.7556456991881719,0.35655479141553115,-0.5085546300247954,0.11499920039115574,0.05749924097752679,0.747790315591945,0.31146910774517045,3
-1.463686885193433,-2.715411078362223,2.1915816242230424,1.3487507669421976,-2.5371909127712797,-2.6127125294892957,-1.3749444842992364,0
1.5535584013695503,-1.0952964255934798,-2.462867261991777,-1.4025122772647547,-1.4940770556663288,0.28175893417253833,-0.8885459669177227,3
1.3044018430083288,0.6235180279161582,-4.145124932586696,-4.278800776855074,1.9218473965685599,-0.9566712217042151,-0.793266118592983,4
1.4229895940517268,-0.7306018569110027,0.46931834703765785,0.6215847597573207,-1.2310162241739917,-1.6912537730738892,1.2650288162497318,2
1.1961745543753586,-0.6981108183063289,2.5211963702814195,0.34867734099025394,1.1960032767549982,-0.6577927758455405,2.458225979416215,4
-1.1709711609083802,1.8745721143061556,-2.180361330720183,-1.6728715133859116,-1.5925451603046585,-0.3298752939162627,1.0261007302203375,0
-1.3689179114560681,0.01372872313038509,-1.77961125266717,-2.947897879441036,-2.3768280596825466,0.2582577394908987,0.8000562538295033,3
1.5026382849221216,-3.7972182665994967,1.8803874258288276,-0.1777296285806904,-1.348448954708397,2.5147767535016397,0.23171736192964,0
1.8205060270589009,1.9255870028881943,-3.4569496260629404,-1.6109003975603158,1.1768446432628483,1.445924330278823,0.19320677425616162,0
-2.281023147697314,0.4995262194920558,-0.7224490218588839,0.4789326659682478,-1.600521956644121,1.0597831373774491,-1.8107096145698653,4
-3.098637942503641,0.600769013308327,-3.997925176737211,-4.497823399218165,-2.8341813959356026,0.4016005596189631,-1.2376031219600205,3
0.8505286834960512,2.380913005434734,-4.07239623974048,-0.8894812552743285,-2.0116313071843814,-0.5479392357011221,0.52235439524031,0
-0.07183826090778345,-1.1454053618812092,2.133323585324436,-2.5838362405762685,0.9506712758769948,-0.47341980558549623,3.176695460767281,0
-0.20569194231823928,0.16213545128521667,-0.3174129142167419,-1.2959904065445425,0.8310502535916242,0.2877164930308414,0.26106245720268895,4
1.9415692590573144,1.7032521807734455,-3.835986891567873,0.21578999057425308,-1.0647482771771575,1.2139341804795176,-0.7027453983357812,2
-2.0508820420490412,-0.09436075806092947,-0.8864649107505865,-1.9113593549501382,-1.591675948711811,-0.35015225910545533,-0.2879111017254019,3
2.59846457237696,-0.48691656765355207,-0.11862124574651078,1.6255214089059449,-1.5766634109394644,0.2637804257327745,1.1406050148878835,2
-2.3159257426401765,-1.7071770420138361,1.711779678513996,0.4652597679530408,0.2229580457496121,-0.4461986270388521,-2.5694157265122,4
1.8206987603154114,2.749999336302388,-2.020345806290817,-0.30069280422404054,1.0557624710757663,0.21116075045555427,1.9813473590340105,4
2.909590768437401,-3.176746986400399,0.39280947526004883,0.24389902384294748,-1.12988264531942,-0.6862576047134612,-0.24032663354937966,0
2.938365976456455,-0.9716918743856626,1.6533879719574702,2.0849158910364154,-1.3427902944450678,-1.1681452011421698,2.6224085492459475,2
0.34510130958084506,-0.5210897366362932,-0.3709269667351732,0.5748139784149563,-0.8990075235432542,-0.6021098907457817,-0.7698437272774921,1
-1.6472436114610292,-0.8333834935358823,-0.41685474318101234,-1.576730826315396,-1.33862132386109,0.09198256048464455,-0.7037617051740509,3
-0.44463306415069637,0.15922629407285704,-2.890149474759844,-0.041601245029461165,-1.627243263188238,-0.4829682061753277,-2.9359364701317263,1
-0.23440548206588807,-0.1597343723169513,-1.1309921047348592,-0.8517746307656127,-0.12660870966377336,-0.7132430578326723,-1.0315808151364294,0
1.9448670396123482,1.2773378884431716,-4.029826000728504,0.42803119470679496,-0.207530374100513,0.5996554108417057,-2.2765056410058104,2
0.679237278775702,-1.218727006500836,2.4650467825955262,2.5705868987865985,0.6615282289650934,-0.11514976058082746,-0.5007988861518367,1
-2.8367614947295765,-3.717575093535645,6.47358031043969,-1.336999201017627,0.05846501135617954,-0.9431099298674912,2.6426648827639756,0
1.986502510916395,0.7553453516787079,-4.904853846276742,-0.8020755607596746,0.7807872857622608,-1.204859058957326,-3.5605362481675753,1
-2.236891636126476,-1.0349833415635732,-0.3663124726617042,-1.7231636690484349,-2.96961520856106,0.7595288533332294,-0.18425346374805152,3
-0.7042298249726819,-0.3100924700827137,-0.7080916232004432,-1.9950587489917297,-0.5616838971503115,1.8297089591274949,0.30028130711455914,4
-0.6895005180434497,0.4600857787381396,0.32806740387616584,-0.7463211470002173,0.6771838244810016,0.28302305224922397,0.6334992671151038,2
2.2485281491423725,1.2342644465585242,-4.704053931920062,-0.3113212268679313,-1.1775297805254619,1.919933355189653,-1.5905417826614778,0
-0.9193646772931434,2.5077347056835912,-4.654241987050277,-0.5501901572606986,-0.97749960107008,-0.4356003087430228,-2.751083553466378,4
3.003527182392743,-0.006160517280131117,-2.3884473205650676,0.19330227532794475,1.2402922523543358,1.3854373622812044,-1.4699563450570303,2
-0.4967836951577349,-2.498310492460929,1.132945065586662,0.05882229702649111,-1.3816849409557979,-0.962498605640607,-1.185251110687179,4
0.8666988961018336,0.7431969308271664,-1.6631766201123055,0.6449941703971733,-0.48702247727289816,0.1427053882445042,-0.7846984877455556,1
1.5856064494106883,1.8736631779375295,1.1045298857064205,1.4263401895763321,0.2941387691721824,0.8971276651930336,3.722198782570678,4
-2.350405372727232,0.4851000006707713,2.212334680185701,1.3702641743405417,1.3792632088971506,-0.601181155530362,-0.8348190649311088,1
-2.468754062207166,2.3664048018784434,-2.576032863843623,1.6783631291316667,-3.80105369324057,1.3053626541308487,-1.7797888523468786,1
1.054997671699133,0.37673541476045513,-1.4337879943288332,0.2242975251664947,-0.18421453145665634,-1.2028811421413157,-0.5672024284480128,1
1.5501362702697303,-0.35188404476017465,-2.0116839274212324,-0.45647324124901,1.205055441401331,-1.8456454310657533,-2.090996783406122,1
3.033334849641058,-3.2291878309638835,-1.7709016951839682,-2.2339818984828157,-1.9138604247217308,0.9180851186144215,-0.19394307319285464,0
-0.16672027590725658,0.7540729026875203,-1.7703447910025942,-1.0877538385774774,-0.44537769534497174,-0.6048775680689035,-0.24033407638955162,4
0.6625846734729598,-2.512776505196042,2.072799060589233,-0.8171341976846982,-3.3882932906573338,-1.2867692532600348,3.3185823313357856,3
2.14779104826487,1.510445931040465,-6.76357269779038,-0.3223812599439948,-1.4703004113786697,0.5758191624533308,-3.8861941846708543,1
-0.19837121286227832,-1.394120265654736,1.0120035352285317,-0.15729634425995798,0.3383135516219433,-0.32534566990727676,-0.6517018499562761,2
2.412162914668139,2.4624368419036258,-4.173428843495578,-2.1751158619869564,1.3221923333058299,-0.3106650002336608,0.8893960373350132,4
0.7869023835516161,-2.064115780004948,2.5400517317414257,1.067822489962578,-1.1625074565302347,-0.5602440809408663,1.3117561866905263,2
2.304179257219624,-2.921579569913739,4.669136528771551,1.8755289032288678,1.3669375118231262,0.21383690826502405,1.9980544340290693,2
0.38687234617414656,-0.9657875999566443,-1.322241570104223,-2.2868825375939528,-1.891425500066074,0.7837571784432391,0.8412783719299841,3
0.5740924548345864,0.4620705259154436,-1.8235243326989325,1.1138435582353285,-0.041683763130908824,1.4214137332112382,-2.3698064046544083,2
2.3559667351825855,-2.318492058824118,4.232565873729676,2.372487116599703,2.800788878461517,0.19289862208953032,0.7689025334978141,2
1.0267881282166895,-0.32536372018659265,-2.4105441647961556,-0.395587046195236,0.35608606646861096,-0.33959001573660325,-2.5552050546059633,3
-2.631697264044078,-0.929585941283636,2.263633302232042,-1.3270140520400513,-1.2682737977968679,0.8619828405156411,1.5739961798214583,0
-0.9977604174205509,2.734221484612072,-4.874167596485781,-0.5666515384111261,-1.6312684482750837,0.017172498220966007,-2.374877236431298,4
0.49099344580490323,1.221447734909046,-3.762722102192739,-1.0078419091419208,-2.299266418867545,1.1252551863699662,-0.536742388389088,0
-1.7612013364496695,0.8348109296711248,-4.4602159619555115,-3.7136073319769127,-1.3988360981115981,-0.35479603800055215,-2.05581656949096,3
-1.1511128730369626,1.3788429609314017,0.9486761550427929,2.2791911504261577,0.1760103179394623,0.7832654671558037,-0.3559918890677065,4
2.7124182992207775,-0.5266448372699388,-2.314734281329933,0.992440843097693,-1.4541567803748396,0.6777388680867655,-1.2243689688986448,1
-1.7935905876397729,0.8259944236123216,-1.0346224713078127,0.6748846226782305,-1.6949441392408326,-1.3630499137028083,-1.4947139437870225,1
1.996640606920445,-0.7846376238134889,3.687426569399797,1.2984568104385081,0.9645388070893945,-1.7466127678642018,3.898818955897231,4
-2.0041619592507383,-0.4206781127132977,-2.2316872353496273,-3.024965809871515,-1.3883393193657452,-1.5158872578002136,-1.530462003671266,3
1.1064529810261985,-2.9550660697137032,4.333422611656497,0.37003949712339945,1.7626020022203637,-0.69352950069528,1.5727375668147416,2
-1.7207333393419488,0.29022855123945224,-0.5595183374524832,0.803748214482886,-0.13322628044464124,-0.429336169725617,-2.64472924362302,1
-0.24792494875391158,-1.0219552044004103,-2.4357195594774432,-2.166302430944976,-2.1261345020480187,-0.8953201766615001,-1.259618324529606,3
0.44840132958264745,-1.4192125057322946,1.782562452741252,0.18280675696993853,2.123253711811451,-0.7765784043260268,-0.5920807442356895,1
-0.8235063504914799,0.48832219997189386,-0.5889577749743158,1.1863519892391028,0.08917358526597519,0.2158833603302996,-2.1269750831432965,2
0.34867490711870097,0.6578027006930878,-2.40762353859648,0.69765584689666,0.24694421442223113,-0.2568853085775227,-2.913136957041763,1
-0.3064957185949244,-1.5193098103694829,1.4868290916911497,-0.7974854506854014,-0.313291897310231,-0.27835577154937763,0.7808477996870598,4
1.312984043856221,-1.0601940568094097,0.44027616294296823,-0.8281552662770942,-0.3629815952621456,-0.8396005585091727,1.5063487374266573,3
2.4221022389153393,-1.897145435062527,0.8983085795078734,1.1694585731444596,-2.241803939480347,-0.902654518107812,1.4614796896930011,3
0.24093418681119527,-0.14096153949611456,-0.6902959328016249,-1.573772592823805,1.7339447589648926,0.08293245976637395,-0.5545923768248116,4
0.9998256776566846,1.3615266297931519,-3.177091070760108,0.3258738813964196,-0.7711705281862177,-0.24955933234770244,-1.4184091037575557,2
-2.314596361991864,-1.9834021760994727,3.0384816892018924,0.8824834368299894,-2.336844349608473,-0.6600731334189914,0.2016536332813602,3
0.5605894999985575,-1.0503486536944169,1.681451036306147,1.6258413577929018,0.9465980197584193,-1.7501500670997523,-0.7407135766275665,1
-0.8362538688346748,1.0610150731013763,-4.398665114125058,-0.07464460365103887,-2.440873685574837,-0.4816443182779771,-3.603808664451434,1
-3.454706759474108,1.0115215422097321,-1.4181681348717947,0.09562767664012606,-3.396790365025767,0.7491705585512131,-1.5963540915464565,4
-0.5208613891496601,0.003672383972165294,2.409600997763172,-0.5224507777911865,0.05708868869006212,1.7738964121972498,3.2119268082635903,3
0.16337555682366744,2.190316445684408,0.23257413100367685,3.0928784869329835,2.387587537051588,-1.4817716357283166,-1.367289684973675,1
-0.7502332116244063,1.3438064960388179,-1.3066116655496358,1.5806263792868895,-1.2651930722746774,0.8302727688836562,-1.4069283769705418,1
-0.19684214908008124,1.6542655152585668,-2.5704578786475594,-0.11822081068879242,-1.2284615953779552,-0.5644345463085131,-0.6062300388848703,4
0.3365841578645534,-2.226866247589026,-0.10716862790389348,-0.23648048767170726,-1.133573849311806,0.5356113846048852,-1.6264163824718219,3
-0.6178078657960957,-3.2847036050336382,5.248192282241108,0.8922060917942902,-0.04226326897482524,1.2179142640537737,1.5260530755878443,2
-0.026549802990944782,-2.855949531449997,4.060105382933298,0.18563777954162153,-1.0619994606785246,-0.1998307338872777,2.3814225038695263,2
-0.7666943785320532,-0.6031099949607788,0.8249352893586965,-2.7306994875106287,-0.5894636959023511,0.3874010320298523,2.649547802502127,0
0.25932448931491925,-0.5658761322558752,0.8807288471912507,0.46739607365395586,1.706209775014345,0.31793745915534377,-0.8940247795823031,2
0.32168705833646527,0.6111199369760891,0.13268677714884491,1.488324287351266,-1.9025362034706887,1.8747059245301596,1.1096766512373262,3
1.0430556345002848,-2.460135890748088,3.2550673712714033,0.6730024348798471,1.1910143664770287,1.3272867766584628,0.7887394426479583,2
1.827722229125232,-2.400286116939248,-1.9238772962751933,-1.3676298340627837,-2.5716510812068267,0.6826544567004028,-0.8500975493188356,1
-0.2901815180750069,-1.7123013613926021,1.5585344247120825,-0.06895959318023515,1.7960184824279612,0.8399942909390066,-1.4759282126436792,2
2.2430842008290295,-0.9989241996581549,0.8237003515388499,0.15874854430907492,-0.9026343544562566,0.5736828296177362,2.376600066598,2
-2.675610075537011,-0.8357567290195265,-1.1291756675561508,-2.6285270553204834,-3.152128518573083,-1.2182345506540317,-0.3724238058503072,3
-1.782984632759459,0.18020098549750307,-2.1337634932811915,-1.5081504103063086,-3.805803862619504,-0.3941723642707603,-0.25035311676640026,1
-1.2182146007800907,-1.9998202304194048,-0.46946653788439485,-1.7606368389517226,-2.843184238565752,-1.5036656921005274,-0.6432487781414065,3
0.2964436805183843,-1.344189514943563,3.6346240440601267,1.042283703190449,-1.0032882375175696,-1.250464091854686,3.143863579228596,3
-2.2639205163852982,0.1985038268351682,-0.5472849692800295,-0.605249180099664,-1.8389375956374274,-0.7824709568587879,-0.741199214877021,4
-1.2267240800736148,-1.8489361190578768,2.8030101003798222,0.29106685526523,-0.5073290823683271,-0.22198549567483636,0.37779299128661625,2
-1.596669167768209,-2.688703374263737,5.214279968826931,0.9284250616357647,-1.4104667818245489,0.40473192909493344,2.2202863430401116,3
1.8042287474539962,-1.498523699746325,-1.0098052204593182,-1.2896377895081208,-0.9436372919510402,-0.262710625316353,0.30190200927702393,0
2.497648248090367,-1.0103890105467856,-2.0763114519129715,-1.25022651437271,-0.11093417816743045,1.0134566654605899,-0.48023755986303707,0
0.3993312562483442,0.05898385467908018,0.08186795841374045,0.5552830793103543,0.6666811169015889,-0.4849652998486891,-0.4313810326882347,1
1.4118885247548902,-0.2921836750925707,-5.810570162052259,-3.099238474778785,-1.4064628236213697,1.6449958194677,-2.937468719304417,0
0.2365250809869528,2.104354798801441,-1.119265363849866,2.8993966165465244,-0.20212297976215188,-0.028433553894645375,-1.2760173104756256,1
-4.006207523145119,-0.13612685540030012,0.9605129370594999,1.1461207580201398,-3.1436207142375254,1.1511076362856076,-1.5285380076409858,4
1.235814238890453,-1.0047103516105362,0.1784538083482371,1.5993240531538933,-1.1728708297300527,-0.3643000350859949,-0.6118123312419241,2
-0.39586722696094645,-1.4185722556283904,3.3012843049601144,1.5990257605653122,0.9159490654204188,0.027354667561504127,0.13431568388561788,1
-4.462415237749037,0.6739104052815827,-0.0875976202066695,-1.1140737647495698,-2.4013275220117234,0.25969900193438983,-0.6854099849859656,1
-0.03528202617370857,-2.79680466501809,6.548058581107567,3.2685437804867865,0.382955631253022,-0.04956972354132476,1.85773842193528,1
-0.3483787881681961,-1.984362360761693,1.567218520114913,-1.2157397870583804,-0.5928796043183928,-0.35366716444226703,0.8565988662275968,2
0.25918583136560447,-1.0110003765471232,1.7186160796661634,1.1399956856394275,1.464008469703188,-0.5295974132867455,-0.806519066033366,1
0.5204480070637512,0.856572666785079,-0.7523776459259611,0.731017970307036,0.8364985147961232,0.042496553424563814,-0.7217148890636829,1
0.5498344091377024,1.448771036464854,-2.3925278423118335,-0.004822931637203709,-0.3040792356565991,-0.7549523246206988,-0.6739235013953098,2
-1.384439313425339,-1.2421034694874724,1.6634120652178455,-1.7821768391458268,-1.2414586158654644,-2.0303515437016015,1.942085660814437,0
-1.8362327394449873,1.2672680951329425,-2.2836668940335363,-0.7663672819561316,-2.2569272327208134,-1.2608997600179226,-0.8980497259594417,4
2.752486861284753,0.5793011540390626,-3.761003606225693,0.26398974426580457,-0.40426837759473067,-0.6401165837032348,-1.7575207848162082,2
0.8246696531134812,-0.9499541552494191,-3.3241605744800955,-1.1589699584177566,-2.2027259789927056,0.3352151344299495,-2.2817517509625427,1
-0.9574452868095291,-0.9385548125388702,3.017200381173364,1.1197067739447848,-0.8614474281594471,-1.8581748743705462,1.5015609660601958,3
1.0476994298345357,0.6273391942386268,-0.12354631094826724,0.6472658632879262,0.2835425261572313,-0.5221404363826476,0.7734202914227755,2
0.0926963403919362,0.31165457467199875,-0.49745661841697175,-1.1104806236739722,2.0629592453385643,-0.8260568243469641,-0.5313703275638446,4
-2.3239542282447303,-3.33455464434977,4.610593144294659,-0.4822441154322745,-1.5519558080641627,1.0145874106151465,1.3763445591016905,0
-1.3865539533411453,0.3427572804459458,1.8695082362282769,2.7419285197465477,1.076836305621197,-0.41212310745997494,-1.6888988109524417,1
4.514623679192638,-1.7170690181436974,-0.8113959753525277,1.7566447007540575,-1.376663151609804,-0.8765351087836029,0.1745749728275774,1
2.7013322923281704,-1.7719529760371018,3.173853175736938,2.2863112355789026,-0.9287008904463778,-1.1709504961914698,2.965749417611811,3
-1.667252898792003,5.04249002319332,-5.8011694596185865,-0.7176085026839946,-1.3009281254862493,-1.3458297039314162,-1.4229622303324723,4
2.430956159202529,-0.38880733429128433,0.20378314065468794,-1.5489902207039188,0.9912835038003602,-0.29113817021674027,2.8267689904119964,4
2.3015337853701667,0.48193632786201857,-5.197692459907681,-0.2803184988381504,-1.839741989727851,1.5752917881348623,-2.7246886624357947,0
-0.5861555319237376,-0.035513885503158704,0.8968275665575614,2.1030984464385645,-1.661560658203824,-0.693902095071522,-0.26124483705571977,4
-2.5791557217393497,-4.137218561317411,7.134073152860108,2.034110037678876,-0.26974449440881465,2.992057110473287,0.24577527008494338,3
1.2791473066424366,1.9483552844604135,-3.815683600817872,-0.7094200672772386,-0.2600697666830939,0.07139087409656687,-0.6414200119955136,0
1.126297040138411,-0.4767032414553305,0.9958662413353272,0.031883212595059884,-1.5320210783099668,0.5476640918989584,2.781841744005318,4
-0.7193583642352173,0.3514750652115195,-2.270586472023952,-0.6949745322471017,-2.380794131614091,-1.0257281113815995,-0.9837106288029263,3
1.791362222501748,-0.1867833822366487,-1.5934014280563613,-2.619713504236286,2.0750349520196245,0.8441460189034496,0.37080714962584793,4
0.5923595741895045,0.06985712877215322,-0.7330798862863861,-1.2517195518713222,0.017291982538689465,0.7644270389417739,0.8328112566424084,4
-1.3551810038405105,0.5696986455190873,-3.2349657233298355,0.9511044419997796,-1.2410081118818885,1.3570805736217753,-4.930320970580965,0
1.4277286272790235,-2.175329121297028,0.9388874577217832,-0.39276080639327227,-2.925836266123272,-0.7482226374128322,2.2075513212576685,3
1.5710105590472192,-0.34111295987671475,-1.3182623905314872,-0.8175780647470807,-0.2682757704698453,-0.49984320935684945,0.21445017162903557,3
0.9336340107434646,-1.147540577677376,-0.770903194180651,0.05087924187745951,1.1384532326330992,-0.17795311750293114,-2.4310649020356454,2
2.2118569288720447,0.7348540562624064,-2.947650249252102,1.4881509772891874,-0.7282977368377995,1.970146714192288,-1.9187063962215274,1
2.860904063292228,-0.6575846786264912,-1.5443445245382428,1.5378685640565344,-1.2626059602586,0.09410967507126945,-0.8703433977539845,1
0.22585692423485493,0.7361685598782313,-2.3606450862480326,-2.3570621154620817,-0.8455958407862512,-1.2106836290238934,0.7901869504227703,4
-0.8002977771163119,2.8185107984940125,-3.8189409771471547,-2.012522850615828,-1.679732490756436,0.8272179831406187,0.7373836527501576,0
-2.0757403551182216,-2.1932501468522028,2.1659416656820025,0.6077340502477702,-0.09887763693130247,1.8280095424802483,-2.266272740276267,4
1.1974032646371164,-0.17806356630254283,-2.21297083612222,-1.0001235490477511,-0.8247322582513246,1.028074127899572,-0.5714349097510503,3
-0.26514578092225527,-1.008281934254571,0.09179862239814654,0.35162604363469274,-2.1269947482534888,-0.4002436593644534,-0.2750288071826965,0
0.512652652470297,2.304094393170619,-4.320895067836253,-0.2829799459670024,-2.146322236274628,0.06768342634948915,-0.7044306318035686,0
-1.9228624121812294,-0.19065119702880962,2.0598233581958114,-0.1293928261324493,1.7587840375106314,0.41973352773197653,-0.3186520589831219,1
-0.7246228175733529,-0.7143553334785334,0.6924218328768698,1.1558730410630071,-0.060374495404471484,0.12936843985467408,-1.6949024237036217,1
0.627931907753331,1.4996034834115788,-1.1606004440167896,1.5278582736457418,-0.8622197439656291,-0.18871448390542112,0.027891564434028293,2
0.26848681459236856,-0.7225577117745319,0.2872945955727735,0.16153192583004072,-1.0759783603926807,-0.023564760314683353,0.303278951884732,2
1.5981847687753943,1.5183292346339599,-2.4367106774893643,1.0673850848382749,-1.9564717051839955,-0.46895359662727787,0.41653007045030366,2
-1.847412853258675,-2.827636673157105,-0.2214441129649818,-2.2113494182892057,-2.86410752700795,0.678436966189993,-1.4817381141383306,1
