feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
3.421769019951794,-7.265867379516996,2.159897563850751,-3.291388886056078,1.2945572921314363,-1.1527003719015398,-8.162781720062144,-5.252621245347417,-6.415792757854629,-5.476405205290577,0
-10.893148300679858,-6.799174956678406,-3.7178655104593363,-3.62460764759689,3.1053953093250106,2.3500412320939974,9.973532531744368,3.4638616137782354,-0.3927303266800535,5.785270115042362,3
3.19357493119658,-6.114848504077237,2.1098967442450776,-2.2585838627149104,1.6876673021718531,-3.6830904494913863,-8.804972533098097,-5.3152174951064595,-7.191050307448266,-5.740194903934344,0
-10.072296353689364,4.391150022090627,-2.7236450213716688,-0.4743012893386255,-6.782002752120126,7.186757159422116,-1.1310463971306648,-8.14220968917935,-7.4368122754782116,6.745886449458025,2
3.1864948383693505,-3.9927030103785297,1.3032709428741527,-2.3918945216766403,1.4114664511856232,-2.4924914977258816,-9.020798101338267,-5.345149671734093,-7.391337746345408,-6.8764633909409865,0
-9.210283832872582,4.633560016775399,-1.4178049341381858,-1.5947953163357464,-8.102409710787876,8.395261906158217,-0.13083410857218003,-9.660326021018523,-8.631821880233918,5.908480603979305,2
4.786897226148388,-1.4272219585868535,1.1205940483431969,6.255278695499061,2.475408291256877,8.187317439671041,-5.486120176355087,2.1990652401017807,-4.3447842730784565,7.825452144858114,1
5.860804073535509,-0.17126810551613547,1.1559142420917632,6.843504631824083,0.8196776957739991,5.68814574170832,-6.359423658973309,-0.8683488516253113,-3.9736511998564965,9.761553082907604,1
0.892794667873307,-9.204694245176636,2.142490662630216,-2.969443477579193,1.3421658123568558,-2.8046093331881496,-8.469147142190758,-5.28053882959887,-7.4505948869872975,-4.308271376797972,0
-11.26305748689486,-5.703665644836043,-2.9624630531965903,-5.11330646957087,3.0844953644988067,3.3904310415464165,8.137991687111992,3.4947650320225536,1.434668364722091,7.091647980044356,3
3.927692534625011,-2.6413356027652672,2.2494401761264635,5.609159684824505,0.5746596452598193,8.094867501311903,-4.391230615357658,-1.1242046818723805,-3.4698646152682917,7.301727107126412,1
-8.670449038108506,4.460251831463813,-3.6727641805468516,-1.4032243443869172,-5.691898963533606,6.655709492482398,0.8492049885868278,-8.653194962987294,-7.262000594339087,5.971191281881625,2
4.699340866076704,-6.4037564501842,0.606898530982288,-3.181148827171127,2.8830587852746654,-1.3721492936351296,-9.137451877501569,-5.27495186175461,-7.380187874008066,-6.2739554829621955,0
-10.079887659408755,-4.917547926838666,-4.248941735661009,-6.080128962747438,4.290918543230703,3.692994803970491,10.34454482265605,4.47454391575233,1.3077929036984561,8.27910276638837,3
-7.223102949187458,5.370296852086662,-2.220882535111433,-0.4589611117637479,-7.368815351199405,5.516495495123129,1.8219126204260032,-6.376234038390526,-6.765323354474044,7.706084566887746,2
-9.775595084268087,5.611930769693971,-2.2526463851810776,-0.8976890894324181,-7.466661344056179,8.683043042586911,0.541616441866307,-8.504196800043397,-7.032180138358122,9.048397194392166,2
-8.780615266582275,4.384153653764261,-1.4851753090197342,-1.491990307460103,-6.847988299950256,7.3068376321697315,1.355742485992804,-7.27053820179208,-8.096348006546101,8.919971671938198,2
-9.051590080682807,5.535868592001133,-1.3857058521233867,-1.8297695829386584,-6.943702639191281,8.376500712496957,1.1923457853859665,-7.658213649896483,-5.672582548708051,8.30196277557489,2
-11.603854429833994,3.5293190500532807,-2.153070163363397,-1.3067992511977073,-7.069001318489144,8.335687235083014,-1.954681993910656,-6.854133302499434,-8.417990619765872,5.540322513475406,2
4.672652983188214,-6.2205130850516035,0.4452615252333725,-1.9436865429449117,2.489368894233552,-3.5415799179470753,-8.22217391407836,-3.1557994235640434,-5.955778014416518,-5.619386225329128,0
-9.909288201443704,4.404769712409481,-1.402495604155892,-1.4030650164878575,-6.378530566069182,10.161502045233778,-0.4685875064194832,-7.353899218602934,-6.676869317650241,8.65970588718846,2
-11.119112488505696,3.8730716733308954,-1.1197921265556339,-2.355779682838861,-6.163496866618012,8.061277592198824,0.07015958038744902,-7.896097878003447,-6.368100237566681,7.483869475713706,2
4.739061458861794,-0.6552840587178033,2.721207284006672,7.1295168528634525,1.2099515533248548,5.900616513479255,-6.10331641205354,-1.280842772570206,-5.791156845447718,9.792564352529883,1
-8.595241412897805,6.7401146229608075,-0.054969050283921295,-0.7619388895580159,-7.457031554031031,8.347626250780348,2.0584960094516305,-7.238612495600803,-6.342921839509635,7.718946572273306,2
3.10847596483715,-6.143795680890753,1.0010269693683278,-3.592440953020877,2.103392289786702,-3.1729433630312562,-8.36078042868421,-6.1912212733964695,-7.849501818806423,-4.774487435575057,0
2.737841230469581,-5.944444304106951,3.985857517913899,-3.9452422601602093,2.131062724793009,-2.019841290620336,-8.574329534956025,-4.488588767399713,-6.3205866229175385,-5.720938948012666,0
-9.758104745761607,5.707197819121896,-1.7111244657189961,-1.936265329277148,-4.934380005348034,9.12375346312173,-0.677152841821552,-7.159149050600084,-7.855269568823909,7.62639329160141,2
3.421911835014515,-7.900212979033432,0.995193961486633,-3.101462464182755,1.756971295139206,-4.057748104836828,-8.989623003786322,-5.03066326537105,-8.109531947043841,-5.787665930413307,0
-10.220263193664211,6.111112048142582,-1.4905836082332922,-2.74464608955952,-7.298121085282471,8.950176997345144,-0.12212888085647187,-8.48484497409204,-5.954876679435251,5.267187804524701,2
-9.835407459546476,3.6682156335205036,-2.374317156074106,-3.0130454464188836,-8.424501532614538,6.562737270551487,-0.6662051530669062,-7.575282604853739,-6.821046257269886,8.233366044265201,2
2.773448715771469,-6.231822257803074,0.2253686757742479,-3.2131775260872097,2.074371642338021,-2.2491602239149517,-8.261569238546235,-4.332605856871155,-6.181532095748823,-6.596778758067341,0
-10.416958422674293,-5.74974235471198,-4.9408697978044795,-6.860209921569422,4.114059504500493,3.5900626187842817,8.68832488095401,2.220060298662238,0.6895596634046107,6.493618778122111,3
-8.54939360914163,-5.872048232046639,-2.484289010609497,-5.957746016013953,2.1625965957913547,2.316366980157008,9.696575074848164,5.130864992398778,0.5095166269127962,7.604682885185473,3
4.052048984999822,-2.4126781645697877,2.5876762301613754,6.325811135308574,0.4408148616713013,8.458583270821801,-6.743453518001081,0.06520775209617435,-5.05610683859014,7.905565479354139,1
2.203379219125269,-5.422835520079233,2.153946569885368,-3.2948034843346337,0.24322086398475617,-1.2560780350529646,-9.022736622309887,-5.068518054900235,-6.083356815365708,-6.144615184190532,0
-9.520092659593292,4.151843273957573,-1.692053559155918,-0.7215605700645777,-7.097454151414274,9.356764006958137,0.2883537756990977,-9.245143157695528,-5.941343291736111,6.657759236718754,2
2.7193422470218236,-1.12697245283037,-0.0335236872267497,6.049109267737613,1.5290914198260734,7.419417591991968,-5.435691445578444,-0.9907293417452417,-3.6344748845143995,8.029018295905791,1
2.542768168702991,-6.607004217616504,0.5261429926956096,-2.836028057346345,1.735980621298205,-3.0770906727602996,-9.393234994984985,-4.497195394092892,-5.19935757766482,-6.038403991122751,0
5.0806767459199405,0.06996600949023235,0.14898883693629128,5.665539808595974,0.668041578676406,6.8339325222952025,-6.610538003528433,-0.32907401833499816,-5.11011458776116,8.714081989717293,1
3.4493989241350094,-3.3634290046286073,1.4510766322387605,6.860890086007015,2.1542753135115023,6.7276819606511715,-6.501639491424081,1.3572306070387183,-5.926918035754806,8.43062639501218,1
-8.701503519715557,-5.020453959951861,-5.006822222884155,-6.397242521772909,2.8555057324522606,2.15871799184733,7.319815951837809,3.4845807996863263,-0.9004669965692498,7.51076753560918,3
2.6067023956729827,-6.281968194854094,1.445982415803334,-2.013120118709362,2.205897537442548,-0.37104310369797755,-7.906822098121392,-3.5933885850391096,-9.142547349044046,-5.054211485949827,0
3.1412211933038057,-8.819084004544177,1.1209595339529645,-2.554102331814576,2.659535318168912,-3.439602873477593,-8.434217409061729,-5.036852256595605,-6.944113893666775,-6.51837168895946,0
-9.338682159581214,5.470879972557582,-1.6364064541007843,-2.4235244762773656,-7.871749186144211,6.97520350386769,-0.13581798704319453,-8.860499939970307,-5.973402035290809,8.543914682251549,2
3.3917117095677596,-8.031391117339524,1.9267515435322633,-4.169631169051122,2.3527601231830984,-3.755398474696712,-8.249397320797195,-5.1413386584199,-6.077359903063369,-4.398698176403278,0
3.0673449563785637,-6.632994386043788,-0.02175023798825748,-2.1094952920661676,3.822970318385175,-2.513054347945574,-9.832646549027693,-4.484395929434822,-9.36760409554822,-4.140268198425738,0
3.7929630754165378,-6.932541469728704,0.5141343120589106,-3.9833804489827997,3.0115555825463733,-2.0417138771995247,-8.956228329951637,-5.433438213963663,-5.9817166333777285,-5.471017857781575,0
-9.335365326182806,-5.400211354731452,-1.3016107003780695,-4.867698869012896,4.086033917451547,5.238290577287593,9.493064382820863,5.721410847908477,1.4157570516394904,6.428468826909657,3
-10.313740504740785,5.439859197222485,-3.1040315969966716,-2.537219459725116,-6.89662011326425,9.128618980292007,-0.9311650219967594,-8.444004956939994,-7.020304940937275,6.466748039669893,2
-9.393418017573032,3.836828680027112,0.00188067813232351,0.0064461878371073755,-7.373267021799285,8.197416587616049,1.3669347291578313,-8.278517746397563,-6.6266319713746435,6.880142860146568,2
2.9082064006846897,-0.1217915231483655,2.4021758673021374,5.806681572661072,1.2871112448104407,7.969699644712586,-5.3408509867701435,-1.1910017067791396,-6.016963270130107,9.086025506483487,1
-9.4398145873782,4.7978998935926755,-1.3790457732530532,-0.7620584021045207,-7.386155481628401,8.568675029016562,0.48295385224968235,-7.925853532268163,-6.35113482637013,8.371550500298051,2
-10.366118234132193,4.147421783772054,-1.400144745132084,0.27725704300577236,-6.397325749270378,6.831010042844589,-0.6003219244322625,-9.418104623530592,-5.980695301230248,7.9741252038710275,2
4.509088207819476,-6.0392640677680305,0.6220093638835972,-2.4925180054389235,3.276584009007286,-3.0196554913434426,-9.122575775987151,-5.848256500652592,-8.690831594217478,-5.375786939384964,0
1.7248397787247052,-8.039328732116775,1.5345839127686867,-2.6764729871993413,4.595087597727492,-2.1904491358577367,-9.116874916702002,-5.217601577648645,-8.201833682319958,-6.046813634229269,0
-10.011335318569477,-4.695535591800857,-3.3880565743473983,-7.079698817104717,2.8897301760720175,2.6668054714322573,8.97348739462359,2.716395918510856,-0.4362938341046205,8.720845029532175,3
-9.132412749784404,5.610475690814342,-1.9171950979191874,-1.7785625284175985,-8.667810014779635,7.871023046276897,0.35597138504020687,-6.1778858853447485,-6.097714527235364,7.306856299894009,2
2.353002911111579,-6.319817110629014,0.6947334986887147,-4.597099771817138,1.087219122686819,-4.204168724103292,-10.019898322029581,-3.7862624418439306,-7.638814705375247,-5.6135051295359215,0
-8.954856782808971,5.33290573445957,-2.199580041930662,-2.932174591507134,-6.227043462081138,6.3931265522748735,-0.12278116286007913,-8.441895146506765,-4.830422707478313,8.712995645366732,2
6.436491417218074,-0.7639166131911592,1.4667940512008188,5.016199337256176,1.9416668582446823,5.859652173311677,-7.09666597488598,-0.2959581001947812,-5.8789519961575945,8.977868965098024,1
-8.478587670880072,4.987850228167963,-1.4919406474927468,-2.282408061311939,-5.497245978228802,6.804478527120992,0.14252069371888765,-8.250499380632633,-7.218843387268008,8.843635549436035,2
2.173922639998652,-7.119751261235056,0.6768578466215394,-4.599587703796197,2.3509108426411847,-1.6891787040905464,-7.594798646115638,-4.339379957342925,-7.564153152763394,-7.87918531055233,0
5.137149117431181,0.05662300949995602,2.381990481807234,6.23929506283176,-0.22482485439777045,8.752174433049586,-3.916365450201983,-0.4146515928882757,-3.843025540385544,9.911656602422545,1
6.613818755548426,-0.25461051861478246,2.711620731774124,5.647415889372543,2.7033071695599213,6.95280274477061,-5.156311250657831,1.778591088113898,-5.345414710036953,9.008340537513236,1
4.313868259970834,-6.556428734405519,0.7643965623135709,-3.5805210910729834,1.6838040852215905,-4.569583597111831,-8.64851556295184,-4.231510059292132,-7.702186283086809,-5.783143985166796,0
-9.455762969228557,4.453971534614624,-2.0517522502464383,-1.4238607951089273,-7.071150611954539,7.069158567101943,-0.4598551193922668,-8.897110211342875,-5.133452137252434,6.270041148480219,2
3.5984250714541424,-0.6367333014183822,1.5861437847326398,7.138117689373054,0.9602058324585245,6.963496994071306,-5.087693091545705,-1.4346699457781296,-4.49353199731518,6.899719216493905,1
-10.509097935791203,-6.7627297950769645,-3.8055092922309317,-7.081306269427274,4.3489117568575955,5.19570128021939,9.765664935363525,2.393466871876037,-1.5229258559312462,7.365452874156704,3
-10.749794790729231,-5.280274741107595,-4.317826629023484,-4.119310389695071,5.176559403375217,3.1233368454638266,9.260194490686544,3.41829887938599,0.26693466181853076,6.949108645513284,3
3.2029038281441355,-7.360486732381379,3.3362424978058485,-5.40517856871311,0.27356732229583214,-2.498884652677663,-7.494304690510525,-4.915547941888275,-7.910965958677497,-6.1102911279223875,0
5.4028001489836734,-1.3280396096902458,-0.23436665758949582,7.450620606413835,1.2275091767251598,7.96328884695324,-4.078864621581699,0.37047145979075724,-5.602597010645105,9.480311040625546,1
1.589145442875213,-8.950474374343626,2.023622402346917,-3.00936315366355,2.3467808932112733,-0.6089151060338969,-9.28605148938719,-4.577049971398116,-5.188904980248789,-6.5792336519487105,0
2.6388775099656234,-5.125174762089894,2.5101171993583518,-2.6751874342168254,1.936608188041924,-3.240705253940183,-6.714837303150066,-5.2469085122149535,-7.8672219215275545,-5.728810392249935,0
-8.575960858417206,-6.4768572975758545,-4.192542033324179,-5.450052586983143,2.046435097399317,4.761980338156268,9.060262080232373,3.493093984901533,1.4165674007826001,5.662079239304866,3
-10.695477946588602,-5.986479805638212,-3.917756075472115,-6.525342317883904,5.402055857995608,3.9983894324112885,10.047550734748251,4.329403321946919,-0.2517587474968789,5.6191763907345305,3
-10.955949169351543,-5.840571649615419,-3.8468349820662073,-6.284851543982527,2.1347510830203706,3.9177410288117684,7.378296419942616,2.480620459975128,1.0279438873100664,6.7170564122817735,3
-9.039158570471775,5.160408454703275,-1.463542395072482,-1.3002914555192568,-6.726770347200193,8.366068867652142,-0.2677866473963427,-7.919112718664439,-7.828368807194347,6.963500052781669,2
2.4274221516006085,-5.4773329751046065,3.1567045431407568,-3.0614905209254992,1.2954598280286358,-3.277396496526217,-9.727629773505013,-4.989756100882762,-6.935165740020234,-6.031826123020128,0
2.872036291320685,-4.754541425979293,1.5959089408682274,-2.671494105299655,1.5622934984519667,-3.3244238906457437,-10.406893242942555,-2.6668412156788133,-7.930252776939673,-5.671468825611518,0
3.071656423182143,-8.786360781872267,0.8548506007634877,-3.303369365492652,3.1496207738477477,-1.355672090881285,-8.996506492658362,-5.540101484554287,-6.717649402150707,-6.556687023938537,0
5.245581521256107,0.6516960759069192,3.1832917509302274,5.013764216345861,1.9626982171220058,8.128254545461996,-7.516585773069007,-2.2264093439710435,-3.100502404510017,9.29799227458361,1
-9.61192033310214,-5.4549959472880465,-3.4787342541331676,-7.279545839626355,4.315562576419428,3.7135297548852684,11.440079456161719,2.480479273522322,1.172646552636465,6.829735822166244,3
-11.763990972075323,-6.389990830011482,-2.960725278910833,-5.778986389610544,3.137631708742188,4.809362255400552,9.829242185612511,4.205135941605504,0.9555890689983528,6.2545081055997915,3
5.295952315757464,-0.9325574670522428,3.034869865574567,4.6885208911136145,0.09131898735574151,6.940935589544952,-5.365581627110427,1.496127416665509,-4.866859905142568,8.172481890798258,1
4.512198110240604,-1.1526179422483063,1.31231976701678,6.846706361044682,1.380486062758039,7.645535269542723,-6.227034797517933,-0.20271892424038976,-4.185355042406062,10.527217455532124,1
5.171279170162954,-1.4195716909907234,4.209579823229671,4.63503864086389,-0.08592978321598976,7.429086186813727,-4.73120704016878,-0.6413817537050228,-4.621783022897047,9.831878031426934,1
4.334065011246713,-1.0404851607247922,2.2064435426070217,5.0756539845771425,2.6889234484964586,7.319722993127665,-5.886364155412899,0.2008096057350734,-5.676221343974469,8.04659429414883,1
-9.564749930873528,-8.538736703158772,-5.1258674179391335,-5.7070801014967945,4.527868278612291,3.989328184903149,8.790916885847933,4.194025783854073,1.2634924246866799,6.821465906666566,3
5.025705136777449,-0.7455713463096006,1.6189756418115409,4.762195221080187,0.8804995385811856,8.887381904524565,-5.121115345965866,0.6244050178887333,-4.588088106321468,8.397757893825037,1
-10.574806140716278,4.120159019375585,-3.2087934278050305,-1.0813175137225457,-6.659595633026709,6.093823416697658,0.23180984085131773,-9.584246124979577,-8.07127793192756,7.015799431731578,2
5.478573185208368,-1.2101446360877466,1.558368225354694,6.181761083184563,-0.40408158071887135,6.74958781535274,-4.332822028297112,-0.6743565762828815,-6.277452493004072,7.801973017308049,1
-10.68831471664231,-6.547074869187506,-4.213357788208629,-6.757932169325775,3.141810675308467,3.063709973624602,9.15210957183739,5.416722591279073,0.48387996479880013,7.004707299765937,3
-10.874634724859801,-6.849871047293434,-2.813990380166752,-7.127390513494634,5.750071788916069,2.3915955775868536,9.712200914756076,3.4751452106960663,0.07905298863467891,7.797253308383726,3
5.375962024841057,-0.8580384733054012,1.9963649943383233,5.071113492544035,-0.6346859658311348,8.489550908997542,-7.237124462800035,-0.6405616653178845,-5.813688282871886,8.431558569455385,1
5.554380592093014,1.5070753409768063,0.5242884525533451,6.262713566419854,0.9174038680659986,7.925578538018978,-4.451953638639084,-1.2849193945836883,-4.5951134702909,8.548935072501406,1
-8.775124404256273,-6.074117142901764,-4.656234176056874,-8.232247627354228,3.2674180948066627,3.922093073297,8.015857898918274,4.158805191605245,1.2253086392904904,6.109321282872682,3
-9.669010924093199,-7.011543264792844,-2.8018131569708506,-5.343888563676701,2.5990272445928535,3.0170812032277854,9.674956974200057,4.524836305469791,0.7925457871275189,7.135302109575328,3
-8.637599796753118,4.36505248863041,-0.7388401274800318,-1.4700009084700167,-6.2244489797295905,8.005714626229818,0.3405727705730064,-9.254769122537784,-6.838281643799014,8.708431443269067,2
6.055642275728005,-0.7275807596134015,1.0589792279768873,6.0991015309511045,0.981650054117988,8.554301263534832,-6.539735478055236,1.324087848609305,-5.614454375177588,8.739464948818151,1
-10.924074718594836,4.827940104677241,-1.1568463049013977,-0.20726370916284242,-7.090345511242159,6.489956666985773,-0.3688375010678896,-9.19615749451428,-5.096375825145386,5.5197781316074375,2
-9.683370556291967,-6.838537199119921,-2.498268303968235,-6.733487044015247,4.293875912078727,4.235246822317622,9.35150398609783,5.039895748707831,1.3697930249222412,8.187723008397533,3
3.073506475494784,-6.8742615872182995,1.3685710796320498,-2.8807324600388506,3.9317972591990684,-4.304104433470824,-8.599755788877939,-2.8802436131292044,-7.745371519807716,-7.159557753630139,0
-9.586271341995923,5.148903278746902,-1.9590707136166214,0.3810015187388367,-5.35403365260623,7.768619628914329,0.019273632572311572,-9.262100233270964,-5.010714366924371,8.26174183932848,2
2.2228909325652495,-7.241020288158097,0.9686930784344152,-3.978185241260986,2.9904989648400937,-0.9433115077619569,-9.118461507918386,-5.914543424791976,-7.430647537765314,-6.944121384188672,0
-9.85659816228974,-6.220595393788159,-2.018500888560113,-5.268343246319593,2.6166748068611954,3.134612725382881,8.795091598177406,3.2632616476579672,-0.10347426386087633,5.990690174863781,3
2.789332968802298,-6.397472068548,1.457374386413087,-1.4239642870201632,2.422181806164904,-3.3914448804441255,-9.959483923594837,-4.288547784972911,-6.097300996643152,-5.3731076299608995,0
3.396884753004451,-1.9163271009588958,1.175376468925645,6.045890852574623,0.05650671537844498,8.231670056737837,-5.0517889248290375,-1.6804049603977325,-6.1781954319897325,8.51378049275593,1
1.7619542381822928,-2.2024755708397468,1.5288649332260649,6.3758308359561395,0.8753655651938069,8.578676136438228,-5.445236689310605,-0.8621729432708027,-4.774631680473957,9.591446862882428,1
-9.46783783627231,-4.8254389350480995,-3.7180886594291187,-5.494393558936154,4.0684139945857325,3.3065878294491924,10.78208941474297,4.762502832877329,0.46717812987517343,5.935857520132278,3
-9.031795526649308,4.11733144412281,-1.1280368546485997,-0.7298447974032978,-6.9085087010848625,7.898083231952176,-0.35122895653137287,-8.698182094529805,-5.581109727368186,6.743233890912158,2
1.8081274727328358,-7.303965550703589,1.0450491009699756,-5.108894077349259,1.7249267392018157,-3.6595869148156392,-9.014385495343005,-3.9223738518542124,-8.220029738756587,-6.916592356136592,0
4.287006173141295,-0.23054802575018507,2.3926182911081977,6.228912393018356,-0.1787619549718169,8.221281806928252,-4.297535799988754,-0.9114178444762354,-4.536628171243376,5.820868723926473,1
-10.770485774601568,5.012646943707378,-2.5711541229575836,-1.0265830021810765,-7.497749184354481,7.563212415056299,-0.870732070718838,-8.583192782347883,-8.112704797321395,7.395598981966311,2
-9.051394557188,-5.5214915005402165,-1.8634771980905627,-7.679167982846976,2.8670326935599153,2.214159268116423,9.765264005698285,2.690613538617571,0.5491161446050817,8.346308985266006,3
-8.900550699463043,5.086855162058693,-1.4707062392643375,-2.45588381515027,-6.109386694908723,7.2818714574059555,-0.2498599435074568,-8.919388034606122,-7.266884181305158,9.37559089109052,2
4.471321292167528,-1.152619385152923,1.9172620138645085,6.650585621928582,1.2592747417813266,7.948399521193392,-5.285764191789939,-1.0364180551957416,-6.817321551451188,7.728291840052849,1
3.6760256624455114,-7.197850030855692,1.2196230223602607,-2.5510677164457927,4.206132522093493,-2.089679556451947,-10.309852091295776,-4.133807940443457,-5.178503366723649,-7.185430238110321,0
-8.044645732601143,5.880293553133006,-1.4596384516564769,-0.6067667525018824,-7.223171936668533,9.32847332177747,-1.9153251566260776,-8.830851843281845,-4.984443045195041,8.843352857626982,2
-10.225615454347794,6.427886323397162,-1.8252424684404975,-1.5283838631746867,-6.837623326375493,7.965641038060558,-1.1182737631433302,-7.553084249633109,-6.181939359732783,6.433542700935534,2
-8.966617384666531,5.498297655602285,-1.3070581452475456,-0.5075217722294343,-7.185624014670048,8.011598251742445,-1.0491090273685013,-9.415140535835636,-6.1464383027971214,6.369679250551508,2
-6.866852964915864,3.809837880648208,-3.55330324521161,-0.22644425975840132,-7.113386240887068,7.098143070867935,-0.3043197651333812,-8.125505010281934,-9.02559710193998,8.140833024083665,2
3.499240378404418,-6.064610704484159,2.5362558377508853,-1.6302224849409002,2.3479652590363562,-2.3789498017436745,-7.914477656515389,-5.096328605858121,-5.044522341887097,-4.570565931759585,0
-9.74435442461848,-6.119586512252326,-3.7295892279936065,-6.6894549673028,4.038545183239199,-0.3263774813606912,9.47210310245303,3.647879672425718,0.8296446154224212,8.316875292646051,3
-9.464858837176093,-7.297144818718464,-4.836280758988525,-5.600180999603513,2.697694361114506,2.992190247099762,8.994396656485213,3.9149696213329346,1.5298924815435917,6.608083145219328,3
-11.10134335758466,-6.046640523707478,-3.657348046542581,-5.870132550155353,2.587546929490318,1.5511717411512613,9.680589004010983,6.123218624123231,0.687294261404468,8.685122108353847,3
1.1152747985834228,-4.435543146087769,1.8794343201434107,-3.1999696518486385,3.353435421400598,-2.4987659031233354,-9.530436867872888,-4.662676972373729,-8.185283993172613,-5.14025704270358,0
-9.291261887587089,-7.099987001677843,-3.7126736241646348,-5.953178405639454,4.078814499646625,3.2483394424476932,10.602219907666688,4.252265677941982,2.517703448162843,5.986800519207183,3
-10.730813032875574,5.723849718138155,-2.797133521868421,-1.300346196819632,-6.402359881281881,8.304456237067948,0.04525819906930606,-9.81075902637611,-7.5640038426258664,8.034564957580004,2
3.7917417253451453,-1.1492722903030967,0.5923463662368962,5.8559138399441855,1.7667314130836116,5.840088049017162,-6.021693390895406,-0.6548295620523463,-5.193107331322337,6.730683733839527,1
3.8198959512246082,-0.6927584493047145,0.9586349997180217,5.2472146384737215,-0.033912555998174554,7.79769506614987,-5.9893069563651,-0.7799165654008463,-4.662115113028726,9.493068003134004,1
-10.793154735526175,-6.292188670769205,-3.8774101747156773,-7.480822799845553,5.341841024496933,2.729671210108424,9.160262406966858,3.552636864114026,0.9386062563637816,7.381507800304535,3
-9.76666952699427,-5.489101410970458,-4.627268856053162,-6.578761250876552,4.415895030454884,2.392010864276478,8.704592906215659,4.974147272075577,1.1015569138019683,5.763598722262288,3
4.164900731476458,-5.839289404215959,1.5118248946589878,-1.9519225877009712,2.0021694815849864,-4.570151825337885,-11.041267649464839,-5.710552966019531,-6.050370098650783,-5.621721341770635,0
-10.730663921643206,3.9806418693845247,-1.5976157487240785,-2.425332595622052,-5.755000746818661,7.545406506928527,-0.6239463707878987,-9.253813011530069,-5.799911325729456,6.94599077102417,2
-9.008964124393719,4.282042967722514,-0.84311917747095,-1.4010469943006636,-7.258099403676212,6.861794002878171,-1.4720460470238155,-7.415439873526551,-6.494824279222489,7.065120644416478,2
-7.194659073797679,3.4190595753626365,-1.4696763892544473,-1.355974474048865,-7.253050736330554,7.055871630466802,0.5325134773298288,-7.96061880075957,-5.914306462496617,9.650397512655669,2
-8.39045807275952,4.5734179395722405,-1.242828599247373,-1.1102582897486724,-6.172073603699884,6.96484372510619,-1.8196744333447818,-6.618844701591893,-5.186807944156674,6.968815613070339,2
2.2639453782659458,-7.372558616241476,2.160169033830881,-1.6214823627027004,2.8802798177250377,-3.9324082218257193,-8.337340332842665,-5.215949842476367,-6.3158502709292845,-5.479121667477518,0
-9.669290456184727,-5.775952890477141,-3.054040400525832,-7.578254625440315,6.948051513506397,2.039018303550472,11.103736923593932,4.404420482930398,-0.82269002887755,5.553645137214738,3
4.617911587629429,-7.434467633261016,2.4748431778488564,-3.612908012482216,3.1727306365498946,-2.608877706297078,-8.685140805494973,-4.428256516238576,-7.494819230258071,-5.000723404508433,0
4.784917826589099,-1.2691754029960918,0.17949039825561353,4.367795647479544,0.6722799349562278,5.702233485765987,-5.035159786046609,-1.4684167239990307,-4.312724361821622,8.24485853397582,1
1.597852322709582,-5.140454311168815,1.9622884291063545,-2.042417553382458,2.2682450307441124,-2.643612008982653,-8.069647322741032,-5.747537524030607,-5.8936762222922265,-6.333431399217695,0
1.7779476348045917,-6.379555635917071,0.4791306979987173,-2.5269948999284226,1.9122139754795264,-2.7425692794178893,-7.332030943436203,-5.571266068923803,-6.939768887856766,-6.271391008785352,0
4.946280998193125,-2.062316987879855,1.8927125519600732,7.062509480945803,1.040494080307943,7.124504941803862,-5.157933336680017,0.6786406915070211,-6.323033820674491,8.70860436507902,1
4.43463523674443,-7.22783648478963,3.8108898000334173,-4.622009866193878,3.08047530908053,-2.9750331420336953,-10.320344537769392,-3.891429049018058,-7.950646743401951,-6.159418296894636,0
-8.601457944825158,-7.817950451247974,-4.476143639864289,-6.027471117034888,2.7829235323109764,5.528654959664084,10.52128644888551,3.7917994703827356,1.9574680858297409,6.52897770143485,3
2.579708941567578,-7.523176270498143,2.276139410001643,-2.9643707419989025,3.9500848745588764,-1.2729320013119956,-8.683329385553652,-5.159789246955209,-5.903803623270626,-6.581603315892458,0
-7.998669835319304,4.135732786173788,-1.5479807791770974,-1.121796792313199,-7.9284820285704685,8.439825538470256,-0.8409145772302479,-8.313797042164214,-7.319991286854699,6.40938477313526,2
2.5947076865191074,0.35243623953877234,1.2488816058642835,5.298448064836703,-0.5480846846665901,6.65342274969197,-4.274327702647812,-0.6739181019218798,-4.928050492729369,7.77287426597257,1
4.212110001090303,-5.188804619841231,0.6434041252988375,-3.885834966171668,2.806385573849717,-1.5186704428506623,-9.766773423812278,-4.923959756386522,-8.9948072267778,-6.137837703039242,0
4.00293584422778,1.2498197509508873,1.3216369626126494,4.642189754787824,1.1064425171092087,5.857967897512376,-6.938873698275699,-1.1592891672960586,-4.523691688238662,7.831224711871743,1
-10.88156010862231,3.8851895518135966,-1.0156831494954175,-1.2637975794855671,-9.48244628650969,7.737221898012967,-0.5402887716138545,-9.290248027659597,-5.130434880068395,7.742246749668449,2
-8.222256894580749,-6.536962551096154,-4.561835921654621,-7.039723604595157,4.859705634062082,2.8036206477760253,8.53522465869365,2.8216345312028617,0.7953679248185584,7.044943444608394,3
