feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
-2.3627464909452067,-4.127886652806465,-3.2621014539245645,7.853511002891689,-5.276809877166175,-6.1162581415536135,4.025257872283452,-4.257247838907871,0.41742192002103207,0.9317616434812839,1.923180603584238,4.609873900870083,-1.50774870491778,5.884986957876032,7.777052033671976,-9.763123773296805,1.0354475057098436,-6.514652261177639,-1.7142262180148158,8.491097079668691,3.4048122249133934,-6.279930714817152,-7.795935212161424,6.088925959858205,-1.8089578867058986,3.6501886258073752,5.812322592601066,-1.5290752737977076,-2.313599457275179,-7.5279117056183775,-3.2716981837676364,5.520769012922964,8.47442702363554,-1.8774982505390376,1.0176160153160252,10.244709182090922,1.0922388021087133,7.889642327624833,-9.622524811687073,-1.2989001994295906,-4.034548108314661,2.096014379475228,-0.08895892952702145,-3.230156155829914,-5.538517444867561,8.308426651749016,1.435548394976201,6
-2.4761818232731567,-6.688634289423914,-6.133324865067701,3.610862927664325,2.45139816132167,-6.895003859958922,-3.743493401792079,-7.19040657514949,-0.36726008062478077,-1.2863946682259308,7.419426191099518,0.7972543868067063,4.542143478326656,-9.522559865639147,4.234619089357689,2.308913338243366,10.456823801519244,-4.729240769326497,-8.47618117079028,5.475694760097123,-6.185864528351015,7.66412500323237,6.8909235435549165,1.5019785107086958,7.984528069316962,9.387771431878985,2.381854565402035,-7.687348626793577,1.703998285559058,1.6847667575375158,0.1535201062281848,-3.7599646908879083,-0.8042618180353275,4.742112492211565,7.873453491623717,-2.613376068588601,5.120818919120972,6.303706438061754,2.7595929573640947,2.019732391476187,1.6701780007464164,-6.560421603702587,-8.642099960239346,-1.2190596838890042,-5.834399381070177,-11.392141604356286,-3.3465038074089413,1
4.250689322021971,-6.291896474679641,-8.449233273500923,4.339080772805283,2.229386781262713,-2.647240905985035,7.139452789768221,8.993876849034466,-6.04981216914451,-3.440904757651924,-8.176166905368314,-5.1468795247738095,6.0836946093996715,4.88386375671942,4.4239295150680515,3.35287398502859,-8.838119180182868,-5.120692118446618,7.73411771792361,2.9578171730366836,-8.52543720871622,7.2717607913413005,10.889216431812786,8.799527701862957,1.3776244187557023,0.10597340306303837,-4.5666902986174005,-4.649345989100819,-1.191464476026823,4.007814221603731,-3.8412120691899934,6.134911449035797,0.31586644437432465,8.406768319653374,3.157842588392319,-10.017477631695032,-3.3483924290476192,4.393981708075317,-0.1651015575098318,4.147116052102744,-3.210367475091064,5.661088095450249,-9.640896787914743,-7.8330478949695586,-4.648993754582685,-1.8042399706836334,9.24561723450631,3
5.7384264740769675,5.6683722994335515,-8.759416959827758,-6.387978692298555,-0.8201478933250471,-3.2167593231866594,-6.1547108484780235,7.748603472999945,-7.929485535074919,3.39926189524529,-1.4133429421671095,-0.6424890274096635,0.31374557728810903,-9.27080557433781,6.724448366014816,-6.145587533135452,-9.609902345145892,-2.8865839049269284,-0.9350465252644902,5.492052270283421,-7.771344474095145,5.645586839979981,1.4030990322035422,0.6386880181825876,-6.515200307047904,0.8386724524025715,-9.10961500371676,-2.2033233408632373,-5.4469744182086695,6.303386910187329,7.2899300857465015,-4.354785729281954,-3.9515480467844557,6.591745114950673,3.9420324164408758,4.51954428343914,1.2815406230380177,9.817097511210815,6.489931707026901,-6.945693820814025,2.143536830884954,5.038461407375483,-7.902106544117242,-2.9189577311562234,7.56721928685792,0.966720323263434,2.513963165031144,2
-2.544762703030633,-3.6099778665229034,-1.9897162477572894,7.836177150445689,-5.568609694127083,-8.324419338839869,2.5198135154182246,-3.6578332687823893,-0.566227581075104,-0.2470958242035064,0.895380093711965,4.174655036737734,-2.1029937626959123,7.887059088355062,6.112814689830591,-8.386764741375224,1.0565999888656152,-5.734269374953828,-0.46669628707382205,8.992980418031138,4.146623471713348,-8.936269661736013,-7.792035983643473,4.123795379569085,-2.945788550740077,8.38448057167438,6.961845082686296,-2.4830161723898057,-0.7261552426357591,-9.198972965894024,-4.392917765060918,6.505680208841612,5.99525719964339,-5.238656769684692,0.2729629071393661,8.92183943521029,0.8853568594960513,8.860683373060224,-10.8132831450572,-1.4028908608174973,-1.9982772182769555,4.888359173183092,0.05184598637181814,-3.1622904325097476,-3.4305359861934073,6.353165270894092,-0.3390322936197814,6
5.005777075957768,-6.0831138902528,-5.6538441970626145,-0.88154019966769,-2.075421937704456,-4.357040492691085,8.253776392193046,6.0401903833625195,-1.2778440594206644,-5.16324371348884,-1.5644821087823524,9.063547837754918,-8.282150580730127,-10.094681621194479,7.8472189259876215,-8.360857515158822,-1.4880852310828094,5.335307965481324,6.09757056937057,-3.4952580770275348,-4.797041051422655,9.623527124329826,-5.937593003609666,-7.751285794173602,9.367885534424913,-3.795312164774084,-8.060502917825787,-6.996560413540183,5.589817970815182,6.444901649197783,5.823705989496744,-3.208746368178649,-8.134332042536926,2.9900029229379745,-9.156637461966255,4.38917669511754,7.467544399231086,1.529770366816176,-1.3760147469514727,-3.7889015983450895,5.905820776112277,8.515649451493992,3.3501898961182404,-10.064425631609952,-7.269792467826786,-8.889776847557505,-1.7541439772240295,4
-2.282010374552029,-5.244474575417664,-0.025492473699403106,9.142634131533834,-3.940475649929242,-6.947904930580767,5.229376529740028,-3.472865649325825,-1.2116811148758437,-0.3670393969892959,1.7130419657530949,5.441126783897885,-2.868748258467647,4.890542740582665,6.6097366721813895,-10.889903411780068,0.9335397387869353,-7.521379475899623,-1.9726637425028222,10.15837562782,4.326937053511258,-6.683642918945633,-8.720416975666284,6.122754360236852,-3.230037346701364,6.458200586446338,7.449397911294106,-1.8075271728192095,1.6865551224745987,-5.262421161638159,-5.107857099285014,6.077071612517932,6.7722388753192115,-4.019941502932095,0.21358367783994991,9.919356696001433,0.4272456345731539,7.628255432542668,-9.50909329894629,-1.8611071013114766,-4.728855175125905,4.974082258945953,-1.0572099841630977,-2.7922083502465584,-3.525347927176963,7.964706036034351,0.9866215529030388,6
2.100981584650699,1.8673631834371895,-6.2494478949054955,3.983081968965324,-8.50610286546497,3.501916001598278,-6.589573670889632,-7.452605174274254,5.4467761116812525,-3.8811253672678183,-5.747952139274323,-0.15749007139611804,2.9971354948591986,0.3530239447448027,5.32767346793676,5.74393498702778,5.0599557259188455,-0.0845554107191333,-2.5934768374457526,5.888371337592261,-2.257989253859207,2.4184841310506435,3.0425282280591777,3.565434224251444,8.896671391310104,-0.1999452616857511,4.204124602636555,-3.9017433100663106,5.207466146334863,-9.044827754802965,-3.6680318149764655,5.603222003733033,-4.8223334942677525,7.673690364321285,10.122419087932919,-6.968076762745528,-2.8360882500734594,-2.41241322277644,-4.429101063491199,-5.872307052993707,6.400707400334726,2.407990793864122,-7.800109945576847,5.823296171001994,-4.204022673301619,6.650594683509241,-5.4849301380509745,0
-0.1987949155566544,-5.818293869498941,-6.8481652489153575,3.4611003988849984,3.3266162050393184,-6.0624187954640405,-3.7122758685391126,-6.546301385982033,-2.3332317142377286,-0.2886649030924393,7.587352872887602,-1.2918183015057432,6.887511394102433,-8.565673909676137,1.3730287269590493,3.815791997035448,9.213930082443529,-4.4933098826106965,-6.794232429886665,5.133613972144583,-6.28163908024319,9.947767672305398,5.465358981042241,1.2981103758088777,5.3589388556977795,4.751522804981105,1.7386545216610974,-6.654483749836373,2.4810716591306017,0.7421353150749532,3.317698441696847,-4.551510909913509,0.034910230544889925,3.331018478097372,8.964837419861349,0.029223491402832202,7.441387644576634,3.1894245558100605,2.317525859520813,1.803524912027188,0.34246579605439437,-6.461038632938141,-10.90944390682634,-1.4294951306156751,-4.841057321718558,-8.182584218003386,-5.004254496798405,1
7.432695892629938,6.892032868702404,-9.272823946058299,-8.28610502771567,-1.44205277150151,-3.507217703418954,-5.7724429082161235,7.0125192475891245,-10.040031316195563,3.0458804982392165,-2.868625051065823,-0.6797223965470598,0.171915915363425,-9.982879900676515,5.642337284615531,-4.585277964479588,-9.013604780283144,-4.357964353769237,-2.6237407001312882,4.343133069497315,-4.650928120521456,5.2826594223821015,2.221356264774985,1.8526136946803333,-4.970622978212657,2.2309774878002275,-9.143971902312112,-2.696480461937869,-3.6745204809022995,6.496808896345077,7.7776131258434145,-3.1902057047659835,-4.3592512818174765,6.421175292740694,6.411394789991007,6.207876980097967,0.8224487742552037,8.599305702026706,4.1877802950956475,-4.765744112798082,1.2853994692631385,4.990661330928162,-7.625490779154632,-1.815563968769677,8.601398560487223,-0.9315330307729701,3.9804048847929456,2
9.449442447224257,5.0416645233287,0.9409934161996748,1.8653677688341972,-4.391327234021874,-6.713262159557912,-4.696522955677386,7.6438500743903735,8.627450750425371,8.927513148043436,4.277198798778818,-5.472481177640509,7.422964660283704,-6.315655014833881,-6.472384889938422,3.498269921375262,10.899732510583606,2.888673277417057,6.71900506256947,7.67890177743678,-3.9305769768489767,-7.3858723737676675,-10.2301575671852,-0.9568540323783271,2.785300443132649,-1.1183061467993956,6.798926347528859,-3.8390799480779316,-9.72326897790464,3.5578835651674385,-9.163843594106313,4.4162451777648295,-8.88038995389064,2.3337422836385078,0.7100962230165092,4.603113484972897,7.836643322833054,-5.819489312655778,-0.24666000088208606,6.3662088059069175,10.616838952420338,-6.411627998626604,6.565141658772079,-0.9716850500507475,0.9645691619432133,-6.829648380064276,-0.3776654265690424,5
11.300348387176602,4.328452487513753,2.663689198994378,1.1413529970644487,-3.5167340185928966,-8.836870837542401,-4.504425981248831,7.645894084442368,8.08532131691993,8.12346547138656,5.102243695810441,-3.397278159101768,6.936043371223397,-4.929293852892423,-7.167736384241634,3.478758513066171,8.449732207704207,1.1411127838956214,6.059149614652154,6.486887995553048,-4.080754424761537,-7.498764396966441,-10.349668222521283,-1.9086493771829536,2.9238147678881017,-0.1628147433605448,5.077630556689583,-5.9438582358450365,-10.112504697276627,1.559131490815295,-9.038026548553999,5.542828736861051,-8.238411726977915,0.3053478967890828,-1.230262844341232,3.8709968791550664,5.946394022361526,-5.002035613356131,-0.6501164500552999,6.97138259274555,8.803539144571626,-8.266306192090473,7.775186544353613,0.3692788086251724,4.045006453816034,-10.236166419657952,-0.7672926207793477,5
4.262422956131188,-4.728911837924848,-6.299552231506981,0.6595055905557781,-3.293242376639317,-5.604509555908348,6.298643856176982,4.304844406589778,-1.4393588928863366,-6.476671616436853,-0.21772872884269567,4.815867601338632,-8.331352566068702,-9.759689809789755,7.550816583291961,-8.080852939623108,-0.9789266207032489,6.619588806106341,5.311255343456109,-4.071335675649073,-4.722091539519926,8.835821421521498,-7.298854106101971,-8.967259426464821,8.627421033776791,-6.064003487097826,-7.478074926767558,-5.784864133663834,4.614301506604586,5.3830817137660505,5.040322090427519,-1.450392494558292,-6.2695802305795745,2.1197928009776086,-7.012399570098116,3.826401527156099,7.953218494081968,1.728272389215806,-0.5991567371915265,-2.483439480538345,3.37713080322451,8.299184693310751,3.0248700891739384,-10.320532169883242,-6.794643844580043,-11.812687191408008,-1.1676661686412184,4
0.516374831318046,-0.7120628995103193,-7.275782188117107,5.244206062660917,-9.753408264153073,2.995967401736624,-5.531757865859928,-6.539317568717182,3.713164709713603,-3.258041710567507,-7.293026132320287,-1.6368125636722344,2.5356233056943394,-0.07677963724081327,4.820273252195519,6.897300516804135,5.608192378184855,-0.8843879292162353,-1.0397869783656695,4.975751319951059,-2.2863302803084515,3.4566031815888616,2.755677401397288,2.750575158126414,7.1770753699073895,-0.7868040668939809,6.420181126411919,-2.516077942789227,1.5714161199795793,-9.455001850537112,-3.0311820657569992,6.975632961388961,-5.7312430456213495,7.458733684650742,9.83312986605068,-6.067247156064018,-4.059350539299158,-1.7905083131592037,-5.013105433139549,-6.338166588530064,4.860471864381899,4.220494775883366,-7.055988839664915,5.1764371055262695,-3.5606722297146716,7.451342056738548,-4.532142865652135,0
7.841757969605016,2.860465207299002,-8.378707159152098,-8.35131192968758,-1.8025966215041707,-2.52287677847378,-5.665358499001799,6.7997291425633355,-7.175289562312148,3.363876672282064,-0.9277175866522541,0.06368267323330085,1.8641157820185525,-6.742707589606045,3.987826806467883,-4.3254852356288715,-9.78662632410731,-4.920786441368051,-3.7084673470803544,8.176456341371164,-7.39655011495639,4.065089163603587,1.3871356348851376,0.026358381552666843,-5.090202705334631,2.7954943793643285,-8.971348130934821,-1.3879495132129818,-4.947602901307071,6.005521672791965,4.837147473925791,-4.07054392420799,-1.9739836717042758,9.340573381590431,3.4582667621912186,5.30856286733999,1.6257792761615946,8.832845838514736,6.515250048902029,-4.318074237270172,5.369973765777459,5.0079138439059445,-9.443870166029793,-3.420424042806521,8.040192175020492,-0.916197564707564,3.3143271787808293,2
-2.5324405276393667,-3.059343752814951,-2.5594960707000505,7.855118947598613,-5.083408587758709,-8.5483682402546,4.163597847761778,-3.6003511847501994,-0.29371823596574886,1.8299070573429241,1.8616075324332426,4.108860883396044,-4.250870576808301,7.187956332198496,8.601204828430824,-11.762585804755743,1.3589384772843232,-6.198304617664425,0.2245581149464826,9.253210712106423,5.479656473590255,-7.172578507975537,-8.704525899024544,5.051495404774525,-3.7668996955871936,7.196448516578864,4.554674070601915,-2.3862815232712196,-1.1112518921892236,-5.169341227247272,-2.793951435472626,8.227594192637966,8.18980107752209,-2.2806840607734267,0.17290028196531812,10.190115619019956,2.123245287216834,9.010254475746368,-9.426524532066088,-1.4320189486872108,-3.7021687539928045,5.855172153946594,-0.8797554131819068,-1.523541585094803,-3.5137398817549026,7.688110353922739,1.482139017386176,6
-1.4591059215573798,-3.1563835293428673,-1.4839986953805975,7.411823033963507,-5.232512391096402,-8.272539746584266,3.0525417225228386,-3.694837349073288,0.07994901049093561,-1.0940316379153412,-0.8280160714334284,4.463417961302052,-0.49747772487975195,5.52201594053073,8.249859686009161,-10.715694986016558,1.825808043651701,-5.420608807889823,-1.7849029213950027,11.183267515634856,5.300742885626343,-7.045542741577481,-8.581167604712192,5.7411673182608,-4.415541691910012,7.105800895893088,6.343842720085688,-0.7323043286532138,-2.094347671381687,-7.099166304213473,-5.296604410547811,5.098611367303115,8.460368793998022,-3.468822917557193,-1.9187032023496031,10.828391788243914,1.2697166838203742,6.230378390441411,-9.069273802288013,-0.5131548315825203,-1.5600097827197366,4.28714454724177,-0.44294548768474695,-1.738975934138639,-4.725128841664395,7.2128745532750465,1.1758870949001636,6
0.9835332794838063,-6.107894732996109,-4.485255508685717,5.707885320253071,4.171007127520562,-4.267907776085013,-7.12920685453458,-7.935239471596487,-1.5084085693139024,-2.8742437667302005,7.099344039731537,-0.6123022819705796,5.275992963320965,-9.674938513290224,2.1944905516470006,1.6858044122535982,9.828952856269714,-3.4106087232417206,-9.280414293196984,4.665505888385966,-6.9912949349629,7.816845907678395,5.896000745894142,2.6722251943328463,7.724154026083046,6.35974488219665,2.778247008875883,-7.041828978847234,1.2908865224909476,1.4175245167843014,2.4529587578554057,-3.1332978561636384,-0.9482350714980436,4.117505064039527,10.32174929640435,-0.4294389242099589,7.955231145945996,3.1989904815131185,3.4514220941732034,1.185261644518385,-1.474051938352368,-6.712665995024689,-9.53790234771597,-0.8524893428678264,-5.399695443456607,-9.484790929152688,-4.8350930583463985,1
1.707112370296623,1.3440007340139142,-5.257169049702207,7.0005032521270305,-9.080833771423187,3.5575711726230477,-6.8013752646884615,-6.361546633472054,2.605011193037794,-4.6332445688835655,-7.253777648681623,-2.3729862726843605,0.8111330520773947,1.091142385456401,3.1180292104190386,6.404743160970335,3.8463494107801415,-0.5477666580103236,-2.1273012700676848,5.545237673062196,-2.2784768867569616,1.4551688082628826,3.0016942485194216,2.048956736167514,7.613058292166749,-1.6745588617176046,4.146803182912473,-2.6902183009079588,4.877714250553867,-8.835561865743093,-0.9403387683186821,6.447877810787519,-3.513662690667707,9.173951740455681,11.264805991154363,-6.088732569180946,-3.933268789516262,-1.519274121940267,-3.571477306228424,-7.937472831569741,3.242960158769395,3.183183271843636,-6.439266129256869,5.828435237537097,-2.181203270492046,7.989853459236089,-4.207130079355523,0
-1.0864954475849191,-5.966193015186262,-6.209109636004218,2.7535982105868655,5.190896111985344,-5.448891291578017,-4.469719497710095,-6.573402681838189,-0.7881399356146572,-2.9852326622138228,6.554086954865433,-2.032366218762103,7.050027517677659,-9.031857881974185,3.0093530522736014,3.3486209206173996,9.379022255437857,-5.396829984138509,-8.019451333288538,4.6612310628777305,-6.567842091450568,7.525151641710497,6.60253796887238,-0.02407928772440382,9.295781376577668,7.912602775374542,4.109908122814048,-5.811699370201353,1.2127948501260855,1.0569966313992754,3.511297014565915,-4.377399009189908,0.10604180834420049,1.6137386880424116,10.302510466702858,-0.5609030634818474,6.273096718226759,3.693923108628468,2.762390120453513,1.18630041906285,-0.22424049675386948,-7.6618885361889095,-8.806320484216833,-1.3401287200991687,-4.661757142865519,-9.722784844490993,-4.053963176932509,1
10.087093031144825,4.619608788144694,-0.4364424911984661,2.0873841781412126,-3.7138615531002688,-5.430217736369119,-5.331890051392863,7.670982989774164,7.926984627487556,7.965937434494706,3.5090408118002054,-4.159587532512921,8.578759145166071,-6.974494745099728,-7.180037080273797,2.058493483949972,11.64009921319378,3.6915605925899557,8.054722506211611,8.209702180639853,-3.155692036527434,-10.709350603673691,-8.071783162578424,-1.3263299933847048,4.011498756582872,-0.6132318470860801,4.815303991071943,-5.620917423890183,-10.651753136800647,0.33611236269569633,-9.454396050441815,3.0220745059262195,-10.885018540863879,1.4411998109937936,-0.10417202296768757,5.085436894253039,5.222498614727456,-1.9514480228607853,-1.23738608857387,4.953455007912673,9.705064375548167,-7.2139253982924325,7.144125678851539,0.7345517238396824,2.8851635148978705,-6.659910946485145,-1.3220688717321758,5
4.864597281586319,-6.117535225957601,-8.409200122947517,5.771634826107143,0.9373477982168564,-2.6117115497805985,7.870096684517253,9.023703153897687,-7.085347738238518,-5.276966232939886,-10.037778227725049,-3.9006746233505623,6.56297472323995,1.6981596898649816,3.7014260322999806,4.899545038900038,-8.323207346448573,-2.3957069764833516,6.173493689276166,5.398080831593505,-10.686457575272719,7.048770275225416,7.130452197486895,7.38330786322047,-0.7367579860369089,1.5794075728210903,-7.167938643295548,-4.63732662884917,-0.186167022348803,4.480649599462701,-3.457622413633136,4.2255802146858965,2.7926287739148075,9.772927545480911,1.1372933031333805,-10.271136238539603,-2.876291063726591,5.6273755621291786,-0.20792732476478187,5.380526798436638,-5.799033782479308,4.585185240974627,-9.161533817964667,-10.498525967030318,-3.9978462234954506,-1.1658834191871958,9.937952565468931,3
1.7209843028173097,1.6401913732760924,-6.7459640170724695,6.236423405387617,-7.829238033863402,3.0533488133026854,-7.039079666989381,-6.864629122522964,4.153112861233417,-4.753849453151914,-6.539451616156214,-3.0555148605105673,4.888569987008812,0.8282469146779063,5.7808881155641,5.376901097847122,4.344507625461945,-1.50787657808108,-2.934375075871648,6.326954896331906,-1.6129509720059234,2.4941475228621655,3.077339391161102,1.248681134573005,8.666852902078835,1.59895307500339,6.786937089364878,-3.627234184883402,5.056375886276036,-9.2974608370814,-1.7658759744254653,5.689701918887363,-6.097866389144733,6.5770051416864455,9.319791931462605,-5.239636291765504,-4.512920424564008,-2.4400293396791515,-2.535320812100913,-7.380231986861242,6.31552328299483,3.1683496149315125,-5.521151672115901,3.708571883068963,-2.9829421156525755,8.776324949129467,-5.13704285448206,0
5.253792602254686,-7.505578068074276,-6.335406585269221,-1.3045509646008273,-1.9447653855262517,-5.795058373327927,7.70026451805034,2.686102429385751,-2.768481347186379,-4.09413607768532,-0.5727668946924522,7.639559000504832,-7.39402955457416,-10.12411302502454,8.660576393052153,-7.237338383119367,-0.7951209589183357,5.4475393457313,5.883739377934595,-3.655214112857877,-4.2665408487460725,10.052309906151029,-6.099187215752946,-9.182292714627186,9.833483618781141,-7.17058852636996,-5.543559830449326,-8.50788566470691,5.354128572067294,5.822636509961138,5.117541261794901,-3.439539061302174,-7.935622559777691,3.7750304569906774,-9.225990184075318,3.6108665660836836,6.375740135159182,2.5946730973539265,-1.1943234987600517,-4.310610857284242,4.2674727350868125,8.710911024277541,2.3762226827311643,-8.492437861968478,-5.876414526156999,-11.208756527916679,-1.18257301145015,4
5.171300510671445,-5.806048963494447,-10.406860126266254,6.4309812120683265,1.4952571426177186,-1.5619525283488724,8.267051331784172,7.66704387794029,-6.9108177841125435,-2.856189404627487,-8.153777433964649,-2.9805444666296013,6.540802071127902,3.331437516452418,4.327555746777595,5.173545592808006,-8.766545340576393,-5.020479879691886,6.362905870505941,3.1841138919808962,-9.135858797152016,8.017323398259768,7.409629587252484,9.368597504564507,0.6018401784782517,2.2996837308204867,-5.908853041009832,-3.302429887560314,-0.5254602380386302,5.933347270383663,-2.8748367163193005,5.717276582124883,0.6770077062304367,7.642989085570552,2.405869951068584,-9.44043976962172,-1.7703031440316308,6.115456874800515,0.8250155337733889,6.864864874175101,-4.632029144853761,5.735543786560947,-10.429319869620555,-8.261342460425569,-4.708020903201471,-0.9267777276575642,10.52383921281797,3
4.044747179156364,-7.907620264707929,-6.368755469799256,-2.472486068429554,-2.737504800281246,-5.985783923394612,6.764943803585567,2.8691580854509913,-3.334917220944777,-4.851761692940481,0.41113954977779615,6.870056826968379,-5.617499626286754,-10.139611155790215,8.098337863605336,-8.077954170360979,-0.9144099644053277,7.380757164830451,8.146492157842939,-4.601856810246,-3.549054359794691,8.607832978813214,-7.168130933526494,-6.996855256230766,10.62145280095592,-5.695553178314517,-6.097645834513753,-6.816221093040578,6.944953573573975,4.371770760695047,3.574172840920485,-4.8112078914349645,-8.977325213566624,2.2529384624172675,-8.842693675202288,2.0397066531560193,8.56982140185893,0.7978114645944017,-2.993135740352908,-2.291401490009629,4.093810864928428,8.544944160747374,3.299711990508731,-7.466203178867321,-6.199417852225297,-10.370221961135256,-1.7253302518515243,4
7.521629070157967,6.487975920002239,-9.040892918166504,-6.94727182727074,-0.21484577967131124,-2.215002336821379,-8.74075326016179,7.271901318502078,-8.645173260507653,2.335428770134743,-2.9870573859168434,-0.9163554919770028,1.2625457337998789,-8.261222965742135,6.9771215670867175,-5.241653184063153,-8.755081538217171,-3.4126208662193553,-0.45090913884284545,7.123631432826861,-6.944449380446039,6.3589566202043235,-0.07208612036868023,0.8729098580961199,-6.376555533581774,3.5224207564887178,-9.9811555042725,-1.5540385783705566,-5.4650251896629785,6.479523323829607,8.203270706325085,-5.473016432048646,-3.2745381837313565,6.234296646751339,2.6593288766289906,6.0336498232739295,1.9070021378659665,9.36130835334045,6.227732096271745,-5.057744921678517,2.0495395893593535,5.024847846593009,-9.905984923238105,-3.621797058788928,8.040830941902769,0.5417018528918606,5.1063052464826875,2
0.9144784492898641,2.733466608760737,-7.918253149667063,7.4608660573194,-10.114070584304072,3.661468863540696,-5.517606756688759,-7.9717959149462025,4.02902736913865,-6.5597267954190785,-6.423231817855954,-0.5569648286632756,3.692301010488808,-0.353555871921012,3.6220414124028473,6.535007540701903,5.612005151309447,-2.825784177272414,-2.685724671780917,4.555072839824887,-1.211310748693614,2.414102497380661,4.1332473398843455,3.7868945711189923,8.941681158911402,-0.6898475152936666,6.955917924153592,-2.1330812063722804,4.573327271689315,-7.1022203363357,-1.61118320625763,6.833833153481227,-5.469718461157938,9.003195026300794,9.804782583003451,-8.119335962604668,-3.2088095289033447,-2.9267343393260026,-1.2732361326907033,-5.228225054340143,3.008081220818908,3.944010228592914,-6.854957923913849,5.4898559574175785,-3.1337946967511288,6.093761555713149,-5.849852452478098,0
3.0048320535950532,0.2200976925709841,-7.1437782097303355,6.240284700057279,-8.406842394994298,4.334927167498288,-5.95609055544453,-6.010550644563308,3.404535785236475,-3.740767501864115,-5.3395874814261965,-2.8575493830362277,3.7714826780514596,-0.5219274688175676,2.4409697619797353,5.732930787029109,5.568524203960775,-2.0483361520014136,-2.7154580233709416,6.683959325977345,-0.714863106988598,2.570944764352397,1.4359488172423245,2.62165300376824,9.837523193217876,-1.1883340519852843,5.602867484667632,-3.141630455227427,4.26595437291253,-9.44998792568958,-4.160644850171167,4.9030180779583965,-6.30803590924683,7.745787977577057,10.504239664639787,-7.193179031298983,-3.9734654025168203,-1.4486403507620649,-2.643819050011886,-6.059040394866036,4.4619388749867825,2.3548759411544156,-7.446874654675753,4.839829708193492,-4.323760460801713,7.677934203702127,-6.165488234623298,0
-1.1546861855033645,-5.996668110467137,-6.2483268816396205,3.7130161332020153,3.6905915526225916,-6.094088201547831,-5.281314358030166,-6.9910470605916935,0.32211843517261085,-0.7379347820537439,6.655910022731723,-0.31863776087081697,6.536998153417526,-9.708642928258424,3.2646497499566087,2.7839699617655054,10.285434811294312,-6.214035328020579,-9.575527230486118,4.353298802957481,-5.307729355144549,7.752638847276091,7.066046206238792,1.480112821124436,8.644705874978497,7.027603638088961,1.518658662608591,-5.57426024115173,4.127888735337502,2.1973447996090565,3.44941706327704,-3.2356923181719717,-0.5768814990402047,3.507973911857279,9.493384433002163,-1.5618877626536944,7.193410171587363,3.0066894350509425,1.0975192880317466,0.530842375178594,1.2229346714512763,-8.657778370346486,-9.483287148617444,-1.7382855499865164,-7.00735207878806,-8.463600415959506,-4.481675412348822,1
-3.1975227559931687,-4.7097918229241555,-2.997962967133299,11.831046388394936,-4.753165590657769,-7.22473201775788,2.76772743555737,-4.771299453969991,0.9528254875960995,1.3745151382913687,2.4760235576447807,4.038756391301361,-1.9200511531805413,8.25586144201451,6.915827409804639,-8.032692948303536,1.0441749495556103,-5.677374393518458,-2.2485917097932706,8.863567208719715,6.6392932944434015,-6.497165707420968,-8.129986796559002,5.782533468259243,-2.2864399858254485,6.364914180401846,5.086316747037389,-2.4271033707732275,0.2951803882177191,-5.091489561756564,-4.072214788912428,5.990590268186222,5.895446655846572,-2.763065720700042,1.9956902339933662,9.99571930607111,0.7380057932674267,7.666216240638152,-9.431937088942393,0.2952953656222628,-5.272896681235846,5.119751276863375,-0.8308372245627988,-2.3674548181963053,-2.5720267881811267,7.796255969459392,2.477441776141816,6
7.734958603445499,4.390988912858707,-8.291757815399452,-8.025345624449233,-2.0669160490201817,-3.495733146051928,-8.519422161403025,8.560319500995433,-9.561007671124692,2.8546684693335944,-2.1562002576185666,0.5044994286851362,1.394824563729173,-8.035020670738959,4.450897561690689,-4.879654920046376,-9.786862128742147,-4.215765124396935,-2.5933868497746064,6.825511930437771,-6.735050812512995,4.041289565658086,2.8140346163944567,-0.45102662959873707,-3.659506929620054,1.787746449267599,-8.702834311630665,-0.24726296655722813,-5.180099499999567,6.595662251613066,6.562349200595873,-4.807866893499786,-2.645661795590344,7.505902857779767,4.935568725674643,6.9198972769653135,2.376376891986946,7.503202723213587,4.7639324010425135,-4.915574608821599,2.0529784913432767,4.013076585215382,-12.112208124217714,-3.9953545490489963,7.842464977203618,-0.4579145230803242,3.3210186168556284,2
