feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-0.6529695392985382,-0.5260843204116362,-0.4425591316526693,1.838066990313638,1.5331639342922847,-0.009382686054594587,-0.4390199616648802,2.4087285907084857,-0.5833871812314508,0.4225135261105881,-1.331522544727622,0.6693739225567789,1.896659833629734,-2.406042552275479,-2.306368508449206,3
-0.20802090270121268,-0.32094366874115354,0.44430316768826233,-0.719980207558668,-1.1657030239937094,1.5604070030481634,0.18739359891842625,-2.411202326671393,0.892891807054671,1.0123581591171604,0.11813438701607125,-1.1415615765898965,-1.871785845321164,-0.03225814034832808,0.9070881222090093,2
-0.8180803696407972,0.8143814731807566,-1.007313717117011,0.018581341074380926,-0.47557972165216067,-1.0778407987932659,-1.4797527156144772,-0.54424598402605,0.044036212525432133,1.0420067941980151,-1.3236960760180427,-0.41290514349922214,-1.5650299095198037,-0.3192005982676906,-0.6372074677069438,1
-0.38297993996825613,0.8956554601663844,0.7748565194921477,1.9923374586038685,0.021990297074517214,0.6500205769613118,0.20883192768898215,0.9071586793768853,0.9319093854121996,0.2792846169964825,-0.5047226873592763,-0.3346669535670946,0.4385437459446687,-1.5064903009001644,-0.58481344322498,1
-0.003013045190282945,0.0472952269917582,-2.0981171862533805,0.2318994280377202,1.324872434518625,0.09862963900380439,0.3490045558209564,-0.08566148389761336,1.1894429452392419,-0.24883431146131454,-0.9634627193902251,-0.31913205352803664,-0.5510672582807996,0.15079021127952552,0.41102299249730584,0
0.008639696460882506,0.6080436461707949,-2.4223457886530393,0.08903079577047467,-0.8019851883861895,0.6180028889935517,-3.09976757791299,0.2661449695628008,-1.4975259707021018,-0.11927847755266141,-0.18207161702528116,-0.5369607977288996,0.248284592405149,-0.7376496493094902,0.3926825685519134,3
0.5758534698503412,-1.314988241398485,0.2851979597504309,0.15099850792472627,-0.7282716832901697,-0.4452608266665985,1.4509817434812564,-0.39059833504123076,-1.038934043661514,0.8663560031539214,1.854475000566503,-0.036500150225078375,0.37983723107509365,-0.5138063820773541,0.5182221000899269,1
-0.3414206559370634,-0.2902814286586411,1.5272916168619328,0.344725532048212,-0.5937890892861274,-1.8176103395946992,0.2032929174361049,0.11288348889630163,-0.8779225521430274,-0.28292905232310445,0.9181488109737979,-0.4800414990814006,0.5682388116113708,-0.769098460332622,-0.13019012295110197,0
0.8210022195253613,1.9848097567186846,1.7352083410937436,-0.004538381617239546,-1.0063500366193767,-0.18053482966333828,-0.0344116473599984,-0.8762179461132432,0.36083768453667897,0.4489537772683922,0.4027583425091004,0.7923828369893489,-0.18293067692411036,0.7120644114957436,-0.09878592367250899,1
0.701510354610696,-0.30370290466579286,1.243265948615479,-0.18743120027488358,0.2606726922368184,-0.41816270490376023,0.603284857544796,0.5277512194091559,-0.5720375987685915,-2.657360873564654,0.7717587770598591,0.09397022426662384,0.06206465819600842,-1.448679855193766,0.36136103557360916,1
-0.5522430399199237,-1.7025941972733474,-0.1487743243435105,1.6354811953177926,-0.9808239729419215,2.6460090750995136,-0.17755316347414396,-0.9668434790906948,-1.281306475642958,0.5844747254576663,-0.45535910820506653,0.25094723499320837,-0.6790091230609014,-0.5550604437366838,-0.6823107018080101,3
-0.1723015319355626,0.5694040612060692,-0.5595120862853283,-0.7010121524817933,-0.5210203867599482,0.8604530584887663,-1.0442470321521322,0.5676431130617341,0.06398110223917823,-1.120923785235466,2.017180592731182,-1.6611675037664553,-0.3704053152405161,-0.4062228629520436,-1.3604044160947992,1
-1.2531009252428424,-1.1055627963722392,0.6984149747980903,1.446232502377639,-1.031497962865253,1.3090996000239443,-1.613006765417897,0.08746917391011311,0.10283097512375736,-0.3720453206394463,0.03658161916539977,-1.3231899053822285,-0.3768197253564125,-1.062223490522243,-0.9316653314638733,2
1.8218011820322986,-0.3080965167392802,0.12753138972901304,1.3107345223306277,0.23550209991734022,0.8610005512495146,0.983209664882945,-0.10203121890397734,-1.0793313584616615,-1.0915479932283823,0.5517040557497245,-1.3285859570750447,0.29998223897982357,0.9251979710484712,-0.1060303767143892,1
0.19195102362216995,-1.729227874636131,-1.0591137079032324,1.0930012154736692,-0.4843631514631482,1.8681185510544274,1.8451682761019186,-0.9791770720213815,0.8171855697322536,-1.542711294768305,0.6371579391697928,-0.2050569835342937,0.8415688177351401,-2.1219731456185538,1.343106360807177,3
-0.03287640663738589,-1.1413513128468171,0.24081048608403569,0.025934712975234423,-0.12761652944804938,1.6081019481897252,0.2075086051909497,0.391881333515175,0.6666841683346766,-0.38827259325331315,0.02352134584862329,0.4017760133605081,0.40308669819412823,-0.7328324523703523,-0.9279519522042515,0
0.14698910006170476,0.03033910414222372,0.40013819504205,-1.593251904179779,0.2962245711007052,-0.2095926481215939,0.6959960353596358,-0.678417367709557,0.2955488506634743,-0.24776345660806356,-0.14094326305989727,-0.08576251637878142,0.5947425208047776,-0.2565020582828596,0.13940272493612585,0
-0.913999223302705,1.0820718936336513,-1.6377143435006756,1.9819556950703077,1.0030950355307444,-0.8155113768166918,-0.6503047236869552,-1.3517108224901764,-0.4784670609717725,1.3605074103765362,-0.2163502887464974,-0.18594746210168486,0.01599828434130182,-0.6755674655799144,-1.6193407882705164,2
-0.1191921001985574,1.4867353833244932,0.46537056120880116,-1.064570390537724,1.1355760677070625,-0.2662835306528126,-0.09492418479521476,1.101697839528716,-0.48606563368960753,0.6210719554961982,-0.21573805889038924,-1.3289002621962502,-0.9771458980856454,-0.7202724621251766,1.632690855414858,1
0.1906186287905007,-1.44014365425211,-0.02901914840442696,0.5332798206341528,1.0244426522959307,0.7464270248573031,0.37667067880527305,1.3765389044232181,1.1026149415998316,1.1823489534606528,0.9532944707951597,-0.3625005859682297,-1.3654297758314513,0.35215173689538953,-0.9130089859238344,1
0.17674437089835524,-0.3004161189434304,1.8778046179122267,-0.3561340375277266,-1.1804598659581453,-1.346613237635479,1.5462698035222404,-0.37547632882962867,-1.2380704160487024,-0.6501414525688723,1.2873837121406855,0.8077701765065677,0.02477397834715515,0.9107900003965042,-0.017638254495073596,2
-0.967048827354617,0.2611667441110265,-3.5645998766584257,-1.5460731784815285,0.1463786654348087,-0.09350140519178816,-0.3270967468700322,1.954441191459486,1.4676256348297645,-0.553989651472425,-0.9518558426689817,-0.46697884300200543,1.0214978522042846,-0.8347091487635337,0.6015333913839291,3
0.3285832936918386,-0.6436707305786826,-1.2750959496449414,0.5201790699834781,0.6755507512638522,-1.0441712692040097,-0.8513512899898246,0.6391313712910882,0.3914126066609802,0.2848096413173794,-0.1982693061272946,-0.5371502224381773,-1.6797069505757158,0.6569095191774473,-1.526930904400295,1
-1.6859482256035958,-1.5791674547657317,-0.7011159159667327,1.2939707946320507,-0.18808844353901646,-1.521671570397605,-0.26994861522355545,0.8166855912405242,-0.3261044523013823,0.401020302764152,-0.7925923790435131,0.6600117916897374,1.1078060088112665,-1.5796120692501874,1.4637136222620415,2
-0.034344148696292064,0.49955555515781236,0.4511896779486152,1.587340542574414,-1.4324280353365808,-1.1102622252790677,0.24949834375515273,1.0266369591873459,0.6151319237308401,0.7867796090017544,0.12154034557313165,2.353111124185692,0.32685264709763573,-0.8521057971499131,-0.41886179131341633,2
-0.9071651721451507,0.1915765977307974,2.031367650287191,0.07330161423365952,-0.29477727216614213,0.02018734358339553,1.5156839362897583,0.2138752570249296,0.06949375575318306,-1.0353480960138564,0.7885577721012014,-0.549292351189057,-0.20800019144984427,-1.3763600608286617,-0.5291663241237867,1
-1.7215987939151192,-0.16079429893600722,-0.7504423007798432,1.902663494133718,1.1159269523127864,0.7272658366095586,0.10478556531437366,1.1557427239991231,-0.1452014041623864,0.9397924041887992,-0.2395868566621904,2.544471134757053,0.8322915956212975,-0.07956446592140527,-1.5112787720973413,3
-0.6934975013652545,-0.2760676697413955,-0.09580626787101769,0.4945742708355708,-0.37424723976962393,1.5448736216805377,-0.15004733837999465,-1.1254032872181758,1.9978858406126478,0.38650417429443107,-0.1487373992802279,0.054476817034383285,-0.25982669538073694,-0.8410666497353128,-0.030883808430049883,0
0.6775025634695665,-1.1488240244997572,-1.0304587263791811,0.39864382049651165,-0.10091133615716755,0.08926246054793406,0.10993913522714766,0.08326135717453627,2.007130588009815,1.0587888366793499,-0.9794571475312067,-0.04648722209424052,0.5494557378222669,1.7599795100805844,0.09157061759583339,1
2.1749430366219493,1.3156671492991894,1.0873034061328215,-1.1888398732607375,-0.08484052389192466,0.010711084235191255,-0.48102211357540375,-0.8277896386959346,0.10168077796811836,1.350916968454672,-1.4703334610977539,0.06762833180748672,-0.27142455720906805,0.9121408979866513,0.23557354327562782,2
-2.211113272818597,-1.8634450402741285,-1.2062741630724827,1.1515686960862144,0.720535803782743,0.697474907218165,0.09714293597552823,0.3439386407762518,0.3709376158898343,0.7334467616461723,0.0449717752491634,-0.11909205007088094,0.09517777103766172,0.43056092437974103,0.6292308560368239,1
-1.1161243547013735,-0.4304835761254592,0.4573828784018294,0.4003912068695448,-0.21669633448499984,0.46497545090154263,0.9554661695184206,0.42938548582823133,-0.4784324144687788,-0.47545920051928364,1.2632572896402723,-1.8858473319017557,0.7258878327583203,0.30327411210731275,-1.5304816587410552,1
-0.4544776616812699,-0.27478328702406823,1.2550439840914311,0.3574491479463,0.2421959977008112,-0.34630607140447994,-0.5755041016221462,0.7994369506326704,0.3753244553310131,0.7144725804834315,-0.7410316948787644,-1.4626307776700236,0.9499459513924434,-0.32412020370305283,1.0780253675875167,0
0.7431565217496926,0.4906772568350449,1.5723312374255296,0.13810179833436642,-0.8326442865176857,-0.5470583814067496,0.3714092132368605,1.0551885939801298,0.3487845089128512,0.7544149746116396,0.9402334713664018,1.228166884586459,0.33193682827307036,0.3316862943710663,0.7102996815471008,0
-0.2774686508574404,-1.3041582482558767,1.0148030611904657,-0.9762047234846557,-1.5325843856312813,-1.0141699541464055,0.1807749552708444,-1.2754142596061346,1.2582038043721866,0.88953175845177,-2.9236813657490752,-0.6111399562327592,0.8549665387114355,-1.4006755594510898,-1.1372749533162627,3
-0.23202463208060536,-0.6203549811638223,1.8174853312970998,-2.3638677327776088,0.7368368423434095,-1.3633999812314936,-0.4324838712760268,-0.7400853492456491,-0.692129450313935,0.5678994534246687,-0.3653582789135556,1.0978424502531559,0.6824653045063841,0.2086003805230841,-0.40727915633485573,2
1.183593140890429,0.5455552642621813,1.0300787993099274,1.55542639553691,1.1171967864141064,0.8181120904216079,-0.8075965369087525,-0.8469936352365645,-0.31584915206732206,-0.08286607504921172,1.4502204376367522,1.103988921141095,-0.31133076709297713,-0.9748004532234612,0.8279023226740301,1
0.22695965743785135,-0.03620711039701788,1.642693701304911,-0.19156724489290197,0.013733353293367103,-0.5536678718183139,1.1817879935472413,-0.5274393682249908,0.15093287916703693,-0.1992927330380282,-1.1134828969786978,-1.0030651188920048,-1.2461332250970882,0.4237102299955049,2.041374776986298,1
0.04947669223233478,-0.9248082637402522,1.6760376100609944,-1.217946668615238,0.5948778287032785,-1.1509401555096535,0.5319164238870235,-1.5782208921578111,-0.34030793185766983,0.07270700259420525,0.2685585109626452,1.4514361015088495,-0.2519038109839092,0.1507910847662979,-1.0672094220428312,1
0.5007330415430364,-0.48797200247113776,1.628751288930326,0.4536501512188634,-1.7430870777173042,-0.2685110573665026,0.06501715362833824,-0.5118581437356289,0.5612558310262633,0.2980182531994327,0.8293386276492466,-0.1931433468208507,1.0521152555043596,0.024062006425863466,-0.28292602256145927,0
1.3509361171230905,-0.4345617133458474,1.4758525834243539,-0.12112698605339502,1.8909203096979994,-0.2521124511919784,-0.4952530950716047,-1.241318648529564,-2.2662713596398634,-0.5690361145616155,0.9561536478187689,-0.17292786468252333,-0.4855870804117856,1.099822315678589,0.04523855467879325,2
-0.778725519823058,1.7134294224083415,-1.0194642476805478,-0.0976833142434115,-2.1576315346652564,-0.5370926506392595,-1.573181161054356,0.6502925130122166,0.21723976393439018,1.7549867263132009,1.166115437841325,0.7360220780445904,-1.146866480319799,-0.6330277107437825,-0.23396939487426419,3
-1.548225487071004,-0.31167580602045075,-2.258395515347643,-0.5945349026527531,0.06274905461698904,0.9142611778421749,0.4485000261009405,-0.42100128899146483,-0.7160406034968199,0.5832670219503865,0.8712958553420173,-1.002215982522555,-0.6473548675584984,0.8820692649111086,1.5040768860753222,2
0.3822544545388558,0.41206729828751465,2.150330908853442,-0.6483576205545277,-0.7244282930404777,1.8467017629082172,0.5476671111893214,-0.8750641214681434,-0.8908820765324545,0.38487721668876423,-1.622610097716321,1.3042631663682283,0.02462749459357984,-0.34576823362687636,1.342047270966866,2
-0.28140416774217736,0.29189864747781774,1.3756922150593716,-1.5728484975058643,1.4272486908004327,-0.06484896973557792,-1.1325983025319863,-0.2355570261693487,-1.3035026356767703,0.09818164751431946,0.15461370388031112,-0.5866692532814844,1.916649910537388,-0.45979383907896715,1.4137487372308752,2
-0.9743945961973954,1.265262854020659,-1.1614418994155553,0.4551517715252245,0.25877976573999223,0.39339792101592547,1.3608904759266878,1.0869417610230034,1.1537840333670686,-0.005618256350140155,0.223232728631791,0.32601158163394484,-0.3299170033660779,-0.8172264065493096,-1.7371348719330189,1
0.4550671007068646,-0.18383943452380663,-0.7139047831609812,-0.6574600102322452,-2.1762849904669865,-0.38575534288771857,0.1025522595672841,0.14771058932754785,0.07130199739893692,2.5877202658472553,1.1615499124720234,1.6354584414100455,0.730503688718138,-0.26956539998947593,-0.06961735902887091,2
-0.8845587515794245,-0.10869650332078458,1.227618609489965,0.6796176507367381,-0.7161971358468399,0.607084675072023,-2.0175491635232596,-1.1747397956725814,0.329362125079589,0.22315140053478133,-0.8860552211083443,0.7466247534338218,0.5827035537975273,0.046799867144054916,-0.7529949958025393,1
2.0175985728063472,1.1809247577870965,-0.8684110142112842,0.27027815000326977,0.42419012648213505,-1.1725539447158861,2.7282286846995634,1.56632887553495,0.4261633680180061,-0.12568846875830297,-0.532328038625778,0.20111102389288338,-1.1658249856661769,-1.682966570215101,-1.4602628089774676,3
-0.528017901647714,-1.1448213364523958,0.5741088481507733,-1.4479939891939428,0.47527039509661945,-0.7687169415776085,1.6676814123897723,0.36230263424079884,-0.3493512189152155,1.3606825196173653,-0.5688021777367422,0.830231732902412,-2.319648534209392,-1.276723895167785,-0.4175643884157749,2
-0.8280834935811059,0.6478069290013945,-0.28464101784944323,0.5716583342089648,0.6761247246078133,-0.10608920206650348,0.45305270289681043,-0.24738919944994264,0.011182729720675843,-1.3517313234817168,-1.2912314344139166,-0.7755839938873077,0.08378484108404044,1.8886704599012274,-0.6867580718268964,0
1.4350362257123228,0.6942715846892453,3.1630591293074017,1.420993488392469,1.8521724429787523,-1.1186020894366009,1.1063825175210245,-0.3545611842234194,-0.8746562913933391,0.19528799393173493,-0.1872775142104247,-0.30110983254638285,-0.22708380161469716,1.0321889067307712,1.1149079347781132,3
1.0743837159274505,-0.9258708327498325,0.6972560555819435,-1.021647231439486,-0.025872926618232973,0.5538677284136224,-1.0768807205248156,-0.29562130565445494,0.5223419491713075,0.8225268809872468,-0.9632987844748581,-0.6351781074687688,-0.626398048367069,-1.014227448054371,-0.7858564260105921,0
1.5333939776298036,1.6999085499186268,1.6283483038346398,-0.9748308967131087,-0.5144332255138837,1.9262302378514018,-0.7879708088258998,-1.4283169793813932,-0.6684125368051616,1.7601336305975295,-0.5639793766142979,0.44714053545181415,-0.5357306972539165,-1.9550875973590873,-1.3467021353141788,3
-0.6384523120823723,-0.5029830769109722,-0.2703116328405469,0.00777065921136766,-1.3752073617949079,0.2094308205056559,-1.4119003910061276,0.5758264215704384,-1.2460726696437843,-0.5057463642609021,-0.2596251652366004,1.6928037595279968,0.6523040863961381,0.5993316956684764,-1.1523858859059168,1
-0.6257489975432398,0.04352152329741292,-1.3845570099267768,-0.5125893854715297,0.14847975765700533,-1.833734935192569,0.331269118709478,0.10460957957520144,0.14322980725479403,-0.025895014894428792,1.8284807306330793,-0.31557933665686033,-1.1605085936600859,-1.3854567854388216,0.5559714692534126,1
0.41295972915741813,-0.25459799507957664,-0.004063732689823227,-0.5441195133911798,-0.5126969921023103,-0.9473906298589241,0.5488167806881198,-0.5302736144193372,0.31969329965644017,-0.36411465543330634,-0.9311773121533092,1.1618679013999313,1.0979877946983436,-2.3648971932675775,1.4634674828548377,1
0.9566406531045929,-1.5736783721097425,-0.468910438526095,-0.3659759353280633,0.6021676025170921,-0.34028880681221685,-0.009828436529395215,2.5426035837596346,-0.7641993975929884,0.7013650710559419,0.5972319379269202,1.3658294294743112,-0.5483468852095883,-0.5352156519720016,0.4122896691303713,2
0.5009114707538661,0.8753756732041427,-0.5106164186270318,0.9884839727527877,-0.8945353022370083,0.23333156741070216,0.44319535466811694,0.5036670780954128,-0.5623446827853507,1.7719247339336777,0.19969226337412202,0.36435011345787144,-1.8920310673172323,-0.4086510479222499,-0.30304040753895245,1
1.913398619185295,-0.2533585757592299,-0.8177762778458165,-1.4468426732671125,0.9627398693813646,-0.6484092345142302,0.324210504249766,0.7912368721745183,0.11554173592830037,-1.547069532343097,-0.0019475628251579074,0.20712548550443843,0.597505920008301,0.7453417676263974,-1.5324914401643908,1
1.2853170142216737,-0.37123946526704865,-0.17807689306154026,0.07777347663924396,-1.795587330783963,-0.5129040832565875,1.9419702578087852,-0.15103251276633586,-0.5705655336412346,0.3228419700380543,-1.3748710763235379,0.5744892626568326,-1.5315916191186523,-0.9408294284805832,-0.20010976027209318,2
-0.6704071944730324,0.23750883760026423,-0.21408970552412843,-0.7141202149323044,-0.24497775407046662,-0.9727466771954895,0.23944215406618663,0.561222645258111,-0.21940864145592842,0.929649478318243,0.3372321721215152,0.9132965527359312,-1.0060803620610579,-0.37406920812262734,0.8483427914308446,0
0.5068658315855582,1.0901451223213316,0.06262911854779564,0.262313693747641,-0.6293002071035732,0.024556563934196956,0.5884371765236572,0.7542003564439793,-1.8786185038203267,0.27349407457996805,2.0771827261936506,-0.059602132080341125,-1.486448717514175,0.7050329423678353,0.3981149161421514,1
-2.770892789814047,0.5721623696516561,0.8133582806512731,-0.04859418617205295,1.477540097243341,0.23214960012086494,0.9527465978975294,-0.11605517139085585,-0.5325450136745962,0.03370140743632285,-0.6049426697824704,0.12231117740029573,0.8931267755624146,-0.8603615401116627,0.9154011494414906,2
1.2199328803611673,-0.5416940437554452,1.0084122947572303,0.8459317703977998,-0.4135484302952296,0.385176177220044,-2.374988154816425,1.069923598521132,2.744913860328323,-0.5470930553648328,-0.39913251283202344,0.4997922393304639,-1.580058772171903,1.5912998800568072,0.8380288083088909,3
1.06919681999002,-0.49957190108735117,1.0774591204505384,1.1131781498271378,1.2788998801704747,0.6785589603575133,1.1261920576207236,0.7932438603005668,1.1900849958958544,0.1919013832805219,0.8552127662710881,-0.2165795379999825,2.42205864854652,0.4202607827493071,-1.900726517254804,3
1.222358929093437,0.2658018996433554,-1.433776330770407,0.7638390153224518,-1.4390685753476242,-1.7645012627694219,-0.4595290275302379,-0.6883881026465563,-0.12491224975128688,1.0590187031166904,2.0303036005827235,2.103813469757954,-0.5652471289460419,1.8089330409932685,-0.012129458495388984,3
0.40761879713192345,-0.8518732938202644,-1.0726196309232359,0.17290793526968232,-1.927774135074479,0.5001781789997427,0.23057129914163965,-1.7775785297182884,-1.1615270035401326,-2.2392029325435083,-0.6360724161997786,0.04679480188748123,-0.9296981793268584,1.7139733839835947,0.7171435172901942,3
1.1824372712689006,-1.0270616951914648,0.3763813357618545,-1.9272589628405274,0.5324719913827352,0.5030577370144547,0.18362839769590214,0.4411441957292244,-0.13301786552481998,-0.881787990705712,-0.4143780727178131,0.3889945203824997,-0.48718201981584225,1.0412397011647858,0.05825237222513404,0
-0.9300147086583128,0.5664323992220595,-0.6138688020637829,1.8315152379925925,-1.02115260765808,0.8473060600921086,-0.6646701143712802,1.5313589498589903,-0.10569302432818371,0.40785872028150816,0.6318462302183158,0.5141233840022116,-1.7796120182681523,-1.044078866250046,0.5888207663385201,2
-0.30121244451612955,1.088422120471493,1.1929672197998686,-0.35674581798793337,-0.6925872656811263,-0.013099479503628862,1.6567305504951182,-1.6402483818097497,-0.613611391757031,1.8753647361608432,0.8575515287246666,0.6301869810547999,0.4246365002723013,1.4657522399283343,0.564840897190642,2
-0.6577654485909412,-1.213637123678547,-0.37162953402491355,-0.12346102413676643,0.21302050607244896,1.0190708141770748,0.004353773318567987,0.3840302046307739,-0.36405823429294215,-0.3988526781004991,-1.9611555425294798,-1.7382001299205592,-1.0187449695746074,-0.8918230294082476,0.6585073764153322,1
0.3125662286465182,-0.6442944018411235,0.28380891145191234,-0.418827248054233,-0.7490289952525204,-1.196372721919213,-0.14317952832793207,-2.555487154433689,0.8178319975590642,-0.5773553597469012,0.41167206755305297,-1.6051613329404986,0.7451594501848174,0.7721492206698208,-0.29523913913921845,1
-0.49131225217497665,-0.5783001998878884,0.7854894371363433,-1.1467194203577153,-0.15834319257329146,-0.29745799889284485,-1.253582558480268,2.4039291648498278,-1.816733305368625,-0.7242627208548902,0.3856213162580933,-1.6123908887938505,1.3663487199094422,-0.48902645079532214,-0.21156233620270226,3
-2.9386580486084326,-0.1834872225705308,1.141097450894557,-0.445304756268375,-0.4462410182506424,1.22726981289824,1.1017288456518497,-0.532415786142884,0.3968818522312162,-3.0423496934575263,-2.4055479768072465,-0.6746958748099504,-1.3184784689897442,-1.1509560226568267,0.02666397764687948,3
-0.41892614386345556,1.322813510941363,0.1880947510659433,0.32503479172065,-0.4259206925882367,0.35236538268223844,0.0965288390989391,0.7464422443066089,0.6509658379938768,-0.8671311373170676,-0.8674452166956315,0.2031204027924951,-0.26937835287959855,0.13209856200430217,0.6253850340070257,0
-0.30558275737749835,0.48825583524746796,0.2736267014174302,-1.082260731421051,-0.01562448635548481,1.5243304884807654,-1.0780503811701738,-0.4676325338185983,1.7049254944426084,1.419374038449397,1.3127311911401522,-1.6382245917738594,-0.09923453041455764,-0.48576066124308814,1.493429633583304,2
-0.36281237733683164,0.33228335647363333,0.5161519951055985,-0.7474458244346339,0.9043746057001993,-0.401268865007506,-0.3831683758213649,1.001198450343278,0.9548002496616077,-0.712694670302218,0.5876908137727145,0.8966661790181812,0.7499823578988876,0.8822822171373901,0.6151938584015055,0
-1.6394919995482276,1.4831086593001481,-0.01112708745255476,0.671737706404635,0.9484528725407636,0.4279910759127611,-0.11116071709454109,-1.7997244939382968,1.5903042018762412,0.286324038284879,-0.5892844573483904,0.20765761473511737,0.9047425947468161,0.8858224323958876,-2.3261514622478883,3
1.2465736947674668,-0.7288758494276274,-1.2932926870330452,1.1929021982393748,-1.9362867369706371,0.7935979029841046,-1.069035334904323,-0.039595688734726193,-0.010812180944313517,-0.6433969902558362,-0.09490472939147951,0.2186814028862543,-1.2771696377412802,0.3368501623569029,-0.1640144966363611,1
-0.3177055978969761,-2.0926979897969167,1.8121572653337321,0.6786981461449878,0.27918129627382254,-1.877448878845798,-0.9109775062613377,0.1964248622026517,-0.010367613766350543,0.06617143118653963,0.8542325992639997,-0.5546055955277003,0.8927872811005383,-0.8775052923318092,-1.2585492286916597,2
-1.3413844009590665,1.205555288133161,-0.9544906024345252,-0.7717975103685881,0.14327944716678295,-0.660579448283079,-1.42121139538838,1.5127712473807513,-0.9343844059842372,0.486135947828983,-0.30665691103216886,-0.31180643043451695,0.8536928277184725,1.5566080141556937,-1.1867977751283627,2
0.7272009640228624,-0.28674346407619766,0.3895269938828624,1.0606869997797912,-0.36726196762950875,-1.8303257419512093,-1.681560120309102,1.0739675759655112,0.777805382882364,0.8264480947697298,0.6001482515889704,-0.45389596661197323,1.160522390538438,-1.0598507987466992,-1.5540293625222128,2
0.6251814289917075,-1.8766362914820773,-0.5568891841132416,2.78018379094106,2.1756578695138353,-0.05012318566857946,-1.8491371419425682,-0.5521246878959464,-0.8021950039953881,2.7307662576838347,0.12939452742593807,0.30731059043361647,1.2333137391477609,0.21926155955903215,-0.6349383830051469,3
-1.9927261131196823,-0.7136941268152186,-0.39171585833715206,-0.7249676273841116,0.2734628932856075,-0.011713598848641487,0.41247901100799306,-0.4302597158287326,0.47473671505573406,0.019089885155615428,-0.32956726293244065,0.4056557027545138,1.0186125161096111,0.6250935673697973,1.616114807214868,0
0.5606373816050431,-0.8096102692232642,2.700195695764721,1.6153108270738732,-0.611680725553904,0.24898015722044298,-0.2239842515534266,-0.9386801239400603,0.00905792568557583,3.5036653202942847,0.0088885993248877,1.1067257229377299,1.991367152679586,1.114471187436586,0.68374584892564,3
0.2166438812405637,0.6134747762545031,0.635024754989286,2.345454013117191,0.5624687191574224,0.7775496889116212,-1.8959250120814684,0.1969020508097559,0.7642547500487658,-0.022333001847468056,0.0073041656383037,-0.6242625811096896,-0.7004123666235881,0.06336700743249625,2.2861457829606993,2
-0.5346466686443682,-1.4481999465812494,-0.4829289783685991,-1.633894835659406,0.8122767506231781,-0.3201142446352309,-0.36662079513453627,-0.8828893186411213,-1.3574969460036879,0.25598174998223244,0.9797949484593219,-2.025656223065926,0.2831748718089858,0.30520545703803387,-0.11581412469881155,1
-1.020668046159868,0.33242233508403907,1.0869608745718828,1.4262293390321332,-2.179342291350807,-0.21948563801516055,3.7429012195822877,-0.6333902257983411,1.5546468667269255,-0.327497801968339,0.37021369755550343,-0.681916560806064,0.3949113969553369,-0.4612130323416449,0.28415223946342055,3
-0.1731317841235001,-0.8943611647815773,-0.37500655949026324,0.15348250046866393,0.20394792026984618,0.6113952899787423,0.7856524358543432,0.8195033124977827,1.411410629873589,-0.6768789250651671,1.356288612111397,0.03016318365580925,-0.7960327335308435,-0.6850258260617371,0.1713595247907579,0
1.4445304298395105,2.1257180469896495,0.4732954541452406,0.18894109108510965,-0.48396952199269827,1.8292271300740113,-0.45140899175803983,-0.2463333798440725,-0.35297521463403425,0.32985573025607245,0.639944229777386,0.3181478459030094,-0.496196578564642,0.6507474044719538,-1.8318568949519376,2
0.04437632511637206,-0.18842903277616593,0.26372746636640576,-0.038814685343538546,-0.868053535600205,-0.5669898543023542,-0.6577222345182951,-0.9431658001730588,0.08827287209700269,-0.32188447042515805,-0.1563282106119985,2.344029743318116,-0.37436629347511025,-0.19799021234944786,-0.32130622849336266,0
1.432408524959581,0.8922705983508411,1.217157509452874,1.5630177742952283,0.4843418659656573,0.7363081916729827,-0.8418617185067172,-0.32579821347609955,-0.49811997673442865,-0.2232193826718619,0.6397434028466552,-0.9066195645267359,1.8086663475261908,0.44024032721673684,1.4116038038562637,2
0.6053194437418531,-0.012831188105837927,0.6952279763767785,0.9540756732711487,0.2307947412738919,0.766725666152978,0.6546363985930036,0.8431513209536721,-1.3544998474139975,0.22487932044392508,1.8915303558220888,1.0763735095513545,0.5757914705759178,-0.8484851632111571,-0.3891030360262935,1
-0.9137492367234057,-0.2988344660282372,-0.8438517147259841,-0.803791874593338,0.5924572857172147,0.5944930267322567,-0.2392228792519876,0.599188559022457,-2.2116598109997807,2.1010651340575475,0.5323435098724444,0.8813467805812556,2.2875774176751573,-1.6381893869902673,1.2483933800518463,3
1.4515626081668072,0.5425325779375886,0.7890987987515986,1.1394603848354954,0.06381392053855436,-0.9646397005819002,-0.2565491917772337,2.7787135421517637,1.3148017667518315,0.2482407459314029,2.013433060136109,1.1784489264493134,-0.9762103786364726,0.6960053075378411,-0.5643412227634247,3
-0.0949257859969411,0.04461113121683768,-0.15315977164741157,1.528399571980083,0.15792950503434003,2.525258014461444,-0.3551000290040905,-0.1358486347810247,0.5448806229202233,1.2314483422641693,-1.2410631602891251,-0.013623874069813108,-0.3322950428527684,-1.2043685918418034,-0.18087288800634768,1
