feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
0.07094954065234615,0.2807488395919884,0.4573752278752343,0.2889924011097754,-1.740054150062908,-1.362205736111211,0.9679758804410858,-0.46868241790384957,-2.155518343477137,0.33300448503853297,-2.072406546611232,0.022622414964487157,-0.7982624335751094,-0.06056806189500619,-4.417420717721002,0.8647358807197902,3.6024413712385104,-2.010861194656024,1.2674932061768662,-0.9625000951857703,-0.6304480567924113,-1.1012739235075402,5
-1.361236624644706,-2.7377426461566117,1.0164047507942195,-1.991371735958794,0.7962516318615509,-4.276036757016878,1.2006862200307284,1.4636835022972752,0.8397029015442483,-2.3457657482082,1.6896313360319368,0.689853466536795,0.3190987624232197,-1.3564981965933631,-5.5497954897344695,-1.8012454201406962,0.37744629782079187,-2.905924269494723,1.0443550587156363,-10.002431586722274,1.0240570468180363,-1.5988926560425871,7
-1.5982952271046134,-1.3887734565074958,0.764005579774693,-0.7677089201167508,-2.0514889207020834,1.7072653786375758,1.7247954102330239,1.416062049646657,-0.9022922200797183,-0.6222588234053372,0.35697039347472703,0.49630393286456403,0.6044102725508413,-0.7352386064770158,-8.121643856089168,-0.4814459390332967,2.1692759786714353,-2.0590215666249634,-0.911514497338364,-2.145277039566893,1.4858366376770635,-0.8548781440476654,1
-0.6350367397288985,-0.34114066632455153,-1.267298009180919,0.8601550139804696,-3.0544796541109704,0.8272600168777011,1.8726592464373528,-1.141252055596798,-1.9944037896652205,3.2953130115761633,3.47768534576406,0.2977837824954846,1.324587987729455,0.18824648764964302,-1.6372720492024828,-3.0283418052866518,7.8693165069615345,2.3389199720130582,0.3208648751150074,-5.042225040611724,-2.273590459656974,1.3248925579504236,0
-0.6887098333474402,0.5969537280771042,0.5137842308117324,2.321254967369662,2.3200328544639826,-2.153722303644293,-0.851517884681491,0.9631986794043825,0.8687885162525608,1.3720966649661253,0.8921581977764552,-0.5498981767624581,0.9788964619303371,0.18040794676892669,4.085423022871891,3.47804711304361,-2.325848057339532,-1.8439676617356582,-0.1673589569826499,-0.041086772794689225,0.08940406574475745,0.16032225322604443,3
-1.1649637766516994,-1.151970966451912,0.41076423867104683,-1.5263796491297437,0.893679614697792,-0.3934077087525947,-5.170467828721081,-0.44264689580157746,2.96008654569058,-3.0240515398700873,-2.221691361708799,-1.2540220704301108,-0.058035006464562756,0.2573393919250141,5.968944163960177,-2.600620506882481,-3.290370740996094,5.187659473903777,0.19330558429747435,3.7755346742782696,-2.571816296079311,-1.4509179534754493,7
-2.2059028950981765,1.8467126800957654,1.1646960576170304,-4.477754583197135,-0.3048218043046995,1.0884523627265215,3.4913400971888526,-1.7815507868445792,-0.3412057961481254,0.21279943691309033,-1.648510706044596,-0.929318308406268,0.5850048807177778,-0.12646706257249973,-6.013289523675281,-1.2468703523468017,-2.5396215467784042,-0.6020032604384697,-2.4337909141089558,-0.42421957853910786,0.867637239128946,-0.8859491855818747,3
-1.3526820407662203,-3.253504526196646,0.008232812161982905,-6.0617824663245985,-1.6393204131719425,0.4419569876710765,0.28589654684679333,0.036374638185751026,7.29257348876808,-4.261062903008796,1.6791438356137225,-0.9133297863631901,0.9681106141275111,2.161161099663372,-7.378459127564292,0.667991595504781,-5.752631249174381,-5.173856767116033,-1.3654946039536977,2.1113488265971054,4.322423045369157,0.4348773532927054,6
-1.7475996862797474,4.498740006064347,1.8605718702349874,4.571867336527318,1.9490388582718512,-2.1478537624931624,0.9512302741607446,0.303020600701302,-1.5149878538547263,-2.12501282208397,-0.49021159490417676,0.6119361011445897,0.5385484936425549,2.1457394308266897,-5.763412929878131,-2.221793817645223,-1.8053973487011294,-0.9913715783072993,0.7148685192819721,-3.4676232654172483,4.965137581536351,-0.7227504109482285,1
-2.1640491103530937,-0.33648571268902105,1.1802187928593983,1.3526210729483894,-0.9361667187786877,2.634395047299005,-1.3440704376305723,1.8367862619620812,-0.2719574626289708,1.996658468322972,2.4898771216020714,0.3597609647822626,-1.4177050735104932,-2.373334205003084,2.608774994930513,0.32740145041310253,-3.2694410033239683,-0.15868407423190023,5.105448247668262,-3.7183412315393056,1.0118621090848592,1.559558802297866,6
-2.0932486964885886,0.9383321110099221,-0.4580310654318105,3.2662013148132427,1.9055648837340322,0.033369925097977315,-1.7074813606998713,1.0512035175530816,-5.403227532791278,-1.3050313378619447,4.362643507185451,0.3956379435732269,-0.2193753884096257,-0.7012801840071679,-1.1799492804200618,-1.1889366833083235,4.989356787688248,-3.4175836085155846,-4.616877447845984,-7.679032724173284,-2.448467958569262,-1.653693221406564,1
-1.1203316549995197,-1.3602077648778867,0.6849608759629382,1.4956315666147666,1.365937117014256,1.1560256218096134,1.764128079641559,1.024819071225258,-2.4556180195612267,1.2706352825248821,1.302430089575577,0.5828972245120513,0.14558050297718975,0.505193068578474,0.5672098053923567,2.4728567788266727,0.4768512783281455,0.12397612153051929,0.983575090202769,-5.58461918451698,0.4063291359132719,-2.8049549095140933,7
2.655192198642539,1.1864525313506558,2.3389637971100656,0.3639468725345474,-0.0689338614501882,1.2702108144289606,1.8310085538370213,0.9473073988782652,-0.07297265816315024,1.0749301914373561,-1.347711583244989,-0.8688115025724041,0.2134550257992659,-2.8608877227044105,3.168983766347395,3.5942873379103726,-3.5937107093109795,-0.425276329725516,1.8389484847890594,2.4856716191425337,-2.957399810490159,-1.1147712280644253,7
0.5011060958476841,-0.5054778492105354,-1.227701722969371,2.052558903492091,1.5394401470076682,3.254565593543013,-1.1814799988763038,0.05798808647456556,2.6887296359614186,1.5167452426669379,-1.4599410080042596,-1.0801347304905846,2.0111214771480834,0.8471196856164773,6.48382019197742,-0.07305534738945063,-0.3043936343341421,3.639104576336403,1.2352627322223557,3.4081958950793836,-2.2672725446071733,-1.1664341839754846,7
-2.3658775147800037,-1.4089451117833,-1.2732892623866778,-1.557489207347989,0.08204891830073135,1.0233884964368114,5.2223293309320535,-1.4601414281385847,0.31835136220438387,1.132061389418538,-2.7908195188675995,-0.034417245434301434,-0.4616212265162148,2.7246090958367986,1.0200991546413403,5.486058325484432,-0.3421113585261487,3.6563254978757733,0.05128570684696254,0.29437435487836794,1.8106890565951683,1.288052753397248,6
0.4061990834767394,-2.447351051278038,-0.9814696967642706,0.4483211607795923,2.3936343651816085,0.9003024062791303,5.4032343958013405,-0.7895916799272651,3.6096206459238935,-2.7223752920364284,-1.13313118807122,-0.5716520478413217,-1.136059901118044,-3.4781455897343547,-0.03321426899650648,0.28246737916978426,-0.7796257603962625,3.9331090919010254,-2.507005269678302,-2.2086567965641244,0.09193355003708281,-0.613188259183966,0
1.554341678055152,-1.171971231225979,3.4476349668786197,1.3352601461468963,0.4499734581569961,-3.478682004857476,-1.0368655117452148,1.0246031810267855,-0.6566454411851058,2.8512152898071417,1.8995356744598815,0.022737941709581058,0.3753348156383053,-1.4109686543540763,-6.283474205982851,1.871236207184555,0.9618721685943208,-4.161359947409517,-7.007435419947714,5.3068016401072615,1.8128755133088834,-0.7269588386777295,2
1.8501004381504742,0.7940114574131596,-0.021417140151410496,-2.2784149298793714,-2.344196247620003,-1.3021345470479944,-1.1423360214902434,0.0971217941946194,0.01506159884278202,2.087296308259244,-2.2370795198872484,0.37009079341719864,-0.9980616128480815,-0.11738539435703377,4.2610883863953,3.4858792754197014,-3.098352426546199,2.6926812107680713,-0.872853503812387,11.798433713796907,2.038015735818613,1.5950478906131929,0
-0.5520376094040764,-1.1875950503030617,1.0729584547353843,1.55599712327825,-4.1405434240224555,3.2683812685004505,-0.9603510453320103,1.3949671267242822,0.7867338176189493,0.08119062187751735,0.9603713248178478,-1.4870577772796663,0.05583438128066447,-0.9554169031156781,-1.767597557265188,0.7313258437737972,0.23231767210130805,1.1120329675380016,2.8394418183767423,2.924144175805002,0.900961756076559,1.6095561667105815,6
0.05418787506314171,-3.5898856208522387,-1.466729698573905,-1.5429588158931833,-2.0745530345314895,-4.854990456712956,-2.5826036312048846,0.9191867292745916,2.1567762966506185,-2.8164244512998806,-1.1983206745822812,-0.6694562970587878,-0.4484983718993186,2.677994880270595,-6.1010058021830895,-0.7127436724549787,4.353581087674503,-1.9735392619159147,-0.9604544295346403,2.343410228837305,3.0269499116675105,-0.18060422014426034,6
-3.1441551255206206,2.282586149922737,-0.4472300474962785,1.4213445764696724,-1.819979995250363,-0.130377243311939,0.9638517708397683,-1.5924315065007413,-4.236336383332776,1.4295156797100783,-3.2750957555477127,-0.1130619759375268,0.7418182142231842,4.529884207984961,-5.300680900798806,2.3339639764050597,6.706053884535962,-0.46481055875745614,-2.8102862829833914,2.4004098564698166,-0.7675265471983466,0.007774035758357635,7
-1.670657534227431,-0.592947099300807,4.013233644853155,2.9086175896537703,-1.9834997270747001,-5.329348700471348,3.8102117812973804,-0.22221579552261247,2.1662648705793126,1.7736879353679935,-0.9599897362265177,0.687031970628895,1.0342562214313278,-1.4011016921939987,-2.196189617982373,4.961145129381501,-0.7478150619783195,1.6042970510776637,4.01868917261964,-2.485631057623912,0.5291343626791551,0.04483434291698151,3
-0.43323633554646956,-2.5769821391875434,0.8142541537282608,-0.9345468303770008,-1.0689739600509318,2.169097183703631,-0.1921267040341479,0.27415772596907745,-1.5553170361647521,0.3904009239273316,-1.2081724243964131,-0.21942739266273256,-0.08821598003626346,-0.43546554367445944,-9.372350909413157,-3.59335907759529,3.719445359893044,0.7677234124529937,-4.023550737491705,2.3413426375485273,2.7099411409221035,-0.8422409207174707,1
-4.452221910655972,-0.004748266012240654,2.778624122024353,1.1104342043429691,-0.8250331359577443,-1.0492938302900465,-4.048042949691759,-0.20274325428858445,2.834513301246453,0.30640926031785076,-2.8601254622152457,0.4442420187329566,-0.4936893879920415,2.3262698165504974,-1.405749852918857,0.07179535173206075,-1.9909464425788448,1.2371801044091915,1.9393052759315061,3.2663206416008626,-0.2453449961609222,-0.6018930580895945,6
-0.9986896678168175,1.8593037571734499,1.4648180036998766,0.44642466597525277,1.6040883192306743,0.7755801739550464,3.835200014186337,-0.3784910120638808,2.9922391472801406,5.077411577103637,3.729343698947262,-1.633279019554373,1.6910133496704747,4.346257486661017,-1.2847489594432229,0.18981571250250684,-2.093911513591157,-1.3229122562631082,0.13385125320415392,-3.582614115392704,0.907279900801734,-2.9452844575506636,6
1.48675462895693,-1.0204476405390888,-0.09990560586115049,4.209239418722037,-0.6621664667011941,-1.4481531144561344,-0.02931949091389463,-0.7347197520544528,1.8253467081855994,2.8395849891194818,2.1152870469945673,-0.7173293290532425,0.09554905408619076,-0.3978213318093673,-0.025931113885602985,-1.034132157501154,6.444065350805802,0.8077899435399587,-1.3903406404775747,0.2755913965077831,-2.996912722509268,0.2787409812111743,3
2.5643113028865665,-0.31305170245635405,0.36748684584994273,-6.173937690847689,-0.6836688147729861,-4.09235753722223,-2.605744271890985,0.5351686800380316,-4.522210295534979,0.6273904240344959,-3.3968357773646263,-0.800532555144694,-1.0195552337802185,-3.0058291031001723,-3.927386427414498,-2.342912785533108,2.171006128858547,-1.8394836351079507,-6.021934035355898,6.355019526259925,-0.7723091465957574,0.43519052660203933,0
0.8815470059554446,-1.1970459714198576,-6.075118502893272,-3.560803947490479,1.2962296720727178,3.829696080975081,-4.009571866842835,-0.4297852449889982,-0.38586838195968765,-2.7831601416467713,-0.04095338673082605,1.4524996657737863,1.9750462376414812,-1.429453400790452,6.99435021824423,-1.5903515628162896,-3.352561715364499,-0.8194784820392678,0.48114931923969595,3.3294742064690084,3.817034765046578,0.5104343240114837,4
0.8850312570969074,-2.389757475212847,-2.5326460969462476,-0.3395328174395955,0.7786948302458004,-0.2512585391562573,0.6012424127434359,-0.8355943458710511,-3.9824641007084627,-1.8108730892470906,3.342558571513817,0.8355889864315235,-0.19355056122715597,-0.35375204407794414,3.656810083905028,1.6228723955752427,1.8041911677420357,0.30874126086317144,0.05006758183271598,-6.249901042537622,1.5055237066540794,0.4792860522404655,6
2.802313983066851,-0.9866230946861247,2.0475457384785907,4.464536152108268,-0.4264846692885593,-4.235407855413012,3.3908656531265136,-0.5598883550948344,4.121707580841715,0.5615925816381144,-3.052434346867398,-0.715524722624225,0.9598766233608192,2.0878303196675367,-8.18615927139893,-1.7749838953554584,6.093391483491293,2.0117784295159264,0.05222266694422517,1.416836187887013,0.027834179023034533,-1.002728430324913,4
1.9192917231678734,2.7417163417528867,0.15242591418913576,1.5989584002752866,-0.4627485931661851,1.6948221876972247,-1.8683716867766993,1.4690603816654306,-1.1022347992221846,-1.9378861165764274,-0.5880872559408723,0.26126458353226933,0.4622950794363323,1.214288350931433,3.516430304841901,1.7527115401795617,-2.5708755484795205,1.6388847073496207,-2.3087292486966553,8.712661265160673,0.5121678117917599,-1.0121384034513252,0
-1.8035247723136596,0.9525920036219209,-1.1956781323862353,2.2289578702036144,-0.7382165857775733,-2.7782576888195827,-0.6881600665411607,-0.04757811560334229,-0.5846106412892127,2.47464360641269,2.2932408107055875,0.7219465946182544,0.5251362312737193,1.2259112945142356,0.3297399983049607,0.4438921745560511,4.683778515037796,-1.1589391340229445,-1.5180627531104496,-1.2330371713813337,-0.705635420007044,0.8566122911778578,1
4.859604273928953,4.734539809867684,-4.127435532072704,2.3832563908734157,-5.997985872739693,-0.8172930977029548,-0.042126038662546605,-0.9399818009526928,1.3973379498082439,-3.578040660927572,1.3188170987014258,-0.21727686597975807,0.8130686072012185,-3.336423318058137,3.4595453962269618,-2.114741076497162,2.444652617266062,2.1183050228277196,1.06390448238154,9.334718706109914,0.7202936908434525,1.7406409049361913,3
-0.7791006926615553,0.1907812724954755,-3.4739790638356416,0.7145660670208431,0.2011130673309227,0.5068758556829804,0.4928818794979286,0.8605926789162474,-0.17416291242981574,-1.1094794056207578,2.042836927235346,1.173334574690528,1.9952315254781565,2.965844704689123,0.9998433792882311,-0.8000031686992265,1.7883553898862212,-0.8353965827311443,2.374698348034872,-4.733429391899826,2.666928292834318,1.8016871961115326,4
-1.309736900770261,2.3478051417629784,-2.7174608252766452,1.6404041096950244,-1.5711506046361003,3.74854622058778,-0.5709985254745853,-0.5360196877814097,-0.9356471481689848,5.105358987020202,-4.903858859536951,0.8787445291808907,1.2192701304622542,0.17283082256852467,-1.3244721048873351,-1.2309618298934295,4.780817794403513,2.0691061510196262,-2.231424281169354,10.519959902021718,0.8681145149996896,-0.12882298652148372,1
0.5785046112026184,-1.2382466514402841,0.6497464260215464,5.256413549495524,0.06561739226121976,-0.19831305044373249,2.3037551160333214,-0.3536290796807456,2.24617719173033,0.38677044089841073,0.19282800718106707,0.34505825093525416,1.1402784640911288,1.8349162783616362,1.08648038146952,2.6303469277969524,1.736703358273823,6.650914598259584,-2.940154586507237,5.289375105038831,2.123267715700649,-0.7011073941736563,4
0.502094621857385,-1.5655197545508406,-1.0110721004203773,0.0504366060822008,-1.1316986449581583,-4.622978352405663,0.010171034981605542,-0.19368713174402633,-0.8447977570345163,1.053504399709369,0.7772181081740461,-0.6637018423291797,-0.8715229739934722,2.689995981427734,-4.75334670635144,1.3958791526251826,4.861953652857401,-3.3982342926055815,-0.9316168690612658,-0.5522984797181316,2.89660581737621,0.26797864546543393,7
-1.1468832734624472,0.49060543289852754,-0.9748844516299005,-2.5748460299596614,-3.315597181429127,-2.402567814917523,-0.4124719026448338,0.35752572894038487,-2.3554578792877923,2.2183311975621747,1.6977840760111873,0.01469486525318409,0.3004156499681355,-0.9883209083361,-1.3802387044336621,-0.8649586267059397,2.625928304697915,-1.6383790980777824,1.6160592564378726,-2.2463642332140807,0.5917021755681073,0.9773387785889821,1
-0.7771148005907186,-4.235666985806728,-3.6171272436688264,0.4925378856903262,-0.8746959356895954,-0.4903526285805361,1.5133756984625104,0.11029092471011112,-0.8237487187511006,3.886044608184913,0.5722043655811639,0.12807745934721293,1.183287389373888,2.884590772025354,-0.1185085733995679,2.756500924770209,7.294507538184396,0.9224965963781497,-0.13699247611548226,-1.1261396889112116,2.432996941670669,-0.30729895517097666,6
1.6124750765414495,0.2502955014162598,1.4509272333535703,4.0772914776387355,-1.8563021878035628,3.8007059983466287,-3.161347909802364,-1.1020095807844041,2.7748664782077452,2.1058646234614766,-0.9505379107182534,-0.24315984312440184,0.07195990456462546,-2.7517247436832126,-0.2965159835769444,0.6607781537768276,-2.4519328788104255,0.155391907185914,-0.19990665327473844,12.344801015025768,2.432625956256009,-0.8138594925174876,3
1.148452950923788,-0.6694025669892414,0.3773675409259345,5.8885910386569265,-1.5353966660228417,3.39804250198883,3.0131296392786577,-0.3655350684577264,-0.3662308291675054,0.5260534826292609,1.9068385112057207,1.8350255345438309,-0.43173780700904946,0.2591086822550319,-3.0070372806728947,1.1836573619867545,4.843804447758751,0.6156545174348631,1.480075030245576,-2.3124339953243083,-0.29008814410071304,0.4596409700479709,7
-0.678681608207663,0.5002107251235484,1.891180593586528,1.1050874105964557,-3.2743221137595877,-1.1670055117973464,0.11661401306327468,-1.236733660616262,-1.1238537065349883,-0.7476031974131455,-2.804456280596143,-1.0658973366415136,-0.9714682774312309,-1.2056982167015442,-15.562213898088686,-4.742508037611561,6.599357047816644,-1.9448305422147902,-4.427971227197091,3.9283475696350862,1.927576603348164,0.7750488161708113,1
3.1935567774569122,-3.501795654808035,-2.118013858455393,0.8343848109577461,-1.0127515492104062,-1.458978399735975,-2.9750372583066245,-0.8128137671257909,3.381160181138096,-3.9415789285750438,0.8388919770920542,-0.22982817402666386,-0.9178483434477437,-0.909888595913925,-2.059307281771284,1.3209567505052742,3.7025995252435364,-4.0128734599642435,-4.861336603401771,6.8170181230117635,-0.4203043109242819,-0.7813949875723631,5
-4.933779040005181,-0.7873173456105188,0.17732185086208996,-0.018346109368091224,2.839849413566858,-0.15854257469985256,2.67164701905484,0.4466611523851481,-0.6359389532373213,0.7011822152962927,-4.092431799050627,1.7416126328870611,0.2947284072793862,1.5617390583182205,-4.547946847741245,0.517926925480416,2.2043284319925665,1.4000333934437763,-2.9818084815427475,-3.515810189301493,0.04628053464474291,-0.5198266682156758,7
1.5965477622156712,0.6157301733189566,-3.9338981601415037,-0.15644638938367228,1.5881343132624055,1.1210611205692176,2.7379472587524574,-1.9934320097935017,-4.208949489187322,-0.49242270046313374,-2.8709412962129983,0.4713732493107982,0.454956743386506,1.0412920842183824,4.824931111372939,3.3954215119015454,3.0943627145059973,-2.1411688378779123,4.666209146172241,-6.107089327141828,-2.2403010720797196,1.2786759974078157,5
3.0739983363685397,3.1975512267679225,2.2886952547023753,1.1354911639506229,-1.9482853655592178,-3.708285609392357,-0.8842244266526416,-1.6430205295360596,-1.911334297918844,-1.9040620481026163,-0.12172244889250572,-0.6396254622058466,-0.817885344815482,-0.749754455054991,6.156194245883387,1.8009364112142334,-1.584147732643352,2.7788932758351423,2.654498810799645,1.9379684290948807,-3.9695579405879218,1.0300599760833582,3
-0.7433638601972281,0.03793421377705042,0.9341917757138967,-1.0337989648173274,-1.8761869278177241,0.6284032017601127,1.6593984547679121,0.32218458105252396,-2.2400213414533026,1.4249350131705993,0.4652721672937339,-0.6170690688497766,0.4868822317206757,-2.6577221461155123,-6.654988938850779,-2.5312639074730803,1.8015875377512187,-1.0106338201897265,-0.16513953909111745,-2.4575921873274345,1.6887782892477246,-0.7211466189689596,1
0.36438392228618066,-3.5563560396270995,-1.2389430089407156,0.5267237194924534,-2.8400315316823113,2.3108130834161624,2.1558884864619716,0.19307625280122886,0.8165377024014182,0.3504953200684211,1.115699393837545,0.6352450373142743,-0.6959124144320663,-0.3794943527297241,-4.8408192603236575,-1.379482102323791,6.539974183344862,0.18307300309121521,1.847685976504816,-3.9972287226463465,-0.9795432552466434,0.17238823892372557,4
2.6720784211787683,-3.7348104937108557,-0.13581034374949597,-0.8033567954448457,0.436010954192223,-6.651852892986746,0.7569636588983573,-0.6958248886751096,0.40199516346892505,1.478594843340244,-1.9901884749664096,-1.7420157596183214,0.3227384020343402,-2.3857624330662466,-1.7065753634367336,-4.4033430276536905,4.794530629845826,4.585670790142833,1.3126979732119395,-3.0789362878737636,1.2751604023400458,-1.0231926236080977,0
1.1606263037947633,3.4984215978868334,1.435438248641253,-1.4422034767626748,2.161170293851476,-2.7328916661918266,3.1529980359064815,-1.1130896000992734,-1.1670404899312712,0.8382129661159875,0.9560070866987266,0.9161748391957738,0.33000778448661666,2.4830524988373925,-3.407989043338618,-2.43309708675507,-2.5775997735364533,-1.0015559948400212,-0.9567748763473831,-3.5122716794161644,2.6910486313962187,0.7144742770753153,1
-5.585385051442668,2.0234185180654345,-0.4984095472342147,0.12796000060802437,-0.2421334841317404,3.7834327154987557,0.3031644289659521,0.6384194502373292,-0.7032418248816408,2.505894840061858,-5.0914597579321335,1.1492337690444199,1.5672283611133393,5.130301650865116,1.8315329771608595,3.7725659420314552,-0.20521912073298454,2.398062827378955,1.659565488444958,3.177408794419665,-1.179931846003364,0.5561898137906545,7
-2.108499435804036,-4.693394820202309,-1.1681242813499966,-1.2100133727203104,2.758007112665341,-6.088787419517524,1.7838060044421509,-0.3928411476706724,4.70122597995193,-1.7027027686555738,-3.1530313998266806,-0.09170100597565706,0.6949406310475663,-0.4074620250274621,-4.102781076332741,-3.8912121310017636,2.710377703522783,3.989868745239562,-0.6202874446283678,-5.542603719146792,2.523900086546872,-0.8695048007879665,0
-4.695239638273794,-3.1246455042694237,0.6224397220030042,0.8261480288751224,-0.8020233283499434,-0.9543985610049267,-4.5640758930259295,-1.4926447306498736,-0.652958617765194,-0.3018536177491107,-2.807123321513223,-0.5266491846402516,-0.949337305942995,-4.362634198592353,-4.165549485271056,-0.09882319372073711,5.483707970416521,-3.7078847757382385,-1.5000634487978366,-1.6298005561085183,-4.797263443356179,-0.7760825408097213,6
-1.9973876117968183,-1.7164285709667402,0.7016755813947573,0.585596765009242,-0.28170087196574545,1.9244622022461586,2.5061436440165425,-0.08740505042942365,1.45153147758224,-1.307747548651132,5.627470169154322,0.6319010911851987,-0.04771895914491958,2.5897786863575147,-1.3290742743145931,-2.753893107394209,-0.6171455903683326,1.6419838706546042,5.348308178062392,-13.172210673511488,1.1328934510806496,-2.0622636314954605,4
1.9850789582773296,-2.225454491189349,-0.9233204177808747,-0.12074374954459044,-1.661931475025833,3.0650204901522824,4.348175271083494,0.1730107649691178,0.6615037323684381,0.45598499100739054,-1.2489898091393359,0.2036782428404743,0.8565662065195754,0.23129122902740185,-3.7472581838124235,4.894514822900577,3.0400085427914716,-3.501956395161776,0.6561481743067521,0.7571940832265776,-1.0061145235118678,0.570004694337633,5
-2.954396790012625,-0.125909550042399,-2.356498646812942,-0.17631776063891835,0.021192824345050987,-0.4166032269659825,-0.40119767180439725,-1.2898652840838907,0.6456370943714268,0.3939513463079096,2.5862698011026684,-0.23118049166139584,1.3810633337343268,-3.3989687307212133,4.669014893752047,-1.646336628869805,0.8065585592600397,0.08913443563483314,2.4636556594564563,-7.301274131358734,-2.1099608125364115,0.11187418490639442,2
4.792245772504395,0.2707548851710122,-2.5840773337108067,2.385770833480926,-0.3590070043973037,0.9276780049493137,-2.348079379490421,0.5353491902521335,-1.7244176001152447,-0.8177886329864983,-2.8588294708645314,0.4019332689744879,0.025737842209355506,0.6899403501843113,0.07001573558232121,0.941533171885903,-0.6035205617169414,1.474927025174761,-2.3793097080799264,14.332373320864564,8.688261951964009,1.107678458325208,5
-4.979609638477169,-1.1497711484625466,-0.932809612674212,2.1812959569653847,-0.964773950557523,1.0590326801097487,-0.19011304675267382,0.42300743263098245,1.4773695667127424,3.4805499482356224,-2.845695131112552,-1.4362581747844063,-0.19940521677670023,4.084880019157134,-1.323812614722825,3.5823865670755497,0.9722842175126412,1.0440814147522048,3.173722795156923,2.371406073774871,4.33725808827648,0.8177864226674445,7
0.6210520843033993,-2.0060922182790346,2.8170267153754094,-3.0700905752147634,0.9437281982767253,-0.2794730844698887,-3.1283844446460973,2.0936784155375814,-4.064485174858252,0.14970735469627894,0.37508821338959086,0.591067422766491,0.7672157223065899,-3.611505720154437,0.9849335227953213,0.678107420993983,-6.057190507072888,-0.30990072425736304,-0.2908599248836681,0.9143659077620238,3.2894236599362943,-1.4169694432629898,2
-2.034996290845804,-0.29005955222936697,-2.778991042773132,0.8954337461702989,-1.2930016430247049,0.31959112990389804,2.247125026104632,-0.25242816250748973,-0.8374922628365534,2.404503911030672,2.446584923562118,1.3812011108223576,0.42372112455034333,0.7792161693629569,-0.2568529705106525,-1.4165110008509225,7.958866954575112,1.19730550951293,-1.3630099716431565,-5.326736038847087,-3.0690265028285775,0.22804149200517257,0
-4.443735820034306,-2.8469625898248387,1.9082153595391549,-0.8641800822018751,-3.4080796541956735,-3.033373775405307,2.0191327975077638,0.6281697858463942,2.7032295452614115,3.378765637998298,-0.3121356373174313,-0.18790728898046846,-1.7735610073299604,-1.508061626333066,-0.9902045513753206,1.324803790741285,3.365982140133191,7.299414140836731,-2.719713438195435,1.9234353338886367,-2.1432519362268696,0.7721118708952844,4
-5.429463174507574,1.5550948195151117,8.217791847444193,4.425007160372619,-1.331547575383921,-6.052157125480836,0.12050698255648051,-0.25101133672666504,2.086447075172776,3.0154247540960695,-1.2841034887165654,-1.364767022450504,-0.5176994324214266,-2.770747696391634,-2.3338034537299626,4.533310050916377,-5.085118986498579,1.5492509554744553,3.232291344649373,-0.7017156321685913,-0.39399570413476714,2.032807893666554,3
-1.9198984386918942,-1.3449737449266235,4.5630491709778855,4.311922541018684,-0.632553601627791,2.200838604786245,-0.30023167591862077,2.7478109236082107,2.236165755658284,0.054510539226182875,-0.08960022991121452,1.2518061839099204,0.5282122738723972,-6.7683988980157315,-0.06164301415403495,1.5946309794641835,-4.338286702626975,0.815834884893998,4.190265828570795,-1.8710318701826123,-1.403283513330873,1.5981554135199967,3
4.817768300121016,0.8295520832089107,-3.2275204246802893,-0.49838317502717233,-3.9702001397658133,-2.1817286221480647,3.496742146637465,-0.12924452970467054,-1.9266125260691076,-4.452876143990403,2.4841566087301317,0.21016471324645766,0.8406015804602116,3.0013946290554943,-2.70368960040289,-2.606015412856852,6.151194915974351,3.2328079315525953,-0.3946965409063323,-0.5910223994090891,2.3609814559758475,-1.9519394409601618,3
0.05569784366232877,2.304179148128453,-1.0903584463818983,3.1277054068627086,2.622299239197665,0.44837005972637445,-0.6288230397765933,-0.08518295806575278,-5.476735204847457,1.8246433566123823,-1.0172896138098193,0.36779804264939286,-1.560385625649883,3.0412562163689603,0.04022122251622323,0.19632541669290104,2.9949086006670953,-1.504849469146175,-0.5052770739595298,-1.6291481593763426,1.6510936495509445,-0.022594465846291597,3
1.537452302378889,-5.516418019040319,-0.7229496962585102,-2.0725349254913863,0.7052899706575286,0.539441321568968,0.23258133206324616,-2.1462828463208266,-5.186547474931124,-3.9573543082070817,1.793326973069585,-1.4432544175222626,-0.4859754445635206,1.132232449745859,-1.1754089049217709,2.769155164162777,4.780109915161986,-2.2606261348886805,-1.2390184998681644,-8.407812260892534,-2.4258270182864354,0.5163958214158696,6
-0.17975845999266926,2.219196476226653,0.3366730918936236,-4.407313716735427,-1.745066603936262,0.9745249721873905,4.8335598558715205,1.7007734485291195,2.8132159870993614,1.790599179067367,-1.3450512742169924,0.09777405915372173,-0.11016738623067304,-3.616404529413124,-1.571346035838154,3.818695931043986,-5.892108299892404,-3.291104528157736,-0.5446125556976735,4.669959474800158,0.7751269192558485,-2.3804070059025904,7
