feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.12935117769831764,-0.43707538636724985,-1.8519654551572018,-0.3781531194920141,0.8854021215337323,-0.33801494080772754,0.416517970883549,-0.08770694908042477,2.2034319141550154,0.8313043797196618,1.4289699183147966,-0.18930151524713315,-0.6892236070509068,1.1086830286805416,0.4821568412837812,1.9018716982485218,-0.3087201250529004,-1.6611364878358943,-0.25162082027767607,-1.5245332291420246,1
-0.6951879444690809,0.06419499800729507,0.37566454871026145,-0.5379935713368583,1.0868507352872543,1.7435643151570166,0.07207071046387575,0.8152808693015124,-0.6718045942850134,0.7984420423707066,-1.0051109243058787,0.5327698750283565,2.670713031455875,-0.4567799527400011,0.5136501809365891,-0.8816650042234195,0.36110576893401436,-2.4613404520602207,0.45115349376601066,-1.1069565647287893,1
0.28694153340623896,0.4189596109856817,1.0749748524796505,0.2995972226381438,0.6739723747639568,-0.016204109766499924,0.5283263449724064,1.0388930743687657,0.6581224783119293,-0.34653066317374626,0.23276199049796698,0.9798130346597315,-0.4577211208333028,-1.3906126339817557,0.015561256111215425,-1.3630402103651829,-0.5487743991587084,-1.013455550030481,1.545528055846725,-0.3807852799002262,1
-0.4161699357768348,-0.7699791748300349,-0.14841086867929215,1.3954063377655164,-0.7599250992877841,0.1690332533631244,0.09847580894399617,0.49579682163346295,0.5217510368670268,-0.5134669209127062,0.6265417458902334,0.3129189519798707,-0.8275615874379821,0.11988686227170325,-1.231558752343122,0.44000551408032784,-0.280303228988271,-0.5452601359098289,-0.21078605718946433,2.004701148204175,0
-0.8160126321063821,-0.6942751335271634,1.3283036270560609,0.43768105279589153,-2.5052560439806277,-0.18255849402938726,1.3636510524788,-0.21865318628736757,-0.5982379335800978,-1.4474519430875366,-0.818536565147368,1.0686429422498793,1.4691711958601592,-1.207606596885611,1.3483401422069472,0.21233996551531958,-0.43328345363727705,-0.7051110047935125,-0.32724886805124237,0.5433445081907022,0
0.42525294874360575,-0.8311610047538929,-0.3132658923829719,-0.23601094979537626,0.8551144664916909,0.48927621622387013,-1.0898662709293987,-1.886836711314805,1.5090648380787055,0.16070190419642608,-0.622748972887608,0.07210893449662538,-1.025047726378996,-0.12024269446377586,0.39616192066964523,1.5319230433838946,-0.7259609032530299,-0.4164655721143343,0.6115157595359458,-2.229054279461452,0
0.1837011652868096,-0.5669022397468478,0.9908738186109505,-0.5787192266523385,0.17813802136325765,-0.10352803780385539,-1.002515631868155,-1.0810083636513517,0.7717829728791467,-0.4457237016227148,0.6542877266273422,1.2665736310587372,-0.42590995796326764,1.055735642218921,-0.7955477773807724,0.874677576684533,0.06003000779715315,-0.3028601686894608,-0.9544036943019134,2.7428341188100926,1
1.0929012975959365,0.20538390650439156,-0.6243179892789871,-1.4151722513560863,-0.27496286356027244,-0.16230082016420003,0.21666510068697878,-0.5769805350499144,-0.29690945164459365,1.6235252740599837,1.03278159709899,-0.4994512946385059,-0.3788370283238866,0.6207331659918986,-0.38607478749320023,-0.48584153785971174,-2.3565467375671867,0.06378233495543163,-0.060683174889301514,1.2564881319658403,0
-0.923241359877637,0.4888960804900372,0.9084017252522013,-0.36379571918402337,0.2792922047341381,1.9461814091195284,0.7800718304324973,0.5922654649444238,-1.7612613793521033,-0.8029037313188374,0.8955087970736971,0.5945798502732698,-1.6186563400195166,-0.3410488905688637,-0.8673026389887663,-0.47133962671248564,-1.104995095826849,0.4668036454413216,-0.754259477530361,0.6080616656802305,0
-0.002454523752758425,-0.9302680305411217,0.445528889154437,-0.8607445264380712,-0.08890030348349093,-0.2395262060554949,0.012203742482033306,-0.06825466283227509,1.8005836953781282,-0.2943150280900482,-1.0453932944468614,-1.4721746678532575,1.7573975731085307,0.928673075468144,1.617060798343139,-1.0894368118747706,0.7050095145058395,1.4841948949001782,-1.4471706306616055,-0.9074061895553759,0
-0.509189568971964,-0.008547317590324635,-0.816432330393859,-3.236752916865052,-0.9841663499111916,-1.2340198144964778,-0.9276438390646845,0.9293656398915896,0.7029186243983271,0.342336637452259,-1.1326607076915245,-1.245181297486767,0.8542972063500229,-0.9897705284468512,2.6901070792113013,-0.28013823825977546,1.2496653949542558,-1.2203554340856417,0.8269984233342198,-0.9703709049378396,1
1.0578820960530868,-0.11451548060450834,-0.8600442312839576,1.0004013425180438,-2.766816683744365,-0.2479568362204574,0.3398870098028707,1.1997885218052968,1.5751347850086879,0.12579141233088897,1.9050807503953637,-0.6970496058027122,1.756231746092633,-0.08734306421566716,0.4331542266330599,-1.4402757529822054,-0.4341736100228442,1.1280096439617926,-0.4869464437073033,-0.020014430734891266,0
-0.8198852166517645,0.5326607962424174,1.6463725653703094,-1.3189148005178242,0.19338468834732817,-0.08246816293604033,0.30695466982800806,0.39363462827087853,-0.9797959102876518,-1.5725539917887337,2.6027683172104634,0.2691053667356459,-0.7286194973486345,0.26682464584486215,-0.41019278337814974,2.08639542479869,-1.2582135515952821,0.26381431213528933,1.5524588884913717,-0.32112163928471876,0
0.3375102450916269,1.0101940403106393,0.03435776257389842,0.503029355855861,-0.12790316022123352,-0.9834344504801044,1.0930928684664234,-1.1923444741930642,1.5982392211072376,0.7246835310844875,-1.3117751961495507,-0.2978642257594735,0.6193927421150978,-0.6999042313204775,0.714831370473632,-0.7187408906189015,-1.1043636526712766,-2.201892885779661,-0.27224029159092117,-0.7734045153403885,0
1.0902161225825948,-0.406619297089437,-0.6506892560664262,-1.7270985571191373,-0.8842438810743332,0.8806033562173046,0.7402992142737174,0.15148954705361495,0.23492034797156483,0.092290935710231,0.6400951467466168,0.24396897781933619,-1.52626128902291,0.5002105211593824,1.4858640819036617,-1.0859134853562735,-0.24307785603060184,-1.0076110290601017,-0.1359781837809942,-0.7167221491405914,0
-0.42459159173133015,0.02200530344963983,-0.810702965392478,-1.5777553521895014,1.4203577234769795,2.881120593032656,0.24140727226434294,0.21702042227338048,0.51559596319781,-1.6279034149329579,-0.7186838038110581,0.36202996215417044,0.6137381314399246,0.46630769674330697,-1.2101247138855278,0.8036233961559531,-0.20591214185673232,-0.5387086161544162,0.5696740473174562,-0.3029034752091473,1
0.36881913498644675,0.25497489421569663,-0.9977208139918289,-1.221814646155542,0.6382734553515432,0.8835010545293616,0.5125878283956122,0.3546268900338031,0.7557880257283879,-2.055937791359409,0.9431310618654681,-0.4817121288157365,2.570681794348057,2.1323045083354875,-0.2542898114469574,0.2813034737174747,1.2682841902983966,-0.7194105476411018,0.4147143973836886,0.8064417979479548,1
-0.1563191201588074,-0.5085151636928997,-0.5475879758329972,0.3457066598952469,-0.7247003326892419,-0.3071607102800985,-0.6840902201920227,0.32657170056008133,1.3554219675339592,1.63914693024807,0.09592724391567335,0.7564726624845344,0.01581086569684262,1.3315325027041256,-0.26714389616519857,-1.4623444066458506,1.0796328484006212,0.220551956806632,0.6411504969996811,0.05291555176860228,1
-0.47953285061372036,-0.11618936930880411,-0.41725051288766785,-0.47194287095021137,0.650954290668433,-0.5276460640682646,0.5478414615402833,-0.8923387409900609,1.3233005634685313,-0.8452738372664667,-0.27898505122686473,-0.027022120261926533,0.1551748006827422,-0.4656727727754698,1.6645383176142285,-1.0082840005886624,-2.84768670794475,1.735386268722912,-0.9615164717314945,-0.545251422193554,1
-0.7439968349091146,0.6573497999907706,1.3622894478931027,2.4885720061348726,0.9738368866245879,1.132588546668523,-0.5441275294107237,0.7211375399986094,1.4281539924455495,0.5218915734914261,1.6028781156023235,0.9659674473351378,-0.33886086467904286,-0.35720241912551864,0.8291874456150424,0.03621026521490365,-1.4267448357523405,-0.49110372823562726,0.21398404199046836,-0.27763675055521936,0
0.20631063504414154,0.37362230850354256,-1.2197913364884951,-1.2949611160219103,0.74258889807791,-2.165811022511182,-0.2838556884117293,0.6951548341418616,0.3329555202710142,1.223328186454193,-0.6228203755366684,-1.3988628316435558,0.5013161168697295,-0.32246139234494503,-0.7133966876997487,2.008483663363188,0.3522568192821358,0.5984462494422457,1.070445158626926,0.4582952872420064,1
-0.8514814205720515,0.4913414639533838,0.9722673530546071,-2.2251586451230674,-0.49733061047621435,0.9616801490942121,0.7371974650861164,1.9119004270369844,2.5775979456529816,-2.589943408432016,-0.15236426907549866,0.36959982040829015,0.5419118764779279,-0.4353270954797179,2.400876889927357,-2.7718392602657747,0.42318613221183654,2.3310303639442753,-0.029158788794142743,1.6683393920921699,0
-0.041403385930991216,-0.9605229795261683,0.9013579535213601,-0.07383287119705045,0.2811545744432468,-0.839646640476863,-0.6078527577805266,0.7200700148270107,0.057315641572722016,-1.0428634207693463,0.760363675075542,1.0795266488725364,-1.6163067003115568,1.2423739556807027,-0.02421553157368921,0.3898482926875824,-0.2177714759859341,-0.053133582656790045,-0.5645820741411005,0.013738053992605258,0
0.4176182151463703,-0.04401920237236659,-0.2671544384516338,-0.19699744119530377,0.747148466488715,-0.9888450390064236,-0.059631978486154175,0.3689397350366184,0.7880374287123322,-1.611353893158684,0.312577349519357,-0.0179950151110478,-1.0518243379889491,1.111277554045853,1.3178267278588338,-0.506210937710517,0.6755298848232253,-1.736016752394946,-0.38806823529985973,-2.6653545725753616,1
0.5863290393871675,0.21617254066901373,0.6726484757836678,0.9717051253851887,-1.206716310139107,-1.1593759448940741,-1.0660962351980223,-0.7899531085408306,-1.100632756250218,-1.1365833680104978,0.1944800166723457,-0.6833669054540683,-1.954209803535731,-0.10206378140737599,-0.25138918546895256,-0.9273450990804446,0.2321352401247986,-0.5108654928214051,0.4891137733666421,0.6567390897117357,1
-0.7680854554165978,0.7928005817708151,-0.2548856848269682,-0.8914022657112919,1.5678824944264516,-0.48644006980544846,0.884762353987325,-0.07487949921598085,0.6477638260045204,0.3058925812445036,0.04885392882653979,-1.9484496302939578,-0.41387128607935725,-0.7364428649109287,-0.8627554463352817,-0.39676144688971093,2.28139726400725,-0.3331880128759352,-2.5359730203115523,-0.08960352189803412,0
-0.13864960953741315,0.3617237612816909,-1.6223732467469023,0.2836092746277299,0.9642558880742063,0.3456750490713388,0.7795850453994714,0.013156068298927485,2.083178452589754,0.5412130766674519,-0.2990708496324894,-1.1143804162807656,-0.9985335221449719,0.24769065804246643,-1.132980105273204,-0.22714295720124483,0.6577252550829698,0.1043246678051937,0.9431242811888707,-0.13385633683878065,1
-0.11321566926122317,-0.9052833110109443,-0.09952817392991806,-0.6944379039919629,1.180911481137996,-0.3053226487036683,-0.6133243721951793,0.5574213470179105,0.39027234330808264,0.03871916185072925,0.02726816599086844,-0.9786503641928895,1.5148872228339756,-0.9191738095347078,-1.1849277356844534,2.1197733145746276,1.4910835509246378,-0.26013703099227337,-0.6976319480118783,0.09653663695690605,0
-0.004830831029927242,0.6243011779585181,1.10038668722915,-0.48265037804253585,-0.31982058818756104,-1.458291983998793,0.6798164114161174,1.4991895357730671,-0.345403485984225,0.6352333901980114,-0.5632880164133188,-0.7931850763599442,1.3899245298395486,-1.4131152278400645,-0.5276127984416462,-1.0212748357028005,-0.8438636920585865,-0.7741070584875201,-2.2916217857425254,1.6919508946744342,1
-0.26557142910136966,0.40789799650463243,-0.3324888283297964,1.9522988920322901,-0.0821253243351374,-1.6469273989088018,-0.25060985619384235,-0.13866693189107174,0.802466939546149,-2.1092112690230276,0.47380644614739803,2.3209410499449903,-0.9239921708255058,1.8448276850245415,-0.21344424259368242,1.5202234037278244,-0.1714783098194386,-2.3615111648864655,0.05795278595551184,-0.5218007241752803,1
0.8485877269135351,-0.4051474532837695,0.869536052557049,0.28033903715250597,-1.301951765176952,-0.49235612313898697,0.9331304103506584,-0.7569273900377042,-0.6185061444253466,1.7044390214029483,-0.9797174835168155,-0.14995170925240858,0.4020053244471518,-0.11602638050100023,-1.5081979074123026,-0.8666619639228565,-0.5353008091576789,-0.12999448971937466,0.908090601657562,-0.08336781003673965,0
-0.48250883074025125,-0.22514990230043597,-0.7304280030076828,0.40509147606959467,-1.4101143801793694,1.5662441777925555,0.39171191629970276,-0.29540060714538907,0.4821747083822897,-1.570023711295097,0.7357240364717743,0.33189223002795565,-0.19796090918696757,-1.3204343118145128,-0.33232049212431575,-0.30456443473934514,0.14186236868054672,0.8414438610221807,0.20544074229162557,-0.89770970728048,1
-0.4402765962678973,-0.31121822314832825,-0.6905183936556265,-0.02802126831183135,0.2226207935070998,-0.884361777942468,-0.747693795700185,-1.3664825515193528,-0.43193815729163154,-0.39331623402043003,-1.3045225818922346,-0.08717227581991185,-0.6076014915491622,0.5792884179668402,0.541663381055927,-0.21169543670596974,-0.28935692155283405,-0.44299776857448997,-0.00713501593236317,0.15798071494294963,1
0.5129686578102731,-0.8230842078883917,0.2246700284765608,1.5030282463440208,0.5973279873415911,0.13746843416359364,-3.176421755304295,0.5921556729891628,0.021580606167695655,-0.1528595450900255,0.6284999990763525,0.9078861426949043,-0.1289001352906698,0.11277543883296615,-0.44809620009806417,0.235494906770965,1.512774437302813,-0.30256128379933767,-0.4099546054985559,-0.24043754921637953,0
1.2253823793326717,0.03703322234621345,-0.8599629490654747,0.4904894013666753,1.3759371805106164,-0.30890478394774434,-0.10483238429027607,-0.23823709593785303,-0.8031673868754419,-0.3776433708340301,-0.1458005710365862,-1.1049180656020734,-0.9537272636709891,-0.018269583582387866,1.9516590576827701,-0.5402995394224377,-1.1511280445827916,0.2629119674449345,0.8767532063885529,0.23882485828061198,0
0.3458841629624029,0.285705505160236,-1.6533135836467094,-0.9693819524935003,0.13897483233136945,0.7553425691613179,-0.3993858608991519,1.7071701983073369,2.2921164307272255,-0.9067149213364648,-0.8967437624590355,0.5746662846834188,0.8103825626041901,0.16254025841353947,0.6955428464819001,-0.9690114462458266,0.33212827244810184,-1.728877906853709,0.2191923337064242,-0.270062545688037,1
-0.9855227335011979,0.26324467476366975,-0.9653763424391342,1.1587851753806704,0.13889637999201235,1.827895798512559,-1.0415639390001614,2.464848404230762,1.6483346634415879,0.9833409293899551,0.630176435050906,-1.3026358930136372,0.7356885267942872,-1.6952484549122901,1.1649808329161906,-0.2800205288001689,-0.14544517332348653,1.327254222548225,-0.28848406773701785,2.1488223847641863,0
1.0212183404561013,-0.30149727119670994,-0.6516913118229908,-0.6440352163675729,1.1512597498046806,0.49316862139052614,-1.5295769440426163,-1.0655942112942913,-0.5760470508609891,-1.2415390875229724,0.3314924664803103,-0.760610354799168,-0.10580130286760261,1.4937267886991061,-1.557141422492375,-0.3995461810794777,-1.9420386940555716,-0.017927785171774603,1.3419633764234016,1.1610723778347614,0
-0.1413984349879609,0.3548156552879882,0.5874950807332996,0.1074659017548727,-0.5104248632866941,-0.4955601329090768,1.089011915659925,-2.5660056538944622,-0.4347102847022623,1.1308942489660758,-0.2847177418725496,-0.5600719751157728,-1.1392138527800644,2.2475101953096366,0.05971833058620576,0.30597953497976865,-2.288428206391346,-0.14581397627466605,0.4613803292670582,-0.37547116997810426,1
0.7752809815341619,0.6466149291069758,0.7107702750228317,0.3577228492436765,-0.14635013708382966,1.351551227551728,-1.0431572748332585,1.281086959220622,0.3716760663708699,-0.6528049502305181,0.7215287018558235,-0.1324860931666346,-1.23537896160998,1.0627307427252892,-0.6401172866697072,-0.9787135317637277,0.386450220771638,0.0019455807515790543,-1.3783302955553436,0.5385321082401455,0
-0.8201824740574856,0.6596041200739606,0.7460787912382357,0.14989311741976488,-1.1680178579010514,-1.180424788766469,-0.3136281073195481,-0.6519146421003933,-0.5389435996714258,-0.9342891122490412,-0.2442396783441451,0.6848130232892959,-0.7619855657489756,-0.05428050283119122,-1.00430700622799,-0.58637701869222,-0.3006306171789758,-0.576285364643048,-0.3708713912273909,0.04924756068173902,0
0.16507186476043528,-0.5972999348299808,-0.9994918657918905,-1.3615281650157145,-0.5800785007808211,0.5857205106129642,1.0522248340378915,-1.1343726107848977,1.1420982122052428,0.003299376916493012,-0.7719090944712137,-0.2321325981278151,-0.33992922193244,-1.6047166204424181,0.2334466048568922,-1.8751811467173538,-1.1425484262077177,-0.9215252071309689,2.684985410671202,-0.6199548448526225,1
-0.002646137156624373,0.5085600048738618,1.0037896591499467,-1.0292007900483557,-1.1347831307001988,0.3387631522346749,-0.9183703013647854,0.6872269652673265,0.7714673213165513,-1.7869242592595844,-0.5175310099025211,0.825768114954452,0.7978185964863417,0.6453033967180877,0.6270773494381178,2.377914036504454,-0.3798025451386872,1.4638209624288854,1.2222994500280286,-1.803186759385281,1
1.0227648456340996,0.27291525520376914,0.9264875654519579,-0.3860556160768407,0.3536308222480262,0.46467467808825047,-0.432822238267346,-0.4948590148897172,0.8541003806031201,1.0274639407929056,-0.3799082011911118,1.5292220107121157,1.260971289893565,1.147041997014138,-1.5820808332622174,0.07725140808991751,-0.33674754387201106,0.9159824183643129,0.46828674185918656,-0.7169402672320305,0
-0.6292053712517656,0.6330575610279028,-0.5277653963663766,0.8689508715900799,1.2512768877425513,0.7617864985333084,0.33531942282748833,0.2321503593286921,-0.2087240916916743,-0.7450266128144443,-1.1360283920237908,1.2258363162565618,0.25977714442740835,0.9621341420076462,-1.080024060550075,-0.1709826538044135,-0.30762012214583584,-0.282854249064956,-1.8322633925169491,-0.1307283195412527,0
-0.6736100335412779,-0.8117492949854442,-1.98164741496088,-1.0633255903632985,-0.7451503042739857,-2.6464223165660683,-0.8452376938066986,0.6999718326361852,-0.16646330363807466,0.41901317807211375,-0.9334038726129639,-0.7834784710725207,1.2112853121259257,-0.006308607274249467,2.2951672767869633,1.7093929374932066,-0.7948421038101754,1.4172061819791173,0.35221077176201443,-1.0398419182377132,0
-0.3260869688211382,0.03584688951773822,0.10393959756425343,-0.8287028701666,1.48150072873247,0.03656101674563432,-1.0332978733507954,-0.4746144707741544,-0.8085688404199479,0.7317380080962459,-0.80068236450054,0.2702012004521543,-1.4149933969617379,-0.47649260551600875,-1.144992572387148,1.0324039686623876,0.26632509761896783,-0.5863681078393048,-0.2252276147870157,0.6696366704725083,1
0.3042330874938719,-0.3498477141964326,-0.6034473567939479,-0.8193889580577212,-0.3963425109764143,0.21623389668903573,-1.4544263235135135,1.8754806190623041,-0.2552204257751206,-0.6979158121093902,0.3426935682598266,0.5683170070321557,-1.0407299404908439,-1.2218629239585381,-1.2834869714846482,-0.05065343027055073,1.8106041387685403,0.05060704174152948,0.6651847120193292,-1.0182216727544704,1
0.1422667603616345,0.9897173260784824,1.3815101045541824,0.31933789224199666,0.4014572077816017,0.8524813967588856,-0.15172720090248917,-0.6484100044895718,0.35082961597892,0.364260854145924,0.1168621461701128,-0.5561449559100258,0.7958876122388833,-0.4348956369572968,-1.0027669099039118,0.14411803383233482,-0.5138366490730503,-1.0867585851788955,0.7758372047368247,0.0993333395201022,0
-0.2991289535599936,0.31267691951604737,0.36799812948143124,-0.046021431471226094,0.8249999705444503,-1.3569594643965455,-0.10858360375955028,-0.4723174562452395,-1.4961762218426047,1.1986191176621876,-0.8182331339098671,0.22012896675442678,-0.8558880688193535,1.59815790241466,0.6000242178234839,1.304514081389793,-1.4053748487849815,-0.2521936276140329,-0.16352255712151867,2.392243779930102,1
-0.9381979759228017,0.4161928977958119,0.7906893582037785,0.28366639040426816,-0.21315757224142434,-0.6284526425620696,-1.0650165813735828,0.980802638350383,1.7173955091443118,0.757874641698316,-0.05070604360046538,-0.509493367556821,0.8875866475002576,-0.34629095022358913,-0.7050002042456076,1.3956532233353303,2.7599839151631556,1.708342273095735,-2.555549955695437,0.6542009675446013,0
-1.0681537389540914,-0.2594981078274879,0.21943522214293876,0.9574561388343945,0.1995154883951607,0.09626915200386574,0.2987617384123846,0.28311661686781164,-0.8103058912637783,0.21861470265939453,0.04738526382874108,-0.10047502394332575,-0.3862324402199308,0.13002822735931252,-1.8849914989721088,-0.9129501232123156,0.05259869486580471,-0.743929460496508,0.4467219166823319,0.43238395368209154,0
-0.29162858168631295,0.5062206009752912,-0.9333928091847785,1.1119156404212591,1.1669655782697927,-1.7771018646931407,0.7360954272270696,0.44660008696708764,-0.49758500447436527,0.4779991352460029,-0.9419327257999585,0.46680302863663237,-2.0251405720330555,0.018861019682468394,0.8573698843873199,0.4390300283665976,0.45715785464640424,0.19822496658996103,1.1597523823873364,0.5078381708169885,1
-1.0560867969893029,0.21046946199935906,-0.11662362280822669,-0.28013944246070366,0.4459213424328769,0.6118063662966544,-0.6174660793637476,-0.2614661738885931,1.2180076020867476,0.5951477851018285,-0.08996883946574559,-0.5089445360328204,-1.532977023326763,0.3129595352111007,0.290494799805737,-0.698580087374074,-0.0894286888447881,-0.47753030953451236,0.21114931606795684,-0.5311112136854714,0
0.8348347331944526,-0.6031524608260378,-0.30654839998866285,-0.5958655965399062,-0.48328696337400506,0.031691832841128253,-0.0492437279844563,0.943753026251992,-1.9503530044129005,-2.5496929344558583,1.1663734565363164,-0.049843325523571035,1.4928391069570115,1.7891283167266903,-0.19154000444613403,0.12552534353580552,-0.0035670429293794717,-2.1586052835218723,-1.0789646844689225,-0.4444960974800993,0
-0.2170792844887254,0.3436666231287232,0.646922418325727,-2.254854231313552,-1.1192750499092656,0.22087711362844642,-0.4358110395467023,-0.199543126668466,-0.011199787281413224,-0.14866076990206464,-0.0730972253711984,0.2523116137685183,1.3062143888903817,-0.009133551463843669,1.6095173471796276,0.5985613870535962,-1.2541315304448828,0.6381586220312212,0.305977600254659,-0.6143565345119464,1
0.25573740742646445,-0.7382517712083776,-0.7332574434111176,2.706038031311363,-2.2390886970131416,1.0919295010583343,-0.7131831113944708,-1.0343778761397344,0.8482878138562863,0.09403246024904813,0.3542325807989528,1.0146147072469365,-0.22386318790063475,0.046600607537056915,-0.5243212564065594,0.07469365535106565,-1.074723566231511,-1.4505641893440244,0.5890652868656396,0.35662873633528347,0
-0.23028295706351368,0.23565205627799507,0.4678981329353965,0.8217262018743793,1.1534315072925685,1.3549418932839963,-0.447246980561854,0.6456595032413345,-0.11089926010103496,-2.1355298224134613,-0.15383069778239866,-0.535622192683223,0.0038974777981517893,1.5263438371103837,0.5058287873178853,-0.21914570899630503,-1.1317787863182664,-1.109009653919172,-0.42948007559011436,1.345098547242029,1
0.18132043538766335,-0.36066401267198933,-0.6443355137049803,-0.26548237186136414,-0.17395997643673494,0.3245581466406764,-1.819859940070471,-1.086974469906474,1.0821069184501304,-0.3590086748689201,0.5795675576435481,0.869630133180608,0.6222758922175508,-0.3311317156856067,-1.539444546205171,-3.0822915776612767,1.38179472038659,-0.740145035447284,0.32914078104838934,-0.38104078231471883,1
0.8673219004725734,0.01436911531580759,-0.010365079213522477,1.4812971766935807,-0.3892873700656623,-2.3135217451569488,0.19257847025772828,-0.6781822766163866,-0.4813484234012131,-0.7885956249654519,-2.041648813844166,-0.5137903542388008,-1.1806329718689141,2.0932267525290094,-0.5207661622115843,2.0499029143923226,-2.0274329325308966,-1.4306415774915768,0.5435597320773733,0.3569044924831021,0
-0.7968322592875836,0.6849266538807959,-0.42907909797594984,0.6089166969396305,0.1599150470445677,0.12603949104937326,1.2329705112285574,-1.3657008086306828,-1.1646053811596586,0.12506378741517452,0.8998326722650669,-1.626887342336631,0.9482887133925976,0.22743636058924174,1.220280410693274,-1.4777189097183732,-0.2827112779358031,-1.516577038942504,-0.3265483184451732,1.13442013537043,0
0.3721461159202752,0.4073490991107052,1.1627565488183818,0.5257673413107526,-0.029350836506893154,-0.9160143454731372,0.9591739141778907,0.8736847723095585,-0.5872977061618274,0.19321421723734605,-0.028669719702186135,1.766775576262925,0.3611338813308356,0.7884521536997539,-0.7928219734938952,-0.7280926420516983,1.35188707781286,0.41154075388778383,1.1789062647825643,1.3184094545733023,1
-0.24038836576936226,-0.8571873379255386,0.6626874201075723,-1.786399020076238,0.306993019717537,-0.02059642640318737,-0.6100148576413639,-1.026490022532012,1.4759363975854194,-0.03665886005061443,2.6078461572874216,1.141313532855622,-0.2392677418520028,-0.2916707594853129,2.323526168483141,0.6542386605221037,-0.18131897695219562,1.3170630373851613,-0.005511671282131244,-0.6979492552774513,0
0.38791862542048416,-0.194788459055657,-0.1334656237513231,-0.10000057959555228,-1.0080747232335863,-0.40903921860382864,1.3391181037703355,-1.5328662878045871,-0.3606564869216104,-0.3135225713218793,-0.12947886552803,1.9130472286411235,-1.2447097958444149,-0.6656472054734938,0.6405393721022846,1.3887581318654074,0.8573806194427107,-0.8597087154119435,0.9089548942541353,0.31597183813605656,1
-0.08323388790308062,0.9787718016845671,1.8541884917177704,0.5315990978060701,1.4787025791704744,0.9881905665919402,-2.1231498173847863,-0.5127114254690505,-0.26285648553919655,1.6692572441467184,-0.3909335892046509,-1.184175901535718,0.6369293249209023,1.0223813683327225,-1.860254981755744,-0.03138232460125139,0.49258886029648336,-1.1031182375390949,-0.1496381732767396,-0.9147453216894358,0
0.6664460837558956,-0.6482757641935176,2.0524172544978256,-0.1276695100780142,1.0791942213708046,-0.07183807919377583,0.6739056184359289,-0.13204818623226044,-0.7105074887639511,0.6627161362348564,-0.16994786545397447,0.38219911384425753,-0.7071164443180687,-0.18778314573275162,-1.043283085837221,-0.5672577205122117,-0.21628264967603783,0.23816368610318353,-0.41820095179314454,-1.2099043954497242,0
-0.982170580201344,-0.0035280703861005347,0.42609034174265303,-0.5478909103731443,-0.547127103293965,0.4779957272070833,0.509377659481263,-0.6285755385592448,-1.0014934070909025,0.7197215490384407,0.3809482866618038,-1.5494935808704444,1.989887229954715,0.8369028686306852,1.380391388623455,1.8496562235389458,-0.9078732593897563,0.21202171156785993,-1.2148308667563619,-0.8286142107391092,0
-0.6107271842986648,-0.841221627655387,-1.0310016385705936,-1.4494454875965128,-0.47320339064684785,-0.9537967651659549,0.4957020154146556,-0.1063881741421834,-0.48342946301455747,1.2556531966438425,1.541262383798162,1.5988596135209234,0.622384710446867,-0.19269463703209472,1.2670245938760287,-0.02517806013444786,0.5634675109281884,-1.156703284757655,0.7564606782986217,-1.3005311784257014,0
-0.08681818418283263,-0.5426475695232721,0.18556920728575652,-0.16945208908676612,-0.6246742588130844,1.0903933907074517,-0.23516227907848528,-0.5072191718582477,-1.105035159425458,-0.005771426555010221,1.7327535374256253,-1.5620771998154568,2.2873824110481973,0.5065911458859759,-1.514935381033889,1.5147212953349378,0.22713189398930303,0.4168950803916228,0.3484938137412849,0.24617168566539618,1
-0.2810954449845039,0.35193913029654794,-0.161777509932462,-1.02858588338001,-2.1562564733193446,0.4432655413181748,1.0552576439748336,0.6875580010051117,-0.38903594292217036,-1.3539514736491443,0.6855383177274663,-0.08177394468637227,0.0809625434116938,-0.18107864374485702,-0.4813835882549972,-0.3889384128507241,0.5057657163361101,1.242155389002881,0.40213065739647064,0.4832835447926101,1
-0.7399357411714788,-0.5059936999304453,-0.055789313984401345,-0.3589854444773126,-0.29645037024776827,0.8545615777229575,0.9748623412688543,-1.451965841461802,-0.35509687790044997,0.999739935531308,-0.6201362056128548,0.8690841443938137,-0.8252806932162173,-0.6567846416973205,0.14052745649124823,-0.6405482325974589,-0.8141523357429102,0.6332234684044955,-0.10485540051519071,0.45372882508497775,0
-0.29941940848919196,-0.3549537946680522,-0.7804373704004913,-0.7652979900218598,-0.862648277993652,0.48300502582121996,-1.3128936584041981,-0.661442957160269,-1.1618221220604812,-0.02349371695927057,0.8764031985747095,0.21833871707392116,-0.721245960282182,0.8944303397383475,-0.8685611058283593,1.7605904203540832,-1.6496160866191114,0.031835766957924394,0.7785942346593129,-1.9788641060517453,1
-0.47742190512970456,1.006791195355974,0.5647191085534662,-1.3082236773226852,0.7520985208624742,0.45969583982050843,0.9182349062983779,0.48693698253416307,-0.12743881048487024,0.109726439662768,-0.3928467199677756,0.04539295768985915,0.43117490817786136,0.9214524599799533,0.564301522695813,0.46296840685247015,-0.30711066656811803,0.28332983214034513,0.4639392564462435,0.4837793255292015,0
