feature_0,feature_1,feature_2,feature_3,feature_4,target
-1.078722667248165,0.6426458203226093,0.5099133040951427,3.16038963311657,-1.4083518823748988,0
1.0014725459661231,1.128675990393597,1.01157744958413,-0.2614179014747984,-0.28420317743556617,0
0.9779411649836698,-1.0225392126518194,-0.3247577831062358,1.1939956841778911,1.182127079639812,0
-1.82099615387606,-0.2652435079203275,2.0397402433320266,-1.0329772081021984,1.8673291251464397,1
-0.26308540462868946,-0.40412416526489175,0.7744051388082365,0.001930905772010938,-0.6827568547235691,1
1.409162791389117,-1.0395186987838552,-1.0157430258751985,-1.1053235970815847,0.12860079788438944,0
-0.8495184523366149,3.29896471920805,2.506457911260821,1.1777316217780687,0.0919113871271218,1
-2.2488006619242364,-0.0655225273205109,0.9731553346866335,-2.7906278500246113,-0.1825763733357794,1
-1.1378564916531073,-1.1506789163710014,-0.40689927765666034,-0.3236163180976315,-1.5062275612616696,1
2.1455504407656285,0.5705119823487843,0.5954500134557095,-1.5628435583664266,-0.03324905231921184,0
-1.2710412955875525,-0.6327825261260664,-0.468516629098086,-0.5076349520460691,0.5616506264772444,1
-0.6528127774576364,-2.7987726193674667,1.5907394024413088,0.1452008486438301,-0.8242672575044543,0
2.0206578603342784,-1.5941125335470205,-0.6067565880145985,1.1346044316317216,0.27790255562831884,1
-0.9547724543644401,-0.4258088876467168,0.014141552943002123,1.5302995836581634,1.3624259364672506,0
-0.4281675012682633,-0.9108951356325703,-1.2433827479111528,-2.5129987042746706,1.2821905190382088,0
-1.69093125054505,-0.4918520112099069,0.7638988944032148,0.9106203461174699,-0.06788489171574497,0
1.0955651460801268,0.1143812228296006,1.6425417561464979,0.5780324963649313,-1.484068464141023,0
-0.5276606887107667,-2.224019264325094,0.8723673647224454,0.4699194236767078,-0.39129223453000583,0
1.1539561450525035,-0.8669913251769147,-0.3176104796287511,0.5029335610900723,0.6305127431030191,0
-2.3050890733654885,0.7191163126486549,-0.7273720740369235,-0.8986161703465041,-0.6771867255970399,1
1.2328791624833748,1.1219402130561833,-0.4106388043521878,1.3384688646048795,0.21482014711790456,0
-2.7021492908354414,-0.7774840229721165,-0.40197263524006066,-0.5271807975503906,1.983285334408423,1
-1.4991734601376427,1.5715414385818989,1.2105776660679037,-1.540890293704928,2.1508419734949786,1
-1.671767298673554,1.0875127274702188,-2.0832482386506683,-0.43397114899440137,0.29677006581693555,1
4.192310525751845,0.21654386787448168,0.01696306787832924,3.466343734976944,2.1879450631735784,1
0.7944504325576238,0.6740035105128788,-2.156132918716986,-1.3360764734054749,-0.28528874605500776,0
-0.11761880140238101,1.0583157016224523,-0.9192274688769375,-0.895098002449703,-1.104143384190562,1
-0.6618952707820719,-0.7082232420655941,0.3012464213687158,3.377716329420937,0.09731893029036129,0
1.3786647309296076,1.2315253341874646,-0.0055315580093535655,1.8220085392008991,-0.0292364170643467,0
1.0764386395811862,0.38115033681281774,-0.23424566698715865,0.8656497423221814,-1.0605978190358698,0
-1.8942355651716762,0.8201089244744222,1.7248805040871606,-1.4341172179817727,-0.1405484030459003,1
1.4397279953046864,-1.7041143112308956,-0.8146116002905348,-0.1965035826718362,-1.0538669364877387,0
-0.5455079777511449,0.6471858789207942,-0.9199906269239627,-0.5027643838119585,-0.02853831140541255,1
0.4102108235719417,-0.7117644578741693,-0.8309148370195855,0.15691078385970192,-0.3886515458017308,0
1.0993059848843134,0.5348380658057015,-0.9190697404964503,-0.40320248946919435,-0.21128385272169023,1
-1.9001054841341258,-1.2627574224035227,2.2636724216029904,0.16660774743285423,-2.34232643868877,0
2.122257416429936,-0.4374968272556327,-1.9581423831393785,1.0805271934187868,-0.7501226485007929,1
-0.457382331944002,-1.4188212177354844,0.9757230336491305,-0.4885844391258871,1.075138806330292,1
-0.1205531461429119,-0.9351632151026447,1.2309536847542186,2.2447957581940523,0.6136442539392134,1
0.7749614415449917,-0.9966556910192563,-0.3687230168742348,0.7248387847602582,1.4764166100656144,0
0.8980012589356843,-0.5608631448419866,-0.12239477255056919,2.470695067080309,-2.1760781363348416,0
1.918396524863688,0.7655339063581249,-1.065962435329173,-0.832584322981152,-0.6419401427477626,0
-1.2020534991681413,-0.27070662339742485,1.5311835857026115,-0.15995363239813054,-1.0970034315233497,0
0.20520436826707367,-1.7601973045588375,-0.13282601723621346,1.3148786489937618,-0.5328621964742627,1
0.9015053623459692,-2.0806693449176525,-0.7585130235367487,-0.682859232651897,-0.6770828755068811,0
-0.9887321770819941,-0.08884868710501762,-0.28975851820804355,1.0462960331175517,0.24884682915689163,1
0.8735032710013475,-1.2536927577370367,3.0810030356312637,-0.26645219507572016,-0.2335094718912667,0
-0.16029756721163158,0.2930997099155302,-0.7709883429620672,0.17379282235876314,-0.02434732281830225,1
-1.491832469529687,-1.7766741119938632,0.7911325582878261,1.6799159983896943,1.8827700483861907,0
0.4688253435483256,1.395004185251516,-1.6523338043558993,-0.4988952369194031,2.756546015519011,0
-0.8997317249395322,0.13269109059826312,2.2121048347725782,0.027875455489526857,0.02610358164890102,0
-1.7333920722482394,-0.2494605382772104,0.604350499599244,-2.6279401460367042,-0.6826069292740654,1
0.2627474595896374,-0.4396760252500238,-2.5343404833574796,0.21148743316087837,-0.3230996284054087,1
-1.1111757702704779,0.5990672810021935,-1.4716508373637012,0.5593301689874863,-1.1581000293446577,1
0.6304595011738054,-1.2656615879038082,-2.376657567779204,0.15535087837594785,0.15062130408719424,1
-0.42797336546430786,-0.9572918189801075,2.723728741864755,-1.2347274536497643,0.08436429737863557,0
1.2467158546171107,-0.6873255631886054,0.6683131948182077,0.6672800429615939,-0.8343723979324363,0
0.7380185828659713,-0.2789940949882643,-1.1788156793044056,-0.3058468059844598,0.20308186222503344,0
-0.27409342926994995,0.13139881814464907,-2.0902761138850474,-0.17868584694634104,2.099289708349563,1
1.1713063568445492,-0.9358678737326565,-0.06332124103739867,1.646072008710091,1.2245564812634884,0
3.3208574226731553,-0.7663284168017296,-3.509253135916558,-2.550647570831819,-1.1370666942743874,1
-0.7409025747757972,-0.15065872394529733,1.3615293930053782,-0.1949287417990958,0.8455242434825931,1
1.837134379115061,-1.4095102200131242,-0.12808353502336656,1.9064411881956729,0.7796036844811731,1
-0.60447010410413,-0.1518109001645877,-1.7673860564535961,-1.3157108963877615,-0.34005858162637154,1
-0.5213084060366369,-1.10552908625857,-1.094538760340794,2.3618967151781716,0.9049130969726651,0
-1.759381470696024,1.215854374172028,1.7951047551473402,1.6964607642070462,-0.21316400225006832,0
0.912103005350086,-0.622203573265898,-2.642738360083378,-0.20082822279570434,-1.1519854768486442,1
-1.0690741726342843,-2.78290852466173,-0.5723251986090623,0.8115632394981932,-1.2123746052150375,1
1.6811779153204833,-0.14276375712576428,-1.4470808447440122,-1.2094989780438938,-0.7546453886003832,0
1.269450674409319,-0.5825123791671216,0.7688020185680835,0.8461489360015335,1.126334619323633,0
1.3363208179730095,0.7638688712280226,-0.43629887926560773,-1.7056599824961927,-0.9848664432399781,0
-0.6640293763317402,-0.3458681877287482,-0.7070572290580524,0.153107251634637,1.2970901427064572,1
1.2383920576703162,-0.2932425480626553,-2.202738838846879,0.5635711820960418,-0.7827860463489116,1
0.21397005570092076,0.814581991847804,-1.0468795115237894,-0.247134612190687,-1.3822457370111478,1
0.3977428962718732,-0.9068974815854729,-0.5818820410977468,2.8794532749540807,-2.081455291195583,0
2.416439971685003,-1.5108081620247966,-1.6098162220205714,-0.705924763500021,1.148327693775343,0
-0.21401657335437374,2.235846112705262,0.8465030756050552,-0.04485624626311402,1.2534935735890038,1
0.8504237537465102,1.2687891824263995,-1.7489365779255932,-1.165194778907193,2.144812989165946,0
2.8395243043559013,-0.06425709359388047,0.16244408671500965,-0.5249981115295516,-2.093763757062032,0
-0.16271773910181864,1.4197098523955716,1.9722202178144685,-0.09160377835695166,-0.0002537531880911638,0
1.6117002026431866,0.22615288480868045,-1.3535195210888011,0.6010605120501171,-1.01016842845098,1
-1.6657830942801786,-0.6061285031741481,0.944745352805046,-2.0644792590042185,0.037207813515771675,1
1.4921477142093311,-0.3393058004210657,-0.16763690828634803,1.4566152075648602,1.254607697549894,1
1.0784120917055637,-0.8969332307713693,0.5241389927465425,1.0895449296326958,0.5897513903104338,1
1.2570214451317065,0.21759350218067505,-0.8251046758312653,-0.821492599460928,-0.23015709409020937,0
-1.1446821273018684,-1.7385759781471615,1.441460271391703,3.094003687241152,-1.650116530128429,0
1.2102348495400865,0.4324566429023035,-0.13539461120903096,2.4652334367318134,-1.2191223784908776,0
-2.2691428719177607,-1.6748496700918127,0.4598246590470487,0.7992707534767536,0.35780008141717107,1
1.385818180398694,0.7331812147631414,-0.7122913015284497,-0.20724203627719495,0.03887789243703923,0
-0.45102027984353654,-0.08877271545291489,1.338440470057162,0.4703973772961745,0.19125458927055514,1
0.9367263104676349,0.37144094804222827,2.245612599550954,0.7294237486305226,0.8919221698203785,0
-2.0681162504949744,2.0543503667679714,1.7245828686226528,-1.7296241825402117,0.43767137187683686,1
1.579953958794917,-0.43012518106206077,-1.1528766934450105,-0.6917110494979246,2.338150390279307,0
0.6412893918947228,0.9744159098030126,-0.24028808200414387,0.8664762423240442,1.3123763880777746,1
0.2812750210740167,2.0228967018327437,-1.9022893473078137,-0.5211072217742584,1.4634301429721366,0
1.7182464487349933,-0.009056044054924453,-0.7044697515690127,-2.1674991054287016,-1.5144586815530827,0
1.7431426850154117,0.7606780389907528,0.5265900346664907,1.8742611106481744,-1.3384337419417127,1
2.034864446023401,-0.2605797171003176,-0.2528315626595158,-0.25366751395141607,-0.48278933707333255,0
-1.0900247933833467,1.2536047698572645,-1.5269349517341995,-1.3904657887816203,-1.8713547883477282,1
0.42178663442542996,0.8659351785938971,-1.006533586408777,0.9712356298643466,0.7926165002290636,1
1.3467148436857823,0.5216361563155715,-0.4844528217526507,2.4844024409725307,0.8635084839067777,0
0.7146854090744599,-1.550163721392299,-2.114504729907383,0.004695302651239075,-2.122716106935646,1
-0.4465299522504227,0.7861459371439419,-1.934287517030638,0.5822244835384163,-0.44831675520317,1
-0.9760549831387602,-0.19389694726964218,0.905745675481138,0.6737797516702951,0.10497295773624923,0
1.7547633271584904,-1.217040504175766,-0.11479862329633195,0.10592598265174158,-0.557172115369716,0
-1.1529550703564935,1.927130829600444,1.7299166896277105,0.026377594191831277,-1.4723499309975552,0
-1.695043481404722,-0.7664593309068986,-0.7614123826697929,-0.5378773506135899,-1.923974270035721,1
0.11119560036993803,-0.49358904678964527,-0.585696856516789,2.261156763935363,0.19449850592719162,0
1.8272743863134377,0.42791367403574393,-0.24773186061488595,-1.3784459218073957,-0.18774313668256268,0
-2.889259591316506,1.5938450645960696,0.741118581238287,-0.09660709050669691,-0.9101224397961855,0
2.5386214175287023,-0.5088339482210485,-0.24333024925034874,0.14828724405977267,-1.5526377977821866,0
0.035538539759162546,-0.40505952038243725,0.5899114004084959,0.8099717150191521,1.2873313562494142,0
2.736504179832358,-0.8491655232025813,1.290905253718654,2.2375437901682225,-0.7536558162613827,1
0.16003300938245602,-0.10573346138503378,0.9467672569148045,2.4223138047914654,-0.16841765182340165,0
1.1631607448929846,-0.4179612409486198,1.0996427596586755,0.46155312942516624,1.7350276012399093,0
1.1678051998401173,-0.6230378642290901,0.07838133933617675,0.5570359837715995,-0.3973938812643327,0
-1.6459383326243295,0.6519196418668493,1.4249568894936802,-1.368852675056456,-0.4942000008615043,1
-0.5987580885900957,0.5848581517630698,1.2593656168711935,1.056922693179227,-0.2622924699434692,0
-2.137524099591475,0.8189695315711316,-0.9698934021299273,3.054205993035513,-1.3248333339953555,0
2.2848406451488636,1.0402367546755678,-1.5519589201531991,0.9520487667652977,0.056376152651291,1
0.786566073106972,-0.03889026638667182,1.1062894775471497,1.581030787263452,1.9304897644614538,1
-1.2292587086349698,-0.4533246505246656,0.5016876006234396,-1.788396302324743,1.4066280659546027,1
0.5242375281062728,-1.0242694212009393,0.47990272919265775,1.0690100585603914,-0.10747493059518876,0
1.1291548503685385,0.13065930729640698,-0.05839800310517951,-2.1543223302466608,1.428194866068419,0
-2.5686912945361082,-1.0193965958015088,-0.12709946653931015,-0.467876846343687,0.8433915139871038,1
-0.01677576399713998,0.42449637722615513,1.0244584180230984,1.390721421665804,-1.7442056784672941,1
-0.972810381768366,-0.8299277508779983,0.06718379600870761,3.8044049472407284,-0.4366178710316582,0
-1.0042573325256203,0.461113878041613,1.660743505169145,-0.2114720349081034,0.046900135237226435,1
0.4515996936625365,0.049239897940959,-1.118897103097507,-0.3518661371423145,-0.22421861842373456,0
0.854820688332622,-1.6703466711259578,-0.25535907503758215,1.6075563115783629,0.3644734008715423,1
0.7883728583799645,0.8047319909077528,-1.1904568595782496,1.238820909152415,-0.721301551636531,1
1.4451132967498188,0.3808450805240249,1.4819871016678026,0.3419175832676957,-0.3399705875839472,0
0.6917934207821719,-0.010725116213574526,-1.3358491020780159,-1.8789918592866115,0.24702253414822872,0
0.9879702632040428,-1.2613044296677498,-2.101036781916637,-2.440079389931014,-0.37806463899933673,0
1.9440578916534748,-1.0299108015983354,0.24095129220374023,-0.5071028210048355,-0.2555383134205257,0
1.987427934618868,0.40411788238073715,0.41347651238926897,-0.36047919899161784,1.4298723000260865,0
0.16809209525670865,0.8017165034445193,2.1976929029625034,-1.1968887006709346,-0.33422981528641854,0
1.0536035303156859,1.216935869548187,0.8259042271157084,-1.5479707154478448,0.27824192007879134,0
-2.3177229924999185,-0.49522702492811294,2.1257876818137156,-1.6609584083007314,0.24191888152914515,0
-0.3039360507394173,-0.8822532880197764,-4.085387835872021,-1.700292950573397,0.15694263925862129,1
0.7353924596052159,2.2045562675894512,0.8908048275030406,1.5302419148152246,0.8648581414459636,0
0.33628908353487375,-0.48506492051903904,-0.9381616316997036,-0.28469214805452614,-0.5666461481043391,1
2.0471720972509084,-0.6105778026322383,-1.298890575780944,-2.002627623250605,2.1693688915004867,0
-4.069533843153452,-0.547669052596423,-1.0451791047503112,-1.8472206754336282,-0.20783096995295422,1
1.6160164729188842,0.6471374880889056,-0.6929279155250171,-0.31682701646084,-0.6268055139174395,0
-0.9500435391689522,-0.8104641270401192,1.1152772431134905,1.7080444923647784,0.720706188861565,0
0.520308631311579,-0.36563658143789923,0.14526811682675356,1.9965910701420388,-0.26919259880276064,0
0.38394573987705183,-0.8274547058878909,0.8205586156396181,0.9007502092797612,0.4011833661754972,1
0.19861429345582426,0.10884791301956598,-0.3397071775102204,1.5820825838926336,-0.49103747491780436,1
3.2195033504170985,0.3896580569397114,-1.1621459583774159,1.8035384449731433,-0.118901289612285,1
-1.3109690358761472,-0.6468461284892099,0.04219801581665805,-2.810280849274988,-0.04703189259780851,1
1.1413457633682562,-0.40347207315434885,-2.572898174875612,0.2724016570031267,0.3024460289855388,1
-2.1989313447040746,1.090012886774888,-1.6297251710388645,4.607139915546993,0.4404320161446738,0
0.007631723937937096,0.18158565321209094,-1.10922638762022,-0.9714225704296389,0.8750752598364631,1
1.1519615825889074,0.7247664231562994,-0.3612538994128016,0.5643601388590722,1.3660398150756146,0
-1.0699855510685583,1.0421189590794482,1.525873896384808,0.8251923857124589,-1.3548912667851047,0
-1.3075121582541498,-0.3062479713906312,0.4310988070182803,1.1233688211603177,-0.2677310918142468,0
-1.603748741998492,-0.967718105219773,0.10060596672070199,1.3190448531089163,0.6156376858940726,0
0.807718895284306,1.4987058518830256,2.3295119470420724,-0.08055190369844922,-0.40019296466449644,0
-0.6920005602781996,0.4166902794737508,-2.120462492777725,-1.9857083691613837,-0.7009814014226055,0
-0.3565169004839305,0.8833343221981729,0.31713706833222277,-0.9413309045291417,-0.2486782859195539,1
-1.1717880929289337,0.43156914614827646,2.0945649280263225,-0.9268132054909648,0.4753557189164349,0
-1.3898289915354667,-0.1350829504422309,1.1164430826808864,-1.495051071828841,-0.17876179297575295,1
0.9728111254591889,-1.0058648178111005,-1.7962354259317643,-1.4267808642900797,1.4987914492708878,1
-2.115472489123664,0.3442975291344834,1.9805598232434674,0.45884755038183167,0.5019812427825625,0
-0.13989101510815416,-0.4008246164299397,0.7632169465438138,-0.01769562740040398,0.8471508853316837,1
-4.670556879498168,1.1032767940931283,0.359797808408052,-1.6107567650668368,-1.1347247156847444,1
-2.4189362042324376,-0.9551835087863972,0.05205701200793422,-0.708766143397647,-0.22634092796002955,1
-0.5895847189047433,0.17059143855190215,1.4238480486944063,-0.325490615441713,1.0398090706747685,0
3.9434046693771645,0.034495734751914725,-5.305754467743859,-4.827253241937617,0.3357443556496538,1
1.2985631389260748,-0.1669123817390493,-2.077314577826091,-2.75507448993183,0.14444733619164735,1
0.6566113326908581,0.21234111470183167,0.8016388195797374,0.7817387001410286,-1.9635663683052804,0
1.073828266640426,1.0711897742051817,-1.9936350088298829,-0.9246912844067416,-0.5697949003140811,1
-0.4049657275197984,0.043481543911002715,-0.473370220967982,-0.06829978604609321,0.06419997084630238,1
-0.6467168648960654,-0.19653408278701248,0.4221344624293648,0.10343173924733007,-1.5661191581337195,0
0.5521908742746604,1.7240397585507612,-2.766176797585127,-2.3732628931793482,1.1736992325059856,0
-1.8307355096091347,0.9111316415981622,0.31225779571012646,-3.1820109208297502,0.6159579118094285,1
0.24909344005709877,-1.1648121176822344,0.7389616456058723,0.4042678384514047,-0.4278397795182675,1
0.7125137888634768,-0.2853854056899333,0.5398473902949286,2.6801764104666255,-1.1565651635192653,0
0.6132468635120125,0.2344508942222428,-0.31822890748444776,2.95454064723814,-0.45894017306302093,0
-2.9640941945522195,0.5118874531164589,2.9477414530731156,-1.5433625812981755,0.06256119566784461,1
-0.22848067626859758,-0.0893764227044135,1.5530073702761453,-0.33176996861356023,0.20201027872282504,0
0.6840513479162196,-0.41526224266875134,-2.257344136848752,0.15382167294148386,0.21698275078918813,1
-1.307628470426886,-0.1801200863739871,-1.2495223369477397,-1.5664719961984659,-0.14149885193146003,1
-2.0854330459277177,-0.48478666526676184,-0.4628123178926531,-0.5710357570917349,-0.6564045399661854,1
-0.43718035022678015,0.18330958428063437,1.5652410995108774,1.0438429216624465,-0.7300492304250973,0
0.3278987638642412,-0.8495298593671959,1.5418025148462995,1.4648978875018859,-0.2927356602524646,1
-0.5974760919784613,0.2686517045083458,1.460346128239771,0.048729081373391825,1.602543819868362,1
0.5054571700898746,0.3223795706444451,1.856377367301576,1.531191117045081,1.2954557023139963,0
1.379969911027593,0.08476237363194097,1.6711739628285194,-0.6546964153048336,1.1599557589193803,0
0.1381494246488736,-0.3884672792580201,-1.8041814339915447,-1.3306846514181112,-2.2273680989537494,0
-0.34811130539088686,2.0275439684844776,-0.43677895812421497,1.9161920101120444,-0.9118971210717898,0
1.773006066945784,1.9166436627244146,1.1859534395472315,-0.7650545683149761,0.7191426960542676,0
-1.291042169373132,-0.1877973555310099,0.7532871715230693,0.6412960000267929,1.8769103727277126,1
0.8752941542983702,2.0781697381341324,-0.8800832821869511,-0.15650623538495945,1.8189605714222168,0
-0.5026602786143345,0.02887162786187119,1.228789437523337,-0.019172320527084508,0.29490372376366486,1
0.36640963476668,0.31663384664087235,0.3488401355974218,1.1276262387648286,-0.02131011199673786,1
1.0539406748351265,-1.19097693382226,0.42597990772863636,0.5015234013039641,0.6553502104271396,0
-1.0791340557455045,-0.14102530390036225,-0.1452919329505289,-0.1553971473541529,0.5653232010162913,1
-0.6100170949771822,-0.6061502811704651,-0.7195095641913904,1.1082620292425878,0.22267280939174736,1
-0.8594397476951181,1.088877212417753,-0.10623667400291825,-0.12331972133865898,-2.133410232380642,1
-1.8428990701101347,1.1346124389045618,1.0597112050591453,-2.1284222975488465,-0.6452483143178805,1
1.853894606341408,1.2636318228816064,0.024149687385791374,1.2374296543524503,-0.14925964329860597,1
1.0231600526814049,0.20888115451857686,-0.36080241147973224,0.12721521037139016,1.0959497353853735,0
-1.6587899120089271,-0.022608599356054183,0.7571239922451007,0.06087788079008771,0.285577917852677,0
-1.4489699005872072,0.08947322890855243,1.345876302007252,-1.1169064018815675,0.587420230789377,1
2.1578669210015224,0.03217577308395734,-2.3276304650942423,-1.4640976734085953,-1.8725891217408086,1
-0.7185965666775925,1.5692945447577211,0.034474467857785074,-0.8424292804834925,0.18488641604162875,1
1.0053759483457385,-0.014872074403208308,1.1006090650027387,0.683774196401401,0.3124133018206123,0
0.030808586148575623,0.9702102237173368,0.4319402645589371,0.03357446254659324,-0.6700400816811461,1
-2.0221069290499756,-0.6464618116013057,0.5356345116114893,2.1312943558893127,-0.04562854545560532,0
1.2168115508592343,-0.9833642613806497,1.3235035474648502,2.158508384219032,1.5464276045892869,0
1.3600105314458664,-1.3503567600360236,0.6015430848432204,0.059702077834212774,1.1131367127355818,0
0.5678662235311793,1.0084277957561842,0.14265725337794644,1.881715099922844,-0.5565440681986986,1
1.3875569422810767,-1.1758307563279193,1.537125029716972,-0.36741697082387215,-2.2288895229787236,0
-0.3917542973198208,1.8017268074223647,-2.2334140702923975,-1.8713251139847586,-1.3410142632990079,1
0.3179435653495971,-0.6525639335161854,1.3173193565621792,0.4651177004720545,2.503419762169872,0
0.21208672786104943,0.7148297005599435,1.792976746755562,-1.3186050602051917,1.4944738654319831,0
-0.00944646753181666,0.7137077857647744,0.5260394385500622,-0.10852438490702054,0.4622359855042087,1
3.124043401546846,-0.33940341244509786,0.32987380408343436,0.7948308255822585,-1.0551024963603546,0
-1.8128678521069208,0.18454257537504956,0.6777514141429227,-2.456569553673515,0.27580609606567474,1
-1.6855280329167586,-0.5254766880967138,1.9903191003303897,-0.7568161879665989,-0.38224612174555983,1
-1.0944951754075025,-1.269103264369198,1.8223177545111213,-0.19599632215008567,0.0612995873629578,1
-0.33318663929897574,-1.274148201377425,-2.1493514359703676,-2.0979369257505143,-1.2284193968495922,1
-1.766924772012525,-0.38037908735933657,1.2732560590228363,-1.5629820685183804,0.9456840845533065,1
5.144774347578269,1.0136973954534076,2.0615328837311337,0.3995162784283619,0.924746171583505,0
-3.584540835901982,0.36746851709892153,-0.23200339742709575,-0.8840105555401806,0.957689816490223,1
-0.9213997804400884,-0.025801227346533753,-0.5513469696378209,0.13589028416297233,0.04147032274861526,1
0.2194114067111168,0.31293991569021323,-0.6163783530686557,-0.5642104275687834,-0.3492603510083898,0
-1.3870109793502805,0.7598385430182842,-3.1702079024637726,-2.134772835597548,-0.13595208632950037,0
0.3359186437242463,-0.6702674382292703,-1.068084671303363,-1.3027074979796158,0.5956895204065791,0
-2.636964871627318,-1.4702287453131038,0.6689428829488335,1.2746320305613994,2.0667056192043587,0
-0.4591906637584686,1.3229592182469512,0.042578278533713654,-1.5079076304604906,0.9658871977015192,1
-1.8257507216812074,0.029932955302799723,1.8802746514489845,-1.0404243417179395,-1.3639428626752108,1
0.06649046591987418,-0.589103465898323,0.36043362798343703,-0.12570596319907512,0.8410482420770854,1
0.7867379873754188,1.4645915627320103,-0.6939463476342846,-0.763322540967727,-1.0399538495174283,1
-2.1719817212885904,0.1868039589257388,1.3079689773385808,-2.3238932321994477,0.757993862761565,1
-0.2521398536241335,1.4741508160826327,2.5393596944352,0.9054598700095824,0.08051175315471099,0
0.42596777127928453,-0.3645623659665277,-1.7861827652451543,-0.6379478999856739,-1.3020539063083494,0
-2.32556974012238,0.19051106526926675,1.4391143747199537,0.49428390634905883,-2.01688294895707,0
-1.143835130363309,-1.0334230154667086,1.034575126116367,0.8227781295823844,0.7294018936582678,1
-2.0346522791555457,-0.2411573093595907,2.062153245075745,-1.1746953927487236,0.4558043278708449,1
0.6861723204041599,-0.16225154277358417,2.9702954216140225,0.0017701176997375612,0.8998359910768878,0
-0.31435200593542467,-0.4874261301907616,1.0281954879625035,0.06985974014210261,-0.42091142395486975,1
1.57592516261046,1.5509977121488523,0.28769440934780466,0.8305039375405501,-1.0014355358855698,0
0.8399042008356803,-0.3719798613378366,0.9785609989067814,0.7427398426173881,-0.7174319251689405,0
0.8700049493275821,0.583574957977297,-0.12836227312009219,0.39551546736345267,0.3733085651112012,1
0.9797934245493263,0.6503334862206157,-0.3088494860374076,0.09184128628497179,1.1156611191457195,1
-0.5210049238382489,-0.6757491704710529,-0.535302530170557,2.4983294190137606,1.1647874783732692,0
0.2896837598888695,-0.36135885139966306,0.6404673404018353,2.5663410486405525,-0.6446100830855809,0
1.691338782683487,0.866634728209651,-0.05062172741401161,1.784517659001848,0.7690241632461033,1
-1.3852248627485932,-0.5169353490409073,0.9863416593563963,-1.724844916328876,-0.8147333345124379,1
1.681246096018406,-1.036226288048572,-0.22133206537733852,1.2296086167626725,0.38038370261228366,1
-0.5608072308207195,0.3060987756865931,-1.1635980233409993,-1.5917530922812906,-1.0483949978912812,0
0.7518944299375545,-1.045920170394651,2.2311122294843146,1.331397717824759,-0.20937265659650092,0
2.9460079775061487,0.9710342846091867,0.4134593349468014,1.0530244274271463,0.38382387142416863,0
-0.6014214295384835,-0.2874419959192792,1.2651470194813634,-0.0057361941366851354,-0.13117396154109848,1
-2.237177435246183,-1.172327154812206,1.4751537392319236,-2.368673514228537,1.4642021641623173,1
0.8526521056891223,0.3006148036780019,-1.202810663647456,-2.436967536616858,-0.7540243254513117,0
0.058638771187306205,-1.3252225975613388,-2.439241873445673,-2.916809413564577,0.7016603808697514,0
1.694229926367411,-0.017213461548224587,-2.8329596166343642,0.11909634264979996,-0.4469191558587906,1
-1.895798468070586,1.425155690841091,1.436944689657548,1.1910233268298867,0.1638749411804372,0
-0.04742121099329566,-0.441482847469092,0.18853526272375465,1.4496321218161565,0.43414672852189345,1
-0.4837131868278399,-0.05857610695792025,1.299823380503911,-0.05378178281320978,-0.4163680605990714,1
0.2632658570513309,2.088495653942481,-2.1233434348610007,-1.281904103499787,-0.3828363318757235,1
0.9998752474524615,-0.10327602774568664,-2.7148859935559697,-2.6176837960289365,-0.8385433749138789,1
-1.7500842159305698,-0.400776162499438,1.397018043709327,-1.76578530506873,0.9233091813207892,1
-0.024682429772209247,-1.5661221717543532,2.0925537858722247,1.780160675349061,2.040570317133536,0
-1.714898235870613,0.5233421412549872,-0.04733623000042719,-3.2732250306481987,-0.8828975271494118,1
0.2633717293207465,-1.171954867720069,0.49130773115104365,0.07904557017568159,0.8365832535937361,1
1.2409087132872447,1.0895054025787203,1.400964481428542,0.8663870211230439,0.34135013395082253,0
-1.557883214348251,0.054791176387568044,-0.5941684502149909,2.949225708311306,-0.6318265365798112,0
-1.8016419524650258,0.31272479321480817,1.7396250694730346,0.6201533386033089,0.38746297375745026,0
-0.47768960337580113,-1.3784266027820233,0.7103981492494185,-0.8518454803118998,0.21602979193058888,1
-0.04918397972804689,-0.9373929558801839,-1.4523470678342925,-1.5902066407471867,0.28786503534795516,0
3.308383666075481,-0.22575307269480083,1.224329626585539,0.7518218618108321,0.12408478130750109,0
-1.4127798444606974,-0.42760065339943354,-0.31169154361469853,-0.7709953777526725,1.1494017427799583,1
-1.1518735316623419,1.042811615981737,-1.215203633324918,4.156279883356589,0.3821922376112728,0
1.8450428391745104,1.3100172449849272,-0.37334301853235274,-1.01505946590555,0.312966200707699,0
0.47593919503327375,-0.29694628348254404,-0.8955679283164886,0.2904612904152819,0.49505427001843577,0
-0.20428718771948406,1.7922128898372025,-0.4604022247395618,-0.012663566855979802,0.29791721132273824,1
-1.442720250250793,-0.2206224589919319,-1.3320554709165533,-1.7439554889469666,-0.7887119645951662,1
1.0119723954409237,-1.1406571014668216,-2.359579715565264,-0.7971410074858348,-0.3586999036875652,0
-1.9824029104975378,0.8444265933413728,-1.0623972288201369,-0.2902665057331617,1.2170156697983288,1
1.525791045199187,-1.9810930251314156,-1.7834356987237685,0.5001459757825635,-0.7116395900598724,1
-0.8035421141796417,1.9837561760006306,-1.774297174330201,-1.2586746613006188,-1.968535823970381,1
1.8824871466290647,-1.1444750567708544,-0.6945359644920633,1.5192100204143726,0.5242861789104856,1
