feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
3.6663841689085648,3.308858841106619,-0.47074421708912495,2.673277774056712,-1.356002971193253,-2.196493150715756,0.7419946605855638,-1.2523108460504675,-0.6426572528754967,-3.6573402178029055,2.449843033441358,1.9714849112177497,-0.8689862875632389,1.5854039873181716,-0.5471181413572862,-0.6080415871981222,1.7415769828083707,0
-3.2490551142923394,2.120257240329045,2.5387551546526232,2.708763587701669,-0.14840906277026367,6.053894909558519,1.6115356938116947,1.7806567184146838,4.64379720058189,-2.6714671624910507,-4.029573594300114,-1.3006422934282864,0.6776238500168861,0.42996089849702335,-2.430457888533887,3.1615615096103316,-0.8797830725077181,0
1.0148123135160603,-0.009262222967402645,-2.3811172102552955,2.8258304024150687,0.44881642546884004,-6.644433585945549,-1.7789455822447535,-2.7382842280607673,1.044189824817936,-1.29821137166103,2.55229769256269,0.14371759356572927,1.4477707241396225,2.16687175371792,0.4152465826781918,0.46212554267918615,1.4761938195414461,4
2.7026323980921654,-0.31182577649203114,1.8609408607031757,-0.3166633632480096,-0.30958732714301396,4.889660497462706,2.336277359892612,0.4152776450758522,0.7602793967977136,0.9890467721394591,-3.7926467670672706,-0.7173466300561597,0.13949912745425283,0.5566150583073484,-3.789155693346026,0.683333332167641,-0.5005723546995402,2
-0.4038545951844321,-2.6724187177447294,0.556334818385928,-1.4974130995111845,-4.372630896063312,1.035708478641442,-0.4446093241798643,-0.39319899895717847,-0.658487711586218,6.9569981941060846,-0.130552992141874,-1.8935790665346859,0.6256302065343833,-0.3980876972873831,-2.448764562382628,1.6851921652091777,-0.7406073692763233,4
-0.9212886119090811,-0.22920755300750173,0.8514988966834065,0.3926485908792863,-1.7498975095333291,-2.143837988689714,-3.287820774158324,-0.6318673380695727,-0.07954750307640013,2.061435785671785,2.4056782704874715,-1.375497146307085,-0.35304190800795177,-2.0946916829049402,1.9187846789229066,1.9333884033589899,-0.9045977844930525,4
-0.16229866919599012,-1.1712526713679936,-0.8395171458278232,-0.749822103918188,0.018922216401324077,-4.532139274315982,-3.3448980876822088,-3.3053519716268656,1.1094357273766469,2.3990716926717983,2.429932798920543,-0.1361852088992721,-0.0703492654135737,-1.4838455168726545,1.9598999877963235,3.332052076493724,0.307962006902234,4
-0.12975899607084218,0.86415455405464,3.6948293111550514,-1.9902517164029727,-0.07469822034289697,3.320052769454612,-5.619132210937426,1.9191990070474674,-0.3371566686978107,5.930647638770855,1.774959466801863,-0.8346940211667606,0.14115629834609342,0.6560926023350072,-0.6366040088123173,0.21786899481220057,-0.012087503822545415,2
-2.334036134248396,-1.6112956135593994,-2.3614990569496674,5.428347185686418,1.411170250926102,-7.140621566562619,2.0485868923154777,1.651916415656788,-2.96790616595994,-3.512898225990906,0.0647666442786039,0.40828966429004687,-1.0149897486371782,-0.2567066142600742,0.5777001411530238,-0.0637513693103795,0.3634671036244844,3
0.8282290368066598,-2.0843409610778556,-1.0249549176071182,4.417394753558497,-0.6110623927269521,-5.025417746309051,2.518766639311165,-0.011784795301116313,2.023397060970453,-2.8486717513874256,-0.005686507536252661,-0.9186626110431984,-1.0989514864978405,0.9740620776006285,-0.04155932738894408,2.379595591281856,1.8635110161231274,2
-2.3091607444265776,0.8014029132110587,0.4661547360962144,1.0498626577722483,-3.438272774268832,2.169887741338043,-1.5577749059288242,1.7118892948969542,0.5369049902496406,5.591052848359444,-0.2623678282547649,0.6019284388097982,1.4234318328970204,-1.4906082288981437,-2.878260074760399,1.8943902229574245,-0.2526854790286223,2
0.15302387337613443,-0.09399934994422243,-1.2792716022977748,2.1812114148847255,1.058752730894265,-2.0793788977597703,-0.055983568613169,-0.23354965540571815,-0.04928055182402935,-0.40917243233638034,-1.0055111637374061,1.4837587676811979,0.9970434534808402,0.9596364100611225,-0.9944139396499545,0.16308402196015248,1.3608476403489647,1
-0.022689205041326765,-4.9521057464731655,-1.0585209449634816,5.181784746611808,-1.4089660714836192,-7.312222952552268,1.8780541811572309,1.2203359235969604,0.41152005749166887,0.595383508138174,0.9690907801176145,0.3759249722948832,0.21418245359756785,-0.2502568428607874,-2.0731860503498183,0.9348089397701492,-1.7375754334105447,2
-0.7327889026095589,-0.21690308778761003,-0.05297745480272109,-0.8096980053780154,0.6021692166643544,0.7241552374777573,3.6473276452305723,3.6849228218602335,-0.8206740343559361,1.3751172582474314,1.129420766416542,-0.19751745977016533,1.7422225422620974,1.500172431753312,-2.5204483173049814,-0.017473753294637184,-0.9230759406902461,3
0.12104762190997675,3.0603569577743555,-0.415407336950917,0.8477307642002048,1.2152326675075553,-1.5080353971367977,2.2544740932939646,0.8773868624095035,-3.0127217563442623,0.5610413779391967,2.8651160671885942,1.7368058527612809,-1.0765692332228083,-0.8278569317577116,-5.041905016908509,0.9939857874921577,-0.3997674050394475,0
1.7696235871093808,-0.8951301719632461,-0.9417518421765125,0.945693307606109,1.8251702782615755,-6.37813568018161,-1.9895525515258083,-1.7455795607296944,-0.5640873777077464,-0.7009527790382546,3.276986139005886,1.1778178706496731,-0.8191635990556313,0.023394548894221066,1.6862914361289079,0.571413626520345,-0.03121785062083239,2
1.6505188283153402,1.64497568276705,-2.212776692272107,1.741247888476826,-1.1483983308682524,2.001721151102497,-0.23634968895773367,1.2469807931684562,4.0471078985331745,3.576858106466885,-4.205317648005492,1.0481352719479256,-0.4891267869868246,-0.5938242164145388,-0.016998145193647618,4.464086274682886,1.1462461903240253,2
3.7427757074358547,-0.9502763820994544,2.232209851126357,-1.8077248671083397,-0.628259128870936,2.2735059686408876,-1.887984411469939,2.0303061311977397,1.7418814667030214,3.8504720528574214,0.6640223507874949,-1.3012742088739546,-1.1549160321331635,-1.9278295966003143,0.4928503948148366,0.061409492755656325,-0.8574589806319639,1
3.077081448994778,-1.7250626270849638,-2.59554655878015,2.674764491579321,2.3061944823637983,-8.242913633938008,-1.0247108384264658,3.6655438433082272,-0.8748921730944014,3.857485921518247,3.447305378682515,0.6011360130107741,1.0751667425757032,0.2920701569092262,0.282760283645059,0.8209494512946917,1.3884325127955977,3
2.711292053887801,-2.140499490711589,2.273791063402133,-2.906425115528405,0.5514698150122981,-0.48841848222643613,-2.073558790555583,-2.9275980970951494,-1.0659704903271405,4.138514132058755,-0.06460987062584211,-0.39709216493833904,0.11414339226208853,-0.6385486715610083,0.20325846012016324,4.670746400625494,0.9175161048426812,1
1.3421087492337038,-0.8066668858529331,0.3383651122719302,-0.49889482243500805,3.477197908171663,-1.7145759590069911,-0.15916125541460313,2.1511596275477523,0.0597862514866383,2.7710382396615976,-0.15933565803103877,-0.2886271861658039,2.2163019676296374,0.21057768871609414,0.4679839114544182,4.282481784727221,0.08181355199955072,3
-0.43092732309737825,1.2697030046607267,1.7754118595760273,2.2111367032900144,0.8630288823659129,-1.0594280547660557,0.9912700189608833,1.1082191349100674,-5.313371199727573,-2.629900630209219,0.5146446781637208,0.7097231260677908,-0.7803709325546195,-1.6565862133941125,-0.9808237526700738,-0.11399561412114001,-1.2176011669481108,3
-3.955805217877779,-2.97554891627649,0.5618085038366925,2.7430602923406666,-1.9401568792301491,1.0359748192621918,4.362344899856025,2.3850276451124945,1.8280204572471543,-3.703106671188639,-1.8028314843900621,-0.9514147182568878,-0.2515220152356232,-2.12652892078374,-1.295390152851044,-1.995586078432574,0.1286324805017844,2
3.301644271333063,0.7215836309604072,6.354235267531605,-1.0244154804025198,-1.749146784789074,7.793402778978267,4.3404519331115505,1.486382034712841,2.633874922238767,-2.4072219853606875,-1.8486120204747385,-0.7536517151581145,1.8286317272509625,-0.3622477526916244,-2.0620300688887534,4.334281781283474,-1.146928993431167,0
-0.8785540147380275,-1.1426220980219355,3.274170015050807,0.05135158042151522,1.1159263171171123,-0.29289987708737464,3.897628801956078,-1.0387066929243405,0.13210165952477704,-9.218460708244583,2.001238082151919,1.2155827071420722,-0.26121466033696206,0.7303830949042003,1.5848574915404332,-1.1975483044982371,0.43198844854630164,3
1.81496691002846,-1.8694666905562245,2.076012016992829,0.7049566229777696,-0.9269211409103923,-1.5545410584612767,0.16458228030391775,0.3130795895259756,-0.915093181204043,-2.0827399311781445,0.9912490631250214,0.1841983009713445,0.26024397594592497,0.7194055646185371,2.691462276878191,0.2722525749424246,0.37060199489147916,3
0.964053770664155,0.4430166783402698,5.679261458808967,-1.4379206655862316,1.2156333518288114,3.8789423900257067,0.8759821023925722,-3.1403960791562104,-0.5535526072739143,-7.085621057073214,0.16122723167376707,-0.8835827361899115,-0.07659759611473803,0.20741892455488053,-0.08832226983411706,-0.6828206607683023,-0.2676519163051435,4
-0.4516241597666265,-0.29031506991594225,3.1895036448017784,-1.8471749351909588,-0.33677807739907717,1.4583155858192356,-4.428645433442988,-4.406821450199448,2.6092241364426894,0.6609218908177876,0.9985732031492686,-0.2543006889902883,-1.4038837024144262,-0.20779038317656467,0.35005411169832445,2.120831803256368,0.25177981845478536,4
1.4721912778820383,-0.9066210419828793,0.3944730059078132,3.9530735729313635,-1.0252961396301898,-0.9704605282617461,1.8020734459025478,0.4441835041782226,1.5571414930265373,-3.811602432298171,-1.3516453696600155,-0.13146779763976976,0.014065053274696785,-0.14407127904685912,-0.6455189591286792,-0.9628035215273154,0.08059194985584303,2
3.0950235399796164,-2.9340955677667537,-3.548720237164159,2.997854065477239,3.8136497322534684,-8.41102795426257,-0.5139259020646776,2.563142646614677,-2.71626077238055,3.5751903454913716,-0.7767116235795828,1.5584205299192904,-1.0040776297267746,0.054209092346408125,1.3566008148815254,2.3508745983469606,0.8297897360446704,3
4.412275985928713,-0.5201997676435242,-0.4214118413268151,0.9750868650706291,0.2151443218679263,-3.3371915425079197,-1.6600229036275453,3.33318548394813,-0.9571093870660438,5.358892806922215,1.9751581208179783,1.253707889695666,0.20746282989315842,1.2276627028340468,0.09174606916789041,1.5686221633281008,0.03621098722615976,3
0.03391796911801581,-0.4041866983231255,-0.30795914788102663,-0.7719526164909234,-0.7476507119776513,-1.2253154645020026,-0.9815250671928839,-1.0197999354518394,-1.0604779772863844,4.758128579711822,1.1513552621663883,-0.4393919948643601,-0.45414566970978404,-0.7030526848852905,-2.832339864503303,2.0039839845606986,0.14366295724255135,2
-1.5568805620012531,-3.601777153314561,-1.625602446866007,-3.4874245624328717,-3.3938208175335762,-1.2517042038917123,-2.5842394583920285,-0.10559182309009763,-0.05617653141776113,9.095214043510387,0.6406666172302034,-1.6683271826405488,0.33724056312984474,0.9085836251232763,2.209550751231243,2.6070870354151277,-0.011689912295034828,4
-0.3562086921306906,-0.6109523452375527,1.215834981137995,1.9922835848651106,-0.6472222296332282,-4.577022972619898,-1.2083886757955802,1.3944824731252436,0.39048823931652077,1.0957874376543113,4.104461863706486,0.03893074541075792,-0.9515206766775911,0.2101710576648155,0.9964756584123853,3.640619939740986,0.5810693852920028,3
0.2582274042756896,-1.1976255485509353,-0.25314866209804776,1.0186342828617623,-0.5196090423912703,-2.791996746929323,-0.8611776322481923,0.08764965790548918,0.07907317882365517,3.1148234370611276,1.1870970772323468,0.09444847228634044,1.5755915778252083,-1.0024857484920187,-1.3225548961246771,2.1410247806594773,-0.907008971044706,2
2.226917298880649,-1.6529737101889546,0.7961523959918091,0.08931221640265818,2.3346063020774617,-4.31541420615104,0.36673390192585287,0.5453077811418271,-0.91358353344734,-0.8650552182933071,2.6348794308230787,0.24644426572265735,-0.8320671454876308,-0.44246887933376744,1.3364221622553853,1.4662911431082184,-1.2506111031375784,3
0.3062069815054933,3.239843565692116,2.277260964645749,-1.2906747202571776,2.351945437706636,2.941906955520603,-3.170287320220376,2.065976981042206,2.19449791813765,-4.2113112219302575,2.4743238137044212,0.37780174367289765,-0.25338471294649345,0.21150287710076443,4.412385622856054,-3.4882484696898883,-1.4906885587037864,4
-1.489192923317288,-2.3308482095659486,0.4867234967088212,4.126847258561405,-0.07614033671383313,-5.307109238973811,4.94687711342768,-0.7416287329813118,-0.24147582166154424,-9.726356109247197,1.739294332049179,-1.2689771243068932,-1.1205231013722394,-0.9518415075731842,1.510099501387305,-0.7053661860308704,0.661672371153342,3
-1.168154033440137,-3.503653453620709,1.3455039231747714,-1.497972470520515,-1.0630867798908175,-0.9849443039881124,0.4886225324139495,-2.7869366412200725,0.8028075215709407,1.2508993437574913,0.7422059733048046,0.06705676498802023,-1.7160128289580523,-0.5643962447567563,-1.5117506953427102,1.6621368531453677,0.9265396660270764,4
-0.319325819394787,2.8473294510577603,2.668585404811616,0.8592977537944798,0.13582389153660812,3.9222771414748814,3.007306657802473,0.717426572042863,-0.15713027461091578,-5.552721447955037,-0.6424421968426135,0.21262789489630385,0.050186656353090824,1.166631556592523,-0.89695964435211,0.2871810393144555,-0.7073679675262695,0
2.3995166578089218,-0.13325672025233537,0.15862352752626274,3.7798737903678976,-3.21131029760193,-2.2421154384107918,0.33816116853533706,0.11842544889012885,2.745217963908801,0.9673747632523394,0.5042907646577935,-0.723545789688793,-0.3279292520496088,0.004611747953066551,-1.1373670099225837,3.6596376553156094,2.3142656066942657,0
-0.35939244485500943,-2.497000845245265,0.8556219354525287,-0.8199953701687749,1.2103361805332427,-1.9039529451990358,-1.3401025218116713,-2.2907218936465514,-3.6576559436144085,-0.4211177404208979,-0.4711734990586035,2.4837687525648313,-0.5189217030196775,0.7515524385671352,0.9047039543723077,-1.0955250485576702,-0.44356531967420604,1
0.7393038182524102,0.7878713882631232,0.9819841240511038,1.6832902798892089,0.5716580138716103,-1.2128959740968788,2.2717649982008994,1.663206440125276,-1.3151216521668894,-0.30875245457980505,1.3910025214693635,-0.033253824932541205,0.5662786048957426,-1.525424794236828,-2.889382632401411,1.8964172564686022,-0.6101362211701694,0
2.8333949608776168,-2.1919239566596667,1.4540718755238715,0.3609809770142879,-3.5171061588696895,-1.6023398219859926,1.219051601745627,1.5996328097109092,-0.3820710827845464,5.213491594545228,2.2584336091137187,-1.524762072808714,-0.31213587694994926,2.090265410968311,-2.456951919439574,3.2458157511593875,1.9259748018859528,0
-0.8385388792517023,2.7882780270591674,-0.9310300712457269,2.596132903774234,-0.13414550031523553,-3.3969076972936625,-2.335088716920639,-0.5707232923300636,-0.9042927252918496,-0.16630960551043206,3.6175092840253082,0.928119084008622,1.2736481717324029,0.3985254362904595,-1.839703343905664,-0.945756764219724,-0.47724296241525055,0
2.9900689870645487,3.2145566413961375,-0.09949642582720575,3.0421126701629047,-1.5219253758604512,-1.8772681543190057,0.41675651701294747,-0.7838770713458765,-1.5279635455013056,-3.84377796764728,2.0645797461372983,1.3507076169674777,-0.5689447389235242,-0.5121947916692677,-0.22703083783144173,-1.1426308006826402,-0.7705916170817074,0
0.5312839548046977,-2.1249513045512733,1.596532655328574,1.784435186040386,0.4764301219914209,-0.7244170461706031,-1.6788355348934973,-0.2925237388520884,-0.6139963344168742,-0.8876415274503786,-2.3960503689931594,-1.0861696310258817,-0.03694844655688139,-1.3108933345968603,1.9259238647552188,0.7994873134714715,0.39733134939796483,1
-2.8470235497864005,0.12116987765175824,-2.0771993962321957,-0.5754150348533187,-0.9927289442176973,6.434899921418724,3.7047185361657466,3.665006551384842,2.050652385605224,-1.3613033332142117,-5.5822965113715695,-1.6327433710191857,-0.9739517953301635,0.9149399545358872,0.9969242158189269,-3.4045676220432615,-0.41487531571200065,2
3.8904716136804565,2.77527736392313,-2.220931671137927,3.5432717636849205,-1.4446487187059045,-5.574800929004074,1.9776934052037674,-0.2803531540852795,0.07057748245053608,2.6209604137309577,4.181289275322088,1.0977131485896274,2.3390467476535095,0.6236082498568819,-5.698821055146798,3.967432801519549,0.7294104840604387,0
-1.0781471253469834,-1.6619181461200982,1.7303796217812581,-1.6662878111842394,0.40400328445499545,3.225482796587939,0.29603381351007974,-3.0953357014458662,2.6201993685219556,-0.8514902958551409,-2.9261275501591304,0.08154282110823256,0.3301816722225532,0.22564552550462996,-0.9587274510629586,1.6650833324457395,-1.4294011620009703,1
-2.15830354688582,-2.554404318181963,1.3811996284452597,2.9145930755437197,-3.5565204227166056,-3.3616078757006163,1.8549308438166348,-0.7834664327645049,1.6322590198089064,-4.513667423917015,1.7549546646162968,-0.354599714043885,-0.9664840285126098,-0.34928464588670655,2.9149328059197694,2.2971682994471863,-0.35559115720986034,3
6.434854162290043,-1.126210325475558,-0.40028896767192235,0.8369921860244471,-1.0132236986674423,0.31520263929154874,5.74909128943798,5.304739475194542,1.0380065905834917,3.040176164350375,-1.985752511686004,0.8211795520846299,0.2952807820212511,1.360289334294546,-0.3715291795074732,5.027575909850768,0.28082209196120234,0
-2.0352041262926317,-1.385980234214925,1.5070118621410655,1.3847714071961366,-2.6980716709289103,-3.701364026500348,-2.8903546127744617,-5.196587603360979,-1.5179900300085594,2.34278874155623,1.3525917294764274,0.35905304850642367,-1.4276577973487468,0.4327440957450087,-1.48297913341736,5.2294274951859725,-0.688944940535644,4
-0.006003834167959354,-0.556030487262593,3.5659874253125854,0.31767316131045,2.4538884987284093,2.1545007164755687,-1.0604713497425735,-1.0469359493310395,-2.279185892069412,-3.627447980421924,-2.276178644372265,1.82607584531783,0.1321242376744473,-0.07547999376127627,0.17761551174048085,-1.1795545934667495,0.4915182365567182,1
-0.1732915270141473,0.6302348131698035,0.8654137316254586,-0.6171759230958855,-0.5308221037775263,1.9157671679236206,-0.12648502597139455,-2.1575192788605486,-2.3261543235433697,-1.7193030375030973,-1.215007752795148,1.2169701825621857,-1.186032195062317,0.578711243902494,-0.4686218018049726,-1.6771973107048739,1.1957391503058208,1
-0.8122387922703522,-1.0073003519628199,1.088165429200147,-1.1792255874856208,0.6047085280585562,0.7555212018286993,1.6852169216649493,-1.6826711179121365,-2.1046009497713305,-2.821726952554652,-0.6240104470610346,-1.8638234353851233,1.5600588124496462,0.645712788132684,-0.17461817358355236,-1.1448891519320368,0.6596565968328288,4
3.54265279627289,-0.220912479181955,-1.1220146850380117,-1.442083005695963,1.4281167116702793,-2.906261691033587,-2.4708029965305958,0.13753876556918065,0.3418253663832589,8.86798671645946,1.746558504314418,0.22178086953145393,2.1133119761003782,0.37921474598197963,-2.865615258094207,4.797661951186295,-0.2938088136874797,1
-1.403131081866785,-2.0219625703182813,-1.568549795371748,-1.0890672783353936,1.1592560883884429,-2.7882993211683718,-0.6400258043169055,-2.847661647237211,-3.5501871796174047,-0.22864263063872525,-1.0185443220649353,0.06574065471122062,-0.839033389569255,-1.1118278722866206,1.6250143973141433,-0.7265759556460922,-1.0673018421339866,1
1.2747857969942085,-1.3605883887547658,1.951921660254894,-3.034082151344954,1.038097909329582,-0.20787524446481542,-2.34478376561061,1.1831669184430054,-0.05262121759985827,4.367188669764157,1.9002004432929018,-0.8120870680066576,-1.3514356485253314,1.5964683458157143,2.0762596845081704,2.9644161319214684,-1.5775518832174238,3
-0.41326172645991055,-0.9383282042820202,-0.5684443041356673,-2.433606424993057,-0.5703392429973562,0.36086239722401964,-1.509701452689282,-0.8930764467435341,0.3318580940857361,2.295063357659509,0.06754946615180168,-0.7076922257197071,-0.2778316539923074,0.2395338303103158,2.0564322990682293,0.204060390580167,-0.5598523109880923,1
-1.5375452976210964,0.23402189278837704,1.4649359871242698,0.7248872801188944,-1.28939930120848,-1.2052436033767413,-0.08737227335406628,2.549396504203324,-0.8953821604264203,1.6239903597653367,3.348554877906434,-1.3582695535305742,-0.07488965812867628,-0.6939880219717235,-0.5398853842312126,1.4242593126278356,-0.8960980556996028,3
0.03571696224876619,0.6413776668222582,1.9858189802739892,0.3514281236252361,-0.468950470989969,-0.11256988248705337,2.131470982914867,0.8134952888160741,-2.3741370699502635,-1.5402478613612969,1.9980702929163598,0.9118606090400642,-0.19979639873792188,-0.3247495310839225,-1.5003438808047513,0.7432547310970402,0.27817122517306,0
1.914573920270417,1.9206798487339767,4.337318851516088,-1.8235067261112312,0.19472605389672193,4.064743621735026,-1.0507207919043307,-1.7555256175380927,-1.5640460270854843,-0.7978684092254062,1.0673150926968482,-2.2260747090897053,1.5251409516407506,1.042509063282527,-2.7564301432036586,-0.5707312654662635,0.40916912835605646,2
2.257996019096224,-2.8702864129151675,7.4233284035291,-3.0123290419642212,4.13502452446078,4.840177959396491,-3.4458923529778565,0.6534465905978037,1.3652529323040037,2.29948935644675,-2.8274657962352387,-0.6144415809738925,0.6091891655803251,-1.7208442358931877,1.3263230239195074,5.111772425241788,-0.1656393645573787,1
-0.7995280959605839,-0.024844458168890027,8.043161696601217,-1.1663110138349637,-2.4631579395887466,4.2021431573070345,-3.5384658234681807,-1.5506109333191658,-1.2560632940234608,-3.4969074768819657,1.3140022837395553,0.7085085334005976,-0.41730053826663444,0.43318675784722516,4.36690213533469,2.0689326226534996,-0.7478464138889173,4
-0.9738694829514285,-0.9571713075997867,3.7012040850195747,-1.4678015421231991,-0.7030338790823996,2.863945084101786,1.6710477171076534,2.168604796482438,-2.8180626412094494,-3.8525883730188175,0.818898265019808,1.2152467344656506,1.0677305558436312,1.5099321084795687,2.724063581977477,-2.587610799137114,0.4083702483868592,4
2.1924669516408697,-4.294952983593419,-1.0703326761670553,3.556465625226235,-6.24105169218304,-8.080104034844876,0.4955907078055085,0.6421940239128536,-1.351908307304397,6.273922217862403,4.138790342420151,-0.6553335506370549,0.07247112498091647,0.20816081461250566,-1.836694416447413,3.21704486812349,-0.829246856936435,0
1.4818334273513405,0.5034311959450406,1.92241554163634,-1.5581184826428474,-2.376772757785094,4.531385631742307,-0.07647331055538742,2.730242877989343,-1.3483487159177203,4.166355186343023,-1.5427179854360835,-0.413454040914325,0.31681116394695474,-1.3605164879423512,0.2608171519142428,1.560190129135822,1.5671153729143597,0
2.8221558026150158,-3.8213086955000173,-1.0431498301309468,-4.21612410673013,-0.3156199444593666,-4.5003231788274345,-1.746832842038137,-2.455417179850062,-3.911636355564755,3.762086662012832,1.8150481442149085,-0.7142533737543834,-0.27941331073735753,-0.2197815491614993,4.971499053856235,1.014442261661226,-0.5475711982149563,1
2.076363907015722,-1.3793346000135422,2.4265250300493477,-0.38760965215019794,0.1682562348231127,-1.1785668420195814,-1.8932906183117737,-0.9419546108593913,-1.157886569670557,3.5676788753034154,1.8587994871235667,0.6612956684742383,-0.8262808953222992,0.3033942205496963,-3.115224094459265,1.2965242101219643,1.5976178823364044,2
-1.1546370515089086,1.1104147664037054,-0.3231065652195537,-1.4816080782306542,2.2601162484764132,-2.208311800118159,-3.7569715131049595,-1.627428702428041,-0.13468266578383936,-0.9873649194981762,2.1052461451898603,-0.8557117036434908,-0.19610153564412505,-0.03012177474543932,4.44653262524459,0.6571105651430699,0.8042893870400767,4
1.1655306941408425,-2.5791977105417825,-0.023004304309071966,-1.3182629609372123,1.9041952957310546,-3.2964301771248365,0.9333215319857336,0.925938270401229,0.5689640448085311,0.824519770708392,2.0124654933867885,0.35951030001176487,-0.16448378539811404,0.18346497598904585,1.4971895796792354,1.7747629249854913,1.247778423201706,3
-2.6567495812717605,-2.4372511460111763,-5.643012900705155,2.629056991864969,-0.6147337618906557,-7.994855454705117,0.5203664058164104,1.1803537576568122,1.1607266890853674,3.9429432312215984,0.9043270065440607,-1.3120420619024855,-1.0563539332658245,0.49245383513125573,1.4114633000953156,3.5284721465151443,-0.07279457186346358,2
2.8544883981690674,-3.7069825472554188,-0.2813310711656585,-0.5811239932886343,5.135804780223799,-5.9223697084693185,1.1084698220561693,0.3378358984858636,0.6422218002582609,-2.248372389257001,1.5774990564203248,-1.0732862572739932,0.0674112001867448,-0.15639721968711348,3.0188155193354387,1.313256570816632,-0.28796748342616896,3
1.4081221408130111,2.5677317427732453,0.0714195990378046,1.1692475173014298,-1.3663471968827627,2.018911753677611,-0.7600342989855029,0.776838862761972,1.5327484109584857,-0.8244209792716559,-1.1907075374604967,0.6990284072264249,-0.21742306629743682,-0.8268417750507102,2.03213004615979,1.291851699105408,0.34702222754141493,0
2.8805025288475665,2.0884196921808513,-1.6319726703872726,1.4414823191567323,-0.6467166195237606,-1.4165470377289302,1.9357884037527349,2.1650985894016737,-3.2219597057233718,2.7247811253196623,0.4919091967742597,0.2206403514846192,1.5030430005340158,1.5991273912818798,-2.5612543201355424,1.2618318942486817,-1.067660353716043,0
0.8220308821227883,-2.088602563219083,-1.0621886976162433,0.7085937653390191,-2.4937748317321176,-3.6879123498594693,-0.28708945699912536,2.947392075520896,-3.5870575637202897,5.486946645110158,1.7039310951052777,-0.47147134053492495,-0.598695695379893,-1.578998523359966,0.744150500680927,0.9202578924909107,0.6072170117653327,0
0.17572470719083544,-2.5180689038434148,0.3513295183155126,1.4642008326917764,2.6809890648868246,-2.9988136397464413,-1.2415479603586324,-1.112346796930535,2.3988132643078712,-0.10088632150958432,-1.6648230738697445,-3.0027300358706075,-0.7608586243621186,-1.5768246935867458,1.2114847778715447,4.105808006193179,-1.301236592021355,1
2.4116981242792956,1.0499253335329026,2.8124311597196034,-0.7942820814054403,0.05512257674063015,4.6587483762466295,4.025357512864096,1.5378517699110068,-1.8866952957649452,-3.459346575648046,-1.3973084215449956,-0.49787910590222356,-0.5126489203340314,0.18234695926514966,-1.4878505815721241,-1.306704976996071,-1.0740205609303226,3
-0.7422767522946168,0.20397603246661822,3.0454542523539634,-1.177844327220642,-3.0087532156949006,3.8708320521287205,3.080526049019918,0.33277447455838627,-0.23782371782507594,-2.83080545945966,0.8431123073509458,1.2600391616087814,-0.4370877269161228,-0.44336238276812373,-0.3279742383342661,-0.335708322535756,-0.9820977470154505,3
5.292754742236515,2.4863608348537656,0.27211031461246105,2.793750596100737,-2.4965823469413158,-3.837778786099681,1.3795925758507899,-0.9003620925722737,-2.902989759933884,-2.3792526786293937,3.687060214025534,-2.289750851702192,-1.3630947584921131,-0.4335287785903019,-0.622791322921912,0.7322147386881056,0.754056823316086,0
5.0716125796114415,1.971515555242115,1.1350334283028096,0.9046981183889218,-4.187193318353932,1.988583876571727,-0.14812093735982934,-0.263181226592172,0.4478829987167696,1.4211784551355118,-0.2289125001816239,-1.119539358534482,-0.8185220960923019,1.8367926937417107,-0.012713519781340943,1.9387643069624443,-1.0621303360848902,0
0.20695250291824507,-0.6349165398805074,-0.7309292453849825,-0.490332494721895,3.3106450987597476,-0.6789290001380726,1.0820463694573665,4.089280820807593,-0.9186946692508022,2.756208704456576,-0.2778027663363356,-0.6869880178425684,0.38767681592639996,0.7082970298499955,-0.7766440648041519,0.6650591922151787,-1.5791027258864299,3
-2.531096347237897,-0.023361641610889716,-3.439001411067186,0.4000818263951331,0.6136610286226287,-5.271457367489078,-3.3440897485006764,-1.6088954660568768,-0.48704520395804063,2.3391285745180523,1.9032406621718119,0.24269768188322413,1.2469233029917037,-0.0285945696317138,2.0264872717237807,0.6641496646234437,-0.21358405186504523,4
2.921970591866705,-4.977444296504233,-1.7468309834610862,0.9418712818102117,2.0492883990256927,-4.768991605807469,3.4580302427338148,-0.24099393461464924,-0.21201454084201066,-1.086487374846754,-1.1306672465661174,1.214681723523705,0.1905831244285302,1.4409376318652984,-0.8361624224196984,-1.0680688358158172,-1.8581687262310047,2
-1.356436154530785,-2.6373302688210285,-0.8797619215912507,-1.7395298278398603,-1.1485151536402138,-4.19734873752027,-1.9164732720813005,-1.7212906606419374,-1.9983449188725775,3.0685317960409444,1.6941547933643375,-0.37285030824158716,-0.22487292057337432,-0.8520007665150686,3.883136619059833,2.961246374350873,0.772543212081948,4
1.2767481171329806,-2.4966559787225955,-0.5646081306599576,3.304673219327925,-0.4597670666515363,-2.696278127908078,2.131923058531476,1.0065328334799202,2.3349563622573024,0.11451343210746723,-1.530457096944327,1.231724778588667,-0.6997006409194236,-0.5891250004701943,-1.1606482839626449,2.7522230083393815,-0.6331477536412591,2
