feature_0,feature_1,feature_2,feature_3,feature_4,target
1.5825257916579265,-2.6701050812984803,-1.7845160742920676,1.2734613616384172,1.0003140103939898,3
0.9926211702737092,-2.2052621382912347,0.15716506811595204,1.6293531996247248,0.0789542012603602,3
-0.5540172782997198,-1.2514502778217005,-0.11768775818130822,1.3733436582592045,-0.49377511901353993,1
-0.633004832186145,-1.024221353332248,0.41150732743926954,0.20770607918638553,-0.352471649743362,0
0.7136778665187709,-1.04481410648073,-0.45294923311062435,-0.10124234433530505,0.9556766449392441,1
0.8706155185884045,0.9553451101384619,0.35604987651093584,0.1253365418705797,-0.19509215914021738,0
-1.2847195869070729,0.6332673715649036,-0.9832936893698567,0.36078618824411146,-0.7576142199490699,1
0.25587443238201313,-0.16238805830241645,-1.1109667626061415,0.9865205479142,-0.17133830506960349,0
0.7258306973664176,2.083979675326703,-1.8765381437559279,1.6032719771464174,-0.6497316825761773,3
1.3327379132891852,-1.6681150190999707,0.3517598034155155,-0.6725069974395543,-0.5958291813139043,2
2.172330832269222,-0.46075262714601556,-1.000718408462723,0.4881838101701109,-1.6930534176332663,3
-0.7417268125710772,0.35517917428320234,0.1383782450111797,-0.40939021587970836,0.7592740593840194,0
1.6458760803561039,2.1374214154313127,0.7568315744802401,-1.2205369121924794,-0.4808415447923955,3
0.6993451718399306,1.2535110664084148,-0.12068716411409958,-0.23987023160025892,0.7399598306785402,1
-1.1629950012373471,0.8587440118146574,-0.9979315090509804,1.277152118938793,2.1454667231061793,3
-0.10860566071433142,-2.059186059995843,0.9103395051536399,0.5386673296281103,0.014713304215987101,2
-0.56801840860317,-1.955386897797052,-1.1369051581033989,0.3060153310227963,-1.130446069312505,3
-0.45690087334257395,0.5351094389857018,1.6331976658612433,0.10543907934050148,0.7355891333393554,1
1.730463762709033,-0.5002009740456399,0.9870302647444988,-0.5669904164677466,-1.7531265580601398,3
1.5060030235317245,1.318664165250624,0.4929272286631918,-0.0865768713591331,-1.7014473666607068,3
-0.4781097200527464,0.9954996158178497,-1.0204766255422884,0.29830140020094664,0.21746498097533845,0
-1.1862021998258037,-0.09027003858510575,0.26786634108110646,-0.787212036689055,-1.3082994532742134,1
-1.556674180981177,0.8532111406179932,-0.271759822930279,0.0139649352630186,0.3363054715974722,1
0.14168780360820898,-0.4073566084578465,1.0969857315746794,1.2995873051726785,-1.270880765205194,2
1.206617638356706,-0.6812389521831816,0.5956189714706409,0.5099145887481957,0.9031236793015907,1
0.0910979376547497,-1.4291101113185969,0.4623347134900474,1.2151507497215093,-0.5060142031846537,1
-0.37140322615016375,0.4203116270613819,0.131870323921779,0.5831138356845358,-0.37148475745525694,0
0.6611186638937332,0.7647603154517327,1.0089700508959318,-0.9894597709111411,-0.8141272431848554,1
-1.1052332755563485,-0.09421644019666439,1.132544792741724,0.9933861001163251,0.47452360498631957,1
-1.8937360705292716,-0.27432755535833875,0.46897270873464236,1.2154287530825711,2.780283219239221,3
-0.8955763843100181,-1.530863863601946,-0.5367249363964106,-1.0123770066727826,-0.8998251810619299,2
1.2430964685016883,0.9566528809302779,1.7234879619099028,0.5371510361638374,1.6707213293554717,3
1.0734704346135557,0.22105483773127022,0.006630144982618095,-0.9515775918582207,-0.4974787232810194,0
0.41411561101431804,-0.8786931848361804,2.275594103371684,0.8078143592169393,-0.4039805769987211,3
0.7177016987441486,-0.9601592628210356,-1.2132280165779372,-0.869206369236743,-1.959312696877893,3
-0.2527029517793064,-0.7035401356122217,1.1433519804285586,-0.6283163035356018,2.455905884585323,3
0.27611931854968186,-1.381077847691619,-0.7394518379353178,0.12017657383429811,-0.6648562475698654,1
-1.1000018895048707,-0.4783424600578506,-0.7768869710886572,0.10360622660505277,0.4886945383185311,0
0.04587593708390785,-0.09643926534463772,0.18824881120421802,0.07632635046924817,-0.6217807136694053,0
0.5042919720998785,-1.2537334128444138,0.17585097095432892,0.3410400443455113,0.25943907134813304,0
-0.8000039793069565,-0.11895568816760643,0.6164046128178852,-1.3316509250675708,-1.5348940833156346,2
-0.54644033937833,1.0799829090103874,-0.08855843058153999,-0.31132587025486735,-1.6215140842464775,1
-0.8053085661410458,-1.466517419792425,-0.26363807954056745,-1.0344076631870247,0.8108509147118701,2
0.29664453562866827,0.5453323071580882,0.6371282635878146,-0.6746838905595429,0.42748164965129887,0
1.446203355600647,1.329837185787849,0.8707957100165319,1.571461400425385,-0.9125612272916601,3
2.13357717530824,0.7396853523322604,-1.1270638064345493,0.12670261009434472,-0.443868633523396,3
-0.09830677131509144,-0.5044966763007701,0.3587631232601142,-0.08944380268046792,-0.04696054637429603,0
-1.1048110346628872,-0.47174161697387984,0.1962787564977277,1.754915283783832,1.9559325418404812,3
0.02610391536233633,0.36783182196232034,-0.13937664086715437,0.9400098270357292,-0.114488126060385,0
-1.6457546431867232,-0.5088429428345512,-1.3026695977781348,-0.24366343371432214,-0.4267568155549434,2
0.11316614766364658,-1.3222900124149,-0.9205855779532351,0.08201822208462418,-0.2208155662410424,1
-0.6897684290037326,1.314743421635153,-0.3169906639967144,0.5492840665048357,0.08920495804217302,0
-0.9914985106045818,-1.5085814526406633,0.19249758448888082,0.6301510237503463,-0.29492364371556806,1
1.3434393056011948,-0.6691987287796717,-0.6185154296118037,-0.09991858151544006,-1.2649929837155258,1
-1.3115605910859127,-1.636091376380923,-0.39851716027573164,1.339589992449944,-0.9958838369641219,3
0.7439528806731612,0.7300878155753019,-1.2609717083857184,0.4023629322389891,-0.4615859523958064,1
0.5286402871612342,-1.256892106807902,1.8857497458708312,0.3188007594002833,-0.6199966800080886,2
-0.057337353668916756,-1.060540951743041,0.48482730333391266,-0.7938083045217814,2.2688901524081704,3
-0.034863058107155814,0.4592431873535267,1.1721563076472281,1.059353539681844,0.26787384374388695,1
-1.5182193887287487,-1.4981615821040715,-0.19270662574707217,0.5432786666695777,1.2746504235396452,2
0.339084742213558,0.1216071391077818,0.015070776380765821,1.1648619330204741,-0.8251714293643446,0
-1.8923811672819404,2.0152740804621394,1.8005750898299202,3.2275294335668367,2.026211181958485,3
1.4101879171733067,1.2799897500971769,-0.21448101051535126,-0.8134184568593036,-0.20864483646238613,2
1.2521395906493071,-2.114379127045213,0.7949740196225327,1.3623946020795694,-1.4594386729752382,3
-0.30308027190204134,0.4950730587522615,1.9280226745312414,-1.0995941522854926,1.0807290106225182,2
1.5851168824343618,-0.5273427478003363,-0.16572130878745583,-0.6669950763321271,-0.14948236253015573,1
-0.5046837441911938,-0.97928167090644,-0.25825007511323134,-0.12573333483404403,1.5186877670162542,1
-0.02144204162096917,-0.9584575179598301,-1.3757346327105986,1.6003128978507482,0.7242904169492271,2
-0.9071108313831577,0.5341401204374251,0.10408368716240439,-0.6530842027127339,0.34618963550376947,0
-0.9995925798272848,0.46587409818127745,-1.092223193924555,0.8617065790383338,-1.214780306225855,2
-1.8625993805318657,1.0229927567971637,-0.6147634092528063,-0.4177373159669985,0.009284985318557943,2
-2.0124928330326197,-1.5403024282339741,0.8073380371124043,-0.03273146396948947,0.140525020378401,3
-0.5824134969709903,1.883789941028521,-1.1099302808479088,0.37650933006166154,-0.18864820952478864,2
-1.2486031752177962,1.0641232924139268,-0.22352484290287772,-0.7383126459189727,0.35379265346535327,1
0.6688915656436546,-0.36605148420997347,0.16398442247660686,1.986256759692482,0.24694091217691655,2
0.3827142287471031,-0.9467917013094509,-1.8899805456643002,-0.43512141755019396,1.7380741165118188,3
-1.331973212989428,-0.2014054410509055,-0.05908524524724269,-0.5314275425255146,0.9210227361591875,1
-1.7450727965207247,1.4165594628560467,1.02049364333973,1.006503578459716,0.6650196520355959,3
-1.2049617539693,-0.23262146156399513,0.8210629264930497,-0.002223806429420675,0.4009961224056011,0
-1.2460729105794255,0.993515745899113,-1.7415940254663986,0.11537288204348861,-0.3881925247474635,2
0.3824931440402147,-0.3654414054037577,-0.866241500319762,-0.409125412460783,-0.09703835314767838,0
0.18859705668388388,0.035143174455159486,-1.754908887513996,-0.5195629146434582,0.23264611473509508,1
0.5782853987343312,-1.1602978271012003,-1.0722744467755692,1.1324268944834845,-2.719505624336027,3
1.2999764480811733,0.454125258937181,1.8149945451288085,-0.2567243955013503,-0.3224097932907893,2
0.6202824998836296,-0.8217732504786147,0.5985260686766462,0.13472732231744372,2.3150326077806853,3
0.6916257444235073,1.1336368310725784,-0.6914795954681741,-0.6197574464764898,-1.7964453269318157,2
-0.09153593899417149,0.8882644138881731,1.0798987654810084,0.2985809418209692,1.0465868583388618,1
0.6642914040771841,-0.05521709279225084,1.2524970214050895,-0.4881086111951933,0.3877604786372754,0
-1.0734143630296793,0.7104260679299012,0.23272193817981102,-0.07981191081767448,1.3592438177392028,1
-1.074316178764902,0.2108508958427798,-0.3936629386628383,-1.3367539971072022,-0.04640304815815652,1
-1.077706669699075,-1.025167828280652,-0.5586074857495212,-0.7466906442481829,-1.828211111785596,2
-1.298496391587508,-0.8364986633015123,-0.755086596457771,-0.3605839056877358,1.3788467186587023,2
0.13646337133838904,0.024730084413387574,0.16542148218159222,1.584247798737606,-0.09113136328702237,0
0.31962882489040845,-0.14634372474492566,-0.7580277252304227,-1.1189949667206356,-1.5776076460158606,2
0.5399486880864234,-0.04178835877189427,1.0848116664219034,1.755402442022553,-0.924717885105865,2
-0.6503962890279288,-1.2902651393416067,0.656010440270052,0.23210071429664852,-0.40508237473830727,1
0.14703975995443164,-0.661892061705062,0.23363258654488642,-0.9271255356349475,-0.3634602355898904,0
-0.20924833480846952,-1.2458686920841275,2.446517565963586,-0.01577063185304006,0.18146155287852112,3
-0.37294769171593994,-0.315218332325278,-0.09000818186098118,-0.802771090730713,0.9816368822990955,0
0.2190354455102171,-0.6465231433013213,0.6061448823189939,0.10275154274067,0.40006407060492855,0
-0.08055694334878451,1.0291420165747074,1.1222743188861777,-0.5428764142081965,1.9133932064037602,2
-1.210839281983366,-1.493193470881058,2.298617165789715,0.6988422375330148,-0.09410280298832646,3
-0.6155478550019596,0.26844295151327036,0.6272468291541704,0.01692366561622131,-1.6834573835687252,1
0.46749633373909205,-1.1598368514457487,-0.37821341564999955,1.2124561377397867,0.15395884272782318,1
-1.32724793268482,-2.5447219209807157,-0.09638421093794308,1.1346526215213992,-0.44114485824515953,3
0.7368288891496312,-0.6675202525835543,-0.46334209913714874,-1.7590645364715,0.07731598407572104,2
1.405915477038105,0.04200636675677105,0.6000137577387152,-0.9266872330806013,0.515837277422717,1
-0.7899451324760149,0.46716860074091254,-1.0226730704352154,-0.7765637923065991,0.1488989795953509,0
0.3405100149086594,-0.9395047023254616,0.7721254772864596,1.9318107000111508,1.5950879008877328,3
-0.35049778200030424,-1.6637038107444013,0.23191323648700818,0.5638733753940606,1.1225092156016296,2
-0.976787504417747,2.3534369840294422,-1.4016159825788221,0.4544061043675296,0.0052027422754492075,3
-1.3652227948597313,-0.34762466088872346,-0.13937814427728346,0.7426281020876463,0.3466415538656233,1
-1.500628975637235,1.2910902898341008,-0.6603092842522701,-0.3035701594087122,-1.848047048714577,3
1.0225036090723092,0.380587657905884,2.0783091710893817,0.09454387544814982,-0.9392831867321958,2
1.5629601089554794,1.9312013406158457,-0.6156511405676403,-0.41598511229235546,-0.2970816747254806,3
0.023786279548341383,0.6860771433340255,0.8626564340208568,1.9306690904112918,-0.17433327733736534,2
-0.012641851426740146,1.6391232355983516,-0.050289125737929166,-1.0767064788326264,-1.4306059645473486,2
-1.057180558097749,-1.1416332610641122,-0.26678269933290616,0.49838499089679306,-0.5992361096662362,1
-0.8046861576238968,-2.293737855366315,1.400976939353722,0.2331002536488868,-1.0544062216920855,3
-0.24633401955197035,-0.5030259929139544,0.28930930149748724,1.7238087179327712,-0.4827541420041394,1
-0.9425280146137602,-0.6418537885469774,-0.5305848045785889,-0.8673037307581519,0.6802219740393038,1
-0.36287839922959897,-0.3400925233952439,-0.873315030388513,-0.5181177063477941,-0.8142298125002254,0
-0.5851749897155368,1.0532902809860667,1.6410341578008085,0.23230220807471677,0.7537983656652534,2
0.40031551836755686,0.32473015161580326,0.33125362630331523,-0.1287537249932534,-0.3077186399248721,0
-1.1385012774412566,-0.30673007303683486,0.7307302010965182,-1.7823378238968628,0.4970623258598956,2
0.5125519872763523,0.7436240767050074,-1.0598455324895044,-0.31591054214082814,0.31005058568839017,0
0.7769980069687843,1.371739051377204,-2.1134503919633003,1.458844715559353,0.3255877860700097,3
3.236951337996081,1.0626414342345727,0.22904506138450254,-0.131631505822229,1.990051191736189,3
-0.18912059984412144,1.8242604881782067,-1.2115101252319316,-1.4955465785320905,-0.331436198732847,3
-0.06096136192396083,1.2727533471537529,-0.6175411115242383,0.007904250856240217,-0.4605905678240009,0
-0.32449740630586393,0.7922611284682769,0.4803990365125559,-0.8471462506775467,-0.04991170071910409,0
-0.7287523140045421,0.7108443851835053,-0.9575675864257034,-0.3605521771648071,-0.37819779749414967,0
0.7999558865666667,-1.519039286534763,-1.9456728865937194,0.11250192073199991,1.227773567687957,3
0.39724154247607835,-0.5815571772560408,-1.1013734191201667,-0.6283363641849813,0.4292122599177224,0
-0.7891916440842716,-1.2216950449761634,-0.2435661079127839,0.7311219671644278,-0.8871109110534449,1
-0.9873599101983832,-0.6166903102774703,-0.6623754280779266,0.2108539508028758,1.314896196507561,1
-1.1382154192258076,-0.26047198238575436,0.03655123868352669,-0.25812037113720615,0.7562341528459101,0
0.11047881321472273,0.06572228878411182,0.6177361882937299,0.8001791492455927,2.3280984225621704,2
-1.0812525286001307,0.8724203075218526,-1.4279005034585948,0.3822618400871739,0.40785643542013983,1
-0.4889526774447788,0.036397894190954946,-1.0046416894763837,-0.22668245935991838,-1.1733460210009123,1
1.388072556321675,-0.4013403264810965,-0.5023644003500126,0.1016141636835544,1.285121140480826,1
0.16316828941237432,2.837851393778376,1.8563540109550547,0.5997212059108001,0.42376357716520674,3
-0.4981510877089922,0.9305423938500572,0.0941742912089951,0.5491415704125525,-0.09510071466069316,0
0.28375928852059606,0.4267148091510182,0.04571184633754741,0.5511386547684176,-0.17695165262853996,0
-0.2971800549193201,-1.6851316975196124,0.6890452209774975,-2.0221326846306744,-0.16859075838601775,3
-0.0890710330850877,0.13752106676463602,0.004909605048872301,-0.02515150875032126,-0.01846284129973464,0
-0.01065430262535392,0.44704911304588485,-0.8511969299972136,-2.0008675837515506,0.10896326508878951,2
0.11036664377637388,0.5819497249847864,-1.4066195442080605,-1.3165887990601193,0.3522276176008482,1
0.5367378205761679,0.3132230999896901,1.2017588672299555,-0.6464334187821588,-0.5751492370373246,0
0.7425401345800303,0.06764078239753575,-0.7072564853465646,-0.8224016999135279,-0.27489726775280143,0
-0.41805325600616566,-1.3177260366108927,-0.28546687969878676,-0.7274907861940784,0.5535947605796637,1
0.568586186877326,-1.989758501679063,0.7743244592755902,-0.22699809436487742,1.5059091502235558,3
2.1381382435929095,0.24918311922570657,0.23117140606810124,0.23860340483161932,0.8270573840146415,2
-0.8321121694346082,-0.010591878992802357,-2.8417590602207885,-0.12630185404396457,-1.1446417228197372,3
-0.7941582522327366,-1.0032095189993744,-0.19511160035876998,-0.7314819232697928,1.1705531801472358,1
0.7804483172396329,-1.7058994927595037,0.030449263906074865,-1.5847184517251516,0.5657208146944255,2
0.8751035589017574,-1.339652600688411,0.007831966565487986,-0.1382728524779382,-1.5800129733721604,2
-1.018514383673015,1.096974725051271,0.3213357853287559,0.7866939719800112,0.482190836459094,1
-0.6075620720141841,-1.4697422517349499,-1.2618385584897167,-1.113330744116173,0.9536601429699196,2
-0.20840071135324473,-0.9896953069928028,1.5700193875398412,-0.6655254747217253,-0.8992927736366608,2
1.182751102244231,-0.22771451131822068,-0.037664852198350654,-0.45924517923251124,0.2559449678635362,0
0.2988731548973641,-0.35466002110491995,-0.19241070876875277,-0.44636673765629475,-1.3700224260562537,0
-0.8960373534478471,-0.6052987322512979,-0.6075652135136816,0.6842481103453137,1.9537079036548108,2
1.5625532487067004,1.453302127025799,-1.6845913644854138,0.14963683893063182,-0.7390118850360666,3
-1.1436905452032962,0.3366651339919769,-0.432611889608022,-1.0686914888998362,1.4631589676373085,2
-0.0806194549077718,-0.18160326765092372,-0.6733061126453275,-0.3947842315196447,-0.6489075244323,0
-0.06756732494486282,0.10005610200891073,0.3859770329345192,-1.914409838026273,-0.2504386482302531,1
0.054127379816369475,0.5533002360494785,-1.021693468188715,1.142129636723896,-0.42176218300598084,1
0.012569467786968257,-0.03913017725794843,0.7949317836587387,-0.013124127314294442,1.5251488718303734,1
0.6797733585391456,-0.9367908918194408,-0.788077538672756,1.4174555935996245,0.5349246866553393,1
2.456286510276798,1.9695084508774483,0.5835012613003618,0.543399781046307,1.1108138893033288,3
0.4950512825287816,0.044513954630051124,1.6994251063902395,-0.10215641908538162,-1.5509709716745035,2
-0.7344401257741398,-0.3870597417856798,0.4582621086180492,-0.6367113001513476,-0.15226006152282567,0
1.576541682435805,0.22065268042670674,-0.09180634768056593,-1.1503705955709378,-0.2714265809654938,1
0.5043389845651927,-0.00697762847285462,-0.24863124012182097,-0.28458826794675046,0.8723056726542674,0
-0.9413673327995323,-0.0015327817654964507,0.40187839669717346,-0.87740307117421,-1.0110277823138127,1
-0.684678192787729,-0.13940382749470498,-0.36279478194727927,-1.033954904849428,2.1231640055761782,2
-0.16531325156678373,0.627529623148641,1.1994266122799988,-0.5617202863139849,1.864976124815324,2
-0.11700146375398134,-0.2636691134242511,1.3141041964897304,-0.2685919754551877,-0.25013724243751384,0
-0.40726800961113696,-1.6522627690155838,-0.4285374369627092,1.1137754296749187,-0.7845563596667425,2
-0.9920767998033008,-0.821475649470436,-1.7325505215271442,-1.8914079424896506,0.6358364943940626,3
-0.6397280427027933,0.3046513892996403,1.0603557293459827,1.1686112210904254,-0.9861925782118086,1
0.012412014948189224,0.32603741204809106,1.6905008854195245,-0.7942911320554872,-0.00045826066546864817,1
-0.8287420555807463,2.554718982949056,-0.022965520648620945,-0.08850173077798054,0.36076908191460094,3
0.4216987791928927,-0.6433275249075494,0.31988907562492136,0.8249605796928942,-0.9465354667807788,0
0.23690639901286048,1.0161747030150954,0.28790761513102253,-1.4601580331234814,-0.5637651378700103,1
-0.3545777079946387,1.11722540741636,0.35144592221749243,2.0467016210357056,0.7439246272413176,2
0.0705739945927511,1.65897830151832,0.911384097239561,-0.5605543156291984,0.19699729053784112,1
0.9868005766800473,-1.23392562260367,1.4349440988912168,-0.26473379176670253,-0.6817651096965529,2
0.12455626569726368,2.8795669752925033,1.4830114313015093,-0.3903933082098649,-0.7052293089870039,3
1.116564894157726,0.943585420143268,1.7443788131620261,-0.09860976851718367,2.049388295051122,3
0.7212142739660192,0.1976717335929589,0.8001181630047531,-2.1314846405016925,-0.38195405460357484,2
-1.189704108112627,-1.7154399720391567,0.687777707728395,-1.1802999141406727,-0.8716591503041383,3
-0.3357045619506404,-0.24407659203046075,-0.09279056705020308,-1.3985987970474398,0.5343975422590079,0
-0.51245927338547,0.6879891253641272,-0.2932210475603777,-0.7841551346710898,-0.5540313484256075,0
0.17668962148336512,1.742892038692532,1.2501886432374532,-1.1172027194282315,2.113437188823014,3
-0.5045871150672991,-0.543634420481192,-0.24601977414596318,-1.5361492051208627,0.5030400074613888,1
1.9950768733414468,-0.22187560568529252,-1.036548887298594,-0.24329317436676062,0.7151914507628406,2
-0.9741536497977065,0.33531866752711614,-0.9386093626057367,-1.5802393241731645,0.10437124611790688,2
-0.6150181943630804,-0.9777322697976082,0.28760443127912566,0.3247719738068454,0.1588365614676799,0
0.4068878438397334,-0.5727463405144201,0.7953752989546886,-0.17596155741447475,0.4413142663203476,0
0.3111387043234796,0.3530244315317956,0.4932780457451861,-0.9038088422605307,-0.05920855043432862,0
-2.111350197956536,0.5702965590000548,2.6650474186938853,0.3950361878143457,0.013513201835369967,3
0.5579325843761266,1.233849803994156,0.22994434144951717,0.14314678579775594,1.0793146884533813,1
-1.1800735837600067,-1.6767120501678274,-2.1675784664621083,1.9199118155297163,-0.17621483078264388,3
-1.3409410585609756,0.7064632935718893,0.10184607811835729,-0.6904861522805534,-0.5368158738934906,1
1.4246192321486075,-0.07551836971875468,-1.0208918830221945,1.5229548868746767,-0.23887195425065116,2
0.7001243207887158,-0.6153397155187222,0.23501647140162352,-1.6112864345837676,-0.24550837133005773,1
-0.3569845271919924,0.4916570569299104,0.8258233028511999,-0.3242157645374586,-0.7511349533363,0
0.1765595987223994,1.8908073099116327,0.4032613310602045,0.6624579880701826,0.1399757321374758,1
-1.56642672972905,-0.18776981254667116,-1.1184850598277498,-0.034106298883222606,0.9768424955608707,2
3.301937610595465,-1.2433273553165811,0.3329651248422577,0.31066547606899614,-0.6977365016458119,3
-2.729398424131835,0.7430652911154125,-0.9435658031692661,-0.4380474307257781,1.0022372567700937,3
-0.19639791369010326,-1.3798772209612322,2.1743124775851177,-0.7672316564813713,1.3302090093159855,3
-0.7196436518051574,-0.16873945826431055,1.970639811795949,1.3121959393345912,-0.17603313053794964,2
-0.3065694609658441,-0.2819462394766846,0.06543897647057814,-0.6431934347132111,-0.2165289341744897,0
1.1999673903390942,1.357630500877293,0.27820225055930414,-0.7698315304372808,-0.3495234096864114,1
-1.1574417178100709,0.5695177109870372,-1.4863614232029008,-0.4484379848384543,0.9904465008698736,2
-0.4622257964576023,-0.15799600651777285,-0.19282955238037097,-0.7372249019403229,1.669419808309773,1
1.4261644487537732,0.013098909469823741,0.41885455484136325,-0.4558281491260616,0.6367380130027904,1
0.1568720371552345,-0.6106276352874095,-0.6251649641288726,1.3262575725488486,-0.3446491934994224,1
-1.1142102125619595,0.038657730804008666,-0.8368563124243057,-1.2445442416006354,0.2261656927084292,1
0.6465147661986279,2.0016593643544827,-0.4172295348785143,0.8641842707477043,0.4298021423566129,2
0.0051949433449329264,0.6012419184165447,0.3314410653251002,-0.39611999956940913,0.5661148607597799,0
-0.5051905610682201,-0.09663897780742052,-0.10459510064096711,0.041951089984497994,0.9070333326120523,0
-1.02059512103138,1.1383024297000661,0.6735376085851166,-0.7257437105929765,0.31354193338631137,1
1.032515902476195,-0.5412808505830726,-0.598769872800994,-1.0052085333144711,-0.509211085099656,1
0.7054321970550752,-1.3093470180551356,-0.9781780079190797,-0.6664689517222506,-0.40856516350953187,1
-0.2432406114991039,1.5550500681113864,0.16867646269524866,-0.1015711332727029,-0.2224224076867046,0
0.9471237138994228,1.4662953344375784,0.8672925123255172,1.0210030531210397,1.0236600657374606,2
-0.660591525898536,-0.23668277781167027,-0.3571023315913326,-0.10584688010777706,-0.5525916847776632,0
0.021660817171992888,-0.18982926083491805,-0.46337253759706687,-0.8285833035655726,0.3805267349554569,0
-2.09691515479982,-0.4120774612608882,2.1660673090182088,-3.0443571691727205,-2.008688493829081,3
-1.07829326620474,1.080303111159999,-1.3051471586769872,-1.5637522945897389,1.1550559933182725,3
1.3010287304717834,0.5362499975379504,-0.8520330456969467,-0.42772463643283537,1.2768216619619082,2
-0.292371810557951,0.5112506541093,-1.1820568818863564,-0.30364265707902194,1.0815688799046819,1
-0.7020971433567736,-3.1627366835415054,0.5237686067594732,1.5013922525224652,-0.7839635723552342,3
-0.713525062825052,-0.3677455044327836,0.8687968047006512,-0.7046736449366375,-1.5141303184901485,1
-0.45509139462774256,0.7602940470613321,-0.7597125597936175,-0.9369094136400935,-0.3964204668640491,0
2.3195031186023183,0.1834403280224812,-1.3188309701289862,0.2786819322510377,-2.2983685918819425,3
-0.24502537099748747,-1.0262967331393285,-2.166092011509794,0.6437776998714625,0.10519572623335299,2
-0.1541265460572977,0.49734713449618245,-1.5168769470511203,-1.4996763943640978,-0.38014361942126984,2
-0.45274321243840493,0.36287086601575974,-0.353022409004031,0.43164698108408606,-1.4866075982336584,1
1.5217061281831779,0.9235453816121462,1.379217375376202,-2.0938643235578502,-0.7313479003859676,3
-0.7097278767174728,1.1681972485553513,-0.31237683242105196,-1.01341353090879,0.640403743378274,1
0.3134566736858293,-0.24105574647306224,0.22839289234501203,-0.1444046528967857,0.1056764841466654,0
0.37456019486438685,-0.8466574503606973,-0.9843644566278148,0.46030035327417207,0.27181399457537286,0
1.069669391728219,1.6191524668630388,-2.0581441183953766,-0.846887740964531,0.7892139070899646,3
0.3057476328094443,-0.7474094421099445,-0.2567255490467917,-0.4720161532209876,0.1880577105052209,0
-0.3438396954275017,-0.7008040667421318,-0.1206821113254123,1.3476996096665748,1.0089667344999398,1
-0.27481753540104203,-0.35267715097558167,0.9274565045562692,1.2024976280354225,0.3487761186829033,0
-0.06542361991487373,0.44632457552169885,1.116210947068654,1.3505764690573858,-1.728090237706927,2
0.6084044649591576,0.7934149545484969,-0.3069717966470628,-0.20594708974223197,0.4592025214131356,0
1.096367601647497,0.8876861207503998,1.0926958304394336,0.7088087008766285,0.13995356641810383,1
1.0321737392029697,-1.0532012021664128,-0.5284912616878705,0.31117336097028253,0.159723003481012,0
0.3926068561518302,-0.21352027756437794,-1.5132404826208294,-0.6795606103718126,0.7807543132137922,1
0.8274355866907107,0.13508502413836015,0.7188357778215242,-0.7030182413945611,1.1428725389504577,1
0.06925190330538684,-0.028083599238707065,0.8337216738303573,0.461973961002115,1.7410636818111769,1
-1.0114983130101074,-0.26133342052621067,-0.8863112823213299,0.09103775560856028,-0.5484548753904764,0
1.4774145148999895,0.1217224866269182,-2.1630887076499588,0.7436819194949829,0.4122682920680815,3
1.2818413212166935,1.7266659381830785,0.2951650066937518,0.5610962726750623,-0.503929047015566,2
-0.1561481607798241,1.0258690303201705,-2.146834515680725,-1.4297039245095364,0.33695201614177733,3
-0.9619503159767628,-0.06755122667232936,0.25014406053349053,-0.4637945209268017,1.167018498686252,0
0.6191358078452304,-0.08931821432185892,0.7181399614752413,0.8897616670405277,0.604716938214829,0
1.4527855184520706,0.18942188025918213,0.2547822713780576,-0.5446544309512235,0.21954847504351993,0
1.1989897962130436,1.0024602022259448,-0.2649154693376615,1.3410036454740741,-2.359824565919509,3
1.375403089419008,0.9976080295094241,0.9950654859242297,-0.32581249321226574,0.3133695868979612,1
-1.0164709259468625,0.09446035552325446,-0.18738146327495722,0.37386725783780794,0.9267389599879787,0
-0.8770570610686164,0.5300264526691584,-0.4825048414635712,-0.5380315966494313,-0.5027563958838506,0
-1.0021792375698564,-2.1470111912708973,-1.0435520547358863,-0.8082379883198021,-0.8523705463542159,3
0.11691852664540134,-0.42973247746814686,-1.5800030181531113,-0.007566041296937501,-1.3927987165043072,2
-0.7586095599885012,-0.5202324962459469,-0.578830597338723,-0.6023586601348033,-0.8803986854229918,0
-0.294951915249578,0.6373291226691832,-0.47029811272039507,-0.15831691400718118,-0.5939947288550019,0
-0.016959033442568983,-0.9301631243518265,-0.22947329741530614,-0.4961886559808513,-0.501777742997293,0
1.42270788122462,1.5562008293685792,0.30147465740327356,0.5602230782050602,-0.10678814654993743,2
-0.05316703634738078,1.2876419720030587,-0.912448495483154,0.9925234466179884,0.2403245801552214,1
-1.4116640897890314,-0.010554451827738872,1.5907432360540688,-0.3968376269240377,0.10686928132350768,2
0.3293634319228738,-0.5936888769455884,-0.43023076791021175,-1.0167179272796993,0.4136912149577368,0
-0.2899318442097016,-0.6191748503910927,0.48066292466453037,-0.6974468123379156,0.9466355770659483,0
0.8928706812881502,0.245011768238923,-1.703311705955759,0.9683226307655741,-1.516556500311895,3
0.07807660241626181,0.36519032718019717,0.4695758923758643,-1.6606987396524426,0.2926832478220375,1
-1.3195500451769282,-0.5285416652015559,0.22346564396576396,1.584767884945434,-0.5118662291939199,2
-0.3177853316435414,0.05673357801635235,0.48017682052505434,0.5439507775013077,-0.07479326096451952,0
0.14187521691544397,-0.21619060303100315,0.01722422981599433,1.2269900952454518,-0.6213539386786934,0
0.52837294348289,-0.11156329226380354,1.0430767306111375,0.7326583050352303,1.299972702495896,1
