feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-0.5798933167236908,0.5610616183142779,0.40496933091741366,1.766734143902405,0.41235773454108965,0.6035466335067777,0.4672127069041548,0.784227852170844,0.7031271883739765,0.9808669624906579,-0.3419565305846554,-0.15862216072777072,-0.22752916880159096,-0.08352228498180668,-0.8847401475653899,0.32564370763138517,0
0.673536062392491,-0.5473607325079561,0.728334371466826,-1.4294686256911378,-0.07067545942559764,0.13123180750290508,-0.4259769870227623,0.7090735145948635,-0.003297729094909853,0.7968858828926326,0.8595663938136601,1.3046132567440636,0.3126606860373431,-0.45670007421082076,0.6916469261088968,0.3410291928407193,0
-0.051020890918831434,0.5439025341121031,-1.3162151286142187,1.9010417338567573,0.1800331700837759,-1.0059028127999967,-0.08802815940365813,-0.2764036878094919,-0.05920692291577146,-0.7889780461706064,-0.3626251494395142,0.9940363461960278,-0.7056491937473921,-0.2551621291985734,-1.6363657173525161,-0.3250783203061994,1
-0.4561795921612353,0.5447468122273833,-0.9490948295433199,0.9550688274278089,-2.05562731856825,1.0083829340139892,0.7332781297942071,-1.137003062954385,-0.6149217970481292,-2.470860202734604,0.3955882919628854,0.42151436451128144,0.9087448352626714,-1.2894475686640734,0.11567596873994258,-0.24705234544847635,1
0.22556850612548734,0.4434903747129119,1.8398595535877085,0.3617484820378609,-1.819510162452923,-0.32006734365797174,1.341308550976622,0.3858073005548827,0.4621089872018884,0.5771603556119105,-0.5643027905716055,-0.7008950873041992,-2.215725037095234,0.8489152514104273,2.107003929746733,-2.1746385186181048,1
-0.6188679156464617,0.2544661604086005,-0.08182005417450816,2.2005901652001905,0.9792320884421323,-0.8596594346076101,1.9302374526039328,-0.48196397814438463,-0.4780707201175829,0.34746337520426834,0.09106593885271304,0.0040544952795137585,0.4264131496118877,-0.7064251866481747,0.3002443124528122,-0.3352849047318091,1
0.3975694401732778,0.9367708528362161,-0.881216973677959,-0.7301557422950236,1.536374102651194,0.4018603940431499,0.519113706664676,0.24180228439098653,-0.8635797767546576,-0.7741344056771651,-1.389370793570192,0.5569729918277537,-0.9442387004255602,0.35641202569944763,1.8800250836216719,-0.6281281941353931,0
-0.8997787037289194,-0.9512815048570138,-1.614864557018566,-0.36394899607949655,-0.36223252914958604,-0.568840426577086,-1.0278260227643667,1.5722143528278014,-1.515266147296211,0.21632523386114874,-1.456856292554876,-0.25665404968995753,1.7041629049507594,0.7692216522589773,-0.3211375649418903,1.2167752403010343,0
-0.03887806011127662,0.4418361884681794,-1.0850683299049395,-0.7378232429814552,-1.1201338652878663,-1.1772450080698895,0.0381863222225275,-1.0842702705390141,-1.0201019863572218,-0.34502397748474223,-0.9152257157975212,0.40655769444449197,1.4929442911388064,0.17377421429158818,0.8320288821077874,0.8264767468977906,1
-1.2140186187873991,-0.26634564957047885,0.3965015525259925,-0.652373159976668,0.2949889267661229,-0.10819171993121682,-1.734573291430167,-0.006069653891188289,0.31004286463730363,0.2948298173152836,1.183110703932645,0.8647370409954003,-1.1960699188928758,-0.2296879959039509,-1.6446231987876985,-0.6917231545852878,0
-0.5376764873440576,-0.6612279608449668,-0.8453452625245167,0.3302871441652694,-1.6017358643177593,1.91865614138551,1.4939810005663083,-0.639958348178616,0.3135429005291128,0.26499493266249147,1.7152929446852023,0.1079829718124634,-1.16796158989768,-1.2440958525621535,1.0253042817011297,1.0522279888639412,0
1.022484815379419,0.21329052350321262,-2.0926216850607795,0.35621073449489943,-1.2469897678316186,-1.3039787143632462,0.6063011241356042,0.24137099786329225,1.2272625992047506,-0.6183314523723791,-1.0562398765231118,-0.017075287841375016,-1.2470967166836047,0.563198000308281,-0.5038069208118747,-2.493232430570022,0
0.3188078318532799,0.9400035458502636,1.625626418148853,0.057027275715925446,-2.2118426539096747,-0.9867518780231213,-2.7260751979084246,1.6649796430218051,0.8531947895413164,0.31772865943917833,-0.9852499210242756,0.6103612444287398,0.5398145486661751,0.26610203266456217,-0.1053590075188306,0.26635661758785834,0
0.5392671848038062,-0.10814299139315108,-0.55106850385935,0.790147046374776,0.6239396809420975,1.2332874610903517,-0.567925486322883,0.2540120025847064,-0.8607359257000985,-0.32375951043739276,-2.0854648222294094,0.28602302060219975,1.135703767293389,0.1139801180967199,0.7655972192466585,0.4425862544944375,1
0.13950491954768526,-0.9945813967232291,-0.16874475490052143,0.6742321689164749,0.9942422708352576,-0.4706954462481845,0.7390989775331214,0.47215467112026827,0.48546027480056897,0.1872543096653527,-1.3729460401417493,-0.7087276117848494,0.7192096676884427,0.8249741289263423,1.270442805774305,-0.7082577118348369,0
-0.1453326858529324,-0.484275745311464,-1.2327733717075853,0.7356050588480806,0.23349692576055733,0.8416208385114511,-0.8852142950016478,1.0882959288996874,0.6433140212445466,0.47319629538748714,-0.006227576663280475,-0.5175490210218237,0.5584589982316273,-0.3907948707193421,0.09303636627282008,0.12469808695078143,1
0.1832874209548995,-0.5689341011856692,-0.8910375264144523,-1.1573597989895081,0.36075025186261594,0.1471380673969693,1.2909632494337395,-0.3330807412282105,-0.08926717734442123,0.4471635204272113,0.309187632732805,0.667204914411301,0.6131897569622947,-1.9226975504889678,-1.1802464466700877,-0.25279384132380245,1
-0.9186830585297752,0.5420008706678089,-1.6976776402169222,0.5481240676836836,-0.03218629028748257,-0.9069671090735839,0.42991582792431365,-0.7389206210626686,-2.1346696048028484,1.6274315485720763,1.119970014338403,-1.4035430341817372,0.8136225506962642,-0.8548004928925,-0.09668628078250283,-1.8706004087546433,0
0.18330289951042436,0.6891420269657942,0.7416507909010712,0.946317126866258,0.875700652345513,0.07429381722693591,-0.7112808282070037,1.5978376394721752,-2.1078296322281505,1.7683522127188824,-0.8905174266453832,-0.6140697108928181,0.009149399007784997,-0.13273729095832204,0.11869337439738364,-0.5767011830436432,1
0.40529597157107566,-0.0491992779323189,1.652724171634294,0.45221583390637116,0.2130844077056511,1.1763394267626812,-0.754590387081223,0.34203256677568167,0.41844394922641215,-0.43259244977002403,-0.18919929878398994,0.7232806619880395,-1.1186956046362952,-1.0428939583928176,0.43728233364399316,-0.26760864088239505,1
-0.132684774299553,-0.5237866937925542,-0.7422795314267718,0.6559780949271699,2.88837410298606,0.876087435237655,-0.3317741116131817,-0.1953466976291892,-1.4616586992441547,0.7714397804759142,0.8086085891909917,0.1714438258826566,0.511257617330186,-0.8693660428442803,0.043693156061594636,-0.5924440783338288,1
-0.32765882977712824,0.9326001452043639,1.609025350831881,0.39035326279707755,1.938656558274731,-0.1896636181789951,1.340206281216367,1.0463535151581398,0.7764995376968654,0.9022531505741207,-0.15795839175266088,-1.4177309280408648,1.0125668811790611,0.6880333411305712,-0.40066411707138444,0.958802302415809,0
0.708385447906215,0.6415227575803502,0.35608959826719633,0.1669138785873175,-1.4058618110315237,0.17277488074198485,0.2658593622894254,-0.6355274954609065,1.1962799379342506,-0.9295587546507017,-0.6709036684757516,-0.021080381593231525,-0.49471032172665763,-1.392998502286424,1.1168329917151056,-0.04378628677254316,0
-0.5662387412916848,0.14166419924497264,0.28647984271684024,-2.3530082133900465,-0.8112419377955798,-1.3667468257310325,1.4603841886657174,1.7759296751416773,0.6012846147639498,-1.9042244639002428,-0.7581081368767109,-1.3629529103599598,-0.3239646203360444,-0.5944189995121457,-0.34723930823946586,-0.8601057330248898,1
-1.0949630725154738,-0.4295985949961426,1.643362697390911,1.6488257032764415,2.00847395547643,0.7282774006915524,0.1273062553277308,-1.936896388521705,0.2791721823815521,1.103676982645423,0.07746173531327571,1.2605907514504588,-0.6683597862039488,-1.282853173896779,-0.22659891026653461,0.590899024783218,0
-0.705564296431986,0.7004009898890641,0.1633018622642709,1.092784752031161,-1.2136881837626787,-0.13795456782857093,-1.223638201082212,-0.0872429075294287,0.6229134421012716,0.1024763879243102,-0.8437620992025242,-0.21243127736435716,-0.42191505342091296,-1.167786683837398,-0.7464490742470243,1.733214572453574,0
-0.620366605964904,-0.5697409892881093,-1.4891907672401923,0.7579902894300153,-0.38274640947992894,1.2494953430356643,-0.6090992424305017,-0.5943975579158887,0.23612335553437275,-0.5115359807247412,-0.26177551339399624,1.1188537225076935,0.10164760677169385,0.10140041085687562,-0.25782653325678634,1.5828445812176248,0
-0.4334717359338309,-0.20399598696761265,-1.4428755987975384,0.30656049797568796,0.5953795474448343,0.6818299886479523,-0.6915792748388481,-0.3483432262925909,-0.6170358283916189,0.3640278254420828,1.5505707684466528,-0.7361917531764299,-0.17263282731798393,-0.11592611856129087,-1.8129480911761857,-0.885197932359054,1
-0.10545438906164523,-0.5910406837020885,0.38876598098338494,-1.182513035556159,1.594290944699041,0.42650963591431107,-0.14924922695745696,-0.2838100839777363,-0.9885240189266887,1.507000630053397,-0.20485600923840455,0.43773569650630406,-0.6760286360902102,0.444538270052916,1.1874927640624338,0.7552711112538034,1
-0.34222767100009094,-0.3977163794195444,-0.16338229058311957,1.1906736529568496,-0.8647351450381512,-0.37556575831229577,0.15375786843737765,-0.2409300516668833,0.17350367223777388,-0.3566487956644481,-1.5480642231853352,0.9876079572096129,-1.1776893887060007,-0.6930380535547308,-1.3787202735960211,-0.27928891085575236,1
0.7891493498072152,0.6860990922214589,-0.8357918118756567,-0.31617206171896917,-1.186709074945611,-0.20599122378605145,-0.17704166718002373,1.1144055705458862,1.6071754890869168,1.1614099887626606,-1.5828389101424005,-0.5835296716682575,-1.2754080141479174,1.0236580177444479,-1.370441696557,1.016881518057874,0
-0.0009249381674978768,-0.41597026810163623,-2.36634119103004,-1.452325616502463,-1.0919993627361786,0.02728711126741994,0.39101421312967816,-0.2181399040280434,1.5057716432751032,-1.1795285384457153,-2.078647096313046,1.528698315520823,1.2851223006054249,-2.277927966510323,0.5762234476595723,-0.4841265109805762,1
-0.4637467776562629,0.26964270848738486,-0.7259700877818994,-1.024621630758751,-0.2756707480676243,-0.02366056439595947,0.13104653790400342,0.6489491533726176,0.5527427791610959,-0.5770291848978627,-0.4377880787836122,0.16070796620405683,0.7570861791456532,-0.8318332572581923,1.329962331050982,0.5397707733097713,1
0.45904011648261944,0.29008668051510333,0.984678589617856,1.504191896291214,-0.6781062488341765,-1.9230475470090775,-0.6202422513629865,-0.549931222934394,1.5094193751495601,0.5641249585563373,0.4317984464994389,-0.6848604067310065,1.2149096344251584,-0.33925854980192993,1.4709138954645125,0.7601801364936567,1
-0.30504741008715147,0.17885206747917767,0.5406214406411302,-0.3654235693300742,-1.9218029167172481,-0.6092546906972288,1.4625047389727142,-0.9586920767092386,1.1692529000358471,0.6784319537638916,-0.768064356762523,0.12231900116702979,-0.09278138964101589,-0.6582033327517176,-0.9692912783067398,1.1155001308743033,1
0.7154592595569395,0.8150049440097435,-1.1455516989963026,-1.792768009535834,0.22129369115522193,-0.07922130138687575,-0.8551250448617921,0.2498092751229631,0.45680771611112947,-0.22077253645328695,-0.20409979030192754,0.4696387197189833,0.3977918219590579,-0.4114126616826353,-0.46918765831024695,-0.4492959122051093,0
0.8840812292680504,0.31763860884167877,0.23087106663770954,1.342475365342143,-0.6277562892583719,-2.6211889763723635,-0.5816906363987999,1.3649264894280644,0.21886833581898235,0.22776845137107185,-0.1841848099335599,-1.0275764318592293,-0.16954269813447828,-1.1560514346627704,-0.565805443938681,-0.15869818876804018,0
-0.7640427953979821,0.9515328276428763,1.0782991182622559,-0.031689986763241085,0.6099263564582754,-0.004700210944280734,-1.6888449179934124,-0.35308817320880054,-0.37339907694335445,0.8033120992389262,-0.13421277857127475,0.2004247676551183,-1.3734303223543751,0.09721324074980366,0.724869527643951,0.9282807689997535,0
-1.1787425568898073,-0.16775466203770104,-1.7606152920927276,-0.6519753722658505,-0.968342893779806,-0.960670827879264,0.41616411411091,0.20895255492648276,-2.779732000354868,0.6379266773431465,0.8366548061663486,-0.7727725119169535,-0.36384177993961264,-0.41023061646967474,-1.054783779317702,0.8795943776611612,0
-1.028602997069494,-0.05420486175601107,-0.18791001603883054,-0.21400574029353547,-1.2699380318634883,0.6407496001296219,-0.49710830761471636,0.665032601956604,-0.8838869234404909,-0.961169821986129,0.17356776579629757,0.380299996289383,-0.74719244288169,-1.0004612475657053,-1.105896336425237,-2.5912009362215054,0
-0.9513816843607951,-0.4295927416108327,1.8124845590047052,0.4659429366598652,0.1783349688194783,1.4177515422830118,-0.4711937968325679,-0.7955563623140421,0.2984680025554289,-0.07987135258930553,-0.2839804410402874,0.5103744103738698,-1.517980846186423,0.9352987095242608,0.5127524994257462,2.4848436711958164,0
0.6650299426306526,-0.6974403437757444,-2.254851687782184,-1.462853759267232,-0.9403207988267014,-0.6759269370546386,1.7154904263967257,0.3467984452899834,-0.9500353611649318,-0.3920975155018418,-0.8160284832992079,0.44343369355167284,0.4232053392977749,-0.53623462898976,-0.722326168914757,2.31839127500464,0
-0.511048838503575,0.2852394966145096,-0.3897755935513282,-1.7752302824231343,0.0707822800058386,-0.14275065292556077,-1.8102440090790735,-1.9800525159212299,-0.9416185731821244,-0.310670269007585,1.3369877762488211,1.2141633045170794,1.426519318237615,-1.0316577069810295,-0.3752962472701437,0.4507483367317267,1
-0.5834615616366794,0.9294366021543646,-1.7210509142060089,-1.1218955541168545,-0.7983405425501301,1.5997723266730863,-1.578282749991258,-1.1408655746348322,-1.5408301314357438,-0.6511870267581836,-1.8304484807239811,0.4182038989155139,-0.31095046199266313,1.9545773383079599,-1.5799190570838815,-2.0209093891515004,0
-0.8566206685917664,0.5216395598320284,-1.0555216835318098,-0.044023875302189465,0.010453985178251681,0.850104518505045,0.9659276138404584,1.0593144764973905,-0.1115447933471871,-0.49551785965625716,1.5578250931967006,-0.6181211760303245,1.1688977763103232,-1.5749911042382945,1.0055719795663347,0.8598234022345455,0
-0.20216733425846803,-0.30507936898147714,0.30539141180008633,-0.6427373986196359,0.2468101018203308,0.14493197443636086,-0.650594655268216,1.6020210657716072,1.0222465019610545,-0.9675252921667903,0.536189702786778,0.5107844636698412,0.11000468259690545,-1.3081574384343955,0.4619658640557646,1.033373729193394,1
0.11449861297406022,-0.8681875639035179,1.0285919308365237,1.7247873628682968,-1.5393537252809537,1.572835791187706,-1.5555991234182398,0.9775887510353385,-0.09645880422851201,-0.12047440978154814,-1.2307228888123218,-1.9148582997328385,0.053228063575699654,-0.7635277255624435,0.4229011992129723,1.0416102819328878,0
-0.16588315855329602,-0.28525831987859973,-0.055151548551221216,-1.8052018207356284,0.35168057825293,0.5047231808880153,0.7581094475518352,-0.7815979678823224,0.4847559993871463,-1.4179775606717022,0.7084663403980967,0.6818478142745849,-0.926186433595448,1.444537339986206,0.18399658294560134,1.2666822155994342,1
0.9643276733877038,0.13891360665738284,-0.9337603340698766,-0.3761467042341776,-0.18102430022596575,1.3608493702110696,0.2227308519963157,0.11866677091559881,-0.39958334138230434,0.9643850702386794,-2.603715215875998,-0.4352858926935683,1.5359322581331247,0.36210463179170793,1.4560618037843014,0.20314528738375218,0
0.2555358487897938,-0.8648526912338894,0.9111347465838725,-0.39752912368138177,-0.35714872885722304,-2.2119033411387616,-0.4478650644660764,-1.5725508838152409,1.4570940478866587,-1.7058864337763324,0.4522452339551909,-1.1151639063886796,-1.6941596429115175,1.8816181561280472,1.8004063490069782,0.4724535924250886,0
-0.17445852086829022,0.48832414538466223,-0.8652513095206893,0.9246595140198193,0.002168605911359706,-0.33718683179698,1.3646814445714663,0.9272936532400546,0.2770483750251965,1.0876135398126447,0.20101794407204765,0.700077227626202,-0.12950056162665666,-1.1348719975806811,-0.42521300824064084,1.267848099457011,1
0.888902616669755,0.39901094636005546,1.1265802004279724,0.46069986880280117,2.0801181926871024,-0.7489578009599478,-1.4121215128930853,0.0956379132420378,-1.8357422350725445,-0.9714215939324762,-1.0363818389751016,0.1866584617422603,-0.49561092655401057,0.2982743601435658,0.23086219726289964,0.08623919797547448,0
0.29752685640196386,-0.5184132810258977,0.10271177674811877,1.6180014554715343,0.48975327905808896,-0.2036943030661489,0.9533266007459585,-0.36205450409118106,0.5288747772856663,1.108558384653141,1.9777890989189573,-0.7446414158634114,1.5225790330378084,1.7647192033599273,1.5136228673683432,-0.05483879376498039,1
0.4000846337024834,0.7929893093374627,-1.9168869326041589,-0.39491448399946594,0.9183115553225366,-0.2981013125265458,0.6331036232964338,-0.3458357179338935,-0.13513106718027862,-0.2351189010592175,1.844470215291547,-0.023201959445243336,0.1487459967635213,-1.2472882826383411,0.9765184643437769,-0.18855493180728417,0
-0.4077605327353372,-0.9994865889197019,0.09552276016064112,-0.04000208152382966,2.3253043674398866,-0.7929796623375311,0.7878914583802635,0.49692623104809514,-1.0318493642915132,-1.4365668562637604,0.9322471596201494,2.454066298747827,1.053803466686529,0.7441895896063788,0.5811691120500174,1.056179687688753,0
0.02936384839656775,0.37233408588379824,0.4743388508233138,0.6346346458107122,-0.5581796564090027,-0.7977417432074462,1.1135901016233156,0.32009635960823757,-1.2606807721003233,-0.2264867991389482,1.7517968460625426,-0.5530640322102295,0.22851167041122517,-0.04436283473461857,-0.17024439118105375,-0.8440725259388853,1
0.540901737925263,-0.13762293726473956,1.6401243153685643,-1.647285644204596,-1.8063677452523117,-0.7190108629157094,0.05938239725414685,-0.06736373106230623,0.16627829337001265,0.10608089274622386,-1.0715585145578963,-1.86660999168721,0.9247525154196681,-0.4319121088594557,0.6936449964198155,0.18519259040499159,1
-0.43638074598693294,0.7841577255908998,-1.8806311719501494,0.20402326616308503,-1.2871764234807208,-1.2456297780372327,-0.177328825203431,0.3157069201287664,-0.19346548065318264,-0.3625006952433851,-1.7631399974558337,-0.8060365586306121,-2.091930219199775,0.2498641775048887,0.3330336820359257,0.5561443814236373,0
0.8348051868711659,-0.45010230228499154,-1.5376971324039073,0.03388633886863461,-1.4312257081544608,0.1753233387550473,-1.022403338693336,-1.059943944231906,0.9484680210756428,-1.3591999432442414,-1.3155191514749398,0.4125887654109652,-0.6121743787269683,-0.05512363919532275,1.6057973341029421,0.020105084228748685,0
0.8053113709358357,-0.6554996718653984,-1.3766660993082047,0.80995659882189,-3.0187628666247512,-1.0584882589064453,0.5075513366006054,0.27030034888728827,-0.9694830464326831,-0.6753967214481823,0.6530102580989622,1.4079873814995525,-0.9906199694328988,-0.3633156970625663,-0.1608867363820022,-1.2852846158286948,0
0.053944028368995395,0.5862317973657903,0.887282088101465,-1.8029180515900805,0.4585484265986211,-1.5572378522408898,-1.4771909770816316,-1.0884868126938692,-0.10319431596163925,-1.3827717991690767,-0.660236151618952,-0.8932300753145347,0.8311514603475708,0.0322013176033929,1.7078049283700634,-0.5057510015686502,1
-0.5213829704657008,-0.8715452500680005,-0.5363934298117389,-0.5261433889621138,0.5159496557832928,-0.9203602391780107,-0.27021796359597755,-0.7132032688853904,-0.8434727661308083,-0.12145529986468037,-1.1193345912420125,-0.5665019966235731,-1.3720029906606312,1.012567534285439,0.5991207329907512,0.35681387645234225,0
-0.7874573386131235,-0.447683781371393,-1.4067999174395136,-0.25393575271621155,-0.703468659493001,1.7368346603809866,-0.08655773106962271,0.07177734498325228,-0.04417610691212261,2.5295194588231507,0.5896773502306576,0.9682748926987707,-0.7601459161410223,1.1539936461702442,-0.2823203949637454,-1.3534940816647862,0
-0.39730327168372453,0.12869481441782912,0.12930996063073982,-0.2379669293641059,-0.42471200205701637,-1.457037936687098,0.7336715012896273,1.2920431396515248,-0.3936516446656275,-0.5943266090382383,1.4001071386080142,-0.018244845635991016,-0.061055248359414796,-1.613691595906756,-0.08851727125412913,0.16612307268385362,1
0.3420281009285569,0.2117576915386699,-0.3251101907661169,0.04854304136462988,0.9154178034333434,0.8315357488207914,-0.39159984807123543,1.5473351269014768,0.902160905719954,-0.8397726596375579,-0.24142768179044938,-1.3598328331592533,-0.2630797113918439,1.324922754054135,0.5524583577344154,-0.6714497266514978,1
0.2885405663875293,-0.35388656538693725,-0.2983831814870737,0.6756135206240549,-0.8191099503674553,-0.1272460016935738,-0.823688063297373,0.023794072327347638,-0.5346181523514109,-2.1800248516268668,-0.2139935331890061,-1.858779356404098,-1.101377343713972,-0.715573402142536,0.1067745553266863,0.21690265015139248,1
-0.4058485333594012,-0.006223426656548486,-2.0277678609886265,0.34323839763156,0.11265485116954686,-0.7841669111106689,0.46452860806932184,-0.5966589593996443,-0.06253811931078722,1.7555100397695667,-0.01691606794742013,-1.6081741720214613,0.10797878752582749,0.2438298648188671,-0.9161280972794602,0.8713152011877742,1
-0.7129991011430913,0.5736218430517022,-0.25578174543268545,0.5458120686889026,0.10012324213075083,0.6648200498223643,-0.11615547220047065,-0.12139492703813047,-0.6544053080248052,-0.4094891679319992,1.2434455557119446,1.2871361528428276,0.7059226187995906,-0.05713408065089811,0.27199249960547295,-1.322968745893868,0
-0.052059476213007175,0.9025208781053107,-0.8821501898156933,1.67959991043337,-1.7615515734991123,2.0335244083759276,1.70754336344174,-1.316272855479561,-0.933556976453029,1.6277882175112541,0.38117388488478865,-0.549044552167185,0.18795732573392124,-1.4131530404018717,0.2651938400531074,-0.34468467671219954,0
-0.010999229750143683,0.5800555262591744,1.0028933684761214,-1.0458188777719968,0.44101787408942666,-0.40153696803739675,-0.9909984659038461,-0.2909423146953623,0.3002454301490649,1.9505399275527162,-0.6865984386043361,3.8236484185521107,0.26876538100805747,-0.40773949807959214,-0.5312152793047109,0.8986659024875948,1
0.13002017088216677,0.5487133873774152,-0.8158103057758718,0.46672080226051077,0.46041571960473515,0.8615731032677006,0.3286436120666303,-0.9116140056181303,0.05228589772346087,-0.556423675608099,0.18644888148331215,0.4145994016185732,1.2153634805979927,0.6818812407995666,-0.6893409593281734,0.003663000275676184,1
0.5190117364674139,0.08687895942473475,1.4103356483551013,0.8328712432312401,-0.12960110876154857,-1.1739190921636917,-1.2441820594550907,0.721591144668409,-0.020528879721595818,-0.9596985635688142,0.39366281870089415,-0.6316847328289559,1.0617219510977716,-0.06404509899537576,2.3811141417440074,-1.2412372311107362,1
0.2041990215257111,-0.34251554101041154,-0.04605962282012243,-0.33708943507885536,-0.6299863314006927,-0.43713763042689013,-0.2521881534030863,-0.39348032967186797,-0.5953361270863238,1.1532968665349717,-1.162741540994604,0.4849253655682072,1.6468573168291143,-0.45184092228245465,-0.6009474773463588,0.44312747218335535,1
-0.5496052659443267,0.007078520130615482,-1.189950757946099,-1.4180515924033517,0.26775287600397785,-0.8110809240713533,-0.7004098611023165,-1.2701152703720249,-2.054248094455642,-0.056529088593377734,-1.2757630831585736,-1.165473394342428,0.9927740075860298,-0.2603184416483992,2.0134390716245107,0.44985531453314,1
0.2199329481261854,0.5117861351323427,0.7997339054886399,1.3978984977974789,0.1927860323847351,0.4598665946611072,1.4147913892750106,-0.2840990790861234,-0.5577571011358012,0.6931896864576669,-0.69102206435729,2.123281731463332,1.8779502955815444,0.08538310262773492,-1.012333668656084,0.10779274243739573,1
0.21875114181444869,0.5221786556901391,0.673601492433458,0.32951985064269906,1.1939809565104889,-1.8793975984275695,-0.07665961103933135,-1.0499836838380572,0.0017385677962404018,0.9850355564551155,-0.27213212900287354,1.5153391547711992,-0.3427520154630975,-0.7202124142646611,0.4589466327920438,-0.486583104418035,1
-0.9714922593696983,-0.4450870408123057,-1.237699054507932,1.108281356323828,0.9425364811502768,-0.571043801812093,-0.7608652214555506,-0.6293882354923791,-1.2852161419254267,0.6394957116537713,0.09935938050012787,-1.8040506158127447,0.16503167848295816,-0.7570454164177176,0.05801043218981006,-0.10821292113775274,0
0.2345962497520583,0.4871736939189522,0.7120274897051947,0.5616595973718743,0.2794162251783269,-1.5027043559184405,0.12151814919536674,1.2426734499517442,-1.2745358223223855,-0.6265149036843185,0.24795766634465785,-0.38017832434403187,-0.9867563616997694,-0.8158863250122345,-1.1853776921662993,0.9987776140521258,1
1.0553011111108397,0.0962894512396721,0.7858809753023072,0.8500532867901595,0.5832720017192264,-0.1982882560347316,0.06023781771053464,-1.4107510697152634,0.6571663132017158,-0.02849282252138773,-0.9722262517182718,0.7680398644651611,-2.3985684365244184,-2.041669284575097,1.7618341553229973,-1.2469900323870775,0
-0.9531491600734345,0.46049668701579394,-0.7896398881407863,-0.2829508683293995,0.35537660439116925,-0.24869256196952005,-0.77826169704574,0.250430597685257,-0.1002307253107448,-1.033647586278183,0.17159781394433238,0.8569761752721144,0.07513139879470936,-0.7495933542901096,-0.36589724004088725,0.8038737542679376,0
0.6403639524167505,0.7944227660354981,0.03304803677151782,1.6617079749760253,1.0487905522433936,1.1077914998986393,0.11971452761941821,-0.92503713170901,0.13971723687265522,-0.01983329928069014,2.07432462739063,-1.6185911157022745,-0.7928903181924483,0.7694402470292099,-1.7408277264789356,-0.24129098814787073,0
-0.023426896412354653,0.49620823941694764,-0.4276916451222885,0.20433864373640864,-1.5626440532837418,0.7878851591731152,-0.13623231211919953,1.8850026018495853,1.7632220466796866,0.12987783411548928,-1.3627600834826368,0.7687448874921752,0.6988947653374443,2.657910842328911,-0.42841343016101374,0.5136239821449277,1
0.8068986777607562,-0.4779131130085933,-0.6268159403219001,-1.8286545751155678,0.25557498059738665,-0.5916942988217481,0.8480005823244896,0.2937623639139444,-1.2550462102667692,0.3518808817520691,0.9201269859207469,-0.777713055069045,-0.026588623805934224,0.780760817835529,0.1642722712597819,-0.21584502412251058,0
-0.4483742019118441,-0.27481027328201885,-0.5776201908254306,-0.034843312758543306,-0.1376315526756293,-0.18020716624930666,-1.1418288337108904,0.602531450611993,-0.056615613684859276,-0.8910999855340731,-1.4645639704238844,-1.1698955466643444,-1.2262343497298276,-0.5046806405102092,0.8215520642830805,-0.07619432340583045,1
-0.3414967992843458,1.0491971387966863,0.6740573476600962,1.2754788443814713,0.10393589735851692,-0.30582422606353993,0.46493114194689605,-0.7880085998011199,-0.9679888161711182,-1.2743088816462425,1.660106834664815,1.0421330783208191,-0.5333184264565352,1.6125105539894085,-0.608457073668332,-0.7687915666837495,0
-0.3037961560314731,-0.2559070139201329,-1.4005635868739241,0.918450754951027,-0.5954754857596831,-1.2135028394792784,1.0706862485554591,-0.5573368260654646,-0.5972320184769789,-0.6794368206363417,-0.8143491644726927,1.059525574837459,0.47264582257236165,-0.20556938994381116,0.4850048549216567,-0.2640334178158315,1
-0.46322940950028846,0.32391420461099457,1.369258624735716,-1.0125367028559358,0.2995157403516313,0.005945095886785197,0.966094569399581,-0.5822190548854004,-0.5134977481657284,0.6969233834969938,-0.8124902635185058,2.094798560491895,0.8344468350585309,0.5543742029611012,-1.4267963665007046,-1.0437512934846094,1
0.4352122943964488,-0.690303352148473,-0.300088888513543,1.504457500082759,0.5840182787916864,-1.765989899210396,0.0816392097499169,0.9734938183543377,-1.4231129390073054,-1.6429464541574978,0.4146594431759903,-0.7148041233369974,-0.14846992296730235,-0.4868215744561443,1.0806873619507482,0.5084699193361927,0
0.5407060732135025,0.08123811896812824,-0.794408284274223,0.3641222486258925,-1.0080393042714573,2.0316275742416123,0.6845531370842051,-0.0019188606456728048,-0.26693951838754476,-0.6878069455835311,0.5741319159659608,0.11137515795933532,-2.7406569170343733,1.8201734602864206,1.333787619904344,-0.9819650999032353,1
-0.2923075965227514,0.36793002216171333,-0.3087777814158318,0.8718962175133662,1.0522030811119685,2.240621313517838,0.29395911899674193,0.7425186205356744,-1.1496536145972505,-1.1038632980900203,1.2613345060787116,-0.14013121703446466,-2.122008190809537,0.36965830558520063,-0.26107563498417624,-0.588643698133302,1
0.9174208661870232,-0.28525877128263144,-0.5461275316709551,-0.9432281698300905,-0.5483334231183435,0.5301129161239005,0.6805267138974861,-1.132223622494597,0.34958094776048015,0.8943312788928175,0.44612911773705566,0.5336973427535097,-0.5935405334624586,0.5064773566620575,-0.1976193325659049,-1.090236135951954,0
