feature_0,feature_1,feature_2,feature_3,feature_4,target
1.8014810205536151,0.05607064415899933,0.0722157116204287,-1.506649697797735,-0.2619502721658267,1
0.8489932549233721,0.6667134123723266,0.029338430681550537,2.599154016471787,-1.511536823393411,0
-1.0301436650517364,0.5680575237627051,-0.35736817946543314,0.5911886617632772,0.2521095749930705,0
0.8742838210699149,0.6359622908264237,1.745304612941881,0.9830095702444569,-1.2086818040140366,0
1.382685953049028,-0.3208649854663084,-0.5200882933497039,-0.14105937232263066,-0.22795190208678137,1
-0.975973759671582,0.25744312277943077,0.11283724443189404,-0.23437738670506614,-0.06406115560687407,0
0.04662095191282896,0.43828234403978406,0.6432273220659309,1.2897488971831101,-2.1634593128384063,1
1.1025463754379707,-0.3106889393112812,-1.577887555291495,1.7983645748436041,-0.39099853608163615,1
1.6731380005088532,-0.3925327939643525,1.363726265572761,-0.03746772975313742,-0.5799586692475273,1
-1.0506678681412813,0.5674545950441765,-0.9558691530397863,0.005684135898173948,0.7203738520292733,0
-0.06499220339299765,0.28202952015129323,1.153778504378944,1.7995077040026741,0.8665250773665575,1
-0.8298437468585599,0.6088576004383794,-0.9935896459682655,1.8174376424108676,-0.1356459478887882,0
0.7563548288975991,-0.41110637960180235,0.8759664195129317,1.3398279053879556,-0.8671519321293552,1
1.9739230395847087,0.06087404867889776,1.0148655515298681,0.3985178472005235,-1.2374650432459005,1
0.05949517027727744,1.0216384104027272,1.4045982598213942,0.6184516670745136,-1.3374805999202513,0
-0.9978951525702445,0.023046231319056393,-0.28295513604390116,0.13568270989008915,-0.5008753286949938,0
0.5328350548749592,0.7550149683941034,0.8473400148208319,-0.4599263385139515,-0.11736377203966214,0
0.16259969392226287,1.1038023314039702,0.22318269322743967,0.15250421908088393,-0.8246267760838792,0
1.3673538710863697,-0.3742632770212098,0.39863790004761845,0.8061945964966666,0.10394101325233644,1
1.2491793380289087,-0.33213891645526017,-0.21045730821520786,0.7389307437902832,-0.40354466486909746,1
0.7089652844442651,0.6015942353711605,-0.3109650003549044,0.012207086003839686,-0.6784532877318267,0
-1.0622689921356343,0.14397619453828395,1.4079091842896008,-1.7074715091811101,-1.3630247924581733,0
0.6631214693328342,0.6865237070555299,0.9487258008802536,-0.8673341349071695,0.440747244613697,0
-0.08068176111238458,1.0978538074758555,-0.7606764424777073,-0.7072504480090956,0.6248020535231515,0
-0.06843864016640074,0.47411836386891965,-0.5745487335027419,0.0370380358477796,-1.1198466400548968,1
-0.2581610039512183,1.0746623474971253,0.09629587875071574,-0.03730671338882266,2.730397941706719,0
0.4925497820034916,0.7797614010781279,0.8823719264873645,0.4468828612644379,-0.483106310306163,0
0.10425215374013509,0.9565193312270982,1.4460105563520416,0.38636716675942206,-1.2384528784049236,0
-1.0423333925247182,0.35391773214414535,0.6398814154790985,-0.5962690724810957,0.11102735182404659,0
0.03154290846484671,1.0965851043536763,0.5992887928119168,-0.4381541890253426,-1.2949396832967022,0
1.8538849818383625,-0.12860582279872454,-0.8539898282819862,-0.015789281970921918,-0.8060369679812769,1
1.625834445067466,-0.4060542022151348,-0.42891093266588876,0.6274821698488225,0.9310318751428521,1
-0.02423982297869326,1.0807066275030395,0.016060457504532766,-0.47862528283819095,0.1368249566531784,0
1.0210228075869228,-0.4860189106559047,-0.6287073916727347,-0.801541873281066,-1.334782838107569,1
0.6704910131167051,0.9661748047414109,0.5970457431417705,-0.947884275527553,-0.21337659604154005,0
1.9202303903019737,0.6412734471681976,-0.04790328459132313,-0.32141399561382333,0.9623091515756822,1
1.7237909277189443,-0.07853767708976313,0.3665687909176479,-0.5156115770007915,0.9101603353758044,1
1.5158810717688747,-0.3906685979746251,0.4437961515213421,0.9993857354171639,-2.219043297433386,1
-0.17921961663266409,1.0797579798040697,-1.1144163034168917,0.7102486521526244,-0.24451449951412907,0
0.6419372759724992,0.8099377272906949,-0.8922560556296265,0.2284693428323606,1.198828637933746,0
2.1144631377139635,0.35380836499614376,-1.1305128942095173,-0.963614912709815,1.2886659339583577,1
1.5977117396366818,-0.22587364331451873,0.028143633550252067,0.08154623868971626,-0.23656261169161943,1
-0.2790398999766707,0.9223648075543128,0.348305726916725,0.5916041414879126,-2.365920732373403,0
-0.7107085806120964,0.5297440041507859,-0.9579872638762668,0.8179973059099446,1.182031466107811,0
2.010251261265648,0.2935320442985888,0.7958116993926241,0.4252557474536123,1.0377688283784965,1
1.650935745067788,-0.21239752695378528,0.8281081574584347,-0.666702289234902,-0.4752499163112229,1
0.226242240689032,-0.03596474144550427,-0.7206867550595322,0.27964622944510353,0.24119301625960718,1
-0.07061639974672687,1.0438458077147057,0.6358068699822608,0.34738320688566,-1.5290951171890261,0
0.1351834629063734,-0.1500495174982613,1.2854046653770268,0.7044711268370785,-1.5018492976697986,1
-0.7837356423903458,0.7876258887901233,-0.4210161867301394,-0.9779504279567168,-1.6085687124052526,0
0.018077416733041973,0.009706073734151131,-0.44154442761420903,-0.889300748538838,0.6006287586045616,1
0.3018274883503759,-0.10293825640248758,0.9237323999356436,-0.6992724198396302,-0.9430198498709196,1
-0.8366826702738819,0.7647095709215692,0.03021925440281116,-0.26343139541601074,-0.29359247419403695,0
-0.6065850974540238,0.8553624937335538,-0.1122617188018269,1.3238626237708084,1.6989837677605042,0
-0.22404656932158779,0.8938547439269349,-0.32093629071594704,-1.4971821348412946,-0.07120745407347742,0
1.9752166081705433,0.5395972404120328,0.3581374980111606,1.3327263297748049,0.5451080551218719,1
-0.9664032590444319,0.003929794791114723,1.255604776639962,-0.33455727401306656,-0.44886108518149775,0
-0.04312900778849807,0.2283809441866304,-0.14583367185080356,-1.5870903519462192,0.6371823662634458,1
0.12682585674256236,1.1427692374437461,1.7833952514465725,0.13224631275614643,-0.025543271339072506,0
0.4386840721055681,-0.2401715812908733,0.4484560434456025,1.198513173410494,-1.465376894802941,1
0.09897827320402969,1.0443210356554533,0.5058006712290941,0.5341951070650571,-0.16563812619544493,0
2.127485693895081,0.2262226425553774,0.8481191310353973,-1.699956324092386,0.39138561606371675,1
1.9863574248029703,-0.01649841935831993,0.6642889690647401,1.1514723455919122,-1.353175139374506,1
0.786349654086572,0.5990733985986973,-0.9706247590387548,-1.0244930037082374,-0.7161763641008503,0
0.08830223265167247,0.07297747233175148,0.27412425319749045,-0.4308897367606248,2.109707213934259,1
0.3647444220335383,-0.18921348896317206,0.2659846243380175,1.2046366069804728,-1.2490325837413447,1
2.0704297059272228,0.4569871529918354,-2.877463858485228,-0.11910585940151006,1.9174270054809068,1
0.6822124305461744,-0.5371048667353209,-0.0073524780074765966,-0.7814101061473092,0.5892841205499759,1
-1.0064872832484022,0.014334883373172236,-0.5594351678903606,0.3494440672176212,0.35627938454122493,0
1.1630534496811067,-0.4140275969962298,-1.8339966779831423,0.854173585200198,-0.5712154203766836,1
0.8987168392666965,0.23397896326181644,-0.35639231683152794,0.7074412898724369,0.12887369103767476,0
0.14886752335135603,-0.27483337304933897,0.7764040831974219,-0.17651073519593666,0.8504406513790274,1
0.003913819255470949,0.8556372447310837,-0.5226537052931315,0.7095433242659901,-0.1572058976056871,0
0.6272265416542591,0.7103514042593762,-1.6722354165829594,0.3814231149949832,0.7376508374788857,0
-0.0591201117472323,0.43658045641059257,-0.7011678036049841,-1.3481000350764236,-0.8527870504405348,1
-0.8370718676506876,0.3644458004122062,0.5772250786758868,0.817297005223966,0.689150012301797,0
0.7866252482956391,-0.6965120685093609,0.05792480572912258,0.06804753332683934,-1.0482286810880466,1
-1.0208478845218616,0.11324946186773656,-0.7239920788623952,-0.016223873985669303,-0.832712654743138,0
0.19556651587028984,1.0926049179700874,0.6133945851204572,-0.8520573159148264,-1.9329753170147124,0
0.23816521993846995,0.9770291099085759,-0.2267473735892365,-1.3117475152480478,-0.29415792718449385,0
1.9042792160274693,0.5299043555706185,-0.7325561399680256,0.530785950376378,0.9513107616192976,1
0.8625581062975499,0.6793067135256023,1.763803005003702,-0.32620210438843766,-0.0638332009314928,0
0.12430289857282847,0.12681540670555666,-0.544452652013462,-1.1536625644783078,0.9440851037839946,1
-1.0204610534702638,0.5935114760368648,0.11258354621520471,-0.44875656495552096,2.2343896698918386,0
-0.6794301226770579,0.5184884926045898,-1.063505899868923,1.859763293923239,-0.23640992071287986,0
-0.9385205477326157,0.45673568081967736,-2.9240268061035923,1.0326060698248551,0.9881948066516525,0
1.5367260016695443,-0.3772862410099108,0.24927725002205628,1.371146810121066,0.8526075540283419,1
0.7332349167610226,0.6243439224026528,-0.20107449175178743,-2.1598554739666693,-0.060022703737400894,0
2.048049201420645,0.49070558968170597,-1.410621109059058,0.28241774961308247,-1.0986182643115407,1
-1.0564067990172652,0.05951270937544525,0.9194915888800734,1.396868199750981,-0.42264072110862694,0
0.9364723081483036,0.18335617958283107,-0.5529819813008471,-0.17142566504735607,0.674206514440627,0
1.0772643037261052,-0.5269974983434865,1.1784815985061383,0.24354042703896375,0.8323815717837005,1
1.4662937199453743,-0.4215708265734806,-0.9304813442387934,-0.07145485724912673,-0.09952670350230847,1
1.045054795325648,-0.4735792660746566,0.7604058283181243,-2.4597657483020225,-0.782605793451369,1
-0.22662215753172527,0.9398291092387809,-1.422789155328467,1.5621774963810469,-1.0018359903485183,0
1.8877553640882543,0.4582027974895117,-0.8801199494534535,1.3819139825583433,-0.03477833972044114,1
-0.15065725135616503,0.9131113211944076,-3.0633935715613996,-1.5058867674263694,0.8682808295986826,0
0.900020001882519,0.6393535311845002,-1.734273218405095,-0.8815013768722598,-1.193820997090899,0
1.76258969842237,0.4342305229861829,-0.8309463925299072,0.8481922445770129,-2.0332070428516786,1
1.9744057259531758,0.3852547254883254,2.3663526001887036,-1.0790204994660684,0.1361442563630166,1
0.1604533050312106,0.22740930523374997,0.743648000901191,1.8259886117894717,-1.3925341573536847,1
0.06143291682895525,0.25642816560523396,-0.007460126599701184,1.5720478078826614,1.5733372970970012,1
1.1484943023804777,-0.48716828342663704,1.237522402726451,0.1509457670892298,-0.3747439373829773,1
1.2833540299216701,-0.518719266851672,1.5913230628456034,0.48534840021057346,0.5409935664938846,1
0.7812435855945352,-0.38781428243121996,0.347473378519825,1.5328940149084318,-2.392223483167687,1
0.6267796315105236,0.6426762495089128,2.207859858903712,-0.6065564291786792,0.7854044402186862,0
0.7429505062303087,-0.46727866869165624,-0.6632175451857171,0.5558597199496782,0.21638137134004187,1
-0.572919052803634,0.7514217686022282,1.4010845008301864,0.8678286511805323,-0.6144848550652906,0
1.5225674775051032,-0.15711033863211446,1.0090364386080042,-0.4811696281402316,-0.0249778517578776,1
1.4743967782172869,-0.2795708899965175,0.4560191457776794,-0.04547262480565948,-0.9836823303170631,1
-0.945649294083899,0.028144073873565857,-0.6249648554678606,-0.47691735210829483,-1.6844116157883395,0
0.08591823579836563,-0.08980934759843595,-0.7869196602976787,0.8843379665158103,-0.06359935098261613,1
1.254039274587051,-0.6483254231299163,-2.0280955770654683,-0.6288703558868183,0.4724610601863161,1
0.21431870679125997,1.0537411200755067,0.7582647349675173,-0.4878213484609828,0.02051254780596876,0
0.8330256251830377,0.682082380128798,-1.665598954778134,0.4587693290896406,0.5137083185536001,0
1.8608802003266514,0.224981119596564,-0.2554185351119172,0.8770716804682935,0.8210300497275654,1
0.5558805036227443,-0.5139523843662752,-0.41866297246348355,0.1076003501364093,1.3022074677720499,1
0.9642060062841454,0.05588568749126706,0.336144543158091,-0.563963020147189,1.2381845206093667,0
1.8204236098720976,-0.06494404961843253,-0.4279851906848079,-2.279241699917239,0.8338865797833144,1
0.5248263381083323,0.5891346712417799,0.7977772620964688,-0.2646159090629373,-0.1327091224887081,0
1.983875634341414,0.1292959063896073,-0.6124778979401364,-0.051966997659898886,0.8329891692021111,1
0.2928350448667587,-0.2754754608811264,-1.0356311628329016,0.7052030573970633,2.118369177946814,1
-1.078457596015451,0.25629817972589436,-1.7113882194394219,0.04321517469137582,-0.7530203250247819,0
0.16511321391622186,-0.10085210416103862,0.07823104668415333,0.011402452618665413,1.557645944135856,1
0.3964884067742183,0.9953734685850273,-0.3666303118288278,0.47151641741499156,0.6391602548631903,0
0.9217737752489643,0.6505107269363088,0.5906633182291312,1.3916257692612242,-0.6256401014071268,0
1.8203488905139806,-0.020856006835061336,-0.8029807363974064,0.12829046756871149,-0.617920449031247,1
0.8956402626332542,0.1802124510092834,0.08982956639764449,-1.4582442870753896,-2.156560899953204,0
0.13294692835957117,0.9951353608033432,-0.6288403307696785,0.08482123304004105,2.196188383201636,0
-0.15797079127837987,0.9446336537304159,-0.2630876579334442,0.8728977421975296,0.022229906187601414,0
0.23280156924173617,-0.05979392449636062,-1.3986149470178892,-0.007840405242785776,-0.327386396232779,1
0.882926672090578,-0.6165063127694511,0.4004207623130791,-0.6692793563547265,0.1283922251257953,1
1.9928965022251806,0.3299661014407436,-2.0142298756560657,-0.3273147903585542,0.43033968836307257,1
0.8521894183871402,-0.48264256731797667,0.24907313193743538,-0.23166682556175275,-0.7410365666719644,1
0.9505029717723609,0.2680297071980469,0.43602120303646563,-0.45739473495105043,-1.6410480630349298,0
0.15029398983458617,0.01562906800701952,-1.8137795587684904,-0.7047647421208842,-2.0079548442823314,1
0.057796164977447065,1.0079714534705864,0.21152597752500116,1.2689186741647898,0.1982735803538583,0
-0.7936465871501142,0.7081515215232234,-0.34764989982120925,-0.8703391842916959,0.1613610831998242,0
0.5960916678194819,-0.4605346514598134,0.07726918968587985,-0.8324698080908041,1.043917637808892,1
-0.46451014906447546,0.8702249282679636,1.663654355942255,0.22467244217810137,-0.23235514782854932,0
1.1556716733189196,-0.46717059960715024,-0.1777937330866929,0.22587352609874842,0.662823812997956,1
0.3779513368002537,0.0048880242357629,0.03769140087417183,1.3156611917753063,1.1472569841953426,1
0.9262465727768505,0.2690888507832503,-0.07780976013216294,-1.2723451395534957,0.7985492389164182,0
1.9849575126086285,0.008347686261975795,0.27639801267957725,0.6600310861343981,0.41084473030333474,1
0.6019523128326776,0.7290415131156306,2.0659608737073625,-0.10965241621100857,-0.2030355181738583,0
0.4622443567235078,-0.40740937779220165,0.4721592617993574,-0.9170420933136253,-0.4954300153457677,1
-0.5459131350144375,0.9217352338518242,0.29753937356270527,0.652474418872605,0.4157534960406811,0
1.2020558092389282,-0.45025132079854013,-0.9044906599804042,0.9879349013842271,-0.4798781940014324,1
0.41457511872390707,-0.19324776867872875,-0.13362862478913098,0.927225017266673,-1.3114994673058065,1
-0.11471661746532458,0.744084195099925,-0.008171358720840675,-1.6479758120501262,0.7525350927738921,0
-0.800955358637998,0.36421158671203524,1.9752750866695163,0.21026658473903306,-1.7720592661742194,0
0.7307465340948048,0.4542911920275652,0.0023822747395511952,0.35219479722524805,-0.8029103263283753,0
0.8207940760506203,-0.42504356114324243,-2.8280014863340495,1.1527234439840208,-0.1153127279005251,1
0.7590309492820235,0.8510753210756399,-0.12086727858678517,-0.49804492109379417,-0.9319702854760477,0
1.1149959908354363,0.1929836700424611,-1.1729228608064153,1.5839792601237104,1.7799487981705253,0
-0.023691386336290032,1.0325166087533735,-1.025334409613713,1.8015710085706387,0.24737699726218493,0
1.7751400490503266,0.11604088479556526,0.43827122639694466,-1.1794729100050518,-2.113463018797816,1
-0.2665592883521678,0.9343479535633139,-1.99348387975065,-0.569585352452018,-1.1922825021034067,0
-0.6111822228006093,0.4026956255798513,-0.26207799907816576,-1.4537057132668616,-1.1173434026673699,0
2.0976700651665334,0.4571144910985113,-0.2480165810780656,0.20180481392612812,-0.9911896661120015,1
0.7093997423916477,0.947414233675854,-0.7020102408326033,-0.16650688735221245,0.2869465952352723,0
0.8113890784259178,0.6676207602736405,0.10073600930335523,1.1824647380763529,0.2912394821225627,0
1.5175182152892104,-0.12697649685571705,-1.6623535067293425,0.17749155178626708,0.19453609110305956,1
1.0481332209672491,0.2256669377817279,1.6180599531054847,-1.4475400286237938,1.2273292383752012,0
1.0397559682020296,-0.5591746292005567,0.9252776830435678,0.2348193424088419,-2.282613390684829,1
0.9885137102807949,0.07617986346368556,0.855511004368835,-0.8229678908001403,-0.3079360001103133,0
-0.1696447394150361,0.939507796862125,-1.6047772786030998,-0.449805672416569,0.9125059612036048,0
0.9671899598753864,0.13749640004472463,-0.5230909709342788,2.0552641659595166,1.1522020039063774,0
1.0445153668890528,0.1926297281139901,-0.5867210183747177,-0.3251248002179275,-0.9212150498739653,0
0.40798209030965016,-0.4114059034546583,-0.9300629563460561,0.7768841106471263,0.792539790815194,1
-0.4455128788151119,0.9535540318182707,-2.1753614513529205,-0.5466669329313195,-0.01378783550242188,0
0.33757106523903235,-0.07612937837321523,0.7372136698345452,0.4932973488911989,0.027456259337630677,1
0.4647944406664673,-0.3869541772416173,-0.8744470937361911,-0.7971425909274786,-0.5442584999275011,1
-0.40180791279266104,0.9230348182698511,-0.011177295593935644,-0.6410401733808767,-1.1274300033238411,0
-0.19688735402153718,0.8592442949410692,-0.4273602112434244,-0.01815153993251841,0.8535889609061581,0
0.7836590635795633,0.3992221860129771,0.3856875573526576,-0.012211619389662797,2.10411802134798,0
1.4039413628841184,-0.7195200423578519,-0.22142745225845753,-1.6354434002331601,-1.1860252134321987,1
1.245783065603727,-0.5964286454641815,0.00996860333383337,1.8211640864151493,0.08268453649686897,1
0.8729294633167539,0.17444389985791453,0.2623731583713139,-2.0107142136909593,0.07624190529577722,0
0.6370212891995151,0.48855888676872583,-0.496084078291408,0.616508767837617,1.4134182915116458,0
1.4247702806088258,-0.5699492691201443,-0.7686746911161386,0.4334913126415973,0.8744584215084192,1
-0.781786339904831,0.5290408078432267,-0.7881952027112745,0.11269118944777255,-1.179085094751821,0
1.4095117570608409,-0.5561042094317128,0.39294785729111464,0.8821990553477652,-0.7302181116118701,1
1.3718866500524471,-0.5065525081183776,-0.5956439958653257,1.6513089856998242,0.7909513347774434,1
1.0090092440584095,0.27237430069015733,-0.9735405925078627,-0.9143849079884223,-1.5567320825842574,0
-0.13011696987091942,0.35771091637547464,0.17636855449606276,0.16838717816181098,0.30972801676648387,1
-0.40108274746216754,0.8889336808097946,-0.8707996692352606,-0.5444960706102933,-1.1714823580024647,0
0.08510859241110612,0.9569960473779306,0.28676980605282365,0.7367614436023179,-0.5789640249611678,0
0.7328668664212955,0.2983175812186407,0.6665812763113851,2.028147118800794,0.08295267979879964,0
1.040204559140751,0.03087202118794993,-2.479460274753472,-0.7581793440747384,-0.2655894890049463,0
-0.8298773919028661,0.5192483967592358,0.875166295751201,0.06440302253720792,-0.006569085027369749,0
0.7884750970492305,-0.49503625292043885,-0.8682505110980632,1.2218677228040937,-2.034490575974041,1
1.8341038473673292,0.34146206887835917,-0.2845388401314414,-0.44505284339639883,0.657169095061903,1
0.8966396650976471,0.06709466102882317,-0.30018158785226556,-0.15155884648571374,1.5136095747917941,0
-0.6478708347357292,0.7039795603633792,1.2489082154306725,0.6130941922419143,-0.3263130045955327,0
-0.08609272229945647,1.070278089179471,1.1512852666606765,0.3135523260591015,-0.824870568293999,0
1.9783887793835682,0.2858403919218683,1.1088428899024905,-0.4008376900572145,-1.3638313336166206,1
1.9737590955950057,0.377466581697002,0.5779883810158354,1.0201326914185636,-0.2525015724943444,1
0.906238721647634,-0.28179847632113714,1.200014882299772,-0.26160780296899205,0.8185651164229542,1
0.7670856583096295,0.580671912997785,-0.8522095746178857,-0.5752825255349824,-0.5668227549831787,0
0.6686285549167987,0.7063816478925797,1.3791240125366275,-1.7520115535467073,0.08868546306720526,0
0.2471055835326745,0.2038979410901195,-0.9594643690735208,0.046119115394286134,-0.2381930145868363,1
0.211818213095613,0.9701808886644896,1.1395753260592423,0.1421868209193592,1.6278995624571262,0
-0.0705327309070706,0.38276939313332947,1.110143792524307,-1.1965911194620686,0.6026983527651433,1
1.6874976607098304,-0.16358201621714388,0.6303189693198212,1.4021454435726302,-0.19355067470988654,1
0.5641740129295371,-0.3385280882048461,-0.7656888714712571,-0.2252144591309727,0.25772873476221153,1
0.16926819862142936,1.120417978522391,0.457874518748181,0.002652644774270468,-0.4732749273308231,0
1.8788517152011115,0.45130673218324224,-0.20599681036101467,-0.07219129024977045,-0.796219921965515,1
-0.2712596550007212,0.9744609774804106,0.8345106509030035,-0.953778221067804,-1.2938819734209,0
0.3410876476384841,-0.16705565711205056,-0.04811527504882357,1.2395452083657157,0.041399585292592606,1
1.7427926430478664,0.023327908902789955,0.022034133817004198,0.6582871914565843,-0.0004716613262959859,1
0.24334686676708078,1.0114762341608357,-0.6557511073411382,2.257597728893115,0.269437194618039,0
0.8271247374081939,0.360356689814176,0.2008095218388197,-2.0718949457812443,2.913574614644241,0
-0.7053007435699914,0.8164299803288538,0.17775430867294317,2.0900245977564795,-0.4479544455382093,0
0.9779755267125465,0.20395922922179677,0.6413141854567356,-1.4476844743729385,-0.07152010428468011,0
1.2253255752469177,-0.48210468967037995,0.5499192633771249,-1.2749304182404866,-1.3477261236956641,1
1.1222757126227576,-0.43774389355739163,0.9502544972156354,1.2365031063625826,-0.5584706395998383,1
0.36896657098720814,0.7587792740843767,0.14332922307215837,0.6669129197962167,0.695153982886374,0
0.7002859838275496,-0.5087158065560049,-0.38153813985973994,-0.38940798214651967,0.13706446134827885,1
0.6397225815076262,0.7823866909516898,0.11269084693426962,0.9445137917686255,0.5483532953953534,0
0.1937530655587597,-0.1824081610467409,0.6274777253978936,-1.1051785585238922,0.9861938737560858,1
0.39494047734421756,0.9205280888198062,0.6168731540255599,-0.3004388386577837,0.7063122189760895,0
1.9555236514834327,0.31775042782880736,1.2693993178915957,0.7177924556830094,1.1665245354273912,1
1.5562273841138186,-0.31128240115248634,0.13005102862112772,0.26198558548613743,-1.7253768621617889,1
0.543951865363216,-0.5476862172266614,-0.9353903108352563,-0.4243626591351488,-1.7509325895150238,1
0.160367008816935,-0.08765457826494127,-0.9451349930430837,-0.2282216909061794,-1.3338864658720573,1
-0.6375418484221071,0.3893740881413887,1.1318978262897255,0.31059998301354047,-2.5004857792512016,0
0.7792620761672039,-0.6069255306930781,-0.5151668313068414,0.9152486371422552,-0.7645648092477093,1
1.940658540823043,-0.12947856768899524,-0.37025733386150855,0.6897501218494113,-0.942828686635095,1
-0.7954787498975464,0.9222138435381471,-2.0354254677584085,-0.8567714193914763,1.416642022744703,0
0.9563797235781295,0.03632306396160284,-0.8027009917071986,-2.27425283641371,-1.7381551549166534,0
-0.5885391864496117,0.7086587106376224,-0.10596078062307564,0.4325139076839851,-1.7316292136008875,0
-0.2729312011181579,0.9822176751590591,0.13471986146765277,-2.4878617683552484,-0.8397996372635911,0
1.414361856861555,-0.35552341276780025,-1.0592575251705558,-0.10198774962064551,-0.1804257334858883,1
2.0244764569223186,0.46375212904954327,-0.6242458137846957,0.10568226374811795,1.417728623772749,1
1.4382712627430392,-0.4261588840637666,-0.6281254872500235,-0.9888646991146611,0.02423344977890377,1
2.016447530591281,0.16197999300240273,-1.5413124563141665,-0.9932373468843346,0.7739724273216897,1
0.9716345444741801,-0.4860826562026179,-0.6112117848632295,-0.3431631580881067,1.407256650471035,1
0.7015161398880972,0.4413365646983543,1.4423759672036427,-0.7938761629768437,-0.6930834414729002,0
2.0831240271178366,0.27623372608800684,-0.35073483277929496,0.749198326036903,-0.7916792959115504,1
0.9149419799053518,-0.42810329199955677,1.0822581741779855,-0.3267643101123595,-0.08831262757408766,1
2.145444457988172,0.02032429533447295,0.20316826770497518,-0.46168134731317345,1.3156537871545806,1
0.521387405308303,-0.31122814550848876,0.6360801168742327,0.7871169453906038,0.033234445103380375,1
0.6392529834091096,0.7673440919535408,1.447155545971049,0.08474817701038978,-0.2786541109553069,0
1.3736966650227669,-0.5447253064899997,-0.21333144716809144,1.1157588383935502,-0.28403037847148266,1
0.8347251921038887,0.606570903749619,-0.6003132867144604,-1.1429729811770106,-0.37595612680518803,0
0.40046427212541824,-0.007746534043294784,0.6760639893761041,-1.5544560010144401,-1.4750683726872231,1
1.9778490790641674,0.009564289808485726,-1.0463123706351298,1.212650311519334,-0.7441852201659509,1
1.8301171985731626,-0.0002280490865125412,-0.34680384169639156,0.4844506143047448,-0.11462619422742597,1
1.9059145993625237,-0.2422561870618808,-0.6965033041440533,0.9366884269705371,0.32769408520468407,1
0.538163870967784,-0.5038674159415335,1.4377334954603762,0.4779892740685638,0.9126892969190129,1
-0.6319315966994274,0.5484344130476831,-1.6828776311188747,-0.28577422985205764,1.1856762990468401,0
0.7705314432921572,0.45859833599252087,0.504826792141779,1.3319555149239588,0.18224048951909486,0
-0.0837657508057153,1.1359255173236857,-0.0781058781170364,-1.253074987365621,1.019828304250333,0
1.116934288897463,-0.26646790701428547,0.3437196121995361,0.9154414716386229,1.2678623049597013,1
0.09847667068594484,1.029436633025368,-1.017879659468348,-0.7847875817569971,1.6251926804271406,0
0.1615592535309422,0.38826502493618675,1.987810390939753,1.5103667040998876,1.0009695935881784,1
-0.9025635521849807,0.6720835879903952,0.30060490138688445,-0.7122142615421283,0.08468632890845418,0
0.6153787303454955,-0.27127049271917997,-1.6238021583544127,-0.22950712975212592,-0.7292040462501035,1
-1.1453935787012024,0.2890447138317936,0.02129806603720733,1.3630850209705236,-0.3488193626776538,0
-0.00017101832843327558,0.10707374245242024,1.4100126103257542,-1.023749809213456,0.5091683842732079,1
1.348540259930163,-0.23305562961507567,0.17968056511645833,-0.10906822263156535,-1.1272832181160568,1
-0.5273530529164419,0.7745332746670701,-0.5156678866938695,1.693964679405298,0.17240520414259122,0
0.7551420716251003,-0.44337268047093675,0.28441874153349817,-1.6883611987784768,1.1870694785588631,1
1.1285497486526923,-0.5260811458581949,-1.3403696108372747,0.6686674848427878,0.13948778914947463,1
0.05614466555767256,0.8776943970370674,-0.9519980117002956,-0.39576567456820466,0.5098115730818399,0
1.4785082148126116,-0.32034362162347635,-2.0046324980272243,-0.030486171832249644,2.103739420879673,1
0.7001172432166914,0.6853608427505047,0.3105837616103832,1.2060754388790127,0.6484052902334059,0
0.5292365624268245,-0.59632993636068,1.8635786105891412,-0.05107677465730953,-0.2623914267103557,1
1.0233880161219493,0.14729598814772504,1.753335610399672,-0.6346788209211949,2.162229650576276,0
-0.4870080803971684,0.779560003228172,-1.1026944008008146,1.5517469888139113,-0.8618607891574637,0
0.5868054577787374,0.7658840589002487,-0.21663479264300045,0.9229030512916054,-0.9843397744343448,0
0.17475809859149116,0.8975892270755806,0.5549357515047402,1.1198442063573657,0.21630693043457153,0
-0.3989992819809681,0.9067770927216464,-0.9491503857835262,-0.6832928491892014,-1.3308826361653763,0
1.5655415587325756,-0.3803544538313975,1.5505198744999238,1.064252023659515,0.002128109608696922,1
0.5780939148595188,-0.4329285248052004,-0.9686537415646835,-0.3122045634845641,-0.22362702668055015,1
0.5428457063744055,-0.33702954904808163,0.032296846939949726,-0.9583202930229656,-1.2996109908079032,1
-0.658282594688678,0.8501356992239942,-2.100429682158257,-0.6921934648267418,0.8402409448814655,0
1.8356678324082027,-0.04481015903021325,0.04894282010887386,1.7080462223102884,-2.000085822209529,1
1.9546508097939845,0.3301011634472132,0.7329248014964853,-0.854437825580087,-1.7074909831504217,1
0.07611167755532197,1.066730945524403,-0.6955110417480317,-0.9435515027856478,-2.900946498504256,0
-0.09792235977415861,1.077917489612043,-1.299809093920496,-1.1263318485313885,1.5554254468559001,0
1.8270748681626137,-0.14355981965845757,0.6266858132352392,0.5852794171471869,-0.6352556483594834,1
0.8044941887739563,0.36689175992242495,-0.9183480558917838,-2.182573483854129,0.9973018994308405,0
1.1051756652132456,-0.4157250913498722,0.40206596465491173,-0.13537556778623852,0.5017761351726898,1
1.8683486557018625,0.5671273686824976,2.0152564227044794,-2.5986603497469836,0.24151672238227265,1
0.3569640519984102,-0.2824190875073533,-0.2647363999791103,0.9701504289849529,0.4722102349915365,1
