feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
0.8150073105892203,-0.3994857995515439,1.2192848639341465,-0.1334318707837329,1.7565208023737806,0.47560297100970655,-0.4585555139772959,2.561243815570068,0.37628997736148273,-0.65470137150504,-0.4477936754326187,0.9104481171394045,0.9595750020716193,-1.3690243195545306,-0.017528771376762904,1.1288547772399309,0.8744362375469223,0.3327693554307851,0.06727919544519408,0.8116261868531705,-0.5089761000318542,-1.5308442799204856,1.7672384491641349,-0.5041605851047458,1.3090610690261784,-1.6616157316954234,1.5452547369474194,0.8861957784682681,1
0.7463629925859704,0.8782064291414418,-0.07381573869268226,0.4281117542623765,-0.29155875231883815,-1.512274512747848,1.5553695573487527,0.44424665715614453,0.21167468154161334,0.40004165207632014,0.7900027870207507,1.6107879780753942,0.7435006401452718,0.5559089814177379,1.6625722249848631,2.3335725269988328,1.991641125065879,2.8588118693887,-1.9022993208808465,-1.443562483620847,-1.2693896524886379,-0.9227079804504457,-0.5184815771260421,0.7984197747354579,1.2916712997581685,0.6519985127928002,1.5057436251474623,-0.10994541279629207,0
1.0339563318305922,-0.5957736185101102,0.12365592447039792,-1.0410454546149548,1.6366600163609537,-0.7005214936030811,0.6864737150192498,0.19395101646131227,0.4610032052952902,-1.2727448722964123,-1.5815843314444922,-2.0503089084367714,-0.39512399968126977,-1.1072146486903607,0.4438798226199136,-0.8336658068690939,0.008914822172775798,0.3946524126501361,1.8381041167459125,0.828384543135047,1.0813891207359045,0.9968628898696239,-0.3513404633678911,0.7995174985462707,0.26819970407586025,-0.49772111730113594,0.7941731426215985,-0.9316432155092357,1
1.6073255055762736,-0.20878790932817745,-0.32690458808859957,-0.11821245904117106,-0.13173442195949592,-2.355881875683893,-0.7651221734054588,-0.14834994900403684,0.2468259105299714,0.23654278452237987,-2.5489548447889607,0.5148481407622176,-1.21333538827396,-0.4739550019390976,0.0531419954336241,0.05829446941946629,-0.5938774465605227,-0.4394467172286754,0.7025462270030078,1.0576543528829794,0.7368694957050069,-0.2978282333087835,0.39288078272808485,1.0345885118343445,-0.10467686250175269,-1.0664371381449473,0.10938774604725826,0.8532040863551746,1
0.825184228778553,-0.4377119065028094,0.7382636237501242,1.8971322909325739,0.31544203130849235,0.21851381818534024,-0.16246977507696783,0.5365669179592781,-0.15474763585091103,1.2782937501806049,1.417500968631799,0.6622718213863287,1.5195309830580708,-0.680393607570639,1.54076409002592,-0.06486912870834563,-1.1012550816172557,-0.07648782153689719,-1.4287896121974417,0.6048015812059533,-0.4332773383676068,0.4569218223530244,0.7571951389552647,-0.45923548993996954,0.5980284814565189,0.06391505486597433,1.4410643792584454,0.6425645642810885,1
-0.39515449761414156,0.7709374781735174,-1.0743080323382581,1.0795954556912872,-0.44186777417969386,0.5721692408194833,-1.7986033453022692,-1.0674333233694249,-0.2919768061985762,-0.5600177141664585,0.4198043144408712,-0.5335027700408088,0.7950715345501953,0.17411848972678298,-1.8705328641902181,-1.1929111604814226,-0.18720968789795145,-1.0248593970818503,0.6568543119510118,-0.8138765076255279,0.7260888865132347,-0.25029672261188846,-0.3297738324713057,-0.23798341144844373,0.21448834234783262,-1.6002747520259482,0.27235885450885033,1.6283432438154493,0
1.0914428714195332,-0.3860576455299105,0.37003011710063316,0.45283507893319547,0.011928913203529883,-2.0304130911829477,-0.6155684480119475,-0.5853105779164395,0.37408772148577835,0.5266587015216323,0.28206460455175386,-0.9355911411714444,2.2948103882666975,-0.42910599965271495,-0.879337361396608,0.5153756458787434,-0.6827095700738525,-0.6381542025551871,-0.7894109513821308,1.44194172392699,0.7421940451078389,-0.10914285484696298,0.12148098797679283,-0.021244944431915956,-2.88669606609326,1.965515975490532,0.058993682488282434,-1.1530459144882834,1
1.1224398179320567,-0.5353348856741668,0.09679167180053715,1.2892792017219814,0.7940320280137315,1.902589351125772,0.6555530051960099,0.1318767799409134,-0.01669163243561434,1.484151608868235,-1.07047380469462,1.0802711904417008,-0.06384575889817912,-0.7534293656728916,2.163911031482771,-0.5853815389567277,0.9730474951716267,1.0748335182631283,-1.354678517434254,-1.3286059876911371,0.4719952943814418,-0.9585439137087406,1.2160183603768444,-0.27013355100363184,-0.6901069403850313,-1.016026510346054,-1.6754386854421308,0.6561645860951606,1
1.021048103459846,-0.5134973696675224,-0.645552042930076,1.1150990186676026,-0.9674266805819632,-0.6959865455183732,0.41299684929494185,-0.7505067605753354,-0.12985840551579855,0.3907729871350358,0.7872961613226809,-1.2731858108908056,0.5357587569094888,-1.151412532977926,-1.146448912752235,-1.83640263205572,-0.39157865112576257,-1.6016306413717818,-0.2647491295042709,1.7116757915557217,-0.19749129154819017,0.3302064885342145,0.5184122851495006,-0.12384396051228179,0.9140028593580355,-0.35425391442670073,1.1686196712275054,1.1002452494041517,1
0.8402061736074558,0.33459172655368896,-1.2827555667816544,0.8482473170844264,0.7009947782355646,-0.7796633250205497,-0.003364192654612032,-2.2937651890464927,-0.6318782055603416,-0.107144781910523,0.683392584638739,0.11047367117695293,-0.17545313273702837,1.060725188794346,0.40683495825856736,0.24818233622761865,0.8134905133410787,-0.6274377222328813,1.3222163060362615,0.010056513482988852,-0.5254606656459841,-0.45337615132339715,-0.5638624999037731,1.0200174189039983,0.4760450577402779,-0.3050557324855966,-0.19895873578821568,1.0797660070977282,0
-0.3072199039900511,0.8960008021140893,-0.9214937024665432,1.5212339099425138,-0.031683199453833716,-0.6766195204782497,0.30524583508736963,-1.7299937220604835,-0.22513555676783947,-0.5445023377542301,0.786077926721682,-1.1270553493979585,-1.2062115042882693,0.20907001361139432,-1.5476323667089782,-0.9412820659116874,-1.3364821297678788,-0.8740983054913797,-0.41089688964663085,0.27140572804737795,-0.10650748396356073,0.1493672213003464,0.6795225577295988,-0.37843934711137267,0.9280465831640173,-0.6418907349177012,-1.4287139759740115,-0.21705648041085918,0
-0.5331092495990661,0.6316443949614285,0.05909139815717296,-1.4151511669363932,-0.701895037483455,1.3202172553289235,0.6630358121034337,-1.4984240753107487,0.37476095664625714,-2.19770137690813,0.8218920734641796,-0.035964542797815864,-0.11122811330250063,-1.9275195529011258,-2.3082220120606536,-0.6842601840049582,0.12787658207535327,-0.7248002866082341,0.011671121804694613,0.16867461010979237,0.31125922471366624,0.14427871995596525,-0.840685879842114,-1.107267747033067,0.42824540461274124,2.1899355803984264,-1.4929797189734317,0.5693649394820385,0
-0.42488798256141874,0.8162265297444743,-0.07562631959872265,-0.2815586628147853,1.1275607025379843,-0.7750627397306725,0.5678147317625126,-0.421291435044871,-0.056617548389662424,-0.5976641726073153,-0.9685570708206385,0.18982814196719835,0.16278168874791835,-1.3166290194071801,-0.21506437773257767,-0.7282409393577102,-1.254244449215735,-1.5379206612335803,0.17196678253111658,-1.118602273717867,0.3470924579543842,0.4895630952723708,0.7638935593634864,-0.3724981746184663,0.5765243014053307,-0.4648553926602537,0.8440492346085826,0.8683216785302271,0
0.5032886487153101,0.7859759335364899,1.0405615403330144,0.9095890405973138,-1.602508793927491,0.49841041340406056,0.4825034520051947,-0.41743738137483966,0.099347974144861,0.09718757700246189,0.6543289761581518,-1.1065734741916702,0.2933270705999518,-0.6362022225664022,-0.40534352974584553,-0.07261571111529203,0.3622288370130448,1.0339544406735102,2.395188717546889,1.2716166929492867,0.30891146275722736,-1.0606468700991905,-0.9624503258082372,-0.13501388593315372,0.06595175381123146,0.13670358413746161,0.10635896994886215,-0.6771851258389164,0
0.6803193186447327,-0.3794086205338105,-0.025830417262311667,-0.5413734578274083,-1.6009925128859277,0.09577533879855464,-0.013040459237355227,-1.383092279453738,-0.692972154912447,-1.4663351319068643,-1.6226591384201328,-0.32042275385653546,-1.2438297086770316,0.4277424639977372,-0.033974019273974206,-0.5175104819949358,-1.4060507777550248,1.7068850997525125,0.7809215078898285,0.4802836215675703,1.2658315106202425,-1.190374642619624,0.9050391316095867,-1.4696551186842022,-0.1742734558391948,-0.7998161916574142,0.0446237195587421,1.5841132794271247,1
1.177379464849213,-0.3495051813351062,0.40779071063300515,-1.2616907037070013,-0.16894062131090742,-0.5973659527420838,0.9591632181211873,-0.5488402518101317,-1.2970115659303922,0.35067402658023317,0.3060476641468111,-0.06617304984293274,0.3813378294101797,0.6339979554144738,1.4051768441722083,-0.46689954169116415,0.8266777690948975,-1.0242755802599057,0.5027424888244859,0.3661049379392404,0.20794492893877004,-1.098183114972756,1.3993349135342268,-0.1565365967693203,0.799973239164481,0.4719359717049583,-0.04288643361582456,-0.5199444678015404,1
-0.7035224089433731,0.7762231706749688,0.6127635529826924,-0.2711686175626139,-0.35654937429720596,-0.580324901090887,-0.17897025666058577,0.9816967221709403,3.2795407885633683,-0.5691612144315339,-0.08421642099820202,-0.9221222210296569,1.9359420783448862,-0.020422624848023988,-1.0140330513643834,0.5700640183097138,-0.614261033508835,-0.6435777306049509,0.19490985059513183,-0.09029271011818593,-1.474746972291931,0.5548467883332804,0.23687269185555296,-0.9513786394408603,0.6369286879503975,0.19079825990448068,-2.5606694388440627,-0.8120864302610235,0
0.7746610098617444,0.8496432779941412,0.4072517112773597,-0.17768929616625742,-0.6829964387283176,0.3660140959627704,-0.04856064521537967,0.9221549606189628,-0.29212007289796466,0.3080726530740933,0.47681543726185077,-1.3306365654126964,1.2920253228106402,1.8200831357924228,0.5277445717749185,-1.4147566115120307,0.15777012249293612,-0.34883608473506655,-0.6292980820091789,-1.539207512955545,0.7583193044025105,-1.0298267469422209,0.777930809235796,0.4781670515718087,-1.0408104773177116,0.882110048374759,1.153542005990239,-0.40644025203957024,0
-0.9461962545963938,0.3122605702899528,-1.410447853177937,-0.43297993061795514,-0.5694129602891987,1.503095635525448,1.2266727101655035,-0.6487492432353242,0.15885808202324067,-0.8505359010085612,1.1154700472480605,0.12289253481699441,-0.9537038318694836,-0.14959585477214382,1.1500199232429515,-2.740813589994853,-1.4319923403481016,-0.5982668269229897,-0.03419330530468413,0.29568967820786884,0.07673280255826814,0.8290106020871222,-0.3635810756341465,0.6259151723114817,-1.0481787381338514,-0.672837357337099,-0.5382517510819683,0.41100229928934806,0
-0.1346373882504434,1.1684203454131863,-1.6142211525529135,-0.0669143754301457,-0.5199534972062516,1.1273455349737906,-0.856734752840046,0.634269074997444,-0.37730477934652085,0.9605902655915429,0.21710279936152915,0.7587086990522931,-0.037405879006217106,0.5222240652362712,1.2317678819079796,0.8258577767415621,0.685960488047856,-0.3946138449020985,-1.1810232527008853,1.7625692553424255,-0.16551678071063647,0.1296093524916942,-1.2821418001419218,-1.6140081820210348,2.050798518305331,-1.932005639508459,0.21543032809633375,-0.6811753385230106,0
0.925360018825693,0.05857234213894732,1.5869032828863325,-0.4938777666667933,-0.05152975240892517,-1.3001056730214895,0.8030776601016175,-0.4536049185142113,-0.11874486110106489,0.1899846097771578,2.297536651324652,1.549433546747285,-0.5795236671857643,-0.8013065326236826,0.8869280740057089,-0.8168552110635894,-0.6134889632929135,-0.5827160195546052,0.33514884479197943,-0.8717462620812412,-1.6505098233413706,0.6026136623758458,0.17839243828397644,0.16327637767931372,-0.3230408965368866,0.15430714978187016,-0.18741380678738323,-1.2915916652784682,0
0.5856894635839688,0.8130656675167401,-0.018519023115889918,-0.39847660222672704,-0.8454608835453838,-1.0000811293690413,-1.6321842215562263,0.21896579349389736,0.7009589307011874,-0.8686216049305333,0.866299743630734,1.256503689032926,1.1515763269147243,0.7617561275351017,1.3655201762844857,-0.4727197548442093,0.15034707939772604,-1.9031672537622468,-1.2521011993286528,-0.0853330594007857,1.392510997908474,-1.668658139318091,0.9120059946558068,-1.1115752252795201,-1.0910602145781267,-0.46853291776467537,1.0487614485710728,-0.7084393528158148,0
-0.9667289899943067,0.36920580917223284,0.4683541318003028,0.03648265417055637,0.565140176910606,-0.6235325531864192,-0.5855333132205673,0.30849525782223935,-1.1418388181178616,0.8070808483054053,1.2369644803550812,0.665490817391373,2.0964081684048423,1.1980275337873747,-0.06501097007136075,-0.26532788912670485,-0.4247496504383914,-0.8885030967264229,0.013092206609507913,1.5630814049131163,2.195463688322563,0.8970002883660244,-0.3374191236318896,-1.8949106555032447,-3.71166703449937,0.4106284768395009,0.2173262425947724,-2.4927330422761007,0
-0.33451038464882976,0.7273719151888427,-0.34616308068771384,-0.30400341468827957,0.3528555878489228,-0.350300856275225,0.7727203115519856,0.2789078261544073,0.6693192838538355,-0.024226416878088637,-1.9190203563361894,0.3442286188692014,0.8044482088872966,1.1310235552235934,-1.3258108219170481,-0.39098862923827177,-1.4251803532765288,0.969501082039071,-0.14993345191958424,1.0864091130583113,-1.035327834794268,1.0354390441730732,-0.42037834441410377,-0.8584016388629504,1.0139200585106298,0.17430884928439153,-1.285749507325067,-0.16259317101489662,0
0.2149547202472122,0.0023198770671581936,-0.6997348509986181,-1.753421537870656,1.304462605598159,-0.12357562003069583,-0.0033206073286387834,0.33512382976380545,1.7537812598162188,-1.3740537453673813,0.18382345380998652,0.780255405180934,1.0176562933636113,0.7675577281636025,-0.9394120058639457,0.5680145616908082,0.18020909283767125,-0.09006674565004694,-1.2132892989387976,-0.6768449343584654,0.5832375865568217,0.21671500882709543,-0.15677946857068784,-0.024180222201360586,-0.30561091315196476,1.6085035210118541,-2.1696710397544323,0.4883851033756657,1
1.0488485028479033,-0.5772789756452821,-0.38984026781536546,-0.06470987946444608,-1.3523582564025511,0.5411220702100784,1.0359324890988872,0.49492193003864904,-0.3638893223587675,0.9134939311302601,-0.09795806074389893,1.2910245809507197,-1.2480886864969332,0.3353148133826838,1.1101042247709463,-0.5900858753593895,0.5254290378125749,0.2067752297344581,-0.3561755783246369,-0.5144317838003526,0.014329612434128614,-1.6208123463673958,0.09796425249353273,-1.483134939649415,-0.0833761454264305,-0.4324131878274833,-0.7683928149853957,1.0502338434145313,1
1.8947723144101056,0.42362047314227713,-2.0895016902021584,-0.08730363569034406,3.1358865257014457,-0.3147613963574126,-0.02961480015238838,0.6364026669778465,-0.9609724017204946,-0.2842395430769142,1.147294035536828,1.7011056296982467,-1.0910359325224768,-0.6033425955755805,-1.670908351206476,2.4172859525973953,0.10901645057256386,-0.1535024358796546,0.24668311447962382,1.6643061109543016,-0.8499148002249886,0.8062489734928439,-0.2284135754529529,-0.12001855269699405,0.8688803437230029,-1.3828887463143242,-0.8340514293903664,-0.28852531798580344,1
0.15983256458817374,-0.010780792944591125,-0.46105924697715794,-1.4284066359504648,-0.6626437844208762,0.003514314576028942,0.9656233683339915,-1.6284509243495,-1.0177662379661216,-0.3234761509662048,0.6383729905331942,0.5567144622579595,-0.16480334055695262,-0.021880762216013417,-0.7565798938249463,-0.12221567739483077,1.3295666592831177,-1.9877954227494055,2.630165090330392,-0.8038504277590499,0.4938978431803647,0.638257467371104,-0.34155108092007547,0.19497556531582114,-1.0965206411745154,2.132843676996332,1.6313361612431676,0.40829431347198175,1
0.2286410309302912,0.06685981272511037,0.9129612816069945,-0.8965789936471367,-0.78187658409106,1.2394751197333829,0.8954634757568923,-0.29300656218215126,0.6863462686632232,-0.9371756546298958,0.4146498339994667,1.6094059281312898,0.5193001839225698,-0.4167895120207487,2.3044316099694084,-1.1066222405675896,-0.832642307900015,1.302421859648505,1.014610270311672,-0.17493882709043226,-0.2145689946370566,1.38416037392048,-0.46223633220426735,0.5696500042965312,0.7243362045050507,1.5953421807901769,-0.29480264319530697,-1.219199599285143,1
0.8425430032709634,-0.468944482270384,-1.1739426038827157,-0.2183197162068613,0.7684215450427713,1.0029413994953942,-1.529124332543642,-0.7945539018756974,-0.6582055146405473,0.39160508770455615,-0.6157005682488028,-0.35885344956500903,0.3050307356123812,-1.4599412832028993,-0.8945558877415788,0.9556452348767009,-0.13616016051135596,0.9183233043085985,-1.0041975703173391,0.6196784925845547,1.49311928942866,-0.6296568468417355,1.7631604700616734,0.9130386657235714,1.7136255958322275,1.8947280459579516,-1.7906879192210348,0.3853011341793421,1
-0.9183787647241272,0.6961359219503114,-0.1337187227817661,0.5558760120665376,-1.1687381968375459,0.5598433275360873,0.9902308153495117,-1.8721206411442104,-0.9511692074666257,-1.7407067645542091,-0.5302910036509612,0.6361089225921248,1.0429979613964984,-0.3998582319624447,-0.12588721240288606,-0.7606575899738099,-1.4727255735990437,0.457266010573669,-0.06847060249775615,1.4583242653272084,-1.3888097322490822,1.3004795710353088,-0.8661868945207385,-0.10380993881309103,-0.500032077605714,-1.1606001615938484,-0.21154078314823366,-0.6787752047519632,0
0.6587191402217647,0.5979511851414258,-1.0528034017293617,0.015904282584003875,-0.15863612487115672,-0.7842193006508906,-0.18147602430232748,0.6601432420101786,-0.8719997706344021,-0.023556161367991015,0.00716015458125627,-0.7468970568864166,-0.9600819946098887,1.2261138305984172,2.094564645713409,0.35265832386777685,-1.0386801436568156,-2.2262343363755335,-1.6021700857979393,0.9293276083497601,-0.6798719349185506,-0.9973420518861826,-2.738163783221685,-1.8559490870115427,0.7150978103125467,1.99861786926559,0.48359437113340964,0.23471738209846676,0
0.9875242919282528,0.09990696810648908,0.5948969051000749,1.5940580559656237,-0.966460149813124,0.7465932219107241,0.8658726850966412,0.14126720642457014,-1.2301411154470825,-2.365940892183479,0.8203950464623475,-1.3060999132810531,-0.3963798046344072,0.9996429838253176,0.9907887651179953,-0.8996532225331225,-1.7645955991716735,0.29119962603748956,1.6441836174922673,-0.8411317385511439,-1.8569246717522812,0.05217707141363651,-0.7933780874647185,0.9749981526756574,1.6205919534138304,-1.1790129044745523,-1.7651520223985755,0.31906534973655876,0
1.6042111661231588,-0.44001502692277006,-1.9130768752284435,-0.8972783118605853,-0.23218057403627304,0.11112897487470859,-0.21216757490845553,-0.4175741999060209,-0.25495568299002364,-0.04878076332088972,-1.1688749285209983,0.48029499702586154,1.2439846967375185,-0.7744125589503205,1.9327590964764518,0.7552551322510281,-1.1547358155172742,0.7896591751814672,-1.1062994041022578,0.14848250025879406,0.7133276532116146,-1.1200360215991838,0.906318120660521,0.27377255202465073,-1.0165999340734373,0.7677715156191213,-0.02490969040078717,-1.6179824872203485,1
1.3062651017614375,-0.2550827645510533,-0.0634271376967544,-0.4887083087489316,1.2062195050638773,0.9175038410374512,2.478508722303751,-0.23416097129708247,0.6276073002769413,1.2643832845559846,-0.20159958726891358,1.1710456889703678,-0.6275465719620769,0.7646675726794386,1.8832705158004484,0.03162461601101228,-2.065136631244294,-0.8391384898039055,0.5838020772999382,-0.5618796213834374,1.0488047997659857,1.5389766859361307,-1.2967095889471227,0.3221312766185944,-1.5488752901870508,-0.5767515542409624,0.055510375571163846,1.2049195803766184,1
0.9006195810702091,0.46433215258203336,0.9209591155436851,1.393855937310706,-1.0020049693160984,1.1422097813703032,0.2260715045859187,2.3045766483800105,0.21467786102838513,-0.6068013526821541,-0.6941974251824296,-0.13778337985860248,0.017548284456458303,-0.1459626046607314,0.14438837113373673,-0.5224774705233715,1.1778759269163306,1.0923308666228535,1.0737178261278206,0.4991838703641159,0.2936097821142895,-1.682149340133174,-1.6941214384326433,1.1161321861003488,-0.2806038884827773,0.9220108111264554,0.311043758670022,-0.7226504356367064,0
0.19118008952278717,0.047184130401863034,0.09957514274571487,0.8915292070887787,0.4956739462978021,0.9389183616499203,-0.7543820574950747,-0.9279065753369925,-0.9221810945794678,0.8864918186289921,0.267914095966601,0.5933553559430208,-0.4738118857707525,0.6940044739953319,-0.5891600995006322,2.29767868659161,-0.61527232333556,-0.05887153872894332,-1.4296618060191157,0.3097366310631249,1.3080571119399163,0.1626808940640454,-0.8186701931060909,0.3476422789180863,0.712243018463792,1.3669961887862503,-0.3608275146215534,2.265918102910406,1
-0.35836995135907573,1.0063760499352565,1.1247850035410236,-0.5410714349176795,-1.5856750080466973,1.1596317049025873,-1.2805607745343515,-0.8923791453929941,-0.45024577849074615,-0.3243757531237218,0.14533629755044974,0.8147858817101292,-0.7181396287074918,-0.8908183077354883,0.30697878851439486,0.09616104980786531,0.2847109036530422,-0.10127755066994379,-1.4419295542713637,-2.433859450073173,-1.2377759181356789,0.6021800989920748,-1.0375853553115144,-1.1759146184414264,1.6402802326198334,-1.122522093447602,-0.00451936633037226,0.48297293719895146,0
1.4314898413828974,-0.013135187943952353,0.1826372891686534,0.7242265891347147,-1.0233756475063487,0.0344490113141671,-0.31060495452890174,-1.6789150485491526,-1.4931721817428545,-0.05714609269335251,-0.47361482900815327,-2.0132382096487094,1.8209930658083948,0.5941058263178927,-2.179606934496428,-0.6677579064922123,-0.14305251791271809,0.061800642583153285,0.03989731431455512,-1.6354714999130244,0.3305071920834436,-0.6045173528122055,-0.6605577680070074,0.08654361279557875,0.6913328368512988,0.08366412564170932,-1.1756257578299214,-0.1277182332745373,1
-0.9143725020527348,0.34618827868933905,2.8500900720896247,-1.7080365551695276,-0.309868617220449,-0.39060720620876094,0.8211928576104625,-0.4530355584564819,-2.1386804511963087,0.3929549467110486,-0.4422684137243553,1.5676207952663823,1.2682370178380649,0.24763877359330266,1.3315453795688268,-0.7237474370102788,0.503219430662622,-1.9963904067640887,1.4816798599529373,-1.09748259070994,-0.100930169260957,-0.6529197975016432,0.5301754130630392,0.9018743805235492,-2.0234912382019448,0.10411676163257011,-1.2398029135634048,-0.5196162702650331,0
1.0814782301440669,-0.5148513741085835,-1.5135307905317534,1.3285070715786442,-0.11256016727029239,-0.4385960594472076,1.2344955177080608,1.3970163605302701,-1.6017930886544864,0.7774004009945485,-0.0417325389885962,-1.3871079293711128,-0.3327929432127382,-0.27418737552800926,-0.6634668315330446,-1.715149259019205,0.46030219003658646,0.43311120752397875,-0.7457567203565958,-0.7491014958461478,-0.6413934168236571,-0.1316493779375379,-0.8282682610432551,0.2548350809513142,-0.30770809446428116,0.5122798208727675,1.018685806102722,0.5992087062248465,1
-0.8404651638047189,0.4604698304501078,-0.8094426266781276,0.8602561772289936,0.6160739842552199,-1.3723987229871188,-1.75813216572292,1.209503837949473,0.7940123563738883,0.4939829837019558,-1.4646926085995189,0.15944525199676338,0.7700136776207914,1.2076835112285205,0.1923101310933341,-0.6833797542856194,-0.688167230966661,-0.3363733424254104,2.3332388007078424,-1.537327710477196,0.04036349412779969,-0.049185018613532486,-0.4689385364005635,0.26544712257841846,0.04757905586754776,-0.42010270427008817,0.7449124403764081,0.4288108408751654,0
-0.18955280780277145,0.8891516255814115,-0.6927922987189442,-0.7014751888770506,0.28957941952163807,-0.047937021613116255,-1.2506832120086249,-0.18241048383412167,-0.4276057643735431,-0.005171851679839518,1.225673927457334,-0.8331008033369511,0.4703779497311808,1.2495395938918397,0.40384780104938134,0.5042167181889906,0.4367292317346319,0.36123484378201015,2.8188858868797633,0.18821069445403257,0.6245417304056206,0.32368442693851807,0.13877511442892557,0.7263160124960708,-0.8487392451562126,-1.1718607607025322,0.721662121633479,1.1718785435165928,0
0.1620638523848086,-0.04160245560042109,-0.9604810839842702,-0.17794458629900817,-1.0960614170079404,-0.025774184204600193,-0.20964002719378608,-0.13633490916086866,0.8720091422969284,-0.040325365894190585,0.8270926239599111,0.0763812019313899,-0.1504452768867965,-1.1775344299129054,0.7384028551479425,0.8559139587264862,-0.2390542458660812,0.05411891043801335,-0.2969326249623052,-1.137657436711341,-1.026127456557168,0.23768984663285583,0.2823580683572098,-0.8358088663586496,0.8756527346940105,-1.1360042171568834,-1.1540903754590477,0.6360600902884177,1
0.8549132700910743,-0.4828200509095572,-0.6754519168850859,-0.8715510764364293,-0.7156008132147558,0.34069007873462126,0.1408978782481219,-1.089060076846144,-0.26337321092958077,-0.3564172897647829,-0.8005495427790357,-0.6964470666898187,0.20476514605709348,0.2658988210915284,0.4506095010889114,-1.6412663594818633,1.3160377694950733,0.22472723307810594,0.2594863371023032,0.21071811966679743,0.0948861080760664,-0.17654406168388373,0.09280724577237512,-0.04409522293528173,0.14043249764726012,0.3165480079944416,0.059651969725276324,0.2329985350804318,1
-0.3803351905185637,0.9357104948651095,-0.688673367740096,0.6711801222182798,0.7674254945571783,0.7040870954268619,-0.2081158388299459,0.02879532660428598,0.09391215485359385,0.0368684448427882,-0.32745494646227236,-1.1977836607353864,-0.9293054279782034,0.776487643664135,-2.0425760457747555,-0.5213826441083017,0.17052453194621162,-0.2598449990580911,-0.7745612466011529,0.7240351980517827,0.6077533208413818,2.0172801106403613,0.17803591251560869,-0.5573307027697431,-0.5881377071042552,-1.4597989679548644,-0.2906520976985131,-0.31061169075499295,0
1.9956485665162225,0.33252980896266354,1.469957983383939,-0.8568034353849259,0.8820404431878826,-0.9232916942464577,-1.6638588464427557,1.3894212269531618,-1.0429713819576345,-0.8844433749610472,-1.097433777077754,0.43966799434022885,0.19199908404231034,0.4504442476395647,-0.7714689785638269,-0.9852364945646824,-0.45203713211780777,-0.8411300033601622,2.027615268778497,-0.3940954062488522,1.4920853624351489,1.3375008840636444,-0.6108228027355346,0.6159233249907092,-0.6294885790070673,-0.31251997478873306,0.006799527228411481,0.5230517542131204,1
-0.9944524815644065,0.11256649616769299,0.6760862707616944,1.1330146597251198,-1.9516987000404444,0.27205104129658725,-0.734835323960741,-0.5187418625008455,1.5451465809928173,1.417072365541586,0.7178074335553515,0.3175421081659652,0.4650247119527565,-0.8865388569443179,-0.9074802360369115,-1.015314280933541,0.11726905259785474,-0.8145714496380633,-0.2931490717042351,-0.8318108852816835,-2.0679642214738405,0.3807855431555152,-0.9260294793444014,-0.4593637115950597,-0.7092588147332461,2.3734453943432166,-0.3719188381751001,0.5273098255898501,0
0.6016403384836454,0.8941002293859158,-0.4110609100970649,1.3208352374414714,0.22503831556579634,-0.970138932607018,0.5455894544221952,0.8605493464476507,0.8264180209018209,-1.4166069780320052,-0.23314187697461314,-0.4258645276644421,-2.0540133335823914,-0.8615046179983027,-1.0247793074276164,0.22607737391658345,-0.4903297872450426,0.20217293533576297,0.2624694357120094,1.4980284962805053,-0.9762693603909894,-1.8009424405892889,0.1306396492136235,-0.2943835168660462,0.14316045716154316,0.3690241300285377,0.15016516984174694,1.0709485242892935,0
0.7764512961064203,0.6148673700508177,-0.8645078891420334,-0.8914162532680467,0.14150535131422243,-1.5071666955434364,0.4952867606239666,-0.4088652685759215,-0.44611739169146747,-2.382335004530234,0.9136188735179286,0.7848131470306541,0.1921173305865586,0.6488559430682354,-0.1613910784425659,0.7065199494714646,-0.16015707017821917,-2.425464128218474,-2.1250991976787237,0.4209675091813903,-0.3853323799845371,-0.1226265757565657,0.5459897535686683,1.2667567549625978,-1.0963028099970513,0.6174070020135499,0.6485287543419858,-0.36085120472088206,0
0.8906546732888625,-0.056586934949510594,0.11231722118858711,0.05201907912650837,-0.5403377130618748,1.3445765811495674,-2.0013883020483547,1.313839029831246,1.3032545770262485,-0.3050218445536221,-0.9311246235759217,-0.06638259448404442,-0.20199336206148583,2.458013524012014,0.8487820583602843,-1.146968039738282,0.8892995238488401,-0.19309474236376398,-0.882910525508492,0.1544811606198203,0.8354882942274369,0.00024509376872999073,-1.5173316736172953,1.2675762161035589,0.3349908374603069,0.8690842687075444,-0.7231587725012194,0.9789526446844082,0
-1.119045590820254,0.22169922204175413,-1.675555138869085,0.9783096429035671,0.6647506982266933,0.04979675100423248,-0.7878874806861063,0.6771234782311052,1.4089048494102148,-1.8711438085759609,0.7288621853586719,0.8831992051101483,1.6477825871723153,-0.43808838714565224,2.4171042403979732,0.7717958012104603,-1.1352225188027267,-0.6262435793986675,0.8519662279362584,-0.6945919643567121,0.37578802960238067,-0.502494560898385,0.5238664273983906,0.08128993793930131,-0.7900063340929497,0.6807158492844883,-1.583056902320672,-0.15912260983970103,0
