Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2013-08-05T23:00:00,1.53538,1.53921,1.53316,1.53471,85094.0294,1.53574,1.53927,1.53325,1.53489,87819.1101,True
2013-08-06T23:00:00,1.53479,1.55311,1.52047,1.54872,114059.5179,1.53489,1.55317,1.52061,1.54895,121859.5791,True
2013-08-07T23:00:00,1.54872,1.55741,1.54847,1.55381,90822.8601,1.54891,1.5575,1.54855,1.55394,90230.0099,False
2013-08-08T23:00:00,1.55387,1.55587,1.54971,1.54978,75711.15,1.55394,1.55592,1.54974,1.54983,80598.7398,False
2013-08-11T23:00:00,1.54901,1.55219,1.54588,1.54613,71335.6505,1.5495,1.5523,1.54596,1.54628,76706.9698,False
2013-08-12T23:00:00,1.54598,1.5512,1.5427,1.54463,97724.7503,1.54628,1.5513,1.54276,1.54504,96448.0303,True
2013-08-13T23:00:00,1.54463,1.55466,1.54221,1.54996,103064.3303,1.54509,1.55475,1.54228,1.55004,98282.9297,True
2013-08-14T23:00:00,1.55002,1.56519,1.54957,1.56377,123597.4206,1.55004,1.56527,1.54965,1.56415,120576.7617,False
2013-08-15T23:00:00,1.56382,1.56565,1.56074,1.56263,95473.01,1.56415,1.56577,1.56078,1.56271,95311.6798,True
2013-08-18T23:00:00,1.56189,1.56728,1.56095,1.56467,87348.1397,1.56198,1.56735,1.56099,1.56492,83143.7599,True
2013-08-19T23:00:00,1.56472,1.56953,1.56284,1.56654,96444.3692,1.56492,1.56963,1.56291,1.56703,91723.4292,False
2013-08-20T23:00:00,1.56656,1.57171,1.56374,1.56605,102971.4599,1.56703,1.57185,1.56385,1.56612,100450.8803,False
2013-08-21T23:00:00,1.56604,1.56671,1.55629,1.55876,97863.7791,1.56616,1.56679,1.55634,1.5589,100483.3503,False
2013-08-22T23:00:00,1.55877,1.56375,1.55389,1.55667,99199.2407,1.55892,1.56384,1.55397,1.55708,101696.5704,True
2013-08-25T23:00:00,1.55627,1.56115,1.55565,1.55749,57237.4908,1.55703,1.56125,1.55573,1.55773,56028.9196,False
2013-08-26T23:00:00,1.55743,1.55921,1.54818,1.55456,93423.4004,1.55773,1.55929,1.54823,1.55465,92971.7195,False
2013-08-27T23:00:00,1.55456,1.55523,1.54288,1.55252,101354.0495,1.55469,1.55534,1.543,1.55265,101958.6093,False
2013-08-28T23:00:00,1.55259,1.55481,1.5482,1.55035,88223.7893,1.55278,1.55489,1.54831,1.55048,88413.8302,True
2013-08-29T23:00:00,1.55023,1.55275,1.54623,1.55038,80242.0302,1.55061,1.55284,1.5463,1.55045,81592.3496,True
2013-09-01T23:00:00,1.55333,1.55934,1.55053,1.55422,70567.2004,1.55367,1.55937,1.55064,1.55455,68283.0996,True
2013-09-02T23:00:00,1.5543,1.56021,1.55215,1.55573,87258.7718,1.55455,1.56051,1.55224,1.55586,84310.1096,True
2013-09-03T23:00:00,1.55561,1.56474,1.55533,1.56254,83098.1198,1.55582,1.56476,1.5556,1.56273,78171.8395,False
2013-09-04T23:00:00,1.56243,1.56667,1.5572,1.55895,93580.5706,1.56272,1.56676,1.55731,1.55908,92070.3087,True
2013-09-05T23:00:00,1.55883,1.56807,1.5563,1.56272,82194.27,1.55916,1.56819,1.55647,1.56358,77702.8491,True
2013-09-08T23:00:00,1.56138,1.57326,1.5613,1.56946,64318.0097,1.56231,1.57333,1.56206,1.56964,60079.78,True
2013-09-09T23:00:00,1.56958,1.57441,1.56853,1.57328,69364.5203,1.56967,1.5745,1.5686,1.57362,67564.6101,True
2013-09-10T23:00:00,1.57324,1.58287,1.57184,1.58158,89649.8494,1.57362,1.58294,1.57194,1.58202,84514.2904,False
2013-09-11T23:00:00,1.58176,1.58393,1.57748,1.58058,81295.4108,1.58214,1.58403,1.57779,1.58074,77440.6702,True
2013-09-12T23:00:00,1.58043,1.58844,1.57755,1.58721,76378.2898,1.58074,1.58854,1.57774,1.58806,74690.8902,True
2013-09-15T23:00:00,1.5934,1.59628,1.58945,1.5896,71907.4295,1.59395,1.59633,1.58954,1.58966,71230.0597,True
2013-09-16T23:00:00,1.5896,1.5936,1.5885,1.59026,76385.37,1.5898,1.59366,1.58861,1.59051,72783.3897,True
2013-09-17T23:00:00,1.59031,1.61631,1.58918,1.61434,110405.5191,1.59051,1.61645,1.58933,1.61483,105338.4293,False
2013-09-18T23:00:00,1.61435,1.61504,1.60228,1.60305,107687.4995,1.61484,1.61539,1.60231,1.6033,105953.6693,False
2013-09-19T23:00:00,1.60304,1.60664,1.59862,1.60027,84526.8294,1.60329,1.60672,1.59871,1.60088,80468.31,True
2013-09-22T23:00:00,1.60029,1.60724,1.59922,1.60422,72824.8893,1.60102,1.60728,1.5995,1.60438,71090.46,False
2013-09-23T23:00:00,1.60422,1.6045,1.59555,1.60028,71782.7602,1.60436,1.60457,1.59557,1.6005,73693.02,True
2013-09-24T23:00:00,1.60022,1.60878,1.59793,1.60799,76338.1201,1.60044,1.60884,1.59799,1.60814,73172.3599,False
2013-09-25T23:00:00,1.60799,1.60959,1.59993,1.60404,76502.7306,1.60823,1.60968,1.59999,1.60418,74204.8108,True
2013-09-26T23:00:00,1.60404,1.61468,1.60294,1.61359,77974.7601,1.60417,1.61473,1.60304,1.61397,76092.0303,True
2013-09-29T23:00:00,1.61409,1.62026,1.61281,1.61843,88463.8719,1.61458,1.62033,1.61285,1.61862,83412.5404,True
2013-09-30T23:00:00,1.61846,1.626,1.6182,1.61948,95518.9699,1.61865,1.6261,1.61826,1.61973,92203.7601,True
2013-10-01T23:00:00,1.61948,1.62503,1.61621,1.62215,94808.9495,1.61969,1.62511,1.61634,1.6224,88774.8808,False
2013-10-02T23:00:00,1.62221,1.62408,1.61545,1.61557,84701.4104,1.62246,1.6242,1.61554,1.61564,87327.5708,False
2013-10-03T23:00:00,1.6156,1.61774,1.60055,1.6006,77928.0804,1.61573,1.61781,1.60069,1.60136,84863.6201,True
2013-10-06T23:00:00,1.60219,1.61,1.60137,1.60943,68284.901,1.60243,1.61009,1.60163,1.6099,68654.2503,False
2013-10-07T23:00:00,1.60944,1.61243,1.60196,1.60825,79113.1996,1.6099,1.6125,1.60203,1.60852,85922.3311,False
2013-10-08T23:00:00,1.60824,1.61212,1.5916,1.59525,100705.3511,1.60851,1.61222,1.59166,1.59543,107190.8291,True
2013-10-09T23:00:00,1.59526,1.59788,1.59139,1.59668,85925.1494,1.59545,1.59791,1.59146,1.59681,84867.2805,False
2013-10-10T23:00:00,1.59669,1.60013,1.59236,1.59485,71525.7805,1.59682,1.60021,1.5924,1.5963,71192.3297,True
2013-10-13T23:00:00,1.5969,1.6018,1.59542,1.5981,57743.2099,1.59737,1.60187,1.5955,1.59843,60476.3099,True
2013-10-14T23:00:00,1.5981,1.60089,1.59149,1.59965,91900.7493,1.59841,1.601,1.59157,1.59986,87928.4397,False
2013-10-15T23:00:00,1.59965,1.60571,1.5894,1.59487,94463.2713,1.59984,1.60602,1.58948,1.59507,100685.2811,True
2013-10-16T23:00:00,1.59493,1.6172,1.59399,1.6164,124726.9402,1.59506,1.61722,1.59406,1.6165,115212.0796,True
2013-10-17T23:00:00,1.61638,1.6225,1.61417,1.6164,72910.1495,1.6165,1.62256,1.61422,1.61691,75526.8604,False
2013-10-20T23:00:00,1.6173,1.61805,1.6132,1.61461,56742.1795,1.61755,1.61811,1.61329,1.61474,58989.8303,True
2013-10-21T23:00:00,1.61462,1.62477,1.61157,1.62346,73798.9598,1.61474,1.62485,1.61164,1.62365,74613.9106,False
2013-10-22T23:00:00,1.62346,1.62565,1.61196,1.61625,91808.5706,1.62364,1.62572,1.61201,1.61643,86192.9797,True
2013-10-23T23:00:00,1.61626,1.62229,1.61376,1.62005,101084.3198,1.61643,1.62234,1.6138,1.62024,102277.4201,False
2013-10-24T23:00:00,1.62005,1.62467,1.61502,1.61621,92502.4493,1.62023,1.62479,1.61508,1.61682,91829.0498,False
2013-10-27T22:00:00,1.61619,1.6208,1.61244,1.61405,73909.3496,1.61692,1.6209,1.61251,1.61428,76643.2196,False
2013-10-28T22:00:00,1.61405,1.6144,1.60225,1.60459,98858.9988,1.61429,1.61462,1.60231,1.60469,106113.3512,False
2013-10-29T22:00:00,1.60461,1.6078,1.59984,1.60385,107707.7698,1.60469,1.60784,1.5999,1.60402,110126.4498,False
2013-10-30T22:00:00,1.60385,1.60683,1.60056,1.60355,113868.5798,1.6041,1.6069,1.60063,1.60398,114653.8095,False
2013-10-31T22:00:00,1.60355,1.60463,1.59087,1.59215,95269.2189,1.60393,1.6047,1.59092,1.59288,102449.04,True
2013-11-03T23:00:00,1.59223,1.59779,1.59033,1.59676,70771.101,1.59306,1.5979,1.59042,1.59686,73561.44,True
2013-11-04T23:00:00,1.59676,1.60626,1.59483,1.60447,95819.9102,1.59689,1.60631,1.5949,1.60454,95715.3599,True
2013-11-05T23:00:00,1.60447,1.61177,1.60417,1.60787,86910.9696,1.60459,1.61186,1.60422,1.60821,84528.2803,True
2013-11-06T23:00:00,1.60787,1.61139,1.60092,1.60966,121036.3592,1.60819,1.61144,1.60099,1.60983,120351.7096,False
2013-11-07T23:00:00,1.60966,1.61049,1.59571,1.60178,104418.6803,1.60983,1.61054,1.59578,1.60225,103762.7897,False
2013-11-10T23:00:00,1.5998,1.60216,1.5965,1.59884,72502.5498,1.60091,1.60223,1.59661,1.59895,71579.3893,False
2013-11-11T23:00:00,1.59884,1.59918,1.5854,1.59038,98590.7998,1.59897,1.59927,1.58547,1.59048,99759.0003,True
2013-11-12T23:00:00,1.59037,1.60661,1.58781,1.6056,105817.8792,1.59047,1.6068,1.58787,1.6058,111299.3991,True
2013-11-13T23:00:00,1.60556,1.61011,1.59882,1.60649,116117.53,1.6058,1.6102,1.59888,1.60663,113912.9085,True
2013-11-14T23:00:00,1.60649,1.61342,1.6048,1.61159,89421.7402,1.60663,1.6135,1.60487,1.61188,87687.3899,False
2013-11-17T23:00:00,1.61216,1.61485,1.60814,1.61087,83771.3107,1.6128,1.61492,1.60821,1.61103,83336.631,True
2013-11-18T23:00:00,1.61087,1.61321,1.6059,1.6119,102002.2595,1.61098,1.61336,1.60599,1.61204,103828.0205,False
2013-11-19T23:00:00,1.61191,1.6178,1.60873,1.6104,120809.2997,1.61204,1.61788,1.60876,1.61062,120193.9908,True
2013-11-20T23:00:00,1.61028,1.62002,1.60722,1.61985,118808.0098,1.6106,1.6202,1.60729,1.61993,113665.3712,True
2013-11-21T23:00:00,1.61986,1.62259,1.61761,1.62243,97133.7896,1.61993,1.62286,1.6177,1.62284,90655.46,False
2013-11-24T23:00:00,1.6224,1.624,1.61329,1.61542,89902.5599,1.62255,1.6241,1.61339,1.61553,88690.7508,True
2013-11-25T23:00:00,1.61543,1.62191,1.61385,1.62145,85476.5901,1.61553,1.622,1.61389,1.62159,93648.1895,True
2013-11-26T23:00:00,1.62144,1.63305,1.61975,1.62864,104087.341,1.62157,1.63312,1.61982,1.62883,101712.6197,True
2013-11-27T23:00:00,1.62864,1.63574,1.62767,1.63414,80500.0697,1.62882,1.63579,1.62775,1.63455,77877.0198,True
2013-11-28T23:00:00,1.63415,1.63841,1.63136,1.63622,104777.1998,1.63455,1.63851,1.6315,1.63743,102467.23,False
2013-12-01T23:00:00,1.6369,1.64418,1.63428,1.63551,109564.8198,1.63722,1.64429,1.63433,1.63565,104745.2402,True
2013-12-02T23:00:00,1.63552,1.64365,1.6346,1.639,96535.3903,1.63566,1.64374,1.6347,1.63912,92444.78,False
2013-12-03T23:00:00,1.639,1.64036,1.6327,1.63828,123859.3101,1.63916,1.64041,1.63276,1.63838,119913.4999,False
2013-12-04T23:00:00,1.63829,1.64034,1.63,1.63349,120939.9406,1.63839,1.64045,1.63007,1.63363,119536.2101,True
2013-12-05T23:00:00,1.63333,1.63928,1.62921,1.63461,107939.6193,1.63362,1.63939,1.62945,1.63525,109231.7603,True
2013-12-08T23:00:00,1.63466,1.64323,1.63226,1.64287,77917.2192,1.635,1.64329,1.63233,1.64301,78973.0805,True
2013-12-09T23:00:00,1.64287,1.64657,1.64189,1.64451,80339.2205,1.64302,1.64669,1.64192,1.64461,80956.3295,False
2013-12-10T23:00:00,1.64448,1.64573,1.63392,1.63743,83151.7992,1.64451,1.64585,1.63399,1.6376,85036.3599,False
2013-12-11T23:00:00,1.63723,1.6418,1.63207,1.63494,84158.9492,1.63745,1.6419,1.63215,1.63516,89885.9508,False
2013-12-12T23:00:00,1.63496,1.63597,1.62625,1.6296,80266.5003,1.63516,1.63605,1.62632,1.63054,84783.3195,False
2013-12-15T23:00:00,1.62863,1.63486,1.62863,1.62968,79005.4196,1.6301,1.635,1.62899,1.62984,82650.5809,False
2013-12-16T23:00:00,1.62969,1.63359,1.62189,1.62628,77897.5797,1.62984,1.63365,1.62202,1.6265,81262.4009,True
2013-12-17T23:00:00,1.62629,1.64836,1.62611,1.63896,111969.9291,1.62651,1.6486,1.6263,1.6391,112305.4394,False
2013-12-18T23:00:00,1.63899,1.63972,1.6335,1.63686,84570.3595,1.6391,1.63993,1.63358,1.63707,87697.2304,False
2013-12-19T23:00:00,1.63684,1.63948,1.63157,1.63285,86332.7199,1.63706,1.63955,1.63163,1.63421,88410.4603,True
2013-12-22T23:00:00,1.63355,1.63749,1.63231,1.63547,61956.1605,1.63429,1.63752,1.63246,1.63574,62763.8807,True
2013-12-23T23:00:00,1.63546,1.63814,1.63222,1.63637,45370.7103,1.63575,1.63823,1.63227,1.63773,49723.0203,False
2013-12-24T23:00:00,1.63628,1.63647,1.63351,1.63506,1596.27,1.63722,1.63772,1.63385,1.63552,1622.15,True
2013-12-25T23:00:00,1.63412,1.64378,1.63403,1.6409,53349.8997,1.6354,1.64386,1.63501,1.64116,55924.2905,True
2013-12-26T23:00:00,1.6409,1.65772,1.64054,1.64807,97629.9101,1.64123,1.65783,1.64062,1.64872,90571.1202,True
2013-12-29T23:00:00,1.64768,1.65324,1.64599,1.64997,70840.5803,1.64872,1.65332,1.64607,1.65027,69596.4704,True
2013-12-30T23:00:00,1.64993,1.6579,1.64743,1.65489,66997.1608,1.65023,1.658,1.64754,1.65618,65366.5195,True
2013-12-31T23:00:00,1.65501,1.65501,1.65501,1.65501,0.75,1.6563,1.6563,1.6563,1.6563,0.75,False
2014-01-01T23:00:00,1.65616,1.66031,1.64111,1.64513,107425.5004,1.65694,1.66045,1.6412,1.64538,104150.0298,False
2014-01-02T23:00:00,1.64513,1.64737,1.6395,1.64171,106237.3706,1.64537,1.64745,1.63957,1.64202,98079.7601,False
2014-01-05T23:00:00,1.64026,1.64337,1.6337,1.64048,95999.0101,1.64055,1.64342,1.6338,1.64067,91081.1496,False
2014-01-06T23:00:00,1.64045,1.6438,1.6374,1.64014,81907.9212,1.64064,1.6439,1.63745,1.64024,83104.6711,True
2014-01-07T23:00:00,1.64014,1.64719,1.63763,1.64482,88264.51,1.64027,1.64723,1.63774,1.64489,89601.1393,True
2014-01-08T23:00:00,1.64483,1.64972,1.6441,1.64801,86509.8206,1.64486,1.64978,1.64417,1.64818,86239.2703,True
2014-01-09T23:00:00,1.648,1.6517,1.63805,1.64785,93238.1585,1.64822,1.65173,1.63842,1.64858,93364.3516,False
2014-01-12T23:00:00,1.64829,1.65076,1.63469,1.63829,84283.2303,1.6489,1.65087,1.63472,1.63833,82135.2593,True
2014-01-13T23:00:00,1.63828,1.64642,1.63673,1.64383,84830.2998,1.63833,1.64651,1.63681,1.64405,85258.2898,False
2014-01-14T23:00:00,1.6439,1.64427,1.63215,1.63698,89594.3,1.64405,1.64445,1.63229,1.63709,91574.5204,False
2014-01-15T23:00:00,1.63701,1.63831,1.63141,1.63534,84537.0988,1.63709,1.63836,1.63155,1.63544,85618.0197,True
2014-01-16T23:00:00,1.63531,1.6458,1.6309,1.64206,83526.0397,1.63544,1.64591,1.631,1.64277,82175.2197,True
2014-01-19T23:00:00,1.64167,1.64519,1.63949,1.64274,52786.3203,1.64222,1.64526,1.63963,1.64301,51763.9897,True
2014-01-20T23:00:00,1.64274,1.64854,1.63993,1.64758,79647.4399,1.643,1.64859,1.63998,1.6478,78692.6793,True
2014-01-21T23:00:00,1.64757,1.65872,1.64505,1.6574,86708.0703,1.64774,1.65876,1.64509,1.65754,84522.9891,True
2014-01-22T23:00:00,1.65739,1.66428,1.65566,1.6637,107074.3597,1.65761,1.66437,1.65574,1.66379,105549.9803,False
2014-01-23T23:00:00,1.6637,1.66679,1.64772,1.64772,108955.3611,1.66377,1.66686,1.64797,1.64846,105674.141,True
2014-01-26T23:00:00,1.65033,1.65883,1.64736,1.65841,89168.2303,1.65047,1.65892,1.64745,1.65855,90531.7989,False
2014-01-27T23:00:00,1.65841,1.66253,1.65357,1.65793,80142.25,1.65845,1.6626,1.65364,1.65811,79899.7595,False
2014-01-28T23:00:00,1.65793,1.66065,1.65253,1.65619,96659.9805,1.65804,1.66071,1.65259,1.65633,96983.9795,False
2014-01-29T23:00:00,1.65618,1.65672,1.64448,1.64844,97574.0908,1.65641,1.65698,1.64452,1.64855,93846.8284,False
2014-01-30T23:00:00,1.64848,1.64976,1.64272,1.64352,104850.2701,1.64855,1.64986,1.64275,1.64444,103794.7997,False
2014-02-02T23:00:00,1.64186,1.64405,1.62902,1.63036,103039.32,1.64265,1.64414,1.62907,1.63049,100037.7901,True
2014-02-03T23:00:00,1.6304,1.63444,1.62566,1.63246,93123.9304,1.63051,1.63448,1.62573,1.6326,92851.6102,False
2014-02-04T23:00:00,1.63247,1.63408,1.62522,1.63087,92361.6297,1.63261,1.63415,1.62528,1.63106,94688.6603,True
2014-02-05T23:00:00,1.63085,1.63485,1.62724,1.63205,87677.7799,1.63104,1.63488,1.62732,1.63242,85384.2898,True
2014-02-06T23:00:00,1.63206,1.6418,1.62997,1.64077,88068.1214,1.63242,1.64184,1.63031,1.64138,89084.9202,False
2014-02-09T23:00:00,1.63965,1.64272,1.63827,1.64023,66092.0205,1.63999,1.6428,1.63831,1.64041,61355.6097,True
2014-02-10T23:00:00,1.64023,1.64872,1.63922,1.6448,83578.2298,1.64025,1.64878,1.63927,1.64514,81773.8505,True
2014-02-11T23:00:00,1.64503,1.65996,1.64255,1.65948,105613.9202,1.64519,1.66,1.6426,1.65965,105056.3001,True
2014-02-12T23:00:00,1.65948,1.66732,1.6593,1.66578,106412.1607,1.65966,1.66739,1.65937,1.66596,100822.5502,True
2014-02-13T23:00:00,1.6658,1.67554,1.66441,1.67476,84835.8192,1.66602,1.67559,1.66452,1.67501,82654.1398,False
2014-02-16T23:00:00,1.67687,1.68223,1.66956,1.67139,79235.4498,1.67702,1.68234,1.6696,1.6714,74529.0796,False
2014-02-17T23:00:00,1.67132,1.67413,1.66551,1.66827,97116.6094,1.6714,1.67423,1.66554,1.66841,94618.9102,False
2014-02-18T23:00:00,1.66826,1.67339,1.66367,1.66789,87492.4404,1.66841,1.67342,1.66373,1.66796,88636.1895,False
2014-02-19T23:00:00,1.66788,1.66999,1.6625,1.66505,85371.8704,1.66795,1.67011,1.66258,1.66516,84874.6498,False
2014-02-20T23:00:00,1.66495,1.67249,1.66112,1.6615,84526.9294,1.66516,1.67253,1.66132,1.66174,84400.8688,True
2014-02-23T23:00:00,1.66269,1.66786,1.65834,1.66557,72616.4895,1.66299,1.66792,1.6584,1.66575,74370.7701,True
2014-02-24T23:00:00,1.66557,1.6727,1.66421,1.668,87425.5202,1.66576,1.67278,1.66426,1.66812,86852.7498,False
2014-02-25T23:00:00,1.66799,1.67015,1.66216,1.66711,84306.44,1.66812,1.6703,1.6622,1.66721,87080.5597,True
2014-02-26T23:00:00,1.66711,1.66987,1.66163,1.66878,86483.4205,1.6672,1.66995,1.66166,1.66886,84220.0399,True
2014-02-27T23:00:00,1.66877,1.6769,1.6676,1.674,98781.2995,1.66883,1.67696,1.66769,1.67479,96969.7211,True
2014-02-28T23:00:00,1.674,1.67403,1.674,1.67403,0.0,1.67479,1.67481,1.67479,1.67481,0.0,False
2014-03-02T23:00:00,1.67124,1.67511,1.6653,1.66659,89333.9709,1.67143,1.67517,1.66538,1.66668,88536.8099,False
2014-03-03T23:00:00,1.6666,1.67163,1.6641,1.6664,77487.7497,1.66668,1.67171,1.66411,1.66646,77757.1696,True
2014-03-04T23:00:00,1.66641,1.67416,1.66564,1.67201,77887.7895,1.66646,1.67424,1.66569,1.6723,77223.8995,True
2014-03-05T23:00:00,1.67198,1.67774,1.66853,1.67392,88764.7599,1.67228,1.67782,1.6686,1.674,89822.2991,False
2014-03-06T23:00:00,1.6739,1.67857,1.67066,1.67135,78135.6297,1.674,1.67861,1.6707,1.67185,76953.1312,False
2014-03-09T22:00:00,1.67268,1.67413,1.6622,1.66439,67058.3301,1.67325,1.6742,1.66225,1.66457,69703.4097,False
2014-03-10T22:00:00,1.66438,1.6653,1.65962,1.66162,68740.9,1.66456,1.66539,1.6597,1.66176,69665.1004,True
2014-03-11T22:00:00,1.66161,1.66356,1.65685,1.66176,77402.9201,1.66172,1.66362,1.6569,1.6619,77637.8198,True
2014-03-12T22:00:00,1.66176,1.67175,1.66066,1.66238,92132.3396,1.66189,1.67186,1.66072,1.66254,92690.8691,True
2014-03-13T22:00:00,1.66234,1.66502,1.65872,1.66502,83450.3299,1.66253,1.66543,1.65876,1.66542,85018.1699,False
2014-03-16T22:00:00,1.66382,1.66657,1.66046,1.6636,58185.6896,1.66408,1.6666,1.66052,1.66374,59486.1802,False
2014-03-17T22:00:00,1.66357,1.66476,1.65457,1.65922,79463.49,1.66371,1.66482,1.65462,1.65935,79776.44,False
2014-03-18T22:00:00,1.65919,1.66542,1.65079,1.65385,95281.7703,1.65932,1.66547,1.65086,1.65403,93527.7597,False
2014-03-19T22:00:00,1.65384,1.65681,1.648,1.65024,81431.8504,1.65402,1.65688,1.64804,1.65038,82390.6299,False
2014-03-20T22:00:00,1.65029,1.65201,1.64754,1.6484,62703.2396,1.65039,1.6521,1.64757,1.64884,62420.2997,True
2014-03-23T22:00:00,1.64567,1.65359,1.64567,1.64971,68661.3793,1.64627,1.65363,1.64627,1.64981,69086.1997,True
2014-03-24T22:00:00,1.64971,1.65493,1.64811,1.65292,83357.0508,1.64985,1.65497,1.64817,1.65303,83356.2704,True
2014-03-25T22:00:00,1.65292,1.65968,1.65093,1.6581,84513.2787,1.65301,1.6597,1.65098,1.65822,84904.7001,True
2014-03-26T22:00:00,1.65811,1.66467,1.65551,1.66104,97940.84,1.65822,1.66473,1.65558,1.66114,95440.2897,True
2014-03-27T22:00:00,1.66102,1.66511,1.65972,1.66372,80791.1997,1.66114,1.66516,1.65982,1.66389,78150.3597,True
2014-03-30T23:00:00,1.66538,1.66837,1.66114,1.66615,81332.4796,1.66583,1.66846,1.66123,1.66621,81937.0103,False
2014-03-31T23:00:00,1.66615,1.66744,1.66183,1.66291,65063.2797,1.66625,1.66753,1.66187,1.66301,63833.5398,False
2014-04-01T23:00:00,1.66287,1.66638,1.66204,1.66254,59315.3497,1.66293,1.66643,1.66206,1.66266,57386.3603,False
2014-04-02T23:00:00,1.66253,1.66605,1.65701,1.65973,80630.3503,1.66264,1.66614,1.65707,1.65983,81886.0599,False
2014-04-03T23:00:00,1.65972,1.66055,1.65539,1.65671,64832.8595,1.65982,1.66065,1.65565,1.65789,65429.8002,True
2014-04-06T23:00:00,1.65675,1.66237,1.65653,1.66064,54023.3501,1.65823,1.66245,1.65661,1.66072,53297.3496,True
2014-04-07T23:00:00,1.66064,1.67541,1.6604,1.67471,80241.7207,1.66073,1.6755,1.66054,1.67478,76465.0097,True
2014-04-08T23:00:00,1.67471,1.68001,1.67241,1.67927,69865.4195,1.67481,1.68005,1.67248,1.67934,68875.9796,False
2014-04-09T23:00:00,1.67928,1.682,1.67543,1.67838,75703.6894,1.67936,1.6821,1.67547,1.67846,74823.05,False
2014-04-10T23:00:00,1.67837,1.6787,1.67171,1.67295,74985.4804,1.67844,1.67883,1.67178,1.67349,73919.9095,False
2014-04-13T23:00:00,1.67181,1.67436,1.66964,1.67282,67328.86,1.67214,1.67445,1.66971,1.67292,68295.7202,True
2014-04-14T23:00:00,1.67288,1.67488,1.66583,1.67286,74742.4106,1.67298,1.67495,1.66611,1.67308,73340.2096,True
2014-04-15T23:00:00,1.67279,1.68177,1.67198,1.67959,77149.4803,1.67311,1.68184,1.67208,1.67969,77896.41,False
2014-04-16T23:00:00,1.67964,1.68418,1.67868,1.67932,69167.9392,1.67972,1.68428,1.67876,1.67962,68189.3799,False
2014-04-17T23:00:00,1.67932,1.68035,1.67741,1.67905,35623.0099,1.67957,1.68058,1.6775,1.67994,36414.0098,False
2014-04-20T23:00:00,1.67882,1.68185,1.6783,1.67907,32485.8103,1.68031,1.68195,1.67836,1.67929,30751.9401,True
2014-04-21T23:00:00,1.67905,1.68392,1.67857,1.68235,61498.2101,1.67927,1.68393,1.67867,1.68257,60788.5997,False
2014-04-22T23:00:00,1.68233,1.68355,1.67626,1.67811,71718.7701,1.68255,1.68363,1.67632,1.67821,71759.2202,True
2014-04-23T23:00:00,1.6781,1.68061,1.67652,1.68015,64827.2805,1.6782,1.68069,1.67659,1.68029,66269.3604,False
2014-04-24T23:00:00,1.68017,1.68316,1.67897,1.67959,59875.9801,1.68029,1.68343,1.67906,1.68067,60058.4593,True
2014-04-27T23:00:00,1.68014,1.68576,1.67773,1.68062,71298.5895,1.68086,1.68585,1.67782,1.6808,70590.4506,True
2014-04-28T23:00:00,1.6806,1.68466,1.67924,1.6827,64873.7396,1.6808,1.68474,1.67932,1.68277,67151.7698,True
2014-04-29T23:00:00,1.6827,1.69008,1.6806,1.68729,78751.5105,1.68278,1.69014,1.68078,1.68737,80487.6103,True
2014-04-30T23:00:00,1.68728,1.69196,1.68695,1.68924,53187.8399,1.68732,1.69224,1.68715,1.68934,52447.3502,False
2014-05-01T23:00:00,1.68923,1.68949,1.68221,1.68688,76526.2612,1.68933,1.68963,1.68236,1.68806,75679.8101,False
2014-05-04T23:00:00,1.68745,1.68852,1.68531,1.68664,42836.6101,1.68883,1.68887,1.68541,1.68669,41953.7298,True
2014-05-05T23:00:00,1.68664,1.69961,1.6866,1.69743,74190.7302,1.68671,1.69968,1.68671,1.69757,75751.28,False
2014-05-06T23:00:00,1.69746,1.69859,1.69509,1.69516,65525.7702,1.69758,1.69866,1.69515,1.6953,66754.8305,False
2014-05-07T23:00:00,1.6952,1.69743,1.69237,1.6932,91828.7101,1.69531,1.69753,1.69244,1.6933,93840.8389,False
2014-05-08T23:00:00,1.69316,1.69382,1.68321,1.68455,72380.6204,1.69326,1.69387,1.68328,1.68547,79716.8801,True
2014-05-11T23:00:00,1.6838,1.69029,1.6838,1.68677,57211.9796,1.68514,1.69037,1.68474,1.68683,57073.2707,False
2014-05-12T23:00:00,1.6868,1.68829,1.68187,1.68245,81474.629,1.68684,1.68838,1.68193,1.68257,83103.3205,False
2014-05-13T23:00:00,1.68246,1.68741,1.67534,1.67667,92168.9299,1.68257,1.68749,1.6754,1.67677,92996.77,True
2014-05-14T23:00:00,1.67666,1.68058,1.6732,1.67889,96629.0599,1.67676,1.68063,1.67322,1.67911,97966.0602,True
2014-05-15T23:00:00,1.67888,1.68403,1.67831,1.68072,66893.8698,1.67906,1.68427,1.67841,1.68165,68737.9005,True
2014-05-18T23:00:00,1.68147,1.68447,1.68052,1.68131,78255.9303,1.68164,1.68456,1.68059,1.6815,78930.5397,True
2014-05-19T23:00:00,1.6813,1.68639,1.68021,1.6838,76435.3692,1.6815,1.6865,1.68023,1.68391,78099.979,True
2014-05-20T23:00:00,1.6838,1.69207,1.68316,1.68988,97406.1593,1.68397,1.69219,1.68322,1.6901,92736.5898,False
