feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
0.8641223862507944,0.6615853497801844,-0.40522847442782284,0.41524970294258445,0.3691897945880925,-0.46598308075305944,1.725156446173955,0.8548698487758164,0.47142868532848986,0.24330568568151817,0.9974184981835855,-1.3538021645718024,1.8155652403146478,-0.44497106750372284,-0.18382446350562318,1.6658740359437283,-1.5280912525818549,0.684694149654037,0.9359641872738135,0.12640470746531948,-1.1777064247542512,-0.05372061860231634,-1.096524646371843,-1.262590799815891,-0.6801113066317219,-0.7477263192972182,-0.713926317546004,0.34575030938263857,1.08668834357775,-0.6931432445113539,-0.035052533902818206,0
1.4530264393820123,-0.3346799385617143,0.1107704970695353,-0.539922604623026,-0.0936774394066793,1.97798504282385,-0.13173642471256547,0.9991550670239764,0.7547687109371755,1.0423246776520065,1.0647656404355623,-0.08842761907537525,1.9930658496069764,-0.032992177170037176,-0.2516113058538473,-0.9684446354128643,0.7186713615918212,-0.28608847712943786,0.42119468134903665,0.3584657821046978,0.7205814477503643,0.35322639300202413,1.9124376863253567,1.497999225757611,0.9028433338524536,-1.05670954217866,-0.6195434684348745,0.18843621545776343,0.8487500284947137,0.56550888717404,1.1641688773285763,1
1.9035638561908714,0.48909762487634445,0.8264581188577346,0.22961558746574007,0.3800422875394152,0.207259202952375,1.0886659193079233,-0.7685387336739765,-0.4062598526327705,-0.6830476197624745,-1.4790998832433926,0.43645770625338093,0.8674566672328664,0.008478768831623022,-0.37256235379825736,0.5480626239577453,-0.9000053065948933,-1.3583263402054762,-0.4018015584866946,-0.5976915666049616,-0.01563087696836088,1.202954961305713,0.38001317740457696,0.9555020322546346,-0.6023785248617453,-0.0431779721662828,-1.0280009125954963,0.0995206350793242,0.8425150955037376,0.5995528669406531,-0.20883553711424496,1
-0.5679652022293986,0.8428356013742607,-0.8284925116047417,1.5239636588158665,-1.1650341750084348,0.4163525224858293,0.07519430486906797,-0.6082102316094611,0.04980081694617778,2.0323688975123266,0.07891050116540432,-0.01705132915518259,-0.1831476730139004,0.09080901169692789,0.5319105583934491,-1.9856749010699053,-1.3439386614275606,-1.067292079299289,-0.8497430277214574,0.1527523781907965,-0.736079319713404,0.06383858701084996,-0.06306767149543914,0.6027503550570624,0.2462450348641572,-0.05837907885960256,-0.2634121724522051,-0.9733439924661579,-0.005626451198568814,1.3039518144979565,-0.9869547060356876,0
-0.8180576110634363,0.8504234143362607,-0.5612604111363305,-2.7847317947207473,0.6426341070329028,-0.930098962853633,0.24131219490471573,1.9098291752318337,-1.1108395033403162,-1.5969218023518283,-0.39219945718239646,-0.8129215309174544,1.7641214559900769,-1.2773892974279883,0.0025099990731269144,-0.018036821454707478,-0.10887442243639342,1.7961774858531059,1.1855148524702828,0.028859571408502847,1.3618453113229578,0.5140426051137323,0.09373167052484227,-0.07711272878599158,1.4556124953784637,-0.8594750249532135,-1.4287940389505849,1.4216843009658144,0.04160116206461713,0.6278483482907682,-0.05310272230613323,0
-0.20372832912577027,0.7611798073932047,1.4696150996984534,0.8647695266089201,-0.6371306718313614,0.5383167905666141,-0.428278186385094,-0.19760821617500193,0.009708832612607483,-0.3070281097813846,-1.7084872960364985,1.054990923701554,-0.12075327944665126,-0.0027698318740976406,0.20262874442779905,0.4667830727749369,2.424346883022687,0.42812146390801686,-1.7031939736236519,0.7707427140348914,1.1178752743549143,1.4430587644320516,-1.328351057439099,-0.13601611096794908,-1.9257885281517644,0.14896987322148075,-1.6466325452886588,-0.4309809514450114,1.1526509122617907,0.9100205213402324,1.0309532281320295,1
0.27845595817712504,1.0624554128293593,-0.6935583154030178,3.1744991530704074,-0.943451543472098,-1.8768745454282427,0.008288454830119094,0.5599010180018993,2.3624844500848137,0.6914005746921276,-0.5734359478194837,-0.1606354667631099,2.0511120660122852,0.5964201771162447,-0.3186545293965353,-1.4236333734263646,-1.2653558599065329,-0.5285229443142069,0.2745470092737215,0.20279228232688562,1.3884438240404133,0.7177861358999229,0.8131327397871878,1.306493700402665,0.15288669765045507,0.4407964677713955,-0.1070079971952039,-2.2501163782545395,1.2172505851631026,2.022322631635206,0.8952019224729038,0
0.30965358517188224,-0.35657329360030793,0.6268885162279861,0.7044929347129114,0.7234286512605071,1.079933777328295,0.4973257100361553,-0.884765424330085,0.14229884001129925,-0.6248271261793014,-1.03238957680363,0.8554101179162648,0.04875709054465196,0.4414374458786069,-0.7108894272039451,-0.7222817685103298,-0.5836022590256348,1.1654877342365566,-0.7268446469164119,0.4998226982630618,-0.2629980689774739,-1.4729826755415032,0.7994147316565563,0.32132933219777876,-0.28988108079641284,-0.5631023535934447,-0.29828240715530147,-1.213993158956091,0.8184826515210231,-1.932271487314602,-0.656893676989611,1
1.4184957152248254,-0.36760005710589005,-0.10320578755574068,0.40575012358519436,-1.2992190377306487,0.7653497330845892,-0.9717860761027889,-0.4835983188654596,0.6032905957251418,1.3665412485275432,-0.27786359910034886,-0.2120749673812925,1.1177209109196165,0.4120623714613684,-0.6829705302463066,0.20334309616179155,0.6432214051115167,1.002603582226023,0.7907531712694053,0.8933864215649743,0.942511210287159,-0.7508152843064525,-1.489303709232937,-1.1817193303377267,-0.776432225047942,-1.417850248877163,0.6941725923164144,0.45605225482765727,0.05904489194085106,0.49298356219793454,-0.15803686517682372,1
-0.41811380520453734,0.9324562754034422,0.3521917216500733,-0.5892641687816279,-0.21943779783182535,0.36603409722291913,0.22424059306099214,-0.9154731336438527,-1.7753808039113317,1.1564027885237718,-0.35587728412617364,0.2652073858965764,1.3139864953243978,0.766545635925489,0.3174852292780693,0.9883366394470154,0.4901334654337777,1.1768487337403881,0.1087593586079876,-0.8223639541197413,-0.15025983564914938,-0.07686817848786903,1.853999276641154,-0.05635221097169252,-2.4253212133226083,2.522515462068669,-0.6554597325585519,1.853319583403029,0.5625483609185702,0.41380868309982705,-1.520313043528444,0
1.7137598993730396,-0.20179308897210746,1.0570128933589842,1.1597783711637122,-0.38408290516033483,-2.3646319476425384,-0.20857216378897528,1.0011052074074616,0.7360126322236776,-0.363782363127146,1.0885278896254431,-0.34425584865522585,0.35595760525866915,-0.9151639255042584,-0.7902748381966062,0.05030066217520997,0.24004563427906322,-1.535083033887391,0.5292629505060821,1.3223356274578315,0.29744178186980413,0.004026021085021956,-1.5751063007915007,1.0359887289462097,1.2252889910913605,-0.651516681153966,-0.48284552622692056,0.7740114646614337,-1.3110450629365435,-0.1290465674763815,1.059151923909195,1
-0.04850912445646979,0.42038353558902364,0.8040827344357067,-0.7786457666862953,0.11538365313409656,0.9204197583641996,-1.5498783479558673,-0.5811931680494327,1.5736230159060736,0.44063795945387807,-0.8572388170097701,0.1831226767423378,-0.6231039345977651,-0.6958620646750137,-0.039068356012435274,1.4036304995271216,0.1664496910029444,0.7157645482578309,1.8336273763798252,0.5794391893589884,-1.0490212577346891,0.4481908988503539,1.2243805929776537,0.04023685706583492,1.2019257539175727,0.3219447643867282,1.0782356555305301,-0.45304746171679605,-1.1454370373851226,-0.6175619216003451,-0.19767009194881735,1
0.21895318629439586,0.9770919519120291,-0.9587116114670979,-0.2796864091476749,-0.6930056679087041,-0.5532282858551176,0.5657625289656064,0.6537938246915588,-0.5799006098601603,0.3352098734219588,-0.3070950462590909,-1.2687707773342316,0.4299810948903176,0.16464611406908589,0.4070951174629067,-0.3256255284236098,1.383079820689822,1.9198546934008156,-1.4765919596381938,-0.195346680141983,1.2176512581378456,-0.6928129088776181,-1.8647707603016155,1.5337855763555133,-0.02771718060049114,-0.7432666762375377,0.4325796464253849,0.9139976047890109,-0.14659214383106062,0.28891621523970257,-0.35616375099621095,0
0.01301445337587689,0.30967083777221655,0.7924864817819811,-0.36321848138428064,-0.6855317748345984,0.04742337561058745,0.5441916814668262,-2.079482670056859,0.5302267572615231,0.6790715844945581,-1.1504978342919516,0.15763654038368374,1.5894121000759038,1.2239499019742077,-1.8962654127554583,-1.8940292775242455,0.47648741656799737,-0.3158568963946721,-1.0175806457993193,-1.4664257298385681,-0.1495560240395477,0.24379075116596,0.9142919502332801,-0.9749759333882307,-0.451605775142679,2.127228664327505,0.5055432082857154,-1.7590629276088912,-0.1968914529877728,-0.9984918962586605,-1.899248091766546,1
0.7276586898233839,0.8325558477292699,1.241002365611293,-0.04460528786824951,-0.2729393950205947,0.32063835713020095,1.6251537308521904,-0.2104256271220384,1.045447424784597,0.2509059650141851,0.007508620553619203,-0.40089486658028056,-0.33995539840200695,-1.036646763946272,-0.9018211985813932,0.23454864739799863,-0.04901258724394263,1.4915535190509563,-0.8851993283117292,-1.3081974491854311,-1.329488805605342,-0.8765672266174555,0.7455820366858887,0.16113325890249394,-0.015278844709235932,-1.4322366240563462,-1.3145231119940064,-1.539243941139006,-0.07619516523193821,-0.48124525085755404,0.4274554274600713,0
1.2789276187464367,-0.6759067168587134,0.6421010657081851,-0.27588250145952004,0.2460867738421486,-0.3195421494343257,-1.42912144205209,0.749417364764933,-0.578864719297019,0.47284187137113987,-0.6070123155992252,-0.0971080144492154,-0.9105701822074174,-0.3573448847535056,0.7215882614206555,0.6274774818329926,1.413152641647691,-0.3169644851775012,2.603144049650526,0.47931338643966687,-1.9003645520936592,0.32189276718521154,0.3328230043114179,-0.5643044567150788,1.7645303186628214,-0.5562176120474812,-0.5480925353264948,0.013645523349389026,1.0094018452268256,0.23679346202725854,-0.038750162073006696,1
1.955636381913008,0.3681140171928466,-0.3274047183307076,0.8481786321134696,2.0914250209167973,0.003911123873985885,0.9465883505237149,-0.17049481892020155,0.3822957977292125,-1.523639501677249,0.9782977548759607,-1.6300751391258645,-0.8467498077111728,0.7349373614264392,1.4211907787280063,1.2187750874554768,-0.8191991134649563,1.1485414596930918,1.2225502469064424,-0.9524321130781545,1.001337058576994,1.2114055564528055,-0.9052570909881031,-0.021247732074991282,0.2080964163203263,0.11936224927768735,0.15073171100866092,-1.9523812125667,-0.8998227441039488,-0.6450884770937149,-0.215703271225572,1
1.9042434285703276,0.25648229479827345,1.1072005947880155,0.29166660291316565,-0.0823905857690891,0.17979610673855995,-0.3439830684363198,1.4508606278044132,-0.10082100943124682,-1.758790833242932,0.45136660957754254,-0.2656814106023953,0.2367174233523334,-0.41014488808468785,-1.6800738721683262,0.0978667642520097,0.7415126280464449,0.3143479346813599,0.48843523222789165,0.3995313985544709,1.3374155545014337,-0.8208258667540635,-0.4271051017964967,-0.8073592349921247,-1.4430894421370717,-1.3810643046200533,-0.772096126375535,-0.6978962854356026,0.03779633706083937,-0.5428603652381682,-0.39096374262802297,1
1.9712759683430243,0.17498263918596574,1.4616869372789094,1.1835977088213243,-1.1471115586050882,-1.4208245875883996,1.2418986346000873,-1.2917432075068374,-0.12233870849268821,-2.585210237070851,-0.8665177820296998,-1.0990667571213468,-0.03418613724642898,0.5688765013067442,0.09843298276546923,0.5640189556591576,-0.9726252339210406,0.8486660955278548,-1.065693374571539,0.6762558027772234,0.694558653404681,0.16094639323520107,0.4329531987400252,0.270324364968102,-0.11956831848242767,-0.259777554145647,0.21088839822905553,0.278041608287744,0.9639724749411981,0.5821034335695638,-0.4576023082594836,1
1.031179155371273,-0.3737760530275157,0.37280902423886564,2.7404839818221256,1.622404963632478,-0.13990987185077675,-0.33365965734745595,1.514797401136886,-0.1879643655208489,0.935560480879407,0.8847884254771873,0.7527362275268166,0.6844923957016182,-2.244325292817511,-0.4373822066184664,-0.8114772132769217,-1.656022994550364,0.6496101038753426,0.1482837311897951,0.6719738547367858,1.1753103138177097,1.0464425021261634,0.8725168258835926,-0.6990519892842502,-0.10760193925645231,-1.479140161507385,1.212764377526483,-0.05996631608292819,0.04200310544127775,2.1387235814395593,2.091252114981415,1
-0.7367387679235848,0.9985053684019474,-0.29270463774718525,-0.39552622661708414,-0.07112483611398855,1.0174918226324832,-0.19174987695356605,-0.49937876665700265,-0.8735391694014825,-0.1779108169253428,-0.09239919117833616,-0.48617500263504904,0.7278492510966151,-0.5852467574414072,-0.034306448853629275,-1.5494666033386948,-0.954052413285233,-0.31757655982151844,0.21543303676050635,-0.41879935904765986,-0.24522436493791586,0.761343272927483,-1.2571071940915277,-0.18175935527652837,-0.30836792945273644,0.9607919783177804,-0.8308770327140625,0.06826483152593175,0.04091306891505615,-1.1714014392778815,-1.3803473768734533,0
0.946493653102278,0.6665700662647224,-0.10327840501456241,1.025706251021342,-0.40302169571371355,-0.9320891404025653,0.7036601913538836,0.5467618806918801,0.6951867728409178,-0.927301408095133,-1.0269869070240798,0.2707120084485134,-0.23598035421591768,-0.4113159100809846,1.126924172467136,-0.45004974377679363,0.29642165518149544,-0.6405249889958838,2.6744482399068206,1.68976173859137,0.6655693581052152,-0.4502831740050436,-2.1732268805239188,-0.018175940704173794,-1.9032997834732843,-0.24096364621628968,0.6407446751944306,0.30269605989024123,0.7907128781918099,-0.12144183597946744,-0.13616662140564406,0
0.8896950719031074,0.6038855877543123,1.3266424454790975,0.911814312499692,-0.7715359738934303,-0.20627637346525746,-0.8378322205277986,2.3035154071494155,0.1227084246255429,-0.9740863796190177,-1.2853632871276544,-1.0001672466080616,-1.7318268075591978,1.6436197600772677,-0.23518752763822554,-0.7013398984761474,0.5750646461985143,0.3668666100318102,0.4136578482610227,0.24899020565227803,0.2745609224592138,1.1100748105714755,1.7471477853385218,-0.6751319809716648,0.49097448342207806,0.8731355236156046,-0.47094215363661346,0.48413113348880976,0.3227810652855453,-0.9376936367644259,-1.535800374284488,0
1.8021351898849398,-0.05118884089127278,-0.05016871576140816,-0.4233597164229728,-0.2454637461264984,0.6948567518107605,0.9787709075596549,-1.5658633231251438,1.4889827800901576,-2.288910272810263,-0.11443791911695853,-0.023987444760666835,0.4343974205984228,-0.3710987026452186,-0.2552837113461267,-0.40544850728071824,0.3420325708823233,-1.078382187311309,1.1793582084166176,-0.2906809266677701,0.2678829499353003,-0.5425167196669465,0.21408674733762656,0.781391011567322,-0.24454088324114603,0.9732853552774497,-0.7017408689865872,-0.04503523875651885,-0.19811016726967914,1.7752840707502393,-1.0656284248639456,1
0.8875316507519013,-0.4541966238374568,1.22350530771855,-0.9049874150899606,-0.2184034098307902,-1.1485374510388635,-0.12119815830519569,-0.17669453284936606,-0.8482342788803452,-0.8496936125442907,0.30521559066763776,-0.5929005737125134,-1.2021469134804683,-0.6637374728984272,-0.7924608212804309,0.5618479222670543,-0.11596178948177087,0.7367728385211816,0.03091953087600016,-0.6924184372666187,0.4482131587249748,-0.960120736712149,0.5844135255953404,-0.17776520297687556,0.07244135100763176,0.20041120786263428,0.48292861911780444,-0.4666854620709549,0.9462318187364964,-0.7153498568429812,0.39887638289772553,1
1.1831609543462516,0.16428614056100316,0.11082418220658269,1.6483360489865548,0.4759239722058672,-1.0066230960246227,-0.23270344761863446,-0.10921248770910078,0.1352095427545574,1.950555147476213,0.3687061641957438,1.6392683865954971,-0.6634443124413207,-0.8675219409793206,-0.5197713091779346,-0.22462025058332352,-1.3723648870384053,-0.4900993040425211,-0.4528396584618307,1.9527752721034843,-0.8022752021793916,0.9151701084523141,0.15223569103432286,-0.2822286995136337,-0.5664566655433787,-0.9375656870105312,0.5567762339929263,-0.7984791744955465,0.9758054244801854,0.45220027924231293,0.5633683517778372,0
-1.072566262901627,0.043590238631400255,-0.678979150646188,0.3263382639646259,-0.9687580197884472,1.5685557208983043,-0.3440546575822355,-0.5776172293823404,1.4077084947128768,-0.9908914739676924,-0.7699718515468279,-0.30894987964007325,2.5081084184992335,0.6047205037916034,0.21592356703935509,1.0208925652225285,-1.4860938427356225,1.0002521138892901,1.1428344950535072,-1.2407429576456355,-0.35932142789766813,-0.6059086802310355,-1.5193512941581646,-0.5080610570911566,-0.3198624850545154,-0.6355955838128997,-1.4988824682611692,-0.8033889449875439,1.0956272337845039,-0.5809484262118813,1.362262891594466,0
0.5333942196555987,-0.38274792171332706,0.2784630088159282,0.2941357886368371,0.024904210858269882,-0.6511960417174952,-0.1296714264961952,-0.21643192472543907,1.2339480139883832,0.9763462205463924,0.32081331406453795,-1.6234127625293078,-0.6272725776720114,0.4917508780280728,1.21823020932596,0.1744844517946789,0.019386942373207993,0.7525073250506229,1.5002156772020723,-0.24406684008517596,-0.4590585223127942,-1.0105096666159454,-0.5615115528955129,0.8483775497698322,-1.1585580634882833,0.027265759535481587,1.3541477126028434,-0.6865127446910072,0.5338409597338054,-0.36570189218836635,0.2629475409568675,1
1.8602941760089893,0.3739166601805182,1.2025003972804467,1.1153197532613817,-0.8604346539626964,-0.2789776285619226,-0.32125980309291297,-0.8376783847625329,-1.1670649438353002,0.6685672685326572,-0.7348516776297891,-0.33575048932474644,-0.07517255920210188,1.1462340604852879,0.9540520561646406,-1.178212676638745,-0.13152550846225425,-0.6579775228534058,0.21449198833982697,-0.4968891123629988,0.11259548336922628,-1.4782463565925186,-0.3526965703554642,1.1207614054466704,0.5204589917984175,-0.002697529610501466,-0.9472301957096305,-0.9116383626248051,0.701102009313277,-0.20001595659247542,-0.34198891442164003,1
-0.6318877788363587,0.7437576622797762,1.4692892686243708,0.2299604947819744,-0.10065930235105681,-1.0272325149235457,-0.5932339170858865,-1.1487347495264308,1.1166651515579857,-0.8179555110307442,2.3104712706505195,0.40517304234287654,0.8348186953863053,0.8707540913464565,-0.028693735754209457,-0.41419572523979376,0.1452836395369966,0.38500308174801057,-1.1581509349080716,0.5854852907714428,-0.6773512668014081,1.3087990862253045,0.9588187613045693,0.2646964625842437,-0.8473286898027378,0.6468351542462599,1.6983629678944017,0.8418319363180818,-0.02630122965251936,1.7799405493722158,-0.4218365110741852,0
-0.4561959925887277,0.6715946391509809,0.6921491729735922,-3.140140534778823,0.08630445369189384,0.41242544010078086,1.4064827354257183,0.4521647815683934,-0.8491729763785953,-0.4387004524438427,1.307112634125706,0.661218970398112,1.4616520708441372,0.46447947381476223,-0.46932443658601625,-0.24815905308018726,-0.6662707730803119,1.0568625959000788,-0.5238665276789589,-1.5707990433827395,-0.11589256970914874,-1.3436127838980505,-0.5678661583416151,2.7581817042571437,1.8108557711523914,0.9713224820743247,0.7179804584530177,-0.8089664136199035,-1.2635648310904046,0.6691300927455732,-1.130093188588664,0
-0.8011393476393354,0.07527711900789011,-0.730879358579516,1.5261892213146144,-0.6965642403555194,0.4589713115519287,0.15604660971491185,1.8514827724169904,0.7765229527861728,-1.4576946489704692,0.047215672688613756,-0.5291400798540266,-0.13875290215295127,0.6798065255892153,-0.503365013023752,1.1198051189406613,-0.9846545283178648,0.48019513300941974,0.07704132388762558,-1.4432224805278349,0.27573926605499666,-1.6894826544653212,0.7239355292590616,-0.2727098643777756,-1.7229088788169191,0.6199779457914126,0.6818595318946927,0.12888385205171507,-1.299576626887059,0.6918442585594773,0.6647212094307691,0
-0.6182888692393071,1.0132263572907203,-0.6304870228341056,0.7020336545628134,-1.8363004335935171,-0.9205045068166274,0.4589666252214678,-1.3284004936383575,-1.9275194365284323,-0.9587005855187027,-0.22459381705831313,1.1167581986580528,-0.29552300931036957,-0.5047593584471308,-0.7443275282701551,-0.27341830182892063,0.16658773353735815,-0.4747954579628194,-0.9594739173035993,-0.9591883589043808,-1.5367580827706153,1.207288100975311,-1.2894365796336855,0.1449906920352802,0.6523268656390572,0.2338699404491944,-1.3047585211548918,-0.4520140020666645,-0.20477587185999452,-1.2100623247936502,0.49600158005037553,0
-0.7932509465464204,0.8603743220342053,0.7264256104530215,-0.9774345251500421,1.302450312710341,-0.715389106709477,1.158022715881078,1.613529678213462,1.2071203241190829,0.3419870477862638,1.681523082350736,-1.3093364529104166,1.6280856042195573,1.1858983283831526,0.9865076855672554,-0.04189283076278151,-0.1918258113018917,-1.011921051739028,0.3261314077149555,-0.05917705821796439,1.7634180976124476,-1.666300161831575,0.18326835846376927,0.3472344498529646,0.17133829378823975,0.9284927764301076,1.6823842078024638,-1.3476629033952818,0.6452385348240506,1.3305820009558538,-0.723281415262615,0
1.0414548020422894,0.17159330477100115,1.5320114505586282,-0.8862400301949129,-0.723327227802609,-1.2784450505266933,0.8171780759475055,-0.24160413409918222,-0.5175363245691454,-0.5919105415283199,-0.9597681800546675,-0.30308552249143667,-0.7642697221169806,-0.14350756748622867,0.4286449248969899,-0.5231415190073021,-1.6479215555354325,-0.8027755404580449,-0.7804876936803539,0.25649434787118996,0.6341343819341793,0.4239617283645576,0.7575409301572835,1.7066008857508292,0.609851408910543,0.07386736960421818,-0.130241954016116,-0.17631287570082055,1.263058381360906,0.450321036418986,-0.5405168245106485,0
-0.7910084992236571,0.8333292336966307,-1.0517282683371283,-0.561746182446499,-1.4694095943214731,-0.8476375102454214,0.6462626027548184,-1.4128406723478906,1.9580749603510723,-0.26550778129598995,-1.3658208135033234,-0.4923114682646898,-1.1580656006114067,0.3552141090097852,-1.300704588894585,-0.4826954903293977,0.9405032321287049,-0.4204350664108093,0.8393112768526533,0.39826331203731014,1.065431253849238,1.3575211836997114,0.13314504873378208,0.3921511492912348,0.8519500620155759,0.27078646179833693,-0.9764534305806155,-1.706761802103687,0.0007940620073376486,-0.3282476772159866,-0.788590185620368,0
1.2134462794132188,-0.4483277366935382,0.5742535416491364,-1.1908054272586102,-2.2234008419354145,-0.30819130203547435,1.3055991653580203,1.2870495465222893,-1.1457071978028908,0.08862726805340626,-0.2844770257246829,-1.3159479856478642,0.058495837221870475,0.3957505344397751,1.574004785414664,0.29501325239302456,2.011849000889891,0.21924396522596987,-0.9735449428987394,0.005479567295389418,0.4279921827494788,1.6896681092464958,-1.7509962911241899,0.34038537414521947,1.4160127126750872,0.5787218768664532,-0.08966429447451112,1.2163113903071539,-0.5800087571516847,0.4616786676397552,-2.228922033864568,1
-0.7046378526379127,0.5820580280292548,-0.45887932186334496,0.2322076438250917,-0.4871911078731893,-1.2241922995585428,-0.539694741003824,-0.39608975016226405,0.5509278221886542,0.07301697137861171,0.6010403101039733,-1.4946887542225442,1.4401990780721652,0.8815634818149622,-0.20527752411296424,-0.4889095415840426,-2.2010225030820663,1.0898980774844507,-3.719011370083525,-0.6566116691043615,-0.9125016004511203,-0.33916087529493294,0.28773028874472395,1.2308050572896303,-0.6738194200680615,-0.04070466901310592,-0.6346782843363417,-0.14911641751624316,-0.9446740798646888,0.1980236923945058,0.3826812200459052,0
-0.5387850405517258,0.9901949537812675,-1.3269757997935276,0.10429552423212075,-1.3604501321466511,-1.4757957993247375,0.3200685008717193,-0.29907409686796754,-0.6253801887499569,0.61731290208657,-0.468284951862392,1.3076465156271115,-1.0854512160983314,3.163822024932531,-0.4245807432135389,1.8824414369589637,-1.066529711873603,-1.0129730938781971,1.8521813403848215,0.4630646234628545,1.4810054616593085,-0.6054554177503039,-0.4826626480658483,-0.19261834421931293,0.24261988011663263,-0.8009880983289538,-0.3951707984941018,-0.0363666467145422,0.8552723239428572,0.5162983525962033,1.020145739840368,0
1.060728890369261,0.31655419167585724,-1.4746848617785577,-0.1635655468670909,-0.002836041001539785,0.5575936082636308,0.11748852666683587,-1.2615838998669926,0.8047163554900915,0.9940567900106914,-1.836386218394423,0.14173105654154844,-0.2882315430657352,0.18201680548086785,1.4716230099520964,1.0600892169173879,-0.7738938650282585,0.010560107201369082,-0.1538976385619047,-0.6183291451392671,0.8752456123943287,-1.450933151066157,0.019102186345169105,0.5152390352969044,1.0730148405866475,-1.045444366100526,-0.5421631215328437,-0.353575025270753,-1.3389100461744399,-1.8778730309305396,0.32297798274783973,0
0.16167817630838266,1.0733303333780344,0.6893512209806472,-0.939081302556755,-0.27910842481676473,-0.6639111671333384,1.4908607812310402,0.6719950002736882,1.8847161086099384,-1.153657349817946,0.3760983238717998,0.843047513983579,0.12635548737776311,0.25693706412177886,-0.7171789760829488,-0.7641728543882487,0.2887335156232551,1.2029361076309681,-0.19857995794966876,0.0736876531270829,1.3304095276329075,1.359750577280329,-0.21413564215815328,-0.11829484303436869,1.6286874879108708,2.4996433788573023,-0.5609849599640238,-0.5817532474021065,-0.5589202176640725,1.8224768139255785,1.572098574312659,0
0.23310653584100066,0.9617724435971131,1.245028830289927,-1.1637661757245275,0.17068523491085216,0.4656697540055156,0.7214925363386564,0.2416302739535674,0.29918897888363616,-0.687313156312126,0.4196289539858761,0.6572597495182193,-0.5526725816050989,0.005129169349450367,-0.30884543528507946,-0.07463973209793218,1.3992754387164548,0.4772654469087675,-0.5825495096990495,-0.12188036763600345,-0.898082642610703,-1.181984581859924,-0.25279392305371734,-0.5772647934591576,0.8251370178786989,0.44169859402870804,1.5645428313536658,0.19894931912678374,-0.37633657324753383,1.8038254330895163,-0.06316647423973623,0
1.182786881401507,-0.4629927903892711,-2.048327697318544,-1.6486755777260635,-0.6054813364698365,0.5259901137679728,-1.172565164461282,-0.13340493672942505,-1.9404412567523537,0.8325875479629143,1.0639965751871503,-0.6805504398322854,-0.2794620317903173,-0.28693097305037324,-2.6620034146283618,-1.5040224882695041,-0.36962475683482776,0.8091421844684922,-1.3881859687569504,-1.9847312284809648,0.24375988615437788,-0.6120360161624642,1.4410482430996012,-0.3779449520724721,2.0259363181454324,-2.3229199704145276,-0.04936497080543209,-0.4548253079087796,-0.3176077530142874,-1.0337393970383948,0.10713100965986086,1
0.47556494966922563,-0.17645493189207734,0.9318718240154431,-0.3892380634595794,-1.4609419127999048,1.9375013394707932,0.5386197322452776,-0.7693714249417722,1.151828700496224,-0.6661822591281839,-0.16348655777888915,0.5254149334503239,0.2876875979240073,0.7999993313922676,-0.49966215869181846,0.8424409742159994,-0.3197469036984068,-1.1173646533742223,0.42436665797360756,-1.546449966581161,0.46838723200903015,-0.6750072445738676,-1.150188020341807,-1.056148743330682,-1.016414221606376,0.5938732704530884,-1.3961238129499902,0.773497787667037,-0.04451990956020457,-0.45294643231087245,0.3030679634626603,1
-0.1807704587994961,0.9631156073166852,-0.5298269227305894,1.7465123062962256,-0.9766447291270279,-0.4662738503034718,1.5917431362789045,-0.6109518744534062,-1.7272550073475688,0.35898147734499974,0.03667639959606231,0.41880929438025105,1.4102425188097614,0.6623437658975054,-0.2110143550770268,-0.6667576923598292,0.006068864290193792,0.44766909040073993,-0.10846295374025236,0.5262014987772368,-0.6885951322246358,-0.8891901751492292,-0.604880182174421,2.0953119607350383,1.6672393434737733,-0.3346659258655774,0.69276479106809,-1.2120843405414248,-0.6388531841877876,0.24953532588772687,-1.9585117688995224,0
0.2768476556140069,1.0230236642569555,2.2077117363842143,-1.3829378842507443,1.7554766825114563,1.6820467207076502,-2.1702843974634463,0.7608057531827328,0.03183652783202669,-1.5356263960714898,-1.6485177925934684,2.22434597492624,-0.4823002788508436,1.131020647278077,1.5214856097917258,-1.0496638920995802,1.0241607228554515,1.084831116427842,-0.16435163091303284,-1.927537985163332,0.4998688112932896,0.4466023724205975,1.129412503388331,-0.40153385837002686,0.531886855056454,-0.21267252744281817,-1.22306214425315,0.7341340227834184,0.24380835975581594,-2.418608815602583,0.500415568368671,0
0.2778382487731877,0.13888810960075976,0.1782833936487379,-0.2697902528878379,-0.6341974310411296,-0.14081521529785998,0.60614765337243,-1.065981872929769,1.910717630362007,-0.8239546713419705,-0.02174507376290828,-0.27096525778477476,-1.053719842391183,-0.19344369660510735,-0.018712725762767835,2.1617641771046365,0.41120602708288334,-1.0371199115833436,1.199573641609332,-0.633104944390327,0.20084703565958467,0.4378775668150592,-0.4847740377537872,0.06596067562522223,-0.11945903712064743,0.11156249146486463,-1.2364018715581384,1.0387270095497985,0.8283070580917798,-0.4302939072226279,0.5978147258405528,1
