feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,target
0.7593196662198549,0.4344198162397379,2.321559257400623,-2.0825134817280517,-6.579416511572617,-0.7799614775014694,-0.5112751897368062,-0.11225616995108356,-2.417774633136765,2.072980406031732,0.056433311029352826,4.799730633228786,-25.31847233625373,-3.5057673705268257,3.6741113070803855,-1.9987742114747156,-0.8738354381131286,-8.365197391507909,-0.16506311655423433,3.0984787502813402,1.4104069786747173,1.1844422356459123,0.18135183284054057,-2.1965146091230086,-2.300682464190281,0.36330181727221733,-2.627394543216434,-0.6714489009691145,4.24289616923193,3.373403446295109,-5.695440276363123,4.957021464639135,-0.5470300823508163,-3.5881594131834578,0.17947134629175931,-3.221151056878403,-1.7755408811735025,0.439818944165567,0.13930002190027077,1.591604399563865,-5.307688990874228,-0.5467019831124653,1.2045050100500165,2.2338619450714674,-8.721158969508132,-0.017241056611571715,-1.281346151932544,6
0.001281695945576262,-7.411694441379667,-10.946391983185617,-0.8950751079304511,-19.894819063275182,-0.9967345912209136,-0.6976376915048029,-1.9480390664055047,1.2824950507006982,-0.7328551615455727,-1.4617839753483248,-2.9844533924426537,-6.317914708231127,3.2141470404057584,4.154207063250715,-0.44554791043305286,-6.7170434609230245,-4.921607285732386,-0.18210591422261357,3.086152266918296,-5.946703772965407,0.30161387970242015,3.231896851642734,-2.278743576455737,-2.4069157641308827,-1.2033879390765385,-1.0235821918756196,3.498598078412697,4.107805102595352,-2.608036384771472,-5.177145326972778,1.901622145945563,-1.6707423595333646,1.19814202910826,0.7353795310857761,0.3922023557094374,-3.177998350283822,0.2686700480409229,-0.9527938486816099,1.8046492564228451,-0.38298849605719454,0.23032103976669902,-2.9155931944388316,1.2846237989082399,1.4042071134699587,6.682020988155065,-2.471718300123267,7
0.559570824615779,2.8522309572545916,24.62457792686107,10.36822994183828,13.594666936212308,10.227195895278994,-0.24191034756315669,2.0123477922821245,0.06687792847788376,-3.267676019006461,0.7159237807922676,2.4472351290469585,25.378793287651828,-9.679616722977784,2.5922024931857583,-2.6360138755560807,14.58471846947096,2.450721890084191,-0.9762545110622398,0.1562366070061616,-0.4583097311084967,0.4727573185046602,-3.672466245479735,3.169015536027117,1.268595759394585,0.7146267880468755,-4.260433303629798,0.5766424718081531,-1.8546989305043375,3.5355939871815636,-6.088942288981931,6.883216079423521,-0.8432759240444931,0.19331277479078834,-0.2623056006740847,2.4966406311508846,-3.1584746108555115,-0.7682054447744627,-0.2370652192589023,-2.090441902044697,6.579038022644874,-0.2998266037347631,4.944450382908295,-6.048987410549534,0.8860290578996582,-19.111518686276447,-2.457761974708023,5
-0.8468639228100635,-5.045001113757316,-7.5488676540058774,2.9430872308827767,25.38074814353276,5.060473673657008,-1.1966776032725444,-4.292044836897116,-1.2325877104065026,-3.5154952555701087,0.14556585562628926,0.7594094431860626,4.898360567508899,4.202496464751131,1.0481554349816704,-2.2343712914979994,-6.949155998856189,0.5865012338003669,0.9662031169053499,0.7085924056699006,1.8214116085981775,1.367274975792295,-2.6975022167693234,4.108787976689655,0.4991438887713181,-1.6945870882561298,3.0754121834122126,-2.104556318624742,-2.499329419126439,4.019953416469353,-11.753960983065905,-1.9455821973194736,-0.5783410846122816,-1.374925880542359,-1.4971089073237656,-3.227856563661316,3.759206844575081,-1.003736046900159,-0.27757894436235975,-3.7141035766467967,-4.858735395176484,1.0942284052312288,-3.772911178591846,-2.5738603176958366,2.0385533322426053,-12.494246084527186,0.20635699613700842,1
-0.7959562367032195,-6.1508192388629475,5.8257707978510025,-6.830758569941652,25.56466868573249,0.617626663350479,1.048445314650599,-1.4831959917452915,-1.9463301259959467,2.3492797115389754,-0.46442226591456526,2.545053924095647,-15.39095115724865,0.6553512213564314,-0.9699538482542147,2.606760151009492,7.078089481274527,4.335904433809939,-3.7775420180549037,6.012189227073624,1.0375820672692604,0.8605302317615042,-4.108667501038568,6.160438175882918,-3.293940643239202,0.9547292152808031,1.8617969076275709,-3.002239993496567,-0.4662773004347145,-1.3659775338370226,4.358105697625509,2.4753586491133293,0.4273354644497676,5.502818343951122,-0.42730951555373176,-0.37720811371376284,-4.035466004659023,-0.0012737953594967797,0.29691275064357847,-1.781323129394996,1.1448618196299685,0.904974321448211,3.363129205721626,-1.2858447342741308,6.900237977372214,2.446258407549876,4.3712309806949925,6
0.18082327688611774,-2.885843287045356,0.3129566996579564,2.085220745474574,-7.087842516274604,-1.8520169221957454,0.6391994358568367,-2.2444174899280096,3.4138733710115687,1.8828390408004203,-0.5918197461076407,-0.6309081052636059,-11.254776817215578,2.537118580675195,2.1053026555908083,5.416826034288204,2.2424214448823974,7.339729373343382,3.4191203952006335,-14.066591758861247,-2.261206232356666,6.381754142943382,0.3914237287753872,-2.6426844861979775,0.24780803640662952,-0.1757600105591992,-1.4380170136125239,4.252022878110598,1.3020997090477462,-0.43307176927709556,1.7562258113742877,0.10032131287123325,-0.28862639764512815,0.02840784718707101,0.8829243604717962,0.8007228972959609,-1.7114613706527253,-0.4812200670771634,-0.00013060913677245684,-0.9017813450930231,-0.2761003983885053,-0.7185541009292142,0.6866411367093836,-0.9450985450250169,-2.834682980860832,16.88004382416597,0.8958557301926486,4
-1.0923767657461478,2.14315526659453,-22.09840244048852,3.8637434357767315,-13.209126416975472,-3.0912937288167317,-0.22131639562813613,-6.8550862775499715,-2.715312473305157,0.6076953784026469,0.39755659782271646,4.007906642277441,12.444745774245831,2.2168156164864943,-6.292835444058849,-2.6762218873655934,-12.898601844297707,-3.2200362794254205,-4.781792526258414,-9.464487738290275,1.4728225269916089,-4.683939795835263,-0.28817995941603025,-4.110354684357972,-1.3824769292105163,6.194749571109983,0.28577188568806555,3.7990701267357254,1.47037813040999,7.175292087420226,-6.143829023365269,2.518299229818874,-0.1676249680395709,-4.977590456140684,-0.6560789542879771,4.918203172691179,-2.9433625742853904,-2.463599912101266,0.23938785365490395,-0.3859323457406778,-1.930334801115912,-1.5089044178957305,-4.1056177877815445,-0.5590556461854334,1.794375055319084,-5.1624770771055,-2.9689154868271874,5
-0.996530868570129,-1.552633047282392,-13.061259544684034,1.7272180957644667,3.0048788864127998,-2.685855040369878,0.8484676530997631,3.937839794211765,2.1371688798553388,-3.8181603099523116,0.8572225226979132,-3.6308418042157804,23.101166993705935,3.037691256149207,-2.8184594475462093,-4.307629496378457,1.1734357290796975,-2.423759053293394,-0.28944296574229533,6.456735944141023,4.461171308282263,-7.209424747104178,-1.3021331190301249,1.1639889823538163,0.7737187692517922,4.958475558633581,-3.9246954681099684,-3.013208005905896,-0.19958191364684086,0.5025104589154046,-24.32873976346406,3.8607341125919596,0.5381001007236116,-5.810276593231806,0.1695854950910385,3.741279870858129,3.204750611859376,0.3406721951050212,-1.2301616088136784,-0.5348679747711376,-2.017494326499503,0.9818404360338032,5.403091359887242,-0.10017381705401407,-4.073186498290619,-17.919832412884723,-0.194217420288179,7
0.014299384786003944,-5.561918099752035,-22.95777248050136,-6.1155413213636125,-2.4160342812606768,-0.29569831865175433,0.001272577566730287,0.6893487965390224,-1.1633750192815904,-3.5879524793620927,3.0347189678204494,0.0948004739401529,-18.88790727094392,-1.847802546088705,-0.8957139333183706,-0.42901865667846995,11.338187987443975,-3.7261702050039363,-2.730633990005542,12.994829974930889,-1.3256945371382076,0.853842511638661,-1.2490205122572506,-3.358069033048893,-2.776910437658299,6.721691220422634,9.44778555445893,-2.9391234392749914,4.78888070803081,4.5582887989841625,-0.8681668126781005,4.080553175283948,-0.13729485546407538,1.873695012492142,-1.3230789654215311,-0.262808600308992,0.37467643561737773,0.7969878276317388,-0.8940517017183502,-0.5696721056186286,1.107805715623973,-0.6856710032687395,0.5416170897940262,-3.483150774907826,-2.2884628428247296,-10.544114993504758,-6.611047279589249,3
0.2833175974696639,10.286658347823877,-10.889402772031833,3.7227381708998077,-14.147096475212749,0.7762677157322315,-0.29635334929351415,0.9130035925886324,0.9195709523930136,0.9360822289124897,1.1542153437771525,0.9065459387012227,3.4408067434261396,-1.95843579717509,-0.7766926480842267,7.073360772399684,6.181907274777209,1.9601292250241098,-3.4606354900987046,-16.192218993223698,-1.8693456756373172,3.3201537600162916,-0.9610732782216397,0.29896963154023903,-3.5280193340076984,4.821611788578105,4.629300335962297,5.454805969718848,-3.776907785386258,0.2849314413794577,10.74910576325727,-2.996057220925805,1.6091420724665535,-2.344110240565098,0.5829432187125497,1.125314568751323,-3.2571570436212323,-0.9811398964947579,-0.06072318977186376,-0.9900568278471915,-4.7125282197016976,-1.0338228153001943,4.322970391425098,-4.899416027210724,-3.4263099212265,0.7578989716450544,-5.402527245958538,4
-2.5730140165771087,2.2918140193784553,4.632788114946453,-1.7538639855575573,-9.095548260294375,5.436608441521803,-0.40119653023848445,-2.196405698324539,-0.8733891332499777,-4.5575059644873095,0.3427336226268759,3.4710492761833507,-6.198880907108689,-1.145244582215161,-0.7488931741224533,-0.34250572122105016,8.946144449570317,4.7691847097336915,-0.4751608998890553,10.16493418080315,-1.506855441378038,-4.812857042490972,-0.8142111055333996,-1.8433001117470642,0.5458908089722523,2.9644353354252573,-3.584407325745087,6.039602301480758,2.394584894035785,-2.087043008133319,-16.025697028736545,7.0449353078352015,0.71041896783058,-2.327786398679845,2.1420196344574807,-0.6698850922527935,-5.062932886750445,1.1208881119222067,1.9222935264561067,-1.313392852608143,-3.5547818460778595,0.4237890056114612,-5.3872746651342585,2.6238334836648125,-0.46950093906972756,-0.8967451594478069,0.1670928711748697,7
-0.23064343300131845,4.303304621282873,-7.9918583923403705,-3.245461205601054,29.15191668370491,0.8939255943762172,1.7788321318147233,6.120896232579067,6.7865106535656725,6.880651464381735,-1.8731546229515377,4.151035202865298,-7.292048011113466,-0.2051973601670456,-5.918118636284006,-3.014145036726517,2.727376895386366,-2.6673905662100985,-5.928404935187818,-13.537053543615517,0.17420392265652307,-1.5329633124235311,-2.258351880788085,0.08452903402515555,-1.5437595111095719,-0.10165470341476157,-3.66380184547871,-5.809022679639227,4.885943354322439,-4.179400906188652,3.5544280468213203,-3.493903639271115,-0.5071310139003661,-4.645807176106308,-0.06862025022185018,1.0239794839510648,-3.5079738119970907,-0.8985087098724331,0.3064049472439536,-6.069904096839956,2.030649379997208,-1.5777645186667626,4.599944614523032,3.484807407793351,-1.6581075797966502,12.225130163244174,0.6129479940558182,4
0.35881775771485896,-6.213322194093485,3.9001504436550185,-0.6710385402032277,-4.538899919658131,1.2739202231145956,1.0000941451146366,0.3461950421694744,-4.511883782178209,-2.3557640807830182,-2.050003606208742,2.7165181995929877,-9.611307897351727,1.435836320807625,3.0525809209537167,-1.1750518264000354,-12.191552565594513,-0.3866044731239897,-3.026466414786177,0.673994262098375,-1.618839343043357,-0.48903538153176385,2.4044770660437114,-0.8056667118156611,-5.075121404648998,-2.1382800346946373,2.38092053089522,1.8254087149042824,-3.6987035014581577,-0.6879331974202512,-0.6497490670496555,-0.056018397463936775,1.4711670812522868,-1.8995489797630332,1.0634661272072512,1.9794433687514195,-5.572579655834637,-1.1382211692581246,-0.9894473119675747,1.3488644337775093,-4.914544382795557,-0.6816283721361063,2.1513812923396607,-1.1942705914211533,1.3968957742160093,-2.256646265504345,3.3069619596294064,1
-0.9930617357734255,-0.7810591378863487,-2.3287031847401782,-1.238496419680435,19.85168514403263,2.4572204767781067,-1.618736919112845,-1.4106264386232628,-1.0167050520003285,0.4036983089234619,0.038310412898304565,-2.686844434591118,11.070904691301484,1.2176049548662293,-5.038866114562555,-2.8659629694340985,1.722894840826627,5.565280244202832,-0.24610833550087596,2.534304391579142,2.9931637253149335,-3.0946170485486366,-2.621202847060043,5.793413466657291,-3.629694881488783,1.7801852948217087,-0.4764189165346562,4.082786249876558,2.1632018511601014,5.515198056328833,-18.13857991593094,-2.4559422137599904,-0.1997110538895288,1.9010503710142315,0.0313668805635568,3.933943657150991,5.028635055542086,0.598574634319639,-1.0867675003728676,1.4600544896273884,-1.2388667574904373,0.2867820257845769,0.6588634496963406,0.045475751360938066,-0.27813103293142283,1.3787330943972274,1.4224272976207541,1
-1.4740982363030404,-2.056754926683051,-3.1450962761847334,-1.1726830661498857,21.539424191209505,1.616125192022936,-0.0553075160241158,-0.5400520950834491,-0.3682299055408147,0.34512448377268223,-1.919642044654217,4.036179180256818,-2.6945979148272405,0.2173372373355693,-5.650623685558836,-3.339213983747895,-1.9453252972745987,-2.2784113806624355,-0.045288028067753006,-0.7040428278033692,-1.9207157606670262,-0.658407439228358,1.657172509738042,2.706699591779556,-1.9893318899402197,4.418209432022341,2.7538655192402803,-5.286207941937067,0.21731191176873255,-1.2016586834944518,-4.014116993948991,-0.16723434654494973,1.5099155785209177,-4.18573227113302,1.1524480425407515,-1.3598797825214946,-0.17723608852914285,-0.5784943004183861,-1.61050556144581,-2.183540926027245,3.6648974136565173,2.0065931901629077,4.162332934580519,-6.17268292293131,-5.801037414711161,-1.9818053491364915,3.5547115232367545,2
-1.3170517978765464,-1.0977781799809974,-8.588766248269893,-2.0769773731302563,-3.3193301283992143,-3.4242525741520966,-0.6931750579626491,0.41856945034917115,3.4369625386989577,-4.060400635417416,2.0575519985281447,3.1771215733711404,1.6946346727963553,1.949430517849108,0.8141193557174589,-0.9068783305767598,0.49961513373984756,-1.0788475911221422,0.2169162018609474,-2.4480094373955064,-2.4888092234241,1.4099956352986847,4.009119678255623,-2.296108100771331,1.417275165327771,1.032208864920087,2.8017568401945656,-0.11024995246098945,0.49133204365926664,-5.5009731592024025,7.331205982098195,1.8583312851098581,1.5214567127861212,-0.8311134369546094,-0.0253828952819408,-0.7337377976111207,2.8313442505844435,-0.9899156985265007,-0.38106283846268363,-2.3904248473651704,1.7250683836356764,-1.6967464256033002,-0.8463188453004707,-7.163991471704934,-2.379877095843108,-7.767425807130662,-1.3791585815008633,4
-1.45612740609995,-3.9727856744048817,22.799014525268863,5.707008334926035,8.696554559392812,-3.30141098674241,-0.548556925455038,1.0686751606325635,2.8063527449406935,3.023633512152957,0.3970231721205484,2.222773315847898,2.2087065476878847,-6.782863389279429,2.1662331089039357,-1.9403390986532099,-18.55170615026013,1.8930460039719668,-0.8493154324733332,-15.476775496540684,-1.8975393902131814,-3.8705956582259904,4.555648496143245,1.5414889409273096,2.407047487014908,-4.253460384603985,-2.205739994277094,-2.478683104108876,-1.0540017095391288,-4.963773527913592,8.965089821084348,-3.1880269748279737,-1.4292598360996942,2.2530504879760707,-0.0029054784931392065,0.5750223797602947,-0.6242121780068963,1.3210330633439684,0.8992364458223805,3.7437323386775936,3.7776584247655283,0.9683792862394542,-1.8610393848489113,-5.239379928149499,-1.0647557791941673,-4.399173068946365,-2.2664660677961117,7
-0.9559390728955198,3.2867273304786084,-7.40368815634883,0.5070129698777384,-14.462103821839579,2.072515572092993,0.6400250181217986,2.42878187583762,-1.7525576429019498,1.6267661943548641,-0.08538867416021687,-1.0800283657870917,-3.3153692387750366,4.524231429084038,4.105933050385524,1.5387685170111824,6.271873059379721,-4.118952722633984,-0.2867960713104647,4.625832008198811,1.5223465609505253,-0.5029978267120745,0.296171903107179,-0.8317216348288246,3.2227045162383847,0.6687514282023638,-0.26396157889691385,-0.6119745373251697,5.606950465436883,-2.6256333978352293,-5.8455824475772475,0.7534491686522085,0.011555637306908886,-0.6832855224775708,-1.045557673476741,-4.705071761168405,1.1467014953824357,0.054925258361072746,0.10931905137532098,-0.448204733986439,-2.6972896375548285,1.5227615041537066,-1.6725271315118362,0.9619987969433962,-0.30515840368054037,-1.129250824035476,-0.289012143386538,5
1.3682246850393487,-0.2672422685994569,1.3008526003353875,1.834358274352255,-3.437710219509179,-0.3030790738568192,0.32586610259978177,-4.154909316834203,-3.173106827381568,-2.671207191607752,0.7483504211989463,7.435955242583308,-15.176175586846707,-0.19718882622275724,-3.783238253386207,3.151916503927669,0.9583150311375928,1.5759210776683035,6.675905911641585,-11.493427052819502,-4.077708749940045,3.0007898992037836,0.5090442571263494,3.1265737191522547,-2.746753265083176,3.3327173094609517,3.5125747251001322,-1.6216149268902469,1.0453681223632667,2.405879099826135,4.561486424926278,-2.748055563363545,-1.6776780242032872,2.3108825498448535,0.6806569598506016,3.4564550199622865,-0.09047316746767664,-0.6908526379932711,-0.8804665537085982,0.35717454560522377,-3.6697497153238796,1.087615674577408,0.16661307509489087,-2.0664319474950763,-5.5272663392869195,8.929119827201841,1.7294239462440766,4
-0.5427542016495184,-3.7537706251392184,-5.006694081310144,6.167115947298361,-5.487557494298796,-0.48852711186801767,-1.0648746151199326,-0.15717453535547055,1.9026686094397434,-0.9090766415836093,-3.4927724720754667,-3.4555810200624637,5.280049359266814,0.8899792516332722,-8.051141429706178,-2.4317790361559455,-25.563377982411694,-2.3604612593756547,0.28568981834742413,0.18815282150438906,-2.9807644126033233,-1.52539052296969,5.0189357189484705,-3.7534511094139424,-2.067073499498195,1.785705564886482,0.7822375775417019,-2.8075613919093465,-3.126159558760933,-6.223794473188615,-3.0712450102938904,-2.3338820849544017,0.5680771434991884,0.5393443048725779,0.6253745390381923,1.2579157188835133,1.146134620346591,0.23946805765226747,0.6030682045521274,-0.16471807190747634,0.8943004520743751,-0.4074153073387315,-0.6388695541329235,0.5231279399530803,-0.20107267620975977,-5.898872589926116,4.169754556799002,7
-0.9295394867415059,3.718787677244693,-12.754319087813254,3.9418940557471824,-9.692941833346028,0.04818289946668064,0.28810653498427663,3.3460990863217868,-2.4933844667164076,0.7655266809470893,0.7193634700468095,0.8073219917618837,8.814575515649803,-0.5751980163751884,-3.0863743915533144,1.2747313531526454,2.0119548331144554,-2.6420287533002655,1.0589936891193288,-5.518470768591539,1.1916718752391136,5.066811251711943,-1.11879899953278,-1.2004844493371762,2.120370987809619,-0.6455372656277107,0.5691513439869127,1.9020452824620921,-1.9544417250464248,2.778439348320471,19.81830183826372,1.438785646055139,-0.7148566129969869,-1.2384920033572206,-1.0602892323707522,2.353426903575704,-5.958422907552779,0.9663635265487535,1.7240648524209674,-1.5133382625233076,-2.1634768130915045,-0.16813656253687392,-6.202740032028375,-1.667165340504209,6.069062658028085,-0.4133670695323636,-9.63241912991845,6
-0.9123781906911618,2.202601981042435,-5.471123282072378,2.1301021868842427,-0.09773033777881229,9.465859661362229,0.9777770078739916,-0.5590001681129362,2.9332927893831164,-3.8717088414780845,0.5281447231239541,0.42897816963419677,-3.8425655205962608,0.5875367507470939,-1.2335373458374974,2.54581558134034,11.042070743130832,3.4793558597194867,-0.3234389556742254,5.903721433163308,-0.2962196267357118,-4.288630278235871,-1.3332474284672746,-6.067527254951079,0.25252048329099885,0.0596916091535169,-0.07145731011293788,0.9471261342716855,3.9383713718912783,8.911885648633891,-10.106486236085946,4.888288698609895,-0.21529299672543284,1.7709520410596258,-0.08861889234299386,-0.16989207507256343,2.0263712960254385,-0.8594757009073801,-0.6783519760799742,1.0974546948995498,-0.6464288968578806,-1.0584895543905937,-0.022527961716784173,-1.035673937089216,1.6937027227666706,-6.147256000199157,-0.42736785543884626,0
1.6453775840951848,0.2233604979924314,-4.704737522077892,0.5420376133395927,2.7188653143867483,0.627438268368063,-1.2752910524543932,-4.3321699085352545,1.0963708944720856,1.7204688602014904,-0.16333590893591785,-0.04890236793819891,-5.416152726468704,2.170990768521028,-1.5875008809710258,0.8594103457766793,-8.902396905269514,-1.763572951226879,2.1642139657582984,-7.295949002816186,3.28996070348107,0.6481295499650892,3.2231071347960576,-1.3276963547932195,-5.5584311977086,-2.0025877577086555,-2.4192214931541955,-0.13827334961792004,-0.9918231175480627,-4.454339853066883,20.130278086606086,-0.38125321345254326,-1.179316480322512,-4.382606426985918,-1.029750893704472,-0.4192512465571723,-3.9471755821520333,-0.7456058651334891,1.1895660250848812,3.7654994253416403,-0.5067964288944709,-0.14774063601502874,1.1006422573815846,-2.0766536645792595,-3.292875424136212,6.633516726783635,-0.5049621829511123,5
1.495438675996305,5.698651835947357,19.51147188544988,1.2887101602250728,-11.91993334517953,-0.08194651513543783,0.02617303353348134,5.287672600532767,0.069159010290063,4.950158795059927,0.8236754302843795,3.4214772485798006,-0.7586524048504684,3.0267797394445446,-0.10486133292890809,-3.020577000250389,3.852979735929223,7.861635040078579,-1.5093968355924519,-4.953617031077085,2.4662176987652815,-2.5191875802942416,-1.2622368763481315,-3.6254744714276415,6.113933312147908,-1.3575720995253149,4.708201418650816,-3.185806325814659,-2.5871765678054266,0.1332225430844678,20.24212929181791,4.719075152430488,1.3210905319603732,3.278174796954862,1.9592351541875483,5.879797975987119,-5.537991736044984,0.7632281933279063,-0.9072988704169452,5.903287736570386,2.956567815796247,-1.4975452000508072,2.062230542975659,0.8958489695794454,-1.8114394960347675,-8.54559860920952,-1.8896475679251958,2
0.5002667573479095,0.3897548081546973,-14.954047684466017,3.847789792777369,-0.6131123624103769,-1.3804336750935349,-0.4232954644124046,0.4098009693590037,-0.9211600643689635,1.7166013619870126,-0.01297136456899527,-3.243013472698862,14.178075147762566,7.149048882239766,-2.240584255193327,-2.2706569993110346,-11.075116129170409,-2.7991795331806633,6.745737651413188,-3.7563039021316027,-2.3968655765931324,4.42377691688835,-0.7813874939660115,-1.6273327250508354,-0.29218859152041987,-1.791571812032732,-4.869187482593016,-2.6208473096427194,0.228126689410878,-6.556476858090388,2.743992028008579,2.9874251781928653,-0.1754046527262326,2.549581312626181,-1.287408495043976,-0.29460279554482605,-1.4622301440470744,-1.0779745102845795,-0.006628745522940167,-5.028605095205326,-0.2823818084382972,-0.33065518826383233,-1.5588965040696663,-3.5575142706738645,-0.4508941687147039,1.6652367250200217,-1.405468292932206,5
-0.5251767205329382,1.9457786567962694,16.893084178553934,7.2924629890888895,-6.006865398558244,0.6859851773886234,-1.472033248968121,-1.5377951500194618,-1.0610712687344015,-1.2671169110974634,-1.6343211100698836,5.110980620262647,-12.098282320086302,-1.1594034721377553,4.341067266654163,-2.508516992848486,-14.203837914441827,1.8624312290576959,-3.2318266617942752,-5.87390372806478,-0.6677739077006557,0.8311661794584395,1.1436427204798685,-4.969016192379823,0.3191853429757101,-5.681273458074611,2.5044898726817832,-2.220769029367255,-1.3929298443333777,-3.9813108964512374,3.871693412222977,2.431470340234637,0.7941168087397178,-2.3075763867968706,0.2276558063890401,-8.302135588225209,-3.0212413221661283,-0.9059003652446292,-1.3089492371384484,2.1938590422312108,-1.251580055721766,0.7541121234634893,4.2777577960026845,0.30270157110201046,-4.398159903554347,-2.465851104627539,-1.004506673452858,0
-0.7971748213699644,-1.1822663716358894,8.756392748886478,2.153679860466706,24.020220048192854,2.2124881410875155,0.35906373669696995,-1.2398048093081757,2.679275140778778,-1.544602425231838,0.022911371422660334,3.222242593462514,3.8104583557368663,-0.6617377824213544,2.0639982279955635,-1.3004842406057613,-3.954255017722903,7.0829928724925715,0.7557298000434487,-7.934446349993863,2.8680571083568127,1.0334911891353014,-5.920282493002168,2.277637648462715,-0.38155042314830023,-2.832465546615528,0.262872165624759,-1.7967621949244723,-5.559381092527105,-0.9252409411762521,11.017678744564526,-2.6012883239623976,0.15571463127612276,-8.543543698349984,0.4603952679327426,2.4616522539738144,-5.135124372167846,-2.3235780159468575,-0.32733930725996785,-3.8952116605787106,-0.7077566437724362,-0.2733599585825148,-5.015399997313169,3.1980079464944957,2.5952780270176925,-1.6046990252206486,3.8356908876594575,1
1.1593460323765021,-0.13717534622099736,20.772897375139138,-2.9172130527220084,25.968933266811216,4.225903380603123,0.674395306237814,-0.04082191056920248,5.25641189264444,2.6980040802587233,0.7094546644733403,6.280625364901528,-17.23134260556789,-2.8789062554780767,2.1949942738463766,-4.32619887294607,2.3119372422068123,2.3328778768619167,1.3306973314078707,-6.42108130933709,-0.9118870227002027,-4.169559439397536,-0.4062428458149723,2.3847732305569678,-1.8393999456534154,2.3022637347829926,-0.44568259278369204,-2.5307277326076356,-2.176053666111018,3.5468218222253833,-0.10970194934741873,-0.6258489778829608,0.5585670218913287,0.8717126918100209,-0.6610976460264728,2.9420398699400088,-3.9830753361672926,0.2242557882657106,2.809913661955168,2.0613536187121895,-0.8525794022945807,-0.740486573352789,0.6967785691648829,-3.6080745607705955,-8.671096394193615,-6.421374327354879,5.389355228632919,2
0.8642836798729743,0.4930634539981844,0.9437382436847854,1.8170667051493168,9.90497862500617,-0.8214110315965428,-0.061467249249961116,-2.0233928062740407,-6.326702185834857,-1.2573408750145454,-0.6928607004158395,0.9803949852300983,1.5491581596026416,5.965857922388947,0.9048293967609553,2.1904936786840064,-0.365828546013227,5.558939150693896,1.8452035155501996,-11.111395946267193,-1.2143125676969602,0.608535313943944,-2.0549891634340343,1.64444919283395,-5.958510604985747,-0.3638921097762222,-0.28116705505058726,-0.2587326649471303,-3.624874182889563,-4.556122180333166,-6.083171546271241,0.2872973855712322,0.11848201703988656,7.3657443046216615,0.33980715575844805,-3.7641279900774416,0.03249752008169393,0.6618678605389524,0.5164075736005157,-4.18921319485564,-0.5351447864365777,1.2978257223422467,4.618795261026516,-2.667558609866619,-3.5749045451129158,8.586008639082188,-2.810808105571715,1
-0.0898357788991318,2.606981933842445,12.121993410417216,6.961382385236082,-5.058174208690254,-3.844632798244595,-1.479439016922042,1.5976565131047349,-2.0540050425586243,6.007320176195451,1.3296262094231233,3.999967816433451,-1.2880342939050098,-3.907274136067927,-7.474285280633876,-2.0386696678101526,-30.84415747646119,7.616595477899954,-5.684747142203957,-12.150198829897871,-0.6062973889806178,3.4673150716939416,2.3301349599149646,5.141471324320198,-4.333798207671155,-3.487283230040597,3.9063315160273366,3.930686442734312,-0.3226334052972102,2.0023539183720067,3.055360635514233,2.701282588177512,-0.7780812201031119,-11.029151899653524,-0.1647291583163047,4.642676309505294,0.6561803420127668,-0.3513781720495055,0.08345137921872535,3.928887093412249,-4.471683248232354,-2.310708709777122,0.5072268261859731,4.814535812295194,-0.38700802948273183,7.768391170968769,1.217993089290561,2
-1.5277692281555304,-9.578593988877499,-15.767027594120375,-0.025934448091723628,-5.183027874251545,2.1194263735418493,2.322865624862623,6.274193350048552,-8.539045407424023,-1.9954564455144244,0.03310601329900132,-2.300571335906656,9.017336629123935,6.108283011263213,-3.985811621269034,-0.2805234641993313,-2.833177060151033,-1.9411119647827353,-6.780734460218256,15.646034903331604,-1.4279360786112578,-0.7525675564167316,-0.20462409604656218,-3.5731888574926898,-2.5615999812896577,6.428549932129084,-4.879514214843888,3.6618304051266053,1.47258733853064,2.7746495427070315,-34.80165754902035,0.9734234621183235,-0.7045912973425168,-3.2574549162033533,1.2715877769782231,0.6941593559375555,-0.7750899102575299,0.225931151354247,-0.6499625934045611,0.7037206163073955,-1.3118277206938833,-0.25294615252607716,3.5578116667788136,-1.2173340274988949,4.672707463499513,-0.15648606434925638,3.1562352555161644,7
